BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.148000	-0.511188	-3.261609
0.149000	0.267502	3.607775
0.150000	0.111597	0.523912
0.151000	0.189132	1.551862
0.152000	-0.433653	-3.261609
0.153000	0.501778	7.739681
0.154000	-0.433653	-3.944329
0.155000	-0.512024	-4.976924
0.156000	0.345873	7.048065
0.157000	-0.588722	-6.355905
0.158000	0.034063	1.551862
0.159000	0.034063	0.860246
0.160000	0.111597	1.893222
0.161000	0.034063	0.864890
0.162000	-0.278584	-1.883020
0.163000	0.189132	4.650792
0.164000	-0.433653	-3.594083
0.165000	0.111597	0.864890
0.166000	0.111597	0.528164
0.167000	-0.745464	-7.037863
0.168000	0.034063	0.177907
0.169000	0.501778	3.608537
0.170000	-0.044308	0.523912
0.171000	0.034063	-1.196429
0.172000	0.189968	4.299762
0.173000	0.189968	1.547229
0.174000	-0.278584	-4.290334
0.175000	0.189132	1.210884
0.176000	-0.044308	-0.855069
0.177000	0.033226	0.864890
0.178000	-0.276912	-2.224380
0.179000	0.423408	6.706705
0.180000	-0.511188	-4.294205
0.181000	-0.121843	-3.261609
0.182000	0.345037	7.393677
0.183000	0.034063	-0.855069
0.184000	0.034063	0.860246
0.185000	-0.278584	-1.883402
0.186000	0.111597	1.897856
0.187000	0.034063	-1.883020
0.188000	-0.590395	-4.976924
0.189000	0.656847	7.739290
0.190000	-0.512024	-4.972672
0.191000	-0.121843	-0.168087
0.192000	-0.121843	0.177907
0.193000	0.034063	-0.514091
0.194000	0.034063	0.864498
0.195000	-0.044308	-0.855069
0.196000	0.267502	6.024356
0.197000	-0.433653	-4.630920
0.198000	-0.201050	-0.509065
0.199000	0.189968	2.584839
0.200000	-0.512024	-6.010674
0.201000	0.189968	1.210503
0.202000	0.189132	0.864880
0.203000	-0.044308	0.518886
0.204000	-0.121843	-2.570385
0.205000	0.111597	3.617043
0.206000	0.189968	1.551862
0.207000	-0.433653	-2.224772
0.208000	0.189968	3.617043
0.209000	0.033226	0.864890
0.210000	-0.044308	-0.163834
0.211000	-0.433653	-3.940087
0.212000	0.189132	2.584839
0.213000	-0.278584	-3.261609
0.214000	-0.433653	-3.261609
0.215000	0.423408	6.366108
0.216000	-0.121843	-1.883412
0.217000	0.033226	1.205858
0.218000	0.034063	0.173273
0.219000	0.112433	1.210503
0.220000	-0.044308	-0.167705
0.221000	-0.433653	-4.294205
0.222000	0.578477	7.393677
0.223000	-0.512024	-4.635946
0.224000	0.034063	0.518886
0.225000	0.267502	2.925818
0.226000	-0.590395	-4.976924
0.227000	0.111597	1.551862
0.228000	-0.044308	-1.196429
0.229000	0.267502	3.949897
0.230000	-0.278584	-4.631312
0.231000	-0.121843	-0.850425
0.232000	0.423408	4.982503
0.233000	-0.589558	-6.697265
0.234000	0.189132	2.238835
0.235000	0.268339	2.584839
0.236000	-0.278584	-1.196429
0.237000	-0.433653	-3.257367
0.238000	0.033226	0.864498
0.239000	0.111597	1.551862
0.240000	-0.433653	-3.261609
0.241000	0.345873	4.299762
0.242000	0.267502	2.925818
0.243000	-0.278584	-0.163071
0.244000	-0.433653	-3.602588
0.245000	-0.044308	0.177907
0.246000	-0.044308	-0.509065
0.247000	-0.121843	-3.944329
0.248000	0.578477	5.678743
0.249000	0.034063	-0.855451
0.250000	0.111597	1.210503
0.251000	0.345873	2.925818
0.252000	0.267502	2.584458
0.253000	0.423408	6.019341
0.254000	0.034063	-0.855451
0.255000	0.345873	7.048065
0.256000	-0.276912	-4.631693
0.257000	0.189968	-0.168087
0.258000	0.423408	7.052317
0.259000	-0.121843	-2.570385
0.260000	0.501778	7.047683
0.261000	0.423408	3.607775
0.262000	0.267502	5.678743
0.263000	0.034063	-1.196429
0.264000	0.111597	0.523912
0.265000	0.423408	6.360700
0.266000	-0.433653	-4.290334
0.267000	0.111597	2.925818
0.268000	0.189132	2.925818
0.269000	0.189968	1.206250
0.270000	0.189132	1.551481
0.271000	0.189132	2.584458
0.272000	0.578477	7.047683
0.273000	-0.201050	-1.537408
0.274000	0.423408	4.991771
0.275000	0.111597	0.518886
0.276000	0.111597	0.864890
0.277000	0.033226	-0.168087
0.278000	0.423408	4.982503
0.279000	0.034063	1.210894
0.280000	0.268339	0.523530
0.281000	0.578477	7.734655
0.282000	0.034063	-1.200682
0.283000	-0.121843	0.173273
0.284000	0.345037	4.299762
0.285000	0.034063	0.859864
0.286000	0.267502	2.925818
0.287000	0.034063	-0.509065
0.288000	0.423408	7.393677
0.289000	-0.121843	-1.888046
0.290000	-0.044308	-1.542042
0.291000	0.501778	7.739681
0.292000	-0.433653	-4.636327
0.293000	0.345037	4.991771
0.294000	0.189132	2.584458
0.295000	0.267502	4.991771
0.296000	0.189132	1.551481
0.297000	0.111597	0.523530
0.298000	0.734382	9.795975
0.299000	-0.433653	-3.953226
0.300000	0.345873	4.981720
0.301000	0.034063	1.210503
0.302000	-0.044308	-0.855451
0.303000	-0.044308	-0.850425
0.304000	0.111597	2.584458
0.305000	0.423408	5.337383
0.306000	0.111597	0.518886
0.307000	0.423408	7.052317
0.308000	0.189968	2.238845
0.309000	-0.044308	-0.509065
0.310000	0.189968	1.206250
0.311000	0.034063	1.210884
0.312000	0.267502	3.266415
0.313000	-0.201050	-1.878768
0.314000	0.423408	7.739681
0.315000	-0.121843	-2.920631
0.316000	0.034063	0.177526
0.317000	0.578477	7.393296
0.318000	0.111597	1.551481
0.319000	0.189132	2.584839
0.320000	-0.044308	-1.542042
0.321000	0.423408	6.019341
0.322000	-0.044308	-2.920631
0.323000	0.111597	0.177918
0.324000	0.656011	9.108992
0.325000	-0.201050	-2.920631
0.326000	0.267502	2.238845
0.327000	0.267502	1.897867
0.328000	0.034063	0.518886
0.329000	0.345873	2.580205
0.330000	-0.044308	-0.509065
0.331000	0.578477	7.734655
0.332000	-0.044308	-0.850425
0.333000	0.267502	2.925818
0.334000	0.423408	4.991771
0.335000	-0.043472	-1.542042
0.336000	0.267502	1.892841
0.337000	0.268339	1.551862
0.338000	0.033226	0.864890
0.339000	0.034063	-0.173112
0.340000	0.424244	6.360700
0.341000	0.189968	1.551862
0.342000	-0.121843	-1.542042
0.343000	0.656847	6.360711
0.344000	0.345873	2.584458
0.345000	0.189132	1.210503
0.346000	0.111597	-1.196429
0.347000	0.501778	7.052317
0.348000	-0.044308	-1.883402
0.349000	-0.121843	-2.229406
0.350000	0.656847	8.080660
0.351000	0.033226	0.177526
0.352000	0.423408	7.052317
0.353000	0.111597	0.518886
0.354000	0.345873	4.991008
0.355000	0.034063	-0.168087
0.356000	-0.121843	-3.261609
0.357000	0.423408	7.047673
0.358000	-0.043472	-3.603351
0.359000	0.267502	3.276466
0.360000	0.267502	2.925818
0.361000	-0.121843	-1.196429
0.362000	0.423408	4.309051
0.363000	0.034063	0.518886
0.364000	0.423408	7.393677
0.365000	-0.044308	-0.855069
0.366000	0.189968	1.210503
0.367000	0.345873	2.925818
0.368000	-0.044308	-2.920631
0.369000	0.267502	4.982503
0.370000	0.267502	3.958784
0.371000	0.033226	1.893222
0.372000	-0.044308	-1.542042
0.373000	0.267502	4.645375
0.374000	0.189968	1.551862
0.375000	-0.276912	-2.920631
0.376000	0.267502	3.267559
0.377000	0.111597	0.523912
0.378000	0.034063	0.518886
0.379000	-0.121843	-3.944329
0.380000	0.345873	4.650792
0.381000	-0.043472	-1.196429
0.382000	-0.276912	-3.944329
0.383000	0.267502	6.024748
0.384000	-0.278584	-3.261228
0.385000	0.033226	-0.162679
0.386000	0.034063	-0.168087
0.387000	0.034063	1.206250
0.388000	-0.433653	-1.541660
0.389000	-0.044308	-2.916389
0.390000	0.267502	5.679135
0.391000	-0.745464	-7.037863
0.392000	0.111597	0.177526
0.393000	0.267502	2.584839
0.394000	-0.433653	-3.261609
0.395000	0.267502	2.238453
0.396000	-0.121843	-1.191404
0.397000	0.267502	4.650792
0.398000	-0.433653	-3.602588
0.399000	0.189968	1.551862
0.400000	0.034063	0.518886
0.401000	-0.511188	-7.043270
0.402000	-0.201050	-0.855069
0.403000	0.111597	2.238453
0.404000	0.034063	0.182552
0.405000	-0.201050	-1.883402
0.406000	0.345037	4.300546
0.407000	0.034063	0.860246
0.408000	-0.512024	-5.313269
0.409000	0.423408	5.337383
0.410000	-0.044308	0.860246
0.411000	-0.121843	-1.537408
0.412000	0.034063	-2.229406
0.413000	-0.044308	1.897867
0.414000	-0.201050	-2.570385
0.415000	-0.433653	-2.224380
0.416000	0.578477	8.422020
0.417000	-0.043472	-1.542042
0.418000	-0.044308	0.523912
0.419000	0.034063	-0.168087
0.420000	-0.044308	-0.509065
0.421000	0.033226	-0.509065
0.422000	-0.433653	-3.944329
0.423000	0.423408	7.734655
0.424000	-0.512024	-5.322537
0.425000	-0.121843	-0.168087
0.426000	0.267502	4.299762
0.427000	-0.433653	-2.920249
0.428000	0.111597	1.897475
0.429000	-0.121843	-0.855069
0.430000	0.111597	1.897475
0.431000	-0.433653	-4.290334
0.432000	-0.121843	-0.855069
0.433000	0.345037	3.617826
0.434000	-0.512024	-5.322537
0.435000	0.111597	0.523912
0.436000	0.111597	1.551862
0.437000	-0.044308	0.177907
0.438000	-0.511188	-4.285308
0.439000	0.267502	2.243479
0.440000	0.111597	1.551862
0.441000	-0.512024	-4.631312
0.442000	0.267502	3.608537
0.443000	0.111597	0.864498
0.444000	0.111597	0.864890
0.445000	-0.121843	-2.224380
0.446000	0.033226	1.551862
0.447000	-0.278584	-1.542042
0.448000	-0.276912	-4.294967
0.449000	0.578477	7.052317
0.450000	-0.278584	-2.229025
0.451000	-0.044308	0.869524
0.452000	0.112433	1.205858
0.453000	-0.121843	-1.196048
0.454000	0.111597	1.210503
0.455000	-0.121843	-2.916389
0.456000	0.267502	6.019732
0.457000	-0.433653	-4.976924
0.458000	-0.278584	-1.200682
0.459000	0.267502	3.617043
0.460000	-0.121843	-4.290334
0.461000	0.267502	6.015088
0.462000	0.345873	2.925818
0.463000	-0.121843	1.210884
0.464000	-0.278584	-3.261609
0.465000	-0.278584	-2.570385
0.466000	0.266666	4.991008
0.467000	-0.512024	-4.631693
0.468000	-0.044308	0.864880
0.469000	0.189132	3.271038
0.470000	-0.278584	-1.196037
0.471000	-0.512024	-3.948592
0.472000	0.345873	2.925818
0.473000	0.267502	4.309051
0.474000	-0.276912	-4.631312
0.475000	0.034063	1.897867
0.476000	-0.044308	-0.850817
0.477000	-0.278584	-1.883020
0.478000	0.033226	0.177907
0.479000	0.189968	2.243479
0.480000	0.034063	1.551862
0.481000	-0.433653	-4.631312
0.482000	0.578477	6.706705
0.483000	-0.044308	-2.224380
0.484000	-0.044308	-1.196429
0.485000	0.267502	2.579813
0.486000	-0.121843	-1.542042
0.487000	0.034063	0.869524
0.488000	-0.044308	-1.542042
0.489000	0.501778	7.048065
0.490000	-0.433653	-4.285308
0.491000	-0.589558	-4.976924
0.492000	0.189132	4.650792
0.493000	-0.276912	-3.944329
0.494000	0.033226	0.523912
0.495000	0.189968	1.210503
0.496000	0.111597	2.584839
0.497000	0.034063	0.177526
0.498000	-0.278584	-2.224380
0.499000	0.345873	5.678743
0.500000	0.034063	-1.201063
0.501000	-0.121843	-1.196048
0.502000	0.423408	4.299783
0.503000	-0.278584	-1.205708
0.504000	0.111597	0.518886
0.505000	0.267502	2.925818
0.506000	0.656847	7.389043
0.507000	0.189968	0.177526
0.508000	0.267502	3.608537
0.509000	0.189968	1.897485
0.510000	-0.121843	-2.229406
0.511000	0.267502	2.243479
0.512000	-0.044308	0.177907
0.513000	0.111597	1.892841
0.514000	-0.044308	-1.542042
0.515000	0.423408	7.393677
0.516000	0.033226	-0.168087
0.517000	-0.044308	-1.201063
0.518000	0.812753	9.449971
0.519000	0.034063	-0.514091
0.520000	0.345873	2.243479
0.521000	-0.433653	-3.602588
0.522000	0.501778	6.702071
0.523000	0.034063	-0.509065
0.524000	-0.044308	-1.201063
0.525000	0.734382	9.113245
0.526000	-0.044308	-1.201063
0.527000	0.034063	1.205858
0.528000	0.345873	3.607775
0.529000	0.034063	0.859864
0.530000	0.345873	1.892841
0.531000	0.111597	-0.163453
0.532000	0.656847	7.734655
0.533000	0.033226	-1.542042
0.534000	0.345873	2.238845
0.535000	0.267502	2.925818
0.536000	-0.121843	-1.883402
0.537000	0.112433	1.892841
0.538000	0.267502	2.925818
0.539000	0.501778	7.394069
0.540000	-0.121843	-1.537789
0.541000	0.578477	6.019341
0.542000	0.111597	1.556507
0.543000	-0.121843	-2.229406
0.544000	0.345037	3.959568
0.545000	0.189968	1.205858
0.546000	0.267502	2.238845
0.547000	-0.121843	-1.883402
0.548000	0.189968	3.617826
0.549000	0.111597	0.864890
0.550000	-0.043472	-1.201063
0.551000	0.656847	9.113637
0.552000	0.189968	2.584458
0.553000	0.189132	2.238835
0.554000	0.111597	0.177907
0.555000	0.189132	2.588700
0.556000	0.112433	0.177526
0.557000	-0.044308	-2.229406
0.558000	0.734382	8.767632
0.559000	0.111597	0.859864
0.560000	0.111597	1.551862
0.561000	0.267502	6.019341
0.562000	0.033226	1.552254
0.563000	0.267502	2.584839
0.564000	0.112433	-0.163453
0.565000	0.423408	6.360700
0.566000	-0.121843	-2.912126
0.567000	-0.278584	-0.168087
0.568000	0.267502	2.580205
0.569000	-0.121843	-1.883402
0.570000	0.345037	4.290495
0.571000	0.424244	2.925818
0.572000	0.423408	5.337013
0.573000	-0.121843	-1.542042
0.574000	0.345873	6.019341
0.575000	0.267502	2.584458
0.576000	0.034063	-3.944329
0.577000	0.423408	5.673728
0.578000	0.345037	1.897475
0.579000	-0.201050	0.177907
0.580000	0.111597	-0.168087
0.581000	0.267502	5.673728
0.582000	0.034063	0.177907
0.583000	-0.433653	-3.599109
0.584000	0.423408	7.398322
0.585000	0.111597	1.551481
0.586000	0.189132	1.210884
0.587000	0.111597	0.859864
0.588000	-0.044308	0.518886
0.589000	0.345873	2.238453
0.590000	-0.044308	-1.542042
0.591000	0.656847	7.739681
0.592000	-0.121843	-2.229406
0.593000	0.034063	0.518886
0.594000	0.424244	3.608537
0.595000	0.034063	0.518886
0.596000	0.423408	5.673728
0.597000	0.267502	2.239227
0.598000	0.578477	7.393677
0.599000	-0.121843	-1.883402
0.600000	0.112433	0.173273
0.601000	0.189132	2.925818
0.602000	-0.278584	-5.318284
0.603000	0.345037	4.991008
0.604000	0.423408	4.991008
0.605000	0.345037	4.299762
0.606000	0.111597	-0.855451
0.607000	0.111597	2.238453
0.608000	0.423408	5.678743
0.609000	-0.433653	-2.229406
0.610000	0.345873	4.641906
0.611000	0.111597	0.864498
0.612000	0.111597	0.864890
0.613000	0.111597	-0.168087
0.614000	0.267502	2.925818
0.615000	0.345037	4.309051
0.616000	0.034063	-0.855451
0.617000	0.423408	7.389043
0.618000	0.267502	1.547229
0.619000	-0.044308	-0.855069
0.620000	0.112433	2.234201
0.621000	-0.044308	0.523530
0.622000	0.423408	3.261771
0.623000	0.189968	-0.509065
0.624000	0.578477	8.767632
0.625000	-0.044308	-1.542042
0.626000	0.111597	1.551862
0.627000	0.501778	7.047683
0.628000	-0.512024	-3.257367
0.629000	0.111597	1.551862
0.630000	0.034063	-1.196048
0.631000	0.267502	6.360700
0.632000	-0.278584	-4.290334
0.633000	-0.278584	-1.537408
0.634000	0.189132	5.323863
0.635000	-0.512024	-6.692250
0.636000	0.033226	0.869524
0.637000	0.110761	0.177907
0.638000	-0.433653	-0.855069
0.639000	0.034063	-2.229025
0.640000	-0.278584	-2.229025
0.641000	0.033226	2.243861
0.642000	0.034063	-0.855451
0.643000	0.189968	4.309051
0.644000	-0.044308	-0.167705
0.645000	-0.433653	-2.916389
0.646000	-0.121843	-1.196429
0.647000	0.034063	-0.163453
0.648000	0.189132	1.897867
0.649000	-0.433653	-3.944329
0.650000	0.110761	3.958784
0.651000	-0.121843	-0.854688
0.652000	-0.121843	-2.229025
0.653000	0.423408	4.300546
0.654000	0.034063	-0.855069
0.655000	0.034063	-0.167705
0.656000	-0.433653	-3.261609
0.657000	0.189132	4.991771
0.658000	-0.433653	-3.602588
0.659000	-0.044308	-1.542042
0.660000	0.423408	5.678743
0.661000	-0.356955	-1.542042
0.662000	0.034063	1.551862
0.663000	0.034063	0.172882
0.664000	0.111597	2.584839
0.665000	-0.278584	-3.261609
0.666000	-0.433653	-2.570385
0.667000	0.267502	3.608537
0.668000	-0.512024	-5.658882
0.669000	0.345873	4.991008
0.670000	-0.044308	0.177907
0.671000	-0.044308	-0.167705
0.672000	0.034063	-0.509065
0.673000	-0.044308	-0.855069
0.674000	0.267502	4.300927
0.675000	-0.278584	-4.982342
0.676000	0.189132	2.584839
0.677000	0.111597	1.210503
0.678000	-0.278584	-2.574245
0.679000	0.034063	0.860246
0.680000	-0.278584	-0.509065
0.681000	0.189968	1.551862
0.682000	-0.511188	-3.261609
0.683000	0.111597	3.959568
0.684000	-0.121843	-0.509065
0.685000	-0.433653	-3.944329
0.686000	0.267502	2.243479
0.687000	-0.044308	0.523530
0.688000	0.033226	0.177907
0.689000	-0.121843	-2.224380
0.690000	0.267502	4.299762
0.691000	-0.276912	-3.261609
0.692000	-0.278584	-4.635946
0.693000	0.423408	5.333131
0.694000	-0.121843	-1.196429
0.695000	0.111597	1.551862
0.696000	-0.044308	0.177907
0.697000	0.267502	5.333131
0.698000	-0.276912	-2.229406
0.699000	-0.278584	-2.920631
0.700000	0.189132	3.958784
0.701000	-0.276912	-3.944329
0.702000	-0.278584	-0.163453
0.703000	0.033226	-0.167705
0.704000	-0.044308	-0.167705
0.705000	0.034063	-1.196429
0.706000	0.034063	-0.163453
0.707000	0.345037	6.360700
0.708000	-0.433653	-3.607614
0.709000	0.111597	2.239227
0.710000	-0.044308	-0.509065
0.711000	-0.433653	-3.261609
0.712000	-0.044308	0.177907
0.713000	0.034063	-0.509065
0.714000	0.267502	1.551862
0.715000	-0.044308	-1.883402
0.716000	0.267502	5.333131
0.717000	-0.044308	0.177907
0.718000	-0.276912	-3.261609
0.719000	0.345873	4.299783
0.720000	-0.044308	-1.542042
0.721000	0.034063	0.173273
0.722000	-0.433653	-3.607614
0.723000	0.189132	3.617043
0.724000	-0.278584	-2.920631
0.725000	-0.278584	-2.570385
0.726000	0.345873	5.678743
0.727000	-0.121843	-2.229025
0.728000	-0.121843	0.523912
0.729000	0.267502	1.205869
0.730000	0.111597	2.584839
0.731000	-0.121843	-1.883402
0.732000	-0.044308	-2.570385
0.733000	0.189968	5.678743
0.734000	-0.278584	-4.290334
0.735000	0.111597	2.925818
0.736000	0.110761	1.547229
0.737000	-0.433653	-2.570385
0.738000	-0.433653	-2.920249
0.739000	-0.044308	-1.196429
0.740000	0.267502	3.958784
0.741000	-0.276912	-2.570385
0.742000	0.189968	3.608537
0.743000	-0.044308	0.869524
0.744000	-0.276912	-4.285308
0.745000	0.033226	0.864880
0.746000	0.033226	0.177526
0.747000	-0.278584	-0.509457
0.748000	-0.512024	-4.631312
0.749000	0.267502	2.584839
0.750000	0.034063	-0.168478
0.751000	-0.433653	-3.944329
0.752000	0.345873	5.678743
0.753000	-0.201050	0.523520
0.754000	0.189968	2.238453
0.755000	-0.044308	-0.855069
0.756000	0.266666	5.673728
0.757000	0.111597	-1.196429
0.758000	0.034063	-1.542423
0.759000	0.656847	8.076016
0.760000	0.034063	0.523530
0.761000	0.189132	1.892841
0.762000	0.111597	2.243479
0.763000	0.111597	2.238453
0.764000	0.111597	1.210503
0.765000	0.112433	-1.196429
0.766000	0.423408	7.048065
0.767000	-0.512024	-5.318284
0.768000	0.267502	2.239227
0.769000	0.501778	6.014707
0.770000	-0.044308	-0.168087
0.771000	0.189968	2.243479
0.772000	0.111597	1.210503
0.773000	0.345037	5.673728
0.774000	-0.121843	-2.229406
0.775000	0.423408	4.982503
0.776000	0.345873	4.299783
0.777000	-0.278584	-4.285308
0.778000	0.345873	5.333131
0.779000	0.111597	2.238845
0.780000	0.111597	1.551862
0.781000	0.189968	0.177526
0.782000	0.345873	4.991771
0.783000	0.111597	0.864890
0.784000	-0.278584	-2.570385
0.785000	0.656847	6.706705
0.786000	0.267502	3.276466
0.787000	0.034063	0.864890
0.788000	0.189968	1.205477
0.789000	0.267502	4.309051
0.790000	0.268339	0.173273
0.791000	-0.121843	-1.883402
0.792000	0.656847	8.426664
0.793000	-0.044308	-1.542042
0.794000	0.189132	2.920802
0.795000	0.267502	1.551862
0.796000	0.111597	1.556507
0.797000	0.656847	4.991008
0.798000	0.034063	0.173273
0.799000	0.423408	7.393677
0.800000	-0.121843	-3.261609
0.801000	0.189968	2.238845
0.802000	0.345873	4.300546
0.803000	-0.276912	-4.289942
0.804000	0.189132	3.608537
0.805000	0.267502	2.584458
0.806000	0.423408	6.706705
0.807000	-0.121843	-0.504813
0.808000	0.267502	2.584839
0.809000	0.345037	4.982503
0.810000	-0.433653	-4.631302
0.811000	0.345873	5.673728
0.812000	0.189968	1.210503
0.813000	0.034063	-0.163453
0.814000	0.111597	-0.168087
0.815000	0.267502	4.300546
0.816000	0.267502	2.925818
0.817000	-0.044308	-0.855451
0.818000	0.423408	6.019341
0.819000	0.423408	2.238845
0.820000	0.267502	2.243479
0.821000	0.267502	-0.168087
0.822000	0.267502	2.243479
0.823000	0.189132	0.864890
0.824000	0.034063	-0.509446
0.825000	0.578477	8.081041
0.826000	-0.121843	-1.892288
0.827000	-0.044308	1.205858
0.828000	0.267502	3.608537
0.829000	-0.044308	-1.196429
0.830000	0.189132	2.238845
0.831000	0.111597	0.177907
0.832000	0.578477	8.426654
0.833000	-0.121843	-3.944329
0.834000	0.189132	1.206250
0.835000	0.345873	4.299762
0.836000	-0.121843	-3.949355
0.837000	0.423408	5.673728
0.838000	0.423408	3.607775
0.839000	0.267502	3.617826
0.840000	-0.121843	-0.855059
0.841000	0.033226	0.864890
0.842000	0.656847	7.734655
0.843000	0.034063	-2.224380
0.844000	0.578477	6.019341
0.845000	0.267502	2.239227
0.846000	-0.044308	-0.855069
0.847000	0.111597	-0.514080
0.848000	0.267502	1.892841
0.849000	0.267502	2.580205
0.850000	0.034063	-0.168087
0.851000	0.578477	8.422020
0.852000	0.033226	1.206250
0.853000	0.189968	1.551862
0.854000	0.268339	1.210503
0.855000	0.034063	1.210894
0.856000	0.267502	1.892841
0.857000	0.111597	-1.196037
0.858000	0.345873	7.048065
0.859000	-0.121843	-3.261609
0.860000	0.267502	2.584839
0.861000	0.267502	4.300546
0.862000	0.033226	0.518886
0.863000	0.345873	4.299762
0.864000	0.111597	-0.509065
0.865000	0.345037	6.702060
0.866000	-0.044308	-2.229406
0.867000	-0.121843	-0.168087
0.868000	0.578477	7.734655
0.869000	-0.278584	-4.635946
0.870000	0.345873	3.958784
0.871000	0.267502	2.579813
0.872000	0.267502	2.584458
0.873000	0.111597	-0.168478
