BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.146000	0.449144	7.560254
0.147000	0.449144	6.878297
0.148000	0.059799	0.690489
0.149000	0.059799	0.685845
0.150000	-0.096106	1.027205
0.151000	0.214868	4.467113
0.152000	-0.485451	-5.497340
0.153000	-0.329546	-5.492696
0.154000	-0.174477	-2.408059
0.155000	-0.173641	-0.342106
0.156000	-0.797262	-5.847968
0.157000	-0.329546	-4.469379
0.158000	-0.329546	-3.777370
0.159000	-0.017735	-0.688110
0.160000	-0.329546	-4.469379
0.161000	-0.252011	-3.786659
0.162000	-0.252011	-1.716835
0.163000	-0.017735	-0.001520
0.164000	-0.329546	-4.469379
0.165000	-0.329546	-4.474013
0.166000	-0.251175	-2.749038
0.167000	0.293239	2.405804
0.168000	-0.174477	-1.720695
0.169000	0.059799	-1.029470
0.170000	-0.017735	-0.001128
0.171000	0.370773	5.149452
0.172000	0.059799	2.751417
0.173000	0.059799	3.092776
0.174000	-0.096106	-0.001128
0.175000	0.214868	4.467113
0.176000	0.138170	3.433755
0.177000	-0.017735	0.685845
0.178000	-0.252011	-1.721077
0.179000	0.214868	3.775496
0.180000	-0.096106	1.377461
0.181000	-0.407917	-2.061674
0.182000	-0.485451	-4.464343
0.183000	-0.096106	-0.688110
0.184000	-0.407917	-3.786659
0.185000	-0.329546	-3.777370
0.186000	-0.640520	-6.871285
0.187000	-0.251175	-2.062055
0.188000	-0.096106	-0.688110
0.189000	-0.173641	-2.749038
0.190000	-0.485451	-6.529925
0.191000	-0.017735	-1.029470
0.192000	-0.096106	-1.379717
0.193000	-0.329546	-4.815383
0.194000	-0.485451	-6.525673
0.195000	-0.096106	-0.342498
0.196000	0.138170	1.372827
0.197000	-0.330382	-4.469379
0.198000	-0.017735	-2.408059
0.199000	0.214868	2.746772
0.200000	0.449144	4.462087
0.201000	0.138170	1.718429
0.202000	-0.096106	-0.683466
0.203000	0.059799	3.429492
0.204000	0.293239	4.808473
0.205000	-0.096106	0.690870
0.206000	-0.017735	1.031457
0.207000	-0.017735	1.718821
0.208000	0.293239	4.808092
0.209000	-0.174477	-1.029470
0.210000	-0.330382	-2.066700
0.211000	-0.096106	0.339840
0.212000	-0.018572	1.718821
0.213000	-0.485451	-5.838308
0.214000	-0.329546	-4.118730
0.215000	-0.329546	-5.492696
0.216000	-0.096106	0.003506
0.217000	-0.251175	-3.094650
0.218000	-0.173641	-3.436392
0.219000	-0.252011	-2.408059
0.220000	-0.096106	0.339840
0.221000	-0.173641	-2.066700
0.222000	-0.329546	-5.156351
0.223000	-0.252011	-2.408059
0.224000	-0.095270	0.003506
0.225000	-0.173641	-3.094650
0.226000	-0.173641	-3.431758
0.227000	-0.096106	-1.370449
0.228000	0.371610	3.443033
0.229000	0.059799	1.031457
0.230000	0.059799	0.685845
0.231000	0.138170	1.718440
0.232000	0.214868	4.808473
0.233000	0.059799	2.405794
0.234000	-0.252011	0.003506
0.235000	-0.329546	-2.749038
0.236000	0.138170	3.775496
0.237000	0.059799	1.718821
0.238000	-0.096106	-0.342498
0.239000	-0.407917	-3.786659
0.240000	0.059799	3.092776
0.241000	-0.252011	-2.403034
0.242000	-0.485451	-5.156351
0.243000	-0.485451	-7.558268
0.244000	-0.174477	-1.720695
0.245000	-0.173641	-0.688110
0.246000	-0.329546	-5.160996
0.247000	-0.640520	-7.212645
0.248000	-0.329546	-1.029470
0.249000	-0.096106	0.344485
0.250000	-0.251175	-3.436392
0.251000	-0.407917	-5.847968
0.252000	-0.096106	-0.688492
0.253000	-0.017735	-1.725721
0.254000	-0.407080	-4.469379
0.255000	-0.251175	-4.814991
0.256000	0.293239	2.059800
0.257000	-0.096106	0.690479
0.258000	-0.017735	0.344485
0.259000	-0.095270	-0.347132
0.260000	0.293239	5.495064
0.261000	0.448308	4.467113
0.262000	0.138170	2.405412
0.263000	-0.173641	-1.720695
0.264000	-0.017735	2.751798
0.265000	0.216541	5.149060
0.266000	-0.173641	-0.688110
0.267000	-0.173641	-1.029470
0.268000	0.060635	2.746391
0.269000	-0.095270	1.036483
0.270000	-0.329546	-4.814991
0.271000	-0.251175	-3.445680
0.272000	-0.173641	-1.720695
0.273000	-0.017735	-1.029470
0.274000	-0.485451	-5.502356
0.275000	-0.329546	-4.474013
0.276000	0.060635	0.344485
0.277000	0.138170	2.059800
0.278000	-0.017735	-1.721077
0.279000	-0.017735	-2.753672
0.280000	0.138170	0.344485
0.281000	0.060635	1.377461
0.282000	-0.017735	-0.001520
0.283000	-0.017735	-0.688492
0.284000	0.060635	1.718440
0.285000	0.138170	1.372436
0.286000	0.138170	0.685845
0.287000	0.216541	1.718440
0.288000	0.138170	2.405804
0.289000	0.761791	8.588597
0.290000	0.449144	5.835661
0.291000	0.370773	3.779368
0.292000	0.138170	3.088143
0.293000	0.605886	8.242593
0.294000	0.371610	3.438781
0.295000	0.138170	2.401160
0.296000	0.059799	0.685463
0.297000	0.293239	4.116475
0.298000	0.138170	2.059800
0.299000	0.138170	1.718440
0.300000	-0.173641	-2.066689
0.301000	-0.017735	1.373209
0.302000	-0.017735	-1.379717
0.303000	-0.252011	-2.753672
0.304000	-0.407080	-5.501964
0.305000	0.138170	2.059800
0.306000	0.216541	2.059800
0.307000	-0.251175	-3.777370
0.308000	-0.251175	-3.782004
0.309000	0.059799	0.685463
0.310000	0.138170	1.718440
0.311000	-0.251175	-2.408059
0.312000	-0.173641	-2.753672
0.313000	0.138170	0.685463
0.314000	0.138170	1.718440
0.315000	0.060635	0.339851
0.316000	0.371610	2.746783
0.317000	0.371610	5.149452
0.318000	0.528351	6.177021
0.319000	0.449144	5.148307
0.320000	0.293239	2.059418
0.321000	0.684256	8.242974
0.322000	0.449144	6.187073
0.323000	0.138170	3.092395
0.324000	-0.017735	-0.688492
0.325000	0.371610	5.153704
0.326000	0.138170	4.116475
0.327000	0.138170	2.059800
0.328000	-0.017735	-0.342488
0.329000	0.059799	1.718821
0.330000	0.138170	1.718440
0.331000	-0.252011	-3.782004
0.332000	-0.173641	-3.104702
0.333000	0.138170	1.036101
0.334000	0.138170	3.092776
0.335000	-0.017735	-2.412693
0.336000	-0.251175	-3.445680
0.337000	-0.173641	-0.001128
0.338000	0.449144	3.779759
0.339000	0.060635	-0.347132
0.340000	-0.095270	-1.379717
0.341000	0.060635	0.685845
0.342000	0.293239	2.059800
0.343000	0.059799	-0.001520
0.344000	-0.017735	0.344485
0.345000	0.138170	2.742138
0.346000	0.293239	5.490049
0.347000	0.528351	4.116475
0.348000	0.138170	2.059800
0.349000	0.371610	4.467113
0.350000	0.683420	8.588979
0.351000	0.216541	4.462479
0.352000	0.138170	2.059800
0.353000	0.216541	3.433755
0.354000	0.371610	7.210390
0.355000	-0.017735	0.681200
0.356000	0.216541	3.087751
0.357000	-0.251175	-1.725721
0.358000	-0.017735	1.026823
0.359000	-0.095270	-1.721077
0.360000	-0.095270	-2.062055
0.361000	-0.251175	-2.753672
0.362000	0.138170	2.059800
0.363000	0.060635	-1.370830
0.364000	-0.173641	-2.407668
0.365000	0.060635	0.685845
0.366000	0.216541	3.087751
0.367000	0.060635	1.026823
0.368000	0.216541	-0.001509
0.369000	-0.017735	-1.721077
0.370000	0.059799	2.059800
0.371000	0.060635	1.026823
0.372000	0.138170	1.026823
0.373000	-0.017735	0.685463
0.374000	0.371610	4.470984
0.375000	0.293239	3.779368
0.376000	0.371610	4.462087
0.377000	-0.017735	1.713806
0.378000	0.684256	8.934591
0.379000	0.370773	5.835661
0.380000	0.138170	2.059800
0.381000	-0.017735	-1.034496
0.382000	0.370773	7.550966
0.383000	0.293239	3.775496
0.384000	0.059799	2.059800
0.385000	-0.096106	-0.688492
0.386000	-0.017735	1.372817
0.387000	0.059799	1.372827
0.388000	-0.173641	-2.408059
0.389000	-0.329546	-3.094650
0.390000	-0.173641	-0.688492
0.391000	0.138170	1.372827
0.392000	-0.017735	-2.744775
0.393000	-0.173641	-2.753672
0.394000	0.059799	1.372436
0.395000	0.293239	2.405804
0.396000	-0.095270	-2.412693
0.397000	-0.173641	-3.777370
0.398000	0.138170	1.368183
0.399000	0.371610	2.405412
0.400000	0.059799	-0.001128
0.401000	-0.017735	-2.749801
0.402000	-0.017735	1.718440
0.403000	0.293239	3.092776
0.404000	0.138170	2.059800
0.405000	-0.096106	-0.683466
0.406000	-0.017735	4.462469
0.407000	0.370773	5.845713
0.408000	-0.017735	0.685845
0.409000	-0.096106	-2.061674
0.410000	0.293239	3.775496
0.411000	0.293239	4.462479
0.412000	-0.095270	-1.038357
0.413000	-0.251175	-2.403034
0.414000	-0.096106	-0.347132
0.415000	-0.017735	1.031457
0.416000	-0.407917	-5.842953
0.417000	-0.251175	-4.469379
0.418000	-0.252011	-3.445680
0.419000	-0.174477	-0.342106
0.420000	-0.251175	-4.814991
0.421000	-0.251175	-2.753672
0.422000	-0.329546	-2.408059
0.423000	0.138170	2.059800
0.424000	-0.329546	-5.843324
0.425000	-0.173641	-4.474405
0.426000	-0.329546	-2.412312
0.427000	-0.096106	0.340232
0.428000	-0.095270	-2.749038
0.429000	-0.095270	-3.436392
0.430000	-0.329546	-2.408059
0.431000	-0.017735	1.372827
0.432000	-0.017735	1.377461
0.433000	0.060635	1.031457
0.434000	0.059799	1.377461
0.435000	0.293239	4.808473
0.436000	-0.017735	2.405412
0.437000	0.059799	1.031457
0.438000	-0.017735	0.344485
0.439000	0.370773	4.466721
0.440000	-0.096106	0.685845
0.441000	-0.173641	-0.347132
0.442000	-0.329546	-1.716835
0.443000	0.059799	3.092776
0.444000	-0.173641	-2.066700
0.445000	-0.329546	-4.469379
0.446000	-0.797262	-8.586219
0.447000	-0.095270	-2.407678
0.448000	-0.251175	-3.094650
0.449000	-0.251175	-3.094650
0.450000	-0.485451	-6.529925
0.451000	-0.095270	-1.374691
0.452000	-0.173641	-1.720695
0.453000	-0.251175	-3.440263
0.454000	-0.329546	-5.156351
0.455000	-0.017735	-0.342106
0.456000	-0.095270	-0.688492
0.457000	-0.172804	-4.814991
0.458000	-0.407917	-5.161377
0.459000	0.060635	1.031457
0.460000	0.059799	2.064434
0.461000	0.059799	1.026823
0.462000	-0.173641	-1.370830
0.463000	0.059799	2.405794
0.464000	0.449144	5.149452
0.465000	0.216541	2.747164
0.466000	-0.329546	-3.430995
0.467000	0.138170	4.808092
0.468000	0.138170	3.092776
0.469000	-0.017735	-0.001128
0.470000	-0.329546	-3.094650
0.471000	0.138170	2.059800
0.472000	0.059799	2.746772
0.473000	-0.329546	-4.814991
0.474000	-0.485451	-5.502356
0.475000	-0.329546	-1.379717
0.476000	-0.095270	-0.688110
0.477000	-0.251175	-4.814991
0.478000	-0.251175	-4.469379
0.479000	-0.096106	-2.753672
0.480000	-0.095270	1.031457
0.481000	-0.252011	-3.445680
0.482000	-0.173641	-2.408059
0.483000	-0.173641	-2.753290
0.484000	-0.096106	0.685845
0.485000	-0.329546	-4.810739
0.486000	-0.251175	-2.753672
0.487000	-0.017735	0.685845
0.488000	0.059799	0.344866
0.489000	0.138170	1.026823
0.490000	-0.017735	-0.347132
0.491000	-0.017735	2.064434
0.492000	0.138170	4.462469
0.493000	0.138170	2.747164
0.494000	0.138170	2.059800
0.495000	0.060635	1.027205
0.496000	0.214868	3.092776
0.497000	-0.017735	0.344866
0.498000	-0.017735	0.340232
0.499000	-0.173641	-1.029470
0.500000	0.293239	4.467113
0.501000	-0.251175	-2.753672
0.502000	-0.173641	-2.062055
0.503000	-0.407080	-5.156351
0.504000	-0.173641	-0.688110
0.505000	-0.251175	-2.753672
0.506000	-0.485451	-5.502356
0.507000	-0.485451	-7.558268
0.508000	-0.095270	-0.001128
0.509000	-0.017735	-0.347132
0.510000	-0.095270	-2.066700
0.511000	-0.251175	-4.814991
0.512000	-0.017735	-0.342498
0.513000	-0.017735	-0.347132
0.514000	-0.329546	-3.094650
0.515000	-0.407080	-4.474013
0.516000	-0.017735	0.344866
0.517000	0.060635	0.344866
0.518000	0.139006	-0.001128
0.519000	-0.095270	-0.001128
0.520000	0.293239	4.808092
0.521000	0.371610	4.462469
0.522000	0.059799	2.059800
0.523000	-0.172804	-1.720695
0.524000	0.059799	3.775496
0.525000	0.060635	1.718821
0.526000	-0.017735	0.344485
0.527000	-0.172804	-1.370830
0.528000	0.449144	4.808092
0.529000	0.059799	2.406186
0.530000	-0.251175	-2.062055
0.531000	-0.251175	-3.436392
0.532000	-0.017735	0.344485
0.533000	0.059799	0.344485
0.534000	-0.095270	-3.436392
0.535000	-0.329546	-4.815373
0.536000	0.138170	1.026823
0.537000	0.138170	2.401160
0.538000	-0.017735	-1.033712
0.539000	-0.095270	-3.436392
0.540000	0.060635	-0.001520
0.541000	0.293239	3.433755
0.542000	-0.096106	-3.436392
0.543000	-0.017735	0.339851
0.544000	0.138170	2.059800
0.545000	0.138170	2.059800
0.546000	-0.017735	-0.001520
0.547000	0.293239	2.059800
0.548000	0.528351	7.560254
0.549000	0.683420	7.901614
0.550000	0.138170	3.433755
0.551000	0.138170	2.059800
0.552000	0.138170	3.433755
0.553000	0.683420	7.210390
0.554000	0.138170	2.746772
0.555000	0.060635	0.685845
0.556000	0.138170	2.059800
0.557000	0.449144	5.153704
0.558000	-0.173641	-0.347132
0.559000	-0.095270	-1.034496
0.560000	-0.252011	-2.408059
0.561000	0.060635	0.344485
0.562000	-0.017735	-2.412693
0.563000	0.060635	-2.067081
0.564000	-0.252011	-3.445680
0.565000	0.138170	2.747164
0.566000	0.605886	2.400778
0.567000	0.060635	-2.067081
0.568000	-0.251175	-5.160985
0.569000	0.138170	1.718440
0.570000	0.060635	-0.001128
0.571000	-0.016899	-1.033712
0.572000	-0.172804	-2.753672
0.573000	0.138170	3.092776
0.574000	0.138170	3.433755
0.575000	0.449144	3.092395
0.576000	0.059799	1.027205
0.577000	0.605886	6.527670
0.578000	0.605886	7.560254
0.579000	0.060635	1.372827
0.580000	-0.017735	1.031457
0.581000	0.293239	4.808473
0.582000	0.605886	6.177021
0.583000	0.060635	0.685845
0.584000	-0.095270	-0.001128
0.585000	0.138170	4.125372
0.586000	0.371610	3.775496
0.587000	-0.016899	-0.688492
0.588000	-0.328710	-4.814991
0.589000	-0.251175	-0.347132
0.590000	0.138170	1.026823
0.591000	-0.172804	-2.067081
0.592000	-0.095270	-3.436392
0.593000	-0.017735	1.372436
0.594000	0.216541	2.059800
0.595000	-0.095270	-2.408059
0.596000	-0.251175	-4.814991
0.597000	0.060635	0.685463
0.598000	0.605886	4.116475
0.599000	-0.095270	-2.067081
0.600000	-0.172804	-1.721077
0.601000	0.060635	1.709162
0.602000	0.528351	6.869030
0.603000	0.138170	1.368183
0.604000	0.528351	3.433755
0.605000	0.606722	5.149452
0.606000	0.528351	6.528433
0.607000	0.216541	3.433755
0.608000	0.060635	2.401160
0.609000	0.373282	4.798432
0.610000	0.528351	7.210390
0.611000	0.138170	2.059800
0.612000	0.060635	1.026823
0.613000	-0.017735	1.714187
0.614000	0.216541	4.116475
0.615000	-0.095270	-1.038357
0.616000	-0.328710	-4.469379
0.617000	-0.640520	-5.847968
0.618000	0.060635	-0.001128
0.619000	0.060635	-0.347132
0.620000	-0.172804	-2.066700
0.621000	-0.095270	-1.379717
0.622000	0.216541	1.714187
0.623000	0.060635	-2.067081
0.624000	-0.095270	-1.725721
0.625000	-0.095270	-2.412693
0.626000	0.216541	2.059800
0.627000	0.060635	0.685463
0.628000	-0.017735	-1.038357
0.629000	-0.095270	-2.062055
0.630000	0.528351	6.869030
0.631000	0.293239	3.434147
0.632000	0.216541	3.433755
0.633000	0.060635	1.372827
0.634000	0.449144	6.187073
0.635000	0.605886	7.901614
0.636000	0.138170	3.433755
0.637000	-0.017735	0.685845
0.638000	0.138170	3.775496
0.639000	0.371610	3.433755
0.640000	0.060635	1.026823
0.641000	-0.095270	-0.005772
0.642000	0.216541	2.746783
0.643000	0.216541	2.742138
0.644000	-0.172804	-2.403797
0.645000	-0.173641	-5.156351
0.646000	-0.017735	0.680819
0.647000	0.060635	1.718440
0.648000	0.060635	-0.688492
0.649000	-0.251175	-3.436392
0.650000	0.138170	2.059418
0.651000	0.138170	0.685845
0.652000	0.060635	-1.029852
0.653000	-0.172804	-3.436392
0.654000	-0.095270	-0.347132
0.655000	-0.095270	-0.342106
0.656000	-0.251175	-3.090779
0.657000	-0.329546	-5.842953
0.658000	-0.017735	1.377461
0.659000	0.216541	4.462469
0.660000	0.138170	1.377461
0.661000	0.138170	1.031457
0.662000	0.060635	3.429884
0.663000	0.293239	6.528433
0.664000	-0.017735	1.372817
0.665000	0.139006	2.746772
0.666000	-0.017735	-0.000746
0.667000	-0.017735	3.780130
0.668000	-0.252011	-0.342106
0.669000	-0.017735	-0.001128
0.670000	-0.173641	-1.029470
0.671000	-0.017735	1.368183
0.672000	-0.407080	-4.128400
0.673000	-0.485451	-6.529925
0.674000	-0.251175	-3.777752
0.675000	-0.095270	-0.342106
0.676000	-0.017735	-1.720695
0.677000	-0.251175	-4.814991
0.678000	-0.329546	-4.474013
0.679000	-0.096106	0.003125
0.680000	-0.017735	-0.347132
0.681000	-0.095270	-1.725721
0.682000	-0.407080	-6.184313
0.683000	-0.017735	-0.688110
0.684000	-0.173641	-1.375475
0.685000	-0.173641	-2.408059
0.686000	-0.329546	-5.496948
0.687000	0.138170	3.092776
0.688000	-0.017735	-0.000746
0.689000	-0.017735	0.685845
0.690000	-0.252011	-1.375475
0.691000	0.371610	5.836424
0.692000	0.138170	4.462087
0.693000	-0.017735	1.718440
0.694000	-0.251175	-2.408059
0.695000	-0.017735	3.775496
0.696000	0.059799	4.121109
0.697000	-0.096106	0.344485
0.698000	-0.096106	-2.066700
0.699000	-0.017735	1.713796
0.700000	-0.096106	2.059800
0.701000	-0.407080	-3.791293
0.702000	-0.407080	-4.464343
0.703000	-0.096106	-0.347132
0.704000	-0.173641	-1.029470
0.705000	-0.407080	-5.847968
0.706000	-0.329546	-4.820017
0.707000	-0.329546	-0.688110
0.708000	-0.173641	0.339840
0.709000	-0.017735	-1.029852
0.710000	-0.407917	-6.529925
0.711000	-0.252011	-2.408059
0.712000	-0.017735	1.031457
0.713000	-0.173641	-2.753672
0.714000	-0.251175	-4.469379
0.715000	-0.173641	-1.029089
0.716000	0.138170	1.718821
0.717000	-0.095270	-0.688110
0.718000	0.293239	2.059800
0.719000	0.059799	2.405804
0.720000	0.449144	7.219657
0.721000	0.059799	2.405412
0.722000	0.059799	2.401160
0.723000	-0.096106	0.340232
0.724000	0.138170	4.808473
0.725000	-0.017735	1.718440
0.726000	0.059799	2.059800
0.727000	-0.173641	-1.379717
0.728000	0.059799	1.723074
0.729000	-0.096106	-1.375475
0.730000	-0.329546	-3.094650
0.731000	-0.252011	-3.777370
0.732000	-0.252011	-1.720695
0.733000	-0.252011	-3.777370
0.734000	-0.174477	-4.469379
0.735000	-0.407917	-5.843324
0.736000	-0.017735	1.026823
0.737000	0.449144	3.433755
0.738000	-0.329546	-4.474013
0.739000	-0.485451	-7.217289
0.740000	-0.096106	-0.683466
0.741000	-0.096106	0.685845
0.742000	-0.252011	-4.123766
0.743000	-0.407917	-6.189328
0.744000	-0.017735	1.377461
0.745000	-0.017735	1.031457
0.746000	0.059799	0.344485
0.747000	-0.174477	-1.370449
0.748000	0.293239	4.467113
0.749000	0.214868	4.121109
0.750000	0.059799	1.718821
0.751000	-0.174477	-0.688110
0.752000	0.292403	5.154085
0.753000	0.370773	5.153704
0.754000	-0.096106	-1.029470
0.755000	0.059799	-0.342488
0.756000	-0.017735	2.406186
0.757000	0.138170	5.495064
0.758000	-0.174477	-2.408059
0.759000	-0.174477	-2.753672
0.760000	-0.252011	-2.407668
0.761000	-0.174477	-0.001128
0.762000	-0.485451	-5.502356
0.763000	-0.252011	-3.777370
0.764000	-0.252011	-2.412312
0.765000	-0.017735	1.031849
0.766000	-0.252848	-3.777370
0.767000	-0.329546	-4.815383
0.768000	-0.096106	-1.029470
0.769000	0.293239	2.064444
0.770000	-0.330382	-6.179668
0.771000	-0.330382	-6.525673
0.772000	-0.252011	-2.061674
0.773000	-0.018572	1.036483
0.774000	-0.017735	-0.683858
0.775000	-0.252011	-1.370830
0.776000	0.059799	1.026823
0.777000	0.214868	2.405412
0.778000	0.214868	1.372817
0.779000	-0.018572	1.377461
0.780000	0.214868	2.751417
0.781000	0.526679	8.593623
0.782000	0.370773	3.784012
0.783000	0.293239	2.405804
0.784000	-0.018572	0.344485
0.785000	0.604213	8.593231
0.786000	0.292403	2.064052
0.787000	0.214868	1.377461
0.788000	-0.174477	-2.062055
0.789000	0.136497	1.723466
0.790000	-0.174477	-1.370830
0.791000	-0.096106	-1.029470
0.792000	-0.252848	-3.777752
0.793000	-0.096942	0.003125
0.794000	-0.096942	-1.029470
0.795000	0.214868	-0.683848
0.796000	-0.018572	-2.062055
0.797000	0.292403	2.064444
0.798000	0.370773	1.723074
0.799000	-0.096942	-2.408059
0.800000	-0.174477	-3.432139
0.801000	0.214868	1.031457
0.802000	0.370773	2.751417
0.803000	-0.018572	-0.683858
0.804000	-0.174477	-2.408059
0.805000	0.448308	5.504734
0.806000	0.369937	4.130006
0.807000	0.448308	4.125372
0.808000	0.214032	2.751417
0.809000	0.447472	7.215034
0.810000	0.525842	6.195959
0.811000	0.292403	2.751417
0.812000	0.058127	0.690097
0.813000	0.447472	5.845713
0.814000	0.369937	6.195959
0.815000	0.136497	1.036101
0.816000	0.136497	1.036101
0.817000	0.292403	2.751417
0.818000	0.292403	3.438389
0.819000	-0.252848	-2.403034
0.820000	-0.175313	-2.053550
0.821000	-0.174477	-2.062055
0.822000	0.135661	1.036101
0.823000	-0.096942	-2.744775
0.824000	0.136497	0.003506
0.825000	0.135661	-0.679214
0.826000	0.369937	3.784393
0.827000	0.214032	0.007759
0.828000	-0.175313	-1.370830
0.829000	-0.018572	-1.370830
0.830000	0.292403	2.069078
0.831000	0.136497	0.344103
0.832000	-0.174477	-3.085754
0.833000	-0.096942	0.344485
0.834000	0.369937	4.130006
0.835000	0.214868	2.751417
0.836000	0.292403	2.410438
0.837000	0.370773	3.438008
0.838000	0.292403	5.845713
0.839000	0.369937	6.191717
0.840000	0.369937	4.125372
0.841000	0.058127	0.349129
0.842000	0.448308	5.844929
0.843000	0.292403	4.125372
0.844000	0.136497	2.410057
0.845000	-0.252848	-2.403034
0.846000	0.292403	4.130006
0.847000	0.214868	1.718821
0.848000	-0.174477	-2.062055
0.849000	-0.330382	-5.497711
0.850000	0.136497	1.031849
0.851000	-0.018572	1.031849
0.852000	-0.018572	-0.683466
0.853000	-0.096106	-3.085754
0.854000	0.059799	0.344485
0.855000	0.293239	2.405412
0.856000	-0.018572	-0.342488
0.857000	-0.252848	-3.773118
0.858000	0.059799	0.349119
