BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.062407	4.779251
0.144000	0.094335	0.651989
0.145000	-0.139941	2.722576
0.146000	0.015964	3.063947
0.147000	-0.529286	-2.436900
0.148000	0.015964	2.376582
0.149000	0.015964	2.026717
0.150000	-0.139941	1.684574
0.151000	-0.373381	-1.404305
0.152000	0.171869	6.153206
0.153000	-0.373381	-1.062945
0.154000	-0.295010	-1.409330
0.155000	0.406145	8.209119
0.156000	-0.139941	2.717942
0.157000	0.094335	3.750538
0.158000	0.015964	3.058921
0.159000	-0.295010	0.305985
0.160000	0.015964	3.404533
0.161000	-0.295010	-1.409330
0.162000	0.093499	4.779251
0.163000	-0.529286	-4.502853
0.164000	-0.606821	-3.128517
0.165000	0.406145	9.242095
0.166000	-0.295010	-0.721966
0.167000	-0.061570	2.717942
0.168000	0.094335	5.120230
0.169000	-0.450915	-1.408949
0.170000	0.093499	3.750919
0.171000	-0.062407	3.404533
0.172000	0.249404	7.867759
0.173000	-0.061570	-0.034602
0.174000	-0.295010	2.376582
0.175000	0.015964	5.465842
0.176000	-0.372545	-1.409330
0.177000	0.093499	4.096150
0.178000	0.094335	3.404533
0.179000	-0.295010	-0.721966
0.180000	-0.139941	0.651989
0.181000	0.015964	3.746285
0.182000	0.015964	2.366912
0.183000	-0.450915	-1.408949
0.184000	0.171869	5.807594
0.185000	-0.139941	-0.375580
0.186000	-0.372545	-3.124254
0.187000	0.171869	7.181168
0.188000	-0.139941	0.652370
0.189000	0.015964	3.063173
0.190000	0.015964	2.376582
0.191000	-0.216639	1.685739
0.192000	0.015964	2.717942
0.193000	-0.372545	-1.754561
0.194000	0.094335	7.181168
0.195000	-0.295010	-1.063326
0.196000	-0.295010	-0.380988
0.197000	0.249404	7.181168
0.198000	-0.450915	-1.408939
0.199000	-0.373381	1.343595
0.200000	-0.061570	1.338951
0.201000	-0.529286	-2.095540
0.202000	-0.295010	-0.034994
0.203000	0.015964	1.684574
0.204000	-0.295010	3.059302
0.205000	-0.606821	-3.133542
0.206000	-0.373381	1.684574
0.207000	0.094335	4.774226
0.208000	-0.606821	-4.498601
0.209000	-0.373381	0.652370
0.210000	-0.295010	-0.721585
0.211000	-0.606821	-2.787538
0.212000	-0.372545	-1.413583
0.213000	-0.373381	1.684574
0.214000	-0.451752	-0.380225
0.215000	-0.295010	-0.380988
0.216000	-0.061570	5.120611
0.217000	-0.295010	-0.721966
0.218000	-0.684355	-4.156849
0.219000	0.015964	4.779251
0.220000	-0.216639	0.656231
0.221000	-0.218312	2.035604
0.222000	-0.295010	-1.067970
0.223000	-0.061570	2.717942
0.224000	-0.529286	-1.408949
0.225000	-0.218312	-1.063326
0.226000	-0.062407	4.779251
0.227000	-0.529286	-5.185573
0.228000	-0.529286	-2.095921
0.229000	0.093499	6.153206
0.230000	-0.529286	-3.470258
0.231000	-0.295010	0.993349
0.232000	-0.295010	1.344379
0.233000	-0.529286	-1.413202
0.234000	-0.373381	-1.062945
0.235000	-0.295010	-0.034602
0.236000	-0.139941	3.750527
0.237000	-0.373381	-2.778641
0.238000	-0.139941	2.722576
0.239000	-0.062407	3.750919
0.240000	-0.529286	-2.782512
0.241000	-0.062407	3.745893
0.242000	-0.295010	1.003019
0.243000	-0.685191	-3.464861
0.244000	-0.295010	-1.409330
0.245000	-0.295010	1.338570
0.246000	-0.373381	0.652370
0.247000	-0.373381	-1.413583
0.248000	-0.062407	4.779251
0.249000	-0.529286	-2.095921
0.250000	-0.606821	-3.811237
0.251000	0.015964	5.465842
0.252000	-0.295010	0.311010
0.253000	-0.218312	1.684574
0.254000	-0.450915	-1.062945
0.255000	-0.295010	1.334709
0.256000	-0.373381	1.684955
0.257000	-0.295010	-1.408949
0.258000	-0.062407	5.125256
0.259000	-0.606821	-5.185573
0.260000	-0.606821	-2.782512
0.261000	-0.139941	3.405307
0.262000	-0.685191	-3.811618
0.263000	0.016800	4.437510
0.264000	-0.372545	0.993730
0.265000	-0.450915	-0.034994
0.266000	-0.295010	1.684574
0.267000	0.015964	0.993349
0.268000	-0.139941	3.750919
0.269000	-0.528450	-4.844213
0.270000	-0.139941	2.717942
0.271000	-0.061570	2.371546
0.272000	-0.606821	-3.811237
0.273000	-0.062407	3.742022
0.274000	-0.450915	-0.721966
0.275000	-0.762726	-4.156849
0.276000	-0.606821	-3.465624
0.277000	-0.216639	2.717561
0.278000	-0.373381	-0.380606
0.279000	-0.606821	-3.470258
0.280000	0.171869	6.494566
0.281000	-0.451752	-1.750309
0.282000	-0.685191	-3.470258
0.283000	-0.062407	5.120611
0.284000	-0.451752	-1.067589
0.285000	-0.529286	-0.034612
0.286000	-0.450915	-1.409330
0.287000	-0.451752	-0.721585
0.288000	-0.295010	-0.034612
0.289000	-0.373381	-2.095921
0.290000	0.093499	7.181168
0.291000	-0.528450	-3.811237
0.292000	-0.529286	-1.408949
0.293000	-0.139941	4.096531
0.294000	-0.528450	-3.470258
0.295000	-0.450915	-0.034612
0.296000	-0.062407	2.376964
0.297000	-0.139941	3.063555
0.298000	-0.139941	-0.721585
0.299000	-0.450915	-1.750309
0.300000	0.015964	4.779251
0.301000	-0.606821	-4.844213
0.302000	-0.295010	2.025934
0.303000	-0.061570	3.058921
0.304000	-0.606821	-4.502853
0.305000	-0.061570	5.120230
0.306000	-0.139941	0.993730
0.307000	-0.685191	-3.123501
0.308000	-0.529286	-2.095921
0.309000	-0.450915	-0.039246
0.310000	-0.373381	0.311010
0.311000	-0.528450	-3.470258
0.312000	0.015964	5.807202
0.313000	-0.295010	0.651989
0.314000	-0.919467	-6.217395
0.315000	0.171869	6.835164
0.316000	-0.295010	-0.380606
0.317000	0.015964	3.745893
0.318000	-0.373381	-1.754561
0.319000	-0.373381	-0.039246
0.320000	-0.373381	-0.380225
0.321000	-0.450915	-2.095921
0.322000	0.171869	6.844823
0.323000	-0.606821	-4.502853
0.324000	-0.685191	-2.095921
0.325000	0.171869	7.181168
0.326000	-0.529286	-4.844213
0.327000	-0.061570	3.404915
0.328000	0.249404	5.802187
0.329000	0.094335	3.409559
0.330000	0.015964	2.717561
0.331000	-0.295010	0.311010
0.332000	0.171869	7.868140
0.333000	-0.139941	-0.039628
0.334000	0.015964	3.404915
0.335000	0.094335	3.750538
0.336000	-0.450915	-3.124646
0.337000	0.171869	6.493804
0.338000	-0.061570	2.717942
0.339000	-0.372545	-0.034602
0.340000	-0.139941	-0.034602
0.341000	-0.139941	3.059302
0.342000	0.015964	3.404533
0.343000	-0.295010	-0.040009
0.344000	0.328611	8.204485
0.345000	0.094335	2.376582
0.346000	0.015964	1.685358
0.347000	0.171869	6.498819
0.348000	-0.061570	0.993349
0.349000	-0.139941	3.409559
0.350000	-0.216639	-0.721966
0.351000	-0.295010	1.684574
0.352000	-0.061570	2.025552
0.353000	-0.295010	-2.441534
0.354000	0.171033	7.522136
0.355000	-0.450915	-2.441534
0.356000	-0.295010	0.647345
0.357000	0.328611	7.181168
0.358000	-0.606821	-5.876798
0.359000	-0.139941	2.722576
0.360000	-0.061570	3.404533
0.361000	-0.139941	1.684574
0.362000	0.015964	2.025552
0.363000	-0.216639	0.993349
0.364000	0.249404	7.872393
0.365000	-0.450915	-2.441926
0.366000	-0.061570	2.376964
0.367000	0.249404	5.119467
0.368000	-0.606821	-3.470258
0.369000	0.171869	4.774226
0.370000	0.171869	5.119467
0.371000	-0.139941	0.993349
0.372000	-0.295010	0.305985
0.373000	0.094335	3.750538
0.374000	-0.139941	-0.034994
0.375000	-0.372545	-1.408939
0.376000	0.171869	7.176523
0.377000	-0.139941	0.652370
0.378000	-0.139941	0.652370
0.379000	0.171869	6.153206
0.380000	-0.139941	2.376582
0.381000	0.016800	3.750146
0.382000	-0.061570	0.993349
0.383000	0.483680	7.867759
0.384000	-0.139941	-0.034994
0.385000	0.015964	-0.380606
0.386000	0.249404	7.526780
0.387000	-0.529286	-3.470258
0.388000	-0.295010	1.343595
0.389000	0.171869	6.499211
0.390000	-0.528450	-1.754551
0.391000	0.016800	3.063555
0.392000	-0.061570	2.717942
0.393000	-0.061570	3.404925
0.394000	-0.061570	0.310629
0.395000	-0.061570	3.058921
0.396000	0.562051	9.242095
0.397000	-0.295010	-1.062945
0.398000	0.015964	4.437510
0.399000	-0.061570	2.717942
0.400000	-0.528450	-4.502853
0.401000	0.015964	3.063555
0.402000	0.093499	4.773855
0.403000	-0.373381	-0.034602
0.404000	-0.606821	-3.470258
0.405000	0.094335	5.120230
0.406000	-0.062407	2.717942
0.407000	-0.295010	-0.380988
0.408000	0.328611	6.835164
0.409000	-0.295010	1.684574
0.410000	-0.295010	1.343998
0.411000	0.171869	6.147799
0.412000	-0.139941	2.376964
0.413000	-0.139941	2.376582
0.414000	-0.295010	-0.380606
0.415000	0.094335	6.148191
0.416000	-0.061570	0.992968
0.417000	-0.450915	-2.441926
0.418000	0.483680	8.900735
0.419000	-0.295010	-1.408939
0.420000	-0.139941	2.025552
0.421000	0.328611	6.835164
0.422000	-0.372545	-0.380606
0.423000	-0.295010	2.376964
0.424000	0.015964	2.025934
0.425000	0.094335	4.774617
0.426000	-0.295010	-0.380988
0.427000	-0.218312	-1.062945
0.428000	0.093499	6.835164
0.429000	-0.061570	-1.062563
0.430000	0.094335	4.091506
0.431000	0.094335	5.802187
0.432000	-0.373381	-3.124254
0.433000	-0.139941	0.993349
0.434000	-0.529286	-0.375972
0.435000	-0.373381	0.311010
0.436000	-0.295010	-1.063326
0.437000	0.094335	4.774617
0.438000	0.328611	6.148191
0.439000	-0.139941	-0.375962
0.440000	0.171869	7.176142
0.441000	-0.295010	-0.034994
0.442000	-0.061570	2.376582
0.443000	-0.373381	-0.034994
0.444000	0.016800	3.746285
0.445000	0.094335	3.750538
0.446000	-0.139941	0.310629
0.447000	0.094335	6.153206
0.448000	-0.295010	-1.408939
0.449000	-0.295010	-1.413583
0.450000	0.249404	7.522136
0.451000	-0.528450	-3.470258
0.452000	-0.295010	0.651989
0.453000	-0.295010	0.651989
0.454000	-0.372545	-0.380606
0.455000	0.094335	4.437510
0.456000	-0.373381	-0.375972
0.457000	-0.139941	4.096531
0.458000	-0.139941	-0.040020
0.459000	-0.450915	-1.754943
0.460000	0.094335	5.811846
0.461000	-0.685191	-4.157622
0.462000	-0.139941	2.025934
0.463000	-0.295010	0.306366
0.464000	-0.606821	-4.498601
0.465000	-0.295010	0.652370
0.466000	0.093499	2.376582
0.467000	-0.451752	-0.726611
0.468000	-0.606821	-4.502853
0.469000	0.015964	3.750919
0.470000	0.015964	3.750527
0.471000	-0.372545	-1.063326
0.472000	0.015964	5.124864
0.473000	-0.372545	-0.034994
0.474000	-0.528450	-1.754561
0.475000	-0.295010	-0.726611
0.476000	-0.372545	-1.062945
0.477000	-0.373381	0.306366
0.478000	-0.372545	-2.095921
0.479000	0.094335	7.522136
0.480000	-0.372545	-1.408557
0.481000	-0.685191	-3.815870
0.482000	0.171869	8.213753
0.483000	-0.606821	-4.498601
0.484000	-0.528450	-0.380606
0.485000	0.015964	3.063555
0.486000	-0.372545	-1.067589
0.487000	-0.139941	2.722576
0.488000	-0.295010	0.306366
0.489000	-0.139941	3.404915
0.490000	-0.606821	-4.502853
0.491000	-0.606821	-2.436900
0.492000	0.094335	5.466234
0.493000	-0.997002	-7.245738
0.494000	0.094335	5.119467
0.495000	-0.061570	2.035604
0.496000	-0.606821	-2.441926
0.497000	-0.139941	1.343595
0.498000	-0.139941	0.311010
0.499000	-0.372545	-0.380606
0.500000	-0.372545	-2.783667
0.501000	-0.139941	4.096531
0.502000	-0.139941	2.722968
0.503000	-0.450915	-2.782904
0.504000	0.171869	6.153206
0.505000	-0.450915	-0.375972
0.506000	0.015964	2.025934
0.507000	-0.529286	-2.095540
0.508000	-0.218312	-1.408949
0.509000	-0.373381	-0.034221
0.510000	-0.606821	-4.502853
0.511000	0.093499	6.493804
0.512000	-0.450915	-2.441534
0.513000	-0.450079	-2.778641
0.514000	-0.061570	4.783885
0.515000	-0.528450	-2.782512
0.516000	0.015964	3.750538
0.517000	-0.295010	1.343595
0.518000	-0.450915	-1.408949
0.519000	-0.139941	3.063555
0.520000	-0.295010	-0.034994
0.521000	0.171869	6.153206
0.522000	-0.528450	-3.474129
0.523000	-0.295010	-0.721966
0.524000	-0.372545	2.026315
0.525000	-0.684355	-4.844213
0.526000	-0.295010	0.652370
0.527000	-0.061570	2.376582
0.528000	-0.295010	-0.034602
0.529000	-0.295010	0.993349
0.530000	-0.061570	1.343595
0.531000	-0.139941	1.684955
0.532000	-0.451752	-3.470258
0.533000	-0.061570	3.404915
0.534000	-0.450915	-0.721585
0.535000	-0.684355	-4.156849
0.536000	0.094335	7.868140
0.537000	-0.295010	-0.721585
0.538000	-0.373381	-0.034994
0.539000	-0.528450	-1.754561
0.540000	-0.450915	-1.754561
0.541000	-0.295010	1.002235
0.542000	-0.528450	-4.156849
0.543000	0.171869	6.494566
0.544000	-0.606821	-4.156849
0.545000	-0.606821	-4.502853
0.546000	0.251076	8.213753
0.547000	-0.685191	-4.834554
0.548000	-0.139941	2.717942
0.549000	-0.139941	0.993349
0.550000	-0.295010	0.652370
0.551000	0.015964	2.371546
0.552000	-0.372545	-0.380606
0.553000	0.015964	6.153206
0.554000	-0.762726	-4.493194
0.555000	-0.450915	-0.721966
0.556000	-0.373381	0.311392
0.557000	-0.762726	-5.185573
0.558000	-0.372545	-0.034994
0.559000	-0.139941	2.717942
0.560000	-0.372545	-1.754561
0.561000	-0.295010	-0.376354
0.562000	-0.216639	0.306366
0.563000	-0.061570	4.087635
0.564000	-0.295010	-0.039628
0.565000	0.015964	4.437510
0.566000	-0.295010	0.993349
0.567000	-0.606821	-3.811628
0.568000	0.015964	4.091506
0.569000	-0.295010	1.344379
0.570000	-0.295010	-0.380606
0.571000	-0.529286	-1.749917
0.572000	-0.450915	0.301732
0.573000	-0.373381	-1.754561
0.574000	-0.685191	-4.498209
0.575000	0.328611	7.868140
0.576000	-0.685191	-3.811237
0.577000	-0.295010	0.311010
0.578000	0.406145	8.209500
0.579000	-0.139941	0.651989
0.580000	0.171869	3.750919
0.581000	-0.061570	1.684574
0.582000	-0.139941	3.745893
0.583000	0.094335	2.026336
0.584000	-0.061570	0.993349
0.585000	0.406145	8.209119
0.586000	-0.295010	-0.380988
0.587000	-0.139941	2.722195
0.588000	0.171869	5.120230
0.589000	-0.528450	-3.124254
0.590000	-0.061570	3.409167
0.591000	0.171869	4.437510
0.592000	-0.216639	1.334709
0.593000	-0.373381	-1.404305
0.594000	-0.062407	4.437510
0.595000	0.484516	7.526780
0.596000	-0.295010	0.651989
0.597000	0.015964	4.096531
0.598000	-0.216639	0.652370
0.599000	-0.450915	-1.067579
0.600000	0.094335	5.120230
0.601000	0.094335	4.437510
0.602000	-0.139941	3.063555
0.603000	0.094335	1.334327
0.604000	-0.061570	3.404915
0.605000	-0.139941	0.306758
0.606000	-0.528450	-3.124646
0.607000	0.406145	8.214145
0.608000	-0.372545	-2.787538
0.609000	-0.061570	1.685358
0.610000	0.249404	7.526399
0.611000	-0.295010	-0.380606
0.612000	0.094335	4.437510
0.613000	-0.216639	0.993349
0.614000	0.171869	7.522146
0.615000	0.015964	1.684976
0.616000	-0.216639	-0.034602
0.617000	0.094335	7.868140
0.618000	-0.295010	-0.721966
0.619000	0.016800	5.120230
0.620000	0.094335	3.750919
0.621000	-0.450915	-2.100947
0.622000	-0.139941	3.404533
0.623000	0.328611	5.802187
0.624000	-0.295010	0.306758
0.625000	-0.373381	-1.413583
0.626000	0.015964	4.437510
0.627000	0.328611	7.180776
0.628000	-0.295010	-0.030349
0.629000	0.328611	7.176523
0.630000	0.094335	2.712525
0.631000	-0.061570	1.334327
0.632000	0.094335	4.437510
0.633000	-0.295010	2.376582
0.634000	0.015964	4.783514
0.635000	-0.295010	-1.062945
0.636000	0.015964	5.807594
0.637000	-0.216639	0.993349
0.638000	-0.372545	-1.067960
0.639000	0.328611	8.896091
0.640000	-0.450915	-1.754943
0.641000	-0.061570	2.025934
0.642000	0.171869	4.437510
0.643000	-0.061570	1.675687
0.644000	-0.061570	3.745893
0.645000	0.015964	2.717942
0.646000	-0.062407	4.096531
0.647000	-0.450915	-2.100555
0.648000	-0.061570	0.651989
0.649000	0.171869	7.180776
0.650000	-0.450915	-2.782512
0.651000	0.015964	4.091898
0.652000	0.094335	5.119467
0.653000	-0.216639	-0.385632
0.654000	-0.061570	2.376964
0.655000	0.016800	3.063555
0.656000	0.015964	4.091898
0.657000	-0.061570	-0.034602
0.658000	-0.061570	3.063555
0.659000	0.015964	4.437510
0.660000	-0.216639	-0.380606
0.661000	0.094335	7.181168
0.662000	0.015964	3.058921
0.663000	-0.450915	-1.413583
0.664000	0.171869	5.119467
0.665000	-0.061570	2.025934
0.666000	-0.061570	2.717942
0.667000	0.015964	0.651989
0.668000	0.171869	7.526780
0.669000	-0.295010	0.305985
0.670000	-0.450079	-2.095921
0.671000	0.406145	9.933320
0.672000	-0.450915	-2.787538
0.673000	-0.061570	3.404533
0.674000	0.094335	5.465471
0.675000	-0.295010	0.651989
0.676000	0.171869	6.153206
0.677000	-0.061570	3.063947
0.678000	0.015964	6.493804
0.679000	-0.295010	-0.035375
0.680000	-0.295010	-0.039628
0.681000	0.406145	9.242095
0.682000	-0.372545	-3.124646
0.683000	0.251076	5.802187
0.684000	-0.061570	3.063555
0.685000	-0.450915	-2.100555
0.686000	0.016800	4.091506
0.687000	-0.216639	0.652370
0.688000	0.015964	3.404533
0.689000	-0.295010	-1.418609
0.690000	0.015964	3.750538
0.691000	0.328611	7.867759
0.692000	-0.295010	-1.067960
0.693000	0.562051	9.924434
0.694000	-0.295010	-0.380606
0.695000	-0.061570	1.685358
0.696000	0.328611	6.834782
0.697000	-0.139941	0.651989
0.698000	-0.295010	0.993349
0.699000	-0.216639	-0.380988
0.700000	0.171869	7.522528
0.701000	-0.295010	-0.380606
0.702000	-0.450915	-3.124254
0.703000	0.094335	8.555113
0.704000	-0.684355	-3.811618
0.705000	-0.295010	0.652370
0.706000	-0.216639	1.343595
0.707000	-0.450915	-1.067970
0.708000	0.015964	3.750919
0.709000	-0.295010	-0.034994
0.710000	0.015964	5.120230
0.711000	-0.372545	-1.063326
0.712000	-0.606821	-4.156849
0.713000	0.171869	7.176523
0.714000	-0.762726	-5.526170
0.715000	-0.373381	0.652370
0.716000	-0.295010	2.717942
0.717000	-0.450915	-3.129279
0.718000	-0.295010	1.344379
0.719000	0.094335	3.745893
0.720000	-0.061570	3.063555
0.721000	-0.450079	-3.470258
0.722000	-0.295010	1.334709
0.723000	0.015964	5.807594
0.724000	-0.528450	-4.157241
0.725000	0.328611	7.180776
0.726000	-0.295010	2.376582
0.727000	-0.450915	-1.749917
0.728000	0.015964	2.376582
0.729000	-0.450915	-0.380606
0.730000	-0.450915	-0.380606
0.731000	-0.528450	-2.441926
0.732000	0.015964	6.153206
0.733000	-0.139941	-0.380606
0.734000	-0.372545	-2.441534
0.735000	0.406145	8.555505
0.736000	-0.450915	-1.750309
0.737000	-0.529286	-1.749928
0.738000	-0.139941	0.652370
0.739000	-0.684355	-3.811237
0.740000	-0.062407	2.712906
0.741000	-0.295010	-0.376354
0.742000	0.094335	5.466234
0.743000	-0.372545	-1.062945
0.744000	-0.685191	-4.157241
0.745000	0.171869	7.531796
0.746000	-0.528450	-3.811618
0.747000	-0.295010	0.652370
0.748000	0.094335	3.409167
0.749000	-0.528450	-3.470258
0.750000	-0.061570	3.063555
0.751000	-0.061570	3.745893
0.752000	-0.061570	3.750146
0.753000	-0.372545	-2.787538
0.754000	-0.372545	1.684574
0.755000	-0.061570	3.750538
0.756000	-0.528450	-3.470258
0.757000	-0.139941	2.717942
0.758000	0.015964	5.120230
0.759000	-0.450079	-0.375972
0.760000	-0.295010	2.025934
0.761000	-0.372545	0.652370
0.762000	-0.372545	-0.034994
0.763000	-0.450915	-2.437663
0.764000	0.171869	7.180776
0.765000	-0.529286	-3.128517
0.766000	-0.528450	-3.128517
0.767000	0.093499	6.153206
0.768000	-0.216639	-0.380606
0.769000	-0.295010	0.306758
0.770000	-0.373381	0.652370
0.771000	-0.450915	-1.062945
0.772000	-0.061570	2.376964
0.773000	-0.606821	-2.436900
0.774000	0.015964	5.120230
0.775000	-0.372545	-1.754943
0.776000	-0.762726	-3.465624
0.777000	0.171869	6.493804
0.778000	-0.762726	-6.217395
0.779000	-0.450915	-1.067970
0.780000	0.094335	2.026717
0.781000	-0.684355	-3.465624
0.782000	0.015964	3.404915
0.783000	-0.139941	2.376582
0.784000	-0.061570	3.755172
0.785000	-0.528450	-2.787538
0.786000	0.094335	3.750538
0.787000	0.015964	4.096531
0.788000	-0.372545	-3.124646
0.789000	0.015964	3.409559
0.790000	-0.295010	3.059302
0.791000	-0.372545	-0.721966
0.792000	-0.295010	0.652370
0.793000	-0.295010	1.343595
0.794000	-0.606821	-3.128517
0.795000	-0.606821	-3.470258
0.796000	-0.139941	3.404915
0.797000	-0.295010	-0.375962
0.798000	-0.373381	-1.067579
0.799000	0.249404	8.213753
0.800000	-0.295010	0.306366
0.801000	-0.295010	0.652370
0.802000	-0.295010	-0.039628
0.803000	-0.295010	0.652370
0.804000	0.015964	2.717942
0.805000	-0.372545	-1.750309
0.806000	-0.139941	5.120230
0.807000	-0.450915	-2.441534
0.808000	-0.762726	-4.493586
0.809000	0.094335	6.153206
0.810000	-0.762726	-5.526170
0.811000	-0.450915	-0.721585
0.812000	-0.139941	2.376582
0.813000	-0.372545	-0.380606
0.814000	-0.061570	2.026717
0.815000	0.094335	4.091506
0.816000	0.015964	5.811846
0.817000	-0.295010	-1.754943
0.818000	-0.139941	1.343595
0.819000	0.094335	4.437510
0.820000	-0.606821	-3.811237
0.821000	-0.295010	2.717942
0.822000	-0.061570	1.685358
0.823000	-0.528450	-2.787538
0.824000	-0.139941	0.993349
0.825000	-0.295010	0.652370
0.826000	-0.295010	1.685358
0.827000	-0.372545	-3.124646
0.828000	0.015964	5.461590
0.829000	-0.295010	-0.034994
0.830000	-0.295010	-1.067970
0.831000	0.406145	9.933320
0.832000	0.016800	4.091506
0.833000	-0.061570	4.091898
0.834000	-0.061570	2.376964
0.835000	-0.139941	2.025552
0.836000	-0.295010	1.684574
0.837000	-0.295010	-0.380606
0.838000	0.171869	7.863114
0.839000	-0.372545	-1.754943
0.840000	-0.373381	-0.721966
0.841000	0.406145	9.592342
0.842000	-0.372545	-0.380606
0.843000	-0.373381	0.993349
0.844000	0.015964	3.404533
0.845000	-0.061570	2.025934
0.846000	0.016800	3.750538
0.847000	0.094335	4.091898
0.848000	0.406145	9.242095
0.849000	-0.139941	-0.726992
0.850000	-0.061570	2.717942
0.851000	0.171869	6.839808
