BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2110	2110
Contact period end (sample #):	7904	7904
Contact period start time (s):	2.110000	2.110000
Contact period end time (s):	7.904000	7.904000
First sample time (s):	0.000000	0.000000
Normalized force (N):	690.997009	690.997009
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.209000	-0.330858	-1.328679
0.210000	-0.019048	0.395141
0.211000	-0.098255	-0.296475
0.212000	-0.408393	-1.674683
0.213000	0.058487	1.418840
0.214000	-0.019884	0.732249
0.215000	-0.175789	-1.674683
0.216000	-0.408393	-4.768979
0.217000	-0.330858	-2.361656
0.218000	-0.019884	0.385863
0.219000	-0.019048	-2.020677
0.220000	-0.098255	2.101560
0.221000	-0.097419	-0.296475
0.222000	-0.252488	-2.708433
0.223000	0.058487	2.793176
0.224000	-0.330858	-4.427619
0.225000	-0.175789	-2.362037
0.226000	0.291926	4.508110
0.227000	-0.174117	-2.016424
0.228000	-0.019048	0.390497
0.229000	0.136021	2.447172
0.230000	-0.330858	-4.427609
0.231000	0.291926	4.508110
0.232000	-0.175789	-2.703015
0.233000	-0.876945	-7.171267
0.234000	0.447832	8.634609
0.235000	-0.721040	-7.862491
0.236000	-0.330858	-4.077362
0.237000	0.136021	3.826153
0.238000	-0.330858	-4.768979
0.239000	-0.097419	0.736501
0.240000	0.136021	2.447172
0.241000	-0.330022	-3.740636
0.242000	0.058487	2.793176
0.243000	-0.097419	-0.296475
0.244000	-0.486764	-6.143316
0.245000	0.447832	7.261046
0.246000	-0.330858	-2.703015
0.247000	-0.098255	-1.328679
0.248000	0.136021	2.793176
0.249000	-0.486764	-6.825654
0.250000	-0.019884	0.390889
0.251000	0.058487	1.077480
0.252000	-0.721040	-7.853224
0.253000	-0.330858	-0.296475
0.254000	0.136021	1.077480
0.255000	-0.175789	-2.703015
0.256000	-0.019884	-0.296475
0.257000	0.136021	0.736109
0.258000	0.058487	-0.291842
0.259000	-0.097419	0.390889
0.260000	-0.175789	-1.675065
0.261000	0.058487	1.764452
0.262000	0.058487	0.731867
0.263000	-0.330858	-3.395416
0.264000	-0.097419	0.390497
0.265000	0.136021	1.423092
0.266000	-0.643505	-3.385354
0.267000	-0.330858	-3.395024
0.268000	-0.019884	0.044884
0.269000	-0.175789	-2.016043
0.270000	-0.330858	-3.395024
0.271000	-0.019884	1.082114
0.272000	0.058487	1.077861
0.273000	-0.175789	-2.016043
0.274000	-0.175789	0.385863
0.275000	0.058487	0.044884
0.276000	0.058487	0.049147
0.277000	0.447832	5.882065
0.278000	-0.019884	-0.983840
0.279000	0.058487	0.736501
0.280000	0.136021	3.475133
0.281000	-0.330858	-4.081996
0.282000	0.369461	5.195082
0.283000	0.058487	-2.362037
0.284000	0.058487	-1.333705
0.285000	0.291926	5.541087
0.286000	-0.330858	-4.422975
0.287000	-0.175789	-3.395024
0.288000	0.369461	5.541087
0.289000	-0.097419	-2.703015
0.290000	0.058487	1.077088
0.291000	0.370297	6.227678
0.292000	-0.252488	-2.016424
0.293000	0.759642	7.260262
0.294000	-0.019884	-0.637835
0.295000	-0.330858	-4.768587
0.296000	0.447832	6.569037
0.297000	-0.252488	-3.054045
0.298000	0.057650	-0.296475
0.299000	0.370297	5.882065
0.300000	-0.175789	-4.428001
0.301000	0.058487	1.077480
0.302000	0.292763	3.139181
0.303000	-0.643505	-6.143316
0.304000	0.447832	5.882065
0.305000	-0.019884	0.049529
0.306000	-0.252488	-3.740636
0.307000	0.291926	4.853722
0.308000	-0.097419	-0.296475
0.309000	0.136021	3.138026
0.310000	0.214392	3.820746
0.311000	0.058487	-0.305362
0.312000	0.136021	1.418840
0.313000	-0.409229	-2.016043
0.314000	-0.097419	-3.399658
0.315000	0.136021	2.100797
0.316000	0.370297	4.162106
0.317000	-0.175789	-2.362037
0.318000	0.058487	0.385863
0.319000	0.214392	1.073227
0.320000	0.057650	-0.296475
0.321000	0.058487	-0.646340
0.322000	0.058487	0.385863
0.323000	0.136021	3.138789
0.324000	0.058487	-0.992726
0.325000	-0.097419	1.073227
0.326000	0.136021	1.764452
0.327000	0.058487	0.044884
0.328000	0.136021	2.110456
0.329000	0.058487	0.385863
0.330000	0.214392	2.100797
0.331000	-0.019048	1.413824
0.332000	-0.252488	-1.675065
0.333000	0.214392	3.821138
0.334000	0.214392	1.764452
0.335000	-0.330858	-2.357403
0.336000	0.602901	6.227678
0.337000	0.136021	0.385863
0.338000	-0.097419	-3.048628
0.339000	0.369461	5.882065
0.340000	-0.252488	-3.395405
0.341000	-0.019884	-0.296475
0.342000	0.291926	6.569037
0.343000	-0.330858	-3.054045
0.344000	0.058487	2.793176
0.345000	0.136021	1.764844
0.346000	-0.330858	-3.740636
0.347000	0.447832	5.882055
0.348000	0.058487	-2.708052
0.349000	-0.097419	-3.395024
0.350000	0.447832	8.639635
0.351000	-0.330858	-4.768979
0.352000	0.058487	-0.296857
0.353000	0.447832	5.882065
0.354000	-0.330858	-4.082388
0.355000	0.214392	3.138418
0.356000	0.291926	2.792413
0.357000	-0.019884	-3.740636
0.358000	0.136021	4.508110
0.359000	0.058487	0.044884
0.360000	-0.019884	-1.333705
0.361000	0.759642	6.568656
0.362000	0.136857	0.731867
0.363000	0.058487	1.077480
0.364000	0.292763	4.853722
0.365000	-0.175789	-4.081996
0.366000	0.136021	1.418840
0.367000	0.370297	3.816493
0.368000	-0.486764	-5.797311
0.369000	0.291926	3.475133
0.370000	0.058487	0.049137
0.371000	-0.252488	-1.333705
0.372000	0.136021	1.764844
0.373000	0.213556	2.792413
0.374000	0.058487	2.110456
0.375000	0.291926	1.764452
0.376000	-0.097419	-0.296475
0.377000	0.214392	1.764452
0.378000	0.214392	1.077480
0.379000	-0.175789	-2.361656
0.380000	0.447832	5.190448
0.381000	0.214392	2.100797
0.382000	0.136021	1.418840
0.383000	0.214392	1.759437
0.384000	-0.019884	-0.296475
0.385000	0.058487	1.077480
0.386000	-0.252488	-3.044375
0.387000	0.291926	2.110456
0.388000	0.136857	1.418840
0.389000	-0.097419	-1.675065
0.390000	0.136021	4.166750
0.391000	0.058487	0.044503
0.392000	-0.019884	-1.675065
0.393000	0.369461	5.541087
0.394000	0.136021	0.044503
0.395000	-0.097419	-0.637454
0.396000	0.214392	5.195474
0.397000	-0.252488	-3.736384
0.398000	0.447832	4.849088
0.399000	0.058487	1.764452
0.400000	-0.097419	-1.675065
0.401000	0.370297	6.574074
0.402000	-0.643505	-6.489320
0.403000	-0.721040	-6.829907
0.404000	0.291926	5.541087
0.405000	-0.409229	-4.768979
0.406000	-0.409229	-2.703015
0.407000	0.291926	5.195474
0.408000	-0.330858	-4.422975
0.409000	-0.019884	0.044884
0.410000	-0.019884	-0.296094
0.411000	-0.409229	-5.797311
0.412000	0.214392	4.849470
0.413000	-0.409229	-3.740255
0.414000	-0.409229	-5.455570
0.415000	0.369461	4.171765
0.416000	-0.721040	-6.825654
0.417000	-0.175789	-1.674683
0.418000	0.136021	2.793176
0.419000	-0.721040	-6.142924
0.420000	-0.097419	-0.296475
0.421000	0.058487	1.077861
0.422000	-0.564298	-6.830288
0.423000	-0.175789	0.044884
0.424000	-0.486764	-3.394643
0.425000	-0.254160	-2.361656
0.426000	0.136021	1.418840
0.427000	-0.409229	-4.427619
0.428000	-0.019884	0.736501
0.429000	-0.097419	-1.329060
0.430000	-0.330858	-3.394643
0.431000	0.214392	4.166750
0.432000	-0.097419	-0.301120
0.433000	-0.097419	-0.296475
0.434000	0.136021	0.390889
0.435000	-0.097419	-0.983458
0.436000	-0.409229	-2.703015
0.437000	-0.409229	-3.736003
0.438000	-0.175789	-0.987700
0.439000	-0.019884	1.077480
0.440000	-0.486764	-4.768979
0.441000	-0.019884	0.736501
0.442000	-0.019884	0.044884
0.443000	-0.175789	-2.703015
0.444000	0.291926	5.195082
0.445000	-0.175789	-2.708052
0.446000	-0.019048	0.044884
0.447000	-0.098255	1.764452
0.448000	-0.409229	-6.138682
0.449000	-0.019884	0.736501
0.450000	0.058487	0.385863
0.451000	-0.252488	-3.399658
0.452000	0.213556	3.480149
0.453000	-0.798574	-6.825654
0.454000	-0.408393	-5.797311
0.455000	0.370297	6.227678
0.456000	-0.486764	-5.447065
0.457000	-0.409229	-3.740636
0.458000	0.214392	5.541087
0.459000	-0.330858	-4.768979
0.460000	0.058487	0.731857
0.461000	0.058487	0.390497
0.462000	-0.175789	-3.049412
0.463000	0.291926	3.821138
0.464000	-0.330858	-1.675065
0.465000	-0.330858	-3.395024
0.466000	0.291926	4.171765
0.467000	-0.643505	-4.768979
0.468000	-0.408393	-2.357403
0.469000	0.136021	4.171765
0.470000	-0.330858	-5.110721
0.471000	-0.175789	0.044884
0.472000	-0.097419	0.044884
0.473000	-0.798574	-10.264789
0.474000	-0.486764	-2.707670
0.475000	-0.019884	-0.637454
0.476000	-0.330858	-4.422975
0.477000	0.214392	1.764452
0.478000	-0.097419	0.049137
0.479000	-0.097419	-0.991953
0.480000	0.136021	0.390889
0.481000	-0.408393	-3.394643
0.482000	0.058487	0.732249
0.483000	0.370297	4.166750
0.484000	-0.486764	-4.081615
0.485000	0.058487	0.395131
0.486000	0.058487	0.390497
0.487000	-0.330858	-3.053664
0.488000	-0.330858	-3.736003
0.489000	0.058487	-0.296475
0.490000	-0.252488	-0.637454
0.491000	-0.486764	-6.484294
0.492000	0.058487	0.044503
0.493000	-0.330858	-1.670039
0.494000	0.136021	0.736120
0.495000	0.291926	3.830406
0.496000	-0.019884	-0.296094
0.497000	-0.097419	-0.296475
0.498000	0.058487	1.423474
0.499000	-0.175789	-2.703015
0.500000	-0.175789	-1.674683
0.501000	-0.019884	1.423474
0.502000	-0.330858	-4.086641
0.503000	-0.097419	1.077861
0.504000	0.058487	-0.987700
0.505000	-0.408393	-5.114592
0.506000	0.136021	2.452198
0.507000	-0.330858	-6.143316
0.508000	-0.410902	-4.422975
0.509000	0.291926	5.195082
0.510000	-0.330858	-4.773613
0.511000	-0.330858	-3.044375
0.512000	0.291926	4.849470
0.513000	-0.486764	-4.423367
0.514000	0.057650	1.769478
0.515000	-0.019884	0.731475
0.516000	-0.097419	-3.395024
0.517000	0.213556	4.162106
0.518000	-0.564298	-6.829907
0.519000	-0.330858	-2.703015
0.520000	0.291926	5.536442
0.521000	-0.643505	-6.143316
0.522000	-0.175789	0.049518
0.523000	0.058487	1.764452
0.524000	-0.721040	-6.830288
0.525000	-0.175789	-1.674683
0.526000	-0.175789	-0.983458
0.527000	-0.330858	-4.081996
0.528000	0.291926	4.162106
0.529000	0.136021	1.764452
0.530000	0.058487	-0.296475
0.531000	0.213556	4.508110
0.532000	0.058487	0.385863
0.533000	0.136021	4.162106
0.534000	0.214392	3.475133
0.535000	-0.175789	-3.054045
0.536000	0.291926	3.138789
0.537000	0.058487	1.077480
0.538000	-0.175789	-3.399658
0.539000	0.136021	0.731475
0.540000	0.213556	3.475133
0.541000	-0.019884	1.077480
0.542000	0.058487	0.390507
0.543000	-0.019048	-0.296475
0.544000	0.058487	0.385863
0.545000	-0.019884	-0.637835
0.546000	-0.019884	0.044884
0.547000	0.291926	3.826153
0.548000	0.058487	0.736501
0.549000	0.136021	3.129521
0.550000	0.058487	-0.637835
0.551000	0.057650	0.731867
0.552000	0.291926	4.503095
0.553000	0.058487	-0.988082
0.554000	0.136021	3.133392
0.555000	0.058487	0.731857
0.556000	-0.097419	-2.361656
0.557000	0.291926	5.536061
0.558000	0.058487	-0.642480
0.559000	-0.174117	-2.367073
0.560000	0.369461	5.541087
0.561000	-0.175789	-2.016043
0.562000	-0.019884	-1.329060
0.563000	0.136021	4.853722
0.564000	-0.408393	-5.114592
0.565000	0.291926	5.882065
0.566000	0.291926	3.138789
0.567000	-0.019048	-0.646722
0.568000	0.291926	5.886699
0.569000	-0.252488	-4.081996
0.570000	-0.019048	-3.054045
0.571000	0.602901	7.261046
0.572000	0.058487	-1.333705
0.573000	-0.097419	-1.675065
0.574000	0.291926	6.227678
0.575000	-0.175789	-3.741018
0.576000	0.058487	1.418840
0.577000	0.213556	3.129521
0.578000	-0.019048	-2.357403
0.579000	0.291926	4.853722
0.580000	0.058487	0.385863
0.581000	-0.019048	-1.333705
0.582000	0.291926	5.882065
0.583000	-0.175789	-2.361656
0.584000	0.058487	1.423092
0.585000	0.291926	4.508110
0.586000	-0.097419	-1.675065
0.587000	-0.019884	1.077861
0.588000	0.213556	3.475133
0.589000	-0.564298	-6.143316
0.590000	0.291926	4.508110
0.591000	0.058487	3.129521
0.592000	-0.175789	-0.296475
0.593000	-0.175789	-1.328679
0.594000	0.214392	0.390497
0.595000	0.058487	1.077861
0.596000	-0.019884	-0.987700
0.597000	0.136021	0.731475
0.598000	0.291926	4.166750
0.599000	0.214392	1.764452
0.600000	-0.019884	2.101560
0.601000	0.057650	0.044884
0.602000	0.214392	2.110456
0.603000	-0.175789	-0.983458
0.604000	-0.097419	-2.698382
0.605000	0.213556	2.446801
0.606000	0.213556	3.133392
0.607000	-0.175789	-3.054045
0.608000	0.213556	2.792413
0.609000	0.136021	0.390497
0.610000	0.058487	-1.329060
0.611000	0.291926	5.877421
0.612000	0.058487	0.044503
0.613000	-0.175789	-3.395024
0.614000	0.058487	2.110456
0.615000	-0.019884	-2.357403
0.616000	0.136857	1.764844
0.617000	0.213556	4.853722
0.618000	0.058487	-0.296475
0.619000	0.291926	4.508110
0.620000	-0.019884	-0.987700
0.621000	-0.330858	-4.427609
0.622000	0.291926	6.228059
0.623000	0.058487	-1.679698
0.624000	-0.175789	-2.703015
0.625000	0.759642	7.261046
0.626000	-0.565971	-4.081996
0.627000	-0.019048	1.423092
0.628000	0.291926	3.484793
0.629000	-0.019048	-1.333705
0.630000	0.291926	5.882065
0.631000	0.058487	2.446801
0.632000	-0.175789	-3.399658
0.633000	0.759642	8.293249
0.634000	-0.019048	-1.675065
0.635000	-0.097419	0.390889
0.636000	0.837177	9.326226
0.637000	-0.330858	-3.736384
0.638000	0.058487	1.418840
0.639000	0.057650	2.110456
0.640000	-0.486764	-5.797311
0.641000	0.058487	2.792413
0.642000	-0.097419	1.077861
0.643000	0.136857	1.072073
0.644000	0.214392	3.134536
0.645000	0.136021	2.100797
0.646000	-0.019884	1.077480
0.647000	0.057650	1.077480
0.648000	-0.019884	0.385863
0.649000	0.058487	2.793176
0.650000	0.214392	2.793176
0.651000	-0.019048	-2.016043
0.652000	0.213556	1.418840
0.653000	0.058487	1.077480
0.654000	0.136021	1.077480
0.655000	-0.097419	-1.670039
0.656000	-0.097419	-1.328297
0.657000	-0.254160	-2.020677
0.658000	-0.409229	-4.428001
0.659000	-0.097419	-0.296475
0.660000	-0.175789	-0.978814
0.661000	-0.175789	-1.329060
0.662000	0.058487	2.106585
0.663000	0.058487	1.423474
0.664000	-0.175789	-2.357403
0.665000	0.136021	2.106193
0.666000	-0.175789	-3.736384
0.667000	-0.409229	-3.736394
0.668000	0.058487	4.162106
0.669000	-0.409229	-4.081996
0.670000	0.058487	1.760581
0.671000	-0.175789	-1.675065
0.672000	-0.408393	-5.114592
0.673000	0.136021	4.162106
0.674000	-0.409229	-4.081996
0.675000	-0.330858	-4.768979
0.676000	0.213556	5.195082
0.677000	-0.485927	-5.797311
0.678000	-0.330858	-4.768979
0.679000	0.291926	5.536061
0.680000	-0.564298	-6.138290
0.681000	0.136021	2.452198
0.682000	0.136021	3.820746
0.683000	-0.330858	-4.423367
0.684000	0.291926	4.512363
0.685000	-0.409229	-4.082007
0.686000	-0.330858	-4.423367
0.687000	0.136021	3.826153
0.688000	-0.252488	-4.081615
0.689000	-0.409229	-2.016043
0.690000	0.291926	3.138789
0.691000	-0.564298	-6.143316
0.692000	-0.409229	-2.016043
0.693000	0.291926	2.110456
0.694000	-0.486764	-6.138290
0.695000	0.136021	2.110456
0.696000	-0.019884	0.044884
0.697000	-0.486764	-5.109958
0.698000	0.058487	2.110456
0.699000	0.291926	2.792413
0.700000	-0.097419	-0.637454
0.701000	0.058487	0.390497
0.702000	-0.330858	-3.399277
0.703000	0.058487	1.764452
0.704000	-0.019884	0.736501
0.705000	-0.486764	-5.797311
0.706000	0.058487	0.390889
0.707000	0.136021	1.077861
0.708000	-0.486764	-4.077362
0.709000	-0.097419	-1.675065
0.710000	-0.330858	-2.703015
0.711000	-0.097419	0.044884
0.712000	-0.486764	-4.768587
0.713000	0.058487	0.727223
0.714000	0.136021	1.764452
0.715000	-0.409229	-4.077362
0.716000	0.058487	2.792784
0.717000	0.058487	0.049529
0.718000	0.058487	-0.296475
0.719000	-0.019884	1.423474
0.720000	-0.409229	-2.698382
0.721000	-0.175789	-1.679317
0.722000	-0.019048	0.736501
0.723000	-0.721040	-7.517271
0.724000	0.136857	1.764844
0.725000	-0.097419	0.044884
0.726000	-0.330858	-4.423367
0.727000	0.291926	5.195082
0.728000	-0.409229	-5.451699
0.729000	-0.252488	-3.048628
0.730000	0.214392	3.134536
0.731000	-0.408393	-4.773613
0.732000	-0.252488	-0.646340
0.733000	0.058487	3.134536
0.734000	-0.019884	-1.675065
0.735000	-0.019884	1.077861
0.736000	-0.019884	0.049518
0.737000	-0.097419	-4.081996
0.738000	0.058487	3.826153
0.739000	-0.330858	-3.395024
0.740000	-0.486764	-5.119225
0.741000	0.213556	4.859130
0.742000	-0.564298	-5.797311
0.743000	-0.097419	-0.987700
0.744000	0.604573	5.882065
0.745000	-0.486764	-5.451699
0.746000	0.136021	1.418840
0.747000	-0.019048	0.049137
0.748000	-0.564298	-6.484294
0.749000	0.058487	2.793176
0.750000	0.058487	0.385863
0.751000	-0.330022	-3.395024
0.752000	0.136021	3.821508
0.753000	-0.330858	-2.015662
0.754000	-0.097419	-0.296475
0.755000	0.058487	1.764452
0.756000	-0.486764	-6.484294
0.757000	0.136857	1.764452
0.758000	0.058487	0.390889
0.759000	-0.486764	-5.114592
0.760000	0.058487	0.736501
0.761000	-0.019048	0.044884
0.762000	-0.564298	-4.422975
0.763000	-0.098255	-2.016043
0.764000	-0.175789	-0.300336
0.765000	-0.019884	0.044884
0.766000	-0.330858	-4.082388
0.767000	-0.330858	-3.043994
0.768000	0.058487	0.049529
0.769000	-0.330858	-2.703015
0.770000	-0.019884	0.731475
0.771000	0.058487	0.390497
0.772000	-0.019884	1.077480
0.773000	-0.175789	0.390497
0.774000	-0.643505	-5.460596
0.775000	-0.019884	-0.296475
0.776000	-0.175789	-2.020296
0.777000	-0.175789	-4.081615
0.778000	0.136021	2.110064
0.779000	-0.097419	-2.708052
0.780000	-0.175789	-3.736384
0.781000	0.291926	4.508110
0.782000	-0.097419	-1.329060
0.783000	-0.097419	-2.371707
0.784000	0.604573	7.261046
0.785000	-0.175789	-2.703015
0.786000	-0.097419	-1.334086
0.787000	0.291926	4.853722
0.788000	-0.019884	-2.362037
0.789000	0.291926	4.508110
0.790000	0.058487	2.110456
0.791000	-0.019048	-1.675065
0.792000	0.370297	7.261046
0.793000	-0.252488	-3.736384
0.794000	-0.330858	-4.764716
0.795000	0.602901	8.293631
0.796000	0.058487	-2.016424
0.797000	-0.097419	-0.637835
0.798000	0.447832	6.569037
0.799000	-0.408393	-5.451699
0.800000	0.214392	1.764844
0.801000	0.214392	2.446801
0.802000	-0.408393	-4.081615
0.803000	0.447832	6.569037
0.804000	0.058487	0.390497
0.805000	-0.019884	-0.296475
0.806000	0.291926	4.853722
0.807000	-0.019884	-0.646340
0.808000	0.136021	1.418448
0.809000	0.291926	5.199727
0.810000	-0.252488	-2.366289
0.811000	0.291926	2.792413
0.812000	0.136021	1.423092
0.813000	-0.330858	-3.049009
0.814000	0.291926	2.792413
0.815000	0.136021	1.764452
0.816000	0.058487	0.731867
0.817000	0.136021	1.423484
0.818000	-0.019884	-0.296475
0.819000	-0.019884	1.077480
0.820000	-0.097419	-3.053664
0.821000	0.058487	0.731867
0.822000	0.370297	3.821138
0.823000	0.136021	2.105049
0.824000	0.058487	1.764452
0.825000	0.136021	1.423092
0.826000	0.136857	0.390497
0.827000	0.291926	3.820746
0.828000	-0.019884	0.044503
0.829000	0.136021	1.077480
0.830000	0.136021	1.418840
0.831000	-0.097419	-3.054045
0.832000	0.136857	3.138789
0.833000	-0.254160	-2.016043
