BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.144000	0.234905	3.050900
0.145000	0.002301	1.676564
0.146000	-0.231138	-3.137300
0.147000	-0.543785	-6.572564
0.148000	-0.543785	-4.169895
0.149000	-0.231975	-1.758700
0.150000	-0.231138	-4.170276
0.151000	-0.621320	-6.918568
0.152000	-0.153604	-0.729976
0.153000	-0.075233	0.647840
0.154000	-0.387044	-5.539979
0.155000	-0.387044	-3.824272
0.156000	0.003138	-1.076362
0.157000	-0.153604	-0.729976
0.158000	-0.153604	-2.445673
0.159000	-0.075233	-1.768370
0.160000	0.313276	3.054772
0.161000	0.390810	4.083496
0.162000	0.080672	-0.388998
0.163000	0.080672	0.643587
0.164000	0.469181	6.827164
0.165000	0.547552	6.485402
0.166000	0.235741	3.737883
0.167000	0.235741	1.671538
0.168000	0.313276	4.424856
0.169000	0.469181	6.481149
0.170000	0.313276	2.021795
0.171000	0.002301	1.330570
0.172000	0.235741	3.045875
0.173000	0.235741	2.363155
0.174000	-0.075233	-1.421974
0.175000	-0.075233	-2.104313
0.176000	0.002301	-0.388998
0.177000	0.235741	1.676182
0.178000	-0.075233	-2.104313
0.179000	-0.309509	-4.170276
0.180000	-0.075233	-1.417340
0.181000	0.314112	4.078851
0.182000	0.002301	-1.417340
0.183000	0.003138	-2.109349
0.184000	-0.153604	-3.483294
0.185000	0.002301	1.330178
0.186000	0.002301	-0.384756
0.187000	0.314112	1.676182
0.188000	-0.075233	1.335204
0.189000	0.391646	4.424464
0.190000	0.547552	5.447791
0.191000	0.235741	3.391116
0.192000	0.235741	3.737883
0.193000	0.391646	6.481149
0.194000	0.314112	4.419840
0.195000	0.235741	1.330178
0.196000	0.080672	0.989592
0.197000	0.314112	5.106813
0.198000	0.235741	3.737491
0.199000	0.002301	-0.388998
0.200000	-0.387044	-5.544613
0.201000	-0.075233	0.643587
0.202000	-0.075233	-0.735002
0.203000	0.003138	-1.417722
0.204000	-0.387044	-5.198609
0.205000	0.235741	2.021795
0.206000	-0.075233	-0.730358
0.207000	-0.075233	-2.796321
0.208000	-0.231138	-4.857630
0.209000	0.080672	2.021795
0.210000	0.080672	1.676182
0.211000	-0.153604	-2.445291
0.212000	-0.231138	-3.483294
0.213000	0.235741	2.709159
0.214000	0.469181	5.798429
0.215000	0.235741	2.017542
0.216000	0.235741	0.643587
0.217000	0.313276	4.083496
0.218000	0.391646	6.480768
0.219000	0.159043	1.676182
0.220000	-0.153604	0.643587
0.221000	0.391646	5.793785
0.222000	0.391646	5.106813
0.223000	0.080672	0.643587
0.224000	-0.231138	-3.483294
0.225000	0.080672	2.363155
0.226000	0.235741	2.021795
0.227000	-0.153604	-2.445291
0.228000	-0.231138	-5.539969
0.229000	-0.075233	0.643587
0.230000	0.314112	1.676182
0.231000	0.003138	-0.388998
0.232000	-0.153604	-1.417722
0.233000	0.002301	0.302227
0.234000	0.314112	2.709159
0.235000	-0.152768	-2.796703
0.236000	-0.075233	-1.417340
0.237000	0.313276	1.330178
0.238000	0.391646	5.106813
0.239000	-0.075233	-2.796321
0.240000	0.235741	1.330570
0.241000	0.391646	3.045875
0.242000	0.625086	7.858965
0.243000	0.314112	3.736729
0.244000	0.235741	3.391879
0.245000	0.313276	3.737491
0.246000	0.625086	7.513755
0.247000	0.391646	4.073836
0.248000	0.235741	2.367799
0.249000	0.002301	0.994225
0.250000	0.314112	4.073836
0.251000	-0.075233	-0.388998
0.252000	-0.153604	-1.763334
0.253000	-0.309509	-1.421974
0.254000	0.080672	0.643587
0.255000	-0.231138	-2.796321
0.256000	-0.075233	-3.137681
0.257000	-0.153604	-3.137300
0.258000	0.313276	3.391116
0.259000	0.080672	-1.075980
0.260000	0.080672	-0.039133
0.261000	-0.308673	-4.170276
0.262000	0.235741	1.676182
0.263000	0.080672	-1.076362
0.264000	0.080672	0.989210
0.265000	-0.153604	-2.104313
0.266000	0.391646	5.452425
0.267000	0.391646	3.737120
0.268000	0.235741	2.363155
0.269000	0.314112	2.363155
0.270000	0.469181	6.485402
0.271000	0.391646	6.826762
0.272000	0.080672	2.017542
0.273000	0.157370	1.335204
0.274000	0.391646	4.424856
0.275000	0.391646	5.794177
0.276000	0.002301	0.647840
0.277000	-0.153604	-1.763334
0.278000	0.002301	0.648232
0.279000	0.080672	0.302227
0.280000	-0.153604	-2.104313
0.281000	-0.387044	-4.857630
0.282000	0.003138	0.993844
0.283000	0.080672	0.648232
0.284000	-0.543785	-5.202872
0.285000	-0.308673	-4.857630
0.286000	-0.153604	0.302609
0.287000	-0.153604	-1.417340
0.288000	-0.231138	-4.511255
0.289000	-0.387044	-6.226951
0.290000	-0.153604	-1.417340
0.291000	0.002301	4.073836
0.292000	-0.153604	-1.075980
0.293000	0.002301	-0.735002
0.294000	0.235741	3.045875
0.295000	0.547552	6.831798
0.296000	0.080672	0.643587
0.297000	0.235741	2.709159
0.298000	0.235741	3.050900
0.299000	0.314112	6.139789
0.300000	-0.153604	-1.417340
0.301000	-0.153604	-2.109349
0.302000	-0.075233	0.302217
0.303000	0.235741	4.078851
0.304000	-0.153604	-1.075980
0.305000	-0.621320	-6.231204
0.306000	-0.308673	-3.828525
0.307000	-0.231138	-1.075980
0.308000	-0.543785	-4.856867
0.309000	-0.387044	-5.198609
0.310000	-0.231138	-3.137300
0.311000	-0.075233	-2.454961
0.312000	-0.231138	-3.487938
0.313000	-0.309509	-5.193975
0.314000	-0.231138	-4.174910
0.315000	0.235741	2.704144
0.316000	-0.543785	-5.198609
0.317000	-0.153604	-1.417340
0.318000	-0.153604	-3.824272
0.319000	0.235741	3.733239
0.320000	0.080672	2.017542
0.321000	0.235741	2.017542
0.322000	-0.152768	-2.103931
0.323000	0.391646	6.485402
0.324000	0.235741	3.391879
0.325000	0.235741	2.709159
0.326000	-0.231975	-0.380111
0.327000	0.235741	4.424856
0.328000	0.157370	2.363155
0.329000	-0.309509	-2.445291
0.330000	-0.309509	-1.417340
0.331000	0.002301	0.989200
0.332000	-0.075233	-0.735002
0.333000	-0.699690	-7.595881
0.334000	-0.621320	-7.941885
0.335000	-0.543785	-4.511255
0.336000	-0.075233	-1.071336
0.337000	-0.153604	-3.483294
0.338000	-0.309509	-6.572564
0.339000	-0.231975	-2.103931
0.340000	-0.075233	-1.412315
0.341000	-0.308673	-3.483294
0.342000	-0.387044	-6.572564
0.343000	0.002301	0.302227
0.344000	0.002301	-0.388998
0.345000	-0.231138	-3.137300
0.346000	-0.153604	-2.796321
0.347000	0.391646	5.452817
0.348000	0.391646	6.826762
0.349000	-0.076069	0.643587
0.350000	-0.076069	0.302609
0.351000	0.157370	3.050900
0.352000	0.313276	6.139789
0.353000	-0.153604	-0.038751
0.354000	0.002301	0.989200
0.355000	0.235741	1.676172
0.356000	0.002301	3.050900
0.357000	-0.075233	-1.758319
0.358000	-0.153604	-1.421974
0.359000	-0.075233	-1.421974
0.360000	-0.231138	-1.758700
0.361000	-0.387044	-4.169885
0.362000	-0.309509	-5.885591
0.363000	-0.309509	-2.795940
0.364000	-0.153604	0.643587
0.365000	-0.309509	-2.796321
0.366000	-0.231138	-3.824272
0.367000	-0.309509	-4.170276
0.368000	-0.231138	-1.075980
0.369000	-0.621320	-4.511255
0.370000	-0.153604	-2.109349
0.371000	-0.387044	-3.141934
0.372000	0.313276	2.022568
0.373000	-0.075233	-0.729976
0.374000	0.080672	1.335204
0.375000	0.002301	-0.388998
0.376000	0.313276	5.111828
0.377000	0.235741	1.676564
0.378000	0.235741	2.017542
0.379000	-0.387044	-3.141552
0.380000	0.314112	5.111828
0.381000	0.235741	2.709159
0.382000	-0.075233	0.643587
0.383000	-0.231138	-3.137300
0.384000	-0.153604	-1.075980
0.385000	-0.153604	-0.735002
0.386000	-0.387044	-5.539587
0.387000	-0.543785	-6.231204
0.388000	-0.231138	-2.109349
0.389000	-0.075233	-1.417340
0.390000	-0.387044	-5.198609
0.391000	-0.387044	-5.544613
0.392000	-0.075233	-0.388998
0.393000	-0.075233	0.302227
0.394000	-0.387044	-5.885591
0.395000	-0.464578	-6.572564
0.396000	0.314112	2.709159
0.397000	-0.075233	0.984566
0.398000	-0.309509	-3.137300
0.399000	-0.231138	-3.829298
0.400000	0.235741	3.391879
0.401000	0.314112	4.083496
0.402000	0.080672	2.359284
0.403000	-0.075233	-0.384756
0.404000	0.313276	6.139789
0.405000	0.157370	4.078851
0.406000	-0.153604	-1.071336
0.407000	-0.309509	-2.795940
0.408000	0.080672	4.083496
0.409000	0.002301	2.368181
0.410000	-0.075233	-0.735002
0.411000	-0.231138	-1.417330
0.412000	-0.075233	-2.109349
0.413000	0.235741	2.709159
0.414000	-0.153604	-2.800955
0.415000	-0.075233	-1.417722
0.416000	-0.075233	-2.454961
0.417000	0.235741	3.391116
0.418000	0.003138	-1.076362
0.419000	-0.152768	-2.790904
0.420000	0.080672	1.330178
0.421000	0.080672	0.647840
0.422000	-0.075233	-1.758308
0.423000	-0.075233	-2.449925
0.424000	0.080672	1.676182
0.425000	0.469181	5.448173
0.426000	0.235741	2.709159
0.427000	0.080672	1.680816
0.428000	0.080672	1.676564
0.429000	0.546715	7.167740
0.430000	0.235741	3.391879
0.431000	0.313276	3.055163
0.432000	0.002301	0.302227
0.433000	0.313276	5.798429
0.434000	0.235741	1.676564
0.435000	0.314112	3.391116
0.436000	0.003138	-0.730358
0.437000	0.235741	4.419840
0.438000	0.080672	0.302227
0.439000	-0.231138	-3.478660
0.440000	-0.308673	-4.166013
0.441000	0.235741	1.330570
0.442000	0.235741	1.335204
0.443000	0.080672	-1.762953
0.444000	-0.153604	-3.483294
0.445000	0.002301	-0.388998
0.446000	0.235741	1.334823
0.447000	-0.076069	-2.796321
0.448000	-0.231138	-4.857630
0.449000	0.080672	0.302227
0.450000	0.235741	1.671538
0.451000	0.080672	-0.735002
0.452000	-0.075233	-1.071717
0.453000	0.469181	6.139789
0.454000	0.469181	5.793785
0.455000	0.235741	3.391879
0.456000	0.080672	0.984566
0.457000	0.547552	8.550974
0.458000	0.469181	5.793785
0.459000	0.235741	2.709159
0.460000	0.002301	-0.039133
0.461000	0.157370	2.709159
0.462000	0.313276	4.083496
0.463000	0.002301	-0.047638
0.464000	0.002301	-1.421974
0.465000	-0.153604	-1.417340
0.466000	0.235741	2.363155
0.467000	-0.231138	-3.483294
0.468000	-0.231138	-3.829298
0.469000	-0.153604	-1.075980
0.470000	0.391646	4.765453
0.471000	-0.075233	-2.445673
0.472000	0.002301	-2.104313
0.473000	-0.075233	-0.735002
0.474000	0.235741	2.368181
0.475000	-0.075233	-1.076362
0.476000	-0.153604	-3.141934
0.477000	0.002301	-0.388998
0.478000	0.313276	2.363155
0.479000	0.080672	0.643587
0.480000	0.391646	2.363155
0.481000	0.470017	4.415196
0.482000	0.547552	7.167740
0.483000	0.313276	3.391879
0.484000	0.080672	1.671538
0.485000	0.235741	2.709159
0.486000	0.391646	6.480768
0.487000	0.235741	3.391116
0.488000	0.080672	0.984566
0.489000	-0.153604	-1.076362
0.490000	0.157370	4.083496
0.491000	0.002301	0.302227
0.492000	-0.075233	-0.385137
0.493000	-0.387044	-3.829298
0.494000	0.002301	0.643587
0.495000	0.002301	-1.762953
0.496000	-0.075233	-1.071336
0.497000	-0.075233	-2.796321
0.498000	0.003138	1.335204
0.499000	0.314112	2.353887
0.500000	-0.152768	-3.824272
0.501000	-0.309509	-4.861893
0.502000	0.002301	0.643587
0.503000	0.080672	1.676182
0.504000	-0.075233	-2.454961
0.505000	-0.231138	-3.483294
0.506000	0.391646	4.073836
0.507000	0.391646	5.106813
0.508000	0.313276	4.073836
0.509000	-0.075233	-0.388998
0.510000	0.470017	6.480768
0.511000	0.470017	5.452425
0.512000	0.235741	3.391508
0.513000	0.002301	-0.388998
0.514000	0.390810	6.134763
0.515000	0.391646	5.798429
0.516000	-0.075233	-1.075980
0.517000	-0.231138	-2.104313
0.518000	-0.075233	0.302227
0.519000	0.314112	3.391879
0.520000	-0.075233	-2.104313
0.521000	-0.231138	-4.170276
0.522000	0.002301	-1.076362
0.523000	0.314112	2.703752
0.524000	-0.153604	-1.075970
0.525000	0.157370	-1.076362
0.526000	0.235741	0.643206
0.527000	0.314112	2.022187
0.528000	-0.075233	-1.417722
0.529000	-0.153604	-1.758700
0.530000	0.080672	0.989592
0.531000	0.313276	4.073836
0.532000	0.235741	0.989210
0.533000	-0.153604	-2.445291
0.534000	0.235741	2.709159
0.535000	0.390810	6.139789
0.536000	0.391646	4.760808
0.537000	0.235741	0.989200
0.538000	0.080672	1.676564
0.539000	0.235741	3.050509
0.540000	0.002301	1.335204
0.541000	-0.076069	0.989200
0.542000	-0.153604	-0.725734
0.543000	0.235741	3.737491
0.544000	-0.153604	-1.762953
0.545000	-0.543785	-3.824272
0.546000	-0.543785	-6.572564
0.547000	-0.153604	-0.038751
0.548000	-0.153604	-2.796321
0.549000	-0.231138	-4.515889
0.550000	-0.464578	-6.913924
0.551000	-0.075233	0.302227
0.552000	-0.466251	-3.828916
0.553000	-0.308673	-5.198609
0.554000	-0.387044	-5.885973
0.555000	0.002301	-0.038751
0.556000	-0.231138	-1.417340
0.557000	-0.153604	-1.758700
0.558000	-0.153604	-3.141552
0.559000	-0.075233	0.643587
0.560000	0.235741	3.045112
0.561000	-0.076069	-0.038751
0.562000	0.002301	-0.388998
0.563000	0.235741	3.396513
0.564000	0.313276	4.761200
0.565000	-0.076069	-1.416959
0.566000	-0.387044	-4.165251
0.567000	0.469181	5.106813
0.568000	0.235741	3.391879
0.569000	-0.153604	0.302609
0.570000	-0.231138	-2.445291
0.571000	0.002301	0.302227
0.572000	-0.075233	0.302227
0.573000	-0.543785	-5.198609
0.574000	-0.621320	-6.572945
0.575000	-0.075233	-0.388998
0.576000	0.080672	0.643587
0.577000	-0.387044	-5.885591
0.578000	-0.543785	-5.885200
0.579000	-0.153604	-1.075980
0.580000	0.314112	2.709159
0.581000	-0.231138	-3.483294
0.582000	-0.309509	-3.829298
0.583000	-0.076069	-0.730358
0.584000	0.157370	2.022176
0.585000	-0.309509	-2.445673
0.586000	-0.075233	0.302227
0.587000	0.235741	2.704896
0.588000	0.391646	5.106813
0.589000	0.002301	1.676564
0.590000	-0.075233	0.648613
0.591000	0.313276	3.737491
0.592000	0.235741	4.083496
0.593000	-0.075233	0.643587
0.594000	-0.231138	-1.417340
0.595000	-0.075233	2.017542
0.596000	0.002301	2.704896
0.597000	-0.231138	-2.454961
0.598000	-0.231138	-2.104313
0.599000	-0.621320	-5.544613
0.600000	-0.153604	-1.417340
0.601000	-0.309509	-5.539587
0.602000	-0.309509	-4.165251
0.603000	-0.231138	-3.824272
0.604000	0.002301	0.989592
0.605000	-0.309509	-4.852996
0.606000	-0.153604	-1.762953
0.607000	-0.543785	-6.231204
0.608000	0.002301	0.643587
0.609000	-0.231138	-1.762953
0.610000	-0.153604	-3.824272
0.611000	-0.543785	-5.539587
0.612000	0.002301	2.022176
0.613000	0.235741	3.391879
0.614000	0.002301	0.643587
0.615000	-0.231975	-1.417340
0.616000	0.390810	4.424856
0.617000	0.314112	5.457832
0.618000	0.157370	1.335204
0.619000	-0.075233	0.302227
0.620000	0.313276	3.391879
0.621000	0.157370	2.368181
0.622000	-0.153604	-2.109349
0.623000	-0.387044	-3.824272
0.624000	0.002301	2.705288
0.625000	0.157370	0.302227
0.626000	-0.309509	-4.852996
0.627000	-0.621320	-8.974470
0.628000	-0.231138	-1.417340
0.629000	-0.075233	-1.416948
0.630000	-0.308673	-4.170276
0.631000	-0.387044	-5.544613
0.632000	-0.153604	-2.104313
0.633000	-0.076069	-0.039133
0.634000	-0.152768	-2.108947
0.635000	-0.153604	-3.824272
0.636000	-0.153604	-1.758319
0.637000	0.235741	2.368181
0.638000	-0.152768	-3.824272
0.639000	0.080672	0.302227
0.640000	0.235741	2.022176
0.641000	0.469181	6.481149
0.642000	0.157370	1.330570
0.643000	0.079000	0.298367
0.644000	0.080672	2.368181
0.645000	0.391646	6.139789
0.646000	0.002301	1.676564
0.647000	-0.075233	0.647840
0.648000	-0.075233	0.648613
0.649000	-0.231975	-0.384756
0.650000	-0.231975	-1.417340
0.651000	-0.231138	-3.482912
0.652000	-0.153604	-2.790904
0.653000	-0.231975	-1.758319
0.654000	-0.231138	-4.852996
0.655000	-0.309509	-3.829298
0.656000	-0.231138	-3.824272
0.657000	0.080672	1.330560
0.658000	-0.231138	-3.137681
0.659000	-0.466251	-4.515889
0.660000	-0.387044	-6.231204
0.661000	0.002301	0.302227
0.662000	-0.231138	-3.482912
0.663000	-0.075233	0.302227
0.664000	-0.231138	-2.104313
0.665000	0.235741	2.709159
0.666000	-0.075233	0.302609
0.667000	0.391646	4.760427
0.668000	0.080672	2.017542
0.669000	0.547552	6.139789
0.670000	0.391646	5.452817
0.671000	0.080672	1.671930
0.672000	0.080672	1.330570
0.673000	0.313276	5.793796
0.674000	0.313276	5.793785
0.675000	0.080672	1.330570
0.676000	0.002301	-1.762953
0.677000	0.235741	2.367799
0.678000	0.080672	0.643587
0.679000	0.080672	-0.730358
0.680000	-0.231138	-3.483294
0.681000	0.003138	0.302227
0.682000	0.080672	0.984566
0.683000	0.003138	-1.075970
0.684000	-0.153604	-4.170276
0.685000	0.314112	4.419448
0.686000	0.391646	2.709159
0.687000	0.002301	-1.417722
0.688000	-0.309509	-5.539587
0.689000	0.080672	1.335204
0.690000	0.391646	4.765453
0.691000	0.080672	-0.388998
0.692000	0.235741	0.302227
0.693000	0.314112	3.391879
0.694000	0.625086	7.859749
0.695000	0.391646	4.073836
0.696000	0.391646	4.761200
0.697000	0.313276	5.452425
0.698000	0.391646	6.481149
0.699000	-0.075233	-0.735002
0.700000	0.235741	2.367799
0.701000	0.391646	5.106813
0.702000	0.391646	6.139789
0.703000	0.002301	0.984566
0.704000	-0.075233	-1.763334
0.705000	-0.153604	-1.071336
0.706000	0.003138	0.989592
0.707000	0.003138	-1.075970
0.708000	-0.153604	-2.796321
0.709000	0.080672	-1.421974
0.710000	0.314112	1.330570
0.711000	0.235741	-0.385137
0.712000	-0.075233	-1.417340
0.713000	-0.153604	-2.104313
0.714000	0.314112	2.363155
0.715000	0.002301	-1.076362
0.716000	0.235741	0.302227
0.717000	-0.153604	-1.417722
0.718000	0.469181	5.793785
0.719000	0.391646	2.709159
0.720000	0.157370	2.022187
0.721000	0.002301	0.302227
0.722000	0.546715	7.859749
0.723000	0.469181	5.793785
0.724000	0.157370	2.017542
0.725000	0.080672	0.989210
0.726000	0.235741	4.083496
0.727000	0.391646	5.452817
0.728000	0.002301	-0.038751
0.729000	-0.153604	-0.389379
0.730000	0.157370	2.367799
0.731000	0.235741	1.335204
0.732000	-0.231138	-4.165251
0.733000	-0.387044	-3.828906
0.734000	0.080672	0.643587
0.735000	0.235741	1.335204
0.736000	0.235741	-0.730358
0.737000	-0.231138	-5.198609
0.738000	0.002301	0.643587
0.739000	0.002301	0.647840
0.740000	0.080672	0.647458
0.741000	-0.231138	-4.506992
0.742000	0.235741	1.335204
0.743000	0.314112	2.022187
0.744000	-0.075233	-1.076362
0.745000	-0.075233	-1.763334
0.746000	0.314112	4.419448
0.747000	0.704293	7.517605
0.748000	0.391646	4.073836
0.749000	0.235741	2.368181
0.750000	0.313276	5.106813
0.751000	0.625086	8.551355
0.752000	0.002301	1.330560
0.753000	0.002301	0.984566
0.754000	0.157370	1.330951
0.755000	0.391646	5.793785
0.756000	0.002301	0.302227
0.757000	-0.075233	-0.388998
0.758000	-0.153604	-3.137300
0.759000	0.002301	-0.734610
0.760000	-0.231138	-3.487938
0.761000	-0.231138	-3.141934
0.762000	-0.076069	-1.076362
0.763000	0.235741	1.676182
0.764000	0.159043	0.302227
0.765000	-0.075233	-2.104313
0.766000	-0.075233	-1.417340
0.767000	0.080672	1.676182
0.768000	-0.075233	-0.735002
0.769000	0.003138	-1.071336
0.770000	-0.153604	-1.076362
0.771000	0.235741	3.391879
0.772000	0.314112	2.363155
0.773000	0.314112	2.709159
0.774000	0.080672	1.676182
0.775000	0.547552	8.892334
0.776000	0.314112	4.073836
0.777000	0.313276	3.733239
0.778000	0.314112	2.017542
0.779000	0.314112	7.167740
0.780000	0.314112	5.106813
0.781000	0.080672	0.989592
0.782000	-0.153604	-0.039133
0.783000	0.157370	4.415196
0.784000	0.314112	4.419840
0.785000	-0.231138	-2.791285
0.786000	-0.309509	-5.544613
0.787000	-0.076069	-1.421974
0.788000	0.003138	0.302227
0.789000	-0.466251	-4.856867
0.790000	-0.387044	-5.544221
0.791000	-0.075233	-0.384756
0.792000	-0.153604	-1.417340
0.793000	-0.387044	-4.511255
0.794000	-0.387044	-6.231204
0.795000	-0.153604	-0.038751
0.796000	-0.153604	-0.729976
0.797000	-0.152768	-2.796321
0.798000	-0.621320	-7.941885
0.799000	0.002301	2.017542
0.800000	0.391646	4.424856
0.801000	0.235741	2.021795
0.802000	0.002301	0.643587
0.803000	0.235741	4.766216
0.804000	0.157370	3.050900
0.805000	-0.153604	-0.039143
0.806000	0.002301	0.989592
0.807000	0.157370	3.050509
0.808000	0.391646	4.770468
0.809000	-0.153604	-1.417340
0.810000	-0.309509	-2.795940
0.811000	-0.231138	-1.075980
0.812000	0.002301	2.017542
0.813000	-0.309509	-6.231204
0.814000	-0.231138	-4.857630
0.815000	0.002301	-1.075980
0.816000	0.002301	-0.047638
0.817000	-0.153604	-3.482912
0.818000	-0.466251	-5.193583
0.819000	-0.153604	-1.417340
0.820000	-0.076069	-1.417340
0.821000	-0.152768	-3.824272
0.822000	-0.387044	-5.198609
0.823000	-0.153604	-0.038751
0.824000	0.235741	1.334812
0.825000	-0.153604	-1.417340
0.826000	-0.076069	-1.071336
0.827000	0.235741	3.050900
0.828000	0.390810	6.139789
0.829000	0.080672	3.045875
0.830000	0.157370	1.676564
0.831000	-0.075233	0.643587
0.832000	0.235741	3.733239
0.833000	-0.076069	0.302609
0.834000	-0.076069	0.648221
0.835000	-0.153604	-1.417340
0.836000	0.002301	1.676564
0.837000	-0.231138	-3.824664
0.838000	-0.309509	-4.170276
0.839000	-0.309509	-4.515889
0.840000	-0.153604	-0.729976
0.841000	-0.153604	-2.796321
0.842000	-0.387044	-6.226951
0.843000	-0.466251	-4.852996
0.844000	-0.075233	-0.729976
0.845000	-0.153604	-1.417340
0.846000	-0.387044	-4.511255
0.847000	-0.387044	-5.539587
0.848000	-0.153604	-1.075980
0.849000	-0.075233	0.643587
0.850000	-0.075233	-1.075980
0.851000	-0.075233	-1.076362
0.852000	0.157370	3.737491
0.853000	0.235741	3.733239
0.854000	0.002301	1.335204
0.855000	-0.153604	-1.417340
0.856000	0.391646	6.139789
0.857000	0.235741	4.415196
0.858000	0.002301	0.989200
0.859000	-0.231138	-3.141934
0.860000	0.002301	1.676564
