BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.145000	-0.405430	-4.905171
0.146000	-0.561335	-5.928488
0.147000	-0.016085	-1.460628
0.148000	0.140657	2.310980
0.149000	-0.250361	-2.834573
0.150000	-0.327895	-2.839217
0.151000	-0.093619	-0.432296
0.152000	0.451631	4.372300
0.153000	0.451631	6.446758
0.154000	0.062286	1.282638
0.155000	-0.093619	-0.778671
0.156000	0.062286	2.661619
0.157000	0.062286	2.656985
0.158000	-0.092783	-0.778671
0.159000	-0.171154	-4.208528
0.160000	-0.405430	-4.218198
0.161000	0.062286	0.595665
0.162000	0.062286	0.258558
0.163000	-0.327895	-4.554141
0.164000	-0.482964	-6.279126
0.165000	-0.093619	-1.114624
0.166000	0.062286	1.969620
0.167000	0.295726	1.628642
0.168000	0.062286	0.249661
0.169000	0.062286	0.595665
0.170000	0.450795	4.376934
0.171000	0.140657	3.348210
0.172000	-0.093619	1.283030
0.173000	-0.093619	-1.120031
0.174000	-0.016085	1.282638
0.175000	-0.093619	-0.086292
0.176000	-0.483800	-5.587509
0.177000	-0.015248	-1.801988
0.178000	-0.327895	-3.526190
0.179000	0.062286	1.282638
0.180000	0.062286	-0.433059
0.181000	-0.092783	-3.526190
0.182000	-0.561335	-5.933513
0.183000	0.062286	1.970002
0.184000	0.373260	5.409921
0.185000	0.217355	2.656985
0.186000	0.062286	1.282638
0.187000	-0.093619	-0.433059
0.188000	-0.016085	3.343957
0.189000	-0.093619	0.937025
0.190000	-0.093619	0.249661
0.191000	-0.561335	-6.620486
0.192000	-0.171154	-2.151853
0.193000	0.062286	0.941670
0.194000	-0.405430	-3.872586
0.195000	-0.016085	-1.801988
0.196000	-0.483800	-5.592154
0.197000	0.062286	1.628642
0.198000	-0.093619	-1.114624
0.199000	0.062286	-1.460628
0.200000	-0.016085	-2.147993
0.201000	0.295726	4.717912
0.202000	0.529166	8.157821
0.203000	-0.016085	0.946685
0.204000	0.062286	2.661619
0.205000	-0.171154	-1.460628
0.206000	-0.093619	0.254676
0.207000	-0.327895	-2.493213
0.208000	-0.483800	-5.587509
0.209000	-0.405430	-6.274482
0.210000	-0.171154	-1.801988
0.211000	0.062286	1.628642
0.212000	-0.405430	-4.900537
0.213000	-0.327895	-5.241515
0.214000	-0.405430	-3.180577
0.215000	0.295726	3.343957
0.216000	0.451631	4.376552
0.217000	0.217355	1.628642
0.218000	0.295726	1.969620
0.219000	0.451631	4.717912
0.220000	0.529166	8.157821
0.221000	0.062286	1.628642
0.222000	0.217355	2.315233
0.223000	-0.171154	-1.114624
0.224000	0.062286	1.628261
0.225000	0.062286	-0.769012
0.226000	-0.015248	-3.526190
0.227000	-0.171154	-3.180577
0.228000	0.062286	0.250053
0.229000	0.217355	1.970002
0.230000	-0.015248	-2.498620
0.231000	-0.171154	-3.521556
0.232000	0.062286	-0.778671
0.233000	0.529166	6.437872
0.234000	0.529166	7.475101
0.235000	0.295726	3.339323
0.236000	0.140657	2.315625
0.237000	0.295726	4.717912
0.238000	0.530002	6.437872
0.239000	0.217355	1.282638
0.240000	-0.093619	-2.839217
0.241000	-0.171154	-1.811256
0.242000	0.140657	2.315625
0.243000	0.217355	0.937025
0.244000	-0.092783	-3.526190
0.245000	-0.092783	-3.526190
0.246000	0.217355	1.282638
0.247000	0.295726	2.315625
0.248000	0.374097	2.656603
0.249000	0.295726	1.628261
0.250000	0.140657	1.969620
0.251000	0.373260	5.755533
0.252000	0.450795	5.750899
0.253000	0.295726	3.343576
0.254000	0.062286	1.628261
0.255000	0.373260	4.376552
0.256000	0.140657	2.315233
0.257000	-0.405430	-3.867168
0.258000	-0.093619	-3.180577
0.259000	-0.092783	-2.493213
0.260000	0.295726	3.343576
0.261000	0.140657	1.628261
0.262000	0.140657	-1.811256
0.263000	-0.092783	-4.559558
0.264000	0.295726	3.689580
0.265000	0.529166	6.096893
0.266000	0.295726	2.661237
0.267000	0.374097	4.035192
0.268000	0.295726	2.315625
0.269000	0.373260	5.059272
0.270000	0.295726	3.343576
0.271000	0.062286	1.628642
0.272000	-0.171154	-3.180196
0.273000	-0.093619	0.941278
0.274000	0.373260	3.343576
0.275000	-0.093619	-1.811256
0.276000	-0.015248	-0.432667
0.277000	-0.092783	-2.834573
0.278000	0.295726	3.684936
0.279000	0.295726	2.661237
0.280000	0.140657	1.628261
0.281000	-0.092783	-2.839217
0.282000	0.373260	4.376552
0.283000	0.685071	9.190797
0.284000	0.451631	4.376552
0.285000	0.451631	4.376552
0.286000	0.217355	2.310599
0.287000	0.373260	4.376552
0.288000	0.062286	1.628261
0.289000	-0.093619	-2.844233
0.290000	-0.248688	-4.905171
0.291000	0.062286	1.623616
0.292000	0.217355	2.656593
0.293000	-0.016085	-1.801988
0.294000	-0.015248	-0.432667
0.295000	-0.093619	-3.180577
0.296000	0.373260	4.717531
0.297000	0.295726	3.338931
0.298000	0.219028	3.343576
0.299000	0.451631	3.689580
0.300000	0.451631	5.404503
0.301000	0.606700	8.503433
0.302000	-0.016085	1.624008
0.303000	0.140657	2.656593
0.304000	-0.093619	-0.087055
0.305000	0.062286	1.965368
0.306000	-0.015248	-0.087055
0.307000	-0.327895	-3.867550
0.308000	-0.171154	-3.867550
0.309000	0.062286	0.595665
0.310000	0.295726	3.684936
0.311000	-0.093619	-2.502873
0.312000	0.062286	-1.811256
0.313000	-0.016085	0.941670
0.314000	0.529166	5.755533
0.315000	0.606700	6.096893
0.316000	0.373260	3.343576
0.317000	0.217355	2.656593
0.318000	0.373260	5.063525
0.319000	0.529166	7.129097
0.320000	-0.016085	0.941278
0.321000	-0.171154	-2.498620
0.322000	-0.093619	-0.432667
0.323000	0.062286	1.287282
0.324000	0.062286	-0.091688
0.325000	-0.093619	-3.526190
0.326000	-0.327895	-4.904789
0.327000	0.062286	0.250053
0.328000	0.451631	3.344349
0.329000	0.295726	1.628261
0.330000	0.295726	1.973873
0.331000	0.529166	5.745863
0.332000	0.685071	7.129097
0.333000	0.450795	5.404503
0.334000	0.140657	2.997963
0.335000	0.062286	0.941670
0.336000	0.373260	5.058891
0.337000	0.062286	1.628642
0.338000	-0.093619	-2.493213
0.339000	-0.171154	-4.218198
0.340000	-0.093619	-2.147209
0.341000	-0.016085	0.941670
0.342000	-0.171154	-1.801988
0.343000	-0.405430	-4.559558
0.344000	-0.483800	-6.961464
0.345000	0.062286	0.937025
0.346000	0.217355	3.002597
0.347000	0.062286	1.969620
0.348000	0.295726	2.656603
0.349000	0.295726	3.002597
0.350000	0.373260	4.722165
0.351000	0.062286	0.595665
0.352000	0.219028	1.287282
0.353000	-0.561335	-4.900537
0.354000	-0.016085	0.250053
0.355000	-0.093619	-1.460628
0.356000	-0.561335	-5.933132
0.357000	-0.483800	-5.933513
0.358000	-0.405430	-3.525808
0.359000	-0.016085	1.969620
0.360000	-0.171154	-2.493213
0.361000	-0.093619	-0.432667
0.362000	-0.327895	-3.526190
0.363000	0.294890	4.376552
0.364000	0.373260	4.712887
0.365000	0.217355	1.969620
0.366000	0.062286	0.595665
0.367000	0.062286	1.970002
0.368000	0.373260	5.755533
0.369000	-0.171154	-2.839217
0.370000	-0.405430	-3.184830
0.371000	-0.405430	-5.587509
0.372000	-0.015248	1.282648
0.373000	0.062286	1.628642
0.374000	-0.248688	-3.867168
0.375000	-0.327895	-4.212781
0.376000	-0.093619	-2.493213
0.377000	0.062286	1.964595
0.378000	-0.093619	-1.460628
0.379000	-0.093619	-0.086292
0.380000	0.062286	0.941278
0.381000	0.294890	3.694214
0.382000	0.451631	5.755533
0.383000	-0.093619	0.595665
0.384000	-0.406266	-3.180196
0.385000	-0.250361	-1.109990
0.386000	0.294890	4.035574
0.387000	-0.483800	-4.900537
0.388000	-0.248688	-5.587509
0.389000	-0.248688	-5.592154
0.390000	-0.093619	0.250053
0.391000	0.062286	1.969620
0.392000	-0.248688	-4.559558
0.393000	-0.327895	-4.208528
0.394000	-0.016085	-1.460628
0.395000	0.062286	1.969620
0.396000	0.062286	1.628642
0.397000	0.295726	2.656985
0.398000	0.140657	2.656985
0.399000	0.295726	5.063525
0.400000	0.295726	3.689570
0.401000	-0.171154	-0.432667
0.402000	-0.327895	-3.526190
0.403000	-0.250361	0.595665
0.404000	-0.015248	-0.086292
0.405000	-0.250361	-2.493213
0.406000	-0.327895	-4.212781
0.407000	-0.405430	-4.559177
0.408000	-0.093619	-0.087055
0.409000	-0.171154	-1.469896
0.410000	-0.093619	-2.157260
0.411000	-0.171154	-3.526190
0.412000	0.295726	4.717912
0.413000	0.451631	4.376934
0.414000	0.062286	1.628642
0.415000	0.062286	1.628642
0.416000	0.062286	1.628642
0.417000	0.295726	3.689570
0.418000	0.062286	1.282638
0.419000	-0.405430	-3.872586
0.420000	-0.482964	-6.961464
0.421000	-0.015248	-0.433059
0.422000	-0.093619	-0.095951
0.423000	-0.171154	-2.493213
0.424000	-0.327895	-3.871802
0.425000	-0.327895	-4.559177
0.426000	0.217355	0.936644
0.427000	-0.171154	-0.778671
0.428000	0.140657	1.628261
0.429000	-0.248688	-1.460628
0.430000	0.373260	6.788118
0.431000	0.451631	5.404885
0.432000	0.295726	1.969620
0.433000	0.062286	1.282638
0.434000	-0.093619	-1.114624
0.435000	-0.093619	1.970002
0.436000	-0.092783	-2.493213
0.437000	-0.171154	-3.867168
0.438000	-0.561335	-6.966098
0.439000	-0.171154	-1.801988
0.440000	0.062286	0.941278
0.441000	-0.561335	-5.246149
0.442000	-0.015248	-1.801988
0.443000	-0.405430	-3.867168
0.444000	0.062286	1.969620
0.445000	0.217355	1.287282
0.446000	0.062286	1.282638
0.447000	0.062286	0.595665
0.448000	0.530002	7.475101
0.449000	0.529166	6.096893
0.450000	0.062286	2.315625
0.451000	-0.171154	-0.432667
0.452000	-0.171154	-2.839217
0.453000	-0.016085	0.595665
0.454000	-0.405430	-3.867168
0.455000	-0.327895	-4.900537
0.456000	-0.561335	-6.274492
0.457000	-0.171154	-2.151853
0.458000	0.295726	1.969620
0.459000	-0.405430	-5.928488
0.460000	-0.016085	-1.120031
0.461000	-0.093619	-0.778671
0.462000	0.451631	5.404885
0.463000	0.217355	4.376552
0.464000	0.295726	3.002597
0.465000	-0.093619	-1.114624
0.466000	0.373260	5.063525
0.467000	0.529166	7.129097
0.468000	0.062286	-0.087055
0.469000	-0.015248	-0.432667
0.470000	-0.171154	-2.157260
0.471000	0.062286	0.595665
0.472000	0.295726	-0.432667
0.473000	-0.092783	-2.834573
0.474000	-0.171154	-1.811256
0.475000	0.062286	0.937025
0.476000	0.295726	1.969620
0.477000	-0.015248	-1.120031
0.478000	0.140657	0.253924
0.479000	0.451631	4.717912
0.480000	0.762605	9.531776
0.481000	0.450795	7.129097
0.482000	0.374097	3.689188
0.483000	0.062286	1.969620
0.484000	0.295726	4.371908
0.485000	0.295726	4.712887
0.486000	-0.093619	-2.493213
0.487000	-0.171154	-2.157260
0.488000	-0.016085	-0.087055
0.489000	0.140657	2.656603
0.490000	-0.093619	-1.120031
0.491000	-0.015248	-1.123892
0.492000	-0.483800	-3.871802
0.493000	0.295726	2.997963
0.494000	0.451631	3.684936
0.495000	0.295726	2.315625
0.496000	0.140657	2.315233
0.497000	0.451631	6.788118
0.498000	0.607536	10.218367
0.499000	0.295726	4.030548
0.500000	0.373260	3.343576
0.501000	-0.093619	-0.778671
0.502000	0.295726	2.997963
0.503000	-0.093619	-0.095951
0.504000	-0.327895	-3.180186
0.505000	-0.248688	-3.526190
0.506000	0.217355	0.595665
0.507000	0.295726	2.997963
0.508000	-0.171154	-3.180186
0.509000	0.062286	-1.120031
0.510000	-0.405430	-4.213162
0.511000	0.373260	4.376552
0.512000	0.451631	5.755533
0.513000	0.217355	3.002597
0.514000	0.295726	1.969620
0.515000	0.451631	5.058891
0.516000	0.529166	8.157821
0.517000	0.295726	3.343576
0.518000	0.373260	2.310599
0.519000	-0.171154	-2.844233
0.520000	-0.093619	0.595665
0.521000	-0.015248	-0.087055
0.522000	-0.327895	-3.526190
0.523000	-0.093619	-1.811256
0.524000	-0.093619	0.250053
0.525000	0.295726	3.002597
0.526000	-0.093619	-1.120031
0.527000	0.062286	-0.433059
0.528000	-0.093619	-1.801988
0.529000	0.374097	6.788118
0.530000	0.607536	8.157821
0.531000	0.374097	4.030548
0.532000	0.451631	3.343576
0.533000	0.373260	2.656985
0.534000	0.530002	6.437872
0.535000	0.062286	-0.091688
0.536000	-0.093619	-0.432667
0.537000	-0.171154	-3.526190
0.538000	0.295726	2.656985
0.539000	0.217355	1.969620
0.540000	-0.170317	-3.526190
0.541000	-0.171154	-3.867168
0.542000	-0.015248	-0.432667
0.543000	0.295726	4.376552
0.544000	0.295726	1.287282
0.545000	0.140657	1.969620
0.546000	0.140657	1.628642
0.547000	0.607536	7.811816
0.548000	0.606700	7.470075
0.549000	0.295726	3.348210
0.550000	0.140657	2.656593
0.551000	0.295726	3.343576
0.552000	0.295726	3.007241
0.553000	-0.015248	-3.180577
0.554000	-0.170317	-2.844233
0.555000	-0.171154	-2.502873
0.556000	0.295726	1.282648
0.557000	0.374097	2.997582
0.558000	-0.093619	-3.180577
0.559000	-0.093619	-3.526190
0.560000	0.295726	1.628261
0.561000	0.529166	5.404503
0.562000	0.451631	4.025914
0.563000	0.217355	3.343576
0.564000	0.295726	2.993319
0.565000	0.294890	4.717912
0.566000	0.529166	6.437872
0.567000	0.062286	1.969620
0.568000	-0.093619	-1.811256
0.569000	0.062286	1.282256
0.570000	0.063122	1.623616
0.571000	-0.093619	-0.779053
0.572000	-0.248688	-4.559558
0.573000	-0.171154	-3.180577
0.574000	0.062286	2.316006
0.575000	0.295726	2.310599
0.576000	-0.016085	-0.433059
0.577000	-0.092783	-1.811256
0.578000	0.217355	4.031321
0.579000	0.529166	6.437872
0.580000	0.529166	5.755152
0.581000	0.451631	4.717531
0.582000	-0.015248	2.315625
0.583000	0.374097	5.414173
0.584000	0.295726	3.343576
0.585000	-0.171154	-1.455984
0.586000	-0.405430	-4.900537
0.587000	0.217355	0.937417
0.588000	0.373260	3.002597
0.589000	-0.171154	-1.466035
0.590000	0.062286	-2.839217
0.591000	-0.171154	-3.526190
0.592000	0.140657	2.656985
0.593000	0.062286	1.628642
0.594000	0.295726	1.287282
0.595000	0.062286	-0.432667
0.596000	0.295726	5.063525
0.597000	0.451631	7.120592
0.598000	0.138984	2.315614
0.599000	0.140657	2.997953
0.600000	-0.171154	-0.432667
0.601000	0.217355	3.348983
0.602000	-0.092783	-1.801988
0.603000	-0.405430	-4.900537
0.604000	-0.639706	-6.961464
0.605000	-0.093619	0.595665
0.606000	-0.093619	0.941670
0.607000	-0.327895	-4.559177
0.608000	-0.405430	-4.900537
0.609000	-0.483800	-4.554141
0.610000	-0.483800	-2.492832
0.611000	0.295726	3.343576
0.612000	0.140657	2.310980
0.613000	0.217355	1.969620
0.614000	0.295726	4.717912
0.615000	0.450795	5.063525
0.616000	-0.250361	-1.460628
0.617000	-0.093619	0.250053
0.618000	-0.171154	-2.834192
0.619000	-0.171154	0.600681
0.620000	-0.171154	-2.493213
0.621000	-0.483800	-5.587509
0.622000	-0.561335	-7.644184
0.623000	-0.405430	-3.180196
0.624000	-0.016085	1.969620
0.625000	-0.405430	-3.867168
0.626000	-0.093619	-1.460628
0.627000	0.062286	-0.087055
0.628000	0.295726	3.689570
0.629000	0.451631	4.712887
0.630000	-0.016085	1.628642
0.631000	0.062286	1.628642
0.632000	0.217355	3.694214
0.633000	0.217355	4.376934
0.634000	-0.405430	-3.521556
0.635000	-0.561335	-5.933122
0.636000	-0.405430	-4.213162
0.637000	-0.016085	0.936644
0.638000	-0.093619	0.249661
0.639000	-0.483800	-4.559177
0.640000	-0.483800	-7.311721
0.641000	0.062286	-0.774027
0.642000	0.295726	2.651959
0.643000	-0.093619	-0.086684
0.644000	0.217355	1.628642
0.645000	0.140657	4.030548
0.646000	0.451631	5.409921
0.647000	0.295726	3.002597
0.648000	-0.093619	-1.114624
0.649000	-0.327895	-1.460628
0.650000	0.062286	2.320259
0.651000	0.062286	0.937025
0.652000	-0.483800	-5.246149
0.653000	-0.405430	-6.274873
0.654000	-0.327895	-3.180196
0.655000	-0.015248	0.249661
0.656000	-0.093619	-0.778671
0.657000	-0.093619	-2.839217
0.658000	-0.405430	-4.559558
0.659000	0.062286	1.628642
0.660000	0.373260	3.343184
0.661000	-0.015248	1.628642
0.662000	0.062286	1.969620
0.663000	0.217355	4.030548
0.664000	0.373260	4.371908
0.665000	-0.092783	-1.115016
0.666000	-0.327895	-2.147611
0.667000	-0.639706	-6.274100
0.668000	-0.250361	-1.460628
0.669000	0.062286	0.250053
0.670000	-0.171154	-3.521556
0.671000	-0.483800	-5.587509
0.672000	-0.171154	-2.492832
0.673000	-0.093619	0.595665
0.674000	-0.717240	-6.620104
0.675000	0.062286	-1.115016
0.676000	-0.171154	-2.151853
0.677000	0.217355	5.063525
0.678000	0.295726	4.722165
0.679000	-0.015248	1.283030
0.680000	-0.092783	0.595665
0.681000	0.295726	3.689580
0.682000	0.062286	4.035574
0.683000	-0.327895	-3.521556
0.684000	-0.405430	-4.554141
0.685000	-0.717240	-7.644184
0.686000	-0.093619	-0.778671
0.687000	-0.015248	-0.431904
0.688000	0.062286	-1.801988
0.689000	-0.561335	-6.966109
0.690000	-0.093619	-0.087055
0.691000	0.295726	4.376552
0.692000	-0.016085	-0.432667
0.693000	0.295726	3.343957
0.694000	0.062286	1.283030
0.695000	0.529166	8.157821
0.696000	0.217355	4.376552
0.697000	-0.092783	-0.778671
0.698000	-0.327895	-3.184830
0.699000	-0.171154	-2.151853
0.700000	-0.016085	-0.431904
0.701000	-0.171154	-4.218198
0.702000	-0.405430	-4.559177
0.703000	-0.482964	-5.932740
0.704000	-0.250361	-0.432667
0.705000	-0.016085	-0.095951
0.706000	-0.327895	-3.867168
0.707000	-0.561335	-4.208147
0.708000	0.295726	3.689570
0.709000	0.530002	6.788118
0.710000	0.295726	2.656985
0.711000	0.217355	2.316006
0.712000	-0.406266	-0.777908
0.713000	0.062286	3.343957
0.714000	0.295726	3.343576
0.715000	-0.405430	-5.246149
0.716000	-0.561335	-6.966490
0.717000	-0.405430	-3.862534
0.718000	0.217355	1.628642
0.719000	0.140657	0.250053
0.720000	0.062286	-1.801988
0.721000	-0.015248	-2.493213
0.722000	-0.015248	0.250053
0.723000	0.295726	3.343576
0.724000	0.295726	0.253924
0.725000	0.295726	3.002989
0.726000	0.529166	8.157821
0.727000	0.685071	8.503825
0.728000	0.140657	1.969620
0.729000	0.062286	-0.095951
0.730000	0.062286	1.969620
0.731000	0.295726	2.651959
0.732000	-0.015248	-0.087055
0.733000	-0.405430	-4.554141
0.734000	-0.248688	-5.250783
0.735000	0.295726	1.624008
0.736000	0.374097	1.623616
0.737000	-0.015248	-1.123892
0.738000	-0.015248	-1.120031
0.739000	0.295726	2.997963
0.740000	0.451631	5.063525
0.741000	0.451631	4.717912
0.742000	0.374097	4.030548
0.743000	0.140657	1.282648
0.744000	0.373260	6.096893
0.745000	0.606700	7.811816
0.746000	0.217355	1.969620
0.747000	-0.016085	-1.811256
0.748000	-0.171154	-2.493213
0.749000	-0.015248	0.941670
0.750000	-0.092783	-0.774027
0.751000	0.062286	0.250053
0.752000	-0.327895	-3.526190
0.753000	0.295726	3.343576
0.754000	0.062286	1.628261
0.755000	-0.093619	-1.469896
0.756000	-0.015248	0.250053
0.757000	0.295726	4.030940
0.758000	0.997718	9.531776
0.759000	0.217355	2.656985
0.760000	0.295726	3.684936
0.761000	-0.015248	0.253924
0.762000	0.295726	5.063525
0.763000	0.373260	4.376552
0.764000	-0.093619	-3.180577
0.765000	-0.093619	-3.180196
0.766000	-0.015248	-2.493213
0.767000	0.374097	2.997963
0.768000	-0.016085	-0.778671
0.769000	0.295726	1.970012
0.770000	0.607536	2.656603
0.771000	0.295726	3.343576
0.772000	0.373260	4.035574
0.773000	0.062286	0.253924
0.774000	0.374097	2.656211
0.775000	0.451631	5.409921
0.776000	0.685071	9.190416
0.777000	0.374097	3.348601
0.778000	0.062286	1.628642
0.779000	-0.093619	-0.432667
0.780000	0.295726	2.997963
0.781000	-0.016085	1.287282
0.782000	-0.171154	-3.526190
0.783000	-0.171154	-1.811256
0.784000	0.062286	1.287282
0.785000	0.140657	3.684936
0.786000	0.140657	-1.120031
0.787000	-0.015248	-2.493213
0.788000	-0.093619	-1.811256
0.789000	0.451631	4.376552
0.790000	0.529166	7.129097
0.791000	0.140657	1.969620
0.792000	0.140657	1.969620
0.793000	0.295726	3.689961
0.794000	0.451631	7.120592
0.795000	0.373260	3.348210
0.796000	0.295726	1.969620
0.797000	-0.016085	-2.493213
0.798000	0.062286	0.936644
0.799000	0.140657	0.937025
0.800000	-0.171154	-3.180577
0.801000	0.062286	-1.469896
0.802000	0.295726	3.343576
0.803000	0.295726	2.656603
0.804000	0.062286	-0.437693
0.805000	-0.016085	-1.114624
0.806000	0.140657	1.969620
0.807000	0.451631	7.129097
0.808000	0.530002	7.129097
0.809000	0.374097	3.348210
0.810000	0.217355	-0.087055
0.811000	0.295726	4.717912
0.812000	0.451631	4.717912
0.813000	-0.093619	0.258950
0.814000	-0.092783	-2.834573
0.815000	-0.248688	-2.493213
0.816000	-0.093619	0.595665
0.817000	0.062286	-0.437693
0.818000	-0.171154	-2.156869
0.819000	-0.482964	-6.961464
0.820000	0.295726	2.656603
0.821000	0.295726	4.376552
0.822000	0.217355	2.315233
0.823000	0.217355	2.315233
0.824000	0.217355	3.002597
0.825000	0.606700	8.157821
0.826000	0.529166	6.096512
0.827000	0.373260	2.656593
0.828000	-0.016085	-0.432667
0.829000	0.140657	2.998345
0.830000	0.062286	1.278004
0.831000	-0.093619	-2.493213
0.832000	-0.248688	-3.526190
0.833000	-0.093619	-3.526190
0.834000	0.062286	2.656593
0.835000	-0.093619	-0.769012
0.836000	-0.015248	-2.493213
0.837000	-0.093619	-3.180186
0.838000	0.373260	3.689570
0.839000	0.840976	9.190416
0.840000	0.217355	2.310980
0.841000	0.451631	5.058891
0.842000	0.374097	3.002597
0.843000	0.451631	7.474709
0.844000	0.140657	3.002597
0.845000	-0.171154	-1.124676
0.846000	-0.561335	-6.620104
0.847000	-0.327895	-2.151853
0.848000	-0.016085	-0.432667
0.849000	-0.483800	-5.933513
0.850000	-0.483800	-5.591772
0.851000	-0.405430	-4.559177
0.852000	0.062286	0.946685
0.853000	-0.093619	-1.124676
0.854000	-0.093619	-1.805849
0.855000	-0.171154	-1.801988
0.856000	0.295726	4.035574
0.857000	0.141493	5.404885
0.858000	-0.016085	0.941670
0.859000	0.062286	0.600681
0.860000	-0.015248	0.255068
0.861000	0.063122	2.661619
0.862000	-0.484637	-2.493213
0.863000	-0.482964	-6.620104
0.864000	-0.561335	-5.928488
