BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.042714	1.355160
0.143000	-0.199455	-3.113472
0.144000	0.346631	5.477015
0.145000	-0.276990	-1.743780
0.146000	-0.276990	-4.146449
0.147000	0.580071	8.911517
0.148000	0.035657	-1.052163
0.149000	0.190726	2.383122
0.150000	0.035657	0.317158
0.151000	-0.510429	-2.430753
0.152000	0.035657	0.663152
0.153000	-0.120248	-1.052545
0.154000	0.580071	7.191949
0.155000	-0.197783	-2.421856
0.156000	-0.042714	-0.706159
0.157000	0.502537	4.794296
0.158000	-0.197783	-3.459085
0.159000	0.190726	0.321792
0.160000	0.035657	0.321792
0.161000	0.035657	3.420340
0.162000	0.190726	-0.711185
0.163000	0.190726	2.732976
0.164000	0.424166	6.509992
0.165000	-0.354524	-3.459477
0.166000	0.424166	4.102679
0.167000	-0.042714	0.668188
0.168000	-0.276990	-1.052163
0.169000	-0.120248	-2.089774
0.170000	-0.120248	0.662770
0.171000	0.269097	4.790424
0.172000	0.035657	-0.711185
0.173000	0.425002	7.532928
0.174000	0.114028	1.004130
0.175000	-0.354524	-1.738754
0.176000	0.035657	0.321792
0.177000	-0.276990	-1.052163
0.178000	0.035657	0.663152
0.179000	-0.197783	-3.459477
0.180000	0.346631	7.191949
0.181000	-0.042714	0.321792
0.182000	0.190726	-0.370206
0.183000	0.502537	6.509600
0.184000	0.190726	1.355160
0.185000	0.190726	2.728342
0.186000	-0.199455	-1.739136
0.187000	-0.276990	-0.364799
0.188000	0.190726	0.321792
0.189000	-0.197783	-2.085140
0.190000	0.502537	8.907264
0.191000	-0.276990	-2.426490
0.192000	0.035657	1.004130
0.193000	0.268261	3.420340
0.194000	-0.354524	-3.800455
0.195000	0.268261	3.420340
0.196000	-0.042714	1.363665
0.197000	0.190726	3.762092
0.198000	-0.120248	-0.711185
0.199000	-0.354524	-2.084748
0.200000	0.658442	7.533309
0.201000	-0.432059	-3.459477
0.202000	0.035657	1.013800
0.203000	0.502537	3.761319
0.204000	-0.276990	-1.052163
0.205000	0.035657	-1.739136
0.206000	-0.042714	0.668188
0.207000	0.502537	7.883566
0.208000	0.190726	-0.365181
0.209000	0.190726	4.102679
0.210000	0.190726	1.696139
0.211000	-0.432895	-3.800837
0.212000	0.190726	0.321792
0.213000	0.190726	1.695355
0.214000	-0.042714	1.013017
0.215000	-0.120248	-2.430753
0.216000	0.425002	5.818375
0.217000	0.190726	1.354779
0.218000	-0.120248	-2.421856
0.219000	0.580907	7.191949
0.220000	-0.120248	-0.711185
0.221000	-0.042714	0.317539
0.222000	0.035657	-2.426882
0.223000	-0.042714	0.321792
0.224000	-0.197783	-1.393142
0.225000	-0.276990	-2.430753
0.226000	0.658442	9.262547
0.227000	-0.432059	-5.515389
0.228000	-0.354524	-1.734502
0.229000	0.190726	2.387745
0.230000	-0.432059	-3.113472
0.231000	0.035657	0.663152
0.232000	-0.354524	-3.459477
0.233000	-0.042714	2.387745
0.234000	-0.432895	-4.141815
0.235000	-0.510429	-4.823772
0.236000	0.424166	6.163988
0.237000	-0.666335	-7.235338
0.238000	-0.042714	-1.052163
0.239000	-0.042714	-0.019568
0.240000	-0.354524	-1.393142
0.241000	-0.042714	-0.706551
0.242000	-0.120248	-1.052163
0.243000	0.268261	4.107313
0.244000	-0.120248	-2.085140
0.245000	-0.042714	-0.019187
0.246000	-0.354524	-1.738754
0.247000	-0.743869	-6.889334
0.248000	-0.120248	-1.052163
0.249000	-0.276990	-0.364799
0.250000	-0.197783	-0.023821
0.251000	-0.275317	-2.771731
0.252000	0.347468	3.415696
0.253000	-0.120248	-0.023821
0.254000	-0.432059	-4.823772
0.255000	0.190726	2.387745
0.256000	-0.276990	-2.080506
0.257000	-0.276990	-1.397776
0.258000	-0.432059	-4.833432
0.259000	-0.354524	-1.056416
0.260000	-0.354524	-0.710804
0.261000	-0.510429	-4.833432
0.262000	0.346631	6.163988
0.263000	-0.588800	-6.893586
0.264000	-0.199455	-1.743780
0.265000	0.268261	2.728724
0.266000	-0.588800	-4.141815
0.267000	-0.199455	1.013800
0.268000	-0.354524	-2.767860
0.269000	0.190726	3.761700
0.270000	-0.432059	-5.169385
0.271000	-0.509593	-5.174792
0.272000	0.502537	6.509992
0.273000	-0.432059	-4.141815
0.274000	-0.276990	-0.364799
0.275000	-0.042714	-0.365181
0.276000	-0.432895	-2.426119
0.277000	-0.120248	1.013800
0.278000	-0.432059	-3.117735
0.279000	0.035657	4.449054
0.280000	-0.432059	-3.122369
0.281000	-0.276990	-1.051772
0.282000	0.190726	3.078980
0.283000	-0.510429	-6.207377
0.284000	-0.354524	-1.739136
0.285000	-0.276990	-0.023831
0.286000	-0.120248	0.322173
0.287000	-0.354524	-3.108839
0.288000	-0.120248	-1.397776
0.289000	0.114028	4.790033
0.290000	-0.275317	-3.113472
0.291000	0.035657	2.387364
0.292000	-0.120248	-1.052163
0.293000	-0.588800	-4.828025
0.294000	-0.432895	-3.800455
0.295000	-0.042714	1.355160
0.296000	-0.042714	-0.369825
0.297000	-0.354524	-3.117735
0.298000	0.269097	4.453317
0.299000	-0.120248	-2.085140
0.300000	-0.354524	-2.767860
0.301000	0.114028	1.696139
0.302000	-0.276990	-0.706159
0.303000	-0.120248	-0.365181
0.304000	-0.276990	-3.800063
0.305000	0.190726	4.107313
0.306000	-0.588800	-4.487428
0.307000	-0.276990	-3.459085
0.308000	0.268261	6.509992
0.309000	-0.354524	-3.805089
0.310000	-0.042714	-0.711185
0.311000	-0.120248	-1.398168
0.312000	-0.120248	-0.706159
0.313000	0.035657	1.355160
0.314000	-0.588800	-5.856749
0.315000	0.112355	3.766726
0.316000	-0.197783	-4.828788
0.317000	-0.354524	-2.771731
0.318000	0.269097	3.070083
0.319000	-0.743869	-8.267923
0.320000	-0.041877	2.387364
0.321000	-0.120248	-0.710804
0.322000	-0.042714	1.013398
0.323000	-0.354524	-2.771731
0.324000	-0.354524	-2.425727
0.325000	0.268261	5.136037
0.326000	-0.744705	-7.576306
0.327000	-0.042714	1.355160
0.328000	-0.120248	-0.710804
0.329000	-0.432059	-3.459477
0.330000	-0.276990	-1.397776
0.331000	-0.120248	-0.710804
0.332000	0.035657	3.075109
0.333000	-0.354524	-3.454451
0.334000	-0.041877	2.046385
0.335000	-0.041877	-0.365181
0.336000	-0.666335	-6.547974
0.337000	0.035657	0.321792
0.338000	-0.042714	0.317147
0.339000	-0.354524	-1.739136
0.340000	-0.432059	-3.800455
0.341000	0.269097	4.107705
0.342000	-0.276990	-2.426119
0.343000	-0.120248	-1.398157
0.344000	0.112355	3.420722
0.345000	-0.120248	-0.706159
0.346000	-0.120248	-1.052163
0.347000	-0.197783	-2.430753
0.348000	-0.276990	-0.710804
0.349000	-0.120248	-0.706159
0.350000	-0.354524	-2.771731
0.351000	0.190726	5.136037
0.352000	-0.510429	-5.174792
0.353000	-0.120248	-1.393523
0.354000	0.346631	4.107313
0.355000	-0.120248	-2.767860
0.356000	0.425002	5.477015
0.357000	-0.199455	-0.711185
0.358000	0.424166	5.823009
0.359000	-0.120248	-1.398157
0.360000	-0.276990	-1.398157
0.361000	0.502537	7.532917
0.362000	-0.432895	-4.828788
0.363000	0.112355	2.046385
0.364000	0.190726	2.733368
0.365000	-0.042714	-0.711185
0.366000	0.268261	1.696139
0.367000	-0.042714	-0.023821
0.368000	0.424166	6.509992
0.369000	-0.120248	-2.425727
0.370000	0.035657	2.728724
0.371000	0.035657	1.013017
0.372000	-0.354524	-3.454832
0.373000	0.346631	3.074728
0.374000	-0.042714	-0.365191
0.375000	-0.042714	-0.023821
0.376000	0.035657	-0.365181
0.377000	0.190726	4.794296
0.378000	0.035657	0.321792
0.379000	-0.354524	-1.739136
0.380000	0.502537	5.823020
0.381000	0.190726	1.354779
0.382000	0.035657	0.662770
0.383000	0.190726	-1.052545
0.384000	-0.276990	1.013017
0.385000	0.190726	-0.365181
0.386000	0.190726	-0.711185
0.387000	0.658442	7.883566
0.388000	-0.042714	-1.744162
0.389000	0.035657	1.350526
0.390000	0.269097	3.074728
0.391000	-0.120248	-0.369444
0.392000	0.035657	3.074336
0.393000	0.035657	-0.365181
0.394000	0.346631	6.855605
0.395000	-0.354524	-3.800837
0.396000	-0.354524	-2.085140
0.397000	0.502537	4.448291
0.398000	-0.588800	-6.547974
0.399000	0.190726	2.728724
0.400000	0.035657	2.046385
0.401000	0.190726	3.420340
0.402000	0.114028	1.354779
0.403000	-0.354524	-1.739136
0.404000	0.502537	7.883566
0.405000	-0.354524	-3.454832
0.406000	0.112355	1.696139
0.407000	0.190726	2.387364
0.408000	-0.432059	-4.487809
0.409000	0.035657	2.387364
0.410000	0.269097	3.070083
0.411000	0.190726	4.102679
0.412000	0.035657	-0.365181
0.413000	0.425002	5.477015
0.414000	0.190726	2.733368
0.415000	-0.510429	-4.483175
0.416000	0.269097	4.107313
0.417000	0.112355	1.355160
0.418000	-0.120248	-0.365573
0.419000	-0.042714	-0.711185
0.420000	0.035657	2.728724
0.421000	-0.120248	-0.365181
0.422000	0.035657	-1.397776
0.423000	0.346631	6.163988
0.424000	0.035657	-0.019568
0.425000	0.112355	1.354779
0.426000	0.269097	2.387364
0.427000	0.035657	1.013800
0.428000	0.190726	2.728724
0.429000	0.035657	-0.711185
0.430000	0.346631	6.509992
0.431000	-0.197783	-4.141423
0.432000	-0.197783	-1.393523
0.433000	0.502537	5.822628
0.434000	-0.197783	-1.739136
0.435000	0.112355	2.046385
0.436000	0.269097	2.728724
0.437000	0.112355	4.107313
0.438000	0.035657	-1.052545
0.439000	-0.120248	-0.711185
0.440000	0.502537	7.533309
0.441000	-0.511266	-5.866017
0.442000	0.035657	1.004130
0.443000	0.114028	1.696139
0.444000	-0.511266	-4.136408
0.445000	0.035657	0.663152
0.446000	0.112355	1.355160
0.447000	0.424166	6.509992
0.448000	-0.120248	-2.085140
0.449000	0.190726	3.415315
0.450000	0.269097	2.728724
0.451000	-0.432059	-5.866017
0.452000	0.346631	3.074336
0.453000	0.269097	2.732976
0.454000	0.112355	-0.019187
0.455000	-0.042714	-1.393523
0.456000	0.424166	4.453317
0.457000	0.269097	2.387745
0.458000	-0.197783	-2.430753
0.459000	0.425002	5.477015
0.460000	0.035657	-0.023821
0.461000	0.035657	0.321792
0.462000	-0.042714	0.326828
0.463000	0.425002	4.784636
0.464000	0.112355	1.013398
0.465000	-0.042714	-1.056797
0.466000	0.580907	6.850589
0.467000	-0.275317	-3.459085
0.468000	-0.120248	-0.711185
0.469000	0.269097	2.728724
0.470000	-0.197783	-1.052163
0.471000	0.269097	2.728724
0.472000	0.190726	0.662770
0.473000	0.269097	5.822628
0.474000	0.035657	-1.398157
0.475000	-0.354524	-3.113472
0.476000	0.580907	6.509600
0.477000	-0.510429	-4.146449
0.478000	-0.044386	0.317539
0.479000	-0.042714	0.321792
0.480000	-0.197783	-1.052163
0.481000	-0.042714	-0.711185
0.482000	-0.354524	-1.052163
0.483000	0.268261	6.168632
0.484000	-0.354524	-5.169385
0.485000	-0.509593	-0.706159
0.486000	-0.120248	-1.051782
0.487000	-0.510429	-7.234946
0.488000	0.035657	-0.364799
0.489000	-0.120248	-0.360547
0.490000	-0.042714	0.663152
0.491000	-0.354524	-3.800455
0.492000	-0.120248	-0.019187
0.493000	0.269097	3.078980
0.494000	-0.666335	-7.576316
0.495000	0.190726	3.074728
0.496000	-0.432059	-2.426119
0.497000	-0.432059	-3.117735
0.498000	-0.197783	-3.113864
0.499000	-0.041877	0.327209
0.500000	-0.120248	-0.369825
0.501000	-0.432059	-3.454832
0.502000	0.035657	2.733358
0.503000	0.035657	-2.085140
0.504000	-0.587964	-4.487428
0.505000	0.035657	1.013800
0.506000	-0.199455	-0.023821
0.507000	-0.042714	1.013017
0.508000	-0.120248	-2.767860
0.509000	0.112355	3.415696
0.510000	-0.510429	-5.174029
0.511000	-0.354524	-3.459085
0.512000	-0.042714	2.733749
0.513000	-0.042714	-3.108076
0.514000	-0.042714	-0.019187
0.515000	-0.276990	-2.426119
0.516000	-0.276990	0.663152
0.517000	-0.197783	-2.762071
0.518000	-0.120248	-2.085140
0.519000	0.190726	4.790033
0.520000	-0.587964	-6.889334
0.521000	-0.354524	-1.052163
0.522000	0.190726	2.387364
0.523000	-0.588800	-6.206614
0.524000	0.112355	2.387745
0.525000	-0.199455	-0.364799
0.526000	0.190726	4.112338
0.527000	-0.276990	-3.113472
0.528000	-0.354524	-1.739136
0.529000	-0.042714	2.728724
0.530000	-0.587964	-7.580950
0.531000	-0.042714	1.013800
0.532000	-0.197783	-1.397776
0.533000	-0.120248	-0.364799
0.534000	-0.354524	-2.776757
0.535000	0.035657	-0.706551
0.536000	0.346631	4.107313
0.537000	-0.510429	-5.515389
0.538000	-0.042714	1.695736
0.539000	-0.354524	-1.738754
0.540000	-0.432059	-4.146068
0.541000	-0.041877	1.355160
0.542000	-0.276990	-0.705778
0.543000	-0.119412	-0.710804
0.544000	-0.197783	-1.398157
0.545000	0.112355	3.420340
0.546000	-0.432895	-5.520012
0.547000	-0.432059	-4.487428
0.548000	0.347468	5.477015
0.549000	-0.276990	-1.052163
0.550000	-0.042714	-0.019187
0.551000	-0.276990	-1.739136
0.552000	-0.354524	-0.019187
0.553000	0.190726	-1.397776
0.554000	-0.510429	-5.165132
0.555000	-0.042714	2.728724
0.556000	-0.666335	-6.889334
0.557000	-0.120248	-1.393523
0.558000	0.035657	0.321792
0.559000	-0.432895	-2.430753
0.560000	0.346631	2.728724
0.561000	-0.120248	-1.052163
0.562000	0.112355	2.733358
0.563000	-0.355360	-4.487428
0.564000	-0.432895	-2.426119
0.565000	0.190726	3.074728
0.566000	-0.666335	-7.580950
0.567000	-0.120248	2.046385
0.568000	-0.042714	0.321792
0.569000	0.035657	1.014182
0.570000	-0.354524	-3.113472
0.571000	-0.276990	-0.023821
0.572000	0.268261	4.107313
0.573000	-0.666335	-7.234565
0.574000	0.268261	3.074728
0.575000	-0.276990	-1.393132
0.576000	-0.432059	-5.169385
0.577000	-0.120248	-2.085140
0.578000	-0.276990	-1.052163
0.579000	-0.042714	-0.364799
0.580000	-0.354524	-3.800455
0.581000	0.190726	3.415696
0.582000	-0.120248	-1.052163
0.583000	-0.588800	-5.515389
0.584000	0.269097	4.102679
0.585000	-0.120248	-1.052163
0.586000	-0.042714	2.387364
0.587000	-0.432895	-2.771731
0.588000	-0.276990	0.663152
0.589000	-0.432895	-4.146068
0.590000	-0.587964	-6.547974
0.591000	0.346631	5.818375
0.592000	-0.510429	-5.515389
0.593000	-0.042714	0.322173
0.594000	-0.276990	-1.052163
0.595000	-0.276990	-0.710804
0.596000	-0.042714	-0.365191
0.597000	-0.354524	-2.762834
0.598000	0.112355	4.098416
0.599000	-0.587964	-6.893586
0.600000	-0.197783	-1.056797
0.601000	0.269097	3.069702
0.602000	-0.510429	-5.866017
0.603000	-0.042714	1.013398
0.604000	0.035657	0.321792
0.605000	-0.042714	2.046385
0.606000	-0.354524	-2.085140
0.607000	0.190726	2.387364
0.608000	0.425002	5.477015
0.609000	-0.120248	-3.113472
0.610000	0.347468	3.761700
0.611000	0.035657	1.354779
0.612000	-0.042714	-0.711185
0.613000	-0.199455	-1.052163
0.614000	0.269097	2.728724
0.615000	0.346631	4.107313
0.616000	-0.197783	-1.739136
0.617000	0.502537	5.477015
0.618000	-0.041877	0.663152
0.619000	-0.354524	-3.459477
0.620000	0.190726	3.074336
0.621000	-0.042714	-0.024202
0.622000	-0.042714	0.321792
0.623000	-0.120248	-2.771731
0.624000	0.268261	4.794296
0.625000	0.190726	0.662770
0.626000	-0.509593	-5.169385
0.627000	0.658442	8.570538
0.628000	0.035657	0.321410
0.629000	-0.042714	-0.023821
0.630000	0.190726	0.663152
0.631000	0.112355	0.662770
0.632000	0.190726	2.728724
0.633000	0.035657	-0.365181
0.634000	0.424166	5.822628
0.635000	-0.199455	-2.426882
0.636000	-0.197783	-1.739136
0.637000	0.346631	4.102679
0.638000	-0.120248	-2.426119
0.639000	0.269097	3.074336
0.640000	0.346631	2.728724
0.641000	0.346631	5.477015
0.642000	-0.120248	-1.739136
0.643000	0.269097	2.387364
0.644000	0.346631	4.453317
0.645000	-0.354524	-4.833432
0.646000	-0.042714	1.004130
0.647000	0.035657	1.696139
0.648000	-0.276990	-0.706541
0.649000	0.035657	1.013419
0.650000	0.035657	1.696139
0.651000	0.269097	6.164380
0.652000	-0.197783	-3.108839
0.653000	0.425002	4.794296
0.654000	-0.432895	-2.426119
0.655000	-0.276990	-3.454451
0.656000	0.190726	2.392389
0.657000	0.035657	1.004130
0.658000	0.114028	1.696139
0.659000	-0.120248	-1.744162
0.660000	0.347468	6.504977
0.661000	-0.041877	0.317539
0.662000	-0.120248	-3.459477
0.663000	0.346631	5.477015
0.664000	0.190726	1.695355
0.665000	0.035657	-0.019187
0.666000	0.035657	1.355160
0.667000	0.190726	1.013800
0.668000	0.114028	2.387364
0.669000	-0.276990	-2.089774
0.670000	0.503373	6.851352
0.671000	-0.120248	-1.748414
0.672000	0.035657	-0.706159
0.673000	0.190726	3.761700
0.674000	-0.432895	-2.767860
0.675000	0.346631	4.107323
0.676000	0.190726	0.321792
0.677000	0.190726	3.761700
0.678000	-0.197783	-3.108839
0.679000	-0.197783	-1.057189
0.680000	0.502537	6.168632
0.681000	-0.354524	-3.800837
0.682000	0.190726	2.728724
0.683000	0.502537	3.420340
0.684000	0.190726	1.696139
0.685000	-0.042714	-1.397776
0.686000	0.035657	-0.711185
0.687000	0.424166	6.509992
0.688000	-0.119412	-3.113472
0.689000	0.269097	3.761700
0.690000	0.035657	0.662770
0.691000	-0.197783	-3.113472
0.692000	0.346631	2.728342
0.693000	0.112355	-0.023821
0.694000	0.190726	2.046385
0.695000	-0.354524	-4.146068
0.696000	0.502537	6.850197
0.697000	0.190726	2.387364
0.698000	-0.197783	-3.113472
0.699000	0.425002	6.845945
0.700000	-0.120248	-0.028465
0.701000	-0.042714	0.663152
0.702000	-0.510429	-3.454451
0.703000	0.190726	2.733368
0.704000	0.269097	2.387364
0.705000	-0.042714	-2.084748
0.706000	0.502537	6.855605
0.707000	-0.042714	-1.056797
0.708000	-0.120248	-0.369825
0.709000	0.192399	2.732976
0.710000	-0.041877	-1.052545
0.711000	0.346631	3.761319
0.712000	-0.042714	-0.365573
0.713000	0.112355	4.453317
0.714000	0.035657	-1.052545
0.715000	-0.354524	-2.762834
0.716000	0.346631	5.822628
0.717000	-0.276990	-4.141423
0.718000	0.035657	0.668188
0.719000	0.114028	2.387364
0.720000	-0.041877	2.728724
0.721000	-0.042714	0.321792
0.722000	-0.042714	0.321792
0.723000	0.658442	8.224926
0.724000	-0.120248	-2.767860
0.725000	0.269097	2.732976
0.726000	-0.042714	-0.023821
0.727000	-0.354524	-3.113472
0.728000	0.035657	-0.023821
0.729000	0.269097	3.069702
0.730000	0.035657	3.074728
0.731000	0.035657	-0.715819
0.732000	0.346631	5.136037
0.733000	-0.276990	-1.052163
0.734000	-0.588800	-6.206614
0.735000	-0.042714	1.013398
0.736000	-0.042714	-0.365573
0.737000	-0.354524	-1.738754
0.738000	-0.354524	-4.141815
0.739000	0.269097	3.761700
0.740000	-0.354524	-1.398168
0.741000	-0.666335	-6.889334
0.742000	0.268261	5.823401
0.743000	-0.744705	-7.234957
0.744000	-0.042714	-1.052545
0.745000	-0.199455	-0.360547
0.746000	-0.511266	-3.800455
0.747000	-0.042714	2.046385
0.748000	-0.354524	-2.426119
0.749000	0.190726	5.136037
0.750000	-0.432059	-4.833432
0.751000	-0.510429	-3.800455
0.752000	0.190726	3.761700
0.753000	-0.666335	-7.239591
0.754000	-0.042714	1.004130
0.755000	0.035657	0.321792
0.756000	-0.042714	1.355160
0.757000	-0.120248	-1.739528
0.758000	-0.197783	-2.430753
0.759000	0.190726	4.453317
0.760000	-0.587964	-5.860610
0.761000	-0.354524	-1.397776
0.762000	-0.197783	-0.019187
0.763000	-0.354524	-2.767860
0.764000	-0.354524	-1.739136
0.765000	0.190726	2.387364
0.766000	-0.276990	-0.023439
0.767000	-0.276990	-3.108839
0.768000	-0.042714	2.733749
0.769000	-0.354524	-1.739528
0.770000	-0.587964	-6.547974
0.771000	0.114028	2.387364
0.772000	-0.276990	-1.047138
0.773000	0.035657	1.004130
0.774000	-0.510429	-5.174792
0.775000	-0.042714	2.046385
0.776000	-0.354524	-1.739136
0.777000	-0.354524	-4.141423
0.778000	0.346631	5.135645
0.779000	-0.354524	-3.108839
0.780000	-0.120248	-0.019187
0.781000	-0.197783	-0.706159
0.782000	-0.432059	-1.743780
0.783000	-0.276990	-0.364799
0.784000	-0.276990	-2.771731
0.785000	0.112355	3.420722
0.786000	-0.588800	-6.889334
0.787000	-0.510429	-3.800455
0.788000	0.190726	3.765953
0.789000	-0.510429	-6.547974
0.790000	0.035657	2.728724
0.791000	-0.120248	-0.364799
0.792000	-0.276990	2.036715
0.793000	-0.276990	-1.393523
0.794000	-0.432895	-4.136408
0.795000	0.268261	4.111947
0.796000	-0.588800	-6.889334
0.797000	-0.042714	0.321792
0.798000	-0.042714	-0.024213
0.799000	-0.354524	-4.146068
0.800000	0.035657	-0.710804
0.801000	-0.042714	-0.360547
0.802000	0.190726	2.733358
0.803000	-0.432895	-4.136408
0.804000	0.268261	3.074728
0.805000	-0.042714	-0.023439
0.806000	-0.666335	-5.856368
0.807000	-0.042714	0.321792
0.808000	-0.120248	-0.364799
0.809000	-0.120248	-0.023821
0.810000	-0.355360	-3.454451
0.811000	0.035657	3.070083
0.812000	-0.120248	-1.393523
0.813000	-0.432895	-3.800455
0.814000	0.268261	4.453317
0.815000	-0.276990	-2.426119
0.816000	-0.042714	0.321792
0.817000	-0.510429	-3.454451
0.818000	-0.042714	-0.028465
0.819000	-0.120248	-0.364799
0.820000	-0.432059	-4.146449
0.821000	0.346631	5.477397
0.822000	-0.666335	-7.580950
0.823000	-0.432895	-1.739136
0.824000	-0.276990	-0.019187
0.825000	-0.587964	-4.828788
0.826000	-0.042714	1.354377
0.827000	-0.354524	-1.739136
0.828000	0.190726	4.453317
0.829000	-0.432059	-2.430753
0.830000	-0.432059	-3.800455
0.831000	0.346631	5.818375
0.832000	-0.432059	-6.212021
0.833000	-0.276990	-1.393142
0.834000	-0.120248	-0.023439
0.835000	-0.511266	-3.795811
0.836000	-0.042714	-0.019187
0.837000	-0.354524	-1.739146
0.838000	0.346631	5.818375
0.839000	-0.197783	-2.431145
0.840000	-0.354524	-0.369825
0.841000	-0.120248	1.009548
0.842000	-0.588800	-6.547974
0.843000	-0.276990	-1.056416
0.844000	-0.199455	-0.360165
0.845000	-0.354524	-2.080114
0.846000	-0.432895	-3.800455
0.847000	-0.042714	3.074728
0.848000	-0.042714	1.355160
