BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.144000	0.237902	3.454413
0.145000	-0.073908	0.360890
0.146000	0.159531	3.108408
0.147000	0.392971	6.193034
0.148000	0.159531	1.388841
0.149000	0.159531	1.047481
0.150000	0.159531	1.047481
0.151000	0.159531	1.388459
0.152000	-0.151443	-2.392036
0.153000	-0.229814	-4.116639
0.154000	-0.229814	-1.017699
0.155000	0.237902	2.421436
0.156000	-0.151443	-3.770635
0.157000	-0.151443	-3.429657
0.158000	0.004462	0.014504
0.159000	-0.073908	0.702250
0.160000	-0.151443	-1.363703
0.161000	-0.228977	-2.392036
0.162000	0.004462	0.701868
0.163000	-0.073908	1.388841
0.164000	0.159531	0.355864
0.165000	0.237902	1.388841
0.166000	0.237902	3.791520
0.167000	0.471342	6.539039
0.168000	0.159531	2.421436
0.169000	0.315437	3.108408
0.170000	0.159531	2.767822
0.171000	0.627247	9.291975
0.172000	0.315437	2.762796
0.173000	0.159531	2.075824
0.174000	0.004462	1.043228
0.175000	0.237902	4.829131
0.176000	0.315437	2.762796
0.177000	-0.073908	0.360117
0.178000	-0.073072	-2.050676
0.179000	-0.073908	0.701868
0.180000	-0.229814	-2.391654
0.181000	-0.073908	-2.392036
0.182000	-0.151443	-3.429657
0.183000	0.081161	1.047481
0.184000	0.004462	1.047481
0.185000	-0.073072	-3.425023
0.186000	-0.229814	-3.078627
0.187000	0.237902	2.075824
0.188000	0.081161	-1.017699
0.189000	-0.073908	-1.364085
0.190000	-0.464090	-5.827310
0.191000	0.237902	2.762796
0.192000	0.471342	4.137132
0.193000	0.237902	1.734845
0.194000	-0.229814	-0.326856
0.195000	0.548876	7.231047
0.196000	0.393807	4.141766
0.197000	0.315437	2.421817
0.198000	0.237902	2.075824
0.199000	0.315437	5.165465
0.200000	0.627247	6.538657
0.201000	-0.151443	0.701868
0.202000	-0.073908	0.019530
0.203000	0.315437	4.819090
0.204000	0.315437	5.506454
0.205000	-0.151443	-0.326474
0.206000	-0.229814	-2.050676
0.207000	-0.307348	-2.387402
0.208000	0.081161	1.388841
0.209000	-0.229814	-3.425023
0.210000	-0.073908	-2.046423
0.211000	0.237902	1.734845
0.212000	0.237902	1.042837
0.213000	-0.073908	-2.392036
0.214000	-0.151443	-1.705063
0.215000	-0.073908	0.701868
0.216000	0.004462	1.388841
0.217000	-0.151443	-1.705063
0.218000	-0.229814	-4.107743
0.219000	-0.073908	1.734453
0.220000	0.159531	2.767430
0.221000	0.393807	3.108408
0.222000	0.315437	1.734453
0.223000	0.237902	2.421817
0.224000	0.471342	8.604611
0.225000	0.392971	4.137132
0.226000	0.315437	4.819090
0.227000	0.315437	3.445516
0.228000	0.392971	6.539039
0.229000	0.237902	1.734453
0.230000	0.159531	2.416792
0.231000	-0.073908	1.043228
0.232000	0.159531	3.450542
0.233000	0.004462	0.014886
0.234000	-0.228977	-3.770635
0.235000	-0.307348	-3.425023
0.236000	0.081161	1.388841
0.237000	-0.151443	-1.022725
0.238000	-0.151443	-2.050676
0.239000	-0.307348	-4.453355
0.240000	-0.073908	-0.676339
0.241000	0.081161	1.047481
0.242000	-0.073908	-2.046423
0.243000	-0.229814	-3.429657
0.244000	0.004462	0.701477
0.245000	0.004462	1.047481
0.246000	0.159531	0.701868
0.247000	-0.229814	-2.050676
0.248000	0.237902	4.483137
0.249000	0.315437	4.824105
0.250000	-0.073908	1.047481
0.251000	-0.151443	-1.700038
0.252000	0.237902	4.824105
0.253000	0.315437	4.132488
0.254000	0.081161	1.734453
0.255000	-0.151443	-1.705063
0.256000	0.159531	2.421817
0.257000	0.315437	3.796154
0.258000	-0.229814	-1.017699
0.259000	-0.384883	-2.046042
0.260000	-0.229814	-1.017318
0.261000	-0.073908	0.019530
0.262000	-0.619995	-6.860287
0.263000	-0.541624	-5.827310
0.264000	-0.229814	-1.363322
0.265000	0.159531	2.080457
0.266000	-0.541624	-5.831563
0.267000	-0.384883	-5.832336
0.268000	-0.229814	-1.013457
0.269000	0.004462	1.042837
0.270000	-0.229814	-3.073993
0.271000	-0.386555	-5.485950
0.272000	-0.151443	-1.363703
0.273000	-0.073908	0.706502
0.274000	-0.229814	-1.709697
0.275000	-0.073908	-1.017699
0.276000	0.159531	3.450542
0.277000	0.315437	4.137132
0.278000	-0.073908	0.702250
0.279000	-0.073908	1.389222
0.280000	-0.073908	1.389222
0.281000	0.315437	6.193034
0.282000	-0.073908	0.360498
0.283000	-0.073908	0.697224
0.284000	-0.229814	-1.363703
0.285000	0.159531	4.137132
0.286000	-0.229814	0.014886
0.287000	-0.151443	-0.326474
0.288000	-0.541624	-5.139946
0.289000	-0.151443	-0.326474
0.290000	-0.541624	-5.831955
0.291000	-0.229814	-4.457618
0.292000	-0.307348	-3.770635
0.293000	-0.229814	-0.672479
0.294000	-0.229814	-2.738050
0.295000	-0.464090	-5.140338
0.296000	-0.464090	-4.453355
0.297000	0.081161	0.014886
0.298000	-0.152279	-2.387402
0.299000	-0.464090	-4.457618
0.300000	-0.464090	-5.485950
0.301000	-0.073908	-0.326093
0.302000	0.237066	1.393475
0.303000	0.081161	0.706502
0.304000	-0.151443	-1.013457
0.305000	0.392971	5.506062
0.306000	-0.073908	1.734835
0.307000	-0.073908	1.047862
0.308000	-0.151443	0.014504
0.309000	0.159531	3.455175
0.310000	0.237902	3.791128
0.311000	-0.073908	0.360498
0.312000	-0.386555	-3.073993
0.313000	0.159531	2.758925
0.314000	-0.073908	1.735226
0.315000	-0.307348	-3.770635
0.316000	-0.619995	-7.542244
0.317000	-0.697529	-7.200884
0.318000	-0.073908	0.019911
0.319000	-0.307348	-5.144972
0.320000	-0.541624	-6.513912
0.321000	-0.073072	-0.672479
0.322000	0.080324	-2.046042
0.323000	-0.307348	-5.140338
0.324000	-0.386555	-5.140338
0.325000	-0.073908	-1.022344
0.326000	-0.073908	0.360498
0.327000	-0.464090	-5.485950
0.328000	-0.464090	-5.827310
0.329000	0.159531	2.080457
0.330000	0.081161	1.734845
0.331000	0.004462	1.047481
0.332000	-0.151443	-0.326474
0.333000	0.159531	2.767822
0.334000	0.237066	4.478492
0.335000	0.237902	3.445516
0.336000	-0.151443	0.014886
0.337000	0.159531	2.421817
0.338000	0.159531	3.104537
0.339000	-0.229814	0.360890
0.340000	0.159531	2.080457
0.341000	-0.229814	-1.358678
0.342000	0.237066	3.791128
0.343000	-0.541624	-5.144972
0.344000	-0.541624	-5.827702
0.345000	-0.619995	-5.481306
0.346000	-0.229814	0.014886
0.347000	-0.464090	-5.140338
0.348000	0.004462	-1.705063
0.349000	-0.386555	-4.116639
0.350000	0.159531	0.701868
0.351000	-0.152279	-2.050676
0.352000	-0.228977	-3.771027
0.353000	-0.307348	-3.770635
0.354000	-0.152279	-0.676339
0.355000	-0.307348	-3.083663
0.356000	-0.229814	-2.392036
0.357000	-0.464090	-3.425023
0.358000	0.471342	4.824105
0.359000	0.004462	1.048254
0.360000	-0.073908	0.014886
0.361000	-0.151443	0.355864
0.362000	0.315437	6.197679
0.363000	0.159531	2.421817
0.364000	0.159531	2.421817
0.365000	-0.229814	-2.391654
0.366000	0.081161	4.137514
0.367000	-0.073908	0.019911
0.368000	-0.229814	-1.363703
0.369000	-0.307348	-3.424641
0.370000	-0.229814	-0.331119
0.371000	-0.229814	-1.013457
0.372000	-0.541624	-6.509267
0.373000	-0.541624	-6.172923
0.374000	0.159531	0.701868
0.375000	0.237902	2.416792
0.376000	-0.229814	-2.733014
0.377000	-0.229814	-3.084044
0.378000	-0.073908	0.014504
0.379000	0.315437	2.762796
0.380000	0.004462	-1.363703
0.381000	-0.464090	-5.139946
0.382000	0.315437	2.417184
0.383000	0.159531	1.043228
0.384000	0.004462	-1.017699
0.385000	0.082833	-0.326474
0.386000	0.315437	5.852066
0.387000	0.471342	4.824105
0.388000	0.315437	2.762796
0.389000	0.082833	0.701868
0.390000	0.548876	8.604611
0.391000	0.627247	8.263632
0.392000	-0.073908	1.734453
0.393000	-0.073908	1.388841
0.394000	0.237902	3.445516
0.395000	0.471342	5.852066
0.396000	0.081161	0.701868
0.397000	0.159531	0.701868
0.398000	-0.073908	0.014504
0.399000	0.237902	3.454413
0.400000	-0.151443	-3.429657
0.401000	-0.073908	-2.046042
0.402000	0.004462	0.014504
0.403000	0.237066	1.734845
0.404000	-0.151443	-3.084044
0.405000	-0.073908	-2.050676
0.406000	-0.073908	-0.326474
0.407000	0.004462	1.388841
0.408000	-0.073908	0.014504
0.409000	0.004462	-2.046042
0.410000	-0.151443	-1.359059
0.411000	0.237902	2.075824
0.412000	0.159531	2.080457
0.413000	0.237902	2.075432
0.414000	0.159531	2.075813
0.415000	0.471342	7.572026
0.416000	0.392971	4.137132
0.417000	0.315437	4.137132
0.418000	0.159531	2.080457
0.419000	0.393807	6.539039
0.420000	0.315437	2.762796
0.421000	0.081161	1.047481
0.422000	-0.151443	-0.330335
0.423000	0.392971	6.193426
0.424000	0.237066	3.444753
0.425000	-0.073908	-1.017699
0.426000	-0.229814	-4.453355
0.427000	-0.073072	-0.676339
0.428000	0.004462	0.019530
0.429000	-0.151443	-3.425023
0.430000	-0.307348	-4.116639
0.431000	0.004462	0.014886
0.432000	0.315437	1.384207
0.433000	-0.229814	-4.107743
0.434000	-0.229814	-4.453355
0.435000	0.004462	0.360890
0.436000	0.315437	2.417184
0.437000	-0.229814	-3.425023
0.438000	-0.307348	-4.453355
0.439000	0.237902	2.080457
0.440000	0.471342	5.160450
0.441000	0.316273	2.762796
0.442000	0.159531	0.701868
0.443000	0.393807	5.852066
0.444000	0.471342	6.193426
0.445000	0.315437	4.819090
0.446000	-0.073908	1.047481
0.447000	0.549713	7.571242
0.448000	0.237902	4.482745
0.449000	0.081161	1.388841
0.450000	-0.073072	0.701477
0.451000	0.237066	2.421817
0.452000	0.237902	4.137132
0.453000	-0.151443	-3.084044
0.454000	-0.151443	-2.733014
0.455000	-0.073908	-1.363703
0.456000	0.237902	2.075824
0.457000	-0.073908	-1.359059
0.458000	0.004462	-1.018081
0.459000	-0.151443	-2.050676
0.460000	0.159531	2.762796
0.461000	-0.151443	-2.051057
0.462000	-0.151443	-3.425023
0.463000	-0.151443	-1.017699
0.464000	0.004462	1.047481
0.465000	0.004462	-1.017699
0.466000	-0.151443	-2.392036
0.467000	0.237066	1.734453
0.468000	0.471342	5.170109
0.469000	0.392971	5.164702
0.470000	0.315437	3.108800
0.471000	0.316273	3.790757
0.472000	0.471342	7.231047
0.473000	0.315437	5.164702
0.474000	0.237902	2.767822
0.475000	0.004462	0.701477
0.476000	0.471342	6.544075
0.477000	-0.073908	1.047481
0.478000	0.237066	2.421436
0.479000	-0.229814	-1.018081
0.480000	0.237902	3.108800
0.481000	-0.073072	-1.359059
0.482000	-0.151443	-2.733014
0.483000	-0.541624	-5.486332
0.484000	0.159531	1.734845
0.485000	0.004462	0.014504
0.486000	-0.229814	-2.391654
0.487000	-0.151443	-3.415734
0.488000	-0.073908	0.014504
0.489000	0.237902	2.075432
0.490000	-0.073908	-2.050676
0.491000	-0.073072	-2.046423
0.492000	0.004462	1.393093
0.493000	0.004462	1.047481
0.494000	-0.229814	-1.017699
0.495000	0.004462	-0.676339
0.496000	0.315437	4.824105
0.497000	0.627247	6.539039
0.498000	0.159531	2.080839
0.499000	0.393807	3.449397
0.500000	0.392971	6.544075
0.501000	0.315437	5.506454
0.502000	0.159531	1.734845
0.503000	-0.229814	-2.050676
0.504000	0.159531	2.421817
0.505000	0.159531	2.421817
0.506000	-0.151443	-0.326474
0.507000	-0.307348	-3.425023
0.508000	-0.073908	0.356246
0.509000	-0.151443	-1.704682
0.510000	-0.384883	-5.827310
0.511000	-0.462417	-5.144972
0.512000	-0.464090	-3.770254
0.513000	0.081161	1.739479
0.514000	-0.307348	-5.485950
0.515000	-0.307348	-5.140719
0.516000	-0.307348	-2.733014
0.517000	-0.152279	0.360498
0.518000	-0.307348	-2.733014
0.519000	-0.541624	-5.485950
0.520000	-0.073908	-1.363703
0.521000	0.159531	1.388841
0.522000	-0.229814	-3.425023
0.523000	-0.073908	-0.326474
0.524000	0.159531	2.421817
0.525000	0.315437	4.478492
0.526000	0.004462	1.388841
0.527000	0.004462	1.047862
0.528000	0.159531	4.137132
0.529000	0.392971	6.193426
0.530000	-0.073908	0.014886
0.531000	-0.151443	-0.672097
0.532000	-0.151443	0.701868
0.533000	0.237066	3.796154
0.534000	0.004462	1.388459
0.535000	-0.151443	-0.326474
0.536000	-0.307348	-3.419605
0.537000	-0.151443	-1.354817
0.538000	-0.384883	-5.827310
0.539000	-0.384883	-4.111614
0.540000	-0.541624	-5.485950
0.541000	-0.151443	0.355864
0.542000	-0.151443	-3.771027
0.543000	-0.151443	-2.737648
0.544000	-0.464090	-4.794334
0.545000	-0.152279	0.014886
0.546000	0.004462	1.047481
0.547000	-0.307348	-5.485950
0.548000	-0.229814	-2.742684
0.549000	-0.229814	-1.363322
0.550000	-0.073908	0.701858
0.551000	-0.073908	-0.667453
0.552000	-0.151443	1.043228
0.553000	0.237902	3.796154
0.554000	0.159531	2.767430
0.555000	0.004462	1.388841
0.556000	-0.307348	-2.046042
0.557000	0.237066	5.170109
0.558000	-0.152279	0.706502
0.559000	-0.229814	-1.358678
0.560000	-0.384883	-4.794334
0.561000	0.081161	1.730201
0.562000	-0.151443	-0.326474
0.563000	-0.464090	-3.425023
0.564000	-0.619159	-8.229608
0.565000	-0.152279	-1.700038
0.566000	-0.151443	-1.017699
0.567000	-0.541624	-4.457618
0.568000	-0.229814	-3.425023
0.569000	-0.386555	-2.738050
0.570000	-0.073908	0.355864
0.571000	-0.619159	-6.855272
0.572000	-0.541624	-5.486342
0.573000	-0.151443	-0.667453
0.574000	0.004462	0.355864
0.575000	-0.307348	-3.429657
0.576000	-0.229814	-3.425023
0.577000	-0.151443	0.014886
0.578000	0.471342	4.824105
0.579000	0.081161	1.734453
0.580000	-0.151443	-1.013457
0.581000	0.237902	3.450150
0.582000	0.393807	4.828749
0.583000	-0.073072	0.706502
0.584000	-0.229814	-1.017699
0.585000	0.004462	3.450150
0.586000	0.237066	2.421817
0.587000	-0.073908	-1.017699
0.588000	-0.541624	-3.766001
0.589000	-0.151443	0.360890
0.590000	-0.073908	0.702250
0.591000	-0.541624	-6.167907
0.592000	-0.384883	-5.485950
0.593000	-0.541624	-4.794334
0.594000	-0.073908	1.047481
0.595000	-0.229814	-4.107743
0.596000	-0.229814	-3.425023
0.597000	-0.229814	-3.766001
0.598000	0.004462	0.014504
0.599000	-0.464090	-5.827310
0.600000	0.004462	-2.046042
0.601000	-0.541624	-5.140338
0.602000	0.159531	1.734453
0.603000	0.004462	-1.017699
0.604000	-0.073072	-1.017699
0.605000	-0.151443	-0.326093
0.606000	0.237066	4.819090
0.607000	0.159531	2.421817
0.608000	0.159531	1.047862
0.609000	-0.073908	0.355864
0.610000	0.315437	5.170109
0.611000	0.237902	3.450150
0.612000	0.004462	1.734453
0.613000	-0.229814	0.014886
0.614000	0.159531	2.421817
0.615000	-0.151443	0.019138
0.616000	-0.541624	-3.425023
0.617000	-0.619995	-7.200884
0.618000	0.004462	1.393867
0.619000	-0.307348	-4.794334
0.620000	-0.464090	-5.485950
0.621000	-0.619159	-8.916189
0.622000	-0.151443	-0.326474
0.623000	-0.073908	0.355864
0.624000	-0.151443	-3.084044
0.625000	-0.619159	-7.200884
0.626000	-0.073072	-0.676339
0.627000	0.237902	1.043228
0.628000	-0.307348	-3.084044
0.629000	-0.073908	-1.359059
0.630000	0.159531	1.734453
0.631000	0.393807	2.080457
0.632000	0.081161	-0.326856
0.633000	0.237902	2.421436
0.634000	0.471342	7.221377
0.635000	0.316273	7.572407
0.636000	0.315437	3.108408
0.637000	0.004462	1.393093
0.638000	0.471342	5.170109
0.639000	0.471342	7.226795
0.640000	0.237902	2.080457
0.641000	-0.073908	0.014504
0.642000	0.315437	4.819090
0.643000	0.082833	3.108408
0.644000	-0.073908	0.019138
0.645000	-0.152279	-1.705063
0.646000	-0.073908	1.047481
0.647000	0.004462	0.355864
0.648000	-0.229814	-3.425023
0.649000	-0.307348	-4.453747
0.650000	-0.151443	-1.705063
0.651000	0.315437	4.473085
0.652000	-0.151443	-1.705063
0.653000	0.004462	-1.363703
0.654000	-0.151443	-2.392036
0.655000	0.393807	3.791128
0.656000	-0.229814	-1.359059
0.657000	-0.073908	-0.676721
0.658000	-0.073072	0.014504
0.659000	0.237902	3.108800
0.660000	-0.073908	1.047481
0.661000	0.237902	2.762796
0.662000	0.237902	2.762796
0.663000	0.627247	7.912602
0.664000	0.393807	5.852066
0.665000	0.082833	2.416792
0.666000	0.159531	1.388841
0.667000	0.549713	6.885435
0.668000	0.393807	5.164702
0.669000	0.237902	2.421436
0.670000	-0.229814	-1.363703
0.671000	0.315437	5.170109
0.672000	0.082833	2.421436
0.673000	-0.151443	-0.676339
0.674000	-0.307348	-4.453355
0.675000	-0.073908	0.355864
0.676000	-0.151443	-1.705063
0.677000	0.004462	-1.705063
0.678000	-0.229814	-4.462252
0.679000	0.315437	3.113434
0.680000	0.315437	2.075432
0.681000	-0.229814	-3.425023
0.682000	-0.228977	-4.799359
0.683000	0.237902	1.043228
0.684000	0.237902	2.075824
0.685000	-0.151443	-0.676721
0.686000	-0.151443	-3.425023
0.687000	0.004462	1.047481
0.688000	0.471342	5.852066
0.689000	0.004462	0.360890
0.690000	0.082833	2.080457
0.691000	0.315437	5.852066
0.692000	0.471342	7.231047
0.693000	0.159531	2.762796
0.694000	0.004462	2.071179
0.695000	0.471342	5.852066
0.696000	0.392971	4.483137
0.697000	0.159531	2.421436
0.698000	-0.151443	-2.046042
0.699000	0.393807	4.483137
0.700000	0.315437	4.137132
0.701000	-0.073908	0.014886
0.702000	-0.307348	-3.419605
0.703000	0.004462	0.019138
0.704000	0.004462	0.019138
0.705000	0.004462	-3.425023
0.706000	0.004462	-1.018081
0.707000	0.004462	0.360117
0.708000	0.159531	2.075813
0.709000	-0.151443	-1.705063
0.710000	-0.229814	-4.107743
0.711000	0.237902	1.042837
0.712000	0.159531	2.762796
0.713000	-0.073072	-2.392036
0.714000	-0.151443	-1.363703
0.715000	-0.151443	-1.355198
0.716000	0.315437	4.483518
0.717000	0.393807	3.454413
0.718000	0.237902	2.080457
0.719000	0.392971	4.136370
0.720000	0.549713	8.263251
0.721000	0.315437	3.454413
0.722000	0.392971	4.482745
0.723000	0.237902	2.421817
0.724000	0.315437	6.193426
0.725000	0.237902	3.454413
0.726000	-0.073908	0.701477
0.727000	-0.151443	-0.326474
0.728000	0.315437	5.847814
0.729000	0.004462	1.047481
0.730000	-0.073908	-1.017699
0.731000	-0.541624	-6.519308
0.732000	-0.073072	0.355864
0.733000	-0.073908	-0.330716
0.734000	0.004462	-0.676721
0.735000	-0.229814	-5.140338
0.736000	-0.073908	1.047873
0.737000	-0.073908	-0.676721
0.738000	-0.229814	-2.391654
0.739000	-0.307348	-4.799359
0.740000	-0.073908	1.043228
0.741000	0.159531	1.729819
0.742000	-0.073072	-1.700419
0.743000	-0.151443	-1.705063
0.744000	0.315437	3.454413
0.745000	0.393807	6.539039
0.746000	0.470506	4.819090
0.747000	0.081161	1.047481
0.748000	0.315437	3.450150
0.749000	0.471342	7.572407
0.750000	0.315437	2.762796
0.751000	0.237902	2.762796
0.752000	0.315437	4.482745
0.753000	-0.073908	2.075813
0.754000	-0.073908	-0.326474
0.755000	-0.307348	-2.738050
0.756000	-0.073908	1.393475
0.757000	-0.152279	1.388841
0.758000	-0.229814	-3.425023
0.759000	-0.541624	-6.860287
0.760000	-0.229814	-2.391654
0.761000	-0.151443	-0.676339
0.762000	-0.229814	-2.046042
0.763000	-0.151443	-2.391654
0.764000	0.004462	-1.017699
0.765000	0.237902	1.043228
0.766000	-0.541624	-5.140338
0.767000	-0.151443	-1.705063
0.768000	-0.307348	-3.073993
0.769000	0.237902	2.767440
0.770000	-0.151443	-2.391654
0.771000	0.004462	0.014504
0.772000	-0.151443	-1.017699
0.773000	0.315437	4.824105
0.774000	0.159531	2.421436
0.775000	0.159531	1.047862
0.776000	-0.229814	-1.017699
0.777000	0.081161	3.104537
0.778000	0.159531	3.791128
0.779000	0.004462	0.706502
0.780000	-0.152279	-1.017699
0.781000	-0.073908	1.739479
0.782000	-0.151443	1.388841
0.783000	-0.229814	-0.667453
0.784000	-0.307348	-4.102325
0.785000	-0.229814	-1.358678
0.786000	-0.073908	-1.363703
0.787000	-0.541624	-6.172923
0.788000	-0.697529	-7.542244
0.789000	-0.073908	0.355472
0.790000	-0.073908	-0.667453
0.791000	-0.229814	-2.733014
0.792000	-0.619159	-6.518927
0.793000	-0.151443	-1.022344
0.794000	0.004462	0.014886
0.795000	-0.307348	-2.742684
0.796000	-0.541624	-6.855272
0.797000	-0.073908	0.014886
0.798000	-0.152279	-1.704682
0.799000	0.004462	0.014504
0.800000	-0.073908	-1.363703
0.801000	0.237902	4.482745
0.802000	0.315437	5.852066
0.803000	-0.151443	-0.326474
0.804000	-0.073908	-0.326474
0.805000	0.237902	4.137132
0.806000	0.315437	6.539039
0.807000	-0.073908	0.014886
0.808000	-0.152279	-0.326474
0.809000	-0.151443	0.360890
0.810000	0.081161	1.739479
0.811000	-0.542460	-3.771027
0.812000	-0.464090	-4.799359
0.813000	-0.229814	-1.358678
0.814000	-0.229814	-2.738050
0.815000	-0.541624	-5.144972
0.816000	-0.619159	-6.514675
0.817000	-0.151443	-0.326474
0.818000	0.081161	1.388841
0.819000	-0.464090	-4.457618
0.820000	-0.619159	-5.485950
0.821000	-0.464090	-3.073993
0.822000	-0.151443	0.360498
0.823000	-0.229814	-2.046042
0.824000	-0.151443	-2.391654
0.825000	-0.151443	-2.391654
0.826000	0.315437	3.108800
0.827000	-0.151443	-2.387020
0.828000	0.159531	2.076205
0.829000	-0.073908	1.393093
0.830000	0.237066	4.137514
0.831000	0.237902	2.080457
0.832000	-0.073908	2.075813
0.833000	-0.229814	-0.326474
0.834000	0.315437	5.165465
0.835000	0.004462	2.421817
0.836000	-0.073908	-1.700038
0.837000	-0.386555	-2.391654
0.838000	0.081161	1.734835
0.839000	0.004462	2.075813
0.840000	-0.073908	-1.022725
0.841000	-0.619159	-7.200884
0.842000	-0.229814	-1.705063
0.843000	-0.307348	-2.742684
0.844000	-0.464090	-4.107743
0.845000	-0.307348	-5.140338
0.846000	-0.073908	0.014886
0.847000	-0.073072	-0.676721
0.848000	-0.386555	-5.822295
0.849000	-0.384883	-5.486332
0.850000	0.004462	1.047481
0.851000	-0.073908	-1.017699
0.852000	-0.307348	-3.425023
0.853000	-0.462417	-6.514675
0.854000	-0.151443	0.360890
0.855000	0.159531	2.075432
0.856000	0.004462	1.043228
0.857000	-0.151443	-1.358678
