BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.143000	0.435571	5.163643
0.144000	0.435571	6.888236
0.145000	0.357200	2.419985
0.146000	0.279665	1.391642
0.147000	0.357200	5.163251
0.148000	0.435571	6.537206
0.149000	0.202131	2.419985
0.150000	0.202131	1.392034
0.151000	0.123760	1.732621
0.152000	0.357200	4.481685
0.153000	0.201295	2.079006
0.154000	-0.109680	-1.360510
0.155000	-0.109680	-2.047875
0.156000	0.202131	1.046030
0.157000	-0.109680	-2.052509
0.158000	-0.109680	-2.393487
0.159000	-0.265585	-2.734847
0.160000	0.279665	3.102705
0.161000	-0.031309	-1.360510
0.162000	0.123760	-1.706515
0.163000	-0.265585	-5.142171
0.164000	0.279665	2.419985
0.165000	-0.109680	-1.360510
0.166000	0.279665	-0.669286
0.167000	-0.187214	-2.052509
0.168000	0.279665	2.078625
0.169000	0.279665	3.102705
0.170000	0.279665	1.396286
0.171000	0.123760	2.074372
0.172000	0.279665	5.504611
0.173000	0.435571	5.509255
0.174000	0.279665	3.101942
0.175000	0.202131	0.700417
0.176000	0.357200	4.817638
0.177000	0.279665	4.135681
0.178000	-0.109680	0.700417
0.179000	-0.187214	-2.047875
0.180000	0.201295	3.103086
0.181000	0.201295	2.078625
0.182000	0.123760	-1.019151
0.183000	-0.577395	-5.828762
0.184000	-0.188050	-1.360510
0.185000	-0.187214	-2.052127
0.186000	-0.499861	-3.426474
0.187000	-0.577395	-5.833396
0.188000	0.279665	2.079006
0.189000	0.123760	-0.327926
0.190000	-0.031309	-1.706896
0.191000	-0.343119	-2.734847
0.192000	0.123760	0.354413
0.193000	0.279665	2.419985
0.194000	-0.188050	-3.075825
0.195000	-0.109680	-2.042849
0.196000	0.279665	2.078625
0.197000	0.591476	7.570574
0.198000	0.202131	1.046030
0.199000	0.123760	1.046030
0.200000	0.435571	5.850615
0.201000	0.513105	7.569791
0.202000	0.202131	2.761726
0.203000	0.202131	1.391642
0.204000	0.435571	6.191593
0.205000	0.357200	5.509255
0.206000	0.279665	1.387008
0.207000	0.123760	0.359057
0.208000	-0.031309	1.387389
0.209000	0.435571	4.817638
0.210000	-0.265585	-1.706515
0.211000	-0.343119	-4.113447
0.212000	-0.109680	-1.019151
0.213000	0.202131	2.073980
0.214000	-0.031309	-1.019532
0.215000	-0.031309	0.013053
0.216000	-0.187214	-1.360510
0.217000	0.279665	2.419985
0.218000	-0.187214	-2.388461
0.219000	-0.187214	-2.052127
0.220000	-0.109680	-1.360892
0.221000	0.279665	4.130274
0.222000	-0.187214	-2.739100
0.223000	-0.031309	-1.019532
0.224000	0.201295	1.392034
0.225000	0.357200	6.196227
0.226000	0.202131	4.139171
0.227000	0.045389	1.733012
0.228000	0.201295	1.392034
0.229000	0.513105	6.542623
0.230000	0.357200	3.790069
0.231000	0.123760	1.387389
0.232000	0.123760	1.387008
0.233000	0.279665	4.130666
0.234000	0.045389	0.700417
0.235000	-0.109680	-0.327926
0.236000	-0.109680	-2.047875
0.237000	0.202131	1.737646
0.238000	-0.108843	-1.360892
0.239000	-0.187214	-2.734847
0.240000	-0.499861	-5.828762
0.241000	-0.031309	-0.327926
0.242000	-0.109680	-2.047875
0.243000	-0.187214	-2.393487
0.244000	-0.577395	-7.889700
0.245000	-0.109680	-0.327926
0.246000	-0.343119	-3.426474
0.247000	-0.265585	-3.767834
0.248000	-0.577395	-6.515734
0.249000	-0.109680	-0.327926
0.250000	-0.109680	0.013053
0.251000	-0.031309	-1.706515
0.252000	-0.187214	-1.360510
0.253000	0.357200	4.139934
0.254000	0.123760	4.481294
0.255000	0.279665	1.391642
0.256000	0.045389	0.018079
0.257000	0.201295	3.102705
0.258000	0.123760	3.453343
0.259000	0.045389	0.013053
0.260000	-0.188050	-2.398523
0.261000	0.045389	2.079006
0.262000	0.045389	2.419985
0.263000	-0.265585	-2.393106
0.264000	-0.422327	-5.483149
0.265000	-0.109680	-2.042849
0.266000	-0.188050	-2.047483
0.267000	-0.577395	-5.142171
0.268000	-0.265585	-4.113447
0.269000	-0.188050	0.017687
0.270000	0.279665	1.387389
0.271000	-0.265585	-4.113447
0.272000	-0.343119	-6.174755
0.273000	-0.109680	-2.047493
0.274000	-0.109680	0.700417
0.275000	-0.265585	-4.800037
0.276000	-0.343119	-4.113447
0.277000	-0.109680	-1.706515
0.278000	0.123760	1.733394
0.279000	-0.188050	-2.047875
0.280000	0.045389	0.704670
0.281000	0.279665	2.761726
0.282000	0.357200	4.135681
0.283000	-0.031309	1.046030
0.284000	-0.109680	-0.327926
0.285000	0.045389	2.079006
0.286000	0.201295	2.761726
0.287000	-0.109680	0.359047
0.288000	-0.109680	-1.019532
0.289000	-0.265585	-0.673930
0.290000	-0.109680	1.046030
0.291000	-0.265585	-1.706515
0.292000	-0.499861	-5.483149
0.293000	-0.577395	-5.483149
0.294000	-0.265585	-2.393106
0.295000	-0.265585	-4.113447
0.296000	-0.499861	-4.796166
0.297000	-0.343119	-3.080459
0.298000	-0.109680	1.387389
0.299000	-0.265585	-3.767834
0.300000	-0.264749	-3.081243
0.301000	-0.499861	-6.520378
0.302000	0.123760	1.392034
0.303000	-0.187214	-2.734466
0.304000	0.123760	1.391652
0.305000	-0.499861	-4.113447
0.306000	0.201295	2.765989
0.307000	0.201295	2.761726
0.308000	0.435571	3.448317
0.309000	-0.109680	0.354413
0.310000	0.279665	4.130274
0.311000	0.279665	4.135681
0.312000	0.045389	0.359057
0.313000	-0.187214	-1.360510
0.314000	0.123760	3.107339
0.315000	0.123760	2.079006
0.316000	-0.265585	-2.734466
0.317000	-0.265585	-3.426856
0.318000	-0.187214	-0.668904
0.319000	-0.265585	-2.052127
0.320000	-0.188050	-3.767834
0.321000	-0.343119	-5.487783
0.322000	-0.109680	-1.019532
0.323000	0.123760	-0.669286
0.324000	-0.109680	-1.706515
0.325000	-0.577395	-8.231060
0.326000	-0.109680	0.013053
0.327000	-0.109680	-1.706515
0.328000	-0.265585	-5.828762
0.329000	-0.420654	-5.487783
0.330000	0.123760	0.700417
0.331000	0.201295	1.733002
0.332000	-0.109680	-2.744136
0.333000	-0.109680	-2.047493
0.334000	0.513105	7.229214
0.335000	0.513105	7.920821
0.336000	-0.109680	0.700025
0.337000	-0.109680	-0.668904
0.338000	0.357200	3.102705
0.339000	0.357200	5.163251
0.340000	-0.109680	0.013434
0.341000	-0.109680	-0.327926
0.342000	0.123760	3.102705
0.343000	-0.109680	1.732621
0.344000	-0.343119	-3.422222
0.345000	-0.577395	-6.174766
0.346000	-0.265585	-1.706515
0.347000	-0.265585	-2.047493
0.348000	-0.265585	-3.426856
0.349000	-0.420654	-6.520378
0.350000	-0.422327	-2.047493
0.351000	-0.188050	-0.668904
0.352000	-0.108843	-1.706896
0.353000	-0.031309	-2.393487
0.354000	-0.109680	-2.052127
0.355000	-0.499861	-2.388853
0.356000	-0.265585	-3.772087
0.357000	-0.187214	-1.360892
0.358000	-0.187214	-1.019151
0.359000	0.279665	3.107339
0.360000	-0.109680	-1.019532
0.361000	0.045389	1.387389
0.362000	0.045389	1.387389
0.363000	0.357200	5.514270
0.364000	-0.109680	0.705051
0.365000	-0.109680	0.013053
0.366000	-0.188050	-0.668904
0.367000	0.357200	4.827298
0.368000	0.279665	2.419985
0.369000	-0.031309	0.705051
0.370000	-0.031309	1.387389
0.371000	-0.031309	1.046030
0.372000	-0.109680	-1.019532
0.373000	-0.265585	-3.772468
0.374000	-0.343119	-3.767834
0.375000	0.123760	0.700036
0.376000	-0.031309	-1.360510
0.377000	-0.031309	-2.052509
0.378000	-0.187214	-4.805063
0.379000	0.279665	3.448317
0.380000	-0.031309	-0.678172
0.381000	0.202131	-0.328307
0.382000	-0.265585	-5.487783
0.383000	0.279665	1.733012
0.384000	0.123760	0.013053
0.385000	0.201295	1.387008
0.386000	-0.187214	-1.706896
0.387000	0.357200	4.817638
0.388000	0.357200	4.139934
0.389000	0.357200	3.111601
0.390000	0.279665	2.765989
0.391000	0.513941	6.878566
0.392000	0.435571	7.570574
0.393000	0.202131	1.046030
0.394000	0.123760	-0.328307
0.395000	0.435571	5.163251
0.396000	0.513941	6.191593
0.397000	0.123760	0.013053
0.398000	-0.265585	-2.393487
0.399000	-0.187214	0.359439
0.400000	-0.031309	1.046030
0.401000	-0.109680	-2.047875
0.402000	-0.265585	-4.796166
0.403000	0.202131	1.387389
0.404000	0.123760	-0.336812
0.405000	-0.187214	-2.047875
0.406000	-0.109680	-3.085496
0.407000	0.279665	3.102705
0.408000	0.202131	1.732621
0.409000	0.045389	-1.706896
0.410000	-0.265585	-4.450554
0.411000	0.045389	0.359439
0.412000	0.357200	3.448317
0.413000	0.123760	0.013053
0.414000	0.202131	2.756329
0.415000	0.202131	2.078625
0.416000	0.591476	8.598917
0.417000	0.123760	1.046030
0.418000	0.279665	4.475887
0.419000	0.357200	4.476278
0.420000	0.435571	6.878566
0.421000	0.123760	0.704670
0.422000	0.279665	1.046030
0.423000	0.279665	2.425010
0.424000	0.279665	4.135681
0.425000	-0.109680	0.013053
0.426000	-0.343119	-2.393487
0.427000	-0.188050	-2.047493
0.428000	0.202131	0.704670
0.429000	-0.109680	-1.706896
0.430000	-0.031309	-2.047875
0.431000	-0.187214	-2.734466
0.432000	0.279665	2.078625
0.433000	0.045389	-1.706123
0.434000	-0.109680	-2.047875
0.435000	-0.187214	-2.047875
0.436000	0.123760	1.041385
0.437000	-0.109680	-2.730213
0.438000	-0.031309	-1.706515
0.439000	0.045389	-1.015671
0.440000	0.435571	4.827298
0.441000	0.358036	3.111601
0.442000	0.358036	3.794321
0.443000	0.123760	0.358665
0.444000	0.591476	6.537206
0.445000	0.357200	3.794321
0.446000	0.279665	3.448709
0.447000	0.123760	1.387008
0.448000	0.435571	5.509255
0.449000	0.357200	4.135681
0.450000	0.123760	1.732621
0.451000	0.123760	0.013053
0.452000	0.123760	0.359057
0.453000	0.123760	1.387008
0.454000	-0.343119	-4.113447
0.455000	-0.265585	-4.796166
0.456000	0.123760	0.700407
0.457000	0.279665	2.419985
0.458000	-0.187214	-1.015671
0.459000	-0.187214	-3.426856
0.460000	0.201295	1.387389
0.461000	0.123760	0.704670
0.462000	-0.031309	-1.365536
0.463000	-0.188050	-4.801192
0.464000	0.279665	2.078625
0.465000	0.279665	1.046030
0.466000	0.202131	1.387008
0.467000	0.045389	-0.327926
0.468000	0.513105	6.888236
0.469000	0.513105	6.537587
0.470000	0.202131	2.079006
0.471000	0.202131	1.733012
0.472000	0.357200	5.850615
0.473000	0.513105	8.603159
0.474000	0.279665	2.419985
0.475000	0.045389	0.695391
0.476000	0.201295	2.079006
0.477000	0.357200	4.140326
0.478000	-0.188050	-1.365536
0.479000	-0.188050	-2.047493
0.480000	-0.109680	0.013053
0.481000	-0.031309	1.041396
0.482000	-0.188050	-3.080459
0.483000	-0.188050	-4.796166
0.484000	-0.109680	-1.706515
0.485000	0.201295	2.079006
0.486000	0.123760	-1.015290
0.487000	-0.187214	-4.113447
0.488000	-0.109680	-1.706515
0.489000	0.123760	1.046030
0.490000	-0.031309	-0.328307
0.491000	-0.109680	-1.701870
0.492000	-0.031309	-1.015290
0.493000	0.045389	2.079006
0.494000	-0.265585	-1.706515
0.495000	0.123760	0.013434
0.496000	-0.188050	0.013434
0.497000	0.435571	5.514270
0.498000	0.202131	1.387008
0.499000	-0.032982	-0.327544
0.500000	-0.265585	-1.360510
0.501000	0.201295	4.481294
0.502000	0.045389	0.705051
0.503000	-0.265585	-2.047493
0.504000	-0.265585	-2.047101
0.505000	0.279665	3.794321
0.506000	-0.265585	-1.365155
0.507000	-0.265585	-3.767834
0.508000	-0.499861	-5.483149
0.509000	-0.109680	-1.706515
0.510000	-0.109680	-2.047493
0.511000	-0.422327	-5.483149
0.512000	-0.265585	-4.113447
0.513000	0.123760	-0.332951
0.514000	-0.188050	-2.052127
0.515000	-0.265585	-3.772087
0.516000	-0.343119	-6.170122
0.517000	-0.109680	0.704670
0.518000	-0.188050	-2.047875
0.519000	-0.109680	-1.706515
0.520000	-0.343119	-5.483149
0.521000	0.279665	2.419985
0.522000	0.279665	3.448709
0.523000	-0.109680	1.391642
0.524000	0.045389	0.359047
0.525000	0.202131	4.139934
0.526000	0.435571	5.504611
0.527000	-0.109680	0.359057
0.528000	0.279665	1.732621
0.529000	0.045389	2.079006
0.530000	0.357200	4.139934
0.531000	-0.187214	-2.047493
0.532000	-0.343119	-3.426474
0.533000	-0.265585	-0.327926
0.534000	0.123760	2.079006
0.535000	-0.577395	-6.520378
0.536000	-0.577395	-6.170122
0.537000	-0.265585	-2.052127
0.538000	-0.109680	-0.327926
0.539000	-0.343119	-3.767834
0.540000	-0.187214	-4.113447
0.541000	-0.109680	-0.327926
0.542000	-0.109680	-1.706123
0.543000	-0.343119	-5.137145
0.544000	-0.655766	-6.861738
0.545000	-0.109680	-0.327926
0.546000	0.045389	0.359047
0.547000	-0.187214	-2.393487
0.548000	-0.422327	-3.075825
0.549000	-0.109680	0.354413
0.550000	0.357200	5.168658
0.551000	-0.109680	0.705051
0.552000	0.278829	3.794321
0.553000	0.122924	0.705051
0.554000	0.201295	4.140707
0.555000	-0.109680	0.358665
0.556000	-0.265585	-0.673930
0.557000	-0.188050	-2.047493
0.558000	0.279665	4.135681
0.559000	-0.188050	-2.047493
0.560000	-0.265585	-2.052127
0.561000	-0.420654	-5.137537
0.562000	-0.265585	-1.019151
0.563000	-0.499861	-4.113447
0.564000	-0.499861	-5.487783
0.565000	-0.499861	-6.516126
0.566000	-0.109680	-0.327926
0.567000	0.123760	0.358665
0.568000	-0.265585	-3.772468
0.569000	-0.499861	-6.170122
0.570000	-0.265585	-1.701489
0.571000	-0.188050	-1.356268
0.572000	-0.187214	-3.422222
0.573000	-0.499861	-5.483149
0.574000	-0.109680	0.700025
0.575000	0.045389	0.705051
0.576000	0.123760	0.700417
0.577000	-0.109680	-1.706515
0.578000	0.357200	4.481294
0.579000	0.279665	4.139934
0.580000	0.202131	1.733394
0.581000	-0.188050	-1.360510
0.582000	0.279665	3.789677
0.583000	0.201295	3.448317
0.584000	-0.109680	-0.327926
0.585000	-0.188050	-0.669286
0.586000	0.123760	1.733002
0.587000	-0.031309	2.079006
0.588000	-0.422327	-3.075825
0.589000	-0.265585	-4.459059
0.590000	-0.187214	-2.052127
0.591000	0.045389	0.017687
0.592000	-0.733301	-7.203098
0.593000	-0.343119	-5.142171
0.594000	-0.187214	-1.706515
0.595000	0.201295	1.045638
0.596000	-0.265585	-3.426856
0.597000	-0.343119	-5.487783
0.598000	-0.109680	-2.042849
0.599000	-0.109680	0.704670
0.600000	-0.265585	-2.739883
0.601000	-0.265585	-3.426856
0.602000	-0.109680	0.354413
0.603000	0.279665	2.419985
0.604000	-0.187214	-1.706515
0.605000	0.202131	1.732621
0.606000	-0.109680	1.387389
0.607000	0.357200	6.196227
0.608000	-0.109680	0.700025
0.609000	0.045389	1.046030
0.610000	0.045389	0.700417
0.611000	0.201295	4.481294
0.612000	-0.031309	0.359057
0.613000	-0.109680	-1.019151
0.614000	-0.265585	-3.075825
0.615000	-0.422327	0.359439
0.616000	-0.188050	-3.421438
0.617000	-0.499861	-5.483149
0.618000	-0.187214	-3.421438
0.619000	0.045389	-1.360510
0.620000	-0.109680	-1.706896
0.621000	-0.187214	-3.767834
0.622000	-0.187214	-2.734847
0.623000	0.202131	1.391642
0.624000	0.045389	0.359057
0.625000	-0.187214	-2.734847
0.626000	-0.265585	-5.141779
0.627000	0.201295	0.704670
0.628000	-0.109680	-0.328307
0.629000	-0.109680	-1.701870
0.630000	-0.188050	-2.393487
0.631000	0.357200	3.448709
0.632000	0.279665	3.794321
0.633000	0.435571	5.167895
0.634000	0.201295	1.387008
0.635000	0.590640	8.261799
0.636000	0.435571	5.850233
0.637000	0.202131	2.765989
0.638000	-0.422327	-3.426474
0.639000	0.435571	5.514270
0.640000	0.357200	6.196227
0.641000	0.123760	0.704670
0.642000	-0.188050	-2.739883
0.643000	-0.031309	1.387008
0.644000	0.279665	2.419985
0.645000	0.045389	-2.047875
0.646000	-0.420654	-5.482757
0.647000	-0.109680	-0.669286
0.648000	0.279665	2.074372
0.649000	-0.031309	-1.706896
0.650000	-0.109680	-1.706515
0.651000	0.357200	1.387008
0.652000	0.279665	2.419593
0.653000	-0.031309	-1.706896
0.654000	-0.265585	-2.734847
0.655000	0.201295	2.411088
0.656000	0.435571	5.167503
0.657000	0.202131	2.414969
0.658000	-0.109680	-1.360510
0.659000	0.279665	4.821891
0.660000	0.435571	7.229214
0.661000	0.279665	4.485938
0.662000	0.279665	1.733002
0.663000	0.513105	6.196227
0.664000	0.357200	6.196227
0.665000	0.201295	1.391642
0.666000	0.123760	1.392034
0.667000	0.045389	2.079006
0.668000	0.513105	7.920821
0.669000	-0.187214	-1.360510
0.670000	-0.109680	-1.365536
0.671000	-0.109680	-2.047875
0.672000	0.201295	2.765597
0.673000	-0.031309	-1.706896
0.674000	-0.109680	-2.047875
0.675000	-0.187214	-3.085496
0.676000	0.202131	1.387008
0.677000	-0.187214	-1.706515
0.678000	-0.109680	-2.047875
0.679000	0.123760	-2.744136
0.680000	0.279665	1.387008
0.681000	0.045389	-2.052127
0.682000	-0.265585	-3.426856
0.683000	-0.188050	-2.393487
0.684000	0.202131	2.419985
0.685000	0.123760	1.046030
0.686000	0.123760	1.041396
0.687000	0.202131	1.046030
0.688000	0.903286	9.636147
0.689000	0.435571	4.827298
0.690000	0.435571	4.476278
0.691000	-0.031309	-0.327926
0.692000	0.357200	5.850615
0.693000	0.279665	3.793558
0.694000	0.201295	2.419985
0.695000	-0.109680	-0.328307
0.696000	0.279665	4.481685
0.697000	-0.031309	1.041777
0.698000	-0.109680	-2.047875
0.699000	-0.265585	-5.142171
0.700000	-0.109680	0.363691
0.701000	-0.109680	0.013053
0.702000	-0.187214	-3.772468
0.703000	-0.265585	-5.142171
0.704000	-0.031309	-0.669286
0.705000	0.123760	1.392034
0.706000	-0.109680	-1.365536
0.707000	-0.188050	-1.701870
0.708000	-0.109680	-1.010646
0.709000	0.045389	0.700417
0.710000	-0.031309	-1.014506
0.711000	-0.187214	-3.085496
0.712000	0.279665	3.448317
0.713000	0.435571	3.448709
0.714000	0.279665	1.732621
0.715000	-0.031309	-0.328307
0.716000	0.513105	7.229596
0.717000	0.357200	5.509255
0.718000	0.357200	3.111601
0.719000	-0.109680	0.013053
0.720000	0.357200	5.163251
0.721000	0.513105	6.537206
0.722000	0.123760	1.050663
0.723000	0.123760	1.387008
0.724000	0.045389	3.102705
0.725000	0.358036	3.448317
0.726000	-0.109680	-2.047875
0.727000	-0.109680	-2.393487
0.728000	0.045389	0.700025
0.729000	0.357200	2.419985
0.730000	-0.187214	-4.455188
0.731000	-0.188050	-3.085496
0.732000	0.045389	0.354413
0.733000	0.435571	3.794321
0.734000	-0.031309	-1.019532
0.735000	-0.109680	-3.426856
0.736000	0.201295	1.387008
0.737000	0.201295	2.419985
0.738000	-0.031309	-0.328307
0.739000	-0.187214	-2.393487
0.740000	0.358036	2.765989
0.741000	0.357200	4.135681
0.742000	0.201295	1.728368
0.743000	0.279665	2.073980
0.744000	0.591476	7.229214
0.745000	0.513105	7.569791
0.746000	0.201295	1.046030
0.747000	0.123760	1.046030
0.748000	0.123760	1.046030
0.749000	0.434734	6.888236
0.750000	-0.109680	-0.327926
0.751000	0.045389	-0.327926
0.752000	-0.188050	-1.706515
0.753000	0.123760	2.079006
0.754000	-0.578232	-5.483149
0.755000	-0.109680	-2.734466
0.756000	-0.265585	-4.450554
0.757000	-0.109680	-0.328307
0.758000	-0.422327	-5.483149
0.759000	-0.265585	-5.142171
0.760000	-0.188050	-3.767834
0.761000	-0.109680	0.363691
0.762000	-0.188050	-2.734466
0.763000	-0.187214	-5.142171
0.764000	-0.343119	-5.146042
0.765000	-0.109680	-0.332570
0.766000	0.123760	-0.674311
0.767000	-0.109680	-2.734466
0.768000	-0.109680	-2.388853
0.769000	0.045389	1.733002
0.770000	0.045389	1.050282
0.771000	-0.188050	-1.360129
0.772000	0.123760	0.013434
0.773000	0.435571	4.822654
0.774000	-0.109680	0.700417
0.775000	0.123760	2.078625
0.776000	-0.499861	-3.767834
0.777000	0.279665	3.453343
0.778000	-0.031309	0.700025
0.779000	-0.109680	-2.047493
0.780000	-0.578232	-6.170122
0.781000	-0.422327	-2.388461
0.782000	-0.109680	-0.669286
0.783000	-0.499861	-6.174766
0.784000	-0.733301	-8.231060
0.785000	-0.422327	-3.426474
0.786000	-0.188050	-1.706515
0.787000	-0.343119	-4.450554
0.788000	-0.187214	-3.767834
0.789000	-0.109680	-0.328307
0.790000	-0.188050	-1.701489
0.791000	-0.499861	-5.483149
0.792000	-0.733301	-7.207742
0.793000	0.045389	0.704278
0.794000	0.201295	2.424619
0.795000	-0.109680	-1.360510
0.796000	-0.265585	-3.426474
0.797000	0.201295	3.794321
0.798000	0.357200	5.168658
0.799000	0.123760	1.737646
0.800000	-0.109680	0.017687
0.801000	0.357200	3.794321
0.802000	0.357200	4.827298
0.803000	0.045389	1.391642
0.804000	-0.344792	-1.010264
0.805000	0.201295	3.102705
0.806000	0.357200	4.822654
0.807000	-0.265585	-3.075825
0.808000	-0.187214	-1.706515
0.809000	-0.187214	-0.669286
0.810000	0.045389	1.046030
0.811000	-0.499861	-4.459451
0.812000	-0.343119	-4.113447
0.813000	-0.343119	-4.454425
0.814000	0.123760	1.046030
0.815000	-0.265585	-2.047875
0.816000	-0.265585	-3.085496
0.817000	-0.265585	-2.744136
0.818000	-0.109680	-0.327926
0.819000	-0.265585	-3.075825
0.820000	-0.343119	-4.113447
0.821000	-0.265585	-2.047493
0.822000	-0.265585	-2.047112
0.823000	-0.109680	0.013053
0.824000	-0.188050	-2.047493
0.825000	0.201295	1.732621
0.826000	0.357200	6.547639
0.827000	0.202131	3.102705
0.828000	-0.031309	2.079006
0.829000	-0.109680	-1.019532
0.830000	0.201295	3.107730
0.831000	-0.031309	1.733002
0.832000	0.045389	0.700025
0.833000	-0.187214	-2.393487
0.834000	0.202131	3.448709
0.835000	-0.265585	-3.426474
0.836000	-0.265585	-3.767834
0.837000	-0.733301	-7.203098
0.838000	-0.109680	-0.327926
0.839000	-0.265585	-1.701489
0.840000	-0.422327	-5.828762
0.841000	-0.655766	-6.520378
0.842000	-0.109680	-1.360510
0.843000	-0.188050	-0.327926
0.844000	-0.109680	-2.734847
0.845000	-0.343119	-5.146042
0.846000	-0.265585	-2.393487
0.847000	-0.109680	-1.364763
0.848000	-0.265585	-3.080459
0.849000	-0.343119	-5.487783
0.850000	0.123760	1.392034
0.851000	0.123760	1.737646
0.852000	-0.109680	0.017687
0.853000	-0.265585	-1.019532
0.854000	0.279665	4.827298
0.855000	0.357200	3.453343
