BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.145000	-0.088465	-4.433503
0.146000	-0.478646	-5.120476
0.147000	-0.712086	-8.546091
0.148000	-0.557017	-3.400527
0.149000	0.066604	-1.339589
0.150000	-0.478646	-4.087881
0.151000	-0.557017	-6.499457
0.152000	-0.089301	-0.998229
0.153000	0.222509	2.436654
0.154000	0.144139	1.754697
0.155000	0.066604	0.721720
0.156000	0.066604	2.100309
0.157000	0.535992	4.156603
0.158000	0.066604	-0.643338
0.159000	0.144139	0.043634
0.160000	-0.166836	-2.021927
0.161000	-0.010930	1.749681
0.162000	-0.088465	-2.367540
0.163000	-0.478646	-4.433885
0.164000	-0.557017	-6.499457
0.165000	-0.010930	-1.339589
0.166000	0.144975	2.095294
0.167000	-0.166836	-4.087891
0.168000	-0.088465	-4.433503
0.169000	-0.478646	-4.087891
0.170000	0.144139	1.758949
0.171000	-0.089301	-2.718570
0.172000	-0.011767	1.067333
0.173000	0.222509	3.128271
0.174000	0.455113	5.535202
0.175000	0.144139	1.758949
0.176000	-0.089301	-1.339207
0.177000	-0.166836	-2.367540
0.178000	-0.089301	1.409084
0.179000	-0.323577	-1.680567
0.180000	-0.557017	-6.148819
0.181000	-0.557017	-6.836172
0.182000	-0.089301	-2.367540
0.183000	0.223346	1.067333
0.184000	-0.166836	-3.059548
0.185000	-0.166836	-4.428859
0.186000	-0.166836	-3.400527
0.187000	0.066604	-0.302360
0.188000	-0.166836	-2.367540
0.189000	-0.246043	-2.367540
0.190000	-0.089301	-0.648364
0.191000	0.378415	5.535584
0.192000	0.378415	3.815243
0.193000	0.144139	0.720957
0.194000	-0.323577	-3.400527
0.195000	-0.011767	2.100309
0.196000	0.222509	4.156222
0.197000	-0.010930	0.039000
0.198000	-0.557017	-5.461454
0.199000	-0.166836	-3.400527
0.200000	-0.246043	-1.680567
0.201000	-0.323577	-4.774863
0.202000	-0.166836	-3.059548
0.203000	-0.321905	-4.428859
0.204000	0.066604	0.039000
0.205000	-0.010930	-2.021927
0.206000	-0.010930	-2.367540
0.207000	-0.089301	-3.742268
0.208000	0.300044	3.474275
0.209000	0.533484	6.904132
0.210000	0.066604	1.067724
0.211000	0.144975	2.095294
0.212000	0.300044	3.815243
0.213000	0.533484	6.909549
0.214000	0.144975	1.413337
0.215000	0.066604	1.749681
0.216000	0.066604	0.720957
0.217000	0.066604	-0.652225
0.218000	-0.010930	-1.339589
0.219000	-0.089301	-3.400908
0.220000	-0.088465	-3.059930
0.221000	0.066604	0.039000
0.222000	-0.010930	2.095294
0.223000	-0.166836	-3.746521
0.224000	-0.166836	-3.405542
0.225000	0.066604	0.720957
0.226000	0.222509	4.161247
0.227000	0.222509	1.403677
0.228000	0.300880	2.440906
0.229000	0.456785	6.217541
0.230000	0.378415	5.189198
0.231000	0.300880	4.160866
0.232000	0.300880	2.091041
0.233000	0.144975	1.403677
0.234000	0.300880	3.810609
0.235000	0.066604	-0.652225
0.236000	-0.088465	-3.400908
0.237000	-0.557017	-6.153452
0.238000	0.144975	1.749290
0.239000	0.222509	3.469249
0.240000	-0.088465	-1.339589
0.241000	-0.321905	-4.774863
0.242000	0.066604	-1.680567
0.243000	0.222509	2.786911
0.244000	-0.010930	-0.302360
0.245000	0.222509	2.777632
0.246000	0.222509	2.436654
0.247000	0.533484	7.245492
0.248000	0.611854	5.189198
0.249000	0.300880	3.128271
0.250000	0.066604	-0.643338
0.251000	0.378415	5.189198
0.252000	0.456785	4.843586
0.253000	-0.010930	-0.998992
0.254000	-0.166836	-3.059930
0.255000	-0.089301	-1.680567
0.256000	0.222509	2.440906
0.257000	-0.089301	-2.367540
0.258000	0.066604	-1.339589
0.259000	-0.243534	-3.059548
0.260000	0.144975	2.095294
0.261000	0.222509	1.753553
0.262000	-0.010930	-1.339589
0.263000	0.066604	-0.652225
0.264000	0.378415	5.525924
0.265000	0.456785	5.876181
0.266000	0.222509	3.123245
0.267000	0.144139	2.095294
0.268000	0.378415	5.189198
0.269000	0.456785	6.217541
0.270000	0.066604	2.095294
0.271000	-0.011767	-1.680949
0.272000	0.066604	0.039000
0.273000	0.066604	0.720957
0.274000	-0.321905	-1.339589
0.275000	0.067440	-2.021927
0.276000	-0.010930	-2.367540
0.277000	0.144975	1.749681
0.278000	0.144975	0.720957
0.279000	0.300880	1.407940
0.280000	0.144975	-2.026561
0.281000	0.222509	3.128271
0.282000	0.378415	4.847838
0.283000	0.300880	3.469249
0.284000	0.144139	2.436272
0.285000	0.378415	5.189198
0.286000	0.689389	8.619436
0.287000	0.144139	2.095294
0.288000	0.144139	1.403677
0.289000	0.144975	-0.643338
0.290000	0.222509	3.128271
0.291000	-0.166836	-2.708900
0.292000	-0.089301	-3.400908
0.293000	-0.321905	-4.779497
0.294000	0.222509	2.090650
0.295000	0.144139	0.385005
0.296000	-0.166836	-4.433885
0.297000	-0.478646	-5.807840
0.298000	0.066604	1.749290
0.299000	0.378415	4.502226
0.300000	0.066604	0.720957
0.301000	0.222509	2.095294
0.302000	0.533484	3.810609
0.303000	0.456785	6.904513
0.304000	0.221673	3.469631
0.305000	0.222509	1.758949
0.306000	-0.010930	1.066962
0.307000	0.144139	3.123245
0.308000	0.378415	3.469249
0.309000	-0.089301	-2.372957
0.310000	-0.166836	-4.087881
0.311000	0.144139	0.721720
0.312000	0.300880	3.128271
0.313000	-0.010930	-2.367540
0.314000	-0.166836	-4.092525
0.315000	0.066604	0.039000
0.316000	0.144975	2.440906
0.317000	0.144139	0.379597
0.318000	0.144975	0.039000
0.319000	0.144975	0.039000
0.320000	0.611854	6.221793
0.321000	0.378415	5.189198
0.322000	0.222509	3.814862
0.323000	0.066604	0.720957
0.324000	0.378415	5.189198
0.325000	0.222509	3.814862
0.326000	0.066604	-1.339589
0.327000	-0.166836	-3.059548
0.328000	-0.010930	0.039000
0.329000	0.924501	6.217159
0.330000	0.144975	-0.311627
0.331000	-0.321905	-4.087881
0.332000	-0.478646	-4.428859
0.333000	0.066604	0.384613
0.334000	-0.166836	-3.400908
0.335000	-0.323577	-3.059548
0.336000	-0.478646	-6.148819
0.337000	0.144139	2.782266
0.338000	0.222509	3.128271
0.339000	0.066604	-0.301978
0.340000	0.066604	2.436654
0.341000	0.222509	4.156222
0.342000	0.378415	5.530177
0.343000	-0.166836	-1.680567
0.344000	-0.089301	-1.680567
0.345000	-0.478646	-3.741887
0.346000	-0.166836	-1.334563
0.347000	-0.321905	-4.438137
0.348000	-0.478646	-5.807459
0.349000	-0.478646	-5.120476
0.350000	-0.323577	-2.026180
0.351000	-0.010930	-0.307004
0.352000	-0.088465	-3.400908
0.353000	-0.321905	-5.466480
0.354000	0.066604	0.720957
0.355000	0.144139	1.413337
0.356000	-0.089301	-1.339589
0.357000	0.066604	1.066570
0.358000	0.066604	2.787674
0.359000	0.222509	4.156603
0.360000	0.222509	2.786911
0.361000	-0.088465	-1.680567
0.362000	0.144975	0.039000
0.363000	-0.246043	-0.647983
0.364000	-0.089301	-0.993585
0.365000	-0.321905	-3.746521
0.366000	-0.478646	-6.494431
0.367000	-0.166836	-3.059548
0.368000	-0.011767	-0.993585
0.369000	-0.323577	-4.433885
0.370000	-0.478646	-5.807459
0.371000	0.144975	1.066962
0.372000	0.222509	1.413337
0.373000	-0.166836	-2.367540
0.374000	-0.088465	-2.372576
0.375000	0.144139	1.067724
0.376000	0.378415	5.535584
0.377000	0.222509	3.469631
0.378000	0.300880	3.814862
0.379000	-0.166836	-2.021927
0.380000	-0.089301	1.754697
0.381000	0.066604	1.067333
0.382000	-0.089301	-2.708518
0.383000	-0.321905	-4.433885
0.384000	-0.323577	-3.063801
0.385000	-0.089301	-1.334563
0.386000	-0.478646	-5.466480
0.387000	-0.166836	-4.779497
0.388000	-0.166836	-4.087499
0.389000	0.066604	0.721720
0.390000	-0.088465	-2.026561
0.391000	-0.166836	-3.746521
0.392000	-0.010930	-3.059548
0.393000	0.222509	3.473883
0.394000	0.222509	4.156222
0.395000	0.144139	2.095294
0.396000	-0.089301	-0.301978
0.397000	0.144139	2.441669
0.398000	-0.011767	2.100309
0.399000	-0.089301	-1.680567
0.400000	-0.166836	-3.059548
0.401000	0.066604	0.375716
0.402000	-0.089301	-1.680567
0.403000	-0.166836	-4.433503
0.404000	-0.321905	-5.466480
0.405000	-0.478646	-5.115842
0.406000	-0.089301	-1.339207
0.407000	0.066604	-2.367540
0.408000	-0.478646	-4.433503
0.409000	-0.634551	-7.185656
0.410000	0.144139	1.412574
0.411000	0.066604	1.758949
0.412000	0.222509	2.782266
0.413000	-0.010930	-0.307004
0.414000	0.222509	4.843586
0.415000	0.222509	4.502607
0.416000	-0.088465	-0.648364
0.417000	-0.010930	0.379597
0.418000	-0.011767	0.039000
0.419000	0.066604	2.782266
0.420000	-0.166836	-3.746521
0.421000	-0.089301	-4.087891
0.422000	-0.712086	-8.555740
0.423000	-0.166836	-0.993203
0.424000	0.066604	0.039000
0.425000	-0.478646	-5.461454
0.426000	-0.478646	-5.807840
0.427000	-0.089301	-1.680567
0.428000	0.300880	2.782266
0.429000	-0.478646	-3.746521
0.430000	0.144975	1.413337
0.431000	0.222509	3.469631
0.432000	0.611854	6.563153
0.433000	-0.010930	-0.301978
0.434000	0.066604	0.039000
0.435000	-0.089301	-1.339207
0.436000	0.066604	2.445922
0.437000	0.066604	1.067333
0.438000	-0.166836	-3.400908
0.439000	-0.634551	-7.177151
0.440000	-0.478646	-3.400908
0.441000	-0.010930	-0.647983
0.442000	-0.321905	-4.774863
0.443000	-0.323577	-4.774863
0.444000	-0.011767	-1.334563
0.445000	-0.088465	-1.680567
0.446000	-0.166836	-4.092525
0.447000	-0.323577	-3.741887
0.448000	-0.089301	-1.330321
0.449000	0.378415	5.189198
0.450000	0.300880	4.156222
0.451000	0.144139	1.067333
0.452000	-0.089301	-2.026180
0.453000	0.222509	3.469631
0.454000	0.066604	1.754697
0.455000	-0.166836	-1.339589
0.456000	-0.323577	-5.461836
0.457000	-0.010930	-1.334563
0.458000	-0.010930	0.039000
0.459000	0.067440	-1.680949
0.460000	0.066604	-0.657632
0.461000	0.066604	-0.307004
0.462000	0.222509	3.469249
0.463000	-0.010930	-1.680949
0.464000	0.066604	-1.680949
0.465000	-0.323577	-3.746521
0.466000	0.456785	5.876181
0.467000	0.378415	5.189198
0.468000	0.222509	3.814862
0.469000	0.222509	2.786911
0.470000	0.378415	5.184564
0.471000	0.611854	6.904132
0.472000	0.144975	0.720957
0.473000	0.144139	1.403677
0.474000	-0.010930	0.374953
0.475000	0.066604	1.066962
0.476000	-0.166836	-4.087881
0.477000	-0.089301	-2.718570
0.478000	-0.010930	-1.680949
0.479000	0.144975	2.436654
0.480000	0.222509	1.412574
0.481000	0.067440	-1.003244
0.482000	-0.166836	-3.746521
0.483000	0.066604	1.403677
0.484000	0.378415	4.502226
0.485000	0.222509	2.441298
0.486000	0.066604	2.440906
0.487000	0.300044	4.843586
0.488000	0.533484	6.904513
0.489000	0.300880	3.127497
0.490000	-0.010930	1.066570
0.491000	0.144975	3.123245
0.492000	0.300044	3.469631
0.493000	-0.089301	-2.367540
0.494000	-0.166836	-3.059930
0.495000	-0.321905	-5.812474
0.496000	0.144975	1.749681
0.497000	0.222509	2.440906
0.498000	0.144975	-1.339589
0.499000	-0.089301	-4.433885
0.500000	0.300880	2.781885
0.501000	0.378415	3.469249
0.502000	0.144975	-0.302360
0.503000	0.300880	3.123245
0.504000	0.222509	3.123626
0.505000	0.533484	7.595357
0.506000	0.222509	3.469249
0.507000	0.222509	3.128271
0.508000	0.144975	1.749290
0.509000	0.611854	6.563153
0.510000	0.456785	3.815253
0.511000	-0.166836	-4.087499
0.512000	-0.478646	-6.148427
0.513000	-0.166836	-0.993585
0.514000	0.144139	1.413337
0.515000	-0.010930	-2.708900
0.516000	0.067440	-1.680949
0.517000	-0.010930	-0.993585
0.518000	0.144975	2.095294
0.519000	0.066604	0.379597
0.520000	0.066604	-0.993585
0.521000	0.222509	2.440906
0.522000	0.456785	6.221793
0.523000	0.378415	5.530177
0.524000	0.222509	2.095294
0.525000	0.066604	1.758186
0.526000	0.378415	5.534821
0.527000	0.456785	5.871537
0.528000	0.144975	1.758186
0.529000	-0.399439	-4.087499
0.530000	0.066604	1.403677
0.531000	0.144975	2.095294
0.532000	-0.166836	-3.405161
0.533000	-0.166836	-4.087881
0.534000	0.066604	-0.993585
0.535000	0.144975	1.749290
0.536000	-0.010930	-0.993585
0.537000	0.066604	-1.680949
0.538000	-0.323577	-4.092525
0.539000	0.378415	4.156613
0.540000	0.300880	3.128271
0.541000	0.144975	2.095294
0.542000	0.066604	0.720957
0.543000	0.222509	3.815243
0.544000	0.611854	6.217541
0.545000	0.300880	2.440906
0.546000	0.144975	2.095294
0.547000	0.222509	1.413337
0.548000	0.300880	3.128271
0.549000	-0.088465	-3.746521
0.550000	-0.166836	-2.708900
0.551000	-0.321905	-4.433885
0.552000	0.222509	3.128271
0.553000	0.067440	-0.652987
0.554000	-0.088465	-3.400908
0.555000	-0.166836	-3.746521
0.556000	0.144975	2.095294
0.557000	0.378415	3.814862
0.558000	0.144975	0.039000
0.559000	0.222509	0.379597
0.560000	0.378415	4.156222
0.561000	0.378415	5.876562
0.562000	0.378415	4.156222
0.563000	0.300880	2.781885
0.564000	0.300880	3.469249
0.565000	0.378415	4.156222
0.566000	0.144975	2.781885
0.567000	-0.166836	-3.059548
0.568000	-0.478646	-5.120476
0.569000	-0.010930	-0.993585
0.570000	0.222509	2.095294
0.571000	-0.088465	-3.059930
0.572000	-0.166836	-5.120476
0.573000	0.222509	1.749290
0.574000	0.300880	2.782266
0.575000	0.144975	-0.657632
0.576000	-0.010930	-1.339589
0.577000	0.144975	2.436654
0.578000	0.611854	6.217541
0.579000	0.222509	4.502226
0.580000	0.300880	3.810609
0.581000	-0.089301	0.039000
0.582000	0.611854	6.914183
0.583000	0.222509	3.810609
0.584000	-0.089301	0.384613
0.585000	-0.321905	-4.433503
0.586000	-0.166836	-0.993203
0.587000	-0.010930	-1.680567
0.588000	-0.556181	-6.494431
0.589000	-0.557017	-7.523155
0.590000	-0.088465	-4.087499
0.591000	-0.089301	0.721720
0.592000	-0.166836	-3.746521
0.593000	-0.010930	-2.026561
0.594000	-0.246043	-4.774863
0.595000	0.222509	2.436654
0.596000	0.144975	0.385005
0.597000	-0.010930	0.039000
0.598000	-0.089301	-2.026180
0.599000	0.455113	4.502226
0.600000	0.379251	5.876562
0.601000	-0.010930	-0.998229
0.602000	-0.166836	-1.680567
0.603000	-0.010930	1.413337
0.604000	0.066604	2.782266
0.605000	-0.478646	-4.779497
0.606000	-0.478646	-5.461836
0.607000	-0.166836	-4.087891
0.608000	-0.010930	-1.339589
0.609000	-0.323577	-4.087499
0.610000	0.144975	-0.311627
0.611000	-0.323577	-4.433885
0.612000	-0.089301	-1.680567
0.613000	-0.010930	0.039000
0.614000	-0.010930	-2.021927
0.615000	-0.166836	-1.685201
0.616000	0.222509	4.843586
0.617000	0.300044	5.535584
0.618000	-0.011767	1.413337
0.619000	-0.089301	-1.680949
0.620000	-0.166836	0.721720
0.621000	0.222509	4.156222
0.622000	-0.089301	-0.993585
0.623000	-0.321905	-3.054512
0.624000	-0.712086	-6.836172
0.625000	-0.166836	-1.680567
0.626000	-0.791293	-6.835801
0.627000	-0.478646	-4.087881
0.628000	-0.634551	-6.153844
0.629000	-0.088465	0.730617
0.630000	-0.010930	0.039000
0.631000	-0.321905	-4.087891
0.632000	-0.010930	-2.367540
0.633000	-0.010930	-0.301978
0.634000	0.611854	6.217541
0.635000	0.222509	1.745037
0.636000	0.065768	1.408693
0.637000	-0.089301	-0.993203
0.638000	0.066604	3.469631
0.639000	0.222509	3.128271
0.640000	-0.089301	-1.339589
0.641000	-0.790457	-6.494431
0.642000	-0.010930	-0.652225
0.643000	-0.166836	-1.680567
0.644000	-0.321905	-6.153452
0.645000	-0.166836	-4.433885
0.646000	-0.166836	-3.059548
0.647000	0.223346	1.067333
0.648000	-0.321905	-3.746521
0.649000	-0.166836	-4.428859
0.650000	-0.166836	-2.713936
0.651000	0.144975	2.782266
0.652000	0.144975	3.469631
0.653000	0.300880	2.782266
0.654000	0.067440	2.095294
0.655000	0.144139	3.815243
0.656000	0.066604	2.782266
0.657000	-0.089301	-0.302360
0.658000	-0.557017	-4.774863
0.659000	-0.401948	-3.745758
0.660000	-0.010930	-0.993585
0.661000	-0.556181	-6.148819
0.662000	-0.556181	-5.807448
0.663000	-0.166836	-2.362906
0.664000	-0.089301	0.039000
0.665000	-0.323577	-4.087499
0.666000	-0.089301	-4.774863
0.667000	-0.478646	-5.461836
0.668000	0.066604	1.067724
0.669000	-0.010930	-0.989343
0.670000	0.144975	2.094902
0.671000	-0.166836	-1.339589
0.672000	0.533484	6.904513
0.673000	0.144139	3.127879
0.674000	-0.010930	0.039000
0.675000	-0.166836	-2.713936
0.676000	0.144139	3.123626
0.677000	0.144975	3.128271
0.678000	-0.321905	-4.774863
0.679000	-0.557017	-6.494431
0.680000	-0.478646	-5.803206
0.681000	-0.089301	0.039000
0.682000	-0.246043	-3.059548
0.683000	-0.166836	-3.059548
0.684000	-0.478646	-4.774863
0.685000	-0.166836	-1.680567
0.686000	-0.089301	-0.648364
0.687000	-0.166836	-3.746521
0.688000	-0.166836	-2.026561
0.689000	0.222509	4.497581
0.690000	0.300044	5.876562
0.691000	0.222509	2.095294
0.692000	-0.089301	-0.647199
0.693000	0.066604	2.782266
0.694000	0.144139	4.156222
0.695000	-0.089301	0.029732
0.696000	-0.321905	-3.405161
0.697000	-0.478646	-5.120476
0.698000	-0.166836	-3.400527
0.699000	-0.010930	-2.026561
0.700000	-0.166836	-3.405542
0.701000	-0.478646	-5.807840
0.702000	-0.089301	-1.680567
0.703000	-0.010930	-0.648364
0.704000	-0.323577	-3.746521
0.705000	-0.634551	-6.494431
0.706000	-0.011767	1.067333
0.707000	0.300880	4.848220
0.708000	-0.010930	1.412945
0.709000	0.222509	2.782266
0.710000	0.300880	3.123245
0.711000	0.533484	5.871537
0.712000	0.378415	3.469249
0.713000	0.300880	3.128271
0.714000	-0.010930	-2.026561
0.715000	0.144975	1.413337
0.716000	-0.010930	-2.026180
0.717000	-0.166836	-3.054512
0.718000	-0.166836	-4.092525
0.719000	0.144975	1.749681
0.720000	0.222509	2.782266
0.721000	-0.088465	-2.708900
0.722000	0.066604	-1.680949
0.723000	0.066604	0.374953
0.724000	0.456785	6.563153
0.725000	0.300880	2.440906
0.726000	0.300880	3.814862
0.727000	0.222509	2.095294
0.728000	0.378415	5.530558
0.729000	0.300044	5.184564
0.730000	0.067440	1.749290
0.731000	0.144975	2.782658
0.732000	0.222509	3.814862
0.733000	0.222509	3.127889
0.734000	-0.166836	-4.433503
0.735000	-0.323577	-4.774863
0.736000	0.066604	-0.316272
0.737000	0.144975	2.095294
0.738000	-0.089301	-2.367540
0.739000	-0.089301	-4.092525
0.740000	-0.166836	-3.400908
0.741000	0.066604	2.095294
0.742000	-0.010930	-0.648364
0.743000	0.144139	0.039000
0.744000	0.222509	1.412945
0.745000	0.611854	6.217149
0.746000	0.533484	5.876181
0.747000	0.222509	3.128271
0.748000	-0.089301	-0.993585
0.749000	0.300044	4.501834
0.750000	0.300044	4.156613
0.751000	0.067440	-1.685201
0.752000	-0.088465	-4.087881
0.753000	-0.166836	-3.746521
0.754000	0.222509	3.469249
0.755000	0.144975	-1.334944
0.756000	0.144975	-1.685201
0.757000	-0.089301	-3.405542
0.758000	-0.010930	0.384613
0.759000	-0.010930	0.029732
0.760000	-0.010930	-0.302360
0.761000	-0.166836	-3.059548
0.762000	0.378415	4.497581
0.763000	0.611854	7.596522
0.764000	0.222509	1.749290
0.765000	0.300880	3.123245
0.766000	0.378415	4.502226
0.767000	0.456785	8.287746
0.768000	0.222509	2.095294
0.769000	-0.089301	-0.307004
0.770000	-0.088465	-3.059548
0.771000	0.067440	1.067724
0.772000	-0.010930	-1.334944
0.773000	-0.010930	-2.021927
0.774000	-0.010930	-3.059930
0.775000	0.144975	-0.302360
0.776000	0.222509	1.749290
0.777000	-0.321905	-4.087881
0.778000	0.067440	-2.026561
0.779000	0.144975	2.782266
0.780000	0.379251	4.497581
0.781000	0.300880	2.436272
0.782000	0.222509	2.782266
0.783000	0.222509	4.502226
0.784000	0.611854	8.287746
0.785000	0.378415	4.502226
0.786000	0.223346	2.440906
0.787000	-0.010930	0.720957
0.788000	0.222509	3.128271
0.789000	0.144975	-0.993585
0.790000	-0.166836	-2.718570
0.791000	-0.323577	-5.125502
0.792000	0.300880	2.782266
0.793000	0.066604	1.749290
0.794000	-0.010930	-1.680949
0.795000	-0.010930	-4.092525
0.796000	0.222509	2.440906
0.797000	0.300880	3.128271
0.798000	-0.010930	-0.648364
0.799000	0.067440	0.033593
0.800000	0.222509	2.781885
0.801000	0.378415	6.563153
0.802000	0.378415	4.151588
0.803000	0.222509	3.819887
0.804000	0.066604	0.720957
0.805000	0.300044	4.843586
0.806000	0.222509	3.127889
0.807000	-0.010930	-3.059548
0.808000	-0.478646	-5.120476
0.809000	-0.010930	-0.657632
0.810000	0.222509	2.440906
0.811000	-0.321905	-4.433885
0.812000	-0.166836	-4.092525
0.813000	-0.010930	-0.998229
0.814000	0.222509	2.782266
0.815000	0.067440	-0.648364
0.816000	0.144975	-0.657632
0.817000	0.222509	0.720957
0.818000	0.378415	5.189198
0.819000	0.378415	4.506478
0.820000	0.144139	2.781885
0.821000	0.066604	2.095294
0.822000	0.378415	5.530558
0.823000	0.379251	4.497973
0.824000	0.144975	0.039000
0.825000	-0.088465	-3.059548
0.826000	0.066604	1.749290
0.827000	0.144975	2.095294
0.828000	-0.010930	-0.657632
0.829000	-0.010930	-3.400908
0.830000	-0.478646	-4.087499
0.831000	0.222509	1.749290
0.832000	-0.010930	-1.680949
0.833000	-0.010930	-1.680949
0.834000	-0.166836	-3.054512
0.835000	0.144975	2.100309
0.836000	0.066604	1.754697
0.837000	0.144139	2.436654
0.838000	-0.088465	-0.647983
0.839000	-0.011767	1.759331
0.840000	0.378415	5.876170
0.841000	-0.246043	-2.021927
0.842000	-0.323577	-2.713554
0.843000	-0.166836	-2.021927
0.844000	-0.011767	1.067333
0.845000	-0.323577	-4.087881
0.846000	-0.246043	-3.400908
0.847000	-0.556181	-6.494431
0.848000	-0.166836	-2.367158
0.849000	-0.089301	-2.367540
0.850000	-0.321905	-4.774863
0.851000	-0.478646	-5.802814
0.852000	-0.010930	-0.993585
0.853000	0.066604	1.067333
0.854000	-0.166836	-3.059548
0.855000	-0.010930	-0.647983
0.856000	0.144139	3.469631
0.857000	0.300044	6.563153
0.858000	0.222509	3.128271
0.859000	0.066604	1.067333
0.860000	-0.166836	-0.656488
