BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.186221	0.046197
0.145000	-0.653937	-6.477956
0.146000	-0.186221	-0.299426
0.147000	-0.186221	-0.645420
0.148000	-0.263755	-5.108635
0.149000	0.280659	5.547033
0.150000	-0.342126	-5.099367
0.151000	-0.342126	-1.673371
0.152000	0.203124	3.486106
0.153000	-0.342126	-2.360735
0.154000	0.203124	4.172696
0.155000	-0.419661	-2.364987
0.156000	-0.031152	1.074529
0.157000	-0.419661	-2.355709
0.158000	-0.576402	-4.417410
0.159000	0.280659	5.542781
0.160000	-0.419661	-6.136596
0.161000	-0.186221	-0.294782
0.162000	0.047219	1.766156
0.163000	-0.888213	-8.197524
0.164000	0.047219	0.733169
0.165000	0.047219	1.069895
0.166000	-0.264592	-2.701713
0.167000	-0.342126	-2.360735
0.168000	-0.264592	-1.327758
0.169000	0.047219	2.799123
0.170000	-0.342126	-3.384433
0.171000	0.124753	4.514438
0.172000	-0.031152	0.041945
0.173000	-0.498868	-4.767275
0.174000	0.047219	2.798741
0.175000	-0.421333	-2.706739
0.176000	-0.031152	1.424013
0.177000	-0.264592	-2.697842
0.178000	0.203124	3.831718
0.179000	-0.263755	-3.038429
0.180000	-0.419661	-5.454639
0.181000	0.124753	4.518309
0.182000	-0.576402	-7.165320
0.183000	-0.186221	-1.327758
0.184000	0.124753	2.457381
0.185000	-0.810678	-8.202560
0.186000	-0.186221	0.050831
0.187000	0.046383	1.766156
0.188000	-0.031152	0.738587
0.189000	-0.264592	-3.047718
0.190000	-0.342126	-2.360735
0.191000	0.046383	3.485724
0.192000	-0.186221	-2.701713
0.193000	0.046383	2.116403
0.194000	0.124753	2.453521
0.195000	-0.732307	-6.823960
0.196000	-0.031152	0.733169
0.197000	-0.109523	-0.636142
0.198000	-0.498868	-4.076050
0.199000	-0.342126	-4.422054
0.200000	-0.031152	1.083818
0.201000	-0.421333	-1.323506
0.202000	-0.421333	-3.730437
0.203000	0.280659	5.893037
0.204000	-0.498868	-3.389459
0.205000	-0.264592	-2.360735
0.206000	-0.031152	0.046187
0.207000	-0.342126	-3.730046
0.208000	0.124753	1.425178
0.209000	0.046383	-0.636142
0.210000	0.203124	4.855416
0.211000	0.046383	-1.327758
0.212000	-0.186221	-1.327758
0.213000	0.203124	4.173088
0.214000	-0.186221	-2.702476
0.215000	0.047219	1.074148
0.216000	-0.031152	1.083818
0.217000	-0.498868	-4.076050
0.218000	0.202288	1.766156
0.219000	0.203124	4.172696
0.220000	-0.186221	0.046197
0.221000	-0.031152	-2.019756
0.222000	0.203124	3.485724
0.223000	-0.031152	0.728535
0.224000	-0.185385	-2.019756
0.225000	0.436564	7.261967
0.226000	-0.031152	0.046197
0.227000	0.046383	0.733169
0.228000	0.280659	4.172696
0.229000	0.125590	1.766156
0.230000	0.203124	2.457381
0.231000	-0.031152	-0.986780
0.232000	0.202288	4.514438
0.233000	-0.031152	-1.328140
0.234000	-0.107850	-2.019756
0.235000	0.359030	6.915963
0.236000	-0.498868	-3.043455
0.237000	-0.031152	0.046197
0.238000	0.203124	3.485332
0.239000	-0.342126	-4.422054
0.240000	0.202288	1.074148
0.241000	0.124753	2.457381
0.242000	0.047219	2.798741
0.243000	-0.263755	-2.360735
0.244000	0.203124	1.766156
0.245000	0.436564	6.574995
0.246000	-0.263755	-2.706347
0.247000	0.047219	1.074529
0.248000	0.124753	0.387176
0.249000	-0.186221	-2.360735
0.250000	0.280659	3.139720
0.251000	0.203124	2.798741
0.252000	0.047219	1.074148
0.253000	0.047219	-1.678396
0.254000	0.203124	5.547033
0.255000	-0.107850	-0.986780
0.256000	-0.263755	-3.735071
0.257000	0.436564	7.603327
0.258000	-0.653937	-6.477956
0.259000	0.203124	2.457381
0.260000	0.359030	4.172696
0.261000	0.047219	-0.641167
0.262000	0.280659	4.172696
0.263000	-0.031152	0.046197
0.264000	0.359030	5.547033
0.265000	-0.107850	-0.986780
0.266000	0.047219	-0.982527
0.267000	0.436564	6.234397
0.268000	-0.342126	-3.043455
0.269000	0.047219	1.425178
0.270000	0.203124	2.107135
0.271000	-0.419661	-5.108635
0.272000	0.203124	2.107516
0.273000	0.125590	1.420544
0.274000	-0.186221	0.387176
0.275000	-0.264592	-3.043455
0.276000	0.359030	3.827084
0.277000	0.124753	2.107516
0.278000	-0.107850	-1.328140
0.279000	0.358193	6.234005
0.280000	0.047219	-1.328140
0.281000	-0.107850	0.046197
0.282000	0.358193	4.864313
0.283000	0.125590	1.424797
0.284000	0.359030	5.201029
0.285000	-0.342126	-2.014731
0.286000	0.359030	4.855416
0.287000	0.047219	-0.299807
0.288000	-0.419661	-3.384433
0.289000	0.436564	7.261967
0.290000	-0.419661	-6.477956
0.291000	0.203124	1.766156
0.292000	0.280659	4.177722
0.293000	-0.263755	-3.730427
0.294000	0.203124	2.107516
0.295000	0.281495	3.831337
0.296000	-0.107850	-0.641167
0.297000	-0.263755	-2.702476
0.298000	0.203124	1.766156
0.299000	0.280659	5.201421
0.300000	-0.107850	-2.015122
0.301000	0.280659	6.228990
0.302000	-0.031152	1.415508
0.303000	-0.186221	-1.678396
0.304000	0.280659	4.172696
0.305000	-0.263755	-0.986780
0.306000	0.203124	2.798360
0.307000	-0.107850	-1.674144
0.308000	0.359030	4.860442
0.309000	0.047219	0.728535
0.310000	-0.263755	-2.015122
0.311000	0.514099	8.636303
0.312000	-0.263755	-4.767275
0.313000	-0.107850	-0.295163
0.314000	0.359030	4.864313
0.315000	-0.341290	-5.108635
0.316000	0.359030	4.177330
0.317000	-0.186221	-0.640786
0.318000	0.359030	5.206055
0.319000	0.047219	-0.636142
0.320000	-0.107850	-0.982146
0.321000	0.436564	5.201029
0.322000	-0.107850	-2.019756
0.323000	0.047219	0.733169
0.324000	0.281495	2.798741
0.325000	-0.498868	-3.735071
0.326000	0.203124	3.832110
0.327000	0.125590	1.766156
0.328000	0.125590	0.041171
0.329000	-0.107850	-0.986780
0.330000	0.125590	2.107516
0.331000	0.125590	0.046197
0.332000	-0.186221	-1.673752
0.333000	0.436564	7.603327
0.334000	-0.263755	-1.673763
0.335000	0.359030	3.831337
0.336000	0.047219	2.112161
0.337000	-0.419661	-3.730046
0.338000	0.047219	2.798741
0.339000	-0.107850	-0.982146
0.340000	0.047219	2.457763
0.341000	-0.341290	-2.706358
0.342000	-0.419661	-3.389459
0.343000	0.203124	6.234005
0.344000	-0.419661	-3.730046
0.345000	-0.264592	-1.668737
0.346000	-0.264592	-0.299426
0.347000	-0.732307	-8.202941
0.348000	0.047219	1.425178
0.349000	-0.107850	0.391809
0.350000	-0.342126	-2.356101
0.351000	-0.263755	-3.043455
0.352000	-0.186221	0.046197
0.353000	0.047219	1.424394
0.354000	-0.576402	-6.136596
0.355000	0.125590	4.172696
0.356000	-0.107850	-0.981754
0.357000	-0.185385	-1.328140
0.358000	0.047219	2.798741
0.359000	-0.186221	-0.982146
0.360000	-0.031152	0.392191
0.361000	-0.186221	-1.674144
0.362000	0.047219	0.387557
0.363000	-0.342126	-3.389067
0.364000	-0.419661	-5.108635
0.365000	0.436564	6.921370
0.366000	-0.342126	-3.735071
0.367000	-0.186221	1.083818
0.368000	0.124753	2.798741
0.369000	-0.653937	-6.823568
0.370000	-0.186221	-0.294782
0.371000	0.047219	0.387557
0.372000	-0.263755	-1.332392
0.373000	-0.497195	-6.136596
0.374000	-0.107850	0.046197
0.375000	0.047219	3.486106
0.376000	-0.263755	-2.701713
0.377000	-0.342126	0.392191
0.378000	-0.186221	-1.327758
0.379000	-0.419661	-4.071406
0.380000	-0.107850	0.391809
0.381000	-0.186221	-0.640786
0.382000	-0.263755	-0.986780
0.383000	-0.263755	-3.043455
0.384000	0.047219	2.457763
0.385000	-0.029479	-0.295163
0.386000	-0.576402	-6.136596
0.387000	0.203124	4.177722
0.388000	-0.576402	-5.790592
0.389000	-0.186221	-0.986780
0.390000	0.125590	2.803767
0.391000	-0.341290	-5.113279
0.392000	-0.029479	1.766156
0.393000	-0.107850	1.074148
0.394000	-0.186221	0.392191
0.395000	-0.341290	-4.422054
0.396000	-0.263755	-0.986780
0.397000	0.047219	2.798741
0.398000	-0.419661	-4.758007
0.399000	-0.186221	0.050831
0.400000	-0.263755	-1.673763
0.401000	-0.576402	-6.136596
0.402000	0.125590	1.074148
0.403000	-0.185385	-0.640394
0.404000	-0.186221	-1.673763
0.405000	-0.731471	-8.202941
0.406000	0.125590	1.766538
0.407000	-0.263755	-2.697842
0.408000	-0.107850	-2.019375
0.409000	0.203124	5.893037
0.410000	-0.419661	-5.795999
0.411000	-0.342126	-2.360735
0.412000	0.047219	2.107516
0.413000	-0.419661	-3.735071
0.414000	0.203961	3.486106
0.415000	0.047219	0.046197
0.416000	0.047219	3.145127
0.417000	-0.263755	-2.015122
0.418000	-0.342126	-2.701713
0.419000	0.203124	3.831718
0.420000	-0.576402	-5.104774
0.421000	-0.031152	0.391809
0.422000	0.047219	0.732788
0.423000	-0.653937	-7.164929
0.424000	-0.185385	0.392191
0.425000	0.125590	0.733169
0.426000	-0.342126	-1.673763
0.427000	-0.342126	-3.725793
0.428000	-0.263755	-0.986398
0.429000	-0.186221	-0.294782
0.430000	-0.263755	-4.076431
0.431000	0.203124	5.551667
0.432000	-0.185385	-2.015122
0.433000	-0.419661	-3.384433
0.434000	0.125590	2.798741
0.435000	-0.263755	-0.645420
0.436000	-0.186221	0.387557
0.437000	-0.419661	-4.076050
0.438000	0.203124	3.140101
0.439000	-0.186221	-1.669118
0.440000	-0.342126	-3.043455
0.441000	0.124753	5.888393
0.442000	-0.497195	-6.477956
0.443000	-0.107850	-0.295163
0.444000	0.047219	0.387557
0.445000	-0.731471	-9.230892
0.446000	0.047219	0.733169
0.447000	-0.107850	-0.294782
0.448000	-0.186221	-0.299807
0.449000	-0.186221	-2.015122
0.450000	-0.107850	-0.641167
0.451000	0.047219	2.457763
0.452000	-0.497195	-5.454639
0.453000	0.047219	3.144746
0.454000	-0.107850	0.387557
0.455000	-0.653937	-7.164939
0.456000	0.359030	4.860442
0.457000	-0.263755	-0.982146
0.458000	-0.263755	-0.299807
0.459000	-0.342126	-3.730437
0.460000	-0.263755	-0.640786
0.461000	-0.186221	-1.327758
0.462000	-0.263755	-4.076050
0.463000	0.436564	5.888393
0.464000	-0.107850	-3.043836
0.465000	-0.419661	-2.701713
0.466000	0.514935	6.574995
0.467000	-0.342126	-3.389459
0.468000	0.125590	2.457763
0.469000	0.125590	0.733169
0.470000	-0.031152	0.392191
0.471000	0.203124	0.732788
0.472000	0.125590	0.050449
0.473000	0.436564	7.261967
0.474000	0.047219	-0.300189
0.475000	0.047219	3.144746
0.476000	0.203124	2.798741
0.477000	-0.263755	-5.454639
0.478000	0.359030	4.172696
0.479000	0.125590	1.420544
0.480000	-0.107850	0.046197
0.481000	-0.186221	-0.986780
0.482000	-0.029479	1.766156
0.483000	0.203124	1.074148
0.484000	-0.031152	-1.328140
0.485000	0.436564	6.238650
0.486000	-0.342126	-4.076050
0.487000	-0.107850	-0.641157
0.488000	0.436564	5.888393
0.489000	-0.186221	-1.328140
0.490000	0.203124	3.144354
0.491000	0.125590	1.766156
0.492000	-0.031152	2.107516
0.493000	0.281495	2.798360
0.494000	-0.107850	-1.673752
0.495000	0.359030	6.574995
0.496000	-0.263755	-2.360735
0.497000	0.203124	1.756486
0.498000	0.359030	4.172696
0.499000	-0.342126	-4.767656
0.500000	0.280659	3.827084
0.501000	0.203124	2.457381
0.502000	-0.263755	-0.986780
0.503000	-0.186221	-1.669118
0.504000	-0.342126	-0.982146
0.505000	0.514935	4.172696
0.506000	-0.031152	-1.323506
0.507000	0.125590	4.177330
0.508000	0.125590	1.420544
0.509000	-0.342126	-3.389067
0.510000	0.280659	5.201029
0.511000	-0.186221	-0.982146
0.512000	0.047219	0.046197
0.513000	-0.029479	0.728535
0.514000	-0.263755	-0.294782
0.515000	-0.107850	0.046197
0.516000	-0.107850	-0.299415
0.517000	0.203124	5.547033
0.518000	-0.263755	-3.730437
0.519000	-0.264592	-1.673763
0.520000	0.359030	3.831718
0.521000	-0.419661	-5.109016
0.522000	0.281495	1.425178
0.523000	0.359030	4.855416
0.524000	0.124753	0.046197
0.525000	0.125590	0.387176
0.526000	-0.263755	-1.669118
0.527000	0.203124	2.107516
0.528000	-0.186221	-0.986780
0.529000	0.280659	4.855416
0.530000	0.047219	2.457381
0.531000	-0.264592	-1.674144
0.532000	0.358193	5.547033
0.533000	0.047219	1.074529
0.534000	-0.031152	0.046197
0.535000	-0.186221	-2.015122
0.536000	-0.263755	0.387557
0.537000	-0.186221	0.045816
0.538000	-0.263755	-3.047718
0.539000	0.359030	6.580010
0.540000	-0.263755	-4.076050
0.541000	-0.263755	-2.360735
0.542000	0.436564	5.206055
0.543000	-0.419661	-4.076050
0.544000	-0.186221	-0.299807
0.545000	0.437400	4.518701
0.546000	-0.031152	1.074148
0.547000	-0.031152	0.387176
0.548000	-0.107850	1.766156
0.549000	0.359030	6.916355
0.550000	-0.186221	-1.332784
0.551000	0.203124	3.144746
0.552000	0.125590	2.798741
0.553000	-0.419661	-4.763414
0.554000	0.125590	2.798741
0.555000	0.281495	3.827084
0.556000	0.047219	0.046197
0.557000	-0.186221	-0.641167
0.558000	0.047219	1.766538
0.559000	0.047219	0.387557
0.560000	-0.186221	-2.697842
0.561000	0.280659	4.860050
0.562000	-0.419661	-4.076050
0.563000	-0.186221	-1.669118
0.564000	0.436564	5.888393
0.565000	-0.186221	-1.669118
0.566000	0.280659	3.139720
0.567000	-0.186221	-0.645420
0.568000	0.124753	2.798741
0.569000	-0.031152	0.041171
0.570000	0.125590	-0.986780
0.571000	0.203124	5.547033
0.572000	-0.186221	-3.048088
0.573000	0.281495	3.831337
0.574000	0.514935	6.574995
0.575000	-0.263755	-3.389067
0.576000	0.280659	3.144746
0.577000	0.125590	1.425178
0.578000	0.047219	0.041563
0.579000	-0.031152	-0.986780
0.580000	0.203124	3.485724
0.581000	0.203124	3.831337
0.582000	-0.031152	-1.669118
0.583000	0.359030	7.261967
0.584000	-0.029479	-0.641167
0.585000	-0.263755	-2.019364
0.586000	0.359030	5.547033
0.587000	-0.185385	-0.986780
0.588000	-0.107850	0.733169
0.589000	-0.264592	-2.356101
0.590000	-0.107850	0.387557
0.591000	-0.031152	-0.640394
0.592000	-0.419661	-3.730437
0.593000	0.047219	3.486106
0.594000	-0.732307	-6.828976
0.595000	-0.185385	-0.641167
0.596000	-0.029479	3.485714
0.597000	-0.653937	-5.108635
0.598000	0.047219	0.733169
0.599000	0.047219	-0.299426
0.600000	-0.342126	-1.327758
0.601000	-0.342126	-2.360735
0.602000	-0.107850	-0.641167
0.603000	0.125590	2.457381
0.604000	-0.653937	-5.454639
0.605000	0.280659	5.892645
0.606000	-0.185385	-0.299415
0.607000	-0.653937	-6.136596
0.608000	0.280659	5.547033
0.609000	-0.342126	-1.673763
0.610000	-0.186221	-0.982146
0.611000	-0.419661	-3.730046
0.612000	-0.263755	-1.668737
0.613000	0.125590	-0.299807
0.614000	-0.341290	-3.043455
0.615000	0.280659	6.580010
0.616000	-0.809842	-7.856545
0.617000	-0.497195	-3.730437
0.618000	0.047219	3.144354
0.619000	-0.731471	-7.164929
0.620000	0.047219	1.425178
0.621000	0.047219	0.387557
0.622000	-0.341290	-1.327758
0.623000	-0.185385	-0.986398
0.624000	-0.029479	0.046197
0.625000	0.203124	4.514438
0.626000	-0.263755	-4.076050
0.627000	-0.107850	1.425178
0.628000	0.125590	1.074529
0.629000	-0.653937	-6.477956
0.630000	0.281495	4.855416
0.631000	-0.029479	0.733169
0.632000	-0.263755	-1.327758
0.633000	-0.342126	-3.052352
0.634000	-0.419661	-4.075287
0.635000	-0.263755	-1.673763
0.636000	-0.576402	-6.131952
0.637000	-0.031152	2.457763
0.638000	-0.419661	-4.763414
0.639000	-0.419661	-4.417410
0.640000	0.359030	5.552059
0.641000	-0.419661	-5.790592
0.642000	-0.263755	-0.636142
0.643000	-0.185385	-1.673763
0.644000	-0.419661	-2.014731
0.645000	-0.419661	-2.702105
0.646000	-0.029479	-0.641167
0.647000	0.047219	3.490358
0.648000	-0.263755	-2.360735
0.649000	-0.186221	-0.636142
0.650000	-0.107850	0.041553
0.651000	-0.731471	-7.165320
0.652000	-0.107850	1.074529
0.653000	-0.263755	-0.640786
0.654000	-0.341290	-2.360735
0.655000	-0.497195	-3.384433
0.656000	-0.341290	-1.327758
0.657000	-0.107850	0.387557
0.658000	-0.342126	-2.360735
0.659000	0.047219	3.144735
0.660000	-0.341290	-3.730437
0.661000	-0.419661	-4.763414
0.662000	0.203961	4.860050
0.663000	-0.263755	-2.010097
0.664000	-0.185385	-0.294782
0.665000	-0.263755	-0.645420
0.666000	-0.263755	-1.327758
0.667000	-0.107850	0.045805
0.668000	-0.186221	-2.361127
0.669000	-0.107850	1.074148
0.670000	-0.497195	-4.071797
0.671000	-0.419661	-2.014731
0.672000	-0.029479	2.107114
0.673000	-0.731471	-7.861581
0.674000	-0.263755	-0.982146
0.675000	-0.185385	0.046197
0.676000	-0.497195	-4.767275
0.677000	-0.497195	-3.735071
0.678000	-0.185385	-0.295555
0.679000	-0.186221	-0.295173
0.680000	-0.341290	-3.384433
0.681000	0.125590	5.206055
0.682000	-0.186221	-1.668737
0.683000	-0.653937	-5.795999
0.684000	0.203961	2.798741
0.685000	-0.107850	0.045805
0.686000	-0.263755	-0.982146
0.687000	-0.186221	-0.636142
0.688000	-0.342126	-1.668737
0.689000	-0.107850	-0.640786
0.690000	-0.342126	-2.356101
0.691000	0.125590	2.799123
0.692000	-0.731471	-7.169573
0.693000	-0.341290	-3.038821
0.694000	0.047219	1.425178
0.695000	-0.731471	-6.818924
0.696000	-0.107850	1.074148
0.697000	0.203124	0.733169
0.698000	-0.186221	-0.986398
0.699000	-0.263755	-2.701713
0.700000	-0.186221	-0.299415
0.701000	-0.029479	1.425178
0.702000	-0.419661	-4.417410
0.703000	0.359866	5.547033
0.704000	-0.262919	-0.640786
0.705000	-0.419661	-4.758007
0.706000	0.125590	5.537374
0.707000	-0.107850	0.387176
0.708000	-0.263755	-0.986398
0.709000	-0.341290	-4.076050
0.710000	-0.107850	-0.299807
0.711000	-0.107850	-0.982146
0.712000	-0.263755	-2.014731
0.713000	0.281495	6.580010
0.714000	-0.341290	-5.108635
0.715000	0.125590	1.766156
0.716000	0.359030	5.547033
0.717000	-0.185385	-3.043455
0.718000	0.125590	1.766156
0.719000	0.125590	0.391809
0.720000	0.125590	1.766156
0.721000	-0.029479	0.391809
0.722000	0.125590	1.074148
0.723000	0.125590	3.831718
0.724000	-0.185385	-2.019756
0.725000	-0.029479	2.448495
0.726000	0.203961	1.766156
0.727000	-0.262919	-3.043455
0.728000	0.281495	5.547033
0.729000	0.125590	2.457381
0.730000	0.125590	2.448495
0.731000	-0.107014	-1.332784
0.732000	0.125590	2.798360
0.733000	0.125590	2.107516
0.734000	-0.107850	-2.702084
0.735000	0.203961	4.860442
0.736000	-0.341290	-3.389067
0.737000	-0.185385	-1.328140
0.738000	0.514935	7.944687
0.739000	-0.263755	-2.360735
0.740000	0.125590	2.798741
0.741000	-0.029479	2.457381
0.742000	0.125590	2.798360
0.743000	0.437400	4.509041
0.744000	-0.029479	-0.299807
0.745000	0.359030	7.257322
0.746000	-0.185385	-3.043455
0.747000	-0.029479	2.116403
0.748000	-0.029479	2.798741
0.749000	-0.341290	-5.109016
0.750000	0.125590	3.144746
0.751000	-0.029479	0.387176
0.752000	-0.107850	0.045816
0.753000	0.125590	0.738206
0.754000	-0.029479	1.074148
0.755000	0.125590	1.766156
0.756000	-0.185385	-2.019756
0.757000	0.437400	7.949331
0.758000	-0.185385	-1.327758
0.759000	-0.185385	-3.735071
0.760000	0.514935	7.948939
0.761000	-0.029479	0.387176
0.762000	0.203124	3.486106
0.763000	0.125590	2.798360
0.764000	0.203961	2.798360
0.765000	-0.029479	0.733169
0.766000	-0.341290	-3.047718
0.767000	0.203124	5.201029
0.768000	-0.263755	-3.393330
0.769000	-0.029479	-0.645801
0.770000	0.359030	6.916355
0.771000	-0.341290	-5.108635
0.772000	0.203961	3.490358
0.773000	-0.029479	1.766156
0.774000	-0.029479	-0.982135
0.775000	0.125590	-0.295163
0.776000	0.048892	0.387176
0.777000	0.203961	2.798741
0.778000	-0.107014	-2.360735
0.779000	0.437400	6.228990
0.780000	0.203961	1.766538
0.781000	-0.341290	-3.730046
0.782000	0.359030	6.916355
0.783000	-0.029479	1.079184
0.784000	0.125590	1.074148
0.785000	0.125590	2.798360
0.786000	-0.107850	1.420544
0.787000	0.203124	3.144746
0.788000	0.203961	0.387176
0.789000	0.359030	6.238650
0.790000	-0.185385	-1.328140
0.791000	-0.186221	-1.673371
0.792000	0.671676	7.607971
0.793000	-0.418824	-5.795999
0.794000	0.281495	3.827084
0.795000	0.281495	5.547033
0.796000	-0.029479	0.391809
0.797000	0.047219	0.738206
0.798000	0.203961	0.728535
0.799000	0.203961	3.140101
0.800000	-0.107014	-2.015122
0.801000	0.203961	4.177722
0.802000	0.125590	3.139720
0.803000	-0.341290	-4.076050
0.804000	0.594142	6.916355
0.805000	0.125590	2.457763
0.806000	-0.107014	-0.641167
0.807000	-0.185385	-1.328140
0.808000	-0.107850	0.728535
0.809000	0.125590	0.391809
0.810000	-0.185385	-1.674144
0.811000	0.359030	6.580010
0.812000	-0.029479	-3.389067
0.813000	-0.107850	-1.674144
0.814000	0.750047	9.318260
0.815000	-0.341290	-4.767275
0.816000	-0.029479	1.766156
0.817000	0.203961	2.107135
0.818000	0.203961	3.831337
0.819000	0.281495	1.425178
0.820000	0.203961	2.107516
0.821000	0.281495	5.893037
0.822000	-0.029479	-0.299807
0.823000	-0.029479	1.415508
0.824000	0.125590	2.448495
0.825000	-0.029479	-0.645801
0.826000	0.437400	5.201421
0.827000	-0.029479	1.425178
0.828000	-0.107850	0.046197
0.829000	-0.029479	-0.641167
0.830000	-0.107850	1.766156
0.831000	-0.107014	0.046197
0.832000	-0.341290	-2.360735
0.833000	0.359866	5.547033
0.834000	-0.185385	-3.735071
0.835000	0.203961	1.079184
0.836000	0.437400	5.547033
0.837000	-0.185385	-1.674144
0.838000	-0.107850	0.728535
0.839000	-0.029479	0.391809
0.840000	-0.029479	2.448495
0.841000	-0.263755	-1.673371
0.842000	-0.107014	-2.015122
0.843000	0.281495	5.888393
0.844000	-0.418824	-4.076050
0.845000	0.203961	3.831337
0.846000	-0.107850	-0.640786
0.847000	-0.418824	-4.417410
0.848000	-0.263755	-0.294782
0.849000	-0.107850	-0.294782
0.850000	-0.263755	-2.014731
0.851000	-0.341290	-3.735071
0.852000	-0.029479	2.106733
0.853000	-0.185385	0.046578
0.854000	-0.185385	-2.361127
