BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.141000	0.274754	5.358375
0.142000	-0.348867	-3.919477
0.143000	0.040478	0.544511
0.144000	0.197219	2.268723
0.145000	-0.192126	-1.862421
0.146000	0.118849	0.544511
0.147000	0.274754	2.951443
0.148000	0.274754	2.956087
0.149000	-0.114591	-2.549785
0.150000	0.197219	3.297055
0.151000	0.197219	2.263687
0.152000	-0.269660	-3.578117
0.153000	0.430659	5.699343
0.154000	0.274754	1.918074
0.155000	0.118849	1.576714
0.156000	0.118849	0.544511
0.157000	-0.113755	-1.521442
0.158000	0.197219	0.198507
0.159000	-0.113755	-1.516809
0.160000	0.273918	6.045347
0.161000	-0.192126	-3.578117
0.162000	-0.348867	-2.549785
0.163000	0.430659	6.049981
0.164000	-0.114591	-2.549393
0.165000	0.118849	0.198507
0.166000	0.352288	2.955695
0.167000	-0.192126	-3.578117
0.168000	0.118012	2.263687
0.169000	0.274754	2.951443
0.170000	0.274754	3.983646
0.171000	0.197219	0.539496
0.172000	0.118849	2.610083
0.173000	0.353125	5.012370
0.174000	-0.269660	-2.549785
0.175000	0.118849	3.642668
0.176000	-0.114591	0.544511
0.177000	0.040478	0.198517
0.178000	0.275590	2.268723
0.179000	0.118849	1.235736
0.180000	-0.114591	0.198125
0.181000	-0.114591	-2.203781
0.182000	0.274754	3.984038
0.183000	-0.269660	-2.895398
0.184000	-0.192126	-3.573092
0.185000	0.664099	8.101259
0.186000	-0.192126	-3.232505
0.187000	-0.114591	0.885489
0.188000	0.197219	3.301308
0.189000	-0.426402	-3.578117
0.190000	0.352288	3.296674
0.191000	0.197219	1.918074
0.192000	0.274754	3.297055
0.193000	-0.114591	-2.203781
0.194000	0.118849	0.203151
0.195000	0.508194	5.357983
0.196000	-0.113755	-1.521442
0.197000	0.274754	3.983646
0.198000	0.196383	1.577498
0.199000	-0.114591	-2.203781
0.200000	0.197219	1.226849
0.201000	0.118849	0.885489
0.202000	0.274754	2.609701
0.203000	-0.348867	-3.236376
0.204000	0.274754	5.358375
0.205000	-0.036220	-2.895398
0.206000	-0.348867	-3.237139
0.207000	0.429823	6.045347
0.208000	-0.192126	-2.891526
0.209000	0.118849	2.609701
0.210000	0.430659	5.012370
0.211000	-0.192126	-2.208033
0.212000	0.196383	3.297055
0.213000	0.274754	2.951061
0.214000	0.196383	3.984038
0.215000	-0.036220	-1.521824
0.216000	-0.114591	-0.829826
0.217000	0.353125	5.699735
0.218000	0.118849	-0.142843
0.219000	-0.271333	1.235736
0.220000	-0.036220	1.577498
0.221000	-0.192126	-2.208415
0.222000	0.353125	2.610083
0.223000	0.118849	1.235354
0.224000	-0.114591	-1.175830
0.225000	-0.114591	-3.237139
0.226000	0.353125	4.329650
0.227000	-0.036220	0.198125
0.228000	-0.114591	-0.488466
0.229000	0.353125	6.045347
0.230000	-0.114591	-1.521442
0.231000	0.197219	1.577498
0.232000	0.275590	3.642668
0.233000	0.118849	-0.829826
0.234000	0.274754	3.983646
0.235000	0.197219	1.918074
0.236000	0.352288	5.353730
0.237000	-0.036220	-0.834851
0.238000	0.040478	-0.483821
0.239000	0.352288	6.045347
0.240000	0.118849	-1.521442
0.241000	0.118849	2.610083
0.242000	0.042150	0.885489
0.243000	-0.503936	-4.952073
0.244000	0.274754	3.296674
0.245000	0.274754	2.955695
0.246000	-0.192126	-1.175449
0.247000	-0.269660	-3.923730
0.248000	0.118849	1.235736
0.249000	0.353125	2.610083
0.250000	0.118849	-0.829826
0.251000	0.586564	8.792876
0.252000	-0.114591	-1.516809
0.253000	-0.114591	-0.483821
0.254000	0.273918	3.638034
0.255000	0.040478	-0.488466
0.256000	0.196383	1.922708
0.257000	0.197219	0.198125
0.258000	0.196383	4.325387
0.259000	-0.192126	-1.175830
0.260000	-0.660678	-5.634030
0.261000	0.118012	3.638796
0.262000	-0.504773	-4.610713
0.263000	0.118849	2.610083
0.264000	-0.271333	-1.175449
0.265000	-0.659842	-8.732578
0.266000	-0.114591	-0.142472
0.267000	0.118849	0.889731
0.268000	-0.427238	-1.857787
0.269000	-0.036220	-1.175830
0.270000	-0.348867	-0.483832
0.271000	0.118849	1.576714
0.272000	-0.659842	-7.358231
0.273000	0.274754	4.671392
0.274000	-0.192126	-3.232505
0.275000	-0.348867	-2.544759
0.276000	0.196383	1.922708
0.277000	-0.271333	-0.488466
0.278000	-0.348867	-1.175449
0.279000	-0.114591	-2.554419
0.280000	-0.271333	-0.829444
0.281000	-0.348867	-2.549785
0.282000	-0.426402	-4.946665
0.283000	0.040478	3.642668
0.284000	-0.504773	-6.671259
0.285000	-0.348867	-0.488466
0.286000	-0.114591	0.885871
0.287000	-0.503936	-5.293432
0.288000	0.118849	1.576714
0.289000	-0.036220	0.203151
0.290000	-0.036220	-1.180474
0.291000	-0.192126	-3.578117
0.292000	-0.116264	0.203151
0.293000	-0.348867	0.889731
0.294000	-0.426402	-1.858168
0.295000	0.196383	3.297055
0.296000	-0.426402	-3.232505
0.297000	-0.426402	-4.610713
0.298000	-0.114591	1.577096
0.299000	-0.114591	-0.142853
0.300000	0.118849	2.263687
0.301000	-0.503936	-4.265100
0.302000	0.040478	1.576714
0.303000	-0.114591	-1.858168
0.304000	-0.426402	-4.606068
0.305000	0.274754	5.012752
0.306000	-0.582307	-7.012619
0.307000	-0.192126	-1.170804
0.308000	-0.036220	1.577096
0.309000	-0.503936	-5.302319
0.310000	0.196383	3.297055
0.311000	0.118849	0.198507
0.312000	-0.427238	-2.549404
0.313000	-0.114591	-2.203781
0.314000	-0.427238	-3.919096
0.315000	0.196383	2.605047
0.316000	-0.348867	-2.895398
0.317000	0.196383	3.984409
0.318000	-0.114591	-0.825192
0.319000	-0.738212	-5.975390
0.320000	0.040478	1.236117
0.321000	-0.348867	-1.858168
0.322000	-0.426402	-1.862421
0.323000	-0.192126	-2.203781
0.324000	-0.114591	0.203532
0.325000	-0.192126	-0.829444
0.326000	-0.426402	-3.923730
0.327000	0.196383	5.358756
0.328000	-0.660678	-6.671259
0.329000	-0.348867	-1.853143
0.330000	0.352288	4.671392
0.331000	-0.738212	-7.704628
0.332000	0.040478	0.544511
0.333000	-0.114591	-0.829444
0.334000	-0.271333	0.889731
0.335000	-0.114591	-1.175449
0.336000	-0.192126	-2.549785
0.337000	0.274754	4.325387
0.338000	-0.269660	-4.265100
0.339000	0.118849	2.268723
0.340000	-0.114591	0.198507
0.341000	-0.192126	-3.578117
0.342000	-0.036220	2.610464
0.343000	-0.348867	-2.549404
0.344000	-0.348867	-1.521442
0.345000	-0.269660	-4.260456
0.346000	-0.114591	-1.516809
0.347000	0.040478	-0.488466
0.348000	-0.426402	-4.952073
0.349000	0.274754	3.993306
0.350000	-0.582307	-7.012619
0.351000	-0.582307	-4.952073
0.352000	0.352288	5.358364
0.353000	-0.426402	-5.298077
0.354000	-0.114591	-0.829444
0.355000	-0.114591	-0.488466
0.356000	-0.426402	-2.203781
0.357000	0.040478	0.198507
0.358000	-0.114591	-1.516809
0.359000	0.196383	5.358375
0.360000	-0.503936	-3.241402
0.361000	-0.192126	-1.175840
0.362000	0.118849	2.610083
0.363000	-0.738212	-8.391218
0.364000	0.196383	3.643060
0.365000	-0.192126	-0.834470
0.366000	-0.269660	-1.516809
0.367000	-0.114591	-1.512164
0.368000	-0.114591	-0.488466
0.369000	-0.426402	-2.890764
0.370000	-0.504773	-4.952073
0.371000	0.118849	4.329650
0.372000	-0.426402	-5.634030
0.373000	-0.504773	-4.611094
0.374000	0.430659	5.699343
0.375000	-0.503936	-4.952073
0.376000	-0.114591	0.198507
0.377000	-0.114591	0.885489
0.378000	-0.503936	-2.549785
0.379000	0.118849	1.230710
0.380000	-0.114591	-1.516809
0.381000	0.040478	2.956077
0.382000	-0.582307	-4.947057
0.383000	-0.271333	-1.521442
0.384000	0.196383	3.642668
0.385000	-0.504773	-5.634030
0.386000	0.274754	4.666758
0.387000	-0.036220	0.885489
0.388000	-0.114591	-1.516809
0.389000	0.196383	2.955695
0.390000	-0.114591	0.198507
0.391000	-0.036220	2.269104
0.392000	-0.036220	-1.521442
0.393000	0.274754	4.325779
0.394000	-0.192126	-2.203781
0.395000	-0.269660	-4.265090
0.396000	0.586564	8.447253
0.397000	-0.114591	-1.521442
0.398000	0.274754	2.610083
0.399000	0.586564	6.040332
0.400000	-0.426402	-3.241402
0.401000	0.353125	6.039940
0.402000	-0.114591	-1.170804
0.403000	0.274754	3.297055
0.404000	0.118849	-1.862421
0.405000	-0.348867	-2.890764
0.406000	0.429823	5.699735
0.407000	-0.192126	-2.895398
0.408000	0.274754	3.984038
0.409000	0.430659	3.988291
0.410000	-0.503936	-3.578117
0.411000	0.197219	1.918074
0.412000	-0.348867	-2.208425
0.413000	0.042150	-0.147487
0.414000	-0.036220	-1.175830
0.415000	0.274754	5.012370
0.416000	0.118849	2.268723
0.417000	-0.114591	-2.208807
0.418000	0.586564	7.760281
0.419000	-0.192126	-2.895398
0.420000	-0.114591	-0.829826
0.421000	0.274754	2.263687
0.422000	0.118849	0.544130
0.423000	0.274754	3.642668
0.424000	0.118849	1.927744
0.425000	0.118849	4.325387
0.426000	-0.114591	-1.170804
0.427000	-0.348867	-3.578117
0.428000	0.196383	4.329650
0.429000	-0.348867	-3.919096
0.430000	0.196383	1.917693
0.431000	0.352288	5.011608
0.432000	-0.660678	-5.293432
0.433000	0.509030	3.643060
0.434000	0.196383	2.269104
0.435000	-0.271333	-1.175830
0.436000	-0.114591	-2.554038
0.437000	0.196383	2.268723
0.438000	-0.036220	1.576714
0.439000	-0.114591	-1.521442
0.440000	0.430659	6.732711
0.441000	-0.114591	-0.147487
0.442000	-0.348867	-2.203781
0.443000	0.508194	6.039940
0.444000	-0.114591	-1.170804
0.445000	0.274754	2.951061
0.446000	0.118849	0.885871
0.447000	0.118849	3.301700
0.448000	-0.192126	-0.488466
0.449000	-0.192126	-1.516809
0.450000	0.430659	6.722660
0.451000	-0.348867	-4.264708
0.452000	0.118849	0.885489
0.453000	0.118012	2.610083
0.454000	-0.426402	-5.302319
0.455000	0.274754	3.984038
0.456000	0.118849	3.638034
0.457000	-0.348867	-1.858168
0.458000	-0.036220	-0.488847
0.459000	-0.114591	0.198507
0.460000	0.118849	1.576714
0.461000	-0.192126	-2.203781
0.462000	0.352288	5.017004
0.463000	-0.036220	-0.488847
0.464000	-0.192126	-2.549393
0.465000	0.508194	6.381692
0.466000	0.042150	0.544511
0.467000	0.274754	3.296674
0.468000	0.118849	-0.147487
0.469000	0.118849	1.918074
0.470000	0.040478	-0.142853
0.471000	-0.114591	-1.521442
0.472000	0.352288	5.012370
0.473000	-0.036220	-2.549785
0.474000	-0.036220	-0.142853
0.475000	0.274754	3.983646
0.476000	-0.504773	-5.989302
0.477000	0.197219	1.226849
0.478000	0.118849	0.880464
0.479000	-0.114591	-0.484213
0.480000	0.118849	-0.484213
0.481000	0.118849	0.198125
0.482000	0.118849	0.885489
0.483000	-0.192126	-2.549393
0.484000	0.353125	5.694327
0.485000	-0.036220	-0.829444
0.486000	-0.348867	-2.208415
0.487000	0.430659	6.727304
0.488000	0.118849	1.226468
0.489000	-0.114591	0.548372
0.490000	-0.036220	-0.488466
0.491000	-0.271333	-0.147106
0.492000	0.352288	2.955314
0.493000	-0.192126	-1.175830
0.494000	0.118849	3.643060
0.495000	-0.192126	-2.895398
0.496000	0.040478	-0.834470
0.497000	0.430659	5.699735
0.498000	-0.192126	-2.886501
0.499000	0.353125	3.292421
0.500000	0.118849	0.885489
0.501000	-0.426402	-2.208415
0.502000	-0.192126	-1.858168
0.503000	0.274754	3.296674
0.504000	0.118849	2.268723
0.505000	0.040478	-1.521442
0.506000	0.352288	4.666758
0.507000	-0.114591	-0.488466
0.508000	-0.036220	-1.171186
0.509000	0.274754	5.012370
0.510000	0.197219	1.576714
0.511000	0.118849	1.576714
0.512000	-0.426402	-2.203399
0.513000	-0.192126	-0.829444
0.514000	0.040478	1.576714
0.515000	-0.192126	-1.862813
0.516000	0.118849	3.297055
0.517000	-0.426402	-5.639437
0.518000	-0.582307	-5.989302
0.519000	-0.114591	1.236117
0.520000	-0.348867	-3.919096
0.521000	-0.114591	1.235736
0.522000	0.118849	0.544511
0.523000	-0.582307	-4.265100
0.524000	-0.192126	-2.549785
0.525000	-0.114591	-0.488466
0.526000	-0.271333	-0.483440
0.527000	-0.114591	-2.208425
0.528000	0.118849	2.614717
0.529000	-0.114591	-0.142472
0.530000	-0.192126	-1.862802
0.531000	0.352288	5.353730
0.532000	-0.349704	-2.208425
0.533000	-0.114591	-0.142853
0.534000	-0.192126	-1.170804
0.535000	-0.427238	-2.890372
0.536000	0.040478	-0.142853
0.537000	-0.271333	-2.549785
0.538000	0.352288	5.353730
0.539000	-0.348867	-3.578117
0.540000	-0.426402	-4.265100
0.541000	0.196383	5.012370
0.542000	-0.426402	-4.952073
0.543000	-0.504773	-2.544759
0.544000	0.042150	1.576714
0.545000	-0.426402	-3.919096
0.546000	0.118849	1.235736
0.547000	0.118849	1.235736
0.548000	-0.036220	2.269104
0.549000	-0.269660	-4.952073
0.550000	-0.036220	-0.488847
0.551000	-0.114591	-0.488466
0.552000	-0.113755	-2.203781
0.553000	0.118849	3.988672
0.554000	-0.192126	-0.830218
0.555000	-0.348867	-2.549012
0.556000	-0.114591	-0.829826
0.557000	-0.348867	-1.862813
0.558000	-0.192126	-0.488466
0.559000	-0.582307	-5.298077
0.560000	0.196383	3.297055
0.561000	-0.192126	-3.919096
0.562000	-0.660678	-5.643298
0.563000	0.196383	5.357983
0.564000	-0.582307	-5.634030
0.565000	-0.192126	-0.829444
0.566000	-0.114591	-0.142853
0.567000	-0.659842	-5.634030
0.568000	-0.271333	-0.825192
0.569000	0.274754	3.296674
0.570000	0.118849	3.983646
0.571000	-0.426402	-3.923730
0.572000	-0.036220	-0.488466
0.573000	0.040478	2.259434
0.574000	-0.426402	-5.292670
0.575000	0.197219	1.577096
0.576000	-0.192126	-1.180082
0.577000	-0.348867	-2.549393
0.578000	-0.192126	-0.824810
0.579000	-0.348867	-3.231361
0.580000	-0.348867	-1.175449
0.581000	-0.269660	-4.265100
0.582000	-0.036220	3.297055
0.583000	-0.426402	-3.578117
0.584000	-0.660678	-6.666615
0.585000	0.352288	5.358364
0.586000	-0.660678	-5.980034
0.587000	-0.192126	-0.483440
0.588000	0.274754	2.955695
0.589000	-0.815747	-8.045606
0.590000	0.118849	1.918456
0.591000	-0.348867	-2.203781
0.592000	-0.036220	0.544511
0.593000	-0.348867	-2.895398
0.594000	-0.192126	-1.858168
0.595000	0.430659	5.699343
0.596000	-0.504773	-4.952073
0.597000	-0.114591	1.577096
0.598000	-0.426402	-1.862421
0.599000	-0.504773	-5.980034
0.600000	0.040478	0.885489
0.601000	0.118849	0.198507
0.602000	-0.114591	-0.488466
0.603000	-0.504773	-4.942413
0.604000	-0.114591	0.544511
0.605000	-0.348867	-1.862421
0.606000	-0.426402	-5.975390
0.607000	0.118849	3.984801
0.608000	-0.738212	-7.699210
0.609000	-0.504773	-3.236376
0.610000	0.274754	5.017396
0.611000	-0.426402	-3.919096
0.612000	-0.114591	-0.142472
0.613000	0.040478	-0.142853
0.614000	0.040478	1.918074
0.615000	-0.271333	-1.516809
0.616000	-0.426402	-4.265100
0.617000	0.352288	5.699735
0.618000	-0.426402	-3.578117
0.619000	-0.271333	0.544511
0.620000	-0.114591	0.203151
0.621000	-0.582307	-5.639437
0.622000	0.040478	0.544511
0.623000	-0.426402	-2.895398
0.624000	-0.348867	-2.549785
0.625000	-0.192126	-3.232505
0.626000	-0.192126	-0.834470
0.627000	-0.036220	1.235736
0.628000	-0.269660	-4.264708
0.629000	0.118849	4.671392
0.630000	-0.503936	-4.611094
0.631000	-0.426402	-4.265100
0.632000	0.196383	4.671392
0.633000	-0.503936	-3.582380
0.634000	-0.036220	1.577096
0.635000	0.196383	1.576714
0.636000	-0.348867	-1.516809
0.637000	0.118849	0.889731
0.638000	-0.114591	-1.858168
0.639000	0.196383	4.325387
0.640000	-0.426402	-3.578117
0.641000	-0.114591	-0.488466
0.642000	0.430659	5.704369
0.643000	-0.426402	-4.952073
0.644000	0.352288	3.643060
0.645000	0.118849	1.235354
0.646000	-0.504773	-2.890764
0.647000	-0.192126	-1.857787
0.648000	-0.114591	-1.175830
0.649000	0.118849	1.577096
0.650000	-0.114591	-1.517190
0.651000	0.429823	5.704369
0.652000	0.197219	1.576333
0.653000	-0.504773	-4.952073
0.654000	0.586564	8.451898
0.655000	-0.036220	0.198507
0.656000	0.196383	2.951061
0.657000	0.040478	1.230710
0.658000	-0.114591	0.203151
0.659000	0.353125	3.301308
0.660000	-0.036220	-0.829826
0.661000	0.196383	5.012752
0.662000	-0.192126	-2.203781
0.663000	-0.192126	-2.549393
0.664000	0.430659	6.391351
0.665000	-0.582307	-5.298077
0.666000	-0.036220	1.918074
0.667000	0.274754	3.296674
0.668000	-0.192126	-1.862802
0.669000	-0.116264	1.576714
0.670000	0.118849	0.880845
0.671000	-0.036220	1.576714
0.672000	-0.192126	-2.203781
0.673000	0.353125	4.671392
0.674000	0.353125	3.643060
0.675000	-0.348867	-2.549785
0.676000	0.508194	7.414276
0.677000	-0.114591	-0.488466
0.678000	0.040478	0.198125
0.679000	0.353125	2.263687
0.680000	-0.271333	-1.516417
0.681000	0.274754	3.301318
0.682000	-0.192126	-1.862813
0.683000	0.274754	4.666366
0.684000	-0.192126	-1.862802
0.685000	-0.426402	-2.895398
0.686000	0.585728	8.446872
0.687000	-0.426402	-3.919096
0.688000	0.118849	0.544130
0.689000	0.040478	0.544511
0.690000	-0.426402	-3.578117
0.691000	0.274754	5.358375
0.692000	0.118849	1.235736
0.693000	0.196383	2.269104
0.694000	-0.271333	-1.858168
0.695000	-0.036220	0.198507
0.696000	0.430659	5.012370
0.697000	-0.114591	-3.232505
0.698000	0.586564	6.727304
0.699000	0.197219	1.918074
0.700000	-0.036220	-1.175830
0.701000	0.274754	4.329650
0.702000	0.118849	2.951061
0.703000	0.118849	0.544130
0.704000	-0.113755	-1.862802
0.705000	0.197219	3.988672
0.706000	-0.114591	-1.862421
0.707000	-0.036220	-1.521442
0.708000	0.508194	9.134236
0.709000	-0.114591	-1.521442
0.710000	0.118849	0.885489
0.711000	0.274754	3.638034
0.712000	-0.503936	-5.643298
0.713000	0.197219	1.581348
0.714000	0.274754	1.918074
0.715000	0.196383	2.955695
0.716000	0.118849	-0.142853
0.717000	0.196383	1.576714
0.718000	0.509030	8.442619
0.719000	-0.348867	-3.578117
0.720000	0.274754	2.955695
0.721000	0.197219	1.577498
0.722000	-0.271333	-2.891526
0.723000	0.274754	3.642668
0.724000	0.118849	1.918074
0.725000	-0.114591	-0.488466
0.726000	-0.036220	-0.829826
0.727000	-0.114591	0.544511
0.728000	0.197219	0.885489
0.729000	-0.348867	-4.264708
0.730000	0.430659	7.068664
0.731000	-0.348867	-3.578117
0.732000	0.274754	1.576714
0.733000	0.430659	5.358375
0.734000	-0.114591	-1.175830
0.735000	0.274754	2.955695
0.736000	0.118849	1.918074
0.737000	0.197219	1.576714
0.738000	0.118849	-0.143235
0.739000	0.118849	-0.147487
0.740000	0.430659	6.381300
0.741000	-0.036220	-0.829826
0.742000	0.118849	3.296674
0.743000	0.118849	1.922708
0.744000	-0.426402	-4.952454
0.745000	0.274754	2.610083
0.746000	0.196383	0.544511
0.747000	-0.192126	-0.829826
0.748000	-0.036220	-0.484213
0.749000	0.430659	4.329650
0.750000	-0.114591	-0.142853
0.751000	-0.192126	-2.549393
0.752000	0.196383	3.297055
0.753000	-0.192126	-3.578117
0.754000	-0.192126	-3.578117
0.755000	0.508194	6.391351
0.756000	-0.114591	-0.488466
0.757000	-0.036220	1.235736
0.758000	0.353125	3.983646
0.759000	-0.114591	0.544511
0.760000	0.118849	0.544511
0.761000	-0.114591	-1.862421
0.762000	0.274754	5.012370
0.763000	-0.192126	-2.544759
0.764000	-0.192126	-0.488466
0.765000	0.196383	4.671392
0.766000	-0.738212	-6.671259
0.767000	-0.271333	-0.142461
0.768000	-0.114591	-0.834470
0.769000	-0.426402	-3.924122
0.770000	-0.114591	-2.203781
0.771000	-0.348867	-0.488466
0.772000	-0.271333	0.198507
0.773000	-0.348867	-3.919096
0.774000	0.040478	2.614717
0.775000	-0.348867	-1.175449
0.776000	-0.503936	-5.292670
0.777000	0.118849	2.955695
0.778000	-0.114591	-1.175449
0.779000	-0.503936	-3.572721
0.780000	-0.036220	0.198507
0.781000	-0.192126	-1.862421
0.782000	-0.036220	0.544511
0.783000	-0.271333	-1.516809
0.784000	0.040478	3.301308
0.785000	-0.504773	-4.269734
0.786000	-0.582307	-4.952073
0.787000	0.118849	3.297055
0.788000	-0.271333	-3.578117
0.789000	-0.269660	-0.829444
0.790000	0.118849	2.263687
0.791000	-0.659842	-5.975390
0.792000	-0.114591	-1.516809
0.793000	-0.116264	-0.483832
0.794000	-0.348867	-1.516809
0.795000	-0.269660	-3.919096
0.796000	-0.036220	1.577096
0.797000	0.118849	3.297055
0.798000	-0.583143	-5.634030
0.799000	0.196383	3.638034
0.800000	-0.114591	-1.516809
0.801000	-0.348867	-2.544759
0.802000	-0.114591	-0.483832
0.803000	-0.348867	-1.862421
0.804000	-0.114591	-1.175449
0.805000	-0.504773	-3.919096
0.806000	-0.114591	1.577879
0.807000	-0.348867	-3.232505
0.808000	-0.660678	-4.956717
0.809000	0.118849	4.325387
0.810000	-0.582307	-4.952073
0.811000	-0.348867	-1.862421
0.812000	0.040478	1.576714
0.813000	-0.582307	-4.610713
0.814000	-0.036220	0.544511
0.815000	0.118849	1.918074
0.816000	-0.114591	0.885871
0.817000	-0.582307	-4.952073
0.818000	-0.504773	-2.544759
0.819000	0.118849	2.951443
0.820000	-0.192126	-1.516809
0.821000	0.118849	3.297055
0.822000	-0.348867	-1.862421
0.823000	-0.582307	-5.634030
0.824000	-0.114591	-0.483832
0.825000	-0.114591	-0.488858
0.826000	-0.427238	-2.544759
0.827000	-0.426402	-5.634030
0.828000	0.118849	0.544511
0.829000	-0.426402	-2.549785
0.830000	-0.427238	-3.578117
0.831000	0.353125	5.353730
0.832000	-0.582307	-5.643298
0.833000	-0.348867	-1.516809
0.834000	0.118012	2.605047
0.835000	-0.583143	-5.292670
0.836000	-0.348867	-0.483832
0.837000	-0.114591	-0.142853
0.838000	-0.114591	0.885871
0.839000	-0.114591	-1.862431
0.840000	0.040478	-0.488466
0.841000	0.353125	4.325779
0.842000	-0.583143	-5.634030
0.843000	-0.036220	0.203151
0.844000	-0.114591	-0.137828
0.845000	-0.504773	-4.611094
0.846000	-0.114591	0.885489
0.847000	0.196383	1.235736
0.848000	-0.504773	-2.895016
0.849000	-0.816583	-8.045606
0.850000	-0.114591	-0.142853
