BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	-0.307561	-3.619092
0.146000	0.080948	1.540002
0.147000	-0.074121	-1.904159
0.148000	-0.074121	-2.591142
0.149000	0.471129	2.913957
0.150000	-0.230026	-1.904159
0.151000	0.548664	5.315863
0.152000	-0.385932	-6.021762
0.153000	-0.152492	-2.586879
0.154000	0.392758	3.256091
0.155000	-0.074121	-3.619474
0.156000	0.237689	3.251065
0.157000	-0.230026	-1.899525
0.158000	-0.307561	-4.647806
0.159000	0.003413	1.540002
0.160000	0.003413	-0.179555
0.161000	0.003413	-1.212150
0.162000	0.003413	-3.273861
0.163000	0.003413	-0.866538
0.164000	0.003413	-0.525178
0.165000	-0.074121	-2.932883
0.166000	0.237689	3.255699
0.167000	-0.230026	-5.676149
0.168000	-0.230026	-5.680402
0.169000	0.471129	4.284041
0.170000	-0.307561	-4.993811
0.171000	0.003413	-0.179174
0.172000	0.237689	2.231619
0.173000	-0.385932	-5.334789
0.174000	0.003413	-0.525178
0.175000	0.003413	-0.525178
0.176000	-0.074121	-1.904159
0.177000	0.316060	0.512051
0.178000	0.316060	1.880981
0.179000	0.003413	0.507407
0.180000	-0.230026	-3.619474
0.181000	0.003413	-0.525178
0.182000	0.316060	2.231619
0.183000	0.160155	-3.273470
0.184000	0.549500	6.003228
0.185000	0.160155	1.194008
0.186000	0.160155	0.156779
0.187000	0.471129	3.942682
0.188000	0.237689	1.881373
0.189000	0.160155	0.853030
0.190000	0.160155	0.507026
0.191000	0.003413	-2.586497
0.192000	0.627034	4.634298
0.193000	0.160155	-0.525559
0.194000	0.627034	6.690592
0.195000	0.160155	-2.245519
0.196000	0.316060	-1.563180
0.197000	0.548664	4.629654
0.198000	-0.074121	-3.619474
0.199000	0.316060	2.226985
0.200000	0.627034	4.634298
0.201000	-0.385932	-6.367766
0.202000	0.627034	3.942682
0.203000	0.160155	0.853030
0.204000	0.160155	-1.558546
0.205000	0.160155	-1.212150
0.206000	0.394431	2.226985
0.207000	-0.074121	-0.870790
0.208000	0.238526	-0.525559
0.209000	0.471129	5.311611
0.210000	0.237689	1.194390
0.211000	-0.152492	-4.993811
0.212000	0.704569	7.718543
0.213000	-0.074121	-3.965478
0.214000	0.003413	-0.866538
0.215000	0.627034	6.690211
0.216000	-0.074121	-1.563180
0.217000	0.471129	4.624639
0.218000	0.316060	0.507026
0.219000	-0.074121	-1.212150
0.220000	0.471129	3.259962
0.221000	0.237689	0.853030
0.222000	0.549500	5.311611
0.223000	0.160155	-0.525559
0.224000	0.237689	0.166047
0.225000	0.548664	6.349232
0.226000	-0.074121	-2.932491
0.227000	0.627034	4.624639
0.228000	0.627871	3.600559
0.229000	-0.074121	-3.278495
0.230000	0.549500	5.311611
0.231000	0.471129	1.540002
0.232000	0.237689	-0.866538
0.233000	0.316060	1.199034
0.234000	0.003413	-0.866538
0.235000	0.237689	1.540002
0.236000	0.237689	-0.525559
0.237000	0.782940	6.003228
0.238000	-0.074957	-1.899525
0.239000	0.003413	-1.553510
0.240000	0.704569	6.003228
0.241000	-0.230026	-5.330145
0.242000	-0.152492	-2.927857
0.243000	0.704569	7.718543
0.244000	-0.230026	-4.306828
0.245000	0.238526	1.880981
0.246000	0.316060	2.913957
0.247000	-0.230026	-3.273470
0.248000	0.471129	2.568345
0.249000	0.237689	1.540002
0.250000	0.316060	1.535368
0.251000	0.160155	-1.558928
0.252000	0.316060	2.226985
0.253000	0.471129	4.288294
0.254000	0.160155	-1.558928
0.255000	0.627034	6.344587
0.256000	0.316060	-0.184199
0.257000	0.316060	-1.212532
0.258000	1.095587	9.784115
0.259000	0.160155	0.853030
0.260000	0.549500	3.259962
0.261000	0.316060	1.194390
0.262000	0.003413	-0.866538
0.263000	0.471129	2.913957
0.264000	0.160155	-2.245519
0.265000	0.316060	3.947316
0.266000	0.003413	-1.207898
0.267000	0.316060	0.502784
0.268000	0.860474	8.751530
0.269000	-0.074121	-3.624108
0.270000	0.237689	0.853030
0.271000	0.548664	3.941919
0.272000	-0.151656	-4.647806
0.273000	0.237689	2.568345
0.274000	0.471129	2.227366
0.275000	0.003413	-2.249771
0.276000	0.471129	1.535368
0.277000	0.471129	2.913957
0.278000	0.237689	-0.179555
0.279000	-0.074121	-3.278495
0.280000	0.237689	3.596677
0.281000	0.549500	1.881373
0.282000	0.160155	-0.866538
0.283000	0.627034	6.003228
0.284000	-0.074121	-3.273861
0.285000	-0.074121	-3.278495
0.286000	0.626198	7.718543
0.287000	-0.307561	-4.989177
0.288000	0.316060	1.881373
0.289000	0.471129	4.624639
0.290000	-0.151656	-2.586497
0.291000	0.238526	2.231619
0.292000	0.316060	1.885615
0.293000	0.316060	3.942682
0.294000	0.003413	-1.212150
0.295000	0.160155	-0.184199
0.296000	0.705405	6.344587
0.297000	0.316060	0.848788
0.298000	0.471129	3.942682
0.299000	0.316060	2.913957
0.300000	0.003413	-4.989166
0.301000	0.471129	3.942682
0.302000	0.160155	0.512051
0.303000	0.316060	1.539621
0.304000	0.549500	3.259962
0.305000	0.237689	0.161805
0.306000	0.237689	2.226985
0.307000	-0.074121	-3.273470
0.308000	0.471129	3.595914
0.309000	0.160155	-0.525559
0.310000	-0.308397	-4.652069
0.311000	0.471129	5.657615
0.312000	-0.230026	-6.021762
0.313000	-0.152492	-4.302194
0.314000	0.549500	4.629654
0.315000	-0.541001	-8.082308
0.316000	-0.152492	-0.866538
0.317000	0.003413	-0.866538
0.318000	-0.619371	-7.391083
0.319000	0.237689	2.227366
0.320000	0.237689	1.881754
0.321000	0.003413	-0.866538
0.322000	-0.074957	-4.648198
0.323000	-0.074121	-1.202872
0.324000	0.238526	-0.179174
0.325000	-0.074121	-3.273470
0.326000	0.237689	4.288675
0.327000	-0.074121	-0.866538
0.328000	-0.230026	-3.619474
0.329000	0.471129	4.288675
0.330000	-0.152492	-4.306065
0.331000	-0.152492	-1.558546
0.332000	0.316060	2.913957
0.333000	-0.152492	-1.904159
0.334000	0.160155	1.886006
0.335000	0.160155	-0.525178
0.336000	-0.074957	-0.866156
0.337000	0.160155	-0.525559
0.338000	0.160155	0.512051
0.339000	0.237689	2.910086
0.340000	0.082620	-2.245519
0.341000	0.238526	0.853030
0.342000	0.316060	3.255699
0.343000	-0.074121	-3.273470
0.344000	0.003413	1.194390
0.345000	0.160155	-0.525178
0.346000	-0.230026	-3.619474
0.347000	-0.074121	-0.866156
0.348000	-0.230026	-3.273088
0.349000	0.082620	0.166047
0.350000	-0.074121	-2.245519
0.351000	-0.151656	-2.591142
0.352000	0.160155	-0.525178
0.353000	-0.230026	-4.643172
0.354000	0.160155	2.227366
0.355000	-0.074121	-3.273470
0.356000	-0.308397	-5.330145
0.357000	0.861310	8.760798
0.358000	-0.151656	-4.647806
0.359000	0.160155	-1.558546
0.360000	-0.074957	-0.866156
0.361000	-0.307561	-6.712986
0.362000	0.237689	1.199416
0.363000	0.237689	0.512051
0.364000	-0.152492	-2.245137
0.365000	0.160155	-0.871172
0.366000	0.003413	-2.586497
0.367000	0.160991	-1.904159
0.368000	-0.151656	-3.624108
0.369000	0.316060	2.568345
0.370000	0.160155	0.512051
0.371000	-0.230026	-4.647806
0.372000	0.627034	6.344587
0.373000	-0.151656	-3.960452
0.374000	-0.230026	-2.927857
0.375000	0.471129	2.227366
0.376000	0.003413	-0.866146
0.377000	0.003413	-0.524796
0.378000	-0.152492	-3.278114
0.379000	0.160155	-0.525178
0.380000	0.471129	2.913957
0.381000	-0.151656	-3.960452
0.382000	0.471129	4.288294
0.383000	-0.230026	-3.956190
0.384000	0.003413	-1.899906
0.385000	0.316060	3.942290
0.386000	-0.074121	-2.927857
0.387000	0.237689	0.853411
0.388000	-0.074121	-1.904159
0.389000	-0.230026	-5.334789
0.390000	0.316060	2.227366
0.391000	0.003413	-0.520152
0.392000	0.003413	-0.866156
0.393000	-0.074121	-1.894489
0.394000	0.160155	-0.866538
0.395000	0.237689	-0.866538
0.396000	-0.074121	-2.932491
0.397000	-0.230026	-1.558165
0.398000	-0.230026	-3.965086
0.399000	-0.151656	-2.932110
0.400000	0.471129	3.943063
0.401000	-0.307561	-5.680402
0.402000	-0.308397	-2.586497
0.403000	0.471129	3.259570
0.404000	-0.385932	-6.021762
0.405000	-0.074121	-0.175313
0.406000	0.316060	2.913957
0.407000	-0.230026	-3.278114
0.408000	0.238526	1.540002
0.409000	0.003413	-0.184199
0.410000	-0.152492	-0.866538
0.411000	0.003413	-2.245519
0.412000	-0.152492	-1.903777
0.413000	0.471129	2.572979
0.414000	-0.152492	-3.273470
0.415000	0.471129	4.629654
0.416000	0.237689	1.194390
0.417000	-0.696906	-8.078447
0.418000	0.471129	4.288675
0.419000	-0.152492	-2.591523
0.420000	0.160155	0.166047
0.421000	-0.074121	-0.516291
0.422000	-0.152492	-2.245519
0.423000	0.316060	3.256091
0.424000	-0.074121	-2.245519
0.425000	0.316060	2.918983
0.426000	-0.152492	-3.619474
0.427000	-0.074121	-3.273861
0.428000	0.237689	4.629654
0.429000	-0.230026	-3.965086
0.430000	-0.074121	-1.207516
0.431000	0.471129	3.259962
0.432000	-0.308397	-6.367766
0.433000	0.237689	0.512051
0.434000	0.160155	-1.212150
0.435000	0.003413	-2.245519
0.436000	0.160155	0.512051
0.437000	0.782940	5.657615
0.438000	0.160155	0.161805
0.439000	-0.074121	-3.619082
0.440000	0.316060	2.572989
0.441000	0.003413	0.511670
0.442000	0.160155	-2.591523
0.443000	0.705405	6.690592
0.444000	0.160155	-1.899906
0.445000	0.003413	-1.558546
0.446000	0.782940	7.031560
0.447000	0.082620	-1.899123
0.448000	0.316060	2.226985
0.449000	0.160155	0.853030
0.450000	-0.074121	-2.245519
0.451000	0.549500	4.970251
0.452000	0.471129	2.568345
0.453000	0.548664	3.942682
0.454000	0.237689	-0.525559
0.455000	0.160155	-0.525559
0.456000	0.782940	6.690592
0.457000	-0.074121	-3.619474
0.458000	0.471129	3.596677
0.459000	0.704569	5.316255
0.460000	-0.074121	-3.619474
0.461000	0.627034	5.652971
0.462000	0.316060	1.199034
0.463000	0.003413	-1.904159
0.464000	0.549500	2.572989
0.465000	0.003413	0.853030
0.466000	0.549500	4.624639
0.467000	0.082620	-1.558928
0.468000	0.549500	4.624639
0.469000	0.160155	0.512051
0.470000	0.082620	-2.586879
0.471000	0.237689	3.601703
0.472000	-0.152492	-2.932491
0.473000	-0.074121	-1.904540
0.474000	0.861310	9.788749
0.475000	-0.230026	-4.993811
0.476000	0.394431	2.913957
0.477000	0.160155	0.161805
0.478000	-0.074121	-3.961215
0.479000	0.316060	2.232011
0.480000	0.471129	2.226985
0.481000	0.394431	2.568345
0.482000	0.238526	-0.525559
0.483000	0.316060	1.194390
0.484000	0.392758	3.259962
0.485000	-0.074121	-4.302194
0.486000	0.627871	6.003228
0.487000	-0.074121	-0.866538
0.488000	-0.230026	-3.619474
0.489000	0.782940	7.718543
0.490000	0.003413	-1.212150
0.491000	0.471129	2.913957
0.492000	0.549500	2.913957
0.493000	0.160155	-0.179555
0.494000	0.316060	2.231619
0.495000	0.160155	0.161805
0.496000	0.237689	1.881362
0.497000	0.627034	3.941919
0.498000	0.160155	-0.866538
0.499000	0.392758	3.942682
0.500000	-0.151656	-4.988785
0.501000	-0.074121	-1.553510
0.502000	0.549500	4.288294
0.503000	0.160155	-1.553510
0.504000	0.471129	2.913957
0.505000	0.316060	2.227366
0.506000	-0.307561	-5.334789
0.507000	0.627034	4.624639
0.508000	0.237689	1.198642
0.509000	0.160155	0.853030
0.510000	0.003413	-1.553129
0.511000	0.549500	3.259962
0.512000	0.316060	1.198642
0.513000	0.160155	-1.553510
0.514000	0.471129	5.311611
0.515000	0.003413	-2.586879
0.516000	-0.307561	-6.022153
0.517000	1.250656	10.475731
0.518000	0.003413	-2.586879
0.519000	0.316060	1.886006
0.520000	0.471129	3.259962
0.521000	-0.152492	-4.306065
0.522000	0.316060	2.572979
0.523000	0.549500	1.886398
0.524000	0.080948	0.507026
0.525000	0.471129	1.880981
0.526000	0.237689	0.853030
0.527000	0.237689	4.288294
0.528000	-0.074121	-3.278495
0.529000	0.471129	2.226985
0.530000	0.627034	5.657615
0.531000	-0.151656	-4.302194
0.532000	0.627034	6.344979
0.533000	0.316060	1.198642
0.534000	-0.151656	-3.619474
0.535000	0.627034	4.634298
0.536000	0.549500	0.853030
0.537000	-0.074121	-1.207516
0.538000	0.471129	0.507809
0.539000	0.237689	1.194390
0.540000	0.471129	3.259962
0.541000	0.003413	-0.866538
0.542000	0.627034	5.662630
0.543000	-0.074121	-4.993811
0.544000	-0.074121	-3.278495
0.545000	0.705405	6.344979
0.546000	-0.385932	-5.676149
0.547000	0.237689	2.568345
0.548000	0.471129	2.914349
0.549000	-0.307561	-4.993811
0.550000	0.237689	2.913957
0.551000	0.160155	-0.179555
0.552000	0.003413	-1.212150
0.553000	0.238526	-0.525559
0.554000	0.549500	2.913957
0.555000	0.160155	1.545028
0.556000	0.005086	-2.586879
0.557000	0.627034	5.657615
0.558000	0.316060	1.198642
0.559000	-0.152492	-2.591131
0.560000	0.237689	4.288294
0.561000	-0.074121	-2.932883
0.562000	-0.152492	-2.927857
0.563000	0.627034	6.003620
0.564000	-0.230026	-3.273861
0.565000	0.003413	-0.866538
0.566000	0.160155	1.194390
0.567000	-0.541001	-6.358106
0.568000	0.003413	0.853411
0.569000	-0.074121	-1.207516
0.570000	0.080948	2.572979
0.571000	-0.152492	-3.619474
0.572000	-0.074121	-2.235849
0.573000	0.237689	3.255699
0.574000	-0.074121	-3.273861
0.575000	0.003413	0.853030
0.576000	0.316060	3.596677
0.577000	-0.385932	-6.021762
0.578000	0.392758	3.596677
0.579000	0.003413	0.161805
0.580000	-0.230026	-3.619474
0.581000	0.238526	0.166047
0.582000	-0.074121	-2.932501
0.583000	0.080948	-0.175313
0.584000	-0.151656	-3.956190
0.585000	0.237689	2.232000
0.586000	0.003413	-1.212150
0.587000	-0.307561	-5.675757
0.588000	0.316060	4.288675
0.589000	-0.308397	-6.021762
0.590000	0.003413	-0.866538
0.591000	0.392758	3.255699
0.592000	-0.385932	-6.358106
0.593000	0.003413	0.507407
0.594000	0.003413	-0.174931
0.595000	-0.541001	-5.676149
0.596000	0.316060	1.540002
0.597000	0.238526	-1.217186
0.598000	0.003413	0.171073
0.599000	-0.230026	-3.278114
0.600000	0.003413	-0.179174
0.601000	0.392758	3.942682
0.602000	-0.151656	-4.306065
0.603000	0.392758	2.918983
0.604000	-0.074121	-1.207898
0.605000	-0.074121	-3.619474
0.606000	0.471129	4.288294
0.607000	0.160155	-0.525178
0.608000	0.080948	0.853030
0.609000	0.003413	-0.866538
0.610000	-0.230026	-2.586497
0.611000	0.237689	1.198642
0.612000	-0.074121	-2.586497
0.613000	0.237689	2.918983
0.614000	-0.074121	-2.245519
0.615000	-0.152492	-2.932110
0.616000	0.471129	5.657615
0.617000	-0.230026	-4.988785
0.618000	-0.152492	-2.245137
0.619000	0.080948	1.540002
0.620000	-0.230026	-6.704110
0.621000	-0.074957	0.512051
0.622000	0.237689	1.194390
0.623000	-0.385932	-5.334789
0.624000	0.003413	-0.866919
0.625000	0.082620	-0.866538
0.626000	-0.074121	-2.586497
0.627000	-0.230026	-4.993811
0.628000	0.237689	1.540394
0.629000	-0.074121	-1.207516
0.630000	0.160155	-1.894870
0.631000	0.237689	4.284041
0.632000	-0.230026	-4.302194
0.633000	-0.307561	-6.021762
0.634000	0.627034	6.690200
0.635000	-0.230026	-5.334789
0.636000	0.003413	-0.179174
0.637000	0.237689	1.199034
0.638000	-0.308397	-4.306065
0.639000	0.160155	1.535750
0.640000	0.237689	-0.525178
0.641000	-0.152492	-1.207516
0.642000	0.003413	-1.207898
0.643000	-0.074121	-2.586497
0.644000	0.392758	4.629654
0.645000	-0.229190	-4.647806
0.646000	0.237689	2.231619
0.647000	0.237689	0.503165
0.648000	-0.462630	-7.737087
0.649000	0.548664	3.259962
0.650000	0.003413	-0.866538
0.651000	0.003413	-0.525178
0.652000	0.237689	1.194390
0.653000	-0.230026	-3.273470
0.654000	0.237689	1.198642
0.655000	-0.307561	-4.988785
0.656000	0.316060	2.913957
0.657000	0.082620	-1.212150
0.658000	0.082620	-2.586497
0.659000	0.471129	5.311611
0.660000	-0.230026	-4.989166
0.661000	0.003413	-2.245519
0.662000	0.392758	2.918983
0.663000	-0.307561	-6.363513
0.664000	0.160155	0.507026
0.665000	0.316060	1.540002
0.666000	-0.464302	-6.708363
0.667000	0.003413	-0.866156
0.668000	0.238526	1.194390
0.669000	-0.074121	-0.525178
0.670000	-0.307561	-5.680402
0.671000	0.003413	0.853030
0.672000	0.003413	0.166047
0.673000	-0.074121	-3.273861
0.674000	0.471129	4.288294
0.675000	-0.074121	-2.586497
0.676000	-0.151656	-4.988785
0.677000	0.627034	5.998975
0.678000	-0.619371	-5.334789
0.679000	0.471129	1.540002
0.680000	0.237689	2.918983
0.681000	-0.152492	-1.894489
0.682000	0.237689	1.540002
0.683000	0.237689	-1.217186
0.684000	0.160155	0.848386
0.685000	0.003413	-1.899525
0.686000	0.003413	-1.894489
0.687000	0.316060	3.259962
0.688000	0.160155	-2.245519
0.689000	0.471129	2.568345
0.690000	0.704569	6.003228
0.691000	-0.074121	-3.273470
0.692000	0.316060	2.226985
0.693000	0.392758	2.231619
0.694000	-0.074121	-3.619474
0.695000	0.548664	4.970251
0.696000	0.160155	1.540002
0.697000	0.316060	0.853030
0.698000	0.160155	-1.212150
0.699000	0.237689	0.511670
0.700000	0.316060	1.199034
0.701000	0.003413	-2.591131
0.702000	0.548664	5.657615
0.703000	-0.074121	-3.273470
0.704000	-0.307561	-4.989166
0.705000	0.782940	7.718543
0.706000	-0.074121	-3.961215
0.707000	0.003413	-0.525178
0.708000	0.627034	4.624639
0.709000	-0.152492	-3.619474
0.710000	0.705405	5.657615
0.711000	0.237689	0.507026
0.712000	0.003413	0.512051
0.713000	0.160155	-1.217186
0.714000	0.392758	0.853030
0.715000	0.394431	3.596677
0.716000	-0.307561	-4.642780
0.717000	0.627871	6.003228
0.718000	0.237689	2.572979
0.719000	0.160155	-1.553510
0.720000	0.627034	5.662630
0.721000	0.160155	-0.866538
0.722000	0.003413	-0.866919
0.723000	0.627034	4.288686
0.724000	0.316060	1.886006
0.725000	0.471129	3.251065
0.726000	0.471129	1.885625
0.727000	-0.074121	-1.211769
0.728000	0.549500	2.918602
0.729000	0.160155	-1.207898
0.730000	0.471129	4.634298
0.731000	0.003413	-3.278114
0.732000	0.003413	-1.553510
0.733000	0.705405	7.377183
0.734000	0.160155	-2.586879
0.735000	0.237689	0.853030
0.736000	0.160155	0.853411
0.737000	-0.307561	-7.740948
0.738000	0.237689	1.540002
0.739000	0.471129	3.941919
0.740000	0.080948	-0.525559
0.741000	0.160155	-0.179555
0.742000	0.160155	1.198642
0.743000	0.082620	-0.866538
0.744000	0.160155	-1.894870
0.745000	0.316060	3.942682
0.746000	0.471129	1.540002
0.747000	0.160155	-0.871172
0.748000	0.705405	7.382600
0.749000	0.003413	-1.553510
0.750000	0.160155	0.503165
0.751000	0.627034	3.947316
0.752000	0.160155	-1.553510
0.753000	0.471129	2.572979
0.754000	0.549500	2.914349
0.755000	0.160155	-0.525559
0.756000	0.471129	3.259962
0.757000	0.238526	0.161805
0.758000	0.394431	5.316255
0.759000	-0.074121	-2.591131
0.760000	0.237689	0.507026
0.761000	0.861310	7.377183
0.762000	0.160155	-1.548876
0.763000	0.548664	4.634298
0.764000	0.237689	1.540002
0.765000	-0.074121	-4.302194
0.766000	0.237689	2.910086
0.767000	0.316060	1.194390
0.768000	0.003413	0.166047
0.769000	0.316060	0.161805
0.770000	0.237689	1.540002
0.771000	0.471129	2.227366
0.772000	0.082620	-3.273470
0.773000	0.627034	4.634298
0.774000	-0.074121	-3.278495
0.775000	0.160155	-2.245519
0.776000	0.782940	9.096740
0.777000	-0.307561	-5.680783
0.778000	0.316060	1.881373
0.779000	0.549500	4.970251
0.780000	-0.074121	-4.652832
0.781000	0.316060	1.881373
0.782000	0.316060	0.853030
0.783000	0.160155	-0.525559
0.784000	0.237689	1.540002
0.785000	0.549500	2.913957
0.786000	-0.152492	-0.183818
0.787000	0.082620	-2.591131
0.788000	0.316060	2.572979
0.789000	0.316060	1.540394
0.790000	-0.074121	-2.586879
0.791000	0.782940	8.410552
0.792000	0.316060	0.161424
0.793000	-0.074121	-0.866919
0.794000	0.705405	5.311611
0.795000	0.316060	-0.184199
0.796000	0.316060	1.540394
0.797000	0.705405	3.941919
0.798000	0.394431	3.254946
0.799000	0.549500	3.605574
0.800000	0.394431	1.886006
0.801000	0.471129	3.942290
0.802000	0.003413	-1.899906
0.803000	-0.074121	-2.245519
0.804000	0.704569	6.685948
0.805000	0.160155	-0.525559
0.806000	0.237689	1.886006
0.807000	0.471129	3.941919
0.808000	-0.230026	-4.993419
0.809000	0.549500	3.947316
0.810000	0.316060	2.226985
0.811000	0.160155	-1.217568
0.812000	0.316060	0.853030
0.813000	-0.074121	-1.548876
0.814000	-0.074121	-0.179174
0.815000	-0.230026	-4.647806
0.816000	0.080948	0.511659
0.817000	-0.074121	-3.273470
0.818000	-0.307561	-7.740948
0.819000	0.549500	4.975658
0.820000	-0.307561	-5.676149
0.821000	-0.230026	-4.989177
0.822000	0.627034	5.667275
0.823000	-0.230026	-6.021762
0.824000	0.237689	1.540002
0.825000	0.082620	-0.866538
0.826000	-0.074121	-3.619474
0.827000	0.082620	-1.207516
0.828000	0.160155	1.194390
0.829000	-0.074121	0.853411
0.830000	-0.152492	-3.619082
0.831000	-0.074121	-2.240885
0.832000	0.237689	1.540002
0.833000	-0.308397	-5.335181
0.834000	0.471129	4.288294
0.835000	0.003413	-1.207898
0.836000	0.003413	-2.586879
0.837000	0.316060	3.942682
0.838000	-0.074121	-1.904159
0.839000	-0.074121	-1.894489
0.840000	0.160155	0.506644
0.841000	-0.230863	-2.586497
0.842000	0.237689	1.199024
0.843000	-0.074121	-2.586497
0.844000	0.237689	2.231619
0.845000	-0.230026	-5.334789
0.846000	-0.308397	-4.989177
0.847000	0.471129	3.942682
0.848000	-0.074121	-2.937517
0.849000	-0.230026	-2.932501
0.850000	0.471129	3.942682
0.851000	-0.074121	-4.297168
0.852000	0.160155	0.166047
0.853000	0.237689	0.512051
0.854000	-0.307561	-6.021762
0.855000	0.080948	0.507026
0.856000	0.003413	-1.558165
0.857000	-0.074121	-0.866538
0.858000	-0.151656	-2.927857
0.859000	0.082620	-0.179174
0.860000	0.082620	0.507407
0.861000	-0.074121	-3.956190
0.862000	0.237689	2.572979
0.863000	-0.230026	-4.302194
0.864000	-0.230026	-4.647806
0.865000	0.704569	6.354247
0.866000	-0.230026	-2.591131
0.867000	-0.308397	-3.273480
