BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.147000	0.094014	1.497299
0.148000	-0.061055	-0.563628
0.149000	-0.294494	-2.970560
0.150000	-0.294494	-1.250219
0.151000	0.016480	0.814961
0.152000	-0.527934	-5.373240
0.153000	0.016480	3.567886
0.154000	-0.450400	-5.031498
0.155000	-0.372865	-3.316565
0.156000	0.249920	5.623799
0.157000	-0.527934	-6.405835
0.158000	-0.294494	-1.591579
0.159000	0.094851	1.156321
0.160000	-0.527934	-5.377111
0.161000	0.094851	0.814961
0.162000	0.172385	1.156321
0.163000	-0.294494	-3.316565
0.164000	-0.139425	-1.245967
0.165000	-0.061055	-0.563628
0.166000	-0.294494	-3.657543
0.167000	-0.139425	-3.998903
0.168000	0.016480	0.814961
0.169000	0.172385	1.497299
0.170000	-0.372865	-4.344516
0.171000	0.329127	4.591585
0.172000	-0.450400	-5.036132
0.173000	-0.294494	-4.690520
0.174000	0.172385	3.563634
0.175000	-0.450400	-5.377111
0.176000	0.016480	0.464714
0.177000	0.016480	1.155939
0.178000	-0.527934	-8.120377
0.179000	0.329127	3.563252
0.180000	0.016480	-0.904607
0.181000	-0.294494	-2.970560
0.182000	-0.139425	-0.909241
0.183000	-0.139425	-0.563247
0.184000	0.016480	-0.222268
0.185000	-0.450400	-4.690520
0.186000	0.249920	4.591585
0.187000	-0.294494	-4.339882
0.188000	-0.606305	-5.718852
0.189000	0.094851	4.586570
0.190000	-0.372029	-5.373240
0.191000	-0.139425	-0.563628
0.192000	0.249920	3.904612
0.193000	-0.527934	-7.438419
0.194000	0.016480	0.473982
0.195000	0.016480	0.814961
0.196000	-0.528770	-7.438419
0.197000	0.016480	0.127978
0.198000	0.094014	1.843304
0.199000	-0.372865	-2.629592
0.200000	-0.294494	-4.690520
0.201000	-0.139425	-1.250219
0.202000	-0.139425	-2.283588
0.203000	-0.372029	-3.316565
0.204000	0.016480	2.871636
0.205000	-0.450400	-5.036132
0.206000	-0.372865	-5.373240
0.207000	0.406661	6.306519
0.208000	-0.606305	-7.438419
0.209000	-0.294494	-2.624566
0.210000	0.094851	1.156321
0.211000	-0.606305	-8.125784
0.212000	0.094851	2.188524
0.213000	0.016480	0.123736
0.214000	-0.294494	-2.624948
0.215000	0.016480	-0.904607
0.216000	-0.294494	-3.316183
0.217000	-0.061055	-0.222268
0.218000	-0.216124	-4.003156
0.219000	0.094851	3.216485
0.220000	-0.372865	-2.283588
0.221000	-0.061055	-2.975205
0.222000	0.172385	3.904612
0.223000	-0.606305	-7.779780
0.224000	-0.294494	-3.998511
0.225000	0.329127	3.558608
0.226000	-0.216124	-4.344516
0.227000	0.016480	0.469740
0.228000	-0.061055	0.127978
0.229000	-0.606305	-8.120377
0.230000	-0.139425	0.123736
0.231000	-0.061055	-0.223052
0.232000	-0.139425	-2.970179
0.233000	0.094014	-0.904607
0.234000	-0.061055	0.468956
0.235000	-0.061055	0.473601
0.236000	-0.294494	-3.311539
0.237000	-0.061055	1.501933
0.238000	-0.061055	-1.250601
0.239000	-0.606305	-6.401190
0.240000	0.249920	4.927929
0.241000	-0.061055	-2.629582
0.242000	-0.294494	-2.629200
0.243000	0.094014	3.558608
0.244000	-0.061055	-3.316565
0.245000	0.329127	3.217248
0.246000	0.094851	1.501944
0.247000	-0.372029	-4.344516
0.248000	0.406661	4.932182
0.249000	0.172385	1.497299
0.250000	0.172385	3.217640
0.251000	-0.061055	-1.250601
0.252000	-0.139425	-1.937975
0.253000	0.406661	4.245210
0.254000	-0.139425	-3.657543
0.255000	0.484196	5.619546
0.256000	0.094851	-1.250219
0.257000	0.016480	-0.909241
0.258000	0.406661	5.960525
0.259000	0.017316	-2.970560
0.260000	0.485032	4.931801
0.261000	0.485032	4.586570
0.262000	0.017316	-1.601249
0.263000	0.249920	3.558608
0.264000	0.172385	1.497299
0.265000	0.016480	-0.563237
0.266000	0.249920	2.188916
0.267000	0.094851	0.123736
0.268000	0.172385	1.155939
0.269000	0.329127	1.155939
0.270000	0.172385	3.563252
0.271000	0.249920	4.245210
0.272000	-0.061055	-2.283588
0.273000	0.406661	5.278186
0.274000	-0.294494	-4.003537
0.275000	-0.061055	-2.624948
0.276000	0.717635	7.339114
0.277000	-0.061891	-0.909622
0.278000	0.406661	4.240565
0.279000	0.094851	1.501552
0.280000	0.094851	-2.283969
0.281000	0.485032	4.250225
0.282000	-0.061055	-0.563628
0.283000	0.172385	2.188916
0.284000	0.406661	4.932182
0.285000	0.094851	0.127596
0.286000	0.249920	2.525632
0.287000	0.016480	-1.942609
0.288000	0.329127	3.216485
0.289000	0.329127	2.188916
0.290000	0.016480	-0.563628
0.291000	0.562566	7.339114
0.292000	0.017316	-1.250601
0.293000	-0.139425	0.814961
0.294000	0.485032	5.614520
0.295000	0.094851	-1.250601
0.296000	0.485032	4.586570
0.297000	0.251592	0.814961
0.298000	-0.061055	-1.250219
0.299000	0.796006	8.372101
0.300000	0.406661	4.245210
0.301000	0.016480	1.155939
0.302000	0.172385	1.842912
0.303000	0.017316	-0.568262
0.304000	0.329127	1.847164
0.305000	0.329127	2.871636
0.306000	0.094851	2.870873
0.307000	0.329127	1.837896
0.308000	0.094851	0.464714
0.309000	0.485032	5.960525
0.310000	0.094851	-0.563628
0.311000	0.406661	3.216485
0.312000	0.485032	5.273161
0.313000	-0.139425	-2.283588
0.314000	0.562566	6.306519
0.315000	0.172385	-0.217624
0.316000	-0.139425	-2.975205
0.317000	0.562566	6.993501
0.318000	-0.061055	-1.942609
0.319000	0.406661	4.581936
0.320000	0.485032	4.586188
0.321000	-0.294494	-2.970560
0.322000	0.874377	6.647116
0.323000	0.329127	1.842912
0.324000	0.094851	1.497299
0.325000	-0.061055	-2.970560
0.326000	0.094851	1.497299
0.327000	0.406661	5.619546
0.328000	-0.061055	-1.942609
0.329000	0.249920	5.278186
0.330000	0.094851	-0.217624
0.331000	0.094851	-1.256018
0.332000	0.406661	5.278186
0.333000	-0.294494	-2.283588
0.334000	0.094014	1.156321
0.335000	0.562566	5.619546
0.336000	-0.061055	-2.629200
0.337000	0.094851	1.497299
0.338000	0.172385	1.837896
0.339000	-0.061055	-0.563237
0.340000	0.172385	1.843304
0.341000	0.249920	3.217248
0.342000	0.249920	2.526023
0.343000	-0.061055	-0.904988
0.344000	0.171549	1.501552
0.345000	0.094851	1.156321
0.346000	-0.061055	-2.624948
0.347000	0.249920	5.619546
0.348000	-0.139425	-2.283588
0.349000	-0.372865	-4.690520
0.350000	0.951911	11.120382
0.351000	-0.450400	-4.003156
0.352000	-0.061055	1.501944
0.353000	0.249920	3.563252
0.354000	-0.294494	-5.714218
0.355000	0.485032	4.245210
0.356000	0.172385	2.188916
0.357000	0.016480	-0.563628
0.358000	0.094851	0.123354
0.359000	-0.061055	-0.222268
0.360000	0.016480	0.814961
0.361000	-0.372029	-5.373240
0.362000	0.406661	4.586570
0.363000	-0.061891	-0.563628
0.364000	-0.061055	-3.316565
0.365000	0.562566	6.306519
0.366000	-0.450400	-5.373240
0.367000	-0.139425	-2.283588
0.368000	0.485032	5.619546
0.369000	-0.294494	-4.344516
0.370000	-0.139425	-0.563247
0.371000	0.016480	0.473601
0.372000	-0.527934	-5.718852
0.373000	-0.372865	-2.970571
0.374000	0.016480	0.464714
0.375000	-0.294494	-2.970952
0.376000	-0.139425	-2.283969
0.377000	-0.139425	-0.909241
0.378000	0.016480	-0.222268
0.379000	-0.061055	-1.596997
0.380000	0.016480	2.871636
0.381000	-0.139425	-3.662177
0.382000	-0.450400	-6.405835
0.383000	0.406661	5.619546
0.384000	-0.606305	-6.405835
0.385000	-0.294494	-2.283588
0.386000	0.329127	4.586570
0.387000	-0.527934	-6.401190
0.388000	0.016480	0.464714
0.389000	-0.372029	-2.624566
0.390000	-0.450400	-5.718852
0.391000	0.016480	0.809935
0.392000	0.094851	-0.222268
0.393000	-0.139425	-2.283588
0.394000	-0.294494	-3.316565
0.395000	-0.139425	-1.591579
0.396000	-0.294494	-0.563628
0.397000	-0.294494	-4.003929
0.398000	0.329127	5.273542
0.399000	-0.294494	-3.662569
0.400000	-0.061055	-2.975205
0.401000	0.249920	4.591585
0.402000	-0.450400	-6.064856
0.403000	-0.061891	0.814961
0.404000	0.016480	0.814961
0.405000	-0.450400	-6.410077
0.406000	0.016480	1.501933
0.407000	-0.061055	0.473601
0.408000	-0.294494	-4.003156
0.409000	0.016480	-1.942228
0.410000	0.094851	0.814961
0.411000	-0.216124	-1.942609
0.412000	-0.294494	-4.344516
0.413000	0.016480	0.814961
0.414000	-0.061055	0.814961
0.415000	-0.139425	-2.970560
0.416000	-0.061891	0.815342
0.417000	-0.372029	-4.344516
0.418000	-0.372865	-4.349541
0.419000	0.329127	3.904612
0.420000	-0.294494	-4.344516
0.421000	0.016480	1.155939
0.422000	0.172385	1.497299
0.423000	-0.606305	-7.779780
0.424000	0.094014	2.876270
0.425000	-0.061055	-1.601249
0.426000	-0.061055	-1.942228
0.427000	-0.139425	-0.904607
0.428000	-0.061055	-2.283588
0.429000	0.329127	2.871244
0.430000	-0.061055	-2.288222
0.431000	-0.061055	0.473982
0.432000	-0.061055	-1.596615
0.433000	-0.061055	-2.629582
0.434000	0.172385	3.563634
0.435000	-0.294494	-4.690520
0.436000	0.016480	-0.213382
0.437000	0.172385	3.217248
0.438000	-0.372865	-5.377111
0.439000	0.172385	2.534528
0.440000	0.172385	1.155939
0.441000	-0.294494	-4.003156
0.442000	0.172385	2.534920
0.443000	-0.139425	-1.596615
0.444000	-0.061055	1.501933
0.445000	-0.061055	-1.601249
0.446000	-0.450400	-4.695164
0.447000	-0.061055	-0.222268
0.448000	0.094851	0.814961
0.449000	0.094851	1.847937
0.450000	-0.216124	-2.970179
0.451000	-0.139425	-2.283588
0.452000	0.249920	5.614520
0.453000	-0.372865	-4.340273
0.454000	-0.294494	-1.932558
0.455000	0.172385	2.193550
0.456000	-0.139425	-3.998903
0.457000	0.094851	2.871636
0.458000	-0.139425	-1.596615
0.459000	-0.294494	-4.003156
0.460000	0.562566	5.619546
0.461000	-0.139425	-2.283588
0.462000	-0.139425	-1.591579
0.463000	-0.139425	-0.563247
0.464000	-0.139425	-2.283588
0.465000	0.094851	2.871244
0.466000	-0.216124	-1.937975
0.467000	0.249920	3.563634
0.468000	-0.061055	-2.970560
0.469000	0.017316	0.819605
0.470000	0.016480	2.526013
0.471000	-0.139425	-2.624948
0.472000	0.329127	3.217248
0.473000	0.016480	2.188916
0.474000	-0.372865	-5.714218
0.475000	0.172385	3.217248
0.476000	-0.294494	-1.591579
0.477000	-0.294494	-0.904607
0.478000	0.172385	2.530265
0.479000	-0.451236	-2.283588
0.480000	0.016480	0.814579
0.481000	-0.061055	-1.591579
0.482000	-0.294494	-2.283588
0.483000	0.094851	0.810316
0.484000	-0.061055	-0.904607
0.485000	0.094014	2.188916
0.486000	-0.139425	-2.965926
0.487000	-0.139425	-0.563628
0.488000	0.249920	3.558608
0.489000	0.016480	-2.283969
0.490000	-0.061891	-0.563247
0.491000	0.329127	1.842912
0.492000	-0.294494	-3.657543
0.493000	0.172385	3.904612
0.494000	-0.294494	-2.624948
0.495000	-0.061055	-1.591579
0.496000	0.406661	4.250225
0.497000	-0.294494	-3.312312
0.498000	0.172385	3.217248
0.499000	0.485032	4.240184
0.500000	0.094851	1.155939
0.501000	0.094851	1.501944
0.502000	0.094014	0.814961
0.503000	0.329127	4.590822
0.504000	-0.294494	-2.970560
0.505000	0.094851	0.123736
0.506000	0.172385	4.586570
0.507000	0.172385	-0.909241
0.508000	0.484196	7.675448
0.509000	-0.061055	-1.250601
0.510000	-0.061055	-2.283969
0.511000	0.640937	6.652141
0.512000	-0.061055	-2.970560
0.513000	0.016480	0.468956
0.514000	0.406661	4.932182
0.515000	-0.139425	-2.283588
0.516000	0.094851	1.842912
0.517000	0.094851	2.871636
0.518000	-0.294494	-1.591579
0.519000	-0.061055	-0.909241
0.520000	0.249920	1.843304
0.521000	-0.061891	0.814961
0.522000	0.016480	-0.904988
0.523000	0.094851	2.188916
0.524000	0.172385	1.156321
0.525000	-0.061055	-3.316946
0.526000	0.485032	6.301885
0.527000	-0.216124	-1.591579
0.528000	-0.294494	-3.316565
0.529000	0.562566	7.680474
0.530000	-0.216124	-3.662177
0.531000	0.094851	1.842912
0.532000	0.172385	1.847937
0.533000	-0.061055	-3.994640
0.534000	0.094851	1.156321
0.535000	0.172385	1.842912
0.536000	0.094851	0.468956
0.537000	0.017316	0.127596
0.538000	0.172385	2.524869
0.539000	0.094851	1.497299
0.540000	-0.527934	-5.718852
0.541000	0.562566	6.647497
0.542000	0.016480	0.468956
0.543000	-0.139425	-2.624948
0.544000	0.717635	8.713461
0.545000	-0.139425	-3.998511
0.546000	-0.061055	-2.283588
0.547000	0.406661	5.965159
0.548000	-0.216124	-2.975586
0.549000	-0.061055	0.468956
0.550000	-0.139425	-0.222268
0.551000	-0.372029	-3.657925
0.552000	0.172385	2.188916
0.553000	0.172385	0.814961
0.554000	-0.061055	-1.942609
0.555000	-0.061055	-1.937192
0.556000	0.094851	0.123736
0.557000	0.094014	2.188916
0.558000	0.016480	-0.904988
0.559000	0.172385	2.871636
0.560000	-0.139425	-2.975205
0.561000	-0.294494	-4.349541
0.562000	0.406661	6.647497
0.563000	-0.061055	-3.316173
0.564000	-0.139425	-1.591579
0.565000	0.562566	6.997754
0.566000	-0.372865	-5.032261
0.567000	0.094851	2.871636
0.568000	0.329127	0.814961
0.569000	-0.061055	-2.629582
0.570000	0.406661	3.894953
0.571000	0.562566	4.240184
0.572000	0.172385	2.188916
0.573000	-0.139425	-2.624948
0.574000	0.094851	0.468956
0.575000	0.094851	0.809935
0.576000	-0.061055	-3.662177
0.577000	0.406661	5.619546
0.578000	-0.216124	-3.316565
0.579000	-0.294494	-3.316565
0.580000	0.249920	4.937589
0.581000	-0.061055	-2.970560
0.582000	0.094851	1.155939
0.583000	0.406661	2.188916
0.584000	-0.139425	-3.657925
0.585000	0.172385	2.871636
0.586000	0.172385	1.842912
0.587000	-0.294494	-0.563628
0.588000	0.172385	0.814961
0.589000	-0.294494	-1.601249
0.590000	0.017316	-0.563628
0.591000	-0.139425	-2.283969
0.592000	0.251592	3.216485
0.593000	0.016480	-0.567881
0.594000	-0.061055	-1.942609
0.595000	0.406661	4.927929
0.596000	-0.061055	-3.316565
0.597000	-0.294494	-3.316565
0.598000	0.485032	6.652141
0.599000	0.094851	-0.909622
0.600000	0.485032	4.932192
0.601000	0.016480	0.468956
0.602000	-0.294494	-4.686257
0.603000	0.406661	5.273552
0.604000	-0.061055	-1.245967
0.605000	0.016480	-0.222650
0.606000	0.016480	0.809935
0.607000	-0.061891	-0.217624
0.608000	0.094014	2.525632
0.609000	0.017316	-1.942609
0.610000	0.172385	4.932574
0.611000	-0.139425	-1.596997
0.612000	-0.061055	-2.624948
0.613000	0.562566	6.652131
0.614000	-0.139425	-4.003537
0.615000	0.094851	-0.563628
0.616000	0.484196	6.306137
0.617000	-0.216124	-3.657533
0.618000	0.329127	2.871636
0.619000	0.172385	1.155939
0.620000	-0.372029	-5.373240
0.621000	0.406661	3.217248
0.622000	0.172385	2.188916
0.623000	0.017316	-0.563628
0.624000	-0.372865	-4.339882
0.625000	-0.061055	-1.245967
0.626000	0.016480	-0.563628
0.627000	-0.294494	-2.629200
0.628000	0.172385	1.842912
0.629000	-0.139425	-1.937975
0.630000	-0.216124	-2.624948
0.631000	0.172385	4.932574
0.632000	-0.450400	-6.060222
0.633000	-0.372865	-3.311931
0.634000	0.406661	4.932182
0.635000	-0.294494	-5.036132
0.636000	0.172385	2.876270
0.637000	-0.061055	0.127596
0.638000	-0.527934	-6.064856
0.639000	0.406661	3.904612
0.640000	-0.139425	-2.283588
0.641000	-0.139425	-0.563628
0.642000	-0.294494	-2.283588
0.643000	-0.294494	-2.283588
0.644000	0.016480	1.156321
0.645000	-0.061055	-1.591579
0.646000	0.172385	3.217248
0.647000	-0.294494	-3.316565
0.648000	-0.294494	-2.970179
0.649000	0.094014	4.932182
0.650000	0.017316	-1.937573
0.651000	-0.139425	-0.563247
0.652000	0.094851	1.156321
0.653000	-0.294494	-3.311539
0.654000	0.016480	2.184653
0.655000	-0.216124	-2.629200
0.656000	-0.294494	-2.965926
0.657000	0.406661	4.586570
0.658000	-0.061055	-0.222268
0.659000	-0.294494	-1.601249
0.660000	-0.061055	-1.250601
0.661000	-0.606305	-4.344526
0.662000	-0.061055	-0.222268
0.663000	0.017316	0.468956
0.664000	0.016480	1.501933
0.665000	-0.061055	-2.283588
0.666000	-0.139425	-2.283588
0.667000	0.094014	2.524869
0.668000	-0.294494	-3.316565
0.669000	0.016480	1.842912
0.670000	-0.061055	0.127596
0.671000	-0.527934	-5.373240
0.672000	0.406661	6.301885
0.673000	-0.061055	-0.909241
0.674000	-0.294494	-1.937192
0.675000	0.329127	3.558608
0.676000	-0.294494	-4.349160
0.677000	0.016480	1.839041
0.678000	0.094851	0.814961
0.679000	-0.139425	-2.970560
0.680000	0.406661	3.563252
0.681000	0.094851	0.806074
0.682000	-0.061055	0.814961
0.683000	-0.450400	-6.747195
0.684000	0.016480	0.810316
0.685000	0.172385	1.156321
0.686000	-0.294494	-3.316565
0.687000	0.562566	7.334480
0.688000	-0.139425	-3.316565
0.689000	-0.294494	-4.344516
0.690000	0.329127	3.904612
0.691000	-0.372029	-5.027627
0.692000	0.016480	0.127596
0.693000	0.172385	2.530657
0.694000	-0.372865	-4.344907
0.695000	0.094851	0.468956
0.696000	0.094851	0.127596
0.697000	-0.450400	-4.003156
0.698000	-0.139425	-2.283588
0.699000	-0.061055	-0.904607
0.700000	-0.528770	-3.316183
0.701000	-0.061055	-0.564010
0.702000	-0.061055	-0.222268
0.703000	-0.294494	-1.942228
0.704000	-0.372029	-4.690520
0.705000	0.172385	2.193550
0.706000	-0.372029	-4.344516
0.707000	-0.450400	-4.690520
0.708000	0.485032	6.993501
0.709000	-0.372029	-5.718852
0.710000	-0.217796	-2.283206
0.711000	0.172385	1.502325
0.712000	-0.762210	-8.812756
0.713000	0.094851	1.497299
0.714000	-0.061055	-0.904607
0.715000	-0.294494	-1.942228
0.716000	-0.139425	-1.245967
0.717000	-0.061055	-1.596615
0.718000	-0.216124	-1.250219
0.719000	-0.528770	-6.405835
0.720000	0.249920	3.899205
0.721000	-0.294494	-2.970179
0.722000	-0.294494	-3.316565
0.723000	0.172385	4.250225
0.724000	-0.294494	-5.036132
0.725000	-0.294494	-3.316565
0.726000	0.172385	3.904612
0.727000	-0.294494	-5.718852
0.728000	-0.139425	-0.904607
0.729000	0.172385	3.217248
0.730000	-0.683839	-7.779017
0.731000	0.251592	2.188916
0.732000	-0.061055	-0.222268
0.733000	-0.294494	-3.657925
0.734000	-0.294494	-3.316565
0.735000	-0.139425	-0.909241
0.736000	-0.061055	-0.563628
0.737000	-0.450400	-4.690520
0.738000	0.016480	2.871244
0.739000	-0.139425	-2.283588
0.740000	-0.527934	-6.410077
0.741000	0.016480	3.558608
0.742000	-0.606305	-7.438419
0.743000	-0.217796	-2.624948
0.744000	0.562566	6.306519
0.745000	-0.372029	-5.714218
0.746000	0.016480	0.468956
0.747000	-0.061055	-1.591198
0.748000	-0.606305	-7.097441
0.749000	0.172385	1.847937
0.750000	0.016480	0.123736
0.751000	0.094851	-0.567881
0.752000	-0.061055	-0.909241
0.753000	-0.139425	-0.904607
0.754000	0.172385	1.847556
0.755000	-0.061055	-2.629974
0.756000	0.406661	4.932182
0.757000	0.094851	-1.250601
0.758000	-0.061055	-1.591579
0.759000	0.094014	4.245972
0.760000	-0.372029	-4.690520
0.761000	-0.061055	0.123736
0.762000	0.406661	4.586570
0.763000	-0.061055	-3.662558
0.764000	-0.061891	0.468956
0.765000	0.406661	2.870873
0.766000	-0.294494	-2.283588
0.767000	0.406661	3.217248
0.768000	0.094014	1.151295
0.769000	-0.061891	-0.904607
0.770000	0.016480	-1.942609
0.771000	0.016480	-0.909241
0.772000	0.485032	3.217248
0.773000	-0.061891	-1.250601
0.774000	0.562566	6.301885
0.775000	-0.139425	-1.942609
0.776000	-0.216124	-3.662177
0.777000	0.562566	6.306519
0.778000	-0.216124	-2.975586
0.779000	0.249920	2.534528
0.780000	0.094851	1.501933
0.781000	-0.061055	-3.316565
0.782000	0.249920	4.586570
0.783000	0.016480	-0.563628
0.784000	0.017316	-0.563628
0.785000	0.406661	3.899205
0.786000	0.172385	0.814961
0.787000	0.172385	2.534528
0.788000	0.017316	-0.909241
0.789000	0.016480	0.809935
0.790000	0.016480	0.123736
0.791000	-0.061055	-1.250601
0.792000	0.406661	5.619165
0.793000	-0.061055	-2.288222
0.794000	0.016480	1.155939
0.795000	0.484196	4.937589
0.796000	-0.061055	-0.563628
0.797000	0.329127	4.245210
0.798000	0.094014	1.155939
0.799000	-0.294494	-3.657925
0.800000	0.640937	6.306137
0.801000	0.329127	3.217248
0.802000	0.016480	1.497299
0.803000	0.172385	3.217248
0.804000	-0.061055	-0.217624
0.805000	0.172385	1.842912
0.806000	0.016480	0.814961
0.807000	-0.061055	1.156321
0.808000	0.406661	4.245210
0.809000	0.406661	3.553593
0.810000	0.094014	3.558608
0.811000	-0.294494	-2.970560
0.812000	-0.061055	-0.899963
0.813000	0.406661	4.590822
0.814000	0.094851	-2.288222
0.815000	0.484196	5.960525
0.816000	0.172385	2.870873
0.817000	-0.061055	-2.629200
0.818000	0.406661	6.993501
0.819000	0.094851	-0.222650
0.820000	-0.061055	0.123736
0.821000	0.172385	2.193550
0.822000	-0.061055	-1.250601
0.823000	0.485032	4.245210
0.824000	0.485032	2.880533
0.825000	0.094851	3.553593
0.826000	-0.061055	-1.255637
0.827000	0.094851	1.842912
0.828000	0.172385	4.586188
0.829000	-0.061055	-1.942609
0.830000	0.016480	1.842912
0.831000	0.094851	1.847937
0.832000	-0.061055	-1.942609
0.833000	0.484196	5.273542
0.834000	0.016480	-0.904988
0.835000	-0.294494	-2.975586
0.836000	0.796006	8.712677
0.837000	0.017316	-0.563628
0.838000	0.094851	1.156321
0.839000	0.562566	4.586570
0.840000	0.016480	-0.904988
0.841000	0.016480	0.464714
0.842000	0.329127	2.188916
0.843000	0.017316	0.814961
0.844000	0.406661	2.529513
0.845000	0.094851	1.842912
0.846000	0.172385	2.871636
0.847000	-0.294494	-3.311920
0.848000	0.406661	4.245210
0.849000	-0.061055	0.814961
0.850000	-0.372029	-6.064856
0.851000	0.873541	10.433029
0.852000	-0.139425	-3.316565
0.853000	0.016480	-0.563628
0.854000	0.406661	6.310771
0.855000	-0.294494	-4.003537
0.856000	0.016480	1.155939
0.857000	0.172385	2.524869
0.858000	-0.294494	-3.662177
0.859000	0.485032	3.899205
0.860000	0.016480	0.810316
0.861000	0.016480	0.118710
