BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2173	2173
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.173000	2.173000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	632.906006	632.906006
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.207000	-0.020548	0.308538
0.208000	-0.176453	-1.406777
0.209000	-0.489100	-1.060392
0.210000	0.212892	2.373718
0.211000	-0.410729	-2.434728
0.212000	0.212056	3.411720
0.213000	-0.566634	-6.902588
0.214000	-0.176453	-1.411422
0.215000	-0.098082	0.303904
0.216000	-0.565798	-5.533658
0.217000	-0.019711	1.336880
0.218000	0.057823	0.995521
0.219000	-0.098082	1.682493
0.220000	-0.176453	-2.785366
0.221000	-0.176453	-1.069670
0.222000	0.134521	3.753091
0.223000	-0.488264	-5.869611
0.224000	0.056151	1.341514
0.225000	-0.253987	-0.037456
0.226000	-0.488264	-2.780733
0.227000	-0.253987	-1.411411
0.228000	-0.175617	-0.378435
0.229000	-0.098918	0.303904
0.230000	-0.410729	-2.785366
0.231000	0.212056	4.093677
0.232000	-0.098918	-2.444007
0.233000	-0.489100	-4.837026
0.234000	0.134521	-0.373801
0.235000	-0.176453	-2.093760
0.236000	-0.020548	0.654542
0.237000	-0.098082	-0.383079
0.238000	-0.020548	2.715861
0.239000	-0.409056	-2.785366
0.240000	-0.331522	-4.505315
0.241000	0.290427	6.833083
0.242000	-0.566634	-4.850928
0.243000	-0.566634	-0.724439
0.244000	0.212892	1.682493
0.245000	-0.489100	-1.406386
0.246000	-0.020548	-0.378435
0.247000	-0.255660	-0.724439
0.248000	0.134521	4.435419
0.249000	-0.253987	-2.439754
0.250000	-0.020548	1.687911
0.251000	-0.410729	-2.439373
0.252000	-0.566634	-6.220631
0.253000	-0.020548	1.336880
0.254000	0.134521	0.649516
0.255000	-0.176453	-0.373801
0.256000	-0.488264	-5.533658
0.257000	0.212892	3.748828
0.258000	0.134521	0.654150
0.259000	-0.253987	-3.468086
0.260000	0.134521	4.435810
0.261000	-0.175617	-1.065799
0.262000	-0.333195	-1.065417
0.263000	-0.253987	-2.439362
0.264000	-0.410729	-1.406386
0.265000	-0.098082	0.308538
0.266000	-0.488264	-3.814091
0.267000	0.290427	5.809374
0.268000	-0.644169	-5.192288
0.269000	-0.253987	-2.098394
0.270000	0.368797	4.430785
0.271000	-0.644169	-5.874255
0.272000	0.057823	2.373718
0.273000	-0.098918	-0.037075
0.274000	0.134521	2.720887
0.275000	-0.410729	-3.463061
0.276000	-0.333195	-2.780341
0.277000	0.134521	2.374883
0.278000	-0.645005	-7.248200
0.279000	-0.411565	-1.406777
0.280000	-0.020548	0.649516
0.281000	-0.253987	-1.065799
0.282000	-0.175617	-1.757416
0.283000	-0.098082	-1.065417
0.284000	0.212892	3.407086
0.285000	-0.253987	-2.439754
0.286000	-0.020548	2.715861
0.287000	-0.098082	-0.724439
0.288000	-0.253987	-2.785366
0.289000	-0.176453	-0.724439
0.290000	-0.333195	-0.724058
0.291000	-0.333195	-0.378435
0.292000	-0.488264	-4.505315
0.293000	0.446332	6.155378
0.294000	-0.566634	-6.215615
0.295000	-0.644169	-5.533658
0.296000	0.290427	5.463761
0.297000	-0.488264	-3.472349
0.298000	-0.098082	1.682493
0.299000	-0.410729	-3.126345
0.300000	-0.098918	0.995902
0.301000	-0.098082	-0.032822
0.302000	-0.566634	-3.468086
0.303000	0.056151	5.468395
0.304000	-0.565798	-5.869611
0.305000	-0.176453	-0.724439
0.306000	-0.020548	1.336880
0.307000	-0.878445	-7.258252
0.308000	0.291263	3.406705
0.309000	-0.253987	-1.065417
0.310000	0.056151	2.715078
0.311000	-0.253987	-2.093750
0.312000	-0.253987	-1.060773
0.313000	-0.176453	0.654923
0.314000	-0.253987	-5.187654
0.315000	-0.020548	0.654542
0.316000	0.136194	0.995521
0.317000	-0.019711	0.649516
0.318000	-0.098082	-0.383069
0.319000	0.057823	2.023853
0.320000	0.368797	5.458746
0.321000	-0.098918	-1.752390
0.322000	0.367961	6.837335
0.323000	-0.020548	-0.378435
0.324000	-0.020548	0.654542
0.325000	0.212892	0.308538
0.326000	0.057823	1.682493
0.327000	0.057823	1.336880
0.328000	-0.020548	-0.042100
0.329000	0.291263	6.837335
0.330000	-0.253987	-2.444388
0.331000	-0.410729	-5.182247
0.332000	0.446332	7.178695
0.333000	-0.253987	-1.757416
0.334000	0.212892	2.715480
0.335000	0.212892	1.341133
0.336000	0.212892	4.430785
0.337000	-0.020548	0.308538
0.338000	-0.253987	-1.757024
0.339000	0.680608	9.239623
0.340000	-0.410729	-4.846294
0.341000	-0.020548	-0.032430
0.342000	-0.020548	1.682493
0.343000	-0.645005	-5.533266
0.344000	0.212892	2.373718
0.345000	-0.020548	1.682493
0.346000	0.291263	4.430785
0.347000	-0.098082	0.308156
0.348000	0.291263	4.776397
0.349000	0.368797	4.093677
0.350000	-0.488264	-5.533658
0.351000	0.290427	3.739560
0.352000	-0.098918	0.308930
0.353000	-0.020548	0.303512
0.354000	-0.020548	-1.748137
0.355000	0.134521	3.753091
0.356000	0.057823	-0.724439
0.357000	-0.253987	-2.444388
0.358000	0.603073	7.178314
0.359000	-0.098082	-1.406777
0.360000	-0.020548	0.308538
0.361000	0.291263	2.023471
0.362000	-0.020548	0.995521
0.363000	-0.020548	1.000154
0.364000	-0.020548	-0.032822
0.365000	0.290427	6.837335
0.366000	-0.253987	-3.122474
0.367000	-0.020548	1.336489
0.368000	0.212892	4.430785
0.369000	-0.410729	-3.476591
0.370000	0.212892	2.715861
0.371000	0.290427	3.056840
0.372000	0.134521	3.407086
0.373000	-0.098082	0.654161
0.374000	0.057823	1.682493
0.375000	0.368797	5.809766
0.376000	-0.098082	-2.444388
0.377000	0.290427	2.715861
0.378000	0.291263	1.682493
0.379000	-0.176453	-2.444388
0.380000	0.290427	1.341133
0.381000	0.134521	1.341514
0.382000	0.367961	4.093677
0.383000	-0.020548	-1.406777
0.384000	0.290427	6.155378
0.385000	-0.098082	0.313182
0.386000	-0.253987	-3.468086
0.387000	0.368797	5.458746
0.388000	-0.020548	-0.724439
0.389000	0.057823	1.682112
0.390000	-0.019711	-1.757416
0.391000	-0.098918	1.682493
0.392000	-0.098082	-1.065407
0.393000	-0.410729	-4.846294
0.394000	0.602237	8.552650
0.395000	-0.253987	-2.785366
0.396000	0.057823	0.995129
0.397000	0.291263	2.374501
0.398000	0.057823	1.341133
0.399000	0.368797	1.682493
0.400000	0.057823	0.649516
0.401000	0.446332	7.178695
0.402000	-0.253987	-4.505315
0.403000	0.212892	1.336880
0.404000	0.057823	1.682493
0.405000	-0.410729	-5.187654
0.406000	0.212892	2.715480
0.407000	0.291263	1.682493
0.408000	0.136194	2.715861
0.409000	-0.176453	-2.785366
0.410000	0.134521	3.407086
0.411000	0.290427	5.458746
0.412000	-0.176453	-2.098776
0.413000	0.134521	3.407086
0.414000	-0.019711	-0.378435
0.415000	-0.098082	-1.411030
0.416000	-0.019711	-0.383460
0.417000	0.136194	1.682493
0.418000	-0.020548	2.370249
0.419000	-0.253987	-2.439754
0.420000	0.446332	8.211672
0.421000	-0.410729	-1.757416
0.422000	-0.253987	-2.098002
0.423000	0.368797	3.748065
0.424000	-0.098082	-0.378826
0.425000	0.136194	3.056056
0.426000	0.057823	0.303904
0.427000	0.290427	5.468406
0.428000	-0.176453	-1.065799
0.429000	-0.253987	-2.439754
0.430000	0.447168	6.837335
0.431000	-0.333195	-3.809065
0.432000	-0.020548	-0.037075
0.433000	0.368797	3.753091
0.434000	-0.098918	-0.037075
0.435000	-0.020548	1.341133
0.436000	-0.098082	0.995521
0.437000	0.368797	6.496738
0.438000	-0.097246	-1.757416
0.439000	0.057823	0.995521
0.440000	0.057823	0.990876
0.441000	-0.410729	-4.159311
0.442000	0.212892	2.023471
0.443000	0.212892	0.990876
0.444000	-0.098082	-0.032441
0.445000	-0.410729	-3.814091
0.446000	0.290427	5.127035
0.447000	-0.176453	-0.719413
0.448000	-0.489100	-5.187654
0.449000	0.212892	4.435419
0.450000	-0.410729	-2.093750
0.451000	-0.098918	-0.032822
0.452000	-0.098918	-2.093750
0.453000	0.134521	1.682493
0.454000	-0.410729	-2.098394
0.455000	-0.410729	-5.187654
0.456000	0.446332	6.842351
0.457000	-0.644169	-5.879271
0.458000	-0.410729	-1.406777
0.459000	0.290427	2.715480
0.460000	-0.488264	-3.817570
0.461000	0.057823	2.370249
0.462000	-0.175617	-1.070443
0.463000	-0.020548	4.430785
0.464000	-0.410729	-3.817570
0.465000	-0.255660	-1.757416
0.466000	0.134521	1.341514
0.467000	-0.722540	-8.281569
0.468000	-0.255660	-0.378053
0.469000	0.056151	0.995521
0.470000	-0.176453	-0.724439
0.471000	-0.488264	-2.780733
0.472000	-0.020548	1.336880
0.473000	0.057823	3.407086
0.474000	-0.331522	-2.439754
0.475000	-0.020548	2.374501
0.476000	-0.176453	-0.037075
0.477000	-0.410729	-2.098394
0.478000	-0.176453	-2.785366
0.479000	-0.098918	-1.065799
0.480000	-0.333195	-1.406777
0.481000	-0.333195	-3.463452
0.482000	0.056151	4.435810
0.483000	-0.253987	-3.126345
0.484000	-0.644169	-5.869611
0.485000	-0.098082	3.066108
0.486000	-0.253151	-0.724439
0.487000	0.057823	1.682493
0.488000	-0.097246	-2.103028
0.489000	0.368797	5.118149
0.490000	-0.253987	-2.439754
0.491000	-0.488264	-4.841650
0.492000	0.367961	6.155759
0.493000	-0.489100	-6.210971
0.494000	-0.410729	-1.406396
0.495000	-0.255660	-0.373801
0.496000	-0.644169	-4.846294
0.497000	-0.020548	0.654150
0.498000	-0.176453	-1.406777
0.499000	0.368797	6.150734
0.500000	-0.488264	-4.163574
0.501000	0.134521	2.373718
0.502000	-0.176453	0.308538
0.503000	-0.565798	-5.533266
0.504000	-0.098918	-0.037075
0.505000	-0.098082	1.336107
0.506000	-0.253987	-1.752390
0.507000	-0.253987	-3.126345
0.508000	0.057823	2.373718
0.509000	-0.333195	-1.065417
0.510000	-0.722540	-5.869611
0.511000	0.212892	5.814018
0.512000	-0.410729	-2.780733
0.513000	-0.410729	-0.719805
0.514000	-0.488264	-2.785366
0.515000	-0.253987	-0.037075
0.516000	-0.098082	0.308538
0.517000	-0.331522	-2.785366
0.518000	0.290427	5.809374
0.519000	-0.645005	-7.248200
0.520000	-0.255660	-0.032822
0.521000	0.212056	3.407086
0.522000	-0.410729	-4.491022
0.523000	-0.098918	0.654542
0.524000	-0.098918	0.649124
0.525000	-0.176453	1.682874
0.526000	-0.565798	-2.785366
0.527000	-0.331522	-1.070051
0.528000	0.212892	5.122401
0.529000	-0.722540	-6.561228
0.530000	0.212892	2.033142
0.531000	-0.098918	-0.724047
0.532000	-0.333195	-4.155069
0.533000	-0.098082	-1.752390
0.534000	-0.176453	-0.719413
0.535000	0.134521	2.715861
0.536000	-0.410729	-2.785366
0.537000	0.134521	3.407086
0.538000	-0.253987	-1.070051
0.539000	-0.489100	-4.837026
0.540000	0.134521	1.682493
0.541000	-0.566634	-2.784985
0.542000	-0.333195	-0.719805
0.543000	-0.566634	-5.874255
0.544000	0.290427	5.122783
0.545000	-0.566634	-4.505315
0.546000	-0.488264	-3.131371
0.547000	0.290427	5.118149
0.548000	-0.566634	-3.131371
0.549000	-0.176453	-0.032822
0.550000	-0.410729	-2.098394
0.551000	-0.333195	-0.378053
0.552000	-0.019711	-0.032822
0.553000	-0.410729	-2.439373
0.554000	0.057823	4.089806
0.555000	-0.488264	-2.785366
0.556000	-0.176453	-0.383079
0.557000	-0.176453	-0.724439
0.558000	-0.722540	-7.940209
0.559000	-0.098918	-0.719413
0.560000	-0.333195	-1.060773
0.561000	-0.567471	-1.752400
0.562000	-0.176453	-3.809065
0.563000	0.212892	5.122401
0.564000	-0.098918	-0.032822
0.565000	-0.176453	-3.822596
0.566000	0.212892	4.435810
0.567000	-0.253987	-1.070443
0.568000	-0.098918	-0.724439
0.569000	-0.176453	-2.098776
0.570000	-0.098918	0.995902
0.571000	0.290427	2.374501
0.572000	-0.176453	-3.468086
0.573000	0.602237	8.557284
0.574000	-0.098918	-1.752771
0.575000	0.212892	1.341133
0.576000	0.290427	2.364831
0.577000	-0.253987	-1.757416
0.578000	0.291263	3.402844
0.579000	-0.020548	-0.724439
0.580000	0.290427	6.491331
0.581000	-0.255660	-2.093750
0.582000	0.212056	1.341133
0.583000	0.212056	3.066108
0.584000	-0.333195	-3.468086
0.585000	0.056151	0.308538
0.586000	0.136194	2.715480
0.587000	-0.098082	1.341133
0.588000	-0.020548	-0.037848
0.589000	0.136194	3.056840
0.590000	0.368797	6.491723
0.591000	-0.176453	-1.411422
0.592000	0.057823	4.776789
0.593000	0.134521	1.341133
0.594000	-0.253987	-2.093750
0.595000	0.057823	-0.033204
0.596000	-0.020548	1.341133
0.597000	-0.020548	1.336880
0.598000	-0.176453	-1.752390
0.599000	0.524703	7.870312
0.600000	-0.020548	-1.065799
0.601000	-0.566634	-2.780733
0.602000	0.446332	6.837335
0.603000	-0.020548	-0.037456
0.604000	0.368797	3.407086
0.605000	-0.098082	-1.752771
0.606000	0.291263	5.122401
0.607000	-0.098918	-0.719795
0.608000	-0.253987	-2.785366
0.609000	0.524703	8.552650
0.610000	-0.175617	-2.444388
0.611000	-0.020548	0.649516
0.612000	0.134521	1.682493
0.613000	-0.410729	-0.724047
0.614000	0.291263	1.336880
0.615000	-0.020548	1.336880
0.616000	0.290427	5.468014
0.617000	-0.175617	-1.065799
0.618000	0.057823	5.112742
0.619000	0.136194	2.023853
0.620000	-0.253987	-3.131371
0.621000	0.057823	0.990495
0.622000	-0.020548	1.336880
0.623000	-0.098082	-1.411411
0.624000	-0.020548	-2.093750
0.625000	0.212892	5.127427
0.626000	0.056151	0.308538
0.627000	-0.176453	-2.439754
0.628000	0.368797	6.500991
0.629000	-0.098918	0.654161
0.630000	-0.176453	0.649516
0.631000	-0.175617	-2.098394
0.632000	0.057823	0.654542
0.633000	-0.098082	-0.724439
0.634000	-0.020548	-1.411411
0.635000	0.368797	7.524308
0.636000	-0.488264	-5.187654
0.637000	-0.020548	1.336880
0.638000	0.291263	4.430022
0.639000	-0.331522	-2.098776
0.640000	0.291263	5.804358
0.641000	-0.175617	-0.383079
0.642000	0.368797	6.837335
0.643000	-0.176453	-2.785366
0.644000	0.290427	1.682493
0.645000	0.367961	5.468406
0.646000	-0.333195	-3.814091
0.647000	0.212056	3.748065
0.648000	0.212892	2.028508
0.649000	0.212892	0.654542
0.650000	0.057823	-1.070433
0.651000	0.134521	1.682493
0.652000	0.368797	5.122401
0.653000	-0.176453	-1.752390
0.654000	0.446332	5.814410
0.655000	-0.020548	0.308538
0.656000	-0.098082	0.303904
0.657000	0.212892	0.995521
0.658000	-0.098082	-0.037456
0.659000	0.057823	0.995521
0.660000	-0.175617	-1.416056
0.661000	0.447168	7.519674
0.662000	-0.253987	-2.103028
0.663000	-0.098082	-0.729073
0.664000	0.524703	8.211290
0.665000	-0.410729	-2.785366
0.666000	0.212892	3.056056
0.667000	-0.020548	-0.378435
0.668000	0.368797	4.098703
0.669000	-0.098918	-2.093750
0.670000	0.134521	-0.724047
0.671000	0.446332	7.870312
0.672000	-0.020548	-2.093750
0.673000	0.368797	4.781423
0.674000	-0.176453	0.654161
0.675000	-0.176453	-1.752390
0.676000	-0.019711	-0.724439
0.677000	0.136194	0.995521
0.678000	0.212892	3.748065
0.679000	-0.098082	-1.065407
0.680000	0.291263	5.468014
0.681000	0.291263	3.748065
0.682000	-0.410729	-3.122082
0.683000	0.446332	5.463761
0.684000	-0.333195	-0.724439
0.685000	-0.020548	0.649516
0.686000	-0.098082	-1.070433
0.687000	0.291263	4.430785
0.688000	0.057823	1.336499
0.689000	-0.253987	-2.785366
0.690000	0.679772	8.552650
0.691000	0.134521	0.654542
0.692000	-0.100591	-0.032430
0.693000	0.212056	1.682493
0.694000	-0.176453	-1.411030
0.695000	-0.020548	-0.724058
0.696000	-0.253987	-2.780733
0.697000	0.212892	5.804358
0.698000	-0.409056	-4.505315
0.699000	-0.253987	-0.037075
0.700000	-0.020548	0.308538
0.701000	-0.644169	-6.902196
0.702000	-0.098918	0.649898
0.703000	-0.020548	-0.373801
0.704000	-0.020548	1.000154
0.705000	-0.253987	-5.187654
0.706000	-0.020548	0.654542
0.707000	0.134521	3.065726
0.708000	-0.488264	-3.126345
0.709000	-0.020548	2.023853
0.710000	-0.098082	0.308538
0.711000	-0.333195	-1.752390
0.712000	-0.410729	-3.468086
0.713000	-0.489100	-2.093368
0.714000	-0.333195	0.308538
0.715000	-0.176453	-3.809065
0.716000	0.212056	5.468395
0.717000	-0.253987	-2.098394
0.718000	-0.176453	-1.065799
0.719000	0.057823	2.373718
0.720000	-0.488264	-3.468086
0.721000	-0.020548	0.649898
0.722000	-0.644169	-5.187654
0.723000	0.056151	3.411339
0.724000	-0.644169	-5.187654
0.725000	-0.488264	-4.159311
0.726000	0.368797	5.463761
0.727000	-0.488264	-5.879271
0.728000	-0.098082	-0.037075
0.729000	-0.176453	-0.719413
0.730000	-0.253987	-0.724439
0.731000	-0.488264	-3.822596
0.732000	-0.410729	-1.752390
0.733000	-0.020548	4.089806
0.734000	-0.176453	-1.411411
0.735000	-0.176453	0.654542
0.736000	-0.176453	-0.719413
0.737000	-0.488264	-5.528251
0.738000	-0.253987	-2.098394
0.739000	-0.098082	-0.724047
0.740000	-0.566634	-2.785366
0.741000	-0.253987	-2.439754
0.742000	-0.098918	4.089806
0.743000	-0.176453	-1.752390
0.744000	-0.253987	-1.752390
0.745000	0.290427	4.781423
0.746000	-0.176453	-1.406777
0.747000	-0.098918	0.995510
0.748000	-0.253987	-3.131371
0.749000	-0.020548	1.682493
0.750000	-0.565798	-4.846294
0.751000	-0.253987	-2.444388
0.752000	0.134521	6.150734
0.753000	-0.410729	-4.846675
0.754000	-0.098918	-0.032822
0.755000	-0.098918	0.308538
0.756000	-0.410729	-3.122474
0.757000	-0.098918	-0.719413
0.758000	-0.098918	-1.752390
0.759000	0.133685	4.435419
0.760000	-0.176453	-2.439362
0.761000	-0.176453	-0.032441
0.762000	-0.098918	1.682493
0.763000	-0.488264	-4.841650
0.764000	-0.098918	-0.032441
0.765000	-0.019711	1.336880
0.766000	-0.331522	-1.757416
0.767000	-0.253987	-3.135613
0.768000	-0.098082	0.995902
0.769000	-0.098082	-0.037075
0.770000	-0.410729	-4.500290
0.771000	0.368797	6.155378
0.772000	-0.098918	-0.378435
0.773000	-0.411565	-2.093368
0.774000	-0.098918	-2.780733
0.775000	-0.098918	-1.065799
0.776000	-0.333195	-1.406777
0.777000	-0.253987	-3.472349
0.778000	0.212892	5.122401
0.779000	-0.644169	-5.874626
0.780000	0.134521	1.341133
0.781000	0.056151	0.313563
0.782000	-0.645005	-6.902588
0.783000	-0.020548	2.023853
0.784000	-0.176453	-1.757416
0.785000	0.057823	1.682493
0.786000	-0.253987	-3.131371
0.787000	-0.253151	-0.724439
0.788000	0.291263	4.776789
0.789000	-0.644169	-7.248200
0.790000	-0.020548	1.341514
0.791000	0.057823	0.995902
0.792000	-0.645005	-3.809065
0.793000	-0.410729	-2.780733
0.794000	-0.020548	-0.378435
0.795000	-0.020548	1.341514
0.796000	-0.488264	-4.155069
0.797000	0.212056	4.781423
0.798000	-0.253987	-1.406777
0.799000	0.134521	-0.037456
0.800000	0.212892	0.995902
0.801000	-0.098918	-1.065026
0.802000	-0.255660	-2.093368
0.803000	-0.333195	-3.463452
0.804000	-0.098918	2.033523
0.805000	-0.410729	-4.501073
0.806000	-0.488264	-3.468086
0.807000	0.212892	5.118149
0.808000	-0.253987	-2.444780
0.809000	-0.098082	0.645264
0.810000	0.057823	0.649516
0.811000	-0.488264	-0.037075
0.812000	-0.253987	-2.785366
0.813000	-0.410729	-2.444007
0.814000	0.212892	4.089806
0.815000	-0.253987	-4.155069
0.816000	-0.176453	0.303512
0.817000	0.134521	0.995902
0.818000	-0.566634	-4.846294
0.819000	0.212892	1.341133
0.820000	-0.098918	-0.378826
0.821000	0.290427	3.748065
0.822000	-0.176453	-2.093750
0.823000	0.446332	7.870312
0.824000	-0.098918	-0.719413
