BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	-0.324474	1.051921
0.146000	-0.712983	-5.477639
0.147000	-0.011827	3.458853
0.148000	-0.635448	-2.041602
0.149000	-0.168569	1.051921
0.150000	0.065707	2.771489
0.151000	-0.791354	-3.411294
0.152000	-0.168569	2.084898
0.153000	-0.401172	-2.382962
0.154000	-0.557914	-0.322034
0.155000	-0.479543	-0.668420
0.156000	-0.479543	-1.700623
0.157000	0.065707	4.141573
0.158000	-0.635448	-3.065681
0.159000	-0.479543	-0.322034
0.160000	0.065707	4.141573
0.161000	-0.791354	-4.794919
0.162000	-0.479543	-0.322034
0.163000	-0.246103	1.051921
0.164000	-0.713819	-3.415928
0.165000	-0.168569	2.771870
0.166000	-0.246103	-0.322034
0.167000	-0.401172	-0.322034
0.168000	-0.246103	1.051921
0.169000	-0.246103	0.705927
0.170000	-0.168569	1.397534
0.171000	-0.479543	-2.382962
0.172000	-0.324474	0.369583
0.173000	-0.011827	2.430510
0.174000	-0.635448	-3.411294
0.175000	-0.168569	3.458853
0.176000	-0.479543	-1.700623
0.177000	-0.712983	-3.070315
0.178000	0.065707	4.833190
0.179000	-0.557077	-4.103302
0.180000	-0.168569	2.771489
0.181000	-0.557914	-0.663394
0.182000	-0.868888	-6.505208
0.183000	-0.011827	3.112849
0.184000	-0.479543	-1.700231
0.185000	-0.479543	0.369583
0.186000	-0.168569	1.051921
0.187000	-0.401172	0.710561
0.188000	-0.401172	1.397926
0.189000	-0.635448	-2.728574
0.190000	-0.246103	1.738512
0.191000	-0.557914	-1.691737
0.192000	-0.324474	0.023197
0.193000	-0.011827	3.458853
0.194000	-0.635448	-4.103302
0.195000	-0.246103	-0.322034
0.196000	-0.011827	4.487185
0.197000	-0.712983	-5.130872
0.198000	-0.324474	1.051921
0.199000	-0.246103	0.023970
0.200000	-0.712983	-5.481892
0.201000	-0.011827	3.804465
0.202000	-0.168569	2.089150
0.203000	-0.712983	-4.102540
0.204000	-0.246103	-0.663394
0.205000	-0.479543	-1.350377
0.206000	-0.479543	0.369583
0.207000	-0.479543	-2.041983
0.208000	-0.401172	1.051921
0.209000	-0.011827	3.463497
0.210000	-0.402845	-2.719677
0.211000	-0.168569	4.141573
0.212000	-0.791354	-5.818236
0.213000	-0.868888	-5.136279
0.214000	0.221613	6.552365
0.215000	-0.557077	-4.444662
0.216000	-0.246103	1.397534
0.217000	-0.324474	0.710561
0.218000	-0.791354	-5.823251
0.219000	-0.246103	1.743538
0.220000	-0.246103	0.023970
0.221000	-0.479543	-1.354619
0.222000	-0.479543	-1.354619
0.223000	-0.246103	0.705917
0.224000	-0.557914	0.369583
0.225000	-0.635448	-4.794919
0.226000	-0.401172	0.360305
0.227000	-0.401172	-1.354619
0.228000	-0.479543	-2.041983
0.229000	0.221613	5.515528
0.230000	-0.479543	-3.074970
0.231000	-0.557914	-2.036957
0.232000	0.065707	4.145444
0.233000	-0.479543	-4.103302
0.234000	-0.479543	-1.004372
0.235000	-0.246103	1.402178
0.236000	-0.868888	-5.136279
0.237000	-0.011827	2.425876
0.238000	-0.246940	0.364557
0.239000	-0.869724	-5.471850
0.240000	-0.011827	1.397534
0.241000	-0.635448	-2.041983
0.242000	-0.324474	0.706309
0.243000	-0.557914	-3.756906
0.244000	-0.246103	1.743538
0.245000	-0.246103	0.369583
0.246000	-0.713819	-3.756906
0.247000	-0.168569	4.146599
0.248000	-0.712983	-5.481892
0.249000	-0.791354	-5.818236
0.250000	0.143242	5.520162
0.251000	-0.557914	-3.070315
0.252000	-0.168569	3.458472
0.253000	-0.011827	2.776515
0.254000	-0.635448	-4.790667
0.255000	0.065707	3.112849
0.256000	-0.168569	0.710561
0.257000	-0.168569	1.738512
0.258000	-0.246103	0.364949
0.259000	-0.246103	0.023578
0.260000	-0.011827	2.430521
0.261000	-0.246103	-2.041983
0.262000	-0.011827	3.112859
0.263000	-0.246103	0.710561
0.264000	-0.089362	0.023970
0.265000	0.144078	5.519781
0.266000	-0.401172	-2.041983
0.267000	-0.401172	-0.322415
0.268000	0.299983	7.235106
0.269000	-0.557077	-3.762324
0.270000	-0.168569	1.738512
0.271000	0.144078	3.458472
0.272000	-0.557077	-4.790275
0.273000	0.299983	6.201738
0.274000	-0.089362	2.425876
0.275000	-0.479543	-0.322415
0.276000	-0.011827	1.402178
0.277000	-0.246940	0.705927
0.278000	-0.089362	2.084517
0.279000	-0.557914	-3.065681
0.280000	-0.011827	4.145444
0.281000	-0.401172	0.018945
0.282000	-0.401172	-2.041983
0.283000	0.144078	6.553149
0.284000	-0.635448	-5.136279
0.285000	-0.401172	-2.041983
0.286000	0.299147	8.613304
0.287000	-0.401172	-4.103302
0.288000	-0.246103	2.079872
0.289000	0.144078	4.145836
0.290000	-0.947259	-6.505208
0.291000	-0.011827	1.392900
0.292000	0.066544	2.430129
0.293000	-0.401172	0.023970
0.294000	-0.011827	1.051921
0.295000	-0.246103	1.397534
0.296000	-0.011827	1.738512
0.297000	-0.246103	-1.354619
0.298000	-0.011827	2.425876
0.299000	-0.011827	1.051540
0.300000	-0.401172	-1.359645
0.301000	-0.168569	4.145836
0.302000	-0.479543	-1.695979
0.303000	-0.401172	-1.013640
0.304000	0.221613	5.515528
0.305000	-0.478707	-3.411294
0.306000	-0.011827	2.425876
0.307000	-0.011827	2.771881
0.308000	-0.635448	-4.103302
0.309000	0.065707	4.482551
0.310000	-0.168569	2.430521
0.311000	-0.246103	1.051540
0.312000	-0.401172	-0.663394
0.313000	-0.089362	1.738512
0.314000	-0.168569	1.392900
0.315000	-0.479543	-2.041983
0.316000	0.221613	5.510121
0.317000	-0.246103	1.397926
0.318000	-0.401172	-3.070315
0.319000	0.065707	5.851481
0.320000	-0.557077	-4.449296
0.321000	-0.246103	-0.663394
0.322000	0.377518	8.959308
0.323000	-0.635448	-3.757288
0.324000	-0.011827	3.799832
0.325000	-0.011827	2.425876
0.326000	-0.401172	-3.411675
0.327000	-0.011827	3.112859
0.328000	-0.011827	1.734260
0.329000	-0.011827	2.084517
0.330000	0.221613	3.804084
0.331000	0.065707	2.079872
0.332000	-0.324474	0.023578
0.333000	-0.246103	0.369201
0.334000	-0.089362	2.771489
0.335000	-0.324474	-0.663394
0.336000	-0.244431	-0.326276
0.337000	0.143242	5.515528
0.338000	-0.479543	-3.074970
0.339000	-0.011827	1.051540
0.340000	0.221613	5.861141
0.341000	-0.557914	-4.103684
0.342000	-0.089362	1.051921
0.343000	-0.011827	3.799832
0.344000	-0.791354	-5.136279
0.345000	0.065707	4.828164
0.346000	0.065707	2.766855
0.347000	-0.401172	-1.700623
0.348000	-0.246103	0.364949
0.349000	-0.246103	1.051540
0.350000	-0.324474	0.706309
0.351000	-0.246103	-2.724703
0.352000	0.299983	8.267691
0.353000	-0.401172	0.364949
0.354000	-0.557914	-2.041983
0.355000	0.221613	6.552365
0.356000	-0.557077	-4.790275
0.357000	-0.324474	-1.013640
0.358000	0.299983	6.207537
0.359000	-0.635448	-5.472232
0.360000	-0.246103	2.084517
0.361000	-0.011827	2.425876
0.362000	-0.635448	-4.790275
0.363000	0.221613	4.145444
0.364000	-0.011827	1.743538
0.365000	-0.246103	0.023970
0.366000	-0.168569	0.705927
0.367000	-0.011827	2.084517
0.368000	-0.089362	1.738512
0.369000	-0.401172	-1.355000
0.370000	0.065707	2.767236
0.371000	0.221613	2.766855
0.372000	-0.401172	0.023589
0.373000	0.378354	8.613695
0.374000	-0.635448	-3.411294
0.375000	-0.479543	-3.079604
0.376000	0.221613	6.552365
0.377000	-0.557077	-4.107936
0.378000	-0.479543	-1.004372
0.379000	-0.246103	1.051921
0.380000	-0.947259	-7.879164
0.381000	0.144078	3.799832
0.382000	-0.324474	0.706309
0.383000	-0.947259	-6.159215
0.384000	-0.011827	0.710561
0.385000	-0.479543	0.023578
0.386000	-0.479543	-0.322034
0.387000	-0.479543	-3.070315
0.388000	-0.168569	2.771489
0.389000	-0.479543	-0.663394
0.390000	-0.479543	-3.070315
0.391000	0.143242	7.235106
0.392000	-0.712983	-6.164611
0.393000	-0.635448	-5.818236
0.394000	0.065707	5.861141
0.395000	-0.712983	-5.476876
0.396000	-0.246103	1.397534
0.397000	-0.246103	1.051921
0.398000	-0.868888	-8.229410
0.399000	-0.011827	2.771881
0.400000	-0.011827	2.084517
0.401000	-0.635448	-3.416711
0.402000	-0.246103	-0.322034
0.403000	-0.011827	1.738512
0.404000	-0.479543	-1.004754
0.405000	-0.712983	-4.790275
0.406000	-0.479543	0.019326
0.407000	-0.479543	-1.013640
0.408000	-0.557077	-3.411294
0.409000	0.221613	5.861141
0.410000	-0.479543	-3.762324
0.411000	-0.868888	-6.505208
0.412000	0.144078	4.487185
0.413000	-0.791354	-7.533551
0.414000	-0.246103	-0.322034
0.415000	-0.168569	1.738894
0.416000	-0.868888	-7.879164
0.417000	-0.168569	2.771489
0.418000	-0.479543	-1.354237
0.419000	-0.868888	-4.795311
0.420000	-0.635448	-2.382962
0.421000	-0.246103	0.710561
0.422000	-0.479543	-1.009398
0.423000	-0.635448	-4.449307
0.424000	-0.324474	2.084517
0.425000	-0.479543	-0.663394
0.426000	-0.712983	-5.476876
0.427000	-0.168569	4.141573
0.428000	-0.712983	-7.192181
0.429000	-0.246103	-1.354619
0.430000	0.221613	8.267310
0.431000	-0.712983	-5.822489
0.432000	-0.246103	0.364557
0.433000	-0.324474	1.056555
0.434000	-0.868888	-6.514868
0.435000	-0.324474	0.023578
0.436000	-0.168569	1.397534
0.437000	-0.635448	-2.724703
0.438000	-0.713819	-4.102540
0.439000	-0.089362	1.402559
0.440000	-0.401172	0.018945
0.441000	-0.868888	-6.846187
0.442000	-0.324474	1.397534
0.443000	-0.324474	-1.695979
0.444000	-0.791354	-5.481892
0.445000	-0.011827	4.487185
0.446000	-0.635448	-5.136279
0.447000	-0.791354	-5.136279
0.448000	0.221613	6.211387
0.449000	-0.712983	-4.786022
0.450000	-0.168569	1.397926
0.451000	-0.479543	0.715195
0.452000	-0.869724	-6.851213
0.453000	-0.168569	2.426258
0.454000	-0.089362	1.734260
0.455000	-0.557077	-2.392632
0.456000	-0.557077	-2.041983
0.457000	-0.479543	-1.695597
0.458000	-0.479543	-1.013640
0.459000	-0.712983	-5.472232
0.460000	-0.324474	1.743538
0.461000	-0.557914	-2.041983
0.462000	-0.246103	-1.013640
0.463000	-0.168569	3.458853
0.464000	-0.791354	-6.169256
0.465000	-0.635448	-3.756143
0.466000	0.065707	5.515528
0.467000	-0.712983	-5.472232
0.468000	-0.557914	-0.322034
0.469000	-0.324474	1.051921
0.470000	-0.712983	-5.140913
0.471000	-0.479543	-0.322034
0.472000	-0.246103	0.710943
0.473000	-0.401172	-1.354619
0.474000	-0.478707	-1.700623
0.475000	-0.246103	0.023970
0.476000	-0.324474	-0.322034
0.477000	-0.712983	-4.785259
0.478000	-0.244431	1.047287
0.479000	-0.479543	-2.382962
0.480000	-0.868888	-6.851213
0.481000	0.144078	5.861141
0.482000	-0.635448	-4.108328
0.483000	-0.635448	-3.411294
0.484000	0.065707	4.833190
0.485000	-0.712983	-5.823251
0.486000	-0.401172	0.364949
0.487000	-0.246103	1.393281
0.488000	-0.946423	-7.884189
0.489000	-0.868888	-2.723559
0.490000	-0.479543	-1.009398
0.491000	-0.635448	-2.041983
0.492000	-0.634612	-2.728574
0.493000	-0.324474	0.018945
0.494000	-0.246103	0.018945
0.495000	-0.557077	-3.411294
0.496000	-0.168569	3.458853
0.497000	-0.557914	-3.411294
0.498000	-0.557077	-3.762324
0.499000	-0.011827	4.145444
0.500000	-0.947259	-7.538185
0.501000	-0.791354	-5.130872
0.502000	0.065707	6.212171
0.503000	-0.791354	-4.448915
0.504000	-0.011827	2.425876
0.505000	0.066544	4.491448
0.506000	-0.791354	-5.823251
0.507000	-0.011827	2.425876
0.508000	0.066544	3.458472
0.509000	-0.246103	0.364949
0.510000	0.066544	1.738904
0.511000	-0.246103	1.051921
0.512000	-0.011827	2.425876
0.513000	-0.089362	-1.004754
0.514000	-0.011827	2.771489
0.515000	-0.089362	1.051540
0.516000	-0.479543	-2.387595
0.517000	0.377518	8.267691
0.518000	-0.557077	-3.070315
0.519000	-0.712983	-2.728574
0.520000	0.065707	4.487185
0.521000	-0.557077	-4.103684
0.522000	-0.011827	1.738904
0.523000	-0.011827	1.743538
0.524000	-0.401172	-2.387595
0.525000	-0.011827	2.771489
0.526000	-0.011827	2.425876
0.527000	-0.479543	0.710561
0.528000	-0.246103	-1.013640
0.529000	-0.168569	1.397926
0.530000	-0.246103	0.364557
0.531000	-0.401172	-2.041983
0.532000	0.221613	6.201738
0.533000	-0.089362	0.705927
0.534000	-0.246103	-1.013640
0.535000	0.144078	5.174168
0.536000	-0.557077	-3.070315
0.537000	-0.557077	-3.762324
0.538000	0.532587	9.299895
0.539000	-0.712983	-5.482283
0.540000	-0.324474	0.705917
0.541000	0.144078	5.519781
0.542000	-0.712983	-5.822860
0.543000	0.144078	3.117493
0.544000	0.144078	2.426258
0.545000	-0.246103	0.364949
0.546000	-0.011827	0.710561
0.547000	-0.011827	2.084898
0.548000	0.066544	3.112467
0.549000	-0.089362	-1.355000
0.550000	0.066544	3.112467
0.551000	-0.089362	0.364949
0.552000	-0.557077	-3.411294
0.553000	0.377518	8.955055
0.554000	-0.479543	-2.724703
0.555000	-0.557077	-2.041983
0.556000	0.221613	6.894509
0.557000	-0.557077	-3.070315
0.558000	-0.011827	2.425876
0.559000	0.221613	4.827401
0.560000	-0.478707	-2.046617
0.561000	-0.011827	2.771489
0.562000	-0.011827	2.425876
0.563000	-0.011827	1.738904
0.564000	-0.401172	-0.668420
0.565000	-0.168569	1.397152
0.566000	-0.089362	1.046895
0.567000	-0.401172	-0.322415
0.568000	-0.011827	5.174168
0.569000	-0.401172	-1.013640
0.570000	-0.479543	-2.387595
0.571000	0.065707	4.828164
0.572000	-0.635448	-4.794919
0.573000	-0.246103	-0.663775
0.574000	0.455889	8.954674
0.575000	-0.401172	-2.046617
0.576000	-0.089362	2.084125
0.577000	0.065707	4.145444
0.578000	-0.790517	-7.196825
0.579000	0.144078	4.491056
0.580000	0.144078	3.117493
0.581000	-0.557914	-1.009398
0.582000	-0.011827	0.706309
0.583000	0.144078	4.145444
0.584000	-0.089362	2.771881
0.585000	-0.478707	-3.752654
0.586000	0.144078	5.174168
0.587000	-0.246103	0.710561
0.588000	-0.557077	-3.070315
0.589000	0.221613	5.861141
0.590000	-0.635448	-3.411294
0.591000	-0.557077	-2.041591
0.592000	0.221613	5.861141
0.593000	-0.479543	-3.762324
0.594000	-0.011827	2.425876
0.595000	0.065707	2.425876
0.596000	-0.478707	-4.108328
0.597000	0.066544	4.482551
0.598000	0.066544	3.799832
0.599000	-0.712983	-2.728574
0.600000	-0.401172	-1.695979
0.601000	-0.246103	1.051921
0.602000	-0.011827	1.397534
0.603000	-0.010991	0.359923
0.604000	0.144078	5.861141
0.605000	-0.246103	0.369583
0.606000	-0.401172	-2.041983
0.607000	0.299983	7.576466
0.608000	-0.557914	-3.070315
0.609000	0.066544	1.733878
0.610000	0.766863	11.015983
0.611000	-0.557077	-3.079604
0.612000	-0.011827	2.425876
0.613000	0.222449	4.145444
0.614000	-0.712983	-6.159596
0.615000	0.066544	3.458853
0.616000	0.066544	2.425876
0.617000	-0.244431	0.710561
0.618000	-0.010991	1.051540
0.619000	-0.244431	1.051921
0.620000	-0.246103	1.393292
0.621000	-0.401172	-2.387595
0.622000	0.144078	4.487185
0.623000	-0.089362	0.359923
0.624000	-0.712983	-3.762324
0.625000	0.299983	9.300668
0.626000	-0.557077	-2.383724
0.627000	-0.401172	-0.322415
0.628000	0.299983	7.926331
0.629000	-0.634612	-4.448915
0.630000	-0.635448	-1.354237
0.631000	-0.168569	1.397534
0.632000	-0.712983	-4.444662
0.633000	-0.089362	1.743538
0.634000	-0.089362	1.738894
0.635000	-0.557077	-1.700623
0.636000	-0.634612	-4.103684
0.637000	-0.479543	0.018945
0.638000	-0.479543	0.710561
0.639000	-0.635448	-4.103302
0.640000	-0.246103	2.766845
0.641000	-0.089362	0.023197
0.642000	-0.712983	-5.818236
0.643000	-0.011827	4.487185
0.644000	-0.791354	-5.818236
0.645000	-0.712983	-4.103302
0.646000	0.066544	5.515528
0.647000	-0.712983	-5.476876
0.648000	-0.401172	1.397534
0.649000	-0.089362	2.084517
0.650000	-0.946423	-8.916393
0.651000	-0.246103	2.084898
0.652000	-0.324474	-0.322034
0.653000	-0.401172	0.018945
0.654000	-0.479543	-2.041983
0.655000	-0.401172	0.365330
0.656000	-0.401172	1.393281
0.657000	-0.557077	-4.103302
0.658000	-0.011827	4.828164
0.659000	-0.712983	-3.411294
0.660000	-0.557077	-3.411294
0.661000	0.144078	8.267691
0.662000	-0.635448	-4.448915
0.663000	-0.712983	-4.448915
0.664000	0.065707	4.487185
0.665000	-0.712146	-4.448915
0.666000	-0.478707	-0.663394
0.667000	-0.324474	1.397534
0.668000	-0.790517	-4.790275
0.669000	-0.089362	2.079872
0.670000	-0.168569	1.738894
0.671000	-0.635448	-2.382962
0.672000	-0.244431	-1.350758
0.673000	-0.557077	-1.354619
0.674000	-0.635448	-1.004372
0.675000	-0.556241	-3.411294
0.676000	-0.168569	3.112849
0.677000	-0.401172	-0.322034
0.678000	-0.712983	-5.481892
0.679000	0.378354	7.575683
0.680000	-0.868888	-7.537804
0.681000	-0.479543	-3.762324
0.682000	0.221613	6.553149
0.683000	-0.557077	-4.103302
0.684000	-0.557077	-0.322034
0.685000	-0.246103	1.743538
0.686000	-0.790517	-5.823643
0.687000	-0.246103	1.051921
0.688000	-0.401172	0.018945
0.689000	-0.479543	0.710943
0.690000	-0.401172	-1.004754
0.691000	-0.244431	0.364557
0.692000	-0.401172	0.023578
0.693000	-0.557077	-4.103302
0.694000	-0.089362	2.426258
0.695000	-0.634612	-2.733992
0.696000	-0.634612	-3.411294
0.697000	0.066544	6.202501
0.698000	-0.790517	-5.140531
0.699000	-0.712983	-4.103302
0.700000	-0.011827	4.828545
0.701000	-0.712983	-4.453940
0.702000	-0.556241	-0.663394
0.703000	-0.011827	3.458853
0.704000	-0.946423	-6.505208
0.705000	-0.246103	1.743538
0.706000	-0.011827	1.743538
0.707000	-0.478707	-1.700623
0.708000	-0.557077	-2.392632
0.709000	-0.089362	1.392900
0.710000	-0.246103	2.425876
0.711000	-0.634612	-4.103302
0.712000	-0.246103	3.112849
0.713000	-0.246103	1.051921
0.714000	-0.557077	-4.790275
0.715000	0.221613	6.894509
0.716000	-0.790517	-5.136279
0.717000	-0.634612	-3.762324
0.718000	0.065707	7.585734
0.719000	-0.634612	-5.472232
0.720000	0.144078	4.145444
0.721000	-0.557077	-0.663394
0.722000	-0.790517	-6.509853
0.723000	-0.246103	1.051921
0.724000	-0.010991	2.771489
0.725000	-0.479543	-0.322034
0.726000	-0.401172	-1.008614
0.727000	-0.246103	1.056566
0.728000	-0.401172	1.051921
0.729000	-0.868888	-7.196825
0.730000	-0.244431	2.084898
0.731000	-0.478707	-1.354237
0.732000	-0.401172	-3.762324
0.733000	-0.089362	4.833190
0.734000	-0.321965	-0.672662
0.735000	-0.557077	-3.762324
0.736000	0.144078	4.833190
0.737000	-0.712983	-4.785259
0.738000	-0.401172	-1.013259
0.739000	0.144078	3.804084
0.740000	-0.712983	-6.159204
0.741000	-0.011827	2.084898
0.742000	-0.246103	1.397534
0.743000	-0.712983	-4.102540
0.744000	-0.479543	-2.046235
0.745000	-0.401172	0.023578
0.746000	-0.401172	1.397534
0.747000	-0.557077	-3.411294
0.748000	-0.089362	2.084898
0.749000	-0.401172	1.397534
0.750000	-0.401172	-3.070315
0.751000	-0.011827	3.800594
0.752000	-0.712983	-5.472232
0.753000	-0.790517	-5.822489
0.754000	0.455889	9.641646
0.755000	-0.635448	-4.103302
0.756000	-0.089362	2.767236
0.757000	-0.089362	2.771489
0.758000	-0.557077	-2.387595
0.759000	-0.246103	0.710561
0.760000	-0.089362	0.364557
0.761000	-0.011827	2.425876
0.762000	-0.011827	1.051540
0.763000	0.144078	3.112467
0.764000	-0.010991	3.458472
0.765000	-0.244431	-2.041983
0.766000	0.066544	4.828164
0.767000	-0.089362	1.051921
0.768000	-0.089362	0.018563
0.769000	0.066544	6.894509
0.770000	-0.244431	-1.695979
0.771000	-0.557077	-2.387595
0.772000	0.378354	8.608670
0.773000	-0.712983	-3.079604
0.774000	-0.401172	-0.663013
0.775000	0.222449	3.799832
0.776000	-0.478707	-4.107936
0.777000	-0.011827	3.458461
0.778000	0.144914	3.799832
0.779000	-0.244431	0.706309
0.780000	-0.089362	0.364949
0.781000	-0.089362	1.392900
0.782000	0.066544	3.458472
0.783000	-0.478707	-2.041983
0.784000	-0.011827	3.458853
0.785000	0.144078	3.113241
0.786000	-0.478707	-2.041591
0.787000	0.144078	6.553149
0.788000	-0.479543	-3.416711
0.789000	-0.246103	-1.013640
0.790000	0.455889	9.641646
0.791000	-0.479543	-1.695597
0.792000	0.144078	4.481789
0.793000	-0.168569	1.051921
0.794000	-0.478707	-1.355000
0.795000	0.144078	3.799832
0.796000	0.065707	2.084506
0.797000	-0.246103	1.051921
0.798000	-0.011827	1.047287
0.799000	0.299983	5.856125
0.800000	0.066544	3.112467
0.801000	-0.246103	-1.701004
0.802000	-0.089362	2.425876
0.803000	-0.168569	1.397534
0.804000	-0.246103	-0.672280
0.805000	0.299983	8.267691
0.806000	-0.401172	-1.013259
0.807000	-0.401172	-2.041983
0.808000	0.378354	8.609051
0.809000	-0.089362	1.051540
0.810000	-0.011827	1.738512
0.811000	0.144078	4.828164
0.812000	-0.557077	-3.762324
0.813000	-0.011827	3.458853
0.814000	0.066544	2.771881
0.815000	-0.010991	1.397534
0.816000	-0.401172	-0.322415
0.817000	-0.089362	2.084517
0.818000	0.144078	5.174168
0.819000	-0.089362	-1.701004
0.820000	0.065707	5.174168
0.821000	-0.011827	2.425876
0.822000	-0.479543	-2.041983
0.823000	0.221613	4.828164
0.824000	-0.244431	0.018563
0.825000	-0.401172	-1.013259
0.826000	0.299983	8.267691
0.827000	-0.479543	-0.667636
0.828000	-0.011827	3.799832
0.829000	-0.244431	0.364557
0.830000	-0.712983	-4.448915
0.831000	0.144078	4.145836
0.832000	0.222449	3.117493
0.833000	-0.011827	2.767236
0.834000	-0.089362	2.425876
0.835000	-0.089362	1.397534
0.836000	-0.089362	2.425876
0.837000	-0.401172	-2.041983
0.838000	-0.011827	3.113241
0.839000	-0.246103	1.738512
0.840000	-0.089362	0.364949
0.841000	0.221613	7.931738
0.842000	-0.479543	-0.672280
0.843000	-0.401172	-1.701004
0.844000	0.299983	7.576466
0.845000	-0.401172	0.023589
0.846000	-0.089362	2.084517
0.847000	0.144078	5.510121
