BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.366572	-4.174134
0.143000	0.100308	2.359679
0.144000	0.178678	1.676959
0.145000	-0.366572	-3.828521
0.146000	0.177842	4.761585
0.147000	-0.756753	-6.917792
0.148000	-0.289874	-3.482909
0.149000	0.099471	3.392655
0.150000	-0.679219	-7.263785
0.151000	-0.366572	-4.861498
0.152000	0.177842	5.102563
0.153000	-0.288201	-2.795534
0.154000	0.100308	0.985342
0.155000	0.256213	5.102563
0.156000	-0.055598	-2.449922
0.157000	0.333747	5.448568
0.158000	0.022773	-0.729973
0.159000	-0.054761	-2.108562
0.160000	0.333747	5.448949
0.161000	-0.211503	-3.828521
0.162000	-0.444106	-4.520520
0.163000	0.256213	6.827549
0.164000	-0.211503	-2.459211
0.165000	0.100308	0.297978
0.166000	0.488816	8.201112
0.167000	-0.444943	-4.861498
0.168000	0.256213	5.107589
0.169000	0.022773	0.980327
0.170000	-0.133132	-1.426224
0.171000	0.412118	6.476519
0.172000	0.022773	-1.762558
0.173000	-0.211503	-2.454174
0.174000	0.567187	5.448176
0.175000	-0.133132	-2.795534
0.176000	0.178678	1.326331
0.177000	0.723929	8.888095
0.178000	-0.211503	-2.454174
0.179000	0.100308	3.728608
0.180000	-0.133132	-0.047634
0.181000	-0.133132	-2.108170
0.182000	0.177842	5.448568
0.183000	-0.055598	-2.108562
0.184000	-0.055598	-1.758697
0.185000	0.333747	5.107589
0.186000	-0.288201	-3.136513
0.187000	-0.211503	-3.487543
0.188000	0.256213	6.476519
0.189000	-0.133132	-1.080219
0.190000	0.334584	6.822915
0.191000	0.177842	2.013674
0.192000	-0.211503	-2.449922
0.193000	0.256213	5.107589
0.194000	0.022773	-1.767202
0.195000	0.100308	-0.388994
0.196000	0.100308	3.728608
0.197000	-0.054761	-2.454174
0.198000	-0.211503	-2.795534
0.199000	0.255377	4.761585
0.200000	-0.055598	-2.108562
0.201000	0.178678	3.387248
0.202000	0.178678	2.359679
0.203000	-0.133132	-3.146183
0.204000	0.177842	4.410947
0.205000	-0.055598	0.292963
0.206000	-0.444106	-4.515112
0.207000	-0.055598	3.392655
0.208000	0.022773	-0.388994
0.209000	-0.133132	-2.454174
0.210000	0.256213	4.761585
0.211000	-0.211503	-3.487543
0.212000	0.021937	0.989987
0.213000	0.177842	3.738268
0.214000	0.022773	-1.762939
0.215000	0.177842	4.074613
0.216000	0.022773	0.298359
0.217000	-0.133132	-2.454174
0.218000	0.491325	6.135540
0.219000	-0.211503	-2.449541
0.220000	0.100308	-0.388994
0.221000	0.333747	5.107589
0.222000	-0.133968	-2.108562
0.223000	0.100308	0.298370
0.224000	0.333747	5.102563
0.225000	-0.055598	-1.080219
0.226000	0.022773	2.359679
0.227000	-0.055598	0.643982
0.228000	-0.366572	-3.141147
0.229000	0.256213	4.074613
0.230000	0.100308	-0.047634
0.231000	-0.054761	-1.080219
0.232000	0.177842	5.448568
0.233000	0.022773	-0.388994
0.234000	-0.055598	-1.767584
0.235000	0.177842	3.728608
0.236000	-0.055598	-1.080219
0.237000	0.568860	4.756570
0.238000	-0.055598	-0.047634
0.239000	-0.055598	-2.795153
0.240000	0.100308	3.733253
0.241000	-0.055598	-0.388613
0.242000	0.022773	-0.388994
0.243000	0.256213	5.448568
0.244000	0.022773	0.984950
0.245000	0.022773	-0.047634
0.246000	0.412118	6.130906
0.247000	0.022773	-0.398262
0.248000	0.333747	4.074613
0.249000	0.021937	1.330955
0.250000	-0.055598	-1.071333
0.251000	0.256213	2.704920
0.252000	0.100308	0.989595
0.253000	0.022773	-0.388994
0.254000	0.178678	4.415972
0.255000	0.178678	3.041636
0.256000	-0.133132	-1.421198
0.257000	-0.055598	1.676959
0.258000	-0.133968	-2.454174
0.259000	-0.133968	-0.729973
0.260000	-0.056434	-0.042609
0.261000	-0.211503	-3.487543
0.262000	-0.055598	-0.047634
0.263000	0.022773	0.639730
0.264000	-0.288201	-2.108562
0.265000	0.022773	0.297978
0.266000	0.412118	5.448568
0.267000	0.256213	2.358916
0.268000	0.412118	5.794180
0.269000	0.021937	-0.729973
0.270000	0.177842	1.335589
0.271000	0.021937	-0.047634
0.272000	0.022773	-1.421198
0.273000	0.022773	1.676959
0.274000	0.100308	1.335599
0.275000	-0.055598	-0.043382
0.276000	0.100308	2.705683
0.277000	0.334584	5.107208
0.278000	0.100308	0.985342
0.279000	0.256213	4.756951
0.280000	0.177842	0.303004
0.281000	-0.133968	-0.729592
0.282000	-0.211503	-0.729973
0.283000	-0.211503	-3.136513
0.284000	-0.056434	0.989595
0.285000	-0.444943	-2.108181
0.286000	-0.679219	-6.235072
0.287000	-0.211503	-1.767202
0.288000	-0.211503	-0.388613
0.289000	-0.211503	-3.136513
0.290000	-0.055598	0.298751
0.291000	-0.055598	-0.042609
0.292000	0.022773	0.639338
0.293000	-0.289874	-0.729592
0.294000	-0.133132	-2.454174
0.295000	-0.211503	-0.388613
0.296000	-0.444943	-4.173752
0.297000	-0.679219	-5.202477
0.298000	-0.211503	-2.108181
0.299000	0.022773	0.649008
0.300000	-0.522477	-4.861498
0.301000	0.022773	-0.729973
0.302000	0.100308	2.359679
0.303000	0.022773	0.648235
0.304000	0.178678	3.041636
0.305000	0.022773	-0.729973
0.306000	0.177842	1.330955
0.307000	-0.522477	-4.515112
0.308000	-0.133968	-2.108562
0.309000	-0.133132	-0.388613
0.310000	0.021937	1.335980
0.311000	-0.444943	-3.828521
0.312000	-0.211503	-1.421198
0.313000	0.100308	2.014066
0.314000	-0.055598	-0.388613
0.315000	0.022773	1.330955
0.316000	-0.211503	-0.388613
0.317000	-0.055598	-0.047634
0.318000	-0.600012	-4.861117
0.319000	-0.757589	-3.828521
0.320000	-0.133968	-0.384361
0.321000	-0.211503	-1.762176
0.322000	-0.211503	-4.169500
0.323000	-0.211503	-2.795153
0.324000	-0.055598	-0.042609
0.325000	-0.133132	-1.417337
0.326000	-0.133132	0.639338
0.327000	0.022773	1.668062
0.328000	-0.133132	-0.729592
0.329000	-0.133132	-0.388613
0.330000	-0.289874	-4.169500
0.331000	0.021937	-0.043001
0.332000	-0.289874	-2.103536
0.333000	-0.055598	-1.767202
0.334000	-0.366572	-2.795153
0.335000	-0.054761	0.985342
0.336000	-0.990193	-8.291366
0.337000	-0.054761	0.643982
0.338000	0.022773	1.676959
0.339000	-0.055598	-0.042609
0.340000	-0.133968	-0.388613
0.341000	-0.289874	-2.449541
0.342000	-0.056434	0.303004
0.343000	-0.444943	-3.136513
0.344000	-0.444943	-2.795153
0.345000	0.022773	-0.388613
0.346000	-0.366572	-1.767202
0.347000	-0.288201	-2.108562
0.348000	-0.133968	-1.421198
0.349000	0.177842	1.676959
0.350000	-0.055598	-1.070951
0.351000	-0.133968	-0.043001
0.352000	0.100308	-0.384361
0.353000	0.021937	0.644364
0.354000	-0.366572	-1.417337
0.355000	-0.133132	-2.108562
0.356000	-0.289874	-2.108181
0.357000	-0.211503	-0.042609
0.358000	-0.055598	-1.762176
0.359000	-0.211503	-1.767202
0.360000	-0.056434	0.303004
0.361000	-0.055598	-1.071333
0.362000	0.100308	0.298359
0.363000	0.100308	0.639730
0.364000	0.101144	2.359679
0.365000	-0.288201	-1.080219
0.366000	-0.444106	-4.515494
0.367000	0.177842	2.013304
0.368000	-0.211503	-3.486780
0.369000	-0.133132	-0.729973
0.370000	-0.211503	-2.449541
0.371000	0.021937	0.985342
0.372000	-0.444943	-4.515494
0.373000	-0.366572	-0.047634
0.374000	0.022773	0.985342
0.375000	0.099471	1.668062
0.376000	-0.211503	-0.729973
0.377000	-0.211503	-1.421198
0.378000	-0.133132	-0.388613
0.379000	-0.444943	-3.477491
0.380000	-0.133132	-0.729973
0.381000	-0.211503	-1.075977
0.382000	-0.055598	-0.043001
0.383000	-0.211503	-3.487161
0.384000	-0.211503	-2.108562
0.385000	0.100308	1.330955
0.386000	-0.055598	0.985342
0.387000	-0.756753	-3.482528
0.388000	0.100308	0.298370
0.389000	-0.211503	-0.042609
0.390000	-0.366572	-2.795153
0.391000	-0.133132	-0.729973
0.392000	-0.054761	-0.729973
0.393000	-0.133132	1.330955
0.394000	-0.133132	-2.449541
0.395000	-0.211503	-2.449541
0.396000	0.021937	0.985342
0.397000	0.022773	-1.421198
0.398000	-0.366572	-1.421198
0.399000	-0.211503	-1.079838
0.400000	-0.133132	0.644364
0.401000	-0.444943	-4.174134
0.402000	-0.289874	-2.449922
0.403000	-0.211503	-1.421198
0.404000	-0.366572	-0.383587
0.405000	-0.288201	-0.729973
0.406000	-0.211503	-2.108170
0.407000	0.022773	1.676959
0.408000	0.100308	0.643982
0.409000	-0.055598	-1.421198
0.410000	0.099471	1.676959
0.411000	0.256213	4.074613
0.412000	-0.133968	-0.729973
0.413000	0.100308	1.676959
0.414000	0.100308	0.643982
0.415000	0.178678	3.041636
0.416000	0.256213	2.699895
0.417000	0.101144	2.350019
0.418000	0.333747	5.107208
0.419000	0.100308	0.302622
0.420000	-0.211503	-1.421198
0.421000	0.256213	3.729000
0.422000	0.334584	4.074613
0.423000	-0.133132	-1.080219
0.424000	0.177842	3.728227
0.425000	0.178678	3.728227
0.426000	-0.366572	-2.112815
0.427000	0.022773	1.325939
0.428000	0.021937	0.293725
0.429000	0.177842	2.359679
0.430000	0.177842	-0.047634
0.431000	-0.133968	-1.762558
0.432000	0.099471	0.985342
0.433000	0.177842	3.041636
0.434000	-0.366572	-2.795153
0.435000	0.101144	0.985342
0.436000	0.022773	0.644364
0.437000	-0.211503	-1.767202
0.438000	0.177842	2.358916
0.439000	-0.055598	-0.388994
0.440000	0.178678	3.387248
0.441000	0.177842	2.358916
0.442000	0.022773	-0.388994
0.443000	0.100308	2.358916
0.444000	0.177842	3.041636
0.445000	-0.366572	-3.482125
0.446000	0.100308	2.359679
0.447000	-0.055598	0.303004
0.448000	-0.055598	-1.080219
0.449000	0.256213	3.728608
0.450000	0.022773	-0.388994
0.451000	0.100308	2.012912
0.452000	0.256213	3.733253
0.453000	0.100308	-0.042609
0.454000	0.256213	3.728608
0.455000	0.256213	3.041636
0.456000	-0.756753	-7.946124
0.457000	0.177842	3.041636
0.458000	0.100308	2.705683
0.459000	-0.522477	-3.828521
0.460000	0.100308	2.359679
0.461000	0.022773	-0.388613
0.462000	-0.211503	-0.383969
0.463000	0.178678	4.074613
0.464000	0.100308	1.671944
0.465000	0.412118	5.448186
0.466000	0.412118	5.107208
0.467000	-0.133132	-2.795534
0.468000	0.334584	3.387248
0.469000	0.256213	2.358916
0.470000	-0.366572	-4.515886
0.471000	0.333747	5.102955
0.472000	0.021937	0.643982
0.473000	0.021937	0.298370
0.474000	0.255377	4.756951
0.475000	0.022773	0.297978
0.476000	0.100308	1.676959
0.477000	0.256213	3.728608
0.478000	-0.055598	-1.762558
0.479000	0.100308	0.643982
0.480000	0.256213	2.358916
0.481000	-0.289874	-4.856472
0.482000	0.255377	3.728608
0.483000	-0.055598	0.303004
0.484000	-0.133132	-2.108562
0.485000	0.100308	4.074221
0.486000	0.022773	-0.729973
0.487000	0.178678	4.069979
0.488000	0.256213	5.443934
0.489000	-0.133132	-2.449922
0.490000	-0.055598	0.985342
0.491000	0.177842	0.985342
0.492000	-0.444943	-6.230809
0.493000	0.177842	4.415591
0.494000	0.100308	1.676959
0.495000	-0.366572	-2.449541
0.496000	0.568860	5.102563
0.497000	0.022773	-0.042609
0.498000	0.100308	2.012912
0.499000	0.412118	4.761585
0.500000	-0.054761	-1.767202
0.501000	0.022773	3.041636
0.502000	0.178678	3.728227
0.503000	-0.444106	-4.174515
0.504000	-0.055598	1.331346
0.505000	0.177842	3.387640
0.506000	0.100308	0.638967
0.507000	0.256213	5.107589
0.508000	-0.055598	-0.738859
0.509000	0.177842	1.676959
0.510000	0.177842	4.074613
0.511000	-0.133132	-2.108562
0.512000	0.022773	2.014066
0.513000	0.256213	4.415591
0.514000	-0.444106	-4.169098
0.515000	-0.133968	0.989987
0.516000	0.333747	3.728619
0.517000	-0.366572	-3.828521
0.518000	0.644722	6.827549
0.519000	0.100308	0.985342
0.520000	-0.133968	-1.767202
0.521000	0.412118	5.794180
0.522000	-0.055598	-2.108562
0.523000	0.101144	2.359679
0.524000	0.412118	5.102955
0.525000	-0.601684	-5.207111
0.526000	-0.055598	0.643982
0.527000	0.100308	1.676959
0.528000	-0.211503	-4.515494
0.529000	0.256213	4.420225
0.530000	0.178678	1.330955
0.531000	-0.055598	-1.421198
0.532000	0.333747	5.448176
0.533000	-0.288201	-4.174526
0.534000	-0.211503	-1.075194
0.535000	0.100308	4.074613
0.536000	-0.835124	-8.295989
0.537000	0.022773	0.297978
0.538000	0.022773	0.985342
0.539000	-0.756753	-6.576813
0.540000	0.022773	0.644364
0.541000	-0.133968	-0.388613
0.542000	-0.444943	-5.543063
0.543000	0.255377	5.448568
0.544000	-0.444943	-3.482909
0.545000	-0.055598	-0.729973
0.546000	0.256213	4.415591
0.547000	-0.522477	-5.202477
0.548000	-0.133132	-0.043001
0.549000	0.177842	3.387248
0.550000	-0.522477	-6.922426
0.551000	0.022773	0.985342
0.552000	-0.133968	-0.388613
0.553000	-0.444943	-5.548089
0.554000	0.255377	6.476900
0.555000	-0.055598	-1.421198
0.556000	-0.055598	-1.767202
0.557000	0.177842	4.761585
0.558000	-0.522477	-4.515494
0.559000	-0.211503	-0.388613
0.560000	0.178678	4.069968
0.561000	-0.679219	-5.548089
0.562000	-0.133132	-0.388613
0.563000	-0.055598	-1.075977
0.564000	-0.679219	-6.572169
0.565000	0.177842	4.761977
0.566000	-0.211503	-1.075977
0.567000	-0.522477	-5.548089
0.568000	0.256213	6.130906
0.569000	-0.600012	-6.576813
0.570000	-0.444943	-1.070951
0.571000	0.177842	4.074613
0.572000	-0.444943	-4.169881
0.573000	-0.055598	-0.388613
0.574000	0.022773	0.303004
0.575000	-0.522477	-6.230809
0.576000	0.021937	3.041636
0.577000	0.100308	1.330955
0.578000	-0.133132	-2.795534
0.579000	0.333747	6.135540
0.580000	-0.522477	-4.169881
0.581000	-0.366572	-2.449541
0.582000	0.177842	3.738268
0.583000	-0.444943	-4.861498
0.584000	-0.133968	0.643982
0.585000	0.099471	3.051296
0.586000	-0.211503	-4.861498
0.587000	-0.055598	0.648616
0.588000	-0.133132	-1.421198
0.589000	-0.444943	-4.520138
0.590000	0.256213	5.448949
0.591000	-0.444943	-4.861498
0.592000	-0.522477	-3.487543
0.593000	0.177842	4.761585
0.594000	-0.522477	-6.576813
0.595000	-0.444943	-2.795153
0.596000	0.100308	3.046651
0.597000	-0.601684	-5.202477
0.598000	0.021937	0.644364
0.599000	-0.211503	-1.070951
0.600000	-0.444943	-6.576813
0.601000	0.333747	6.144426
0.602000	-0.289874	-3.136513
0.603000	-0.366572	-2.454174
0.604000	0.334584	6.135540
0.605000	-0.522477	-6.230809
0.606000	-0.289874	-2.449149
0.607000	0.333747	4.761585
0.608000	-0.289874	-4.510860
0.609000	0.021937	1.335599
0.610000	-0.055598	-0.043001
0.611000	-0.522477	-6.231201
0.612000	0.412118	7.168908
0.613000	-0.366572	-3.487161
0.614000	-0.522477	-4.861117
0.615000	0.100308	4.761585
0.616000	-1.068564	-10.352293
0.617000	-0.366572	-3.487543
0.618000	0.333747	5.107589
0.619000	-0.289874	-4.174134
0.620000	-0.133968	-0.383969
0.621000	0.100308	2.359679
0.622000	-0.444943	-5.202477
0.623000	0.100308	2.359679
0.624000	-0.522477	-4.169500
0.625000	-0.444943	-4.520138
0.626000	0.256213	6.140958
0.627000	-0.366572	-4.856472
0.628000	-0.522477	-4.856472
0.629000	0.177842	4.415972
0.630000	-0.601684	-6.230809
0.631000	-0.055598	-0.388613
0.632000	0.100308	3.738268
0.633000	-0.211503	-4.169881
0.634000	0.256213	2.705291
0.635000	-0.211503	-1.079838
0.636000	-0.835124	-7.604764
0.637000	0.256213	5.107589
0.638000	-0.444943	-5.202477
0.639000	-0.366572	-2.108562
0.640000	0.256213	4.766229
0.641000	-0.522477	-5.202477
0.642000	-0.211503	-2.449541
0.643000	0.334584	5.107589
0.644000	0.022773	-0.729973
0.645000	-0.289874	-1.416956
0.646000	-0.366572	-1.416956
0.647000	-0.522477	-5.548089
0.648000	0.177842	4.079628
0.649000	-0.444943	-4.520138
0.650000	-0.444943	-4.856472
0.651000	0.177842	4.420225
0.652000	-0.522477	-6.917792
0.653000	-0.444943	-4.174134
0.654000	0.177842	5.107589
0.655000	-0.522477	-4.515494
0.656000	-0.133968	-0.388613
0.657000	0.021937	2.359679
0.658000	-0.133132	-3.136513
0.659000	0.256213	6.140576
0.660000	-0.055598	-1.075977
0.661000	-0.055598	-1.421198
0.662000	0.567187	8.201112
0.663000	-0.133968	-3.146183
0.664000	-0.366572	-3.136513
0.665000	0.567187	7.859752
0.666000	0.100308	-0.389386
0.667000	-0.055598	0.985342
0.668000	0.412118	7.860133
0.669000	-0.133132	-2.108562
0.670000	0.333747	5.789928
0.671000	0.100308	0.298370
0.672000	-0.055598	-1.762558
0.673000	0.412118	6.486570
0.674000	-0.211503	-4.174134
0.675000	-0.133132	-3.146183
0.676000	0.177842	4.761585
0.677000	-0.211503	-3.828903
0.678000	-0.133132	-2.454174
0.679000	0.333747	7.860133
0.680000	-0.133132	-2.113196
0.681000	0.177842	5.102955
0.682000	0.177842	2.695632
0.683000	-0.133132	-3.146183
0.684000	0.333747	6.140576
0.685000	-0.756753	-5.548089
0.686000	-0.679219	-4.856472
0.687000	0.568860	7.168125
0.688000	-0.133132	-2.795534
0.689000	-0.366572	-3.828521
0.690000	0.412118	7.851247
0.691000	-0.133132	-2.454174
0.692000	0.178678	4.069979
0.693000	0.178678	4.415972
0.694000	-0.211503	-2.113196
0.695000	0.567187	7.509887
0.696000	0.256213	0.297978
0.697000	0.022773	-0.730354
0.698000	0.333747	7.859752
0.699000	-0.211503	-3.136513
0.700000	-0.288201	-2.795534
0.701000	0.333747	6.827549
0.702000	-0.133132	-2.108170
0.703000	0.178678	3.041636
0.704000	0.334584	5.789928
0.705000	-0.054761	-2.108562
0.706000	0.177842	4.756951
0.707000	-0.055598	-1.421198
0.708000	-0.133132	-2.108562
0.709000	0.333747	6.486189
0.710000	-0.211503	-3.828521
0.711000	-0.366572	-2.795534
0.712000	0.256213	5.789546
0.713000	-0.366572	-3.833155
0.714000	-0.133132	-1.079838
0.715000	0.256213	4.761585
0.716000	-0.055598	-2.108562
0.717000	0.333747	5.107589
0.718000	0.100308	0.643982
0.719000	-0.211503	-3.487543
0.720000	0.333747	5.448568
0.721000	-0.133132	-1.767202
0.722000	-0.055598	-1.767202
0.723000	0.333747	6.481936
0.724000	-0.055598	-2.108562
0.725000	-0.133968	-3.136513
0.726000	0.333747	5.453201
0.727000	0.021937	-0.388994
0.728000	0.333747	5.102563
0.729000	0.100308	3.041636
0.730000	-0.211503	-1.771836
0.731000	0.256213	5.102563
0.732000	-0.211503	-1.771836
0.733000	-0.054761	-1.071333
0.734000	0.255377	5.794180
0.735000	-0.055598	-2.790900
0.736000	0.022773	-1.421198
0.737000	0.177842	4.761585
0.738000	-0.133132	-2.454174
0.739000	0.100308	2.359679
0.740000	0.100308	3.041636
0.741000	-0.211503	-3.487543
0.742000	0.177842	5.443542
0.743000	-0.288201	-3.487543
0.744000	-0.133132	-1.417337
0.745000	0.256213	5.448568
0.746000	0.412118	2.699895
0.747000	-0.444943	-4.169500
0.748000	0.256213	4.761585
0.749000	-0.209830	-2.108562
0.750000	0.178678	1.330955
0.751000	0.177842	5.107208
0.752000	-0.133132	-3.482909
0.753000	0.256213	5.443923
0.754000	-0.211503	-0.388994
0.755000	-0.444943	-4.174134
0.756000	0.256213	6.135540
0.757000	-0.055598	-0.388613
0.758000	-0.055598	-0.729973
0.759000	0.256213	5.102945
0.760000	-0.211503	-1.762558
0.761000	-0.055598	-1.079838
0.762000	0.256213	4.766229
0.763000	-0.133132	-3.141549
0.764000	0.256213	5.448568
0.765000	-0.211503	-1.767202
0.766000	-0.366572	-2.795534
0.767000	0.100308	4.074613
0.768000	-0.055598	-1.421198
0.769000	-0.055598	-1.084472
0.770000	0.256213	4.415972
0.771000	-0.055598	-1.762558
0.772000	-0.055598	-1.762558
0.773000	0.412118	4.766229
0.774000	-0.211503	-4.169881
0.775000	0.256213	4.761204
0.776000	0.256213	3.387248
0.777000	-0.211503	-2.449541
0.778000	0.100308	4.074613
0.779000	0.100308	1.325939
0.780000	0.100308	0.298370
0.781000	0.333747	5.789928
0.782000	0.100308	-0.388994
0.783000	0.021937	-0.729973
0.784000	0.177842	4.420617
0.785000	-0.211503	-3.477873
0.786000	-0.055598	0.303004
0.787000	0.021937	1.331346
0.788000	-0.444943	-4.174134
0.789000	-0.055598	2.014066
0.790000	-0.289874	-2.108562
0.791000	-0.366572	-3.136513
0.792000	0.022773	2.013674
0.793000	-0.133968	-1.421198
0.794000	-0.288201	-2.108562
0.795000	0.021937	2.359679
0.796000	-0.211503	-2.795534
0.797000	-0.211503	-1.075977
0.798000	-0.055598	0.985342
0.799000	-0.444943	-5.202477
0.800000	-0.211503	0.639338
0.801000	-0.601684	-3.828521
0.802000	-0.366572	-4.169881
0.803000	-0.133132	0.989976
0.804000	-0.055598	-0.729973
0.805000	-0.444943	-3.487161
0.806000	0.022773	3.046651
0.807000	-0.366572	-4.169500
0.808000	-0.211503	-3.141549
0.809000	0.100308	2.013674
0.810000	-0.444943	-5.202477
0.811000	0.021937	1.676959
0.812000	-0.133132	-0.729973
0.813000	-0.444943	-3.141549
0.814000	0.022773	1.676959
0.815000	-0.055598	-1.071333
0.816000	-0.366572	-2.449541
0.817000	0.100308	2.359679
0.818000	-0.133132	-2.108562
0.819000	-0.055598	-0.729973
0.820000	0.021937	1.330955
0.821000	-0.366572	-4.510860
0.822000	-0.133968	-0.043001
0.823000	-0.211503	-0.388613
0.824000	-0.444943	-4.520138
0.825000	0.100308	1.676959
0.826000	0.178678	1.325939
0.827000	-0.366572	-3.487161
0.828000	-0.211503	0.644364
0.829000	-0.055598	0.297978
0.830000	-0.366572	-2.453793
0.831000	0.022773	1.681593
0.832000	-0.366572	-4.515494
0.833000	-0.133132	-0.042609
0.834000	-0.133132	0.298370
0.835000	-0.756753	-5.202477
0.836000	-0.133968	0.985342
0.837000	-0.055598	-0.729973
0.838000	-0.211503	-1.762558
0.839000	-0.055598	0.989976
0.840000	0.100308	0.298359
0.841000	0.022773	-1.421198
0.842000	-0.055598	2.705291
0.843000	-0.211503	-3.487543
0.844000	0.022773	0.634323
0.845000	-0.055598	0.303004
0.846000	-0.366572	-4.174134
0.847000	-0.133132	-0.047253
0.848000	-0.289874	-2.108170
0.849000	-0.133132	-3.136513
0.850000	-0.133968	-0.384361
0.851000	0.100308	0.643590
0.852000	-0.133132	-1.762176
