BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	194	194
Contact period end (sample #):	7999	7999
Contact period start time (s):	0.194000	0.194000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.146000	0.122526	0.342186
0.147000	0.278432	2.748737
0.148000	0.122526	2.057501
0.149000	0.122526	0.000826
0.150000	-0.034215	0.697458
0.151000	-0.034215	1.033421
0.152000	0.667777	6.534649
0.153000	-0.034215	1.033421
0.154000	0.667777	4.810056
0.155000	0.822846	8.936545
0.156000	-0.267655	-4.467033
0.157000	0.200061	2.749118
0.158000	0.433501	4.469077
0.159000	-0.111750	-0.681894
0.160000	0.278432	3.441116
0.161000	-0.189284	-1.363851
0.162000	-0.111750	-2.060483
0.163000	0.433501	6.525360
0.164000	0.590242	4.122692
0.165000	-0.267655	-1.719123
0.166000	0.356802	4.122692
0.167000	-0.034215	1.033803
0.168000	-0.190120	1.033803
0.169000	-0.189284	-2.055076
0.170000	-0.423560	-3.087671
0.171000	0.122526	0.346830
0.172000	-0.267655	-2.401080
0.173000	0.278432	4.468686
0.174000	-0.734534	-6.869331
0.175000	-0.501931	-5.154016
0.176000	0.122526	3.431456
0.177000	-0.189284	-3.780061
0.178000	0.200061	4.464433
0.179000	-0.267655	-1.372356
0.180000	-0.423560	-5.494995
0.181000	0.200061	3.781713
0.182000	-0.190120	-0.690399
0.183000	-0.190120	-3.092305
0.184000	-0.112586	1.033803
0.185000	0.200061	1.033421
0.186000	-0.111750	-1.027135
0.187000	-0.345189	-3.088052
0.188000	-0.190120	0.687798
0.189000	-0.111750	1.375163
0.190000	0.122526	1.374781
0.191000	0.044992	1.375163
0.192000	-0.734534	-6.868939
0.193000	0.122526	1.720775
0.194000	1.057958	11.338461
0.195000	-0.578629	-5.499629
0.196000	-0.111750	0.347201
0.197000	0.200061	2.061754
0.198000	-0.111750	-3.780061
0.199000	0.200061	5.156050
0.200000	-0.189284	-2.396054
0.201000	0.122526	-1.373119
0.202000	-0.189284	0.006233
0.203000	0.200061	1.374781
0.204000	-0.267655	-0.681131
0.205000	-0.657000	-3.779679
0.206000	-0.034215	1.033803
0.207000	-0.190120	-1.718360
0.208000	-0.111750	-1.030996
0.209000	0.278432	3.781713
