BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.150000	0.472146	-1.081483
0.151000	0.393775	-2.801432
0.152000	0.161172	-3.488023
0.153000	0.861491	3.045408
0.154000	0.628887	-2.455428
0.155000	0.628051	-0.394119
0.156000	0.161172	-2.796406
0.157000	0.783956	3.040764
0.158000	0.394611	-2.105181
0.159000	0.472982	-1.772708
0.160000	0.161172	-3.488023
0.161000	0.472146	0.643492
0.162000	0.550517	1.330474
0.163000	0.549680	0.292853
0.164000	0.394611	-0.394511
0.165000	0.783956	3.386758
0.166000	0.628887	3.045790
0.167000	0.628051	2.008169
0.168000	0.472146	1.666809
0.169000	0.861491	3.732762
0.170000	0.628051	2.358425
0.171000	0.628051	0.638466
0.172000	0.004430	-2.104419
0.173000	0.628887	3.045398
0.174000	0.161172	-1.076849
0.175000	0.394611	-3.142411
0.176000	-0.384915	-10.704185
0.177000	0.472146	-0.048506
0.178000	0.394611	-2.113687
0.179000	0.550517	-1.081483
0.180000	0.004430	-5.208364
0.181000	0.472982	0.292462
0.182000	0.394611	-1.422462
0.183000	0.161172	-3.483771
0.184000	0.161172	-3.488023
0.185000	0.394611	-1.081102
0.186000	0.706422	1.671061
0.187000	0.239542	-3.142411
0.188000	0.239542	-2.113687
0.189000	0.783120	4.415482
0.190000	0.862327	5.102073
0.191000	0.706422	2.353400
0.192000	0.472146	-0.389877
0.193000	0.549680	3.391402
0.194000	0.628051	3.041145
0.195000	0.394611	-0.389485
0.196000	0.550517	-0.048888
0.197000	0.628887	2.704419
0.198000	0.472146	1.325449
0.199000	0.239542	-2.796406
0.200000	0.004430	-6.577304
0.201000	0.472146	-0.389485
0.202000	0.394611	-1.422462
0.203000	0.161172	-4.521392
0.204000	-0.073104	-6.923298
0.205000	0.394611	-0.389485
0.206000	0.628887	1.325449
0.207000	0.394611	-2.801432
0.208000	0.161172	-5.899981
0.209000	0.317913	-2.104419
0.210000	0.394611	-0.048506
0.211000	0.394611	-1.764203
0.212000	0.394611	-1.422462
0.213000	0.472146	0.292853
0.214000	0.939862	5.102073
0.215000	0.394611	-1.076457
0.216000	0.628051	2.358034
0.217000	0.706422	3.386758
0.218000	0.862327	6.485306
0.219000	0.550517	0.638466
0.220000	0.394611	-1.081102
0.221000	0.472146	1.325830
0.222000	0.628051	3.386758
0.223000	0.394611	-0.389485
0.224000	0.161172	-3.483771
0.225000	0.472982	-0.048506
0.226000	0.394611	-1.081483
0.227000	-0.384915	-7.951259
0.228000	-0.073104	-5.544708
0.229000	0.394611	-1.422462
0.230000	0.472146	0.297106
0.231000	0.316241	-3.142411
0.232000	0.004430	-5.203349
0.233000	0.472982	-1.081483
0.234000	0.628051	2.017447
0.235000	0.161172	-3.829383
0.236000	0.394611	-3.142411
0.237000	0.394611	-2.105181
0.238000	0.706422	3.041145
0.239000	0.549680	0.984470
0.240000	0.628051	1.325830
0.241000	0.628051	2.012421
0.242000	0.783956	5.102073
0.243000	0.706422	3.045016
0.244000	0.628051	2.012813
0.245000	0.628051	1.325830
0.246000	0.706422	3.041145
0.247000	0.472146	-0.048506
0.248000	0.316241	-0.394511
0.249000	0.004430	-1.081102
0.250000	0.550517	1.325830
0.251000	0.394611	-2.113687
0.252000	0.161172	-5.203349
0.253000	-0.229010	-6.923298
0.254000	0.316241	-1.763059
0.255000	0.472982	-1.422462
0.256000	0.083637	-3.824368
0.257000	0.004430	-5.890713
0.258000	0.472146	-0.394119
0.259000	0.394611	-3.142411
0.260000	0.394611	-3.483771
0.261000	-0.150639	-6.581938
0.262000	0.550517	1.325830
0.263000	0.161172	-2.795644
0.264000	0.239542	-1.422462
0.265000	0.162008	-2.113687
0.266000	0.862327	5.111361
0.267000	0.939862	4.419353
0.268000	0.628051	1.666809
0.269000	0.316241	-0.394511
0.270000	0.628051	3.045398
0.271000	0.706422	4.078374
0.272000	0.394611	-0.735097
0.273000	0.472982	-0.052759
0.274000	0.550517	2.358034
0.275000	0.550517	1.671061
0.276000	-0.073104	-3.488023
0.277000	-0.073104	-6.236325
0.278000	0.472982	1.325449
0.279000	0.394611	-0.735097
0.280000	0.006103	-6.577685
0.281000	-0.229010	-7.605255
0.282000	0.394611	0.292853
0.283000	0.472146	-0.048506
0.284000	0.394611	-3.142411
0.285000	-0.150639	-6.922916
0.286000	0.550517	-0.394119
0.287000	0.783956	2.699404
0.288000	0.394611	-2.455428
0.289000	0.550517	-0.735871
0.290000	0.862327	3.732381
0.291000	1.407577	8.541218
0.292000	0.706422	2.358425
0.293000	0.550517	1.671443
0.294000	0.783956	5.794081
0.295000	1.251672	9.915555
0.296000	0.628051	1.671453
0.297000	0.472982	0.979836
0.298000	0.862327	4.414719
0.299000	0.784793	5.097439
0.300000	0.628051	2.007787
0.301000	0.472982	-0.740123
0.302000	0.549680	0.979836
0.303000	0.783956	1.666427
0.304000	0.394611	-3.488023
0.305000	0.550517	-2.110207
0.306000	0.783956	2.353400
0.307000	0.706422	2.694760
0.308000	0.239542	-2.455428
0.309000	0.394611	-2.455428
0.310000	0.550517	0.292853
0.311000	0.783956	2.012421
0.312000	0.472146	-0.735479
0.313000	0.161172	-3.829383
0.314000	0.394611	-2.118712
0.315000	0.783956	3.040764
0.316000	0.628051	1.325449
0.317000	0.783956	2.358425
0.318000	0.784793	3.732381
0.319000	1.096603	7.513649
0.320000	0.783956	3.727736
0.321000	0.706422	3.732381
0.322000	0.862327	4.756460
0.323000	0.939862	6.476420
0.324000	0.706422	2.699404
0.325000	0.628051	1.320804
0.326000	0.628887	1.666809
0.327000	0.783956	3.386768
0.328000	0.628887	0.979444
0.329000	0.239542	-4.511340
0.330000	0.394611	-1.764203
0.331000	0.628887	1.325449
0.332000	0.317913	-1.764203
0.333000	0.472982	-0.389866
0.334000	0.472982	-3.488023
0.335000	0.862327	3.386376
0.336000	0.394611	-4.165728
0.337000	0.550517	-0.735479
0.338000	0.239542	-3.142411
0.339000	0.706422	3.732381
0.340000	0.550517	-0.394119
0.341000	0.550517	-0.048888
0.342000	0.472982	-0.053140
0.343000	0.783956	4.419353
0.344000	1.096603	5.794081
0.345000	0.939862	4.073741
0.346000	0.628887	1.666809
0.347000	1.019069	5.102073
0.348000	0.783956	6.135060
0.349000	0.706422	2.699404
0.350000	0.550517	2.012421
0.351000	0.783956	5.097439
0.352000	0.628051	1.325830
0.353000	0.628887	0.984089
0.354000	0.161172	-3.488023
0.355000	0.706422	2.353791
0.356000	0.472982	-1.422462
0.357000	0.472146	-1.423224
0.358000	0.161172	-5.208756
0.359000	0.628887	0.638858
0.360000	0.706422	1.671453
0.361000	0.472982	-1.081483
0.362000	0.161172	-6.232073
0.363000	0.705586	1.325449
0.364000	0.550517	-0.048888
0.365000	0.472982	-0.740123
0.366000	0.472982	-2.455428
0.367000	0.862327	3.727736
0.368000	0.784793	3.045398
0.369000	0.628887	1.666427
0.370000	0.628051	2.353791
0.371000	0.939862	8.536574
0.372000	1.330043	9.910921
0.373000	0.784793	2.012421
0.374000	0.628887	1.325449
0.375000	0.628051	2.012421
0.376000	1.096603	7.513649
0.377000	0.472982	0.638476
0.378000	0.472982	0.292472
0.379000	0.628887	1.325449
0.380000	0.550517	1.325449
0.381000	0.394611	-2.455428
0.382000	0.239542	-4.862751
0.383000	0.551353	2.699785
0.384000	0.628051	1.325449
0.385000	0.551353	-0.740505
0.386000	0.239542	-4.180413
0.387000	0.628887	3.040764
0.388000	0.783956	2.358425
0.389000	0.472982	-1.081483
0.390000	0.472146	-2.801432
0.391000	0.550517	-0.394119
0.392000	0.862327	3.732381
0.393000	0.550517	0.979444
0.394000	0.628887	1.666427
0.395000	1.019069	5.106728
0.396000	1.251672	8.536966
0.397000	0.783956	2.699404
0.398000	0.706422	3.382124
0.399000	0.939862	6.816233
0.400000	0.862327	7.167645
0.401000	0.550517	0.292853
0.402000	0.550517	1.325449
0.403000	0.862327	3.727736
0.404000	0.862327	6.476420
0.405000	0.550517	0.638476
0.406000	0.472982	-0.735479
0.407000	0.394611	-1.081483
0.408000	0.472146	0.638084
0.409000	0.394611	-1.081483
0.410000	0.472982	-2.118712
0.411000	0.628887	-0.048506
0.412000	0.550517	0.638466
0.413000	0.472982	-2.118712
0.414000	0.161172	-3.829383
0.415000	0.239542	-3.488023
0.416000	0.550517	0.979444
0.417000	0.239542	-3.142411
0.418000	0.161172	-3.142411
0.419000	0.083637	-3.142411
0.420000	0.783956	3.732762
0.421000	0.550517	0.292853
0.422000	0.706422	2.699785
0.423000	0.628051	1.325830
0.424000	0.783956	5.102073
0.425000	0.862327	2.699785
0.426000	0.394611	1.666809
0.427000	0.550517	1.325830
0.428000	0.706422	3.041145
0.429000	0.550517	1.325449
0.430000	0.161172	-1.768466
0.431000	0.083637	-4.516376
0.432000	0.628887	1.661783
0.433000	0.161172	-2.459691
0.434000	0.083637	-4.852700
0.435000	-0.150639	-6.918664
0.436000	0.472982	0.297106
0.437000	0.239542	-2.113687
0.438000	0.239542	-1.081483
0.439000	-0.073104	-5.890321
0.440000	0.394611	0.292853
0.441000	0.472982	-1.422462
0.442000	0.161172	-3.478363
0.443000	0.006103	-5.894965
0.444000	0.550517	0.638466
0.445000	0.628887	0.979444
0.446000	0.394611	-0.735097
0.447000	0.472146	-0.740123
0.448000	0.783956	5.102073
0.449000	0.783956	4.756460
0.450000	0.472982	2.012813
0.451000	0.394611	-1.081102
0.452000	0.550517	1.671834
0.453000	0.783956	3.727736
0.454000	0.472146	0.638466
0.455000	0.394611	-0.399145
0.456000	0.550517	0.638466
0.457000	0.550517	0.980218
0.458000	-0.150639	-5.544708
0.459000	-0.073104	-6.236325
0.460000	0.239542	-2.459691
0.461000	0.472982	-0.048506
0.462000	0.239542	-4.521392
0.463000	-0.150639	-7.609889
0.464000	0.394611	-0.048506
0.465000	0.472982	-0.394511
0.466000	0.550517	-1.081483
0.467000	-0.073104	-6.922916
0.468000	0.472146	-0.048506
0.469000	0.472982	0.297106
0.470000	0.161172	-2.796406
0.471000	0.161172	-3.142411
0.472000	0.705586	2.699393
0.473000	0.862327	5.794081
0.474000	0.394611	-0.048506
0.475000	0.550517	0.984470
0.476000	0.472146	2.353781
0.477000	0.861491	7.167645
0.478000	0.394611	-0.393737
0.479000	0.472982	-0.394511
0.480000	0.550517	1.666809
0.481000	0.550517	2.353781
0.482000	-0.150639	-3.824368
0.483000	0.239542	-3.142411
0.484000	0.239542	-2.459691
0.485000	0.317913	-1.427106
0.486000	0.083637	-4.867004
0.487000	0.239542	-5.548961
0.488000	0.239542	-1.081102
0.489000	0.706422	1.325449
0.490000	0.239542	-3.142411
0.491000	0.239542	-3.488023
0.492000	0.394611	-0.735479
0.493000	0.550517	0.292853
0.494000	0.239542	-4.511340
0.495000	0.162008	-5.548961
0.496000	0.394611	-0.735489
0.497000	0.706422	1.671443
0.498000	0.472982	1.325449
0.499000	0.550517	1.666809
0.500000	0.628887	2.353781
0.501000	0.628051	3.386758
0.502000	0.550517	1.330083
0.503000	0.394611	0.292853
0.504000	0.628051	1.666809
0.505000	0.706422	3.386758
0.506000	0.550517	1.325830
0.507000	0.472982	-0.394511
0.508000	0.394611	-0.735097
0.509000	0.394611	0.638466
0.510000	0.394611	-0.394511
0.511000	0.083637	-5.894965
0.512000	0.006103	-5.548961
0.513000	0.239542	-2.113687
0.514000	0.161172	-2.451186
0.515000	0.239542	-2.113687
0.516000	0.083637	-4.521392
0.517000	0.628051	0.638466
0.518000	0.161172	-2.451186
0.519000	0.394611	-1.422462
0.520000	0.162008	-5.894965
0.521000	0.550517	1.666809
0.522000	0.394611	-2.113687
0.523000	0.239542	-3.483771
0.524000	0.239542	-4.516376
0.525000	0.628887	3.386758
0.526000	0.784793	3.386768
0.527000	0.628887	2.353781
0.528000	0.394611	-0.735871
0.529000	0.705586	4.078374
0.530000	0.706422	2.699785
0.531000	0.394611	0.638858
0.532000	0.550517	0.292853
0.533000	0.550517	2.354173
0.534000	0.472146	0.984078
0.535000	-0.073104	-3.488023
0.536000	0.083637	-3.488023
0.537000	0.239542	-0.740123
0.538000	0.550517	0.984089
0.539000	0.239542	-3.829383
0.540000	0.161172	-4.867004
0.541000	0.784793	2.007787
0.542000	0.550517	-0.740123
0.543000	0.706422	0.638084
0.544000	-0.306544	-7.610281
0.545000	0.706422	1.666809
0.546000	0.550517	0.984089
0.547000	0.394611	-1.772708
0.548000	0.472982	-2.455428
0.549000	0.784793	2.699404
0.550000	0.862327	4.073359
0.551000	0.628887	0.979444
0.552000	0.706422	1.666427
0.553000	1.251672	7.167645
0.554000	1.096603	7.849602
0.555000	0.550517	2.012813
0.556000	0.472982	0.297498
0.557000	0.862327	4.073741
0.558000	1.019069	7.167645
0.559000	0.628887	2.007787
0.560000	0.394611	-0.048506
0.561000	0.628051	3.045398
0.562000	0.706422	2.694760
0.563000	-0.229010	-6.577304
0.564000	0.394611	-3.142411
0.565000	0.472982	0.292853
0.566000	0.706422	0.984089
0.567000	0.317913	-2.460062
0.568000	0.394611	-3.142019
0.569000	0.628887	3.040764
0.570000	0.706422	2.699404
0.571000	0.550517	-0.048506
0.572000	0.161172	-4.170743
0.573000	0.628051	1.666809
0.574000	0.706422	2.358425
0.575000	0.550517	0.292472
0.576000	0.472982	-0.399145
0.577000	0.783956	4.073741
0.578000	1.251672	7.849602
0.579000	0.706422	2.007787
0.580000	1.019069	6.134297
0.581000	0.939862	6.135060
0.582000	0.939862	7.167645
0.583000	0.628051	2.699404
0.584000	0.550517	2.017066
0.585000	0.628051	3.727736
0.586000	1.096603	7.513649
0.587000	0.628051	2.012432
0.588000	0.394611	-2.455428
0.589000	0.550517	0.984470
0.590000	0.472146	-0.048125
0.591000	0.394611	-1.081483
0.592000	0.239542	-3.829383
0.593000	0.628887	0.638858
0.594000	0.784793	2.358425
0.595000	0.472146	-1.081483
0.596000	0.394611	-3.142411
0.597000	0.628887	0.638476
0.598000	0.783956	2.353400
0.599000	0.550517	-1.081483
0.600000	0.161172	-3.829383
0.601000	0.472146	0.292472
0.602000	0.862327	4.078374
0.603000	0.862327	2.353400
0.604000	0.939862	3.723102
0.605000	0.705586	2.694760
0.606000	1.330043	9.228583
0.607000	0.706422	3.386768
0.608000	0.862327	5.097439
0.609000	0.783956	4.756460
0.610000	0.862327	6.826285
0.611000	0.783956	2.012040
0.612000	0.549680	-0.048506
0.613000	0.705586	3.045016
0.614000	0.783956	2.358425
0.615000	0.628051	-0.048506
0.616000	0.239542	-3.829383
0.617000	0.161172	-2.118712
0.618000	0.706422	2.012813
0.619000	0.394611	-1.081483
0.620000	0.394611	-1.772708
0.621000	0.316241	-1.764203
0.622000	0.783956	3.045016
0.623000	0.394611	-2.796406
0.624000	0.394611	-1.076849
0.625000	0.472982	-0.740123
0.626000	0.862327	3.728128
0.627000	0.550517	0.292472
0.628000	0.628051	1.325449
0.629000	0.628051	0.638476
0.630000	1.251672	7.855009
0.631000	0.939862	5.443051
0.632000	0.939862	3.732381
0.633000	0.628051	2.012421
0.634000	1.096603	7.513649
0.635000	0.628051	3.040764
0.636000	0.550517	2.699785
0.637000	0.550517	2.358425
0.638000	0.862327	5.452340
0.639000	0.784793	3.040764
0.640000	0.550517	0.292472
0.641000	0.317913	-1.427487
0.642000	0.550517	0.638858
0.643000	0.472146	-0.048506
0.644000	0.162008	-3.834419
0.645000	0.316241	-3.488023
0.646000	0.706422	2.699785
0.647000	0.551353	0.292864
0.648000	0.472146	0.638084
0.649000	0.239542	-4.521392
0.650000	0.706422	2.353791
0.651000	0.628887	0.297498
0.652000	0.706422	0.297106
0.653000	0.239542	-2.796406
0.654000	0.706422	3.727736
0.655000	0.862327	2.695151
0.656000	0.862327	3.732381
0.657000	0.628887	2.012813
0.658000	1.096603	8.541610
0.659000	0.783956	5.443051
0.660000	0.550517	2.012813
0.661000	0.628887	1.325449
0.662000	0.783956	4.756460
0.663000	0.862327	4.419353
0.664000	0.472982	0.633832
0.665000	0.162008	-2.796406
0.666000	0.239542	-0.394511
0.667000	0.394611	-0.394511
0.668000	0.083637	-4.180032
0.669000	0.006103	-6.231681
0.670000	0.394611	-1.081102
0.671000	0.706422	0.638476
0.672000	0.161172	-4.511340
0.673000	-0.150639	-7.955893
0.674000	0.550517	0.634213
0.675000	0.472146	-0.048506
0.676000	0.161172	-3.488404
0.677000	0.006103	-6.587345
0.678000	0.550517	1.666809
0.679000	0.706422	2.012813
0.680000	0.628887	0.979836
0.681000	0.394611	-1.763059
0.682000	1.330043	8.195606
0.683000	0.783956	5.102073
0.684000	0.472982	-0.053151
0.685000	0.550517	1.320804
0.686000	0.628051	3.387150
0.687000	0.705586	4.419353
0.688000	0.394611	-0.735489
0.689000	0.394611	-1.422462
0.690000	0.472146	1.671834
0.691000	0.706422	3.045398
0.692000	-0.073104	-4.861989
0.693000	-0.151475	-6.923298
0.694000	0.316241	-1.772708
0.695000	0.627215	-0.735097
0.696000	0.161172	-4.165728
0.697000	-0.073104	-5.548961
0.698000	0.550517	0.638466
0.699000	0.550517	-0.053140
0.700000	0.004430	-5.894965
0.701000	-0.073104	-5.549353
0.702000	0.628051	0.292853
0.703000	0.628051	1.325449
0.704000	0.161172	-4.511340
0.705000	0.394611	-2.796406
0.706000	0.550517	0.639239
0.707000	0.939862	7.172289
0.708000	0.472146	1.325830
0.709000	0.472146	1.671061
0.710000	0.706422	2.699785
0.711000	0.628051	4.073741
0.712000	0.705586	3.732381
0.713000	0.393775	-0.048125
0.714000	0.549680	3.045398
0.715000	0.549680	1.671443
0.716000	0.316241	-1.081483
0.717000	0.316241	-3.137766
0.718000	0.316241	-1.772327
0.719000	0.472146	0.638476
0.720000	0.004430	-3.829383
0.721000	-0.151475	-6.918272
0.722000	0.316241	-2.113687
0.723000	0.550517	0.638466
0.724000	0.472146	-1.081483
0.725000	-0.073941	-5.548961
0.726000	0.159499	-4.511340
0.727000	0.472146	-0.048506
0.728000	0.316241	-2.796406
0.729000	0.316241	-1.422462
0.730000	0.316241	-1.422462
0.731000	0.627215	2.012421
0.732000	0.393775	-0.735097
0.733000	0.472146	0.638858
0.734000	0.549680	0.979826
0.735000	0.862327	5.794081
0.736000	0.705586	3.041145
0.737000	0.472146	0.638858
0.738000	0.472146	-0.048506
0.739000	0.628051	3.727736
0.740000	0.393775	1.671443
0.741000	0.316241	-0.735097
0.742000	0.161172	-2.105181
0.743000	0.472146	0.984470
0.744000	0.159499	-3.142411
0.745000	0.004430	-5.544708
0.746000	-0.073104	-6.231299
0.747000	0.316241	-0.740123
0.748000	0.393775	-0.740123
0.749000	0.316241	-3.829383
0.750000	0.472146	-2.455428
0.751000	0.472146	0.638847
0.752000	0.628051	1.325449
0.753000	0.159499	-3.829383
0.754000	-0.229010	-7.610281
0.755000	0.472146	0.638466
0.756000	0.549680	2.012813
0.757000	0.550517	1.325449
0.758000	0.472146	-0.735479
0.759000	0.705586	3.737396
0.760000	0.861491	5.794081
0.761000	0.393775	-0.048125
0.762000	0.394611	0.638466
0.763000	0.549680	2.358807
0.764000	0.783120	6.826285
0.765000	0.316241	-1.422462
0.766000	0.316241	-1.076849
0.767000	0.394611	0.984470
0.768000	0.705586	2.358425
0.769000	0.004430	-4.511340
0.770000	0.004430	-5.198312
0.771000	0.316241	-3.478363
0.772000	0.628051	0.979836
0.773000	0.316241	-4.165728
0.774000	0.159499	-4.852700
0.775000	0.004430	-3.141648
0.776000	0.471310	-0.389877
0.777000	0.316241	-3.142411
0.778000	0.004430	-4.511340
0.779000	0.472146	0.638466
0.780000	0.549680	1.325449
0.781000	0.705586	0.638476
0.782000	0.004430	-4.506706
0.783000	0.549680	2.012421
0.784000	0.627215	5.794081
0.785000	0.549680	1.330083
0.786000	0.627215	2.012421
0.787000	0.549680	2.012421
0.788000	0.861491	6.485306
0.789000	0.472146	0.984470
0.790000	0.549680	2.017447
0.791000	0.472146	0.984470
0.792000	0.705586	5.102073
0.793000	0.472146	-0.735479
0.794000	0.393775	-2.113687
0.795000	0.472146	-0.048506
0.796000	0.628051	2.012421
0.797000	0.472146	-2.110207
0.798000	0.316241	-3.142792
0.799000	0.393775	-2.455428
0.800000	0.627215	2.012421
0.801000	0.549680	-0.048506
0.802000	0.550517	-1.081483
0.803000	0.472146	-0.394500
0.804000	0.549680	1.666809
0.805000	0.472146	0.297116
0.806000	0.549680	0.292472
0.807000	0.628051	2.012813
0.808000	1.016560	5.802586
0.809000	0.627215	1.666809
0.810000	0.861491	4.077993
0.811000	0.549680	1.671443
0.812000	1.329207	10.607172
0.813000	0.783956	3.386376
0.814000	0.627215	2.353400
0.815000	0.393775	-1.076457
0.816000	0.705586	4.073741
0.817000	0.705586	2.699404
0.818000	0.549680	0.643110
0.819000	0.393775	-2.787138
0.820000	0.472146	-0.048506
0.821000	0.394611	-1.081483
0.822000	0.316241	-3.824368
0.823000	0.159499	-2.796406
0.824000	0.939862	3.045408
0.825000	0.783956	1.666809
0.826000	0.394611	-2.113687
0.827000	0.316241	-3.142411
0.828000	0.628051	1.666427
0.829000	0.393775	-0.735871
0.830000	0.550517	-0.735871
0.831000	0.161172	-3.829383
0.832000	0.939862	4.073741
0.833000	0.783956	2.699785
0.834000	0.939862	6.134297
0.835000	0.472146	1.325449
0.836000	1.251672	7.513649
0.837000	0.783956	3.727736
0.838000	0.628051	2.699012
0.839000	0.550517	1.325449
0.840000	0.783956	4.760331
0.841000	0.862327	5.102073
0.842000	0.472146	0.984481
0.843000	0.394611	-2.801432
0.844000	0.628051	1.325830
0.845000	0.783956	2.699404
0.846000	0.316241	-2.459691
0.847000	0.004430	-5.544708
0.848000	0.472982	-0.394511
0.849000	0.706422	2.353781
0.850000	0.472146	-1.081483
0.851000	0.239542	-3.142411
0.852000	0.706422	1.666427
0.853000	0.706422	1.671061
0.854000	0.161172	-3.829383
0.855000	0.472982	-1.772708
0.856000	0.706422	3.040764
0.857000	0.784793	4.073741
0.858000	0.784793	3.040764
0.859000	0.628887	-0.048506
0.860000	1.019069	7.167645
0.861000	1.174974	9.228583
0.862000	0.784793	2.699785
0.863000	0.551353	1.325449
0.864000	0.628887	3.732381
0.865000	1.019069	7.513257
0.866000	0.551353	0.979444
0.867000	0.551353	1.320423
0.868000	0.628887	2.354173
0.869000	0.707258	2.699404
0.870000	0.317913	-3.829383
0.871000	0.083637	-5.207601
0.872000	0.317913	0.292472
0.873000	0.784793	3.386768
0.874000	0.396284	-2.118712
0.875000	0.317913	-2.801432
0.876000	0.396284	-0.735871
0.877000	0.628887	3.386376
0.878000	0.629724	-0.399145
0.879000	0.396284	-1.426704
0.880000	0.551353	0.292472
0.881000	0.551353	0.634213
0.882000	0.629724	1.661783
0.883000	0.628887	0.638466
0.884000	1.175810	5.794081
0.885000	1.019905	6.135060
0.886000	0.707258	2.007787
0.887000	0.707258	2.694760
