BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	0.569547	7.080884
0.145000	-0.209143	-3.911902
0.146000	0.024297	1.930294
0.147000	0.413642	3.655279
0.148000	-0.209143	-3.219893
0.149000	0.024297	-0.134886
0.150000	0.413642	2.280943
0.151000	-0.054074	1.589315
0.152000	-0.209979	-2.883178
0.153000	0.413642	4.678978
0.154000	0.413642	1.580048
0.155000	0.181039	-0.822632
0.156000	0.492013	5.706547
0.157000	0.414478	1.588934
0.158000	0.336108	0.556349
0.159000	-0.209979	-2.883178
0.160000	0.413642	5.024590
0.161000	-0.287513	-4.248236
0.162000	-0.287513	-4.252870
0.163000	0.725453	8.113479
0.164000	-0.053237	-1.855227
0.165000	0.336108	2.622303
0.166000	0.024297	0.210726
0.167000	-0.054074	2.271654
0.168000	0.181039	0.210726
0.169000	0.024297	-2.191561
0.170000	0.413642	5.024590
0.171000	-0.209143	-4.593849
0.172000	0.179366	1.239069
0.173000	0.492013	3.650254
0.174000	-0.209143	-3.565898
0.175000	0.413642	4.332602
0.176000	0.181039	0.901951
0.177000	0.414478	3.995866
0.178000	-0.209979	-3.565898
0.179000	0.569547	4.683612
0.180000	-0.131608	-0.471612
0.181000	-0.131608	-2.883178
0.182000	0.569547	5.024590
0.183000	0.024297	0.210726
0.184000	0.024297	0.897709
0.185000	-0.053237	-2.546844
0.186000	0.179366	3.650254
0.187000	0.024297	-0.822250
0.188000	-0.287513	-4.598493
0.189000	0.569547	6.398164
0.190000	-0.287513	-2.537565
0.191000	-0.054074	1.588934
0.192000	0.336108	2.622303
0.193000	0.024297	0.551705
0.194000	0.336108	2.271273
0.195000	-0.130772	-1.504970
0.196000	0.491177	5.024590
0.197000	-0.054074	-2.542199
0.198000	0.024297	0.551705
0.199000	0.024297	1.588934
0.200000	-0.131608	-3.566279
0.201000	0.181039	1.930294
0.202000	0.414478	3.304641
0.203000	-0.054074	1.930294
0.204000	-0.365048	-5.977082
0.205000	-0.054074	0.211118
0.206000	-0.132444	0.210726
0.207000	-0.520953	-6.659039
0.208000	0.336108	3.309275
0.209000	-0.131608	-1.850201
0.210000	-0.054074	-0.476246
0.211000	-0.287513	-3.570161
0.212000	-0.209979	-0.476246
0.213000	-0.053237	-0.480890
0.214000	-0.443419	-7.346012
0.215000	0.569547	7.426888
0.216000	-0.443419	-4.939853
0.217000	-0.054074	-0.476246
0.218000	0.024297	0.556731
0.219000	-0.287513	-3.224156
0.220000	0.024297	0.902333
0.221000	-0.131608	-2.196206
0.222000	-0.209979	0.898091
0.223000	-0.442582	-5.635722
0.224000	-0.365048	-2.883178
0.225000	0.336108	1.239069
0.226000	-0.520953	-7.692408
0.227000	0.181039	0.210345
0.228000	-0.054074	0.898091
0.229000	-0.287513	-0.817225
0.230000	-0.365048	-4.594241
0.231000	-0.054074	-0.130634
0.232000	0.181039	2.281324
0.233000	-0.365048	-4.598875
0.234000	0.024297	1.584290
0.235000	-0.209143	-1.509223
0.236000	-0.054074	-0.476246
0.237000	-0.209979	-2.878544
0.238000	-0.209979	-1.163229
0.239000	-0.053237	-0.134886
0.240000	-0.443419	-6.313035
0.241000	0.413642	4.678586
0.242000	-0.209143	-2.883178
0.243000	-0.287513	-2.883178
0.244000	0.336108	1.580048
0.245000	-0.209143	-1.509223
0.246000	0.336108	2.622303
0.247000	-0.131608	-1.509223
0.248000	0.179366	3.654887
0.249000	-0.209143	-3.570161
0.250000	-0.599324	-6.659039
0.251000	0.179366	2.968296
0.252000	-0.520953	-7.010451
0.253000	-0.054074	0.215371
0.254000	-0.053237	0.898091
0.255000	-0.054074	-0.130634
0.256000	-0.209143	-2.196587
0.257000	-0.131608	-1.508841
0.258000	0.179366	4.337607
0.259000	-0.287513	-3.906876
0.260000	-0.054074	0.210726
0.261000	-0.131608	-1.504589
0.262000	-0.365048	-2.537565
0.263000	-0.131608	-1.850201
0.264000	-0.131608	-0.134886
0.265000	-0.209143	-0.822250
0.266000	-0.365048	-5.280450
0.267000	0.413642	5.365950
0.268000	-0.365884	-5.631078
0.269000	-0.443419	-3.915773
0.270000	-0.054074	1.589315
0.271000	-0.209979	-3.561264
0.272000	0.024297	0.897709
0.273000	-0.209143	-1.509615
0.274000	0.024297	4.678586
0.275000	-0.287513	-3.574795
0.276000	-0.599324	-6.659039
0.277000	0.647082	7.426888
0.278000	-0.365884	-6.318442
0.279000	-0.209979	-0.817225
0.280000	-0.365884	-2.537184
0.281000	-0.131608	-1.845949
0.282000	-0.053237	-0.817225
0.283000	-0.131608	-0.476246
0.284000	0.179366	4.683612
0.285000	-0.209143	-2.883178
0.286000	-0.131608	-0.476257
0.287000	-0.131608	-0.817225
0.288000	-0.599324	-5.621810
0.289000	0.100995	-0.817225
0.290000	-0.209979	-1.850201
0.291000	-0.054074	-0.476246
0.292000	-0.287513	-2.883178
0.293000	0.179366	4.337999
0.294000	-0.287513	-2.195814
0.295000	-0.442582	-4.598493
0.296000	0.179366	3.991995
0.297000	-0.287513	-3.569769
0.298000	-0.209979	-1.845567
0.299000	-0.131608	-1.163610
0.300000	-0.054074	1.589315
0.301000	-0.054074	-2.874281
0.302000	-0.365048	-3.565898
0.303000	0.336108	5.024590
0.304000	-0.365048	-6.659039
0.305000	-0.131608	-1.163229
0.306000	0.336108	2.272056
0.307000	-0.365884	-3.229182
0.308000	-0.054074	-1.167863
0.309000	-0.131608	-0.822250
0.310000	0.179366	4.683612
0.311000	-0.365048	-4.252489
0.312000	0.024297	0.898091
0.313000	-0.209979	-0.822250
0.314000	-0.442582	-4.939853
0.315000	0.179366	0.556731
0.316000	-0.053237	-0.130634
0.317000	0.024297	0.556349
0.318000	-0.131608	-2.883178
0.319000	0.336108	3.309275
0.320000	0.024297	-0.822250
0.321000	-0.443419	-5.977082
0.322000	0.492013	5.707310
0.323000	-0.287513	-2.191561
0.324000	-0.209979	-1.163610
0.325000	-0.209143	-2.196206
0.326000	-0.287513	-0.822250
0.327000	-0.209143	-2.195814
0.328000	-0.365048	-3.906876
0.329000	0.413642	5.711954
0.330000	-0.131608	-2.883178
0.331000	-0.131608	-0.476246
0.332000	0.336108	1.588934
0.333000	-0.209143	-2.537565
0.334000	0.181039	0.897709
0.335000	0.414478	3.308894
0.336000	0.492013	6.047907
0.337000	0.336108	-0.135649
0.338000	0.179366	3.305404
0.339000	-0.053237	0.206092
0.340000	-0.209979	-3.906876
0.341000	0.024297	3.308894
0.342000	0.179366	0.901570
0.343000	-0.054074	-0.476246
0.344000	-0.209143	-3.228790
0.345000	0.492013	6.052551
0.346000	0.024297	0.210726
0.347000	-0.053237	-1.850583
0.348000	0.803823	8.800451
0.349000	-0.209143	-2.878544
0.350000	0.336108	1.239069
0.351000	-0.054074	-0.135268
0.352000	-0.054074	-0.480890
0.353000	0.336108	1.580048
0.354000	-0.209143	-1.850583
0.355000	0.647918	7.421862
0.356000	-0.287513	-4.257515
0.357000	0.336108	0.897709
0.358000	0.414478	2.617266
0.359000	-0.131608	-2.883178
0.360000	0.179366	0.210726
0.361000	0.179366	1.243311
0.362000	0.336108	3.996258
0.363000	-0.054074	-1.509223
0.364000	0.413642	3.308894
0.365000	0.024297	0.897709
0.366000	-0.054074	-1.850583
0.367000	0.413642	3.995866
0.368000	0.336108	0.551705
0.369000	-0.131608	-1.504589
0.370000	-0.209143	-3.570532
0.371000	0.336108	1.930294
0.372000	-0.054074	-0.476246
0.373000	-0.131608	-2.196587
0.374000	0.569547	7.767866
0.375000	0.024297	-0.476246
0.376000	0.336108	3.650254
0.377000	-0.054074	-0.817606
0.378000	-0.054074	-0.476246
0.379000	0.179366	1.588934
0.380000	0.181039	-1.504970
0.381000	0.491177	6.057567
0.382000	-0.131608	-3.911510
0.383000	0.024297	0.551705
0.384000	0.413642	5.706547
0.385000	-0.365048	-4.598493
0.386000	0.024297	0.551705
0.387000	0.492013	3.990851
0.388000	0.336108	2.963663
0.389000	-0.209143	-2.883178
0.390000	-0.131608	-0.130634
0.391000	0.492013	5.024590
0.392000	-0.053237	-3.565898
0.393000	0.336108	3.309275
0.394000	0.336108	1.930294
0.395000	-0.287513	-1.850201
0.396000	0.024297	-0.476627
0.397000	-0.209143	-0.134886
0.398000	0.179366	0.897709
0.399000	-0.131608	-2.542199
0.400000	0.647082	8.114252
0.401000	0.024297	0.210726
0.402000	0.181039	2.271273
0.403000	0.179366	2.967915
0.404000	-0.131608	-0.476246
0.405000	0.181039	0.552086
0.406000	0.259409	0.210345
0.407000	0.491177	6.739524
0.408000	-0.287513	-4.593849
0.409000	-0.287513	-3.224156
0.410000	0.647918	6.393911
0.411000	-0.209143	-2.542199
0.412000	0.414478	2.275906
0.413000	0.179366	0.547452
0.414000	0.336108	3.309275
0.415000	-0.053237	-1.850583
0.416000	0.024297	-0.826884
0.417000	0.413642	5.370202
0.418000	-0.131608	-2.537174
0.419000	0.413642	5.370594
0.420000	0.336108	1.939964
0.421000	-0.209143	-1.850201
0.422000	-0.131608	-1.513475
0.423000	-0.131608	-0.130634
0.424000	0.336108	1.588934
0.425000	0.181039	-0.135649
0.426000	0.492013	6.052551
0.427000	0.336108	0.551705
0.428000	0.024297	-0.135268
0.429000	0.724616	7.080502
0.430000	-0.054074	-0.817225
0.431000	0.024297	-0.134886
0.432000	0.024297	-1.504970
0.433000	0.179366	3.309275
0.434000	-0.209143	-3.229182
0.435000	-0.130772	-1.855227
0.436000	0.336108	3.995866
0.437000	-0.131608	-1.855227
0.438000	0.414478	3.308894
0.439000	0.336108	1.238688
0.440000	0.024297	2.626936
0.441000	-0.054074	-1.850975
0.442000	-0.053237	0.556349
0.443000	0.492013	6.393911
0.444000	-0.209143	-3.565898
0.445000	0.413642	4.332973
0.446000	0.024297	-0.130634
0.447000	0.024297	0.897709
0.448000	-0.054074	-1.158585
0.449000	0.024297	-0.476246
0.450000	0.179366	1.588934
0.451000	-0.209143	-3.565898
0.452000	0.492013	6.052160
0.453000	-0.053237	-0.476246
0.454000	-0.131608	-1.509223
0.455000	0.413642	5.360935
0.456000	-0.209143	-2.537184
0.457000	0.179366	2.622303
0.458000	-0.365884	-5.280450
0.459000	-0.054074	1.930294
0.460000	-0.521789	-5.285857
0.461000	-0.443419	-6.659039
0.462000	0.413642	5.365950
0.463000	-0.209143	-3.229182
0.464000	-0.053237	0.552478
0.465000	0.024297	1.930294
0.466000	-0.131608	1.588934
0.467000	-0.131608	-3.224156
0.468000	-0.365048	-4.252881
0.469000	0.024297	2.271654
0.470000	-0.287513	-4.598493
0.471000	0.024297	0.901951
0.472000	-0.054074	-1.163610
0.473000	-0.287513	-2.191561
0.474000	-0.053237	-0.822250
0.475000	-0.131608	-0.476246
0.476000	0.179366	1.589315
0.477000	-0.442582	-7.010451
0.478000	0.336108	3.995866
0.479000	-0.131608	-1.504589
0.480000	-0.365048	-4.598493
0.481000	0.181039	2.622303
0.482000	-0.054074	-2.196206
0.483000	-0.054074	0.210726
0.484000	-0.287513	-2.537565
0.485000	0.179366	3.987361
0.486000	-0.365048	-4.598493
0.487000	-0.520953	-7.010451
0.488000	0.413642	4.678978
0.489000	-0.520953	-7.000399
0.490000	0.179366	0.898091
0.491000	-0.131608	-0.134886
0.492000	0.100995	2.275906
0.493000	-0.054074	-1.504589
0.494000	-0.365048	-2.883178
0.495000	0.179366	4.678586
0.496000	-0.286677	-5.290099
0.497000	0.024297	-0.817225
0.498000	-0.054074	-1.163610
0.499000	-0.287513	-4.598493
0.500000	0.336108	0.206092
0.501000	-0.054074	0.210726
0.502000	-0.131608	0.897709
0.503000	-0.209143	-3.570161
0.504000	0.179366	4.332973
0.505000	-0.054074	-0.821859
0.506000	-0.365048	-4.598493
0.507000	0.024297	-0.134886
0.508000	0.179366	0.210726
0.509000	-0.131608	-0.130634
0.510000	-0.521789	-5.621810
0.511000	0.413642	5.365950
0.512000	-0.443419	-4.944497
0.513000	-0.365048	-5.285857
0.514000	0.413642	5.019946
0.515000	-0.365048	-4.598493
0.516000	-0.054074	0.210726
0.517000	-0.131608	-0.822250
0.518000	-0.131608	0.210726
0.519000	-0.054074	-0.821869
0.520000	-0.365048	-4.598493
0.521000	0.413642	5.365950
0.522000	-0.443419	-6.659039
0.523000	-0.053237	-0.476246
0.524000	-0.054074	-0.130634
0.525000	-0.599324	-7.692408
0.526000	-0.053237	-0.135268
0.527000	-0.131608	-0.130242
0.528000	0.024297	1.930294
0.529000	-0.209979	-2.537565
0.530000	-0.054074	1.589315
0.531000	-0.054074	-0.476246
0.532000	-0.365048	-4.598493
0.533000	0.179366	0.210726
0.534000	-0.131608	-0.822250
0.535000	-0.209979	-1.855227
0.536000	-0.287513	-3.911902
0.537000	0.569547	6.393520
0.538000	-0.365048	-5.631078
0.539000	-0.365048	-4.598493
0.540000	0.336108	5.024982
0.541000	-0.365884	-5.285857
0.542000	0.024297	0.210726
0.543000	-0.131608	-1.850201
0.544000	-0.131608	-0.475865
0.545000	-0.209143	-1.163610
0.546000	-0.520953	-4.598493
0.547000	0.569547	7.426496
0.548000	-0.287513	-4.257515
0.549000	-0.131608	-0.476638
0.550000	-0.054074	-0.817225
0.551000	-0.676858	-8.721132
0.552000	0.179366	-0.134886
0.553000	-0.131608	-0.480890
0.554000	0.024297	0.210726
0.555000	-0.287513	-2.887822
0.556000	0.336108	4.678586
0.557000	-0.209979	-0.817225
0.558000	-0.442582	-5.285857
0.559000	0.413642	2.963663
0.560000	-0.209979	-2.878544
0.561000	-0.209143	-1.850201
0.562000	-0.209143	-2.196587
0.563000	0.024297	1.930294
0.564000	-0.287513	-2.196206
0.565000	-0.443419	-4.939853
0.566000	0.569547	6.739524
0.567000	-0.287513	-4.598493
0.568000	-0.131608	-0.476246
0.569000	-0.287513	-2.878544
0.570000	-0.288350	-2.883178
0.571000	0.179366	0.210345
0.572000	0.024297	-1.850201
0.573000	0.024297	4.337999
0.574000	-0.286677	-4.598493
0.575000	0.024297	1.580429
0.576000	-0.054074	-0.130634
0.577000	-0.365048	-4.598875
0.578000	-0.131608	-0.125608
0.579000	-0.131608	-0.130634
0.580000	-0.287513	-2.537184
0.581000	-0.209143	-2.883178
0.582000	0.179366	3.996258
0.583000	0.413642	3.309275
0.584000	-0.053237	-2.542199
0.585000	0.413642	5.365950
0.586000	0.024297	-0.476246
0.587000	0.181039	1.580048
0.588000	-0.131608	-2.196195
0.589000	-0.054074	0.215371
0.590000	0.179366	0.210345
0.591000	-0.131608	-2.883178
0.592000	0.725453	8.113860
0.593000	-0.209143	-2.537565
0.594000	0.181039	1.238688
0.595000	0.179366	1.580048
0.596000	-0.131608	-1.855227
0.597000	0.181039	2.275906
0.598000	0.024297	0.210726
0.599000	0.413642	5.024590
0.600000	-0.209143	-2.196206
0.601000	0.024297	-0.134886
0.602000	0.256901	3.995866
0.603000	-0.209979	-4.598493
0.604000	0.024297	1.243311
0.605000	0.492013	2.958245
0.606000	-0.131608	-1.163229
0.607000	-0.131608	-3.224919
0.608000	0.413642	4.678586
0.609000	0.179366	1.239069
0.610000	0.024297	-0.476246
0.611000	0.413642	5.711562
0.612000	0.181039	0.897709
0.613000	0.024297	1.589718
0.614000	0.024297	-2.196587
0.615000	0.336108	2.271273
0.616000	0.024297	-0.476246
0.617000	0.024297	-1.168244
0.618000	0.569547	8.454839
0.619000	0.024297	-1.509604
0.620000	-0.053237	-0.817616
0.621000	0.413642	3.996258
0.622000	-0.209143	-2.196206
0.623000	0.336108	3.309275
0.624000	0.024297	0.210345
0.625000	0.413642	5.024590
0.626000	-0.209143	-2.546452
0.627000	0.179366	0.551705
0.628000	0.492013	6.739524
0.629000	-0.287513	-4.257515
0.630000	0.179366	2.963663
0.631000	0.179366	2.622303
0.632000	0.024297	0.210726
0.633000	-0.209143	-2.883178
0.634000	0.024297	0.551705
0.635000	0.492013	5.701903
0.636000	0.024297	-1.168244
0.637000	0.569547	6.739524
0.638000	0.256901	1.930294
0.639000	0.024297	0.897709
0.640000	0.179366	0.205711
0.641000	-0.054074	0.210726
0.642000	-0.131608	-0.471994
0.643000	0.103504	-2.196587
0.644000	0.492013	7.080502
0.645000	-0.287513	-2.196587
0.646000	0.336108	1.239069
0.647000	0.414478	3.650254
0.648000	0.024297	0.897709
0.649000	0.336108	2.271654
0.650000	0.181039	-0.476627
0.651000	0.492013	5.024590
0.652000	-0.286677	-4.598875
0.653000	-0.131608	-1.509223
0.654000	0.413642	6.052922
0.655000	-0.365048	-5.631078
0.656000	0.413642	4.332973
0.657000	0.179366	1.588934
0.658000	-0.053237	0.206092
0.659000	-0.209143	-2.537565
0.660000	0.413642	1.929913
0.661000	0.413642	5.370202
0.662000	-0.131608	-2.883178
0.663000	0.413642	3.996258
0.664000	0.336108	1.930294
0.665000	-0.131608	-1.509223
0.666000	0.492013	2.616885
0.667000	0.179366	0.897709
0.668000	-0.054074	-1.163610
0.669000	-0.443419	-4.252489
0.670000	0.647918	6.739524
0.671000	-0.209143	-3.565898
0.672000	-0.131608	-1.504970
0.673000	0.569547	6.393520
0.674000	-0.054074	-0.135268
0.675000	0.492013	6.052160
0.676000	0.336108	0.551705
0.677000	0.179366	4.678978
0.678000	-0.131608	-3.565898
0.679000	0.024297	-1.504970
0.680000	0.569547	6.403571
0.681000	-0.209143	-3.565898
0.682000	0.336108	3.304641
0.683000	0.336108	2.963281
0.684000	0.024297	0.556731
0.685000	0.181039	-0.476627
0.686000	0.181039	0.552097
0.687000	0.336108	3.309275
0.688000	0.181039	-0.817606
0.689000	0.179366	4.337607
0.690000	0.179366	0.897709
0.691000	-0.131608	-1.504970
0.692000	0.100995	1.930294
0.693000	0.024297	0.552097
0.694000	0.179366	1.930294
0.695000	-0.209143	-2.883178
0.696000	0.647918	7.080502
0.697000	-0.131608	-1.509223
0.698000	-0.365048	-4.598493
0.699000	0.803823	9.828794
0.700000	0.024297	-0.476246
0.701000	0.179366	1.930294
0.702000	0.336108	0.897709
0.703000	0.179366	3.646382
0.704000	-0.053237	-1.167863
0.705000	-0.209143	-2.883178
0.706000	0.569547	6.047907
0.707000	-0.209143	-3.224919
0.708000	-0.054074	-0.475865
0.709000	-0.287513	-2.196206
0.710000	-0.287513	-2.883178
0.711000	-0.209979	-1.504197
0.712000	-0.054074	0.206092
0.713000	0.024297	2.271654
0.714000	-0.286677	-3.911902
0.715000	0.413642	2.963663
0.716000	0.024297	0.551705
0.717000	-0.365048	-4.598493
0.718000	0.179366	0.898091
0.719000	-0.054074	-0.130634
0.720000	0.024297	0.897709
0.721000	-0.443419	-6.659039
0.722000	0.336108	3.309275
0.723000	-0.209979	-3.574795
0.724000	-0.365048	-6.318442
0.725000	0.491177	7.080884
0.726000	-0.054074	-1.167863
0.727000	-0.131608	0.556731
0.728000	0.024297	-0.130634
0.729000	-0.132444	1.247955
0.730000	-0.209979	-1.850201
0.731000	-0.287513	-4.598875
0.732000	0.336108	4.683612
0.733000	-0.599324	-7.004652
0.734000	-0.209143	-1.508841
0.735000	0.179366	1.589315
0.736000	-0.442582	-4.593849
0.737000	-0.054074	0.210726
0.738000	0.179366	0.897709
0.739000	0.179366	2.275906
0.740000	-0.209979	-2.878544
0.741000	-0.209979	-0.130634
0.742000	-0.054074	0.551705
0.743000	-0.365884	-4.598493
0.744000	0.181039	1.239069
0.745000	-0.054074	0.556731
0.746000	-0.209143	-0.476638
0.747000	-0.287513	-4.252489
0.748000	0.179366	2.622684
0.749000	-0.287513	-2.887822
0.750000	-0.365048	-5.621810
0.751000	0.179366	3.309275
0.752000	-0.209143	-1.850201
0.753000	-0.054074	0.210726
0.754000	-0.209143	-2.195814
0.755000	0.024297	0.551705
0.756000	-0.054074	-0.476246
0.757000	-0.599324	-8.033768
0.758000	0.492013	6.057567
0.759000	-0.520953	-7.692408
0.760000	-0.132444	-1.163610
0.761000	0.336108	1.589315
0.762000	-0.599324	-6.313035
0.763000	0.181039	2.622303
0.764000	-0.053237	-0.822250
0.765000	0.336108	4.337999
0.766000	-0.131608	-1.850583
0.767000	-0.287513	-1.850593
0.768000	0.179366	1.239069
0.769000	-0.442582	-7.692408
0.770000	0.413642	1.247955
0.771000	0.100995	0.897709
0.772000	-0.287513	-2.883178
0.773000	-0.287513	-2.883178
0.774000	0.181039	3.304641
0.775000	0.024297	0.210726
0.776000	-0.365048	-3.229182
0.777000	0.179366	5.024590
0.778000	-0.209143	-2.537174
0.779000	-0.209979	-1.508841
0.780000	-0.054074	-1.158585
0.781000	-0.287513	-2.191180
0.782000	0.024297	0.215752
0.783000	-0.131608	-2.883178
0.784000	0.256901	3.995866
0.785000	-0.676858	-8.720740
0.786000	-0.053237	-0.821869
0.787000	0.024297	0.210726
0.788000	-0.520953	-4.939853
0.789000	0.024297	1.931078
0.790000	-0.054074	-0.471994
0.791000	0.179366	4.000892
0.792000	-0.365048	-3.915773
0.793000	-0.209143	-0.476246
0.794000	0.181039	3.309275
0.795000	-0.520953	-8.724993
0.796000	0.336108	2.271273
0.797000	-0.287513	-1.850201
0.798000	-0.287513	-2.191561
0.799000	0.024297	-1.509223
0.800000	-0.365884	-3.224156
0.801000	-0.054074	1.589315
0.802000	-0.286677	-4.252881
0.803000	0.024297	3.650254
0.804000	-0.131608	-1.167863
0.805000	-0.286677	-2.537565
0.806000	-0.054074	-0.822250
0.807000	-0.209979	-0.822250
0.808000	-0.054074	0.211118
0.809000	-0.287513	-4.252881
0.810000	0.179366	4.337607
0.811000	-0.365048	-7.692408
0.812000	-0.287513	-4.252489
0.813000	0.413642	2.958245
0.814000	-0.442582	-5.627217
0.815000	0.336108	1.930294
0.816000	-0.053237	-0.822250
0.817000	0.024297	2.963663
0.818000	-0.130772	-2.537565
0.819000	-0.209143	-1.163229
0.820000	0.179366	3.309275
0.821000	-0.365048	-4.944497
0.822000	0.024297	-0.130634
0.823000	-0.131608	-1.163610
0.824000	-0.209143	-2.883570
0.825000	-0.209143	-3.224156
0.826000	-0.131608	0.901951
0.827000	-0.053237	0.557112
0.828000	-0.365048	-4.598493
0.829000	0.336108	5.024590
0.830000	-0.365048	-4.597730
0.831000	-0.443419	-4.939853
0.832000	0.336108	2.271654
0.833000	-0.287513	-2.196206
0.834000	0.414478	2.963281
0.835000	-0.131608	-1.509223
0.836000	0.492013	6.393911
0.837000	-0.053237	-0.822632
0.838000	-0.287513	-3.911510
0.839000	0.647082	7.426496
0.840000	-0.209143	-2.883178
0.841000	0.179366	0.897709
0.842000	0.181039	1.930294
0.843000	0.024297	2.963663
0.844000	0.179366	1.588934
0.845000	-0.054074	-1.168244
0.846000	0.647082	8.113860
0.847000	-0.209143	-2.537565
0.848000	0.024297	0.556731
0.849000	0.336108	0.551705
0.850000	-0.287513	-4.252489
0.851000	0.024297	-0.480890
0.852000	0.024297	0.897709
0.853000	0.181039	2.967915
