BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.145000	-0.003329	-1.335647
0.146000	-0.160070	0.729914
0.147000	-0.003329	1.075918
0.148000	-0.003329	-1.330622
0.149000	-0.471044	-5.112282
0.150000	0.074206	-0.298037
0.151000	0.230111	1.075526
0.152000	0.074206	-2.022238
0.153000	-0.315139	-2.363598
0.154000	0.074206	0.730306
0.155000	0.386016	2.791233
0.156000	0.308482	0.388564
0.157000	0.308482	1.071284
0.158000	-0.082536	-0.644041
0.159000	0.620292	5.880504
0.160000	0.151740	-1.676626
0.161000	0.151740	-1.330622
0.162000	0.386016	3.136846
0.163000	0.541922	6.567476
0.164000	0.152577	2.104251
0.165000	0.230111	2.450255
0.166000	0.852896	8.978671
0.167000	0.541922	6.221864
0.168000	0.307646	2.108895
0.169000	0.074206	0.043323
0.170000	0.230111	4.165570
0.171000	0.541922	5.544159
0.172000	0.308482	1.075918
0.173000	-0.003329	-0.985401
0.174000	-0.003329	0.043323
0.175000	0.230111	1.763282
0.176000	-0.315139	-3.742198
0.177000	-0.003329	-2.017605
0.178000	-0.003329	-0.989643
0.179000	0.074206	0.388935
0.180000	-0.003329	-1.335647
0.181000	0.074206	-1.335647
0.182000	-0.082536	-0.298037
0.183000	0.152577	2.791233
0.184000	-0.003329	-2.017986
0.185000	0.074206	-0.989643
0.186000	-0.160070	-0.994288
0.187000	0.230111	2.449873
0.188000	0.230111	0.393580
0.189000	0.230111	0.042942
0.190000	0.152577	2.450255
0.191000	0.541922	7.950709
0.192000	0.386016	5.534499
0.193000	0.307646	3.819566
0.194000	0.152577	3.136846
0.195000	0.541922	5.875859
0.196000	0.307646	4.165570
0.197000	0.230111	2.104261
0.198000	0.074206	1.762891
0.199000	0.386016	5.193139
0.200000	0.152577	0.388935
0.201000	-0.003329	-2.022238
0.202000	-0.315139	-4.770530
0.203000	0.230111	1.422304
0.204000	-0.003329	-1.671600
0.205000	0.152577	-1.676626
0.206000	-0.471044	-6.486237
0.207000	0.151740	1.417278
0.208000	0.074206	0.042942
0.209000	-0.003329	-1.676626
0.210000	-0.160070	-3.046318
0.211000	0.152577	1.417278
0.212000	0.074206	0.047967
0.213000	-0.003329	-2.022238
0.214000	-0.315139	-2.363598
0.215000	0.386016	2.450255
0.216000	0.541922	7.600463
0.217000	0.152577	0.729914
0.218000	0.230111	2.108503
0.219000	0.386016	6.226116
0.220000	0.620292	8.282399
0.221000	0.307646	4.165570
0.222000	0.152577	0.384302
0.223000	0.307646	4.511574
0.224000	0.464387	5.193139
0.225000	0.152577	1.763282
0.226000	0.074206	0.042942
0.227000	0.386853	4.511182
0.228000	0.152577	2.103869
0.229000	-0.315139	-3.055607
0.230000	-0.392674	-4.770530
0.231000	-0.160070	-0.647902
0.232000	-0.160070	-0.639015
0.233000	-0.315139	-4.424918
0.234000	-0.315139	-4.770922
0.235000	-0.315139	-1.676245
0.236000	0.230111	1.763282
0.237000	-0.315139	-3.396585
0.238000	-0.160070	-2.704577
0.239000	-0.393510	-3.737564
0.240000	-0.160070	0.384302
0.241000	-0.238441	-3.387297
0.242000	-0.315139	-2.363598
0.243000	-0.160070	0.389327
0.244000	0.619456	6.221864
0.245000	-0.003329	-0.639015
0.246000	-0.160070	-0.985020
0.247000	0.230111	4.511182
0.248000	0.386016	5.885519
0.249000	-0.160070	-0.639015
0.250000	-0.160070	0.042942
0.251000	0.074206	1.763282
0.252000	0.152577	3.478587
0.253000	0.074206	1.071666
0.254000	-0.003329	-0.985020
0.255000	-0.160070	-1.676245
0.256000	-0.160070	-1.335266
0.257000	-0.705321	-7.518451
0.258000	-0.315139	-5.453260
0.259000	-0.471044	-4.088202
0.260000	-0.471881	-3.045555
0.261000	-0.471044	-4.425310
0.262000	-0.471044	-5.111901
0.263000	-0.315139	-3.396585
0.264000	0.074206	1.763282
0.265000	-0.315139	-4.420284
0.266000	-0.315139	-4.079305
0.267000	-0.471044	-5.111901
0.268000	-0.160070	-0.644041
0.269000	0.074206	-0.298037
0.270000	-0.003329	-0.639015
0.271000	-0.160070	-2.017605
0.272000	0.307646	4.165570
0.273000	0.464387	4.852542
0.274000	0.308482	2.449873
0.275000	0.151740	1.763282
0.276000	0.230111	3.478587
0.277000	0.230111	2.450255
0.278000	-0.003329	-0.302681
0.279000	-0.238441	-1.676626
0.280000	0.230111	3.136846
0.281000	0.074206	1.767916
0.282000	-0.160070	-2.363217
0.283000	-0.471044	-5.799265
0.284000	-0.003329	-0.297656
0.285000	-0.315139	-3.396204
0.286000	-0.392674	-4.429181
0.287000	-0.705321	-7.518451
0.288000	0.075042	1.421531
0.289000	-0.393510	-3.737564
0.290000	-0.393510	-3.396585
0.291000	-0.471044	-5.798873
0.292000	-0.160070	-0.298037
0.293000	-0.626950	-5.111138
0.294000	-0.160070	-2.709994
0.295000	-0.471044	-7.172447
0.296000	-0.315139	-1.676245
0.297000	-0.082536	2.108895
0.298000	-0.160070	-1.335266
0.299000	-0.003329	-1.330622
0.300000	0.230111	2.450255
0.301000	0.307646	5.198547
0.302000	0.308482	2.449873
0.303000	0.074206	0.393580
0.304000	0.230111	2.104251
0.305000	0.307646	4.852542
0.306000	-0.160070	-0.989262
0.307000	-0.238441	-1.675853
0.308000	-0.005001	2.450255
0.309000	0.307646	4.165570
0.310000	-0.315139	-2.363217
0.311000	-0.471881	-6.831087
0.312000	-0.238441	-1.676245
0.313000	-0.003329	0.734940
0.314000	-0.315139	-3.742198
0.315000	-0.393510	-6.144877
0.316000	-0.160070	-0.994288
0.317000	0.152577	0.730306
0.318000	-0.392674	-3.396585
0.319000	-0.315139	-4.765896
0.320000	-0.160070	-2.709613
0.321000	-0.003329	0.734940
0.322000	-0.315139	-4.424918
0.323000	-0.158398	-2.358964
0.324000	0.152577	0.384302
0.325000	0.307646	3.824591
0.326000	0.152577	0.384302
0.327000	0.230111	1.762891
0.328000	-0.003329	0.730306
0.329000	0.541922	8.637682
0.330000	0.074206	1.417278
0.331000	0.151740	0.734548
0.332000	-0.160070	0.388935
0.333000	0.151740	3.824200
0.334000	-0.160070	-0.639015
0.335000	0.074206	0.730295
0.336000	-0.160070	0.384302
0.337000	0.152577	2.450255
0.338000	-0.392674	-3.737564
0.339000	-0.471044	-5.798873
0.340000	-0.315139	-4.766288
0.341000	-0.158398	-0.639015
0.342000	-0.160070	-2.363217
0.343000	-0.238441	-4.770922
0.344000	-0.548579	-6.826834
0.345000	-0.003329	0.043323
0.346000	0.074206	-0.306923
0.347000	-0.003329	-1.676626
0.348000	-0.626950	-8.551036
0.349000	0.230111	1.075918
0.350000	-0.003329	-2.704577
0.351000	0.074206	0.388935
0.352000	-0.471044	-3.737564
0.353000	0.307646	4.165570
0.354000	0.074206	1.075908
0.355000	0.230111	1.762891
0.356000	-0.315139	-2.017605
0.357000	0.541922	8.296714
0.358000	0.464387	5.198547
0.359000	0.230111	2.108895
0.360000	0.152577	1.075918
0.361000	0.308482	3.473561
0.362000	0.386016	5.880504
0.363000	0.151740	0.730306
0.364000	-0.160070	-1.330622
0.365000	0.074206	0.043323
0.366000	0.152577	1.075918
0.367000	-0.315139	-4.083939
0.368000	0.074206	-2.017986
0.369000	0.074206	0.043323
0.370000	0.307646	1.421531
0.371000	0.074206	-1.676626
0.372000	-0.315139	-4.770530
0.373000	0.151740	1.762891
0.374000	0.308482	3.818803
0.375000	0.074206	-1.676626
0.376000	-0.315139	-4.083939
0.377000	0.386016	4.501915
0.378000	0.230111	1.763282
0.379000	0.308482	2.449873
0.380000	0.074206	-0.298037
0.381000	0.386016	5.534499
0.382000	0.541922	7.950709
0.383000	0.152577	1.763282
0.384000	0.230947	1.762891
0.385000	0.386016	5.534499
0.386000	0.619456	8.292069
0.387000	0.074206	0.729914
0.388000	0.151740	2.104261
0.389000	0.307646	2.791233
0.390000	0.619456	8.291688
0.391000	-0.160070	0.042942
0.392000	-0.160070	-1.676626
0.393000	0.075042	0.389327
0.394000	0.074206	1.421923
0.395000	-0.160070	-3.050973
0.396000	-0.003329	-2.709994
0.397000	0.152577	0.047576
0.398000	0.386016	2.103869
0.399000	0.074206	-1.676626
0.400000	-0.315139	-2.022238
0.401000	0.152577	1.421531
0.402000	0.230111	2.108895
0.403000	-0.082536	-2.017605
0.404000	-0.003329	-2.358964
0.405000	-0.160070	-0.989262
0.406000	0.541922	5.198547
0.407000	0.464387	2.791233
0.408000	0.463551	3.818803
0.409000	0.151740	1.417278
0.410000	0.619456	8.979434
0.411000	0.230111	2.449873
0.412000	0.386016	3.482850
0.413000	0.230111	2.450255
0.414000	0.386016	7.950328
0.415000	0.308482	1.758257
0.416000	0.307646	3.137238
0.417000	0.074206	0.730306
0.418000	0.464387	5.539907
0.419000	0.152577	0.730306
0.420000	-0.238441	-2.363598
0.421000	-0.160070	-3.050189
0.422000	0.074206	0.729914
0.423000	0.074206	0.389327
0.424000	-0.238441	-3.742198
0.425000	-0.158398	-4.770922
0.426000	0.152577	1.075918
0.427000	0.230111	1.075918
0.428000	-0.160070	-2.017605
0.429000	-0.315139	-2.704577
0.430000	0.151740	1.416897
0.431000	-0.003329	-0.989643
0.432000	0.152577	-0.643257
0.433000	0.074206	-2.022238
0.434000	0.463551	6.572512
0.435000	0.385180	3.828462
0.436000	0.386016	2.449873
0.437000	0.308482	2.103869
0.438000	0.619456	9.320412
0.439000	0.307646	5.539144
0.440000	0.386016	3.819566
0.441000	0.075042	-0.989262
0.442000	0.307646	4.847527
0.443000	0.386016	5.539144
0.444000	0.074206	1.075918
0.445000	-0.003329	-1.676626
0.446000	0.307646	4.501523
0.447000	0.386853	2.103869
0.448000	-0.471044	-4.424918
0.449000	-0.393510	-4.424918
0.450000	0.074206	0.730687
0.451000	0.308482	2.108895
0.452000	-0.160070	-3.055607
0.453000	-0.315139	-5.111901
0.454000	0.230111	1.421531
0.455000	0.152577	1.762891
0.456000	0.152577	-1.330622
0.457000	-0.160070	-3.732909
0.458000	0.308482	2.108122
0.459000	0.151740	1.417278
0.460000	0.307646	0.388554
0.461000	0.074206	-0.298418
0.462000	0.386016	4.511182
0.463000	0.541922	6.567476
0.464000	0.386016	3.819957
0.465000	0.230111	1.762891
0.466000	0.463551	6.576744
0.467000	0.619456	8.633048
0.468000	0.386016	3.141872
0.469000	0.230111	1.758257
0.470000	0.229275	2.108895
0.471000	0.619456	8.292069
0.472000	-0.082536	0.384302
0.473000	-0.003329	-1.676626
0.474000	-0.003329	0.043323
0.475000	0.152577	0.730306
0.476000	-0.003329	-2.704577
0.477000	-0.160070	-1.676626
0.478000	0.152577	-0.298037
0.479000	0.307646	2.454507
0.480000	0.074206	-1.676626
0.481000	-0.160070	-2.704577
0.482000	0.074206	0.734940
0.483000	-0.003329	-0.302681
0.484000	-0.315139	-2.704577
0.485000	-0.160070	-3.045555
0.486000	-0.471044	-4.420284
0.487000	0.074206	1.076300
0.488000	-0.082536	-1.330240
0.489000	-0.082536	-0.298037
0.490000	0.152577	1.075918
0.491000	0.307646	5.539907
0.492000	0.074206	1.080552
0.493000	0.230111	3.136846
0.494000	0.074206	1.417278
0.495000	0.151740	3.478587
0.496000	0.074206	1.762891
0.497000	-0.160070	-0.298037
0.498000	-0.160070	-1.676245
0.499000	0.230111	4.165178
0.500000	-0.315139	-0.643660
0.501000	-0.393510	-3.396585
0.502000	-0.471044	-5.794621
0.503000	-0.315139	-1.671600
0.504000	-0.160070	-2.022238
0.505000	-0.003329	-0.994288
0.506000	-0.549415	-6.822190
0.507000	0.074206	-0.298037
0.508000	-0.003329	-1.676626
0.509000	-0.393510	-4.766288
0.510000	-0.393510	-4.765896
0.511000	-0.082536	-0.298037
0.512000	-0.239277	-0.298037
0.513000	-0.549415	-5.453260
0.514000	-0.392674	-4.079305
0.515000	0.230111	2.108895
0.516000	0.230111	2.109276
0.517000	0.074206	-0.644041
0.518000	0.074206	0.388554
0.519000	0.307646	4.852542
0.520000	0.307646	4.165951
0.521000	0.151740	2.795867
0.522000	-0.160070	-2.017605
0.523000	0.151740	2.450255
0.524000	0.151740	2.104251
0.525000	-0.315139	-1.676245
0.526000	-0.160070	-2.368253
0.527000	0.308482	4.847527
0.528000	-0.160070	-0.298037
0.529000	-0.315139	-5.111901
0.530000	-0.549415	-5.798873
0.531000	-0.160070	-2.017605
0.532000	0.152577	0.734940
0.533000	-0.471044	-5.803517
0.534000	-0.471044	-4.424918
0.535000	-0.160070	-1.676245
0.536000	0.230111	1.421531
0.537000	-0.315139	-4.425310
0.538000	-0.315139	-2.704577
0.539000	-0.082536	-2.017605
0.540000	0.151740	0.384302
0.541000	-0.393510	-3.396585
0.542000	-0.315139	-2.022238
0.543000	-0.160070	0.043323
0.544000	0.308482	3.824591
0.545000	0.074206	1.071666
0.546000	-0.160070	-1.334885
0.547000	0.307646	3.824591
0.548000	0.307646	4.852542
0.549000	-0.005001	1.758638
0.550000	-0.160070	-0.639397
0.551000	-0.082536	0.730306
0.552000	0.230111	3.819566
0.553000	-0.005001	0.388935
0.554000	0.074206	0.043323
0.555000	-0.471881	-3.045555
0.556000	-0.315139	-0.644041
0.557000	-0.160070	-3.396585
0.558000	-0.549415	-5.798873
0.559000	-0.238441	-3.396585
0.560000	0.151740	1.762891
0.561000	-0.392674	-4.424918
0.562000	-0.238441	-4.429181
0.563000	-0.315139	-3.742198
0.564000	-0.160070	-0.989262
0.565000	0.074206	0.043323
0.566000	-0.160070	-4.766288
0.567000	-0.160070	-4.079305
0.568000	0.074206	1.075918
0.569000	0.074206	0.043323
0.570000	0.074206	-0.639397
0.571000	0.074206	0.043323
0.572000	0.307646	4.165570
0.573000	-0.160070	0.735321
0.574000	-0.003329	1.076300
0.575000	-0.003329	0.047576
0.576000	0.386016	4.165570
0.577000	-0.082536	1.417278
0.578000	0.074206	0.388935
0.579000	-0.315139	-3.055226
0.580000	0.151740	3.824591
0.581000	0.075042	1.417278
0.582000	-0.160070	-1.676245
0.583000	-0.471044	-6.144485
0.584000	-0.160070	-0.989262
0.585000	-0.160070	-1.326380
0.586000	-0.549415	-5.793858
0.587000	-0.392674	-6.831850
0.588000	0.152577	1.417278
0.589000	-0.160070	-1.676626
0.590000	-0.471044	-4.770922
0.591000	-0.471044	-5.111901
0.592000	-0.160070	-0.298037
0.593000	0.230111	0.729914
0.594000	-0.393510	-5.453260
0.595000	-0.160070	-3.396585
0.596000	-0.160070	0.389327
0.597000	0.230111	2.450255
0.598000	-0.160070	-1.335266
0.599000	-0.082536	-0.988880
0.600000	0.230111	4.165570
0.601000	0.386016	4.852542
0.602000	0.074206	1.417278
0.603000	-0.238441	-0.985020
0.604000	0.151740	2.795867
0.605000	0.386016	4.852542
0.606000	-0.160070	-0.639015
0.607000	-0.160070	-0.298037
0.608000	-0.082536	1.417278
0.609000	0.464387	4.511182
0.610000	-0.160070	-1.676626
0.611000	-0.471044	-5.116534
0.612000	-0.003329	0.043323
0.613000	0.152577	2.104251
0.614000	-0.238441	-3.396585
0.615000	0.074206	-0.303063
0.616000	-0.160070	-1.335647
0.617000	0.230111	1.762891
0.618000	-0.315139	-3.396585
0.619000	0.151740	-1.335647
0.620000	0.074206	-0.298037
0.621000	0.308482	3.819566
0.622000	-0.082536	-2.363598
0.623000	0.152577	0.047576
0.624000	0.230111	1.763282
0.625000	0.464387	6.917341
0.626000	0.307646	3.136846
0.627000	0.307646	2.449482
0.628000	0.307646	4.165570
0.629000	0.774525	9.319639
0.630000	0.386016	4.510419
0.631000	0.151740	2.791233
0.632000	0.152577	2.449873
0.633000	0.386016	4.847527
0.634000	0.230111	2.104251
0.635000	0.230111	1.417278
0.636000	-0.160070	-0.985401
0.637000	0.230111	2.445229
0.638000	-0.393510	-3.396585
0.639000	-0.082536	-2.709613
0.640000	-0.315139	-3.396585
0.641000	0.151740	1.767535
0.642000	0.074206	0.042942
0.643000	0.152577	0.042942
0.644000	-0.471044	-6.490490
0.645000	0.386016	2.791233
0.646000	-0.003329	-0.298037
0.647000	0.230111	0.042942
0.648000	-0.315139	-3.401219
0.649000	0.152577	1.075918
0.650000	0.308482	2.795486
0.651000	0.230111	1.075918
0.652000	0.230111	1.762509
0.653000	0.386016	5.544159
0.654000	0.463551	5.539144
0.655000	0.152577	1.075918
0.656000	0.074206	0.388935
0.657000	0.463551	5.880504
0.658000	0.541922	6.567476
0.659000	0.307646	2.108895
0.660000	-0.003329	-0.648283
0.661000	0.386016	4.165570
0.662000	0.308482	5.193139
0.663000	0.230111	1.075918
0.664000	-0.315139	-4.420284
0.665000	0.230111	0.729914
0.666000	-0.003329	-1.330622
0.667000	-0.003329	-0.989643
0.668000	-0.471044	-5.452869
0.669000	0.074206	1.763282
0.670000	0.386016	2.440214
0.671000	-0.315139	-2.704577
0.672000	-0.315139	-4.079305
0.673000	0.230111	2.449873
0.674000	0.230111	2.108895
0.675000	0.075042	-2.363217
0.676000	-0.003329	-2.363598
0.677000	0.230111	1.070893
0.678000	0.230111	4.165570
0.679000	0.230111	1.762891
0.680000	0.230111	2.450255
0.681000	0.463551	4.506930
0.682000	0.619456	7.259484
0.683000	0.151740	2.108895
0.684000	0.307646	4.165570
0.685000	0.307646	4.165570
0.686000	0.463551	7.600463
0.687000	0.230111	1.421923
0.688000	0.152577	1.421923
0.689000	0.230111	2.791233
0.690000	0.308482	4.511182
0.691000	0.074206	-0.989262
0.692000	-0.315139	-3.055607
0.693000	-0.315139	-2.704577
0.694000	0.074206	0.389327
0.695000	0.074206	0.042942
0.696000	0.152577	-1.676626
0.697000	-0.160070	-1.676626
0.698000	0.151740	2.449873
0.699000	-0.160070	-1.335266
0.700000	0.074206	-0.303063
0.701000	-0.003329	-2.017986
0.702000	0.230111	2.108895
0.703000	-0.393510	-3.737956
0.704000	0.230111	1.075918
0.705000	0.152577	-0.298037
0.706000	0.619456	7.599679
0.707000	0.308482	3.482850
0.708000	0.386016	4.165570
0.709000	0.151740	1.075918
0.710000	0.385180	6.221864
0.711000	0.463551	5.198547
0.712000	0.307646	2.791233
0.713000	0.151740	0.389327
0.714000	0.307646	4.165570
0.715000	0.464387	5.534891
0.716000	0.151740	1.075918
0.717000	-0.082536	-0.989262
0.718000	-0.082536	0.043323
0.719000	0.075042	0.043323
0.720000	-0.315139	-3.055607
0.721000	-0.471044	-5.798873
0.722000	0.308482	1.763282
0.723000	0.230111	1.075918
0.724000	-0.003329	-2.022238
0.725000	-0.003329	-2.363598
0.726000	0.152577	1.076300
0.727000	0.152577	0.729914
0.728000	0.074206	-0.302279
0.729000	-0.392674	-5.457894
0.730000	0.152577	1.417278
0.731000	0.464387	3.136846
0.732000	0.074206	0.384302
0.733000	-0.160070	-0.302681
0.734000	0.541922	6.567476
0.735000	0.386016	4.852542
0.736000	0.151740	1.416897
0.737000	-0.003329	-0.639015
0.738000	0.307646	4.511564
0.739000	0.464387	6.918104
0.740000	-0.160070	-1.676245
0.741000	-0.315139	-2.017605
0.742000	0.152577	1.767916
0.743000	0.074206	1.421912
0.744000	-0.160070	-0.985401
0.745000	-0.393510	-4.420284
0.746000	0.074206	-0.994288
0.747000	-0.315139	-2.363217
0.748000	-0.315139	-3.055607
0.749000	-0.549415	-5.798873
0.750000	-0.160070	0.388935
0.751000	-0.160070	-0.639015
0.752000	-0.238441	-4.088202
0.753000	-0.393510	-5.111901
0.754000	-0.393510	-2.358964
0.755000	0.230111	1.762891
0.756000	-0.160070	-2.704577
0.757000	-0.471044	-5.457513
0.758000	-0.160070	-1.676245
0.759000	0.230111	1.767916
0.760000	0.074206	-1.330240
0.761000	0.074206	0.734940
0.762000	0.074206	1.075918
0.763000	0.697827	8.638074
0.764000	0.230111	2.449873
0.765000	-0.082536	0.730295
0.766000	0.151740	1.417278
0.767000	0.307646	5.539144
0.768000	0.151740	0.043323
0.769000	-0.082536	-0.302681
0.770000	-0.160070	-0.644041
0.771000	0.230111	3.478587
0.772000	-0.082536	0.388935
0.773000	-0.392674	-2.704577
0.774000	-0.393510	-4.083176
0.775000	-0.393510	-3.045555
0.776000	-0.158398	-2.704577
0.777000	-0.003329	-2.704577
0.778000	-0.549415	-5.798873
0.779000	-0.160070	-0.985020
0.780000	-0.003329	-0.985401
0.781000	-0.315139	-3.396585
0.782000	-0.549415	-6.480830
0.783000	-0.160070	-0.639015
0.784000	-0.003329	-1.676626
0.785000	-0.160070	-2.017605
0.786000	-0.626950	-6.826834
0.787000	0.151740	1.075908
0.788000	0.386016	2.449863
0.789000	0.074206	0.388935
0.790000	-0.003329	-2.017605
0.791000	0.308482	4.852542
0.792000	0.386016	4.852934
0.793000	0.230111	2.450255
0.794000	-0.082536	0.043323
0.795000	0.151740	3.473561
0.796000	0.307646	4.165570
0.797000	-0.471881	-2.704577
0.798000	-0.003329	-0.298037
0.799000	0.151740	2.450255
0.800000	0.074206	1.421531
0.801000	-0.393510	-5.452869
0.802000	-0.549415	-5.457513
0.803000	-0.315139	-3.055226
0.804000	0.074206	0.389327
0.805000	-0.471044	-5.803517
0.806000	-0.392674	-5.457513
0.807000	-0.160070	-2.017605
0.808000	-0.003329	1.075526
0.809000	-0.160070	-1.676626
0.810000	-0.471044	-5.111509
0.811000	-0.160070	-1.335266
0.812000	-0.003329	-0.639015
0.813000	0.075042	-1.676626
0.814000	-0.393510	-4.766288
0.815000	-0.160070	-0.297656
0.816000	0.386016	4.165570
0.817000	0.230111	1.417278
0.818000	0.152577	0.729914
0.819000	0.230111	2.450255
0.820000	0.386016	6.577527
0.821000	0.151740	1.762891
0.822000	0.074206	0.389327
0.823000	0.074206	0.388935
0.824000	0.229275	4.511564
0.825000	-0.471881	-3.737564
0.826000	-0.160070	-0.298037
0.827000	-0.160070	-2.017605
0.828000	0.074206	0.393580
0.829000	-0.393510	-5.111901
0.830000	-0.471044	-5.453260
0.831000	0.152577	0.042942
0.832000	-0.471881	-2.017605
0.833000	-0.471881	-5.111901
0.834000	-0.393510	-5.107256
0.835000	-0.393510	-2.358964
0.836000	-0.082536	0.384302
0.837000	-0.238441	-2.363217
0.838000	-0.160070	-3.737564
0.839000	-0.393510	-5.111509
0.840000	-0.160070	0.043323
0.841000	-0.082536	-1.335266
0.842000	-0.003329	-0.298037
0.843000	-0.082536	-0.298037
0.844000	0.307646	3.478587
0.845000	0.230111	2.450255
0.846000	-0.003329	0.734940
0.847000	-0.160070	0.047957
0.848000	0.463551	5.544159
0.849000	0.151740	1.763282
0.850000	-0.082536	1.075918
0.851000	-0.315139	-2.699551
0.852000	0.230111	4.165570
0.853000	0.074206	0.734940
0.854000	-0.315139	-2.363217
0.855000	-0.549415	-6.490490
0.856000	-0.160070	-2.358964
0.857000	-0.160070	-1.676626
0.858000	-0.782855	-5.793858
0.859000	-0.393510	-4.424918
0.860000	-0.160070	-0.989262
0.861000	0.307646	3.137238
