BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2416	2416
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.416000	2.416000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.265000	0.005224	1.735809
0.266000	0.005224	1.731164
0.267000	-0.540027	-5.479961
0.268000	0.550474	6.545028
0.269000	-0.150682	-1.007468
0.270000	-0.618398	-5.134349
0.271000	0.472103	5.512433
0.272000	-0.228216	-2.737077
0.273000	-0.383285	-4.442732
0.274000	0.317034	5.857664
0.275000	-0.150682	-0.666871
0.276000	0.005224	1.735809
0.277000	-0.384958	-3.077674
0.278000	-0.150682	-2.385665
0.279000	-0.072311	-1.007468
0.280000	0.083594	2.082194
0.281000	0.005224	1.053089
0.282000	-0.228216	-3.077674
0.283000	-0.383285	-2.385665
0.284000	0.082758	2.422781
0.285000	-0.617561	-6.166944
0.286000	0.082758	2.081802
0.287000	0.082758	1.389804
0.288000	-0.695932	-6.853916
0.289000	-0.073147	2.764141
0.290000	-0.540027	-4.792989
0.291000	-0.307423	-2.727025
0.292000	0.238663	4.825460
0.293000	-0.228216	-3.765038
0.294000	-0.228216	-4.106016
0.295000	0.161129	4.143122
0.296000	-0.150682	-2.732061
0.297000	0.083594	1.394830
0.298000	-0.463329	-3.419034
0.299000	0.083594	-1.012091
0.300000	-0.073147	0.366106
0.301000	0.082758	1.390186
0.302000	0.082758	1.735809
0.303000	-0.618398	-6.171578
0.304000	-0.150682	0.006963
0.305000	0.082758	2.418147
0.306000	-0.228216	-2.391464
0.307000	0.082758	3.450732
0.308000	0.005224	-0.325511
0.309000	-0.150682	-3.760394
0.310000	0.628008	7.227748
0.311000	-0.228216	-2.050104
0.312000	-0.072311	-1.703708
0.313000	0.005224	2.072524
0.314000	0.083594	1.044192
0.315000	0.083594	1.389804
0.316000	0.161129	2.763759
0.317000	-0.072311	-0.329753
0.318000	0.082758	2.423173
0.319000	0.006060	1.390196
0.320000	0.161129	1.389804
0.321000	-0.072311	0.011989
0.322000	0.082758	2.077169
0.323000	0.550474	5.858056
0.324000	-0.228216	-4.447366
0.325000	0.005224	2.764151
0.326000	0.161129	3.451124
0.327000	0.082758	0.020112
0.328000	0.472103	5.517077
0.329000	0.082758	0.707084
0.330000	-0.149845	-4.106398
0.331000	0.238663	5.512433
0.332000	0.083594	0.702451
0.333000	0.082758	1.735809
0.334000	0.239500	4.138096
0.335000	0.161129	0.020112
0.336000	0.161129	2.763759
0.337000	0.550474	6.549683
0.338000	0.161129	2.081421
0.339000	0.161129	2.077169
0.340000	0.005224	1.730783
0.341000	0.317034	3.451124
0.342000	0.083594	0.361472
0.343000	0.317034	4.483719
0.344000	0.317034	4.142740
0.345000	-0.384958	-4.797623
0.346000	0.161129	4.825079
0.347000	0.238663	3.451124
0.348000	0.005224	0.020493
0.349000	0.317034	5.170691
0.350000	0.005224	-1.699456
0.351000	-0.073147	-3.760394
0.352000	0.705543	8.269240
0.353000	0.161129	0.702451
0.354000	0.161129	2.422781
0.355000	0.083594	1.735809
0.356000	0.083594	0.365724
0.357000	0.082758	1.735809
0.358000	0.161129	1.389804
0.359000	0.161129	1.735809
0.360000	0.082758	1.389804
0.361000	0.005224	2.418147
0.362000	0.550474	5.170691
0.363000	-0.072311	-2.395717
0.364000	0.005224	2.076787
0.365000	0.238663	4.142740
0.366000	-0.072311	-2.395717
0.367000	0.472103	5.170691
0.368000	0.238663	3.109764
0.369000	-0.150682	-1.698693
0.370000	0.471267	5.858056
0.371000	-0.072311	-2.045068
0.372000	-0.150682	-2.737077
0.373000	0.472103	5.858056
0.374000	0.161129	2.418147
0.375000	0.238663	3.109764
0.376000	0.082758	2.076787
