BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.338569	-0.983124
0.144000	0.207518	1.774064
0.145000	-0.025922	0.390831
0.146000	-0.181827	-2.011456
0.147000	0.440957	5.892059
0.148000	-0.104293	-1.665844
0.149000	-0.261034	-2.357461
0.150000	0.518492	8.298218
0.151000	-0.025922	-2.357461
0.152000	-0.025922	0.049471
0.153000	0.050776	0.740696
0.154000	-0.259362	-2.357461
0.155000	0.129147	2.461037
0.156000	-0.025922	1.082840
0.157000	0.207518	4.863716
0.158000	-0.025922	-0.296533
0.159000	-0.104293	0.731810
0.160000	0.440957	6.237671
0.161000	-0.416103	-4.077410
0.162000	-0.025922	1.774064
0.163000	0.129147	1.773683
0.164000	-0.025922	-0.296533
0.165000	0.206681	2.461429
0.166000	0.206681	2.802015
0.167000	-0.025922	1.082840
0.168000	-0.338569	-3.381159
0.169000	0.285052	4.175971
0.170000	-0.025922	-0.637512
0.171000	-0.181827	-2.011848
0.172000	0.440957	6.924644
0.173000	-0.104293	0.049471
0.174000	-0.104293	0.399717
0.175000	0.519328	4.521975
0.176000	-0.104293	-0.983506
0.177000	0.207518	2.110007
0.178000	0.050776	-0.637501
0.179000	0.207518	3.835384
0.180000	-0.104293	-0.983506
0.181000	0.129147	0.044837
0.182000	0.441794	6.919628
0.183000	-0.416103	-2.703073
0.184000	-0.104293	0.741480
0.185000	0.207518	1.774064
0.186000	-0.338569	-3.386185
0.187000	0.050776	0.400501
0.188000	0.206681	2.461037
0.189000	0.128311	1.082840
0.190000	-0.025922	-0.978480
0.191000	0.207518	4.180996
0.192000	0.206681	2.802015
0.193000	-0.416940	-4.754733
0.194000	0.128311	3.143375
0.195000	0.207518	2.115043
0.196000	0.285052	2.797381
0.197000	-0.181827	-0.983124
0.198000	-0.104293	-0.637120
0.199000	-0.104293	0.049852
0.200000	-0.416103	-3.727163
0.201000	-0.103457	2.802397
0.202000	-0.572009	-4.760140
0.203000	-0.181827	-2.016482
0.204000	0.285052	5.205076
0.205000	-0.572009	-4.414136
0.206000	-0.104293	0.400501
0.207000	-0.104293	0.390831
0.208000	-0.572845	-5.441705
0.209000	-0.104293	0.741861
0.210000	-0.025922	-0.291507
0.211000	0.128311	1.774064
0.212000	-0.416103	-5.096093
0.213000	-0.104293	-1.324484
0.214000	0.363423	5.546055
0.215000	-0.494474	-4.072776
0.216000	-0.025922	1.764394
0.217000	-0.259362	-2.357079
0.218000	-0.493638	-3.390056
0.219000	-0.416103	-2.703073
0.220000	-0.181827	-0.296141
0.221000	-0.104293	-0.978480
0.222000	-0.416103	-4.759748
0.223000	0.284216	5.209329
0.224000	-0.494474	-4.754733
0.225000	-0.494474	-6.129070
0.226000	0.129147	3.494013
0.227000	-0.416103	-3.035155
0.228000	-0.104293	-0.291507
0.229000	-0.261034	-0.978480
0.230000	-0.181827	-0.978480
0.231000	0.207518	2.802015
0.232000	-0.104293	-1.324484
0.233000	-0.025922	2.802789
0.234000	-0.259362	-3.726772
0.235000	-0.649543	-5.787710
0.236000	0.207518	4.175971
0.237000	-0.416103	-4.418388
0.238000	0.129147	2.456403
0.239000	-0.104293	1.428462
0.240000	-0.650379	-4.072776
0.241000	-0.261034	-0.632867
0.242000	-0.104293	-0.978480
0.243000	-0.261034	-0.291507
0.244000	-0.494474	-4.413744
0.245000	0.206681	2.115424
0.246000	0.050776	2.115424
0.247000	-0.416103	-5.096093
0.248000	0.285052	5.209329
0.249000	-0.181827	-0.295760
0.250000	-0.181827	-0.983124
0.251000	-0.181827	-1.324092
0.252000	-0.416103	-2.357461
0.253000	0.052449	2.802407
0.254000	-0.493638	-5.096093
0.255000	-0.025922	3.489380
0.256000	-0.572845	-5.100345
0.257000	-0.572845	-5.783065
0.258000	0.440121	5.896693
0.259000	-0.494474	-5.101108
0.260000	-0.104293	0.049852
0.261000	0.050776	-0.291507
0.262000	-0.493638	-4.418388
0.263000	0.206681	2.461037
0.264000	-0.104293	-0.291889
0.265000	0.285052	4.863716
0.266000	-0.261034	-3.726772
0.267000	-0.416103	-2.693032
0.268000	-0.104293	2.802397
0.269000	-0.416103	-4.759748
0.270000	-0.104293	2.119677
0.271000	-0.181827	-1.319850
0.272000	-0.572009	-4.414136
0.273000	-0.104293	0.049471
0.274000	-0.103457	-0.296141
0.275000	-0.181827	-0.637120
0.276000	-0.416103	-3.731797
0.277000	0.050776	2.120450
0.278000	-0.104293	-0.291507
0.279000	-0.416103	-4.759748
0.280000	0.440121	7.952605
0.281000	-0.338569	-1.670488
0.282000	-0.261034	-0.296141
0.283000	-0.416940	-0.983124
0.284000	-0.416103	-2.357461
0.285000	0.206681	2.802015
0.286000	-0.416103	-4.072776
0.287000	-0.104293	2.802397
0.288000	-0.338569	-4.072776
0.289000	-0.650379	-6.129070
0.290000	0.362587	5.550688
0.291000	-0.493638	-7.166299
0.292000	-0.104293	0.049471
0.293000	-0.025922	0.390831
0.294000	-0.727914	-7.511911
0.295000	-0.025922	1.082840
0.296000	-0.025922	1.073169
0.297000	0.362587	4.175971
0.298000	-0.494474	-4.754733
0.299000	0.050776	0.741077
0.300000	0.050776	1.082840
0.301000	-0.572009	-6.129070
0.302000	0.129147	2.802015
0.303000	-0.338569	-0.637893
0.304000	-0.494474	-4.071621
0.305000	-0.104293	-0.983124
0.306000	-0.338569	-1.660818
0.307000	0.129147	2.456784
0.308000	-0.572009	-5.446350
0.309000	0.050776	3.148401
0.310000	-0.493638	-5.441705
0.311000	-0.572009	-6.129070
0.312000	0.363423	6.583284
0.313000	-0.416103	-4.072776
0.314000	0.129147	0.740696
0.315000	0.129147	1.082840
0.316000	-0.181827	-3.044052
0.317000	-0.104293	-0.291507
0.318000	0.207518	0.386197
0.319000	0.129147	3.489380
0.320000	-0.416103	-2.698047
0.321000	-0.493638	-4.072384
0.322000	0.518492	7.606601
0.323000	-0.104293	-1.324866
0.324000	0.285052	4.180996
0.325000	0.206681	2.460655
0.326000	-0.494474	-5.096093
0.327000	0.207518	1.432704
0.328000	0.129147	1.082056
0.329000	0.129147	2.115424
0.330000	-0.025922	-0.983506
0.331000	0.363423	5.204695
0.332000	-0.181827	-0.291507
0.333000	-0.103457	-3.040181
0.334000	0.440957	6.583284
0.335000	-0.025922	0.400120
0.336000	0.206681	2.456403
0.337000	0.206681	2.802407
0.338000	-0.181827	-0.291889
0.339000	0.285052	4.521975
0.340000	0.207518	0.390450
0.341000	0.207518	5.204695
0.342000	-0.259362	-2.357461
0.343000	-0.649543	-4.759748
0.344000	0.129147	4.863716
0.345000	-0.181827	-4.072776
0.346000	0.206681	3.148020
0.347000	0.206681	3.148020
0.348000	-0.416103	-4.414136
0.349000	0.129147	1.082056
0.350000	0.362587	3.138741
0.351000	0.207518	2.461429
0.352000	-0.103457	-0.637501
0.353000	0.363423	6.227630
0.354000	0.207518	3.834992
0.355000	-0.025922	0.049471
0.356000	0.441794	5.550307
0.357000	-0.261034	-0.291507
0.358000	-0.104293	0.053713
0.359000	0.129147	1.081674
0.360000	0.129147	0.049471
0.361000	0.207518	1.423818
0.362000	-0.025922	0.049471
0.363000	0.363423	6.237671
0.364000	-0.416103	-4.077410
0.365000	-0.259362	-2.016482
0.366000	0.285052	5.891667
0.367000	-0.261034	-3.040181
0.368000	0.050776	0.741861
0.369000	0.285052	3.148020
0.370000	-0.261034	-1.665844
0.371000	0.285052	3.834992
0.372000	0.285052	3.148020
0.373000	-0.025922	4.172100
0.374000	-0.181827	-1.675122
0.375000	-0.103457	0.731810
0.376000	0.363423	3.489380
0.377000	-0.104293	-2.011848
0.378000	0.440121	4.521975
0.379000	0.129147	2.119677
0.380000	-0.338569	-2.357461
0.381000	0.050776	0.049471
0.382000	0.207518	2.456403
0.383000	-0.025922	1.423034
0.384000	-0.025086	-1.329118
0.385000	0.363423	7.265241
0.386000	-0.104293	0.049471
0.387000	-0.416103	-3.044052
0.388000	0.596863	8.639578
0.389000	-0.104293	-1.670097
0.390000	-0.104293	0.049471
0.391000	0.050776	0.741861
0.392000	-0.025922	0.390450
0.393000	0.129147	2.802015
0.394000	-0.025922	1.082458
0.395000	0.129147	5.546055
0.396000	-0.416103	-3.048686
0.397000	-0.259362	-1.329118
0.398000	0.285052	5.896311
0.399000	-0.338569	-4.759748
0.400000	0.206681	2.115043
0.401000	0.128311	0.750366
0.402000	-0.104293	-2.011456
0.403000	0.206681	2.802015
0.404000	0.440957	5.209329
0.405000	0.129147	1.424199
0.406000	-0.180991	-2.011456
0.407000	0.207518	3.830358
0.408000	0.207518	3.484746
0.409000	-0.104293	-1.329118
0.410000	0.363423	5.550699
0.411000	0.129147	0.741480
0.412000	0.129147	2.460655
0.413000	0.207518	0.049471
0.414000	0.285052	2.115043
0.415000	0.207518	1.774064
0.416000	-0.025922	-1.670870
0.417000	0.285052	5.550307
0.418000	-0.181827	-2.016482
0.419000	-0.181827	-2.011456
0.420000	0.440957	6.924644
0.421000	-0.416103	-3.385793
0.422000	0.050776	1.082840
0.423000	0.129147	1.423818
0.424000	-0.261034	-0.978480
0.425000	0.363423	2.115043
0.426000	-0.025922	1.082458
0.427000	0.363423	6.919628
0.428000	-0.025922	-1.675122
0.429000	0.129147	3.143386
0.430000	0.285052	5.204695
0.431000	-0.259362	-3.385793
0.432000	0.129147	3.489380
0.433000	0.052449	1.082840
0.434000	-0.261034	-1.665844
0.435000	0.129147	-0.296533
0.436000	0.206681	2.115424
0.437000	0.050776	1.774064
0.438000	-0.181827	-2.357461
0.439000	0.362587	5.896311
0.440000	-0.104293	-1.324866
0.441000	-0.338569	-4.414136
0.442000	0.440957	7.265241
0.443000	-0.104293	-1.324484
0.444000	0.129147	3.494024
0.445000	0.285888	3.489380
0.446000	0.129147	1.774064
0.447000	-0.104293	2.115424
0.448000	-0.416103	-4.072776
0.449000	0.052449	3.494013
0.450000	-0.416103	-4.077410
0.451000	-0.416103	-2.703073
0.452000	0.207518	5.209329
0.453000	-0.650379	-6.478934
0.454000	-0.416103	-0.978490
0.455000	0.207518	2.115424
0.456000	-0.650379	-6.478934
0.457000	0.129147	0.049471
0.458000	-0.105965	-0.978480
0.459000	0.128311	3.489380
0.460000	-0.338569	-3.044052
0.461000	0.129147	2.802407
0.462000	0.129147	1.082056
0.463000	-0.493638	-4.072776
0.464000	0.285052	3.489380
0.465000	-0.493638	-2.357461
0.466000	-0.259362	-1.324484
0.467000	0.207518	1.423818
0.468000	-0.416103	-2.352435
0.469000	-0.104293	0.390831
0.470000	-0.416103	-4.072776
0.471000	0.285052	5.209721
0.472000	-0.572009	-5.783065
0.473000	-0.338569	-5.096093
0.474000	0.362587	4.863716
0.475000	-0.728750	-5.787710
0.476000	-0.181827	-0.291507
0.477000	0.129147	2.115424
0.478000	-0.572009	-4.418388
0.479000	0.129147	2.115043
0.480000	-0.181827	-1.324092
0.481000	-0.025922	3.834992
0.482000	-0.416103	-4.072776
0.483000	-0.494474	-3.044052
0.484000	0.285052	5.209329
0.485000	-0.493638	-6.129070
0.486000	-0.261034	0.049852
0.487000	-0.104293	0.049471
0.488000	-0.338569	-3.044052
0.489000	-0.181827	-1.324484
0.490000	-0.338569	-0.983124
0.491000	-0.181827	0.049852
0.492000	-0.416103	-2.357461
0.493000	0.362587	6.919628
0.494000	-0.338569	-1.665463
0.495000	-0.493638	-5.787710
0.496000	0.440957	6.929288
0.497000	-0.338569	-2.011456
0.498000	-0.104293	0.400501
0.499000	-0.104293	-0.291889
0.500000	-0.338569	-2.352435
0.501000	0.050776	1.082056
0.502000	-0.416103	-3.044052
0.503000	-0.104293	4.517712
0.504000	-0.650379	-5.796977
0.505000	-0.493638	-4.759748
0.506000	0.285052	5.204695
0.507000	-0.727914	-7.166299
0.508000	0.129147	2.460655
0.509000	0.129147	1.082840
0.510000	-0.416103	-3.044052
0.511000	-0.025922	0.741861
0.512000	-0.025922	-0.291507
0.513000	-0.338569	0.049852
0.514000	-0.572009	-4.418388
0.515000	-0.104293	2.115424
0.516000	0.129147	2.807041
0.517000	-0.338569	-4.414136
0.518000	0.206681	2.461037
0.519000	-0.104293	-1.319850
0.520000	-0.416103	-3.380396
0.521000	-0.104293	-2.698439
0.522000	-0.338569	-2.357079
0.523000	-0.104293	-0.296141
0.524000	-0.181827	-2.011456
0.525000	0.207518	4.172100
0.526000	-0.416103	-3.044052
0.527000	-0.416103	-4.072776
0.528000	0.440957	5.550688
0.529000	-0.493638	-3.731797
0.530000	-0.261034	-0.642146
0.531000	0.285888	2.115043
0.532000	-0.180991	-0.978872
0.533000	0.285888	3.489380
0.534000	-0.181827	-0.637501
0.535000	-0.104293	3.152654
0.536000	-0.572009	-5.100737
0.537000	-0.181827	-2.011467
0.538000	0.129147	2.461037
0.539000	-0.650379	-8.199286
0.540000	0.050776	-0.291507
0.541000	0.129147	1.082056
0.542000	-0.494474	-3.381159
0.543000	-0.338569	-3.381551
0.544000	-0.416103	-1.670488
0.545000	-0.025922	1.082056
0.546000	-0.336896	-3.726772
0.547000	0.050776	2.115424
0.548000	-0.104293	0.385805
0.549000	-0.416103	-4.072776
0.550000	0.206681	5.204695
0.551000	-0.338569	-0.632867
0.552000	-0.338569	-0.637512
0.553000	-0.181827	-2.011848
0.554000	0.129147	0.049471
0.555000	-0.104293	-0.637893
0.556000	-0.261034	-2.698439
0.557000	-0.261034	1.774446
0.558000	-0.338569	-3.731797
0.559000	-0.416103	-3.726772
0.560000	0.285052	5.891667
0.561000	-0.649543	-6.132930
0.562000	-0.338569	-0.642146
0.563000	-0.338569	0.390831
0.564000	-0.572009	-2.352435
0.565000	-0.181827	0.049471
0.566000	-0.339405	-1.669715
0.567000	0.285052	4.863716
0.568000	-0.494474	-4.750089
0.569000	-0.338569	0.049852
0.570000	0.129147	1.433086
0.571000	-0.416103	-4.072776
0.572000	-0.025922	1.774064
0.573000	0.129147	2.120069
0.574000	-0.025922	1.082840
0.575000	0.207518	1.423818
0.576000	-0.104293	1.082840
0.577000	0.207518	2.115043
0.578000	-0.104293	-3.381159
0.579000	0.440957	5.550307
0.580000	-0.261034	-1.670478
0.581000	-0.104293	-0.637893
0.582000	0.519328	6.583284
0.583000	-0.181827	-1.324484
0.584000	0.129147	1.765178
0.585000	-0.025922	2.115043
0.586000	-0.025922	2.461429
0.587000	0.129147	2.115424
0.588000	0.050776	-0.291889
0.589000	0.284216	5.204695
0.590000	-0.104293	-1.665844
0.591000	0.050776	0.049471
0.592000	0.518492	7.265241
0.593000	-0.416103	-4.413744
0.594000	0.363423	3.830358
0.595000	0.052449	2.115043
0.596000	-0.181827	-0.291889
0.597000	0.285052	0.049471
0.598000	0.362587	3.148020
0.599000	0.129147	3.148020
0.600000	-0.104293	-2.357461
0.601000	0.440957	5.896311
0.602000	-0.025922	0.390831
0.603000	-0.338569	-3.040181
0.604000	0.285888	4.859082
0.605000	-0.025922	1.073169
0.606000	0.050776	2.456403
0.607000	-0.025922	-0.296141
0.608000	0.207518	2.802407
0.609000	0.050776	0.731810
0.610000	-0.104293	-3.040181
0.611000	0.285052	5.550307
0.612000	-0.416103	-4.414136
0.613000	-0.104293	-2.011456
0.614000	0.518492	7.952605
0.615000	-0.181827	-2.016482
0.616000	-0.104293	0.741480
0.617000	0.363423	4.175971
0.618000	-0.181827	-0.983124
0.619000	0.285052	3.142994
0.620000	-0.025922	0.049471
0.621000	0.363423	5.204695
0.622000	-0.025922	0.049471
0.623000	0.129147	2.461037
0.624000	0.285052	4.175971
0.625000	-0.025922	-0.642527
0.626000	0.207518	3.489380
0.627000	0.207518	2.456403
0.628000	-0.025922	-0.296523
0.629000	0.129147	1.423818
0.630000	0.129147	2.461429
0.631000	0.050776	1.082840
0.632000	-0.261034	-2.011456
0.633000	0.518492	7.611245
0.634000	-0.104293	-1.665844
0.635000	-0.104293	-2.357461
0.636000	0.518492	7.952213
0.637000	-0.416103	-2.352827
0.638000	0.129147	2.802407
0.639000	0.129147	2.456403
0.640000	0.207518	2.456403
0.641000	0.052449	2.461429
0.642000	-0.104293	-1.324484
0.643000	0.440957	7.947971
0.644000	-0.259362	-3.385793
0.645000	-0.103457	-0.637501
0.646000	0.518492	7.947961
0.647000	-0.181827	-3.731797
0.648000	0.050776	1.082840
0.649000	0.129147	1.774064
0.650000	-0.338569	-2.352435
0.651000	0.129147	2.115043
0.652000	0.128311	1.428844
0.653000	0.129147	2.456403
0.654000	-0.338569	-3.385793
0.655000	0.362587	5.896311
0.656000	0.285052	3.835384
0.657000	-0.025922	-0.637893
0.658000	0.363423	4.867587
0.659000	-0.103457	-0.291507
0.660000	0.207518	1.432704
0.661000	-0.025922	0.049471
0.662000	-0.104293	0.049471
0.663000	-0.104293	0.390831
0.664000	-0.338569	-3.044052
0.665000	0.518492	6.583284
0.666000	-0.728750	-7.507277
0.667000	-0.338569	-3.386185
0.668000	0.518492	6.579031
0.669000	-0.416103	-4.754733
0.670000	0.052449	2.460655
0.671000	0.285888	3.143767
0.672000	-0.025922	0.731810
0.673000	0.363423	4.859082
0.674000	0.285052	2.115043
0.675000	0.128311	4.863716
0.676000	-0.338569	-3.385793
0.677000	-0.104293	0.400120
0.678000	0.362587	4.526609
0.679000	-0.104293	-2.694176
0.680000	0.285052	4.521975
0.681000	-0.025922	0.049471
0.682000	-0.103457	-0.637501
0.683000	0.363423	2.797763
0.684000	-0.025922	2.115424
0.685000	-0.181827	-0.983124
0.686000	-0.416103	-3.385793
0.687000	0.440957	6.924644
0.688000	-0.025922	-1.324484
0.689000	-0.181827	-2.357461
0.690000	0.519328	7.611245
0.691000	-0.025922	-0.637501
0.692000	0.207518	2.461047
0.693000	-0.103457	-0.978872
0.694000	-0.104293	-0.978872
0.695000	0.518492	5.209329
0.696000	0.206681	0.741480
0.697000	0.206681	5.546055
0.698000	-0.338569	-3.040181
0.699000	-0.025922	-2.357461
0.700000	0.362587	5.896693
0.701000	-0.649543	-7.165907
0.702000	-0.572009	-2.011467
0.703000	-0.181827	-1.324103
0.704000	-0.650379	-5.100345
0.705000	0.206681	3.142994
0.706000	0.129147	1.082056
0.707000	-0.261034	0.400882
0.708000	-0.338569	-3.726772
0.709000	0.128311	1.082056
0.710000	-0.104293	1.433086
0.711000	-0.650379	-5.783065
0.712000	0.206681	3.834992
0.713000	-0.416103	-2.352435
0.714000	-0.025922	0.049471
0.715000	-0.338569	-2.698439
0.716000	-0.338569	-1.665463
0.717000	-0.338569	-2.693424
0.718000	-0.416103	-5.441705
0.719000	0.362587	3.834992
0.720000	-0.493638	-4.754733
0.721000	-0.572009	-4.764774
0.722000	0.129147	4.181367
0.723000	-0.572009	-4.759748
0.724000	-0.181827	-0.291507
0.725000	-0.104293	0.732191
0.726000	-0.494474	-3.044444
0.727000	0.207518	2.802015
0.728000	-0.338569	-1.324484
0.729000	0.207518	4.180996
0.730000	-0.180991	-2.357461
0.731000	-0.259362	-1.670097
0.732000	0.285052	4.521975
0.733000	-0.649543	-6.138337
0.734000	-0.181827	-0.637120
0.735000	-0.181827	-0.291507
0.736000	-0.572845	-4.404476
0.737000	-0.105965	-0.282621
0.738000	0.050776	0.399717
0.739000	-0.261034	-1.319458
0.740000	-0.181827	-3.381159
0.741000	0.207518	3.834992
0.742000	-0.181827	-0.296533
0.743000	-0.882147	-7.166299
0.744000	0.285888	6.574016
0.745000	-0.259362	-0.637501
0.746000	-0.025922	2.456403
0.747000	-0.104293	-0.291507
0.748000	-0.261034	-2.006823
0.749000	-0.104293	0.399717
0.750000	-0.494474	-4.754733
0.751000	-0.104293	2.461037
0.752000	-0.181827	-3.731797
0.753000	-0.259362	-2.698439
0.754000	0.363423	7.606601
0.755000	-0.572009	-5.787710
0.756000	-0.104293	-0.978480
0.757000	-0.025922	1.082840
0.758000	-0.416103	-4.754733
0.759000	-0.025922	-0.632867
0.760000	-0.261034	-1.324876
0.761000	0.129147	2.807041
0.762000	-0.259362	-2.357461
0.763000	-0.181827	0.390831
0.764000	0.207518	3.489380
0.765000	-0.727914	-7.166299
0.766000	-0.104293	0.390831
0.767000	-0.181827	-0.637512
0.768000	-0.416940	-3.726772
0.769000	-0.104293	-0.978872
0.770000	-0.261034	-1.324484
0.771000	-0.338569	-1.319458
0.772000	-0.572009	-4.754733
0.773000	0.050776	3.148401
0.774000	-0.572009	-5.787710
0.775000	-0.493638	-6.129070
0.776000	0.207518	5.204695
0.777000	-0.493638	-2.698439
0.778000	-0.104293	0.049852
0.779000	-0.104293	-0.291507
0.780000	-0.416940	-1.324484
0.781000	0.129147	0.741077
0.782000	-0.261034	-1.665844
0.783000	0.206681	2.802407
0.784000	-0.338569	-4.418388
0.785000	-0.025922	0.741480
0.786000	-0.025922	3.148020
0.787000	-0.493638	-5.105753
0.788000	-0.104293	1.774064
0.789000	0.129147	1.423818
0.790000	-0.572845	-4.414136
0.791000	-0.416103	-4.063116
0.792000	-0.416103	-2.352827
0.793000	0.206681	2.119677
0.794000	-0.494474	-4.072776
0.795000	0.206681	4.867587
0.796000	-0.416103	-0.978872
0.797000	-0.416103	-3.040181
0.798000	0.285888	4.863716
0.799000	-0.103457	-0.637501
0.800000	-0.104293	-0.296141
0.801000	-0.259362	-1.675122
0.802000	-0.338569	-0.642146
0.803000	0.050776	0.045219
0.804000	-0.338569	-2.698439
0.805000	0.440121	6.237671
0.806000	-0.727914	-7.507658
0.807000	-0.494474	-4.072776
0.808000	0.129147	3.494013
0.809000	-0.493638	-6.133693
0.810000	0.050776	-0.637512
0.811000	0.206681	2.115424
0.812000	-0.493638	-2.011848
0.813000	0.129147	0.049471
0.814000	-0.338569	-2.357461
0.815000	0.207518	3.834992
0.816000	-0.259362	-2.703073
0.817000	0.050776	2.807041
0.818000	-0.181827	0.049852
0.819000	-0.336896	-4.072776
0.820000	0.129147	2.461429
0.821000	-0.025922	0.390831
0.822000	-0.338569	-2.006823
0.823000	-0.493638	-5.100345
0.824000	-0.572845	-3.380396
0.825000	-0.494474	-3.380396
0.826000	-0.261034	-3.044444
0.827000	0.596863	7.952605
0.828000	-0.416103	-2.694176
0.829000	-0.259362	-2.703073
0.830000	0.519328	6.583676
0.831000	-0.104293	0.049471
0.832000	0.129147	2.456403
0.833000	0.285888	1.423818
0.834000	-0.104293	1.774064
0.835000	0.285052	3.147628
0.836000	-0.104293	-0.632867
0.837000	0.596863	8.639196
0.838000	-0.338569	-4.072776
0.839000	-0.025922	1.423034
0.840000	0.129147	2.460655
0.841000	-0.416103	-4.414136
0.842000	0.440957	5.550699
0.843000	0.363423	4.521975
0.844000	0.129147	1.774064
0.845000	-0.338569	-2.011456
0.846000	0.129147	2.806660
0.847000	0.050776	2.802015
0.848000	-0.104293	-2.011456
0.849000	0.362587	6.583284
0.850000	-0.025922	-0.637501
0.851000	-0.181827	-2.357461
0.852000	0.363423	5.896311
0.853000	0.207518	2.115043
