BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	40.293658	-5.196501
0.146000	40.527099	-1.074646
0.147000	40.839745	0.981648
0.148000	40.060218	-8.641054
0.149000	40.448728	-1.415624
0.150000	40.293658	-2.789579
0.151000	40.371192	-3.817912
0.152000	40.215287	-6.575482
0.153000	40.370357	-0.729033
0.154000	40.683002	-0.041669
0.155000	40.293658	-5.537479
0.156000	40.683002	4.084830
0.157000	40.371192	-1.761237
0.158000	40.293658	-3.817912
0.159000	40.292821	-3.135192
0.160000	40.292821	-3.817912
0.161000	40.605469	-0.046684
0.162000	40.293658	-5.542113
0.163000	40.682166	2.370289
0.164000	39.981848	-6.570456
0.165000	40.215287	-4.505276
0.166000	40.760536	1.333060
0.167000	40.215287	-5.196501
0.168000	40.527099	-0.387281
0.169000	40.371192	-3.476933
0.170000	40.527099	0.299691
0.171000	40.215287	-4.505276
0.172000	40.215287	-4.855141
0.173000	40.760536	5.454533
0.174000	39.981848	-6.570456
0.175000	40.448728	-1.074646
0.176000	40.449563	-2.448219
0.177000	40.215287	-4.855141
0.178000	40.371192	-3.822937
0.179000	40.527099	-0.387281
0.180000	40.448728	-0.733286
0.181000	40.448728	-3.818293
0.182000	40.760536	3.393606
0.183000	40.292821	-3.135584
0.184000	39.981848	-5.883484
0.185000	40.604632	0.981648
0.186000	40.371192	-4.163916
0.187000	40.527099	-1.074264
0.188000	40.371192	-5.196501
0.189000	40.838072	3.052246
0.190000	40.291986	-5.537479
0.191000	40.371192	-5.883473
0.192000	40.682166	5.113555
0.193000	40.136917	-7.257820
0.194000	40.371192	-3.135192
0.195000	40.370357	-1.420258
0.196000	40.060218	-5.201526
0.197000	40.604632	-0.387281
0.198000	40.527099	-1.761618
0.199000	40.760536	4.084830
0.200000	40.215287	-6.570456
0.201000	40.370357	-2.443575
0.202000	40.604632	-0.383029
0.203000	40.136917	-7.257820
0.204000	40.448728	-1.074646
0.205000	40.371192	-1.074646
0.206000	40.293658	-3.476933
0.207000	40.292821	-5.196501
0.208000	40.527099	1.677909
0.209000	40.527099	-0.728641
0.210000	40.215287	-5.537861
0.211000	40.760536	2.360629
0.212000	40.293658	-4.505276
0.213000	40.370357	-3.481196
0.214000	40.448728	-1.761618
0.215000	40.371192	-2.448601
0.216000	40.448728	-1.761628
0.217000	40.136917	-6.224843
0.218000	40.604632	2.024284
0.219000	40.215287	-5.888499
0.220000	40.215287	-5.191475
0.221000	40.760536	1.337312
0.222000	40.136917	-7.603433
0.223000	40.604632	-0.728641
0.224000	40.448728	-2.448601
0.225000	40.604632	2.360629
0.226000	40.371192	-3.476933
0.227000	40.371192	-3.140218
0.228000	40.682166	3.052246
0.229000	40.371192	-5.196501
0.230000	40.291986	-1.761237
0.231000	40.214451	-6.224843
0.232000	40.136917	-6.566204
0.233000	40.370357	-3.817912
0.234000	39.981848	-4.509920
0.235000	40.448728	-1.415624
0.236000	40.215287	-6.907182
0.237000	40.448728	-0.041287
0.238000	40.215287	-6.229096
0.239000	39.904312	-7.944411
0.240000	40.448728	-0.041669
0.241000	40.136917	-5.883484
0.242000	40.292821	-4.850115
0.243000	40.371192	-4.163916
0.244000	40.292821	-2.443967
0.245000	40.136917	-5.878839
0.246000	39.825941	-9.323392
0.247000	40.604632	1.337312
0.248000	39.825941	-9.323392
0.249000	39.981848	-5.887736
0.250000	40.448728	-2.794213
0.251000	39.903477	-6.570467
0.252000	40.370357	-2.107241
0.253000	40.292821	-3.126687
0.254000	40.448728	1.337312
0.255000	39.981848	-7.262073
0.256000	40.215287	-4.163916
0.257000	40.371192	-2.102597
0.258000	39.746735	-10.006112
0.259000	40.527099	-0.046684
0.260000	40.292821	-2.789579
0.261000	40.136917	-2.794213
0.262000	39.981848	-7.603433
0.263000	40.526261	-1.761237
0.264000	40.292821	-3.135192
0.265000	39.981848	-8.295441
0.266000	40.527099	0.645303
0.267000	39.981848	-5.542505
0.268000	40.292821	-3.831442
0.269000	40.371192	-3.481196
0.270000	39.669199	-7.954081
0.271000	40.292821	-2.443575
0.272000	39.903477	-7.598799
0.273000	40.682166	3.393606
0.274000	39.435761	-11.726071
0.275000	39.904312	-7.603433
0.276000	40.527099	1.337312
0.277000	39.904312	-8.636420
0.278000	40.371192	-0.724007
0.279000	40.371192	-3.135192
0.280000	40.058546	-2.102607
0.281000	39.903477	-6.570456
0.282000	40.136917	-6.911434
0.283000	40.683002	2.024284
0.284000	39.825941	-10.009983
0.285000	40.215287	-4.163916
0.286000	40.215287	-3.817912
0.287000	39.903477	-8.290807
0.288000	40.370357	-2.102988
0.289000	40.448728	-1.761237
0.290000	40.136917	-3.481196
0.291000	40.371192	-4.851280
0.292000	40.058546	-4.158890
0.293000	40.370357	-4.158890
0.294000	39.669199	-10.346328
0.295000	40.526261	0.645303
0.296000	40.292821	-2.794605
0.297000	40.136917	-4.163916
0.298000	40.215287	-6.224843
0.299000	40.214451	-2.102607
0.300000	39.981848	-5.542505
0.301000	39.904312	-7.944793
0.302000	40.526261	0.299691
0.303000	39.591665	-10.010375
0.304000	40.371192	-2.789579
0.305000	40.604632	-1.074646
0.306000	39.981848	-5.196501
0.307000	40.371192	-2.107241
0.308000	40.215287	-5.196501
0.309000	40.292821	-1.415624
0.310000	39.903477	-9.664371
0.311000	40.371192	-2.794605
0.312000	40.370357	-2.102215
0.313000	39.591665	-10.009983
0.314000	40.448728	-2.102988
0.315000	40.292821	-3.135584
0.316000	40.215287	-5.537479
0.317000	40.136917	-5.888117
0.318000	40.293658	-4.163916
0.319000	40.526261	-0.728652
0.320000	40.215287	-6.916068
0.321000	40.292821	-1.410990
0.322000	40.214451	-4.504894
0.323000	40.136917	-6.570456
0.324000	40.527099	-1.415624
0.325000	40.215287	-4.163916
0.326000	40.371192	-2.789579
0.327000	40.060218	-6.916068
0.328000	40.292821	-1.074264
0.329000	39.981848	-7.603433
0.330000	39.825941	-9.669396
0.331000	40.760536	4.084830
0.332000	39.903477	-7.257439
0.333000	40.215287	-4.163916
0.334000	40.448728	-2.102988
0.335000	40.293658	-3.472299
0.336000	40.292821	-4.163916
0.337000	40.060218	-7.252795
0.338000	40.527099	-0.041669
0.339000	40.060218	-7.257820
0.340000	40.215287	-3.135192
0.341000	40.370357	-2.448219
0.342000	39.981848	-7.257428
0.343000	40.371192	-2.448601
0.344000	40.215287	-4.158890
0.345000	40.215287	-4.163916
0.346000	40.215287	-6.570848
0.347000	40.527099	-0.728652
0.348000	40.292821	-2.794213
0.349000	39.981848	-6.570456
0.350000	40.448728	-0.382647
0.351000	40.371192	-2.448601
0.352000	40.136917	-3.822175
0.353000	39.903477	-8.285771
0.354000	40.292821	-3.135192
0.355000	39.981848	-5.542505
0.356000	40.215287	-6.570456
0.357000	40.760536	4.084830
0.358000	39.981848	-6.224843
0.359000	40.604632	0.640288
0.360000	40.683002	-0.041669
0.361000	40.293658	-4.855141
0.362000	40.682166	1.337312
0.363000	40.292821	-3.476933
0.364000	40.448728	-0.728260
0.365000	40.215287	-6.570456
0.366000	40.215287	-4.855141
0.367000	40.838072	3.393606
0.368000	39.981848	-6.916842
0.369000	40.683002	0.299691
0.370000	40.527099	-0.733286
0.371000	40.215287	-5.542124
0.372000	40.292821	-5.537861
0.373000	40.292821	-2.448601
0.374000	40.682166	2.015017
0.375000	40.136917	-5.883865
0.376000	40.603795	1.668620
0.377000	40.527099	-1.074646
0.378000	40.292821	-2.794213
0.379000	40.604632	-1.074646
0.380000	40.371192	-4.163916
0.381000	40.292821	-3.135192
0.382000	40.215287	-5.196501
0.383000	40.682166	2.360629
0.384000	40.215287	-6.229477
0.385000	40.292821	-5.537479
0.386000	40.683002	2.711649
0.387000	40.371192	-5.196501
0.388000	40.604632	-0.387281
0.389000	40.526261	-1.420258
0.390000	40.448728	-0.387281
0.391000	40.371192	-4.514162
0.392000	40.292821	-5.196501
0.393000	40.760536	2.706241
0.394000	40.136917	-6.224843
0.395000	40.604632	0.991700
0.396000	40.448728	-1.756984
0.397000	39.904312	-6.570456
0.398000	40.448728	-1.415624
0.399000	40.292821	-3.481196
0.400000	40.370357	-2.789579
0.401000	40.136917	-7.603433
0.402000	40.993141	4.425809
0.403000	40.448728	-1.074646
0.404000	40.292821	-5.537861
0.405000	40.994814	4.084830
0.406000	40.448728	-1.762010
0.407000	40.370357	-1.761237
0.408000	40.292821	-6.229096
0.409000	40.292821	-1.415624
0.410000	40.604632	-0.728641
0.411000	40.136917	-6.229477
0.412000	40.838072	4.430835
0.413000	40.136917	-6.916450
0.414000	40.527099	-1.074646
0.415000	40.682166	0.303943
0.416000	40.215287	-6.224452
0.417000	40.604632	0.299691
0.418000	40.448728	-2.453235
0.419000	40.527099	-1.074264
0.420000	40.527099	-3.135955
0.421000	40.136917	-5.196119
0.422000	40.759702	3.052246
0.423000	40.136917	-6.570064
0.424000	40.526261	-1.069620
0.425000	40.370357	-2.448601
0.426000	40.292821	-4.514162
0.427000	40.370357	-4.855522
0.428000	40.604632	0.294676
0.429000	40.215287	-3.135192
0.430000	40.448728	-3.476933
0.431000	40.526261	0.991700
0.432000	40.526261	-1.416006
0.433000	40.448728	-2.102597
0.434000	40.292821	-2.794213
0.435000	40.448728	-2.107622
0.436000	40.526261	-1.420650
0.437000	40.292821	-4.163916
0.438000	40.682166	3.393606
0.439000	40.136917	-8.636420
0.440000	40.214451	-5.878839
0.441000	40.838072	3.052246
0.442000	39.981848	-7.257810
0.443000	40.447890	-0.041669
0.444000	40.527099	-2.107622
0.445000	40.370357	-1.756603
0.446000	40.370357	-3.135192
0.447000	40.448728	-2.448601
0.448000	40.838072	4.771421
0.449000	40.292821	-3.817912
0.450000	40.683002	-0.041669
0.451000	40.292821	-3.472299
0.452000	39.825941	-9.323392
0.453000	40.371192	-3.135192
0.454000	40.604632	-1.420258
0.455000	40.448728	-1.416006
0.456000	40.292821	-5.888117
0.457000	40.682166	2.706241
0.458000	40.526261	-1.761628
0.459000	40.215287	-6.570456
0.460000	40.838072	1.678672
0.461000	40.292821	-3.135192
0.462000	40.526261	-1.074646
0.463000	40.448728	-3.476933
0.464000	40.291986	-2.102988
0.465000	40.526261	-1.411372
0.466000	40.214451	-5.883484
0.467000	40.838072	3.393606
0.468000	40.136917	-7.257428
0.469000	40.448728	-3.131321
0.470000	40.838072	0.645303
0.471000	39.981848	-6.570456
0.472000	40.604632	0.650340
0.473000	40.448728	-1.761237
0.474000	40.682166	2.706241
0.475000	39.981848	-7.252795
0.476000	40.604632	-0.728641
0.477000	40.760536	0.299691
0.478000	40.215287	-7.257820
0.479000	40.526261	-0.046684
0.480000	40.526261	-1.074646
0.481000	40.213615	-4.846254
0.482000	40.214451	-6.575482
0.483000	40.214451	-2.097963
0.484000	40.214451	-2.443967
0.485000	40.136917	-7.598799
0.486000	40.526261	2.360629
0.487000	40.215287	-5.196119
0.488000	40.136917	-5.883484
0.489000	40.292821	-3.481196
0.490000	40.136917	-5.196501
0.491000	40.291986	-2.448601
0.492000	40.136917	-7.257820
0.493000	40.526261	0.986663
0.494000	40.214451	-6.224843
0.495000	39.590829	-11.038707
0.496000	40.526261	0.986663
0.497000	39.825941	-10.010375
0.498000	40.214451	-2.789579
0.499000	40.214451	-3.135192
0.500000	40.370357	-1.766262
0.501000	40.448728	-3.817912
0.502000	39.903477	-7.257820
0.503000	40.526261	1.682924
0.504000	40.292821	-4.163916
0.505000	40.214451	-3.135192
0.506000	40.214451	-3.481196
0.507000	39.669199	-9.323392
0.508000	40.370357	-2.448601
0.509000	40.370357	-1.415624
0.510000	40.058546	-5.201145
0.511000	40.214451	-6.570848
0.512000	40.447890	-0.382647
0.513000	40.214451	-5.192259
0.514000	39.903477	-8.977780
0.515000	40.604632	0.991700
0.516000	40.136917	-5.537098
0.517000	40.215287	-2.794605
0.518000	39.903477	-7.257047
0.519000	40.215287	-2.102215
0.520000	40.371192	-4.163916
0.521000	40.058546	-6.570456
0.522000	40.526261	1.337312
0.523000	39.591665	-12.071292
0.524000	40.371192	-3.817912
0.525000	40.448728	-2.448601
0.526000	40.136917	-6.570456
0.527000	40.371192	-1.415624
0.528000	40.292821	-3.481196
0.529000	40.370357	-0.728260
0.530000	39.901804	-8.977780
0.531000	40.214451	-4.504894
0.532000	40.447890	-0.728260
0.533000	39.591665	-11.039089
0.534000	40.370357	-2.102607
0.535000	40.292821	-3.817912
0.536000	40.214451	-5.883484
0.537000	40.292821	-5.883865
0.538000	40.370357	-1.761237
0.539000	40.370357	-1.415624
0.540000	39.981848	-7.598407
0.541000	40.682166	1.337312
0.542000	40.136917	-5.883484
0.543000	39.903477	-8.636420
0.544000	40.526261	-1.756603
0.545000	40.292821	-4.855141
0.546000	40.292821	-2.443575
0.547000	40.136917	-5.542505
0.548000	40.448728	-0.723626
0.549000	39.903477	-7.603433
0.550000	39.748407	-10.347090
0.551000	40.682166	1.678672
0.552000	39.825941	-8.982032
0.553000	40.371192	-3.472299
0.554000	40.448728	-2.789579
0.555000	40.291986	-2.789579
0.556000	40.371192	-3.481196
0.557000	40.215287	-4.846254
0.558000	40.527099	-0.041669
0.559000	39.981848	-6.229477
0.560000	40.371192	-1.756603
0.561000	39.981848	-6.229096
0.562000	39.825941	-8.631384
0.563000	40.292821	-2.789579
0.564000	40.527099	-1.415624
0.565000	40.136917	-4.158890
0.566000	39.981848	-8.636801
0.567000	40.527099	-0.728652
0.568000	40.215287	-5.196501
0.569000	39.981848	-8.295441
0.570000	40.604632	1.678672
0.571000	40.136917	-5.883484
0.572000	40.215287	-2.789579
0.573000	39.903477	-6.570456
0.574000	40.215287	-4.855141
0.575000	40.136917	-4.163916
0.576000	39.904312	-7.944411
0.577000	40.526261	1.683306
0.578000	39.591665	-11.038707
0.579000	39.981848	-4.855522
0.580000	40.604632	-0.382647
0.581000	39.825941	-8.977780
0.582000	40.448728	-0.382647
0.583000	40.292821	-2.789579
0.584000	40.292821	-1.415243
0.585000	39.981848	-6.911816
0.586000	39.904312	-7.944411
0.587000	40.604632	0.986663
0.588000	39.825941	-9.323392
0.589000	40.449563	-1.761628
0.590000	40.292821	-2.448209
0.591000	39.748407	-7.252795
0.592000	40.136917	-5.883484
0.593000	40.215287	-4.158890
0.594000	40.292821	-2.789579
0.595000	39.981848	-6.570456
0.596000	40.448728	-1.074264
0.597000	40.215287	-5.537479
0.598000	40.215287	-5.883092
0.599000	40.527099	-0.728260
0.600000	40.136917	-4.513400
0.601000	40.448728	-2.448601
0.602000	39.981848	-8.295441
0.603000	40.448728	-0.041669
0.604000	39.903477	-9.323011
0.605000	39.981848	-7.603433
0.606000	40.760536	3.052246
0.607000	39.591665	-11.720664
0.608000	40.371192	-1.420258
0.609000	40.683002	-0.387281
0.610000	40.527099	-0.733286
0.611000	40.448728	-1.761237
0.612000	40.371192	-3.817912
0.613000	40.683002	1.682924
0.614000	40.215287	-6.229477
0.615000	40.683002	-0.041669
0.616000	40.527099	-1.410980
0.617000	40.060218	-6.916460
0.618000	40.604632	0.981648
0.619000	40.371192	-2.107241
0.620000	40.293658	-2.789579
0.621000	40.215287	-6.566204
0.622000	40.760536	0.995952
0.623000	40.215287	-5.196119
0.624000	40.293658	-6.570456
0.625000	40.683002	2.711649
0.626000	40.371192	-2.102988
0.627000	40.527099	-0.728641
0.628000	40.449563	-2.102988
0.629000	40.371192	-4.163916
0.630000	40.683002	0.294284
0.631000	39.981848	-6.911816
0.632000	40.683002	3.052246
0.633000	40.215287	-5.883473
0.634000	40.448728	-1.762010
0.635000	40.683002	2.706241
0.636000	39.981848	-7.603433
0.637000	40.604632	1.673657
0.638000	40.527099	-0.728641
0.639000	40.371192	-1.415624
0.640000	40.371192	-4.505276
0.641000	40.292821	-2.107622
0.642000	40.527099	0.303943
0.643000	40.449563	-4.855141
0.644000	40.448728	-0.387673
0.645000	40.527099	-1.074646
0.646000	40.215287	-3.135192
0.647000	40.371192	-4.505276
0.648000	40.448728	-1.074646
0.649000	40.371192	-2.448601
0.650000	40.527099	-2.107622
0.651000	40.604632	1.683316
0.652000	40.292821	-4.505276
0.653000	40.371192	-4.509136
0.654000	40.683002	3.052246
0.655000	40.371192	-3.481196
0.656000	40.604632	0.640288
0.657000	40.371192	-4.164297
0.658000	40.604632	-0.387281
0.659000	40.136917	-6.916460
0.660000	40.136917	-6.229477
0.661000	41.305788	7.861084
0.662000	39.981848	-6.916842
0.663000	40.448728	-1.069620
0.664000	40.604632	-0.387281
0.665000	39.981848	-6.916460
0.666000	40.526261	-1.420258
0.667000	40.371192	-3.140218
0.668000	40.683002	2.360629
0.669000	39.981848	-6.224843
0.670000	40.683002	0.299691
0.671000	40.526261	-1.069620
0.672000	40.136917	-6.911434
0.673000	40.760536	0.645303
0.674000	40.604632	0.640288
0.675000	40.136917	-5.196501
0.676000	40.136917	-6.570456
0.677000	40.449563	-0.733286
0.678000	40.527099	-2.102597
0.679000	40.292821	-4.164297
0.680000	41.149883	6.487510
0.681000	40.292821	-4.509136
0.682000	40.292821	-4.163916
0.683000	40.447890	-2.102597
0.684000	40.292821	-2.789579
0.685000	40.682166	-1.074646
0.686000	40.448728	-3.477325
0.687000	40.682166	2.706633
0.688000	40.292821	-6.574708
0.689000	40.371192	-2.448601
0.690000	40.760536	3.052246
0.691000	39.981848	-7.944411
0.692000	40.370357	-2.107241
0.693000	40.604632	-0.733286
0.694000	40.370357	-0.041669
0.695000	40.371192	-5.196501
0.696000	40.448728	-1.074646
0.697000	40.682166	1.678672
0.698000	40.371192	-6.229477
0.699000	40.604632	1.323008
0.700000	40.292821	-2.448601
0.701000	40.448728	-3.476933
0.702000	40.370357	-4.505276
0.703000	40.449563	-4.159272
0.704000	40.526261	-0.733286
0.705000	40.214451	-6.911816
0.706000	40.760536	4.430835
0.707000	40.370357	-3.822937
0.708000	40.136917	-6.229477
0.709000	40.760536	3.393606
0.710000	40.371192	-3.822175
0.711000	40.292821	-2.448219
0.712000	40.371192	-4.163916
0.713000	40.448728	-1.074646
0.714000	40.371192	-3.485438
0.715000	40.293658	-5.888117
0.716000	40.838072	5.459167
0.717000	40.136917	-6.229477
0.718000	40.292821	-2.448209
0.719000	40.448728	-0.733286
0.720000	39.981848	-8.977780
0.721000	40.448728	-1.416006
0.722000	40.448728	-2.097963
0.723000	40.760536	1.337312
0.724000	40.292821	-4.159272
0.725000	40.448728	-1.074646
0.726000	40.526261	-0.041669
0.727000	39.981848	-7.598799
0.728000	40.604632	-0.041669
0.729000	40.604632	0.640288
0.730000	40.292821	-4.163916
0.731000	40.292821	-4.514162
0.732000	40.448728	-0.383029
0.733000	40.448728	-2.443575
0.734000	40.136917	-6.570456
0.735000	40.604632	2.706241
0.736000	39.981848	-6.565822
0.737000	40.215287	-5.196501
0.738000	40.215287	-3.481196
0.739000	40.292821	-4.505276
0.740000	40.370357	-1.415624
0.741000	40.292821	-4.505276
0.742000	40.291986	-1.074264
0.743000	39.669199	-9.664371
0.744000	39.981848	-7.598799
0.745000	40.604632	1.337312
0.746000	39.981848	-8.290405
0.747000	40.371192	-1.415624
0.748000	40.371192	-3.817912
0.749000	40.136917	-4.163916
0.750000	39.981848	-5.542113
0.751000	40.371192	-3.131321
0.752000	40.448728	0.304325
0.753000	39.903477	-8.977780
0.754000	40.371192	-3.472299
0.755000	40.215287	-5.196119
0.756000	39.904312	-7.944793
0.757000	40.371192	-2.448601
0.758000	40.215287	-5.201145
0.759000	40.214451	-4.855141
0.760000	40.060218	-6.911816
0.761000	40.448728	0.299691
0.762000	39.981848	-5.542505
0.763000	39.981848	-7.257428
0.764000	40.371192	-1.074264
0.765000	40.215287	-5.196119
0.766000	40.136917	-4.850899
0.767000	40.215287	-4.846254
0.768000	40.215287	-2.789579
0.769000	40.371192	-2.448601
0.770000	40.292821	-6.224843
0.771000	40.371192	-0.723626
0.772000	39.903477	-8.982414
0.773000	40.215287	-3.476933
0.774000	40.371192	-2.107241
0.775000	39.591665	-10.347090
0.776000	40.371192	-1.415624
0.777000	40.292821	-2.789579
0.778000	40.371192	-1.069620
0.779000	40.215287	-6.224843
0.780000	40.293658	-3.135584
0.781000	40.449563	-1.074646
0.782000	39.904312	-8.636420
0.783000	40.371192	-3.135192
0.784000	40.215287	-4.168158
0.785000	40.136917	-4.504894
0.786000	39.981848	-6.570456
0.787000	40.292821	-2.789579
0.788000	40.215287	-3.481196
0.789000	39.825941	-7.944793
0.790000	40.604632	2.706633
0.791000	40.371192	-6.224452
0.792000	39.981848	-6.229096
0.793000	40.292821	-2.789579
0.794000	40.214451	-4.850899
0.795000	40.371192	-1.756603
0.796000	40.060218	-5.537861
0.797000	40.527099	0.299691
0.798000	39.825941	-9.669396
0.799000	39.825941	-10.006112
0.800000	40.604632	1.678672
0.801000	39.825941	-10.692703
0.802000	40.292821	-3.472299
0.803000	40.292821	-2.443967
0.804000	40.136917	-4.163916
0.805000	40.371192	-4.163916
0.806000	39.981848	-6.224462
0.807000	40.527099	-0.387292
0.808000	39.981848	-7.257428
0.809000	40.371192	-2.107622
0.810000	40.371192	-3.481196
0.811000	39.591665	-9.664371
0.812000	40.605469	-0.037417
0.813000	40.136917	-3.131321
0.814000	39.981848	-5.537479
0.815000	39.903477	-8.636420
0.816000	40.292821	-0.728260
0.817000	39.981848	-6.912208
0.818000	39.904312	-8.977780
0.819000	40.604632	0.986663
0.820000	40.371192	-2.794213
0.821000	40.215287	-2.794213
0.822000	40.215287	-4.850496
0.823000	40.136917	-4.504894
0.824000	40.292821	-4.505276
0.825000	39.981848	-6.911816
0.826000	40.604632	1.678672
0.827000	39.904312	-10.006112
0.828000	40.215287	-3.817912
0.829000	40.371192	-3.135192
0.830000	39.748407	-9.669396
0.831000	40.448728	-1.761628
0.832000	40.370357	-2.789579
0.833000	40.136917	-4.163916
0.834000	39.981848	-7.257428
0.835000	40.371192	-2.102597
0.836000	40.292821	-1.415624
0.837000	39.981848	-8.982414
0.838000	40.448728	0.299691
0.839000	40.215287	-4.163916
0.840000	39.981848	-5.542124
0.841000	40.371192	-4.159272
0.842000	40.215287	-5.196119
0.843000	40.292821	-4.504894
0.844000	39.825941	-9.664371
0.845000	40.604632	2.360629
0.846000	39.748407	-9.669396
0.847000	40.060218	-5.883484
0.848000	40.683002	1.327260
0.849000	39.981848	-6.570456
0.850000	40.448728	-0.387281
0.851000	40.138589	-5.542124
0.852000	40.371192	-1.410598
0.853000	39.748407	-7.944411
0.854000	40.060218	-6.224452
0.855000	40.292821	-0.383039
0.856000	39.748407	-9.323392
0.857000	40.292821	-2.789579
0.858000	40.449563	-2.107241
0.859000	39.981848	-7.257820
0.860000	39.981848	-6.229096
0.861000	40.605469	-0.041669
0.862000	40.371192	-2.102215
0.863000	40.371192	-3.822937
0.864000	40.917278	2.706241
0.865000	40.371192	-2.789579
0.866000	40.293658	-4.164297
