BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	-0.272975	-5.694236
0.146000	0.193904	-0.544038
0.147000	0.037999	0.829526
0.148000	-0.351346	-2.605347
0.149000	-0.350510	-3.983936
0.150000	-0.117070	0.830691
0.151000	-0.040372	-0.890042
0.152000	-0.117070	-2.946325
0.153000	0.350646	4.947912
0.154000	-0.194605	-3.637942
0.155000	-0.038699	-1.922627
0.156000	0.193904	2.208507
0.157000	-0.040372	-1.235654
0.158000	0.116370	2.203873
0.159000	0.273111	2.203873
0.160000	0.350646	3.578209
0.161000	0.116370	0.138301
0.162000	-0.194605	-1.576633
0.163000	0.116370	1.176695
0.164000	0.116370	-1.927652
0.165000	0.350646	2.891237
0.166000	0.428180	3.923822
0.167000	-0.038699	-1.231010
0.168000	0.350646	3.236849
0.169000	0.428180	3.923822
0.170000	0.350646	0.829928
0.171000	0.193904	-0.207312
0.172000	0.116370	2.203873
0.173000	-0.038699	0.134048
0.174000	0.428180	0.488949
0.175000	0.428180	5.298158
0.176000	-0.038699	-2.268631
0.177000	-0.117070	-1.922627
0.178000	0.584085	7.699683
0.179000	-0.038699	-1.577014
0.180000	0.116370	1.517674
0.181000	0.662456	4.956809
0.182000	-0.195441	-0.889650
0.183000	0.350646	3.919188
0.184000	0.584085	4.610804
0.185000	0.428180	3.923822
0.186000	0.037999	-1.231010
0.187000	0.193904	2.203873
0.188000	0.584085	5.293524
0.189000	0.116370	-0.548672
0.190000	0.350646	3.924214
0.191000	0.273111	1.862894
0.192000	-0.038699	-0.889650
0.193000	0.506551	4.264800
0.194000	0.116370	0.138301
0.195000	0.350646	2.203873
0.196000	-0.038699	-1.577014
0.197000	0.350646	3.582462
0.198000	0.116370	0.829144
0.199000	0.273111	-0.544038
0.200000	0.428180	6.326501
0.201000	-0.272975	-5.694236
0.202000	-0.038699	0.138301
0.203000	0.428180	4.610804
0.204000	-0.195441	-3.638323
0.205000	0.037999	1.862894
0.206000	0.428180	2.545233
0.207000	0.193904	1.862894
0.208000	0.193904	2.549485
0.209000	0.506551	3.924214
0.210000	0.193904	2.890845
0.211000	-0.194605	-1.922627
0.212000	0.428180	5.293524
0.213000	0.350646	2.549485
0.214000	0.037999	-1.235654
0.215000	0.818361	7.695431
0.216000	0.428180	1.862894
0.217000	0.193904	2.554511
0.218000	0.350646	2.203873
0.219000	0.116370	-0.207312
0.220000	0.116370	1.171669
0.221000	-0.116234	-3.292329
0.222000	0.428180	6.330754
0.223000	0.350646	-0.203059
0.224000	0.037999	-1.235654
0.225000	0.662456	7.700075
0.226000	-0.040372	-3.291938
0.227000	0.116370	1.862894
0.228000	0.350646	2.203873
0.229000	-0.350510	-5.708148
0.230000	0.429016	3.236849
0.231000	0.116370	1.521916
0.232000	0.350646	2.545233
0.233000	-0.038699	-0.890032
0.234000	0.428180	3.919188
0.235000	-0.117070	0.138301
0.236000	0.116370	-0.890423
0.237000	0.506551	4.952546
0.238000	-0.038699	-0.889650
0.239000	0.116370	-0.894676
0.240000	0.974267	10.102373
0.241000	0.273111	1.171669
0.242000	0.037999	1.862894
0.243000	0.116370	0.138301
0.244000	0.428180	2.891237
0.245000	0.037999	0.138301
0.246000	0.350646	0.138301
0.247000	0.584085	7.018118
0.248000	0.037999	-1.577014
0.249000	0.193904	2.545233
0.250000	0.739991	7.700075
0.251000	0.116370	-1.235654
0.252000	0.429016	3.924214
0.253000	0.116370	0.829526
0.254000	0.116370	-0.894676
0.255000	0.116370	0.138301
0.256000	0.428180	3.236849
0.257000	0.193904	2.549485
0.258000	-0.117070	-3.291938
0.259000	0.429016	6.672114
0.260000	-0.272975	-3.296963
0.261000	-0.272975	-4.325306
0.262000	0.818361	10.452619
0.263000	0.116370	-1.927652
0.264000	0.428180	3.582462
0.265000	0.584085	4.269053
0.266000	0.116370	-0.894676
0.267000	0.505715	4.610804
0.268000	0.506551	2.203873
0.269000	0.506551	6.662454
0.270000	0.116370	-0.890032
0.271000	0.116370	1.521534
0.272000	0.662456	7.699683
0.273000	0.116370	-0.894676
0.274000	0.428180	6.667098
0.275000	0.193904	1.521534
0.276000	-0.117070	-2.264368
0.277000	0.506551	3.923822
0.278000	0.273111	1.862894
0.279000	0.350646	1.511864
0.280000	0.350646	-0.207312
0.281000	0.350646	3.578209
0.282000	0.193904	0.479661
0.283000	-0.272975	-3.296963
0.284000	0.583249	6.672114
0.285000	-0.272975	-4.670919
0.286000	0.037999	-0.202678
0.287000	0.584085	7.008066
0.288000	-0.117070	-3.638323
0.289000	0.350646	3.578209
0.290000	0.273111	2.203873
0.291000	-0.117070	-0.207312
0.292000	-0.194605	-1.235654
0.293000	0.116370	-0.548672
0.294000	0.193904	2.891226
0.295000	-0.195441	-5.694236
0.296000	0.271439	2.549866
0.297000	0.193904	1.171669
0.298000	-0.272975	-3.983946
0.299000	0.348973	5.293524
0.300000	-0.038699	-0.548290
0.301000	0.037999	-0.202678
0.302000	0.037999	-0.548672
0.303000	-0.272975	-1.231010
0.304000	0.193904	2.549485
0.305000	-0.272975	-3.983946
0.306000	0.193904	3.923822
0.307000	-0.351346	-3.983946
0.308000	-0.272975	-2.950959
0.309000	0.505715	6.326501
0.310000	-0.584786	-7.077469
0.311000	-0.117070	0.138301
0.312000	0.115533	0.830691
0.313000	-0.506415	-7.418829
0.314000	0.428180	2.895479
0.315000	0.037999	1.171669
0.316000	-0.272975	-0.889650
0.317000	-0.272975	-2.955222
0.318000	-0.038699	0.138682
0.319000	0.116370	2.545233
0.320000	-0.272975	-5.006871
0.321000	0.350646	4.606541
0.322000	-0.272975	-2.955222
0.323000	0.037999	-1.235654
0.324000	0.193904	2.550258
0.325000	-0.351346	-2.609610
0.326000	0.037999	1.171669
0.327000	-0.117070	-1.235654
0.328000	-0.117070	0.479661
0.329000	-0.038699	-0.544038
0.330000	-0.350510	-4.329559
0.331000	0.350646	5.980497
0.332000	-0.272975	-3.983946
0.333000	0.116370	1.171669
0.334000	-0.117070	1.862894
0.335000	-0.272975	-6.040240
0.336000	0.350646	2.549866
0.337000	-0.117070	-1.235654
0.338000	-0.272975	-2.263605
0.339000	-0.272975	-2.263605
0.340000	-0.272975	-2.263605
0.341000	0.037999	1.171669
0.342000	-0.350510	-4.325306
0.343000	0.428180	4.610804
0.344000	-0.351346	-3.979302
0.345000	-0.351346	-4.670919
0.346000	0.505715	7.013473
0.347000	-0.272975	-3.292329
0.348000	0.037999	1.513029
0.349000	0.193904	2.549877
0.350000	-0.272975	-2.955614
0.351000	0.428180	4.952546
0.352000	-0.117070	-1.917993
0.353000	0.350646	3.236849
0.354000	-0.195441	-3.292329
0.355000	-0.195441	-2.263605
0.356000	0.506551	5.644163
0.357000	-0.272975	-3.983554
0.358000	0.193904	3.236849
0.359000	-0.117070	-0.548290
0.360000	-0.428881	-5.352876
0.361000	0.037999	0.138682
0.362000	0.037999	-0.207704
0.363000	-0.117070	-0.894676
0.364000	-0.117070	-1.922627
0.365000	0.115533	1.862894
0.366000	-0.195441	-1.917993
0.367000	-0.195441	-3.983946
0.368000	0.428180	5.293524
0.369000	-0.506415	-5.348623
0.370000	0.037999	-0.894295
0.371000	0.584085	5.302421
0.372000	-0.429717	-4.670919
0.373000	0.351482	3.237241
0.374000	-0.117070	-0.207704
0.375000	-0.195441	-0.544038
0.376000	-0.117070	-0.889650
0.377000	-0.117070	-1.577014
0.378000	0.428180	3.924214
0.379000	-0.038699	-1.576633
0.380000	0.350646	3.578209
0.381000	0.350646	2.891237
0.382000	-0.272975	-3.638334
0.383000	0.350646	4.265192
0.384000	-0.117070	-0.548290
0.385000	0.193904	-0.549063
0.386000	-0.195441	-2.268631
0.387000	-0.194605	-1.571989
0.388000	0.116370	1.862894
0.389000	-0.194605	-2.263605
0.390000	0.350646	5.639518
0.391000	-0.428881	-4.670919
0.392000	-0.272975	-4.670919
0.393000	0.584085	5.985523
0.394000	-0.428881	-7.418437
0.395000	-0.195441	-1.235654
0.396000	0.116370	1.521534
0.397000	-0.584786	-6.731465
0.398000	0.193904	2.204254
0.399000	0.350646	3.241102
0.400000	0.116370	-0.202678
0.401000	-0.117070	-1.922627
0.402000	-0.117070	-0.548290
0.403000	-0.038699	0.830691
0.404000	-0.428881	-5.011908
0.405000	0.505715	4.956809
0.406000	-0.038699	-0.202678
0.407000	-0.272975	-2.268631
0.408000	0.193904	2.895871
0.409000	-0.195441	-1.235654
0.410000	-0.195441	-1.230629
0.411000	0.116370	0.138301
0.412000	-0.272975	-0.207312
0.413000	-0.272975	-1.576633
0.414000	-0.117070	-0.894676
0.415000	0.350646	4.947520
0.416000	-0.272975	-3.637942
0.417000	0.116370	0.488166
0.418000	0.506551	3.919188
0.419000	-0.272975	-5.012278
0.420000	-0.038699	-0.202678
0.421000	0.428180	4.265192
0.422000	-0.351346	-1.922627
0.423000	0.193904	0.138301
0.424000	0.193904	2.549485
0.425000	0.350646	1.858652
0.426000	-0.117070	-1.922627
0.427000	0.506551	5.293524
0.428000	0.116370	-0.548672
0.429000	-0.117070	-1.581267
0.430000	0.895896	10.452619
0.431000	0.037999	0.479661
0.432000	0.350646	1.521534
0.433000	0.506551	3.236468
0.434000	-0.038699	0.830309
0.435000	0.350646	2.203873
0.436000	0.428180	2.545233
0.437000	0.428180	4.952546
0.438000	0.116370	-0.548672
0.439000	0.350646	2.208517
0.440000	0.506551	5.980497
0.441000	-0.038699	-0.894676
0.442000	0.350646	2.891237
0.443000	0.350646	2.890855
0.444000	-0.272975	-4.670919
0.445000	0.428180	2.895871
0.446000	0.350646	3.236849
0.447000	0.273111	0.830309
0.448000	0.193904	-0.203059
0.449000	0.428180	3.578209
0.450000	-0.117070	-1.231010
0.451000	-0.195441	-2.951351
0.452000	0.116370	3.582843
0.453000	-0.038699	-1.581648
0.454000	-0.117070	-0.894295
0.455000	0.739154	7.700075
0.456000	0.116370	-1.235654
0.457000	0.193904	2.890845
0.458000	0.506551	2.895489
0.459000	0.037999	1.862894
0.460000	-0.194605	-1.577014
0.461000	0.506551	3.923832
0.462000	0.428180	4.952546
0.463000	0.116370	-0.553316
0.464000	0.584085	5.639137
0.465000	0.193904	2.545233
0.466000	-0.195441	-3.296963
0.467000	0.506551	4.269826
0.468000	0.273111	0.138301
0.469000	0.271439	1.862513
0.470000	0.037999	0.488949
0.471000	0.116370	1.862894
0.472000	0.350646	1.521534
0.473000	0.116370	-1.236036
0.474000	0.193904	4.260929
0.475000	-0.194605	-3.638323
0.476000	-0.117070	-2.605347
0.477000	0.584085	6.672114
0.478000	-0.117070	-1.918756
0.479000	0.350646	2.208507
0.480000	0.271439	2.549866
0.481000	-0.272975	-2.950959
0.482000	0.116370	2.203873
0.483000	0.428180	3.236849
0.484000	0.116370	2.545233
0.485000	0.037999	-0.889650
0.486000	0.193904	2.890855
0.487000	0.662456	5.639137
0.488000	0.193904	-0.889650
0.489000	0.428180	4.952546
0.490000	0.193904	0.138301
0.491000	-0.038699	-1.922627
0.492000	0.584085	5.639529
0.493000	0.193904	2.545233
0.494000	0.584085	3.928466
0.495000	0.116370	-0.538620
0.496000	0.193904	3.232597
0.497000	0.350646	2.203873
0.498000	-0.038699	-1.236036
0.499000	0.505715	6.326501
0.500000	-0.117070	-3.642576
0.501000	0.116370	0.138301
0.502000	0.506551	4.269826
0.503000	-0.040372	-1.236036
0.504000	0.116370	1.862894
0.505000	0.350646	1.862894
0.506000	0.037999	-0.203059
0.507000	0.037999	-0.544038
0.508000	0.428180	2.545233
0.509000	0.273111	2.545233
0.510000	-0.350510	-5.693854
0.511000	0.739991	10.798624
0.512000	0.116370	-0.207312
0.513000	-0.194605	-2.268239
0.514000	0.584085	7.359478
0.515000	0.193904	-0.544038
0.516000	0.350646	2.550258
0.517000	0.350646	2.203873
0.518000	-0.195441	-1.235654
0.519000	0.429016	4.610804
0.520000	-0.038699	-0.553316
0.521000	0.428180	6.326501
0.522000	0.037999	-1.581648
0.523000	0.116370	-0.207312
0.524000	0.584085	7.018118
0.525000	-0.117070	-3.638323
0.526000	0.350646	2.895871
0.527000	0.193904	2.203873
0.528000	-0.272975	-3.296963
0.529000	0.506551	4.956417
0.530000	0.350646	2.550258
0.531000	0.037999	1.171288
0.532000	0.037999	-2.605347
0.533000	0.350646	3.236849
0.534000	0.116370	0.830309
0.535000	-0.117070	-2.951351
0.536000	0.739991	8.382795
0.537000	-0.038699	-1.922627
0.538000	0.037999	-0.544038
0.539000	0.739991	6.326501
0.540000	-0.272975	-3.637942
0.541000	0.193904	2.895489
0.542000	0.116370	-0.207312
0.543000	-0.195441	-1.235273
0.544000	0.350646	1.511864
0.545000	0.037999	-0.889650
0.546000	0.428180	6.326501
0.547000	-0.194605	-3.296963
0.548000	0.116370	1.171669
0.549000	0.193904	2.204254
0.550000	-0.506415	-6.040240
0.551000	0.505715	3.923440
0.552000	-0.195441	-0.890042
0.553000	-0.272975	-1.235263
0.554000	-0.195441	-1.922627
0.555000	0.037999	0.138301
0.556000	0.115533	-0.207312
0.557000	-0.195441	-5.352876
0.558000	0.193904	4.269826
0.559000	-0.351346	-4.670919
0.560000	-0.194605	-3.296963
0.561000	0.350646	5.985523
0.562000	-0.272975	-3.983946
0.563000	0.037999	1.171669
0.564000	0.116370	0.829907
0.565000	-0.351346	-5.353268
0.566000	0.271439	1.862894
0.567000	-0.117070	-0.548290
0.568000	0.193904	3.232205
0.569000	-0.117070	-1.922245
0.570000	0.037999	-0.890042
0.571000	0.584085	7.699683
0.572000	-0.272975	-4.665903
0.573000	0.428180	3.582462
0.574000	-0.117070	-1.235263
0.575000	-0.350510	-5.698880
0.576000	0.271439	2.549866
0.577000	-0.038699	-0.548682
0.578000	0.037999	-0.207312
0.579000	-0.351346	-4.319899
0.580000	0.429016	3.236849
0.581000	-0.272975	-2.268250
0.582000	-0.272975	-3.642968
0.583000	0.271439	3.928847
0.584000	-0.194605	-5.012278
0.585000	-0.272975	-3.292329
0.586000	0.584085	6.331135
0.587000	-0.350510	-6.040240
0.588000	-0.038699	1.521916
0.589000	0.037999	0.138301
0.590000	-0.272975	-3.637942
0.591000	-0.195441	-1.927271
0.592000	0.116370	0.829526
0.593000	0.116370	3.578209
0.594000	-0.117070	-1.581267
0.595000	0.193904	3.578209
0.596000	0.116370	2.204254
0.597000	-0.272139	-4.325306
0.598000	0.116370	3.577817
0.599000	-0.194605	-2.268631
0.600000	-0.117070	-1.581267
0.601000	0.350646	1.862894
0.602000	-0.116234	-0.894295
0.603000	0.584085	4.269826
0.604000	-0.117070	-2.259734
0.605000	0.115533	2.550258
0.606000	-0.194605	-4.665903
0.607000	-0.428881	-6.385460
0.608000	0.506551	5.639137
0.609000	-0.117070	-2.946325
0.610000	0.116370	1.862894
0.611000	0.193904	2.549866
0.612000	-0.350510	-6.731465
0.613000	0.037999	1.171669
0.614000	-0.195441	-1.235654
0.615000	-0.195441	-1.917993
0.616000	-0.195441	-3.296963
0.617000	0.037999	-0.548682
0.618000	0.428180	4.952546
0.619000	-0.194605	-2.609610
0.620000	0.116370	3.237231
0.621000	0.116370	-0.202678
0.622000	-0.428881	-3.637942
0.623000	0.350646	4.947520
0.624000	-0.117070	-1.235654
0.625000	0.037999	1.862894
0.626000	-0.038699	0.138301
0.627000	-0.040372	0.489331
0.628000	0.116370	0.829526
0.629000	-0.272975	-3.292329
0.630000	0.428180	4.952546
0.631000	-0.506415	-7.072443
0.632000	-0.350510	-3.292329
0.633000	0.116370	3.241483
0.634000	-0.272975	-5.012278
0.635000	0.193904	2.545233
0.636000	-0.038699	-0.202678
0.637000	-0.272975	-3.979302
0.638000	-0.038699	-0.544038
0.639000	0.116370	-0.548290
0.640000	-0.195441	-1.577014
0.641000	-0.272975	-3.637942
0.642000	0.271439	4.269826
0.643000	-0.117070	-0.203059
0.644000	-0.351346	-4.325306
0.645000	0.428180	5.639518
0.646000	-0.272975	-3.974287
0.647000	-0.117070	-0.889650
0.648000	0.273111	2.204254
0.649000	-0.117070	-1.581267
0.650000	0.350646	2.545233
0.651000	0.350646	2.549877
0.652000	0.037999	2.549866
0.653000	-0.038699	-0.544038
0.654000	-0.428881	-5.352876
0.655000	0.271439	3.924214
0.656000	-0.272975	-4.325306
0.657000	0.037999	0.138301
0.658000	0.116370	0.829907
0.659000	-0.350510	-5.362143
0.660000	0.271439	3.924214
0.661000	0.116370	0.138301
0.662000	-0.117070	-1.577014
0.663000	-0.272975	-2.614635
0.664000	0.116370	0.138301
0.665000	0.037999	0.138301
0.666000	-0.272975	-2.268631
0.667000	0.428180	4.952546
0.668000	-0.272975	-3.642968
0.669000	-0.038699	-1.231010
0.670000	0.584085	5.980497
0.671000	0.116370	-0.894284
0.672000	0.193904	2.203873
0.673000	0.428180	3.578209
0.674000	-0.117070	-0.890042
0.675000	0.428180	2.895489
0.676000	0.428180	2.549877
0.677000	0.428180	3.923440
0.678000	-0.117070	-1.236036
0.679000	0.428180	4.610804
0.680000	0.116370	1.862894
0.681000	-0.038699	-2.605347
0.682000	0.506551	4.952546
0.683000	0.350646	2.203873
0.684000	-0.038699	-0.202678
0.685000	0.428180	2.549877
0.686000	0.116370	1.180556
0.687000	0.350646	2.891237
0.688000	0.116370	-0.548672
0.689000	0.428180	4.269826
0.690000	0.116370	-1.236036
0.691000	-0.350510	-4.329559
0.692000	0.818361	8.041435
0.693000	-0.117070	-1.581648
0.694000	0.428180	3.232215
0.695000	0.428180	2.549485
0.696000	-0.351346	-5.016923
0.697000	0.428180	2.549485
0.698000	0.505715	3.236849
0.699000	-0.272975	-0.890042
0.700000	0.273111	0.137919
0.701000	0.116370	2.203873
0.702000	0.350646	3.582854
0.703000	0.116370	-0.548672
0.704000	0.661620	8.041435
0.705000	0.116370	-0.548672
0.706000	-0.117070	-1.577014
0.707000	0.739991	5.985141
0.708000	0.116370	-0.203059
0.709000	0.428180	3.577828
0.710000	0.273111	1.512648
0.711000	0.350646	2.890845
0.712000	0.506551	3.577828
0.713000	0.350646	0.488949
0.714000	0.193904	3.578209
0.715000	-0.117070	-3.296963
0.716000	0.193904	0.829526
0.717000	0.506551	5.639529
0.718000	-0.117070	-1.922627
0.719000	0.428180	3.923822
0.720000	0.428180	3.573575
0.721000	-0.195441	-1.923019
0.722000	0.193904	0.479279
0.723000	0.428180	2.549877
0.724000	0.116370	0.829526
0.725000	-0.040372	-0.894676
0.726000	0.584085	7.700075
0.727000	-0.038699	-1.235654
0.728000	-0.117070	-1.235654
0.729000	0.817525	8.728026
0.730000	0.273111	0.479279
0.731000	0.350646	2.549877
0.732000	0.193904	2.891237
0.733000	-0.038699	-0.207312
0.734000	0.350646	4.264800
0.735000	0.428180	3.928466
0.736000	0.505715	4.264800
0.737000	0.115533	-1.231010
0.738000	0.350646	2.203873
0.739000	0.506551	6.672114
0.740000	0.273111	0.829928
0.741000	0.429016	4.610804
0.742000	0.193904	1.171669
0.743000	-0.117070	-1.581648
0.744000	0.429016	4.610804
0.745000	0.193904	2.203873
0.746000	0.116370	0.138301
0.747000	-0.038699	-1.235654
0.748000	0.193904	1.862894
0.749000	0.116370	1.171669
0.750000	-0.117070	-1.577014
0.751000	0.584085	7.359478
0.752000	-0.351346	-4.670919
0.753000	0.193904	-0.207312
0.754000	0.428180	5.298550
0.755000	-0.194605	-3.979302
0.756000	0.350646	2.203873
0.757000	0.193904	3.236849
0.758000	0.037999	-0.548672
0.759000	0.350646	1.853224
0.760000	0.506551	3.577828
0.761000	0.429016	4.956809
0.762000	-0.117070	-2.951351
0.763000	0.428180	4.264800
0.764000	0.350646	2.891237
0.765000	-0.038699	-1.577014
0.766000	0.505715	5.985141
0.767000	0.428180	2.549877
0.768000	0.350646	3.236849
0.769000	0.429016	2.203873
0.770000	0.193904	2.544851
0.771000	0.116370	0.479661
0.772000	-0.117070	-1.922627
0.773000	0.428180	7.008458
0.774000	0.116370	-0.548672
0.775000	0.037999	-1.577014
0.776000	0.817525	10.111641
0.777000	-0.117070	-2.951351
0.778000	0.193904	2.550258
0.779000	0.116370	0.829526
0.780000	-0.351346	-5.358283
0.781000	0.273111	3.923440
0.782000	0.429016	3.236849
0.783000	0.116370	2.203873
0.784000	-0.038699	-1.922627
0.785000	0.116370	2.549485
0.786000	0.116370	1.862894
0.787000	-0.038699	-2.605347
0.788000	0.662456	7.354463
0.789000	-0.117070	-3.297355
0.790000	0.506551	2.203873
0.791000	0.739991	9.074803
0.792000	0.193904	1.171669
0.793000	0.193904	3.924214
0.794000	0.350646	2.203873
0.795000	-0.195441	-1.917993
0.796000	0.037999	0.830309
0.797000	-0.117070	-0.889650
0.798000	0.428180	5.980497
0.799000	0.116370	-1.231010
0.800000	-0.038699	0.138682
0.801000	0.584922	5.293906
0.802000	-0.272975	-4.665903
0.803000	0.116370	1.170886
0.804000	-0.117070	-1.235654
0.805000	-0.351346	-3.292329
0.806000	0.037999	0.830309
0.807000	0.116370	0.488547
0.808000	0.115533	0.829907
0.809000	-0.272975	-3.637942
0.810000	0.116370	3.923822
0.811000	0.037999	-1.235654
0.812000	-0.272975	-5.698880
0.813000	0.428180	5.985523
0.814000	-0.351346	-5.352876
0.815000	-0.038699	-0.207704
0.816000	0.428180	3.923822
0.817000	-0.117070	-2.609610
0.818000	0.116370	3.237231
0.819000	-0.117070	-0.207312
0.820000	0.116370	0.830691
0.821000	-0.038699	-1.235654
0.822000	-0.117070	-0.889650
0.823000	0.505715	5.985141
0.824000	-0.117070	-2.614244
0.825000	0.193904	3.582843
0.826000	-0.117070	-0.202678
0.827000	-0.351346	-5.694236
0.828000	0.193904	3.578209
0.829000	0.273111	1.862894
0.830000	-0.272975	-1.577014
0.831000	0.037999	-1.235654
0.832000	-0.272975	-1.922245
0.833000	0.116370	2.549485
0.834000	-0.428881	-5.352876
0.835000	0.428180	5.980497
0.836000	-0.428881	-5.694236
0.837000	-0.272975	-4.670919
0.838000	0.584085	6.672114
0.839000	-0.428881	-4.325306
0.840000	0.193904	2.545233
0.841000	0.350646	2.891237
0.842000	-0.351346	-3.983946
0.843000	0.193904	0.479661
0.844000	0.116370	-0.889661
0.845000	-0.040372	0.829526
0.846000	-0.272975	-3.979302
0.847000	0.193904	3.578209
0.848000	0.429016	3.241483
0.849000	-0.428881	-4.670919
0.850000	0.506551	5.980497
0.851000	-0.272975	-2.609218
0.852000	-0.117070	-1.922627
0.853000	0.350646	1.862894
0.854000	-0.117070	-0.890423
0.855000	0.037999	2.550258
0.856000	-0.117070	-1.577014
0.857000	0.193904	2.895871
0.858000	0.037999	-0.202678
0.859000	-0.507252	-6.731465
0.860000	0.350646	4.269826
0.861000	-0.584786	-8.451816
0.862000	0.037999	-0.544038
0.863000	0.428180	4.615438
0.864000	-0.506415	-6.381600
0.865000	0.193904	2.545233
0.866000	0.116370	0.830309
0.867000	-0.272975	-1.917993
