BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	0.294414	2.946339
0.146000	0.139345	-1.521521
0.147000	-0.094095	-3.237217
0.148000	0.294414	5.007658
0.149000	-0.015724	-1.872159
0.150000	0.139345	2.600726
0.151000	0.139345	0.876133
0.152000	-0.405905	-4.274446
0.153000	0.139345	1.909120
0.154000	0.216880	2.600345
0.155000	0.060974	1.225998
0.156000	0.060974	-2.213519
0.157000	0.684595	7.409564
0.158000	0.372785	2.259366
0.159000	-0.172465	-4.269813
0.160000	0.450319	5.353652
0.161000	0.295250	0.534773
0.162000	0.216880	1.226781
0.163000	-0.094095	-2.213138
0.164000	0.060974	-0.493178
0.165000	-0.017396	0.193794
0.166000	-0.250000	-4.269813
0.167000	0.372785	6.717947
0.168000	-0.405905	-4.956785
0.169000	-0.172465	-2.900110
0.170000	0.138509	2.951364
0.171000	-0.405905	-5.298145
0.172000	-0.094095	0.886184
0.173000	-0.172465	-1.521521
0.174000	0.060974	2.259748
0.175000	-0.172465	-1.867525
0.176000	-0.328371	-3.587093
0.177000	0.216880	5.349018
0.178000	-0.405905	-6.335374
0.179000	0.139345	1.567358
0.180000	-0.094095	-0.493178
0.181000	-0.718552	-8.050308
0.182000	0.295250	3.983960
0.183000	-0.017396	0.193794
0.184000	-0.094095	0.535154
0.185000	-0.094095	-3.582830
0.186000	0.060974	-0.147184
0.187000	-0.015724	-0.151818
0.188000	-0.483440	-7.021976
0.189000	0.295250	5.349018
0.190000	-0.094095	-1.180161
0.191000	0.060974	-0.152210
0.192000	-0.094095	-0.147566
0.193000	-0.094095	-1.180161
0.194000	0.060974	0.885019
0.195000	-0.171629	-2.213138
0.196000	0.139345	2.259366
0.197000	-0.483440	-5.994014
0.198000	-0.405069	-4.620451
0.199000	0.295250	5.007658
0.200000	-0.483440	-4.274446
0.201000	-0.015724	0.194176
0.202000	0.139345	0.885019
0.203000	-0.172465	-0.834157
0.204000	-0.250000	-2.895476
0.205000	-0.171629	-3.241088
0.206000	0.295250	4.320675
0.207000	-0.249164	-3.582830
0.208000	0.060974	2.259366
0.209000	-0.015724	0.876133
0.210000	-0.405905	-3.591727
0.211000	-0.171629	-1.180542
0.212000	0.295250	1.918388
0.213000	-0.250000	-2.895476
0.214000	-0.328371	-4.957177
0.215000	0.060974	0.885019
0.216000	-0.327534	-4.269813
0.217000	-0.094095	-3.591727
0.218000	0.372785	5.349018
0.219000	-0.249164	-2.213138
0.220000	-0.094095	0.534773
0.221000	-0.171629	-0.498204
0.222000	-0.250000	-1.526155
0.223000	-0.094095	-0.147566
0.224000	-0.172465	-3.241480
0.225000	0.138509	3.637955
0.226000	-0.327534	-7.017331
0.227000	-0.094095	-2.554497
0.228000	-0.094095	2.605360
0.229000	-0.639345	-8.050308
0.230000	-0.249164	-0.497822
0.231000	-0.171629	-2.904373
0.232000	-0.015724	0.189542
0.233000	-0.171629	-2.554497
0.234000	0.060974	-0.493570
0.235000	0.371949	5.008039
0.236000	-0.172465	-3.578196
0.237000	0.295250	2.946339
0.238000	-0.172465	-1.867133
0.239000	-0.483440	-5.994014
0.240000	-0.094095	-0.152210
0.241000	-0.093258	-0.152199
0.242000	-0.405905	-2.558369
0.243000	-0.327534	-4.269813
0.244000	0.060974	2.946730
0.245000	-0.172465	-0.839182
0.246000	-0.328371	-5.302789
0.247000	0.371949	5.353652
0.248000	-0.172465	-3.241088
0.249000	-0.094095	-1.867144
0.250000	0.060974	0.193794
0.251000	-0.094095	-2.213138
0.252000	-0.094095	-0.493189
0.253000	-0.405905	-3.587093
0.254000	0.139345	2.264392
0.255000	-0.484276	-5.994014
0.256000	-0.561810	-5.307031
0.257000	0.372785	5.007658
0.258000	-0.484276	-7.017331
0.259000	0.060974	-0.147184
0.260000	0.295250	1.918388
0.261000	-0.328371	-1.867133
0.262000	-0.015724	-1.180542
0.263000	-0.094095	-1.526155
0.264000	0.139345	3.287709
0.265000	-0.326698	-4.274446
0.266000	-0.094095	0.193794
0.267000	-0.172465	-0.493178
0.268000	-0.250000	-2.900110
0.269000	0.139345	0.885019
0.270000	0.060974	0.193794
0.271000	-0.405905	-4.269813
0.272000	-0.171629	-3.924200
0.273000	-0.015724	0.885019
0.274000	-0.171629	-2.554497
0.275000	-0.327534	-4.615425
0.276000	0.529526	7.063952
0.277000	-0.094095	-2.213138
0.278000	-0.015724	0.535154
0.279000	-0.171629	-1.871778
0.280000	-0.171629	-2.895476
0.281000	-0.171629	-1.871778
0.282000	-0.171629	-2.900502
0.283000	0.139345	2.946730
0.284000	-0.483440	-8.050308
0.285000	-0.327534	-2.559142
0.286000	0.295250	5.003014
0.287000	-0.405069	-5.652654
0.288000	-0.094095	0.189160
0.289000	-0.094095	-0.834157
0.290000	-0.171629	-2.208112
0.291000	0.139345	-1.180542
0.292000	0.139345	1.577028
0.293000	0.451992	5.007658
0.294000	-0.093258	-1.521521
0.295000	0.295250	6.372335
0.296000	-0.015724	0.189160
0.297000	-0.170793	-1.530789
0.298000	0.451992	5.343611
0.299000	-0.327534	-2.554116
0.300000	-0.094095	-0.839182
0.301000	0.060974	-3.237217
0.302000	0.450319	6.381995
0.303000	0.060974	-0.834538
0.304000	-0.171629	-2.554497
0.305000	0.762966	9.134549
0.306000	-0.094095	-2.900110
0.307000	-0.015724	0.876133
0.308000	-0.015724	0.876133
0.309000	-0.094095	-0.498204
0.310000	0.374457	4.316041
0.311000	0.139345	2.600345
0.312000	0.372785	6.040635
0.313000	-0.094095	-1.867515
0.314000	-0.094095	-1.180542
0.315000	0.295250	5.007658
0.316000	-0.328371	-5.302789
0.317000	0.295250	2.604979
0.318000	0.060974	0.193794
0.319000	-0.094095	-0.488926
0.320000	0.529526	1.566976
0.321000	0.060974	0.193794
0.322000	0.139345	2.600726
0.323000	-0.171629	-2.213138
0.324000	0.295250	4.661654
0.325000	-0.015724	0.189160
0.326000	-0.249164	-2.904362
0.327000	0.529526	5.689615
0.328000	0.217716	2.600345
0.329000	0.295250	2.600345
0.330000	-0.094095	-1.180542
0.331000	0.216880	2.950973
0.332000	0.139345	-2.208493
0.333000	-0.328371	-4.956785
0.334000	0.450319	6.381995
0.335000	-0.015724	-1.867515
0.336000	0.139345	0.534773
0.337000	0.060974	1.226781
0.338000	-0.015724	0.193413
0.339000	0.139345	0.876133
0.340000	0.217716	1.568141
0.341000	0.295250	5.689615
0.342000	-0.015724	-1.867515
0.343000	0.217716	0.534773
0.344000	0.451992	4.660891
0.345000	-0.171629	-3.246114
0.346000	0.372785	4.315279
0.347000	0.217716	2.600726
0.348000	-0.094095	-0.493178
0.349000	-0.171629	-3.246114
0.350000	0.139345	0.534773
0.351000	0.529526	3.978934
0.352000	-0.250000	-4.270194
0.353000	0.450319	5.353270
0.354000	0.217716	-0.152210
0.355000	0.139345	-0.834157
0.356000	0.295250	3.633321
0.357000	-0.094095	-0.834157
0.358000	0.062647	2.946349
0.359000	-0.015724	-2.213519
0.360000	0.295250	5.689615
0.361000	-0.250000	-3.928442
0.362000	-0.171629	-3.582830
0.363000	0.762966	8.783520
0.364000	-0.171629	-2.564157
0.365000	-0.015724	1.568141
0.366000	0.217716	2.259366
0.367000	-0.249164	-1.525773
0.368000	0.374457	3.633321
0.369000	-0.015724	-0.839182
0.370000	0.529526	6.036382
0.371000	-0.250000	-3.928834
0.372000	0.295250	2.950983
0.373000	0.216880	4.320675
0.374000	-0.405905	-7.017331
0.375000	0.295250	4.324938
0.376000	0.139345	0.885019
0.377000	-0.249164	-1.526155
0.378000	-0.015724	-1.184795
0.379000	-0.015724	1.568141
0.380000	0.451992	2.600726
0.381000	-0.171629	-1.871767
0.382000	0.529526	7.409564
0.383000	-0.015724	-0.834538
0.384000	-0.171629	-2.213138
0.385000	0.295250	2.941705
0.386000	0.139345	-0.839182
0.387000	0.217716	2.259366
0.388000	-0.015724	-1.867133
0.389000	0.529526	5.007658
0.390000	-0.171629	-2.559523
0.391000	-0.249164	-3.928834
0.392000	0.685432	6.722200
0.393000	-0.405905	-5.994014
0.394000	-0.015724	-0.498204
0.395000	0.062647	1.568141
0.396000	-0.171629	-1.872159
0.397000	0.217716	2.259366
0.398000	-0.015724	1.568141
0.399000	0.451992	6.722592
0.400000	-0.015724	-1.526155
0.401000	0.217716	1.567358
0.402000	0.295250	2.950983
0.403000	-0.094095	-3.924200
0.404000	0.295250	2.600345
0.405000	0.217716	1.918006
0.406000	-0.015724	-0.839182
0.407000	-0.015724	-1.867525
0.408000	0.217716	2.600726
0.409000	0.060974	0.189160
0.410000	-0.171629	-2.559131
0.411000	0.607897	7.063952
0.412000	-0.094095	-2.213138
0.413000	0.139345	0.534773
0.414000	0.450319	4.324938
0.415000	0.060974	0.885019
0.416000	0.216880	2.946339
0.417000	-0.094095	-2.554497
0.418000	0.217716	4.316041
0.419000	-0.483440	-6.675971
0.420000	-0.483440	-4.961429
0.421000	0.217716	5.349018
0.422000	-0.405069	-5.994014
0.423000	-0.015724	1.225998
0.424000	-0.015724	0.876133
0.425000	-0.250000	-3.245722
0.426000	-0.094095	-1.184795
0.427000	-0.094095	-0.839182
0.428000	-0.094095	1.226379
0.429000	-0.171629	-3.928834
0.430000	0.295250	3.291951
0.431000	0.139345	1.567358
0.432000	-0.483440	-5.984746
0.433000	0.216880	2.946339
0.434000	-0.171629	-2.213138
0.435000	-0.250000	-1.179769
0.436000	-0.483440	-6.326106
0.437000	-0.250000	-1.180161
0.438000	-0.094095	-0.493570
0.439000	-0.405905	-5.652654
0.440000	0.607061	7.063952
0.441000	-0.561810	-6.670945
0.442000	-0.094095	-1.516495
0.443000	0.216880	2.259366
0.444000	-0.249164	-4.269421
0.445000	0.139345	-0.497822
0.446000	-0.327534	-2.900110
0.447000	-0.015724	2.946339
0.448000	-0.094095	-1.872159
0.449000	-0.405069	-6.675971
0.450000	0.372785	5.012292
0.451000	-0.405905	-6.335374
0.452000	-0.094095	-1.521521
0.453000	0.060974	-1.180161
0.454000	-0.483440	-5.984746
0.455000	-0.250000	-1.867133
0.456000	-0.094095	0.193794
0.457000	-0.094095	2.600726
0.458000	-0.093258	-1.180542
0.459000	0.060974	0.535154
0.460000	-0.094095	-0.151818
0.461000	-0.327534	-4.956785
0.462000	0.295250	2.259366
0.463000	-0.094095	-1.180161
0.464000	-0.171629	-1.867133
0.465000	-0.250000	-3.587093
0.466000	-0.171629	0.535154
0.467000	-0.327534	-2.559142
0.468000	-0.405069	-5.302789
0.469000	0.139345	3.629058
0.470000	-0.483440	-5.652654
0.471000	-0.094095	-0.493178
0.472000	-0.172465	-0.839182
0.473000	0.060974	-1.521521
0.474000	0.295250	1.918388
0.475000	-0.094095	-0.147566
0.476000	0.216880	3.292343
0.477000	-0.327534	-4.956785
0.478000	-0.327534	-3.241088
0.479000	0.295250	3.292343
0.480000	-0.560974	-6.335374
0.481000	-0.405905	-1.867133
0.482000	-0.171629	-0.834157
0.483000	-0.250000	-2.895476
0.484000	-0.171629	-2.208885
0.485000	0.216880	-0.152210
0.486000	-0.017396	0.535154
0.487000	-0.249164	-4.274446
0.488000	0.062647	2.604979
0.489000	-0.015724	-0.497822
0.490000	-0.327534	-3.587093
0.491000	0.295250	4.662035
0.492000	-0.094095	-0.147566
0.493000	-0.017396	0.193794
0.494000	-0.250000	-4.956785
0.495000	0.060974	-0.834548
0.496000	-0.172465	-1.862881
0.497000	-0.484276	-6.326106
0.498000	0.294414	5.008039
0.499000	-0.796086	-8.742316
0.500000	-0.094095	-1.184795
0.501000	0.217716	4.316041
0.502000	-0.639345	-7.021976
0.503000	-0.015724	1.226379
0.504000	-0.172465	-1.521521
0.505000	0.060974	2.605371
0.506000	-0.327534	-3.591727
0.507000	-0.327534	-3.587093
0.508000	0.295250	5.695022
0.509000	-0.327534	-3.928834
0.510000	0.139345	2.259366
0.511000	-0.172465	-1.867525
0.512000	-0.327534	-4.615806
0.513000	-0.094095	-2.208493
0.514000	-0.094095	-1.867133
0.515000	0.060974	0.193794
0.516000	-0.405905	-4.615425
0.517000	0.216880	4.321067
0.518000	0.139345	0.193794
0.519000	-0.327534	-5.643386
0.520000	0.295250	4.661654
0.521000	-0.250000	-1.867133
0.522000	-0.015724	-0.151818
0.523000	-0.171629	-1.526155
0.524000	-0.171629	-0.152210
0.525000	-0.094095	0.534773
0.526000	-0.327534	-3.246114
0.527000	0.139345	3.292343
0.528000	-0.405905	-5.994014
0.529000	-0.094095	-1.526155
0.530000	0.138509	0.885019
0.531000	-0.405905	-6.335374
0.532000	0.060974	1.226781
0.533000	0.139345	0.535154
0.534000	-0.015724	1.568141
0.535000	-0.249164	-1.867133
0.536000	-0.094095	-0.838790
0.537000	0.217716	2.605360
0.538000	-0.327534	-4.956785
0.539000	-0.094095	-1.180161
0.540000	-0.328371	-3.241088
0.541000	0.060974	-1.521902
0.542000	-0.172465	-2.895476
0.543000	0.139345	-0.493178
0.544000	-0.015724	0.885803
0.545000	-0.249164	-2.213519
0.546000	0.451992	5.694630
0.547000	-0.326698	-3.591727
0.548000	-0.093258	-1.531180
0.549000	0.451992	6.717947
0.550000	0.062647	-0.493178
0.551000	0.372785	3.637955
0.552000	0.060974	-0.147566
0.553000	0.216880	2.946339
0.554000	0.216880	0.543659
0.555000	-0.171629	-3.237217
0.556000	0.451992	6.030975
0.557000	-0.405069	-5.994014
0.558000	0.139345	0.534773
0.559000	0.139345	1.909501
0.560000	-0.483440	-4.956785
0.561000	0.607061	5.689615
0.562000	0.216880	1.918388
0.563000	0.138509	2.600726
0.564000	0.139345	-1.526155
0.565000	0.139345	1.226781
0.566000	0.374457	4.997998
0.567000	-0.171629	-1.526155
0.568000	0.530363	6.717947
0.569000	-0.094095	0.193794
0.570000	-0.171629	-0.843816
0.571000	0.216880	1.568141
0.572000	-0.094095	-1.521139
0.573000	0.295250	0.885019
0.574000	-0.094095	-3.237217
0.575000	0.450319	5.694630
0.576000	-0.094095	-1.867133
0.577000	-0.015724	-1.526155
0.578000	0.763802	9.129915
0.579000	-0.249164	-1.867133
0.580000	0.295250	2.950983
0.581000	-0.094095	-0.839182
0.582000	0.139345	0.876133
0.583000	0.217716	1.225998
0.584000	-0.094095	-0.839574
0.585000	0.607061	6.727607
0.586000	-0.171629	-2.558750
0.587000	-0.093258	-0.152199
0.588000	0.295250	4.315279
0.589000	-0.326698	-5.653036
0.590000	0.217716	2.600345
0.591000	0.217716	2.604979
0.592000	0.060974	0.193794
0.593000	-0.015724	-1.180542
0.594000	0.216880	2.605360
0.595000	0.295250	2.604979
0.596000	0.060974	-0.834538
0.597000	0.529526	6.030975
0.598000	0.217716	0.189160
0.599000	-0.094095	0.193794
0.600000	0.217716	0.189160
0.601000	-0.094095	-0.493570
0.602000	0.295250	2.259366
0.603000	-0.015724	-1.180150
0.604000	0.372785	5.007658
0.605000	-0.250000	-4.615425
0.606000	-0.171629	-1.526155
0.607000	0.372785	5.007658
0.608000	-0.093258	-2.559131
0.609000	0.217716	2.946349
0.610000	0.139345	1.568141
0.611000	0.295250	3.633321
0.612000	0.217716	0.534773
0.613000	0.217716	1.225998
0.614000	0.529526	5.694630
0.615000	-0.094095	-3.923808
0.616000	0.216880	2.259366
0.617000	-0.094095	-0.147566
0.618000	-0.327534	-3.928834
0.619000	0.529526	4.661654
0.620000	0.139345	1.577028
0.621000	-0.094095	-1.180161
0.622000	-0.094095	-2.213519
0.623000	0.372785	3.978934
0.624000	-0.015724	-0.839182
0.625000	-0.171629	-3.924582
0.626000	0.607061	8.096547
0.627000	-0.094095	-0.839182
0.628000	0.295250	2.600726
0.629000	0.451992	3.633321
0.630000	-0.093258	-0.839182
0.631000	0.451992	2.945957
0.632000	0.139345	-0.839182
0.633000	0.295250	5.007658
0.634000	-0.326698	-3.928834
0.635000	-0.094095	-2.213519
0.636000	0.607897	5.694630
0.637000	-0.483440	-5.648010
0.638000	0.216880	2.605371
0.639000	0.216880	2.604979
0.640000	-0.250000	-1.530799
0.641000	-0.015724	-0.839182
0.642000	0.139345	-0.493178
0.643000	0.372785	5.353270
0.644000	-0.015724	-1.525773
0.645000	0.295250	4.324938
0.646000	0.139345	1.227163
0.647000	-0.094095	-1.867133
0.648000	0.216880	1.912970
0.649000	0.062647	1.225998
0.650000	-0.171629	-0.493570
0.651000	-0.170793	-2.554497
0.652000	0.217716	4.316041
0.653000	-0.171629	-1.872159
0.654000	-0.249164	-3.928834
0.655000	0.685432	7.750935
0.656000	-0.171629	-2.212746
0.657000	0.139345	-0.152199
0.658000	0.139345	1.571992
0.659000	-0.094095	-0.493559
0.660000	0.372785	3.633321
0.661000	0.372785	1.918388
0.662000	0.295250	5.353270
0.663000	-0.015724	-1.180542
0.664000	-0.015724	-0.839182
0.665000	0.451992	5.007658
0.666000	-0.171629	-4.615425
0.667000	0.139345	0.534773
0.668000	0.216880	1.914146
0.669000	-0.015724	-0.498204
0.670000	-0.249164	-2.900110
0.671000	-0.171629	-0.151818
0.672000	-0.015724	2.259366
0.673000	-0.249164	-2.900110
0.674000	0.295250	4.661654
0.675000	-0.094095	-2.558750
0.676000	-0.327534	-3.246114
0.677000	-0.094095	0.193794
0.678000	-0.094095	-1.521521
0.679000	0.060974	0.534773
0.680000	-0.094095	-2.895476
0.681000	-0.017396	1.226379
0.682000	-0.328371	-3.923808
0.683000	-0.405905	-7.017331
0.684000	0.295250	5.008039
0.685000	-0.560974	-7.017331
0.686000	-0.171629	0.189160
0.687000	-0.015724	0.534773
0.688000	-0.483440	-2.900502
0.689000	0.060974	1.918388
0.690000	-0.327534	-3.236073
0.691000	0.295250	3.637955
0.692000	-0.327534	-5.984746
0.693000	-0.327534	-2.554497
0.694000	-0.094095	1.568141
0.695000	-0.560974	-7.363335
0.696000	-0.015724	1.567358
0.697000	-0.171629	-0.839182
0.698000	-0.015724	-0.839182
0.699000	-0.249164	-2.558750
0.700000	-0.172465	-1.180542
0.701000	0.060974	0.885803
0.702000	-0.250000	-4.269813
0.703000	0.294414	4.666288
0.704000	0.060974	-1.526165
0.705000	-0.327534	-2.895476
0.706000	0.372785	5.007658
0.707000	-0.015724	-0.493178
0.708000	-0.094095	-0.838801
0.709000	-0.171629	-1.872159
0.710000	-0.094095	-0.839182
0.711000	-0.249164	-2.900110
0.712000	-0.560974	-7.363335
0.713000	0.295250	5.007648
0.714000	-0.483440	-7.017331
0.715000	-0.171629	-0.147566
0.716000	0.139345	2.600726
0.717000	-0.327534	-3.928834
0.718000	-0.171629	-0.838801
0.719000	-0.015724	-0.152210
0.720000	-0.171629	-0.492797
0.721000	-0.094095	-2.213138
0.722000	-0.094095	-0.834548
0.723000	0.138509	1.918388
0.724000	-0.328371	-4.269813
0.725000	0.060974	0.193794
0.726000	-0.015724	-0.147566
0.727000	-0.250000	-3.237217
0.728000	-0.327534	-3.591727
0.729000	-0.171629	-0.493570
0.730000	-0.094095	0.188769
0.731000	-0.249164	-2.900110
0.732000	0.138509	4.662035
0.733000	-0.327534	-4.269050
0.734000	-0.327534	-2.554497
0.735000	0.216880	1.567358
0.736000	-0.250000	-2.554497
0.737000	0.216880	0.534773
0.738000	-0.328371	-2.554116
0.739000	0.060974	3.292343
0.740000	-0.015724	-1.526547
0.741000	-0.327534	-3.245722
0.742000	0.138509	3.974671
0.743000	-0.483440	-5.638742
0.744000	-0.172465	-0.147566
0.745000	0.060974	-1.180161
0.746000	-0.405905	-4.956785
0.747000	0.138509	0.543659
0.748000	0.216880	0.544041
0.749000	0.139345	4.324938
0.750000	-0.249164	-4.269813
0.751000	0.139345	2.946339
0.752000	-0.249164	-0.156844
0.753000	-0.405069	-5.653036
0.754000	0.217716	2.946339
0.755000	-0.171629	-1.180542
0.756000	-0.327534	-1.184795
0.757000	-0.250000	-3.241088
0.758000	-0.094095	0.193794
0.759000	0.060974	-0.147566
0.760000	-0.405905	-6.326106
0.761000	0.607061	7.750924
0.762000	-0.560974	-7.021976
0.763000	-0.094095	-1.521521
0.764000	0.216880	3.974671
0.765000	-0.327534	-3.587093
0.766000	0.060974	1.226379
0.767000	-0.172465	-3.241088
0.768000	0.294414	3.292343
0.769000	-0.250000	-4.611173
0.770000	-0.405069	-5.302789
0.771000	0.216880	3.975063
0.772000	-0.249164	-4.956785
0.773000	-0.094095	0.534773
0.774000	-0.015724	1.567358
0.775000	-0.405069	-5.652654
0.776000	-0.094095	0.534773
0.777000	0.139345	0.534773
0.778000	-0.250000	-1.180161
0.779000	-0.171629	-3.587093
0.780000	0.139345	1.918388
0.781000	0.216880	1.918388
0.782000	-0.561810	-6.675971
0.783000	0.294414	5.008039
0.784000	-0.094095	-0.151818
0.785000	-0.172465	-0.839182
0.786000	-0.170793	-2.559131
0.787000	-0.483440	-3.241088
0.788000	-0.015724	-0.493178
0.789000	-0.405905	-4.961429
0.790000	0.294414	4.666288
0.791000	-0.561810	-7.358310
0.792000	-0.172465	-1.867525
0.793000	0.372785	5.007658
0.794000	-0.405905	-4.269813
0.795000	-0.015724	0.535154
0.796000	-0.015724	1.568141
0.797000	0.062647	2.946730
0.798000	-0.171629	-0.839182
0.799000	0.139345	0.189160
0.800000	0.372785	5.007658
0.801000	0.295250	0.193413
0.802000	0.060974	0.885019
0.803000	0.060974	0.543659
0.804000	-0.171629	-3.923808
0.805000	-0.015724	1.225998
0.806000	0.295250	2.600345
0.807000	0.217716	2.941705
0.808000	-0.093258	-1.872159
0.809000	0.607897	7.405312
0.810000	0.217716	1.226781
0.811000	-0.171629	-2.554497
0.812000	0.607897	6.722592
0.813000	-0.015724	-1.180161
0.814000	0.139345	2.259366
0.815000	-0.093258	-0.839182
0.816000	0.217716	1.918388
0.817000	0.451992	2.600345
0.818000	-0.170793	-2.213138
0.819000	0.372785	7.058926
0.820000	-0.326698	-5.653036
0.821000	0.217716	0.534773
0.822000	0.530363	3.637955
0.823000	-0.249164	-4.611173
0.824000	0.295250	3.633321
0.825000	0.374457	2.259366
0.826000	0.217716	4.316041
0.827000	-0.171629	-2.213138
0.828000	0.217716	-0.498204
0.829000	0.451992	3.975063
0.830000	-0.171629	-2.900110
0.831000	0.139345	2.259366
0.832000	0.062647	0.534773
0.833000	-0.249164	-2.900110
0.834000	0.451992	2.946339
0.835000	0.374457	2.600345
0.836000	-0.014888	1.568141
0.837000	-0.326698	-2.904744
0.838000	0.217716	4.997998
0.839000	0.219388	0.876133
0.840000	-0.170793	-2.900110
0.841000	0.529526	6.381603
0.842000	0.217716	-0.151818
0.843000	0.139345	1.236049
0.844000	0.139345	-0.493178
0.845000	-0.094095	-1.180542
0.846000	0.451992	2.259366
0.847000	-0.248327	-2.554497
0.848000	0.451992	5.344003
0.849000	-0.170793	-2.213519
0.850000	0.062647	-0.498204
0.851000	0.452828	6.381995
0.852000	-0.170793	-3.587856
0.853000	0.219388	2.600345
