BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.070903	-3.222175
0.143000	0.240071	3.312019
0.144000	0.240071	-1.156222
0.145000	-0.070903	-1.501834
0.146000	-0.148438	-4.591094
0.147000	-0.149274	-1.501834
0.148000	0.240071	0.218125
0.149000	-0.382714	-7.684628
0.150000	0.474347	4.691000
0.151000	-0.070903	-2.875790
0.152000	-0.071739	-1.847839
0.153000	0.317606	2.975303
0.154000	-0.070903	-2.875790
0.155000	0.240071	1.938074
0.156000	0.085002	-1.506860
0.157000	0.396813	1.938074
0.158000	-0.070903	-3.908766
0.159000	0.006631	-3.562762
0.160000	0.395140	4.691000
0.161000	-0.226808	-3.221783
0.162000	0.240071	0.218125
0.163000	0.396813	1.255354
0.164000	-0.226808	-3.562762
0.165000	0.240071	1.255354
0.166000	0.007468	-0.132905
0.167000	0.474347	4.340362
0.168000	-0.148438	-3.567788
0.169000	0.083330	-0.132524
0.170000	0.474347	2.283687
0.171000	-0.305179	-5.965441
0.172000	0.161700	1.250710
0.173000	0.317606	1.596714
0.174000	-0.070903	-2.875790
0.175000	-0.070903	-4.937490
0.176000	0.396813	2.961010
0.177000	0.317606	2.624665
0.178000	-0.148438	-3.222175
0.179000	0.396813	3.999002
0.180000	-0.071739	-1.156222
0.181000	-0.070903	-2.188817
0.182000	-0.070903	-2.530559
0.183000	-0.070903	-1.506479
0.184000	0.241744	-0.473883
0.185000	-0.070067	-3.222175
0.186000	0.396813	5.368323
0.187000	0.085002	-2.534811
0.188000	0.085002	-1.847839
0.189000	0.395140	3.999002
0.190000	-0.148438	-3.563154
0.191000	0.551882	3.999002
0.192000	-0.070903	-2.188807
0.193000	0.474347	3.658023
0.194000	0.006631	-1.843194
0.195000	-0.226808	-4.254771
0.196000	0.864528	9.490570
0.197000	-0.382714	-7.002670
0.198000	0.085002	0.559485
0.199000	0.240071	1.250710
0.200000	-0.149274	-4.591486
0.201000	0.006631	-1.847839
0.202000	0.006631	-2.189199
0.203000	0.317606	3.312019
0.204000	-0.070903	-3.222175
0.205000	0.240071	0.909350
0.206000	0.085002	1.592070
0.207000	-0.460248	-7.689643
0.208000	0.085002	0.900464
0.209000	0.006631	0.218125
0.210000	-0.226808	-4.932465
0.211000	-0.539455	-8.371992
0.212000	0.006631	-0.122853
0.213000	0.085002	-0.123637
0.214000	-0.226808	-4.932465
0.215000	0.006631	2.283687
0.216000	-0.304343	-3.216768
0.217000	-0.070903	-2.535203
0.218000	-0.305179	-5.278077
0.219000	-0.305179	-2.534430
0.220000	-0.071739	-1.501834
0.221000	-0.461084	-6.661310
0.222000	0.240071	2.283687
0.223000	-0.382714	-6.656666
0.224000	-0.148438	-2.876181
0.225000	0.396813	2.620402
0.226000	-0.304343	-5.624081
0.227000	0.006631	-0.473883
0.228000	-0.381877	-3.221402
0.229000	0.161700	1.592070
0.230000	-0.461084	-6.647398
0.231000	-0.149274	-5.278469
0.232000	0.395140	3.658023
0.233000	-0.538619	-9.058964
0.234000	-0.149274	-1.501834
0.235000	-0.070903	-1.506479
0.236000	-0.304343	-6.661310
0.237000	-0.070903	-1.501834
0.238000	-0.070903	-3.221794
0.239000	0.240071	2.283687
0.240000	-0.226808	-5.624081
0.241000	-0.071739	-0.463832
0.242000	0.006631	-0.473883
0.243000	-0.538619	-9.054330
0.244000	0.006631	-0.122853
0.245000	-0.070903	-1.847839
0.246000	-0.382714	-5.278077
0.247000	-0.304343	-6.311446
0.248000	0.006631	0.559485
0.249000	-0.226808	-3.221794
0.250000	-0.226808	-5.278469
0.251000	0.317606	2.283687
0.252000	0.007468	-1.847839
0.253000	-0.149274	-3.562772
0.254000	-0.226808	-3.562772
0.255000	-0.148438	-2.875790
0.256000	-0.070903	-2.875790
0.257000	-0.148438	-3.217150
0.258000	0.161700	2.966406
0.259000	-0.382714	-8.025987
0.260000	0.006631	-1.501453
0.261000	0.006631	0.217723
0.262000	-0.226808	-4.254771
0.263000	0.006631	-1.501453
0.264000	-0.148438	-3.563154
0.265000	-0.070903	0.909731
0.266000	-0.304343	-5.283103
0.267000	-0.226808	-4.595749
0.268000	0.474347	3.999002
0.269000	-0.538619	-8.717604
0.270000	0.006631	-0.473883
0.271000	0.006631	-1.501453
0.272000	-0.382714	-5.278077
0.273000	-0.149274	-3.221794
0.274000	-0.149274	-3.221794
0.275000	0.240071	2.975303
0.276000	-0.226808	-4.941362
0.277000	-0.070903	-0.123637
0.278000	0.085002	0.218507
0.279000	-0.616990	-8.717604
0.280000	0.161700	-1.160474
0.281000	0.006631	-1.501834
0.282000	-0.382714	-4.595357
0.283000	-0.226808	-6.656666
0.284000	0.240071	3.307385
0.285000	-0.304343	-2.875790
0.286000	-0.538619	-8.030240
0.287000	0.551882	4.340362
0.288000	-0.305179	-4.254389
0.289000	-0.149274	-1.847839
0.290000	-0.304343	-3.563154
0.291000	-0.305179	-3.562772
0.292000	0.006631	-2.530177
0.293000	-0.382714	-5.965441
0.294000	0.317606	3.307385
0.295000	-0.537783	-8.025987
0.296000	-0.305179	-3.216768
0.297000	0.007468	-0.814862
0.298000	-0.461084	-7.684628
0.299000	0.240071	0.218507
0.300000	-0.149274	-3.221794
0.301000	0.006631	1.938074
0.302000	-0.305179	-5.624081
0.303000	-0.227645	-3.908385
0.304000	0.240071	2.966406
0.305000	-0.460248	-7.348675
0.306000	0.006631	-0.132524
0.307000	-0.149274	-2.534430
0.308000	-0.460248	-5.965441
0.309000	0.085002	-2.530167
0.310000	-0.070903	-2.875790
0.311000	-0.149274	-1.155841
0.312000	-0.226808	-5.283103
0.313000	0.240071	2.283687
0.314000	-0.148438	-1.506479
0.315000	-0.460248	-6.656666
0.316000	0.007468	-1.501834
0.317000	-0.226808	-3.221794
0.318000	-0.070903	-3.562772
0.319000	-0.226808	-5.619829
0.320000	0.006631	0.909731
0.321000	-0.071739	-3.563154
0.322000	-0.461084	-7.338623
0.323000	0.630252	4.685974
0.324000	-0.070903	-2.880434
0.325000	-0.226808	-2.875790
0.326000	-0.226808	-3.908766
0.327000	-0.226808	-2.188817
0.328000	0.006631	-1.847447
0.329000	-0.304343	-5.624081
0.330000	0.085002	2.620402
0.331000	-0.226808	-4.937490
0.332000	-0.149274	-1.501834
0.333000	0.007468	-1.506479
0.334000	-0.460248	-5.965441
0.335000	0.240071	0.559485
0.336000	0.085002	-1.160856
0.337000	0.161700	1.942327
0.338000	-0.226808	-5.624081
0.339000	0.240071	0.568371
0.340000	0.474347	3.999002
0.341000	-0.226808	-5.283103
0.342000	0.396813	2.629691
0.343000	0.085002	-1.156222
0.344000	-0.148438	-2.534811
0.345000	-0.070903	-3.222175
0.346000	-0.148438	-1.160856
0.347000	0.317606	1.591688
0.348000	-0.070903	-3.563154
0.349000	0.552718	6.055295
0.350000	-0.071739	-1.843194
0.351000	-0.226808	-5.283103
0.352000	0.396813	2.283687
0.353000	0.085002	-0.127487
0.354000	0.085002	-0.473883
0.355000	-0.070903	-3.226428
0.356000	0.240071	4.340362
0.357000	0.241744	-0.127487
0.358000	-0.382714	-6.656666
0.359000	0.786158	6.746912
0.360000	-0.149274	-3.908766
0.361000	0.006631	-1.847839
0.362000	0.240071	-0.473883
0.363000	-0.149274	-0.819496
0.364000	0.474347	0.559485
0.365000	-0.070903	-2.534811
0.366000	0.474347	6.055295
0.367000	-0.070067	-4.596120
0.368000	0.006631	-0.473883
0.369000	0.396813	1.596322
0.370000	-0.382714	-8.025987
0.371000	0.240071	-0.473502
0.372000	0.240071	0.564129
0.373000	0.006631	0.905489
0.374000	-0.148438	-2.880815
0.375000	0.240071	1.241824
0.376000	0.552718	4.340362
0.377000	-0.226808	-4.932465
0.378000	0.240071	2.629691
0.379000	0.240071	-1.501834
0.380000	0.006631	-2.530177
0.381000	-0.149274	-4.932465
0.382000	0.240071	0.218125
0.383000	0.240071	1.596714
0.384000	-0.149274	-3.908766
0.385000	0.552718	5.373338
0.386000	0.241744	-0.123235
0.387000	-0.226808	-3.908766
0.388000	0.396813	2.283305
0.389000	-0.149274	-2.189199
0.390000	-0.070903	-1.501834
0.391000	0.085002	-3.221783
0.392000	0.317606	3.658023
0.393000	-0.148438	-3.563154
0.394000	-0.226808	-3.908766
0.395000	0.708623	6.400908
0.396000	-0.148438	-4.250508
0.397000	0.240071	0.559485
0.398000	0.240071	0.217341
0.399000	0.006631	-1.847839
0.400000	0.085002	-1.842813
0.401000	0.161700	-1.843194
0.402000	0.551882	4.340362
0.403000	-0.148438	-4.591486
0.404000	0.006631	0.559485
0.405000	0.241744	1.591688
0.406000	-0.304343	-6.311446
0.407000	0.320114	1.250710
0.408000	0.006631	0.558701
0.409000	0.085002	0.559485
0.410000	-0.149274	-3.221783
0.411000	0.240071	1.938074
0.412000	0.552718	2.624665
0.413000	-0.226808	-4.254379
0.414000	0.396813	1.938074
0.415000	0.241744	-0.819496
0.416000	0.396813	-0.132905
0.417000	-0.226808	-5.278469
0.418000	0.085002	-0.132524
0.419000	0.240071	0.909350
0.420000	-0.149274	-3.908766
0.421000	0.551882	4.681722
0.422000	-0.070903	-2.188807
0.423000	0.006631	-1.501834
0.424000	0.241744	-0.132524
0.425000	-0.148438	-3.221794
0.426000	0.085002	1.250710
0.427000	0.085002	-3.226428
0.428000	0.552718	5.713935
0.429000	-0.226808	-5.278469
0.430000	-0.070903	-3.221783
0.431000	0.707787	6.400908
0.432000	-0.304343	-4.937490
0.433000	0.241744	0.213873
0.434000	0.240071	0.559485
0.435000	0.007468	-0.132524
0.436000	-0.070903	-2.193451
0.437000	-0.226808	-3.567788
0.438000	0.707787	6.746912
0.439000	0.006631	-2.875790
0.440000	0.006631	-1.842813
0.441000	0.240071	0.909350
0.442000	-0.382714	-6.306801
0.443000	0.006631	-1.501834
0.444000	0.396813	1.596714
0.445000	0.396813	3.652997
0.446000	0.007468	-2.534811
0.447000	0.240071	1.938074
0.448000	0.240071	1.596714
0.449000	0.006631	-3.562762
0.450000	-0.071739	-0.122853
0.451000	0.317606	-0.127487
0.452000	-0.071739	-1.497582
0.453000	-0.226808	-4.600383
0.454000	0.085002	0.559485
0.455000	0.085002	-0.132905
0.456000	-0.070067	-3.567406
0.457000	0.708623	7.087891
0.458000	-0.070903	-2.534811
0.459000	0.006631	-1.160474
0.460000	0.240071	0.218125
0.461000	0.006631	-3.217150
0.462000	-0.149274	-1.842813
0.463000	-0.226808	-5.278469
0.464000	0.161700	2.966406
0.465000	-0.538619	-7.002670
0.466000	-0.304343	-5.965441
0.467000	0.474347	3.653379
0.468000	-0.460248	-7.684628
0.469000	0.006631	0.218507
0.470000	-0.070903	-3.221794
0.471000	-0.071739	-0.814862
0.472000	-0.149274	-4.249745
0.473000	-0.149274	-5.278469
0.474000	0.317606	5.027334
0.475000	-0.304343	-5.624081
0.476000	-0.226808	-2.193451
0.477000	0.240071	0.900464
0.478000	-0.694524	-9.399943
0.479000	-0.226808	-3.904132
0.480000	-0.071739	-1.843194
0.481000	0.161700	0.909350
0.482000	-0.305179	-5.278469
0.483000	-0.149274	-1.156222
0.484000	0.085002	-0.473883
0.485000	-0.460248	-5.624081
0.486000	-0.070903	-1.501453
0.487000	0.085002	-1.501834
0.488000	-0.305179	-4.249745
0.489000	-0.461084	-5.965441
0.490000	-0.071739	-2.188817
0.491000	0.006631	-1.501834
0.492000	-0.148438	-4.932465
0.493000	0.396813	3.652997
0.494000	-0.304343	-5.624081
0.495000	-0.226808	-2.539455
0.496000	-0.148438	-2.534811
0.497000	-0.148438	-3.221402
0.498000	-0.226808	-2.188817
0.499000	-0.226808	-4.600383
0.500000	-0.071739	2.634325
0.501000	-0.305179	-6.656666
0.502000	-0.304343	-5.278077
0.503000	0.317606	3.312019
0.504000	-0.461084	-8.025987
0.505000	-0.149274	-2.188817
0.506000	-0.226808	-2.875790
0.507000	-0.070903	-0.819496
0.508000	-0.226808	-4.249745
0.509000	-0.305179	-5.624081
0.510000	0.239235	2.966406
0.511000	-0.226808	-5.970086
0.512000	-0.149274	-2.530177
0.513000	-0.149274	-1.501834
0.514000	-0.537783	-8.717604
0.515000	-0.304343	-2.875790
0.516000	-0.070903	-0.819888
0.517000	-0.070903	-0.814862
0.518000	-0.305179	-3.221794
0.519000	-0.070903	-1.155841
0.520000	0.006631	-1.160474
0.521000	-0.383550	-7.338623
0.522000	0.240071	1.250710
0.523000	-0.071739	-1.501834
0.524000	-0.226808	-3.567406
0.525000	-0.382714	-7.002670
0.526000	0.006631	-0.478136
0.527000	-0.305179	-5.278469
0.528000	-0.226808	-4.937490
0.529000	0.474347	4.340362
0.530000	-0.305179	-4.932465
0.531000	-0.071739	-1.497200
0.532000	-0.070903	-2.875790
0.533000	-0.149274	-2.871156
0.534000	0.006631	-1.842813
0.535000	-0.382714	-5.970086
0.536000	0.240071	3.999383
0.537000	-0.460248	-8.371600
0.538000	-0.226808	-3.908766
0.539000	0.396813	3.999002
0.540000	-0.616153	-9.058964
0.541000	0.085002	0.559485
0.542000	-0.070903	-2.875790
0.543000	0.006631	0.218507
0.544000	0.006631	-2.534811
0.545000	-0.148438	-3.221783
0.546000	0.161700	3.999002
0.547000	-0.226808	-4.600383
0.548000	0.006631	-0.122853
0.549000	-0.071739	-2.184173
0.550000	-0.382714	-7.684628
0.551000	-0.149274	-3.221794
0.552000	-0.149274	-2.871156
0.553000	0.006631	-0.805192
0.554000	-0.304343	-5.283103
0.555000	0.085002	1.592070
0.556000	-0.070903	-1.506479
0.557000	-0.148438	-4.591486
0.558000	0.085002	0.909731
0.559000	-0.070903	-1.501453
0.560000	-0.383550	-4.249745
0.561000	-0.226808	-5.624081
0.562000	0.161700	0.559485
0.563000	-0.226808	-4.249745
0.564000	-0.538619	-7.684628
0.565000	0.240071	4.340362
0.566000	-0.149274	-3.909158
0.567000	-0.149274	-1.842813
0.568000	-0.070903	-3.221794
0.569000	-0.382714	-4.595357
0.570000	0.006631	-1.501834
0.571000	-0.148438	-3.904132
0.572000	0.006631	2.971040
0.573000	-0.304343	-6.311446
0.574000	-0.226808	-2.875790
0.575000	0.085002	0.558701
0.576000	-0.538619	-9.058964
0.577000	0.007468	-0.122853
0.578000	-0.070903	-1.847839
0.579000	0.085002	0.905489
0.580000	-0.226808	-4.932465
0.581000	-0.226808	-3.908385
0.582000	0.240071	2.966015
0.583000	-0.382714	-7.002670
0.584000	0.085002	1.250710
0.585000	-0.148438	-2.534430
0.586000	-0.382714	-7.684628
0.587000	-0.382714	-6.306038
0.588000	-0.071739	-2.188817
0.589000	0.161700	-0.123637
0.590000	0.085002	-2.534811
0.591000	0.551882	4.690618
0.592000	0.006631	-1.160856
0.593000	-0.226808	-4.254771
0.594000	0.551882	2.624665
0.595000	0.006631	-1.501834
0.596000	0.006631	-1.847447
0.597000	0.006631	-2.534811
0.598000	0.240071	1.251091
0.599000	-0.226808	-4.254771
0.600000	-0.149274	-3.562762
0.601000	0.630252	6.055295
0.602000	-0.148438	-3.563154
0.603000	0.241744	0.218125
0.604000	0.085002	-0.473883
0.605000	-0.070067	-0.819496
0.606000	0.240071	0.559485
0.607000	0.085002	-1.501834
0.608000	0.474347	4.345006
0.609000	-0.226808	-5.965441
0.610000	0.085002	-0.463832
0.611000	0.240071	1.250710
0.612000	-0.304343	-7.679983
0.613000	0.085002	1.250710
0.614000	0.396813	1.250710
0.615000	0.396813	1.596714
0.616000	-0.304343	-4.254379
0.617000	0.085002	1.596714
0.618000	0.552718	4.340362
0.619000	0.006631	-3.221402
0.620000	0.006631	1.250710
0.621000	0.085002	0.909350
0.622000	0.085002	-2.189199
0.623000	-0.148438	-2.880815
0.624000	0.007468	-0.819496
0.625000	0.241744	0.558701
0.626000	-0.148438	-4.254771
0.627000	0.708623	5.036623
0.628000	-0.149274	-2.875790
0.629000	-0.070903	-2.876181
0.630000	0.006631	-0.814862
0.631000	0.161700	-1.160856
0.632000	0.240071	0.218125
0.633000	0.085002	-1.843586
0.634000	0.552718	3.999002
0.635000	-0.226808	-3.908766
0.636000	-0.148438	-4.596512
0.637000	0.630252	6.055295
0.638000	-0.304343	-4.254771
0.639000	0.241744	-0.132905
0.640000	0.085002	-1.842813
0.641000	0.085002	1.938074
0.642000	0.006631	-1.501834
0.643000	-0.070903	-0.819888
0.644000	0.708623	6.746912
0.645000	-0.226808	-5.629107
0.646000	0.006631	-0.814862
0.647000	0.317606	0.218125
0.648000	-0.382714	-7.684628
0.649000	0.085002	-1.156222
0.650000	0.161700	-0.122853
0.651000	0.317606	2.629299
0.652000	0.006631	-3.908766
0.653000	0.240071	1.938074
0.654000	0.474347	2.629691
0.655000	-0.226808	-5.965441
0.656000	0.396813	1.938074
0.657000	0.085002	-1.160856
0.658000	-0.226808	-2.530177
0.659000	-0.149274	-3.563154
0.660000	0.396813	1.250710
0.661000	0.396813	2.278661
0.662000	-0.070903	-2.880815
0.663000	0.396813	5.031978
0.664000	-0.070067	-2.875790
0.665000	-0.070903	-2.193451
0.666000	0.240071	2.273646
0.667000	0.240071	-1.160856
0.668000	0.240071	0.218125
0.669000	-0.071739	-3.563154
0.670000	0.707787	5.368323
0.671000	-0.071739	-4.245482
0.672000	-0.070903	-3.562762
0.673000	0.707787	5.031978
0.674000	-0.304343	-4.937099
0.675000	0.085002	-0.127487
0.676000	0.085002	-0.819496
0.677000	0.474347	2.624665
0.678000	-0.070903	-2.876171
0.679000	-0.071739	-2.534811
0.680000	0.629416	6.746912
0.681000	-0.226808	-5.283103
0.682000	-0.070903	-0.132524
0.683000	0.006631	-0.473883
0.684000	-0.226808	-3.913400
0.685000	0.007468	-1.501834
0.686000	0.241744	0.559104
0.687000	0.396813	3.307385
0.688000	0.085002	-2.189199
0.689000	0.552718	3.999002
0.690000	0.240071	0.218125
0.691000	-0.070903	-4.591486
0.692000	0.552718	3.658023
0.693000	-0.071739	-1.501834
0.694000	-0.070903	-0.127487
0.695000	-0.149274	-5.278077
0.696000	-0.070903	-0.814862
0.697000	0.085002	-1.160866
0.698000	-0.149274	-5.283103
0.699000	0.551882	5.031978
0.700000	0.006631	-2.529785
0.701000	0.085002	-1.501834
0.702000	0.240071	-0.123235
0.703000	-0.070903	-2.534811
0.704000	0.085002	0.900464
0.705000	-0.148438	-3.567406
0.706000	0.396813	3.648745
0.707000	-0.382714	-5.629107
0.708000	-0.226808	-3.567406
0.709000	0.396813	3.999002
0.710000	-0.071739	-4.591486
0.711000	0.240071	-0.127106
0.712000	0.083330	-1.156222
0.713000	0.396813	2.283687
0.714000	-0.304343	-4.595749
0.715000	-0.304343	-4.254771
0.716000	0.474347	3.994357
0.717000	-0.382714	-6.315306
0.718000	-0.149274	-2.188817
0.719000	-0.149274	-2.876181
0.720000	-0.461084	-6.647398
0.721000	-0.149274	-3.563154
0.722000	-0.149274	-2.188817
0.723000	0.006631	-0.468084
0.724000	-0.148438	-5.278077
0.725000	0.396813	5.022319
0.726000	-0.148438	-2.188817
0.727000	-0.538619	-7.684628
0.728000	0.085002	2.283687
0.729000	0.085002	-1.501834
0.730000	-0.382714	-5.278077
0.731000	-0.305179	-7.002670
0.732000	0.161700	0.909731
0.733000	0.083330	-2.875790
0.734000	-0.382714	-7.338623
0.735000	0.317606	3.312411
0.736000	-0.382714	-5.624081
0.737000	-0.070903	-1.847839
0.738000	-0.149274	-3.221794
0.739000	-0.382714	-5.278077
0.740000	0.006631	-1.497200
0.741000	-0.383550	-5.619829
0.742000	0.161700	1.251091
0.743000	-0.461084	-7.348283
0.744000	-0.304343	-4.931702
0.745000	0.085002	1.251091
0.746000	-0.537783	-9.058964
0.747000	-0.149274	-1.847839
0.748000	0.240071	-0.815243
0.749000	-0.149274	-1.852091
0.750000	-0.070903	-4.245874
0.751000	-0.149274	-2.875790
0.752000	0.161700	2.283687
0.753000	-0.460248	-6.652043
0.754000	-0.149274	-1.501834
0.755000	-0.070903	-2.534811
0.756000	-0.226808	-4.595749
0.757000	-0.304343	-5.965441
0.758000	0.085002	-1.156222
0.759000	-0.149274	-1.155841
0.760000	-0.070903	-4.937099
0.761000	0.396813	2.288320
0.762000	-0.070903	-3.216768
0.763000	-0.226808	-5.278469
0.764000	0.006631	0.909731
0.765000	-0.149274	-3.562762
0.766000	-0.226808	-1.501834
0.767000	-0.304343	-4.254379
0.768000	0.006631	1.938074
0.769000	-0.461084	-6.656666
0.770000	-0.382714	-6.306801
0.771000	0.396813	3.999383
0.772000	-0.226808	-5.624081
0.773000	-0.070903	-1.501453
0.774000	-0.226808	-1.843194
0.775000	-0.148438	-2.193451
0.776000	-0.070903	-2.188817
0.777000	-0.148438	-3.567406
0.778000	0.006631	2.283687
0.779000	-0.226808	-6.647398
0.780000	-0.304343	-4.249745
0.781000	0.007468	-0.122853
0.782000	-0.538619	-9.404577
0.783000	-0.070903	-2.534430
0.784000	0.085002	-0.814862
0.785000	-0.148438	-2.876181
0.786000	-0.226808	-4.254379
0.787000	-0.226808	-2.188817
0.788000	0.240071	1.592070
0.789000	-0.382714	-7.002670
0.790000	0.006631	-1.160474
0.791000	-0.148438	-2.188817
0.792000	-0.226808	-4.931702
0.793000	-0.304343	-5.624463
0.794000	0.007468	-1.501834
0.795000	0.006631	-1.156222
0.796000	-0.304343	-7.684628
0.797000	0.317606	3.658023
0.798000	-0.226808	-3.903741
0.799000	-0.226808	-3.908766
0.800000	0.006631	-1.501834
0.801000	-0.226808	-4.932465
0.802000	0.240071	-0.473502
0.803000	-0.226808	-5.974328
0.804000	0.006631	1.933811
0.805000	-0.382714	-7.002670
0.806000	-0.382714	-5.624081
0.807000	0.474347	3.999383
0.808000	-0.616153	-9.745555
0.809000	0.085002	-0.814862
0.810000	-0.149274	-2.539455
0.811000	-0.149274	-1.501834
0.812000	-0.226808	-2.534811
0.813000	-0.304343	-4.595749
0.814000	0.474347	4.340362
0.815000	-0.305179	-4.937490
0.816000	0.006631	-2.529404
0.817000	0.083330	-1.842813
0.818000	-0.539455	-8.708326
0.819000	-0.149274	-3.217150
0.820000	-0.070903	-1.842813
0.821000	-0.071739	-0.814862
0.822000	-0.148438	-4.254771
0.823000	0.085002	1.592070
0.824000	-0.148438	-2.875790
0.825000	-0.148438	-3.567788
0.826000	0.085002	-0.132524
0.827000	-0.149274	-3.221794
0.828000	-0.305179	-3.904132
0.829000	-0.382714	-6.993403
0.830000	-0.226808	-2.188817
0.831000	-0.304343	-4.254771
0.832000	-0.382714	-5.624081
0.833000	0.630252	5.709291
0.834000	-0.304343	-5.624081
0.835000	-0.070903	-1.160474
0.836000	-0.070903	-2.534811
0.837000	-0.149274	-3.908385
0.838000	0.240071	-0.814862
0.839000	-0.227645	-5.278077
0.840000	0.707787	5.373338
0.841000	-0.149274	-4.591486
0.842000	-0.070903	-2.530177
0.843000	0.552718	4.340362
0.844000	-0.381877	-7.344030
