BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.142000	-0.091932	-0.193117
0.143000	0.063973	2.204537
0.144000	0.297413	5.644445
0.145000	0.297413	6.331418
0.146000	0.063973	3.242539
0.147000	0.063973	1.863558
0.148000	-0.014398	2.550922
0.149000	-0.091932	2.204918
0.150000	0.063973	2.545897
0.151000	-0.559648	-4.665239
0.152000	-0.637182	-5.693572
0.153000	-0.013561	1.522198
0.154000	-0.014398	1.863558
0.155000	-0.403743	-1.571706
0.156000	-0.559648	-5.011233
0.157000	-0.248674	0.147862
0.158000	0.063973	2.555175
0.159000	0.063137	1.517564
0.160000	0.141508	4.265464
0.161000	-0.091932	1.522198
0.162000	0.219042	5.985805
0.163000	0.142344	3.924486
0.164000	-0.013561	1.867811
0.165000	-0.559648	-3.977875
0.166000	-0.014398	1.517946
0.167000	-0.014398	1.863558
0.168000	-0.403743	-2.940635
0.169000	-0.403743	-1.917318
0.170000	-0.403743	-2.609327
0.171000	-0.013561	2.204918
0.172000	-0.248674	-2.599275
0.173000	0.063973	1.522198
0.174000	-0.248674	-1.230346
0.175000	0.219878	6.331036
0.176000	0.375784	5.990058
0.177000	0.063973	2.209171
0.178000	0.063973	1.863558
0.179000	-0.248674	3.237513
0.180000	0.297413	5.985805
0.181000	-0.248674	0.489603
0.182000	-0.559648	-3.632644
0.183000	-0.481277	-3.978256
0.184000	-0.014398	1.517554
0.185000	-0.091932	0.835607
0.186000	-0.247001	-1.571706
0.187000	-0.403743	-3.296299
0.188000	-0.168630	0.489603
0.189000	0.220715	3.583126
0.190000	-0.481277	-1.571706
0.191000	-0.013561	0.830582
0.192000	0.297413	6.331418
0.193000	0.531689	9.429966
0.194000	0.219878	4.270490
0.195000	-0.091932	0.830582
0.196000	-0.247001	0.830582
0.197000	-0.091932	3.237513
0.198000	-0.091932	0.835607
0.199000	-0.403743	-2.944888
0.200000	-0.559648	-6.039184
0.201000	-0.091932	0.147862
0.202000	-0.014398	1.863166
0.203000	-0.403743	-3.291284
0.204000	-0.403743	-2.258678
0.205000	-0.014398	1.863558
0.206000	0.297413	4.611468
0.207000	-0.014398	1.863558
0.208000	0.063973	3.237513
0.209000	-0.403743	-2.945672
0.210000	0.141508	4.957462
0.211000	-0.014398	3.583507
0.212000	-0.248674	1.176967
0.213000	-0.793088	-5.352212
0.214000	-0.403743	-1.571706
0.215000	-0.403743	-1.907277
0.216000	-0.715553	-6.039576
0.217000	-0.559648	-3.632644
0.218000	-0.403743	-3.291284
0.219000	-0.013561	1.176194
0.220000	-0.793088	-6.726167
0.221000	-0.559648	-4.669873
0.222000	-0.715553	-5.011233
0.223000	-0.013561	2.896535
0.224000	0.297413	5.303467
0.225000	-0.091932	1.176967
0.226000	-0.403743	-0.547626
0.227000	-0.403743	1.176575
0.228000	-0.014398	3.578873
0.229000	-0.482113	-1.912303
0.230000	-0.481277	-2.609327
0.231000	-0.637182	-4.324261
0.232000	-0.482113	-1.912303
0.233000	-0.558812	-3.973622
0.234000	-0.715553	-5.698216
0.235000	-0.793088	-6.726167
0.236000	-0.558812	-2.253663
0.237000	-0.247001	1.176967
0.238000	-0.559648	-3.291284
0.239000	-0.091932	-0.884342
0.240000	0.063973	2.891509
0.241000	0.063973	4.616102
0.242000	-0.091932	2.896143
0.243000	-0.248674	0.489603
0.244000	-0.247001	0.489603
0.245000	-0.091932	3.237513
0.246000	-0.403743	-0.547626
0.247000	-0.637182	-5.693572
0.248000	-0.871458	-7.754509
0.249000	-0.559648	-1.229583
0.250000	-0.403743	-0.201622
0.251000	-0.559648	-5.010852
0.252000	-0.715553	-6.380554
0.253000	-0.481277	-2.599275
0.254000	-0.091932	2.550531
0.255000	-0.247001	0.489603
0.256000	-0.013561	2.209171
0.257000	-0.482113	-1.912303
0.258000	0.141508	4.616484
0.259000	-0.091932	2.550922
0.260000	-0.248674	0.830582
0.261000	-0.559648	-3.291284
0.262000	-0.403743	-0.192354
0.263000	-0.482113	-1.575196
0.264000	-0.715553	-5.693190
0.265000	-0.481277	-4.319627
0.266000	-0.715553	-5.693572
0.267000	-0.248674	0.830963
0.268000	-0.482113	-2.945672
0.269000	-0.559648	-2.253663
0.270000	-0.715553	-5.352212
0.271000	-0.091932	1.517946
0.272000	0.141508	5.298441
0.273000	-0.091932	1.863558
0.274000	-0.248674	2.200284
0.275000	-0.091932	2.555556
0.276000	0.063973	4.611850
0.277000	-0.247001	-1.571706
0.278000	-0.559648	-3.632644
0.279000	-0.715553	-6.385188
0.280000	-0.559648	-3.291284
0.281000	-0.403743	0.489603
0.282000	-0.637182	-5.347959
0.283000	-0.714717	-6.385188
0.284000	-0.481277	-1.912303
0.285000	-0.248674	1.522580
0.286000	0.063973	2.204537
0.287000	-0.403743	-0.193117
0.288000	-0.091932	2.550531
0.289000	0.219878	4.957462
0.290000	0.063973	3.237513
0.291000	-0.091932	1.176194
0.292000	-0.637182	-1.912303
0.293000	-0.248674	2.550531
0.294000	-0.247001	-0.201622
0.295000	-0.638019	-5.693572
0.296000	-0.870622	-8.096251
0.297000	-0.403743	-1.230346
0.298000	-0.014398	2.209171
0.299000	-0.482113	-2.599275
0.300000	-0.715553	-5.693190
0.301000	-0.559648	-3.978256
0.302000	-0.247001	0.489603
0.303000	-0.013561	2.209171
0.304000	0.063973	2.550531
0.305000	-0.481277	-0.880481
0.306000	0.063137	4.953210
0.307000	-0.091932	2.891509
0.308000	-0.482113	-2.257915
0.309000	-0.715553	-4.665621
0.310000	-0.638019	-2.940635
0.311000	-0.482113	-0.193117
0.312000	-0.481277	-4.324261
0.313000	-0.403743	-2.940635
0.314000	-0.638019	-6.039576
0.315000	-0.403743	-0.539121
0.316000	-0.403743	-2.263714
0.317000	-0.403743	-2.253663
0.318000	-0.247001	-1.912303
0.319000	0.063973	4.270098
0.320000	0.219042	4.611850
0.321000	-0.091932	0.830582
0.322000	-0.403743	-0.192354
0.323000	-0.403743	1.176575
0.324000	-0.091932	4.270871
0.325000	-0.403743	-1.912303
0.326000	-0.793088	-5.006599
0.327000	-0.871458	-6.726167
0.328000	-0.559648	-2.599275
0.329000	-0.013561	1.176586
0.330000	-0.637182	-5.006599
0.331000	-0.559648	-4.665621
0.332000	-0.091932	0.830582
0.333000	-0.091932	0.830582
0.334000	-0.559648	-3.636896
0.335000	-0.168630	1.176194
0.336000	0.219878	5.298822
0.337000	0.374947	7.705362
0.338000	0.219042	4.611468
0.339000	-0.014398	1.863558
0.340000	-0.481277	-0.884342
0.341000	-0.013561	2.891509
0.342000	0.063973	1.517946
0.343000	-0.247001	-3.632644
0.344000	-0.481277	-4.665621
0.345000	-0.248674	0.489603
0.346000	-0.013561	1.863177
0.347000	-0.403743	-1.917318
0.348000	-0.247001	-2.950687
0.349000	-0.403743	-1.571706
0.350000	0.219878	4.616494
0.351000	0.219878	3.929130
0.352000	0.141508	3.924486
0.353000	-0.481277	-1.571314
0.354000	0.219878	7.018792
0.355000	0.219878	3.929511
0.356000	0.063973	1.522580
0.357000	-0.403743	-1.230346
0.358000	-0.403743	-0.538337
0.359000	-0.247001	-0.192354
0.360000	-0.481277	-3.978256
0.361000	-0.247001	-1.571706
0.362000	-0.481277	-2.940635
0.363000	-0.091932	1.863558
0.364000	-0.247001	-0.193117
0.365000	-0.091932	-0.884342
0.366000	-0.091932	-1.571314
0.367000	0.298249	5.298441
0.368000	0.219878	5.985413
0.369000	0.063973	2.550149
0.370000	-0.013561	1.863558
0.371000	0.063973	2.550531
0.372000	0.297413	7.014137
0.373000	-0.403743	-0.193117
0.374000	-0.403743	-1.230346
0.375000	-0.638019	-5.693572
0.376000	-0.091932	0.830582
0.377000	-0.091932	1.858532
0.378000	-0.403743	-2.258678
0.379000	-0.637182	-3.978256
0.380000	-0.091932	-0.884342
0.381000	0.298249	3.583126
0.382000	-0.091932	-0.884342
0.383000	-0.091932	1.858532
0.384000	0.063973	3.583126
0.385000	0.297413	6.331418
0.386000	0.297413	5.303075
0.387000	-0.091932	1.863558
0.388000	-0.168630	0.830582
0.389000	-0.091932	1.863558
0.390000	-0.171139	2.550149
0.391000	-0.403743	-2.609327
0.392000	-0.559648	-2.950687
0.393000	-0.403743	1.176194
0.394000	-0.014398	1.522198
0.395000	-0.247001	-1.575958
0.396000	-0.091932	-1.571706
0.397000	-0.403743	-1.917318
0.398000	0.063973	3.237513
0.399000	0.141508	4.611468
0.400000	0.142344	3.583518
0.401000	0.063973	2.204537
0.402000	0.219878	7.023426
0.403000	0.141508	5.985805
0.404000	-0.014398	2.896535
0.405000	-0.091932	0.835607
0.406000	-0.481277	-1.230346
0.407000	-0.248674	0.489211
0.408000	-0.481277	-3.632644
0.409000	-0.482113	-1.917318
0.410000	-0.637182	-5.006589
0.411000	0.063973	2.204918
0.412000	-0.091932	-0.193117
0.413000	-0.091932	-1.571706
0.414000	-0.403743	-2.599275
0.415000	0.219878	3.924878
0.416000	0.453318	8.742983
0.417000	0.141508	3.578873
0.418000	-0.014398	3.578873
0.419000	-0.248674	1.863558
0.420000	0.142344	4.611850
0.421000	-0.247001	1.522580
0.422000	-0.324536	-1.917318
0.423000	-0.637182	-5.352212
0.424000	-0.247001	0.830582
0.425000	0.063973	2.891901
0.426000	-0.481277	-3.637659
0.427000	-0.481277	-3.287031
0.428000	-0.403743	-0.884342
0.429000	0.219878	3.929130
0.430000	-0.013561	1.522198
0.431000	-0.014398	1.517554
0.432000	0.063973	3.237513
0.433000	0.142344	3.929130
0.434000	0.063973	5.639801
0.435000	-0.013561	2.891509
0.436000	-0.403743	1.522198
0.437000	-0.014398	2.209171
0.438000	-0.248674	0.485742
0.439000	-0.481277	-3.973622
0.440000	-0.481277	-3.973622
0.441000	-0.403743	0.830582
0.442000	0.063973	1.863940
0.443000	-0.091932	0.147862
0.444000	-0.481277	-2.950687
0.445000	-0.403743	-3.296299
0.446000	0.219878	3.929130
0.447000	0.141508	3.924486
0.448000	0.063973	3.578873
0.449000	-0.014398	2.204537
0.450000	0.219878	5.990058
0.451000	0.063973	3.242539
0.452000	-0.013561	1.517564
0.453000	-0.247001	0.147862
0.454000	-0.247001	-0.884342
0.455000	-0.091932	1.859306
0.456000	-0.247001	-0.889367
0.457000	-0.403743	-1.230346
0.458000	-0.482113	-5.693572
0.459000	0.063973	2.204537
0.460000	0.142344	3.233261
0.461000	-0.403743	-0.884342
0.462000	-0.481277	-2.258678
0.463000	-0.091932	1.863558
0.464000	0.374947	7.706146
0.465000	-0.091932	1.176194
0.466000	-0.091932	1.863558
0.467000	-0.247001	-0.538358
0.468000	-0.248674	2.555164
0.469000	-0.091932	1.171941
0.470000	-0.793088	-5.352212
0.471000	-0.793088	-6.385580
0.472000	-0.403743	-1.571706
0.473000	-0.091932	1.176575
0.474000	-0.482113	-3.636896
0.475000	-0.559648	-3.978256
0.476000	-0.637182	-4.324261
0.477000	-0.247001	0.830963
0.478000	-0.715553	-5.006218
0.479000	0.063973	3.237513
0.480000	-0.403743	1.176575
0.481000	-0.247001	2.891890
0.482000	0.063973	4.270490
0.483000	-0.559648	-3.291284
0.484000	-0.637182	-2.599275
0.485000	-0.403743	0.830963
0.486000	-0.091932	1.517946
0.487000	-0.558812	-4.320008
0.488000	-0.637182	-6.039576
0.489000	-0.714717	-4.319235
0.490000	-0.403743	0.143599
0.491000	-0.403743	-1.230346
0.492000	-0.324536	-3.291284
0.493000	-0.559648	-5.006599
0.494000	-0.091932	2.550922
0.495000	-0.091932	2.891509
0.496000	-0.481277	-1.912303
0.497000	-0.558812	-0.547626
0.498000	-0.091932	2.896535
0.499000	-0.091932	3.583507
0.500000	-0.482113	0.835215
0.501000	-0.715553	-4.319235
0.502000	-0.714717	-5.693572
0.503000	-0.247001	-0.201622
0.504000	-0.403743	-2.599275
0.505000	-0.481277	-2.599275
0.506000	-0.637182	-5.352593
0.507000	-0.247001	1.176194
0.508000	-0.091932	-0.193117
0.509000	-0.715553	-5.352212
0.510000	-0.324536	0.143599
0.511000	-0.247001	1.863558
0.512000	0.219042	7.706146
0.513000	-0.247001	1.172323
0.514000	-0.403743	0.830963
0.515000	-0.715553	-4.319235
0.516000	-0.091932	2.209552
0.517000	0.142344	2.209552
0.518000	-0.637182	-3.286248
0.519000	-0.637182	-5.352212
0.520000	-0.559648	-2.599275
0.521000	-0.247001	-0.875074
0.522000	-0.637182	-5.006599
0.523000	-0.482113	-3.291284
0.524000	-0.481277	-3.291284
0.525000	-0.091932	1.176586
0.526000	-0.247001	0.835607
0.527000	-0.403743	-1.230346
0.528000	-0.403743	0.489603
0.529000	-0.248674	2.550531
0.530000	0.141508	4.952828
0.531000	-0.481277	-0.539121
0.532000	-0.248674	-0.193117
0.533000	-0.559648	-1.230346
0.534000	-0.403743	0.143599
0.535000	-0.793088	-5.006207
0.536000	-0.559648	-3.978256
0.537000	-0.403743	-3.291284
0.538000	-0.247001	0.489603
0.539000	-0.559648	-2.599275
0.540000	-0.638019	-4.665621
0.541000	-0.793088	-6.726167
0.542000	0.063973	3.583126
0.543000	0.141508	4.265846
0.544000	-0.248674	1.863558
0.545000	-0.403743	-0.193117
0.546000	0.063973	3.242539
0.547000	-0.014398	3.578873
0.548000	-0.014398	2.896535
0.549000	-0.091932	-1.221078
0.550000	-0.715553	-6.039184
0.551000	-0.559648	-1.912303
0.552000	-0.559648	-4.324261
0.553000	-0.637182	-5.006599
0.554000	-0.714717	-6.731192
0.555000	-0.403743	0.489603
0.556000	0.063973	1.868192
0.557000	-0.715553	-4.319235
0.558000	-0.637182	-3.978256
0.559000	-0.403743	-2.253663
0.560000	0.219878	5.639801
0.561000	-0.014398	2.896535
0.562000	-0.014398	3.237513
0.563000	-0.559648	-3.637288
0.564000	-0.248674	2.204918
0.565000	-0.248674	0.830963
0.566000	-0.793088	-6.726167
0.567000	-0.637182	-4.664847
0.568000	-0.168630	-1.230346
0.569000	-0.248674	1.176575
0.570000	-0.559648	-3.978256
0.571000	-0.637182	-4.324261
0.572000	-0.714717	-5.352593
0.573000	-0.481277	0.153258
0.574000	-0.091932	2.209552
0.575000	-0.091932	0.489603
0.576000	-0.248674	0.489603
0.577000	-0.091932	2.896535
0.578000	-0.248674	2.555556
0.579000	-0.091932	2.209171
0.580000	-0.403743	0.143599
0.581000	-0.559648	-1.907659
0.582000	-0.637182	-2.949924
0.583000	-0.481277	-3.291284
0.584000	-0.715553	-6.385188
0.585000	-0.793088	-6.039576
0.586000	-0.403743	-1.221078
0.587000	0.063973	3.237513
0.588000	-0.091932	-1.571706
0.589000	-0.247001	-4.320008
0.590000	-0.014398	3.237503
0.591000	0.219878	5.985805
0.592000	0.219878	4.962107
0.593000	0.063973	3.578873
0.594000	0.063973	3.237513
0.595000	0.219878	4.952437
0.596000	-0.014398	3.237513
0.597000	-0.481277	-0.884342
0.598000	-0.715553	-5.006599
0.599000	-0.014398	1.176586
0.600000	0.063973	2.891509
0.601000	-0.247001	-0.888976
0.602000	-0.481277	-5.693572
0.603000	-0.559648	-3.632644
0.604000	-0.091932	1.863558
0.605000	-0.403743	0.489603
0.606000	0.141508	3.583518
0.607000	-0.091932	1.522198
0.608000	0.375784	6.677814
0.609000	0.219878	4.270490
0.610000	-0.091932	2.891509
0.611000	-0.091932	1.176586
0.612000	0.063973	3.237513
0.613000	0.063973	4.266237
0.614000	-0.481277	-4.319616
0.615000	-0.403743	-2.940635
0.616000	-0.637182	-3.636896
0.617000	0.063973	2.550922
0.618000	-0.091932	-1.566299
0.619000	-0.013561	-0.198143
0.620000	-0.481277	-4.669873
0.621000	-0.091932	1.181220
0.622000	0.142344	3.924486
0.623000	0.063973	2.209171
0.624000	0.063973	2.896535
0.625000	0.141508	4.270490
0.626000	0.297413	7.714651
0.627000	0.063973	2.896535
0.628000	-0.168630	1.176194
0.629000	-0.481277	-2.599275
0.630000	-0.248674	0.830582
0.631000	-0.091932	1.863558
0.632000	-0.559648	-4.324261
0.633000	-0.637182	-4.319616
0.634000	-0.247001	0.485361
0.635000	0.063973	1.863558
0.636000	-0.403743	-1.575958
0.637000	-0.013561	0.139357
0.638000	0.063973	2.891509
0.639000	0.297413	6.331418
0.640000	0.219878	4.616102
0.641000	-0.091932	1.863558
0.642000	-0.248674	1.517946
0.643000	-0.014398	3.929511
0.644000	-0.013561	3.578873
0.645000	-0.091932	0.147862
0.646000	-0.481277	-4.665229
0.647000	-0.482113	-1.230346
0.648000	-0.013561	2.209562
0.649000	-0.403743	-0.884342
0.650000	-0.403743	-3.632644
0.651000	-0.481277	-2.609327
0.652000	0.063973	2.891901
0.653000	-0.091932	0.139357
0.654000	-0.014398	2.550149
0.655000	-0.248674	-0.198143
0.656000	0.297413	6.331418
0.657000	0.297413	5.985805
0.658000	0.063973	2.891901
0.659000	-0.248674	0.835607
0.660000	-0.091932	2.555175
0.661000	-0.014398	3.578873
0.662000	-0.481277	-2.944888
0.663000	-0.481277	-1.917318
0.664000	-0.715553	-5.693572
0.665000	-0.091932	2.550149
0.666000	-0.013561	-0.543363
0.667000	-0.403743	-1.917318
0.668000	-0.248674	-2.609327
0.669000	-0.403743	1.522580
0.670000	0.297413	5.303467
0.671000	-0.091932	1.517554
0.672000	-0.091932	1.863166
0.673000	0.298249	5.644445
0.674000	0.141508	4.952828
0.675000	0.063973	2.896535
0.676000	-0.091932	0.489603
0.677000	-0.481277	-2.609327
0.678000	-0.247001	0.835607
0.679000	-0.014398	2.204537
0.680000	-0.481277	-2.950687
0.681000	-0.403743	-2.950687
0.682000	-0.403743	1.171560
0.683000	0.142344	2.896535
0.684000	-0.247001	-1.230346
0.685000	-0.247001	-1.571706
0.686000	-0.091932	0.835607
0.687000	0.453318	9.766692
0.688000	0.297413	8.047125
0.689000	-0.013561	1.863558
0.690000	-0.248674	-0.193117
0.691000	0.142344	4.270490
0.692000	0.219878	5.644445
0.693000	-0.403743	-1.566299
0.694000	-0.481277	-3.296299
0.695000	-0.248674	-0.884342
0.696000	-0.403743	-0.201622
0.697000	-0.481277	-1.571706
0.698000	-0.247001	-2.253271
0.699000	-0.403743	-4.319616
0.700000	0.063973	3.237513
0.701000	-0.014398	2.209171
0.702000	-0.091932	0.835607
0.703000	-0.247001	0.830582
0.704000	0.219878	6.331418
0.705000	0.374947	9.084354
0.706000	0.063137	2.891509
0.707000	-0.248674	0.144382
0.708000	-0.403743	-0.884723
0.709000	-0.013561	2.555175
0.710000	-0.247001	-0.889367
0.711000	-0.248674	-1.230727
0.712000	-0.714717	-5.352212
0.713000	-0.013561	1.863558
0.714000	-0.091932	-0.875074
0.715000	-0.715553	-5.356856
0.716000	-0.559648	-4.324261
0.717000	-0.482113	-1.912303
0.718000	0.063973	3.924486
0.719000	-0.248674	1.863558
0.720000	-0.014398	2.555175
0.721000	-0.560484	-2.263714
0.722000	-0.014398	3.578873
0.723000	-0.091932	3.929130
0.724000	-0.403743	0.489603
0.725000	-0.637182	-3.632644
0.726000	-0.559648	-2.940635
0.727000	-0.481277	-0.201622
0.728000	-0.715553	-6.039576
0.729000	-0.715553	-4.665621
0.730000	-0.637182	-3.632644
0.731000	-0.248674	1.522580
0.732000	-0.481277	-2.945672
0.733000	-0.481277	-3.974004
0.734000	-0.559648	-5.006599
0.735000	0.063973	3.583507
0.736000	-0.014398	5.298822
0.737000	-0.403743	0.830963
0.738000	-0.559648	-2.257915
0.739000	-0.482113	1.176575
0.740000	-0.014398	3.242539
0.741000	-0.403743	-1.912303
0.742000	-0.793088	-5.693190
0.743000	-0.715553	-5.006599
0.744000	-0.482113	-1.230346
0.745000	-0.403743	-0.884342
0.746000	-0.559648	-5.698216
0.747000	-0.793088	-8.104756
0.748000	-0.091932	1.181220
0.749000	-0.403743	0.835607
0.750000	-0.248674	-0.883579
0.751000	-0.559648	-1.917318
0.752000	-0.091932	2.555556
0.753000	0.141508	4.611850
0.754000	-0.091932	1.863558
0.755000	-0.013561	1.522580
0.756000	-0.403743	-2.599275
0.757000	-0.247001	1.863940
0.758000	-0.637182	-2.940635
0.759000	-0.715553	-5.698216
0.760000	-0.637182	-6.726940
0.761000	-0.091932	1.176586
0.762000	-0.091932	1.522580
0.763000	-0.637182	-3.974004
0.764000	-0.715553	-5.352212
0.765000	-0.637182	-5.006599
0.766000	0.063973	2.896535
0.767000	-0.248674	1.176575
0.768000	-0.014398	2.550922
0.769000	-0.403743	-0.201622
0.770000	-0.403743	1.181983
0.771000	0.063973	3.237895
0.772000	-0.559648	-3.291284
0.773000	-0.637182	-4.319235
0.774000	-0.559648	-3.636896
0.775000	-0.403743	0.830963
0.776000	-0.559648	-3.978256
0.777000	-0.637182	-5.006599
0.778000	-0.793088	-6.726167
0.779000	-0.481277	-1.912303
0.780000	-0.403743	-1.230346
0.781000	-0.559648	-3.978256
0.782000	-0.247001	-0.539121
0.783000	-0.013561	2.896535
0.784000	0.063973	4.270490
0.785000	-0.403743	0.152496
0.786000	-0.559648	-1.229583
0.787000	-0.013561	3.578873
0.788000	-0.091932	3.237895
0.789000	-0.403743	-1.229954
0.790000	-0.948993	-7.067527
0.791000	-0.870622	-7.417392
0.792000	-0.558812	-1.912303
0.793000	-0.403743	0.835215
0.794000	-0.481277	-3.978256
0.795000	-0.715553	-5.693572
0.796000	-0.403743	-0.884342
0.797000	-0.091932	-0.193117
0.798000	-0.403743	-1.922355
0.799000	-0.403743	-0.884342
0.800000	0.063973	3.242539
0.801000	0.219878	5.990439
0.802000	-0.248674	1.176967
0.803000	-0.248674	0.143599
0.804000	-0.715553	-4.665239
0.805000	-0.482113	0.830963
0.806000	-0.403743	0.489603
0.807000	-0.403743	-3.974004
0.808000	-0.715553	-7.067527
0.809000	-0.481277	-2.949924
0.810000	-0.559648	-1.912303
0.811000	-0.559648	-5.006599
0.812000	-0.403743	-1.917318
0.813000	-0.637182	-3.632644
0.814000	-0.014398	3.924878
0.815000	-0.091932	2.896535
0.816000	-0.247001	0.835607
0.817000	-0.482113	-1.917318
0.818000	0.063973	4.616102
0.819000	-0.014398	3.242529
0.820000	-0.403743	0.489603
0.821000	-0.637182	-3.632644
0.822000	-0.715553	-4.660595
0.823000	-0.481277	-1.230346
0.824000	-0.637182	-4.665239
0.825000	-0.637182	-3.632644
0.826000	-0.714717	-5.352212
0.827000	-0.403743	0.489603
0.828000	-0.091932	0.489603
0.829000	-0.403743	-2.954939
0.830000	-0.637182	-3.637288
0.831000	-0.091932	1.863558
0.832000	0.219878	6.682448
0.833000	-0.171139	2.209552
0.834000	-0.091932	1.522198
0.835000	-0.403743	0.489603
0.836000	-0.247001	2.555175
0.837000	-0.403743	0.830582
0.838000	-0.793088	-4.665239
0.839000	-0.481277	-4.319616
0.840000	-0.091932	-0.193117
0.841000	-0.014398	2.550149
0.842000	-0.403743	-2.609327
0.843000	-0.481277	-3.632644
