BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	0.357120	5.385361
0.144000	-0.031388	0.571116
0.145000	0.046146	0.566864
0.146000	0.046146	-1.494837
0.147000	-0.032225	-0.802839
0.148000	0.046146	-0.461860
0.149000	-0.109759	-3.555383
0.150000	0.590560	7.446300
0.151000	-0.109759	-3.546486
0.152000	0.046146	1.263125
0.153000	0.279586	2.637070
0.154000	-0.109759	-1.835424
0.155000	0.046146	0.230138
0.156000	-0.344035	-4.925086
0.157000	-0.032225	0.225885
0.158000	-0.344035	-6.639628
0.159000	-0.344035	-4.579082
0.160000	0.278750	2.642095
0.161000	-0.578311	-7.672604
0.162000	-0.109759	-0.797813
0.163000	0.046146	-0.115475
0.164000	-0.265664	-0.456835
0.165000	-0.421570	-4.579082
0.166000	-0.109759	-0.798195
0.167000	0.046146	1.262723
0.168000	-0.344035	-4.925086
0.169000	-0.344035	-2.863385
0.170000	0.201215	1.263125
0.171000	-0.344035	-4.579082
0.172000	-0.265664	-2.863766
0.173000	-0.032225	-0.111222
0.174000	-0.109759	-0.807091
0.175000	-0.343199	-4.925086
0.176000	-0.109759	1.945845
0.177000	-0.188130	-1.489811
0.178000	-0.421570	-5.261039
0.179000	0.201215	3.328686
0.180000	-0.500777	-3.886702
0.181000	-0.265664	-1.830790
0.182000	-0.421570	-5.957671
0.183000	-0.109759	1.954731
0.184000	-0.343199	-5.616311
0.185000	-0.655846	-7.672604
0.186000	0.357120	6.072726
0.187000	-0.421570	-4.578319
0.188000	-0.109759	-0.457226
0.189000	-0.188130	-2.863385
0.190000	-0.188130	-2.858741
0.191000	-0.109759	-1.143817
0.192000	-0.344035	-5.611666
0.193000	0.279586	4.011406
0.194000	-0.421570	-5.957671
0.195000	-0.108923	-2.181428
0.196000	0.279586	2.982682
0.197000	-0.655846	-7.331244
0.198000	-0.110595	-0.802457
0.199000	-0.032225	-1.143426
0.200000	-0.031388	1.263506
0.201000	-0.344035	-4.238103
0.202000	-0.421570	-3.555002
0.203000	0.124517	1.945061
0.204000	-0.420733	-5.616311
0.205000	-0.031388	0.566472
0.206000	-0.109759	-0.461479
0.207000	-0.578311	-3.550357
0.208000	-0.344035	-4.238103
0.209000	0.124517	-0.115475
0.210000	0.046146	1.603701
0.211000	-0.343199	-5.266446
0.212000	0.201215	1.603701
0.213000	-0.187294	-1.148451
0.214000	-0.265664	-2.868411
0.215000	-0.031388	-0.802839
0.216000	-0.187294	-1.148451
0.217000	-0.188130	-2.859133
0.218000	-0.343199	-5.957671
0.219000	0.122844	2.983074
0.220000	-0.344035	-5.261801
0.221000	-0.343199	-4.579082
0.222000	0.201215	2.982682
0.223000	-0.187294	-2.522406
0.224000	-0.031388	0.225112
0.225000	-0.421570	-3.550749
0.226000	-0.188130	-0.115475
0.227000	-0.578311	-6.639628
0.228000	-0.578311	-7.672604
0.229000	0.434655	4.698379
0.230000	-0.421570	-6.639628
0.231000	-0.265664	-1.489430
0.232000	-0.031388	0.230138
0.233000	-0.265664	-1.830790
0.234000	-0.188130	-1.830790
0.235000	-0.265664	-3.550749
0.236000	0.201215	3.665402
0.237000	-0.265664	-5.957671
0.238000	-0.188130	-1.830790
0.239000	-0.032225	-0.111222
0.240000	-0.655846	-8.359577
0.241000	-0.188130	-1.830790
0.242000	-0.032225	-1.148070
0.243000	-0.032225	1.263506
0.244000	-0.499104	-5.611666
0.245000	-0.109759	0.571116
0.246000	-0.110595	-1.489430
0.247000	-0.578311	-6.639628
0.248000	0.201215	2.295710
0.249000	-0.109759	-1.835816
0.250000	-0.266501	-1.489430
0.251000	-0.344035	-4.925086
0.252000	-0.109759	-0.802839
0.253000	-0.109759	-0.802839
0.254000	-0.343199	-5.611666
0.255000	0.201215	1.945061
0.256000	-0.187294	-2.176794
0.257000	-0.265664	-1.835816
0.258000	0.124517	0.566864
0.259000	-0.421570	-2.863766
0.260000	0.046146	1.263125
0.261000	-0.343199	-4.579082
0.262000	0.201215	1.945845
0.263000	-0.655846	-8.700555
0.264000	-0.344035	-3.209771
0.265000	-0.031388	2.295710
0.266000	-0.265664	-2.863766
0.267000	0.046146	1.263125
0.268000	-0.188130	-1.830790
0.269000	0.046146	2.296091
0.270000	-0.578311	-6.639628
0.271000	-0.421570	-4.579082
0.272000	0.201215	1.604485
0.273000	-0.733380	-7.331244
0.274000	-0.031388	-0.456835
0.275000	0.124517	0.566864
0.276000	-0.265664	-2.522406
0.277000	-0.421570	-4.579082
0.278000	-0.109759	-1.489430
0.279000	0.122844	2.637070
0.280000	-0.344035	-3.892099
0.281000	0.201215	3.328686
0.282000	0.046146	0.235174
0.283000	-0.265664	-2.863766
0.284000	0.124517	0.912476
0.285000	0.046146	0.566864
0.286000	-0.109759	-0.115856
0.287000	-0.032225	-1.490193
0.288000	0.201215	4.352385
0.289000	-0.109759	-2.176402
0.290000	-0.578311	-7.326600
0.291000	0.590560	6.413323
0.292000	-0.031388	-1.148451
0.293000	0.201215	1.604485
0.294000	0.046146	-1.148451
0.295000	0.357120	4.352385
0.296000	-0.031388	-1.835816
0.297000	-0.109759	-2.868400
0.298000	0.434655	7.100295
0.299000	-0.344035	-4.583324
0.300000	0.201215	0.225504
0.301000	0.278750	1.263125
0.302000	-0.032225	-0.111222
0.303000	0.279586	2.295710
0.304000	0.201215	0.917513
0.305000	0.278750	5.044393
0.306000	-0.265664	-4.238103
0.307000	0.201215	-0.115475
0.308000	0.278750	-0.115475
0.309000	-0.421570	-5.957279
0.310000	0.122844	1.263506
0.311000	0.201215	2.637070
0.312000	0.278750	3.324053
0.313000	0.046146	-1.835424
0.314000	0.201215	1.954731
0.315000	0.279586	2.295710
0.316000	-0.499104	-6.299031
0.317000	0.278750	3.324053
0.318000	-0.032225	-0.802839
0.319000	-0.032225	-0.461860
0.320000	-0.188130	-2.868400
0.321000	0.046146	-0.115475
0.322000	0.201215	1.604485
0.323000	-0.188130	-3.892099
0.324000	0.435491	5.039357
0.325000	0.201215	0.225504
0.326000	-0.109759	-1.148451
0.327000	-0.032225	-0.111222
0.328000	0.044474	-1.489811
0.329000	0.046146	0.922146
0.330000	0.046146	-1.489811
0.331000	0.357120	4.352385
0.332000	-0.265664	-3.546486
0.333000	-0.265664	-3.555383
0.334000	0.513026	6.067319
0.335000	-0.109759	-2.863766
0.336000	0.279586	2.291468
0.337000	-0.032225	-0.802447
0.338000	0.357120	4.352385
0.339000	-0.109759	-1.835816
0.340000	-0.108923	-1.489811
0.341000	0.513026	6.754683
0.342000	-0.264828	-4.238103
0.343000	-0.032225	0.225504
0.344000	0.124517	0.912476
0.345000	-0.421570	-3.214405
0.346000	0.357120	1.945463
0.347000	-0.031388	0.571116
0.348000	0.357120	6.413323
0.349000	0.046146	-2.522788
0.350000	0.278750	3.669665
0.351000	0.201215	1.604485
0.352000	-0.265664	-5.957671
0.353000	0.124517	1.945463
0.354000	-0.031388	-0.115856
0.355000	-0.032225	-0.461468
0.356000	-0.265664	-3.555383
0.357000	0.357957	4.698389
0.358000	0.201215	1.945845
0.359000	-0.265664	-4.929328
0.360000	0.357120	5.039749
0.361000	0.046146	-0.115475
0.362000	0.046146	-0.115856
0.363000	0.046146	-1.489811
0.364000	-0.031388	0.225504
0.365000	0.201215	0.571116
0.366000	-0.265664	-2.863766
0.367000	0.357120	6.413323
0.368000	-0.187294	-2.517762
0.369000	0.046146	1.604485
0.370000	0.201215	0.922146
0.371000	-0.031388	-1.143807
0.372000	0.279586	1.603701
0.373000	0.279586	-0.115856
0.374000	0.435491	4.352777
0.375000	-0.265664	-4.929328
0.376000	0.046146	-0.807473
0.377000	0.201215	4.011406
0.378000	-0.265664	-4.233077
0.379000	0.357120	3.324053
0.380000	0.435491	0.912476
0.381000	0.278750	1.604485
0.382000	-0.110595	-2.522406
0.383000	-0.032225	-1.494064
0.384000	0.434655	6.413323
0.385000	-0.109759	-2.863766
0.386000	0.046146	0.230138
0.387000	-0.110595	-1.489430
0.388000	-0.032225	-2.172150
0.389000	0.046146	0.230138
0.390000	0.046146	-0.120500
0.391000	0.278750	2.295710
0.392000	-0.109759	-2.522406
0.393000	0.357120	4.352385
0.394000	0.046146	0.912476
0.395000	-0.188130	-3.550749
0.396000	0.513026	5.043239
0.397000	-0.032225	-1.489430
0.398000	-0.032225	-0.456835
0.399000	-0.344035	-4.579082
0.400000	0.357120	5.044002
0.401000	0.046146	-0.802839
0.402000	-0.188130	-2.863766
0.403000	0.669767	7.445908
0.404000	-0.031388	-1.148451
0.405000	0.046146	0.230138
0.406000	0.046146	-0.120500
0.407000	-0.265664	-2.176402
0.408000	-0.188130	-2.176794
0.409000	-0.421570	-5.270306
0.410000	0.356284	3.665794
0.411000	-0.421570	-6.299031
0.412000	-0.344035	-2.863766
0.413000	-0.109759	0.230138
0.414000	-0.733380	-6.990255
0.415000	-0.109759	-0.797813
0.416000	-0.343199	-2.522798
0.417000	0.201215	2.637070
0.418000	-0.344035	-5.611666
0.419000	-0.265664	-2.176021
0.420000	0.046146	2.295710
0.421000	-0.733380	-8.359195
0.422000	0.124517	1.263506
0.423000	-0.188130	-1.835434
0.424000	-0.344035	-2.868411
0.425000	-0.499104	-4.925086
0.426000	-0.109759	-2.176402
0.427000	-0.188130	-0.110841
0.428000	-0.421570	-4.233469
0.429000	0.201215	2.983074
0.430000	-0.109759	-0.802457
0.431000	-0.344035	-3.550749
0.432000	-0.031388	-1.148451
0.433000	-0.187294	-2.522406
0.434000	-0.265664	-2.181428
0.435000	-0.499104	-5.957671
0.436000	0.357120	5.725959
0.437000	-0.655846	-6.298268
0.438000	-0.265664	-2.522798
0.439000	0.200379	3.324053
0.440000	-0.109759	-1.835816
0.441000	-0.109759	-1.489430
0.442000	-0.109759	-2.863766
0.443000	-0.032225	1.604485
0.444000	-0.343199	-3.555383
0.445000	-0.187294	-4.238103
0.446000	0.278750	4.697997
0.447000	-0.421570	-5.615919
0.448000	-0.110595	-1.830790
0.449000	-0.110595	-2.522406
0.450000	-0.265664	-3.208997
0.451000	-0.109759	-1.143817
0.452000	-0.187294	-2.517762
0.453000	0.124517	2.982682
0.454000	-0.421570	-5.957671
0.455000	-0.032225	0.230138
0.456000	0.046146	0.230138
0.457000	-0.421570	-6.644643
0.458000	-0.032225	0.921363
0.459000	-0.032225	-1.143817
0.460000	-0.109759	-1.143807
0.461000	-0.421570	-5.957671
0.462000	-0.188130	-0.461479
0.463000	0.201215	1.954731
0.464000	-0.344035	-5.957671
0.465000	0.201215	2.637070
0.466000	-0.109759	-2.176794
0.467000	-0.188130	-1.830790
0.468000	-0.344035	-3.209379
0.469000	-0.188130	-1.830790
0.470000	-0.188130	-2.863766
0.471000	-0.265664	-4.579082
0.472000	0.201215	4.352766
0.473000	-0.109759	-1.835816
0.474000	-0.188130	-1.489430
0.475000	-0.032225	-0.802839
0.476000	-0.578311	-3.896362
0.477000	0.046146	-1.143426
0.478000	-0.344035	-3.550749
0.479000	0.122844	2.637070
0.480000	-0.421570	-7.672604
0.481000	-0.343199	-3.892099
0.482000	0.201215	4.011406
0.483000	-0.421570	-4.238103
0.484000	-0.109759	0.230138
0.485000	-0.188130	-2.176402
0.486000	0.046146	0.912476
0.487000	-0.421570	-3.896362
0.488000	-0.188130	-3.896362
0.489000	0.278750	4.011406
0.490000	-0.265664	-5.266446
0.491000	-0.109759	-0.797813
0.492000	-0.188130	-1.484785
0.493000	-0.499104	-5.616311
0.494000	-0.031388	-0.115475
0.495000	-0.187294	-2.181428
0.496000	0.201215	3.665402
0.497000	-0.578311	-5.957671
0.498000	0.122844	0.571116
0.499000	-0.110595	-1.143817
0.500000	-0.421570	-5.611666
0.501000	0.046146	0.571116
0.502000	-0.109759	-0.802839
0.503000	-0.188130	-2.522406
0.504000	-0.343199	-5.957671
0.505000	-0.031388	0.220860
0.506000	-0.265664	-2.863777
0.507000	-0.499104	-7.672604
0.508000	0.357120	4.011406
0.509000	-0.109759	-1.830790
0.510000	-0.110595	-0.456835
0.511000	-0.187294	-2.176794
0.512000	-0.265664	-1.830790
0.513000	-0.343199	-3.550749
0.514000	-0.420733	-6.303675
0.515000	0.279586	4.011406
0.516000	-0.655846	-6.985240
0.517000	-0.188130	-1.148451
0.518000	-0.110595	-0.115475
0.519000	0.046146	-1.148843
0.520000	-0.265664	-2.171768
0.521000	-0.265664	-4.579082
0.522000	0.201215	1.945845
0.523000	-0.499104	-6.644643
0.524000	-0.421570	-3.896362
0.525000	0.435491	5.039357
0.526000	-0.733380	-9.051585
0.527000	0.201215	2.295710
0.528000	0.046146	1.263125
0.529000	-0.266501	-1.489430
0.530000	-0.344035	-2.863766
0.531000	-0.265664	-4.233077
0.532000	0.201215	4.697997
0.533000	-0.265664	-4.584107
0.534000	0.046146	2.636688
0.535000	0.279586	1.604485
0.536000	-0.344035	-4.579082
0.537000	0.279586	1.954350
0.538000	-0.032225	-0.115475
0.539000	-0.032225	-0.461479
0.540000	0.122844	-1.489811
0.541000	0.278750	2.982682
0.542000	0.201215	0.225504
0.543000	-0.188130	-2.863766
0.544000	0.357120	3.660005
0.545000	0.046146	1.604485
0.546000	0.046146	0.917513
0.547000	-0.032225	-2.522406
0.548000	0.357120	4.357019
0.549000	-0.188130	-3.205508
0.550000	0.046146	-2.522788
0.551000	0.513026	5.385361
0.552000	-0.031388	-0.456835
0.553000	0.357120	2.978048
0.554000	0.046146	0.225504
0.555000	0.279586	2.978048
0.556000	0.046146	0.571116
0.557000	-0.187294	-4.238103
0.558000	0.357120	6.754291
0.559000	-0.343199	-5.275332
0.560000	-0.032225	-0.802839
0.561000	0.278750	3.324053
0.562000	-0.187294	-2.181428
0.563000	0.357120	3.660768
0.564000	-0.031388	0.225504
0.565000	0.046146	2.636688
0.566000	-0.187294	-3.892099
0.567000	-0.031388	-1.148441
0.568000	0.357120	3.669665
0.569000	-0.265664	-4.579463
0.570000	0.201215	2.637070
0.571000	0.201215	2.295710
0.572000	-0.187294	-1.148451
0.573000	0.046146	-1.148451
0.574000	0.046146	0.566864
0.575000	0.357120	4.006380
0.576000	0.046146	-2.181428
0.577000	0.434655	5.034342
0.578000	0.046146	0.571116
0.579000	-0.265664	-1.489430
0.580000	0.201215	0.576153
0.581000	0.046982	1.263125
0.582000	0.046146	-0.115475
0.583000	-0.109759	-1.835816
0.584000	0.513026	6.754683
0.585000	-0.187294	-1.831171
0.586000	-0.265664	-3.555383
0.587000	0.513026	5.721706
0.588000	0.122844	-0.456835
0.589000	0.201215	2.641714
0.590000	0.046146	-1.144199
0.591000	0.513026	6.754683
0.592000	-0.265664	-3.892099
0.593000	-0.264828	-3.555383
0.594000	0.435491	7.436629
0.595000	-0.187294	-4.246608
0.596000	0.279586	2.982301
0.597000	0.046146	1.604485
0.598000	0.046146	1.604485
0.599000	0.201215	-0.111222
0.600000	-0.188130	-2.522406
0.601000	0.513026	5.385361
0.602000	-0.265664	-5.270306
0.603000	-0.109759	-0.456835
0.604000	0.201215	1.253455
0.605000	-0.343199	-4.246608
0.606000	0.201215	2.978048
0.607000	0.201215	1.604485
0.608000	0.122844	1.604485
0.609000	-0.032225	-1.831171
0.610000	-0.032225	0.225885
0.611000	0.278750	0.230138
0.612000	-0.265664	-5.270306
0.613000	0.357120	2.295710
0.614000	0.046146	1.604485
0.615000	-0.265664	-1.835424
0.616000	-0.187294	-3.892099
0.617000	0.122844	2.637070
0.618000	-0.344035	-3.204745
0.619000	-0.344035	-3.892099
0.620000	0.357120	2.987708
0.621000	-0.188130	-2.863766
0.622000	0.046146	0.571116
0.623000	0.046146	-0.807091
0.624000	0.046146	0.225504
0.625000	0.201215	1.253455
0.626000	0.046146	-0.807473
0.627000	0.513026	7.441655
0.628000	-0.421570	-6.644643
0.629000	-0.188130	-2.517773
0.630000	0.513026	6.066937
0.631000	-0.343199	-5.611666
0.632000	0.357957	4.697997
0.633000	0.357120	1.604485
0.634000	0.357120	5.044002
0.635000	0.046146	-0.802839
0.636000	-0.187294	-2.181428
0.637000	0.201215	3.319790
0.638000	-0.343199	-4.579082
0.639000	0.046146	0.225504
0.640000	0.279586	2.291468
0.641000	-0.032225	-0.456835
0.642000	-0.031388	-0.461860
0.643000	0.124517	1.604485
0.644000	0.357957	6.062674
0.645000	-0.031388	-1.835816
0.646000	0.279586	2.295710
0.647000	-0.188130	-2.176794
0.648000	-0.109759	-2.181428
0.649000	-0.031388	-1.489811
0.650000	0.201215	0.566864
0.651000	-0.032225	-0.115856
0.652000	-0.187294	-2.181428
0.653000	0.435491	6.754291
0.654000	-0.031388	-1.494456
0.655000	-0.108923	-2.176784
0.656000	0.357120	5.044002
0.657000	0.046146	-1.148451
0.658000	0.201215	2.295710
0.659000	-0.188130	-4.233077
0.660000	0.357120	4.697997
0.661000	-0.265664	-2.863766
0.662000	-0.499104	-6.639628
0.663000	0.357120	5.726721
0.664000	-0.578311	-6.303283
0.665000	-0.109759	-1.143817
0.666000	-0.109759	-0.115856
0.667000	-0.344035	-3.546486
0.668000	0.201215	0.912476
0.669000	-0.188130	-3.209379
0.670000	0.278750	4.011406
0.671000	-0.578311	-6.985240
0.672000	-0.188130	-2.518154
0.673000	-0.032225	0.571116
0.674000	-0.499104	-8.018217
0.675000	0.046146	-0.115475
0.676000	0.201215	0.912476
0.677000	-0.188130	-0.461479
0.678000	-0.188130	-3.204745
0.679000	-0.344035	-2.176413
0.680000	0.122844	0.230138
0.681000	-0.578311	-5.957671
0.682000	-0.110595	-0.115475
0.683000	-0.032225	-1.148451
0.684000	-0.265664	-2.522788
0.685000	-0.578311	-6.980988
0.686000	-0.109759	-0.115475
0.687000	-0.031388	0.225504
0.688000	-0.421570	-6.639628
0.689000	0.278750	5.039749
0.690000	-0.188130	-3.204745
0.691000	-0.265664	-2.863385
0.692000	-0.032225	-0.802839
0.693000	-0.344035	-3.550749
0.694000	-0.109759	-0.802839
0.695000	-0.421570	-5.611666
0.696000	0.278750	4.357411
0.697000	-0.500777	-6.639628
0.698000	-0.578311	-6.639628
0.699000	0.201215	3.328686
0.700000	-0.421570	-4.920442
0.701000	0.046146	-0.115475
0.702000	-0.188130	-2.522406
0.703000	-0.188130	-0.456453
0.704000	-0.187294	-2.522406
0.705000	-0.421570	-4.579082
0.706000	0.278750	4.352766
0.707000	-0.421570	-5.957671
0.708000	-0.421570	-3.550749
0.709000	-0.187294	-2.517773
0.710000	-0.578311	-5.270306
0.711000	-0.109759	-2.176794
0.712000	-0.109759	-0.456835
0.713000	0.046146	1.604866
0.714000	-0.499104	-5.607043
0.715000	0.046146	0.566864
0.716000	-0.187294	-2.181047
0.717000	-0.343199	-5.957671
0.718000	-0.188130	-1.489430
0.719000	-0.110595	-1.148451
0.720000	-0.188130	-2.176794
0.721000	-0.343199	-5.616311
0.722000	-0.032225	0.230138
0.723000	-0.109759	-0.461087
0.724000	-0.421570	-3.555383
0.725000	0.357957	5.039357
0.726000	-0.187294	-1.840068
0.727000	-0.188130	-2.181047
0.728000	-0.188130	-3.550357
0.729000	-0.109759	-1.148451
0.730000	-0.188130	-2.171768
0.731000	-0.344035	-4.579082
0.732000	0.278750	5.385361
0.733000	-0.343199	-5.611666
0.734000	-0.265664	-2.863766
0.735000	0.046146	0.571498
0.736000	-0.265664	-3.550357
0.737000	-0.188130	-0.797813
0.738000	-0.110595	-2.518154
0.739000	-0.110595	0.571498
0.740000	-0.265664	-3.204745
0.741000	-0.344035	-4.579082
0.742000	0.201215	4.698389
0.743000	-0.655846	-7.676857
0.744000	-0.343199	-1.494456
0.745000	0.046146	0.225504
0.746000	-0.109759	-1.148451
0.747000	-0.265664	-2.863766
0.748000	-0.032225	-1.489811
0.749000	0.122844	2.637070
0.750000	-0.344035	-4.233469
0.751000	-0.110595	-1.143426
0.752000	-0.188130	-2.517381
0.753000	-0.421570	-5.961923
0.754000	-0.032225	-1.143807
0.755000	-0.032225	-0.115475
0.756000	0.046146	0.571116
0.757000	-0.421570	-4.920833
0.758000	-0.032225	3.319790
0.759000	-0.032225	-0.461468
0.760000	-0.344035	-4.920442
0.761000	0.278750	2.983074
0.762000	-0.188130	-2.176794
0.763000	-0.110595	-1.148451
0.764000	-0.421570	-6.639628
0.765000	0.046146	0.230138
0.766000	-0.188130	-2.522406
0.767000	-0.421570	-5.957671
0.768000	0.434655	6.763951
0.769000	-0.421570	-3.550357
0.770000	-0.110595	-1.485177
0.771000	-0.032225	-0.802839
0.772000	-0.343199	-3.550357
0.773000	-0.032225	-0.111222
0.774000	-0.265664	-3.555383
0.775000	0.046146	3.665402
0.776000	-0.421570	-5.616311
0.777000	-0.421570	-3.209771
0.778000	0.279586	4.352385
0.779000	-0.499104	-8.013964
0.780000	-0.032225	-0.802457
0.781000	-0.110595	-0.802839
0.782000	0.046146	-0.115866
0.783000	-0.187294	-2.522406
0.784000	-0.187294	-0.802447
0.785000	0.046146	3.319790
0.786000	-0.031388	-2.181428
0.787000	0.201215	2.637070
0.788000	0.046146	-0.456453
0.789000	-0.032225	-0.802447
0.790000	0.046146	-1.831171
0.791000	0.046146	1.263125
0.792000	0.357120	3.669665
0.793000	-0.031388	-2.177175
0.794000	0.279586	4.698379
0.795000	-0.109759	-0.115856
0.796000	-0.265664	-2.522788
0.797000	0.046146	1.945463
0.798000	-0.109759	-1.489430
0.799000	0.279586	2.295328
0.800000	-0.188130	-3.892491
0.801000	0.357120	5.385361
0.802000	-0.188130	-2.181428
0.803000	-0.343199	-3.555383
0.804000	0.513026	8.128246
0.805000	-0.108923	-1.489811
0.806000	-0.109759	0.230138
0.807000	-0.032225	-0.802839
0.808000	0.122844	-0.111222
0.809000	-0.109759	-1.489811
0.810000	-0.344035	-3.887465
0.811000	0.513026	6.764342
0.812000	-0.187294	-3.209771
0.813000	-0.187294	-0.456835
0.814000	0.124517	0.566864
0.815000	-0.264828	-4.238103
0.816000	-0.031388	-0.120500
0.817000	-0.032225	-0.802839
0.818000	0.201215	3.669665
0.819000	0.046146	-2.177175
0.820000	0.201215	1.954350
0.821000	0.201215	0.566864
0.822000	-0.421570	-5.270688
0.823000	0.124517	0.922146
0.824000	0.279586	0.566864
0.825000	-0.031388	-0.115856
0.826000	-0.265664	-4.925467
0.827000	0.201215	1.604485
0.828000	0.279586	3.324053
0.829000	-0.265664	-4.925086
0.830000	0.357120	4.703023
0.831000	0.046146	0.917513
0.832000	0.046146	-0.115856
0.833000	-0.109759	-2.176794
0.834000	0.046146	0.225504
0.835000	0.046146	0.225504
0.836000	-0.109759	-2.522788
0.837000	0.513026	7.100295
0.838000	-0.188130	-2.863766
0.839000	0.278750	0.571116
0.840000	0.357120	2.637070
0.841000	-0.265664	-2.176794
0.842000	0.201215	1.603701
0.843000	-0.109759	-2.522788
0.844000	0.279586	4.352385
0.845000	-0.187294	-3.214405
0.846000	-0.343199	-3.209379
