BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	0.251154	1.939140
0.146000	0.096085	0.564411
0.147000	-0.138191	-2.534137
0.148000	0.172783	2.971725
0.149000	-0.059820	-1.837495
0.150000	-0.138191	-3.903448
0.151000	0.641335	8.463293
0.152000	-0.138191	-2.188133
0.153000	0.328689	3.658707
0.154000	0.407896	2.630365
0.155000	0.096085	2.280118
0.156000	0.251154	2.971343
0.157000	-0.138191	-1.159790
0.158000	0.485430	6.747586
0.159000	-0.215725	-4.244808
0.160000	0.172783	0.905771
0.161000	0.718870	6.747586
0.162000	-0.372467	-5.623016
0.163000	0.641335	6.406618
0.164000	0.096085	2.630365
0.165000	0.017714	0.906153
0.166000	-0.059820	-0.814178
0.167000	0.017714	0.214154
0.168000	0.485430	6.401582
0.169000	-0.215725	-2.534137
0.170000	0.251154	4.004320
0.171000	-0.060656	0.218799
0.172000	0.017714	-0.126814
0.173000	-0.215725	-1.155548
0.174000	-0.138191	-0.813796
0.175000	0.096085	0.218799
0.176000	0.017714	-0.814178
0.177000	0.562965	7.093590
0.178000	0.017714	-0.127205
0.179000	-0.060656	-0.809152
0.180000	0.641335	5.378656
0.181000	-0.060656	-0.122180
0.182000	0.251154	1.597780
0.183000	-0.215725	-2.524478
0.184000	0.017714	3.317337
0.185000	-0.138191	-3.903448
0.186000	-0.450001	-5.613748
0.187000	0.328689	4.691673
0.188000	-0.371631	-4.244427
0.189000	-0.138191	-0.126824
0.190000	0.017714	0.218799
0.191000	-0.215725	-0.809163
0.192000	-0.138191	-1.837495
0.193000	-0.371631	-4.590431
0.194000	-0.060656	2.971725
0.195000	-0.215725	-3.903448
0.196000	0.094413	1.598161
0.197000	0.017714	2.289005
0.198000	-0.371631	-6.991945
0.199000	0.017714	-0.463540
0.200000	-0.138191	-0.813796
0.201000	0.407896	1.939140
0.202000	-0.450001	-6.304973
0.203000	0.017714	2.630746
0.204000	-0.138191	-0.463158
0.205000	-0.060656	-3.557444
0.206000	0.172783	2.630746
0.207000	0.172783	-0.122572
0.208000	-0.138191	-0.468184
0.209000	-0.215725	-3.903448
0.210000	-0.371631	-2.879368
0.211000	0.251154	0.218799
0.212000	-0.450001	-6.992337
0.213000	0.640499	7.434569
0.214000	-0.450001	-4.585787
0.215000	-0.059820	-1.155156
0.216000	0.328689	3.317347
0.217000	-0.450001	-4.244427
0.218000	-0.059820	-0.122572
0.219000	-0.138191	-1.842139
0.220000	0.017714	2.630365
0.221000	-0.294096	-4.244427
0.222000	-0.215725	-2.529112
0.223000	0.251154	3.658315
0.224000	-0.294096	-4.936033
0.225000	-0.138191	-0.122180
0.226000	0.017714	0.219180
0.227000	-0.215725	-1.496135
0.228000	-0.294096	-4.244427
0.229000	-0.215725	-1.842139
0.230000	0.251154	3.317729
0.231000	-0.059820	-1.155156
0.232000	-0.059820	1.597378
0.233000	-0.215725	-0.127205
0.234000	-0.138191	-1.847165
0.235000	0.252827	0.905771
0.236000	-0.372467	-2.529112
0.237000	-0.215725	-0.809163
0.238000	-0.371631	-5.282037
0.239000	0.328689	5.378656
0.240000	-0.294096	-3.903840
0.241000	-0.371631	-4.244427
0.242000	0.485430	6.411633
0.243000	-0.215725	-2.870090
0.244000	-0.138191	-0.126824
0.245000	-0.294096	-3.220728
0.246000	0.017714	1.597780
0.247000	-0.060656	-2.183499
0.248000	-0.450001	-4.935652
0.249000	0.485430	7.434950
0.250000	-0.605070	-7.679309
0.251000	-0.138191	0.218799
0.252000	0.172783	2.976369
0.253000	-0.450001	-5.623016
0.254000	-0.215725	-0.809163
0.255000	-0.060656	-0.813796
0.256000	0.172783	2.971725
0.257000	-0.138191	-2.874724
0.258000	-0.059820	0.219180
0.259000	0.251154	2.630365
0.260000	-0.371631	-5.623016
0.261000	0.017714	-0.121798
0.262000	0.096085	0.564793
0.263000	-0.294096	-2.529112
0.264000	-0.294096	-4.244427
0.265000	-0.059820	0.564793
0.266000	0.017714	1.598161
0.267000	-0.371631	-4.244427
0.268000	0.251154	4.346061
0.269000	-0.138191	-0.468184
0.270000	-0.138191	-0.468184
0.271000	-0.138191	-1.496135
0.272000	-0.215725	-1.496135
0.273000	-0.294096	-1.841747
0.274000	-0.294096	-3.557836
0.275000	0.172783	4.346061
0.276000	-0.294096	-4.594673
0.277000	-0.059820	-1.155156
0.278000	0.328689	4.687040
0.279000	-0.372467	-4.935652
0.280000	-0.060656	0.564793
0.281000	-0.059820	-1.155156
0.282000	0.172783	2.280500
0.283000	-0.059820	-2.183107
0.284000	-0.138191	-2.534137
0.285000	-0.060656	3.317729
0.286000	-0.449165	-6.646333
0.287000	-0.060656	-0.121798
0.288000	-0.059820	-0.808771
0.289000	-0.605907	-5.623016
0.290000	-0.059820	-1.496135
0.291000	-0.215725	-2.875116
0.292000	0.094413	2.971725
0.293000	-0.215725	-2.529112
0.294000	-0.060656	2.289386
0.295000	0.172783	1.247131
0.296000	-0.449165	-6.314633
0.297000	0.172783	2.630365
0.298000	0.017714	-0.809544
0.299000	-0.138191	-2.870090
0.300000	-0.294096	-3.216857
0.301000	-0.060656	1.939140
0.302000	-0.450001	-3.216094
0.303000	-0.294096	-3.557444
0.304000	0.328689	6.406989
0.305000	-0.138191	-2.534137
0.306000	-0.138191	-0.809163
0.307000	0.017714	-1.500779
0.308000	-0.372467	-2.870090
0.309000	0.251154	3.658315
0.310000	0.017714	0.218799
0.311000	0.328689	6.401973
0.312000	0.017714	-2.188133
0.313000	-0.060656	-0.468184
0.314000	0.485430	4.350324
0.315000	-0.371631	-4.590431
0.316000	0.018551	2.289005
0.317000	0.407896	1.588110
0.318000	0.251154	3.312703
0.319000	0.017714	-1.496135
0.320000	0.017714	1.597780
0.321000	0.718870	6.743333
0.322000	-0.059820	-2.183499
0.323000	0.328689	2.971343
0.324000	0.251154	1.256420
0.325000	-0.294096	-1.846773
0.326000	-0.138191	-2.188133
0.327000	0.172783	1.247131
0.328000	0.251154	2.971343
0.329000	-0.138191	-2.529112
0.330000	0.485430	5.720016
0.331000	0.096085	-0.127205
0.332000	-0.371631	-4.244427
0.333000	0.641335	6.747586
0.334000	-0.138191	-2.187752
0.335000	0.017714	0.564793
0.336000	0.017714	-1.501542
0.337000	0.328689	5.374012
0.338000	0.017714	-0.468184
0.339000	-0.215725	-3.211831
0.340000	0.718870	8.462901
0.341000	-0.294096	-4.594673
0.342000	0.407896	2.280118
0.343000	0.017714	-0.121798
0.344000	0.017714	0.218799
0.345000	0.251154	2.630365
0.346000	0.251154	0.914658
0.347000	0.485430	7.093590
0.348000	0.017714	-1.160182
0.349000	0.172783	0.564411
0.350000	0.328689	4.003928
0.351000	-0.450001	-5.622624
0.352000	0.251154	2.280118
0.353000	0.096085	1.939140
0.354000	0.096085	1.939140
0.355000	-0.060656	-1.501161
0.356000	0.485430	5.368997
0.357000	0.172783	3.317347
0.358000	-0.060656	-2.529112
0.359000	0.485430	4.004320
0.360000	0.172783	0.223433
0.361000	-0.060656	0.560159
0.362000	0.251154	0.564411
0.363000	0.172783	3.317729
0.364000	0.017714	0.218799
0.365000	-0.060656	-2.187752
0.366000	0.328689	5.719625
0.367000	-0.294096	-3.903448
0.368000	-0.138191	-1.155156
0.369000	0.172783	4.004712
0.370000	-0.059820	-0.122180
0.371000	0.485430	5.032652
0.372000	-0.138191	-0.468184
0.373000	0.641335	7.776310
0.374000	-0.215725	-2.183499
0.375000	-0.215725	-2.529112
0.376000	0.641335	6.747586
0.377000	-0.527536	-5.969402
0.378000	0.172783	1.247131
0.379000	0.017714	1.939140
0.380000	-0.059820	0.214154
0.381000	0.485430	2.971343
0.382000	-0.215725	-0.809544
0.383000	0.485430	7.093590
0.384000	-0.138191	-2.525240
0.385000	0.485430	5.377894
0.386000	0.017714	0.559767
0.387000	-0.059820	-2.875116
0.388000	0.251154	1.938356
0.389000	-0.060656	1.597780
0.390000	0.251154	1.596996
0.391000	0.017714	-0.467792
0.392000	0.562965	7.434569
0.393000	-0.371631	-3.211831
0.394000	-0.450001	-5.623016
0.395000	0.562965	6.401973
0.396000	-0.059820	-1.842139
0.397000	0.017714	1.939140
0.398000	0.251154	1.247131
0.399000	0.251154	4.004320
0.400000	0.017714	0.564411
0.401000	-0.059820	-1.501161
0.402000	0.641335	7.093590
0.403000	-0.215725	-3.903448
0.404000	-0.138191	-0.122180
0.405000	0.017714	0.223433
0.406000	-0.215725	-2.529112
0.407000	0.407896	3.658707
0.408000	0.328689	3.658315
0.409000	0.251154	5.033044
0.410000	0.017714	-2.188133
0.411000	0.096085	2.971725
0.412000	-0.059820	0.564793
0.413000	-0.059820	-2.188133
0.414000	0.562965	6.060613
0.415000	0.017714	0.219180
0.416000	0.017714	0.564793
0.417000	-0.059820	-2.188133
0.418000	0.017714	2.630365
0.419000	-0.138191	0.219180
0.420000	-0.138191	-3.899196
0.421000	0.406223	7.434950
0.422000	-0.293260	-3.557444
0.423000	-0.059820	0.219180
0.424000	0.251154	4.004320
0.425000	0.017714	0.560159
0.426000	0.485430	5.715001
0.427000	0.018551	-1.155156
0.428000	0.328689	5.032652
0.429000	-0.138191	-2.875116
0.430000	-0.215725	-2.866219
0.431000	0.718870	7.430316
0.432000	-0.450001	-5.623016
0.433000	0.172783	3.317729
0.434000	0.096085	1.938356
0.435000	-0.060656	0.905771
0.436000	0.017714	-1.150522
0.437000	-0.216562	-2.183499
0.438000	0.172783	2.630365
0.439000	-0.450001	-5.623016
0.440000	-0.138191	-0.126824
0.441000	-0.138191	-0.126824
0.442000	-0.215725	-2.529112
0.443000	-0.060656	-1.155156
0.444000	0.172783	1.256801
0.445000	-0.215725	-0.122180
0.446000	-0.215725	-3.557836
0.447000	0.251154	4.341427
0.448000	-0.138191	-2.870090
0.449000	-0.371631	-3.903448
0.450000	0.251154	3.663341
0.451000	-0.294096	-1.496135
0.452000	-0.138191	0.219180
0.453000	-0.214889	-2.529112
0.454000	0.328689	4.346061
0.455000	-0.293260	-3.557836
0.456000	-0.450001	-6.646333
0.457000	0.251154	5.032652
0.458000	-0.527536	-6.650977
0.459000	-0.060656	-0.122180
0.460000	0.017714	0.560159
0.461000	-0.059820	-1.842139
0.462000	-0.215725	-0.809163
0.463000	-0.215725	-1.159801
0.464000	0.328689	4.346061
0.465000	-0.371631	-5.623016
0.466000	-0.060656	0.223433
0.467000	-0.060656	0.564793
0.468000	-0.605907	-7.333305
0.469000	0.094413	1.597780
0.470000	0.017714	1.597780
0.471000	-0.294096	-2.529112
0.472000	-0.059820	-2.529112
0.473000	-0.215725	-1.496135
0.474000	0.018551	0.905771
0.475000	-0.371631	-5.964376
0.476000	0.328689	5.032652
0.477000	0.017714	-0.121798
0.478000	-0.138191	-0.808771
0.479000	-0.215725	-2.187752
0.480000	-0.138191	-0.468184
0.481000	0.017714	-0.809544
0.482000	-0.216562	-3.898814
0.483000	0.094413	3.317729
0.484000	-0.683441	-6.655993
0.485000	-0.371631	-3.220728
0.486000	0.407896	4.346061
0.487000	-0.294096	-2.529503
0.488000	0.017714	2.289386
0.489000	-0.138191	-1.496135
0.490000	0.017714	2.630365
0.491000	-0.059820	-2.188133
0.492000	-0.371631	-3.903448
0.493000	0.172783	4.004320
0.494000	-0.450001	-6.314633
0.495000	0.096085	2.971343
0.496000	-0.060656	-0.122572
0.497000	-0.294096	-2.188143
0.498000	-0.138191	-1.846773
0.499000	-0.138191	-1.500779
0.500000	0.017714	1.939140
0.501000	-0.450001	-6.304973
0.502000	-0.060656	1.598161
0.503000	0.017714	1.256018
0.504000	-0.371631	-4.585787
0.505000	0.251154	3.317337
0.506000	-0.138191	-1.842139
0.507000	-0.294096	-1.842139
0.508000	-0.371631	-4.244427
0.509000	0.172783	2.630365
0.510000	-0.371631	-3.903448
0.511000	-0.527536	-7.337950
0.512000	0.328689	5.037678
0.513000	-0.294096	-2.524478
0.514000	0.172783	1.948026
0.515000	-0.138191	0.218788
0.516000	-0.294096	-1.155156
0.517000	0.017714	-0.122180
0.518000	-0.215725	-4.244427
0.519000	0.328689	4.687040
0.520000	-0.294096	-4.244427
0.521000	-0.294096	-1.501161
0.522000	0.172783	2.971725
0.523000	-0.605907	-8.024922
0.524000	0.094413	1.597780
0.525000	0.017714	-0.122572
0.526000	-0.059820	0.218788
0.527000	-0.293260	-3.898814
0.528000	-0.138191	-0.468184
0.529000	0.017714	0.564793
0.530000	-0.215725	-2.529112
0.531000	0.251154	3.995423
0.532000	0.017714	-0.126824
0.533000	-0.138191	-1.155156
0.534000	-0.215725	-3.903448
0.535000	-0.215725	-1.150522
0.536000	-0.215725	-1.837495
0.537000	-0.215725	-3.903448
0.538000	0.251154	5.037678
0.539000	-0.450001	-5.277012
0.540000	-0.215725	-2.524478
0.541000	0.251154	4.346061
0.542000	-0.215725	-1.501161
0.543000	-0.059820	1.256801
0.544000	-0.138191	-1.155156
0.545000	-0.060656	2.976369
0.546000	-0.527536	-6.646333
0.547000	-0.371631	-5.613748
0.548000	0.251154	5.724661
0.549000	-0.371631	-4.590812
0.550000	0.172783	0.905771
0.551000	0.017714	-0.468184
0.552000	-0.450001	-4.935652
0.553000	-0.059820	-1.155156
0.554000	-0.138191	-1.154775
0.555000	0.017714	2.630365
0.556000	-0.294096	-4.244427
0.557000	0.017714	1.256018
0.558000	-0.059820	0.905771
0.559000	-0.371631	-4.590431
0.560000	0.017714	1.598161
0.561000	-0.138191	-0.813796
0.562000	-0.138191	-1.155156
0.563000	-0.215725	-3.898814
0.564000	0.250318	4.004320
0.565000	0.017714	-0.126432
0.566000	-0.215725	-2.529112
0.567000	0.562965	6.747586
0.568000	0.017714	0.219180
0.569000	0.251154	1.939140
0.570000	0.096085	1.596996
0.571000	0.017714	1.598161
0.572000	0.017714	0.560159
0.573000	-0.059820	-2.188133
0.574000	0.562965	6.747586
0.575000	-0.138191	-2.875116
0.576000	-0.060656	0.564793
0.577000	0.485430	5.032652
0.578000	-0.294096	-3.903448
0.579000	0.172783	1.247131
0.580000	0.251154	2.289005
0.581000	0.328689	4.004320
0.582000	-0.450001	-4.935652
0.583000	0.251154	1.938758
0.584000	0.485430	7.088956
0.585000	0.017714	-1.496516
0.586000	0.172783	3.662949
0.587000	0.251154	0.905771
0.588000	-0.138191	-0.809544
0.589000	0.017714	-1.155156
0.590000	-0.215725	-1.155156
0.591000	0.094413	0.905771
0.592000	-0.059820	-2.183107
0.593000	0.562965	7.775929
0.594000	0.251154	0.905771
0.595000	-0.138191	-1.496516
0.596000	0.485430	5.033044
0.597000	0.017714	-0.463540
0.598000	0.251154	2.289005
0.599000	-0.059820	-1.496135
0.600000	0.328689	4.687040
0.601000	0.017714	-0.804900
0.602000	-0.450001	-4.594673
0.603000	0.718870	8.813539
0.604000	0.017714	-0.814178
0.605000	0.017714	1.939140
0.606000	0.017714	0.564793
0.607000	-0.138191	-1.155156
0.608000	0.407896	0.905771
0.609000	0.251154	0.905771
0.610000	0.562965	6.401973
0.611000	-0.059820	-1.496135
0.612000	0.017714	1.597780
0.613000	0.328689	1.939140
0.614000	-0.371631	-5.623016
0.615000	0.251154	0.905771
0.616000	0.485430	2.976369
0.617000	-0.137355	-0.813796
0.618000	-0.060656	-2.529112
0.619000	0.328689	5.032652
0.620000	0.251154	2.630365
0.621000	0.017714	-0.468565
0.622000	0.641335	7.089338
0.623000	-0.060656	-0.468184
0.624000	0.096085	1.939140
0.625000	0.017714	-0.122561
0.626000	0.172783	0.219180
0.627000	0.017714	1.588110
0.628000	-0.215725	-2.529112
0.629000	0.562965	7.434950
0.630000	-0.215725	-4.244808
0.631000	0.017714	0.560159
0.632000	0.562965	5.720016
0.633000	-0.059820	-2.183499
0.634000	0.407896	2.975977
0.635000	-0.059820	-1.842139
0.636000	0.563801	7.780954
0.637000	0.017714	-0.472818
0.638000	-0.138191	-1.155156
0.639000	0.562965	6.411633
0.640000	-0.294096	-4.935652
0.641000	0.251154	2.976369
0.642000	0.172783	0.905771
0.643000	-0.294096	-2.529112
0.644000	0.017714	-0.122561
0.645000	0.017714	0.905771
0.646000	0.407896	6.060613
0.647000	0.017714	-0.809152
0.648000	0.562965	5.378656
0.649000	0.172783	1.939140
0.650000	-0.215725	-2.879750
0.651000	0.328689	3.312703
0.652000	-0.138191	-0.813796
0.653000	0.407896	1.242497
0.654000	0.017714	-0.122561
0.655000	0.485430	7.088564
0.656000	-0.372467	-2.874724
0.657000	-0.294096	-3.903448
0.658000	0.641335	7.434950
0.659000	-0.059820	-1.159409
0.660000	0.251154	2.971343
0.661000	0.017714	0.219180
0.662000	0.017714	0.560159
0.663000	0.407896	1.597780
0.664000	0.017714	-0.126824
0.665000	0.485430	7.439203
0.666000	-0.215725	-3.562470
0.667000	0.017714	0.911189
0.668000	-0.060656	0.560159
0.669000	-0.371631	-4.244808
0.670000	0.017714	1.939140
0.671000	0.251154	2.630365
0.672000	0.017714	3.663341
0.673000	0.017714	-1.155156
0.674000	0.251154	4.004320
0.675000	0.328689	4.350324
0.676000	-0.293260	-3.903448
0.677000	0.406223	5.378656
0.678000	0.172783	1.252167
0.679000	-0.138191	-1.155156
0.680000	-0.138191	-1.846773
0.681000	0.251154	3.312703
0.682000	0.172783	2.630365
0.683000	-0.371631	-4.244427
0.684000	0.562965	7.434950
0.685000	-0.215725	-2.874724
0.686000	-0.059820	0.214154
0.687000	0.251154	3.312703
0.688000	-0.294096	-2.529112
0.689000	0.017714	2.630365
0.690000	-0.215725	-2.183107
0.691000	-0.060656	3.317337
0.692000	-0.371631	-4.590431
0.693000	-0.527536	-5.281656
0.694000	0.328689	4.691673
0.695000	-0.527536	-7.337950
0.696000	0.096085	-0.122180
0.697000	0.096085	0.219180
0.698000	-0.215725	-0.463158
0.699000	-0.215725	-1.501161
0.700000	-0.294096	-1.155156
0.701000	0.251154	4.687040
0.702000	-0.294096	-3.220728
0.703000	0.017714	0.214154
0.704000	-0.138191	-0.122180
0.705000	-0.527536	-4.244427
0.706000	-0.138191	-0.463540
0.707000	-0.139027	-1.496527
0.708000	-0.138191	-1.491501
0.709000	-0.215725	-2.529112
0.710000	0.328689	5.720016
0.711000	-0.294096	-2.529112
0.712000	-0.371631	-3.907711
0.713000	0.017714	1.247131
0.714000	-0.059820	-1.842139
0.715000	0.251154	2.630365
0.716000	-0.371631	-4.244427
0.717000	0.172783	2.971725
0.718000	-0.215725	-2.529112
0.719000	-0.215725	-4.244808
0.720000	0.485430	7.434950
0.721000	-0.605907	-7.337950
0.722000	-0.294096	-1.496527
0.723000	0.017714	1.597780
0.724000	-0.605907	-6.991945
0.725000	0.328689	3.312703
0.726000	-0.138191	-0.809163
0.727000	0.328689	5.037678
0.728000	-0.293260	-4.589647
0.729000	-0.294096	-2.187752
0.730000	0.017714	1.256018
0.731000	-0.450001	-7.337950
0.732000	0.172783	0.906153
0.733000	-0.216562	-1.150522
0.734000	-0.294096	-2.529112
0.735000	-0.215725	-2.183499
0.736000	0.017714	0.564793
0.737000	-0.060656	1.598161
0.738000	-0.294096	-4.244819
0.739000	0.251154	1.939521
0.740000	-0.060656	-1.501161
0.741000	-0.294096	-1.496135
0.742000	-0.138191	-1.150522
0.743000	0.096085	-0.122180
0.744000	0.017714	-0.813796
0.745000	-0.138191	-2.187752
0.746000	0.094413	2.630746
0.747000	-0.450001	-7.337950
0.748000	-0.371631	-2.529112
0.749000	0.328689	4.004320
0.750000	-0.293260	-2.875116
0.751000	-0.139027	-0.463158
0.752000	0.017714	0.564411
0.753000	0.252827	3.317337
0.754000	-0.215725	-2.183107
0.755000	-0.450001	-4.580771
0.756000	0.172783	4.346061
0.757000	-0.449165	-5.969010
0.758000	0.017714	-0.468184
0.759000	-0.059820	-0.809163
0.760000	-0.450001	-2.183107
0.761000	-0.138191	-1.496135
0.762000	0.096085	0.905771
0.763000	0.017714	1.939140
0.764000	-0.370794	-3.557836
0.765000	-0.060656	1.597378
0.766000	0.017714	0.218407
0.767000	-0.449165	-6.304973
0.768000	0.251154	2.976369
0.769000	-0.138191	-1.496135
0.770000	-0.215725	0.564793
0.771000	-0.371631	-3.557836
0.772000	0.251154	5.032652
0.773000	-0.294096	-3.211831
0.774000	-0.527536	-8.375570
0.775000	0.096085	4.691673
0.776000	-0.371631	-2.875116
0.777000	-0.138191	-0.468184
0.778000	0.172783	1.246750
0.779000	-0.294096	-2.187752
0.780000	0.017714	0.223433
0.781000	0.017714	-1.500769
0.782000	0.094413	2.289386
0.783000	-0.294096	-2.529112
0.784000	-0.294096	-2.529112
0.785000	0.017714	0.905771
0.786000	-0.450001	-6.650585
0.787000	0.017714	0.219180
0.788000	0.017714	1.597378
0.789000	-0.215725	0.905771
0.790000	-0.294096	-3.903448
0.791000	-0.060656	0.560159
0.792000	0.172783	0.564793
0.793000	-0.293260	-3.903448
0.794000	0.251154	3.312703
0.795000	0.017714	0.560159
0.796000	-0.294096	-1.500387
0.797000	-0.138191	-1.842139
0.798000	-0.060656	1.256801
0.799000	-0.060656	-1.154775
0.800000	-0.371631	-5.277012
0.801000	0.172783	5.037678
0.802000	-0.450001	-5.623016
0.803000	-0.371631	-2.528730
0.804000	0.328689	4.687040
0.805000	-0.138191	-1.842139
0.806000	-0.060656	2.630365
0.807000	-0.215725	-2.875116
0.808000	0.172783	2.630365
0.809000	-0.293260	-4.585787
0.810000	-0.527536	-6.991945
0.811000	0.251154	5.032652
0.812000	-0.605070	-9.399269
0.813000	0.017714	1.598161
0.814000	0.328689	2.976369
0.815000	0.017714	0.564411
0.816000	0.017714	0.560159
0.817000	-0.138191	-0.814188
0.818000	0.641335	6.411633
0.819000	-0.059820	-2.875116
0.820000	0.096085	2.630365
0.821000	0.407896	2.971343
0.822000	-0.059820	-2.529112
0.823000	0.328689	2.971725
0.824000	0.172783	1.939140
0.825000	-0.139027	-0.122180
0.826000	0.251154	0.559777
0.827000	0.407896	5.378656
0.828000	0.017714	-1.500769
0.829000	-0.371631	-2.870853
0.830000	0.485430	6.401973
0.831000	0.407896	2.629983
0.832000	0.251154	2.280118
0.833000	0.407896	1.596996
0.834000	0.251154	2.971343
0.835000	0.252827	0.905771
0.836000	-0.138191	-1.837495
0.837000	0.562965	6.066021
0.838000	-0.215725	-5.623016
0.839000	0.096085	0.218799
0.840000	0.485430	3.658707
0.841000	-0.060656	-1.496516
0.842000	0.251154	2.971343
0.843000	0.641335	6.401973
0.844000	0.172783	3.663341
0.845000	-0.137355	-2.534137
0.846000	0.172783	1.939140
0.847000	0.251154	5.032652
0.848000	-0.059820	-3.216465
0.849000	0.485430	5.368997
0.850000	0.017714	0.905771
0.851000	0.017714	0.219180
0.852000	-0.059820	-1.837495
0.853000	0.251154	1.939140
0.854000	0.251154	1.939140
0.855000	-0.215725	-3.562470
0.856000	0.641335	7.434950
0.857000	0.017714	-1.155548
