BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2907	2907
Contact period end (sample #):	7854	7854
Contact period start time (s):	2.907000	2.907000
Contact period end time (s):	7.854000	7.854000
First sample time (s):	0.000000	0.000000
Normalized force (N):	808.729980	808.729980
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.291000	-0.088668	-2.053276
0.292000	-0.088668	-1.365912
0.293000	0.534953	4.816489
0.294000	0.379048	3.447549
0.295000	-0.166202	-1.024944
0.296000	-0.166202	-1.024944
0.297000	0.379048	5.503462
0.298000	0.379048	4.480526
0.299000	-0.088668	0.699258
0.300000	-0.244573	-2.394255
0.301000	0.145608	2.419217
0.302000	0.068074	2.073213
0.303000	-0.167038	-0.337961
0.304000	-0.400478	-5.834555
0.305000	-0.243737	-1.024944
0.306000	-0.322107	-3.773236
0.307000	-0.478013	-5.488551
0.308000	-0.556383	-6.521527
0.309000	0.068074	1.040628
0.310000	0.223979	0.353264
0.311000	-0.400478	-5.488551
0.312000	-0.556383	-8.582074
0.313000	-0.167038	-1.020299
0.314000	0.223979	1.386240
0.315000	-0.322107	-4.464852
0.316000	-0.400478	-5.488551
0.317000	-0.011133	0.012285
0.318000	0.379048	3.447549
0.319000	-0.088668	0.353264
0.320000	-0.088668	-0.678940
0.321000	0.379048	4.129888
0.322000	0.456583	5.849466
0.323000	-0.088668	0.353264
0.324000	0.145608	1.386240
0.325000	0.379048	4.130280
0.326000	0.379048	4.471248
0.327000	-0.167038	-1.366304
0.328000	-0.244573	-3.086263
0.329000	0.145608	1.045262
0.330000	-0.167038	-0.674698
0.331000	-0.478013	-5.834555
0.332000	-0.400478	-5.147572
0.333000	-0.244573	-3.427242
0.334000	-0.166202	-3.086263
0.335000	-0.400478	-4.460218
0.336000	-0.244573	-4.801960
0.337000	0.068074	0.353264
0.338000	0.223979	0.694624
0.339000	-0.244573	-4.464852
0.340000	-0.167038	-3.773236
0.341000	-0.244573	-2.744903
0.342000	0.379048	3.788528
0.343000	-0.167038	-3.427623
0.344000	0.068074	-0.678940
0.345000	-0.088668	-1.020299
0.346000	0.456583	5.844822
0.347000	0.534953	3.788528
0.348000	0.379048	3.788528
0.349000	0.379048	3.442915
0.350000	0.456583	5.849466
0.351000	0.300677	3.442153
0.352000	0.379048	2.068579
0.353000	0.379048	4.816489
0.354000	0.456583	5.157849
0.355000	0.379048	1.732245
0.356000	-0.244573	-3.086263
0.357000	-0.166202	-2.053276
0.358000	0.145608	1.731853
0.359000	-0.088668	-1.025325
0.360000	-0.088668	-2.053276
0.361000	-0.244573	-3.773236
0.362000	0.300677	0.358290
0.363000	-0.244573	-2.745285
0.364000	0.145608	-0.334100
0.365000	0.068074	-3.086645
0.366000	0.145608	-0.678940
0.367000	-0.088668	-3.086263
0.368000	-0.088668	-1.025325
0.369000	0.068074	-2.400054
0.370000	0.457419	4.816489
0.371000	0.145608	0.694624
0.372000	0.300677	2.072831
0.373000	-0.011133	0.353264
0.374000	0.612488	7.568642
0.375000	0.612488	5.845213
0.376000	0.379048	3.442153
0.377000	-0.011133	1.040628
0.378000	0.223979	3.788528
0.379000	0.456583	4.816489
0.380000	0.223979	1.731853
0.381000	0.223979	1.386240
0.382000	0.379048	3.788528
0.383000	0.145608	1.040628
0.384000	0.145608	-1.366304
0.385000	-0.400478	-5.488943
0.386000	0.145608	2.068579
0.387000	-0.088668	-1.366304
0.388000	0.068074	-1.366685
0.389000	-0.400478	-5.488932
0.390000	0.145608	1.722967
0.391000	0.145608	0.353264
0.392000	0.145608	-0.679321
0.393000	-0.400478	-6.517275
0.394000	0.145608	1.386240
0.395000	0.223979	0.353264
0.396000	0.068074	-1.366304
0.397000	-0.088668	-1.366304
0.398000	0.456583	3.788528
0.399000	0.534953	4.475892
0.400000	0.300677	1.727219
0.401000	0.223979	1.040236
0.402000	0.456583	6.195841
0.403000	0.612488	7.228447
0.404000	0.223979	3.788920
0.405000	-0.088668	-1.020299
0.406000	0.300677	5.157849
0.407000	0.456583	6.536438
0.408000	0.300677	1.386240
0.409000	-0.244573	-1.707272
0.410000	0.145608	1.732245
0.411000	0.145608	1.732245
0.412000	-0.088668	-1.707664
0.413000	-0.478013	-6.521527
0.414000	0.068074	0.012285
0.415000	0.068074	0.353264
0.416000	-0.166202	-3.081227
0.417000	-0.166202	-3.778261
0.418000	0.223979	2.073213
0.419000	0.379048	2.414583
0.420000	0.145608	-2.399672
0.421000	-0.243737	-4.110343
0.422000	-0.088668	-0.683965
0.423000	0.534953	5.157849
0.424000	0.068074	-0.337961
0.425000	0.223979	0.699268
0.426000	0.379048	3.106200
0.427000	0.612488	6.536438
0.428000	0.223979	2.414583
0.429000	0.534953	4.134532
0.430000	0.457419	3.788528
0.431000	0.690022	8.261032
0.432000	0.223979	2.414191
0.433000	-0.011133	0.353645
0.434000	0.534953	4.134532
0.435000	0.534953	6.195078
0.436000	0.379048	2.760196
0.437000	0.145608	-0.337961
0.438000	-0.088668	0.699268
0.439000	0.145608	1.035602
0.440000	0.145608	-0.329075
0.441000	-0.166202	-2.745285
0.442000	-0.244573	-2.735615
0.443000	0.223979	1.040236
0.444000	-0.088668	-2.053658
0.445000	0.223979	0.357908
0.446000	-0.088668	-1.366304
0.447000	0.379048	3.788528
0.448000	-0.088668	-3.769364
0.449000	-0.088668	-1.711916
0.450000	-0.088668	-1.366304
0.451000	0.300677	3.788528
0.452000	0.145608	0.698876
0.453000	0.145608	1.040628
0.454000	0.223979	1.381607
0.455000	0.379048	5.844822
0.456000	0.534953	5.503853
0.457000	0.456583	3.105808
0.458000	0.379048	3.442153
0.459000	0.534953	5.508869
0.460000	0.379048	2.414191
0.461000	0.300677	1.732245
0.462000	0.145608	1.386632
0.463000	0.456583	4.480145
0.464000	-0.011133	1.727219
0.465000	0.068074	-1.366304
0.466000	-0.322107	-4.455955
0.467000	-0.011133	0.353264
0.468000	0.068074	-0.679321
0.469000	0.068074	-2.053276
0.470000	-0.322107	-5.488551
0.471000	-0.011133	0.012285
0.472000	0.457419	1.727219
0.473000	-0.244573	-3.431876
0.474000	-0.400478	-5.830302
0.475000	-0.088668	0.353264
0.476000	-0.166202	-2.390002
0.477000	-0.088668	-3.086263
0.478000	-0.399642	-5.488932
0.479000	0.300677	3.105808
0.480000	0.145608	1.391266
0.481000	0.145608	0.703902
0.482000	-0.011133	0.353264
0.483000	0.300677	3.101937
0.484000	0.456583	4.475892
0.485000	-0.322107	-1.707282
0.486000	0.068074	0.353264
0.487000	-0.011133	2.077857
0.488000	0.379048	4.470485
0.489000	0.068074	-1.019918
0.490000	-0.400478	-2.052895
0.491000	0.145608	1.040236
0.492000	-0.167038	-1.366304
0.493000	-0.400478	-4.805831
0.494000	-0.478013	-6.862887
0.495000	-0.166202	-1.361278
0.496000	0.145608	0.353264
0.497000	-0.322107	-4.801960
0.498000	-0.478013	-7.544845
0.499000	0.068074	-0.678940
0.500000	0.145608	0.353645
0.501000	-0.244573	-2.394255
0.502000	-0.788987	-9.269438
0.503000	-0.322944	-3.086263
0.504000	0.145608	1.035984
0.505000	-0.166202	-2.048642
0.506000	-0.166202	-3.080846
0.507000	0.300677	3.101937
0.508000	0.379048	3.788528
0.509000	0.145608	0.699268
0.510000	0.068074	0.353264
0.511000	0.379048	4.475892
0.512000	0.456583	5.508869
0.513000	-0.166202	-0.675079
0.514000	-0.088668	-1.366304
0.515000	0.223979	3.442915
0.516000	0.379048	5.503462
0.517000	-0.244573	-0.334100
0.518000	-0.244573	-3.086263
0.519000	-0.088668	-2.058312
0.520000	-0.167038	-1.366304
0.521000	-0.400478	-5.147572
0.522000	-0.322107	-4.119240
0.523000	-0.088668	-1.366304
0.524000	0.068074	0.353645
0.525000	-0.088668	-3.086645
0.526000	-0.322107	-5.147572
0.527000	-0.088668	-1.366304
0.528000	0.145608	1.386240
0.529000	-0.166202	-3.086645
0.530000	-0.322107	-5.834555
0.531000	-0.400478	-3.431876
0.532000	0.379048	3.106200
0.533000	-0.088668	-3.086263
0.534000	0.223979	1.731853
0.535000	-0.400478	-2.048261
0.536000	0.456583	4.821505
0.537000	-0.088668	-0.683584
0.538000	0.145608	2.419217
0.539000	-0.011133	1.386230
0.540000	0.378212	5.162865
0.541000	0.145608	0.012285
0.542000	-0.088668	0.694624
0.543000	-0.011133	1.040628
0.544000	0.300677	2.419217
0.545000	0.145608	1.040628
0.546000	-0.244573	-2.394255
0.547000	-0.322944	-3.431876
0.548000	-0.167038	-2.394255
0.549000	-0.322107	-3.081227
0.550000	-0.244573	-4.455955
0.551000	-0.711452	-8.231827
0.552000	0.068074	0.353264
0.553000	-0.399642	-4.460218
0.554000	-0.244573	-3.086263
0.555000	-0.322107	-5.488551
0.556000	0.300677	1.040236
0.557000	-0.322107	-3.090897
0.558000	-0.322944	-3.773236
0.559000	-0.322107	-5.147572
0.560000	-0.088668	1.381988
0.561000	0.223979	1.386240
0.562000	0.145608	0.698876
0.563000	-0.088668	-0.675079
0.564000	0.300677	4.134914
0.565000	0.300677	4.129888
0.566000	-0.088668	1.040628
0.567000	-0.167038	-1.020299
0.568000	0.379048	4.134532
0.569000	0.145608	2.073213
0.570000	-0.088668	-0.333719
0.571000	-0.244573	-2.389621
0.572000	-0.088668	1.040628
0.573000	-0.088668	0.012285
0.574000	-0.400478	-4.801960
0.575000	-0.322107	-5.834555
0.576000	-0.166202	-1.707282
0.577000	-0.167038	-0.678940
0.578000	-0.322107	-3.773236
0.579000	-0.478013	-6.862887
0.580000	-0.089504	-1.707282
0.581000	-0.088668	-2.048642
0.582000	-0.244573	-2.394255
0.583000	-0.633082	-8.923052
0.584000	0.145608	1.040236
0.585000	-0.166202	-1.366304
0.586000	-0.322107	-3.773628
0.587000	-0.322107	-5.488551
0.588000	0.300677	2.073213
0.589000	0.379048	2.760196
0.590000	-0.088668	0.011904
0.591000	-0.167038	-0.675079
0.592000	0.379048	3.438271
0.593000	0.456583	6.190434
0.594000	-0.088668	0.012285
0.595000	-0.088668	-0.678940
0.596000	0.145608	1.727600
0.597000	0.379048	4.816489
0.598000	-0.167038	0.012285
0.599000	-0.088668	0.353264
0.600000	0.300677	3.788528
0.601000	0.145608	1.385859
0.602000	-0.088668	-2.053276
0.603000	-0.322107	-5.147572
0.604000	0.145608	0.699650
0.605000	0.456583	2.418836
0.606000	-0.088668	-1.366685
0.607000	-0.322944	-5.488943
0.608000	0.146445	1.040628
0.609000	0.145608	1.727600
0.610000	-0.088668	-1.707664
0.611000	-0.088668	-3.081227
0.612000	-0.011133	0.353264
0.613000	0.300677	2.072831
0.614000	0.068074	-0.679321
0.615000	-0.088668	-1.366685
0.616000	0.457419	4.475892
0.617000	0.534953	5.157849
0.618000	0.223979	1.722575
0.619000	0.379048	1.386240
0.620000	0.456583	6.190826
0.621000	0.690859	9.288993
0.622000	0.300677	2.760196
0.623000	0.145608	1.040628
0.624000	0.145608	3.788920
0.625000	0.690859	7.910785
0.626000	0.223979	1.386240
0.627000	0.223979	0.011904
0.628000	-0.011133	1.727600
0.629000	0.145608	1.727611
0.630000	-0.088668	-2.735615
0.631000	-0.166202	-4.801960
0.632000	0.143936	1.727600
0.633000	0.145608	1.386240
0.634000	0.068074	-2.062946
0.635000	-0.167038	-4.455955
0.636000	0.145608	1.386240
0.637000	0.379048	1.731853
0.638000	-0.088668	-1.711916
0.639000	0.145608	-1.025325
0.640000	-0.088668	-1.025325
0.641000	0.534953	3.105808
0.642000	-0.088668	-1.020299
0.643000	0.456583	2.760196
0.644000	0.300677	2.760196
0.645000	0.690859	8.602010
0.646000	0.379048	1.386240
0.647000	0.068074	1.386240
0.648000	0.456583	4.816489
0.649000	0.456583	6.877798
0.650000	0.379048	3.451812
0.651000	-0.011133	0.012285
0.652000	0.379048	2.419217
0.653000	0.456583	4.475892
0.654000	0.145608	1.044881
0.655000	0.068074	-1.707664
0.656000	-0.088668	-2.053276
0.657000	-0.088668	-0.333719
0.658000	-0.166202	-2.745285
0.659000	0.068074	-1.366304
0.660000	-0.088668	-3.427623
0.661000	0.223979	1.386240
0.662000	-0.088668	-1.707282
0.663000	-0.088668	-1.712298
0.664000	-0.244573	-4.119240
0.665000	0.613324	5.162493
0.666000	0.223979	0.003018
0.667000	0.068074	-2.053276
0.668000	-0.088668	-1.707664
0.669000	0.456583	5.162102
0.670000	0.379048	2.760196
0.671000	0.457419	2.760196
0.672000	0.223979	2.414583
0.673000	0.534953	6.190826
0.674000	0.379048	3.788528
0.675000	0.379048	2.760196
