BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.146000	0.157945	2.210666
0.147000	0.236316	3.584240
0.148000	-0.076331	-2.603197
0.149000	0.313014	4.953932
0.150000	0.157945	1.869307
0.151000	0.157945	0.836330
0.152000	0.313851	5.299937
0.153000	0.080411	1.182324
0.154000	0.002040	1.181942
0.155000	0.157945	1.869307
0.156000	0.002040	1.528328
0.157000	0.313014	3.920956
0.158000	-0.076331	-0.191632
0.159000	-0.153865	0.495733
0.160000	0.080411	-0.195874
0.161000	-0.308934	-2.607450
0.162000	0.235480	3.585003
0.163000	-0.308934	-3.294814
0.164000	0.079575	2.215300
0.165000	-0.076331	0.154373
0.166000	-0.387305	-5.351489
0.167000	0.235480	3.926363
0.168000	-0.232236	-4.668769
0.169000	-0.464839	-5.346463
0.170000	0.391385	6.332522
0.171000	-0.464839	-5.692468
0.172000	-0.387305	-1.565195
0.173000	0.079575	2.215300
0.174000	-0.699115	-6.725444
0.175000	-0.075494	0.149728
0.176000	0.002040	0.149347
0.177000	-0.387305	-2.948810
0.178000	-0.153865	-2.602816
0.179000	0.002040	0.841345
0.180000	-0.387305	-2.603197
0.181000	-0.308934	-5.351489
0.182000	-0.153865	-0.195874
0.183000	-0.153865	-0.883238
0.184000	-0.153865	-2.603197
0.185000	0.157945	3.238999
0.186000	-0.387305	-3.981786
0.187000	-0.387305	-5.351489
0.188000	0.235480	4.267723
0.189000	-0.387305	-5.005485
0.190000	-0.387305	-2.944176
0.191000	0.157945	3.930615
0.192000	-0.699115	-6.725444
0.193000	0.079575	2.215300
0.194000	0.002040	-0.878212
0.195000	-0.387305	-3.289788
0.196000	0.157945	2.552408
0.197000	-0.075494	-0.882856
0.198000	-0.075494	0.495733
0.199000	-0.076331	-1.574865
0.200000	-0.387305	-2.252167
0.201000	-0.076331	0.836711
0.202000	-0.153865	-2.261837
0.203000	0.235480	3.585003
0.204000	-0.232236	-2.948810
0.205000	-0.153865	-2.257203
0.206000	0.235480	5.299937
0.207000	-0.544046	-5.005485
0.208000	0.080411	0.836711
0.209000	-0.076331	-0.186987
0.210000	-0.075494	-3.635792
0.211000	0.157945	2.215300
0.212000	0.002040	-0.882856
0.213000	-0.464839	-3.977152
0.214000	0.624825	5.986909
0.215000	-0.387305	-3.631148
0.216000	-0.153865	-1.224216
0.217000	-0.076331	-1.574865
0.218000	-0.308934	-3.636174
0.219000	-0.076331	0.836711
0.220000	0.002040	1.182716
0.221000	-0.232236	-1.569829
0.222000	-0.075494	-0.192013
0.223000	0.002040	-0.541878
0.224000	-0.153865	-2.257203
0.225000	-0.544046	-5.351489
0.226000	0.080411	2.215300
0.227000	-0.076331	0.149347
0.228000	-0.621581	-5.697101
0.229000	0.391385	5.986909
0.230000	-0.699115	-6.038080
0.231000	-0.387305	-5.697101
0.232000	0.313851	4.271975
0.233000	-0.464839	-6.038080
0.234000	-0.154701	-0.882856
0.235000	0.002040	1.523684
0.236000	-0.464839	-6.379440
0.237000	-0.153865	-0.882856
0.238000	0.079575	1.523694
0.239000	-0.544046	-6.038080
0.240000	0.313014	2.902283
0.241000	0.002040	0.495351
0.242000	-0.076331	-1.223835
0.243000	-0.387305	-2.944176
0.244000	-0.387305	-3.289788
0.245000	0.079575	0.836711
0.246000	-0.075494	-1.911189
0.247000	0.002040	1.869688
0.248000	-0.075494	0.149347
0.249000	-0.387305	-3.976771
0.250000	-0.076331	2.556279
0.251000	-0.153865	-5.005485
0.252000	-0.154701	-0.882856
0.253000	0.079575	3.238999
0.254000	-0.232236	-3.977152
0.255000	0.313851	4.271975
0.256000	-0.153865	-1.569829
0.257000	-0.387305	-6.038080
0.258000	0.313851	4.271975
0.259000	-0.464839	-4.318131
0.260000	-0.075494	0.149347
0.261000	0.235480	3.585003
0.262000	-0.232236	-2.944557
0.263000	0.002040	1.528328
0.264000	0.079575	-0.195874
0.265000	-0.387305	-3.636174
0.266000	-0.308934	-1.224216
0.267000	-0.232236	-1.565195
0.268000	-0.387305	-3.635411
0.269000	-0.153865	-3.290170
0.270000	-0.076331	0.154373
0.271000	-0.387305	-2.602816
0.272000	-0.232236	-5.005485
0.273000	0.079575	3.585003
0.274000	-0.464839	-5.692849
0.275000	-0.464839	-5.351489
0.276000	0.313851	7.019886
0.277000	-0.699115	-6.725444
0.278000	0.157945	1.523694
0.279000	0.157945	2.552408
0.280000	-0.464839	-6.379821
0.281000	0.157945	1.869307
0.282000	0.002040	0.836711
0.283000	-0.308934	-4.318131
0.284000	0.313851	3.238628
0.285000	0.157945	1.523684
0.286000	0.002040	-0.195874
0.287000	0.157945	0.145105
0.288000	0.235480	1.864662
0.289000	0.157945	2.896876
0.290000	0.157945	1.523694
0.291000	0.313851	4.612964
0.292000	0.313851	1.869307
0.293000	0.002040	-1.916225
0.294000	0.392221	5.645549
0.295000	0.002876	-2.262219
0.296000	0.080411	0.836711
0.297000	0.469756	5.986528
0.298000	-0.153865	-1.911189
0.299000	0.235480	3.931007
0.300000	0.157945	0.836711
0.301000	-0.153865	-2.944557
0.302000	0.624825	6.673500
0.303000	0.002040	-0.541878
0.304000	0.235480	3.585003
0.305000	0.313851	4.612964
0.306000	-0.076331	-2.603197
0.307000	0.002040	1.869688
0.308000	0.157945	1.523302
0.309000	-0.153865	-0.882856
0.310000	0.079575	1.177690
0.311000	0.313851	3.238999
0.312000	-0.153865	0.495351
0.313000	0.002876	-2.608223
0.314000	0.079575	1.865054
0.315000	0.157945	1.182334
0.316000	-0.153865	-1.915823
0.317000	0.235480	5.641297
0.318000	-0.153865	-2.252167
0.319000	0.157945	-0.883238
0.320000	0.391385	5.304952
0.321000	-0.153865	-3.981786
0.322000	-0.153865	-1.911189
0.323000	0.313851	4.953932
0.324000	-0.308934	-4.659872
0.325000	0.157945	3.585003
0.326000	0.079575	0.836711
0.327000	-0.153865	-3.636174
0.328000	0.079575	1.182324
0.329000	-0.387305	-2.944176
0.330000	0.002040	0.495351
0.331000	0.235480	1.177690
0.332000	0.080411	-0.195874
0.333000	0.079575	3.238999
0.334000	0.002040	-1.575246
0.335000	0.313851	3.585003
0.336000	-0.075494	-0.883238
0.337000	0.002040	-0.195874
0.338000	0.157945	3.585384
0.339000	0.157945	-0.200899
0.340000	0.002040	1.182716
0.341000	0.391385	5.295292
0.342000	-0.076331	-1.916225
0.343000	0.235480	2.902283
0.344000	0.080411	-0.541878
0.345000	-0.308934	-2.948810
0.346000	0.391385	7.019886
0.347000	0.079575	0.149347
0.348000	0.235480	2.892624
0.349000	0.079575	1.523684
0.350000	-0.076331	-2.603197
0.351000	0.235480	2.552408
0.352000	0.157945	1.182324
0.353000	-0.154701	-0.541878
0.354000	0.313851	3.585003
0.355000	0.235480	2.892624
0.356000	0.157945	2.210666
0.357000	-0.153865	-2.603197
0.358000	0.469756	2.902283
0.359000	0.079575	1.523694
0.360000	0.080411	-0.883238
0.361000	0.391385	6.332914
0.362000	-0.153865	-1.915441
0.363000	0.002040	-2.607831
0.364000	0.546454	6.327888
0.365000	-0.232236	-3.977152
0.366000	-0.075494	-0.878212
0.367000	0.391385	5.986909
0.368000	-0.308934	-4.322765
0.369000	0.002040	0.836711
0.370000	0.313851	2.556671
0.371000	-0.387305	-5.351489
0.372000	0.391385	4.612572
0.373000	0.157945	1.182716
0.374000	0.002040	1.182716
0.375000	0.079575	1.177690
0.376000	0.080411	0.495351
0.377000	0.235480	1.869296
0.378000	0.157945	0.495351
0.379000	-0.154701	0.495733
0.380000	0.313851	1.869307
0.381000	0.080411	-0.195874
0.382000	0.391385	6.332914
0.383000	-0.075494	-2.603197
0.384000	-0.075494	-0.541878
0.385000	0.313851	5.299937
0.386000	-0.075494	-2.603197
0.387000	0.235480	4.266960
0.388000	-0.076331	0.836711
0.389000	0.157945	-0.883238
0.390000	0.391385	5.986909
0.391000	-0.076331	-1.575246
0.392000	-0.076331	-1.224216
0.393000	0.313851	4.953932
0.394000	-0.076331	-0.541878
0.395000	0.157945	1.182716
0.396000	0.235480	2.556279
0.397000	-0.076331	-1.224216
0.398000	0.157945	3.239391
0.399000	0.235480	1.864662
0.400000	-0.076331	-0.541486
0.401000	-0.153865	-1.228850
0.402000	0.157945	1.869307
0.403000	0.235480	4.266960
0.404000	-0.153865	-2.948810
0.405000	0.313014	4.953932
0.406000	-0.076331	-2.603197
0.407000	-0.387305	-5.351489
0.408000	0.702359	9.426436
0.409000	-0.075494	-3.977152
0.410000	-0.544046	-3.631148
0.411000	0.080411	2.215300
0.412000	-0.387305	-6.379440
0.413000	-0.075494	-0.541878
0.414000	0.002040	0.154373
0.415000	-0.544046	-6.033828
0.416000	0.079575	1.523302
0.417000	0.157945	1.869688
0.418000	-0.464839	-4.322383
0.419000	-0.153865	-2.944176
0.420000	-0.153865	-0.883238
0.421000	-0.076331	-1.224216
0.422000	-0.153865	-3.294433
0.423000	0.002040	1.869688
0.424000	0.157945	0.149347
0.425000	-0.387305	-3.631148
0.426000	0.235480	4.276620
0.427000	-0.387305	-3.977152
0.428000	-0.075494	-1.570210
0.429000	0.001204	1.874322
0.430000	-0.308934	-3.977152
0.431000	0.001204	1.869688
0.432000	-0.076331	0.154373
0.433000	-0.544046	-5.009748
0.434000	0.313851	3.238999
0.435000	-0.387305	-2.252167
0.436000	-0.230563	-0.541878
0.437000	-0.153865	-0.882856
0.438000	0.002040	0.836711
0.439000	-0.075494	-0.191632
0.440000	-0.153865	-1.565195
0.441000	-0.076331	-1.910807
0.442000	0.235480	0.836711
0.443000	0.079575	-0.541878
0.444000	0.080411	0.836711
0.445000	-0.153865	-2.944176
0.446000	-0.153865	-0.541878
0.447000	0.079575	2.556671
0.448000	-0.621581	-5.692849
0.449000	0.079575	1.869688
0.450000	-0.153865	-1.910807
0.451000	-0.153865	-4.659872
0.452000	0.391385	7.019504
0.453000	-0.387305	-4.659872
0.454000	-0.232236	-3.285536
0.455000	0.313014	5.986909
0.456000	-0.387305	-4.668769
0.457000	0.002040	0.149347
0.458000	0.079575	0.495733
0.459000	-0.544046	-4.322765
0.460000	0.157945	2.210666
0.461000	0.157945	1.523302
0.462000	-0.232236	-3.977152
0.463000	-0.232236	-4.323157
0.464000	0.002040	0.495351
0.465000	0.002040	-0.536852
0.466000	-0.075494	-3.635792
0.467000	0.079575	2.561305
0.468000	-0.153865	-2.944176
0.469000	0.002040	-2.603197
0.470000	-0.076331	1.869688
0.471000	-0.621581	-6.379440
0.472000	-0.621581	-4.663743
0.473000	0.313851	4.959340
0.474000	-0.464839	-5.346463
0.475000	-0.076331	-0.882856
0.476000	-0.076331	0.149347
0.477000	-0.699115	-7.758029
0.478000	0.313851	3.930615
0.479000	-0.622417	-4.663743
0.480000	-0.153865	-1.228850
0.481000	0.157945	1.869688
0.482000	-0.075494	-0.883238
0.483000	0.002040	0.149347
0.484000	-0.387305	-2.256801
0.485000	-0.075494	-0.882856
0.486000	0.002040	0.836711
0.487000	-0.387305	-2.948810
0.488000	0.235480	3.585003
0.489000	-0.075494	-3.977152
0.490000	-0.153865	-2.257585
0.491000	0.001204	1.182705
0.492000	-0.387305	-5.000851
0.493000	0.157945	1.869688
0.494000	0.002040	0.836711
0.495000	-0.308934	-3.977152
0.496000	0.235480	4.617980
0.497000	-0.075494	-2.261837
0.498000	-0.544046	-3.977152
0.499000	0.391385	5.986909
0.500000	-0.544046	-3.631148
0.501000	-0.076331	0.149728
0.502000	0.313851	3.238999
0.503000	-0.387305	-5.351489
0.504000	0.002040	1.523684
0.505000	0.002040	-0.882856
0.506000	-0.232236	-2.261837
0.507000	-0.153865	-3.285536
0.508000	0.157945	1.869307
0.509000	-0.232236	-0.186606
0.510000	-0.153865	-4.322765
0.511000	0.235480	5.299937
0.512000	-0.232236	-3.977152
0.513000	-0.232236	-5.005485
0.514000	0.235480	5.986909
0.515000	-0.544046	-5.692849
0.516000	-0.387305	-3.977152
0.517000	0.157945	3.926363
0.518000	-0.855857	-9.468329
0.519000	0.235480	2.551264
0.520000	-0.154701	-1.915843
0.521000	-0.699115	-6.379440
0.522000	0.157945	1.528328
0.523000	0.002040	0.495351
0.524000	-0.232236	-3.635792
0.525000	-0.076331	-1.574865
0.526000	-0.387305	-3.290180
0.527000	0.079575	0.154373
0.528000	-0.387305	-4.663743
0.529000	0.079575	0.836711
0.530000	0.157945	1.873940
0.531000	-0.075494	-2.603197
0.532000	0.001204	2.210666
0.533000	-0.308934	-5.351489
0.534000	-0.387305	-4.313868
0.535000	0.079575	3.926363
0.536000	-0.153865	-2.603197
0.537000	0.313851	4.958577
0.538000	0.624825	5.982275
0.539000	-0.621581	-6.374425
0.540000	0.313851	5.304189
0.541000	-0.075494	-1.916225
0.542000	0.002040	-0.195874
0.543000	0.469756	5.986920
0.544000	0.157945	0.841356
0.545000	0.157945	1.528328
0.546000	0.313851	1.523694
0.547000	-0.153865	-2.603197
0.548000	0.469756	4.266960
0.549000	0.157109	1.865054
0.550000	0.079575	1.523694
0.551000	0.079575	1.177690
0.552000	0.157945	0.836711
0.553000	0.157945	2.215300
0.554000	-0.076331	-1.915823
0.555000	0.392221	5.640915
0.556000	0.080411	1.177690
0.557000	0.080411	-0.537233
0.558000	0.624825	9.085458
0.559000	-0.387305	-5.346845
0.560000	-0.153865	-3.635782
0.561000	0.624825	6.673892
0.562000	-0.387305	-6.379440
0.563000	0.157945	2.214919
0.564000	0.080411	2.210666
0.565000	-0.308934	-2.948810
0.566000	0.313851	4.612964
0.567000	-0.076331	0.490707
0.568000	-0.153865	-0.195874
0.569000	0.079575	0.153991
0.570000	0.235480	1.182324
0.571000	0.313851	3.584240
0.572000	0.157945	0.836330
0.573000	0.079575	2.210666
0.574000	0.235480	1.182324
0.575000	-0.075494	-1.224216
0.576000	0.235480	4.612572
0.577000	0.079575	-0.883238
0.578000	0.002040	-1.228850
0.579000	0.391385	5.646704
0.580000	-0.075494	-2.262219
0.581000	0.157945	3.238628
0.582000	0.157945	2.210666
0.583000	-0.308934	-5.005485
0.584000	0.391385	6.337166
0.585000	0.157945	0.145486
0.586000	0.079575	0.836711
0.587000	0.391385	5.640915
0.588000	0.002040	-2.261837
0.589000	0.235480	2.902283
0.590000	0.157945	0.836330
0.591000	0.002040	0.495351
0.592000	0.157109	2.210666
0.593000	0.313851	2.560923
0.594000	0.079575	1.864662
0.595000	0.002040	-2.607831
0.596000	0.235480	1.523302
0.597000	0.157945	2.551264
0.598000	-0.075494	-2.252167
0.599000	0.235480	4.272367
0.600000	0.002040	-0.537233
0.601000	-0.153865	-2.603197
0.602000	0.469756	6.673500
0.603000	-0.153865	-3.981786
0.604000	-0.153865	-2.603197
0.605000	0.391385	6.674273
0.606000	-0.153865	-3.290170
0.607000	0.313851	3.921348
0.608000	0.001204	1.524075
0.609000	-0.387305	-7.070665
0.610000	0.235480	3.931007
0.611000	0.236316	1.182324
0.612000	-0.076331	-0.541878
0.613000	0.080411	0.149347
0.614000	0.080411	1.523694
0.615000	0.235480	1.865054
0.616000	0.080411	-2.603197
0.617000	0.235480	3.585003
0.618000	0.079575	-0.195874
0.619000	0.002040	-0.883238
0.620000	0.235480	5.641297
0.621000	-0.076331	-2.949583
0.622000	0.002040	-0.195874
0.623000	0.391385	5.641297
0.624000	-0.153865	-2.603197
0.625000	0.236316	2.556279
0.626000	0.157945	2.552408
0.627000	-0.153865	-3.289788
0.628000	0.313851	5.295292
0.629000	0.157945	2.556671
0.630000	0.002040	0.495351
0.631000	0.391385	4.953932
0.632000	-0.153865	-2.261837
0.633000	0.079575	2.214919
0.634000	0.235480	2.556279
0.635000	0.157945	0.836711
0.636000	0.313851	4.612572
0.637000	0.080411	0.836711
0.638000	0.392221	4.266960
0.639000	-0.153865	-3.289788
0.640000	0.079575	0.495351
0.641000	0.157945	2.556279
0.642000	-0.153865	-2.944557
0.643000	0.469756	7.360864
0.644000	-0.153865	-2.944557
0.645000	-0.153865	-2.948810
0.646000	0.469756	7.019886
0.647000	-0.075494	-4.327791
0.648000	-0.232236	-2.602816
0.649000	0.391385	5.986909
0.650000	0.002040	-2.603197
0.651000	0.313014	3.584240
0.652000	0.157945	1.177690
0.653000	-0.387305	-4.659480
0.654000	0.157945	2.556279
0.655000	0.313851	2.561305
0.656000	-0.075494	-0.536852
0.657000	0.002040	-0.195874
0.658000	0.157945	1.182716
0.659000	-0.153865	-0.882856
0.660000	-0.230563	-1.569829
0.661000	0.313014	4.953932
0.662000	0.079575	0.154373
0.663000	-0.076331	-3.635792
0.664000	0.313851	4.617980
0.665000	-0.464839	-5.692468
0.666000	-0.232236	-3.635792
0.667000	0.391385	5.645549
0.668000	-0.699952	-8.444631
0.669000	0.235480	3.238999
0.670000	-0.076331	-0.882856
0.671000	-0.308934	-4.663743
0.672000	0.235480	3.585003
0.673000	-0.232236	-2.603197
0.674000	-0.153865	-1.228469
0.675000	-0.076331	-1.224216
0.676000	-0.308934	-1.916225
0.677000	0.235480	1.523684
0.678000	-0.387305	-2.602816
0.679000	0.001204	0.836711
0.680000	-0.153865	-1.224216
0.681000	0.002040	-1.224216
0.682000	-0.075494	-0.195874
0.683000	-0.153865	-3.290180
0.684000	-0.076331	-0.882856
0.685000	0.002040	2.206403
0.686000	-0.387305	-4.322765
0.687000	0.235480	2.898020
0.688000	-0.542374	-5.346463
0.689000	-0.308934	-5.010510
0.690000	0.391385	7.366282
0.691000	-0.308934	-4.322765
0.692000	-0.153865	-2.602816
0.693000	0.235480	3.585003
0.694000	-0.777486	-7.758029
0.695000	-0.153865	-0.882856
0.696000	0.080411	-0.882856
0.697000	-0.621581	-5.692076
0.698000	0.313851	2.902283
0.699000	0.313014	1.869688
0.700000	-0.232236	-2.602816
0.701000	-0.621581	-6.725444
0.702000	-0.076331	-0.883238
0.703000	-0.153865	-2.598563
0.704000	-0.075494	-2.261837
0.705000	0.235480	4.958577
0.706000	-0.232236	-3.289788
0.707000	-0.544046	-5.355360
0.708000	0.157109	3.585003
0.709000	-0.621581	-6.725444
0.710000	-0.232236	-1.224216
0.711000	0.313851	5.299937
0.712000	-0.153865	-3.631148
0.713000	0.079575	2.210275
0.714000	0.002040	0.836711
0.715000	-0.621581	-5.347237
0.716000	0.157945	2.215300
0.717000	-0.232236	-2.944176
0.718000	0.235480	2.210666
0.719000	0.080411	0.836711
0.720000	-0.153865	-2.602816
0.721000	-0.232236	0.495733
0.722000	0.002040	-0.883238
0.723000	0.002040	0.836711
0.724000	-0.076331	-1.224216
0.725000	-0.153865	-1.569829
0.726000	0.235480	3.930615
0.727000	-0.308934	-3.976761
0.728000	0.079575	1.865054
0.729000	0.002040	0.495733
0.730000	-0.153865	-2.256801
0.731000	0.079575	2.215300
0.732000	-0.075494	-0.883238
0.733000	-0.308934	-5.005485
0.734000	0.313851	5.986909
0.735000	-0.308934	-3.290180
0.736000	-0.153865	-1.910807
0.737000	-0.076331	-0.882856
0.738000	-0.699115	-5.351489
0.739000	0.157945	2.556279
0.740000	0.236316	0.836711
0.741000	-0.153865	-3.289788
0.742000	-0.076331	0.490707
0.743000	-0.076331	-1.910807
0.744000	-0.076331	-0.882856
0.745000	-0.153865	-3.977152
0.746000	-0.076331	-0.882856
0.747000	0.079575	0.836711
0.748000	-0.699115	-6.379440
0.749000	0.313014	4.963592
0.750000	-0.699952	-6.725444
0.751000	-0.232236	-5.005485
0.752000	0.079575	3.585384
0.753000	-0.699115	-6.379440
0.754000	-0.076331	-0.195492
0.755000	-0.076331	1.523684
0.756000	-0.387305	-5.692468
0.757000	0.002040	0.145486
0.758000	-0.308934	-2.261837
0.759000	-0.387305	-3.977152
0.760000	0.157109	1.528328
0.761000	0.079575	0.836711
0.762000	-0.388977	-2.948428
0.763000	-0.076331	-0.883238
0.764000	-0.232236	-2.261837
0.765000	0.002040	0.149347
0.766000	-0.153865	-2.603197
0.767000	0.002040	1.524075
0.768000	0.079575	0.154373
0.769000	-0.544046	-3.977152
0.770000	0.235480	4.271975
0.771000	-0.387305	-4.659872
0.772000	0.157945	0.836711
0.773000	0.391385	3.930615
0.774000	-0.153865	-3.635792
0.775000	0.235480	4.613335
0.776000	0.002040	-0.541878
0.777000	-0.232236	-3.284752
0.778000	0.235480	5.295292
0.779000	0.002040	-1.228850
0.780000	-0.076331	-0.195874
0.781000	0.079575	0.836711
0.782000	-0.232236	-3.977152
0.783000	0.157109	2.210666
0.784000	0.080411	1.182716
0.785000	-0.387305	-2.261837
0.786000	-0.076331	-1.569829
0.787000	0.079575	1.182324
0.788000	0.157945	2.215311
0.789000	-0.153865	-3.631148
0.790000	0.235480	3.238999
0.791000	0.079575	0.836711
0.792000	-0.075494	-1.570210
0.793000	0.313851	4.953932
0.794000	-0.387305	-3.290170
0.795000	-0.153865	-3.636174
0.796000	0.781566	8.393449
0.797000	-0.232236	-2.949583
0.798000	0.313851	3.238628
0.799000	0.157945	3.238999
0.800000	-0.387305	-5.697101
0.801000	0.313851	3.585003
0.802000	0.080411	0.836711
0.803000	-0.076331	-1.569829
0.804000	0.313851	3.921348
0.805000	0.157945	1.869307
0.806000	0.002040	-0.541878
0.807000	-0.153865	-2.944557
0.808000	0.080411	1.177690
0.809000	-0.075494	-0.195874
0.810000	0.002040	-1.228850
0.811000	0.391385	5.641297
0.812000	0.002040	-2.262219
0.813000	-0.153865	-2.603197
0.814000	0.313851	5.641297
0.815000	-0.075494	-2.603197
0.816000	0.080411	1.869307
0.817000	0.391385	4.953932
0.818000	-0.308934	-3.290170
0.819000	0.313851	4.612572
0.820000	0.157945	2.205259
0.821000	-0.153865	-1.911189
0.822000	0.391385	4.963984
0.823000	0.080411	0.145486
0.824000	0.157945	1.869688
0.825000	0.235480	2.556279
0.826000	-0.153865	-0.883238
0.827000	0.157945	2.893386
0.828000	0.002040	0.495351
0.829000	0.157945	1.869307
0.830000	0.236316	1.186968
0.831000	0.235480	1.869688
0.832000	0.157945	2.556279
0.833000	-0.153865	-2.607831
0.834000	0.235480	3.920956
0.835000	0.157945	0.836711
0.836000	0.002040	-1.570210
0.837000	0.468083	4.617980
0.838000	-0.075494	-2.948810
0.839000	-0.232236	-2.944557
0.840000	0.781566	7.702224
0.841000	-0.232236	-3.635782
0.842000	0.157945	0.495733
0.843000	0.313851	3.247896
0.844000	-0.387305	-5.351097
0.845000	0.157945	3.238999
0.846000	0.235480	3.585003
0.847000	-0.232236	-1.911189
0.848000	0.235480	1.523302
0.849000	0.002040	-0.541878
0.850000	0.001204	0.836711
0.851000	0.079575	-0.883238
0.852000	0.079575	0.836711
0.853000	0.313851	3.920956
0.854000	0.002040	-1.228469
0.855000	0.391385	4.963592
0.856000	-0.076331	-3.294814
0.857000	0.080411	-1.570210
0.858000	0.079575	4.271975
0.859000	0.236316	-0.883238
0.860000	0.235480	3.930615
0.861000	0.235480	2.556279
0.862000	-0.387305	-3.636174
