BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	3053	3053
Contact period end (sample #):	3347	3347
Contact period start time (s):	3.053000	3.053000
Contact period end time (s):	3.347000	3.347000
First sample time (s):	0.000000	0.000000
Normalized force (N):	842.598938	842.598938
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.141000	0.073412	0.149689
0.142000	-0.003286	1.524026
0.143000	-0.003286	0.154715
0.144000	0.151783	3.248620
0.145000	-0.159191	-2.598221
0.146000	-0.160027	-2.598221
0.147000	0.697870	7.711845
0.148000	-0.315096	-5.005142
0.149000	0.230154	2.215251
0.150000	-0.003286	0.841688
0.151000	-0.003286	0.150071
0.152000	0.386059	3.248238
0.153000	0.230154	0.500328
0.154000	0.307689	4.622956
0.155000	-0.393467	-6.715442
0.156000	0.307689	2.556230
0.157000	0.230154	1.524026
0.158000	-0.392631	-5.687481
0.159000	0.385223	3.935211
0.160000	0.386059	3.252872
0.161000	0.229318	3.593851
0.162000	-0.080820	-1.569878
0.163000	0.151783	0.836662
0.164000	0.385223	5.655159
0.165000	-0.081656	-2.597829
0.166000	0.541128	6.332864
0.167000	0.307689	2.907260
0.168000	-0.159191	-0.878653
0.169000	0.151783	0.495694
0.170000	0.151783	0.841306
0.171000	-0.003286	0.841688
0.172000	-0.003286	-2.252609
0.173000	0.307689	5.309547
0.174000	-0.160027	-0.878653
0.175000	-0.080820	-0.191670
0.176000	0.463594	4.963935
0.177000	-0.003286	0.495683
0.178000	0.073412	1.873891
0.179000	-0.003286	-1.220013
0.180000	0.151783	3.594232
0.181000	-0.160027	-3.280941
0.182000	-0.159191	-3.280941
0.183000	0.462758	7.370485
0.184000	-0.159191	-1.565626
0.185000	0.230154	1.873891
0.186000	0.075085	0.836662
0.187000	-0.003286	1.873891
0.188000	0.230154	2.214870
0.189000	-0.003286	-1.565626
0.190000	0.307689	5.650907
0.191000	-0.471002	-5.350755
0.192000	-0.003286	1.873891
0.193000	0.230154	3.935211
0.194000	-0.237562	-4.309284
0.195000	0.230154	3.248238
0.196000	0.230154	1.873891
0.197000	0.307689	4.963935
0.198000	-0.237562	-2.598221
0.199000	-0.081656	-0.186655
0.200000	0.386059	3.248620
0.201000	-0.237562	-4.313536
0.202000	0.230154	4.281215
0.203000	0.075085	2.907260
0.204000	0.075085	0.149689
0.205000	-0.081656	-1.911238
