BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.141000	-0.173373	2.741428
0.142000	-0.016632	3.428401
0.143000	-0.328442	1.367473
0.144000	-0.328442	-1.044103
0.145000	-0.173373	3.428401
0.146000	-0.095002	4.115765
0.147000	-0.483511	-1.735709
0.148000	-0.095002	4.802748
0.149000	-0.405977	1.713478
0.150000	-0.405977	-1.731075
0.151000	-0.095002	2.741810
0.152000	-0.173373	1.713478
0.153000	-0.328442	0.675465
0.154000	-0.561882	-2.408769
0.155000	0.060903	6.176693
0.156000	-0.717787	-3.792003
0.157000	-0.561882	-3.105412
0.158000	-0.095002	6.864057
0.159000	-0.640253	-4.133363
0.160000	-0.328442	2.741428
0.161000	-0.017468	3.774405
0.162000	-0.484347	1.708452
0.163000	0.060903	4.461378
0.164000	-0.328442	-0.698099
0.165000	-0.173373	4.115765
0.166000	-0.640253	-3.792384
0.167000	-0.484347	-1.731075
0.168000	-0.173373	4.461378
0.169000	-0.640253	-3.451416
0.170000	-0.017468	4.456744
0.171000	-0.173373	3.433045
0.172000	-0.561882	-0.015760
0.173000	-0.250071	1.708452
0.174000	-0.328442	1.367473
0.175000	-0.406813	2.400450
0.176000	-0.484347	-1.390097
0.177000	-0.095839	4.461378
0.178000	-0.250071	2.741810
0.179000	-0.406813	-1.039459
0.180000	0.060067	5.831080
0.181000	-0.173373	2.741428
0.182000	-0.406813	2.741428
0.183000	-0.561882	-2.413795
0.184000	-0.484347	1.026495
0.185000	-0.328442	1.367855
0.186000	-0.796158	-4.133363
0.187000	0.295179	9.616220
0.188000	-0.717787	-3.100386
0.189000	-0.328442	1.367473
0.190000	-0.017468	4.802356
0.191000	-0.561882	-2.754774
0.192000	-0.250071	2.741810
0.193000	-0.483511	1.367473
0.194000	-0.328442	3.769761
0.195000	-0.327606	0.334889
0.196000	-0.561882	-2.077080
0.197000	0.060903	7.205417
0.198000	-0.405977	-1.731075
0.199000	-0.250071	3.082788
0.200000	-0.171701	3.428401
0.201000	-0.717787	-4.824980
0.202000	-0.405977	1.367473
0.203000	-0.484347	0.675465
0.204000	-0.717787	-0.697717
0.205000	-0.640253	-1.731075
0.206000	-0.328442	2.050193
0.207000	-0.717787	-1.730694
0.208000	-0.717787	-5.161324
0.209000	-0.484347	1.713467
0.210000	-0.406813	0.334486
0.211000	-0.484347	-1.039077
0.212000	-0.484347	-1.385463
0.213000	-0.640253	-1.384690
0.214000	-0.640253	-0.356739
0.215000	-0.640253	-2.417666
0.216000	-0.173373	4.115765
0.217000	-0.717787	-4.820727
0.218000	-0.796158	-3.787750
0.219000	-0.095839	3.433035
0.220000	-0.406813	-0.006874
0.221000	-0.485184	1.367855
0.222000	-0.328442	1.026113
0.223000	-0.485184	2.059471
0.224000	-0.640253	-2.417666
0.225000	-0.796158	-4.815320
0.226000	-0.095002	4.798485
0.227000	-1.030434	-6.535279
0.228000	-0.562718	-0.006090
0.229000	-0.562718	1.367855
0.230000	-0.718624	-5.502684
0.231000	-0.563555	1.708833
0.232000	-0.173373	2.054446
0.233000	-0.562718	0.685516
0.234000	-0.796158	-5.502684
0.235000	-0.484347	-0.702351
0.236000	-0.406813	2.400450
0.237000	-0.640253	-3.446390
0.238000	-0.328442	3.424148
0.239000	-0.406813	1.367473
0.240000	-0.718624	-2.763671
0.241000	-0.562718	-1.043711
0.242000	-0.562718	-1.726050
0.243000	-0.562718	-0.698099
0.244000	-1.030434	-5.166339
0.245000	-0.173373	5.144097
0.246000	-0.717787	-3.109283
0.247000	-0.640253	-3.105412
0.248000	-0.173373	6.172440
0.249000	-0.717787	-3.446390
0.250000	-0.484347	0.675465
0.251000	-0.562718	-1.039459
0.252000	-0.796158	-2.072054
0.253000	-0.328442	1.367473
0.254000	-0.796158	-3.100386
0.255000	-0.328442	5.144097
0.256000	-1.030434	-6.189656
0.257000	-0.718624	-1.731075
0.258000	-0.017468	4.115765
0.259000	-1.107969	-7.226885
0.260000	-0.328442	1.367473
0.261000	-0.173373	1.713478
0.262000	-0.328442	1.367855
0.263000	-0.562718	-1.039459
0.264000	-0.717787	-2.754774
0.265000	-0.173373	3.774787
0.266000	-0.717787	-3.792003
0.267000	-0.171701	2.050193
0.268000	-0.405977	0.676248
0.269000	-1.107969	-6.885525
0.270000	-0.173373	3.087422
0.271000	-0.484347	-0.006874
0.272000	-0.562718	-0.356739
0.273000	-0.717787	-3.100386
0.274000	-0.484347	2.400450
0.275000	-0.406813	1.367473
0.276000	-1.107969	-7.567864
0.277000	-0.095002	5.490102
0.278000	-0.484347	-0.356739
0.279000	-0.406813	0.334889
0.280000	-0.562718	-0.356739
0.281000	-0.562718	-1.039459
0.282000	-0.406813	0.676248
0.283000	-0.717787	-4.469707
0.284000	-0.484347	2.741810
0.285000	-1.030434	-5.502684
0.286000	-1.030434	-4.478975
0.287000	-0.173373	4.461769
0.288000	-0.796158	-4.137615
0.289000	-0.406813	1.708833
0.290000	-0.328442	1.367473
0.291000	-0.561882	0.334486
0.292000	-0.484347	-0.698480
0.293000	-0.640253	-1.731075
0.294000	-0.562718	2.741810
0.295000	-0.873693	-5.506937
0.296000	-0.561882	1.708833
0.297000	-0.251744	2.741810
0.298000	-0.796158	-4.133363
0.299000	-0.485184	1.367473
0.300000	-0.328442	0.676248
0.301000	-0.718624	-3.100386
0.302000	-0.640253	-3.787750
0.303000	-0.640253	-0.006874
0.304000	-0.405977	-1.039077
0.305000	-0.796158	-5.161324
0.306000	-0.095002	4.461769
0.307000	-0.796158	-3.782343
0.308000	-0.562718	-1.730694
0.309000	-0.328442	1.367473
0.310000	-0.640253	-1.731075
0.311000	-0.562718	-1.385081
0.312000	-0.796158	-4.133363
0.313000	-0.406813	3.769761
0.314000	-0.952900	-4.820727
0.315000	-0.718624	-4.133363
0.316000	-0.017468	6.177466
0.317000	-0.952900	-5.852941
0.318000	-0.406813	2.400450
0.319000	-0.640253	-1.731075
0.320000	-0.796158	-3.446390
0.321000	-0.640253	0.675465
0.322000	-0.485184	-1.043711
0.323000	-0.173373	5.831080
0.324000	-0.873693	-4.133363
0.325000	-0.406813	0.676248
0.326000	-0.562718	1.026495
0.327000	-1.186339	-7.913868
0.328000	-0.095839	3.428793
0.329000	-0.095839	3.087433
0.330000	-0.406813	0.334486
0.331000	-0.406813	-0.356739
0.332000	-0.251744	1.367473
0.333000	-0.095839	5.144489
0.334000	-0.718624	-3.100768
0.335000	0.215972	8.920361
0.336000	-0.640253	-0.702351
0.337000	-0.406813	-1.390097
0.338000	0.060067	5.831080
0.339000	-0.173373	2.400460
0.340000	-0.251744	2.741428
0.341000	-0.484347	-1.731075
0.342000	-0.328442	2.746062
0.343000	-0.406813	0.685135
0.344000	-0.718624	-3.792384
0.345000	0.138437	6.864057
0.346000	-0.640253	-2.759408
0.347000	-0.328442	2.395816
0.348000	-0.095839	4.461378
0.349000	-0.562718	-1.043711
0.350000	0.138437	5.493973
0.351000	-0.405977	-0.347450
0.352000	-0.328442	4.115765
0.353000	-0.484347	-3.105412
0.354000	-0.796158	-3.446390
0.355000	0.138437	8.579382
0.356000	-0.640253	-3.105412
0.357000	-0.406813	3.082788
0.358000	-0.017468	4.456744
0.359000	-0.796158	-1.385071
0.360000	-0.095002	2.400450
0.361000	-0.484347	-0.015760
0.362000	-0.095839	3.774405
0.363000	-0.562718	-1.390097
0.364000	-0.173373	3.428401
0.365000	-0.173373	3.433045
0.366000	-0.562718	-2.077080
0.367000	-0.017468	5.488957
0.368000	-0.328442	1.708833
0.369000	-0.484347	-0.698099
0.370000	-0.640253	-3.441746
0.371000	-0.173373	3.428401
0.372000	-0.406813	-0.347450
0.373000	-0.406813	-0.698480
0.374000	0.060067	8.242254
0.375000	-0.328442	1.708452
0.376000	-0.406813	2.395816
0.377000	-0.406813	2.736784
0.378000	-0.406813	0.676248
0.379000	-0.173373	2.741810
0.380000	-0.562718	-2.072054
0.381000	-0.017468	5.831080
0.382000	-0.561882	-2.759408
0.383000	-0.640253	-2.413795
0.384000	-0.095839	7.551029
0.385000	-0.484347	-1.048737
0.386000	-0.328442	3.082788
0.387000	-0.017468	3.428411
0.388000	-0.562718	-1.389715
0.389000	-0.095002	2.395424
0.390000	-0.173373	2.741428
0.391000	-0.095839	5.490102
0.392000	-0.796158	-3.787750
0.393000	-0.173373	2.736784
0.394000	-0.173373	3.082788
0.395000	-0.717787	-4.820727
0.396000	0.060903	5.831080
0.397000	-0.485184	1.367473
0.398000	-0.562718	0.676248
0.399000	-0.640253	-1.731075
0.400000	-0.095839	3.774405
0.401000	-0.251744	2.054446
0.402000	-0.640253	-3.446772
0.403000	-0.017468	6.176693
0.404000	-0.406813	1.026113
0.405000	-0.406813	1.708452
0.406000	-0.017468	5.835714
0.407000	-0.173373	1.367473
0.408000	-0.095839	3.428401
0.409000	-0.406813	-1.039459
0.410000	-0.406813	3.087422
0.411000	-0.718624	-4.129110
0.412000	-0.796158	-5.848297
0.413000	0.215972	7.551029
0.414000	-0.718624	-3.787750
0.415000	-0.095002	3.433045
0.416000	-0.095002	4.115765
0.417000	-0.640253	-1.384690
0.418000	-0.173373	3.082788
0.419000	-0.173373	2.054064
0.420000	-0.173373	4.115765
0.421000	-0.484347	-2.759408
0.422000	-0.484347	-0.698099
0.423000	-0.018304	6.518053
0.424000	-0.640253	-4.133363
0.425000	-0.173373	3.428401
0.426000	-0.017468	4.115765
0.427000	-0.640253	-1.039459
0.428000	-0.405977	-0.357120
0.429000	-0.406813	0.676248
0.430000	-0.095002	4.802356
0.431000	-0.639416	-2.067791
0.432000	-0.017468	5.485076
0.433000	-0.173373	3.087814
0.434000	-0.562718	-1.385463
0.435000	-0.095839	4.802356
0.436000	-0.562718	0.334486
0.437000	-0.485184	-0.357120
0.438000	-0.406813	-2.076688
0.439000	-0.328442	3.774405
0.440000	-0.485184	-1.039459
0.441000	-0.562718	-2.413795
0.442000	0.138437	7.887374
0.443000	-0.562718	-2.072054
0.444000	-0.173373	2.054064
0.445000	-0.095002	3.082788
0.446000	-0.251744	-0.698099
0.447000	0.060903	4.456744
0.448000	-0.406813	-0.015760
0.449000	-0.406813	4.115765
0.450000	-0.484347	-2.067791
0.451000	-0.406813	0.334889
0.452000	-0.173373	4.120399
0.453000	-0.640253	-4.133363
0.454000	-0.562718	0.334105
0.455000	-0.173373	1.713478
0.456000	-0.717787	-3.446390
0.457000	-0.484347	-0.698099
0.458000	-0.562718	-0.356739
0.459000	-0.484347	2.400450
0.460000	-0.873693	-4.820727
0.461000	-0.406813	3.428793
0.462000	-0.405977	-0.698099
0.463000	-0.796158	-5.161324
0.464000	-0.173373	3.428782
0.465000	-0.485184	0.335270
0.466000	-0.485184	-0.698099
0.467000	-0.718624	-4.469707
0.468000	-0.406813	0.676630
0.469000	-0.640253	-1.384690
0.470000	-0.718624	-5.506937
0.471000	-0.173373	4.807382
0.472000	-0.718624	-3.446390
0.473000	-0.484347	-0.006874
0.474000	-0.406813	3.087422
0.475000	-0.718624	-1.726050
0.476000	-0.095839	4.115765
0.477000	-0.640253	-3.446390
0.478000	-0.251744	3.429174
0.479000	-0.796158	-3.787750
0.480000	-1.030434	-6.535661
0.481000	-0.173373	5.144097
0.482000	-0.873693	-5.506937
0.483000	-0.406813	2.054837
0.484000	-0.405977	2.054446
0.485000	-0.717787	-2.417666
0.486000	-0.562718	-1.731075
0.487000	-0.406813	-0.698099
0.488000	-0.173373	3.092448
0.489000	-0.952900	-4.819964
0.490000	-0.485184	1.026495
0.491000	-0.251744	3.433427
0.492000	-0.796158	-6.876639
0.493000	-0.173373	3.087422
0.494000	-0.484347	0.335270
0.495000	-0.796158	-3.446390
0.496000	-0.717787	-3.792003
0.497000	-0.406813	-0.357120
0.498000	-0.406813	0.335270
0.499000	-0.562718	-1.385071
0.500000	-0.173373	4.120399
0.501000	-0.562718	-1.726050
0.502000	-0.640253	-3.446390
0.503000	-0.251744	4.115765
0.504000	-0.640253	-1.389715
0.505000	-0.484347	1.708833
0.506000	-1.030434	-5.507328
0.507000	-0.485184	2.400450
0.508000	-0.718624	-1.731075
0.509000	-0.875365	-3.787750
0.510000	-0.017468	5.144097
0.511000	-0.796158	-4.815320
0.512000	-0.484347	-1.039077
0.513000	-0.328442	2.400450
0.514000	-0.873693	-4.815320
0.515000	-0.328442	1.713467
0.516000	-0.484347	0.675465
0.517000	-0.406813	3.429174
0.518000	-0.640253	-3.105412
0.519000	-0.562718	-0.697717
0.520000	-0.485184	2.746444
0.521000	-0.796158	-5.156680
0.522000	-0.406813	1.026495
0.523000	-0.640253	-0.357120
0.524000	-0.718624	-2.763671
0.525000	-0.717787	-2.408769
0.526000	-0.640253	-0.356739
0.527000	-0.640253	0.335270
0.528000	-0.717787	-3.446390
0.529000	-0.251744	2.746444
0.530000	-0.640253	-1.385071
0.531000	-0.718624	-3.787750
0.532000	-0.173373	3.428401
0.533000	-0.484347	-0.006874
0.534000	-0.640253	1.026495
0.535000	-0.718624	-4.479367
0.536000	-0.328442	3.082788
0.537000	-0.718624	-3.446390
0.538000	-0.796158	-4.475115
0.539000	-0.174210	4.120399
0.540000	-1.030434	-7.567864
0.541000	-0.406813	0.676248
0.542000	-0.406813	2.395806
0.543000	-0.796158	-4.133363
0.544000	-0.328442	3.087041
0.545000	-0.484347	-1.043711
0.546000	-0.641089	0.685516
0.547000	-0.717787	-3.105412
0.548000	-0.873693	-3.782735
0.549000	-0.173373	5.490102
0.550000	-0.796158	-5.166339
0.551000	-0.328442	3.092067
0.552000	-0.406813	1.367855
0.553000	-0.640253	-2.759799
0.554000	-0.640253	-1.380437
0.555000	-0.562718	-1.385463
0.556000	-0.796158	-1.039077
0.557000	-0.796158	-4.819964
0.558000	-0.406813	3.774787
0.559000	-0.406813	1.708833
0.560000	-0.952900	-4.815320
0.561000	-0.173373	5.830688
0.562000	-0.562718	-0.698099
0.563000	-0.562718	-1.384690
0.564000	-0.640253	-3.792395
0.565000	-0.796158	-1.730694
0.566000	-0.406813	0.329460
0.567000	-0.796158	-4.128347
0.568000	-0.095839	6.522697
0.569000	-0.640253	-2.759408
0.570000	-0.640253	-1.384690
0.571000	-0.251744	3.087422
0.572000	-0.796158	-3.792003
0.573000	-0.406813	2.054446
0.574000	-0.484347	-1.043711
0.575000	-0.484347	2.395806
0.576000	-0.717787	-3.446390
0.577000	-0.484347	-1.044092
0.578000	-0.173373	5.144097
0.579000	-0.717787	-5.161324
0.580000	-0.406813	1.367473
0.581000	-0.173373	1.713086
0.582000	-0.640253	-3.446390
0.583000	-0.484347	-0.356739
0.584000	-0.328442	3.082788
0.585000	-0.173373	3.774405
0.586000	-0.406813	-0.006471
0.587000	-0.095839	5.148360
0.588000	-0.017468	4.115384
0.589000	-0.640253	-3.787750
0.590000	-0.173373	3.087422
0.591000	-0.406813	1.708833
0.592000	-0.328442	2.049812
0.593000	-0.484347	-1.390097
0.594000	-0.173373	3.774405
0.595000	-0.328442	-0.015760
0.596000	-0.484347	-1.385071
0.597000	0.060067	7.546014
0.598000	-0.561882	-2.413795
0.599000	-0.640253	-0.006090
0.600000	0.215972	7.204262
0.601000	-0.406813	0.675465
0.602000	-0.173373	5.144097
0.603000	-0.406813	-0.347450
0.604000	-0.173373	4.802356
0.605000	-0.562718	-2.072054
0.606000	-0.717787	-3.100386
0.607000	-0.173373	6.176693
0.608000	-0.717787	-3.787358
0.609000	-0.095839	4.115765
0.610000	-0.328442	2.054837
0.611000	-0.718624	-3.446390
0.612000	-0.328442	2.741428
0.613000	-0.405977	0.676248
0.614000	-0.095002	3.774787
0.615000	-0.640253	-3.446390
0.616000	-0.095002	4.460996
0.617000	-0.095002	5.148360
0.618000	-0.562718	-1.731075
0.619000	-0.017468	5.493973
0.620000	-0.485184	-0.356739
0.621000	-0.251744	0.335270
0.622000	-0.484347	-2.077080
0.623000	-0.484347	-0.698480
0.624000	-0.406813	2.741428
0.625000	-0.561882	-1.385463
0.626000	0.295179	9.265190
0.627000	-0.405977	-0.698099
0.628000	-0.562718	-1.039459
0.629000	0.138437	7.209669
0.630000	-0.485184	1.026495
0.631000	-0.173373	2.746062
0.632000	-0.562718	-1.385071
0.633000	-0.251744	3.774024
0.634000	-0.328442	1.026113
0.635000	-0.640253	-1.044092
0.636000	0.138437	9.607333
0.637000	-0.640253	-3.100386
0.638000	-0.406813	1.026113
0.639000	-0.173373	3.087041
0.640000	-0.796158	-5.156680
0.641000	-0.017468	3.428401
0.642000	-0.173373	2.741428
0.643000	-0.173373	3.428401
0.644000	-0.484347	-0.015760
0.645000	-0.406813	3.082788
0.646000	-0.017468	4.798093
0.647000	-0.484347	-1.048737
0.648000	-0.251744	3.774405
0.649000	-0.328442	1.708452
0.650000	-0.641089	-2.072054
0.651000	-0.251744	1.708452
0.652000	-0.406813	2.054446
0.653000	-0.406813	1.713478
0.654000	-0.484347	-0.352084
0.655000	0.372713	8.232986
0.656000	-0.640253	-1.385071
0.657000	-0.561882	-2.076688
0.658000	0.217644	6.518053
0.659000	-0.251744	2.054837
0.660000	-0.485184	1.367473
0.661000	-0.173373	1.713478
0.662000	-0.173373	3.774405
0.663000	-0.406813	0.334889
0.664000	-0.562718	-1.736101
0.665000	-0.095839	6.172440
0.666000	-0.640253	-4.479367
0.667000	-0.484347	1.017608
0.668000	-0.406813	2.054837
0.669000	-0.640253	-2.413403
0.670000	-0.095839	3.774013
0.671000	-0.095002	3.082788
0.672000	-0.095839	4.798485
0.673000	-0.406813	-2.413795
0.674000	-0.484347	-0.006471
0.675000	-0.251744	3.774787
0.676000	-0.484347	-1.731075
0.677000	-0.251744	2.741810
0.678000	-0.406813	1.713478
0.679000	-0.718624	-2.754774
0.680000	-0.173373	2.054456
0.681000	-0.406813	0.675465
0.682000	-0.406813	1.367473
0.683000	-0.562718	-3.096134
0.684000	0.137601	7.546014
0.685000	-0.484347	-0.698099
0.686000	-0.640253	-3.446390
0.687000	0.372713	10.298558
0.688000	-0.484347	-0.698099
0.689000	-0.173373	2.741428
0.690000	-0.640253	-1.385071
0.691000	-0.328442	1.367473
0.692000	-0.406813	1.708833
0.693000	-0.640253	-1.730683
0.694000	-0.017468	7.887374
0.695000	-0.562718	-3.446390
0.696000	-0.406813	-0.698480
0.697000	-0.095839	4.798485
0.698000	-0.640253	-3.446390
0.699000	-0.173373	3.087041
0.700000	-0.328442	1.367473
0.701000	-0.251744	3.092067
0.702000	-0.251744	1.367473
0.703000	-0.561882	-0.357120
0.704000	0.060067	8.232986
0.705000	-0.562718	-1.731075
0.706000	-0.406813	1.708833
0.707000	-0.484347	1.367473
0.708000	-1.030434	-6.885525
0.709000	-0.562718	-1.385081
0.710000	-0.328442	1.026495
0.711000	-0.562718	0.334486
0.712000	-0.640253	-2.072054
0.713000	-0.406813	2.400450
0.714000	-0.406813	2.059471
0.715000	-0.796158	-6.189667
0.716000	-0.406813	3.087422
0.717000	-0.562718	-1.039459
0.718000	-0.485184	-0.698099
0.719000	-0.718624	-3.100015
0.720000	-0.641089	-1.726050
0.721000	-0.485184	-0.347069
0.722000	-0.562718	-1.385463
0.723000	-0.406813	3.429174
0.724000	-0.640253	-3.792003
0.725000	-0.952900	-4.815320
0.726000	-0.095839	4.461769
0.727000	-0.952900	-5.502684
0.728000	-0.406813	1.713478
0.729000	-0.484347	-0.356739
0.730000	-0.406813	1.713859
0.731000	-0.641089	-2.417666
0.732000	-0.718624	-2.072054
0.733000	-0.095839	3.774787
0.734000	-0.640253	-3.100386
0.735000	-0.641089	1.026495
0.736000	-0.406813	2.054446
0.737000	-1.030434	-6.189656
0.738000	-0.485184	0.685516
0.739000	-0.562718	0.335270
0.740000	-0.875365	-3.100386
0.741000	-0.796158	-4.820727
0.742000	-0.328442	2.400450
0.743000	-0.485184	-1.039077
0.744000	-0.796158	-4.473960
0.745000	-0.173373	4.803119
0.746000	-0.640253	-2.072054
0.747000	-0.718624	-1.039459
0.748000	-0.406813	-0.006090
0.749000	-0.718624	-2.072054
0.750000	-0.485184	1.367473
0.751000	-0.562718	-2.422692
0.752000	-0.251744	4.115765
0.753000	-0.796158	-4.479367
0.754000	-0.796158	-4.815712
0.755000	-0.251744	3.774787
0.756000	-0.952900	-5.848297
0.757000	-0.406813	1.367473
0.758000	-0.562718	-1.044103
0.759000	-0.718624	-1.385463
0.760000	-0.251744	2.054837
0.761000	-0.562718	-1.380437
0.762000	-0.018304	5.490102
0.763000	-0.717787	-4.469707
0.764000	-0.485184	0.685516
0.765000	-0.406813	1.026495
0.766000	-1.030434	-7.572498
0.767000	-0.484347	2.054837
0.768000	-0.641089	-0.697717
0.769000	-0.562718	-0.698099
0.770000	-0.717787	-3.782343
0.771000	-0.484347	1.026495
0.772000	-0.406813	2.741810
0.773000	-0.717787	-3.792384
0.774000	-0.173373	4.461378
0.775000	-0.562718	-1.389715
0.776000	-0.796158	-2.754774
0.777000	-0.406813	2.741810
0.778000	-0.640253	-1.726050
0.779000	-0.095002	4.115765
0.780000	-0.796158	-3.436731
0.781000	-0.251744	3.433427
0.782000	-0.718624	-4.815320
0.783000	-1.030434	-6.189275
0.784000	-0.095839	6.172440
0.785000	-0.873693	-5.161324
0.786000	-0.562718	-1.043711
0.787000	-0.406813	2.746454
0.788000	-0.718624	-2.763671
0.789000	-0.406813	1.708833
0.790000	-0.406813	1.367855
0.791000	-0.484347	2.054446
0.792000	-0.640253	-3.446390
0.793000	-0.251744	1.708833
0.794000	-0.406813	2.054446
0.795000	-0.717787	-2.759408
0.796000	-0.405977	2.400450
0.797000	-0.640253	-0.356739
0.798000	-0.796158	-3.100386
0.799000	-1.030434	-5.161324
0.800000	-0.484347	-0.356739
0.801000	-0.562718	0.680099
0.802000	-0.562718	-2.072054
0.803000	-0.173373	4.115765
0.804000	-0.718624	-2.418058
0.805000	-0.717787	-2.417666
0.806000	-0.251744	3.428782
0.807000	-0.796158	-2.417666
0.808000	-0.484347	-0.357120
0.809000	-0.406813	-2.413795
0.810000	-0.484347	2.059471
0.811000	-0.640253	-2.754774
0.812000	-0.640253	-3.787750
0.813000	-0.173373	5.149123
0.814000	-1.030434	-6.194301
0.815000	-0.562718	-0.356739
0.816000	-0.173373	1.713478
0.817000	-1.107969	-6.194301
0.818000	-0.640253	-0.697717
0.819000	-0.095002	2.399677
0.820000	-0.251744	3.087422
0.821000	-0.640253	-3.446390
0.822000	-0.328442	1.371726
0.823000	-0.251744	2.741810
0.824000	-0.796158	-4.479367
0.825000	-0.640253	1.708833
0.826000	-0.640253	-0.698099
0.827000	-0.484347	-0.356739
0.828000	-0.640253	-0.698480
0.829000	-0.952900	-3.100015
0.830000	-0.562718	1.026495
0.831000	-0.717787	-3.792003
0.832000	-0.174210	4.461378
0.833000	-0.561882	-2.759408
0.834000	-0.795322	-4.479367
