BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.143000	-0.506326	-5.332665
0.144000	-0.195352	-0.523445
0.145000	0.038088	4.281532
0.146000	-0.272887	-1.210418
0.147000	-0.350421	-1.897782
0.148000	-0.428792	-1.556814
0.149000	0.038088	2.916092
0.150000	0.038088	1.537874
0.151000	0.038088	1.537874
0.152000	0.038088	1.542127
0.153000	0.428269	8.407640
0.154000	0.350734	6.692716
0.155000	-0.040283	1.878471
0.156000	-0.272887	-0.182467
0.157000	0.193993	5.318369
0.158000	0.661709	8.749010
0.159000	-0.428792	-1.210418
0.160000	-0.583861	-7.393221
0.161000	-0.897344	-8.080193
0.162000	-0.428792	-2.238379
0.163000	-0.272887	-0.869450
0.164000	-0.428792	-2.243013
0.165000	-0.584697	-5.678277
0.166000	-0.195352	-0.177833
0.167000	-0.272887	0.504887
0.168000	-0.351257	-1.205784
0.169000	-0.351257	-0.177833
0.170000	-0.195352	0.509531
0.171000	0.350734	6.347093
0.172000	0.038088	1.542508
0.173000	-0.195352	0.509531
0.174000	-0.428792	-3.271737
0.175000	-0.351257	1.196896
0.176000	-0.351257	-0.177060
0.177000	-0.507163	-2.930377
0.178000	-0.507163	-4.995557
0.179000	-0.429628	-4.303940
0.180000	-0.116981	1.537482
0.181000	-0.351257	-2.930377
0.182000	-0.351257	-1.556422
0.183000	-0.818973	-6.711264
0.184000	-0.195352	-0.177441
0.185000	-0.116981	1.537482
0.186000	-0.428792	-0.523445
0.187000	-0.351257	-0.182085
0.188000	0.193993	6.005733
0.189000	0.271527	7.384323
0.190000	-0.195352	0.850891
0.191000	-0.272887	-0.864424
0.192000	-0.428792	-1.897782
0.193000	-0.351257	0.509531
0.194000	-0.351257	-0.523445
0.195000	-0.584697	-3.612716
0.196000	-0.584697	-5.332665
0.197000	-0.428792	-2.243013
0.198000	-0.040283	1.196514
0.199000	-0.506326	-4.649945
0.200000	-0.584697	-3.962581
0.201000	-0.507163	-1.556041
0.202000	0.038088	2.566206
0.203000	0.116458	1.879615
0.204000	-0.272887	-0.177441
0.205000	-0.507163	-2.583991
0.206000	-0.195352	2.911819
0.207000	0.193993	7.720667
0.208000	-0.195352	0.855144
0.209000	-0.116981	-0.177833
0.210000	-0.429628	-0.523064
0.211000	-0.428792	-0.523445
0.212000	-0.584697	-4.649945
0.213000	-0.507163	-3.962962
0.214000	-0.584697	-2.930377
0.215000	-0.116981	1.196514
0.216000	-0.116981	-1.551396
0.217000	-0.583861	-5.673643
0.218000	-0.818973	-8.080193
0.219000	-0.272887	0.850891
0.220000	0.193993	4.636412
0.221000	-0.040283	1.542508
0.222000	-0.195352	1.537482
0.223000	-0.195352	0.509531
0.224000	-0.040283	3.253179
0.225000	-0.195352	0.855536
0.226000	-0.195352	0.163527
0.227000	-0.741439	-4.308585
0.228000	-0.428792	-0.864424
0.229000	-0.351257	-1.551396
0.230000	-0.584697	-5.673643
0.231000	-0.584697	-5.678277
0.232000	-0.350421	-2.243013
0.233000	-0.116981	1.883486
0.234000	-0.428792	-2.584383
0.235000	-0.350421	-2.243013
0.236000	-0.584697	-5.678277
0.237000	-0.116981	1.883486
0.238000	0.116458	3.603827
0.239000	0.038088	1.883486
0.240000	-0.351257	-0.177833
0.241000	-0.195352	2.566206
0.242000	0.038088	4.291191
0.243000	-0.272887	-0.864424
0.244000	-0.428792	-1.210036
0.245000	-0.897344	-6.711264
0.246000	-0.272887	-1.210428
0.247000	-0.428792	-2.584373
0.248000	-0.584697	-4.308193
0.249000	-0.507163	-6.019256
0.250000	-0.428792	-0.864424
0.251000	-0.195352	-0.177060
0.252000	-0.350421	-3.271737
0.253000	-0.428792	-1.551396
0.254000	-0.428792	-1.897400
0.255000	0.350734	6.692324
0.256000	0.038088	3.603827
0.257000	-0.195352	-0.177060
0.258000	-0.507163	-2.238379
0.259000	-0.116981	2.225228
0.260000	0.038088	3.945187
0.261000	-0.428792	-2.243394
0.262000	-0.507163	-3.958720
0.263000	-0.428792	-2.243013
0.264000	-0.351257	-0.523445
0.265000	-0.350421	-1.205784
0.266000	-0.584697	-5.332273
0.267000	-0.584697	-6.711264
0.268000	-0.040283	0.504506
0.269000	0.116458	0.850510
0.270000	-0.272887	-0.864805
0.271000	-0.351257	-1.551396
0.272000	-0.116981	2.566206
0.273000	0.115622	5.318369
0.274000	-0.116981	1.196514
0.275000	-0.195352	1.196896
0.276000	-0.428792	0.164300
0.277000	0.038088	3.945187
0.278000	-0.272887	0.168553
0.279000	-0.506326	-3.962962
0.280000	-0.818973	-8.089853
0.281000	-0.428792	-1.897400
0.282000	-0.272887	-0.864424
0.283000	-0.584697	-2.925743
0.284000	-0.428792	-3.271737
0.285000	-0.272887	-1.556422
0.286000	-0.195352	0.163919
0.287000	-0.350421	-0.177441
0.288000	-0.195352	0.509150
0.289000	-0.428792	-1.897400
0.290000	0.505803	8.753252
0.291000	0.115622	6.351346
0.292000	-0.116981	2.566206
0.293000	-0.272887	-0.869058
0.294000	0.038088	3.603827
0.295000	0.193993	6.692716
0.296000	-0.195352	-0.177833
0.297000	-0.272887	-1.210418
0.298000	-0.662232	-7.398236
0.299000	-0.272887	0.504897
0.300000	-0.195352	-0.523445
0.301000	-0.351257	-0.869058
0.302000	-0.584697	-4.986660
0.303000	-0.116981	-0.177441
0.304000	0.038088	1.883486
0.305000	-0.350421	-1.210036
0.306000	0.038088	1.883486
0.307000	-0.195352	0.509531
0.308000	0.506640	9.440616
0.309000	0.193993	6.351346
0.310000	0.038088	1.883486
0.311000	-0.272887	-0.869058
0.312000	0.116458	3.603827
0.313000	0.116458	3.945187
0.314000	-0.350421	-2.243394
0.315000	-0.350421	-1.902034
0.316000	-0.428792	-2.584373
0.317000	-0.116981	1.883486
0.318000	-0.272887	-1.210418
0.319000	-0.428792	-1.902034
0.320000	-0.506326	-4.645682
0.321000	-0.272887	1.191870
0.322000	0.193993	3.945187
0.323000	-0.116981	0.504897
0.324000	-0.195352	1.537482
0.325000	0.116458	4.626763
0.326000	0.428269	9.444869
0.327000	0.038088	3.593776
0.328000	-0.116981	1.883486
0.329000	-0.194516	0.163538
0.330000	-0.116981	1.883486
0.331000	-0.195352	1.191870
0.332000	-0.506326	-2.930377
0.333000	-0.351257	-3.621602
0.334000	-0.194516	-0.177441
0.335000	0.116458	3.258215
0.336000	-0.272887	-1.215052
0.337000	-0.194516	-0.523445
0.338000	-0.351257	-1.210418
0.339000	0.038088	2.566206
0.340000	0.116458	4.973149
0.341000	-0.116981	2.224084
0.342000	-0.272887	-0.177441
0.343000	0.428269	6.692324
0.344000	0.506640	8.066280
0.345000	0.115622	3.940172
0.346000	-0.116981	1.537874
0.347000	-0.272887	-0.523445
0.348000	-0.195352	-0.518420
0.349000	-0.272887	-1.210418
0.350000	-0.272887	-1.902426
0.351000	-0.428792	-2.925733
0.352000	0.038088	3.940172
0.353000	-0.038611	1.537482
0.354000	-0.428792	-2.584373
0.355000	-0.506326	-2.925733
0.356000	0.116458	3.603065
0.357000	0.350734	6.697350
0.358000	0.428269	6.005352
0.359000	0.193993	4.285784
0.360000	-0.194516	-0.523445
0.361000	0.193993	6.005733
0.362000	0.038088	4.622892
0.363000	-0.195352	1.191870
0.364000	-0.272887	-0.864805
0.365000	-0.194516	0.163146
0.366000	0.038088	1.537874
0.367000	-0.350421	-2.584373
0.368000	-0.428792	-2.934619
0.369000	-0.428792	-3.271737
0.370000	-0.116981	2.225228
0.371000	-0.116981	0.509531
0.372000	-0.116981	-0.523445
0.373000	-0.506326	-3.962962
0.374000	0.038088	2.566206
0.375000	0.428269	7.379689
0.376000	0.116458	3.603827
0.377000	0.428269	5.664373
0.378000	-0.116981	2.219831
0.379000	0.271527	7.038710
0.380000	-0.038611	4.285784
0.381000	-0.272887	-0.864424
0.382000	-0.584697	-3.621602
0.383000	-0.350421	-0.523064
0.384000	0.116458	2.566206
0.385000	-0.350421	-3.275979
0.386000	-0.116981	-0.523827
0.387000	-0.116981	-0.864805
0.388000	0.038088	1.883486
0.389000	-0.116981	-0.182085
0.390000	-0.116981	-0.177441
0.391000	-0.195352	-1.210418
0.392000	0.193993	6.692716
0.393000	0.350734	7.374663
0.394000	-0.116981	2.225228
0.395000	-0.038611	3.940172
0.396000	0.273200	4.973149
0.397000	0.505803	8.062027
0.398000	-0.116981	0.850510
0.399000	-0.272887	-0.864805
0.400000	-0.584697	-3.962581
0.401000	-0.272887	-0.523445
0.402000	-0.038611	2.565444
0.403000	-0.350421	-2.238760
0.404000	-0.428792	-3.962962
0.405000	-0.116981	0.163527
0.406000	0.116458	1.883486
0.407000	-0.116981	-0.864805
0.408000	-0.038611	0.850902
0.409000	0.116458	1.883486
0.410000	0.428269	6.692324
0.411000	0.038088	3.253179
0.412000	-0.194516	1.537874
0.413000	-0.428792	-1.210036
0.414000	-0.116981	2.570840
0.415000	-0.116981	1.542508
0.416000	-0.428792	-2.930377
0.417000	-0.818973	-6.706228
0.418000	-0.662232	-4.649563
0.419000	-0.116981	1.191870
0.420000	-0.584697	-3.953694
0.421000	-0.507163	-2.930377
0.422000	-0.896508	-7.398236
0.423000	-0.272887	-0.869058
0.424000	-0.195352	0.163919
0.425000	-0.272887	-0.864424
0.426000	-0.116981	-1.897400
0.427000	0.116458	5.323776
0.428000	0.350734	6.351346
0.429000	-0.194516	0.163919
0.430000	-0.272887	0.855536
0.431000	-0.584697	-2.925351
0.432000	0.115622	6.697350
0.433000	-0.195352	0.850891
0.434000	-0.428792	-2.584373
0.435000	-0.818973	-8.421553
0.436000	-0.428792	-1.551396
0.437000	-0.351257	-0.177833
0.438000	-0.195352	-1.556422
0.439000	-0.428792	-1.551788
0.440000	-0.662232	-4.995557
0.441000	-0.195352	0.163919
0.442000	-0.428792	-1.897400
0.443000	-0.428792	-1.210036
0.444000	-0.195352	-0.177441
0.445000	0.193993	4.632551
0.446000	0.350734	7.375044
0.447000	-0.273723	0.509531
0.448000	-0.116981	1.196514
0.449000	-0.195352	0.168553
0.450000	0.038088	4.973149
0.451000	-0.428792	-2.930377
0.452000	-0.584697	-4.649945
0.453000	-0.896508	-7.057258
0.454000	-0.428792	-2.238379
0.455000	-0.272887	0.163919
0.456000	-0.662232	-5.332273
0.457000	-0.662232	-4.649945
0.458000	-0.351257	-0.523445
0.459000	-0.038611	1.537874
0.460000	-0.350421	-0.518420
0.461000	-0.195352	-0.864042
0.462000	-0.194516	0.850891
0.463000	0.116458	4.632551
0.464000	-0.272050	5.318369
0.465000	-0.272887	-0.864424
0.466000	-0.194516	-0.177833
0.467000	-0.038611	3.248163
0.468000	-0.272887	0.509531
0.469000	-0.584697	-3.962581
0.470000	-0.741439	-5.336536
0.471000	-0.584697	-4.308585
0.472000	-0.350421	-0.523445
0.473000	-0.428792	-1.551396
0.474000	-0.506326	-5.332665
0.475000	-0.507163	-4.986660
0.476000	-0.350421	-0.177451
0.477000	-0.116981	3.262849
0.478000	-0.116981	0.163919
0.479000	-0.584697	-1.892767
0.480000	-0.116981	4.285784
0.481000	-0.040283	4.973149
0.482000	0.038088	3.945187
0.483000	-0.350421	-0.523837
0.484000	-0.506326	-4.303940
0.485000	-0.428792	-1.205784
0.486000	-0.506326	-2.929996
0.487000	-0.583861	-3.612716
0.488000	-0.506326	-4.303940
0.489000	-0.428792	-1.210036
0.490000	-0.272887	0.163919
0.491000	-0.428792	-3.616958
0.492000	-0.428792	-3.612716
0.493000	-0.584697	-3.962962
0.494000	0.115622	3.945187
0.495000	-0.038611	2.566206
0.496000	-0.116981	2.566206
0.497000	-0.272887	-0.523445
0.498000	0.193993	6.351346
0.499000	-0.040283	3.945187
0.500000	-0.351257	0.504506
0.501000	-0.351257	-0.523445
0.502000	-0.428792	-1.897400
0.503000	-0.350421	0.163527
0.504000	-0.428792	-2.584373
0.505000	-0.506326	-3.271356
0.506000	-0.584697	-6.370286
0.507000	-0.351257	-1.897019
0.508000	-0.194516	0.509531
0.509000	-0.584697	-5.332665
0.510000	-0.584697	-3.612716
0.511000	-0.272887	-0.518420
0.512000	0.193993	6.005733
0.513000	-0.040283	1.542508
0.514000	-0.195352	1.883486
0.515000	-0.351257	-0.177441
0.516000	-0.040283	3.945187
0.517000	0.038088	3.603044
0.518000	-0.272887	-1.556422
0.519000	-0.428792	-2.584373
0.520000	-0.584697	-2.579347
0.521000	-0.272887	0.163919
0.522000	-0.662232	-5.678277
0.523000	-0.584697	-3.612716
0.524000	-0.584697	-4.303940
0.525000	-0.272887	-0.177451
0.526000	-0.428792	-0.523445
0.527000	-0.428792	-1.897400
0.528000	-0.506326	-3.612716
0.529000	-0.272887	0.850891
0.530000	0.271527	6.692706
0.531000	-0.116981	1.537874
0.532000	-0.116981	1.883486
0.533000	-0.195352	0.850891
0.534000	-0.116981	2.911819
0.535000	-0.350421	0.509531
0.536000	-0.662232	-4.298915
0.537000	-0.818973	-4.649945
0.538000	-0.195352	0.851283
0.539000	0.116458	3.248163
0.540000	-0.116981	-0.182467
0.541000	-0.350421	-3.271737
0.542000	-0.272887	-1.215062
0.543000	-0.272887	0.163919
0.544000	-0.351257	-0.177441
0.545000	-0.272887	0.163919
0.546000	-0.116981	-0.177441
0.547000	0.506640	7.384333
0.548000	0.193993	6.351738
0.549000	-0.040283	1.537874
0.550000	-0.116981	0.163527
0.551000	0.350734	5.664373
0.552000	0.116458	6.005733
0.553000	-0.272887	0.163919
0.554000	-0.350421	-2.243013
0.555000	-0.506326	-4.303940
0.556000	-0.116981	0.509531
0.557000	-0.116981	0.509150
0.558000	-0.272887	-1.210418
0.559000	-0.350421	-3.616958
0.560000	0.273200	2.219831
0.561000	0.116458	1.537874
0.562000	-0.116981	0.850510
0.563000	-0.038611	1.537482
0.564000	-0.195352	1.196514
0.565000	0.428269	8.066280
0.566000	0.038088	5.318369
0.567000	-0.116145	1.883486
0.568000	-0.272887	-0.523445
0.569000	0.116458	6.351346
0.570000	0.193993	6.009986
0.571000	-0.272887	-1.897400
0.572000	-0.272887	-2.243394
0.573000	-0.350421	-2.584765
0.574000	-0.116981	1.883486
0.575000	-0.038611	0.163538
0.576000	-0.272887	-0.523445
0.577000	-0.506326	-6.360615
0.578000	-0.195352	0.163919
0.579000	-0.116981	1.537874
0.580000	-0.272887	-0.864805
0.581000	-0.116981	1.883486
0.582000	0.428269	7.725301
0.583000	0.584174	9.099256
0.584000	0.038088	2.229099
0.585000	-0.194516	0.850510
0.586000	-0.351257	-0.523445
0.587000	0.038088	3.258215
0.588000	0.038088	2.575495
0.589000	-0.428792	-2.243394
0.590000	-0.350421	-3.271737
0.591000	-0.194516	-0.859780
0.592000	0.116458	3.603827
0.593000	-0.350421	-2.238760
0.594000	-0.272887	-0.864805
0.595000	-0.272887	-1.551778
0.596000	-0.195352	1.537482
0.597000	0.038088	1.883486
0.598000	-0.116981	0.509923
0.599000	-0.195352	1.879224
0.600000	0.115622	6.005733
0.601000	0.506640	7.725301
0.602000	0.116458	2.575495
0.603000	-0.116981	0.168171
0.604000	-0.116981	1.883486
0.605000	0.116458	3.593776
0.606000	-0.194516	-0.177441
0.607000	-0.194516	-1.892756
0.608000	-0.427956	-3.962962
0.609000	-0.116981	1.196514
0.610000	0.038088	0.504897
0.611000	-0.272887	-1.897782
0.612000	-0.506326	-4.303940
0.613000	-0.272887	0.163527
0.614000	0.193993	4.631789
0.615000	0.116458	3.603827
0.616000	0.038088	1.878471
0.617000	-0.038611	1.883486
0.618000	0.506640	7.725301
0.619000	0.193993	6.010378
0.620000	0.116458	3.248163
0.621000	-0.428792	-2.238369
0.622000	-0.195352	2.220594
0.623000	-0.272887	0.855536
0.624000	-0.506326	-3.271737
0.625000	-0.272887	-1.551778
0.626000	-0.428792	-1.897400
0.627000	0.116458	1.883486
0.628000	-0.350421	-1.897400
0.629000	-0.272887	-1.556422
0.630000	-0.506326	-5.332273
0.631000	0.350734	4.973149
0.632000	0.428269	6.350964
0.633000	-0.194516	1.537482
0.634000	-0.116981	1.537874
0.635000	0.038088	3.603827
0.636000	0.116458	6.696958
0.637000	-0.116981	1.883486
0.638000	0.116458	4.631789
0.639000	-0.272887	-1.556030
0.640000	-0.116145	1.537874
0.641000	-0.272887	-0.177441
0.642000	-0.428792	-2.589399
0.643000	-0.428792	-2.243394
0.644000	-0.116981	2.219439
0.645000	0.116458	4.627144
0.646000	-0.428792	-2.584373
0.647000	-0.194516	-0.869058
0.648000	-0.428792	-3.266711
0.649000	0.116458	3.603827
0.650000	0.116458	5.664373
0.651000	0.193993	2.911819
0.652000	-0.116981	2.234135
0.653000	0.273200	6.005733
0.654000	0.350734	7.725301
0.655000	-0.194516	0.850510
0.656000	-0.272887	0.850902
0.657000	-0.428792	-1.210418
0.658000	-0.272887	0.850510
0.659000	-0.351257	-1.556041
0.660000	-0.350421	-2.930377
0.661000	-0.350421	-2.584754
0.662000	-0.194516	1.196514
0.663000	-0.038611	2.566206
0.664000	-0.350421	-1.902034
0.665000	-0.506326	-4.303940
0.666000	-0.351257	-0.523064
0.667000	0.038088	4.636412
0.668000	-0.195352	2.220202
0.669000	-0.116981	1.537482
0.670000	-0.506326	-0.518420
0.671000	-0.116981	1.196896
0.672000	-0.350421	0.850891
0.673000	-0.506326	-2.233735
0.674000	-0.506326	-4.303940
0.675000	-0.272887	0.509531
0.676000	-0.272887	0.509531
0.677000	-0.427956	-2.243394
0.678000	-0.584697	-5.678277
0.679000	-0.583861	-3.616958
0.680000	-0.428792	-0.523445
0.681000	-0.428792	0.163919
0.682000	-0.428792	-2.238760
0.683000	-0.506326	-2.584373
0.684000	0.038088	1.542508
0.685000	-0.116981	4.636412
0.686000	-0.195352	0.855144
0.687000	-0.351257	0.163919
0.688000	-0.116981	2.566206
0.689000	0.116458	5.318369
0.690000	-0.351257	-0.523064
0.691000	-0.428792	-1.897400
0.692000	-0.662232	-5.678277
0.693000	-0.428792	-1.210036
0.694000	-0.272887	-0.518420
0.695000	-0.428792	-2.243013
0.696000	-0.662232	-5.673643
0.697000	-0.350421	-0.864805
0.698000	-0.116981	0.509531
0.699000	-0.506326	-2.930377
0.700000	-0.272887	-0.523445
0.701000	-0.507163	-3.271356
0.702000	0.038088	4.982416
0.703000	0.038088	4.636412
0.704000	-0.272887	0.509531
0.705000	-0.350421	-0.523445
0.706000	-0.116981	2.225228
0.707000	-0.040283	4.286547
0.708000	-0.584697	-2.930377
0.709000	-0.507163	-3.612716
0.710000	-0.583861	-5.678277
0.711000	-0.195352	0.509531
0.712000	-0.272887	-0.864424
0.713000	-0.428792	-2.925351
0.714000	-0.662232	-4.303940
0.715000	-0.351257	-1.897400
0.716000	-0.272887	0.509531
0.717000	-0.350421	-3.271356
0.718000	-0.116981	1.196514
0.719000	-0.272887	0.163919
0.720000	0.350734	6.351346
0.721000	-0.195352	1.546760
0.722000	-0.507163	-0.523053
0.723000	-0.428792	-2.584373
0.724000	-0.195352	2.566206
0.725000	0.038088	3.603827
0.726000	-0.662232	-3.958720
0.727000	-0.896508	-8.080193
0.728000	-0.662232	-4.644919
0.729000	0.038088	1.196514
0.730000	-0.195352	-1.210418
0.731000	-0.427956	-1.897400
0.732000	-0.506326	-3.612716
0.733000	-0.350421	-0.523445
0.734000	-0.272887	-0.182085
0.735000	-0.428792	-1.897400
0.736000	-0.272887	-0.523064
0.737000	0.116458	4.636412
0.738000	0.038088	4.977772
0.739000	-0.272887	1.196514
0.740000	-0.506326	-1.210036
0.741000	-0.350421	-1.205784
0.742000	0.506640	7.038329
0.743000	-0.194516	0.514557
0.744000	-0.584697	-5.678277
0.745000	-0.584697	-5.332665
0.746000	-0.506326	-1.897400
0.747000	-0.195352	0.168171
0.748000	-0.350421	-2.238760
0.749000	-0.506326	-2.925351
0.750000	-0.428792	-2.584373
0.751000	-0.038611	1.196896
0.752000	-0.350421	-0.172807
0.753000	-0.272887	-0.523445
0.754000	-0.427956	-1.205784
0.755000	0.038088	6.351738
0.756000	0.116458	5.323385
0.757000	-0.116981	1.883486
0.758000	-0.272050	-0.182085
0.759000	-0.350421	-0.864424
0.760000	-0.272887	0.163919
0.761000	-0.350421	-1.897400
0.762000	-0.428792	-2.925733
0.763000	-0.662232	-5.678277
0.764000	-0.272887	-0.518811
0.765000	-0.428792	-1.210036
0.766000	-0.662232	-5.673643
0.767000	-0.896508	-5.332665
0.768000	-0.350421	-0.864424
0.769000	-0.116981	2.911819
0.770000	-0.194516	0.850891
0.771000	-0.272887	0.850891
0.772000	-0.428792	-2.925743
0.773000	-0.116981	4.291191
0.774000	-0.116981	2.566206
0.775000	-0.272887	0.855536
0.776000	-0.350421	-1.551396
0.777000	-0.272887	-0.177441
0.778000	-0.272887	0.163919
0.779000	-0.662232	-6.019256
0.780000	-0.662232	-3.958720
0.781000	-0.974878	-7.056877
0.782000	-0.272887	0.855144
0.783000	-0.350421	-1.893148
0.784000	-0.506326	-4.303940
0.785000	-0.662232	-6.019637
0.786000	-0.272887	0.163527
0.787000	0.273200	4.982416
0.788000	-0.195352	1.542508
0.789000	-0.116981	2.575495
0.790000	-0.116981	1.883486
0.791000	0.428269	7.038329
0.792000	0.116458	4.285784
0.793000	-0.195352	1.192262
0.794000	-0.272887	-1.551778
0.795000	-0.272887	-0.518420
0.796000	-0.116981	0.850510
0.797000	-0.506326	-4.645682
0.798000	-0.350421	-2.243013
0.799000	-0.350421	-0.523445
0.800000	0.038088	1.542508
0.801000	-0.272887	-0.518801
0.802000	-0.272887	-2.243013
0.803000	-0.272887	-1.551396
0.804000	0.193993	5.664373
0.805000	0.506640	8.753644
0.806000	0.193993	4.285784
0.807000	0.038088	2.921107
0.808000	0.116458	4.982416
0.809000	0.350734	6.692716
0.810000	-0.116981	1.196122
0.811000	-0.351257	-1.210810
0.812000	-0.428792	-2.238760
0.813000	-0.273723	0.168171
0.814000	-0.194516	0.168171
0.815000	-0.428792	-3.616958
0.816000	-0.506326	-4.986660
0.817000	-0.351257	0.504897
0.818000	0.038088	2.575495
0.819000	-0.350421	-1.551396
0.820000	-0.195352	-0.523445
0.821000	-0.038611	3.603827
0.822000	-0.195352	3.945187
0.823000	0.350734	6.346712
0.824000	-0.116981	2.565444
0.825000	-0.194516	1.196514
0.826000	0.350734	6.692324
0.827000	0.429105	6.350964
0.828000	-0.194516	-0.518420
0.829000	-0.428792	-2.584373
0.830000	-0.272887	-0.864032
0.831000	-0.195352	0.509531
0.832000	-0.116981	-0.518801
0.833000	-0.350421	-1.556422
0.834000	-0.584697	-4.991686
0.835000	-0.116981	1.196514
0.836000	-0.195352	1.196514
0.837000	-0.038611	0.855154
0.838000	-0.272887	-0.177441
0.839000	0.193993	7.038329
0.840000	0.350734	7.379689
0.841000	0.116458	2.575495
0.842000	0.038088	3.603827
0.843000	0.038088	1.537874
0.844000	0.193993	7.384323
0.845000	0.038088	2.575495
