BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.146000	-0.340836	-3.859875
0.147000	0.047673	3.015297
0.148000	0.360320	0.949355
0.149000	-0.340836	-2.822265
0.150000	0.672130	5.070828
0.151000	-0.029861	0.271258
0.152000	0.437854	4.384237
0.153000	-0.108232	-2.485920
0.154000	0.047673	2.678190
0.155000	-0.263301	-4.196983
0.156000	-0.340836	-4.205880
0.157000	0.126044	3.701888
0.158000	-0.574275	-7.635737
0.159000	0.126044	1.299601
0.160000	-0.652646	-4.883203
0.161000	-0.029861	-2.144941
0.162000	-0.731017	-6.598126
0.163000	-0.029861	-0.420348
0.164000	-0.263301	-3.172903
0.165000	-0.184930	-2.140308
0.166000	-0.029861	0.262372
0.167000	0.437854	2.327552
0.168000	0.361156	0.267016
0.169000	0.361156	4.389253
0.170000	0.282785	0.607995
0.171000	-1.354638	-13.132331
0.172000	0.672130	7.478142
0.173000	-0.263301	-3.172903
0.174000	0.048509	-0.420348
0.175000	0.203578	3.702280
0.176000	-0.419207	-5.229578
0.177000	-0.731017	-5.574428
0.178000	0.282785	1.640961
0.179000	-0.653483	-3.859886
0.180000	0.048509	0.271258
0.181000	0.437854	3.701126
0.182000	0.516225	5.762435
0.183000	-0.184930	-2.481286
0.184000	0.047673	0.953597
0.185000	0.126044	2.332578
0.186000	-0.340836	-5.575190
0.187000	0.437854	6.445165
0.188000	-0.496741	-3.513881
0.189000	0.126044	0.267016
0.190000	-0.731017	-4.546858
0.191000	-0.575112	-5.229578
0.192000	-0.575112	-4.882811
0.193000	-0.184930	-3.514263
0.194000	0.203578	1.299601
0.195000	-0.184930	-0.761327
0.196000	-0.184930	-3.173284
0.197000	0.437854	6.449799
0.198000	0.048509	-1.452933
0.199000	-0.496741	-4.892470
0.200000	1.295751	10.917287
0.201000	-1.042828	-11.762628
0.202000	1.139010	10.234949
0.203000	-0.029861	-0.770997
0.204000	-0.263301	-3.172903
0.205000	0.126044	-0.419967
0.206000	-0.029861	-0.419967
0.207000	-0.575112	-3.513881
0.208000	-0.340836	-5.921576
0.209000	0.126044	1.986573
0.210000	-0.340836	-2.139926
0.211000	0.516225	2.322537
0.212000	0.126044	3.706914
0.213000	-0.184930	-2.831924
0.214000	-0.108232	-2.486312
0.215000	0.360320	3.702280
0.216000	-0.263301	-3.509237
0.217000	0.750501	5.757801
0.218000	-0.184930	-3.172903
0.219000	0.437854	3.365173
0.220000	-0.029861	0.958241
0.221000	-0.653483	-5.574428
0.222000	0.047673	3.015297
0.223000	-0.340836	-4.888599
0.224000	-0.263301	-2.826899
0.225000	0.282785	3.701888
0.226000	-0.263301	-3.514263
0.227000	-0.263301	-0.760945
0.228000	0.203578	2.332196
0.229000	-0.652646	-7.977096
0.230000	0.672130	6.449417
0.231000	0.360320	3.701518
0.232000	-0.263301	-0.420348
0.233000	0.126044	-0.765961
0.234000	0.126044	1.986192
0.235000	0.126044	1.640579
0.236000	0.126044	0.607995
0.237000	0.593760	6.104186
0.238000	-0.496741	-5.921195
0.239000	0.048509	-1.457969
0.240000	-0.263301	0.953978
0.241000	0.360320	0.261990
0.242000	-0.263301	-0.419967
0.243000	0.437854	4.047130
0.244000	-0.263301	-2.831924
0.245000	0.360320	1.981939
0.246000	0.282785	1.645213
0.247000	0.516225	5.075854
0.248000	0.360320	1.299209
0.249000	0.360320	4.047130
0.250000	1.295751	12.295876
0.251000	-0.808552	-6.944512
0.252000	0.827199	7.131756
0.253000	0.282785	2.673556
0.254000	-0.184930	-3.514263
0.255000	0.360320	5.416822
0.256000	-0.263301	-1.447918
0.257000	-0.184930	-1.447918
0.258000	0.516225	5.075462
0.259000	-0.263301	-2.831924
0.260000	0.516225	4.729850
0.261000	0.672130	3.009519
0.262000	0.203578	2.678190
0.263000	0.047673	-0.761327
0.264000	-0.029861	-2.481668
0.265000	0.516225	7.482776
0.266000	0.048509	-1.799329
0.267000	0.594596	5.416441
0.268000	0.126044	3.701888
0.269000	-0.106560	-3.860638
0.270000	-0.341672	-1.447918
0.271000	-0.263301	-1.798566
0.272000	-0.184930	-1.111573
0.273000	0.282785	2.668149
0.274000	0.360320	2.332186
0.275000	0.126044	2.332196
0.276000	-0.575112	-7.295139
0.277000	0.360320	5.762826
0.278000	0.516225	3.355513
0.279000	-0.029861	-1.448299
0.280000	1.373286	13.324209
0.281000	0.048509	-0.074344
0.282000	0.438691	1.981939
0.283000	0.437854	5.762826
0.284000	-0.029861	-1.798948
0.285000	0.282785	2.332578
0.286000	0.438691	3.014153
0.287000	-0.108232	-0.073962
0.288000	0.047673	1.299601
0.289000	-0.029861	-0.078988
0.290000	-0.029861	1.645595
0.291000	0.437854	0.266635
0.292000	-0.108232	-0.419967
0.293000	0.437854	5.071210
0.294000	0.048509	-1.106939
0.295000	0.126044	2.678190
0.296000	0.126044	2.336830
0.297000	0.048509	-0.420348
0.298000	-0.419207	-2.480905
0.299000	0.594596	5.416441
0.300000	0.126044	-0.078988
0.301000	-0.652646	-6.603152
0.302000	0.593760	5.762445
0.303000	0.203578	1.640579
0.304000	-0.029861	-1.106939
0.305000	0.516225	7.132137
0.306000	-0.263301	-3.518897
0.307000	-0.652646	-7.285872
0.308000	0.827199	8.506093
0.309000	-0.263301	-4.205880
0.310000	0.983941	8.856741
0.311000	0.905570	7.477760
0.312000	-0.340836	-4.888599
0.313000	0.281113	2.332578
0.314000	0.360320	1.645213
0.315000	0.047673	1.986965
0.316000	0.594596	3.696492
0.317000	0.048509	1.299601
0.318000	0.048509	2.673927
0.319000	-0.106560	-0.765961
0.320000	-0.419207	-2.139545
0.321000	0.594596	4.729850
0.322000	-0.340836	-5.575572
0.323000	0.437854	5.416822
0.324000	0.282785	1.299220
0.325000	0.360320	2.327552
0.326000	0.126044	2.673556
0.327000	0.360320	3.014153
0.328000	0.593760	6.103805
0.329000	0.360320	-0.079370
0.330000	0.827199	7.136782
0.331000	-0.731017	-7.976715
0.332000	-0.184930	-2.485920
0.333000	0.827199	8.857123
0.334000	-0.340836	-4.201616
0.335000	0.125208	1.640579
0.336000	0.126044	3.015297
0.337000	-0.574275	-7.640752
0.338000	0.516225	5.075462
0.339000	-0.029861	-0.419967
0.340000	0.205251	0.958241
0.341000	0.905570	6.444783
0.342000	0.126044	1.986192
0.343000	0.126044	3.019169
0.344000	-0.029861	-3.173284
0.345000	0.437854	4.729850
0.346000	0.516225	3.355513
0.347000	0.282785	1.289952
0.348000	-0.029861	1.991599
0.349000	0.126044	0.607995
0.350000	-0.731017	-6.603152
0.351000	-0.029861	1.299601
0.352000	0.203578	1.986584
0.353000	0.203578	2.337222
0.354000	0.126044	1.299601
0.355000	0.126044	2.673556
0.356000	0.048509	-0.419967
0.357000	0.282785	1.299220
0.358000	0.593760	7.132137
0.359000	-0.340836	-4.196983
0.360000	0.594596	3.701518
0.361000	-0.341672	-1.111594
0.362000	0.047673	-1.107320
0.363000	-0.029861	-0.078988
0.364000	0.126044	1.640961
0.365000	-0.496741	-5.916550
0.366000	-0.029861	-0.765579
0.367000	-0.497577	-3.859494
0.368000	0.048509	-1.106939
0.369000	-0.419207	-4.892470
0.370000	0.438691	2.673556
0.371000	0.672130	6.790396
0.372000	-0.340836	-4.546858
0.373000	0.126044	4.047501
0.374000	-0.497577	-5.229578
0.375000	-0.419207	-5.916550
0.376000	0.593760	7.477750
0.377000	0.282785	0.607995
0.378000	-0.575112	-5.228815
0.379000	0.437854	4.729850
0.380000	-1.121198	-9.701700
0.381000	-0.263301	-1.794314
0.382000	-0.184930	-1.106939
0.383000	0.047673	0.958622
0.384000	-0.029861	-1.453335
0.385000	0.048509	-0.765961
0.386000	-0.108232	3.019931
0.387000	-0.340836	-5.229578
0.388000	0.360320	4.047130
0.389000	-0.029861	0.267016
0.390000	0.438691	2.327181
0.391000	0.126044	3.010272
0.392000	0.126044	0.958241
0.393000	-0.029861	-0.078988
0.394000	-0.184930	-2.485920
0.395000	-0.184930	-1.798948
0.396000	0.516225	3.359766
0.397000	-0.652646	-7.977096
0.398000	-0.029861	2.669293
0.399000	-0.575112	-5.575190
0.400000	-0.808552	-10.729651
0.401000	1.295751	14.011573
0.402000	-0.731017	-9.010073
0.403000	-0.029861	0.270877
0.404000	0.126044	0.612618
0.405000	-0.418370	-6.257910
0.406000	0.047673	0.958622
0.407000	0.516225	4.388108
0.408000	-0.730181	-4.546858
0.409000	0.438691	1.986584
0.410000	-0.263301	-2.139926
0.411000	-0.575112	-2.826909
0.412000	-0.263301	-4.888599
0.413000	0.126044	2.332196
0.414000	0.126044	1.986573
0.415000	-0.262465	-2.831924
0.416000	-0.184930	0.617644
0.417000	-0.497577	-4.887455
0.418000	0.282785	1.640579
0.419000	-0.341672	-1.798566
0.420000	0.594596	5.070828
0.421000	0.048509	-0.074344
0.422000	-0.263301	-2.140308
0.423000	-0.029861	0.617262
0.424000	0.048509	-0.761327
0.425000	-0.184930	-2.486312
0.426000	0.203578	4.734865
0.427000	-0.340836	-5.575572
0.428000	-0.730181	-8.664079
0.429000	0.126044	4.389253
0.430000	-1.432173	-12.790589
0.431000	0.516225	4.047130
0.432000	0.126044	1.299601
0.433000	-0.419207	-5.921195
0.434000	-0.029861	-1.111975
0.435000	0.047673	0.612618
0.436000	-0.731017	-5.575190
0.437000	0.282785	0.612237
0.438000	0.048509	0.267016
0.439000	0.437854	2.673556
0.440000	0.360320	1.981177
0.441000	-0.653483	-3.513881
0.442000	-0.029861	-1.453335
0.443000	-0.496741	-5.234212
0.444000	0.437854	6.449799
0.445000	-0.263301	-2.481286
0.446000	-0.029861	0.958241
0.447000	-0.575112	-4.201246
0.448000	-0.106560	-1.107320
0.449000	-0.029861	-1.452954
0.450000	0.126044	-0.078988
0.451000	0.593760	7.136782
0.452000	-0.263301	-2.140308
0.453000	-0.263301	-2.822646
0.454000	0.281113	4.734865
0.455000	-0.341672	-4.205880
0.456000	0.126044	1.991218
0.457000	0.360320	3.701126
0.458000	-1.510543	-15.193258
0.459000	0.360320	4.047893
0.460000	-0.496741	-3.855241
0.461000	-0.496741	-4.546858
0.462000	-0.029861	-1.112357
0.463000	-0.263301	-1.798948
0.464000	-0.263301	-2.485930
0.465000	-0.340836	-4.537961
0.466000	-0.108232	1.640961
0.467000	-0.496741	-4.546858
0.468000	-0.106560	-1.457969
0.469000	0.126044	5.758182
0.470000	0.672967	2.663515
0.471000	-0.731017	-6.598126
0.472000	0.203578	3.701888
0.473000	-0.575112	-5.229578
0.474000	0.126044	1.645213
0.475000	-0.029861	-0.078988
0.476000	0.516225	5.075462
0.477000	-0.341672	-2.139926
0.478000	0.048509	-0.078988
0.479000	-0.263301	-0.078607
0.480000	-0.965293	-9.350670
0.481000	0.672130	5.762445
0.482000	0.125208	1.986573
0.483000	-0.029861	-1.794695
0.484000	0.048509	2.673556
0.485000	0.126044	1.640579
0.486000	-0.340836	-4.205880
0.487000	0.983941	6.444783
0.488000	0.126044	0.958241
0.489000	0.360320	3.701518
0.490000	0.126044	0.267016
0.491000	-0.263301	-2.485539
0.492000	0.203578	0.958241
0.493000	-0.029861	-1.798948
0.494000	0.360320	4.389253
0.495000	-0.184930	-2.827280
0.496000	-0.340836	-3.864901
0.497000	0.047673	3.360910
0.498000	0.438691	2.326789
0.499000	-0.029861	-0.078988
0.500000	0.748829	5.416822
0.501000	-0.263301	-4.547621
0.502000	0.203578	3.701888
0.503000	0.126044	1.640579
0.504000	0.047673	0.953215
0.505000	-0.029861	-1.453335
0.506000	0.672130	6.790788
0.507000	0.672130	7.131756
0.508000	-0.496741	-4.892470
0.509000	0.437854	6.445165
0.510000	-0.652646	-5.228815
0.511000	0.126044	-0.079370
0.512000	0.516225	7.136782
0.513000	0.126044	0.267398
0.514000	0.126044	2.673556
0.515000	0.360320	2.673556
0.516000	-0.574275	-4.546858
0.517000	0.438691	4.047130
0.518000	0.126044	-1.799329
0.519000	0.827199	7.136782
0.520000	0.672130	5.411807
0.521000	-0.731017	-7.981741
0.522000	0.515389	7.136771
0.523000	-0.108232	-4.542595
0.524000	0.126044	1.294575
0.525000	0.438691	4.729850
0.526000	-0.184930	-3.518897
0.527000	-0.184930	0.608758
0.528000	0.516225	5.070828
0.529000	-0.419207	-3.172903
0.530000	0.126044	-0.420348
0.531000	0.594596	5.762445
0.532000	0.126044	1.640961
0.533000	-0.263301	-3.173284
0.534000	0.360320	5.758182
0.535000	0.126044	0.267016
0.536000	0.047673	-1.453717
0.537000	0.672130	8.856741
0.538000	-0.496741	-3.859875
0.539000	0.205251	0.953215
0.540000	-0.029861	0.958622
0.541000	-0.341672	-2.827290
0.542000	0.360320	4.383846
0.543000	0.360320	2.332196
0.544000	0.126044	2.673556
0.545000	0.282785	2.332196
0.546000	-0.575112	-5.229578
0.547000	0.437854	5.071210
0.548000	0.126044	-0.424982
0.549000	-0.184930	-0.078988
0.550000	1.373286	12.973570
0.551000	-0.496741	-5.229578
0.552000	0.203578	3.019169
0.553000	0.203578	2.673556
0.554000	-0.262465	-5.575964
0.555000	0.203578	2.332578
0.556000	0.516225	5.416822
0.557000	-0.341672	-3.172903
0.558000	0.048509	-0.078988
0.559000	-0.184930	-0.078988
0.560000	-0.497577	-2.831543
0.561000	0.360320	1.981177
0.562000	0.516225	5.762826
0.563000	-0.184930	-3.514263
0.564000	-0.263301	-4.542595
0.565000	0.748829	8.855958
0.566000	-0.029861	-1.447918
0.567000	0.672130	6.790788
0.568000	-0.263301	-1.453335
0.569000	0.126044	0.607995
0.570000	-0.029861	0.617262
0.571000	-0.575112	-5.238475
0.572000	0.360320	3.360910
0.573000	0.126044	0.612237
0.574000	-0.029861	-0.761327
0.575000	0.593760	7.478142
0.576000	-0.496741	-6.607775
0.577000	-0.263301	-0.419585
0.578000	0.672130	5.757801
0.579000	-0.340836	-4.542595
0.580000	1.139010	9.889326
0.581000	0.438691	3.701518
0.582000	0.126044	1.299601
0.583000	0.126044	-0.420348
0.584000	0.203578	1.299601
0.585000	-0.029861	0.958241
0.586000	0.516225	2.322537
0.587000	0.593760	7.478142
0.588000	-0.106560	-0.765961
0.589000	-0.184930	-2.827280
0.590000	0.047673	3.019931
0.591000	0.126044	-0.766342
0.592000	0.047673	0.270877
0.593000	0.437854	5.075462
0.594000	-0.184930	-3.514263
0.595000	0.203578	3.365173
0.596000	-0.263301	-0.419585
0.597000	0.437854	5.762445
0.598000	0.126044	0.267016
0.599000	0.516225	5.070828
0.600000	0.672130	6.795422
0.601000	-0.575112	-6.944512
0.602000	0.126044	1.645605
0.603000	0.593760	6.104186
0.604000	0.282785	-0.420348
0.605000	0.516225	5.416822
0.606000	0.438691	3.355513
0.607000	-0.418370	-4.888599
0.608000	0.516225	5.416441
0.609000	-0.029861	-0.078988
0.610000	0.517061	4.729850
0.611000	-0.029861	-2.486312
0.612000	-0.108232	0.958622
0.613000	-0.029861	-1.106939
0.614000	-0.263301	-3.850978
0.615000	0.203578	3.356276
0.616000	0.048509	-2.485920
0.617000	-0.029861	-2.144941
0.618000	-0.029861	2.673927
0.619000	-0.419207	-4.888599
0.620000	-0.965293	-7.635355
0.621000	0.516225	4.729850
0.622000	-0.496741	-5.575190
0.623000	0.048509	0.612237
0.624000	0.048509	-1.106939
0.625000	-0.108232	0.262372
0.626000	-0.496741	-6.603152
0.627000	0.361156	3.701888
0.628000	0.360320	4.729850
0.629000	0.048509	-1.107320
0.630000	1.139010	10.575917
0.631000	-1.042828	-8.663698
0.632000	-0.340836	-5.229578
0.633000	0.437854	5.421837
0.634000	-0.184930	-0.761327
0.635000	0.047673	-0.078607
0.636000	0.517061	3.701126
0.637000	-0.653483	-6.257147
0.638000	0.438691	3.701126
0.639000	-0.340836	-3.859875
0.640000	0.047673	1.645595
0.641000	0.672130	3.701136
0.642000	-0.263301	-3.859875
0.643000	0.360320	6.104186
0.644000	-0.419207	-6.262555
0.645000	-0.029861	-1.106939
0.646000	0.437854	3.355513
0.647000	0.205251	-0.766342
0.648000	-0.575112	-2.826909
0.649000	0.360320	2.673556
0.650000	-0.808552	-6.257147
0.651000	-0.263301	-4.200854
0.652000	-0.108232	-1.102305
0.653000	-0.263301	-2.481286
0.654000	-0.263301	-3.168259
0.655000	0.203578	4.389253
0.656000	-0.496741	-5.574428
0.657000	-0.575112	-6.953779
0.658000	0.827199	8.852489
0.659000	-0.184930	-3.172903
0.660000	0.516225	5.070828
0.661000	-0.029861	1.299601
0.662000	-0.340836	-3.518515
0.663000	0.203578	3.024194
0.664000	-0.029861	-0.078988
0.665000	0.047673	2.678190
0.666000	0.438691	1.645605
0.667000	-0.262465	-2.486312
0.668000	0.048509	2.332578
0.669000	-0.496741	-4.883965
0.670000	-0.575112	-5.228815
0.671000	0.905570	7.819120
0.672000	-0.263301	-3.514263
0.673000	0.126044	1.645213
0.674000	0.047673	0.612618
0.675000	-0.419207	-5.229578
0.676000	-0.340836	-5.228815
0.677000	0.282785	1.295359
0.678000	-0.496741	-2.485930
0.679000	-0.029861	-1.799329
0.680000	0.437854	5.075462
0.681000	-0.808552	-6.603152
0.682000	-0.340836	-4.205880
0.683000	0.437854	4.734865
0.684000	-0.262465	-3.856004
0.685000	-0.263301	-3.514263
0.686000	0.281113	4.734865
0.687000	-0.886086	-10.042679
0.688000	0.438691	4.724824
0.689000	-0.340836	-1.447918
0.690000	0.438691	2.327181
0.691000	-0.184930	-0.419967
0.692000	0.048509	-1.453335
0.693000	0.126044	4.734865
0.694000	-0.263301	-3.859875
0.695000	-0.184930	-1.111975
0.696000	0.672130	6.449799
0.697000	-0.029861	-2.827280
0.698000	-0.263301	-1.106558
0.699000	-0.263301	-2.826899
0.700000	-1.121198	-11.416634
0.701000	0.905570	7.823754
0.702000	-0.263301	-0.419967
0.703000	-0.029861	0.958241
0.704000	-0.263301	-4.196983
0.705000	-0.184930	-1.111975
0.706000	-0.652646	-5.574428
0.707000	0.048509	-2.140308
0.708000	-0.263301	1.299982
0.709000	-0.184930	-3.513871
0.710000	0.048509	-0.074344
0.711000	-0.263301	0.617644
0.712000	-0.340836	-5.575190
0.713000	-0.108232	-0.078607
0.714000	0.047673	1.299601
0.715000	-0.419207	-5.580216
0.716000	0.516225	4.383846
0.717000	-0.341672	-1.798566
0.718000	0.360320	4.383846
0.719000	-0.496741	-5.229186
0.720000	0.126044	0.262372
0.721000	0.593760	5.758182
0.722000	-0.184930	-2.827280
0.723000	0.203578	3.360910
0.724000	-0.029861	0.958241
0.725000	-0.263301	-3.514263
0.726000	0.516225	6.445546
0.727000	0.203578	3.014153
0.728000	-0.652646	-4.892470
0.729000	0.126044	1.640579
0.730000	-0.808552	-6.603152
0.731000	0.360320	3.019169
0.732000	-0.184930	-1.798948
0.733000	0.126044	2.678190
0.734000	-0.029861	-1.794314
0.735000	-0.263301	-3.514263
0.736000	-0.419207	-1.111594
0.737000	-0.340836	-4.883965
0.738000	0.360320	2.668149
0.739000	0.437854	5.762435
0.740000	0.594596	2.326789
0.741000	-0.263301	-1.798566
0.742000	0.126044	2.332578
0.743000	-0.262465	-2.485920
0.744000	0.203578	1.299601
0.745000	0.126044	1.299601
0.746000	0.904734	7.477760
0.747000	-0.184930	-2.140308
0.748000	0.672130	7.136782
0.749000	0.048509	1.299601
0.750000	-0.652646	-6.944512
0.751000	1.295751	11.950264
0.752000	-0.029861	-1.457969
0.753000	0.048509	0.271258
0.754000	0.672130	6.795803
0.755000	0.126044	-0.078988
0.756000	0.047673	0.612618
0.757000	0.516225	3.014153
0.758000	-0.263301	-1.798948
0.759000	0.672130	5.762445
0.760000	0.048509	0.267016
0.761000	0.203578	4.734865
0.762000	-0.029861	-2.140308
0.763000	0.126044	1.294575
0.764000	0.360320	5.070818
0.765000	-0.184930	-3.173284
0.766000	0.126044	2.332578
0.767000	-0.263301	-1.798948
0.768000	0.048509	-0.765961
0.769000	0.360320	3.365173
0.770000	0.672130	5.416441
0.771000	-0.029861	0.267016
0.772000	0.048509	-2.140308
0.773000	0.126044	0.958241
0.774000	-0.029861	-0.420348
0.775000	0.047673	-0.765961
0.776000	0.593760	7.819120
0.777000	0.360320	1.635956
0.778000	-0.263301	-3.859875
0.779000	0.593760	7.137163
0.780000	-0.731017	-8.318075
0.781000	0.593760	5.758193
0.782000	0.203578	2.332196
0.783000	-0.263301	-1.107320
0.784000	0.360320	4.047893
0.785000	0.203578	2.327944
0.786000	-0.419207	-1.452954
0.787000	0.203578	-0.078988
0.788000	-0.496741	-3.518907
0.789000	0.517061	5.416822
0.790000	0.594596	4.729087
0.791000	-0.263301	-0.760945
0.792000	0.437854	3.009509
0.793000	-0.029861	-2.827280
0.794000	0.516225	4.729850
0.795000	0.126044	1.299601
0.796000	0.282785	3.014153
0.797000	-0.184930	-2.140308
0.798000	0.282785	3.355513
0.799000	0.126044	0.958241
0.800000	-0.029861	-2.139926
0.801000	0.516225	7.131756
0.802000	0.048509	-0.765961
0.803000	-0.184930	-3.510000
0.804000	0.593760	7.482776
0.805000	-0.263301	-4.888207
0.806000	-0.029861	-0.419967
0.807000	1.139010	10.575917
0.808000	-0.808552	-8.668713
0.809000	0.516225	4.047130
0.810000	-0.419207	-1.453335
0.811000	0.126044	0.267016
0.812000	0.282785	2.332196
0.813000	0.126044	1.981939
0.814000	0.203578	5.416822
0.815000	-0.184930	-2.140699
0.816000	0.437854	4.729850
0.817000	-0.029861	1.299601
0.818000	-0.029861	-2.827280
0.819000	0.437854	6.449799
0.820000	0.750501	5.070828
0.821000	-0.419207	-4.201246
0.822000	0.437854	4.725205
0.823000	0.047673	1.640579
0.824000	0.360320	2.673556
0.825000	0.048509	-1.448299
0.826000	0.594596	5.070828
0.827000	0.282785	1.640579
0.828000	0.360320	1.299220
0.829000	0.281113	6.795803
0.830000	-0.730181	-9.015109
0.831000	0.672130	6.795040
0.832000	0.437854	4.043248
0.833000	-0.263301	-4.888599
0.834000	0.126044	1.986573
0.835000	0.203578	1.299601
0.836000	-0.575112	-5.575190
0.837000	0.516225	5.075854
0.838000	-0.108232	-0.424601
0.839000	0.438691	1.986584
0.840000	0.282785	-0.078988
0.841000	-0.029861	-0.078607
0.842000	0.282785	1.640579
0.843000	0.048509	-1.107320
0.844000	0.593760	7.477750
0.845000	-0.029861	-1.457969
0.846000	-0.184930	-0.765961
0.847000	-0.108232	1.299982
0.848000	0.282785	0.958241
0.849000	-0.029861	-0.419967
0.850000	0.827199	5.416441
0.851000	0.047673	1.304245
0.852000	0.282785	2.332186
0.853000	0.203578	2.327944
0.854000	0.203578	4.388861
0.855000	0.126044	-0.420348
0.856000	0.361156	1.299220
0.857000	0.672130	7.828790
0.858000	0.048509	-2.486312
0.859000	0.438691	5.075854
0.860000	-0.575948	-3.513881
0.861000	0.360320	0.953999
0.862000	0.437854	4.393505
0.863000	0.126044	1.640579
