BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.240331	-3.712995
0.145000	-0.317865	-4.395715
0.146000	-0.084425	-0.278494
0.147000	-0.317865	-4.059762
0.148000	0.305756	3.161415
0.149000	-0.395400	-6.461276
0.150000	-0.317029	-6.465921
0.151000	0.305756	3.848006
0.152000	-0.395400	-6.811533
0.153000	0.072316	-0.278494
0.154000	0.227385	0.749457
0.155000	-0.552141	-5.087723
0.156000	0.227385	1.095462
0.157000	-0.161960	-1.306836
0.158000	0.150687	1.095462
0.159000	-0.240331	-6.119916
0.160000	-0.161960	-1.657475
0.161000	0.305756	2.810385
0.162000	-0.317865	-5.778948
0.163000	0.227385	3.161033
0.164000	0.072316	1.095462
0.165000	0.072316	-0.965847
0.166000	0.227385	0.749457
0.167000	0.072316	-0.283519
0.168000	0.227385	0.408097
0.169000	-0.161960	-2.685817
0.170000	0.461661	5.217708
0.171000	-0.084425	-1.316115
0.172000	0.150687	-0.624488
0.173000	0.617566	7.960975
0.174000	-0.161960	-2.344447
0.175000	0.229058	-0.283519
0.176000	0.539196	5.217708
0.177000	-0.239494	-1.998443
0.178000	0.539196	3.502393
0.179000	0.305756	1.777800
0.180000	0.383290	3.848006
0.181000	-0.084425	0.062485
0.182000	0.072316	0.058232
0.183000	0.773472	8.306598
0.184000	-0.161960	-3.372779
0.185000	0.305756	1.436440
0.186000	0.617566	4.534989
0.187000	-0.240331	-4.401122
0.188000	0.539196	5.217317
0.189000	0.383290	1.436440
0.190000	0.072316	-0.965466
0.191000	0.150687	0.062485
0.192000	0.227385	0.062485
0.193000	0.383290	2.469025
0.194000	-0.005218	-0.970492
0.195000	0.461661	5.568347
0.196000	0.305756	0.062485
0.197000	-0.161960	-3.027167
0.198000	0.695101	7.965619
0.199000	0.227385	-0.624498
0.200000	0.305756	1.090436
0.201000	0.150687	-0.283138
0.202000	0.305756	2.128449
0.203000	0.461661	5.899666
0.204000	0.150687	0.062485
0.205000	0.383290	4.876730
0.206000	0.150687	-1.311852
0.207000	-0.005218	-3.027167
0.208000	0.383290	5.222342
0.209000	-0.317865	-5.438351
0.210000	0.383290	1.777800
0.211000	0.072316	0.062485
0.212000	-0.396236	-5.092347
0.213000	0.305756	3.161033
0.214000	-0.161960	-0.970110
0.215000	0.072316	-1.311470
0.216000	-0.161960	-2.344447
0.217000	0.227385	0.744823
0.218000	0.072316	0.403845
0.219000	-0.161960	-2.685426
0.220000	0.616730	6.591653
0.221000	-0.161960	-2.685426
0.222000	0.227385	-0.278875
0.223000	0.461661	4.188984
0.224000	-0.005218	-1.657083
0.225000	0.384127	2.469025
0.226000	0.227385	-0.283519
0.227000	0.383290	4.185113
0.228000	0.305756	0.749849
0.229000	-0.005218	-2.344447
0.230000	0.695101	6.942302
0.231000	-0.473770	-8.527632
0.232000	0.461661	1.090828
0.233000	0.695101	6.591282
0.234000	-0.161960	-4.401122
0.235000	0.384127	3.161033
0.236000	0.227385	1.436440
0.237000	0.227385	0.744823
0.238000	0.383290	1.090828
0.239000	0.305756	0.749468
0.240000	0.383290	4.526092
0.241000	-0.396236	-4.401122
0.242000	0.695101	6.586638
0.243000	0.150687	1.436821
0.244000	-0.161960	-3.031038
0.245000	0.617566	6.596298
0.246000	0.072316	0.403463
0.247000	0.070644	0.062866
0.248000	0.305756	0.403845
0.249000	-0.084425	-0.965858
0.250000	0.227385	1.436440
0.251000	0.070644	-1.657083
0.252000	0.539196	4.876338
0.253000	-0.161960	-3.372779
0.254000	-0.082753	-4.055118
0.255000	0.695101	6.596298
0.256000	-0.162796	-5.092347
0.257000	0.227385	0.408489
0.258000	0.383290	1.436821
0.259000	-0.005218	-0.965858
0.260000	0.461661	3.843372
0.261000	-0.005218	-0.970110
0.262000	0.539196	5.909325
0.263000	0.150687	-0.970100
0.264000	-0.161960	-2.344447
0.265000	0.304920	4.189747
0.266000	-0.082753	-2.344447
0.267000	0.383290	2.119160
0.268000	0.227385	1.095462
0.269000	-0.161960	-3.036064
0.270000	0.305756	1.436821
0.271000	-0.084425	-0.970492
0.272000	0.383290	1.436440
0.273000	-0.005218	-3.027167
0.274000	0.227385	2.128046
0.275000	0.072316	0.062485
0.276000	-0.161960	-3.372779
0.277000	0.617566	6.937658
0.278000	-0.161960	-3.713758
0.279000	0.072316	-0.624879
0.280000	0.617566	5.909325
0.281000	-0.239494	-4.059762
0.282000	0.617566	4.188984
0.283000	0.150687	0.749849
0.284000	0.383290	3.161415
0.285000	0.227385	0.062485
0.286000	0.227385	-0.970492
0.287000	0.617566	5.563321
0.288000	-0.161960	-4.401122
0.289000	0.150687	0.749076
0.290000	0.461661	3.493105
0.291000	-0.161960	-5.092347
0.292000	0.072316	0.408871
0.293000	0.305756	0.749849
0.294000	-0.240331	-3.368145
0.295000	-0.161960	-3.031038
0.296000	-0.240331	-3.368145
0.297000	0.227385	1.095462
0.298000	-0.161960	-4.059762
0.299000	0.384127	4.876730
0.300000	0.072316	-1.311852
0.301000	0.072316	-2.344447
0.302000	0.227385	3.507027
0.303000	-0.317865	-4.741719
0.304000	0.072316	1.090436
0.305000	0.305756	0.408097
0.306000	-0.239494	-2.685426
0.307000	0.383290	3.161033
0.308000	-0.317865	-1.998453
0.309000	0.383290	3.848006
0.310000	-0.317029	-5.096991
0.311000	-0.473770	-5.774304
0.312000	0.227385	3.507027
0.313000	-0.395400	-6.807281
0.314000	-0.161960	-0.624106
0.315000	0.072316	0.749457
0.316000	-0.551305	-6.807281
0.317000	0.070644	1.095462
0.318000	0.072316	0.749849
0.319000	-0.161960	-0.970110
0.320000	-0.473770	-6.465921
0.321000	-0.084425	0.062866
0.322000	0.227385	1.436821
0.323000	-0.317865	-4.401122
0.324000	0.382454	5.218090
0.325000	-0.161960	-1.306836
0.326000	-0.240331	-3.367383
0.327000	0.227385	1.095843
0.328000	-0.084425	-2.344447
0.329000	-0.084425	-0.278494
0.330000	-0.239494	-3.713758
0.331000	0.227385	0.754483
0.332000	-0.240331	-2.344447
0.333000	-0.240331	-3.713758
0.334000	0.227385	4.876338
0.335000	-0.395400	-6.125323
0.336000	-0.317865	-4.395715
0.337000	0.227385	2.820055
0.338000	-0.473770	-6.807281
0.339000	0.227385	1.436821
0.340000	0.227385	-0.283519
0.341000	-0.161960	-0.624498
0.342000	0.227385	-0.278494
0.343000	0.072316	-1.998061
0.344000	-0.084425	0.749839
0.345000	-0.161960	-3.713758
0.346000	0.305756	2.479076
0.347000	-0.084425	0.067119
0.348000	-0.317865	-4.741719
0.349000	0.539196	5.563321
0.350000	-0.161960	-0.619854
0.351000	-0.161960	-0.624106
0.352000	0.072316	-1.311470
0.353000	-0.473770	-4.396107
0.354000	-0.084425	-0.624498
0.355000	-0.239494	-3.713758
0.356000	0.460825	6.596298
0.357000	-0.317865	-5.083079
0.358000	-0.318701	-5.083079
0.359000	0.695101	6.941910
0.360000	-0.240331	-5.429083
0.361000	0.072316	0.062485
0.362000	-0.161960	-1.311470
0.363000	-0.473770	-4.741719
0.364000	0.305756	3.502393
0.365000	0.150687	-0.283128
0.366000	0.305756	3.848006
0.367000	-0.084425	-3.713758
0.368000	-0.161960	-2.685426
0.369000	0.305756	2.810385
0.370000	-0.239494	-4.747126
0.371000	0.305756	1.436821
0.372000	-0.161960	-0.283128
0.373000	-0.317029	-4.746343
0.374000	0.072316	-0.965477
0.375000	-0.161960	-1.998061
0.376000	-0.474607	-4.399978
0.377000	-0.239494	-6.461668
0.378000	0.227385	1.095843
0.379000	-0.084425	-2.685426
0.380000	-0.317865	-4.059762
0.381000	0.383290	4.877111
0.382000	-0.629676	-8.181246
0.383000	0.150687	0.062485
0.384000	0.305756	3.502393
0.385000	-0.473770	-5.774304
0.386000	0.227385	0.403845
0.387000	-0.161960	-0.624498
0.388000	0.072316	1.440682
0.389000	-0.005218	-1.652830
0.390000	-0.395400	-4.059762
0.391000	0.460825	5.563702
0.392000	-0.317865	-4.401122
0.393000	-0.161960	-2.344066
0.394000	0.072316	0.403845
0.395000	-0.551305	-7.835232
0.396000	-0.084425	0.749839
0.397000	-0.161960	-0.965858
0.398000	-0.162796	-2.344066
0.399000	-0.317865	-4.741719
0.400000	-0.317865	-2.685034
0.401000	0.072316	-0.278494
0.402000	-0.396236	-6.461668
0.403000	0.383290	3.848006
0.404000	-0.317865	-3.031038
0.405000	-0.317865	-3.368145
0.406000	0.304920	4.535751
0.407000	-0.084425	-2.344066
0.408000	0.227385	0.067119
0.409000	-0.161960	-2.003087
0.410000	-0.240331	-2.339421
0.411000	0.072316	0.062866
0.412000	-0.005218	-2.681163
0.413000	0.305756	2.469406
0.414000	-0.473770	-5.437959
0.415000	0.072316	-1.311470
0.416000	0.305756	2.469406
0.417000	-0.473770	-8.186262
0.418000	0.305756	1.786686
0.419000	0.383290	0.749457
0.420000	-0.084425	-0.970492
0.421000	0.305756	0.754102
0.422000	0.383290	2.128046
0.423000	0.305756	1.777800
0.424000	-0.161960	-4.059762
0.425000	0.539196	4.534597
0.426000	0.227385	0.062485
0.427000	-0.161960	-3.713758
0.428000	0.695101	7.283270
0.429000	0.072316	0.062485
0.430000	0.305756	2.469025
0.431000	0.383290	2.127665
0.432000	-0.317865	-2.690059
0.433000	0.617566	6.245278
0.434000	-0.005218	-1.657464
0.435000	0.383290	4.530726
0.436000	-0.084425	-3.027167
0.437000	0.227385	-0.629132
0.438000	0.539196	6.937658
0.439000	-0.161960	-3.718783
0.440000	0.305756	2.469025
0.441000	0.305756	2.128046
0.442000	-0.161960	-3.372779
0.443000	0.305756	1.777800
0.444000	0.383290	1.777800
0.445000	-0.161960	0.062485
0.446000	0.072316	-1.311470
0.447000	0.383290	3.848006
0.448000	0.539196	3.847624
0.449000	-0.162796	-4.405364
0.450000	0.539196	5.904681
0.451000	0.383290	1.777800
0.452000	0.072316	-0.970110
0.453000	0.539196	5.563713
0.454000	0.072316	-0.278875
0.455000	0.383290	2.469025
0.456000	0.072316	-1.998835
0.457000	0.227385	1.782042
0.458000	0.384127	0.062485
0.459000	-0.005218	-2.690059
0.460000	0.695101	7.965619
0.461000	-0.161960	-3.718783
0.462000	0.461661	4.534989
0.463000	0.383290	4.534989
0.464000	-0.472934	-8.186262
0.465000	0.383290	3.502393
0.466000	0.305756	-0.283128
0.467000	-0.161960	-1.311470
0.468000	0.072316	-0.629132
0.469000	0.305756	0.403845
0.470000	0.383290	3.161033
0.471000	-0.084425	-2.003468
0.472000	0.539196	5.563321
0.473000	0.072316	-0.970110
0.474000	-0.161960	-3.718783
0.475000	0.539196	6.596298
0.476000	0.070644	0.062866
0.477000	0.305756	0.749457
0.478000	0.072316	-0.278494
0.479000	0.072316	0.067511
0.480000	0.305756	1.436440
0.481000	-0.239494	-3.372779
0.482000	0.695101	7.619615
0.483000	-0.005218	-3.372779
0.484000	-0.161960	-1.657464
0.485000	0.695101	7.625022
0.486000	-0.161960	-3.373171
0.487000	0.227385	2.128046
0.488000	0.227385	0.749457
0.489000	-0.161960	-3.373171
0.490000	0.305756	2.811168
0.491000	0.305756	0.749849
0.492000	-0.161960	0.749839
0.493000	0.072316	-1.998061
0.494000	0.383290	2.469809
0.495000	0.617566	5.909325
0.496000	-0.082753	-2.690059
0.497000	0.695101	5.563321
0.498000	-0.084425	-0.970110
0.499000	0.072316	-1.657475
0.500000	0.461661	3.161033
0.501000	0.305756	1.436440
0.502000	-0.084425	0.067511
0.503000	-0.084425	-3.713758
0.504000	0.539196	5.217708
0.505000	-0.240331	-3.372779
0.506000	-0.161960	-4.751368
0.507000	0.772635	7.625022
0.508000	-0.161960	-4.401122
0.509000	0.072316	0.403845
0.510000	0.539196	4.194010
0.511000	-0.161960	-3.713758
0.512000	0.227385	1.436821
0.513000	0.305756	-0.624106
0.514000	0.461661	3.848006
0.515000	0.150687	-0.970492
0.516000	-0.161960	-1.998443
0.517000	0.539196	6.591653
0.518000	-0.005218	-3.368145
0.519000	0.461661	2.820055
0.520000	0.227385	0.062485
0.521000	-0.161960	-4.750987
0.522000	0.383290	3.502393
0.523000	0.540032	3.502393
0.524000	0.072316	1.436440
0.525000	0.305756	-0.624488
0.526000	0.227385	1.436440
0.527000	-0.084425	-0.970110
0.528000	-0.005218	-3.027167
0.529000	0.617566	6.596298
0.530000	-0.239494	-3.713758
0.531000	-0.084425	-0.970492
0.532000	0.539196	5.563321
0.533000	-0.084425	-0.970492
0.534000	0.305756	2.810385
0.535000	0.072316	0.062485
0.536000	0.305756	1.436440
0.537000	0.227385	0.062485
0.538000	0.227385	-0.629132
0.539000	0.617566	6.596298
0.540000	-0.084425	-3.031430
0.541000	0.305756	1.436821
0.542000	0.460825	4.179696
0.543000	-0.395400	-6.120308
0.544000	0.072316	0.408871
0.545000	-0.161960	-1.652830
0.546000	-0.317865	-3.031038
0.547000	-0.240331	-3.031430
0.548000	-0.162796	-0.965466
0.549000	-0.162796	-0.278494
0.550000	-0.161960	-3.713758
0.551000	0.383290	4.530726
0.552000	-0.473770	-5.778948
0.553000	-0.240331	-5.438351
0.554000	0.304920	3.507027
0.555000	-0.005218	-1.311470
0.556000	-0.161960	-0.965477
0.557000	0.227385	1.095462
0.558000	-0.161960	-1.311470
0.559000	0.305756	0.749457
0.560000	-0.239494	-4.741719
0.561000	0.305756	3.502393
0.562000	-0.317865	-6.120308
0.563000	-0.161960	-3.713758
0.564000	0.383290	5.904681
0.565000	-0.395400	-7.499289
0.566000	-0.240331	-1.311089
0.567000	0.304920	1.777800
0.568000	-0.396236	-5.774304
0.569000	-0.084425	-0.619854
0.570000	0.072316	-1.311470
0.571000	-0.161960	-0.278494
0.572000	-0.317865	-5.083079
0.573000	-0.161960	-0.619472
0.574000	0.305756	3.161415
0.575000	-0.240331	-4.059762
0.576000	0.227385	2.469406
0.577000	0.072316	-2.003087
0.578000	-0.317865	-2.344447
0.579000	0.227385	0.062485
0.580000	-0.317865	-4.741719
0.581000	-0.084425	-0.278494
0.582000	-0.161960	-2.344447
0.583000	0.227385	1.777800
0.584000	-0.161960	-2.003087
0.585000	-0.161960	-4.750987
0.586000	0.460825	5.909707
0.587000	-0.552141	-9.555191
0.588000	-0.161960	-1.316115
0.589000	0.304920	2.820055
0.590000	-0.551305	-7.148641
0.591000	-0.084425	0.749849
0.592000	0.227385	0.062485
0.593000	-0.161960	-0.278494
0.594000	-0.317865	-4.741719
0.595000	-0.161960	-2.003479
0.596000	0.460825	4.876730
0.597000	-0.317865	-4.395715
0.598000	0.305756	2.470190
0.599000	0.227385	0.408479
0.600000	-0.473770	-6.120308
0.601000	0.072316	0.754483
0.602000	-0.084425	-1.311470
0.603000	-0.084425	-2.003087
0.604000	-0.317865	-3.713758
0.605000	0.072316	-0.624498
0.606000	0.072316	0.062485
0.607000	-0.396236	-6.119916
0.608000	0.383290	5.217708
0.609000	-0.317865	-5.433707
0.610000	-0.317865	-6.120308
0.611000	0.305756	4.534989
0.612000	-0.317865	-6.120308
0.613000	0.227385	2.469025
0.614000	-0.161960	-1.311470
0.615000	-0.161960	-0.624106
0.616000	0.072316	0.749457
0.617000	-0.161960	-2.685426
0.618000	0.227385	2.128046
0.619000	-0.317865	-6.115664
0.620000	-0.084425	-1.311470
0.621000	0.305756	2.810385
0.622000	-0.317865	-6.461668
0.623000	0.070644	1.095462
0.624000	0.150687	0.749849
0.625000	-0.396236	-5.087723
0.626000	-0.161960	-2.339421
0.627000	0.072316	-0.283519
0.628000	-0.084425	0.062866
0.629000	-0.395400	-4.059762
0.630000	0.383290	3.155997
0.631000	-0.084425	-0.624106
0.632000	-0.317865	-5.774304
0.633000	0.305756	4.876730
0.634000	0.072316	-0.624879
0.635000	0.227385	0.408489
0.636000	-0.161960	-1.311470
0.637000	0.072316	-0.970492
0.638000	0.305756	3.161033
0.639000	-0.084425	-3.027167
0.640000	0.305756	4.185113
0.641000	-0.317865	-5.092347
0.642000	-0.395400	-7.835634
0.643000	0.383290	4.530726
0.644000	-0.396236	-6.125323
0.645000	-0.161960	-0.283138
0.646000	0.383290	3.161033
0.647000	-0.317865	-5.774304
0.648000	0.227385	1.786686
0.649000	0.383290	0.403463
0.650000	0.070644	0.403845
0.651000	-0.317865	-5.774304
0.652000	0.461661	3.502012
0.653000	0.072316	1.095843
0.654000	-0.240331	-3.377042
0.655000	0.383290	3.848398
0.656000	0.072316	-0.619864
0.657000	-0.317865	-4.741719
0.658000	0.227385	0.408479
0.659000	-0.162796	-2.685426
0.660000	0.072316	0.403845
0.661000	-0.317865	-4.395715
0.662000	0.072316	1.436821
0.663000	0.305756	-0.628740
0.664000	-0.317865	-6.120308
0.665000	0.227385	3.844135
0.666000	-0.473770	-6.807281
0.667000	-0.084425	-1.993809
0.668000	0.383290	2.128046
0.669000	-0.317865	-6.120308
0.670000	0.383290	3.502393
0.671000	0.305756	1.786686
0.672000	0.539196	4.534597
0.673000	-0.396236	-4.741719
0.674000	-0.161960	-2.685426
0.675000	0.460825	6.250685
0.676000	-0.161960	-3.027167
0.677000	0.227385	2.128046
0.678000	0.383290	3.161033
0.679000	-0.161960	-4.750987
0.680000	0.305756	3.502393
0.681000	0.072316	0.062485
0.682000	0.383290	1.436440
0.683000	-0.473770	-6.807281
0.684000	0.227385	0.403845
0.685000	0.461661	2.128449
0.686000	0.072316	-1.652830
0.687000	0.539196	6.250685
0.688000	-0.161960	-2.681163
0.689000	0.072316	-2.690059
0.690000	0.695101	7.278255
0.691000	0.070644	-1.998443
0.692000	0.227385	0.749839
0.693000	0.383290	1.090828
0.694000	0.227385	0.062485
0.695000	0.539196	5.563321
0.696000	0.072316	-0.283128
0.697000	0.539196	7.274002
0.698000	-0.005218	-4.059762
0.699000	-0.084425	-0.970492
0.700000	0.617566	5.222342
0.701000	-0.161960	-4.059762
0.702000	0.461661	4.531117
0.703000	0.305756	1.090817
0.704000	-0.084425	-0.970492
0.705000	0.072316	0.062866
0.706000	0.461661	1.436440
0.707000	0.305756	1.436821
0.708000	-0.161960	-4.060143
0.709000	0.383290	3.843372
0.710000	0.383290	2.469025
0.711000	0.072316	-3.027167
0.712000	0.695101	6.937658
0.713000	0.072316	-0.970110
0.714000	0.072316	0.062485
0.715000	0.305756	0.403845
0.716000	0.227385	0.403463
0.717000	0.461661	3.502393
0.718000	0.072316	-1.311852
0.719000	0.460825	5.217708
0.720000	-0.005218	-2.344447
0.721000	-0.161960	-2.690059
0.722000	0.773472	8.647958
0.723000	-0.317865	-5.779711
0.724000	0.072316	0.408489
0.725000	0.305756	2.469025
0.726000	-0.395400	-4.401122
0.727000	0.383290	3.848006
0.728000	0.305756	1.095462
0.729000	0.305756	2.469025
0.730000	-0.084425	-1.316104
0.731000	0.072316	0.403463
0.732000	0.617566	5.563321
0.733000	0.229058	-0.624488
0.734000	0.540032	5.217708
0.735000	0.227385	1.787470
0.736000	-0.317865	-4.405766
0.737000	0.695937	6.590891
0.738000	0.072316	-0.278494
0.739000	0.305756	1.436440
0.740000	-0.005218	-3.027167
0.741000	0.072316	0.749849
0.742000	0.384127	1.777800
0.743000	-0.005218	-3.714150
0.744000	0.539196	7.965619
0.745000	-0.317865	-6.120308
0.746000	0.072316	-0.283128
0.747000	0.773472	6.596298
0.748000	-0.084425	-3.027167
0.749000	0.383290	2.127665
0.750000	0.461661	2.820055
0.751000	0.227385	1.436821
0.752000	0.227385	0.754483
0.753000	0.384127	1.441476
0.754000	0.773472	7.960975
0.755000	-0.161960	-3.713758
0.756000	-0.084425	0.062485
0.757000	0.539196	5.563321
0.758000	-0.161960	-3.368145
0.759000	0.460825	3.848006
0.760000	0.383290	1.095462
0.761000	0.072316	-0.283128
0.762000	-0.240331	-2.685426
0.763000	0.227385	0.749457
0.764000	0.072316	1.095462
0.765000	-0.161960	-4.060143
0.766000	0.460825	5.563702
0.767000	0.305756	0.062485
0.768000	0.072316	-3.031430
0.769000	0.539196	7.283270
0.770000	0.072316	-0.624488
0.771000	0.460825	2.469025
0.772000	0.305756	-0.283519
0.773000	0.227385	0.749468
0.774000	0.305756	2.469025
0.775000	-0.161960	-3.714150
0.776000	0.383290	4.876730
0.777000	-0.161960	-3.368145
0.778000	-0.005218	-3.368145
0.779000	0.539196	4.876730
0.780000	-0.473770	-6.807281
0.781000	0.072316	-0.283519
0.782000	0.539196	3.155616
0.783000	-0.473770	-7.499289
0.784000	0.304920	2.469025
0.785000	0.383290	2.469025
0.786000	0.227385	0.749457
0.787000	-0.395400	-6.807281
0.788000	0.305756	1.095462
0.789000	0.461661	4.188984
0.790000	0.072316	-1.998835
0.791000	0.539196	6.250293
0.792000	-0.240331	-1.311470
0.793000	0.072316	-1.311470
0.794000	0.383290	4.194010
0.795000	0.070644	0.062485
0.796000	0.305756	1.095462
0.797000	-0.239494	-5.774304
0.798000	0.072316	0.408871
0.799000	0.072316	-1.311470
0.800000	-0.161960	-3.031430
0.801000	0.383290	5.559068
0.802000	-0.551305	-8.872853
0.803000	0.072316	-1.315723
0.804000	0.305756	2.470190
0.805000	-0.629676	-8.181628
0.806000	0.227385	2.128046
0.807000	0.070644	-0.278494
0.808000	-0.084425	0.067511
0.809000	-0.161960	-2.003087
0.810000	0.150687	0.403453
0.811000	0.304920	3.848006
0.812000	-0.161960	-4.059762
0.813000	0.072316	1.095462
0.814000	0.305756	1.091209
0.815000	-0.317029	-4.741719
0.816000	0.305756	3.161415
0.817000	-0.084425	-1.311089
0.818000	-0.084425	-0.278494
0.819000	-0.161960	-4.059762
0.820000	-0.161960	-1.998061
0.821000	0.072316	-0.970492
0.822000	-0.317029	-6.120308
0.823000	0.383290	5.563321
0.824000	-0.161960	-2.003468
0.825000	-0.317865	-3.372779
0.826000	0.304920	4.876730
0.827000	-0.317865	-4.401122
0.828000	-0.084425	0.062485
0.829000	-0.240331	-1.998061
0.830000	-0.473770	-4.741719
0.831000	0.305756	3.161033
0.832000	0.150687	-0.970110
0.833000	0.305756	2.469406
0.834000	-0.473770	-7.153677
0.835000	-0.240331	-2.344447
0.836000	0.383290	3.502393
0.837000	-0.473770	-7.148259
0.838000	0.227385	0.749457
0.839000	0.150687	0.062866
0.840000	-0.317865	-5.429083
0.841000	0.383290	2.128046
0.842000	0.072316	0.062866
0.843000	-0.317865	-3.026023
0.844000	-0.629676	-8.873245
0.845000	0.072316	0.408479
0.846000	0.072316	-1.311470
0.847000	-0.396236	-5.774304
0.848000	0.539196	6.250685
0.849000	-0.161960	-2.685426
0.850000	0.305756	-0.624498
0.851000	0.227385	1.786686
0.852000	-0.162796	-1.998443
0.853000	0.072316	0.062485
0.854000	-0.161960	-1.998443
0.855000	-0.084425	1.095462
0.856000	-0.161960	-1.998453
0.857000	-0.161960	-2.003087
0.858000	0.382454	5.222734
0.859000	-0.317865	-5.779711
0.860000	-0.162796	-1.311470
0.861000	0.227385	-0.278494
