BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	0.119302	1.852666
0.146000	-0.036603	0.819297
0.147000	-0.426784	-3.644310
0.148000	-0.036603	0.478319
0.149000	0.040932	2.884869
0.150000	-0.426784	-6.050850
0.151000	0.040932	2.202531
0.152000	0.040932	0.136577
0.153000	-0.271715	-3.298305
0.154000	-0.192508	-2.620611
0.155000	-0.114974	0.131933
0.156000	-0.114974	-0.209045
0.157000	-0.426784	-3.307202
0.158000	0.352742	6.656478
0.159000	-0.582689	-5.368130
0.160000	-0.114137	-0.213679
0.161000	-0.037439	0.478319
0.162000	-0.427621	-3.648181
0.163000	0.040932	2.885251
0.164000	-0.426784	-3.298305
0.165000	0.196001	3.917846
0.166000	-0.426784	-4.677286
0.167000	-0.504319	-5.709490
0.168000	0.274371	5.292182
0.169000	-0.426784	-4.331282
0.170000	-0.037439	-0.213679
0.171000	-0.037439	-1.246275
0.172000	-0.114974	0.819297
0.173000	-0.114974	-0.896018
0.174000	-0.114974	-1.582990
0.175000	0.040932	2.544272
0.176000	-0.426784	-4.672642
0.177000	0.040932	0.814663
0.178000	-0.192508	-0.554658
0.179000	-0.426784	-5.363485
0.180000	0.040932	0.132325
0.181000	0.040932	1.511306
0.182000	-0.036603	0.819297
0.183000	-0.583526	-3.985669
0.184000	0.196001	1.852666
0.185000	-0.114974	0.819297
0.186000	-0.192508	-4.331282
0.187000	-0.036603	2.543891
0.188000	-0.270043	-1.582609
0.189000	-0.349250	-0.554658
0.190000	-0.505155	-4.672260
0.191000	-0.114974	0.478319
0.192000	-0.192508	-1.923969
0.193000	-0.427621	-4.672260
0.194000	0.274371	4.605592
0.195000	-0.349250	-3.989922
0.196000	-0.192508	0.132325
0.197000	-0.114974	-1.236996
0.198000	-0.114974	-1.236996
0.199000	-0.114974	0.478319
0.200000	-0.036603	0.132325
0.201000	0.040932	3.230863
0.202000	-0.739431	-7.078419
0.203000	-0.271715	-3.298305
0.204000	0.274371	4.263850
0.205000	-0.582689	-7.078811
0.206000	-0.036603	0.478319
0.207000	0.040932	0.819297
0.208000	0.040932	1.501636
0.209000	0.040932	0.132325
0.210000	-0.114974	0.132325
0.211000	0.273535	4.946178
0.212000	-0.349250	-3.989922
0.213000	-0.037439	-0.209045
0.214000	0.040932	0.819297
0.215000	-0.583526	-4.677286
0.216000	-0.114974	-0.554658
0.217000	0.040932	0.819297
0.218000	-0.036603	0.478319
0.219000	-0.114974	-1.582990
0.220000	-0.114974	0.137340
0.221000	-0.114974	-0.895626
0.222000	-0.349250	-2.961198
0.223000	0.117630	0.477937
0.224000	0.040932	1.511306
0.225000	-0.349250	-0.896018
0.226000	-0.114974	-3.298305
0.227000	0.040932	2.885251
0.228000	-0.582689	-3.648181
0.229000	-0.349250	-3.644310
0.230000	0.196001	4.263458
0.231000	-0.426784	-4.331282
0.232000	0.040932	0.477937
0.233000	-0.114974	-1.587635
0.234000	-0.349250	-1.241249
0.235000	0.274371	3.571842
0.236000	-0.036603	-1.236986
0.237000	0.274371	6.315499
0.238000	-0.192508	-3.303331
0.239000	-0.192508	-0.555039
0.240000	0.430277	4.263458
0.241000	-0.426784	-5.022507
0.242000	0.430277	3.226229
0.243000	0.196001	2.202531
0.244000	0.196001	2.885251
0.245000	0.040932	-0.900652
0.246000	-0.114974	-0.896018
0.247000	0.430277	6.315118
0.248000	-0.426784	-4.335926
0.249000	0.196001	1.852284
0.250000	0.352742	3.912831
0.251000	-0.349250	-1.241630
0.252000	-0.037439	-1.242022
0.253000	0.351906	3.922098
0.254000	0.196001	1.851882
0.255000	-0.114137	-0.896018
0.256000	0.352742	5.628527
0.257000	0.119302	0.819297
0.258000	-0.192508	-1.928994
0.259000	0.274371	2.543891
0.260000	0.119302	1.160276
0.261000	0.274371	2.192861
0.262000	0.040932	-0.900652
0.263000	0.274371	4.945415
0.264000	-0.349250	-3.298687
0.265000	-0.349250	-5.018265
0.266000	0.507811	8.381072
0.267000	-0.114137	-2.957327
0.268000	0.196001	2.543509
0.269000	0.274371	1.501636
0.270000	-0.036603	0.819297
0.271000	0.352742	2.543509
0.272000	-0.114974	-2.961590
0.273000	0.507811	7.348095
0.274000	-0.192508	-5.359625
0.275000	0.040932	0.819297
0.276000	0.352742	4.945415
0.277000	-0.347577	-5.709871
0.278000	0.586182	6.315108
0.279000	0.119302	1.852666
0.280000	0.041768	3.576475
0.281000	-0.114974	-1.237378
0.282000	0.040932	-0.213679
0.283000	0.430277	4.946178
0.284000	-0.349250	-3.989922
0.285000	0.351906	3.571842
0.286000	-0.037439	1.165693
0.287000	-0.192508	-0.559292
0.288000	0.040932	-0.213679
0.289000	0.119302	2.875601
0.290000	0.196001	2.202531
0.291000	-0.349250	-2.269973
0.292000	0.430277	5.292182
0.293000	-0.037439	0.477937
0.294000	-0.036603	-1.588016
0.295000	0.352742	4.263458
0.296000	0.040932	2.193644
0.297000	0.274371	2.193644
0.298000	-0.114974	-1.242022
0.299000	0.274371	4.946178
0.300000	-0.114974	-2.616348
0.301000	-0.271715	-3.644310
0.302000	0.430277	7.694089
0.303000	-0.114974	-0.900652
0.304000	0.196001	2.543891
0.305000	0.119302	1.160276
0.306000	0.274371	3.917846
0.307000	-0.036603	0.477937
0.308000	-0.192508	-1.928994
0.309000	0.586182	7.689063
0.310000	-0.426784	-3.990303
0.311000	-0.114974	0.819297
0.312000	0.040932	2.543891
0.313000	-0.349250	-4.331282
0.314000	0.274371	3.572233
0.315000	0.196001	1.510522
0.316000	0.274371	4.600566
0.317000	-0.192508	-2.966224
0.318000	0.274371	3.908186
0.319000	0.430277	3.912439
0.320000	-0.192508	-4.331282
0.321000	0.586182	6.660730
0.322000	0.274371	3.576486
0.323000	-0.037439	0.136959
0.324000	-0.114974	-1.582990
0.325000	0.119302	2.543891
0.326000	0.040932	0.819297
0.327000	-0.270043	-2.966224
0.328000	0.508647	7.002090
0.329000	0.040932	-0.209035
0.330000	0.040932	2.202531
0.331000	0.351906	3.230873
0.332000	-0.114974	-0.555050
0.333000	0.507811	3.572233
0.334000	-0.349250	-1.928994
0.335000	0.351906	5.292182
0.336000	-0.426784	-4.677286
0.337000	-0.192508	-1.241630
0.338000	0.352742	3.917846
0.339000	-0.192508	-1.246656
0.340000	0.040932	3.226229
0.341000	0.040932	2.543891
0.342000	0.430277	5.974140
0.343000	-0.114137	-2.269973
0.344000	-0.037439	-0.891373
0.345000	0.274371	5.282523
0.346000	-0.426784	-5.018265
0.347000	0.040932	1.852666
0.348000	0.040932	0.473685
0.349000	-0.192508	-0.896018
0.350000	-0.114974	-0.213679
0.351000	0.040932	0.819297
0.352000	0.507811	5.969495
0.353000	-0.426784	-4.672260
0.354000	0.196001	3.917846
0.355000	-0.037439	0.132325
0.356000	-0.114137	-3.989922
0.357000	0.352742	5.628135
0.358000	-0.114974	-0.213679
0.359000	0.196001	2.202531
0.360000	-0.192508	-2.957327
0.361000	0.196001	3.571842
0.362000	-0.349250	-3.644310
0.363000	-0.505155	-4.677286
0.364000	0.196001	4.945415
0.365000	-0.349250	-2.615585
0.366000	-0.114137	0.132706
0.367000	-0.192508	-0.554658
0.368000	-0.037439	0.819297
0.369000	-0.114974	-0.208654
0.370000	-0.582689	-5.709490
0.371000	0.273535	5.292182
0.372000	-0.505155	-5.704845
0.373000	-0.427621	-2.269973
0.374000	-0.037439	0.819297
0.375000	-0.426784	-3.644310
0.376000	0.040932	2.202531
0.377000	0.040932	0.819297
0.378000	-0.037439	2.885251
0.379000	-0.426784	-4.676905
0.380000	0.040932	0.132325
0.381000	-0.114974	0.136959
0.382000	-0.582689	-7.074167
0.383000	0.040932	2.543891
0.384000	-0.192508	-0.208654
0.385000	-0.271715	-1.582990
0.386000	-0.426784	-3.989922
0.387000	-0.037439	0.815045
0.388000	0.119302	1.169544
0.389000	-0.426784	-3.990303
0.390000	0.196001	2.885251
0.391000	-0.349250	-1.928613
0.392000	-0.037439	-0.208654
0.393000	-0.037439	-0.554658
0.394000	-0.192508	-1.236996
0.395000	-0.114974	-0.554658
0.396000	-0.426784	-4.331282
0.397000	0.196001	4.946178
0.398000	-0.582689	-4.681147
0.399000	-0.505155	-4.336308
0.400000	0.507811	6.661112
0.401000	-0.192508	-2.269973
0.402000	-0.037439	0.478319
0.403000	-0.192508	-2.274617
0.404000	0.040932	1.861552
0.405000	-0.270043	-4.331282
0.406000	-0.661060	-7.078419
0.407000	0.430277	6.661112
0.408000	-0.660224	-6.742466
0.409000	0.040932	0.473293
0.410000	-0.114974	-0.209045
0.411000	-0.037439	-0.554658
0.412000	0.040932	-0.208654
0.413000	-0.114974	-1.242022
0.414000	0.274371	3.231255
0.415000	-0.505155	-4.677286
0.416000	-0.036603	-0.554658
0.417000	-0.114137	-0.896018
0.418000	-0.582689	-6.738214
0.419000	0.040932	0.136959
0.420000	0.040932	1.160657
0.421000	0.117630	1.170327
0.422000	-0.583526	-6.050850
0.423000	0.196001	2.889503
0.424000	-0.349250	-0.896018
0.425000	-0.426784	-4.331282
0.426000	0.351906	4.946178
0.427000	-0.192508	-1.933247
0.428000	0.040932	2.193644
0.429000	-0.192508	-2.620611
0.430000	-0.037439	-0.213298
0.431000	-0.349250	-2.269592
0.432000	-0.505155	-6.732807
0.433000	0.273535	5.291791
0.434000	-0.426784	-5.018646
0.435000	-0.349250	-2.269973
0.436000	0.196001	2.192861
0.437000	-0.349250	-1.933247
0.438000	0.196001	3.230873
0.439000	-0.349250	-3.298697
0.440000	0.040932	2.885251
0.441000	-0.505155	-5.704845
0.442000	-0.661060	-7.078811
0.443000	0.274371	4.263458
0.444000	-0.582689	-5.704845
0.445000	-0.036603	0.132706
0.446000	-0.036603	1.511687
0.447000	-0.114974	1.851882
0.448000	-0.192508	-1.582990
0.449000	-0.036603	-0.555039
0.450000	-0.114974	0.137340
0.451000	-0.349250	-3.644310
0.452000	-0.114974	-1.236996
0.453000	0.040932	0.819297
0.454000	-0.192508	-3.639665
0.455000	-0.114974	-0.896018
0.456000	-0.036603	0.132314
0.457000	-0.036603	0.819297
0.458000	-0.426784	-4.331282
0.459000	0.196001	3.226229
0.460000	-0.349250	-2.615585
0.461000	-0.426784	-5.022507
0.462000	0.040932	2.543891
0.463000	-0.271715	-1.241630
0.464000	-0.114974	0.824334
0.465000	-0.426784	-4.672260
0.466000	0.040932	2.884869
0.467000	-0.349250	-3.307202
0.468000	-0.582689	-6.055484
0.469000	0.507811	6.661112
0.470000	-0.582689	-5.018265
0.471000	-0.037439	2.202531
0.472000	-0.349250	-1.587635
0.473000	-0.037439	-0.209035
0.474000	-0.036603	1.852666
0.475000	-0.270043	-3.989922
0.476000	0.274371	3.230863
0.477000	-0.582689	-5.359625
0.478000	-0.426784	-2.961590
0.479000	0.196001	3.230863
0.480000	-0.505155	-6.391447
0.481000	0.196001	2.202531
0.482000	-0.272552	1.510522
0.483000	-0.037439	1.169544
0.484000	-0.349250	-3.298305
0.485000	-0.426784	-3.989922
0.486000	0.119302	3.571842
0.487000	-0.192508	-3.649335
0.488000	0.119302	3.566826
0.489000	0.119302	1.852666
0.490000	-0.505155	-2.615585
0.491000	-0.037439	-0.550013
0.492000	-0.037439	0.819297
0.493000	0.040932	3.572233
0.494000	-0.192508	-2.957327
0.495000	0.351906	4.950060
0.496000	-0.114974	0.131933
0.497000	-0.349250	-2.620611
0.498000	0.430277	4.945415
0.499000	-0.036603	0.819297
0.500000	0.508647	5.291420
0.501000	-0.114974	-2.957327
0.502000	0.273535	3.571842
0.503000	-0.271715	-2.952693
0.504000	-0.192508	-3.644310
0.505000	0.585346	7.007116
0.506000	0.040932	-0.204401
0.507000	0.352742	3.912439
0.508000	0.040932	0.477937
0.509000	-0.114974	-0.554266
0.510000	0.274371	3.571842
0.511000	-0.192508	-2.611714
0.512000	0.351906	7.007116
0.513000	-0.349250	-5.013620
0.514000	-0.036603	0.132325
0.515000	0.430277	5.973748
0.516000	-0.426784	-5.022125
0.517000	0.508647	5.974140
0.518000	0.119302	2.875601
0.519000	0.040932	2.885251
0.520000	-0.192508	-3.298305
0.521000	-0.036603	-0.896018
0.522000	0.586182	5.974140
0.523000	-0.192508	-2.957327
0.524000	0.351906	2.543891
0.525000	0.274371	3.235507
0.526000	-0.192508	0.132325
0.527000	0.040932	-0.214061
0.528000	0.040932	0.819297
0.529000	0.040932	0.819297
0.530000	-0.114137	-2.615585
0.531000	0.196001	3.571842
0.532000	0.196001	0.819297
0.533000	0.040932	0.477937
0.534000	0.040932	2.889122
0.535000	0.119302	2.543891
0.536000	0.040932	1.852284
0.537000	-0.114137	-2.274607
0.538000	0.508647	5.979155
0.539000	-0.349250	-3.989922
0.540000	-0.349250	-3.644310
0.541000	0.507811	7.693707
0.542000	-0.036603	-0.555039
0.543000	0.040932	3.576486
0.544000	0.040932	-0.213679
0.545000	0.196001	2.884869
0.546000	0.040932	0.132325
0.547000	-0.349250	-3.644310
0.548000	0.507811	7.348476
0.549000	-0.426784	-5.368511
0.550000	-0.036603	0.819297
0.551000	0.351906	3.917846
0.552000	-0.114974	-1.928603
0.553000	0.430277	5.974140
0.554000	0.040932	1.170327
0.555000	0.352742	3.917846
0.556000	-0.114974	-2.611322
0.557000	0.040932	0.477937
0.558000	0.351906	4.599803
0.559000	-0.426784	-5.363485
0.560000	0.274371	3.917846
0.561000	0.351906	4.599803
0.562000	-0.271715	-1.578356
0.563000	-0.036603	-0.896399
0.564000	0.040932	0.477937
0.565000	0.196001	2.884869
0.566000	-0.349250	-2.615585
0.567000	0.274371	5.282523
0.568000	0.197673	1.851501
0.569000	-0.192508	0.819297
0.570000	0.274371	2.884869
0.571000	-0.349250	-0.900270
0.572000	0.274371	2.884869
0.573000	0.040932	-1.241630
0.574000	0.430277	5.292182
0.575000	-0.426784	-4.677286
0.576000	-0.192508	-1.592268
0.577000	0.586182	7.693707
0.578000	-0.114974	-0.900652
0.579000	0.040932	3.230482
0.580000	0.352742	1.160276
0.581000	0.351906	4.946178
0.582000	-0.037439	-1.582990
0.583000	-0.582689	-5.368130
0.584000	0.429440	5.637795
0.585000	-0.427621	-5.368511
0.586000	0.196001	2.889895
0.587000	0.119302	2.193644
0.588000	-0.349250	-1.928603
0.589000	-0.036603	1.511306
0.590000	0.274371	-0.208654
0.591000	0.430277	6.315499
0.592000	-0.192508	-2.957327
0.593000	0.196001	2.543891
0.594000	0.196001	2.884869
0.595000	-0.192508	-3.644310
0.596000	0.351906	4.946178
0.597000	0.040932	1.851882
0.598000	0.041768	0.477937
0.599000	-0.270043	-2.620611
0.600000	0.274371	3.230873
0.601000	0.119302	-0.550013
0.602000	-0.349250	-3.644310
0.603000	0.507811	7.002472
0.604000	-0.037439	0.477937
0.605000	0.040932	0.819297
0.606000	0.040932	0.819297
0.607000	-0.036603	0.132325
0.608000	0.119302	1.501636
0.609000	-0.192508	-2.957327
0.610000	0.429440	6.661112
0.611000	-0.504319	-5.018265
0.612000	-0.271715	-0.554647
0.613000	0.274371	3.917846
0.614000	-0.349250	-2.274607
0.615000	0.040932	1.511687
0.616000	-0.349250	-1.241630
0.617000	0.040932	3.231255
0.618000	-0.504319	-5.022507
0.619000	-0.505155	-4.330900
0.620000	0.274371	4.946178
0.621000	-0.426784	-6.050850
0.622000	-0.037439	0.478319
0.623000	0.040932	0.823158
0.624000	-0.349250	-2.269973
0.625000	-0.114974	-1.582990
0.626000	-0.114974	-1.587635
0.627000	0.351906	4.600566
0.628000	-0.192508	-4.677286
0.629000	0.040932	3.230863
0.630000	0.040932	1.511306
0.631000	-0.505155	-5.018265
0.632000	-0.037439	1.861552
0.633000	-0.194181	-0.208654
0.634000	-0.349250	-1.587243
0.635000	-0.426784	-4.331282
0.636000	0.119302	1.510522
0.637000	-0.036603	-0.554658
0.638000	-0.426784	-5.018265
0.639000	0.508647	7.689455
0.640000	-0.114974	-0.549632
0.641000	-0.114974	-0.554658
0.642000	-0.271715	-1.924361
0.643000	-0.194181	-0.554658
0.644000	-0.271715	-1.924361
0.645000	-0.426784	-4.672260
0.646000	0.352742	5.633542
0.647000	-0.426784	-3.989922
0.648000	-0.036603	1.510925
0.649000	-0.114974	2.202531
0.650000	-0.192508	-1.928994
0.651000	-0.114974	0.136959
0.652000	-0.037439	-1.928613
0.653000	-0.037439	0.478319
0.654000	-0.270043	-4.672260
0.655000	-0.349250	-2.274999
0.656000	0.197673	2.543891
0.657000	-0.192508	-4.331282
0.658000	-0.037439	0.473293
0.659000	0.040932	0.478319
0.660000	-0.114974	0.473293
0.661000	-0.505155	-4.677286
0.662000	-0.427621	-1.923969
0.663000	0.040932	3.235507
0.664000	-0.504319	-4.677286
0.665000	-0.037439	1.510904
0.666000	-0.114137	0.132325
0.667000	-0.349250	-2.956956
0.668000	-0.192508	-0.559292
0.669000	0.040932	0.127681
0.670000	-0.505155	-2.615585
0.671000	-0.426784	-5.359625
0.672000	0.351906	3.917846
0.673000	-0.349250	-1.923969
0.674000	-0.582689	-4.672260
0.675000	0.352742	3.917846
0.676000	-0.114974	-0.554658
0.677000	-0.114974	-0.208654
0.678000	-0.270043	-3.303331
0.679000	-0.192508	-0.209045
0.680000	-0.426784	-3.648181
0.681000	-0.349250	-4.672260
0.682000	0.273535	4.605200
0.683000	-0.349250	-3.644310
0.684000	-0.114974	-0.896018
0.685000	-0.037439	0.819297
0.686000	-0.192508	-1.242022
0.687000	-0.036603	1.160657
0.688000	-0.114974	-0.900652
0.689000	0.196001	4.263850
0.690000	-0.739431	-8.798770
0.691000	-0.114974	-0.900270
0.692000	0.040932	1.861552
0.693000	-0.349250	-4.331282
0.694000	-0.114974	0.132706
0.695000	0.119302	1.510522
0.696000	-0.114974	0.132314
0.697000	-0.504319	-4.672260
0.698000	-0.192508	-0.554658
0.699000	0.352742	3.917846
0.700000	-0.426784	-5.709490
0.701000	0.040932	1.511306
0.702000	-0.349250	-1.923587
0.703000	-0.036603	-0.896018
0.704000	-0.270043	-1.928994
0.705000	-0.114974	-0.550405
0.706000	-0.114137	-0.208654
0.707000	-0.426784	-4.331282
0.708000	0.197673	5.974140
0.709000	-0.426784	-3.307202
0.710000	-0.270043	-2.269973
0.711000	0.196001	3.922480
0.712000	-0.426784	-2.961590
0.713000	0.274371	2.884869
0.714000	-0.504319	-5.368511
0.715000	0.040932	1.852666
0.716000	-0.426784	-5.018265
0.717000	-0.582689	-6.050850
0.718000	0.507811	7.002472
0.719000	-0.505155	-3.644310
0.720000	-0.037439	0.819297
0.721000	-0.271715	-0.545380
0.722000	-0.114974	0.132325
0.723000	-0.192508	-1.582609
0.724000	-0.349250	-3.644310
0.725000	0.196001	3.576475
0.726000	-0.426784	-5.709490
0.727000	-0.114974	-0.209427
0.728000	0.119302	2.889895
0.729000	-0.582689	-6.050850
0.730000	0.040932	1.165693
0.731000	-0.037439	0.136959
0.732000	-0.271715	-0.550024
0.733000	-0.349250	-3.644310
0.734000	-0.271715	-1.241630
0.735000	0.040932	2.543891
0.736000	-0.426784	-3.989922
0.737000	0.119302	2.193644
0.738000	-0.036603	0.132706
0.739000	-0.114974	-0.900652
0.740000	0.040932	-0.555039
0.741000	0.274371	1.510522
0.742000	0.040932	1.170327
0.743000	0.119302	-1.928994
0.744000	0.508647	7.007116
0.745000	-0.037439	-0.554658
0.746000	-0.036603	-0.213679
0.747000	0.352742	4.599803
0.748000	-0.192508	-0.554658
0.749000	0.119302	3.230482
0.750000	-0.349250	-2.957327
0.751000	0.351906	4.951204
0.752000	-0.349250	-3.985669
0.753000	-0.427621	-4.330900
0.754000	0.742087	9.409022
0.755000	-0.114974	-1.242012
0.756000	0.274371	3.571842
0.757000	0.274371	2.884869
0.758000	0.196001	2.543509
0.759000	0.196001	0.819297
0.760000	-0.114974	-2.274607
0.761000	0.430277	6.661112
0.762000	-0.349250	-3.644310
0.763000	0.040932	0.132325
0.764000	0.352742	4.946178
0.765000	-0.426784	-3.989922
0.766000	0.274371	3.230482
0.767000	0.040932	1.852284
0.768000	0.119302	2.884869
0.769000	-0.114974	-1.582990
0.770000	0.274371	1.852284
0.771000	0.274371	4.263458
0.772000	0.040932	-1.928994
0.773000	0.429440	5.974140
0.774000	0.196001	2.198670
0.775000	-0.037439	-0.555039
0.776000	-0.036603	-1.582990
0.777000	-0.036603	1.511306
0.778000	0.040932	1.506672
0.779000	-0.114137	-2.269973
0.780000	0.430277	7.007116
0.781000	-0.037439	-0.554658
0.782000	0.040932	0.477937
0.783000	-0.114137	1.851882
0.784000	0.040932	-0.208654
0.785000	0.274371	2.543509
0.786000	-0.114974	-1.237378
0.787000	0.274371	4.946570
0.788000	-0.270043	-3.644299
0.789000	-0.114137	-1.928994
0.790000	0.586182	7.694089
0.791000	-0.349250	-3.639665
0.792000	0.196001	3.572233
0.793000	0.196001	2.884869
0.794000	0.040932	2.202531
0.795000	0.040932	-0.213679
0.796000	-0.192508	-1.587635
0.797000	0.508647	7.689455
0.798000	-0.270043	-2.615585
0.799000	0.119302	2.884869
0.800000	0.196001	2.884869
0.801000	-0.349250	-1.928994
0.802000	-0.037439	-1.241630
0.803000	0.430277	3.576486
0.804000	0.040932	0.819297
0.805000	-0.036603	-1.928994
0.806000	0.430277	5.628135
0.807000	0.119302	2.192861
0.808000	0.041768	-0.896399
0.809000	0.430277	4.599803
0.810000	0.119302	1.160276
0.811000	-0.192508	-0.896018
0.812000	-0.192508	-3.303331
0.813000	0.430277	6.320144
0.814000	-0.114974	-2.957327
0.815000	-0.114974	-1.241630
0.816000	0.507811	7.694089
0.817000	-0.114974	-0.554647
0.818000	0.430277	5.282523
0.819000	0.119302	0.477937
0.820000	-0.114974	0.473685
0.821000	0.352742	2.543509
0.822000	0.040932	-0.900652
0.823000	0.351906	5.979155
0.824000	-0.349250	-4.331282
0.825000	0.274371	1.851501
0.826000	0.274371	4.253799
0.827000	-0.270043	-3.643918
0.828000	0.274371	2.885251
0.829000	0.196001	0.818916
0.830000	0.274371	3.230482
0.831000	-0.114974	-2.957327
0.832000	-0.037439	0.819297
0.833000	0.507811	6.319752
0.834000	-0.192508	-2.957327
0.835000	0.274371	3.917846
0.836000	0.119302	0.473685
0.837000	-0.114974	-1.237378
0.838000	-0.036603	-0.555039
0.839000	0.040932	0.131933
0.840000	0.040932	1.169946
0.841000	-0.349250	-2.615585
0.842000	0.351906	5.979155
0.843000	0.040932	0.477937
0.844000	-0.036603	-0.208654
0.845000	0.274371	3.230873
0.846000	-0.114974	0.132325
0.847000	0.119302	0.824334
0.848000	-0.036603	-0.900652
0.849000	0.352742	4.263850
0.850000	-0.114137	-3.302939
0.851000	-0.114974	-2.611322
0.852000	0.507811	6.319752
0.853000	-0.114974	-2.265710
0.854000	0.040932	2.198670
0.855000	0.041768	0.132325
0.856000	-0.036603	2.543891
