BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	-0.326885	-1.169407
0.146000	-0.250187	-2.548006
0.147000	0.218365	3.293809
0.148000	-0.171816	-0.833072
0.149000	-0.171816	-0.486687
0.150000	-0.326885	-3.922343
0.151000	-0.250187	-0.145708
0.152000	-0.250187	-2.893619
0.153000	-0.482790	-4.267955
0.154000	0.139994	3.985425
0.155000	-0.482790	-5.646544
0.156000	-0.171816	-0.491712
0.157000	-0.171816	0.541264
0.158000	-0.561161	-5.987904
0.159000	-0.094282	0.195652
0.160000	-0.171816	-0.832691
0.161000	0.139994	3.639421
0.162000	-0.405256	-2.898644
0.163000	-0.171816	-1.861023
0.164000	-0.171816	2.265858
0.165000	-0.561161	-5.637277
0.166000	-0.250187	-0.832691
0.167000	-0.171816	-2.207028
0.168000	-0.483627	-3.239623
0.169000	-0.171816	-1.174051
0.170000	0.139994	1.232489
0.171000	-0.250187	-0.832681
0.172000	-0.794601	-8.394465
0.173000	0.218365	5.009505
0.174000	-0.405256	-4.613959
0.175000	-0.638696	-7.015866
0.176000	0.062460	3.298834
0.177000	-0.405256	-2.893619
0.178000	-0.094282	0.541264
0.179000	-0.326885	-1.865668
0.180000	0.062460	0.541264
0.181000	-0.171816	-0.486687
0.182000	-0.405256	-3.926977
0.183000	0.139994	3.293809
0.184000	-0.872972	-8.048450
0.185000	-0.171816	-1.520055
0.186000	0.217529	3.976528
0.187000	-0.639532	-5.296679
0.188000	0.139994	2.948196
0.189000	-0.015075	-0.146100
0.190000	-0.250187	-0.832691
0.191000	-0.405256	-2.207028
0.192000	-0.405256	-2.552640
0.193000	0.374270	4.322533
0.194000	-0.717066	-5.982497
0.195000	0.218365	3.293427
0.196000	-0.094282	-0.141074
0.197000	-0.638696	-7.015474
0.198000	0.062460	-0.145708
0.199000	-0.094282	-0.487079
0.200000	-0.405256	-1.178303
0.201000	-0.326885	-3.922343
0.202000	0.062460	1.914827
0.203000	-0.015075	-0.491712
0.204000	-0.717066	-6.328501
0.205000	0.685245	6.388105
0.206000	-0.094282	-0.141074
0.207000	-0.094282	-1.515029
0.208000	-0.171816	-1.861415
0.209000	-0.482790	-2.893619
0.210000	-0.326885	-0.141074
0.211000	-0.405256	-2.553032
0.212000	0.062460	3.639813
0.213000	-0.405256	-3.926977
0.214000	-0.483627	-4.267955
0.215000	0.139994	3.639813
0.216000	-0.639532	-5.987904
0.217000	-0.250187	-0.833072
0.218000	-0.015075	0.200286
0.219000	-0.250187	-1.174051
0.220000	-0.326885	-1.174051
0.221000	-0.405256	-1.174051
0.222000	0.062460	5.009124
0.223000	-0.171816	-3.239623
0.224000	-0.171816	0.199904
0.225000	0.062460	-0.145708
0.226000	-0.561161	-4.955319
0.227000	0.062460	1.232489
0.228000	-0.015075	-0.833072
0.229000	-0.171816	-0.832691
0.230000	-0.561161	-4.267955
0.231000	0.139994	3.639813
0.232000	-0.250187	-1.524689
0.233000	-0.638696	-6.674506
0.234000	0.139994	4.668145
0.235000	-0.171816	-3.235360
0.236000	-0.171816	-0.145708
0.237000	0.139994	1.233273
0.238000	-0.250187	-1.520055
0.239000	0.139994	2.606836
0.240000	-0.171816	-1.174051
0.241000	-0.171816	0.195641
0.242000	-0.482790	-4.955319
0.243000	-0.483627	-4.267955
0.244000	0.451805	6.388105
0.245000	-0.561161	-7.356834
0.246000	0.062460	0.882624
0.247000	-0.171816	-0.832691
0.248000	-0.639532	-4.955319
0.249000	-0.250187	-0.491712
0.250000	-0.405256	-1.865668
0.251000	0.218365	2.948196
0.252000	-0.561161	-5.646544
0.253000	-0.171816	0.200286
0.254000	-0.094282	0.541264
0.255000	-0.483627	-5.987141
0.256000	0.217529	4.668145
0.257000	-0.171816	-0.832691
0.258000	-0.328558	-1.520055
0.259000	-0.405256	-4.267955
0.260000	-0.405256	-2.893619
0.261000	-0.171816	-1.519282
0.262000	-0.561161	-4.267955
0.263000	0.295900	6.388105
0.264000	-0.405256	-3.581364
0.265000	-0.482790	-3.239623
0.266000	0.373434	5.696488
0.267000	-0.171816	-2.211280
0.268000	0.295900	3.298453
0.269000	0.062460	-0.146090
0.270000	0.295900	5.691081
0.271000	0.062460	-0.145708
0.272000	-0.171816	-1.866049
0.273000	0.530176	8.103038
0.274000	-0.405256	-3.576720
0.275000	-0.094282	0.199904
0.276000	0.295900	2.947815
0.277000	-0.404420	-4.950675
0.278000	0.218365	0.199904
0.279000	-0.094282	1.914827
0.280000	0.062460	1.924498
0.281000	0.218365	0.881861
0.282000	0.218365	4.322141
0.283000	0.218365	2.606836
0.284000	-0.326885	-3.922343
0.285000	0.530176	6.037085
0.286000	0.139994	0.541264
0.287000	-0.015075	0.199904
0.288000	0.062460	0.540883
0.289000	0.062460	2.606836
0.290000	0.062460	1.574251
0.291000	-0.171816	-1.524689
0.292000	0.218365	5.009124
0.293000	-0.404420	-4.959561
0.294000	-0.171816	-1.520045
0.295000	0.373434	5.014149
0.296000	-0.015075	-1.520055
0.297000	0.217529	2.952449
0.298000	0.218365	2.606836
0.299000	0.062460	2.952449
0.300000	0.140831	1.232891
0.301000	-0.094282	-0.832691
0.302000	0.373434	6.378445
0.303000	-0.171816	-3.581364
0.304000	0.218365	2.606836
0.305000	-0.094282	1.232489
0.306000	-0.405256	-3.581364
0.307000	0.295900	3.298453
0.308000	0.217529	2.606836
0.309000	-0.015075	-0.487068
0.310000	-0.015075	-3.239623
0.311000	0.062460	2.265858
0.312000	0.140831	0.882243
0.313000	-0.094282	-1.174051
0.314000	0.451805	8.098012
0.315000	0.062460	0.540883
0.316000	0.062460	1.574251
0.317000	0.062460	0.882243
0.318000	-0.171816	-0.832691
0.319000	0.140831	2.606836
0.320000	-0.326885	-2.898644
0.321000	0.295900	5.350484
0.322000	-0.015075	-2.552640
0.323000	-0.405256	-3.244257
0.324000	0.685245	8.785366
0.325000	-0.483627	-3.926977
0.326000	0.062460	2.606836
0.327000	0.218365	2.952449
0.328000	-0.171816	-1.861023
0.329000	0.139994	2.265476
0.330000	0.062460	0.541264
0.331000	0.218365	5.355128
0.332000	-0.015075	-1.174432
0.333000	0.295900	3.985425
0.334000	0.218365	3.293819
0.335000	-0.482790	-5.300540
0.336000	0.217529	3.293809
0.337000	-0.094282	0.541264
0.338000	-0.094282	-0.487068
0.339000	0.062460	-0.828439
0.340000	0.218365	1.914827
0.341000	0.218365	2.947815
0.342000	-0.015075	-0.146090
0.343000	0.374270	5.700740
0.344000	-0.171816	-1.524689
0.345000	-0.250187	-3.239623
0.346000	0.295900	5.355128
0.347000	0.062460	-0.833072
0.348000	0.139994	2.606836
0.349000	0.139994	0.882243
0.350000	0.218365	5.009516
0.351000	-0.326885	-2.211280
0.352000	-0.250187	-2.548769
0.353000	0.606874	6.724057
0.354000	-0.405256	-3.922724
0.355000	-0.094282	-0.832691
0.356000	0.139994	1.924498
0.357000	-0.405256	-3.922332
0.358000	0.062460	1.924498
0.359000	0.139994	2.948196
0.360000	-0.171816	-0.145719
0.361000	0.140831	-1.178685
0.362000	-0.094282	2.265858
0.363000	0.062460	2.265476
0.364000	-0.326885	-3.239623
0.365000	0.530176	6.724449
0.366000	0.139994	2.952840
0.367000	-0.015075	1.573468
0.368000	0.062460	-1.178685
0.369000	0.062460	0.195270
0.370000	-0.015075	-0.491321
0.371000	-0.171816	-2.211661
0.372000	0.374270	7.415674
0.373000	-0.326885	-3.922343
0.374000	0.062460	0.540883
0.375000	0.451805	6.042100
0.376000	-0.171816	-1.174432
0.377000	0.218365	2.256971
0.378000	-0.094282	0.199904
0.379000	0.139994	2.606836
0.380000	-0.015075	-0.491712
0.381000	0.218365	0.540883
0.382000	0.295900	5.696488
0.383000	-0.483627	-3.581364
0.384000	-0.094282	2.606455
0.385000	0.218365	2.952449
0.386000	-0.405256	-4.955319
0.387000	0.139994	1.232489
0.388000	0.139994	0.541264
0.389000	-0.326885	-0.145708
0.390000	0.062460	-1.524689
0.391000	0.295900	3.289175
0.392000	0.139994	4.322533
0.393000	-0.405256	-3.576338
0.394000	-0.094282	2.607218
0.395000	-0.171816	-2.211280
0.396000	-0.171816	-2.207028
0.397000	-0.015075	-0.145327
0.398000	-0.250187	-1.178303
0.399000	0.062460	0.541264
0.400000	-0.405256	-3.581364
0.401000	-0.094282	2.611851
0.402000	-0.405256	-4.268347
0.403000	-0.405256	-4.609315
0.404000	0.451805	6.388105
0.405000	-0.638696	-5.646544
0.406000	-0.094282	0.891129
0.407000	0.062460	1.233273
0.408000	-0.483627	-2.552640
0.409000	-0.094282	0.541264
0.410000	-0.094282	-1.174051
0.411000	-0.250187	0.882624
0.412000	-0.405256	-3.581364
0.413000	-0.250187	-1.179077
0.414000	-0.171816	0.541264
0.415000	-0.638696	-6.329264
0.416000	0.062460	2.265476
0.417000	0.139994	2.606836
0.418000	-0.250187	-1.179077
0.419000	-0.171816	-2.207028
0.420000	-0.171816	-0.145708
0.421000	-0.405256	-3.922343
0.422000	-0.561161	-7.015866
0.423000	0.295900	5.009124
0.424000	-0.171816	-1.174051
0.425000	-0.250187	-1.865668
0.426000	0.139994	2.948196
0.427000	-0.171816	-0.491712
0.428000	-0.094282	-0.486687
0.429000	-0.326885	-2.894010
0.430000	-0.094282	2.607218
0.431000	-0.561161	-7.010840
0.432000	-0.483627	-3.922343
0.433000	0.139994	4.668145
0.434000	-0.483627	-4.959561
0.435000	-0.250187	-0.141074
0.436000	0.062460	0.541264
0.437000	-0.250187	-2.548006
0.438000	-0.171816	-0.145708
0.439000	-0.015075	-0.491712
0.440000	0.062460	2.265858
0.441000	-0.405256	-4.268337
0.442000	-0.250187	0.200286
0.443000	-0.094282	1.232489
0.444000	-0.405256	-5.637277
0.445000	0.062460	0.200286
0.446000	-0.250187	-2.202002
0.447000	-0.405256	-2.206646
0.448000	-0.405256	-4.609315
0.449000	-0.250187	-0.832691
0.450000	0.062460	1.232489
0.451000	-0.561161	-5.637277
0.452000	0.062460	3.981554
0.453000	-0.483627	-4.613959
0.454000	-0.561161	-4.263311
0.455000	0.139994	3.639813
0.456000	-0.326885	-2.889747
0.457000	-0.094282	-0.145719
0.458000	-0.328558	-3.239623
0.459000	0.062460	2.607218
0.460000	-0.171816	-1.524689
0.461000	-0.171816	-1.524689
0.462000	0.218365	5.009505
0.463000	-0.638696	-7.015866
0.464000	-0.171816	-0.146100
0.465000	-0.250187	-1.861034
0.466000	-0.638696	-7.702446
0.467000	0.062460	1.914827
0.468000	-0.171816	-0.486687
0.469000	-0.171816	-0.145719
0.470000	-0.405256	-4.613959
0.471000	-0.405256	-1.865668
0.472000	0.062460	1.924498
0.473000	-0.405256	-4.268337
0.474000	0.139994	3.294200
0.475000	-0.094282	-0.487068
0.476000	-0.250187	-1.865668
0.477000	-0.171816	-0.828047
0.478000	-0.405256	-1.865668
0.479000	-0.171816	0.195652
0.480000	-0.561161	-4.955319
0.481000	0.218365	3.985425
0.482000	-0.560325	-5.300540
0.483000	-0.638696	-5.637277
0.484000	0.374270	5.696488
0.485000	-0.482790	-3.239623
0.486000	-0.172652	0.541264
0.487000	0.139994	0.199904
0.488000	-0.171816	0.199904
0.489000	-0.094282	-0.832691
0.490000	-0.483627	-3.922343
0.491000	-0.094282	2.948196
0.492000	-0.561161	-4.267955
0.493000	-0.171816	1.574633
0.494000	-0.171816	0.195641
0.495000	-0.638696	-6.328501
0.496000	0.062460	-0.146100
0.497000	-0.250187	-0.491712
0.498000	-0.405256	-2.207028
0.499000	-0.405256	-3.581364
0.500000	-0.094282	1.573849
0.501000	0.140831	1.573468
0.502000	-0.405256	-2.552640
0.503000	0.295900	5.355128
0.504000	-0.171816	-2.207028
0.505000	-0.405256	-1.174051
0.506000	-0.094282	-0.487079
0.507000	-0.405256	-1.519663
0.508000	-0.171816	-0.486687
0.509000	-0.483627	-3.922343
0.510000	0.062460	2.952830
0.511000	-0.483627	-3.244257
0.512000	-0.405256	-2.893619
0.513000	0.295900	5.009516
0.514000	-0.405256	-4.614341
0.515000	-0.171816	-0.491712
0.516000	-0.171816	-0.491712
0.517000	-0.405256	-1.860642
0.518000	0.218365	2.606836
0.519000	0.139994	3.635179
0.520000	0.218365	5.009505
0.521000	-0.171816	-2.552640
0.522000	0.139994	2.952449
0.523000	0.139994	1.914827
0.524000	-0.326885	-3.922343
0.525000	0.374270	4.672408
0.526000	0.218365	2.265476
0.527000	-0.094282	-0.145708
0.528000	-0.171816	-1.861415
0.529000	-0.094282	0.882243
0.530000	0.062460	1.573468
0.531000	-0.326885	-4.268337
0.532000	0.295900	6.042100
0.533000	-0.171816	-2.207028
0.534000	-0.250187	-2.206646
0.535000	0.530176	6.724057
0.536000	-0.172652	-1.173659
0.537000	0.295900	5.009124
0.538000	0.062460	-0.486687
0.539000	0.139994	2.952449
0.540000	0.140831	1.228639
0.541000	-0.171816	-2.552640
0.542000	0.373434	7.070062
0.543000	-0.561161	-6.669861
0.544000	0.139994	3.293819
0.545000	0.218365	2.947815
0.546000	-0.482790	-5.300540
0.547000	0.139994	2.606836
0.548000	-0.016747	0.536630
0.549000	-0.171816	0.882243
0.550000	-0.015075	-1.524689
0.551000	0.296736	3.980791
0.552000	0.373434	5.696488
0.553000	-0.561161	-4.609707
0.554000	0.218365	4.326796
0.555000	0.062460	1.574251
0.556000	-0.094282	-1.174051
0.557000	0.062460	-0.145708
0.558000	-0.250187	-0.491712
0.559000	0.062460	0.882243
0.560000	-0.405256	-3.922343
0.561000	0.295900	5.355128
0.562000	-0.561161	-4.955319
0.563000	-0.326885	-2.207028
0.564000	0.373434	5.700740
0.565000	-0.405256	-2.207028
0.566000	-0.094282	0.199904
0.567000	0.062460	0.541264
0.568000	0.062460	1.914827
0.569000	0.062460	0.199904
0.570000	-0.171816	-0.487079
0.571000	0.139994	4.322533
0.572000	-0.015075	-1.520045
0.573000	0.062460	1.924498
0.574000	0.295900	2.265476
0.575000	-0.483627	-6.333908
0.576000	0.139994	1.574251
0.577000	0.218365	3.298453
0.578000	0.062460	0.541264
0.579000	-0.015075	-1.178685
0.580000	0.218365	2.948196
0.581000	0.062460	1.574251
0.582000	-0.015075	-1.861023
0.583000	0.139994	4.331430
0.584000	0.062460	-0.832691
0.585000	0.218365	1.914446
0.586000	0.218365	2.952840
0.587000	-0.094282	0.891913
0.588000	0.139994	2.948196
0.589000	-0.015075	-1.174432
0.590000	0.374270	7.406396
0.591000	-0.170144	-3.926977
0.592000	-0.171816	-2.552640
0.593000	0.530176	7.411421
0.594000	-0.326885	-2.894381
0.595000	0.217529	2.952449
0.596000	0.218365	2.606836
0.597000	-0.094282	-0.145708
0.598000	0.218365	1.914446
0.599000	0.296736	2.265476
0.600000	0.218365	3.293809
0.601000	-0.326885	-3.235360
0.602000	0.139994	4.663511
0.603000	0.218365	2.952449
0.604000	-0.326885	-3.235360
0.605000	0.451805	5.701132
0.606000	0.062460	0.882243
0.607000	-0.171816	-0.833072
0.608000	-0.326885	-2.202765
0.609000	0.062460	1.228639
0.610000	0.140831	2.265858
0.611000	-0.015075	-1.866049
0.612000	0.530176	7.752782
0.613000	-0.405256	-2.548006
0.614000	-0.094282	-1.174432
0.615000	0.374270	4.672408
0.616000	-0.171816	-0.833072
0.617000	0.139994	3.293809
0.618000	0.062460	0.536630
0.619000	0.374270	5.355128
0.620000	0.062460	0.882243
0.621000	-0.405256	-3.576338
0.622000	0.373434	8.103038
0.623000	-0.482790	-3.922343
0.624000	0.062460	0.199904
0.625000	0.217529	2.265858
0.626000	-0.561161	-4.955319
0.627000	0.139994	1.233273
0.628000	0.139994	2.947815
0.629000	0.140831	2.602594
0.630000	-0.171816	-1.520055
0.631000	0.295900	4.326404
0.632000	0.295900	2.606836
0.633000	-0.171816	-3.235360
0.634000	0.295900	3.639813
0.635000	0.062460	0.541264
0.636000	0.062460	0.882243
0.637000	0.062460	1.574251
0.638000	-0.171816	0.199904
0.639000	-0.015075	0.540883
0.640000	-0.326885	-2.207028
0.641000	0.139994	4.672408
0.642000	-0.482790	-4.955319
0.643000	-0.250187	-1.865668
0.644000	0.451805	6.042100
0.645000	-0.405256	-2.207028
0.646000	-0.094282	2.606836
0.647000	-0.171816	-1.519663
0.648000	-0.094282	2.265858
0.649000	-0.171816	-1.865668
0.650000	-0.405256	-3.585235
0.651000	0.218365	5.009505
0.652000	-0.404420	-4.613959
0.653000	-0.171816	0.541264
0.654000	-0.171816	-0.487079
0.655000	-0.638696	-5.987904
0.656000	0.062460	0.541264
0.657000	-0.094282	1.583138
0.658000	-0.405256	-1.865668
0.659000	-0.638696	-5.646544
0.660000	0.062460	1.233273
0.661000	-0.171816	-0.832691
0.662000	-0.326885	-2.889747
0.663000	0.139994	4.668145
0.664000	-0.250187	-1.865668
0.665000	-0.171816	-1.860642
0.666000	-0.171816	-1.524689
0.667000	-0.483627	-3.239623
0.668000	0.062460	-0.150353
0.669000	-0.326885	-3.580972
0.670000	0.218365	5.696488
0.671000	-0.638696	-5.641900
0.672000	-0.326885	-3.581364
0.673000	0.295900	6.042100
0.674000	-0.639532	-6.328501
0.675000	0.062460	0.199904
0.676000	-0.015075	0.195652
0.677000	-0.171816	-0.141074
0.678000	0.062460	1.232489
0.679000	-0.250187	-2.207028
0.680000	0.139994	5.355128
0.681000	-0.561161	-5.637277
0.682000	0.062460	0.541264
0.683000	-0.171816	-0.487079
0.684000	-0.717066	-9.081437
0.685000	-0.171816	0.195260
0.686000	-0.171816	-0.487079
0.687000	-0.405256	-2.207028
0.688000	-0.405256	-2.207028
0.689000	-0.171816	0.194878
0.690000	0.139994	2.952449
0.691000	-0.561161	-5.637277
0.692000	-0.094282	2.265858
0.693000	-0.405256	-2.207028
0.694000	-0.405256	-3.239623
0.695000	0.139994	1.924116
0.696000	-0.326885	-1.174051
0.697000	-0.094282	0.199904
0.698000	-0.405256	-3.239623
0.699000	-0.171816	-0.145327
0.700000	-0.638696	-5.295917
0.701000	-0.872972	-7.361478
0.702000	0.217529	5.355128
0.703000	-0.561161	-4.267955
0.704000	-0.406928	-1.515411
0.705000	0.062460	0.541264
0.706000	-0.483627	-3.576338
0.707000	-0.094282	-0.145708
0.708000	-0.405256	-1.174051
0.709000	-0.171816	1.924498
0.710000	-0.716230	-6.328501
0.711000	0.062460	0.541264
0.712000	-0.171816	-0.145719
0.713000	-0.405256	-4.955319
0.714000	0.062460	0.541264
0.715000	-0.094282	0.541264
0.716000	-0.483627	-2.548006
0.717000	-0.405256	-3.922343
0.718000	-0.094282	0.199904
0.719000	-0.171816	-0.832299
0.720000	-0.405256	-2.894010
0.721000	0.139994	4.668145
0.722000	-0.405256	-2.898644
0.723000	-0.326885	-2.898644
0.724000	-0.016747	2.952830
0.725000	-0.250187	-1.174051
0.726000	0.062460	-0.141074
0.727000	-0.482790	-4.267955
0.728000	-0.171816	1.573849
0.729000	-0.326885	-2.552640
0.730000	-0.326885	-3.922343
0.731000	0.139994	5.696488
0.732000	-0.561161	-5.305566
0.733000	-0.171816	-0.145708
0.734000	-0.094282	-1.174051
0.735000	-0.561161	-6.669861
0.736000	-0.171816	-0.145708
0.737000	0.062460	-0.146100
0.738000	-0.250187	1.232489
0.739000	-0.405256	-3.235360
0.740000	-0.015075	0.541264
0.741000	0.139994	4.322533
0.742000	-0.561161	-6.328501
0.743000	0.139994	1.573849
0.744000	-0.328558	-2.207028
0.745000	-0.483627	-2.894010
0.746000	-0.250187	-2.202002
0.747000	-0.405256	-1.520055
0.748000	-0.326885	0.195652
0.749000	-0.405256	-3.580972
0.750000	-0.094282	2.607218
0.751000	-0.482790	-3.922343
0.752000	-0.638696	-6.669861
0.753000	0.374270	5.355128
0.754000	-0.482790	-2.894010
0.755000	-0.094282	-0.141074
0.756000	0.062460	0.199904
0.757000	-0.250187	-0.491331
0.758000	0.062460	1.924498
0.759000	-0.717066	-6.328501
0.760000	0.451805	6.378445
0.761000	-0.638696	-8.394465
0.762000	-0.482790	-4.609315
0.763000	0.295900	3.639813
0.764000	-0.561161	-7.011221
0.765000	-0.016747	2.606836
0.766000	0.062460	0.541264
0.767000	-0.405256	-0.832691
0.768000	-0.405256	-3.581364
0.769000	-0.405256	-2.548006
0.770000	0.139994	2.952830
0.771000	-0.561161	-4.609315
0.772000	0.374270	5.355128
0.773000	0.373434	3.980791
0.774000	-0.250187	-2.207028
0.775000	0.295900	3.298453
0.776000	-0.094282	0.199904
0.777000	-0.094282	-0.145708
0.778000	-0.326885	-2.552640
0.779000	0.139994	4.326404
0.780000	0.140831	1.232891
0.781000	-0.326885	-3.922343
0.782000	0.530176	7.065417
0.783000	-0.015075	-0.833072
0.784000	-0.094282	-0.141074
0.785000	0.062460	0.541264
0.786000	0.139994	0.540883
0.787000	0.218365	2.269729
0.788000	0.062460	-0.145708
0.789000	0.374270	6.378445
0.790000	-0.405256	-3.239623
0.791000	-0.015075	0.199904
0.792000	0.452641	7.069670
0.793000	-0.561161	-4.609315
0.794000	-0.094282	0.891129
0.795000	0.218365	1.924498
0.796000	0.062460	-0.828047
0.797000	0.062460	-0.491712
0.798000	0.062460	1.574633
0.799000	0.295900	5.355128
0.800000	0.062460	-0.832681
0.801000	0.295900	6.042100
0.802000	-0.171816	-0.491712
0.803000	-0.015075	-1.865668
0.804000	0.295900	2.606836
0.805000	0.062460	0.541264
0.806000	0.140831	2.606836
0.807000	-0.171816	-1.520045
0.808000	0.295900	4.672408
0.809000	-0.015075	-1.178685
0.810000	-0.405256	-4.267955
0.811000	0.295900	5.696488
0.812000	-0.638696	-5.987904
0.813000	0.218365	2.256590
0.814000	0.295900	3.980791
0.815000	-0.171816	-1.519663
0.816000	0.373434	3.985425
0.817000	0.139994	0.199904
0.818000	0.218365	4.663511
0.819000	-0.326885	-3.580972
0.820000	0.218365	1.232891
0.821000	0.295900	6.046745
0.822000	-0.326885	-4.272981
0.823000	-0.016747	3.639813
0.824000	-0.094282	1.233273
0.825000	-0.172652	-1.519663
0.826000	0.062460	0.882243
0.827000	0.062460	0.882243
0.828000	0.218365	2.952449
0.829000	-0.171816	-1.520045
0.830000	0.295900	5.696488
0.831000	-0.171816	-0.145708
0.832000	-0.326885	-1.520045
0.833000	0.451805	6.042100
0.834000	0.062460	0.541264
0.835000	0.139994	1.915611
0.836000	0.062460	-0.145708
0.837000	-0.094282	-0.486687
0.838000	0.139994	0.540883
0.839000	-0.171816	-2.552640
0.840000	0.295900	5.350484
0.841000	-0.171816	-2.207028
0.842000	0.139994	1.573468
0.843000	0.295900	4.668145
0.844000	-0.405256	-4.955319
0.845000	-0.016747	2.265858
0.846000	0.139994	-0.487079
0.847000	-0.016747	2.948196
0.848000	0.062460	-0.146100
0.849000	-0.094282	0.882243
0.850000	0.374270	6.724057
0.851000	-0.326885	-2.207028
0.852000	0.295900	3.639431
0.853000	-0.171816	-0.145708
