BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.402307	-6.917387
0.144000	0.221314	2.363945
0.145000	-0.323936	-7.263391
0.146000	0.144616	-1.080598
0.147000	0.222151	3.729003
0.148000	-0.321427	-5.557735
0.149000	0.067918	3.378365
0.150000	-0.087151	0.279435
0.151000	-0.165522	0.279435
0.152000	-0.321427	-2.463831
0.153000	-0.634074	-3.146170
0.154000	0.300521	4.415594
0.155000	-0.713281	-6.572166
0.156000	-0.402307	-2.454171
0.157000	0.065409	0.297600
0.158000	-0.558212	-6.576027
0.159000	-0.167195	-2.791660
0.160000	-0.167195	-1.771833
0.161000	0.144616	-0.052265
0.162000	-0.322264	-3.837786
0.163000	0.222987	2.700289
0.164000	-0.088824	-1.776859
0.165000	-0.322264	-3.492174
0.166000	-0.088824	0.630073
0.167000	-0.012126	-0.739238
0.168000	-0.088824	-1.085242
0.169000	-0.556540	-5.548849
0.170000	0.066245	2.358919
0.171000	-0.243893	-3.492174
0.172000	-0.399798	-4.174894
0.173000	-0.010453	3.729003
0.174000	-0.322264	-0.743872
0.175000	-0.010453	3.036242
0.176000	-0.243893	-1.426210
0.177000	-0.244729	-1.085242
0.178000	-0.088824	-1.085242
0.179000	-0.401471	-6.230806
0.180000	0.378056	3.729003
0.181000	-0.479005	-8.296367
0.182000	-0.012126	-2.113193
0.183000	0.066245	2.018332
0.184000	-0.557376	-7.267643
0.185000	0.222151	2.359311
0.186000	-0.088824	-1.080216
0.187000	0.300521	4.761598
0.188000	-0.479005	-5.898714
0.189000	-0.399798	-4.861485
0.190000	0.300521	4.078487
0.191000	-0.634910	-7.609395
0.192000	0.144616	0.288713
0.193000	0.144616	1.321298
0.194000	-0.556540	-4.861485
0.195000	-0.087987	-2.117827
0.196000	-0.322264	-2.804810
0.197000	-0.088824	0.980722
0.198000	-0.166358	-3.483277
0.199000	0.066245	2.018332
0.200000	-0.088824	-1.080216
0.201000	-0.557376	-4.856840
0.202000	0.143780	0.638960
0.203000	-0.244729	-2.459197
0.204000	-0.088824	-2.804810
0.205000	-0.322264	-3.828889
0.206000	-0.010453	2.013688
0.207000	-0.322264	-2.804810
0.208000	-0.244729	-5.548849
0.209000	0.378056	4.420620
0.210000	-0.012126	-1.080216
0.211000	-0.167195	-0.739238
0.212000	-0.167195	-3.141536
0.213000	-0.088824	-0.052265
0.214000	-0.322264	-2.800176
0.215000	-0.243893	-3.837786
0.216000	0.378892	6.817500
0.217000	-0.399798	-4.866510
0.218000	-0.009617	1.663060
0.219000	0.222987	5.097943
0.220000	-0.322264	-2.463831
0.221000	0.222987	3.723977
0.222000	-0.088824	-1.085623
0.223000	0.300521	2.700279
0.224000	0.066245	-2.800557
0.225000	-0.088824	-2.454171
0.226000	0.455590	4.420620
0.227000	-0.401471	-6.226162
0.228000	0.222151	2.358919
0.229000	0.222151	1.671947
0.230000	-0.244729	-2.454553
0.231000	-0.167195	-1.772606
0.232000	-0.088824	-0.743872
0.233000	0.456427	5.794575
0.234000	-0.166358	-2.459579
0.235000	0.222987	2.695645
0.236000	0.067918	0.971052
0.237000	-0.087987	-0.744253
0.238000	-0.009617	0.630073
0.239000	-0.009617	1.648756
0.240000	0.067918	-0.061925
0.241000	-0.166358	-1.085623
0.242000	0.378056	5.784915
0.243000	-0.012126	-2.800165
0.244000	-0.402307	-4.511228
0.245000	0.533125	4.083512
0.246000	0.220478	0.307270
0.247000	0.377219	1.335613
0.248000	-0.012126	-3.824256
0.249000	0.378056	2.705315
0.250000	0.144616	-2.800165
0.251000	-0.243893	-3.496808
0.252000	0.534797	6.817892
0.253000	-0.243893	-3.828889
0.254000	0.222987	4.069982
0.255000	0.067918	1.666529
0.256000	-0.166358	-0.397878
0.257000	0.378892	4.751939
0.258000	-0.166358	-2.118219
0.259000	0.378892	5.784915
0.260000	-0.399798	-3.151195
0.261000	-0.010453	-0.056899
0.262000	0.300521	4.756954
0.263000	-0.556540	-6.922031
0.264000	0.455590	4.415986
0.265000	0.378056	3.045902
0.266000	0.222151	2.013307
0.267000	-0.323936	-3.828889
0.268000	0.143780	-1.080598
0.269000	0.455590	3.737900
0.270000	-0.088824	-4.515480
0.271000	0.455590	4.761598
0.272000	0.222151	1.671947
0.273000	-0.088824	-1.426602
0.274000	0.066245	-0.056899
0.275000	-0.088824	0.294131
0.276000	0.066245	0.980722
0.277000	-0.244729	-2.459579
0.278000	0.300521	4.761598
0.279000	-0.010453	0.288713
0.280000	-0.243893	-0.398259
0.281000	0.301358	5.097551
0.282000	0.222987	2.354285
0.283000	0.144616	-0.056899
0.284000	0.144616	-1.089876
0.285000	0.299685	3.724369
0.286000	-0.166358	-4.520506
0.287000	-0.244729	-4.861866
0.288000	0.533961	7.168149
0.289000	-0.012126	-2.113193
0.290000	0.222151	1.671947
0.291000	0.143780	-0.393625
0.292000	0.066245	1.668086
0.293000	0.143780	-0.394007
0.294000	0.066245	-2.113193
0.295000	0.533961	6.476532
0.296000	-0.479005	-7.609395
0.297000	0.378892	2.695645
0.298000	0.222987	3.041257
0.299000	-0.321427	-3.151195
0.300000	0.301358	4.069219
0.301000	0.067918	1.663060
0.302000	0.222987	4.069982
0.303000	-0.166358	-2.805191
0.304000	0.066245	0.638960
0.305000	0.221314	1.672328
0.306000	-0.401471	-4.861485
0.307000	0.455590	4.078878
0.308000	0.378056	2.363563
0.309000	-0.088824	-1.426210
0.310000	-0.244729	-2.113574
0.311000	-0.009617	0.980722
0.312000	-0.087987	0.629692
0.313000	-0.165522	-3.496808
0.314000	0.534797	7.158871
0.315000	0.300521	2.700289
0.316000	0.144616	0.980722
0.317000	0.378056	3.045902
0.318000	0.144616	-1.080598
0.319000	0.143780	-0.052265
0.320000	-0.088824	-3.483277
0.321000	0.300521	3.046283
0.322000	-0.088824	-3.824256
0.323000	-0.166358	-3.137273
0.324000	0.533961	7.158871
0.325000	-0.244729	-2.800557
0.326000	0.065409	2.013307
0.327000	-0.010453	-1.085242
0.328000	0.222987	2.695645
0.329000	-0.243893	-1.777240
0.330000	-0.165522	-2.122853
0.331000	0.456427	6.817511
0.332000	-0.166358	-2.459579
0.333000	-0.012126	0.979938
0.334000	0.222151	2.013307
0.335000	-0.557376	-4.515872
0.336000	-0.012126	-1.075964
0.337000	0.378056	0.629692
0.338000	0.143780	2.700671
0.339000	-0.166358	-4.174502
0.340000	0.300521	4.069982
0.341000	0.300521	1.322082
0.342000	-0.244729	-4.520506
0.343000	0.378056	3.392287
0.344000	0.144616	0.980722
0.345000	-0.401471	-3.824256
0.346000	-0.634910	-6.572166
0.347000	-0.088824	-0.052265
0.348000	-0.322264	-2.800176
0.349000	-0.399798	-6.240074
0.350000	0.378892	5.784915
0.351000	0.067918	-0.061544
0.352000	-0.243893	-0.402903
0.353000	-0.088824	-1.426602
0.354000	-0.323936	-2.454553
0.355000	-0.012126	-1.421576
0.356000	-0.791652	-7.945729
0.357000	0.065409	0.989990
0.358000	-0.012126	-4.511228
0.359000	-0.244729	-2.454553
0.360000	0.378056	4.069982
0.361000	-0.088824	-2.118219
0.362000	-0.010453	0.980319
0.363000	-0.088824	-1.089494
0.364000	-0.167195	0.289095
0.365000	-0.479005	-7.263391
0.366000	-0.244729	-4.170260
0.367000	0.144616	1.676972
0.368000	-0.712445	-7.263391
0.369000	-0.166358	-0.052265
0.370000	-0.087987	-0.743882
0.371000	-0.321427	-0.744263
0.372000	-0.321427	-3.151195
0.373000	0.067918	-0.056899
0.374000	0.222987	2.354667
0.375000	-0.399798	-5.890209
0.376000	0.222151	1.330968
0.377000	0.143780	-1.421576
0.378000	-0.401471	-6.225780
0.379000	0.143780	-0.042595
0.380000	-0.323936	-1.767580
0.381000	-0.167195	-1.085242
0.382000	-0.399798	-5.899095
0.383000	0.067918	4.069982
0.384000	-0.166358	-2.459579
0.385000	-0.711609	-7.263391
0.386000	0.222151	4.415594
0.387000	-0.167195	-1.426602
0.388000	0.222151	-0.734604
0.389000	-0.167195	-2.800557
0.390000	-0.088824	-1.075964
0.391000	-0.322264	-3.146170
0.392000	-0.634074	-6.240455
0.393000	-0.010453	3.723977
0.394000	-0.399798	-5.207870
0.395000	-0.166358	-0.057291
0.396000	-0.010453	2.013307
0.397000	-0.479005	-3.146170
0.398000	0.300521	2.013307
0.399000	-0.167195	-1.767580
0.400000	-0.088824	1.672328
0.401000	-0.243893	-4.520506
0.402000	-0.322264	-2.459579
0.403000	0.222987	2.013307
0.404000	-0.556540	-6.572166
0.405000	0.066245	0.294131
0.406000	0.143780	0.989990
0.407000	-0.167195	-1.767580
0.408000	-0.557376	-7.604369
0.409000	0.066245	-1.080598
0.410000	0.144616	-0.052265
0.411000	-0.322264	-4.174894
0.412000	-0.010453	2.695645
0.413000	-0.165522	-0.402903
0.414000	-0.321427	-1.094520
0.415000	0.067918	0.971052
0.416000	-0.399798	-1.431236
0.417000	-0.010453	0.284461
0.418000	-0.557376	-7.945729
0.419000	0.299685	3.392287
0.420000	-0.479841	-6.922031
0.421000	-0.401471	-7.263009
0.422000	0.377219	3.737900
0.423000	0.222151	-1.080598
0.424000	0.221314	1.676972
0.425000	-0.401471	-4.861485
0.426000	-0.167195	0.639743
0.427000	-0.322264	-3.492174
0.428000	-0.712445	-8.641980
0.429000	0.222987	4.075007
0.430000	-0.477332	-6.240074
0.431000	-0.166358	-1.430854
0.432000	0.067918	1.322082
0.433000	-0.243893	-2.459197
0.434000	-0.010453	-0.743882
0.435000	-0.556540	-3.833152
0.436000	-0.088824	0.980319
0.437000	-0.556540	-6.240074
0.438000	-0.479005	-2.454553
0.439000	0.066245	0.981103
0.440000	-0.634074	-7.955007
0.441000	-0.088824	1.671947
0.442000	-0.088824	0.288713
0.443000	0.222987	-0.398651
0.444000	-0.479005	-5.548849
0.445000	0.222151	-0.393625
0.446000	0.066245	-1.771833
0.447000	-0.167195	-4.515862
0.448000	0.143780	2.363945
0.449000	0.066245	-1.080216
0.450000	-0.088824	-0.739630
0.451000	-0.166358	-4.515872
0.452000	-0.167195	-1.431246
0.453000	-0.166358	-1.431246
0.454000	-0.634074	-5.898714
0.455000	0.300521	5.102958
0.456000	-0.557376	-6.581434
0.457000	-0.479005	-3.146170
0.458000	-0.167195	0.979938
0.459000	-0.479005	-4.170260
0.460000	-0.165522	1.321298
0.461000	-0.322264	-4.174502
0.462000	0.067918	2.700671
0.463000	-0.634074	-5.899095
0.464000	-0.399798	-5.899095
0.465000	0.378892	6.130920
0.466000	-0.479005	-6.581434
0.467000	-0.167195	-1.421576
0.468000	0.299685	-0.052265
0.469000	-0.012126	-2.449919
0.470000	0.066245	-2.108940
0.471000	0.066245	-2.108940
0.472000	0.533961	5.794575
0.473000	0.222987	-1.426602
0.474000	-0.167195	-0.397878
0.475000	0.222987	1.668086
0.476000	-0.399798	-4.866510
0.477000	0.222987	2.354285
0.478000	-0.088824	1.321700
0.479000	0.067918	-0.052647
0.480000	-0.166358	-2.800557
0.481000	0.300521	3.387262
0.482000	-0.088824	0.980722
0.483000	-0.322264	-2.800557
0.484000	0.300521	4.761598
0.485000	-0.010453	-0.739238
0.486000	-0.088824	-0.393625
0.487000	-0.166358	-2.805191
0.488000	0.301358	3.723606
0.489000	-0.087987	-0.744263
0.490000	-0.243893	-2.805191
0.491000	0.534797	7.500231
0.492000	-0.087987	-2.809443
0.493000	0.222987	2.695645
0.494000	0.456427	4.415986
0.495000	0.066245	-0.744263
0.496000	0.143780	1.671947
0.497000	0.066245	-2.454553
0.498000	0.455590	3.737900
0.499000	-0.167195	-6.226162
0.500000	-0.012126	-2.108940
0.501000	0.378056	4.078878
0.502000	-0.399798	-5.202845
0.503000	-0.010453	3.041257
0.504000	0.301358	2.695645
0.505000	0.067918	2.695645
0.506000	0.067918	-0.403285
0.507000	0.301358	-0.398259
0.508000	0.612332	7.158871
0.509000	-0.166358	-3.828889
0.510000	0.222987	2.013307
0.511000	0.300521	2.354285
0.512000	-0.322264	-2.454553
0.513000	-0.088824	0.288713
0.514000	0.144616	0.629692
0.515000	-0.010453	0.288713
0.516000	-0.322264	-2.463831
0.517000	0.300521	4.415594
0.518000	0.066245	-0.056899
0.519000	-0.244729	-3.151195
0.520000	0.222151	3.041257
0.521000	0.143780	0.985748
0.522000	-0.012126	-0.739630
0.523000	-0.167195	-3.828889
0.524000	0.300521	3.046283
0.525000	-0.010453	-3.151195
0.526000	-0.010453	-1.431236
0.527000	0.612332	7.509509
0.528000	-0.166358	-2.118229
0.529000	0.144616	3.036242
0.530000	-0.010453	-0.397878
0.531000	0.222987	0.980722
0.532000	-0.010453	-0.052647
0.533000	-0.010453	-2.113574
0.534000	0.378056	5.784915
0.535000	-0.557376	-7.950363
0.536000	0.222987	2.012925
0.537000	0.456427	4.415594
0.538000	-0.244729	-3.487911
0.539000	0.222987	3.045902
0.540000	0.222151	0.980722
0.541000	0.144616	2.354667
0.542000	-0.166358	-4.174502
0.543000	0.144616	-0.398259
0.544000	0.378892	5.443555
0.545000	-0.166358	-3.833915
0.546000	0.066245	2.700289
0.547000	0.067918	1.321700
0.548000	-0.243893	-0.743872
0.549000	-0.166358	-0.744263
0.550000	-0.009617	-0.057281
0.551000	0.144616	4.415986
0.552000	-0.322264	-3.492174
0.553000	0.378056	3.387262
0.554000	0.378056	2.013307
0.555000	-0.088824	-2.113193
0.556000	0.299685	1.671947
0.557000	0.066245	-1.426220
0.558000	0.144616	-0.052265
0.559000	-0.088824	-2.800557
0.560000	0.378056	4.420620
0.561000	-0.243893	-3.487911
0.562000	-0.166358	-3.146170
0.563000	0.533961	5.448571
0.564000	0.300521	2.013307
0.565000	0.144616	2.359311
0.566000	0.222987	0.288713
0.567000	0.222987	2.004420
0.568000	0.067918	-1.426210
0.569000	-0.322264	-2.805191
0.570000	0.456427	7.158478
0.571000	-0.243893	-5.899095
0.572000	-0.010453	1.321700
0.573000	0.300521	2.700289
0.574000	0.066245	-0.744263
0.575000	0.299685	2.018332
0.576000	0.066245	-1.767580
0.577000	0.221314	4.761598
0.578000	-0.244729	-5.202845
0.579000	-0.088824	-0.052265
0.580000	0.300521	3.041649
0.581000	-0.399798	-5.557735
0.582000	0.378892	4.756954
0.583000	0.378892	4.069219
0.584000	0.066245	-0.743882
0.585000	-0.088824	-3.146170
0.586000	0.143780	-0.739238
0.587000	0.455590	3.391896
0.588000	-0.167195	-4.169868
0.589000	0.455590	3.737900
0.590000	0.066245	0.639743
0.591000	-0.166358	-0.052265
0.592000	-0.166358	-0.739238
0.593000	-0.010453	0.284079
0.594000	0.222987	1.663060
0.595000	-0.166358	-2.805191
0.596000	0.378892	4.761207
0.597000	-0.556540	-5.894069
0.598000	-0.322264	-4.861877
0.599000	0.300521	2.013307
0.600000	-0.322264	-2.113193
0.601000	-0.088824	0.639743
0.602000	-0.244729	-2.463831
0.603000	0.143780	2.013307
0.604000	-0.556540	-5.899095
0.605000	-0.557376	-6.576027
0.606000	0.143780	2.705305
0.607000	-0.401471	-6.226162
0.608000	-0.323936	-1.767580
0.609000	0.066245	-1.075964
0.610000	-0.166358	-1.767580
0.611000	-0.088824	-1.767580
0.612000	-0.166358	-2.118219
0.613000	0.067918	3.723977
0.614000	-0.321427	-4.525532
0.615000	-0.634074	-2.805201
0.616000	-0.010453	2.354285
0.617000	-0.790816	-9.329354
0.618000	0.066245	0.980319
0.619000	0.066245	-1.426220
0.620000	-0.323936	-1.767580
0.621000	-0.401471	-5.884802
0.622000	-0.166358	-1.421968
0.623000	0.144616	1.322082
0.624000	-0.243893	-4.520506
0.625000	-0.010453	2.359311
0.626000	-0.010453	-0.056899
0.627000	-0.399798	-2.804810
0.628000	-0.010453	-1.772214
0.629000	-0.244729	-2.459197
0.630000	-0.167195	-2.113585
0.631000	-0.479005	-5.884802
0.632000	0.299685	3.391896
0.633000	-0.088824	-2.459197
0.634000	-0.244729	-3.141536
0.635000	0.378892	4.415223
0.636000	-0.322264	-2.804810
0.637000	-0.009617	0.971052
0.638000	-0.322264	-3.155448
0.639000	-0.087987	2.003636
0.640000	-0.634074	-5.898714
0.641000	-0.713281	-6.240074
0.642000	0.299685	3.392287
0.643000	-0.323936	-4.506213
0.644000	-0.012126	-1.080216
0.645000	0.222151	0.989608
0.646000	-0.012126	0.298765
0.647000	-0.401471	-4.520506
0.648000	-0.399798	-5.207489
0.649000	0.301358	5.438911
0.650000	-0.477332	-6.585686
0.651000	-0.088824	-0.056899
0.652000	-0.088824	1.321700
0.653000	-0.479005	-4.861485
0.654000	-0.088824	-1.080216
0.655000	0.066245	-1.080216
0.656000	-0.012126	0.980319
0.657000	-0.479005	-5.544204
0.658000	-0.012126	-0.398270
0.659000	-0.010453	-1.080608
0.660000	-0.634074	-7.955007
0.661000	0.144616	0.288713
0.662000	-0.087987	-1.772214
0.663000	-0.401471	-1.771833
0.664000	-0.322264	-4.520506
0.665000	-0.088824	0.630073
0.666000	-0.088824	-0.397878
0.667000	-0.399798	-6.240074
0.668000	0.144616	4.761598
0.669000	-0.166358	-1.772214
0.670000	-0.166358	-1.430854
0.671000	-0.088824	-1.085242
0.672000	-0.244729	-2.118219
0.673000	-0.167195	-1.085242
0.674000	-0.323936	-3.828889
0.675000	0.066245	1.330968
0.676000	-0.401471	-5.884802
0.677000	-0.479005	-5.884802
0.678000	0.300521	3.391896
0.679000	-0.166358	-2.108559
0.680000	-0.010453	0.288713
0.681000	-0.243893	-3.146170
0.682000	-0.088824	0.289095
0.683000	-0.322264	-4.520506
0.684000	-0.479005	-4.520506
0.685000	0.222151	2.700279
0.686000	-0.556540	-7.945729
0.687000	-0.167195	-1.080216
0.688000	0.143780	1.671163
0.689000	-0.244729	-2.108559
0.690000	-0.166358	-2.113585
0.691000	-0.087987	-1.089494
0.692000	-0.010453	2.695645
0.693000	-0.243893	-4.861485
0.694000	-0.088824	-0.402903
0.695000	-0.088824	-0.402903
0.696000	-0.556540	-6.240074
0.697000	0.066245	0.288713
0.698000	0.066245	0.297981
0.699000	-0.322264	-1.075964
0.700000	-0.399798	-6.922031
0.701000	-0.010453	0.630073
0.702000	-0.087987	-0.402903
0.703000	-0.165522	-3.837786
0.704000	0.378892	5.443555
0.705000	0.222987	-0.056899
0.706000	-0.167195	-1.426220
0.707000	-0.244729	-4.515872
0.708000	-0.479841	-3.141536
0.709000	-0.012126	-2.103915
0.710000	-0.634910	-7.604751
0.711000	0.066245	3.046675
0.712000	-0.556540	-5.202845
0.713000	-0.399798	-3.492174
0.714000	0.067918	3.724369
0.715000	-0.243893	-1.089494
0.716000	0.067918	3.377602
0.717000	-0.087987	-2.122853
0.718000	0.222987	2.354285
0.719000	-0.479005	-6.581434
0.720000	-0.557376	-6.922031
0.721000	0.144616	3.046283
0.722000	-0.634910	-5.544204
0.723000	-0.088824	-0.393625
0.724000	0.300521	3.045902
0.725000	0.222151	2.359311
0.726000	0.222987	0.639362
0.727000	-0.244729	-3.146170
0.728000	0.456427	5.443555
0.729000	-0.244729	-4.861485
0.730000	-0.010453	-0.056899
0.731000	0.144616	0.980722
0.732000	-0.243893	-2.805191
0.733000	0.300521	3.723215
0.734000	0.067918	0.630073
0.735000	0.222987	4.069219
0.736000	-0.243893	-2.805191
0.737000	0.534797	5.784915
0.738000	0.144616	-0.052647
0.739000	-0.244729	-5.202845
0.740000	0.378056	3.732874
0.741000	0.066245	0.297600
0.742000	0.066245	0.639743
0.743000	-0.323936	-3.823864
0.744000	0.066245	0.989608
0.745000	-0.167195	-1.426220
0.746000	-0.166358	-2.459187
0.747000	0.533961	6.817892
0.748000	-0.322264	-4.174894
0.749000	0.222151	2.354285
0.750000	0.300521	2.012925
0.751000	-0.088824	-2.118219
0.752000	0.378892	4.069219
0.753000	-0.088824	-2.118219
0.754000	0.456427	6.130528
0.755000	-0.399798	-5.894069
0.756000	-0.166358	-2.805191
0.757000	0.222987	4.415594
0.758000	-0.166358	-3.146170
0.759000	0.222987	3.045902
0.760000	0.144616	2.354667
0.761000	0.067918	1.663060
0.762000	-0.010453	-0.398259
0.763000	-0.088824	-2.113574
0.764000	0.378056	5.443555
0.765000	-0.088824	-4.174502
0.766000	0.300521	0.980722
0.767000	0.144616	2.017951
0.768000	-0.322264	-3.146170
0.769000	-0.088824	-0.056899
0.770000	0.222987	0.980722
0.771000	0.067918	2.359311
0.772000	-0.165522	-3.146170
0.773000	0.300521	2.695645
0.774000	0.222987	0.288713
0.775000	-0.244729	-4.520506
0.776000	0.378056	3.387262
0.777000	0.299685	3.391514
0.778000	-0.012126	-0.393625
0.779000	-0.244729	-4.856840
0.780000	0.378056	3.046283
0.781000	-0.088824	-1.767580
0.782000	-0.243893	-3.828889
0.783000	0.378892	6.476532
0.784000	0.222987	2.344234
0.785000	0.067918	2.695645
0.786000	0.222151	1.671947
0.787000	-0.012126	-0.739238
0.788000	0.378056	2.359311
0.789000	-0.167195	-5.202845
0.790000	0.378056	4.420620
0.791000	-0.322264	-4.861866
0.792000	-0.088824	-1.426602
0.793000	0.456427	5.097943
0.794000	-0.399798	-3.146170
0.795000	0.534797	6.130920
0.796000	-0.087987	-0.744263
0.797000	0.144616	3.387262
0.798000	-0.088824	-3.146170
0.799000	-0.167195	-2.454553
0.800000	0.455590	4.761598
0.801000	-0.479005	-6.581434
0.802000	0.222151	2.017951
0.803000	0.222987	2.354285
0.804000	0.144616	2.700289
0.805000	-0.088824	-1.771833
0.806000	0.222987	1.322082
0.807000	0.300521	4.761598
0.808000	-0.166358	-2.113574
0.809000	0.144616	1.321298
0.810000	0.066245	0.635109
0.811000	-0.088824	-2.459187
0.812000	-0.010453	-0.744263
0.813000	0.222987	2.013307
0.814000	0.144616	-0.052265
0.815000	-0.088824	-3.828889
0.816000	0.378892	5.102958
0.817000	0.144616	-1.080598
0.818000	-0.010453	-2.459197
0.819000	0.378892	4.078878
0.820000	-0.009617	-0.056899
0.821000	0.067918	3.723606
0.822000	-0.243056	-2.463831
0.823000	0.222987	5.093299
0.824000	0.067918	-0.744263
0.825000	-0.479005	-4.515862
0.826000	0.688194	7.855121
0.827000	-0.402307	-4.857232
0.828000	0.455590	2.017951
0.829000	0.222151	0.298383
0.830000	0.144616	-0.739630
0.831000	0.300521	3.041257
0.832000	-0.087987	-1.431236
0.833000	0.534797	6.808232
0.834000	-0.399798	-5.899095
0.835000	0.067918	-0.398259
0.836000	0.144616	2.013307
0.837000	-0.556540	-8.291734
0.838000	0.222151	1.672328
0.839000	0.300521	2.017559
0.840000	0.222987	3.046283
0.841000	-0.010453	-0.398259
0.842000	-0.010453	-0.057291
0.843000	0.222987	4.411342
0.844000	-0.166358	-4.179528
0.845000	0.144616	1.330968
0.846000	0.144616	-0.393625
0.847000	-0.713281	-5.884802
0.848000	-0.088824	-1.080598
0.849000	-0.088824	-0.734604
