BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.325416	-2.601938
0.144000	0.218998	4.955191
0.145000	-0.637227	-6.036821
0.146000	-0.248718	-1.227983
0.147000	-0.170347	-0.536367
0.148000	-0.403787	-5.691209
0.149000	-0.092813	0.145580
0.150000	0.063092	3.244129
0.151000	-0.170347	-0.200032
0.152000	-0.247882	-3.630663
0.153000	-0.170347	1.861277
0.154000	0.063092	0.832944
0.155000	-0.403787	-5.349849
0.156000	0.141463	3.931493
0.157000	-0.092813	0.150606
0.158000	-0.170347	0.832944
0.159000	-0.092813	-0.882371
0.160000	-0.248718	-1.223731
0.161000	-0.091977	-0.195388
0.162000	-0.170347	-2.943680
0.163000	0.141463	4.614213
0.164000	-0.637227	-7.065545
0.165000	-0.404623	-3.630663
0.166000	0.140627	4.277105
0.167000	-0.248718	-2.939046
0.168000	-0.171184	0.832944
0.169000	-0.092813	-0.882371
0.170000	-0.326253	-2.602330
0.171000	-0.014442	-0.200032
0.172000	-0.091977	-1.573988
0.173000	0.218998	4.964088
0.174000	-0.404623	-5.345205
0.175000	0.063092	1.515283
0.176000	-0.092813	1.519917
0.177000	-0.482158	-5.341344
0.178000	-0.014442	0.832944
0.179000	-0.170347	-0.887015
0.180000	-0.170347	-1.227983
0.181000	-0.247882	-2.947943
0.182000	-0.247882	-0.541011
0.183000	0.141463	1.860895
0.184000	-0.482158	-5.690817
0.185000	0.140627	4.618847
0.186000	-0.170347	-0.887397
0.187000	-0.248718	-4.663247
0.188000	0.141463	3.244510
0.189000	-0.326253	-1.573988
0.190000	-0.170347	0.491966
0.191000	-0.247882	-2.602330
0.192000	-0.170347	-0.199651
0.193000	-0.014442	1.519535
0.194000	-0.482158	-5.686565
0.195000	0.140627	4.959825
0.196000	-0.793132	-8.785505
0.197000	0.063092	-0.195398
0.198000	0.530808	5.992420
0.199000	-0.403787	-4.663247
0.200000	0.141463	3.585489
0.201000	0.063929	0.832944
0.202000	0.063929	2.552904
0.203000	-0.170347	-1.569343
0.204000	-0.014442	-0.882371
0.205000	0.218998	5.992420
0.206000	-0.326253	-3.284658
0.207000	0.218998	3.585107
0.208000	0.530808	3.931493
0.209000	-0.248718	-3.630663
0.210000	0.218998	2.211925
0.211000	-0.014442	1.519535
0.212000	-0.170347	-1.228375
0.213000	-0.091977	-2.602701
0.214000	0.141463	2.552904
0.215000	0.063092	0.832944
0.216000	-0.014442	-1.569735
0.217000	0.609179	7.366757
0.218000	-0.014442	0.487332
0.219000	0.063092	0.832563
0.220000	0.141463	2.552904
0.221000	-0.247882	-1.573988
0.222000	-0.014442	0.832944
0.223000	-0.091977	-0.541000
0.224000	0.530808	5.992420
0.225000	-0.170347	-1.915347
0.226000	-0.326253	-2.260960
0.227000	0.686714	8.735305
0.228000	-0.170347	-2.943680
0.229000	-0.091977	-0.195388
0.230000	0.141463	2.207291
0.231000	-0.170347	-2.260960
0.232000	0.376576	3.235242
0.233000	0.063929	2.211544
0.234000	0.218998	3.240268
0.235000	0.063929	0.145972
0.236000	0.063929	0.832944
0.237000	0.375739	4.272471
0.238000	-0.170347	-3.285040
0.239000	0.218998	3.590133
0.240000	-0.014442	2.211544
0.241000	-0.091977	0.145972
0.242000	-0.014442	-0.887005
0.243000	0.218998	3.585107
0.244000	-0.014442	-0.200032
0.245000	-0.170347	-1.227983
0.246000	0.374067	6.679785
0.247000	-0.170347	-1.915347
0.248000	-0.092813	-1.573988
0.249000	0.609179	7.015737
0.250000	0.063929	2.207291
0.251000	0.063929	1.519535
0.252000	-0.014442	-0.200032
0.253000	-0.091977	0.832944
0.254000	0.298205	1.865931
0.255000	-0.170347	-1.569343
0.256000	0.530808	6.333780
0.257000	-0.326253	-3.630663
0.258000	0.063092	0.832944
0.259000	0.218998	4.959825
0.260000	-0.403787	-4.662856
0.261000	-0.170347	0.491584
0.262000	0.063929	2.552904
0.263000	-0.091977	-0.545645
0.264000	-0.170347	-2.256326
0.265000	0.063092	1.524953
0.266000	0.609179	7.707354
0.267000	-0.014442	-0.882371
0.268000	0.218998	5.301196
0.269000	-0.014442	0.486559
0.270000	-0.170347	-2.601938
0.271000	0.141463	3.244129
0.272000	-0.170347	-0.541011
0.273000	-0.014442	0.491584
0.274000	-0.014442	-0.882752
0.275000	0.218998	4.277497
0.276000	-0.171184	-2.256326
0.277000	-0.092813	-1.569343
0.278000	0.530808	6.679785
0.279000	-0.247882	-4.667892
0.280000	0.063929	1.514901
0.281000	0.298205	4.272471
0.282000	-0.014442	-0.200032
0.283000	0.375739	6.674378
0.284000	0.063092	1.515283
0.285000	0.374067	6.333780
0.286000	-0.326253	-5.003845
0.287000	-0.014442	-0.882371
0.288000	0.374067	6.338425
0.289000	-0.325416	-3.980909
0.290000	0.141463	2.552904
0.291000	0.063929	2.211544
0.292000	-0.325416	-3.630663
0.293000	0.140627	2.894264
0.294000	0.141463	2.561790
0.295000	-0.014442	2.211544
0.296000	-0.170347	-1.920373
0.297000	0.218998	4.963696
0.298000	0.375739	3.590133
0.299000	-0.248718	-3.289684
0.300000	0.609179	8.053358
0.301000	-0.170347	1.865931
0.302000	-0.014442	0.832944
0.303000	0.141463	-0.195388
0.304000	-0.014442	-0.541011
0.305000	0.141463	1.865931
0.306000	-0.170347	-4.663247
0.307000	0.608343	8.049106
0.308000	-0.170347	-2.260960
0.309000	-0.247882	-2.944072
0.310000	0.609179	8.731434
0.311000	-0.247882	-2.601938
0.312000	0.298205	3.931112
0.313000	-0.014442	1.173923
0.314000	-0.014442	0.491584
0.315000	0.530808	4.272471
0.316000	-0.014442	-0.195388
0.317000	0.686714	7.361742
0.318000	-0.170347	-1.915347
0.319000	-0.014442	0.832563
0.320000	0.141463	3.235242
0.321000	-0.482158	-8.103167
0.322000	0.218998	3.926467
0.323000	0.063929	2.557548
0.324000	-0.404623	-2.602330
0.325000	-0.170347	-1.915347
0.326000	0.063929	0.832563
0.327000	0.063092	1.870565
0.328000	-0.326253	-2.601938
0.329000	-0.014442	2.211925
0.330000	-0.248718	-1.573988
0.331000	-0.247882	-3.289684
0.332000	-0.170347	1.174304
0.333000	-0.014442	-0.199651
0.334000	-0.326253	-1.568962
0.335000	-0.170347	-2.256326
0.336000	-0.014442	2.211925
0.337000	-0.248718	-3.630663
0.338000	-0.247882	-4.663247
0.339000	0.375739	5.988168
0.340000	-0.403787	-4.663247
0.341000	-0.170347	0.145580
0.342000	0.141463	2.211925
0.343000	-0.247882	-1.919600
0.344000	-0.092813	0.141328
0.345000	-0.091977	0.491584
0.346000	-0.170347	0.832944
0.347000	-0.404623	-5.691209
0.348000	-0.247882	-2.602330
0.349000	0.218998	4.959825
0.350000	-0.326253	-3.298189
0.351000	-0.170347	0.832944
0.352000	-0.014442	-0.200032
0.353000	-0.170347	-2.943680
0.354000	-0.170347	-2.602330
0.355000	-0.092813	-0.541392
0.356000	-0.092813	0.832944
0.357000	-0.326253	-3.972023
0.358000	0.141463	3.585489
0.359000	-0.170347	-0.882371
0.360000	-0.403787	-5.349849
0.361000	0.063092	3.244510
0.362000	-0.170347	-0.536367
0.363000	-0.170347	0.146353
0.364000	-0.170347	-2.256326
0.365000	-0.327089	-1.915347
0.366000	0.141463	1.519917
0.367000	-0.326253	-3.630663
0.368000	0.140627	5.651442
0.369000	-0.637227	-6.378573
0.370000	-0.558856	-5.345205
0.371000	0.218998	5.301185
0.372000	-0.403787	-5.691209
0.373000	-0.014442	0.486940
0.374000	-0.092813	-0.195398
0.375000	-0.170347	1.178557
0.376000	-0.014442	0.145580
0.377000	-0.092813	0.145972
0.378000	0.063092	3.585489
0.379000	-0.326253	-4.663247
0.380000	-0.170347	-0.541011
0.381000	-0.091977	-0.541011
0.382000	-0.403787	-5.009252
0.383000	0.218998	4.272471
0.384000	-0.170347	-0.200032
0.385000	-0.326253	-1.223349
0.386000	-0.170347	-1.915347
0.387000	-0.248718	-2.256326
0.388000	-0.170347	0.150606
0.389000	-0.403787	-5.349849
0.390000	0.141463	4.960217
0.391000	-0.247882	-1.919600
0.392000	-0.325416	-2.601938
0.393000	-0.014442	2.899290
0.394000	-0.326253	-1.914966
0.395000	-0.092813	0.832944
0.396000	-0.091977	-2.598067
0.397000	-0.014442	0.491584
0.398000	-0.091977	-0.882371
0.399000	-0.482158	-6.378181
0.400000	0.141463	5.646808
0.401000	-0.482158	-6.032177
0.402000	-0.170347	-0.200032
0.403000	-0.170347	-0.541011
0.404000	-0.403787	-5.350612
0.405000	0.063092	2.552904
0.406000	-0.248718	-1.223349
0.407000	-0.014442	1.178557
0.408000	-0.170347	-1.573988
0.409000	-0.091977	-1.569343
0.410000	0.375739	5.988168
0.411000	-0.403787	-3.289684
0.412000	-0.014442	3.239887
0.413000	-0.091977	-0.540619
0.414000	-0.403787	-6.378181
0.415000	0.141463	2.211544
0.416000	-0.014442	0.150606
0.417000	-0.248718	-0.882371
0.418000	-0.326253	-4.321887
0.419000	-0.092813	0.833326
0.420000	-0.326253	-3.630663
0.421000	-0.482158	-5.691209
0.422000	0.454110	6.333780
0.423000	-0.170347	-1.573988
0.424000	-0.014442	0.832944
0.425000	0.063092	2.552904
0.426000	-0.247882	-1.914966
0.427000	-0.014442	2.211925
0.428000	-0.248718	-2.256718
0.429000	-0.092813	0.832944
0.430000	-0.325416	-3.972023
0.431000	-0.558856	-4.667500
0.432000	0.375739	4.959825
0.433000	-0.637227	-5.696224
0.434000	-0.014442	0.491584
0.435000	0.141463	1.865931
0.436000	-0.247882	-2.601938
0.437000	-0.247882	-2.596923
0.438000	-0.247882	-0.882371
0.439000	-0.170347	0.486940
0.440000	-0.325416	-2.947943
0.441000	-0.091977	1.174304
0.442000	0.141463	2.211544
0.443000	-0.403787	-3.630663
0.444000	0.063092	3.590514
0.445000	-0.170347	0.145580
0.446000	-0.482158	-4.312620
0.447000	-0.014442	-1.915347
0.448000	-0.170347	-1.568962
0.449000	-0.170347	-1.227983
0.450000	-0.091977	-1.569343
0.451000	0.530808	7.361742
0.452000	-0.403787	-2.256326
0.453000	-0.014442	-0.541392
0.454000	0.530808	7.015737
0.455000	-0.014442	0.491584
0.456000	0.063092	2.211544
0.457000	0.063092	0.832944
0.458000	0.063092	3.931493
0.459000	-0.014442	-0.200032
0.460000	-0.092813	-1.228375
0.461000	0.454110	6.333780
0.462000	-0.170347	-2.260960
0.463000	-0.014442	0.832944
0.464000	0.141463	2.211544
0.465000	-0.326253	-5.009252
0.466000	0.063092	2.898908
0.467000	0.218998	3.244129
0.468000	0.063092	3.244129
0.469000	-0.091977	-1.573988
0.470000	0.063929	1.173923
0.471000	0.454110	5.646045
0.472000	-0.014442	-1.574369
0.473000	0.375739	6.328765
0.474000	-0.091977	-0.541392
0.475000	-0.247882	-2.256326
0.476000	0.218998	1.870565
0.477000	-0.015278	0.832944
0.478000	0.063929	1.870565
0.479000	-0.247882	-3.289684
0.480000	0.375739	5.988168
0.481000	-0.326253	-3.634905
0.482000	-0.170347	-2.948705
0.483000	0.765084	9.764029
0.484000	-0.169511	-1.228756
0.485000	0.062256	2.552904
0.486000	0.218998	2.552904
0.487000	-0.170347	-0.541392
0.488000	0.140627	3.590133
0.489000	-0.091977	-1.227983
0.490000	0.218998	4.959825
0.491000	-0.091977	-1.915347
0.492000	-0.091977	-1.227983
0.493000	0.530808	8.389693
0.494000	-0.403787	-6.036821
0.495000	0.141463	2.552904
0.496000	0.063092	1.519535
0.497000	-0.248718	-1.573988
0.498000	-0.014442	-0.200032
0.499000	0.063929	0.491584
0.500000	0.141463	4.272471
0.501000	-0.013606	-1.227983
0.502000	0.374067	7.361742
0.503000	0.063929	2.552904
0.504000	-0.326253	-4.321887
0.505000	0.609179	5.646808
0.506000	0.141463	1.865931
0.507000	-0.014442	0.150606
0.508000	-0.014442	0.145972
0.509000	0.063929	1.524953
0.510000	0.063929	1.865931
0.511000	-0.247882	-1.919981
0.512000	0.609179	8.048714
0.513000	-0.558856	-4.663247
0.514000	-0.091977	-0.195388
0.515000	0.686714	7.707354
0.516000	-0.326253	-2.260960
0.517000	0.218998	5.646808
0.518000	0.298205	2.552904
0.519000	0.063929	3.931493
0.520000	0.141463	0.832944
0.521000	-0.247882	-1.919992
0.522000	0.218998	4.955573
0.523000	-0.325416	-3.630663
0.524000	-0.170347	-1.227983
0.525000	0.375739	3.585107
0.526000	-0.403787	-4.322269
0.527000	0.530808	4.618084
0.528000	0.375739	3.244129
0.529000	-0.014442	0.145580
0.530000	-0.091977	-0.887397
0.531000	-0.014442	1.865931
0.532000	0.218998	3.244129
0.533000	-0.091977	-1.919981
0.534000	0.218998	4.614213
0.535000	-0.014442	0.491966
0.536000	0.063092	0.491584
0.537000	0.375739	3.931493
0.538000	0.063092	1.870565
0.539000	0.063929	1.173923
0.540000	-0.169511	-1.915347
0.541000	0.375739	4.618084
0.542000	-0.091977	-1.915347
0.543000	-0.247882	-3.289684
0.544000	0.686714	9.081691
0.545000	-0.169511	-2.260960
0.546000	-0.171184	-0.195398
0.547000	0.140627	3.590133
0.548000	-0.247882	-2.256326
0.549000	0.298205	1.860895
0.550000	0.220670	1.519535
0.551000	0.454110	6.669733
0.552000	-0.091977	-1.573988
0.553000	-0.014442	0.487332
0.554000	0.218998	4.618084
0.555000	-0.091977	-3.289684
0.556000	0.063929	0.491584
0.557000	-0.014442	0.832944
0.558000	-0.091977	-1.573988
0.559000	0.063929	1.173923
0.560000	0.375739	3.581247
0.561000	-0.014442	2.552904
0.562000	0.063929	-0.200414
0.563000	0.141463	4.614213
0.564000	0.063092	-0.199651
0.565000	-0.247882	-2.260960
0.566000	0.530808	7.020382
0.567000	-0.092813	1.525334
0.568000	0.063092	0.832944
0.569000	-0.014442	-0.882371
0.570000	0.141463	2.552904
0.571000	0.141463	0.832944
0.572000	0.065601	-0.887005
0.573000	0.530808	7.015737
0.574000	-0.247882	-6.382434
0.575000	-0.014442	0.145972
0.576000	0.218998	3.931101
0.577000	-0.482158	-5.003845
0.578000	0.063092	0.491584
0.579000	-0.091977	-0.195007
0.580000	-0.091977	0.832944
0.581000	-0.247882	-2.606964
0.582000	-0.170347	-1.569343
0.583000	0.218998	5.651442
0.584000	-0.170347	-1.574369
0.585000	0.063092	2.903150
0.586000	-0.092813	-0.190754
0.587000	-0.482158	-5.690817
0.588000	-0.015278	0.145972
0.589000	-0.326253	-1.573988
0.590000	-0.403787	-1.573988
0.591000	-0.325416	-5.691209
0.592000	-0.014442	2.552904
0.593000	-0.014442	0.832552
0.594000	-0.247882	-3.639168
0.595000	0.140627	5.988168
0.596000	-0.248718	-2.256326
0.597000	-0.170347	-0.195007
0.598000	-0.014442	-0.195007
0.599000	-0.325416	-1.919600
0.600000	-0.013606	2.211925
0.601000	-0.247882	-3.284658
0.602000	0.141463	5.300804
0.603000	-0.403787	-5.691209
0.604000	-0.715598	-6.378181
0.605000	0.686714	8.048714
0.606000	-0.403787	-5.350220
0.607000	-0.014442	-0.200032
0.608000	-0.014442	0.491584
0.609000	-0.326253	-3.289684
0.610000	0.063929	1.515283
0.611000	-0.403787	-1.914966
0.612000	-0.092813	1.866313
0.613000	-0.403787	-5.345205
0.614000	-0.480485	-0.887397
0.615000	0.141463	3.235242
0.616000	-0.793132	-9.131117
0.617000	-0.092813	1.870565
0.618000	0.063929	1.178557
0.619000	-0.326253	-2.947943
0.620000	-0.170347	-0.541392
0.621000	-0.091977	-0.204677
0.622000	-0.014442	0.145972
0.623000	-0.326253	-4.663247
0.624000	0.063092	3.244129
0.625000	-0.247882	-1.910322
0.626000	-0.637227	-5.691209
0.627000	0.375739	5.993194
0.628000	-0.247882	-0.882371
0.629000	-0.091977	0.832944
0.630000	-0.169511	-1.227983
0.631000	-0.091977	-0.199651
0.632000	-0.091977	-0.536367
0.633000	-0.482158	-6.036821
0.634000	0.530808	5.646808
0.635000	-0.482158	-5.345205
0.636000	-0.014442	-0.199640
0.637000	0.218998	3.931493
0.638000	-0.637227	-5.696224
0.639000	-0.014442	1.178557
0.640000	-0.013606	0.145972
0.641000	-0.014442	0.491966
0.642000	-0.247882	-3.285050
0.643000	-0.091977	0.145972
0.644000	0.063092	3.590133
0.645000	-0.404623	-4.312620
0.646000	-0.170347	-1.568962
0.647000	-0.170347	0.150606
0.648000	-0.637227	-6.724185
0.649000	-0.091977	-0.545645
0.650000	-0.170347	-0.541011
0.651000	-0.248718	-1.569343
0.652000	-0.091977	-2.598067
0.653000	0.063092	3.590133
0.654000	-0.170347	-1.223349
0.655000	-0.326253	-5.003845
0.656000	0.218998	3.244510
0.657000	-0.170347	-1.573988
0.658000	-0.170347	-2.260578
0.659000	-0.169511	-0.200032
0.660000	-0.247882	-0.195388
0.661000	-0.091977	0.486940
0.662000	-0.170347	-1.915347
0.663000	0.218998	4.614213
0.664000	-0.482158	-7.065545
0.665000	-0.482158	-5.345205
0.666000	0.609179	7.020753
0.667000	-0.326253	-5.004607
0.668000	-0.170347	-0.541011
0.669000	0.063929	0.832944
0.670000	-0.325416	-1.915347
0.671000	-0.014442	0.491584
0.672000	-0.170347	0.141328
0.673000	0.063092	4.614213
0.674000	-0.247882	-3.630663
0.675000	-0.326253	-1.228375
0.676000	-0.015278	1.870947
0.677000	-0.403787	-5.009252
0.678000	-0.013606	1.870565
0.679000	-0.170347	-0.536758
0.680000	-0.403787	-1.573988
0.681000	-0.247882	-2.597675
0.682000	-0.247882	0.141328
0.683000	-0.170347	-1.227983
0.684000	-0.326253	-4.317243
0.685000	0.141463	5.651442
0.686000	-0.092813	-0.882371
0.687000	-0.170347	-2.601938
0.688000	0.375739	5.305830
0.689000	-0.326253	-1.915347
0.690000	-0.170347	0.145580
0.691000	-0.091977	-2.260960
0.692000	-0.091977	-0.195007
0.693000	-0.170347	-0.541011
0.694000	-0.482158	-5.691209
0.695000	0.218998	5.646798
0.696000	-0.560529	-6.378181
0.697000	-0.403787	-2.256326
0.698000	0.063929	1.178557
0.699000	-0.558856	-6.041837
0.700000	-0.014442	2.557548
0.701000	0.063929	0.832944
0.702000	0.063929	2.552904
0.703000	-0.013606	-0.882371
0.704000	0.063092	0.145972
0.705000	0.609179	8.048714
0.706000	0.063929	-1.569343
0.707000	0.218998	4.964088
0.708000	0.063929	2.552904
0.709000	-0.247882	-3.630663
0.710000	0.218998	3.585489
0.711000	-0.014442	0.487332
0.712000	-0.091977	1.178557
0.713000	-0.170347	-1.915347
0.714000	-0.015278	1.870565
0.715000	-0.014442	0.491584
0.716000	-0.247882	-2.943680
0.717000	0.609179	6.679785
0.718000	-0.014442	-0.541392
0.719000	-0.013606	0.832563
0.720000	0.375739	5.646045
0.721000	-0.091977	-0.882371
0.722000	0.298205	3.585489
0.723000	0.141463	0.486950
0.724000	0.063092	3.926467
0.725000	-0.247882	-4.321887
0.726000	-0.091977	-2.598067
0.727000	0.530808	7.021145
0.728000	-0.247882	-2.598067
0.729000	0.220670	2.552904
0.730000	0.375739	4.955191
0.731000	-0.091977	-2.606964
0.732000	-0.091977	0.491584
0.733000	0.063092	1.515283
0.734000	-0.014442	2.557930
0.735000	-0.014442	-0.200032
0.736000	0.141463	2.894264
0.737000	0.218998	3.931493
0.738000	-0.091977	-1.228365
0.739000	0.375739	5.646808
0.740000	-0.091977	1.173923
0.741000	-0.091977	-0.886623
0.742000	-0.014442	0.486950
0.743000	-0.014442	1.865931
0.744000	0.141463	1.173923
0.745000	-0.247882	-1.573988
0.746000	0.609179	8.394719
0.747000	-0.247882	-2.598067
0.748000	-0.170347	-1.915347
0.749000	0.609179	7.703102
0.750000	-0.091977	-0.541392
0.751000	0.143136	2.207291
0.752000	0.298205	1.865931
0.753000	0.063092	4.609187
0.754000	0.454110	3.931112
0.755000	0.063929	0.491584
0.756000	0.530808	6.333780
0.757000	-0.170347	-2.943680
0.758000	0.063929	1.524572
0.759000	0.141463	2.552904
0.760000	-0.325416	-3.980909
0.761000	-0.014442	2.207291
0.762000	0.454110	3.581247
0.763000	-0.247882	-0.536367
0.764000	-0.170347	-2.598067
0.765000	0.141463	2.557548
0.766000	-0.014442	2.211544
0.767000	-0.091977	-1.915347
0.768000	0.530808	5.988168
0.769000	-0.091977	0.140946
0.770000	-0.013606	0.145972
0.771000	0.375739	5.300804
0.772000	0.063929	1.866313
0.773000	0.141463	2.211544
0.774000	-0.247882	-3.631044
0.775000	0.375739	4.272471
0.776000	-0.091977	-1.569735
0.777000	-0.170347	-2.602701
0.778000	0.609179	8.048714
0.779000	-0.170347	-3.631044
0.780000	0.063929	2.207291
0.781000	0.609179	5.300433
0.782000	-0.403787	-5.349849
0.783000	0.141463	4.272471
0.784000	-0.014442	0.491584
0.785000	0.218998	3.931112
0.786000	-0.247882	-2.601938
0.787000	-0.014442	0.832563
0.788000	0.530808	6.679785
0.789000	-0.247882	-3.289684
0.790000	0.298205	3.931493
0.791000	0.063929	0.487332
0.792000	-0.247882	-3.630663
0.793000	0.141463	3.585107
0.794000	-0.092813	-0.536367
0.795000	0.140627	3.589752
0.796000	-0.247882	-3.284658
0.797000	0.530808	6.333780
0.798000	-0.091977	-1.573988
0.799000	-0.247882	-3.980909
0.800000	0.454110	7.361350
0.801000	-0.169511	-0.541392
0.802000	-0.013606	0.832944
0.803000	0.454110	4.272471
0.804000	-0.170347	-0.195388
0.805000	0.141463	3.590133
0.806000	-0.092813	-0.195388
0.807000	-0.015278	3.590514
0.808000	-0.247882	-2.606964
0.809000	-0.325416	-4.663247
0.810000	0.375739	7.703102
0.811000	-0.403787	-5.354864
0.812000	0.375739	3.931493
0.813000	-0.014442	2.552904
0.814000	-0.170347	-2.265986
0.815000	-0.014442	0.832944
0.816000	0.375739	2.211544
0.817000	-0.014442	0.832944
0.818000	-0.247882	-3.289684
0.819000	0.141463	4.272471
0.820000	0.141463	3.926467
0.821000	-0.169511	-2.260960
0.822000	0.375739	6.333780
0.823000	0.141463	2.552904
0.824000	-0.014442	0.491584
0.825000	0.063092	0.837197
0.826000	-0.248718	-1.569343
0.827000	0.141463	0.832944
0.828000	-0.170347	-2.256326
0.829000	0.141463	3.931493
0.830000	-0.482158	-5.686565
0.831000	-0.482158	-6.037213
0.832000	0.298205	5.651442
0.833000	-0.247882	-3.976667
0.834000	-0.170347	-1.223731
0.835000	-0.248718	-1.914966
0.836000	-0.247882	-1.573596
0.837000	-0.014442	0.491584
0.838000	-0.091977	-0.195007
0.839000	-0.014442	3.590514
0.840000	-0.247882	-2.260960
0.841000	-0.403787	-2.947943
0.842000	0.220670	2.552904
0.843000	-0.714761	-7.752136
0.844000	-0.247882	-0.195007
0.845000	-0.247882	-0.541011
0.846000	-0.247882	-1.910322
0.847000	-0.170347	-2.256326
0.848000	-0.014442	1.178938
0.849000	-0.091977	-0.195007
0.850000	-0.247882	-2.947943
0.851000	-0.092813	1.174304
