BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	0.056411	0.564342
0.145000	-0.254563	-3.212283
0.146000	0.524127	7.438751
0.147000	-0.021960	-0.127275
0.148000	-0.021123	-0.122631
0.149000	0.056411	-0.117997
0.150000	0.445756	3.316504
0.151000	-0.021960	0.569378
0.152000	-0.177029	-2.529563
0.153000	0.601661	7.098154
0.154000	-0.177029	-3.899265
0.155000	-0.099494	-0.805361
0.156000	0.445756	3.321530
0.157000	-0.177029	-2.524929
0.158000	0.368222	2.975526
0.159000	0.213153	0.905320
0.160000	0.368222	5.382839
0.161000	-0.021123	-1.837946
0.162000	-0.177029	-0.809995
0.163000	0.368222	3.321912
0.164000	-0.332934	-4.240625
0.165000	0.056411	0.564342
0.166000	0.213153	1.942539
0.167000	0.056411	-0.122631
0.168000	0.211480	-0.122631
0.169000	-0.098658	0.222982
0.170000	0.757567	7.780111
0.171000	-0.099494	-2.183950
0.172000	0.056411	2.629913
0.173000	-0.021123	-0.122631
0.174000	-0.177029	-1.837946
0.175000	-0.177029	0.218729
0.176000	0.056411	0.564342
0.177000	-0.099494	-0.809995
0.178000	-0.255399	-4.244878
0.179000	0.524127	6.747135
0.180000	-0.255399	-2.870541
0.181000	-0.332934	-5.268195
0.182000	0.213153	4.349481
0.183000	-0.177029	-2.183950
0.184000	0.056411	1.606596
0.185000	-0.332934	-4.926835
0.186000	0.056411	1.943714
0.187000	-0.099494	-1.150974
0.188000	-0.488839	-6.305424
0.189000	0.445756	5.037227
0.190000	-0.332934	-6.301563
0.191000	-0.021123	-0.809614
0.192000	-0.099494	-0.463609
0.193000	-0.332934	-3.212283
0.194000	0.056411	2.288935
0.195000	-0.099494	-1.150974
0.196000	0.368222	2.975526
0.197000	-0.332934	-3.558287
0.198000	-0.099494	-0.809614
0.199000	-0.021960	2.629913
0.200000	-0.566374	-8.030409
0.201000	-0.099494	-0.117997
0.202000	0.056411	1.256350
0.203000	-0.177029	-1.150974
0.204000	-0.332934	-2.183950
0.205000	-0.177029	-0.804969
0.206000	0.056411	2.288935
0.207000	-0.177029	-2.870541
0.208000	0.056411	2.975526
0.209000	-0.255399	-2.183950
0.210000	-0.177029	-1.150974
0.211000	-0.177029	-2.870541
0.212000	-0.099494	-0.122641
0.213000	0.056411	0.914206
0.214000	-0.255399	-4.240625
0.215000	0.368222	5.037227
0.216000	-0.177029	-3.899265
0.217000	-0.255399	-4.244878
0.218000	0.368222	2.634547
0.219000	-0.099494	-0.809995
0.220000	0.056411	0.915372
0.221000	-0.099494	-2.178924
0.222000	0.056411	2.975907
0.223000	-0.254563	-3.212283
0.224000	-0.411305	-4.932242
0.225000	0.524127	7.780111
0.226000	-0.411305	-5.273602
0.227000	-0.099494	-0.464383
0.228000	-0.177029	-1.150974
0.229000	-0.177029	-1.842590
0.230000	-0.021123	1.597710
0.231000	-0.177029	-1.492334
0.232000	0.368222	5.037227
0.233000	-0.488839	-6.646784
0.234000	-0.099494	-0.809614
0.235000	0.213153	2.288935
0.236000	-0.644744	-9.054108
0.237000	0.213153	1.255969
0.238000	0.056411	0.564342
0.239000	-0.177029	-0.468254
0.240000	-0.177029	-2.183950
0.241000	-0.021960	0.564342
0.242000	0.056411	1.937905
0.243000	-0.177029	-2.870933
0.244000	-0.021960	0.564342
0.245000	0.056411	-0.463609
0.246000	-0.332934	-3.216546
0.247000	-0.332934	-3.553261
0.248000	-0.021123	-0.123023
0.249000	-0.021960	0.222982
0.250000	-0.488839	-3.558287
0.251000	0.368222	4.008503
0.252000	-0.255399	-3.207649
0.253000	-0.177029	-1.497359
0.254000	0.213153	0.905701
0.255000	-0.177029	-1.155618
0.256000	0.056411	0.905320
0.257000	-0.332934	-3.558287
0.258000	0.056411	2.975907
0.259000	-0.021123	-2.529563
0.260000	-0.566374	-6.992015
0.261000	0.368222	5.032582
0.262000	-0.332934	-5.268195
0.263000	-0.099494	0.222982
0.264000	-0.099494	-0.468635
0.265000	-0.099494	-1.496978
0.266000	0.135618	1.947575
0.267000	-0.255399	-2.524929
0.268000	0.056411	4.691222
0.269000	-0.644744	-6.992788
0.270000	-0.099494	0.218729
0.271000	-0.021123	1.255566
0.272000	-0.644744	-9.058741
0.273000	0.056411	1.256350
0.274000	-0.099494	-1.150974
0.275000	-0.099494	0.223363
0.276000	-0.099494	-2.183950
0.277000	-0.099494	0.223363
0.278000	0.056411	2.288935
0.279000	-0.411305	-5.614199
0.280000	0.056411	1.597710
0.281000	0.056411	0.222982
0.282000	-0.332934	-3.216546
0.283000	-0.099494	-2.183950
0.284000	-0.021960	-0.122641
0.285000	-0.099494	-0.804969
0.286000	-0.177029	-2.529563
0.287000	0.211480	4.691222
0.288000	-0.410468	-4.245259
0.289000	-0.411305	-3.899265
0.290000	0.056411	1.947575
0.291000	-0.255399	-1.496586
0.292000	-0.099494	0.223363
0.293000	-0.099494	-1.837946
0.294000	0.211480	3.316886
0.295000	-0.332934	-6.305424
0.296000	-0.255399	-3.899265
0.297000	0.368222	4.691222
0.298000	-0.255399	-5.614199
0.299000	0.056411	0.218337
0.300000	-0.177029	-0.809995
0.301000	-0.177029	-1.837956
0.302000	-0.021123	1.255566
0.303000	0.213153	-0.809995
0.304000	0.601661	7.443767
0.305000	-0.177029	-4.245259
0.306000	0.056411	0.564342
0.307000	0.368222	2.975526
0.308000	-0.332934	-5.964827
0.309000	0.368222	2.975526
0.310000	0.445756	3.312252
0.311000	0.213153	4.003869
0.312000	0.056411	-0.814248
0.313000	0.056411	1.597329
0.314000	0.680032	6.065177
0.315000	-0.177029	-3.558287
0.316000	0.446592	4.008503
0.317000	0.368222	1.596545
0.318000	-0.177029	-1.496978
0.319000	0.056411	0.563960
0.320000	-0.099494	-0.123023
0.321000	0.056411	1.938689
0.322000	0.056411	-1.496967
0.323000	0.445756	6.065177
0.324000	0.056411	-0.127275
0.325000	-0.021123	-0.809603
0.326000	0.524127	5.032201
0.327000	-0.021960	0.222982
0.328000	0.056411	0.218337
0.329000	-0.021123	-0.809603
0.330000	0.445756	5.378205
0.331000	-0.254563	-3.553261
0.332000	-0.177029	-2.875567
0.333000	0.445756	5.378205
0.334000	-0.021123	-1.838338
0.335000	0.368222	0.905320
0.336000	0.213153	1.596545
0.337000	0.211480	2.971273
0.338000	0.056411	0.222982
0.339000	-0.021960	-1.150974
0.340000	0.601661	6.752542
0.341000	-0.098658	-2.188584
0.342000	0.213153	2.629913
0.343000	0.211480	2.629913
0.344000	-0.255399	-3.903899
0.345000	0.524127	3.662890
0.346000	0.213153	2.629913
0.347000	0.211480	3.662890
0.348000	-0.332934	-3.899265
0.349000	0.368222	4.349481
0.350000	0.213153	3.321530
0.351000	-0.177029	-3.212283
0.352000	0.445756	5.373561
0.353000	-0.255399	-2.183950
0.354000	-0.021960	-0.809614
0.355000	-0.021123	-0.809995
0.356000	0.056411	-0.463991
0.357000	0.211480	2.629913
0.358000	-0.098658	-2.183950
0.359000	0.524127	5.723818
0.360000	-0.177029	-1.496967
0.361000	-0.021123	-1.842972
0.362000	0.680032	5.723818
0.363000	-0.177029	-1.150974
0.364000	0.056411	2.975918
0.365000	0.056411	-0.118378
0.366000	0.602498	5.041098
0.367000	-0.255399	-3.894621
0.368000	-0.177029	-3.212674
0.369000	0.680032	7.434107
0.370000	0.213153	-1.150974
0.371000	0.446592	2.634558
0.372000	0.056411	1.606215
0.373000	0.056411	2.975526
0.374000	0.056411	0.218348
0.375000	-0.021123	-0.459357
0.376000	0.524127	6.411182
0.377000	-0.254563	-4.586630
0.378000	0.056411	2.288554
0.379000	0.445756	2.629913
0.380000	-0.255399	-3.557895
0.381000	0.368222	1.937905
0.382000	0.524127	4.003869
0.383000	0.211480	2.975526
0.384000	-0.099494	-2.188584
0.385000	0.368222	3.662890
0.386000	0.445756	4.349481
0.387000	-0.177029	-4.240625
0.388000	0.601661	4.008121
0.389000	0.056411	0.564342
0.390000	0.446592	3.321530
0.391000	-0.177865	-1.496967
0.392000	-0.099494	0.222982
0.393000	0.289015	2.629913
0.394000	-0.177029	-3.212283
0.395000	0.524127	6.405775
0.396000	-0.177029	-0.805351
0.397000	-0.177029	-0.469017
0.398000	0.368222	3.316886
0.399000	0.056411	0.563960
0.400000	0.368222	2.971273
0.401000	0.056411	-0.122631
0.402000	0.211480	4.008503
0.403000	-0.255399	-3.553261
0.404000	-0.255399	-3.553643
0.405000	0.601661	7.438751
0.406000	-0.177029	-3.207649
0.407000	0.446592	3.662509
0.408000	0.213153	1.256350
0.409000	0.056411	1.597710
0.410000	0.601661	4.003869
0.411000	-0.177029	-1.842590
0.412000	0.524127	5.723818
0.413000	-0.177029	-3.894621
0.414000	-0.021123	0.222982
0.415000	0.213153	2.629913
0.416000	-0.255399	-3.207649
0.417000	0.368222	3.321530
0.418000	0.213153	2.975526
0.419000	0.211480	3.316886
0.420000	0.213153	-1.496967
0.421000	0.368222	3.662890
0.422000	0.368222	2.629913
0.423000	-0.255399	-4.240625
0.424000	0.368222	4.008503
0.425000	0.368222	0.222982
0.426000	-0.021123	-0.117997
0.427000	-0.021123	-1.155607
0.428000	0.056411	0.223363
0.429000	-0.177865	-1.150974
0.430000	-0.177029	-4.586238
0.431000	0.368222	5.723818
0.432000	-0.332934	-3.898503
0.433000	-0.177029	-2.183569
0.434000	0.056411	1.256350
0.435000	-0.177029	-1.492334
0.436000	0.056411	1.596926
0.437000	-0.177029	-2.866670
0.438000	0.213153	3.316886
0.439000	-0.567210	-6.992788
0.440000	-0.255399	-4.244878
0.441000	0.601661	5.724199
0.442000	-0.411305	-6.300780
0.443000	0.056411	1.255566
0.444000	-0.021123	0.218337
0.445000	-0.021960	0.222982
0.446000	-0.099494	-0.464001
0.447000	-0.332934	-2.524929
0.448000	0.445756	6.406538
0.449000	-0.566374	-6.646784
0.450000	-0.099494	-0.804969
0.451000	-0.021123	-1.150974
0.452000	-0.410468	-3.899265
0.453000	-0.099494	-0.805361
0.454000	0.056411	1.596545
0.455000	0.056411	0.223363
0.456000	-0.255399	-3.898873
0.457000	0.056411	0.914588
0.458000	-0.099494	-0.804980
0.459000	-0.177029	-3.899265
0.460000	-0.098658	1.256350
0.461000	0.056411	0.564342
0.462000	-0.177029	-1.496978
0.463000	-0.332934	-3.216546
0.464000	-0.021960	-0.123023
0.465000	-0.099494	-1.150974
0.466000	-0.332934	-4.932242
0.467000	0.211480	3.321520
0.468000	-0.332934	-4.926835
0.469000	0.056411	0.564342
0.470000	-0.177865	-1.150592
0.471000	-0.177029	-1.150582
0.472000	0.056411	0.223363
0.473000	-0.332934	-5.614199
0.474000	0.368222	4.691222
0.475000	-0.488839	-5.614962
0.476000	-0.332934	-4.922583
0.477000	0.602498	5.723818
0.478000	-0.254563	-4.244878
0.479000	0.135618	2.975526
0.480000	0.056411	0.222982
0.481000	0.056411	2.288935
0.482000	0.056411	-1.496978
0.483000	-0.332934	-4.586238
0.484000	0.211480	3.662498
0.485000	-0.332934	-5.268195
0.486000	-0.099494	-0.464383
0.487000	0.056411	1.255566
0.488000	-0.411305	-5.268195
0.489000	-0.100330	-0.122641
0.490000	0.056411	1.596926
0.491000	-0.021123	-0.468635
0.492000	-0.177029	-2.866670
0.493000	-0.021123	2.634166
0.494000	-0.099494	-0.809614
0.495000	-0.410468	-5.614199
0.496000	0.213153	2.288935
0.497000	0.056411	0.223363
0.498000	-0.177029	-1.496978
0.499000	-0.410468	-4.932242
0.500000	0.056411	0.564342
0.501000	-0.255399	-3.212283
0.502000	-0.488839	-6.646784
0.503000	0.445756	5.719565
0.504000	-0.332934	-4.581223
0.505000	-0.177029	-0.459357
0.506000	0.056411	0.223363
0.507000	-0.099494	-0.463991
0.508000	0.056411	0.564342
0.509000	-0.177029	-2.870541
0.510000	-0.021960	2.288935
0.511000	-0.488839	-7.679761
0.512000	-0.177029	-3.899265
0.513000	0.211480	4.008503
0.514000	-0.332934	-4.586630
0.515000	0.056411	0.218337
0.516000	-0.177029	-0.809995
0.517000	0.056411	1.938689
0.518000	-0.255399	-3.553261
0.519000	-0.333770	-5.272839
0.520000	0.368222	4.008503
0.521000	-0.410468	-6.305424
0.522000	0.056411	1.255566
0.523000	-0.099494	-0.468635
0.524000	-0.332934	-4.586238
0.525000	0.056411	0.564342
0.526000	-0.177865	-0.809614
0.527000	-0.021123	0.222982
0.528000	-0.254563	-2.529955
0.529000	0.211480	2.629913
0.530000	-0.255399	-1.496586
0.531000	-0.410468	-4.590882
0.532000	0.056411	2.630295
0.533000	0.056411	0.222982
0.534000	-0.177029	-0.464001
0.535000	-0.255399	-2.524929
0.536000	-0.021960	0.223363
0.537000	-0.177029	-3.212674
0.538000	-0.332934	-4.922191
0.539000	0.368222	5.719565
0.540000	-0.332934	-4.586238
0.541000	-0.177029	-0.809232
0.542000	0.213153	0.564342
0.543000	-0.255399	-2.183569
0.544000	0.056411	1.255566
0.545000	-0.021123	-1.837956
0.546000	0.211480	3.999606
0.547000	-0.410468	-4.932242
0.548000	-0.332934	-3.207649
0.549000	0.446592	5.378205
0.550000	-0.488839	-4.590882
0.551000	-0.098658	-0.463609
0.552000	-0.099494	-0.464001
0.553000	-0.099494	1.255566
0.554000	0.056411	-1.492334
0.555000	-0.021123	-1.155607
0.556000	0.602498	6.756794
0.557000	-0.255399	-4.932242
0.558000	0.446592	3.662890
0.559000	0.446592	3.316504
0.560000	-0.177029	-2.183950
0.561000	0.211480	1.597329
0.562000	0.368222	2.288554
0.563000	0.213153	1.255566
0.564000	-0.099494	-3.899265
0.565000	0.368222	4.691222
0.566000	0.211480	1.597329
0.567000	-0.177029	-3.558287
0.568000	0.680032	7.438751
0.569000	0.056411	1.255566
0.570000	0.213153	1.597329
0.571000	0.056411	-0.809995
0.572000	-0.021123	2.288554
0.573000	0.056411	-1.150974
0.574000	-0.255399	-3.212283
0.575000	0.601661	7.438751
0.576000	-0.021123	-1.150974
0.577000	0.368222	1.937905
0.578000	0.368222	1.938689
0.579000	0.056411	0.564342
0.580000	0.524127	4.008121
0.581000	-0.177029	-1.837946
0.582000	0.056411	2.971273
0.583000	-0.177029	-1.842972
0.584000	0.211480	-0.122631
0.585000	0.368222	2.975526
0.586000	-0.177029	-3.899255
0.587000	0.524127	4.349481
0.588000	0.445756	3.321530
0.589000	0.213153	2.629913
0.590000	0.213153	-0.468635
0.591000	-0.098658	0.563960
0.592000	0.368222	3.662890
0.593000	-0.177029	-3.217308
0.594000	0.524127	5.377813
0.595000	0.213153	1.947194
0.596000	-0.099494	-0.122631
0.597000	-0.021123	-0.809995
0.598000	0.213153	0.905320
0.599000	-0.021960	2.288935
0.600000	-0.098658	-2.529955
0.601000	0.445756	4.691614
0.602000	0.368222	2.288554
0.603000	-0.177029	-2.183950
0.604000	0.524127	6.406167
0.605000	0.213153	1.597329
0.606000	0.056411	2.629913
0.607000	-0.177029	-1.838338
0.608000	0.211480	4.349481
0.609000	-0.255399	-3.553261
0.610000	-0.177029	-3.212283
0.611000	0.913472	10.878278
0.612000	-0.255399	-2.529563
0.613000	0.368222	2.288554
0.614000	0.368222	2.629913
0.615000	0.056411	0.222982
0.616000	0.368222	2.283517
0.617000	-0.177029	-1.842590
0.618000	0.368222	4.345610
0.619000	-0.099494	-2.525692
0.620000	0.056411	0.222982
0.621000	0.368222	2.975526
0.622000	-0.332934	-1.496967
0.623000	0.211480	2.629913
0.624000	0.368222	2.975918
0.625000	0.211480	2.288554
0.626000	-0.099494	-3.553261
0.627000	0.056411	1.947575
0.628000	0.368222	2.975526
0.629000	-0.177029	-2.529563
0.630000	0.446592	5.032201
0.631000	0.368222	2.629913
0.632000	-0.021960	0.905320
0.633000	-0.177865	-2.183950
0.634000	0.056411	0.564342
0.635000	0.056411	0.905320
0.636000	-0.098658	-3.903899
0.637000	0.601661	5.719173
0.638000	-0.177029	-1.837946
0.639000	-0.177029	-0.804980
0.640000	0.446592	4.695094
0.641000	0.056411	-0.122631
0.642000	0.213153	2.629913
0.643000	-0.177029	-2.183950
0.644000	0.524127	6.065177
0.645000	-0.332934	-3.558287
0.646000	-0.254563	-3.558287
0.647000	0.757567	8.467084
0.648000	-0.254563	-3.553261
0.649000	0.368222	2.975526
0.650000	0.445756	2.288554
0.651000	0.056411	2.288554
0.652000	0.211480	1.255566
0.653000	-0.021123	-1.837946
0.654000	0.601661	5.719565
0.655000	-0.254563	-4.240625
0.656000	0.056411	-0.122641
0.657000	0.601661	4.349481
0.658000	-0.255399	-4.244878
0.659000	-0.021123	0.914206
0.660000	0.445756	4.349481
0.661000	0.368222	2.975526
0.662000	0.056411	-1.492334
0.663000	0.211480	2.293187
0.664000	0.213153	2.634166
0.665000	-0.177029	-2.861644
0.666000	0.445756	4.349481
0.667000	0.368222	2.971273
0.668000	0.211480	0.564342
0.669000	-0.177029	-2.866670
0.670000	-0.021123	2.629913
0.671000	0.213153	0.218348
0.672000	-0.255399	-3.899265
0.673000	0.679196	7.434499
0.674000	0.213153	-0.118378
0.675000	0.056411	2.975526
0.676000	0.056411	2.288554
0.677000	0.056411	-1.150974
0.678000	0.445756	3.321138
0.679000	-0.177029	-2.870933
0.680000	0.211480	3.999606
0.681000	-0.799813	-9.058741
0.682000	-0.177029	-1.496586
0.683000	0.213153	4.691222
0.684000	-0.332934	-5.614199
0.685000	0.445756	2.975918
0.686000	-0.177029	-1.150974
0.687000	0.211480	2.629913
0.688000	-0.255399	-2.870541
0.689000	-0.255399	-2.870933
0.690000	-0.021960	3.316886
0.691000	-0.411305	-5.614199
0.692000	0.056411	0.905320
0.693000	-0.021960	-0.463609
0.694000	-0.567210	-5.955559
0.695000	0.135618	1.255566
0.696000	0.056411	0.223363
0.697000	-0.099494	-0.117997
0.698000	-0.332934	-2.524929
0.699000	0.056411	3.316886
0.700000	-0.177865	-0.464001
0.701000	-0.332934	-4.922583
0.702000	0.133109	2.288935
0.703000	0.056411	2.288935
0.704000	-0.255399	-2.524929
0.705000	-0.177029	-3.562158
0.706000	0.213153	1.937905
0.707000	-0.332934	-3.553261
0.708000	-0.332934	-3.899265
0.709000	0.368222	5.037227
0.710000	-0.177029	-2.188203
0.711000	0.056411	0.564342
0.712000	0.213153	0.563960
0.713000	-0.332934	-2.524929
0.714000	0.056411	0.564342
0.715000	-0.255399	-3.899265
0.716000	0.056411	4.004631
0.717000	-0.410468	-6.646784
0.718000	-0.099494	-1.837565
0.719000	0.446592	4.691222
0.720000	-0.567210	-7.334148
0.721000	0.213153	2.629913
0.722000	0.056411	1.596545
0.723000	0.056411	2.288935
0.724000	-0.177029	-3.558287
0.725000	-0.332934	-3.899265
0.726000	0.368222	3.662498
0.727000	-0.332934	-4.590882
0.728000	0.446592	4.349481
0.729000	-0.177029	-0.809614
0.730000	-0.254563	-2.529563
0.731000	-0.021123	-0.463228
0.732000	-0.177029	-0.468635
0.733000	-0.177029	-0.809614
0.734000	-0.332934	-5.268587
0.735000	0.211480	3.316886
0.736000	-0.177029	-2.183950
0.737000	-0.488839	-4.240625
0.738000	0.368222	4.008503
0.739000	-0.255399	-2.179316
0.740000	-0.099494	-0.118378
0.741000	-0.254563	-4.235610
0.742000	0.213153	3.321530
0.743000	-0.488839	-4.932242
0.744000	-0.488839	-4.932242
0.745000	0.524127	5.377813
0.746000	-0.255399	-3.553653
0.747000	-0.099494	-0.809614
0.748000	-0.021123	0.564342
0.749000	0.056411	1.947575
0.750000	-0.332934	-2.183569
0.751000	-0.410468	-4.590119
0.752000	0.368222	5.032201
0.753000	-0.410468	-6.646784
0.754000	-0.177865	-1.155226
0.755000	0.213153	1.255566
0.756000	-0.488839	-5.955559
0.757000	0.133109	0.564342
0.758000	0.056411	-0.463620
0.759000	0.368222	2.970892
0.760000	-0.332934	-4.586238
0.761000	-0.177865	-0.468254
0.762000	0.211480	2.975918
0.763000	-0.567210	-6.301563
0.764000	0.368222	4.008503
0.765000	-0.099494	-1.150974
0.766000	-0.177029	-1.150974
0.767000	-0.332934	-3.898503
0.768000	0.213153	0.564342
0.769000	-0.099494	-1.496586
0.770000	-0.332934	-4.927598
0.771000	0.056411	4.345610
0.772000	-0.177029	-2.188203
0.773000	-0.332934	-2.179316
0.774000	0.211480	3.321530
0.775000	-0.255399	-1.842590
0.776000	-0.021960	1.606596
0.777000	-0.177029	-2.179316
0.778000	0.211480	2.288554
0.779000	-0.254563	-3.903899
0.780000	-0.566374	-6.987763
0.781000	0.445756	5.032201
0.782000	-0.333770	-3.899265
0.783000	-0.099494	-0.463609
0.784000	0.056411	1.256350
0.785000	-0.255399	-1.155999
0.786000	-0.177029	-1.496586
0.787000	-0.177029	-1.150974
0.788000	0.056411	2.629913
0.789000	-0.255399	-4.581223
0.790000	0.211480	2.629913
0.791000	-0.098658	-1.155226
0.792000	-0.488839	-4.926835
0.793000	0.133109	1.596545
0.794000	-0.021960	0.223363
0.795000	-0.177865	-0.809614
0.796000	-0.488839	-6.646403
0.797000	0.368222	4.003477
0.798000	-0.332934	-2.529563
0.799000	-0.332934	-3.899265
0.800000	0.680032	6.406538
0.801000	-0.099494	-0.463609
0.802000	-0.255399	-2.183569
0.803000	0.056411	-2.183950
0.804000	-0.177029	-0.122631
0.805000	-0.255399	-2.178924
0.806000	-0.177029	-4.586238
0.807000	0.680032	8.813088
0.808000	-0.177029	-3.212283
0.809000	0.213153	1.597329
0.810000	0.446592	5.378205
0.811000	-0.177029	-2.183950
0.812000	0.445756	4.349481
0.813000	-0.021123	-0.809614
0.814000	0.289015	4.349481
0.815000	-0.098658	-3.212283
0.816000	-0.177029	-1.842590
0.817000	0.680032	5.723818
0.818000	-0.177029	-3.558287
0.819000	0.213153	1.947575
0.820000	0.368222	2.975526
0.821000	0.056411	1.596545
0.822000	-0.099494	-2.524929
0.823000	0.368222	0.222982
0.824000	0.524127	5.032201
0.825000	-0.099494	-1.842590
0.826000	0.368222	4.349481
0.827000	0.056411	1.255566
0.828000	-0.177029	-1.838338
0.829000	-0.099494	-0.809614
0.830000	0.446592	2.629913
0.831000	0.056411	1.255185
0.832000	-0.177029	-3.558287
0.833000	0.601661	6.406538
0.834000	-0.099494	-1.155607
0.835000	-0.021123	-0.464383
0.836000	0.524127	5.378205
0.837000	0.056411	1.597329
0.838000	0.368222	4.003869
0.839000	-0.099494	-2.183950
0.840000	0.056411	2.634939
0.841000	-0.177029	-2.529563
0.842000	-0.099494	-2.183950
0.843000	0.524127	7.443767
0.844000	-0.255399	-3.903899
0.845000	0.211480	1.255185
0.846000	0.368222	3.316886
0.847000	-0.255399	-1.155607
0.848000	0.056411	2.971273
0.849000	-0.021123	-1.496978
0.850000	0.524127	6.411182
0.851000	-0.099494	-1.842972
0.852000	0.211480	0.564342
0.853000	0.368222	4.008503
0.854000	-0.255399	-4.586238
0.855000	0.445756	4.008503
0.856000	0.211480	2.288935
