BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.312974	-1.908101
0.143000	0.076371	4.279326
0.144000	0.232277	5.653663
0.145000	-0.157905	3.938348
0.146000	-0.235439	-0.538790
0.147000	-0.234603	-0.192785
0.148000	0.076371	5.653663
0.149000	-0.157068	-0.880150
0.150000	-0.001999	3.938348
0.151000	0.154742	4.970943
0.152000	-0.468043	-1.216484
0.153000	-0.157068	2.560151
0.154000	-0.001163	2.910397
0.155000	-0.001163	3.592736
0.156000	-0.391344	-2.254105
0.157000	0.076371	5.653663
0.158000	-0.157068	1.868142
0.159000	-0.391344	-1.221510
0.160000	0.153906	5.653663
0.161000	-0.234603	0.494187
0.162000	-0.235439	0.152827
0.163000	-0.312974	-2.254105
0.164000	0.154742	6.345672
0.165000	-0.079534	1.185422
0.166000	-0.234603	-1.908492
0.167000	0.387346	9.088546
0.168000	-0.079534	2.218791
0.169000	-0.079534	3.592736
0.170000	-0.157068	1.190840
0.171000	-0.157905	2.218388
0.172000	-0.001999	2.218007
0.173000	-0.235439	-1.567132
0.174000	0.310648	8.055961
0.175000	-0.391344	-1.908101
0.176000	-0.001163	2.910397
0.177000	0.232277	5.653663
0.178000	-0.235439	0.498439
0.179000	0.153906	4.970943
0.180000	0.077208	3.251376
0.181000	0.154742	6.341027
0.182000	-0.468043	-2.940696
0.183000	-0.157068	2.218388
0.184000	0.154742	3.938348
0.185000	-0.312974	-2.936825
0.186000	0.077208	4.284352
0.187000	0.232277	4.284352
0.188000	0.076371	3.256009
0.189000	-0.312974	-2.245208
0.190000	-0.235439	0.839799
0.191000	0.232277	6.341027
0.192000	-0.235439	-1.908101
0.193000	0.076371	5.312685
0.194000	-0.079534	0.840191
0.195000	0.154742	2.559367
0.196000	-0.312974	-0.875516
0.197000	-0.001163	2.569037
0.198000	-0.079534	3.938348
0.199000	-0.156232	-2.591212
0.200000	0.233113	8.055961
0.201000	-0.157068	1.181170
0.202000	-0.157068	-0.529511
0.203000	0.232277	5.316948
0.204000	0.310648	4.971335
0.205000	-0.001163	3.597380
0.206000	-0.157068	-0.188533
0.207000	0.154742	7.022985
0.208000	-0.312974	-1.562488
0.209000	-0.389672	-2.936825
0.210000	0.465717	7.714601
0.211000	-0.078697	1.877431
0.212000	0.232277	6.676980
0.213000	-0.079534	3.251376
0.214000	0.232277	6.686640
0.215000	-0.234603	0.493806
0.216000	-0.234603	-0.875124
0.217000	0.232277	7.368597
0.218000	-0.234603	-1.913126
0.219000	-0.001163	3.597380
0.220000	0.077208	3.933714
0.221000	-0.157068	1.181170
0.222000	0.076371	3.601632
0.223000	-0.001163	3.251376
0.224000	0.622458	9.771276
0.225000	-0.546413	-3.277803
0.226000	-0.001163	3.596988
0.227000	-0.001163	2.565177
0.228000	-0.468043	-3.623416
0.229000	0.076371	4.279326
0.230000	-0.079534	2.559367
0.231000	-0.157068	2.209502
0.232000	-0.312974	-1.567132
0.233000	0.310648	7.028392
0.234000	0.076371	4.283971
0.235000	-0.545577	-1.908101
0.236000	-0.001163	4.967072
0.237000	-0.157068	2.219172
0.238000	-0.157905	0.498439
0.239000	-0.312974	-1.221128
0.240000	-0.312974	2.219172
0.241000	-0.157068	0.498439
0.242000	-0.858224	-4.651377
0.243000	0.465717	8.055961
0.244000	-0.468043	-1.903467
0.245000	-0.312974	-0.529511
0.246000	-0.157068	0.498821
0.247000	-0.157068	0.844444
0.248000	-0.078697	2.218388
0.249000	-0.234603	-0.533764
0.250000	-0.079534	5.658689
0.251000	-0.545577	-5.683580
0.252000	-0.234603	-0.875124
0.253000	-0.157068	3.592736
0.254000	-0.546413	-2.254105
0.255000	-0.234603	1.527164
0.256000	-0.001163	2.218007
0.257000	-0.001163	4.284352
0.258000	-0.546413	-2.931799
0.259000	-0.234603	-0.529511
0.260000	-0.080370	6.341027
0.261000	-0.546413	-3.964776
0.262000	-0.001163	3.937967
0.263000	-0.234603	0.153219
0.264000	-0.468043	-1.908101
0.265000	-0.312974	-2.249079
0.266000	-0.312974	-0.870490
0.267000	0.076371	5.312685
0.268000	-0.312974	-1.562107
0.269000	-0.001163	5.653663
0.270000	-0.157068	1.185804
0.271000	-0.468043	-3.277803
0.272000	-0.312974	-0.534156
0.273000	-0.078697	0.498439
0.274000	-0.312974	-0.533764
0.275000	-0.468043	-2.595083
0.276000	0.154742	7.374004
0.277000	-0.312974	-0.875516
0.278000	-0.468043	-3.623416
0.279000	0.076371	5.313076
0.280000	-0.312974	0.157461
0.281000	-0.000327	1.877029
0.282000	-0.157068	-0.529511
0.283000	-0.078697	3.592736
0.284000	-0.468043	-1.908101
0.285000	-0.623948	-3.969420
0.286000	0.310648	8.747578
0.287000	-0.858224	-4.305373
0.288000	-0.312974	0.153600
0.289000	-0.157068	0.844825
0.290000	-0.546413	-1.216102
0.291000	-0.156232	-0.188152
0.292000	-0.157068	0.503465
0.293000	0.077208	5.999657
0.294000	-0.468043	-4.305373
0.295000	-0.234603	2.218388
0.296000	-0.234603	1.527164
0.297000	-0.935758	-7.057917
0.298000	-0.079534	2.559367
0.299000	-0.312974	-0.192404
0.300000	-0.391344	0.844825
0.301000	-0.468043	-3.623416
0.302000	-0.001163	4.625331
0.303000	-0.001163	4.284352
0.304000	-0.468043	-2.936825
0.305000	-0.079534	3.602014
0.306000	-0.001163	1.185804
0.307000	-0.546413	-1.562107
0.308000	-0.312974	-1.908101
0.309000	-0.234603	0.844444
0.310000	-0.235439	0.503465
0.311000	-0.312974	-1.567132
0.312000	0.232277	6.686640
0.313000	-0.234603	-0.188152
0.314000	-0.312974	0.157853
0.315000	-0.157068	1.185804
0.316000	-0.157068	1.526782
0.317000	-0.234603	0.498831
0.318000	-0.546413	-3.623416
0.319000	-0.079534	4.284352
0.320000	-0.546413	-4.310780
0.321000	-0.391344	-1.216102
0.322000	0.233113	6.686640
0.323000	-0.312974	-0.534156
0.324000	-0.157068	2.910016
0.325000	-0.234603	-0.875516
0.326000	-0.001163	4.967072
0.327000	-0.623948	-4.305373
0.328000	-0.623948	-3.622653
0.329000	0.154742	6.341027
0.330000	-0.546413	-4.310780
0.331000	-0.157068	2.910397
0.332000	-0.157068	0.844825
0.333000	-0.546413	-1.562107
0.334000	-0.156232	-0.188533
0.335000	-0.157068	-0.188152
0.336000	0.077208	6.346053
0.337000	-0.468043	-3.277803
0.338000	-0.157068	3.256009
0.339000	-0.234603	0.157461
0.340000	-0.623948	-4.992737
0.341000	-0.078697	2.910016
0.342000	-0.312974	0.157461
0.343000	-0.157068	1.185804
0.344000	-0.391344	-1.903467
0.345000	-0.079534	4.967072
0.346000	-0.546413	-1.903467
0.347000	-0.389672	-1.903467
0.348000	0.076371	5.654045
0.349000	-0.234603	0.499213
0.350000	-0.234603	0.844825
0.351000	-0.468043	-0.534537
0.352000	-0.157068	2.910397
0.353000	-0.468043	-3.623416
0.354000	-0.858224	-6.371326
0.355000	0.154742	6.682387
0.356000	-0.468043	-2.595083
0.357000	-0.157068	1.536050
0.358000	-0.078697	1.527164
0.359000	-0.312974	1.185804
0.360000	-0.078697	1.185804
0.361000	-0.468043	-1.907719
0.362000	0.154742	5.654045
0.363000	-0.936595	-7.057917
0.364000	-0.234603	0.499213
0.365000	0.154742	5.999667
0.366000	-0.468043	-2.590820
0.367000	-0.001163	4.967072
0.368000	0.076371	3.938348
0.369000	0.154742	6.341027
0.370000	-0.078697	-0.534145
0.371000	-0.078697	1.185804
0.372000	0.233113	7.022985
0.373000	-0.623948	-4.656000
0.374000	0.233113	6.341027
0.375000	0.233113	3.938740
0.376000	-0.078697	2.218007
0.377000	-0.234603	0.498439
0.378000	-0.001163	4.962046
0.379000	0.077208	5.654055
0.380000	-0.234603	-0.534537
0.381000	0.154742	5.653663
0.382000	-0.001163	2.218388
0.383000	-0.001163	3.251376
0.384000	-0.078697	0.839799
0.385000	-0.156232	2.218388
0.386000	-0.079534	2.218388
0.387000	-0.312974	-1.221128
0.388000	0.154742	7.028392
0.389000	-0.468043	-3.623416
0.390000	-0.000327	1.185804
0.391000	0.154742	5.999667
0.392000	-0.079534	1.868142
0.393000	0.233113	6.676980
0.394000	-0.312974	0.493806
0.395000	0.154742	5.995023
0.396000	-0.468043	-2.594692
0.397000	-0.389672	-1.903467
0.398000	0.233113	6.686640
0.399000	-0.545577	-3.623416
0.400000	-0.001163	3.596988
0.401000	-0.079534	3.251376
0.402000	-0.001163	3.933714
0.403000	0.077208	1.868142
0.404000	-0.312974	-0.879768
0.405000	0.310648	7.374004
0.406000	-0.312974	-2.940696
0.407000	-0.078697	2.910397
0.408000	-0.001163	2.569037
0.409000	-0.389672	-1.220736
0.410000	-0.001163	0.844825
0.411000	-0.078697	2.218791
0.412000	-0.001163	4.630357
0.413000	-0.001163	1.526782
0.414000	0.154742	6.686640
0.415000	-0.078697	1.185804
0.416000	-0.389672	-0.534145
0.417000	-0.001163	2.910397
0.418000	-0.157068	2.559367
0.419000	-0.001163	2.560151
0.420000	-0.156232	-0.188141
0.421000	0.310648	8.401573
0.422000	-0.156232	0.498831
0.423000	-0.234603	-0.534145
0.424000	0.310648	7.719616
0.425000	-0.312974	-1.221128
0.426000	0.233113	4.970943
0.427000	-0.235439	-0.529511
0.428000	0.076371	6.341027
0.429000	-0.078697	0.493806
0.430000	-0.234603	-0.875124
0.431000	0.622458	10.116889
0.432000	-0.468043	-3.277803
0.433000	-0.001163	4.279718
0.434000	-0.078697	3.251376
0.435000	-0.234603	0.153219
0.436000	0.154742	2.559367
0.437000	-0.001163	1.185804
0.438000	0.310648	9.088938
0.439000	-0.234603	-1.221128
0.440000	-0.001163	3.938348
0.441000	0.310648	6.681625
0.442000	-0.545577	-3.964776
0.443000	0.077208	3.592736
0.444000	-0.001163	4.625331
0.445000	0.077208	4.283971
0.446000	-0.468043	-2.249471
0.447000	0.154742	5.653663
0.448000	0.154742	4.967072
0.449000	-0.157068	-1.221128
0.450000	0.154742	6.686640
0.451000	-0.157068	2.901511
0.452000	-0.234603	-0.188152
0.453000	-0.234603	-1.562488
0.454000	0.232277	5.654055
0.455000	-0.001163	1.526782
0.456000	-0.234603	-1.221128
0.457000	0.622458	9.429524
0.458000	-0.078697	0.844825
0.459000	0.076371	3.251376
0.460000	-0.156232	-0.188152
0.461000	-0.157068	1.181159
0.462000	0.154742	4.625331
0.463000	-0.157068	-1.221128
0.464000	0.310648	9.088938
0.465000	-0.546413	-5.679317
0.466000	0.077208	3.251376
0.467000	0.076371	5.653663
0.468000	-0.157068	-0.529511
0.469000	0.154742	5.312685
0.470000	-0.157068	0.839799
0.471000	0.076371	5.999667
0.472000	-0.078697	0.157471
0.473000	-0.312974	-0.875124
0.474000	0.467389	7.719616
0.475000	-0.078697	-0.875124
0.476000	-0.001163	4.284352
0.477000	-0.001163	3.592736
0.478000	-0.234603	0.494579
0.479000	-0.156232	-0.534537
0.480000	-0.157068	1.526782
0.481000	0.310648	6.686640
0.482000	-0.000327	0.152827
0.483000	0.465717	8.055961
0.484000	-0.001163	3.251376
0.485000	-0.001163	2.910016
0.486000	-0.234603	-0.188152
0.487000	-0.234603	0.152827
0.488000	-0.157068	0.152827
0.489000	-0.234603	-1.221128
0.490000	0.232277	8.401573
0.491000	-0.468043	-1.221128
0.492000	-0.468043	-0.529130
0.493000	-0.078697	3.938348
0.494000	-0.234603	-0.188152
0.495000	-0.313810	2.218388
0.496000	-0.468043	-3.277803
0.497000	0.076371	5.312685
0.498000	-0.623948	-4.992737
0.499000	-0.623948	-4.310780
0.500000	0.076371	7.028000
0.501000	-0.623948	-3.969420
0.502000	-0.079534	3.942992
0.503000	-0.157068	1.185804
0.504000	-0.234603	1.527164
0.505000	-0.468043	-1.903467
0.506000	-0.234603	-1.221510
0.507000	0.076371	5.654045
0.508000	-0.545577	-3.623416
0.509000	-0.078697	0.844825
0.510000	-0.001163	2.218388
0.511000	-0.623948	-3.623416
0.512000	-0.157068	1.185804
0.513000	-0.312974	-0.879768
0.514000	-0.234603	2.218388
0.515000	-0.468043	-3.959760
0.516000	-0.078697	3.938740
0.517000	-0.312974	-0.538408
0.518000	-0.623948	-3.623416
0.519000	-0.078697	2.910397
0.520000	-0.157068	2.559367
0.521000	-0.391344	-0.875516
0.522000	-0.780689	-4.305373
0.523000	-0.235439	2.910778
0.524000	-0.312974	-0.529511
0.525000	-0.468043	-3.619163
0.526000	0.154742	5.999667
0.527000	-0.312974	-0.188152
0.528000	-0.234603	1.186185
0.529000	-0.312974	-0.529511
0.530000	-0.157068	3.251376
0.531000	-0.312974	-1.216494
0.532000	-0.545577	-3.969420
0.533000	0.076371	6.000049
0.534000	-0.468043	-4.310780
0.535000	-0.234603	0.152827
0.536000	-0.001163	4.284352
0.537000	-0.312974	-1.225381
0.538000	-0.001163	3.938348
0.539000	-0.234603	-0.879768
0.540000	0.077208	4.967072
0.541000	-0.701482	-3.969420
0.542000	-0.468043	-2.595083
0.543000	-0.078697	3.251757
0.544000	-0.935758	-6.716938
0.545000	-0.078697	3.251376
0.546000	-0.157068	2.910397
0.547000	-0.468043	0.153208
0.548000	-0.545577	-2.595083
0.549000	-0.156232	1.526782
0.550000	-0.001163	3.251757
0.551000	-0.389672	-1.221128
0.552000	-0.001163	3.251376
0.553000	-0.156232	1.185804
0.554000	-0.312974	-0.188152
0.555000	-0.545577	-3.277803
0.556000	-0.312974	1.185804
0.557000	-0.234603	0.153208
0.558000	-0.468043	-2.249079
0.559000	0.076371	6.341017
0.560000	-0.545577	-2.931799
0.561000	-0.312974	-0.879376
0.562000	-0.389672	0.157461
0.563000	-0.468043	-1.221128
0.564000	-0.157068	2.910397
0.565000	-0.623948	-3.959760
0.566000	0.622458	8.401965
0.567000	-0.858224	-6.370934
0.568000	-0.623948	-4.310780
0.569000	0.154742	6.341027
0.570000	-0.623948	-4.310780
0.571000	-0.079534	3.251376
0.572000	-0.234603	0.157461
0.573000	-0.157068	3.938740
0.574000	-0.234603	-0.193177
0.575000	-0.623948	-2.249079
0.576000	-0.157068	4.971706
0.577000	-0.468043	-3.623416
0.578000	-0.468043	-0.875516
0.579000	-0.157068	1.185804
0.580000	-0.545577	-3.623416
0.581000	-0.312974	0.153208
0.582000	-0.157068	1.185804
0.583000	-0.078697	1.186185
0.584000	-0.156232	-0.188533
0.585000	-0.157068	2.560532
0.586000	-0.157068	1.185804
0.587000	-0.858224	-5.002005
0.588000	-0.078697	1.877410
0.589000	-0.157068	0.153208
0.590000	-0.235439	-0.188152
0.591000	-0.468043	-3.277041
0.592000	-0.078697	5.312685
0.593000	-0.546413	-2.595083
0.594000	-0.468043	-2.590820
0.595000	0.077208	5.308040
0.596000	-0.157068	-0.529511
0.597000	-0.078697	2.910397
0.598000	-0.389672	-0.875516
0.599000	-0.234603	2.569037
0.600000	-0.234603	0.494187
0.601000	-0.546413	-2.594692
0.602000	-0.001163	6.345661
0.603000	-0.623948	-6.025322
0.604000	-0.156232	0.844444
0.605000	-0.001163	3.938348
0.606000	-0.858224	-6.712686
0.607000	0.154742	4.625331
0.608000	-0.157068	-0.188152
0.609000	-0.001163	4.967072
0.610000	-0.389672	-1.221128
0.611000	-0.312974	-0.534156
0.612000	0.076371	5.653663
0.613000	-1.014129	-6.716938
0.614000	-0.312974	-0.874742
0.615000	-0.157068	1.527164
0.616000	-0.468043	-1.221128
0.617000	-0.389672	-1.562488
0.618000	-0.001163	4.279718
0.619000	0.154742	6.341027
0.620000	-0.156232	-1.221128
0.621000	0.154742	5.653663
0.622000	-0.078697	3.251376
0.623000	-0.078697	1.526782
0.624000	-0.078697	0.839810
0.625000	-0.078697	2.559367
0.626000	-0.389672	0.844444
0.627000	-0.078697	0.503084
0.628000	0.467389	8.742933
0.629000	-0.234603	-0.529511
0.630000	-0.157068	1.526782
0.631000	0.154742	5.308432
0.632000	-0.156232	0.840191
0.633000	-0.157068	1.868142
0.634000	-0.156232	-1.566741
0.635000	0.233113	7.373612
0.636000	-0.312974	-1.908101
0.637000	-0.389672	-0.875124
0.638000	0.622458	10.116889
0.639000	-0.312974	-1.908101
0.640000	-0.078697	2.219172
0.641000	-0.078697	1.526782
0.642000	-0.312974	1.185804
0.643000	-0.000327	1.868142
0.644000	-0.312974	-0.875516
0.645000	0.233113	8.397321
0.646000	-0.312974	-1.903467
0.647000	-0.157068	1.526782
0.648000	-0.001163	3.592736
0.649000	-0.701482	-4.646733
0.650000	0.077208	3.251376
0.651000	0.154742	4.625331
0.652000	-0.001163	5.644395
0.653000	-0.078697	0.844444
0.654000	0.154742	5.999667
0.655000	0.154742	3.938740
0.656000	-0.234603	-0.534145
0.657000	0.310648	7.027237
0.658000	-0.000327	2.559367
0.659000	-0.157068	0.152827
0.660000	-0.389672	-2.595083
0.661000	-0.001163	5.312685
0.662000	-0.078697	1.527164
0.663000	-0.468043	-1.562488
0.664000	0.700829	10.458248
0.665000	-0.234603	1.185804
0.666000	-0.078697	2.564795
0.667000	-0.156232	0.157461
0.668000	-0.234603	0.840191
0.669000	0.077208	2.559367
0.670000	-0.157068	-0.534145
0.671000	0.233113	8.401965
0.672000	-0.389672	-1.567122
0.673000	-0.078697	2.560151
0.674000	0.233113	5.999667
0.675000	-0.234603	-1.216484
0.676000	0.077208	4.962438
0.677000	-0.078697	2.218791
0.678000	-0.000327	4.284352
0.679000	-0.468043	-1.566741
0.680000	-0.156232	0.498439
0.681000	0.233113	7.028000
0.682000	-0.156232	-0.534145
0.683000	-0.001163	3.938740
0.684000	0.233113	6.335620
0.685000	-0.234603	0.839810
0.686000	-0.468043	-1.908101
0.687000	0.078044	4.283971
0.688000	0.233113	5.312685
0.689000	-0.000327	0.839799
0.690000	0.233113	5.999667
0.691000	-0.000327	1.526782
0.692000	-0.156232	2.219172
0.693000	-0.077861	0.493806
0.694000	-0.000327	3.251376
0.695000	-0.000327	1.868142
0.696000	-0.156232	-1.216484
0.697000	0.622458	7.719616
0.698000	-0.156232	-0.188533
0.699000	-0.156232	1.185422
0.700000	0.233113	7.714601
0.701000	-0.078697	1.868142
0.702000	0.233113	5.653663
0.703000	-0.156232	0.152827
0.704000	0.077208	5.658689
0.705000	-0.623111	-3.623416
0.706000	-0.311301	-1.562488
0.707000	0.622458	9.088546
0.708000	-0.234603	-1.562488
0.709000	0.077208	4.629583
0.710000	-0.000327	3.938348
0.711000	-0.156232	1.526782
0.712000	0.154742	3.592354
0.713000	-0.234603	0.152827
0.714000	0.310648	7.719616
0.715000	-0.156232	-1.216876
0.716000	-0.234603	1.532200
0.717000	0.233113	5.653663
0.718000	-0.545577	-2.595083
0.719000	-0.000327	3.938348
0.720000	0.077208	4.284352
0.721000	0.155579	6.341027
0.722000	-0.156232	-0.538790
0.723000	0.155579	4.630357
0.724000	-0.156232	0.844825
0.725000	-0.388835	-3.277803
0.726000	0.233113	4.625331
0.727000	0.233113	4.621068
0.728000	-0.000327	2.560151
0.729000	-0.311301	-1.562488
0.730000	0.233113	5.999667
0.731000	-0.234603	0.498831
0.732000	-0.389672	-0.880150
0.733000	0.389855	7.028000
0.734000	0.077208	1.185804
0.735000	-0.000327	3.933714
0.736000	-0.078697	1.526782
0.737000	-0.234603	1.181551
0.738000	-0.078697	1.877029
0.739000	-0.389672	-1.908101
0.740000	0.389855	8.742933
0.741000	-0.234603	-1.562488
0.742000	-0.389672	0.494187
0.743000	0.233113	6.341027
0.744000	-0.468043	-1.216484
0.745000	-0.078697	3.597369
0.746000	-0.077861	0.498439
0.747000	-0.234603	1.877410
0.748000	-0.467206	-2.940696
0.749000	-0.623111	-2.249079
0.750000	-0.001163	3.597369
0.751000	-0.701482	-5.683962
0.752000	-0.156232	2.569037
0.753000	-0.078697	3.251376
0.754000	-0.389672	1.185804
0.755000	-0.467206	-2.595083
0.756000	-0.234603	0.153208
0.757000	-0.078697	3.256009
0.758000	-0.389672	-3.623416
0.759000	-0.234603	1.536834
0.760000	-0.156232	0.152827
0.761000	-0.623948	-2.595083
0.762000	-0.468043	-2.249079
0.763000	-0.312974	-0.188152
0.764000	0.078044	3.596988
0.765000	-0.467206	-2.936825
0.766000	-0.157068	4.279326
0.767000	-0.311301	-1.221128
0.768000	-0.389672	-2.249471
0.769000	-0.078697	1.185804
0.770000	-0.389672	-0.192796
0.771000	-0.234603	1.527164
0.772000	-0.623111	-3.623416
0.773000	0.233113	6.676980
0.774000	-0.545577	-3.623416
0.775000	-0.545577	-3.969420
0.776000	-0.157068	3.597369
0.777000	-0.545577	-1.903467
0.778000	-0.078697	3.251376
0.779000	-0.234603	0.152827
0.780000	-0.156232	3.938740
0.781000	-0.468043	-1.221128
0.782000	-0.468043	-3.969420
0.783000	0.233113	8.055961
0.784000	-0.623948	-5.683962
0.785000	-0.545577	-0.188152
0.786000	-0.078697	1.185804
0.787000	-0.467206	-1.903467
0.788000	-0.156232	0.499213
0.789000	-0.078697	1.185804
0.790000	0.077208	6.686640
0.791000	-0.389672	-1.566741
0.792000	-0.389672	0.153208
0.793000	-0.156232	0.498831
0.794000	-0.623948	-3.623416
0.795000	-0.156232	1.526782
0.796000	-0.156232	1.185804
0.797000	-0.078697	3.251376
0.798000	-0.623948	-2.936825
0.799000	-0.001163	4.280089
0.800000	-0.234603	-0.534156
0.801000	-0.623111	-4.651377
0.802000	0.077208	5.312685
0.803000	-0.468043	0.153219
0.804000	-0.234603	0.157853
0.805000	-0.389672	-1.221128
0.806000	-0.156232	1.527164
0.807000	-0.468043	-1.566359
0.808000	-0.623111	-3.964776
0.809000	0.389855	7.028000
0.810000	-0.468043	-1.908492
0.811000	-0.234603	-0.188152
0.812000	-0.468043	-1.561715
0.813000	-0.389672	-1.216102
0.814000	-0.312974	-0.534156
0.815000	-0.468043	-3.959760
0.816000	0.077208	6.345280
0.817000	-0.389672	-2.595083
0.818000	-0.545577	-2.253723
0.819000	-0.078697	2.915423
0.820000	-0.623948	-3.969420
0.821000	-0.468043	-0.188152
0.822000	-0.156232	0.152827
0.823000	-0.312974	1.868524
0.824000	-0.468043	-2.590820
0.825000	-0.234603	-0.529130
0.826000	-0.157068	3.934477
0.827000	-0.858224	-6.029966
0.828000	-0.157068	1.185804
0.829000	-0.156232	0.499213
0.830000	-0.389672	-0.879768
0.831000	-0.545577	-3.277803
0.832000	-0.234603	0.498831
0.833000	-0.157068	2.564001
0.834000	-0.468043	-1.221128
0.835000	-0.001163	4.967072
0.836000	-0.312974	-0.188152
0.837000	-0.468043	-1.216102
0.838000	-0.312974	-1.221128
0.839000	-0.545577	-1.562107
0.840000	-0.468043	-0.188152
0.841000	-0.545577	-1.908492
0.842000	0.155579	6.341027
0.843000	-0.156232	0.152827
0.844000	-0.389672	-1.562096
0.845000	-0.000327	5.312685
0.846000	-0.545577	-1.908111
0.847000	-0.311301	1.527164
0.848000	-0.467206	-2.249079
