BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.144000	-0.015611	-0.998567
0.145000	-0.249887	-3.068000
0.146000	0.529639	4.834351
0.147000	0.608010	6.554702
0.148000	0.452104	3.465421
0.149000	0.062759	1.063133
0.150000	0.529639	6.558944
0.151000	0.294527	4.844402
0.152000	0.140294	2.091476
0.153000	-0.015611	1.058108
0.154000	-0.016448	0.371517
0.155000	-0.015611	0.717129
0.156000	-0.015611	0.029776
0.157000	-0.405793	-4.446991
0.158000	-0.327422	-5.130092
0.159000	0.061923	1.408746
0.160000	0.295363	1.404493
0.161000	-0.015611	-2.722387
0.162000	-0.093146	-3.755364
0.163000	0.061923	1.063133
0.164000	0.452104	4.488738
0.165000	0.452104	2.773041
0.166000	0.452104	3.465421
0.167000	0.295363	1.745080
0.168000	0.607173	8.273878
0.169000	0.372897	4.488738
0.170000	0.061923	2.091084
0.171000	-0.015611	-0.311203
0.172000	0.061923	2.091084
0.173000	0.295363	2.437089
0.174000	-0.249887	-3.755364
0.175000	-0.093982	-2.722387
0.176000	-0.171517	-2.722387
0.177000	0.295363	4.147378
0.178000	-0.093982	-1.348824
0.179000	-0.093982	-1.348824
0.180000	-0.327422	-3.750730
0.181000	0.061923	1.404112
0.182000	0.685544	4.157429
0.183000	0.061923	-0.657207
0.184000	0.295363	1.062742
0.185000	0.372897	4.503042
0.186000	0.841449	8.619882
0.187000	0.061923	1.058489
0.188000	0.295363	2.432826
0.189000	-0.093982	1.404112
0.190000	0.529639	6.208697
0.191000	-0.016448	0.716748
0.192000	-0.093982	-2.381409
0.193000	-0.327422	-5.124675
0.194000	0.140294	1.063133
0.195000	0.061923	2.091084
0.196000	-0.015611	-0.320481
0.197000	-0.171517	-4.441955
0.198000	0.140294	1.062752
0.199000	0.295363	1.404112
0.200000	-0.016448	-0.315847
0.201000	-0.015611	-1.689803
0.202000	-0.015611	0.371517
0.203000	0.295363	3.119417
0.204000	0.372897	5.180746
0.205000	-0.171517	0.371125
0.206000	-0.093982	-1.343798
0.207000	0.295363	4.152393
0.208000	0.295363	2.773804
0.209000	-0.093982	-1.689803
0.210000	-0.405793	-4.438084
0.211000	-0.249887	-2.722387
0.212000	-0.172353	-2.030781
0.213000	-0.171517	-2.722387
0.214000	-0.326586	-4.096343
0.215000	-0.327422	-3.068392
0.216000	-0.171517	-0.656826
0.217000	-0.249887	-2.031162
0.218000	-0.404956	-3.409752
0.219000	-0.327422	-4.779062
0.220000	-0.015611	2.773804
0.221000	0.216992	3.465421
0.222000	-0.249887	-2.030781
0.223000	0.295363	0.717129
0.224000	0.061923	1.058489
0.225000	0.061923	3.124442
0.226000	-0.015611	0.030538
0.227000	-0.016448	0.717129
0.228000	-0.327422	-6.499022
0.229000	-0.171517	-1.684777
0.230000	-0.249887	-2.030781
0.231000	-0.483327	-5.120041
0.232000	-0.249887	-4.788351
0.233000	-0.093982	-1.007464
0.234000	0.061923	1.404493
0.235000	-0.327422	-5.471071
0.236000	-0.093982	-2.377167
0.237000	-0.249887	-2.722387
0.238000	0.372897	5.867719
0.239000	0.061923	1.404493
0.240000	-0.015611	0.717129
0.241000	-0.093982	-0.315847
0.242000	0.216992	3.806781
0.243000	0.295363	4.152393
0.244000	0.061923	1.062742
0.245000	-0.093982	-0.656826
0.246000	-0.172353	-2.035023
0.247000	-0.093982	-0.656826
0.248000	-0.249887	-5.471071
0.249000	-0.093982	-2.376383
0.250000	-0.327422	-3.750730
0.251000	-0.093982	-0.311214
0.252000	-0.171517	-1.344190
0.253000	-0.327422	-5.812431
0.254000	-0.249887	-4.779062
0.255000	-0.016448	0.717129
0.256000	0.452104	3.806781
0.257000	-0.015611	0.371125
0.258000	0.061923	0.717129
0.259000	0.061923	1.404493
0.260000	0.061923	4.152393
0.261000	0.061923	2.432826
0.262000	-0.093982	-1.002830
0.263000	-0.093982	-0.315847
0.264000	-0.249887	-1.685169
0.265000	-0.093982	-1.002438
0.266000	-0.873508	-7.536643
0.267000	-0.327422	-4.779062
0.268000	-0.015611	0.717129
0.269000	-0.015611	0.717129
0.270000	-0.249051	-3.750730
0.271000	-0.327422	-4.092471
0.272000	-0.327422	-3.409370
0.273000	0.295363	3.119417
0.274000	-0.015611	0.717129
0.275000	-0.016448	0.375769
0.276000	-0.093982	-0.998186
0.277000	0.295363	5.180746
0.278000	0.295363	4.152393
0.279000	-0.171517	-0.310822
0.280000	-0.171517	-0.315466
0.281000	-0.016448	1.750106
0.282000	0.061923	0.376151
0.283000	-0.249051	-4.096343
0.284000	-0.171517	-5.471071
0.285000	-0.483327	-4.096343
0.286000	-0.093982	-0.315466
0.287000	-0.015611	-1.002820
0.288000	-0.093982	-2.031162
0.289000	-0.483327	-6.844634
0.290000	-0.093982	-1.689803
0.291000	-0.015611	0.376151
0.292000	-0.172353	-0.998186
0.293000	0.061923	-0.311214
0.294000	-0.171517	0.717129
0.295000	0.607173	7.245916
0.296000	0.061923	2.091084
0.297000	0.216992	2.773804
0.298000	-0.171517	-1.684777
0.299000	0.295363	3.465421
0.300000	-0.093982	-0.661460
0.301000	-0.327422	-5.471071
0.302000	-0.483327	-8.213956
0.303000	-0.405793	-2.376383
0.304000	0.061923	1.408746
0.305000	-0.328258	-4.437321
0.306000	-0.249887	-3.745704
0.307000	-0.483327	-6.499022
0.308000	-0.015611	0.376151
0.309000	-0.093982	-1.689803
0.310000	-0.093982	-0.661460
0.311000	-0.093982	-0.315847
0.312000	0.295363	4.152393
0.313000	0.061923	2.432826
0.314000	0.061923	0.716748
0.315000	-0.015611	-0.315074
0.316000	0.295363	3.119417
0.317000	0.061923	2.086821
0.318000	-0.171517	-1.002830
0.319000	-0.327422	-5.120041
0.320000	-0.327422	-4.437321
0.321000	-0.328258	-3.063366
0.322000	-0.093982	-0.661460
0.323000	-0.405793	-5.812050
0.324000	-0.249051	-4.096343
0.325000	-0.249051	-3.754983
0.326000	-0.093982	-0.656826
0.327000	-0.171517	-3.755364
0.328000	-0.015611	-1.348824
0.329000	0.529639	4.829717
0.330000	0.529639	6.554702
0.331000	0.529639	4.152393
0.332000	0.061923	1.058108
0.333000	-0.015611	0.375769
0.334000	0.216992	5.180746
0.335000	0.295363	4.834351
0.336000	0.061923	1.058108
0.337000	-0.249887	-3.750730
0.338000	-0.016448	-0.315847
0.339000	-0.015611	0.375769
0.340000	-0.093982	-2.722387
0.341000	-0.171517	-2.377167
0.342000	0.140294	1.062752
0.343000	0.061923	-0.315847
0.344000	-0.093982	-0.661460
0.345000	-0.015611	-1.690184
0.346000	-0.093982	-2.722387
0.347000	0.216992	3.465421
0.348000	0.529639	6.217584
0.349000	0.452104	2.436697
0.350000	0.140294	1.403720
0.351000	0.216992	5.526359
0.352000	0.685544	7.932899
0.353000	0.452104	2.782701
0.354000	0.061923	2.091084
0.355000	-0.015611	-0.657207
0.356000	-0.093982	0.717129
0.357000	-0.249887	-2.031162
0.358000	-0.093982	-1.685158
0.359000	-0.171517	-3.750730
0.360000	0.140294	2.773804
0.361000	0.140294	1.749724
0.362000	-0.015611	-2.722387
0.363000	-0.015611	-2.035404
0.364000	0.061923	-0.656815
0.365000	0.608010	5.867338
0.366000	0.295363	1.408746
0.367000	0.295363	3.119417
0.368000	-0.015611	-0.315847
0.369000	0.529639	7.591931
0.370000	0.452104	6.558944
0.371000	0.295363	2.773804
0.372000	0.140294	1.745472
0.373000	0.216992	2.091084
0.374000	0.295363	4.839387
0.375000	-0.093982	-3.409752
0.376000	-0.093146	-3.068392
0.377000	-0.093982	-2.031162
0.378000	0.140294	1.404102
0.379000	0.061923	-0.657207
0.380000	-0.093982	-3.063747
0.381000	-0.327422	-4.779062
0.382000	0.061923	1.058108
0.383000	0.452104	4.488738
0.384000	0.061923	-0.311214
0.385000	0.140294	0.717129
0.386000	0.372897	4.152393
0.387000	0.685544	8.961242
0.388000	0.295363	3.465421
0.389000	0.295363	2.437089
0.390000	0.295363	3.465421
0.391000	0.294527	3.465421
0.392000	0.140294	1.754750
0.393000	-0.093982	-2.722387
0.394000	-0.327422	-4.779062
0.395000	-0.015611	0.717129
0.396000	0.140294	2.082188
0.397000	-0.249051	-1.689803
0.398000	-0.249051	-3.068392
0.399000	0.061923	1.058500
0.400000	0.295363	1.404112
0.401000	-0.015611	0.375769
0.402000	0.140294	0.371517
0.403000	0.061923	0.371135
0.404000	0.295363	4.157429
0.405000	0.529639	6.904948
0.406000	0.216992	2.091084
0.407000	0.061923	1.063133
0.408000	0.372897	7.245535
0.409000	0.607173	5.872363
0.410000	-0.015611	0.375769
0.411000	-0.015611	-1.002820
0.412000	-0.249887	-2.381027
0.413000	-0.015611	1.058108
0.414000	-0.015611	-0.656826
0.415000	-0.015611	-0.315847
0.416000	-0.404956	-5.471071
0.417000	-0.015611	0.717129
0.418000	0.061923	1.058108
0.419000	-0.015611	-0.657207
0.420000	-0.015611	-1.344180
0.421000	0.295363	4.488738
0.422000	0.529639	6.558563
0.423000	0.061923	1.058108
0.424000	0.452104	5.180746
0.425000	0.216992	1.745472
0.426000	0.607173	8.620263
0.427000	0.452104	2.782701
0.428000	0.295363	2.437089
0.429000	-0.171517	-3.063747
0.430000	0.061923	1.750106
0.431000	0.295363	1.404112
0.432000	-0.171517	-4.096343
0.433000	-0.093982	-2.722387
0.434000	0.216992	-0.315847
0.435000	0.295363	3.118654
0.436000	-0.015611	-1.002820
0.437000	0.062759	-0.311203
0.438000	-0.093982	-2.722387
0.439000	0.295363	4.147378
0.440000	0.295363	2.091084
0.441000	0.295363	1.404112
0.442000	0.061923	1.745472
0.443000	0.372897	6.899922
0.444000	0.763079	8.961242
0.445000	-0.093982	0.717129
0.446000	0.061923	1.404102
0.447000	0.061923	2.091084
0.448000	0.216992	2.778438
0.449000	-0.015611	-0.998186
0.450000	-0.171517	-2.372522
0.451000	-0.249887	-3.063747
0.452000	0.216992	1.058108
0.453000	-0.015611	-1.343798
0.454000	-0.171517	-3.063747
0.455000	-0.483327	-6.157662
0.456000	-0.015611	1.063133
0.457000	0.061923	1.745080
0.458000	-0.171517	-1.343798
0.459000	-0.015611	-1.344190
0.460000	0.061923	1.750106
0.461000	0.372897	5.866935
0.462000	0.294527	3.465421
0.463000	0.140294	1.404102
0.464000	-0.093982	-1.002438
0.465000	0.061923	1.404493
0.466000	-0.093982	0.717129
0.467000	-0.249887	-2.381027
0.468000	-0.561698	-6.499022
0.469000	-0.093982	-0.656826
0.470000	-0.016448	-0.656826
0.471000	-0.249887	-4.096343
0.472000	-0.404956	-5.120041
0.473000	-0.171517	-3.063366
0.474000	0.061923	0.375377
0.475000	-0.171517	-2.376002
0.476000	-0.093982	-3.063366
0.477000	-0.171517	-4.096343
0.478000	0.295363	4.844402
0.479000	0.372897	4.839387
0.480000	0.061923	2.778438
0.481000	-0.093982	-0.310822
0.482000	0.138621	3.465421
0.483000	0.372897	4.844402
0.484000	-0.172353	-0.998186
0.485000	-0.172353	-1.344190
0.486000	-0.405793	-3.750730
0.487000	-0.172353	0.371517
0.488000	-0.171517	-2.031162
0.489000	-0.015611	-2.722387
0.490000	-0.405793	-7.190639
0.491000	-0.093982	-0.656826
0.492000	-0.093982	-0.311214
0.493000	-0.171517	-3.409752
0.494000	-0.093982	-2.722387
0.495000	-0.171517	-1.684777
0.496000	0.297035	3.119809
0.497000	0.061923	1.062742
0.498000	-0.093982	0.717129
0.499000	0.061923	1.063133
0.500000	0.295363	4.498789
0.501000	0.061923	2.436697
0.502000	-0.250724	-2.030781
0.503000	-0.171517	-1.002820
0.504000	-0.093982	0.717129
0.505000	0.061923	1.063133
0.506000	-0.327422	-4.437321
0.507000	-0.249887	-3.750730
0.508000	-0.327422	-3.750730
0.509000	-0.016448	0.030157
0.510000	-0.171517	-1.343798
0.511000	-0.328258	-4.779062
0.512000	-0.249051	-3.750730
0.513000	-0.016448	0.025513
0.514000	0.061923	1.063133
0.515000	-0.093982	-0.657207
0.516000	-0.093982	0.716748
0.517000	0.372897	4.834351
0.518000	0.372897	7.250560
0.519000	-0.015611	0.375769
0.520000	-0.171517	-1.689803
0.521000	-0.093982	0.029765
0.522000	0.061923	1.750106
0.523000	-0.016448	0.375769
0.524000	-0.483327	-5.816683
0.525000	-0.327422	-6.504048
0.526000	-0.328258	-2.718145
0.527000	-0.093982	-0.315847
0.528000	-0.405793	-3.750730
0.529000	-0.327422	-4.433450
0.530000	-0.093982	-0.656826
0.531000	0.140294	1.058108
0.532000	-0.093982	-3.409370
0.533000	-0.093982	-1.685158
0.534000	-0.093982	-0.998186
0.535000	0.295363	5.867719
0.536000	0.295363	3.806781
0.537000	0.140294	2.091084
0.538000	-0.249887	-1.343798
0.539000	-0.016448	2.778830
0.540000	0.061923	3.119417
0.541000	-0.093982	0.371517
0.542000	-0.249887	-3.063366
0.543000	-0.405793	-3.409370
0.544000	-0.093982	-0.315847
0.545000	-0.249051	-3.750730
0.546000	-0.405793	-5.465653
0.547000	-0.249887	-4.788351
0.548000	-0.093982	0.717129
0.549000	-0.016448	-1.002830
0.550000	-0.328258	-5.120041
0.551000	-0.249887	-4.779062
0.552000	0.061923	0.376151
0.553000	0.295363	4.152393
0.554000	-0.094818	-0.656826
0.555000	0.061923	2.095718
0.556000	-0.015611	0.376151
0.557000	0.372897	5.867719
0.558000	-0.093982	1.063133
0.559000	-0.093982	0.717129
0.560000	-0.249051	-2.031162
0.561000	-0.093982	-0.656434
0.562000	-0.015611	-0.998186
0.563000	-0.327422	-6.157662
0.564000	-0.171517	-3.063747
0.565000	-0.171517	-2.722387
0.566000	0.216992	1.750106
0.567000	-0.093982	-3.068392
0.568000	-0.327422	-3.409752
0.569000	-0.483327	-6.845026
0.570000	-0.016448	0.717129
0.571000	0.061923	1.062742
0.572000	0.061923	1.063133
0.573000	0.061923	1.063133
0.574000	-0.015611	3.124442
0.575000	0.372897	5.526359
0.576000	-0.015611	0.375769
0.577000	-0.093982	-0.315847
0.578000	-0.093982	0.029765
0.579000	0.061923	1.750106
0.580000	-0.015611	-0.657207
0.581000	-0.171517	-4.092080
0.582000	-0.405793	-5.124675
0.583000	0.295363	2.773041
0.584000	0.295363	2.091084
0.585000	-0.015611	-0.998186
0.586000	-0.171517	-3.409752
0.587000	0.061923	-0.656826
0.588000	0.216992	2.091084
0.589000	0.061923	1.058108
0.590000	0.294527	1.408746
0.591000	0.529639	3.465421
0.592000	0.450432	6.558944
0.593000	0.295363	4.503042
0.594000	0.216992	2.091084
0.595000	0.061923	-0.656826
0.596000	0.372061	5.867719
0.597000	0.216992	2.436697
0.598000	-0.015611	-1.002820
0.599000	-0.249051	-5.124675
0.600000	-0.093982	-0.661460
0.601000	0.061923	1.749724
0.602000	-0.093982	-1.343798
0.603000	0.062759	0.030157
0.604000	-0.171517	-3.068000
0.605000	0.061923	1.745472
0.606000	-0.093982	-1.002820
0.607000	0.295363	1.063133
0.608000	-0.016448	0.034409
0.609000	0.607173	8.965876
0.610000	0.607173	7.932899
0.611000	0.372897	3.119417
0.612000	0.061923	1.062752
0.613000	0.216992	2.437089
0.614000	0.372897	7.245927
0.615000	-0.016448	1.063133
0.616000	0.216992	0.371135
0.617000	-0.405793	-6.153410
0.618000	-0.016448	-0.315847
0.619000	-0.016448	-0.657207
0.620000	0.061923	-1.002820
0.621000	-0.171517	-3.750338
0.622000	-0.015611	0.375769
0.623000	0.295363	2.091084
0.624000	-0.093982	-1.002820
0.625000	0.061923	-0.656815
0.626000	0.061923	1.403720
0.627000	0.527966	8.278903
0.628000	0.372897	4.157429
0.629000	0.452104	3.464658
0.630000	-0.016448	0.375769
0.631000	0.216992	4.152393
0.632000	-0.016448	3.119798
0.633000	0.061923	1.403720
0.634000	-0.249887	-3.754983
0.635000	-0.093982	-0.998567
0.636000	0.061923	0.029765
0.637000	-0.093982	-2.036188
0.638000	-0.093982	-1.689803
0.639000	0.061923	-0.656826
0.640000	0.295363	2.437089
0.641000	0.061923	-0.315847
0.642000	-0.093146	-2.722387
0.643000	-0.171517	-2.722387
0.644000	0.372897	4.488738
0.645000	0.529639	7.932899
0.646000	0.372897	4.488357
0.647000	0.061923	0.721774
0.648000	0.372897	5.526359
0.649000	0.216992	5.867719
0.650000	0.061923	2.091084
0.651000	-0.016448	0.375769
0.652000	-0.093982	-0.315847
0.653000	0.061923	0.375769
0.654000	-0.093982	-1.343798
0.655000	-0.171517	-2.722769
0.656000	-0.405793	-4.788351
0.657000	0.295363	2.773804
0.658000	0.140294	1.745472
0.659000	-0.016448	-0.315847
0.660000	-0.171517	-4.441955
0.661000	0.061923	1.063133
0.662000	0.529639	4.488738
0.663000	0.372897	3.465421
0.664000	0.452104	4.147378
0.665000	0.061923	1.063133
0.666000	0.529639	7.245927
0.667000	0.295363	4.839387
0.668000	0.295363	2.437089
0.669000	-0.093982	-0.311203
0.670000	0.140294	2.782701
0.671000	-0.016448	1.063133
0.672000	-0.093982	-3.063747
0.673000	-0.093982	-3.750730
0.674000	0.061923	-1.007464
0.675000	0.295363	1.408746
0.676000	0.061923	-1.002438
0.677000	0.061923	-1.685158
0.678000	-0.249051	-5.130092
0.679000	0.061923	0.717129
0.680000	0.529639	3.464658
0.681000	0.295363	2.441723
0.682000	0.452104	3.119046
0.683000	0.529639	6.213723
0.684000	0.529639	8.619882
0.685000	0.140294	1.404112
0.686000	0.061923	1.058108
0.687000	-0.015611	0.030146
0.688000	0.216992	4.488738
0.689000	0.061923	-0.661460
0.690000	-0.249887	-3.059505
0.691000	-0.327422	-5.816683
0.692000	0.140294	0.716748
0.693000	0.294527	2.091084
0.694000	-0.093982	-2.026137
0.695000	-0.171517	-2.722387
0.696000	-0.171517	-1.685158
0.697000	0.216992	3.118654
0.698000	0.295363	1.058108
0.699000	0.061923	1.749724
0.700000	0.295363	2.091084
0.701000	0.685544	7.587287
0.702000	0.529639	6.904556
0.703000	0.216992	2.086069
0.704000	-0.015611	1.404112
0.705000	0.294527	3.806781
0.706000	0.295363	4.834351
0.707000	-0.249887	-3.409370
0.708000	-0.405793	-5.471071
0.709000	-0.405793	-4.437321
0.710000	-0.249887	-1.002438
0.711000	-0.093982	-1.003212
0.712000	-0.249887	-3.404726
0.713000	-0.716767	-8.218208
0.714000	-0.171517	-1.343798
0.715000	-0.093982	0.034791
0.716000	-0.249887	-3.404726
0.717000	-0.250724	-2.031162
0.718000	0.216992	4.152393
0.719000	0.529639	7.246308
0.720000	0.061923	1.745080
0.721000	-0.015611	0.717129
0.722000	-0.016448	1.063133
0.723000	0.216992	2.778438
0.724000	0.140294	3.119417
0.725000	-0.172353	-2.031162
0.726000	-0.483327	-6.499022
0.727000	-0.249887	-2.381027
0.728000	-0.172353	-1.689803
0.729000	-0.405793	-4.096343
0.730000	-0.249887	-2.031162
0.731000	-0.328258	-3.063366
0.732000	-0.171517	-0.998186
0.733000	-0.093982	-2.381027
0.734000	-0.405793	-5.129330
0.735000	-0.249887	-3.750730
0.736000	0.216992	3.124442
0.737000	0.295363	4.152393
0.738000	-0.016448	0.721382
0.739000	-0.093982	-0.657207
0.740000	-0.093982	1.404493
0.741000	0.295363	4.844402
0.742000	0.061923	0.371125
0.743000	-0.015611	-0.311214
0.744000	-0.484163	-4.096343
0.745000	-0.093982	-0.315847
0.746000	-0.327422	-4.096343
0.747000	-0.405793	-4.091709
0.748000	-0.328258	-6.158043
0.749000	-0.016448	0.029765
0.750000	-0.172353	-2.030781
0.751000	-0.249887	-4.779062
0.752000	-0.405793	-5.120041
0.753000	-0.249887	-1.689803
0.754000	0.295363	3.811034
0.755000	0.062759	1.409138
0.756000	0.061923	2.773804
0.757000	-0.171517	-0.656826
0.758000	0.372897	5.876987
0.759000	0.295363	3.119417
0.760000	-0.016448	0.717129
0.761000	-0.172353	-1.002820
0.762000	-0.172353	-0.998186
0.763000	-0.016448	0.376151
0.764000	-0.405793	-5.812431
0.765000	-0.405793	-4.779062
0.766000	-0.328258	-3.063366
0.767000	0.295363	1.750106
0.768000	-0.093982	-1.685158
0.769000	-0.327422	-5.129330
0.770000	-0.405793	-5.816683
0.771000	-0.093982	-0.311214
0.772000	0.216992	2.432826
0.773000	-0.093982	-0.310822
0.774000	0.216992	2.437089
0.775000	0.372897	3.455761
0.776000	0.372897	5.876987
0.777000	-0.172353	0.030157
0.778000	-0.016448	0.717129
0.779000	-0.093982	-0.656826
0.780000	-0.016448	1.750106
0.781000	-0.249887	-1.684777
0.782000	-0.483327	-6.499022
0.783000	-0.405793	-5.465653
0.784000	-0.093982	-0.657207
0.785000	-0.016448	0.717129
0.786000	-0.328258	-5.129330
0.787000	-0.405793	-6.157662
0.788000	-0.249887	-1.343798
0.789000	0.061923	0.717129
0.790000	0.061923	-0.315847
0.791000	-0.016448	0.034791
0.792000	-0.093982	0.030157
0.793000	0.216992	4.849046
0.794000	0.061923	2.432826
0.795000	-0.016448	1.404112
0.796000	-0.093982	-0.656826
0.797000	0.216992	4.492991
0.798000	0.061923	1.408746
0.799000	-0.327422	-3.063747
0.800000	-0.249051	-5.120422
0.801000	-0.483327	-4.095961
0.802000	-0.093982	0.717129
0.803000	-0.171517	-3.063366
0.804000	-0.015611	-1.348824
0.805000	-0.327422	-5.120422
0.806000	-0.015611	0.375769
0.807000	-0.093982	-0.998186
0.808000	-0.171517	-2.031162
0.809000	-0.093982	-1.343798
0.810000	0.216992	4.148141
0.811000	0.295363	4.148141
0.812000	-0.172353	-0.315466
0.813000	0.216992	2.091084
0.814000	-0.093982	0.717129
0.815000	0.216992	6.563588
0.816000	0.061923	0.375769
0.817000	-0.093982	-0.998186
0.818000	-0.716767	-8.559568
0.819000	-0.328258	-2.030781
0.820000	-0.016448	0.375759
0.821000	-0.328258	-4.096343
0.822000	-0.327422	-3.750730
0.823000	-0.171517	-3.063366
0.824000	-0.016448	0.375769
0.825000	-0.327422	-5.120041
0.826000	-0.093982	-0.656826
0.827000	-0.405793	-3.414004
0.828000	0.372897	4.834351
0.829000	0.295363	3.801374
0.830000	-0.016448	0.375769
0.831000	-0.172353	-1.689803
0.832000	0.372897	4.152393
0.833000	0.607173	6.904948
0.834000	0.061923	0.717129
0.835000	-0.015611	-0.315847
0.836000	0.061923	-1.002820
0.837000	0.140294	0.717129
0.838000	-0.093982	-2.717743
0.839000	0.061923	-0.657207
0.840000	-0.171517	-2.722387
0.841000	0.061923	1.749724
0.842000	0.061923	1.062752
0.843000	-0.171517	-3.063747
0.844000	0.061923	-1.690184
0.845000	0.607173	4.839387
0.846000	0.607173	6.558944
0.847000	0.372897	3.465421
0.848000	0.452104	2.782701
0.849000	0.295363	2.782701
0.850000	0.607173	6.904948
0.851000	0.295363	3.465421
0.852000	0.140294	1.750116
0.853000	-0.093982	-1.002830
0.854000	-0.015611	0.717129
0.855000	0.061923	0.030157
0.856000	-0.327422	-4.433450
