BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	0.024531	0.593801
0.145000	-0.521556	-4.210785
0.146000	0.491410	6.441023
0.147000	-0.365650	-2.495088
0.148000	-0.288116	-0.088156
0.149000	-0.053840	1.977416
0.150000	-0.443185	-1.462112
0.151000	0.024531	0.944047
0.152000	-0.208909	-1.808105
0.153000	-0.131374	1.285407
0.154000	-0.677461	-5.579714
0.155000	-0.444021	-2.500114
0.156000	0.101229	3.697365
0.157000	-0.521556	-5.238354
0.158000	-0.131374	1.285407
0.159000	0.101229	1.285407
0.160000	-0.599090	-4.556397
0.161000	-0.365650	-1.808497
0.162000	-0.365650	-0.438795
0.163000	-0.131374	-0.092801
0.164000	-0.599926	-3.869425
0.165000	0.179600	4.033709
0.166000	-0.053840	1.626386
0.167000	-0.443185	-4.896994
0.168000	-0.131374	0.253204
0.169000	-0.053840	1.977416
0.170000	-0.365650	-1.121133
0.171000	-0.288116	-1.808497
0.172000	-0.208909	-0.779773
0.173000	-0.365650	-0.779773
0.174000	-0.599926	-4.896994
0.175000	0.257971	5.403401
0.176000	-0.754995	-6.616943
0.177000	-0.365650	-1.813131
0.178000	0.179600	3.351371
0.179000	-0.365650	-4.556397
0.180000	-0.210581	0.944428
0.181000	0.179600	3.005366
0.182000	-0.131374	1.285788
0.183000	-0.365650	-1.807724
0.184000	-0.365650	-0.775521
0.185000	-0.053840	2.660136
0.186000	-0.599090	-4.896994
0.187000	-0.131374	1.627551
0.188000	-0.521556	-2.841093
0.189000	-0.521556	-4.902401
0.190000	0.101229	1.626767
0.191000	-0.053840	1.285407
0.192000	-0.444021	-1.121133
0.193000	-0.365650	-4.210785
0.194000	-0.288116	1.977416
0.195000	-0.131374	-0.780154
0.196000	-0.677461	-5.584359
0.197000	-0.053840	5.066676
0.198000	-0.365650	-3.523802
0.199000	-0.444021	-1.121133
0.200000	-0.053004	1.285407
0.201000	-0.365650	-0.779773
0.202000	-0.053840	1.626767
0.203000	-0.208909	-2.495088
0.204000	-0.053840	2.318776
0.205000	-0.599090	-4.551382
0.206000	-0.755832	-5.584359
0.207000	0.101229	4.721063
0.208000	-0.599090	-4.210785
0.209000	-0.288116	0.252822
0.210000	-0.288116	-1.121133
0.211000	-0.677461	-5.243761
0.212000	-0.288116	0.252822
0.213000	-0.053840	0.252822
0.214000	-0.208909	0.594182
0.215000	-0.599090	-3.869425
0.216000	0.257134	4.038343
0.217000	-0.131374	1.627551
0.218000	-0.677461	-7.654956
0.219000	0.257971	5.062042
0.220000	-0.444021	-2.495088
0.221000	-0.131374	-0.775129
0.222000	-0.208909	-2.495088
0.223000	-0.443185	-2.153728
0.224000	-0.365650	-0.779773
0.225000	-0.131374	-2.154110
0.226000	-0.053840	5.407654
0.227000	-0.677461	-6.962948
0.228000	-0.599926	-4.902401
0.229000	0.257134	6.099271
0.230000	-0.755832	-5.934986
0.231000	-0.210581	1.285407
0.232000	-0.210581	-0.088156
0.233000	-0.365650	-1.462112
0.234000	-0.365650	-1.125386
0.235000	-0.365650	-1.125767
0.236000	-0.210581	3.005748
0.237000	-0.599090	-6.271723
0.238000	-0.208909	-0.088156
0.239000	-0.053840	1.977416
0.240000	-0.521556	-5.243761
0.241000	-0.053840	2.318776
0.242000	-0.288116	-0.088156
0.243000	-0.365650	-2.154110
0.244000	-0.443185	-2.500114
0.245000	-0.521556	-2.495088
0.246000	-0.053840	0.252822
0.247000	-0.444021	-3.523420
0.248000	0.257971	5.749014
0.249000	-0.521556	-3.869425
0.250000	-0.444021	-2.495088
0.251000	0.257971	4.038343
0.252000	-0.365650	-1.812750
0.253000	-0.365650	-0.434161
0.254000	-0.365650	-1.121133
0.255000	-0.365650	-0.438795
0.256000	-0.288116	-0.779773
0.257000	-0.208909	-1.121133
0.258000	-0.131374	3.347118
0.259000	-0.365650	-3.869425
0.260000	-0.366487	-0.438795
0.261000	-0.131374	1.286191
0.262000	-0.988435	-9.365245
0.263000	-0.365650	-0.775521
0.264000	-0.053840	1.285407
0.265000	-0.208909	0.594182
0.266000	-0.443185	-2.499722
0.267000	-0.131374	1.286191
0.268000	0.335505	4.038343
0.269000	-0.444021	-3.523812
0.270000	-0.210581	2.664388
0.271000	-0.131374	-1.120741
0.272000	-0.053840	-0.093182
0.273000	0.102902	2.318394
0.274000	0.102902	3.000733
0.275000	-0.131374	2.318394
0.276000	-0.208909	-1.126159
0.277000	0.413040	7.122980
0.278000	-0.677461	-5.584359
0.279000	-0.288116	-1.808105
0.280000	0.413876	6.445275
0.281000	-0.208909	-3.523802
0.282000	0.179600	2.318776
0.283000	0.179600	1.973174
0.284000	-0.131374	-0.438795
0.285000	0.257971	4.033709
0.286000	0.024531	1.285407
0.287000	-0.053840	3.010392
0.288000	-0.131374	-1.813131
0.289000	-0.053840	1.626386
0.290000	0.257971	4.725326
0.291000	-0.053840	-2.495851
0.292000	0.257971	5.062042
0.293000	-0.053840	1.285407
0.294000	-0.521556	-1.467137
0.295000	-0.053004	-0.092790
0.296000	-0.053840	0.594182
0.297000	-0.053840	2.318394
0.298000	-0.365650	-3.874059
0.299000	0.568945	8.842929
0.300000	-0.288116	-1.121133
0.301000	-0.208909	-1.808105
0.302000	0.491410	8.155956
0.303000	-0.288116	-1.121133
0.304000	-0.131374	0.248178
0.305000	-0.131374	-0.092790
0.306000	0.024531	3.347118
0.307000	0.024531	1.626386
0.308000	-0.131374	-1.462493
0.309000	0.491410	8.155564
0.310000	-0.365650	-3.186705
0.311000	0.101229	1.977416
0.312000	0.101229	2.659754
0.313000	-0.677461	-7.304308
0.314000	-0.131374	0.253204
0.315000	0.179600	2.318394
0.316000	-0.131374	0.935161
0.317000	-0.131374	-0.434150
0.318000	-0.131374	0.594182
0.319000	0.179600	5.067067
0.320000	-0.208909	-2.154110
0.321000	0.335505	5.062042
0.322000	-0.053840	0.248178
0.323000	-0.288116	-1.808105
0.324000	0.257971	4.038343
0.325000	-0.288116	0.252822
0.326000	-0.210581	0.935161
0.327000	-0.053840	-0.775129
0.328000	0.024531	1.977416
0.329000	0.024531	-1.121123
0.330000	-0.521556	-4.210785
0.331000	0.491410	7.809952
0.332000	-0.288116	-2.490825
0.333000	-0.053840	0.594182
0.334000	0.179600	4.725326
0.335000	-0.443185	-3.177808
0.336000	0.413040	5.407283
0.337000	-0.053840	0.252822
0.338000	0.179600	3.692349
0.339000	-0.365650	-3.523812
0.340000	-0.053840	-0.784407
0.341000	0.335505	5.408046
0.342000	-0.131374	-1.121514
0.343000	0.179600	3.351371
0.344000	-0.131374	1.627551
0.345000	-0.365650	-1.125767
0.346000	-0.288116	-0.779773
0.347000	0.024531	1.286191
0.348000	-0.365650	-0.429516
0.349000	-0.053004	-0.775129
0.350000	0.257134	7.122980
0.351000	-0.053004	-0.088156
0.352000	-0.365650	-2.154110
0.353000	0.491410	6.441023
0.354000	0.024531	0.594182
0.355000	-0.053840	1.627551
0.356000	-0.053004	0.593801
0.357000	-0.131374	2.318394
0.358000	-0.053840	0.594182
0.359000	-0.053840	-0.088538
0.360000	0.335505	7.122980
0.361000	-0.365650	-3.869806
0.362000	-0.131374	-0.093172
0.363000	0.257971	4.725326
0.364000	-0.521556	-4.561423
0.365000	0.024531	2.659754
0.366000	0.024531	3.351371
0.367000	-0.053840	1.977416
0.368000	-0.208909	-0.775521
0.369000	0.335505	3.692349
0.370000	0.335505	6.095018
0.371000	-0.288116	-2.154110
0.372000	0.179600	3.692339
0.373000	-0.131374	-0.439176
0.374000	-0.365650	-1.808497
0.375000	0.335505	5.408046
0.376000	-0.053840	1.285809
0.377000	-0.288116	-0.779773
0.378000	0.024531	-0.434150
0.379000	0.179600	3.010011
0.380000	-0.053004	-0.088538
0.381000	-0.208909	-3.528446
0.382000	0.413040	8.155956
0.383000	-0.365650	-2.154110
0.384000	0.257971	4.033709
0.385000	0.179600	3.692339
0.386000	-0.131374	0.252822
0.387000	0.179600	3.692339
0.388000	-0.131374	-1.121133
0.389000	0.101229	3.351752
0.390000	-0.131374	-1.121514
0.391000	-0.288116	-1.462493
0.392000	0.491410	7.473999
0.393000	-0.208909	-3.182442
0.394000	0.179600	3.692731
0.395000	0.179600	3.351371
0.396000	-0.443185	-4.210785
0.397000	-0.365650	0.252822
0.398000	-0.053840	0.252822
0.399000	-0.444021	-1.121133
0.400000	-0.520719	-3.869425
0.401000	-0.053840	1.967745
0.402000	0.024531	2.659754
0.403000	-0.599926	-4.215037
0.404000	0.335505	6.095018
0.405000	-0.521556	-2.840701
0.406000	0.024531	0.252822
0.407000	-0.053004	-0.088156
0.408000	-0.444021	-1.467519
0.409000	-0.053840	1.977416
0.410000	-0.444021	-2.499722
0.411000	-0.053840	3.351752
0.412000	-0.677461	-4.561041
0.413000	-0.599926	-6.616943
0.414000	0.257971	6.440631
0.415000	-0.521556	-6.275584
0.416000	-0.288116	-1.125777
0.417000	0.179600	3.351371
0.418000	-0.755832	-4.892742
0.419000	-0.053840	0.594182
0.420000	-0.288116	-0.429516
0.421000	-0.210581	1.636437
0.422000	-0.599926	-5.242999
0.423000	-0.365650	-1.467137
0.424000	-0.365650	-0.433769
0.425000	-0.599090	-5.934986
0.426000	-0.053840	2.318394
0.427000	-0.365650	-0.092801
0.428000	-0.288116	-1.808116
0.429000	-0.365650	-1.467127
0.430000	-0.288116	-1.462112
0.431000	-0.365650	-0.429516
0.432000	-0.443185	-4.210785
0.433000	-0.053840	3.351752
0.434000	-0.208909	-0.779773
0.435000	-0.521556	-4.205378
0.436000	0.257134	5.408046
0.437000	-0.365650	-0.779773
0.438000	-0.131374	1.285407
0.439000	-0.443185	-1.808105
0.440000	-0.131374	1.977416
0.441000	-0.521556	-4.897386
0.442000	-0.521556	-3.523420
0.443000	0.101229	5.408427
0.444000	-0.521556	-4.556397
0.445000	-0.444021	-1.808116
0.446000	-0.053840	1.627169
0.447000	-0.677461	-6.616943
0.448000	-0.053840	0.944047
0.449000	-0.210581	-0.092790
0.450000	-0.210581	1.977416
0.451000	-0.443185	-2.840701
0.452000	-0.053840	0.594182
0.453000	-0.053840	2.323409
0.454000	-0.365650	-2.836830
0.455000	-0.053840	3.005366
0.456000	-0.288116	-0.780154
0.457000	-0.366487	-2.149476
0.458000	-0.444021	-2.490073
0.459000	-0.288116	-1.116499
0.460000	-0.288116	-0.775521
0.461000	-0.443185	-4.892742
0.462000	0.257971	4.721063
0.463000	-0.677461	-6.616943
0.464000	-0.521556	-4.556789
0.465000	0.257971	5.407654
0.466000	-0.677461	-5.584359
0.467000	-0.053840	1.285407
0.468000	-0.053840	0.252822
0.469000	-0.444021	-1.467137
0.470000	-0.053840	2.318776
0.471000	-0.443185	-2.154110
0.472000	-0.053840	3.351752
0.473000	-0.677461	-6.616943
0.474000	-0.208909	-1.466745
0.475000	-0.053840	3.692731
0.476000	-0.599090	-5.934986
0.477000	-0.053840	1.285407
0.478000	0.024531	1.285407
0.479000	-0.443185	-2.154110
0.480000	-0.365650	-2.154110
0.481000	-0.365650	-1.462493
0.482000	-0.288116	-0.429135
0.483000	-0.444021	-4.215037
0.484000	0.024531	4.721063
0.485000	-0.599926	-3.186705
0.486000	-0.599090	-3.869425
0.487000	0.179600	5.753658
0.488000	-0.677461	-3.177045
0.489000	-0.210581	0.594182
0.490000	-0.365650	-2.154110
0.491000	-0.443185	-1.808105
0.492000	-0.131374	-0.775521
0.493000	-0.599926	-3.869425
0.494000	0.257134	5.062423
0.495000	-0.599926	-5.929579
0.496000	-0.443185	-0.780154
0.497000	-0.053840	0.935542
0.498000	-0.755832	-7.304308
0.499000	-0.288116	0.594182
0.500000	-0.131374	-0.088156
0.501000	-0.288116	-0.088156
0.502000	-0.208909	-1.121514
0.503000	-0.365650	-1.121133
0.504000	0.335505	6.441023
0.505000	-0.444021	-2.845726
0.506000	-0.288116	0.253204
0.507000	0.024531	0.594182
0.508000	-0.520719	-6.958303
0.509000	-0.131374	0.945212
0.510000	-0.365650	-0.433769
0.511000	-0.365650	-2.495088
0.512000	-0.443185	-3.523812
0.513000	-0.208909	0.594182
0.514000	-0.053840	-0.780154
0.515000	-0.677461	-6.275584
0.516000	0.179600	4.038343
0.517000	-0.521556	-2.841093
0.518000	0.179600	1.626386
0.519000	-0.053840	0.944428
0.520000	-0.444021	-1.467137
0.521000	-0.210581	0.253204
0.522000	-0.365650	-2.154110
0.523000	0.024531	3.346726
0.524000	-0.443185	-3.869425
0.525000	-0.131374	-0.780154
0.526000	0.335505	6.431363
0.527000	-0.520719	-3.528446
0.528000	-0.053840	2.664007
0.529000	0.179600	3.351371
0.530000	-0.288116	-2.154110
0.531000	0.101229	0.252822
0.532000	-0.131374	1.977416
0.533000	-0.053840	2.318394
0.534000	-0.131374	-1.808105
0.535000	0.024531	5.753658
0.536000	0.179600	2.659754
0.537000	-0.286443	-1.121514
0.538000	0.491410	7.122980
0.539000	-0.288116	0.252822
0.540000	0.179600	2.659754
0.541000	-0.131374	-1.125767
0.542000	-0.053840	1.285407
0.543000	-0.053840	0.252822
0.544000	-0.365650	-1.126159
0.545000	0.335505	6.781990
0.546000	-0.365650	-4.210785
0.547000	-0.131374	-0.434542
0.548000	0.257134	4.725326
0.549000	-0.521556	-3.523420
0.550000	0.024531	2.659754
0.551000	0.024531	1.626386
0.552000	0.257134	4.379322
0.553000	0.179600	1.977416
0.554000	-0.208909	0.252822
0.555000	0.335505	6.782382
0.556000	-0.365650	-3.528446
0.557000	0.024531	3.005366
0.558000	-0.131374	-0.092790
0.559000	-0.521556	-5.243761
0.560000	0.257971	3.692339
0.561000	0.179600	2.318394
0.562000	-0.131374	0.593801
0.563000	-0.053004	-0.434150
0.564000	-0.053840	2.323028
0.565000	0.024531	2.318394
0.566000	-0.599090	-3.869425
0.567000	0.491410	7.473999
0.568000	-0.444021	-2.495088
0.569000	0.024531	2.318776
0.570000	0.257134	4.042987
0.571000	-0.131374	-0.779773
0.572000	0.179600	4.033709
0.573000	-0.365650	-1.808105
0.574000	0.336341	6.435615
0.575000	-0.208909	-1.812739
0.576000	-0.365650	-3.528446
0.577000	0.569781	9.183907
0.578000	-0.443185	-3.869806
0.579000	0.101229	2.318776
0.580000	0.257134	3.692339
0.581000	-0.521556	-3.528446
0.582000	0.101229	2.664007
0.583000	-0.131374	0.248570
0.584000	-0.053004	3.005366
0.585000	-0.208909	-1.466745
0.586000	0.024531	4.033709
0.587000	0.024531	3.692731
0.588000	-0.365650	-1.808105
0.589000	0.413876	7.122980
0.590000	0.101229	1.626386
0.591000	-0.131374	-1.121133
0.592000	-0.053840	-1.125767
0.593000	0.257971	3.346345
0.594000	-0.053004	1.626386
0.595000	-0.365650	-1.121133
0.596000	0.336341	6.099663
0.597000	-0.365650	-3.869425
0.598000	-0.443185	-3.182442
0.599000	0.257134	5.753658
0.600000	-0.365650	-2.154110
0.601000	0.179600	2.318394
0.602000	-0.053840	1.286191
0.603000	0.101229	3.347118
0.604000	0.024531	0.594182
0.605000	-0.208909	-1.462493
0.606000	0.179600	4.721063
0.607000	-0.365650	-2.154502
0.608000	-0.288116	1.626386
0.609000	-0.131374	0.594182
0.610000	-0.521556	-4.552145
0.611000	0.179600	3.005366
0.612000	0.179600	3.692731
0.613000	-0.131374	0.593801
0.614000	-0.365650	-3.182834
0.615000	0.024531	3.005366
0.616000	-0.288116	0.594182
0.617000	-0.131374	-2.154110
0.618000	0.413040	5.753658
0.619000	-0.131374	-0.780154
0.620000	-0.053840	0.594182
0.621000	0.024531	4.379322
0.622000	-0.053840	0.944047
0.623000	0.024531	2.659754
0.624000	-0.131374	-0.439176
0.625000	0.179600	4.384347
0.626000	-0.365650	-2.154110
0.627000	-0.131374	-0.780154
0.628000	0.257134	6.440631
0.629000	-0.365650	-2.840701
0.630000	-0.210581	2.323028
0.631000	0.024531	3.005758
0.632000	-0.521556	-3.528446
0.633000	-0.131374	0.248570
0.634000	0.257971	1.626386
0.635000	-0.365650	0.594182
0.636000	-0.521556	-4.215419
0.637000	0.179600	3.351371
0.638000	0.335505	5.062042
0.639000	-0.288116	-2.154110
0.640000	0.179600	5.066676
0.641000	-0.210581	-0.088156
0.642000	-0.288116	-0.429516
0.643000	-0.131374	-1.121133
0.644000	0.024531	2.318394
0.645000	-0.210581	0.252822
0.646000	-0.365650	-2.836830
0.647000	0.568945	7.809952
0.648000	-0.131374	-1.808497
0.649000	-0.443185	-3.869425
0.650000	0.491410	7.468592
0.651000	-0.443185	-4.210785
0.652000	-0.053840	0.593801
0.653000	-0.365650	-0.779773
0.654000	-0.365650	-1.125767
0.655000	-0.053840	2.659754
0.656000	-0.444021	-2.840701
0.657000	-0.053840	3.351752
0.658000	-0.521556	-4.556789
0.659000	-0.521556	-3.182442
0.660000	0.179600	5.067067
0.661000	-0.755832	-7.990898
0.662000	-0.053840	3.005366
0.663000	-0.131374	0.593801
0.664000	-0.521556	-2.495480
0.665000	-0.131374	-1.807724
0.666000	-0.131374	-0.775129
0.667000	-0.599926	-1.466756
0.668000	-0.131374	-3.182834
0.669000	-0.053840	2.318776
0.670000	-0.131374	-0.775521
0.671000	-0.443185	-4.215037
0.672000	0.335505	5.067067
0.673000	-0.288116	-0.433769
0.674000	-0.131374	-0.088156
0.675000	-0.599090	-3.523420
0.676000	-0.053840	0.248178
0.677000	-0.365650	-0.434542
0.678000	-0.521556	-3.869425
0.679000	0.178764	5.067067
0.680000	-0.599926	-4.902401
0.681000	-0.365650	-1.467137
0.682000	0.179600	4.384347
0.683000	-0.755832	-7.649920
0.684000	-0.131374	1.636056
0.685000	-0.131374	0.252822
0.686000	-0.131374	1.285407
0.687000	-0.131374	-1.812750
0.688000	-0.131374	0.944831
0.689000	0.179600	4.038343
0.690000	-0.521556	-2.845726
0.691000	-0.131374	0.594182
0.692000	-0.365650	-0.775129
0.693000	-0.755832	-6.616943
0.694000	-0.131374	0.247796
0.695000	0.024531	1.285407
0.696000	-0.521556	-1.812750
0.697000	-0.365650	-3.523420
0.698000	0.101229	3.005366
0.699000	-0.288116	-1.121133
0.700000	-0.521556	-4.551382
0.701000	0.101229	4.721063
0.702000	-0.521556	-4.550990
0.703000	-0.521556	-1.121133
0.704000	0.024531	2.664388
0.705000	-0.131374	-0.088156
0.706000	-0.131374	1.626767
0.707000	-0.131374	-0.093182
0.708000	-0.288116	1.977416
0.709000	-0.443185	-4.215037
0.710000	-0.444021	-3.869425
0.711000	0.257134	5.067067
0.712000	-0.599926	-4.556789
0.713000	-0.131374	1.977416
0.714000	-0.053840	1.631019
0.715000	-0.599090	-4.215037
0.716000	-0.365650	-0.779773
0.717000	-0.053840	1.626767
0.718000	-0.288116	-0.434161
0.719000	-0.443185	-5.243761
0.720000	-0.053840	-0.092790
0.721000	-0.053840	2.664007
0.722000	-0.443185	-3.182442
0.723000	-0.053840	3.351371
0.724000	-0.131374	0.252822
0.725000	-0.443185	-1.462493
0.726000	-0.288116	-1.467137
0.727000	-0.443185	-1.808105
0.728000	-0.288116	0.248570
0.729000	-0.521556	-4.210785
0.730000	-0.053840	3.692339
0.731000	-0.677461	-5.925718
0.732000	-0.521556	-4.902401
0.733000	0.179600	6.095018
0.734000	-0.443185	-4.210785
0.735000	-0.208909	-1.121133
0.736000	-0.208909	-1.121133
0.737000	-0.677461	-4.205378
0.738000	0.024531	3.010000
0.739000	-0.131374	-0.434161
0.740000	0.179600	4.721063
0.741000	-0.521556	-3.528446
0.742000	-0.444021	-1.467137
0.743000	-0.365650	-0.087775
0.744000	-0.677461	-6.958303
0.745000	-0.288116	1.626767
0.746000	-0.053840	-0.092790
0.747000	-0.599926	-2.500114
0.748000	-0.210581	-0.088538
0.749000	-0.444021	-2.149476
0.750000	-0.210581	0.257064
0.751000	-0.521556	-5.238354
0.752000	0.178764	4.033317
0.753000	-0.365650	-1.462112
0.754000	-0.677461	-5.584359
0.755000	0.335505	5.753658
0.756000	-0.444021	-2.841093
0.757000	-0.365650	-1.116499
0.758000	-0.444021	-2.495088
0.759000	-0.444021	-2.495088
0.760000	-0.288116	-0.779773
0.761000	-0.521556	-3.869425
0.762000	0.024531	5.067067
0.763000	-0.599090	-5.584359
0.764000	-0.521556	-2.495088
0.765000	0.179600	3.696983
0.766000	-0.754995	-6.616943
0.767000	0.024531	2.318394
0.768000	-0.365650	-0.779773
0.769000	-0.365650	-1.121133
0.770000	-0.443185	-2.154110
0.771000	-0.365650	-1.812750
0.772000	0.257971	5.062042
0.773000	-0.521556	-2.153718
0.774000	0.024531	2.318776
0.775000	-0.366487	-0.438413
0.776000	-0.677461	-5.238354
0.777000	0.257971	4.379322
0.778000	-0.288116	-0.434161
0.779000	-0.053840	-0.092790
0.780000	-0.208909	-2.149476
0.781000	0.257971	5.753658
0.782000	-0.131374	-0.434150
0.783000	-0.365650	-3.869425
0.784000	0.335505	7.468984
0.785000	-0.365650	-2.499722
0.786000	-0.288116	0.594182
0.787000	0.335505	3.350979
0.788000	-0.053840	1.285026
0.789000	0.335505	4.038343
0.790000	0.179600	2.318394
0.791000	0.257971	5.408046
0.792000	-0.365650	-3.182834
0.793000	0.024531	-0.434542
0.794000	0.179600	4.038343
0.795000	-0.365650	-3.528446
0.796000	0.257134	3.692349
0.797000	0.024531	2.318394
0.798000	-0.444021	-2.154110
0.799000	-0.053840	0.252822
0.800000	0.024531	3.005366
0.801000	0.179600	2.318394
0.802000	-0.208909	-2.490825
0.803000	0.257971	6.090003
0.804000	0.024531	0.252822
0.805000	-0.365650	-1.808105
0.806000	0.413876	6.782382
0.807000	0.024531	3.346345
0.808000	-0.288116	0.252822
0.809000	-0.131374	-0.434542
0.810000	-0.131374	0.944047
0.811000	-0.053840	0.594182
0.812000	-0.208909	-1.808105
0.813000	0.647316	9.875132
0.814000	-0.521556	-3.874059
0.815000	-0.053004	0.935161
0.816000	0.413876	6.099663
0.817000	-0.365650	-3.182834
0.818000	0.024531	2.664780
0.819000	-0.053840	0.252822
0.820000	-0.053840	0.252822
0.821000	-0.288116	-1.121133
0.822000	-0.131374	-1.116489
0.823000	0.491410	7.128387
0.824000	-0.053004	-0.780154
0.825000	0.024531	3.692731
0.826000	-0.131374	0.594182
0.827000	-0.365650	-3.523420
0.828000	0.179600	3.692349
0.829000	0.179600	1.285407
0.830000	-0.053840	1.977416
0.831000	-0.365650	-2.154110
0.832000	-0.053840	2.664388
0.833000	0.024531	0.935161
0.834000	-0.208909	-3.182442
0.835000	0.257971	7.132639
0.836000	-0.288116	-1.467519
0.837000	-0.131374	0.252822
0.838000	0.179600	3.697365
0.839000	-0.053840	0.252822
0.840000	0.413040	5.067067
0.841000	-0.053840	-0.088156
0.842000	0.179600	5.408046
0.843000	-0.053004	-0.434150
0.844000	-0.443185	-3.869425
0.845000	0.257971	5.753658
0.846000	-0.599926	-5.243761
0.847000	0.024531	1.967745
