BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.141000	-0.102071	3.857988
0.142000	-0.179606	-0.264640
0.143000	-0.724856	-5.419864
0.144000	-0.024537	2.838542
0.145000	-0.258813	-1.292591
0.146000	-0.492253	-1.984208
0.147000	-0.336347	-4.732499
0.148000	-0.180442	0.427750
0.149000	-0.257977	-0.264640
0.150000	-0.491416	-4.737525
0.151000	0.132205	4.198967
0.152000	-0.335511	-1.643229
0.153000	-0.336347	-0.951231
0.154000	0.132205	2.833909
0.155000	-0.492253	-3.016803
0.156000	-0.024537	2.834290
0.157000	-0.414718	-3.017184
0.158000	-0.180442	2.483652
0.159000	-0.569787	-5.073859
0.160000	-0.413882	-3.017184
0.161000	0.132205	4.549605
0.162000	-0.413045	-3.017184
0.163000	-0.179606	0.076720
0.164000	-0.336347	0.076720
0.165000	-0.180442	1.801313
0.166000	-0.102908	-0.951231
0.167000	-0.180442	-1.297617
0.168000	0.443179	5.577948
0.169000	-0.491416	-5.073859
0.170000	-0.179606	1.800932
0.171000	-0.102071	1.792427
0.172000	-0.413882	-3.363189
0.173000	-0.024537	3.516247
0.174000	0.052998	3.516247
0.175000	0.052998	4.549605
0.176000	-0.180442	-3.353900
0.177000	-0.180442	1.805958
0.178000	-0.024537	1.459953
0.179000	-0.257977	-3.363189
0.180000	-0.024537	3.866885
0.181000	-0.024537	2.828883
0.182000	-0.336347	-0.269274
0.183000	-0.336347	-2.671572
0.184000	-0.180442	1.109707
0.185000	0.598248	6.951522
0.186000	-0.414718	-3.362797
0.187000	0.364808	4.890584
0.188000	-0.180442	-0.605618
0.189000	-0.180442	-1.292591
0.190000	0.132205	2.833909
0.191000	-0.024537	1.109707
0.192000	0.209739	3.516247
0.193000	-0.257977	-1.989233
0.194000	0.209739	4.544971
0.195000	-0.336347	-3.017184
0.196000	-0.648158	-5.761224
0.197000	0.442343	7.638494
0.198000	-0.102071	1.805566
0.199000	-0.024537	2.142292
0.200000	-0.024537	0.417699
0.201000	0.054670	2.829656
0.202000	-0.257977	-1.984208
0.203000	-0.336347	-3.008287
0.204000	0.443179	6.946496
0.205000	-0.336347	-3.017184
0.206000	-0.258813	-0.610644
0.207000	0.209739	3.175269
0.208000	-0.336347	-1.984589
0.209000	0.209739	3.175269
0.210000	-0.102071	1.459953
0.211000	0.209739	5.231944
0.212000	-0.413882	-3.017184
0.213000	-0.257977	-0.273918
0.214000	0.209739	3.861860
0.215000	-0.413882	-4.728247
0.216000	0.209739	3.516247
0.217000	0.209739	2.829275
0.218000	0.209739	2.488296
0.219000	-0.179606	-1.984589
0.220000	-0.257977	-0.610252
0.221000	0.288110	5.231944
0.222000	-0.257977	-2.329820
0.223000	0.209739	4.544579
0.224000	-0.102071	1.109707
0.225000	-0.413882	-3.017184
0.226000	0.209739	3.170635
0.227000	-0.180442	1.109707
0.228000	-0.024537	2.142292
0.229000	-0.180442	-1.984589
0.230000	0.443179	5.577556
0.231000	-0.180442	-0.615278
0.232000	-0.336347	-3.359317
0.233000	0.209739	5.918153
0.234000	-0.180442	0.076720
0.235000	0.209739	3.861860
0.236000	-0.024537	1.109707
0.237000	-0.257977	0.417699
0.238000	-0.102071	-0.610252
0.239000	-0.257140	-2.676206
0.240000	0.364808	5.236196
0.241000	-0.257977	-2.671572
0.242000	0.132205	1.800932
0.243000	0.209739	4.544971
0.244000	-0.102071	1.109707
0.245000	0.132205	2.833909
0.246000	-0.102071	0.417699
0.247000	0.052998	3.858380
0.248000	-0.257977	-2.671572
0.249000	-0.336347	-2.330212
0.250000	0.364808	5.577556
0.251000	-0.336347	-3.354292
0.252000	-0.024537	2.824630
0.253000	0.443179	3.861860
0.254000	-0.102071	1.451067
0.255000	-0.180442	-1.643240
0.256000	0.132205	1.800932
0.257000	-0.024537	4.890584
0.258000	-0.336347	-3.699904
0.259000	-0.102908	2.487904
0.260000	0.052998	2.829656
0.261000	-0.336347	-3.699904
0.262000	-0.024537	2.487904
0.263000	-0.024537	2.487904
0.264000	-0.102071	2.483270
0.265000	-0.336347	-4.391521
0.266000	-0.024537	3.511984
0.267000	0.132205	2.142292
0.268000	-0.336347	-3.699904
0.269000	0.364808	4.544579
0.270000	-0.102071	1.451067
0.271000	-0.257977	0.086390
0.272000	-0.336347	-1.984208
0.273000	-0.180442	1.108923
0.274000	-0.180442	-0.610252
0.275000	-0.336347	-3.017184
0.276000	0.599084	7.638494
0.277000	-0.257977	-1.643229
0.278000	-0.257977	-0.610644
0.279000	0.364808	5.572541
0.280000	-0.024537	1.800932
0.281000	-0.024537	3.174887
0.282000	-0.413882	-2.676206
0.283000	0.132205	4.207864
0.284000	-0.492253	-4.391521
0.285000	-0.413882	-4.045908
0.286000	0.676619	10.732017
0.287000	-0.180442	-0.951612
0.288000	-0.180442	1.801313
0.289000	0.209739	2.829275
0.290000	-0.180442	1.109707
0.291000	-0.024537	0.768729
0.292000	-0.024537	-0.956638
0.293000	-0.024537	3.857988
0.294000	-0.413882	-6.111088
0.295000	-0.413882	-2.325186
0.296000	-0.024537	2.483652
0.297000	-0.492253	-5.073859
0.298000	-0.258813	-1.297235
0.299000	-0.024537	1.800932
0.300000	-0.102908	2.142292
0.301000	-0.569787	-6.101821
0.302000	-0.336347	-2.675824
0.303000	0.132205	2.829264
0.304000	-0.492253	-4.050171
0.305000	-0.024537	2.142292
0.306000	-0.257977	-0.956257
0.307000	-0.413882	-2.330212
0.308000	-0.648158	-4.732499
0.309000	-0.180442	-0.264640
0.310000	-0.180442	0.426966
0.311000	-0.569787	-4.732881
0.312000	-0.024537	3.179902
0.313000	-0.257977	-0.610252
0.314000	-0.413882	-3.363189
0.315000	0.052998	2.829656
0.316000	-0.336347	-1.984208
0.317000	-0.414718	-1.984208
0.318000	-0.413882	-5.073859
0.319000	-0.180442	2.147318
0.320000	-0.413882	-2.671572
0.321000	-0.336347	-3.704167
0.322000	0.364808	6.610533
0.323000	-0.413882	-1.642848
0.324000	-0.492253	-1.984599
0.325000	-0.257977	-1.984208
0.326000	-0.413882	-2.325568
0.327000	-0.180442	-1.292983
0.328000	-0.648158	-6.793045
0.329000	0.209739	4.890584
0.330000	-0.569787	-5.419864
0.331000	-0.335511	-1.984589
0.332000	-0.102908	3.516247
0.333000	-0.569787	-4.732499
0.334000	-0.024537	2.487904
0.335000	-0.257977	-1.643240
0.336000	-0.024537	3.170243
0.337000	-0.569787	-5.078504
0.338000	-0.413882	-2.676206
0.339000	-0.102908	2.142673
0.340000	-0.492253	-5.073859
0.341000	-0.024537	2.142292
0.342000	-0.180442	1.801313
0.343000	-0.492253	-3.017184
0.344000	-0.413882	-2.330212
0.345000	-0.180442	-0.614897
0.346000	-0.102908	2.492930
0.347000	-0.336347	-3.694878
0.348000	-0.258813	0.076720
0.349000	-0.180442	0.417699
0.350000	-0.492253	-4.727855
0.351000	-0.180442	0.076720
0.352000	-0.102071	0.076720
0.353000	-0.336347	-1.638595
0.354000	-0.335511	-4.732881
0.355000	-0.102908	2.483652
0.356000	-0.180442	1.110088
0.357000	-0.413882	-4.386887
0.358000	0.052998	4.890965
0.359000	-0.336347	-2.325578
0.360000	-0.180442	0.426585
0.361000	-0.413882	-3.012550
0.362000	-0.413882	-1.638595
0.363000	-0.413882	-1.983826
0.364000	-0.569787	-5.769728
0.365000	0.208067	5.923560
0.366000	-0.336347	-2.325568
0.367000	-0.414718	-3.358163
0.368000	0.052998	4.549605
0.369000	-0.257977	-1.643229
0.370000	-0.257977	0.768729
0.371000	-0.413882	-3.017184
0.372000	-0.024537	2.483652
0.373000	-0.413882	-3.363189
0.374000	-0.257977	-3.699512
0.375000	-0.024537	5.577556
0.376000	-0.648158	-5.755816
0.377000	-0.336347	-0.951231
0.378000	-0.025373	0.076720
0.379000	-0.414718	-1.984208
0.380000	-0.257977	-0.951612
0.381000	-0.413882	-2.670799
0.382000	-0.024537	2.829656
0.383000	-0.413882	-3.017184
0.384000	-0.024537	2.142292
0.385000	-0.179606	1.801313
0.386000	-0.648158	-6.111088
0.387000	-0.180442	-0.610252
0.388000	-0.258813	-0.951231
0.389000	-0.336347	-2.325186
0.390000	-0.335511	-4.382243
0.391000	-0.336347	-0.264640
0.392000	-0.102071	2.483652
0.393000	-0.491416	-3.363189
0.394000	-0.102908	2.483652
0.395000	-0.492253	-2.671572
0.396000	-0.257977	-1.643229
0.397000	-0.257977	-1.984208
0.398000	-0.414718	-1.638214
0.399000	-0.336347	-0.269284
0.400000	-0.413882	-4.732499
0.401000	0.052998	4.890584
0.402000	-0.258813	-0.956257
0.403000	-0.413882	-1.984599
0.404000	0.443179	6.264157
0.405000	-0.570623	-3.704167
0.406000	-0.180442	-0.264259
0.407000	-0.413882	-4.045517
0.408000	-0.258813	1.801313
0.409000	-0.413882	-3.699904
0.410000	-0.413882	-3.021818
0.411000	0.443179	7.974828
0.412000	-0.413882	-4.732499
0.413000	-0.413882	-1.642848
0.414000	0.132205	1.109707
0.415000	-0.569787	-4.386887
0.416000	-0.102908	1.459953
0.417000	-0.257977	-2.325568
0.418000	-0.024537	4.544579
0.419000	-0.492253	-3.703775
0.420000	-0.102071	0.076720
0.421000	0.443179	6.605517
0.422000	-0.413882	-4.391521
0.423000	-0.180442	0.759058
0.424000	-0.024537	2.142292
0.425000	0.052998	3.516247
0.426000	-0.335511	-2.325568
0.427000	-0.180442	0.417699
0.428000	0.443179	7.292490
0.429000	-0.413882	-2.329820
0.430000	-0.180442	1.801313
0.431000	-0.180442	0.417699
0.432000	-0.257977	-2.325568
0.433000	-0.102071	-0.264640
0.434000	0.052998	1.109707
0.435000	-0.180442	1.109707
0.436000	-0.180442	-1.643229
0.437000	0.364808	6.946877
0.438000	-0.257977	-0.610252
0.439000	-0.336347	-1.984208
0.440000	0.364808	4.544579
0.441000	-0.180442	0.076720
0.442000	-0.024537	1.108923
0.443000	-0.336347	-2.671572
0.444000	-0.024537	3.174887
0.445000	-0.257977	-0.956257
0.446000	-0.257977	-3.699904
0.447000	0.442343	6.956537
0.448000	-0.336347	-2.671572
0.449000	-0.102071	1.800932
0.450000	-0.102071	0.426585
0.451000	-0.257977	-1.297617
0.452000	0.209739	2.487904
0.453000	-0.180442	-1.643229
0.454000	0.364808	4.549605
0.455000	-0.413882	-3.017184
0.456000	-0.257977	-0.951612
0.457000	0.208067	5.236196
0.458000	-0.569787	-6.111088
0.459000	0.364808	3.862251
0.460000	-0.024537	1.800932
0.461000	-0.024537	2.829275
0.462000	-0.102071	0.417699
0.463000	-0.336347	-1.643229
0.464000	0.209739	5.236196
0.465000	-0.102071	-1.984589
0.466000	-0.024537	2.833909
0.467000	-0.024537	1.800932
0.468000	-0.648158	-6.111088
0.469000	0.132205	1.109707
0.470000	-0.102071	2.142292
0.471000	0.052998	2.829264
0.472000	-0.102071	-0.264640
0.473000	0.209739	5.572541
0.474000	0.132205	2.483270
0.475000	-0.413882	-3.704167
0.476000	0.209739	3.861860
0.477000	-0.024537	0.768729
0.478000	-0.336347	-0.951612
0.479000	-0.180442	-1.984589
0.480000	0.132205	3.516247
0.481000	-0.180442	0.417699
0.482000	-0.179606	-2.330212
0.483000	0.443179	8.320833
0.484000	-0.102071	-0.268892
0.485000	0.209739	2.829656
0.486000	-0.180442	0.076339
0.487000	-0.336347	-0.610252
0.488000	-0.024537	2.488296
0.489000	-0.258813	-1.643229
0.490000	0.443179	8.320833
0.491000	-0.335511	-4.045908
0.492000	-0.257977	-2.676206
0.493000	0.209739	5.913901
0.494000	-0.491416	-3.358926
0.495000	0.052998	2.488296
0.496000	-0.024537	0.768347
0.497000	-0.025373	3.520881
0.498000	-0.257977	-0.951612
0.499000	-0.336347	-2.330593
0.500000	0.209739	7.292490
0.501000	-0.335511	-3.699904
0.502000	-0.102071	1.109707
0.503000	0.209739	3.862251
0.504000	-0.492253	-4.391521
0.505000	-0.102908	2.488296
0.506000	-0.024537	-0.264259
0.507000	0.209739	5.231944
0.508000	-0.024537	0.076339
0.509000	0.209739	3.862251
0.510000	-0.024537	2.147318
0.511000	-0.335511	-3.704538
0.512000	-0.024537	2.141910
0.513000	-0.024537	2.142292
0.514000	-0.180442	0.072086
0.515000	-0.257977	-1.638977
0.516000	-0.102908	2.488296
0.517000	-0.180442	0.768729
0.518000	-0.024537	-0.951612
0.519000	-0.024537	3.866885
0.520000	-0.102071	1.109707
0.521000	-0.179606	1.108923
0.522000	-0.102071	-0.610252
0.523000	-0.257977	-0.610252
0.524000	-0.102071	1.109707
0.525000	-0.102908	-1.297617
0.526000	0.442343	7.979473
0.527000	-0.257977	-2.676206
0.528000	-0.336347	-3.353900
0.529000	0.443179	6.259513
0.530000	-0.335511	-2.671572
0.531000	0.209739	3.175269
0.532000	-0.102071	0.427369
0.533000	0.209739	4.890584
0.534000	0.054670	1.109707
0.535000	-0.336347	-3.017184
0.536000	0.443179	6.946877
0.537000	-0.492253	-6.111088
0.538000	0.132205	1.801313
0.539000	-0.024537	2.142292
0.540000	-0.491416	-3.699904
0.541000	0.209739	3.175269
0.542000	-0.102071	0.076720
0.543000	0.364808	6.259513
0.544000	-0.180442	-1.984208
0.545000	-0.258813	0.417699
0.546000	-0.180442	2.142673
0.547000	-0.803227	-8.162356
0.548000	0.052998	1.801313
0.549000	-0.102071	1.110088
0.550000	-0.491416	-2.671180
0.551000	-0.413882	-3.013313
0.552000	-0.179606	0.076720
0.553000	-0.102071	1.801313
0.554000	-0.413882	-4.386887
0.555000	-0.024537	1.801313
0.556000	-0.180442	-0.269284
0.557000	-0.413882	-4.386887
0.558000	-0.257977	-0.951623
0.559000	-0.336347	-0.610252
0.560000	-0.258813	-0.268892
0.561000	-0.491416	-4.732499
0.562000	-0.024537	5.918916
0.563000	-0.491416	-4.040883
0.564000	-0.492253	-4.732499
0.565000	-0.102908	3.511984
0.566000	-0.257977	-0.951231
0.567000	-0.336347	-1.638595
0.568000	-0.257977	-1.643229
0.569000	-0.336347	0.768729
0.570000	-0.257977	-0.956257
0.571000	-0.413882	-4.391521
0.572000	0.209739	5.923560
0.573000	-0.648158	-7.134405
0.574000	-0.414718	-3.012550
0.575000	-0.257977	-1.638595
0.576000	-0.413882	-3.699904
0.577000	-0.180442	2.147318
0.578000	-0.336347	-1.297235
0.579000	-0.102071	2.142673
0.580000	-0.335511	-4.386887
0.581000	-0.336347	-3.358163
0.582000	0.209739	4.203601
0.583000	-0.803227	-8.513778
0.584000	-0.180442	1.459953
0.585000	-0.180442	-0.605618
0.586000	-0.336347	-1.638595
0.587000	-0.180442	-0.951612
0.588000	-0.336347	-0.956257
0.589000	0.052998	5.231944
0.590000	-0.336347	-3.362797
0.591000	-0.180442	-0.609871
0.592000	-0.258813	-0.268892
0.593000	-0.569787	-5.769728
0.594000	0.209739	3.170635
0.595000	-0.257977	-0.605618
0.596000	-0.492253	-3.012550
0.597000	-0.413882	-4.040883
0.598000	-0.102071	1.801313
0.599000	-0.413882	-2.671572
0.600000	-0.569787	-5.078504
0.601000	0.209739	4.544961
0.602000	-0.257977	0.076720
0.603000	-0.258813	-0.955875
0.604000	-0.336347	-3.017184
0.605000	-0.413882	-2.325186
0.606000	-0.413882	-1.979574
0.607000	-0.569787	-5.073859
0.608000	0.288110	4.890584
0.609000	-0.803227	-6.101821
0.610000	-0.336347	-0.610252
0.611000	-0.180442	0.768729
0.612000	-0.335511	-2.671190
0.613000	-0.257977	1.801313
0.614000	-0.413882	-1.984208
0.615000	-0.024537	4.203993
0.616000	-0.492253	-5.073859
0.617000	-0.413882	-3.017184
0.618000	-0.257977	1.801313
0.619000	-0.803227	-7.821769
0.620000	-0.180442	0.076720
0.621000	-0.180442	0.417699
0.622000	-0.180442	1.800932
0.623000	-0.257977	-1.296843
0.624000	-0.336347	-1.989233
0.625000	0.364808	6.264920
0.626000	-0.569787	-6.451686
0.627000	-0.024537	0.427750
0.628000	-0.102071	1.118975
0.629000	-0.648158	-7.480410
0.630000	-0.102071	0.418080
0.631000	-0.258813	0.076339
0.632000	-0.179606	-0.268892
0.633000	-0.492253	-3.699904
0.634000	-0.180442	1.110088
0.635000	-0.180442	0.076720
0.636000	-0.569787	-7.134405
0.637000	0.209739	3.516247
0.638000	-0.258813	-1.297235
0.639000	-0.336347	-1.638595
0.640000	-0.336347	-1.979182
0.641000	-0.336347	-0.955875
0.642000	-0.336347	-0.956257
0.643000	-0.492253	-4.391521
0.644000	-0.024537	3.175269
0.645000	-0.413882	-5.068844
0.646000	-0.336347	-1.638595
0.647000	-0.102908	0.427750
0.648000	-0.336347	-0.951231
0.649000	-0.102908	2.142292
0.650000	-0.257977	-1.984599
0.651000	-0.102908	3.179902
0.652000	-0.492253	-5.765084
0.653000	-0.413882	-4.386495
0.654000	-0.024537	3.857988
0.655000	-0.648158	-6.105681
0.656000	-0.180442	-0.951623
0.657000	-0.180442	-0.605618
0.658000	-0.180442	-0.264640
0.659000	-0.569787	-3.704167
0.660000	-0.336347	-2.330212
0.661000	-0.102071	3.520881
0.662000	-0.491416	-7.134405
0.663000	-0.258813	-0.264259
0.664000	-0.257977	0.076720
0.665000	-0.492253	-4.732881
0.666000	-0.180442	1.459953
0.667000	-0.024537	2.483270
0.668000	-0.258813	0.768729
0.669000	-0.413882	-4.391521
0.670000	-0.258813	-0.610644
0.671000	0.132205	3.175269
0.672000	-0.336347	-3.699904
0.673000	0.052998	4.544579
0.674000	-0.180442	0.768729
0.675000	-0.336347	-0.610252
0.676000	-0.024537	0.417699
0.677000	-0.102071	0.417699
0.678000	0.052998	2.829275
0.679000	-0.336347	-3.017184
0.680000	0.209739	4.544579
0.681000	-0.102071	0.072086
0.682000	-0.336347	-2.330593
0.683000	0.443179	5.577556
0.684000	-0.102071	1.451067
0.685000	-0.180442	-0.610252
0.686000	-0.336347	-2.330212
0.687000	0.211412	1.801313
0.688000	-0.180442	-1.638203
0.689000	-0.492253	-4.382243
0.690000	0.364808	7.292881
0.691000	-0.257977	-1.297617
0.692000	-0.024537	1.108923
0.693000	0.132205	3.174887
0.694000	-0.024537	1.451067
0.695000	-0.024537	1.459953
0.696000	-0.258813	-0.951612
0.697000	0.052998	3.516247
0.698000	-0.413882	-4.391521
0.699000	-0.180442	-1.297225
0.700000	0.209739	4.890584
0.701000	-0.413882	-3.017184
0.702000	0.209739	3.516247
0.703000	0.209739	2.833909
0.704000	-0.102908	2.483270
0.705000	-0.257977	-2.330201
0.706000	-0.180442	-0.951612
0.707000	0.443179	7.638102
0.708000	-0.336347	-3.017184
0.709000	0.052998	3.521273
0.710000	-0.102071	1.801313
0.711000	-0.336347	-2.325568
0.712000	-0.024537	1.109707
0.713000	-0.180442	1.108923
0.714000	-0.024537	3.516247
0.715000	-0.413882	-4.386887
0.716000	0.364808	5.231944
0.717000	0.132205	2.488296
0.718000	-0.648158	-4.728247
0.719000	0.443179	5.923560
0.720000	-0.180442	2.142292
0.721000	-0.102071	0.417699
0.722000	-0.257977	-2.329820
0.723000	-0.180442	-0.268892
0.724000	-0.102071	1.109707
0.725000	-0.180442	-0.956638
0.726000	0.364808	7.292490
0.727000	-0.180442	0.768729
0.728000	-0.180442	0.768347
0.729000	0.209739	4.544971
0.730000	-0.102071	1.109707
0.731000	0.132205	1.800932
0.732000	-0.180442	-1.984208
0.733000	0.443179	6.605517
0.734000	-0.336347	-4.045908
0.735000	-0.414718	-3.017184
0.736000	0.443179	5.923560
0.737000	-0.180442	-0.610252
0.738000	-0.024537	3.175269
0.739000	-0.257977	-0.264640
0.740000	0.132205	3.862251
0.741000	-0.257977	-1.643229
0.742000	-0.336347	-1.984589
0.743000	0.443179	6.951522
0.744000	-0.257977	-2.330593
0.745000	0.209739	4.207864
0.746000	-0.102071	1.459953
0.747000	-0.336347	-2.330201
0.748000	-0.180442	0.076720
0.749000	0.209739	2.829275
0.750000	0.052998	4.890584
0.751000	-0.102071	-1.988841
0.752000	0.052998	3.516247
0.753000	-0.024537	2.142292
0.754000	-0.257977	-2.330593
0.755000	0.364808	5.231944
0.756000	-0.102071	0.417699
0.757000	-0.180442	0.422735
0.758000	-0.335511	-3.008287
0.759000	-0.102071	1.451067
0.760000	-0.024537	2.829264
0.761000	-0.179606	-1.989233
0.762000	0.599084	7.979854
0.763000	0.132205	3.516247
0.764000	-0.257977	-0.269274
0.765000	-0.024537	1.800932
0.766000	-0.180442	-2.325959
0.767000	-0.180442	0.768729
0.768000	-0.257977	-2.330593
0.769000	0.288110	6.259513
0.770000	-0.180442	-0.951612
0.771000	-0.413882	-2.325568
0.772000	0.521550	7.633850
0.773000	-0.180442	0.076720
0.774000	-0.102071	0.076720
0.775000	-0.024537	0.768347
0.776000	-0.102908	1.801313
0.777000	-0.180442	-1.643229
0.778000	-0.569787	-4.732499
0.779000	0.288110	7.633860
0.780000	-0.336347	-2.671180
0.781000	0.052998	2.142292
0.782000	0.054670	2.829264
0.783000	-0.335511	-2.330212
0.784000	-0.102071	1.109707
0.785000	0.443179	3.174887
0.786000	0.052998	4.890584
0.787000	-0.336347	-2.676598
0.788000	0.052998	2.142292
0.789000	0.052998	3.861860
0.790000	-0.413882	-4.737907
0.791000	-0.024537	3.170243
0.792000	0.210576	2.829275
0.793000	0.054670	1.800932
0.794000	-0.257977	-1.643229
0.795000	-0.024537	0.758677
0.796000	0.209739	6.605517
0.797000	-0.258813	-3.008287
0.798000	-0.180442	2.487904
0.799000	-0.180442	0.081756
0.800000	-0.257977	-2.671572
0.801000	-0.336347	-1.302261
0.802000	-0.492253	-1.984208
0.803000	-0.336347	-1.296843
0.804000	-0.803227	-7.826022
0.805000	0.364808	5.236196
0.806000	-0.336347	-1.984208
0.807000	-0.569787	-5.756208
0.808000	-0.024537	4.544579
0.809000	-0.492253	-2.671190
0.810000	-0.257977	-0.956257
0.811000	-0.413882	-3.699904
0.812000	-0.257977	-0.951623
0.813000	-0.413882	-2.325186
0.814000	-0.569787	-4.386495
0.815000	-0.024537	4.208627
0.816000	-0.413882	-4.040883
0.817000	-0.180442	-0.605618
0.818000	-0.180442	1.459953
0.819000	-0.803227	-5.760461
0.820000	-0.336347	0.076720
0.821000	-0.257977	-1.643229
0.822000	-0.180442	2.146926
0.823000	-0.335511	-3.012550
0.824000	-0.413882	-2.675824
0.825000	-0.024537	3.175269
0.826000	-0.803227	-5.073859
0.827000	-0.258813	-0.269274
0.828000	-0.102071	-1.638595
0.829000	-0.336347	-0.951231
0.830000	-0.257977	-4.041274
0.831000	-0.336347	-1.642848
0.832000	0.052998	4.890584
0.833000	-0.257977	-3.704167
0.834000	-0.257977	0.759058
0.835000	-0.257977	-0.956257
0.836000	-0.413882	-3.699904
0.837000	-0.180442	-0.951231
0.838000	-0.180442	-1.292591
0.839000	-0.257977	-0.264640
0.840000	-0.413882	-5.419864
0.841000	-0.024537	3.861860
