BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	0.468130	6.750807
0.146000	-0.154655	-3.218280
0.147000	0.156319	1.946222
0.148000	0.389759	3.660774
0.149000	-0.388931	-5.269929
0.150000	0.389759	5.376471
0.151000	0.078785	0.572267
0.152000	0.156319	1.950475
0.153000	-0.154655	-2.867642
0.154000	0.156319	1.258858
0.155000	0.156319	1.254224
0.156000	-0.154655	-2.185303
0.157000	0.312225	5.035482
0.158000	0.156319	-1.152316
0.159000	-0.310560	-3.213254
0.160000	0.935009	10.190335
0.161000	-0.233026	-4.933595
0.162000	0.233854	1.946222
0.163000	0.233854	1.941196
0.164000	-0.077957	-3.895974
0.165000	0.233854	2.974173
0.166000	0.390595	4.348139
0.167000	-0.233026	-0.118958
0.168000	0.000414	-1.844325
0.169000	0.078785	-0.118958
0.170000	0.077949	3.320177
0.171000	0.000414	-2.185303
0.172000	0.389759	5.722846
0.173000	0.000414	1.604862
0.174000	0.000414	-1.147682
0.175000	0.389759	5.381486
0.176000	0.234690	1.595584
0.177000	0.000414	-0.465344
0.178000	0.078785	1.254605
0.179000	-0.077957	0.572267
0.180000	0.233854	2.974173
0.181000	0.077949	-0.465344
0.182000	0.156319	2.633194
0.183000	0.077949	0.913245
0.184000	0.078785	-0.806322
0.185000	0.312225	5.376471
0.186000	0.078785	-2.185303
0.187000	0.156319	1.600228
0.188000	0.389759	6.063443
0.189000	-0.233026	-2.530916
0.190000	0.077949	1.258858
0.191000	0.156319	0.572267
0.192000	-0.077957	-3.895974
0.193000	0.312225	2.286809
0.194000	0.156319	2.287582
0.195000	0.000414	-0.123984
0.196000	0.078785	-0.118958
0.197000	0.000414	0.222021
0.198000	0.077949	0.222021
0.199000	0.000414	-2.526663
0.200000	0.389759	5.376471
0.201000	0.156319	-1.493295
0.202000	-0.310560	-4.587591
0.203000	0.700733	8.821013
0.204000	-0.233026	-4.241978
0.205000	0.156319	1.254605
0.206000	0.389759	5.026214
0.207000	-0.154655	-3.554995
0.208000	0.000414	1.600218
0.209000	0.156319	2.974173
0.210000	0.156319	1.600610
0.211000	0.077949	0.567241
0.212000	0.156319	0.567241
0.213000	0.312225	3.661919
0.214000	-0.077957	-2.867642
0.215000	0.390595	4.689869
0.216000	0.234690	2.287201
0.217000	0.157156	-0.810956
0.218000	0.468130	7.774506
0.219000	0.000414	-0.806704
0.220000	0.078785	0.913245
0.221000	0.233854	2.974173
0.222000	0.077949	-1.147682
0.223000	0.312225	4.684854
0.224000	0.078785	1.258858
0.225000	0.389759	6.063443
0.226000	0.078785	1.600218
0.227000	0.078785	-0.119339
0.228000	0.233854	4.007923
0.229000	0.000414	-2.526663
0.230000	0.078785	0.222021
0.231000	0.389759	6.063443
0.232000	-0.077957	-1.834273
0.233000	0.311388	4.348510
0.234000	0.156319	0.913245
0.235000	-0.233026	-2.185303
0.236000	0.078785	1.254224
0.237000	0.468130	5.717831
0.238000	0.156319	1.595584
0.239000	0.156319	0.567241
0.240000	0.233854	2.633194
0.241000	0.156319	0.571885
0.242000	0.233854	-0.465344
0.243000	0.312225	4.007531
0.244000	0.000414	-3.213254
0.245000	-0.466465	-5.274965
0.246000	0.312225	5.035874
0.247000	-0.388931	-4.245849
0.248000	-0.310560	-1.156971
0.249000	0.000414	1.254605
0.250000	-0.700741	-8.363452
0.251000	0.000414	-0.123984
0.252000	0.000414	0.917879
0.253000	-0.233026	-2.526282
0.254000	-0.077957	-0.465344
0.255000	0.000414	0.913245
0.256000	0.078785	1.259250
0.257000	-0.388931	-3.904871
0.258000	0.000414	2.633194
0.259000	-0.233026	-2.526282
0.260000	-0.310560	-4.241978
0.261000	0.545664	7.437398
0.262000	-0.233026	-2.526282
0.263000	-0.156327	-1.147682
0.264000	0.468130	4.694514
0.265000	-0.466465	-4.928961
0.266000	0.078785	1.254605
0.267000	-0.233026	-0.810575
0.268000	-0.233026	-1.151553
0.269000	0.156319	1.254605
0.270000	-0.077957	-1.488661
0.271000	0.389759	5.381486
0.272000	-0.233026	-4.928569
0.273000	-0.077957	-1.493295
0.274000	0.156319	2.633194
0.275000	-0.388931	-4.241978
0.276000	0.312225	4.689869
0.277000	0.000414	-0.464962
0.278000	-0.154655	-2.530916
0.279000	0.077949	1.946222
0.280000	-0.311396	-2.867260
0.281000	0.077949	1.259250
0.282000	-0.311396	-2.867642
0.283000	0.000414	0.572267
0.284000	-0.077957	0.572267
0.285000	-0.311396	-2.867642
0.286000	0.156319	4.348510
0.287000	-0.233026	-3.895974
0.288000	-0.857483	-7.680732
0.289000	0.233854	4.689869
0.290000	-0.700741	-7.330867
0.291000	0.155483	2.287582
0.292000	0.077949	-0.464962
0.293000	-0.466465	-6.643503
0.294000	0.000414	0.226263
0.295000	0.078785	1.259250
0.296000	-0.154655	-1.151935
0.297000	-0.232189	-1.493295
0.298000	-0.154655	0.572267
0.299000	0.000414	0.567241
0.300000	-0.388931	-3.213254
0.301000	0.155483	2.979199
0.302000	-0.388931	-5.269929
0.303000	-0.388931	-5.270321
0.304000	0.233854	4.348891
0.305000	-0.466465	-5.274182
0.306000	-0.233026	0.567622
0.307000	0.233854	2.287582
0.308000	-0.544000	-4.587983
0.309000	0.078785	1.600218
0.310000	-0.233026	-0.806322
0.311000	0.233854	2.632813
0.312000	0.077949	-0.460318
0.313000	-0.077957	-0.118958
0.314000	0.156319	2.979199
0.315000	-0.154655	-2.530916
0.316000	0.000414	1.254605
0.317000	0.312225	2.287582
0.318000	-0.233026	-3.559258
0.319000	0.077949	2.633194
0.320000	0.000414	0.918271
0.321000	-0.311396	-3.559258
0.322000	0.311388	3.324811
0.323000	-0.000422	-0.464962
0.324000	-0.077957	-0.119339
0.325000	-0.233026	-2.872286
0.326000	-0.311396	-2.526282
0.327000	0.000414	-0.464962
0.328000	0.078785	-0.806322
0.329000	0.077949	2.979199
0.330000	-0.311396	-4.246241
0.331000	-0.623207	-6.639251
0.332000	0.233854	4.002897
0.333000	-0.466465	-6.643503
0.334000	0.000414	0.226263
0.335000	0.156319	1.254605
0.336000	-0.700741	-8.713709
0.337000	0.156319	1.946222
0.338000	0.156319	0.572267
0.339000	-0.233026	-2.526282
0.340000	-0.545673	-4.246241
0.341000	0.078785	-0.806322
0.342000	-0.154655	0.231288
0.343000	-0.310560	-4.241978
0.344000	0.233854	4.348891
0.345000	-0.310560	-2.530916
0.346000	-0.623207	-6.989507
0.347000	0.468130	7.096420
0.348000	-0.623207	-5.620578
0.349000	0.156319	2.632813
0.350000	0.156319	2.979199
0.351000	-0.311396	-3.891340
0.352000	0.156319	2.633194
0.353000	-0.077957	-0.806322
0.354000	-0.233026	-1.147301
0.355000	0.156319	0.913245
0.356000	-0.310560	-3.213254
0.357000	0.389759	5.035874
0.358000	0.078785	-2.185303
0.359000	0.078785	1.254605
0.360000	0.000414	1.605244
0.361000	0.000414	-2.530916
0.362000	0.156319	1.946222
0.363000	-0.077957	-1.492913
0.364000	-0.233026	-3.217899
0.365000	0.000414	1.946222
0.366000	-0.076284	0.913627
0.367000	0.077949	1.600218
0.368000	-0.388931	-3.559258
0.369000	-0.154655	-0.806322
0.370000	-0.311396	-1.843943
0.371000	0.077949	0.226263
0.372000	0.389759	6.063835
0.373000	-0.233026	-2.185303
0.374000	-0.077957	-0.810956
0.375000	0.389759	6.063443
0.376000	-0.233026	-3.213254
0.377000	0.156319	2.287592
0.378000	0.156319	2.287582
0.379000	-0.466465	-5.274182
0.380000	0.156319	2.979199
0.381000	0.312225	3.320177
0.382000	0.000414	-0.460318
0.383000	0.000414	-2.526282
0.384000	0.078785	1.254605
0.385000	0.078785	0.216995
0.386000	-0.154655	-2.526663
0.387000	0.077949	2.287582
0.388000	0.234690	1.600610
0.389000	-0.154655	-3.213254
0.390000	0.467294	6.750807
0.391000	-0.154655	-2.185303
0.392000	-0.000422	-0.806704
0.393000	0.468130	4.694514
0.394000	0.000414	-2.526282
0.395000	0.233854	4.002897
0.396000	0.234690	2.974173
0.397000	-0.077957	-0.459937
0.398000	0.312225	2.632813
0.399000	-0.233026	-2.184922
0.400000	0.233854	3.316306
0.401000	0.000414	-1.489042
0.402000	0.156319	1.259239
0.403000	0.467294	7.778759
0.404000	0.078785	-1.493295
0.405000	0.468130	5.717831
0.406000	-0.233026	-0.806322
0.407000	-0.466465	-4.582957
0.408000	0.468130	5.722846
0.409000	0.156319	0.572267
0.410000	0.233854	3.320177
0.411000	0.077949	0.225881
0.412000	-0.000422	-0.115097
0.413000	0.233854	3.324430
0.414000	0.000414	-1.839691
0.415000	0.312225	6.063443
0.416000	-0.154655	-2.185685
0.417000	-0.232189	-1.844325
0.418000	0.389759	6.750807
0.419000	-0.154655	-3.559258
0.420000	0.234690	2.628560
0.421000	0.233854	1.600218
0.422000	-0.388931	-5.274574
0.423000	0.312225	2.632813
0.424000	0.312225	2.974173
0.425000	0.000414	0.572267
0.426000	-0.154655	-1.147290
0.427000	0.312225	4.002134
0.428000	-0.077957	-0.118958
0.429000	-0.310560	-3.895974
0.430000	0.233854	4.694514
0.431000	0.078785	-1.151935
0.432000	0.000414	-1.839691
0.433000	0.545664	8.479653
0.434000	-0.310560	-3.554995
0.435000	0.078785	1.259250
0.436000	0.468130	5.717831
0.437000	-0.233026	-2.185303
0.438000	0.233854	2.628560
0.439000	0.312225	2.628560
0.440000	0.000414	0.913245
0.441000	0.078785	0.572267
0.442000	0.156319	1.600218
0.443000	0.233854	2.287582
0.444000	-0.077957	-2.526663
0.445000	0.156319	2.287201
0.446000	0.312225	5.717831
0.447000	0.234690	2.287201
0.448000	0.312225	4.684854
0.449000	0.233854	2.287201
0.450000	0.078785	-0.465344
0.451000	0.389759	5.371827
0.452000	0.000414	-0.115097
0.453000	0.156319	1.600610
0.454000	0.156319	1.600610
0.455000	0.078785	0.222021
0.456000	0.312225	2.974173
0.457000	0.078785	-0.119339
0.458000	0.000414	4.002897
0.459000	-0.310560	-2.872276
0.460000	-0.154655	-2.185303
0.461000	0.467294	7.437780
0.462000	0.000414	-2.526663
0.463000	0.233854	2.632813
0.464000	0.156319	2.628169
0.465000	-0.388095	-5.961546
0.466000	0.389759	4.002897
0.467000	0.234690	2.287201
0.468000	0.077949	0.913245
0.469000	-0.154655	-2.185303
0.470000	0.156319	2.974565
0.471000	0.156319	1.946222
0.472000	-0.077957	-3.213254
0.473000	0.467294	6.063443
0.474000	0.078785	-1.493295
0.475000	-0.233026	-4.241587
0.476000	0.857475	9.503352
0.477000	-0.233026	-2.526663
0.478000	0.389759	4.002897
0.479000	0.389759	4.002897
0.480000	-0.233026	-4.582957
0.481000	0.156319	2.978817
0.482000	0.156319	0.571875
0.483000	0.312225	2.974173
0.484000	0.156319	0.572267
0.485000	0.312225	1.941588
0.486000	0.312225	6.063443
0.487000	0.156319	-0.810956
0.488000	0.078785	2.628560
0.489000	0.233854	2.974565
0.490000	0.233854	-0.119339
0.491000	0.389759	5.381486
0.492000	0.156319	0.572267
0.493000	0.156319	0.572267
0.494000	0.233854	2.632813
0.495000	0.156319	1.254605
0.496000	-0.154655	-0.464962
0.497000	-0.076284	-1.492913
0.498000	-0.077957	0.572267
0.499000	0.078785	-0.806322
0.500000	0.000414	-2.184922
0.501000	0.233854	3.324811
0.502000	-0.233026	-4.928569
0.503000	-0.388931	-3.213254
0.504000	0.156319	3.320177
0.505000	-0.154655	-3.554233
0.506000	-0.233026	-1.147301
0.507000	0.077949	1.254605
0.508000	-0.700741	-8.022092
0.509000	-0.077957	-0.464962
0.510000	-0.311396	-2.180669
0.511000	-0.311396	-2.867642
0.512000	-0.233026	-3.559258
0.513000	0.078785	1.263884
0.514000	0.000414	-0.464962
0.515000	-0.310560	-3.895974
0.516000	0.077949	3.320177
0.517000	-0.700741	-5.274574
0.518000	-0.466465	-5.620568
0.519000	0.233854	4.348891
0.520000	-0.233026	-3.559258
0.521000	-0.233026	-2.526282
0.522000	0.156319	2.292216
0.523000	-0.623207	-5.274574
0.524000	0.000414	1.604862
0.525000	0.000414	-0.464962
0.526000	-0.233026	0.226263
0.527000	0.234690	1.600228
0.528000	0.000414	-1.151935
0.529000	0.390595	6.404803
0.530000	-0.233026	-2.867642
0.531000	0.000414	1.946222
0.532000	-0.000422	0.917879
0.533000	-0.388931	-5.961546
0.534000	0.312225	4.689869
0.535000	-0.154655	-1.834273
0.536000	-0.154655	-0.123984
0.537000	-0.311396	-0.806322
0.538000	0.157156	1.254605
0.539000	-0.701578	-3.558877
0.540000	-0.388931	-5.274574
0.541000	-0.077957	0.913627
0.542000	-0.077957	-1.147682
0.543000	-0.310560	-3.559258
0.544000	0.311388	5.381486
0.545000	-0.545673	-5.269929
0.546000	-0.154655	-1.492913
0.547000	0.156319	2.633194
0.548000	-0.233026	-4.933595
0.549000	-0.233026	-0.806322
0.550000	0.078785	0.226263
0.551000	-0.233026	-3.559258
0.552000	-0.000422	0.231288
0.553000	0.077949	0.913245
0.554000	-0.233026	-1.147301
0.555000	-0.466465	-5.620959
0.556000	0.078785	1.254605
0.557000	0.078785	-0.805941
0.558000	-0.154655	-2.185303
0.559000	0.233854	4.003279
0.560000	-0.466465	-6.297891
0.561000	-0.388931	-3.900237
0.562000	0.389759	4.007531
0.563000	-0.311396	-3.554233
0.564000	-0.233026	-1.488661
0.565000	0.156319	1.254605
0.566000	-0.311396	-1.493295
0.567000	-0.076284	1.254605
0.568000	0.156319	0.913245
0.569000	0.078785	1.259250
0.570000	-0.233026	-1.834273
0.571000	-0.233026	-2.175633
0.572000	0.233854	4.353535
0.573000	-0.077957	-1.834273
0.574000	0.077949	1.600218
0.575000	0.156319	1.600218
0.576000	-0.623207	-6.307550
0.577000	0.077949	1.941578
0.578000	0.000414	-0.806322
0.579000	-0.233026	-2.867642
0.580000	0.000414	-0.115097
0.581000	-0.233026	-1.493295
0.582000	0.156319	0.572267
0.583000	-0.388931	-3.559258
0.584000	0.000414	0.226263
0.585000	-0.233026	-2.185303
0.586000	-0.466465	-5.615934
0.587000	0.233854	5.381486
0.588000	-0.466465	-5.620568
0.589000	-0.388931	-2.867642
0.590000	0.233854	4.348510
0.591000	-1.013388	-9.732773
0.592000	0.077949	0.917879
0.593000	-0.077957	-1.147301
0.594000	-0.233026	-3.559258
0.595000	0.078785	0.913627
0.596000	0.000414	-0.805941
0.597000	-0.154655	0.230907
0.598000	-0.388931	-4.582957
0.599000	-0.154655	0.913245
0.600000	-0.154655	-0.456457
0.601000	-0.077957	-2.867642
0.602000	0.311388	5.381486
0.603000	-0.233026	-1.834273
0.604000	-0.233026	-3.217899
0.605000	0.233854	5.377234
0.606000	-0.154655	-1.834273
0.607000	0.000414	0.572267
0.608000	0.000414	-0.806322
0.609000	-0.233026	-0.464962
0.610000	0.077949	1.600218
0.611000	0.000414	-0.806322
0.612000	0.233854	4.349283
0.613000	-0.233026	-3.559258
0.614000	-0.310560	-3.213254
0.615000	0.233854	4.348510
0.616000	-0.233026	-2.867642
0.617000	0.156319	2.633194
0.618000	0.000414	0.913627
0.619000	-0.388931	-4.928569
0.620000	0.077949	1.950856
0.621000	0.078785	1.254605
0.622000	-0.233026	-1.838907
0.623000	0.000414	-1.488661
0.624000	0.077949	1.946222
0.625000	0.000414	1.599836
0.626000	0.156319	0.222021
0.627000	0.156319	2.974173
0.628000	0.156319	-0.119339
0.629000	-0.154655	-2.526663
0.630000	0.545664	7.437398
0.631000	-0.233026	-4.582957
0.632000	-0.000422	0.572267
0.633000	0.389759	5.727490
0.634000	-0.311396	-4.241978
0.635000	0.156319	1.946222
0.636000	0.234690	2.287582
0.637000	-0.154655	-0.810956
0.638000	0.312225	2.979199
0.639000	0.078785	1.259250
0.640000	0.156319	2.632813
0.641000	0.000414	-1.493295
0.642000	0.156319	2.974565
0.643000	0.234690	2.633194
0.644000	-0.154655	-2.526663
0.645000	0.389759	5.377234
0.646000	0.000414	-0.806322
0.647000	0.000414	-0.119339
0.648000	0.702406	8.129789
0.649000	0.000414	-0.118958
0.650000	0.156319	1.941588
0.651000	0.078785	0.571885
0.652000	0.000414	-1.839691
0.653000	0.468130	4.002897
0.654000	0.078785	0.913245
0.655000	0.390595	6.404422
0.656000	0.078785	-0.465344
0.657000	-0.154655	-2.530916
0.658000	0.545664	7.783795
0.659000	-0.233026	-4.241587
0.660000	0.312225	3.320177
0.661000	0.233854	3.320177
0.662000	-0.233026	-4.241978
0.663000	0.389759	5.717831
0.664000	0.078785	0.913245
0.665000	0.000414	0.913245
0.666000	0.000414	-0.801678
0.667000	0.156319	0.912864
0.668000	0.000414	1.946222
0.669000	0.000414	-1.147682
0.670000	0.311388	5.727490
0.671000	0.078785	-0.806312
0.672000	-0.310560	-2.871894
0.673000	0.389759	5.386131
0.674000	-0.388931	-4.583338
0.675000	0.078785	1.254224
0.676000	0.545664	6.750034
0.677000	-0.233026	-1.493295
0.678000	0.468130	6.058809
0.679000	0.312225	4.002897
0.680000	-0.077957	-0.806322
0.681000	0.156319	0.913245
0.682000	0.233854	1.946222
0.683000	0.156319	2.633194
0.684000	0.078785	-1.151935
0.685000	0.233854	4.348901
0.686000	0.156319	1.600218
0.687000	0.078785	-1.839691
0.688000	0.077949	2.633194
0.689000	0.156319	0.568025
0.690000	-0.154655	-1.492913
0.691000	0.702406	7.096039
0.692000	0.156319	1.600218
0.693000	0.156319	2.632813
0.694000	0.000414	0.913245
0.695000	0.078785	0.567241
0.696000	0.312225	5.030859
0.697000	0.078785	0.913245
0.698000	0.389759	6.063835
0.699000	0.078785	-1.151935
0.700000	-0.154655	-1.493295
0.701000	0.233854	5.381486
0.702000	-0.233026	-4.241978
0.703000	0.156319	1.259250
0.704000	0.389759	3.320177
0.705000	-0.545673	-5.961546
0.706000	0.312225	4.694514
0.707000	0.156319	0.572267
0.708000	-0.154655	0.571885
0.709000	0.234690	1.941196
0.710000	0.156319	0.913245
0.711000	-0.154655	-0.806322
0.712000	0.000414	-2.526663
0.713000	0.311388	5.381486
0.714000	0.000414	-0.119339
0.715000	-0.310560	-3.895974
0.716000	0.545664	7.778759
0.717000	-0.154655	-2.877301
0.718000	0.000414	-0.806322
0.719000	0.624871	7.437398
0.720000	0.000414	-2.526663
0.721000	0.389759	3.320177
0.722000	0.077949	0.572267
0.723000	0.077949	0.226263
0.724000	0.077949	0.572267
0.725000	0.156319	1.946222
0.726000	0.156319	1.600610
0.727000	-0.154655	-2.185303
0.728000	0.233854	2.287974
0.729000	0.389759	5.381486
0.730000	-0.077957	-1.493295
0.731000	0.468130	6.063443
0.732000	0.156319	-0.119339
0.733000	0.078785	-2.185303
0.734000	0.389759	4.002897
0.735000	0.156319	1.946222
0.736000	0.077949	2.287201
0.737000	-0.076284	0.222021
0.738000	0.234690	1.941196
0.739000	0.156319	1.946222
0.740000	0.156319	0.913245
0.741000	0.000414	1.259239
0.742000	0.000414	-2.185303
0.743000	-0.154655	-0.806322
0.744000	0.389759	7.788429
0.745000	-0.154655	-2.175633
0.746000	-0.154655	0.572267
0.747000	0.077949	1.941970
0.748000	-0.233026	-2.877301
0.749000	0.233854	2.638220
0.750000	0.000414	0.913627
0.751000	-0.311396	-2.175633
0.752000	0.000414	-0.464962
0.753000	-0.311396	-1.147301
0.754000	-0.310560	-1.834273
0.755000	-0.310560	-3.900237
0.756000	-0.233026	-0.464962
0.757000	0.156319	1.600610
0.758000	-0.700741	-5.615934
0.759000	0.312225	6.750807
0.760000	-0.466465	-4.587591
0.761000	-0.310560	-4.928569
0.762000	0.156319	4.694122
0.763000	-0.466465	-4.582957
0.764000	-0.311396	0.913627
0.765000	0.078785	1.600218
0.766000	-0.388095	-4.245849
0.767000	0.156319	2.287582
0.768000	-0.233026	-2.184922
0.769000	0.156319	2.287582
0.770000	-0.232189	-4.241978
0.771000	-0.233026	-2.184922
0.772000	0.312225	4.353535
0.773000	-0.233026	-3.559258
0.774000	0.233854	4.348901
0.775000	-0.233026	-0.810575
0.776000	-0.466465	-4.933595
0.777000	0.312225	6.063443
0.778000	-0.388931	-2.530916
0.779000	0.000414	0.226263
0.780000	0.156319	-0.118958
0.781000	0.000414	0.572267
0.782000	0.156319	1.600218
0.783000	-0.233026	-3.559258
0.784000	0.000414	2.287582
0.785000	-0.310560	-4.245849
0.786000	0.000414	-2.185303
0.787000	-0.077957	2.974936
0.788000	-0.233026	-3.213254
0.789000	0.000414	0.571885
0.790000	-0.000422	1.600218
0.791000	-0.388095	-5.269929
0.792000	0.077949	0.918271
0.793000	0.000414	-1.147301
0.794000	-0.466465	-4.245849
0.795000	0.156319	0.913245
0.796000	0.000414	1.259239
0.797000	-0.233026	-0.806322
0.798000	-0.388931	-5.961546
0.799000	-0.077957	-0.459937
0.800000	0.077949	-0.806322
0.801000	-0.311396	-2.867642
0.802000	0.233854	4.353535
0.803000	-0.310560	-3.900237
0.804000	-0.311396	-4.928569
0.805000	0.389759	4.353535
0.806000	-0.544000	-5.956531
0.807000	0.000414	-0.464570
0.808000	0.078785	1.946222
0.809000	-0.310560	-3.213254
0.810000	0.156319	1.946222
0.811000	0.077949	1.263884
0.812000	0.077949	1.259631
0.813000	0.000414	-3.213254
0.814000	-0.154655	-2.526663
0.815000	0.233854	3.661919
0.816000	-0.233026	-3.554233
0.817000	0.078785	2.633586
0.818000	0.312225	4.348510
0.819000	-0.154655	-4.587983
0.820000	0.233854	2.979199
0.821000	-0.311396	-3.900237
0.822000	-0.311396	-2.867652
0.823000	0.077949	1.263884
0.824000	-0.233026	-2.526282
0.825000	0.000414	0.913627
0.826000	-0.388931	-3.559258
0.827000	0.156319	2.624298
0.828000	-0.076284	-0.806704
0.829000	-0.466465	-6.302906
0.830000	0.233854	4.002887
0.831000	-0.623207	-7.330867
0.832000	-0.077957	-0.806322
0.833000	0.233854	3.324811
0.834000	-0.466465	-6.648910
0.835000	-0.077957	1.254605
0.836000	-0.233026	-1.492913
0.837000	-0.310560	-3.559258
0.838000	-0.233026	-1.833892
0.839000	0.000414	0.917879
0.840000	-0.000422	1.254605
0.841000	-0.388931	-5.615934
0.842000	0.156319	0.917879
0.843000	-0.233026	-0.118958
0.844000	-0.233026	-3.896366
0.845000	0.155483	4.694122
0.846000	-0.310560	-2.868034
0.847000	-0.154655	-2.185303
0.848000	0.233854	4.689869
0.849000	-0.388931	-2.867642
0.850000	-0.388931	-2.867260
0.851000	0.078785	1.604862
0.852000	-0.310560	-4.582957
0.853000	0.156319	1.258858
0.854000	0.077949	0.913245
0.855000	0.000414	2.287582
0.856000	0.000414	-1.834273
0.857000	-0.154655	-0.810956
0.858000	0.077949	2.633586
0.859000	-0.388931	-4.928569
0.860000	0.077949	1.946222
0.861000	0.233854	3.315914
0.862000	-0.388931	-5.270321
0.863000	0.233854	2.292216
0.864000	-0.154655	-0.110072
