BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.681599	-5.811746
0.145000	0.408902	6.223294
0.146000	-0.292254	-0.997501
0.147000	-0.292254	-1.343506
0.148000	-0.057978	-0.997883
0.149000	-0.292254	-4.087153
0.150000	0.097927	1.063426
0.151000	-0.214719	-2.717842
0.152000	0.097091	4.503335
0.153000	-0.448159	-4.433157
0.154000	-0.369788	-3.063455
0.155000	0.253833	3.815589
0.156000	-0.837504	-8.559275
0.157000	0.019557	-0.315555
0.158000	-0.057978	0.030450
0.159000	-0.214719	-1.689499
0.160000	-0.057978	0.030460
0.161000	-0.137185	-0.310910
0.162000	0.175462	4.161202
0.163000	0.020393	-2.030478
0.164000	-0.214719	0.030450
0.165000	-0.214719	-1.343506
0.166000	-0.681599	-7.180676
0.167000	0.019557	1.063045
0.168000	0.175462	1.063045
0.169000	-0.448159	-2.712816
0.170000	-0.057978	-2.371838
0.171000	0.019557	-0.310529
0.172000	0.019557	-1.339253
0.173000	-0.135512	-3.400562
0.174000	0.097927	2.437773
0.175000	-0.448159	-4.433157
0.176000	-0.213047	-1.348139
0.177000	-0.214719	-0.656523
0.178000	0.019557	-0.997501
0.179000	-0.214719	1.414075
0.180000	-0.057978	-1.338861
0.181000	0.097091	3.133251
0.182000	-0.292254	-4.774517
0.183000	-0.448159	-4.774517
0.184000	0.175462	4.503335
0.185000	-0.603228	-5.811746
0.186000	0.019557	0.376454
0.187000	-0.292254	-1.002527
0.188000	-0.292254	-3.404433
0.189000	-0.135512	-1.343506
0.190000	0.097927	0.376454
0.191000	0.019557	1.404405
0.192000	-0.057978	-4.783404
0.193000	-0.057978	0.717041
0.194000	0.175462	2.095630
0.195000	-0.370625	-4.092179
0.196000	0.097927	0.722066
0.197000	0.175462	1.058792
0.198000	-0.057978	-1.002527
0.199000	-0.369788	-4.087153
0.200000	0.175462	0.035094
0.201000	0.097927	0.717041
0.202000	0.019557	-2.376864
0.203000	0.720712	7.933584
0.204000	0.097927	0.371428
0.205000	0.019557	-1.002908
0.206000	0.487272	6.217887
0.207000	-0.292254	-3.058821
0.208000	0.253833	3.128617
0.209000	-0.135512	-2.030859
0.210000	0.019557	1.063045
0.211000	0.019557	0.376073
0.212000	-0.214719	-2.717450
0.213000	0.643178	6.910267
0.214000	-0.292254	-3.746556
0.215000	0.097927	0.717432
0.216000	0.564807	5.526270
0.217000	-0.369788	-4.778378
0.218000	0.408902	3.820615
0.219000	0.253833	2.437392
0.220000	0.330531	3.475002
0.221000	0.097927	-0.998275
0.222000	-0.057978	-1.343887
0.223000	0.408902	6.900607
0.224000	0.020393	-3.059584
0.225000	0.332203	3.128617
0.226000	0.097927	0.376073
0.227000	-0.135512	-1.689499
0.228000	0.253833	2.096413
0.229000	0.020393	1.063426
0.230000	0.097927	1.063426
0.231000	-0.292254	-3.746174
0.232000	0.487272	4.161202
0.233000	0.020393	-0.993249
0.234000	-0.213047	-4.092179
0.235000	0.564807	7.592224
0.236000	0.253833	2.787638
0.237000	0.097927	1.058792
0.238000	0.019557	0.376454
0.239000	-0.057978	-0.656523
0.240000	-0.057978	0.035094
0.241000	-0.137185	-2.717842
0.242000	0.330531	4.844313
0.243000	-0.292254	-4.437399
0.244000	0.097927	-0.656523
0.245000	0.564807	7.241585
0.246000	0.020393	-1.348913
0.247000	0.175462	2.787638
0.248000	0.097927	1.063045
0.249000	0.253833	3.474611
0.250000	-0.057978	-2.030859
0.251000	-0.057978	-1.689499
0.252000	0.487272	5.535930
0.253000	0.097927	-1.689499
0.254000	0.175462	1.414075
0.255000	0.330531	2.096413
0.256000	-0.292254	-5.465742
0.257000	0.643178	4.843551
0.258000	0.097927	2.096413
0.259000	0.019557	-0.310518
0.260000	-0.214719	-2.035504
0.261000	0.175462	3.475002
0.262000	0.175462	2.787638
0.263000	0.019557	-1.685247
0.264000	0.408065	5.189926
0.265000	0.176298	1.063045
0.266000	0.098764	1.063045
0.267000	-0.057978	-1.002527
0.268000	0.097927	0.371428
0.269000	0.253833	2.096413
0.270000	-0.057978	-1.339243
0.271000	0.564807	7.592224
0.272000	-0.214719	-3.746174
0.273000	-0.292254	-3.400562
0.274000	0.564807	6.559247
0.275000	-0.292254	-3.746174
0.276000	0.019557	1.063045
0.277000	0.097927	1.404023
0.278000	0.019557	2.787638
0.279000	0.019557	0.717432
0.280000	0.175462	1.063045
0.281000	0.486436	6.559247
0.282000	-0.135512	-3.400562
0.283000	0.019557	1.063045
0.284000	0.175462	0.722066
0.285000	-0.603228	-6.840079
0.286000	0.253833	3.128617
0.287000	0.332203	3.128617
0.288000	0.020393	-0.310910
0.289000	-0.135512	-2.030859
0.290000	0.253833	3.128617
0.291000	0.253833	3.474229
0.292000	0.019557	-2.713579
0.293000	0.487272	6.217887
0.294000	0.097927	0.376073
0.295000	0.019557	-0.997883
0.296000	0.253833	3.474611
0.297000	-0.057978	-0.661167
0.298000	0.019557	1.063045
0.299000	-0.057978	-2.030859
0.300000	0.408902	4.157331
0.301000	-0.135512	-2.030859
0.302000	-0.292254	-4.087153
0.303000	0.642341	9.311791
0.304000	-0.292254	-2.717842
0.305000	0.097927	0.717432
0.306000	0.410574	4.844313
0.307000	-0.292254	-2.717842
0.308000	0.175462	2.096413
0.309000	0.176298	1.058019
0.310000	0.486436	5.877290
0.311000	0.019557	-2.026225
0.312000	0.175462	-0.310910
0.313000	0.487272	5.531286
0.314000	-0.292254	-3.746174
0.315000	0.487272	3.815589
0.316000	0.176298	1.404405
0.317000	-0.135512	-2.030478
0.318000	0.097927	0.376073
0.319000	0.097927	0.035094
0.320000	0.253833	4.502191
0.321000	0.097927	-1.343887
0.322000	0.408902	6.559247
0.323000	-0.057978	-0.993249
0.324000	-0.292254	-4.778378
0.325000	0.097927	2.788020
0.326000	0.097927	0.035094
0.327000	-0.135512	-0.997501
0.328000	-0.369788	-4.433157
0.329000	0.019557	0.376454
0.330000	-0.292254	-1.343506
0.331000	-0.292254	-4.092179
0.332000	0.175462	4.844313
0.333000	-0.526530	-6.147699
0.334000	-0.214719	-1.689891
0.335000	0.330531	2.787638
0.336000	-0.526530	-7.180676
0.337000	0.019557	1.409441
0.338000	0.097927	1.063045
0.339000	-0.292254	0.030450
0.340000	-0.057978	-2.376864
0.341000	-0.214719	-2.371838
0.342000	0.175462	3.128998
0.343000	-0.370625	-4.087153
0.344000	-0.214719	0.030450
0.345000	0.019557	0.035094
0.346000	-0.448159	-4.087153
0.347000	-0.214719	-1.685247
0.348000	-0.057978	1.063426
0.349000	-0.292254	-1.684484
0.350000	-0.292254	-3.063455
0.351000	0.175462	3.474611
0.352000	-0.369788	-3.404433
0.353000	-0.370625	-3.404433
0.354000	0.332203	4.848947
0.355000	0.097927	0.717041
0.356000	0.020393	1.755053
0.357000	-0.135512	-2.371838
0.358000	-0.292254	-0.997893
0.359000	0.019557	0.030450
0.360000	-0.448159	-4.774517
0.361000	0.097091	3.133251
0.362000	-0.369788	-5.811746
0.363000	-0.214719	-2.030478
0.364000	0.408902	4.503727
0.365000	-0.448159	-5.465742
0.366000	0.019557	1.063045
0.367000	0.175462	-0.310910
0.368000	0.097927	0.722066
0.369000	-0.292254	-4.087153
0.370000	0.019557	-0.997893
0.371000	0.330531	5.535538
0.372000	-0.370625	-4.428513
0.373000	0.019557	1.754651
0.374000	-0.292254	-1.684866
0.375000	-0.759133	-8.900635
0.376000	0.020393	0.376454
0.377000	0.019557	0.371428
0.378000	-0.214719	-1.689499
0.379000	-0.369788	-3.746174
0.380000	0.019557	1.404405
0.381000	0.019557	-0.656141
0.382000	-0.448159	-5.124382
0.383000	0.408902	5.877290
0.384000	-0.292254	-4.087153
0.385000	0.097927	-0.315544
0.386000	0.019557	0.030450
0.387000	-0.292254	-1.684866
0.388000	0.253833	3.469977
0.389000	-0.057978	-1.684866
0.390000	0.332203	4.157331
0.391000	-0.292254	-4.087153
0.392000	-0.526530	-5.124382
0.393000	0.408902	5.531286
0.394000	-0.681599	-7.180676
0.395000	0.019557	0.035094
0.396000	-0.137185	0.035094
0.397000	-0.057978	-1.343887
0.398000	0.097927	2.787257
0.399000	0.097927	0.035094
0.400000	0.097927	2.787638
0.401000	-0.292254	-3.741541
0.402000	-0.214719	-0.310910
0.403000	0.097091	1.754270
0.404000	-0.603228	-7.180676
0.405000	-0.057978	0.722066
0.406000	0.097927	0.376454
0.407000	-0.292254	-2.030478
0.408000	-0.448159	-4.087153
0.409000	-0.526530	-2.712816
0.410000	-0.214719	-0.310910
0.411000	-0.292254	-4.087153
0.412000	0.330531	4.844313
0.413000	-0.214719	-2.371838
0.414000	-0.292254	-1.343887
0.415000	0.175462	3.475002
0.416000	-0.057978	-1.343887
0.417000	-0.057978	0.376454
0.418000	-0.603228	-4.433157
0.419000	0.019557	0.717041
0.420000	-0.369788	-4.087545
0.421000	-0.370625	-4.774517
0.422000	0.253833	5.189926
0.423000	-0.526530	-4.774517
0.424000	-0.214719	-0.310529
0.425000	0.097927	1.754270
0.426000	-0.681599	-8.214045
0.427000	0.019557	0.371428
0.428000	0.175462	1.063045
0.429000	-0.137185	0.030450
0.430000	-0.292254	-2.717842
0.431000	-0.057978	0.030450
0.432000	0.097091	2.095630
0.433000	-0.448159	-5.460335
0.434000	0.019557	0.717432
0.435000	-0.214719	-1.339253
0.436000	-0.135512	-2.026225
0.437000	-0.057978	0.034702
0.438000	-0.057978	0.717432
0.439000	0.097927	0.035094
0.440000	-0.292254	-5.124382
0.441000	0.175462	3.811718
0.442000	-0.448159	-4.433157
0.443000	-0.369788	-5.124382
0.444000	0.253833	4.498309
0.445000	-0.292254	-2.717842
0.446000	0.175462	2.787638
0.447000	-0.135512	-1.339253
0.448000	-0.057978	0.030450
0.449000	0.253833	3.128617
0.450000	-0.214719	-2.030859
0.451000	0.564807	6.559247
0.452000	-0.135512	-4.433539
0.453000	-0.057978	-0.997883
0.454000	0.564807	7.592224
0.455000	-0.292254	-4.092560
0.456000	0.487272	3.815589
0.457000	0.097927	1.404405
0.458000	0.019557	1.063045
0.459000	0.097927	0.375681
0.460000	0.019557	-0.656523
0.461000	0.487272	5.531678
0.462000	-0.057978	-2.717842
0.463000	0.408902	4.502943
0.464000	0.097927	1.404405
0.465000	-0.135512	-2.030859
0.466000	0.408902	5.526270
0.467000	0.097927	0.371428
0.468000	0.097927	0.030068
0.469000	-0.057978	-1.685247
0.470000	0.175462	0.376454
0.471000	0.097927	0.722066
0.472000	0.020393	-2.376864
0.473000	0.642341	7.592224
0.474000	0.097927	0.030068
0.475000	0.020393	-0.310910
0.476000	0.564807	4.844313
0.477000	-0.292254	-2.376482
0.478000	0.487272	3.815981
0.479000	0.019557	-0.310910
0.480000	0.253833	4.844313
0.481000	0.019557	-0.997883
0.482000	-0.057978	-2.030859
0.483000	0.643178	8.278815
0.484000	-0.057978	-3.400562
0.485000	0.019557	-0.315544
0.486000	0.564807	4.843551
0.487000	-0.369788	-5.465742
0.488000	0.019557	1.063045
0.489000	0.253833	3.815589
0.490000	0.253833	3.815589
0.491000	0.019557	-1.343887
0.492000	0.175462	2.096413
0.493000	0.408902	3.469977
0.494000	-0.135512	-2.717842
0.495000	0.253833	3.815589
0.496000	0.097927	2.096413
0.497000	0.097927	-0.310910
0.498000	0.175462	0.030068
0.499000	0.097927	1.404405
0.500000	0.019557	0.717432
0.501000	-0.057978	-2.030859
0.502000	0.564807	5.535930
0.503000	-0.292254	-3.746174
0.504000	-0.135512	-2.030859
0.505000	0.486436	6.900607
0.506000	0.097927	0.717432
0.507000	0.487272	3.815981
0.508000	0.332203	2.437773
0.509000	0.175462	1.404405
0.510000	0.019557	-0.998275
0.511000	0.019557	-2.030859
0.512000	0.408902	5.877290
0.513000	-0.292254	-4.092179
0.514000	0.097927	2.096032
0.515000	0.253833	2.787638
0.516000	-0.135512	-3.059192
0.517000	0.097927	2.096413
0.518000	0.097927	1.404405
0.519000	0.097927	1.404405
0.520000	-0.057978	-1.685247
0.521000	0.408902	2.095630
0.522000	0.487272	4.844313
0.523000	0.097927	-1.343887
0.524000	0.253833	4.844313
0.525000	-0.214719	-0.656523
0.526000	0.176298	0.717051
0.527000	-0.057978	-0.997883
0.528000	-0.135512	-1.689499
0.529000	0.253833	1.404405
0.530000	0.020393	-2.376864
0.531000	0.564807	7.246220
0.532000	-0.292254	-2.376864
0.533000	-0.214719	-2.376864
0.534000	0.643178	7.933202
0.535000	0.020393	-0.997883
0.536000	0.097927	1.063045
0.537000	0.020393	0.030068
0.538000	-0.214719	-0.310910
0.539000	0.176298	2.096413
0.540000	-0.057142	-0.997883
0.541000	0.486436	6.559247
0.542000	-0.057978	-3.400562
0.543000	0.097927	0.030068
0.544000	0.330531	4.844313
0.545000	-0.214719	-3.746174
0.546000	0.097927	2.095630
0.547000	0.332203	2.437392
0.548000	0.097927	0.371428
0.549000	0.253833	0.376073
0.550000	0.097927	-0.310910
0.551000	0.253833	5.189926
0.552000	-0.057978	-3.405196
0.553000	0.408902	4.498309
0.554000	0.097927	0.035094
0.555000	-0.057978	-1.689499
0.556000	0.330531	3.815589
0.557000	0.175462	0.722066
0.558000	0.019557	0.717432
0.559000	0.097927	-1.002527
0.560000	0.253833	3.128998
0.561000	0.019557	-1.343887
0.562000	-0.370625	-5.124764
0.563000	0.564807	7.937836
0.564000	0.020393	-0.656904
0.565000	0.253833	3.474621
0.566000	0.487272	5.180658
0.567000	-0.370625	-2.372230
0.568000	0.332203	4.161593
0.569000	0.097927	-0.310910
0.570000	0.253833	3.469977
0.571000	-0.135512	-3.400562
0.572000	-0.292254	-1.689499
0.573000	0.564807	7.246220
0.574000	-0.293090	-3.746174
0.575000	-0.292254	-0.310910
0.576000	0.253833	2.778752
0.577000	-0.526530	-4.087153
0.578000	0.019557	-1.343506
0.579000	-0.214719	-0.993249
0.580000	0.019557	0.030450
0.581000	-0.292254	-3.741541
0.582000	0.175462	3.128617
0.583000	0.019557	-0.997893
0.584000	-0.526530	-5.811746
0.585000	0.175462	2.787638
0.586000	0.019557	0.717432
0.587000	-0.292254	-1.684474
0.588000	-0.292254	-4.433157
0.589000	0.175462	1.063045
0.590000	-0.057978	-2.030870
0.591000	-0.292254	-3.054558
0.592000	0.175462	4.848947
0.593000	-0.603228	-6.147699
0.594000	-0.369788	-3.058821
0.595000	0.097927	2.787638
0.596000	-0.369788	-3.404433
0.597000	0.097927	1.745383
0.598000	-0.292254	-1.338861
0.599000	0.175462	5.872275
0.600000	-0.292254	-2.372230
0.601000	-0.292254	-2.717842
0.602000	0.175462	3.133632
0.603000	-0.524857	-5.465742
0.604000	-0.057978	-0.310910
0.605000	-0.057978	-0.656915
0.606000	-0.759133	-6.835063
0.607000	-0.057978	0.035094
0.608000	0.097927	1.058400
0.609000	-0.057978	0.030450
0.610000	-0.369788	-4.092179
0.611000	0.097927	0.722448
0.612000	0.019557	-0.315555
0.613000	-0.214719	-3.746566
0.614000	0.253833	4.498701
0.615000	-0.370625	-2.717461
0.616000	0.097927	1.063045
0.617000	-0.292254	-3.063455
0.618000	-0.135512	-0.997893
0.619000	-0.370625	-2.712816
0.620000	-0.448159	-5.465742
0.621000	0.253833	4.503335
0.622000	-0.448159	-5.465742
0.623000	-0.214719	-3.058821
0.624000	0.564807	5.877290
0.625000	-0.369788	-4.433157
0.626000	0.253833	4.844313
0.627000	-0.135512	-2.376482
0.628000	-0.137185	0.371428
0.629000	-0.135512	-2.371457
0.630000	-0.369788	-5.124382
0.631000	0.408902	6.222902
0.632000	-0.448159	-5.811355
0.633000	-0.214719	0.030450
0.634000	0.253833	2.095630
0.635000	-0.369788	-6.157359
0.636000	-0.057978	-0.310529
0.637000	0.097927	0.376073
0.638000	-0.214719	-1.338861
0.639000	-0.057978	-2.371838
0.640000	-0.137185	0.034702
0.641000	0.019557	2.436990
0.642000	-0.370625	-5.802479
0.643000	0.175462	4.161593
0.644000	-0.057978	-0.993249
0.645000	-0.369788	-4.087153
0.646000	0.253833	1.404023
0.647000	-0.369788	-2.376482
0.648000	0.019557	-0.997893
0.649000	-0.057978	-2.030478
0.650000	0.097927	3.128998
0.651000	-0.370625	-3.058821
0.652000	-0.448159	-6.835063
0.653000	0.330531	5.877290
0.654000	-0.135512	-3.409459
0.655000	-0.214719	-1.348139
0.656000	0.097927	0.035094
0.657000	-0.370625	-3.058821
0.658000	0.019557	1.404405
0.659000	0.097927	0.376073
0.660000	0.330531	2.788020
0.661000	-0.292254	-3.400562
0.662000	-0.292254	-4.087545
0.663000	0.175462	3.133632
0.664000	-0.603228	-7.180676
0.665000	0.019557	0.717041
0.666000	0.019557	-0.651889
0.667000	-0.681599	-3.750437
0.668000	-0.137185	-1.343887
0.669000	-0.057978	-1.343506
0.670000	0.019557	0.376454
0.671000	-0.292254	-4.087534
0.672000	0.019557	2.095630
0.673000	0.097927	0.030068
0.674000	-0.213047	-5.124382
0.675000	0.175462	3.811718
0.676000	0.097927	0.376454
0.677000	-0.214719	-2.371838
0.678000	-0.448159	-5.465742
0.679000	0.019557	0.717432
0.680000	-0.370625	-3.746174
0.681000	-0.292254	-3.746566
0.682000	0.330531	5.189926
0.683000	-0.292254	-3.746174
0.684000	0.019557	-0.310910
0.685000	0.097927	2.095630
0.686000	-0.370625	-3.400562
0.687000	-0.057978	-0.310910
0.688000	0.020393	0.030068
0.689000	0.019557	2.436990
0.690000	-0.292254	-3.400562
0.691000	-0.214719	-2.717842
0.692000	0.253833	5.185673
0.693000	-0.292254	-4.433157
0.694000	-0.057978	-0.997501
0.695000	-0.135512	-1.684866
0.696000	-0.759133	-6.153106
0.697000	-0.214719	-0.656523
0.698000	0.253833	1.745383
0.699000	-0.137185	-0.310910
0.700000	-0.292254	-3.400562
0.701000	0.487272	5.189926
0.702000	0.253833	3.128998
0.703000	-0.135512	-3.054558
0.704000	0.253833	3.474611
0.705000	-0.057978	-0.656915
0.706000	0.175462	1.063045
0.707000	-0.057978	-0.656904
0.708000	0.097091	1.063045
0.709000	0.253833	2.777968
0.710000	-0.057978	-2.030859
0.711000	0.486436	7.250864
0.712000	-0.292254	-4.087534
0.713000	-0.135512	-2.376864
0.714000	0.487272	5.877290
0.715000	-0.057142	-1.002527
0.716000	0.332203	3.815589
0.717000	0.097927	0.371428
0.718000	0.097927	3.128998
0.719000	0.176298	0.371428
0.720000	-0.292254	-3.746174
0.721000	0.564807	6.904860
0.722000	-0.057978	-3.405196
0.723000	0.175462	1.404405
0.724000	0.253833	2.446278
0.725000	-0.135512	-4.778759
0.726000	0.253833	3.469977
0.727000	0.253833	2.446278
0.728000	0.019557	0.035094
0.729000	-0.057978	-2.030859
0.730000	0.097927	1.063045
0.731000	0.253833	5.185673
0.732000	-0.135512	-2.717842
0.733000	0.487272	6.904860
0.734000	0.019557	0.376454
0.735000	0.019557	-0.997883
0.736000	0.176298	1.755053
0.737000	-0.057978	-0.656523
0.738000	-0.057978	-0.651889
0.739000	-0.057978	-2.371838
0.740000	0.408902	4.161593
0.741000	-0.057978	-2.376864
0.742000	-0.292254	-3.405196
0.743000	0.642341	8.620174
0.744000	-0.057978	-1.343887
0.745000	0.487272	3.474229
0.746000	0.097927	0.717432
0.747000	0.097927	0.030068
0.748000	0.332203	2.095630
0.749000	0.019557	0.030068
0.750000	0.486436	6.904860
0.751000	-0.057978	-2.371838
0.752000	0.097927	0.717432
0.753000	0.332203	3.815981
0.754000	-0.214719	-4.437399
0.755000	0.097927	0.717432
0.756000	0.176298	1.404405
0.757000	-0.057142	-0.315544
0.758000	0.097927	-0.656904
0.759000	0.175462	1.755053
0.760000	0.253833	4.161593
0.761000	0.019557	-0.997883
0.762000	0.253833	4.498309
0.763000	0.019557	-0.310910
0.764000	0.020393	-0.997883
0.765000	0.175462	1.404405
0.766000	0.097927	1.063045
0.767000	0.097927	1.404023
0.768000	0.019557	-0.997883
0.769000	0.175462	5.189926
0.770000	-0.057978	-2.376864
0.771000	-0.214719	-1.689499
0.772000	0.564807	7.591842
0.773000	-0.135512	-3.405196
0.774000	0.408902	3.128617
0.775000	-0.215556	0.722066
0.776000	0.097927	0.717432
0.777000	0.332203	3.815981
0.778000	0.097927	0.717432
0.779000	0.408902	6.217887
0.780000	-0.292254	-2.713579
0.781000	0.097927	0.376073
0.782000	0.487272	5.189163
0.783000	-0.214719	-3.400562
0.784000	0.408902	5.871883
0.785000	0.175462	1.058792
0.786000	0.175462	1.063045
0.787000	-0.214719	-2.371838
0.788000	0.253833	1.063045
0.789000	0.097927	1.063045
0.790000	0.020393	-3.746556
0.791000	0.487272	6.213243
0.792000	0.019557	-0.310910
0.793000	-0.057978	-1.343887
0.794000	0.643178	6.217887
0.795000	0.097927	0.035094
0.796000	0.176298	2.086743
0.797000	0.020393	-1.684855
0.798000	-0.057978	0.722066
0.799000	0.175462	-1.343887
0.800000	-0.057978	-3.400562
0.801000	0.720712	7.937836
0.802000	-0.214719	-3.063455
0.803000	0.097091	2.096032
0.804000	0.486436	5.526270
0.805000	-0.057978	-2.376472
0.806000	0.175462	1.745765
0.807000	0.097927	0.376454
0.808000	0.175462	4.161593
0.809000	0.020393	-1.343887
0.810000	-0.057978	-0.310910
0.811000	0.564807	7.591842
0.812000	-0.292254	-3.054558
0.813000	0.175462	2.436608
0.814000	0.253833	2.787638
0.815000	-0.135512	-2.722476
0.816000	0.175462	0.712407
0.817000	0.253833	2.096032
0.818000	0.097927	1.063045
0.819000	-0.214719	-2.371838
0.820000	0.408902	4.844313
0.821000	0.097927	0.380706
0.822000	-0.369788	-4.783404
0.823000	0.486436	5.867630
0.824000	0.175462	1.063045
0.825000	0.097927	0.717432
0.826000	0.253833	1.404023
0.827000	-0.057978	0.035094
0.828000	0.097927	-0.310910
0.829000	-0.369788	-4.087153
0.830000	0.175462	3.474611
0.831000	-0.603228	-6.835063
0.832000	-0.369788	-2.712816
0.833000	0.097927	2.787638
0.834000	-0.292254	-3.400562
0.835000	-0.057978	0.030450
0.836000	0.019557	-0.310529
0.837000	0.097927	2.437773
0.838000	-0.135512	-2.717842
0.839000	-0.292254	-2.026225
0.840000	0.175462	3.474611
0.841000	-0.370625	-4.774517
0.842000	0.019557	0.380706
0.843000	0.097927	0.376062
0.844000	-0.681599	-6.147699
0.845000	0.175462	1.755053
0.846000	0.019557	0.030450
0.847000	-0.369788	-2.371838
0.848000	-0.369788	-5.465742
0.849000	0.253833	3.815589
0.850000	-0.057978	-1.339243
0.851000	-0.292254	-3.063455
0.852000	0.408902	5.877290
0.853000	-0.214719	-0.310910
0.854000	-0.057978	0.717041
0.855000	-0.135512	-2.376482
0.856000	-0.370625	-2.717842
0.857000	-0.214719	-0.997501
0.858000	-0.292254	-3.741541
0.859000	0.408902	5.531286
0.860000	-0.526530	-7.180676
0.861000	-0.292254	-2.371838
