BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.694334	-5.970774
0.143000	-0.070713	3.651535
0.144000	-0.615963	-4.597592
0.145000	-0.615963	-2.199557
0.146000	-0.069877	3.646902
0.147000	-0.303316	-0.480371
0.148000	-0.303316	1.917664
0.149000	-0.225782	-0.484624
0.150000	-0.225782	1.926550
0.151000	-0.538429	-3.223637
0.152000	-0.616799	-4.256233
0.153000	-0.070713	5.366851
0.154000	-0.616799	-4.933545
0.155000	-0.383360	-0.129352
0.156000	-0.227454	0.212008
0.157000	-0.927774	-5.620909
0.158000	-0.460894	-1.162328
0.159000	-0.382523	-0.475345
0.160000	-0.382523	-0.820968
0.161000	-0.849403	-6.316779
0.162000	-0.148247	1.927334
0.163000	-0.070713	1.926550
0.164000	-0.460058	-3.915254
0.165000	-0.069877	3.651535
0.166000	-0.225782	-0.479990
0.167000	-0.460894	-1.848919
0.168000	-0.694334	-5.975419
0.169000	-0.538429	-1.849301
0.170000	-0.225782	-0.133985
0.171000	-0.694334	-4.256233
0.172000	0.007658	6.390168
0.173000	-0.849403	-5.288817
0.174000	-0.537592	-2.540917
0.175000	-0.148247	4.680260
0.176000	-0.382523	-1.166962
0.177000	-0.538429	-0.479990
0.178000	-0.304989	-1.166962
0.179000	-0.304989	0.903636
0.180000	-0.148247	-1.166581
0.181000	-0.460894	-2.536283
0.182000	0.240261	5.366851
0.183000	-0.616799	-4.597592
0.184000	-0.382523	-1.162328
0.185000	-0.070713	1.936220
0.186000	-1.083679	-10.780385
0.187000	-0.304989	1.585974
0.188000	-0.382523	-0.129352
0.189000	-0.460058	0.552987
0.190000	-0.538429	-2.540917
0.191000	-0.460058	-1.171606
0.192000	-0.148247	3.992514
0.193000	-0.849403	-4.943597
0.194000	-0.148247	1.927334
0.195000	-0.616799	-1.853945
0.196000	-0.849403	-5.284194
0.197000	0.085192	2.964563
0.198000	-0.382523	0.212008
0.199000	-0.382523	-0.133985
0.200000	-0.538429	-3.227900
0.201000	-0.382523	1.244995
0.202000	-0.849403	-4.597592
0.203000	-1.006144	-8.728736
0.204000	0.006822	6.399827
0.205000	-0.615963	-3.227900
0.206000	-0.304989	0.212008
0.207000	-0.070713	1.936220
0.208000	-0.538429	-2.199557
0.209000	-0.304989	0.552987
0.210000	-0.382523	-2.194913
0.211000	-0.304989	1.244995
0.212000	-0.615963	-5.634822
0.213000	-0.537592	-2.195305
0.214000	0.007658	3.651535
0.215000	-0.926937	-5.976182
0.216000	-0.304989	0.893965
0.217000	-0.148247	3.310175
0.218000	-0.148247	1.234944
0.219000	-0.538429	-1.512966
0.220000	0.008494	0.893965
0.221000	-0.304989	2.277199
0.222000	-0.383360	-0.133985
0.223000	0.163563	6.053823
0.224000	-0.148247	1.235325
0.225000	-0.148247	-0.133985
0.226000	0.163563	4.675234
0.227000	-0.070713	0.893965
0.228000	-0.304989	-0.134367
0.229000	-0.148247	-1.166962
0.230000	0.085192	3.651535
0.231000	-0.538429	-2.881896
0.232000	-0.225782	-1.512966
0.233000	0.397003	8.797100
0.234000	-0.303316	-2.540917
0.235000	-0.225782	1.240362
0.236000	-0.069877	2.268313
0.237000	-0.303316	-2.199939
0.238000	0.007658	3.305542
0.239000	-0.148247	0.548353
0.240000	0.318632	7.423144
0.241000	-0.382523	-3.569642
0.242000	-0.227454	0.206993
0.243000	0.318632	3.651535
0.244000	-0.538429	-6.658139
0.245000	-0.070713	2.623203
0.246000	-0.304989	0.211627
0.247000	-0.616799	-2.195305
0.248000	-0.070713	0.893584
0.249000	-0.070713	1.927334
0.250000	0.085192	6.048808
0.251000	-0.303316	-1.858579
0.252000	0.163563	6.390168
0.253000	-0.224946	-0.825602
0.254000	-0.692661	-3.232534
0.255000	0.086029	6.731146
0.256000	-0.148247	0.206993
0.257000	-0.225782	1.927334
0.258000	-0.225782	-0.133985
0.259000	0.006822	2.623193
0.260000	-0.304989	-0.821350
0.261000	-0.538429	-4.256233
0.262000	0.240261	6.399827
0.263000	-0.616799	-5.288817
0.264000	-0.304989	0.893965
0.265000	0.240261	5.712463
0.266000	-0.382523	-1.854326
0.267000	0.086029	3.992514
0.268000	-0.148247	0.207374
0.269000	-0.070713	3.651535
0.270000	-0.303316	-1.512966
0.271000	-0.303316	-1.166962
0.272000	0.241934	7.418510
0.273000	-0.460058	-2.882659
0.274000	0.007658	3.305542
0.275000	0.007658	3.992514
0.276000	-0.538429	-2.886922
0.277000	0.007658	1.585974
0.278000	-0.148247	1.585974
0.279000	-0.070713	0.893965
0.280000	-0.383360	-2.194913
0.281000	0.396167	7.427789
0.282000	-0.227454	0.903636
0.283000	-0.538429	-3.223637
0.284000	0.396167	7.081784
0.285000	-0.148247	0.902852
0.286000	-0.616799	-1.849301
0.287000	-0.225782	-1.166962
0.288000	-0.460058	-0.825602
0.289000	0.008494	2.268313
0.290000	-0.225782	-0.830628
0.291000	0.086029	6.731528
0.292000	-0.460058	-2.545551
0.293000	-0.225782	0.548353
0.294000	0.163563	3.992514
0.295000	-0.615963	-5.630177
0.296000	-0.382523	1.585974
0.297000	-0.070713	2.277199
0.298000	-0.383360	0.894347
0.299000	0.007658	0.552987
0.300000	-0.382523	-0.474964
0.301000	0.318632	6.058467
0.302000	-0.460894	-2.195305
0.303000	-0.069877	1.927334
0.304000	-0.069877	0.206993
0.305000	-0.538429	-4.606479
0.306000	0.007658	2.267529
0.307000	-0.303316	1.585190
0.308000	-0.069877	1.927334
0.309000	-0.460058	-2.199547
0.310000	0.318632	7.081784
0.311000	-0.460058	-1.507941
0.312000	-0.225782	-2.540917
0.313000	0.163563	6.740424
0.314000	-0.148247	-0.133985
0.315000	-0.148247	2.618177
0.316000	0.007658	2.268313
0.317000	-0.225782	1.585974
0.318000	0.007658	3.646510
0.319000	-0.225782	-1.858579
0.320000	0.085192	5.021238
0.321000	-0.616799	-5.630177
0.322000	-0.383360	-2.194913
0.323000	0.474537	7.081784
0.324000	-0.460894	-3.223637
0.325000	0.085192	4.338126
0.326000	-0.148247	0.211627
0.327000	0.086029	4.328467
0.328000	-0.303316	-0.821350
0.329000	-0.225782	-0.479990
0.330000	-0.069877	5.708211
0.331000	-0.225782	-0.825984
0.332000	-0.148247	2.959537
0.333000	0.007658	3.651535
0.334000	-0.460058	-4.256614
0.335000	0.085192	3.992514
0.336000	-0.070713	0.552605
0.337000	-0.460894	-1.853945
0.338000	-0.461730	-3.564616
0.339000	-0.148247	1.244212
0.340000	0.163563	6.048808
0.341000	-0.460058	-2.540917
0.342000	0.474537	9.142712
0.343000	-0.537592	-2.195305
0.344000	-0.538429	-1.853934
0.345000	-0.225782	0.552987
0.346000	-0.538429	-2.540917
0.347000	-0.382523	-0.479608
0.348000	-0.460058	-1.853934
0.349000	-0.148247	3.651535
0.350000	-0.382523	-1.853945
0.351000	-0.772705	-6.316779
0.352000	0.163563	5.712463
0.353000	-0.616799	-6.999498
0.354000	-0.460894	-0.816324
0.355000	-0.383360	-0.133985
0.356000	-0.772705	-5.625554
0.357000	-0.148247	0.899383
0.358000	-0.148247	0.207374
0.359000	0.007658	4.675234
0.360000	-0.382523	-2.540917
0.361000	-0.460894	-0.474964
0.362000	-0.382523	0.211627
0.363000	-0.849403	-7.004143
0.364000	-0.382523	1.926550
0.365000	-0.225782	2.277199
0.366000	-0.538429	-2.194913
0.367000	-0.225782	-0.475345
0.368000	-0.382523	-0.820968
0.369000	-0.460058	-1.166962
0.370000	-0.538429	-3.910620
0.371000	-0.148247	3.305923
0.372000	-0.615963	-4.256233
0.373000	-0.538429	-2.199939
0.374000	-0.070713	2.618559
0.375000	-0.538429	-1.853945
0.376000	-0.148247	1.244995
0.377000	-0.382523	-1.512966
0.378000	-0.538429	0.207374
0.379000	-0.460058	-3.569250
0.380000	-1.083679	-9.065081
0.381000	-0.070713	3.997540
0.382000	-0.927774	-6.312918
0.383000	-0.382523	-0.820968
0.384000	-0.304989	-0.133996
0.385000	-0.694334	-5.279549
0.386000	-0.538429	-0.820968
0.387000	-0.148247	0.207374
0.388000	-0.538429	1.244995
0.389000	-0.926937	-5.975419
0.390000	-0.147411	0.889713
0.391000	-0.147411	3.651535
0.392000	-0.615963	-3.228663
0.393000	-0.148247	2.959919
0.394000	-0.382523	-0.479598
0.395000	-0.538429	-2.881896
0.396000	-0.538429	-2.881896
0.397000	-0.070713	1.244614
0.398000	-0.460894	-1.162328
0.399000	-0.772705	-6.658139
0.400000	-0.305825	3.647664
0.401000	-0.538429	-3.564616
0.402000	-0.460894	-2.536283
0.403000	-0.069877	5.025872
0.404000	-0.537592	-2.545943
0.405000	-0.303316	0.548353
0.406000	-0.537592	-2.886530
0.407000	-0.303316	0.548353
0.408000	-0.303316	-0.825602
0.409000	-0.538429	-3.915254
0.410000	0.085192	7.423144
0.411000	-0.849403	-6.322186
0.412000	-0.460894	-1.166581
0.413000	-0.304989	-0.129352
0.414000	-1.083679	-8.719066
0.415000	-0.148247	1.244995
0.416000	-0.070713	2.623203
0.417000	-0.304989	0.212008
0.418000	-0.538429	-2.881896
0.419000	-0.538429	-1.507941
0.420000	0.007658	5.025872
0.421000	-0.460058	-4.256233
0.422000	-0.225782	0.893965
0.423000	-0.225782	-0.138630
0.424000	-0.615963	-4.602237
0.425000	-0.148247	0.893965
0.426000	-0.382523	-1.848919
0.427000	-0.539265	-0.820968
0.428000	-0.460894	-3.223637
0.429000	-0.070713	2.969197
0.430000	-0.538429	-3.573513
0.431000	-0.694334	-5.976182
0.432000	0.006822	6.058849
0.433000	-0.382523	-1.512966
0.434000	-0.382523	-0.479990
0.435000	-0.382523	-0.821350
0.436000	-0.615963	-1.507941
0.437000	-0.069877	1.585974
0.438000	-0.615963	-3.915254
0.439000	-0.304989	2.618559
0.440000	-0.694334	-5.980826
0.441000	-0.615963	-3.223637
0.442000	0.007658	5.366851
0.443000	-0.772705	-5.634822
0.444000	-0.148247	0.903636
0.445000	-0.148247	-0.129352
0.446000	-0.460058	-1.507941
0.447000	-0.382523	-2.540917
0.448000	-0.538429	-1.507941
0.449000	-0.304989	0.894347
0.450000	-0.615963	-4.255470
0.451000	-0.070713	2.959919
0.452000	-0.382523	-0.133985
0.453000	-0.538429	-4.256233
0.454000	-0.225782	-0.133985
0.455000	-0.460894	-1.162328
0.456000	-0.538429	-1.853945
0.457000	-0.538429	-3.569642
0.458000	-0.070713	4.334255
0.459000	-0.382523	-1.507549
0.460000	-0.538429	-3.232534
0.461000	-0.070713	5.708211
0.462000	-0.382523	-2.195305
0.463000	-0.460058	-0.825602
0.464000	-0.303316	-0.825602
0.465000	-0.849403	-2.886922
0.466000	-0.382523	-0.133604
0.467000	-0.460058	-2.540917
0.468000	-0.070713	3.651535
0.469000	-0.616799	-5.279549
0.470000	-0.148247	-1.166962
0.471000	0.318632	5.366851
0.472000	-0.615963	-4.256614
0.473000	-0.225782	1.585974
0.474000	-0.148247	0.893965
0.475000	-0.303316	0.206993
0.476000	-0.147411	1.240362
0.477000	-0.069877	4.674471
0.478000	0.007658	4.675234
0.479000	-0.538429	-3.910620
0.480000	0.007658	4.684131
0.481000	-0.148247	0.207374
0.482000	-0.382523	-3.223637
0.483000	0.007658	3.651154
0.484000	-0.225782	-0.133985
0.485000	-0.304989	1.244212
0.486000	-0.148247	-0.821350
0.487000	-0.148247	1.586355
0.488000	-0.304989	-0.821350
0.489000	-0.304989	-2.199939
0.490000	0.085192	5.712844
0.491000	-0.460058	-3.915254
0.492000	-0.147411	1.234944
0.493000	0.318632	7.077532
0.494000	-0.225782	-0.484624
0.495000	0.163563	5.020846
0.496000	-0.538429	-1.512966
0.497000	-0.148247	2.964563
0.498000	-0.382523	-2.199939
0.499000	-0.460058	-2.194913
0.500000	0.318632	7.423144
0.501000	-0.538429	-3.569642
0.502000	-0.148247	3.651154
0.503000	-0.070713	2.618559
0.504000	-0.538429	-5.288817
0.505000	0.007658	2.959537
0.506000	-0.148247	-0.133985
0.507000	-0.069877	2.277580
0.508000	-0.148247	-0.139011
0.509000	0.086029	5.702803
0.510000	0.007658	3.992514
0.511000	-0.538429	-1.508322
0.512000	0.163563	6.390168
0.513000	-0.382523	-0.138630
0.514000	-0.382523	-1.161936
0.515000	-0.148247	-0.134367
0.516000	-0.460894	-1.162328
0.517000	0.007658	2.277199
0.518000	-0.225782	-0.821350
0.519000	0.241934	8.797100
0.520000	-0.225782	-1.166962
0.521000	-0.382523	-1.508322
0.522000	0.397003	6.053823
0.523000	-0.460058	-1.849301
0.524000	-0.148247	1.586366
0.525000	0.085192	2.959537
0.526000	-0.304989	2.277580
0.527000	-0.070713	2.277199
0.528000	-0.303316	-1.854326
0.529000	0.163563	7.081784
0.530000	-0.694334	-3.915254
0.531000	-0.382523	0.206993
0.532000	-0.148247	2.618559
0.533000	-0.849403	-4.251588
0.534000	0.006822	3.992514
0.535000	-0.070713	2.618559
0.536000	-0.070713	1.585974
0.537000	-0.382523	-1.507941
0.538000	-0.148247	0.552987
0.539000	0.085192	2.964171
0.540000	-0.460058	-3.223637
0.541000	-0.070713	2.964171
0.542000	-0.225782	0.893965
0.543000	-0.382523	1.244614
0.544000	-0.148247	1.927334
0.545000	-0.069877	2.609672
0.546000	-0.382523	0.202741
0.547000	-0.303316	-2.886922
0.548000	-0.070713	5.021238
0.549000	-0.460058	-3.915254
0.550000	-0.695170	-4.602618
0.551000	0.318632	8.455740
0.552000	-0.225782	-0.821350
0.553000	0.008494	3.992514
0.554000	-0.069877	0.893965
0.555000	-0.460058	-0.825602
0.556000	0.008494	2.609672
0.557000	-0.537592	-2.540917
0.558000	0.007658	4.675234
0.559000	-0.538429	-3.228663
0.560000	-0.148247	1.927334
0.561000	0.085192	5.366851
0.562000	-0.539265	-3.911001
0.563000	-0.149920	2.282225
0.564000	-0.227454	-0.133985
0.565000	-0.460894	-2.872999
0.566000	-0.070713	-0.470712
0.567000	0.008494	0.893965
0.568000	0.163563	5.708211
0.569000	-0.225782	-0.138619
0.570000	0.164399	7.077140
0.571000	-0.147411	2.267529
0.572000	-0.692661	-3.915254
0.573000	0.163563	5.703195
0.574000	-0.460058	-0.133985
0.575000	-0.382523	0.899383
0.576000	-0.225782	-1.166962
0.577000	-0.148247	1.927334
0.578000	0.085192	2.277199
0.579000	-0.460058	-3.910228
0.580000	0.318632	8.455740
0.581000	-0.849403	-5.288817
0.582000	-0.225782	-1.166962
0.583000	0.007658	4.674471
0.584000	-0.460058	-1.166581
0.585000	0.085192	6.048808
0.586000	-0.225782	0.206993
0.587000	0.006822	5.366851
0.588000	-0.069877	-0.134367
0.589000	-0.616799	-3.564616
0.590000	0.085192	6.399827
0.591000	-0.694334	-5.634822
0.592000	-0.148247	2.277199
0.593000	0.007658	3.996766
0.594000	-0.538429	-3.228271
0.595000	-0.069877	2.959537
0.596000	-0.538429	-1.853945
0.597000	-0.460058	0.207374
0.598000	-0.771032	-4.256614
0.599000	-0.382523	0.207374
0.600000	-0.382523	0.211627
0.601000	-0.694334	-3.910228
0.602000	-0.070713	3.651535
0.603000	-0.460894	0.552987
0.604000	-0.460058	-1.162328
0.605000	-0.304989	-0.821350
0.606000	-0.616799	-2.881896
0.607000	-0.148247	0.206993
0.608000	-0.694334	-5.629415
0.609000	0.007658	5.025872
0.610000	-0.694334	-4.597592
0.611000	-0.615963	-2.540917
0.612000	0.163563	5.708211
0.613000	-0.538429	-1.853945
0.614000	-0.460058	0.893965
0.615000	-0.460058	-1.849301
0.616000	-0.694334	-0.820968
0.617000	-0.382523	-1.507941
0.618000	-0.615963	-2.195305
0.619000	-0.148247	5.020846
0.620000	-0.849403	-5.976182
0.621000	-0.382523	-0.133985
0.622000	-0.382523	0.211627
0.623000	-1.005308	-7.691115
0.624000	-0.382523	-1.162328
0.625000	-0.460894	-0.474964
0.626000	-0.382523	-0.820968
0.627000	-0.616799	-3.910620
0.628000	-0.304989	2.618559
0.629000	-0.460894	-0.133604
0.630000	-0.303316	-1.166962
0.631000	-0.225782	2.959537
0.632000	-0.460058	-1.853945
0.633000	-0.615963	-2.540917
0.634000	-0.225782	0.548353
0.635000	-0.225782	0.207374
0.636000	-0.225782	1.927334
0.637000	-0.849403	-4.597592
0.638000	0.085192	6.048808
0.639000	-0.694334	-6.312918
0.640000	-0.772705	-5.630177
0.641000	0.085192	5.366851
0.642000	-0.460894	-2.878025
0.643000	-0.382523	-0.129352
0.644000	-0.148247	0.552987
0.645000	-0.538429	-0.474964
0.646000	-0.069877	2.267529
0.647000	-0.615963	-2.540917
0.648000	-0.304989	3.651535
0.649000	-0.615963	-5.639074
0.650000	-0.538429	-1.853945
0.651000	-0.069877	2.273338
0.652000	-0.849403	-6.658139
0.653000	-0.225782	3.305923
0.654000	-0.382523	0.899002
0.655000	-0.538429	-2.194532
0.656000	-0.538429	-4.256233
0.657000	-0.460058	-2.540536
0.658000	-0.225782	1.586355
0.659000	-0.615963	-5.288817
0.660000	0.085192	4.334255
0.661000	-0.382523	-0.133985
0.662000	-0.460058	-2.886922
0.663000	0.007658	2.964945
0.664000	-0.538429	-2.540917
0.665000	-0.538429	-1.849301
0.666000	-0.694334	-5.289199
0.667000	-0.538429	0.552987
0.668000	-0.460058	-1.507941
0.669000	-0.538429	-3.915254
0.670000	0.397003	8.110117
0.671000	-0.849403	-5.976182
0.672000	-0.303316	-0.820968
0.673000	-0.382523	-0.479990
0.674000	-0.694334	-4.256233
0.675000	0.007658	3.651154
0.676000	-0.460058	-1.853553
0.677000	0.085192	5.020846
0.678000	-0.538429	-3.569642
0.679000	-0.694334	-3.227900
0.680000	0.007658	3.997540
0.681000	-1.005308	-9.065462
0.682000	-0.460894	-0.825602
0.683000	-0.460894	-0.825602
0.684000	-0.849403	-5.279549
0.685000	-0.460894	-0.821350
0.686000	-0.382523	-0.133604
0.687000	-0.460894	-0.474964
0.688000	-0.538429	-3.564616
0.689000	0.085192	3.651535
0.690000	-0.694334	-3.227508
0.691000	-0.926937	-5.634822
0.692000	-0.225782	2.618559
0.693000	-0.303316	0.211627
0.694000	-0.303316	0.207374
0.695000	-0.303316	-1.512966
0.696000	-0.538429	-0.474964
0.697000	-0.616799	-2.540917
0.698000	-0.616799	-4.260475
0.699000	-0.227454	2.964171
0.700000	-0.694334	-5.634822
0.701000	-0.538429	-1.853945
0.702000	-0.070713	2.618559
0.703000	-0.538429	-2.882288
0.704000	-0.148247	1.927334
0.705000	-0.382523	-1.507941
0.706000	-0.382523	1.235325
0.707000	-0.615963	-4.261258
0.708000	-0.615963	-2.886922
0.709000	-0.070713	4.338126
0.710000	-0.615963	-4.256233
0.711000	-0.069877	2.618559
0.712000	-0.382523	0.212008
0.713000	-0.615963	-3.910620
0.714000	-0.615963	-2.541309
0.715000	-0.225782	-0.825602
0.716000	-0.538429	-1.848919
0.717000	-0.460058	-3.227508
0.718000	0.085192	5.708211
0.719000	-0.694334	-2.881896
0.720000	-0.460058	-2.886922
0.721000	0.163563	5.708211
0.722000	-0.148247	0.211627
0.723000	-0.148247	1.585974
0.724000	-0.225782	-0.133985
0.725000	-0.148247	0.893965
0.726000	-0.304989	0.552605
0.727000	-0.148247	-1.167343
0.728000	0.318632	7.769149
0.729000	-0.771032	-6.316779
0.730000	-0.148247	1.240362
0.731000	0.163563	5.366851
0.732000	-0.382523	-1.858579
0.733000	0.086029	2.964171
0.734000	-0.069877	0.552605
0.735000	0.163563	6.735780
0.736000	-0.225782	-1.166581
0.737000	-0.148247	-0.139011
0.738000	0.397003	8.801733
0.739000	-0.539265	-4.256614
0.740000	-0.070713	1.927334
0.741000	-0.304989	0.552605
0.742000	-0.538429	-4.256233
0.743000	-0.148247	1.585974
0.744000	-0.070713	1.585974
0.745000	-0.148247	1.931978
0.746000	-0.460058	-2.199939
0.747000	0.085192	4.675234
0.748000	0.007658	3.305542
0.749000	-0.382523	-2.882659
0.750000	0.085192	6.048808
0.751000	-0.382523	0.548353
0.752000	-0.148247	2.268313
0.753000	-0.148247	1.585974
0.754000	-0.225782	-0.133985
0.755000	0.007658	3.305542
0.756000	-0.382523	-1.854326
0.757000	0.163563	6.390168
0.758000	-0.694334	-4.597592
0.759000	-0.460894	-3.223637
0.760000	0.318632	7.081784
0.761000	-0.538429	-4.597592
0.762000	-0.069877	2.618559
0.763000	0.007658	3.651154
0.764000	-0.148247	2.618559
0.765000	0.086029	2.959537
0.766000	-0.538429	-1.853945
0.767000	0.163563	5.708211
0.768000	-0.615963	-4.256233
0.769000	-0.147411	1.585593
0.770000	0.086029	3.646902
0.771000	-0.615963	-4.261258
0.772000	0.086029	3.992514
0.773000	-0.069877	1.585974
0.774000	-0.382523	-0.479990
0.775000	-0.460058	-2.878025
0.776000	0.007658	1.581722
0.777000	-0.225782	0.893965
0.778000	-0.225782	-0.821350
0.779000	0.240261	5.708211
0.780000	0.085192	2.959537
0.781000	-0.382523	-0.133985
0.782000	-0.148247	1.243830
0.783000	-0.382523	-0.479990
0.784000	-0.304989	1.244614
0.785000	-0.148247	-1.166962
0.786000	0.397003	7.423144
0.787000	-0.460894	-3.569250
0.788000	-0.537592	-2.195305
0.789000	0.318632	7.423144
0.790000	-0.303316	-2.540917
0.791000	-0.069877	0.893965
0.792000	-0.147411	1.581340
0.793000	-0.225782	-0.479598
0.794000	-0.069877	1.235325
0.795000	-0.460058	0.552987
0.796000	0.085192	7.081784
0.797000	-0.382523	-1.512575
0.798000	0.006822	2.618559
0.799000	-0.148247	1.244995
0.800000	-0.538429	-4.597592
0.801000	0.085192	2.618559
0.802000	-0.070713	0.894347
0.803000	-0.304989	-0.474964
0.804000	-0.382523	-1.166962
0.805000	-0.070713	2.618559
0.806000	-0.069877	1.926550
0.807000	-0.382523	-2.540917
0.808000	0.163563	6.390168
0.809000	-0.303316	-1.508322
0.810000	-0.303316	-0.825602
0.811000	0.163563	4.674471
0.812000	-0.225782	0.548353
0.813000	-0.069877	3.305531
0.814000	-0.225782	-0.825984
0.815000	0.007658	4.338126
0.816000	-0.382523	-1.508322
0.817000	-0.616799	-4.256233
0.818000	0.085192	7.423144
0.819000	-0.615963	-4.597592
0.820000	-0.070713	3.651154
0.821000	0.085192	4.338126
0.822000	-0.382523	-0.821350
0.823000	0.085192	4.674471
0.824000	-0.225782	0.548353
0.825000	0.086029	5.366088
0.826000	-0.225782	-2.199939
0.827000	-0.148247	0.206993
0.828000	0.163563	7.077532
0.829000	-0.460058	-3.915254
0.830000	0.240261	4.338518
0.831000	-0.148247	0.552987
0.832000	-0.538429	-1.508322
0.833000	-0.382523	-1.161936
0.834000	-0.382523	0.207374
0.835000	-0.383360	0.904017
0.836000	-0.148247	-0.480371
0.837000	0.163563	5.708211
0.838000	-0.303316	0.552987
0.839000	-0.537592	-2.199939
0.840000	0.086029	5.708211
0.841000	-0.303316	-0.139011
