BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.143000	-0.426820	-1.294421
0.144000	0.351870	5.920957
0.145000	0.585309	6.607940
0.146000	0.274335	3.163779
0.147000	-0.038312	0.766125
0.148000	0.274335	4.201781
0.149000	0.585309	7.636664
0.150000	0.040059	-0.953061
0.151000	-0.038312	-0.266851
0.152000	-0.426820	-5.420920
0.153000	-0.038312	1.448845
0.154000	-0.037475	1.789824
0.155000	-0.115846	-0.958076
0.156000	-0.348450	-2.327397
0.157000	-0.037475	2.481441
0.158000	0.352706	7.295304
0.159000	-0.037475	1.448845
0.160000	0.274335	3.164160
0.161000	-0.037475	1.789824
0.162000	0.117594	4.543141
0.163000	0.274335	6.607940
0.164000	-0.037475	2.130802
0.165000	-0.115846	0.420513
0.166000	-0.115846	0.074509
0.167000	-0.115846	0.084168
0.168000	-0.271751	-3.014380
0.169000	0.117594	0.761492
0.170000	-0.272588	-2.668376
0.171000	0.117594	1.102841
0.172000	0.117594	2.481441
0.173000	-0.194217	-3.009736
0.174000	-0.037475	1.103233
0.175000	0.352706	6.949681
0.176000	0.586982	9.697592
0.177000	0.196801	4.884120
0.178000	-0.115846	2.481822
0.179000	-0.115010	1.103233
0.180000	0.119266	4.197147
0.181000	0.275171	4.541976
0.182000	-0.348450	-0.958468
0.183000	-0.348450	-3.705605
0.184000	-0.037475	0.074509
0.185000	-0.038312	2.476796
0.186000	-0.115846	-0.612464
0.187000	-0.194217	-2.673402
0.188000	-0.505191	-4.388325
0.189000	0.039223	1.448845
0.190000	0.117594	4.893006
0.191000	0.117594	1.794458
0.192000	-0.115846	0.074509
0.193000	-0.115846	1.794850
0.194000	0.274335	5.234366
0.195000	-0.037475	1.789824
0.196000	-0.426820	-1.640425
0.197000	-0.660260	-5.421301
0.198000	-0.504355	-2.327397
0.199000	-0.193381	-0.271496
0.200000	-0.426820	-1.645440
0.201000	-0.504355	-3.705605
0.202000	-0.348450	-2.327789
0.203000	0.040059	2.822801
0.204000	-0.115846	-1.294813
0.205000	-0.194217	-0.602423
0.206000	-0.194217	-0.602804
0.207000	0.274335	5.580371
0.208000	0.039223	5.234366
0.209000	-0.194217	0.766888
0.210000	-0.194217	-0.602804
0.211000	-0.505191	-4.729303
0.212000	-0.194217	-0.261836
0.213000	-0.505191	-2.668376
0.214000	-0.660260	-3.014380
0.215000	-0.505191	-5.075308
0.216000	-0.271751	-0.953061
0.217000	-0.194217	-0.602804
0.218000	-0.505191	-2.668757
0.219000	-0.115010	-0.271496
0.220000	-0.193381	-1.981403
0.221000	0.430240	7.636664
0.222000	0.274335	6.262709
0.223000	-0.193381	0.074509
0.224000	-0.426820	-1.640425
0.225000	-0.038312	2.135818
0.226000	-0.115846	2.481822
0.227000	-0.426820	-3.014380
0.228000	-0.271751	-3.009736
0.229000	-0.661096	-8.169604
0.230000	-0.271751	-1.289787
0.231000	-0.271751	-0.607448
0.232000	-0.426820	-4.392577
0.233000	-0.348450	-3.355359
0.234000	-0.271751	-0.607448
0.235000	0.274335	3.860803
0.236000	-0.115846	0.766888
0.237000	0.196801	4.542760
0.238000	-0.271751	-1.294421
0.239000	0.040059	5.580371
0.240000	0.352706	6.262317
0.241000	-0.426820	-0.958468
0.242000	-0.426820	-3.355740
0.243000	-0.426820	-3.014380
0.244000	-0.193381	-0.607448
0.245000	-0.426820	-3.014380
0.246000	-0.271751	-3.364626
0.247000	-0.582726	-5.762280
0.248000	-0.271751	-1.294421
0.249000	0.040059	2.822801
0.250000	-0.350122	-3.009736
0.251000	-0.271751	0.084168
0.252000	-0.038312	2.481822
0.253000	0.195128	6.263090
0.254000	-0.038312	2.822801
0.255000	-0.115846	1.448453
0.256000	-0.348450	-2.327397
0.257000	-0.505191	-1.294813
0.258000	-0.037475	1.790205
0.259000	-0.426820	-3.014762
0.260000	-0.426820	-2.327397
0.261000	-0.504355	-3.355359
0.262000	-0.271751	-0.612855
0.263000	-0.193381	-1.640425
0.264000	-0.426820	-3.356122
0.265000	-0.426820	-1.976759
0.266000	0.196801	3.509773
0.267000	0.117594	6.267343
0.268000	-0.038312	2.140462
0.269000	-0.038312	1.448845
0.270000	-0.271751	-0.266851
0.271000	0.039223	2.145477
0.272000	-0.115846	1.448845
0.273000	0.040059	-1.294421
0.274000	-0.661096	-7.140880
0.275000	0.040059	0.084168
0.276000	0.430240	3.850751
0.277000	-0.271751	-1.981785
0.278000	-0.426820	-4.046965
0.279000	-0.504355	-2.327397
0.280000	0.196801	3.505139
0.281000	0.040059	3.164160
0.282000	-0.193381	1.448845
0.283000	-0.271751	-0.261836
0.284000	-0.115846	3.168794
0.285000	0.040059	4.884501
0.286000	0.039223	1.794850
0.287000	-0.194217	-1.981403
0.288000	-0.583562	-5.420920
0.289000	-0.271751	-1.636172
0.290000	-0.271751	-1.640425
0.291000	-0.505191	-3.355740
0.292000	-0.426820	-4.387943
0.293000	-0.193381	-0.257192
0.294000	-0.115846	-0.271496
0.295000	-0.193381	-1.640425
0.296000	-0.193381	-0.958468
0.297000	-0.271751	-1.640425
0.298000	0.274335	6.949300
0.299000	0.352706	6.266961
0.300000	-0.115846	1.789824
0.301000	-0.426820	-1.294421
0.302000	-0.271751	-0.607448
0.303000	-0.350122	-1.299065
0.304000	-0.505191	-3.014380
0.305000	-0.505191	-3.009736
0.306000	-0.583562	-5.416668
0.307000	-0.115846	1.448845
0.308000	-0.115846	-0.607448
0.309000	-0.505191	-5.075689
0.310000	-0.426820	-3.014380
0.311000	-0.115846	0.075272
0.312000	0.351870	6.266961
0.313000	0.117594	2.481822
0.314000	0.040059	1.794850
0.315000	-0.193381	-0.612464
0.316000	0.196801	4.543141
0.317000	0.274335	6.608321
0.318000	-0.426820	-1.981393
0.319000	-0.193381	-1.299828
0.320000	-0.504355	-2.668376
0.321000	0.040059	2.476796
0.322000	-0.193381	-0.958468
0.323000	-0.115010	-1.294813
0.324000	-0.037475	-1.299828
0.325000	0.040059	2.476796
0.326000	0.430240	7.290660
0.327000	-0.037475	0.766125
0.328000	0.117594	3.168413
0.329000	0.274335	3.855788
0.330000	0.506939	7.641298
0.331000	0.430240	6.266961
0.332000	0.040059	1.794458
0.333000	-0.271751	-1.981393
0.334000	-0.271751	-1.640425
0.335000	-0.037475	2.822801
0.336000	-0.193381	-0.958468
0.337000	-0.193381	-1.294421
0.338000	-0.426820	-2.327397
0.339000	0.196801	4.197147
0.340000	0.119266	2.477188
0.341000	-0.037475	0.074509
0.342000	0.119266	2.135828
0.343000	0.351870	6.953934
0.344000	0.742051	10.043585
0.345000	0.274335	4.542760
0.346000	0.196801	2.481441
0.347000	-0.115846	0.074509
0.348000	-0.116682	2.135818
0.349000	-0.038312	1.448845
0.350000	-0.505191	-3.355740
0.351000	-0.350122	-3.359601
0.352000	-0.116682	0.074509
0.353000	0.040059	1.794458
0.354000	0.040059	0.761492
0.355000	-0.193381	-1.981785
0.356000	-0.193381	-1.294421
0.357000	0.351870	5.921349
0.358000	0.663680	7.636272
0.359000	0.196801	2.822801
0.360000	0.196801	2.481441
0.361000	0.274335	4.884120
0.362000	0.274335	6.266961
0.363000	-0.037475	3.168413
0.364000	-0.193381	-1.640425
0.365000	-0.505191	-5.421301
0.366000	-0.115846	0.757229
0.367000	0.117594	1.794458
0.368000	-0.271751	-2.323145
0.369000	-0.271751	-1.981785
0.370000	-0.038312	0.424766
0.371000	0.117594	2.481441
0.372000	0.117594	2.822801
0.373000	0.274335	2.140462
0.374000	0.040059	2.135828
0.375000	0.430240	8.664997
0.376000	0.430240	9.005975
0.377000	0.040059	2.476796
0.378000	-0.037475	1.448845
0.379000	-0.193381	-0.953061
0.380000	-0.115010	0.420513
0.381000	0.040059	-0.607448
0.382000	-0.037475	-0.948808
0.383000	-0.505191	-4.392577
0.384000	-0.115846	0.766125
0.385000	0.040059	1.794458
0.386000	-0.193381	-1.645832
0.387000	-0.115846	-0.948808
0.388000	-0.037475	0.766888
0.389000	0.506939	8.664997
0.390000	0.351870	6.262709
0.391000	0.117594	3.860421
0.392000	-0.115846	-0.266851
0.393000	0.117594	4.543141
0.394000	0.430240	6.608332
0.395000	-0.115846	0.074509
0.396000	-0.193381	-0.948808
0.397000	-0.271751	-3.014762
0.398000	0.040059	1.794458
0.399000	-0.270079	-0.266851
0.400000	-0.348450	-0.958468
0.401000	-0.115010	-1.645440
0.402000	-0.038312	1.448845
0.403000	0.195128	6.949681
0.404000	0.274335	4.542760
0.405000	0.274335	3.860421
0.406000	-0.037475	1.448845
0.407000	0.117594	5.234366
0.408000	0.117594	5.926375
0.409000	-0.115846	0.084168
0.410000	-0.037475	-0.948808
0.411000	-0.271751	-4.046965
0.412000	0.196801	2.822801
0.413000	-0.115846	-0.266851
0.414000	-0.271751	-2.327397
0.415000	-0.426820	-4.047346
0.416000	0.040059	2.481441
0.417000	0.352706	3.856169
0.418000	-0.037475	0.074509
0.419000	0.196801	4.542760
0.420000	-0.193381	2.481822
0.421000	0.430240	9.693339
0.422000	0.352706	5.920968
0.423000	-0.193381	1.449237
0.424000	-0.426820	-1.635781
0.425000	-0.271751	1.444211
0.426000	-0.037475	2.477188
0.427000	-0.193381	-1.981785
0.428000	-0.037475	0.074509
0.429000	-0.271751	-3.014762
0.430000	-0.038312	0.074509
0.431000	-0.037475	-0.261836
0.432000	-0.116682	-1.981785
0.433000	0.040059	0.074509
0.434000	0.352706	4.889146
0.435000	0.663680	9.010609
0.436000	0.117594	3.860421
0.437000	0.117594	2.477188
0.438000	-0.271751	-0.948808
0.439000	0.040059	3.509391
0.440000	-0.037475	2.135818
0.441000	-0.504355	-3.705986
0.442000	-0.582726	-2.673402
0.443000	-0.348450	-1.294813
0.444000	-0.193381	1.444211
0.445000	-0.426820	-1.981785
0.446000	-0.271751	-3.705605
0.447000	-0.505191	-3.705986
0.448000	-0.194217	1.448845
0.449000	0.351870	5.579979
0.450000	-0.038312	0.420121
0.451000	-0.194217	-0.261836
0.452000	0.274335	2.481822
0.453000	0.351870	5.234366
0.454000	-0.038312	1.112501
0.455000	-0.426820	-2.322763
0.456000	-0.350122	-5.420920
0.457000	-0.504355	-3.355740
0.458000	-0.193381	0.074509
0.459000	-0.582726	-3.014380
0.460000	-0.581889	-4.046965
0.461000	-0.582726	-2.327408
0.462000	-0.037475	1.790205
0.463000	-0.115010	1.448845
0.464000	-0.115010	1.102841
0.465000	-0.193381	1.102841
0.466000	-0.038312	4.543141
0.467000	0.274335	6.262709
0.468000	-0.116682	0.766888
0.469000	-0.271751	-2.322763
0.470000	-0.350122	-2.322763
0.471000	-0.116682	-0.948427
0.472000	-0.115846	-1.294421
0.473000	-0.505191	-4.038079
0.474000	-0.426820	-4.038079
0.475000	-0.115846	-0.607448
0.476000	-0.115846	-1.294421
0.477000	-0.426820	-3.355740
0.478000	-0.193381	-2.327397
0.479000	-0.425984	-2.322763
0.480000	0.274335	6.608713
0.481000	0.117594	5.575345
0.482000	-0.115010	2.477188
0.483000	-0.426820	-1.640425
0.484000	-0.037475	4.197529
0.485000	-0.037475	3.505520
0.486000	-0.582726	-2.327397
0.487000	-0.426820	-2.673402
0.488000	-0.972907	-8.169604
0.489000	0.040059	-0.261444
0.490000	-0.350122	-2.327016
0.491000	-0.505191	-3.700961
0.492000	-0.350122	-4.734329
0.493000	-0.038312	1.794850
0.494000	0.117594	4.201781
0.495000	-0.038312	-0.261836
0.496000	0.040059	2.481822
0.497000	-0.350122	-2.322763
0.498000	0.040059	4.543141
0.499000	0.040059	4.543141
0.500000	-0.271751	-1.294421
0.501000	-0.582726	-4.392969
0.502000	-0.660260	-4.046965
0.503000	-0.348450	-0.607448
0.504000	-0.582726	-3.705605
0.505000	-0.348450	-1.640425
0.506000	-0.660260	-5.079942
0.507000	-0.193381	1.107104
0.508000	-0.037475	2.477188
0.509000	-0.271751	-0.948808
0.510000	-0.194217	-0.948427
0.511000	0.117594	2.481822
0.512000	0.430240	6.608321
0.513000	0.039223	0.766888
0.514000	-0.038312	1.794850
0.515000	-0.505191	-3.696719
0.516000	-0.505191	-1.635791
0.517000	-0.271751	-0.607448
0.518000	-0.426820	-2.668757
0.519000	-0.426820	-2.327397
0.520000	-0.426820	-4.387943
0.521000	-0.037475	1.448845
0.522000	-0.193381	-1.981785
0.523000	-0.115010	-1.981785
0.524000	-0.193381	-1.640425
0.525000	0.196801	4.197529
0.526000	0.351870	7.641298
0.527000	-0.037475	2.140462
0.528000	-0.193381	0.074509
0.529000	-0.271751	0.420513
0.530000	-0.115846	4.201781
0.531000	-0.348450	-1.294431
0.532000	-0.660260	-5.767316
0.533000	-0.660260	-5.767698
0.534000	-0.271751	-0.612464
0.535000	-0.115846	-1.294813
0.536000	-0.271751	-4.046965
0.537000	-0.271751	-4.046965
0.538000	-0.271751	-2.322763
0.539000	0.117594	2.827434
0.540000	0.274335	5.233985
0.541000	-0.115846	1.448845
0.542000	-0.193381	0.757229
0.543000	-0.115846	3.860803
0.544000	0.275171	5.916705
0.545000	-0.972907	-3.355359
0.546000	-0.425984	-2.327397
0.547000	-0.660260	-4.738582
0.548000	-0.504355	-1.981403
0.549000	-0.271751	-0.607448
0.550000	-0.504355	-3.700961
0.551000	-0.583562	-5.075308
0.552000	-0.115846	0.074509
0.553000	-0.194217	-0.607448
0.554000	-0.038312	-0.261836
0.555000	-0.115846	-1.289787
0.556000	-0.115846	-0.607448
0.557000	0.351870	6.608321
0.558000	0.040059	4.543141
0.559000	0.040059	1.448845
0.560000	-0.426820	-3.705605
0.561000	-0.426820	-1.298673
0.562000	-0.660260	-3.364245
0.563000	-0.348450	-0.958468
0.564000	-0.348450	-1.645440
0.565000	-0.581889	-4.388325
0.566000	-0.037475	1.102841
0.567000	-0.037475	1.448845
0.568000	-0.271751	-0.266851
0.569000	-0.115846	-0.266851
0.570000	0.351870	5.580371
0.571000	0.506939	7.636664
0.572000	0.195128	4.210668
0.573000	0.351870	3.850751
0.574000	-0.271751	-1.981785
0.575000	0.117594	4.201781
0.576000	0.196801	4.201781
0.577000	-0.425984	-3.018622
0.578000	-0.348450	-2.327397
0.579000	-0.115010	-1.981393
0.580000	0.040059	1.794850
0.581000	-0.115010	-1.640425
0.582000	-0.115010	-0.948808
0.583000	-0.271751	-4.046965
0.584000	0.196801	3.850751
0.585000	0.508611	7.295304
0.586000	-0.115846	2.822801
0.587000	-0.037475	2.822801
0.588000	-0.037475	2.822801
0.589000	0.430240	8.664997
0.590000	-0.115846	2.481822
0.591000	-0.350122	-2.668768
0.592000	-0.426820	-5.762280
0.593000	-0.194217	-1.981403
0.594000	0.274335	1.794850
0.595000	-0.037475	-0.266851
0.596000	-0.037475	-0.266851
0.597000	-0.348450	-2.322372
0.598000	0.196801	3.514809
0.599000	-0.037475	0.420513
0.600000	-0.037475	1.448845
0.601000	0.274335	4.542760
0.602000	0.274335	6.945047
0.603000	0.352706	8.665388
0.604000	0.040059	2.822801
0.605000	-0.037475	2.481441
0.606000	-0.426820	-2.327397
0.607000	-0.037475	2.476796
0.608000	-0.037475	1.103233
0.609000	-0.426820	-2.668757
0.610000	-0.193381	-0.958076
0.611000	-0.115846	-0.261836
0.612000	-0.194217	0.766888
0.613000	-0.037475	-1.635781
0.614000	-0.271751	-1.294421
0.615000	0.040059	0.420513
0.616000	0.430240	6.608713
0.617000	0.663680	8.669630
0.618000	-0.037475	0.766125
0.619000	-0.115010	0.420513
0.620000	-0.038312	2.827434
0.621000	0.352706	5.916705
0.622000	-0.193381	-1.640425
0.623000	-0.348450	-2.327397
0.624000	-0.426820	-3.705605
0.625000	-0.115846	0.766125
0.626000	0.040059	3.855788
0.627000	-0.426820	-2.668757
0.628000	-0.426820	-0.612464
0.629000	-0.037475	2.131184
0.630000	0.274335	4.884120
0.631000	0.274335	4.542760
0.632000	0.117594	3.168413
0.633000	-0.039148	1.794850
0.634000	0.274335	5.230124
0.635000	0.506939	7.295304
0.636000	-0.115846	1.448845
0.637000	-0.193381	-2.327397
0.638000	-0.426820	-2.327397
0.639000	-0.115010	1.103233
0.640000	-0.348450	0.757229
0.641000	-0.115010	-0.958468
0.642000	-0.270079	-1.645440
0.643000	-0.115010	1.448845
0.644000	0.352706	3.163779
0.645000	0.196801	0.761100
0.646000	-0.037475	2.135828
0.647000	0.274335	5.921349
0.648000	0.585309	7.982277
0.649000	0.274335	5.575345
0.650000	-0.037475	3.514809
0.651000	-0.426820	-1.640425
0.652000	-0.038312	2.822801
0.653000	0.040059	1.794850
0.654000	-0.194217	-1.294421
0.655000	-0.194217	-2.668757
0.656000	-0.194217	-1.640425
0.657000	0.117594	1.448845
0.658000	-0.193381	-1.636172
0.659000	-0.193381	-1.635399
0.660000	-0.271751	-1.640425
0.661000	0.352706	6.949300
0.662000	0.430240	9.011001
0.663000	0.196801	4.201781
0.664000	0.196801	2.476796
0.665000	-0.193381	1.448845
0.666000	0.274335	7.295686
0.667000	-0.115846	2.476807
0.668000	-0.193381	-0.958468
0.669000	-0.582726	-4.734329
0.670000	-0.115846	0.074901
0.671000	-0.505191	-2.673020
0.672000	-0.193381	-1.299065
0.673000	-0.037475	0.420513
0.674000	0.196801	0.074127
0.675000	0.351870	5.579989
0.676000	0.352706	4.542760
0.677000	0.117594	2.481822
0.678000	0.274335	2.140462
0.679000	0.351870	5.916705
0.680000	0.585309	7.295686
0.681000	0.117594	4.201400
0.682000	-0.038312	1.103233
0.683000	-0.582726	-4.388325
0.684000	-0.115010	0.075272
0.685000	-0.115010	0.420513
0.686000	-0.348450	-1.294421
0.687000	-0.582726	-3.697100
0.688000	0.196801	2.472162
0.689000	0.196801	3.168413
0.690000	-0.037475	0.420513
0.691000	0.196801	3.168413
0.692000	-0.037475	1.794850
0.693000	0.274335	6.949681
0.694000	0.274335	6.262709
0.695000	-0.426820	-0.948808
0.696000	-0.271751	-0.948808
0.697000	-0.350122	-1.294813
0.698000	-0.271751	-0.607448
0.699000	-0.271751	-3.700579
0.700000	-0.505191	-4.733948
0.701000	-0.350122	-4.729303
0.702000	-0.115846	-0.948808
0.703000	-0.037475	-0.607448
0.704000	-0.660260	-5.767316
0.705000	-0.348450	-0.607448
0.706000	-0.115010	3.164160
0.707000	0.196801	6.954326
0.708000	0.119266	3.509773
0.709000	-0.193381	-0.261444
0.710000	-0.505191	-1.299065
0.711000	-0.037475	3.168794
0.712000	-0.038312	3.168413
0.713000	-0.661096	-4.734329
0.714000	-0.582726	-5.075308
0.715000	-0.505191	-3.014380
0.716000	-0.505191	-2.322763
0.717000	-0.271751	-1.294813
0.718000	-0.505191	-3.355740
0.719000	-0.582726	-4.733948
0.720000	-0.193381	-0.607448
0.721000	0.274335	5.234366
0.722000	-0.115846	0.766125
0.723000	-0.193381	0.757229
0.724000	-0.037475	3.509773
0.725000	-0.037475	3.509773
0.726000	-0.037475	2.822801
0.727000	-0.271751	-0.948808
0.728000	-0.816165	-7.131591
0.729000	-0.505191	-1.981403
0.730000	-0.271751	-0.261444
0.731000	-0.426820	-1.981403
0.732000	-0.504355	-4.046965
0.733000	-0.426820	-1.981785
0.734000	0.274335	4.201400
0.735000	-0.193381	-0.607448
0.736000	0.274335	3.173449
0.737000	-0.193381	-0.948808
0.738000	0.352706	6.266961
0.739000	0.351870	6.608703
0.740000	-0.115846	1.448845
0.741000	-0.426820	-2.327397
0.742000	-0.271751	-1.981785
0.743000	-0.350122	-0.261444
0.744000	-0.271751	-1.981785
0.745000	-0.426820	-3.355740
0.746000	-0.582726	-4.733948
0.747000	-0.271751	-1.294813
0.748000	-0.271751	-0.948808
0.749000	-0.426820	-2.327397
0.750000	0.352706	4.196766
0.751000	-0.348450	-1.640425
0.752000	0.117594	7.636664
0.753000	0.274335	4.884120
0.754000	-0.115010	2.486858
0.755000	-0.115846	1.790205
0.756000	-0.115010	2.481822
0.757000	0.196801	4.542358
0.758000	-0.350122	-1.977151
0.759000	-0.426820	-5.079942
0.760000	-0.895372	-9.543167
0.761000	-0.194217	-0.607448
0.762000	-0.194217	-1.294813
0.763000	-0.271751	-3.355740
0.764000	-0.426820	-3.705605
0.765000	-0.426820	-1.294421
0.766000	0.196801	4.201781
0.767000	0.040059	2.476796
0.768000	-0.115010	2.476796
0.769000	-0.505191	-1.640425
0.770000	-0.115846	5.575345
0.771000	0.040059	4.202163
0.772000	-0.582726	-2.673402
0.773000	-0.271751	-2.327397
0.774000	-0.661096	-5.075308
0.775000	-0.194217	-0.607448
0.776000	-0.426820	-1.294421
0.777000	-0.193381	-1.640425
0.778000	-0.582726	-5.762280
0.779000	-0.426820	-2.668376
0.780000	-0.115846	-0.607448
0.781000	-0.348450	-2.327397
0.782000	0.117594	1.794458
0.783000	-0.115846	1.448845
0.784000	0.117594	5.234366
0.785000	-0.038312	3.164542
0.786000	-0.271751	-0.607448
0.787000	-0.426820	-2.327397
0.788000	-0.271751	0.420121
0.789000	-0.271751	1.448845
0.790000	-0.660260	-6.107892
0.791000	-0.271751	-1.981785
0.792000	-0.426820	-2.668376
0.793000	-0.271751	0.757229
0.794000	-0.505191	-0.607448
0.795000	-0.582726	-2.673402
0.796000	-0.426820	-2.327397
0.797000	0.040059	2.822801
0.798000	0.430240	7.641298
0.799000	-0.194217	-0.602814
0.800000	-0.350122	-0.607448
0.801000	-0.271751	0.075272
0.802000	-0.038312	2.823182
0.803000	-0.115846	0.084168
0.804000	-0.582726	-4.388325
0.805000	-0.738631	-6.107892
0.806000	-0.193381	-1.981403
0.807000	-0.115846	-0.607448
0.808000	-0.348450	-3.014380
0.809000	-0.348450	-2.673402
0.810000	-0.582726	-4.046965
0.811000	-0.037475	2.131184
0.812000	0.040059	2.822801
0.813000	-0.037475	3.514809
0.814000	-0.348450	-0.948808
0.815000	0.040059	5.233985
0.816000	0.117594	5.921349
0.817000	-0.038312	2.136210
0.818000	-0.505191	-3.014762
0.819000	-0.350122	-3.700961
0.820000	-0.194217	0.766125
0.821000	0.040059	0.766125
0.822000	-0.115846	0.761492
0.823000	-0.505191	-2.668757
0.824000	-0.115846	0.420513
0.825000	0.119266	3.163779
0.826000	-0.037475	0.766125
0.827000	0.040059	1.794458
0.828000	0.040059	3.860421
0.829000	0.430240	8.664997
0.830000	0.274335	5.921349
0.831000	0.119266	2.822801
0.832000	-0.115010	0.074509
0.833000	-0.037475	2.822801
0.834000	0.274335	3.509773
0.835000	-0.348450	-1.294421
0.836000	-0.193381	-0.612464
0.837000	-0.348450	-2.323145
0.838000	-0.115846	1.789824
0.839000	-0.193381	0.420513
0.840000	-0.115846	1.107104
0.841000	-0.505191	-4.392969
0.842000	0.117594	4.201781
0.843000	0.351870	9.011001
0.844000	0.117594	3.509391
0.845000	-0.038312	2.822801
0.846000	-0.194217	0.420513
0.847000	0.351870	6.267353
0.848000	0.040059	3.514809
0.849000	-0.193381	-0.266851
