BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.145000	0.106992	-1.422510
0.146000	0.340432	5.798667
0.147000	0.030294	0.297439
0.148000	-0.203146	-2.800718
0.149000	0.731450	8.200573
0.150000	-0.125611	-1.076124
0.151000	0.340432	1.325782
0.152000	0.185363	-0.048173
0.153000	-0.048077	-0.389152
0.154000	0.419639	3.736966
0.155000	0.185363	0.984422
0.156000	0.498010	6.481387
0.157000	-0.203146	-3.478804
0.158000	-0.048077	-0.398430
0.159000	0.653079	5.452663
0.160000	-0.048077	-3.483438
0.161000	-0.048077	-0.389152
0.162000	0.497174	3.737348
0.163000	-0.048077	0.293186
0.164000	0.106992	-0.389152
0.165000	0.185363	1.676812
0.166000	0.575545	5.798667
0.167000	-0.048077	-1.422510
0.168000	0.185363	2.358367
0.169000	0.185363	1.330818
0.170000	-0.125611	-3.137433
0.171000	0.419639	2.358367
0.172000	0.262898	2.358367
0.173000	0.106156	0.638809
0.174000	-0.203982	-2.454713
0.175000	0.497174	5.452663
0.176000	-0.048077	-1.081150
0.177000	-0.203982	-3.829442
0.178000	0.497174	7.167988
0.179000	0.030294	-0.393786
0.180000	0.342105	3.050375
0.181000	0.575545	3.391354
0.182000	0.030294	-0.043148
0.183000	0.419639	3.050375
0.184000	0.262898	-0.043921
0.185000	0.497174	5.798667
0.186000	-0.359887	-5.544365
0.187000	-0.125611	-1.422510
0.188000	0.575545	5.798667
0.189000	-0.359051	-5.544365
0.190000	-0.048077	0.984803
0.191000	0.106992	-0.389152
0.192000	-0.438258	-4.160761
0.193000	-0.048077	-0.735146
0.194000	-0.204818	-2.796084
0.195000	0.262898	3.396369
0.196000	-0.203982	-3.478804
0.197000	0.262898	3.391735
0.198000	-0.048077	0.634165
0.199000	-0.515792	-6.572327
0.200000	0.419639	3.050375
0.201000	-0.048077	-0.389533
0.202000	-0.126447	-2.109101
0.203000	-0.281516	-4.170420
0.204000	-0.048077	-0.730512
0.205000	-0.048077	-0.389533
0.206000	-0.203982	-3.824416
0.207000	0.419639	6.485639
0.208000	-0.359051	-4.515641
0.209000	-0.359051	-3.824416
0.210000	0.185363	3.391735
0.211000	-0.281516	-3.824808
0.212000	-0.048077	-0.384126
0.213000	-0.048077	-0.735538
0.214000	0.419639	3.055009
0.215000	-0.125611	-1.763880
0.216000	-0.203982	-3.829442
0.217000	0.497174	6.139635
0.218000	-0.437422	-6.572327
0.219000	-0.203982	-1.417484
0.220000	0.185363	0.984803
0.221000	-0.203982	-3.829442
0.222000	0.185363	0.297831
0.223000	-0.048077	-0.730512
0.224000	0.185363	0.984803
0.225000	-0.203982	-4.506373
0.226000	0.185363	1.676812
0.227000	0.185363	3.050375
0.228000	-0.359051	-5.203005
0.229000	0.262898	1.326163
0.230000	0.185363	0.984803
0.231000	-0.126447	-2.109101
0.232000	-0.203982	-3.478804
0.233000	-0.126447	-2.108720
0.234000	-0.125611	-1.422129
0.235000	-0.203982	-3.478804
0.236000	0.262898	4.083352
0.237000	-0.281516	-5.193737
0.238000	-0.281516	-3.824416
0.239000	0.653079	7.513601
0.240000	-0.126447	-1.772767
0.241000	0.185363	2.358367
0.242000	0.106992	-1.422129
0.243000	-0.282353	-1.080769
0.244000	-0.125611	-3.137825
0.245000	-0.203982	-4.170420
0.246000	0.340432	4.766072
0.247000	-0.281516	-4.511780
0.248000	-0.048077	0.638799
0.249000	0.106992	0.984803
0.250000	-0.515792	-6.572327
0.251000	0.262898	2.017790
0.252000	0.106992	0.297820
0.253000	-0.282353	-1.076135
0.254000	-0.126447	-3.824798
0.255000	0.185363	0.643443
0.256000	0.262898	3.737348
0.257000	-0.281516	-3.823653
0.258000	0.185363	2.709397
0.259000	-0.125611	-1.422129
0.260000	-0.281516	-2.796084
0.261000	0.106992	-0.389533
0.262000	-0.048077	-0.730120
0.263000	-0.126447	-0.043148
0.264000	-0.359051	-5.884962
0.265000	0.262898	4.766072
0.266000	-0.359887	-4.170420
0.267000	-0.359887	-5.544365
0.268000	0.419639	4.761046
0.269000	-0.203982	-3.824416
0.270000	-0.048077	0.298212
0.271000	-0.048077	-0.735146
0.272000	0.030294	0.297439
0.273000	-0.126447	-1.076124
0.274000	-0.204818	-3.824416
0.275000	0.340432	5.794023
0.276000	-0.359887	-5.876457
0.277000	-0.281516	-1.763097
0.278000	-0.048077	0.984803
0.279000	-0.515792	-6.913294
0.280000	0.185363	0.638799
0.281000	0.185363	1.667142
0.282000	-0.048077	0.643443
0.283000	-0.203982	-2.450080
0.284000	-0.281516	-3.132037
0.285000	0.184527	3.391735
0.286000	-0.281516	-4.170420
0.287000	-0.048077	0.638799
0.288000	-0.048077	0.297831
0.289000	-0.125611	-3.483438
0.290000	0.106992	0.643825
0.291000	0.106992	0.984803
0.292000	-0.203982	-1.081150
0.293000	-0.203982	-3.478412
0.294000	0.106992	-0.042766
0.295000	-0.203982	-3.824416
0.296000	-0.281516	-5.884962
0.297000	0.497174	6.485639
0.298000	-0.126447	-1.422129
0.299000	-0.126447	-0.735156
0.300000	0.106992	-0.048173
0.301000	-0.204818	-1.763489
0.302000	0.106992	0.297439
0.303000	-0.437422	-5.884962
0.304000	0.106992	2.018172
0.305000	-0.281516	-4.511780
0.306000	-0.125611	-1.422129
0.307000	0.419639	4.766072
0.308000	-0.437422	-4.511780
0.309000	0.185363	0.639191
0.310000	-0.048077	-0.730131
0.311000	-0.126447	-1.076124
0.312000	-0.048077	-3.478804
0.313000	0.106992	-0.043148
0.314000	0.106992	3.391735
0.315000	0.106992	-0.389152
0.316000	0.498010	4.766072
0.317000	-0.048077	0.639191
0.318000	-0.281516	-4.857001
0.319000	0.185363	2.359150
0.320000	0.028622	-0.048173
0.321000	0.419639	2.368037
0.322000	-0.048077	-1.763489
0.323000	0.262898	3.050375
0.324000	0.185363	0.643443
0.325000	-0.125611	-2.109101
0.326000	0.653079	8.541933
0.327000	-0.047240	-2.109101
0.328000	0.185363	1.325782
0.329000	0.419639	0.984803
0.330000	0.262898	1.325782
0.331000	0.262898	3.391735
0.332000	0.342105	0.638809
0.333000	0.184527	4.770705
0.334000	-0.203146	-3.483438
0.335000	-0.125611	-1.763489
0.336000	0.575545	7.163344
0.337000	-0.125611	-4.511780
0.338000	0.419639	2.705155
0.339000	0.498010	2.359150
0.340000	0.106992	0.639191
0.341000	0.185363	0.984803
0.342000	0.185363	-0.048173
0.343000	0.653079	7.172241
0.344000	-0.203982	-3.824416
0.345000	0.262898	3.050375
0.346000	0.497174	3.050375
0.347000	-0.125611	-3.483819
0.348000	0.419639	4.083352
0.349000	-0.048077	0.297831
0.350000	0.262898	3.049994
0.351000	0.185363	0.297831
0.352000	0.185363	0.984803
0.353000	0.106992	-0.389152
0.354000	-0.203982	-4.511780
0.355000	0.653079	7.854960
0.356000	0.342105	2.017790
0.357000	-0.125611	-0.043921
0.358000	0.575545	6.140027
0.359000	0.030294	0.638799
0.360000	0.419639	3.050375
0.361000	-0.048077	-1.422129
0.362000	0.419639	4.078326
0.363000	-0.048077	-1.417876
0.364000	-0.203982	-3.824416
0.365000	0.653079	6.831644
0.366000	-0.048077	-2.113735
0.367000	0.185363	1.676028
0.368000	0.262898	3.737358
0.369000	-0.281516	-3.824416
0.370000	0.497174	3.049994
0.371000	0.185363	0.989458
0.372000	0.262898	4.766072
0.373000	0.106992	-1.076124
0.374000	0.262898	3.395988
0.375000	0.419639	5.107050
0.376000	-0.125611	-2.791821
0.377000	0.497174	3.396379
0.378000	0.342105	1.666760
0.379000	-0.047240	-1.422129
0.380000	0.185363	-2.454713
0.381000	0.419639	3.054628
0.382000	0.262898	2.017790
0.383000	-0.048077	-1.417484
0.384000	0.653079	7.859213
0.385000	-0.047240	-1.768122
0.386000	-0.047240	-1.763489
0.387000	0.419639	4.078326
0.388000	0.185363	0.980169
0.389000	-0.048077	1.326163
0.390000	-0.048077	-0.735146
0.391000	0.497174	6.139635
0.392000	-0.126447	-2.104467
0.393000	-0.125611	-1.763489
0.394000	0.497174	7.173003
0.395000	-0.203982	-4.170420
0.396000	0.185363	1.325782
0.397000	0.342105	2.017790
0.398000	-0.203982	-2.109101
0.399000	0.419639	3.395988
0.400000	0.185363	2.017790
0.401000	0.653079	6.485639
0.402000	-0.048077	-2.455105
0.403000	-0.048077	-0.730512
0.404000	0.653079	5.798667
0.405000	-0.203982	-4.170802
0.406000	0.498010	5.111684
0.407000	0.419639	1.325782
0.408000	-0.126447	-0.047782
0.409000	0.185363	0.980169
0.410000	0.185363	1.676812
0.411000	0.185363	0.984803
0.412000	-0.125611	-3.824416
0.413000	0.574708	5.452663
0.414000	0.106992	-0.389533
0.415000	-0.048077	-2.109101
0.416000	0.653079	6.831644
0.417000	0.185363	0.984803
0.418000	0.185363	1.667142
0.419000	0.185363	0.292805
0.420000	-0.126447	-0.043148
0.421000	0.262898	1.672178
0.422000	-0.048077	-2.105230
0.423000	0.497174	6.144661
0.424000	-0.203982	-4.165776
0.425000	-0.048077	-0.389152
0.426000	0.575545	5.798667
0.427000	-0.203982	-2.109101
0.428000	0.575545	3.396379
0.429000	0.030294	-0.735156
0.430000	0.262898	2.359150
0.431000	0.185363	0.292805
0.432000	0.106992	-0.730512
0.433000	0.653079	6.831644
0.434000	-0.125611	-2.446208
0.435000	0.106992	1.326163
0.436000	0.342105	2.017007
0.437000	-0.203982	-3.824416
0.438000	0.262898	1.667142
0.439000	0.342105	2.017790
0.440000	-0.048077	-0.048173
0.441000	-0.203982	-2.796084
0.442000	0.184527	3.737348
0.443000	0.106992	0.302465
0.444000	-0.359887	-5.535097
0.445000	0.185363	2.709397
0.446000	-0.203982	-0.734764
0.447000	-0.125611	-1.080769
0.448000	-0.125611	-0.389152
0.449000	-0.048077	-0.048173
0.450000	0.185363	0.302465
0.451000	0.106992	-2.109101
0.452000	0.106992	2.359532
0.453000	-0.359887	-7.259299
0.454000	-0.126447	-2.450080
0.455000	0.340432	3.737348
0.456000	-0.125611	-2.796084
0.457000	-0.048077	0.639191
0.458000	-0.048077	0.297439
0.459000	0.106992	3.391735
0.460000	-0.048077	-2.455105
0.461000	-0.048077	-2.450080
0.462000	0.262898	4.428964
0.463000	-0.593327	-7.600277
0.464000	0.262898	0.297831
0.465000	-0.126447	-0.389152
0.466000	-0.359887	-5.538958
0.467000	0.185363	0.984422
0.468000	0.106992	-0.043540
0.469000	-0.048077	-1.080769
0.470000	-0.281516	-4.861645
0.471000	-0.126447	1.335049
0.472000	0.184527	3.050375
0.473000	-0.515792	-6.571945
0.474000	0.262898	3.741992
0.475000	-0.048077	-1.076124
0.476000	-0.048077	0.293186
0.477000	-0.125611	-2.455105
0.478000	-0.203982	-1.767741
0.479000	-0.048077	-0.730512
0.480000	-0.437422	-6.572327
0.481000	0.262898	4.079089
0.482000	-0.281516	-4.511780
0.483000	-0.126447	-3.824416
0.484000	0.185363	4.425093
0.485000	-0.203982	-3.478804
0.486000	-0.048077	-0.735156
0.487000	0.106992	-2.108720
0.488000	-0.048077	0.984803
0.489000	0.030294	-0.393786
0.490000	-0.048077	-2.791821
0.491000	0.340432	4.770705
0.492000	-0.515792	-8.292286
0.493000	-0.048077	-1.076124
0.494000	0.262898	2.703979
0.495000	-0.593327	-8.296920
0.496000	0.342105	1.325782
0.497000	0.185363	0.297439
0.498000	-0.125611	0.638799
0.499000	-0.203982	-2.109101
0.500000	0.106992	-0.048173
0.501000	0.497174	4.769943
0.502000	-0.203982	-3.824416
0.503000	-0.126447	-0.389152
0.504000	-0.126447	-1.417495
0.505000	-0.281516	-3.478804
0.506000	0.185363	0.638809
0.507000	-0.126447	-1.076124
0.508000	-0.126447	-1.085403
0.509000	-0.281516	-3.483438
0.510000	0.497174	4.083352
0.511000	-0.048077	-1.763489
0.512000	-0.281516	-5.193737
0.513000	0.106992	3.055390
0.514000	0.185363	-0.048173
0.515000	0.106992	0.297831
0.516000	-0.048077	-0.389152
0.517000	-0.048077	-0.389152
0.518000	0.185363	0.298212
0.519000	-0.203982	-3.824416
0.520000	0.106992	2.359532
0.521000	-0.281516	-6.917939
0.522000	-0.360723	-4.160761
0.523000	0.574708	4.766072
0.524000	-0.203982	-4.165776
0.525000	0.106992	0.638799
0.526000	0.185363	1.326163
0.527000	-0.048077	0.302465
0.528000	-0.125611	-1.763489
0.529000	-0.125611	-1.422129
0.530000	0.419639	4.078326
0.531000	-0.281516	-3.824416
0.532000	-0.048077	0.643825
0.533000	-0.048077	-0.389533
0.534000	-0.281516	-4.165776
0.535000	0.184527	0.639191
0.536000	0.106992	-0.389152
0.537000	-0.203982	-2.450080
0.538000	-0.281516	-4.511780
0.539000	0.419639	3.396761
0.540000	-0.048077	-0.389152
0.541000	-0.203982	-3.824416
0.542000	0.417967	5.457688
0.543000	-0.203982	-2.104075
0.544000	-0.048077	-1.417103
0.545000	-0.048077	-1.076124
0.546000	-0.203982	-1.422129
0.547000	0.185363	1.676812
0.548000	-0.125611	-3.824416
0.549000	0.574708	5.111684
0.550000	-0.281516	-4.165776
0.551000	-0.359887	-3.820164
0.552000	0.497174	6.139635
0.553000	-0.359051	-6.572327
0.554000	-0.125611	-0.389152
0.555000	-0.048077	-1.417484
0.556000	-0.048077	-0.393786
0.557000	0.185363	2.358367
0.558000	-0.048077	-0.388760
0.559000	0.262898	5.799048
0.560000	-0.359887	-5.193737
0.561000	-0.203982	-1.426381
0.562000	0.106992	2.359150
0.563000	-0.593327	-9.320237
0.564000	0.262898	3.055009
0.565000	0.106992	0.638799
0.566000	-0.203982	-1.076516
0.567000	0.185363	-0.048173
0.568000	0.185363	0.984803
0.569000	0.497174	5.452663
0.570000	-0.048077	-2.109101
0.571000	0.262898	3.050375
0.572000	0.185363	0.984803
0.573000	-0.437422	-5.884962
0.574000	0.653079	4.774969
0.575000	0.262898	1.676812
0.576000	0.342105	2.709015
0.577000	-0.048077	-2.109101
0.578000	0.419639	3.391735
0.579000	-0.125611	-2.455105
0.580000	-0.125611	-3.829442
0.581000	0.574708	6.831644
0.582000	-0.203982	-1.422129
0.583000	0.342105	2.709015
0.584000	0.575545	4.766072
0.585000	-0.125611	-1.076516
0.586000	0.575545	3.737348
0.587000	0.185363	0.643443
0.588000	0.419639	4.428964
0.589000	-0.047240	-1.422510
0.590000	-0.048077	-1.763489
0.591000	0.653079	6.140027
0.592000	-0.126447	-2.791821
0.593000	0.106992	2.017790
0.594000	0.419639	2.358769
0.595000	-0.048077	-1.417484
0.596000	0.262898	-0.043148
0.597000	0.342105	1.325782
0.598000	0.419639	3.391354
0.599000	-0.125611	-2.450080
0.600000	0.653079	6.826236
0.601000	0.419639	2.359150
0.602000	-0.048077	-2.791821
0.603000	0.185363	1.676812
0.604000	0.419639	3.050375
0.605000	-0.048077	-0.393786
0.606000	0.106992	-1.076506
0.607000	0.262898	4.083352
0.608000	-0.048077	-0.048173
0.609000	-0.048077	-2.109101
0.610000	0.497174	6.140027
0.611000	-0.125611	-2.109101
0.612000	0.185363	0.643443
0.613000	0.419639	4.082970
0.614000	0.106992	0.639191
0.615000	0.498010	3.737358
0.616000	-0.048077	-1.071480
0.617000	0.498010	5.794023
0.618000	-0.125611	-1.763489
0.619000	0.185363	-1.081150
0.620000	0.574708	6.821984
0.621000	-0.281516	-6.571935
0.622000	0.106992	0.984803
0.623000	0.497174	4.770335
0.624000	-0.048077	-1.763489
0.625000	0.497174	3.736966
0.626000	0.419639	2.368037
0.627000	0.498010	6.140027
0.628000	-0.125611	-2.800718
0.629000	0.342105	2.709397
0.630000	0.262898	4.769943
0.631000	-0.125611	-3.478804
0.632000	0.653079	4.770335
0.633000	0.184527	0.643443
0.634000	-0.048077	0.297831
0.635000	-0.048077	-0.389533
0.636000	0.185363	-0.048173
0.637000	0.419639	3.391735
0.638000	-0.125611	-2.109493
0.639000	0.575545	6.485639
0.640000	-0.203982	-2.450080
0.641000	0.185363	-0.394167
0.642000	0.730613	8.200573
0.643000	0.340432	0.984803
0.644000	0.185363	2.017388
0.645000	0.030294	-1.422510
0.646000	0.185363	1.325782
0.647000	-0.048077	-1.422129
0.648000	-0.359051	-5.203005
0.649000	0.731450	7.854960
0.650000	-0.281516	-4.511780
0.651000	0.106992	0.297831
0.652000	0.497174	4.769943
0.653000	-0.281516	-3.824416
0.654000	0.497174	3.737348
0.655000	0.262898	0.638799
0.656000	0.419639	3.737348
0.657000	0.185363	-0.048173
0.658000	-0.048077	-0.735156
0.659000	0.575545	6.485639
0.660000	0.030294	-1.422118
0.661000	0.262898	1.325782
0.662000	-0.048077	-0.735156
0.663000	-0.048077	-1.768122
0.664000	0.185363	-0.048173
0.665000	0.030294	1.325782
0.666000	0.342105	3.391354
0.667000	0.030294	-1.763489
0.668000	0.575545	5.798667
0.669000	0.342105	0.634165
0.670000	-0.281516	-4.853140
0.671000	0.575545	6.144279
0.672000	0.106992	0.297439
0.673000	0.185363	2.359150
0.674000	0.419639	1.675647
0.675000	0.185363	2.368037
0.676000	0.185363	1.325782
0.677000	-0.047240	-1.422510
0.678000	0.419639	5.794414
0.679000	-0.281516	-4.511780
0.680000	0.262898	1.325782
0.681000	0.498010	4.769943
0.682000	-0.203982	-2.791821
0.683000	0.419639	3.050375
0.684000	0.262898	0.984422
0.685000	0.342105	4.428964
0.686000	0.030294	-0.389152
0.687000	0.185363	-0.389533
0.688000	0.653079	5.798667
0.689000	0.030294	-1.422510
0.690000	0.185363	2.017790
0.691000	0.185363	1.325782
0.692000	-0.048077	-1.417484
0.693000	0.106992	0.984803
0.694000	0.185363	0.984803
0.695000	-0.126447	-1.076124
0.696000	-0.281516	-5.544365
0.697000	0.342105	3.050757
0.698000	-0.203982	-1.767741
0.699000	-0.203146	-2.455105
0.700000	0.419639	5.116710
0.701000	-0.048077	-1.422129
0.702000	-0.126447	-0.389152
0.703000	-0.359887	-3.478804
0.704000	-0.203982	-2.796084
0.705000	0.185363	-0.048173
0.706000	-0.359887	-5.193737
0.707000	0.419639	5.798275
0.708000	-0.359887	-6.230967
0.709000	-0.203146	-4.506373
0.710000	0.574708	6.140027
0.711000	-0.437422	-6.913686
0.712000	0.030294	0.298212
0.713000	-0.048077	-0.730512
0.714000	-0.048077	-0.735156
0.715000	-0.048077	-1.076124
0.716000	-0.281516	-2.455105
0.717000	0.262898	5.794023
0.718000	0.030294	-2.109101
0.719000	-0.203982	-1.075743
0.720000	0.185363	0.984803
0.721000	-0.437422	-8.979259
0.722000	0.185363	1.676028
0.723000	-0.048077	-1.076124
0.724000	-0.203982	-1.767741
0.725000	-0.126447	-1.763489
0.726000	-0.126447	1.335833
0.727000	0.185363	2.018172
0.728000	-0.359051	-4.857785
0.729000	0.342105	3.395988
0.730000	-0.281516	-2.450080
0.731000	-0.282353	-2.109101
0.732000	0.106992	-0.043148
0.733000	-0.203982	-1.422129
0.734000	-0.048077	-0.389533
0.735000	-0.281516	-2.787187
0.736000	0.030294	3.050375
0.737000	-0.359887	-3.483438
0.738000	-0.359887	-6.230967
0.739000	0.419639	4.765680
0.740000	-0.281516	-3.824808
0.741000	-0.126447	-0.734764
0.742000	-0.281516	-1.076124
0.743000	-0.204818	-0.730512
0.744000	0.185363	0.643443
0.745000	-0.125611	-1.422129
0.746000	-0.048077	3.050757
0.747000	-0.359051	-4.861645
0.748000	-0.126447	-1.076124
0.749000	-0.126447	-0.047792
0.750000	-0.281516	-5.203005
0.751000	0.185363	2.368037
0.752000	0.185363	2.709015
0.753000	-0.359887	-3.478804
0.754000	-0.126447	-4.857001
0.755000	-0.048077	-0.389533
0.756000	0.030294	0.984803
0.757000	-0.126447	-2.796084
0.758000	0.262898	4.420067
0.759000	-0.048077	-1.422129
0.760000	-0.203982	-1.763489
0.761000	0.028622	-0.048173
0.762000	0.106992	-0.043148
0.763000	-0.203982	-2.104467
0.764000	-0.203982	-5.203005
0.765000	0.262898	4.424330
0.766000	-0.281516	-5.207650
0.767000	-0.437422	-5.544365
0.768000	0.419639	5.798667
0.769000	-0.203982	-3.132799
0.770000	0.185363	0.638799
0.771000	-0.126447	-2.104467
0.772000	-0.203982	-3.478041
0.773000	-0.048077	-0.725486
0.774000	-0.203982	-4.165776
0.775000	0.262898	5.112076
0.776000	-0.281516	-3.824416
0.777000	-0.203982	-1.763489
0.778000	0.342105	3.391735
0.779000	-0.593327	-8.638280
0.780000	0.185363	1.326163
0.781000	-0.281516	-2.786424
0.782000	-0.126447	-0.730512
0.783000	-0.203982	-1.763489
0.784000	-0.048077	-1.076516
0.785000	0.419639	5.111684
0.786000	-0.281516	-4.170420
0.787000	0.030294	2.699726
0.788000	-0.048077	-1.076124
0.789000	-0.437422	-6.226322
0.790000	0.185363	2.709397
0.791000	0.106992	0.297439
0.792000	0.030294	-0.735156
0.793000	-0.593327	-6.230967
0.794000	0.106992	0.984803
0.795000	-0.125611	-1.767741
0.796000	-0.281516	-4.165776
0.797000	0.262898	4.428964
0.798000	-0.203146	-2.796084
0.799000	-0.125611	-1.076898
0.800000	0.185363	2.017007
0.801000	-0.048077	-1.080769
0.802000	0.185363	0.984803
0.803000	-0.048077	-0.730512
0.804000	0.106992	1.326163
0.805000	-0.281516	-4.165776
0.806000	-0.359051	-6.226322
0.807000	0.420476	5.111684
0.808000	-0.281516	-4.857001
0.809000	-0.048077	-0.043148
0.810000	0.030294	2.017790
0.811000	-0.438258	-4.506373
0.812000	-0.126447	-1.422129
0.813000	-0.203982	-1.767741
0.814000	0.185363	0.984803
0.815000	-0.125611	-3.137825
0.816000	-0.048077	0.639191
0.817000	0.030294	1.676812
0.818000	-0.281516	-3.824416
0.819000	0.342105	1.326163
0.820000	0.262898	2.368037
0.821000	-0.048077	-1.076516
0.822000	0.106992	-1.422510
0.823000	0.185363	0.984803
0.824000	0.185363	0.297831
0.825000	-0.048077	-1.422510
0.826000	0.575545	6.140027
0.827000	0.262898	0.639191
0.828000	0.030294	0.638809
0.829000	0.575545	3.391735
0.830000	-0.048077	-0.389152
0.831000	0.419639	3.050375
0.832000	-0.048077	-1.763489
0.833000	0.497174	4.766072
0.834000	-0.203982	-3.478804
0.835000	-0.048077	-2.445817
0.836000	0.653079	8.200573
0.837000	-0.048077	-1.768122
0.838000	0.185363	3.050375
0.839000	0.419639	1.325782
0.840000	-0.048077	-1.076124
0.841000	0.419639	3.736966
0.842000	-0.048077	-0.389152
0.843000	0.653079	8.546577
0.844000	0.185363	-1.763489
0.845000	0.262898	2.709015
0.846000	0.419639	3.391735
0.847000	-0.359051	-5.203005
0.848000	0.575545	6.135012
0.849000	0.106992	0.293186
0.850000	0.262898	1.325782
0.851000	0.185363	-0.389533
0.852000	0.497174	2.359150
0.853000	0.262898	4.083352
0.854000	-0.125611	-3.137825
0.855000	0.653079	6.140027
0.856000	-0.048077	-1.076506
0.857000	0.185363	-0.048173
