BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.305378	0.601807
0.145000	-0.305378	-0.772530
0.146000	-0.773094	-4.894777
0.147000	-0.148637	-0.080532
0.148000	-0.148637	-0.085166
0.149000	0.006432	2.326400
0.150000	-0.538818	-3.861408
0.151000	0.006432	4.728687
0.152000	-0.305378	-0.431170
0.153000	-0.694723	-7.292039
0.154000	0.474148	5.069666
0.155000	-0.617189	-2.833468
0.156000	0.006432	0.601807
0.157000	-0.305378	-1.805125
0.158000	-0.305378	1.975370
0.159000	-0.539654	-2.833076
0.160000	-0.538818	-5.918094
0.161000	0.006432	3.700355
0.162000	-0.616352	-5.230730
0.163000	-0.461283	-1.113509
0.164000	-0.148637	1.975370
0.165000	-0.461283	-2.146485
0.166000	-0.382913	0.260447
0.167000	-0.382913	-1.113509
0.168000	0.006432	3.354351
0.169000	-0.617189	-4.548773
0.170000	-0.461283	-1.113509
0.171000	-0.305378	-0.080532
0.172000	-0.693887	-7.300936
0.173000	-0.382913	-0.426536
0.174000	0.162338	3.012991
0.175000	-0.617189	-1.113127
0.176000	-0.382913	-3.520822
0.177000	0.006432	0.606049
0.178000	-0.305378	1.985040
0.179000	-0.694723	-4.203160
0.180000	0.162338	4.386946
0.181000	-0.461283	-2.829205
0.182000	-0.382913	-1.113509
0.183000	-0.305378	-1.454868
0.184000	-0.538818	-2.491716
0.185000	-0.383749	-1.459121
0.186000	-0.694723	-4.207413
0.187000	0.162338	4.728687
0.188000	-0.617189	-5.921955
0.189000	-0.460447	-3.861800
0.190000	0.162338	3.354351
0.191000	-0.305378	-1.800481
0.192000	-0.150309	2.326400
0.193000	-0.538818	-1.800491
0.194000	0.084803	3.700355
0.195000	-0.617189	-4.889762
0.196000	-0.694723	-6.264098
0.197000	0.162338	4.045968
0.198000	-0.538818	-5.586002
0.199000	-0.305378	-0.426536
0.200000	0.083967	1.980004
0.201000	-0.539654	-1.459121
0.202000	-0.305378	-1.454868
0.203000	-0.305378	-0.431170
0.204000	-0.305378	3.012991
0.205000	-0.460447	-2.838102
0.206000	-0.305378	0.260828
0.207000	-0.305378	-1.800873
0.208000	-0.461283	-3.861800
0.209000	-0.305378	-0.421892
0.210000	-0.150309	0.260447
0.211000	-0.460447	-1.800491
0.212000	-0.538818	-4.203160
0.213000	0.084803	4.382683
0.214000	-0.694723	-5.230730
0.215000	-0.694723	-4.894777
0.216000	0.162338	5.415278
0.217000	-0.383749	-1.118142
0.218000	0.083967	2.330652
0.219000	-0.382913	-2.492489
0.220000	-0.305378	1.293031
0.221000	-0.148637	0.260447
0.222000	-0.538818	-5.918094
0.223000	0.083967	5.415670
0.224000	-1.006534	-10.385954
0.225000	-0.305378	-0.085166
0.226000	-0.305378	0.601807
0.227000	-0.617189	-5.576734
0.228000	0.084803	1.985040
0.229000	0.006432	-0.772149
0.230000	-0.150309	3.699963
0.231000	-0.461283	-3.175209
0.232000	-0.617189	-1.800099
0.233000	0.006432	2.667378
0.234000	-0.694723	-5.236137
0.235000	-0.461283	-1.454487
0.236000	0.083967	2.667378
0.237000	-0.539654	-3.170184
0.238000	-0.305378	-1.118142
0.239000	0.239872	4.045968
0.240000	0.006432	-0.085166
0.241000	-0.461283	-3.516188
0.242000	0.162338	5.415278
0.243000	-0.305378	-1.113509
0.244000	-0.305378	-0.085176
0.245000	0.084803	-0.085547
0.246000	-0.148637	0.951671
0.247000	0.006432	2.326019
0.248000	-0.305378	-1.118142
0.249000	0.318243	6.784600
0.250000	-0.538818	-5.927362
0.251000	-0.305378	-1.454487
0.252000	0.395777	4.386946
0.253000	-0.382913	-2.837710
0.254000	0.162338	4.728687
0.255000	-0.305378	0.952837
0.256000	0.318243	6.102643
0.257000	-0.305378	-1.454868
0.258000	-0.305378	-0.772530
0.259000	0.474148	6.789244
0.260000	-0.461283	-4.894777
0.261000	0.162338	3.700355
0.262000	0.006432	1.293815
0.263000	-0.382913	-1.118142
0.264000	0.240708	3.353969
0.265000	0.006432	2.326400
0.266000	0.006432	3.013383
0.267000	0.006432	-1.805507
0.268000	0.162338	4.728687
0.269000	-0.305378	-0.772530
0.270000	-0.382913	-2.146485
0.271000	0.240708	3.008738
0.272000	-0.305378	0.601807
0.273000	0.084803	1.975370
0.274000	-0.148637	-1.118142
0.275000	0.239872	5.415670
0.276000	-0.460447	-4.203160
0.277000	-0.461283	-3.861800
0.278000	0.396614	7.476216
0.279000	-0.305378	-2.829205
0.280000	0.083967	3.353969
0.281000	0.162338	2.667378
0.282000	0.083967	3.354361
0.283000	0.006432	0.942785
0.284000	-0.148637	0.260447
0.285000	0.239872	6.784992
0.286000	-0.382913	-3.861800
0.287000	0.083967	2.326019
0.288000	0.006432	0.260447
0.289000	-0.461283	-3.515796
0.290000	0.006432	2.326019
0.291000	-0.148637	-0.084784
0.292000	0.239872	3.699974
0.293000	-0.382913	-2.492098
0.294000	0.240708	5.757030
0.295000	-0.305378	-0.772530
0.296000	-0.148637	-1.464147
0.297000	0.317407	5.074692
0.298000	-0.148637	0.260447
0.299000	0.006432	3.354351
0.300000	-0.148637	-1.459121
0.301000	0.006432	3.012991
0.302000	0.006432	0.260447
0.303000	-0.460447	-3.520822
0.304000	0.239872	5.074692
0.305000	-0.382913	-3.866434
0.306000	-0.305378	0.260447
0.307000	0.083967	3.012991
0.308000	-0.148637	-0.772530
0.309000	0.318243	4.386946
0.310000	0.006432	0.942785
0.311000	0.162338	5.420304
0.312000	-0.305378	-2.146485
0.313000	-0.148637	1.293815
0.314000	0.162338	3.008357
0.315000	-0.460447	-4.894777
0.316000	0.240708	4.041334
0.317000	0.162338	3.012991
0.318000	-0.305378	0.601425
0.319000	-0.460447	-1.459502
0.320000	0.162338	3.012991
0.321000	-0.148637	0.601807
0.322000	-0.382913	-2.492489
0.323000	0.240708	6.102643
0.324000	0.084803	1.293031
0.325000	0.006432	2.671631
0.326000	0.006432	0.601425
0.327000	0.006432	2.326019
0.328000	0.006432	3.008738
0.329000	-0.305378	-2.146485
0.330000	0.162338	5.761283
0.331000	-0.538818	-5.576734
0.332000	-0.305378	-1.118142
0.333000	0.239872	5.069666
0.334000	-0.538818	-4.207413
0.335000	0.239872	5.415670
0.336000	0.162338	1.634794
0.337000	0.162338	5.415670
0.338000	-0.305378	-1.800873
0.339000	-0.305378	-2.146485
0.340000	0.395777	6.443240
0.341000	-0.460447	-3.862182
0.342000	-0.462120	0.260828
0.343000	0.162338	3.699582
0.344000	0.006432	0.255813
0.345000	-0.382913	-0.772149
0.346000	0.084803	2.326019
0.347000	0.162338	4.045586
0.348000	-0.150309	-1.464147
0.349000	0.083967	5.415278
0.350000	-0.070266	0.260447
0.351000	-0.538818	-3.179080
0.352000	0.395777	5.751623
0.353000	0.239872	4.041334
0.354000	0.084803	2.326019
0.355000	-0.383749	-1.800481
0.356000	0.084803	4.386946
0.357000	-0.383749	-3.174818
0.358000	-0.461283	-3.861800
0.359000	0.239872	5.756638
0.360000	-0.148637	-1.459513
0.361000	0.006432	2.326019
0.362000	0.162338	2.326019
0.363000	0.006432	3.700355
0.364000	-0.694723	-2.833076
0.365000	-0.305378	-2.146485
0.366000	0.006432	4.732950
0.367000	-0.617189	-7.988692
0.368000	-0.305378	-0.767896
0.369000	-0.305378	-0.431170
0.370000	-0.694723	-4.894777
0.371000	0.084803	3.013383
0.372000	-0.461283	-1.113900
0.373000	0.006432	3.704989
0.374000	-0.617189	-5.231122
0.375000	0.006432	2.671631
0.376000	-0.383749	-0.767896
0.377000	-0.694723	-7.296683
0.378000	0.083967	3.018017
0.379000	-0.383749	-0.762870
0.380000	-0.461283	-1.113509
0.381000	-0.305378	-1.805507
0.382000	-0.305378	0.601807
0.383000	-0.461283	-1.459121
0.384000	-0.850628	-6.609319
0.385000	0.239872	5.411026
0.386000	-0.382913	-3.861800
0.387000	-0.382913	-0.772530
0.388000	0.006432	2.326400
0.389000	-0.461283	-1.459513
0.390000	-0.305378	1.293031
0.391000	-0.148637	-0.772530
0.392000	-0.072775	3.013372
0.393000	-0.538818	-5.586002
0.394000	-0.382913	-1.805125
0.395000	-0.382913	-0.426144
0.396000	-0.461283	-4.203160
0.397000	0.006432	0.601807
0.398000	-0.150309	0.260828
0.399000	-0.382913	-0.084784
0.400000	-0.460447	-3.179080
0.401000	-0.461283	-2.492489
0.402000	0.084803	3.012991
0.403000	-0.538818	-4.548773
0.404000	-0.150309	1.985040
0.405000	-0.148637	0.260447
0.406000	-0.694723	-3.179080
0.407000	-0.461283	-3.175209
0.408000	-0.305378	-0.772149
0.409000	-0.148637	-0.080532
0.410000	-0.538818	-4.207794
0.411000	0.162338	4.383075
0.412000	-0.539654	-1.805125
0.413000	-0.617189	-4.548773
0.414000	0.083967	4.045968
0.415000	-0.538818	-3.175209
0.416000	-0.072775	1.985040
0.417000	-0.382913	-1.118534
0.418000	-0.150309	3.354351
0.419000	-0.461283	-2.492098
0.420000	-0.772258	-7.296683
0.421000	0.006432	3.359377
0.422000	-0.617189	-5.586002
0.423000	-0.461283	-1.454487
0.424000	0.006432	2.326019
0.425000	-0.538818	-1.800491
0.426000	-0.150309	-0.426526
0.427000	-0.305378	-0.426536
0.428000	0.083967	3.700355
0.429000	-0.461283	-3.861800
0.430000	-0.305378	-0.085558
0.431000	-0.305378	-0.776782
0.432000	-0.773094	-5.576734
0.433000	-0.382913	-1.113509
0.434000	-0.150309	0.951671
0.435000	-0.305378	-0.426144
0.436000	-0.617189	-5.230730
0.437000	0.083967	4.391580
0.438000	-0.460447	-3.179080
0.439000	-0.694723	-4.548773
0.440000	0.162338	4.728687
0.441000	-0.305378	-1.800481
0.442000	-0.228680	-0.080532
0.443000	-0.461283	-4.543757
0.444000	-0.150309	1.634391
0.445000	-0.305378	-0.772530
0.446000	-0.773094	-7.296302
0.447000	0.161501	6.102643
0.448000	-0.850628	-6.950679
0.449000	-0.305378	-0.426536
0.450000	0.006432	1.985040
0.451000	-0.617189	-3.861800
0.452000	0.084803	3.700355
0.453000	-0.382913	-1.113509
0.454000	0.083967	4.383075
0.455000	-0.694723	-5.576734
0.456000	-0.150309	-0.090192
0.457000	-0.150309	0.952053
0.458000	-0.772258	-9.016643
0.459000	0.006432	0.601807
0.460000	0.006432	1.634391
0.461000	-0.461283	-1.113509
0.462000	-0.694723	-5.230730
0.463000	-0.150309	0.952837
0.464000	0.006432	0.601807
0.465000	-0.538818	-3.861800
0.466000	-0.150309	2.326400
0.467000	-0.382913	-2.146104
0.468000	-0.305378	-1.800099
0.469000	-0.305378	-1.800873
0.470000	-0.461283	-0.772149
0.471000	-0.305378	-0.426144
0.472000	-0.461283	-2.492098
0.473000	0.006432	3.700355
0.474000	-0.850628	-7.296683
0.475000	-0.305378	-0.426526
0.476000	0.006432	1.634391
0.477000	-0.694723	-5.231122
0.478000	0.006432	2.326019
0.479000	-0.150309	-1.113509
0.480000	0.162338	4.045968
0.481000	-0.538818	-3.861408
0.482000	-0.617189	-3.179080
0.483000	0.162338	4.045968
0.484000	-0.693887	-6.609319
0.485000	-0.461283	-0.767896
0.486000	0.006432	-0.085558
0.487000	-0.461283	-1.459513
0.488000	-0.383749	-1.113509
0.489000	-0.305378	0.260447
0.490000	0.161501	4.728687
0.491000	-0.148637	-1.459894
0.492000	0.006432	2.326400
0.493000	-0.305378	-0.772530
0.494000	-0.617189	-4.889370
0.495000	0.240708	5.068903
0.496000	0.084803	1.634010
0.497000	0.006432	1.634010
0.498000	-0.383749	-2.146485
0.499000	0.083967	4.728687
0.500000	-0.305378	-1.464147
0.501000	-0.538818	-3.861800
0.502000	0.474148	6.448647
0.503000	-0.148637	-1.113509
0.504000	0.162338	2.667378
0.505000	-0.150309	0.601807
0.506000	0.083967	3.353969
0.507000	0.006432	0.952455
0.508000	-0.305378	-1.800481
0.509000	0.239872	6.784600
0.510000	-0.460447	-4.207805
0.511000	-0.305378	-1.459513
0.512000	0.162338	1.634010
0.513000	-0.616352	-4.212439
0.514000	0.083967	3.012991
0.515000	0.239872	4.045586
0.516000	0.162338	3.354351
0.517000	-0.382913	-2.146485
0.518000	0.239872	4.045968
0.519000	0.006432	1.634010
0.520000	-0.382913	-3.516188
0.521000	0.006432	3.358603
0.522000	0.240708	2.326400
0.523000	-0.148637	1.293031
0.524000	-0.461283	-2.492098
0.525000	0.006432	1.975370
0.526000	0.162338	2.667378
0.527000	-0.382913	-3.866826
0.528000	0.240708	7.471964
0.529000	-0.382913	-2.146485
0.530000	0.006432	2.326019
0.531000	0.084803	3.354361
0.532000	-0.461283	-1.113509
0.533000	0.240708	4.386946
0.534000	0.006432	-0.085558
0.535000	0.006432	3.700355
0.536000	-0.382913	-3.175209
0.537000	-0.461283	-1.805507
0.538000	0.318243	6.784600
0.539000	-0.617189	-4.894777
0.540000	0.083967	2.326019
0.541000	0.006432	2.667378
0.542000	-0.150309	3.012991
0.543000	-0.148637	-0.772530
0.544000	-0.382913	-1.464147
0.545000	0.162338	4.041334
0.546000	-0.305378	-2.483201
0.547000	0.084803	2.326019
0.548000	0.006432	0.601807
0.549000	-0.382913	-1.454868
0.550000	0.006432	1.634010
0.551000	0.006432	1.634010
0.552000	-0.150309	-0.426536
0.553000	-0.305378	-2.146485
0.554000	0.239872	6.102643
0.555000	-0.382913	-1.459513
0.556000	-0.461283	-2.829205
0.557000	0.318243	5.751623
0.558000	0.006432	1.634010
0.559000	0.162338	3.358995
0.560000	0.006432	-0.426526
0.561000	0.162338	4.724054
0.562000	-0.226171	-1.113509
0.563000	-0.382913	-2.492098
0.564000	0.239872	6.107287
0.565000	-0.538818	-6.267959
0.566000	0.162338	3.012991
0.567000	0.162338	4.041334
0.568000	-0.305378	-1.805507
0.569000	0.318243	4.041334
0.570000	0.162338	1.292650
0.571000	0.240708	4.732559
0.572000	-0.148637	-1.459502
0.573000	-0.305378	-0.431170
0.574000	-0.148637	1.985040
0.575000	-0.538818	-3.861800
0.576000	0.162338	2.326400
0.577000	0.162338	3.353969
0.578000	0.006432	-0.085166
0.579000	-0.150309	-1.805125
0.580000	0.083967	2.667378
0.581000	0.006432	0.601807
0.582000	-0.070266	-1.113890
0.583000	0.083967	3.700355
0.584000	-0.148637	1.293815
0.585000	0.006432	1.985040
0.586000	0.162338	1.634010
0.587000	0.006432	1.634794
0.588000	0.006432	0.951671
0.589000	-0.305378	-3.170184
0.590000	0.240708	6.443240
0.591000	-0.382913	-3.862182
0.592000	-0.383749	-0.772530
0.593000	0.318243	5.068903
0.594000	-0.382913	-2.492489
0.595000	0.239872	4.386946
0.596000	0.084803	0.260447
0.597000	0.239872	4.732950
0.598000	-0.305378	-2.146485
0.599000	-0.305378	-1.118142
0.600000	0.318243	6.784992
0.601000	-0.460447	-3.520430
0.602000	0.006432	2.667378
0.603000	0.006432	1.634010
0.604000	-0.148637	-0.426918
0.605000	-0.305378	-0.772530
0.606000	0.006432	1.292650
0.607000	0.083967	3.012991
0.608000	-0.305378	-1.805507
0.609000	0.318243	4.732950
0.610000	-0.150309	-0.085166
0.611000	-0.617189	-2.492489
0.612000	0.240708	4.387338
0.613000	-0.305378	-0.085558
0.614000	0.006432	2.671631
0.615000	-0.538818	-1.800481
0.616000	0.083967	3.700355
0.617000	-0.694723	-5.918094
0.618000	-0.694723	-6.609319
0.619000	0.239872	4.728687
0.620000	-0.461283	-2.146485
0.621000	0.006432	0.943167
0.622000	-0.305378	0.260447
0.623000	-0.148637	1.293815
0.624000	-0.382913	-0.085558
0.625000	-0.383749	-2.829205
0.626000	-0.148637	3.012991
0.627000	-0.694723	-5.918094
0.628000	-0.461283	-1.113509
0.629000	-0.150309	0.260447
0.630000	-0.694723	-6.955323
0.631000	0.006432	1.634010
0.632000	-0.150309	0.260828
0.633000	-0.305378	1.985040
0.634000	-0.461283	-3.857548
0.635000	-0.305378	-0.085176
0.636000	0.006432	0.951671
0.637000	-0.538818	-5.918094
0.638000	-0.150309	1.980004
0.639000	-0.305378	0.255802
0.640000	-0.539654	-1.805125
0.641000	-0.617189	-4.553417
0.642000	-0.305378	-0.080532
0.643000	-0.148637	-0.431170
0.644000	-0.850628	-6.608938
0.645000	0.162338	5.415278
0.646000	-0.617189	-4.207413
0.647000	0.006432	-0.080532
0.648000	0.084803	3.012991
0.649000	-0.461283	-2.146485
0.650000	0.084803	3.013372
0.651000	-0.382913	-1.113890
0.652000	-0.305378	1.293413
0.653000	-0.773094	-6.955323
0.654000	-0.616352	-4.889762
0.655000	0.239872	5.415670
0.656000	-0.694723	-6.609319
0.657000	-0.150309	0.260447
0.658000	-0.305378	0.260447
0.659000	-0.305378	-0.426144
0.660000	-0.382913	-1.459513
0.661000	-0.617189	-2.146104
0.662000	0.162338	3.700355
0.663000	-0.538818	-4.208186
0.664000	-0.305378	0.952053
0.665000	-0.383749	-1.113900
0.666000	-0.382913	-2.146485
0.667000	-0.148637	-0.772149
0.668000	-0.539654	-1.459513
0.669000	-0.383749	-0.772149
0.670000	-0.617189	-4.203160
0.671000	0.083967	2.667760
0.672000	-0.538818	-4.207805
0.673000	-0.617189	-4.543757
0.674000	0.083967	4.045968
0.675000	-0.461283	-1.454487
0.676000	-0.305378	0.601807
0.677000	-0.461283	-3.174818
0.678000	-0.150309	2.326400
0.679000	-0.461283	-3.866434
0.680000	-0.460447	-4.894777
0.681000	0.162338	5.074300
0.682000	-0.850628	-8.334304
0.683000	0.006432	1.634010
0.684000	0.084803	2.667378
0.685000	-0.538818	-3.861800
0.686000	0.083967	2.672012
0.687000	-0.305378	-0.426536
0.688000	0.006432	3.013372
0.689000	-0.694723	-4.548773
0.690000	-0.148637	-0.080532
0.691000	-0.305378	-0.080532
0.692000	-0.538818	-4.208186
0.693000	-0.150309	1.293413
0.694000	-0.305378	0.260447
0.695000	-0.617189	-2.833468
0.696000	-0.538818	-3.520822
0.697000	-0.382913	-0.080532
0.698000	-0.305378	-0.085558
0.699000	-0.460447	-3.861800
0.700000	0.084803	4.386946
0.701000	-0.382913	-1.459121
0.702000	-0.383749	-0.431170
0.703000	-0.305378	-0.772149
0.704000	-0.538818	-2.146104
0.705000	0.006432	1.643680
0.706000	-0.539654	-5.231122
0.707000	0.006432	2.667760
0.708000	-0.617189	-6.609319
0.709000	-0.617189	-3.861800
0.710000	0.162338	5.415670
0.711000	-0.617189	-4.543757
0.712000	0.083967	2.667378
0.713000	-0.305378	-0.426536
0.714000	-0.150309	2.672012
0.715000	-0.773094	-6.955323
0.716000	-0.461283	-2.487464
0.717000	0.006432	3.013372
0.718000	-0.538818	-4.894777
0.719000	-0.305378	0.952053
0.720000	-0.305378	0.260447
0.721000	-0.617189	-3.179080
0.722000	-0.538818	-2.833076
0.723000	-0.148637	-0.431170
0.724000	-0.305378	0.601807
0.725000	-0.461283	-4.207794
0.726000	0.083967	3.699963
0.727000	-0.461283	-0.085558
0.728000	-0.538818	-3.861800
0.729000	0.083967	2.672012
0.730000	0.006432	0.951671
0.731000	-0.305378	-0.431170
0.732000	-0.382913	-2.141459
0.733000	0.006432	2.326400
0.734000	-0.538818	-3.861800
0.735000	-0.694723	-6.267959
0.736000	0.239872	6.102643
0.737000	-0.617189	-5.230730
0.738000	-0.150309	0.601807
0.739000	-0.150309	0.260447
0.740000	-0.617189	-2.482449
0.741000	-0.382913	-1.113509
0.742000	-0.538818	-2.487464
0.743000	0.396614	7.125960
0.744000	-0.617189	-5.918094
0.745000	0.240708	3.349717
0.746000	0.084803	4.045968
0.747000	-0.694723	-4.548773
0.748000	0.162338	3.695721
0.749000	0.162338	3.008738
0.750000	-0.148637	1.976154
0.751000	-0.226171	-2.492489
0.752000	0.083967	3.012991
0.753000	0.084803	3.012991
0.754000	-0.148637	-2.829205
0.755000	0.239872	6.102643
0.756000	0.006432	1.634794
0.757000	0.006432	1.634010
0.758000	-0.148637	-1.118142
0.759000	-0.148637	1.293031
0.760000	0.006432	0.942785
0.761000	-0.226171	-3.174818
0.762000	0.162338	6.102643
0.763000	-0.461283	-3.174818
0.764000	-0.303706	1.293031
0.765000	0.162338	4.045968
0.766000	0.006432	-0.085558
0.767000	0.084803	3.012991
0.768000	-0.148637	-0.772530
0.769000	0.162338	4.041334
0.770000	-0.226171	-1.800481
0.771000	-0.382913	-2.838102
0.772000	0.240708	6.103034
0.773000	-0.460447	-3.174818
0.774000	0.318243	4.041334
0.775000	0.083967	1.634010
0.776000	-0.150309	-0.426536
0.777000	0.084803	-0.085166
0.778000	0.006432	-0.080913
0.779000	0.317407	6.443240
0.780000	-0.538818	-3.174818
0.781000	0.006432	3.008357
0.782000	0.240708	3.699974
0.783000	-0.617189	-3.866434
0.784000	0.083967	2.667378
0.785000	-0.148637	1.293815
0.786000	-0.150309	-0.772530
0.787000	-0.382913	-3.170184
0.788000	0.083967	4.045968
0.789000	0.006432	-0.426526
0.790000	-0.617189	-3.174818
0.791000	0.396614	8.163581
0.792000	0.084803	2.326019
0.793000	-0.148637	1.634010
0.794000	-0.148637	-0.431170
0.795000	-0.148637	0.601807
0.796000	0.006432	-0.085558
0.797000	-0.305378	-2.146485
0.798000	0.239872	6.784600
0.799000	-0.538818	-3.866826
0.800000	0.084803	2.666997
0.801000	0.162338	3.700355
0.802000	-0.382913	-1.800481
0.803000	0.083967	3.700355
0.804000	-0.148637	-0.772149
0.805000	0.162338	3.358995
0.806000	-0.305378	-2.146485
0.807000	0.006432	1.292650
0.808000	0.162338	4.732559
0.809000	-0.383749	-3.520822
0.810000	0.006432	3.358995
0.811000	0.006432	1.634010
0.812000	-0.305378	-0.431170
0.813000	-0.538818	-2.146104
0.814000	-0.305378	-1.113509
0.815000	0.084803	3.013383
0.816000	-0.382913	-2.487464
0.817000	0.395777	6.448647
0.818000	-0.148637	1.634391
0.819000	-0.461283	-1.113509
0.820000	0.240708	3.358995
0.821000	0.006432	0.260447
0.822000	-0.305378	0.260447
0.823000	-0.305378	-1.800481
0.824000	0.006432	4.045968
0.825000	-0.539654	-3.861800
0.826000	-0.461283	-3.174818
0.827000	0.395777	8.509193
0.828000	-0.382913	-2.492098
0.829000	0.006432	2.667378
0.830000	-0.148637	0.260447
0.831000	0.084803	2.316730
0.832000	-0.305378	-1.454868
0.833000	-0.382913	-1.459894
0.834000	0.317407	6.097627
0.835000	-0.382913	-1.805507
0.836000	0.084803	2.326400
0.837000	0.006432	2.667378
0.838000	-0.461283	-3.520822
0.839000	0.083967	2.326019
0.840000	0.006432	1.634794
0.841000	0.084803	3.699974
0.842000	-0.460447	-3.174818
0.843000	0.318243	7.130604
0.844000	-0.305378	0.260447
0.845000	0.006432	-1.118534
0.846000	0.395777	6.102643
0.847000	0.083967	0.260828
0.848000	0.006432	1.293031
0.849000	-0.148637	-1.113117
0.850000	0.318243	4.386946
0.851000	-0.305378	-1.459513
0.852000	-0.461283	-3.520430
