BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.094635	-1.530501
0.144000	-0.328075	-2.212458
0.145000	-0.017100	0.540086
0.146000	-0.173006	-2.212458
0.147000	-0.094635	-0.492891
0.148000	-0.017100	0.193700
0.149000	-0.406445	-2.553437
0.150000	0.373081	3.970716
0.151000	0.295546	1.914041
0.152000	-0.249704	-3.250461
0.153000	0.373081	2.946637
0.154000	0.295546	2.936977
0.155000	0.139641	0.193700
0.156000	-0.173006	-2.212458
0.157000	0.294710	2.255020
0.158000	0.139641	0.881065
0.159000	-0.094635	-3.591820
0.160000	-0.017100	1.222043
0.161000	0.217176	2.936977
0.162000	-0.094635	-0.493272
0.163000	0.218012	3.283352
0.164000	0.217176	2.255020
0.165000	0.218012	0.880683
0.166000	-0.017100	1.914041
0.167000	0.139641	0.193700
0.168000	0.139641	-1.184497
0.169000	0.450615	7.064631
0.170000	-0.094635	-4.278411
0.171000	0.139641	3.282589
0.172000	0.217176	3.283352
0.173000	-0.094635	-1.871861
0.174000	0.528986	8.438194
0.175000	0.295546	0.880683
0.176000	-0.483980	-5.302110
0.177000	0.373081	5.685650
0.178000	-0.483980	-5.307136
0.179000	0.139641	-0.493272
0.180000	0.450615	5.349305
0.181000	-0.173006	-3.250461
0.182000	0.062107	0.539705
0.183000	0.451452	5.685269
0.184000	-0.094635	-2.899812
0.185000	0.295546	3.970716
0.186000	-0.017100	-0.492891
0.187000	-0.094635	-1.184497
0.188000	0.450615	6.718637
0.189000	-0.017100	-0.151912
0.190000	-0.017100	1.226677
0.191000	0.528986	5.685650
0.192000	-0.094635	-1.184497
0.193000	-0.017100	1.913660
0.194000	0.528986	5.340038
0.195000	-0.483980	-5.307136
0.196000	0.607357	4.998286
0.197000	0.217176	2.255020
0.198000	-0.561514	-5.647722
0.199000	0.139641	1.567656
0.200000	0.295546	1.913660
0.201000	-0.017100	1.226677
0.202000	0.139641	-0.147268
0.203000	0.217176	1.222043
0.204000	-0.094635	-0.843137
0.205000	0.373917	0.880683
0.206000	-0.173006	-0.151531
0.207000	0.373081	3.282589
0.208000	0.294710	1.567656
0.209000	0.218012	3.283352
0.210000	0.295546	0.881065
0.211000	0.218012	0.539705
0.212000	0.373081	4.662333
0.213000	0.295546	0.539705
0.214000	0.062107	0.193700
0.215000	0.294710	3.970716
0.216000	-0.483980	-5.994108
0.217000	0.450615	3.970716
0.218000	-0.094635	-0.493272
0.219000	0.295546	-0.497916
0.220000	0.684055	8.096835
0.221000	-0.094635	-3.250461
0.222000	-0.092962	-2.217473
0.223000	0.451452	5.685650
0.224000	-0.328075	-4.961131
0.225000	0.217176	-0.151912
0.226000	0.294710	4.662333
0.227000	-0.094635	-2.212840
0.228000	0.217176	2.601024
0.229000	0.217176	1.563403
0.230000	0.139641	-1.530501
0.231000	0.528986	4.998286
0.232000	0.218012	1.222043
0.233000	-0.094635	-1.525475
0.234000	0.450615	7.751614
0.235000	0.217176	0.189067
0.236000	-0.094635	-0.839276
0.237000	0.528986	5.685650
0.238000	0.218012	-2.553818
0.239000	0.373081	2.937740
0.240000	0.294710	3.283352
0.241000	-0.405609	-6.339731
0.242000	0.295546	3.965701
0.243000	0.139641	0.539705
0.244000	0.139641	-1.525857
0.245000	0.373081	2.255020
0.246000	0.373081	1.913660
0.247000	-0.017100	0.881065
0.248000	-0.328075	-5.302110
0.249000	0.373081	1.909407
0.250000	-0.017100	0.194092
0.251000	0.218012	0.881065
0.252000	0.139641	1.914041
0.253000	0.373917	3.628594
0.254000	0.295546	2.255020
0.255000	0.295546	4.311314
0.256000	-0.094635	-2.212458
0.257000	0.060434	1.222043
0.258000	0.295546	1.914041
0.259000	0.062107	-1.184497
0.260000	0.295546	1.563403
0.261000	0.060434	0.881065
0.262000	-0.094635	-2.213221
0.263000	0.451452	4.998678
0.264000	0.062107	-0.493272
0.265000	0.217176	0.535071
0.266000	0.762426	7.746588
0.267000	-0.094635	-2.558452
0.268000	-0.328075	-4.961131
0.269000	0.528986	7.064631
0.270000	-0.094635	-3.932799
0.271000	0.139641	0.876431
0.272000	0.528986	7.404444
0.273000	-0.094635	-2.212840
0.274000	0.295546	4.998286
0.275000	-0.249704	-0.492891
0.276000	-0.405609	-5.652748
0.277000	0.373081	5.343898
0.278000	-0.249704	-2.553818
0.279000	-0.405609	-2.904848
0.280000	0.451452	4.662333
0.281000	-0.483980	-4.278411
0.282000	-0.094635	-0.838895
0.283000	0.217176	2.255020
0.284000	-0.561514	-5.994500
0.285000	-0.094635	0.881065
0.286000	0.373081	2.601024
0.287000	-0.406445	-5.993727
0.288000	-0.094635	0.540086
0.289000	-0.017100	-0.492891
0.290000	0.139641	0.535060
0.291000	-0.017100	0.198726
0.292000	-0.017100	-1.871480
0.293000	-0.017100	0.535452
0.294000	-0.249704	-2.212458
0.295000	-0.328075	-2.558071
0.296000	0.295546	2.255020
0.297000	0.139641	0.881065
0.298000	-0.094635	-0.151912
0.299000	0.217176	0.539705
0.300000	-0.173006	-2.899049
0.301000	-0.249704	-1.521615
0.302000	-0.328075	-2.904848
0.303000	-0.328075	-1.184115
0.304000	0.062107	0.885699
0.305000	-0.639885	-5.993727
0.306000	0.217176	2.601024
0.307000	-0.406445	-2.553818
0.308000	-0.328075	-4.278803
0.309000	0.373081	4.661941
0.310000	-0.328075	-4.278803
0.311000	-0.405609	-4.273777
0.312000	0.060434	2.942374
0.313000	-0.328075	-4.278411
0.314000	-0.249704	-2.899430
0.315000	0.294710	3.629357
0.316000	-0.328075	-4.955734
0.317000	0.450615	5.339646
0.318000	-0.173006	-0.838895
0.319000	-0.328075	-4.624024
0.320000	0.217176	3.629357
0.321000	-0.483980	-5.307136
0.322000	-0.405609	-4.278411
0.323000	0.373081	5.344290
0.324000	-0.483980	-5.648114
0.325000	-0.249704	-0.151912
0.326000	0.295546	2.946637
0.327000	-0.561514	-6.681091
0.328000	0.139641	0.881065
0.329000	-0.017100	0.881065
0.330000	-0.561514	-6.335087
0.331000	0.217176	1.909016
0.332000	-0.094635	-1.180255
0.333000	-0.406445	-3.240790
0.334000	0.295546	3.283352
0.335000	-0.017100	-0.151912
0.336000	-0.017100	1.227059
0.337000	-0.017100	-0.147278
0.338000	-0.561514	-5.302110
0.339000	0.060434	2.259664
0.340000	-0.094635	-1.866454
0.341000	-0.249704	-1.871480
0.342000	-0.173006	0.539705
0.343000	-0.017100	2.255020
0.344000	-0.328075	-1.875732
0.345000	-0.094635	-2.212840
0.346000	-0.328075	-2.212458
0.347000	-0.094635	-0.492891
0.348000	-0.328075	-3.932799
0.349000	-0.328075	-0.147278
0.350000	0.139641	0.881065
0.351000	-0.405609	-4.619390
0.352000	-0.094635	1.227059
0.353000	-0.094635	-1.866835
0.354000	-0.094635	-1.871480
0.355000	0.060434	3.283352
0.356000	-0.328075	-4.619390
0.357000	-0.094635	-1.871480
0.358000	0.139641	2.259654
0.359000	-0.406445	-4.278411
0.360000	0.139641	1.914041
0.361000	0.139641	1.222425
0.362000	-0.483980	-4.965394
0.363000	0.373081	4.662333
0.364000	-0.483980	-5.993727
0.365000	-0.639885	-7.709052
0.366000	0.528986	7.063847
0.367000	-0.405609	-5.307136
0.368000	-0.094635	-1.525475
0.369000	0.294710	3.970716
0.370000	-0.249704	-3.591820
0.371000	-0.094635	0.535060
0.372000	-0.249704	-0.838895
0.373000	-0.173006	-3.591820
0.374000	-0.017100	1.914041
0.375000	-0.173006	-0.834250
0.376000	-0.795790	-7.363048
0.377000	0.373081	4.998678
0.378000	-0.173006	-2.212840
0.379000	-0.173006	-1.179471
0.380000	0.450615	3.629357
0.381000	-0.328075	-3.932799
0.382000	-0.017100	0.881065
0.383000	-0.094635	0.539705
0.384000	-0.639885	-7.026703
0.385000	0.217176	1.222043
0.386000	0.139641	0.881065
0.387000	-0.406445	-3.240790
0.388000	-0.017100	0.880673
0.389000	-0.406445	-1.184115
0.390000	-0.173006	-1.871480
0.391000	-0.249704	-2.553818
0.392000	-0.328075	-2.212840
0.393000	0.139641	1.226677
0.394000	0.062107	-1.525475
0.395000	-0.094635	0.540086
0.396000	0.295546	1.914041
0.397000	-0.173006	-2.212458
0.398000	0.294710	3.624712
0.399000	-0.483980	-4.619390
0.400000	0.062107	0.881065
0.401000	-0.017100	1.567656
0.402000	0.062107	-2.217473
0.403000	0.139641	1.572681
0.404000	0.218012	1.222043
0.405000	-0.094635	-2.558452
0.406000	0.528986	5.007945
0.407000	0.218012	1.222043
0.408000	-0.094635	-3.250461
0.409000	0.451452	5.349305
0.410000	-0.249704	-3.937433
0.411000	-0.094635	-1.876113
0.412000	0.528986	7.064250
0.413000	-0.094635	-2.212840
0.414000	0.295546	2.600632
0.415000	0.373081	3.629357
0.416000	0.295546	0.876431
0.417000	0.373081	3.629357
0.418000	0.295546	0.881065
0.419000	-0.094635	-2.558452
0.420000	0.528986	6.377659
0.421000	-0.094635	-1.184497
0.422000	-0.249704	-1.866835
0.423000	0.607357	5.689902
0.424000	-0.328075	-5.306744
0.425000	0.451452	4.311314
0.426000	0.451452	6.030881
0.427000	-0.405609	-5.652748
0.428000	0.217176	2.259654
0.429000	0.139641	0.530426
0.430000	-0.249704	-2.899812
0.431000	0.217176	1.222425
0.432000	0.373081	2.937740
0.433000	0.062107	0.539705
0.434000	0.295546	1.572681
0.435000	-0.094635	-0.492891
0.436000	0.295546	1.913660
0.437000	0.139641	-0.151912
0.438000	0.062107	-1.530120
0.439000	0.450615	3.974969
0.440000	0.139641	1.222043
0.441000	0.295546	2.255020
0.442000	0.217176	1.913660
0.443000	0.218012	0.881065
0.444000	-0.017100	1.226677
0.445000	0.295546	0.876431
0.446000	0.217176	2.255020
0.447000	-0.094635	0.194082
0.448000	0.062107	-1.184497
0.449000	0.139641	1.568037
0.450000	0.295546	0.193700
0.451000	-0.017100	-2.558452
0.452000	0.451452	5.685650
0.453000	0.139641	-0.151912
0.454000	-0.017100	-2.212840
0.455000	0.373081	4.662333
0.456000	-0.094635	-1.871861
0.457000	0.217176	1.568047
0.458000	0.528986	5.685650
0.459000	-0.173006	-3.591820
0.460000	0.528986	6.031262
0.461000	-0.017100	-0.492891
0.462000	-0.249704	-2.217473
0.463000	0.373081	4.998286
0.464000	-0.094635	-1.530501
0.465000	0.062107	-1.530501
0.466000	0.450615	8.096835
0.467000	-0.328075	-3.591439
0.468000	0.062107	0.535071
0.469000	0.373081	3.974969
0.470000	-0.328075	-4.624416
0.471000	0.295546	2.255020
0.472000	0.295546	2.601024
0.473000	-0.405609	-3.937433
0.474000	0.373081	3.288378
0.475000	0.295546	2.590973
0.476000	0.217176	0.876431
0.477000	0.373081	4.652673
0.478000	0.062107	0.540086
0.479000	0.528986	4.311314
0.480000	0.218012	2.259664
0.481000	-0.328075	-2.558452
0.482000	0.295546	2.255020
0.483000	0.295546	1.913660
0.484000	-0.249704	-1.871480
0.485000	0.451452	4.993652
0.486000	0.062107	0.881065
0.487000	-0.017100	0.535071
0.488000	-0.094635	-2.899430
0.489000	0.295546	2.255020
0.490000	0.139641	0.881065
0.491000	0.139641	-1.184497
0.492000	0.139641	1.568037
0.493000	0.295546	1.567656
0.494000	0.062107	-0.152293
0.495000	0.139641	2.255020
0.496000	0.139641	1.572681
0.497000	0.139641	0.194092
0.498000	0.294710	5.344290
0.499000	0.139641	-0.151912
0.500000	-0.017100	0.194092
0.501000	0.451452	4.998286
0.502000	-0.173006	-3.591820
0.503000	0.373081	5.344290
0.504000	0.373081	1.913660
0.505000	-0.483980	-3.932799
0.506000	0.528986	8.096835
0.507000	-0.249704	-3.937433
0.508000	-0.094635	-2.899430
0.509000	0.217176	4.998286
0.510000	0.139641	-1.866835
0.511000	0.062107	-1.184497
0.512000	0.684055	7.755856
0.513000	-0.328075	-3.586403
0.514000	0.217176	1.222043
0.515000	-0.017100	2.255020
0.516000	0.218012	-0.843518
0.517000	0.373081	4.662333
0.518000	0.217176	0.881065
0.519000	-0.173006	-3.250461
0.520000	0.451452	5.685650
0.521000	0.139641	-0.151912
0.522000	0.218012	1.222043
0.523000	0.528986	7.064250
0.524000	0.140477	-0.493272
0.525000	0.295546	2.255020
0.526000	0.451452	3.629357
0.527000	-0.483980	-7.362656
0.528000	-0.017100	1.226677
0.529000	-0.094635	-0.492891
0.530000	-0.328075	-3.932799
0.531000	0.060434	1.914041
0.532000	-0.094635	-1.866835
0.533000	-0.173006	-0.492891
0.534000	-0.328075	-2.899430
0.535000	-0.094635	-0.492891
0.536000	0.139641	1.226677
0.537000	-0.017100	-0.834250
0.538000	-0.094635	0.535060
0.539000	-0.095471	-1.184115
0.540000	0.139641	0.198726
0.541000	-0.017100	0.540086
0.542000	0.062107	-0.151912
0.543000	0.062107	-0.492891
0.544000	0.139641	1.222425
0.545000	-0.405609	-4.615519
0.546000	-0.017100	-1.180255
0.547000	0.373081	2.255020
0.548000	-0.328075	-4.961523
0.549000	0.217176	4.312076
0.550000	-0.094635	-1.871480
0.551000	-0.405609	-5.311398
0.552000	0.218012	3.625104
0.553000	-0.405609	-6.340112
0.554000	-0.483980	-5.307136
0.555000	0.139641	3.284125
0.556000	-0.017100	-1.530501
0.557000	-0.173006	-0.492891
0.558000	0.295546	3.288378
0.559000	-0.483980	-6.681091
0.560000	0.607357	5.339264
0.561000	-0.017100	-0.151531
0.562000	-0.328075	-3.932799
0.563000	0.373081	5.689902
0.564000	-0.483980	-4.619390
0.565000	-0.328075	-2.899430
0.566000	0.217176	2.255391
0.567000	0.062107	-1.866835
0.568000	-0.094635	-0.834250
0.569000	-0.017100	0.885699
0.570000	-0.561514	-5.993727
0.571000	-0.094635	-0.493272
0.572000	0.139641	0.198726
0.573000	-0.717420	-9.087249
0.574000	0.451452	3.283352
0.575000	-0.017100	-0.147278
0.576000	-0.249704	-0.839276
0.577000	-0.094635	0.193700
0.578000	-0.173006	-2.553818
0.579000	0.139641	0.540086
0.580000	-0.094635	-2.558071
0.581000	-0.094635	-0.151912
0.582000	-0.017100	1.567656
0.583000	0.062107	0.189448
0.584000	-0.249704	-0.492891
0.585000	-0.017100	0.194092
0.586000	0.373081	1.909016
0.587000	-0.328075	-1.871098
0.588000	-0.094635	-1.871480
0.589000	0.139641	-0.492891
0.590000	-0.173006	-0.492891
0.591000	-0.328075	-4.283437
0.592000	-0.094635	0.194092
0.593000	-0.094635	-1.184115
0.594000	-0.173006	-3.240790
0.595000	-0.017100	1.909778
0.596000	0.062107	-1.871861
0.597000	-0.406445	-4.961131
0.598000	0.373081	4.316329
0.599000	-0.328075	-5.993727
0.600000	-0.406445	-4.619390
0.601000	0.373081	5.339646
0.602000	-0.405609	-4.273777
0.603000	-0.017100	0.539705
0.604000	0.217176	2.255020
0.605000	-0.483980	-6.335087
0.606000	0.528986	5.339646
0.607000	-0.328075	-3.591439
0.608000	-0.328075	-4.615519
0.609000	0.607357	7.755856
0.610000	-0.561514	-6.681091
0.611000	-0.173006	-2.212840
0.612000	0.373081	4.316329
0.613000	-0.094635	-2.558452
0.614000	-0.173006	-1.530501
0.615000	0.373081	4.311314
0.616000	-0.951696	-10.802565
0.617000	-0.173006	-0.492891
0.618000	0.062107	1.226677
0.619000	-0.483980	-4.961131
0.620000	0.294710	3.279100
0.621000	-0.173006	-1.871480
0.622000	-0.094635	-0.497916
0.623000	-0.094635	-1.184497
0.624000	-0.405609	-2.558071
0.625000	-0.173006	0.539705
0.626000	-0.173006	-1.866454
0.627000	-0.094635	-1.871088
0.628000	0.139641	1.568037
0.629000	0.218012	1.226677
0.630000	-0.173006	-2.207814
0.631000	-0.017100	0.194092
0.632000	-0.094635	-0.151912
0.633000	-0.173006	-0.834250
0.634000	-0.249704	-2.217092
0.635000	-0.483980	-3.245827
0.636000	0.139641	0.881065
0.637000	-0.405609	-6.335087
0.638000	0.139641	1.573063
0.639000	-0.328075	-2.899430
0.640000	-0.017100	-1.184497
0.641000	0.139641	3.283352
0.642000	-0.483980	-4.624416
0.643000	-0.328075	-3.591439
0.644000	-0.017100	2.250757
0.645000	-0.173006	-3.240790
0.646000	-0.094635	0.194092
0.647000	0.373081	4.998286
0.648000	-0.094635	-3.591439
0.649000	-0.017100	1.226677
0.650000	-0.094635	-0.151912
0.651000	-0.483980	-6.340112
0.652000	0.451452	6.031262
0.653000	-0.405609	-3.591820
0.654000	-0.249704	-2.558452
0.655000	0.840797	9.470789
0.656000	-0.483980	-6.339731
0.657000	-0.017100	0.881065
0.658000	0.373081	4.311314
0.659000	-0.094635	-1.871861
0.660000	0.295546	1.226677
0.661000	0.139641	1.913660
0.662000	-0.328075	-4.620153
0.663000	0.294710	3.629357
0.664000	0.218012	0.539705
0.665000	-0.017100	-0.146886
0.666000	0.762426	8.437813
0.667000	-0.017100	0.189448
0.668000	0.139641	0.886090
0.669000	0.451452	3.629357
0.670000	-0.173006	-2.553818
0.671000	0.295546	2.255020
0.672000	0.373081	2.255020
0.673000	-0.173006	-2.558452
0.674000	0.218012	1.913660
0.675000	0.451452	3.965701
0.676000	-0.406445	-2.899430
0.677000	0.373917	1.913660
0.678000	0.139641	0.881065
0.679000	0.295546	1.913660
0.680000	-0.017100	-0.147660
0.681000	0.139641	0.535071
0.682000	0.217176	1.913660
0.683000	-0.094635	-0.493272
0.684000	0.373081	4.652673
0.685000	0.373917	2.255020
0.686000	-0.094635	-0.838895
0.687000	0.217176	3.974969
0.688000	0.062107	-2.217092
0.689000	0.295546	1.913660
0.690000	-0.017100	2.937348
0.691000	0.217176	-0.147268
0.692000	0.139641	3.629357
0.693000	0.218012	2.255020
0.694000	-0.094635	-3.591820
0.695000	0.685728	8.096453
0.696000	-0.094635	-0.834632
0.697000	0.295546	-0.497514
0.698000	0.528986	8.443220
0.699000	-0.249704	-2.899812
0.700000	-0.094635	-2.558452
0.701000	0.607357	6.372241
0.702000	-0.249704	-4.278411
0.703000	0.139641	1.226677
0.704000	0.373081	3.629357
0.705000	-0.406445	-3.923510
0.706000	0.607357	6.372622
0.707000	0.217176	1.222043
0.708000	-0.249704	-3.591820
0.709000	0.528986	6.372241
0.710000	0.062107	-0.151912
0.711000	0.139641	1.222043
0.712000	0.528986	6.031262
0.713000	0.062107	-1.871861
0.714000	0.062107	0.876420
0.715000	0.528986	5.339264
0.716000	-0.094635	-1.876113
0.717000	0.139641	1.226677
0.718000	0.217176	1.909016
0.719000	-0.328075	-3.937433
0.720000	0.217176	1.567656
0.721000	0.217176	2.259664
0.722000	-0.094635	-0.493272
0.723000	0.373081	2.601024
0.724000	-0.017100	0.193700
0.725000	0.373081	3.283744
0.726000	0.139641	-0.493272
0.727000	0.062107	0.539705
0.728000	0.373081	3.629357
0.729000	0.139641	-1.525475
0.730000	0.373081	4.998286
0.731000	0.295546	1.913660
0.732000	0.373081	1.909407
0.733000	0.295546	2.255020
0.734000	0.062107	-1.525475
0.735000	0.450615	4.311314
0.736000	0.139641	1.914041
0.737000	-0.249704	-3.591820
0.738000	0.218012	2.255020
0.739000	0.217176	1.568047
0.740000	-0.094635	-2.899812
0.741000	0.451452	5.685650
0.742000	-0.094635	-1.525857
0.743000	-0.094635	-2.904848
0.744000	0.451452	6.031262
0.745000	0.062107	-1.184497
0.746000	0.218012	0.194092
0.747000	0.451452	6.027010
0.748000	-0.017100	-0.493272
0.749000	0.295546	2.255020
0.750000	0.762426	6.723271
0.751000	-0.173006	-1.866835
0.752000	0.451452	5.339646
0.753000	0.062107	0.535060
0.754000	-0.249704	-2.558452
0.755000	0.840797	9.816784
0.756000	-0.328075	-3.591820
0.757000	0.217176	0.884936
0.758000	0.684055	7.755475
0.759000	-0.249704	-4.278411
0.760000	0.139641	0.189448
0.761000	0.295546	2.937740
0.762000	-0.094635	-3.250461
0.763000	0.295546	2.255020
0.764000	0.217176	2.255020
0.765000	-0.639885	-6.685343
0.766000	0.528986	5.685650
0.767000	0.295546	1.567656
0.768000	0.062107	-0.492891
0.769000	0.294710	2.596761
0.770000	0.218012	1.222043
0.771000	0.217176	2.255020
0.772000	0.218012	-0.146886
0.773000	-0.017100	-0.151912
0.774000	0.451452	4.311314
0.775000	0.217176	2.260046
0.776000	0.217176	3.628594
0.777000	0.373081	1.913660
0.778000	0.295546	1.913660
0.779000	-0.095471	-1.525475
0.780000	-0.094635	-1.866835
0.781000	-0.249704	-1.525475
0.782000	-0.095471	0.193700
0.783000	-0.249704	-4.961131
0.784000	0.139641	0.881065
0.785000	-0.094635	-1.525475
0.786000	-0.328075	-3.932799
0.787000	0.217176	3.288378
0.788000	-0.173006	-2.553818
0.789000	-0.328075	-3.937443
0.790000	0.139641	2.937740
0.791000	-0.328075	-3.932799
0.792000	-0.328075	-2.553818
0.793000	0.217176	4.311314
0.794000	-0.173006	-2.899430
0.795000	0.139641	1.222425
0.796000	0.295546	2.600632
0.797000	-0.561514	-5.993727
0.798000	0.294710	3.629357
0.799000	-0.328075	-4.278411
0.800000	-0.405609	-5.993727
0.801000	0.373081	6.031262
0.802000	-0.639049	-7.026703
0.803000	-0.328075	-2.212840
0.804000	0.217176	3.965309
0.805000	-0.718256	-9.428228
0.806000	0.217176	0.881065
0.807000	0.217176	1.914041
0.808000	-0.405609	-3.932799
0.809000	-0.095471	0.203360
0.810000	-0.094635	-1.871480
0.811000	-0.405609	-4.961131
0.812000	0.139641	2.942766
0.813000	-0.094635	-1.184497
0.814000	-0.328075	-0.834250
0.815000	0.373081	4.998286
0.816000	-0.483980	-6.329679
0.817000	-0.173006	-0.833869
0.818000	0.295546	1.226677
0.819000	-0.717420	-8.050020
0.820000	0.139641	1.914041
0.821000	0.218012	0.881065
0.822000	-0.406445	-4.278411
0.823000	-0.017100	0.189448
0.824000	-0.094635	-0.843137
0.825000	-0.173006	-1.866454
0.826000	-0.017100	-0.488246
0.827000	-0.094635	-1.525094
0.828000	0.060434	1.913660
0.829000	-0.094635	-2.899430
0.830000	-0.328075	-2.212840
0.831000	-0.017100	0.193700
0.832000	-0.094635	-0.492891
0.833000	0.217176	2.942374
0.834000	-0.094635	-1.871480
0.835000	-0.094635	-0.838895
0.836000	-0.017100	0.535452
0.837000	-0.328075	-4.278411
0.838000	0.139641	0.194474
0.839000	-0.173006	-0.492891
0.840000	-0.173006	-2.558452
0.841000	-0.017100	1.909016
0.842000	-0.173006	-1.184497
0.843000	-0.483980	-5.648114
0.844000	0.218012	3.629357
0.845000	-0.405609	-5.307136
0.846000	0.218012	-0.493272
0.847000	0.217176	4.998286
0.848000	-0.561514	-6.681091
0.849000	-0.094635	-1.175610
0.850000	0.373917	3.970716
0.851000	-0.094635	-2.553818
0.852000	0.218012	2.600632
0.853000	0.062107	0.193700
0.854000	-0.249704	-3.591439
0.855000	0.217176	3.970716
0.856000	0.139641	-1.184497
0.857000	-0.561514	-4.961131
0.858000	0.295546	5.003693
