BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.324648	2.179838
0.143000	-0.167907	2.871455
0.144000	-0.636459	-3.325642
0.145000	0.143067	6.302085
0.146000	-0.636459	-4.353593
0.147000	-0.558088	-2.287248
0.148000	0.298973	8.021261
0.149000	-0.558088	-2.975385
0.150000	-0.324648	1.497500
0.151000	0.143067	5.269109
0.152000	-1.025804	-6.410268
0.153000	-0.012838	3.554175
0.154000	-0.324648	1.838478
0.155000	-0.169579	1.838860
0.156000	-0.480554	-0.222841
0.157000	-0.169579	2.871455
0.158000	-0.169579	4.923104
0.159000	-0.480554	-1.254653
0.160000	0.065533	4.927749
0.161000	-0.167907	0.805883
0.162000	-0.948269	-6.064656
0.163000	0.064697	5.614721
0.164000	-0.558088	0.464523
0.165000	-0.792364	-2.292666
0.166000	-0.402183	0.810136
0.167000	-0.558924	-0.222460
0.168000	-0.713993	-2.633644
0.169000	-0.713993	-4.007981
0.170000	-0.636459	0.464523
0.171000	-0.479717	0.123545
0.172000	-0.713993	-2.634026
0.173000	0.065533	3.895535
0.174000	-0.869899	-6.064264
0.175000	-0.713993	-5.036313
0.176000	-0.012838	4.245791
0.177000	-0.713993	-5.723296
0.178000	-0.558924	-1.255045
0.179000	-0.169579	3.208171
0.180000	-0.947433	-5.727930
0.181000	-0.558088	0.123545
0.182000	-0.480554	0.464523
0.183000	-0.480554	-0.217815
0.184000	-0.558088	-2.292666
0.185000	-0.558088	-0.914066
0.186000	0.065533	4.587151
0.187000	-0.479717	-2.292666
0.188000	-0.479717	1.497500
0.189000	-0.402183	1.843112
0.190000	-0.792364	-4.353593
0.191000	-0.403019	3.208171
0.192000	-0.402183	0.805502
0.193000	-0.791528	-3.661976
0.194000	0.065533	2.871455
0.195000	-0.636459	-1.596023
0.196000	-0.167907	1.151495
0.197000	-0.792364	-5.377673
0.198000	-0.402183	1.151887
0.199000	-0.636459	-2.287629
0.200000	-0.635623	-3.316364
0.201000	-0.012838	6.301693
0.202000	-0.791528	-6.410268
0.203000	-0.635623	-2.292666
0.204000	-0.012838	5.956081
0.205000	-0.948269	-8.470814
0.206000	-0.403019	1.838478
0.207000	-0.403019	-0.914066
0.208000	-0.869899	-4.694572
0.209000	-0.480554	0.805883
0.210000	-0.402183	2.184472
0.211000	-0.792364	0.123545
0.212000	-0.558088	-2.638659
0.213000	-0.636459	-2.288413
0.214000	-0.167907	2.871455
0.215000	-0.558088	-2.975004
0.216000	-0.480554	1.492855
0.217000	-0.324648	1.151495
0.218000	-0.636459	-3.661976
0.219000	-0.012838	3.899787
0.220000	-0.558088	-1.255045
0.221000	-0.791528	-3.662368
0.222000	-0.167907	1.834226
0.223000	-0.636459	-0.909040
0.224000	-0.558088	-0.222841
0.225000	-0.713993	-1.942017
0.226000	-0.403019	0.464523
0.227000	-0.558088	-1.941636
0.228000	-0.792364	-3.661976
0.229000	-0.167907	3.554175
0.230000	-0.869899	-6.064656
0.231000	-0.792364	-3.320616
0.232000	0.298973	8.012375
0.233000	-0.792364	-4.694572
0.234000	-0.869899	-4.012233
0.235000	-0.167907	1.838478
0.236000	-1.180873	-8.470814
0.237000	-0.324648	1.151495
0.238000	-0.479717	1.497500
0.239000	-0.557252	1.151887
0.240000	-0.480554	-0.568062
0.241000	-0.402183	-0.226702
0.242000	-0.324648	3.554175
0.243000	-0.635623	-5.036705
0.244000	-0.402183	3.554175
0.245000	-0.167907	1.151495
0.246000	-0.869899	-5.377291
0.247000	0.064697	4.587151
0.248000	-0.635623	-1.605693
0.249000	-0.403019	-0.563820
0.250000	-0.558088	-0.563820
0.251000	-0.402183	1.146862
0.252000	-0.479717	0.805883
0.253000	-0.479717	-2.287629
0.254000	-0.324648	3.554175
0.255000	-0.558088	-0.914066
0.256000	-0.869899	-4.353593
0.257000	-0.324648	5.274124
0.258000	-1.102502	-7.779589
0.259000	-0.558088	-0.226702
0.260000	-0.167907	3.554175
0.261000	-0.869899	-4.349722
0.262000	-0.636459	0.114658
0.263000	-0.480554	0.805883
0.264000	-0.791528	-4.007981
0.265000	-0.479717	-0.567680
0.266000	-0.480554	0.805883
0.267000	-0.558088	-0.909040
0.268000	-0.479717	-2.975004
0.269000	-0.479717	0.464523
0.270000	-0.324648	3.554175
0.271000	-0.324648	-0.573087
0.272000	-0.558088	1.838860
0.273000	-0.635623	-1.600657
0.274000	-0.791528	-4.007981
0.275000	-0.167907	3.554175
0.276000	-0.558088	-0.913685
0.277000	-0.558088	0.118519
0.278000	-0.402183	2.184483
0.279000	-0.558088	-1.942017
0.280000	-0.480554	0.123545
0.281000	-0.558088	-2.980030
0.282000	-0.402183	1.833834
0.283000	-0.636459	-1.947053
0.284000	-0.713993	-3.661976
0.285000	-0.167907	4.241147
0.286000	-0.635623	-3.320998
0.287000	-0.558088	-1.255045
0.288000	0.065533	6.297059
0.289000	-0.791528	-5.036694
0.290000	-0.167907	2.525451
0.291000	-0.167907	2.184864
0.292000	-0.947433	-5.036313
0.293000	0.065533	4.923104
0.294000	-0.167907	0.805883
0.295000	-0.558088	0.805883
0.296000	-0.479717	-2.293047
0.297000	-0.324648	2.179838
0.298000	0.064697	4.923104
0.299000	-0.480554	-1.259678
0.300000	0.143067	7.330036
0.301000	-0.324648	0.810909
0.302000	-0.713993	-5.377291
0.303000	0.143067	5.956081
0.304000	-0.479717	-0.572706
0.305000	-0.012838	4.582136
0.306000	-0.324648	0.810136
0.307000	-0.479717	1.492866
0.308000	0.065533	4.923104
0.309000	-0.558088	-2.292666
0.310000	-0.012838	5.614721
0.311000	-0.167907	-0.918700
0.312000	-0.713993	-2.979638
0.313000	0.143067	6.988676
0.314000	-0.636459	-4.349722
0.315000	-0.245441	4.236132
0.316000	0.065533	3.554175
0.317000	-0.713993	-5.381925
0.318000	0.143904	3.207408
0.319000	-0.402183	0.464523
0.320000	-0.635623	-1.255045
0.321000	-0.245441	1.492866
0.322000	-0.402183	2.179838
0.323000	-0.167907	2.520435
0.324000	-0.558088	-3.661976
0.325000	-0.012838	3.554175
0.326000	-0.402183	0.805883
0.327000	-0.479717	-1.255426
0.328000	0.143067	5.960725
0.329000	-0.245441	0.119303
0.330000	-0.558088	-1.255426
0.331000	0.220602	6.297451
0.332000	-0.713993	-2.975004
0.333000	-0.167907	2.525843
0.334000	-0.402183	0.119303
0.335000	-0.402183	1.146862
0.336000	0.064697	4.927749
0.337000	-0.324648	1.838478
0.338000	-0.167907	4.582136
0.339000	-0.402183	-0.914066
0.340000	-0.557252	-3.666610
0.341000	-0.012838	4.587151
0.342000	-0.558088	-3.320998
0.343000	-0.169579	3.553412
0.344000	0.065533	5.269109
0.345000	-0.869899	-5.036313
0.346000	-0.012838	3.900179
0.347000	-0.324648	2.866440
0.348000	-0.558088	-1.942017
0.349000	-0.324648	-0.914066
0.350000	-0.245441	0.805883
0.351000	0.143904	5.610087
0.352000	-0.713993	-2.628989
0.353000	-0.012838	4.582136
0.354000	-0.012838	4.236132
0.355000	-0.479717	-2.283377
0.356000	0.065533	6.642672
0.357000	-0.479717	-1.259678
0.358000	-0.479717	-0.572706
0.359000	0.143904	6.297059
0.360000	-0.324648	1.146862
0.361000	-0.402183	1.497500
0.362000	0.065533	1.838478
0.363000	-0.402183	0.805502
0.364000	-0.012838	3.553412
0.365000	-0.558088	-1.259678
0.366000	0.065533	6.647698
0.367000	-0.558088	-2.975385
0.368000	-0.402183	-0.914066
0.369000	0.143067	6.297441
0.370000	-0.558088	-4.007589
0.371000	-0.169579	3.207408
0.372000	-0.402183	1.151887
0.373000	-0.714830	-4.349722
0.374000	-0.012838	4.582136
0.375000	0.065533	3.899024
0.376000	-0.480554	-0.226702
0.377000	-0.480554	-0.222841
0.378000	-0.324648	1.497500
0.379000	-0.324648	0.805883
0.380000	-0.558088	-2.975385
0.381000	0.143067	6.643064
0.382000	-0.402183	1.151887
0.383000	-0.479717	-1.259678
0.384000	-0.012838	4.932764
0.385000	-0.402183	1.146862
0.386000	-0.558088	-2.293047
0.387000	-0.167907	4.923104
0.388000	-0.402183	1.838478
0.389000	-0.167907	3.553412
0.390000	-0.324648	1.838478
0.391000	-0.402183	0.805502
0.392000	-0.012838	3.553412
0.393000	-0.558088	-1.255426
0.394000	0.065533	5.269109
0.395000	-0.245441	-0.568062
0.396000	-0.713993	-3.661976
0.397000	0.377343	7.330036
0.398000	-0.558088	-2.287629
0.399000	-0.402183	1.838478
0.400000	-0.167907	4.236132
0.401000	-0.635623	-4.354356
0.402000	-0.558088	1.151887
0.403000	-0.324648	2.861795
0.404000	-0.167907	1.838478
0.405000	-0.636459	-1.600657
0.406000	-0.324648	1.838478
0.407000	-0.402183	2.179838
0.408000	-0.558088	-2.980019
0.409000	0.065533	5.614721
0.410000	-0.402183	1.151506
0.411000	-0.402183	-0.568062
0.412000	-0.012838	8.021261
0.413000	-0.635623	-2.634026
0.414000	-0.402183	-0.567680
0.415000	-0.012838	2.871455
0.416000	-0.714830	-3.316364
0.417000	-0.403019	1.151495
0.418000	-0.558088	-1.596405
0.419000	-0.324648	2.525451
0.420000	-0.402183	0.464523
0.421000	-0.558924	-0.913685
0.422000	-0.403019	3.554175
0.423000	-0.869899	-5.723677
0.424000	-0.869899	-3.320616
0.425000	0.065533	6.988676
0.426000	-0.870735	-6.064656
0.427000	-0.558088	0.805883
0.428000	-0.636459	-0.226702
0.429000	-0.869899	-6.064656
0.430000	-0.480554	-0.567680
0.431000	-0.402183	2.525451
0.432000	-0.713993	-2.634026
0.433000	-0.558088	-2.293047
0.434000	-0.713993	-0.913685
0.435000	-0.402183	0.114658
0.436000	-0.713993	-4.007981
0.437000	-0.403019	1.492855
0.438000	-0.636459	-2.975004
0.439000	-0.869899	-5.382317
0.440000	-0.012838	5.274124
0.441000	-0.481390	-0.226702
0.442000	-0.636459	-0.567680
0.443000	-0.403019	2.867192
0.444000	-0.636459	-1.937383
0.445000	-0.792364	-2.633644
0.446000	-0.481390	0.123163
0.447000	-0.480554	0.464523
0.448000	-0.169579	1.497500
0.449000	-0.558924	-0.217815
0.450000	-0.012838	4.241147
0.451000	-0.947433	-5.377291
0.452000	-0.791528	-3.320616
0.453000	-0.012838	4.587151
0.454000	-1.025804	-6.410268
0.455000	-0.089536	2.530476
0.456000	-0.558924	-0.913685
0.457000	-0.869899	-5.036313
0.458000	-0.324648	0.805883
0.459000	-0.480554	0.464523
0.460000	-0.792364	-2.634026
0.461000	-0.402183	-0.573087
0.462000	-0.869899	-4.002955
0.463000	-0.479717	-0.226702
0.464000	-0.791528	-4.353593
0.465000	-0.167907	4.932764
0.466000	-0.869899	-5.036705
0.467000	-0.792364	-5.381925
0.468000	-0.167907	5.614721
0.469000	-0.713993	-3.661976
0.470000	-0.635623	-0.222460
0.471000	-0.402183	2.179838
0.472000	-0.869899	-3.666621
0.473000	-0.324648	4.236132
0.474000	-0.635623	-1.255045
0.475000	-0.480554	1.151495
0.476000	-0.635623	-1.255045
0.477000	-0.480554	-1.259678
0.478000	-0.169579	4.241147
0.479000	-0.713993	-2.975385
0.480000	-0.479717	0.805883
0.481000	-0.169579	2.871455
0.482000	-0.635623	-4.007981
0.483000	-0.480554	0.123545
0.484000	-0.636459	-1.951687
0.485000	-0.713993	-4.344696
0.486000	-0.402183	1.146862
0.487000	-0.402183	1.497500
0.488000	-0.714830	-1.255045
0.489000	-0.636459	-3.316364
0.490000	-0.480554	0.464523
0.491000	-0.636459	-1.942017
0.492000	-0.869899	-5.382317
0.493000	-0.324648	4.923104
0.494000	-0.791528	-3.320998
0.495000	-0.635623	-2.979638
0.496000	0.065533	6.643064
0.497000	-0.635623	-2.975385
0.498000	-0.635623	-1.255045
0.499000	-0.324648	1.838860
0.500000	-0.869899	-4.699597
0.501000	-0.012838	4.581744
0.502000	-0.713993	-1.947053
0.503000	-0.167907	3.217459
0.504000	-0.558088	-0.913685
0.505000	-0.713993	-3.316364
0.506000	-0.324648	3.900179
0.507000	-0.636459	-4.007981
0.508000	-0.558088	0.805883
0.509000	-0.169579	3.554175
0.510000	-0.713993	-5.036313
0.511000	-0.324648	3.208562
0.512000	-0.636459	-0.913685
0.513000	-0.558088	-1.596405
0.514000	-0.558088	-0.913685
0.515000	-0.636459	-0.914066
0.516000	-0.558088	0.464523
0.517000	-0.792364	-3.666610
0.518000	-0.403019	2.184472
0.519000	-0.480554	-0.226702
0.520000	-0.713993	-4.007981
0.521000	-0.169579	5.269109
0.522000	-1.259244	-8.470814
0.523000	-0.558088	-1.946651
0.524000	-0.012838	5.956081
0.525000	-0.713993	-4.353593
0.526000	-0.403019	1.497500
0.527000	-0.479717	-0.567680
0.528000	-0.869899	-2.979638
0.529000	-0.558088	0.118519
0.530000	-0.324648	0.810527
0.531000	-0.636459	0.805883
0.532000	-0.792364	-3.666621
0.533000	-0.713993	-0.918319
0.534000	-0.012838	4.923104
0.535000	-0.635623	-2.624355
0.536000	-0.324648	2.179838
0.537000	-0.713993	-0.222460
0.538000	-0.869899	-4.345088
0.539000	-0.167907	4.245791
0.540000	-0.324648	3.207800
0.541000	-0.324648	2.179838
0.542000	-0.558088	-1.942017
0.543000	-0.324648	1.151887
0.544000	-0.713993	-0.226702
0.545000	-0.402183	-1.255426
0.546000	-0.324648	4.577492
0.547000	-0.402183	-0.914066
0.548000	-0.713993	-2.634407
0.549000	0.143067	7.335072
0.550000	-0.713993	-3.667002
0.551000	-0.324648	1.151506
0.552000	-0.012838	4.577492
0.553000	-0.713993	-3.320998
0.554000	-0.324648	1.838478
0.555000	0.065533	4.581744
0.556000	-0.713993	-1.600657
0.557000	-0.167907	3.554175
0.558000	-0.324648	1.146862
0.559000	-0.012838	3.553783
0.560000	-0.558088	-1.942017
0.561000	-0.167907	3.212052
0.562000	0.064697	5.951436
0.563000	-0.479717	-0.222841
0.564000	-0.012838	5.269109
0.565000	-0.479717	-0.226702
0.566000	-0.558088	-1.946651
0.567000	0.064697	5.614721
0.568000	-0.402183	1.151114
0.569000	-0.324648	1.497500
0.570000	-0.167907	0.805502
0.571000	-0.636459	-0.913685
0.572000	0.143904	4.582136
0.573000	-0.635623	-2.288011
0.574000	0.143067	7.329655
0.575000	-0.479717	-1.946651
0.576000	-0.635623	-2.980030
0.577000	0.298973	8.713269
0.578000	-0.713993	-3.666610
0.579000	-0.479717	0.805502
0.580000	0.143067	6.297059
0.581000	-0.869899	-5.723285
0.582000	-0.324648	2.179838
0.583000	0.065533	4.577111
0.584000	-0.402183	1.146862
0.585000	-0.402183	0.805883
0.586000	-0.167907	3.217067
0.587000	-0.402183	2.525451
0.588000	-0.479717	-1.947435
0.589000	-0.480554	1.838860
0.590000	-0.324648	4.236132
0.591000	-0.713993	-3.320616
0.592000	0.221438	6.979398
0.593000	-0.402183	1.838478
0.594000	-0.713993	-2.638670
0.595000	-0.012838	4.928511
0.596000	-0.324648	1.146862
0.597000	-0.479717	0.805502
0.598000	-0.402183	1.151506
0.599000	-0.402183	0.805502
0.600000	-0.167907	3.212052
0.601000	-0.167907	1.838478
0.602000	-0.167907	5.269109
0.603000	-0.558088	-1.600657
0.604000	-0.713993	-5.036313
0.605000	0.064697	6.988676
0.606000	-0.713993	-5.036694
0.607000	-0.324648	0.464523
0.608000	-0.012838	4.927749
0.609000	-0.713993	-4.349330
0.610000	-0.167907	3.208171
0.611000	-0.480554	0.805883
0.612000	-0.479717	-0.568443
0.613000	-0.167907	1.838478
0.614000	-0.245441	2.525843
0.615000	-0.324648	3.554175
0.616000	-0.635623	-1.596405
0.617000	-0.167907	3.554175
0.618000	-0.402183	2.866048
0.619000	-0.713993	-4.007981
0.620000	0.143067	8.022045
0.621000	-0.480554	-0.572314
0.622000	-0.713993	-1.259678
0.623000	-0.089536	5.951447
0.624000	-0.324648	1.838478
0.625000	-0.479717	1.151877
0.626000	-0.324648	1.838478
0.627000	-0.558088	0.464523
0.628000	-0.012838	3.208171
0.629000	-0.324648	-0.226702
0.630000	0.065533	6.647698
0.631000	-0.713993	-3.667002
0.632000	-0.479717	-0.914066
0.633000	-0.167907	4.587151
0.634000	-0.713157	-3.661976
0.635000	-0.402183	2.179838
0.636000	-0.167907	2.871455
0.637000	-0.791528	-3.661976
0.638000	-0.089536	4.236132
0.639000	-0.167907	2.871455
0.640000	-0.558088	-0.231728
0.641000	-0.402183	0.123163
0.642000	-0.713993	-0.567680
0.643000	-0.245441	1.497500
0.644000	-0.558088	-1.947435
0.645000	0.143904	5.956081
0.646000	-0.558088	0.459497
0.647000	-0.558088	-1.601038
0.648000	0.143067	6.642672
0.649000	-0.479717	-1.255426
0.650000	-0.635623	-1.601038
0.651000	0.454878	10.087225
0.652000	-0.167907	1.497108
0.653000	-0.480554	1.838478
0.654000	-0.245441	3.554175
0.655000	-0.635623	0.459497
0.656000	-0.012838	3.895535
0.657000	-0.245441	0.119303
0.658000	-0.167071	3.554175
0.659000	-0.479717	-1.255045
0.660000	-0.402183	-0.572706
0.661000	-0.167907	5.956081
0.662000	-0.245441	-0.913674
0.663000	-0.245441	1.838478
0.664000	-0.402183	1.838468
0.665000	-0.791528	-5.381925
0.666000	-0.480554	1.497500
0.667000	-0.635623	-1.255045
0.668000	-0.636459	-1.250400
0.669000	-0.635623	-1.947053
0.670000	-0.479717	0.464523
0.671000	-0.791528	-2.638278
0.672000	-0.479717	-1.259678
0.673000	-0.402183	1.838860
0.674000	-0.635623	-2.975004
0.675000	-0.713157	-4.690309
0.676000	-0.167907	6.989057
0.677000	-0.869899	-6.064656
0.678000	-0.713993	-2.634026
0.679000	0.143067	5.614721
0.680000	-0.791528	-5.036705
0.681000	-0.792364	-1.600657
0.682000	-0.479717	0.114658
0.683000	-0.713157	-0.913685
0.684000	-0.558088	1.151887
0.685000	-0.479717	0.810136
0.686000	-0.012838	4.923496
0.687000	-0.635623	-3.321008
0.688000	-0.713157	-2.287629
0.689000	-0.324648	4.587151
0.690000	-0.791528	-3.325642
0.691000	-0.635623	0.464904
0.692000	-0.558088	0.464523
0.693000	-0.713157	-3.325642
0.694000	-0.557252	0.805883
0.695000	-0.322976	1.151887
0.696000	-0.947433	-4.694572
0.697000	-0.479717	-1.255045
0.698000	-0.635623	0.123545
0.699000	-0.558088	-0.914066
0.700000	-0.635623	-2.975004
0.701000	-0.245441	2.530476
0.702000	-0.791528	-4.007981
0.703000	-0.947433	-5.722904
0.704000	-0.012838	5.956081
0.705000	-1.180873	-6.068908
0.706000	-0.713993	-2.633644
0.707000	-0.089536	5.610077
0.708000	-0.869899	-5.723296
0.709000	-0.635623	-0.567680
0.710000	-0.479717	0.464523
0.711000	-0.947433	-5.040576
0.712000	-0.479717	0.805883
0.713000	-0.402183	1.151506
0.714000	-0.402183	2.867192
0.715000	-0.635623	-2.634026
0.716000	-0.635623	-1.255045
0.717000	-0.245441	3.899787
0.718000	-0.869899	-5.036705
0.719000	-0.402183	3.900179
0.720000	-0.558088	-0.567680
0.721000	-0.713157	-3.667002
0.722000	-0.245441	3.899787
0.723000	-0.635623	0.464523
0.724000	-0.636459	-1.259297
0.725000	-0.558088	-1.255426
0.726000	-0.713993	-2.282995
0.727000	-0.558088	1.156140
0.728000	-0.713993	-3.320998
0.729000	-0.245441	3.895535
0.730000	-0.713157	-4.007981
0.731000	-0.869062	-5.723296
0.732000	-0.167907	4.928511
0.733000	-1.102502	-7.442853
0.734000	-0.635623	-1.255045
0.735000	-0.402183	1.838860
0.736000	-0.713993	-4.007981
0.737000	-0.558088	0.114658
0.738000	-0.402183	1.497500
0.739000	-0.713993	-2.975004
0.740000	-0.479717	-0.568062
0.741000	-0.479717	0.805883
0.742000	-0.557252	0.118900
0.743000	-0.713993	-3.661976
0.744000	-0.402183	2.521580
0.745000	-0.402183	2.525451
0.746000	-0.713993	-3.661595
0.747000	-0.479717	2.184472
0.748000	-0.636459	-0.908659
0.749000	-0.869899	-4.353593
0.750000	-0.167907	3.899787
0.751000	-0.402183	1.492855
0.752000	-0.167907	3.207800
0.753000	-0.479717	-0.572706
0.754000	-0.791528	-1.941636
0.755000	-0.479717	0.459879
0.756000	-0.713993	-3.661976
0.757000	-0.402183	3.554175
0.758000	-0.558088	-2.287629
0.759000	-0.791528	-4.007981
0.760000	-0.012838	6.638419
0.761000	-0.791528	-3.320998
0.762000	-0.791528	-3.320616
0.763000	-0.324648	3.208171
0.764000	-0.947433	-7.788857
0.765000	-0.479717	1.502134
0.766000	-0.558088	0.464523
0.767000	-0.713993	-2.975004
0.768000	-0.635623	0.123163
0.769000	-0.479717	0.805502
0.770000	-0.558088	-0.226320
0.771000	-0.947433	-6.414913
0.772000	-0.480554	1.151887
0.773000	-0.402183	1.838860
0.774000	-0.869899	-5.382317
0.775000	-0.012838	5.614721
0.776000	-0.636459	-1.947053
0.777000	-0.713993	-2.975004
0.778000	-0.167907	3.554175
0.779000	-0.713993	-1.600657
0.780000	-0.402183	1.492855
0.781000	-0.557252	-2.292666
0.782000	-0.713993	-0.572706
0.783000	-0.480554	-0.231346
0.784000	-0.713993	-2.634026
0.785000	-0.479717	3.554175
0.786000	-0.635623	-4.349722
0.787000	-0.791528	-5.036313
0.788000	0.065533	6.301693
0.789000	-0.713993	-4.694572
0.790000	-0.636459	0.805883
0.791000	-0.713993	-1.596023
0.792000	-0.558088	-3.326024
0.793000	-0.558088	0.805883
0.794000	-0.012838	3.894391
0.795000	-0.635623	-0.914066
0.796000	-0.167907	0.805502
0.797000	-0.167907	2.184483
0.798000	-0.167907	2.525451
0.799000	-0.479717	-1.606075
0.800000	-0.167907	5.269109
0.801000	-0.324648	0.805883
0.802000	-0.869899	-5.036313
0.803000	0.377343	8.363023
0.804000	-0.558088	1.146862
0.805000	-0.479717	1.838478
0.806000	0.065533	5.610468
0.807000	-0.402183	0.810136
0.808000	-0.324648	1.492474
0.809000	-0.324648	1.492866
0.810000	-0.403019	0.805883
0.811000	0.298973	5.955700
0.812000	-0.479717	-0.572706
0.813000	0.065533	5.610468
0.814000	-0.636459	-2.634026
0.815000	-0.713993	-2.975385
0.816000	0.064697	5.610468
0.817000	-0.713993	-3.667002
0.818000	-0.324648	2.525451
0.819000	-0.169579	4.581744
0.820000	-0.869899	-4.699597
0.821000	0.143067	5.614721
0.822000	-0.479717	1.151495
0.823000	-0.636459	-0.918319
0.824000	-0.635623	-1.942017
0.825000	-0.245441	3.208562
0.826000	-0.012838	2.871455
0.827000	-0.635623	-1.601038
0.828000	0.143067	6.647316
0.829000	-0.713993	-0.908648
0.830000	-0.558088	-2.288011
0.831000	0.298973	7.671015
0.832000	-0.713993	-3.316364
0.833000	-0.012838	4.918471
0.834000	-0.012838	4.581744
0.835000	-0.167907	2.861795
0.836000	-0.324648	3.208171
0.837000	-0.558088	-0.568062
0.838000	-0.324648	4.236132
0.839000	-0.167907	0.464523
