BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
0.144000	0.125101	3.210750
0.145000	0.203472	4.589339
0.146000	-0.109175	1.145178
0.147000	0.203472	5.276703
0.148000	0.281007	4.930699
0.149000	-0.029968	0.116454
0.150000	-0.342614	-3.659789
0.151000	-0.109175	2.523778
0.152000	0.125101	1.831769
0.153000	-0.109175	-1.939840
0.154000	-0.264244	-2.280426
0.155000	-0.497683	-4.009654
0.156000	-0.186709	2.524159
0.157000	0.048403	3.210750
0.158000	-0.109175	0.803045
0.159000	0.047567	1.832151
0.160000	0.047567	4.243335
0.161000	0.748723	10.080897
0.162000	0.047567	2.519123
0.163000	-0.186709	0.808833
0.164000	-0.497683	-2.626431
0.165000	-0.342614	-1.939458
0.166000	-0.186709	0.463221
0.167000	-0.731959	-6.065947
0.168000	-0.576054	-4.005412
0.169000	-0.653589	-3.655155
0.170000	-0.342614	0.462829
0.171000	-0.576054	-3.659026
0.172000	-0.419313	-2.972435
0.173000	-0.497683	-2.626431
0.174000	-0.186709	3.560996
0.175000	0.359378	8.365963
0.176000	-0.265080	1.150193
0.177000	-0.186709	0.808442
0.178000	-0.576054	-3.659407
0.179000	-0.265080	1.486538
0.180000	-0.186709	0.808833
0.181000	-0.653589	-5.724587
0.182000	-0.653589	-4.687750
0.183000	-0.342614	-0.906863
0.184000	-0.109175	2.187814
0.185000	-0.497683	-3.313795
0.186000	-0.497683	-3.313795
0.187000	-0.576054	-5.037996
0.188000	-0.265080	-0.565503
0.189000	0.281007	5.622316
0.190000	0.047567	0.799174
0.191000	-0.186709	1.490791
0.192000	-0.342614	-1.939458
0.193000	0.203472	5.276311
0.194000	-0.186709	2.524159
0.195000	-0.342614	-1.939840
0.196000	-0.653589	-3.318047
0.197000	-0.653589	-4.346390
0.198000	-0.186709	-0.911116
0.199000	-0.576054	-5.029110
0.200000	-0.497683	-2.972435
0.201000	-0.731959	-5.724979
0.202000	-0.186709	1.490791
0.203000	0.047567	3.902356
0.204000	-0.186709	-0.229550
0.205000	-0.109175	1.490791
0.206000	-0.029968	3.552110
0.207000	0.125101	5.271677
0.208000	-0.264244	1.832151
0.209000	-0.342614	-1.252476
0.210000	-0.809494	-4.687750
0.211000	-0.497683	-2.626431
0.212000	-0.265080	-0.565503
0.213000	-0.731959	-5.378975
0.214000	-0.342614	-2.631456
0.215000	-0.497683	-2.626431
0.216000	-0.186709	0.462458
0.217000	-0.264244	-1.252476
0.218000	-0.576054	-3.659407
0.219000	-0.576054	-2.972043
0.220000	-0.109175	1.150193
0.221000	0.359378	6.650267
0.222000	-0.186709	0.462066
0.223000	-0.186709	0.799174
0.224000	-0.265080	0.116454
0.225000	-0.265080	1.490791
0.226000	-0.186709	1.490791
0.227000	-0.653589	-4.005412
0.228000	-0.653589	-5.378975
0.229000	-0.342614	-1.252476
0.230000	-0.186709	0.462458
0.231000	-0.497683	-3.318047
0.232000	-0.653589	-4.005412
0.233000	-0.653589	-5.037996
0.234000	-0.186709	1.832151
0.235000	0.359378	6.650267
0.236000	-0.029968	1.836403
0.237000	-0.186709	0.799566
0.238000	0.125101	2.865519
0.239000	-0.109175	4.243335
0.240000	-0.109175	2.177763
0.241000	-0.420985	-2.285452
0.242000	-0.653589	-5.384001
0.243000	-0.576054	-2.972043
0.244000	-0.264244	-0.911116
0.245000	-0.576054	-4.000386
0.246000	-0.497683	-4.005412
0.247000	-0.497683	-3.313403
0.248000	-0.109175	2.173129
0.249000	-0.186709	2.869772
0.250000	-0.497683	-3.313022
0.251000	-0.265080	-0.906863
0.252000	-0.109175	2.524159
0.253000	0.125101	5.617671
0.254000	-0.186709	1.500842
0.255000	-0.342614	-0.911116
0.256000	-0.342614	-1.939458
0.257000	-0.497683	-1.939458
0.258000	-0.342614	-1.598480
0.259000	-0.497683	-4.000386
0.260000	-0.576054	-4.000767
0.261000	-0.186709	-0.906482
0.262000	-0.186709	0.808833
0.263000	-0.420985	-2.972435
0.264000	-0.575218	-4.000386
0.265000	-0.575218	-3.313795
0.266000	0.047567	3.211131
0.267000	0.281007	6.645622
0.268000	-0.186709	2.177763
0.269000	-0.109175	0.116454
0.270000	-0.186709	0.462829
0.271000	-0.265080	1.490791
0.272000	-0.186709	-0.906863
0.273000	-0.576054	-3.659407
0.274000	-0.887865	-7.440284
0.275000	-0.342614	-0.911116
0.276000	-0.264244	-0.911507
0.277000	-0.576054	-4.346772
0.278000	-0.653589	-5.378975
0.279000	-0.342614	-2.626431
0.280000	-0.264244	1.832151
0.281000	-0.186709	0.808833
0.282000	0.047567	2.524159
0.283000	-0.186709	-1.593835
0.284000	0.125101	5.617290
0.285000	0.047567	4.930699
0.286000	-0.342614	-1.593454
0.287000	-0.342614	-1.252476
0.288000	-0.731959	-5.378975
0.289000	0.047567	1.490791
0.290000	0.047567	0.462458
0.291000	-0.576054	-3.318047
0.292000	-0.497683	-4.355658
0.293000	0.203472	3.206116
0.294000	0.125938	3.210750
0.295000	-0.186709	0.116454
0.296000	0.125101	1.485765
0.297000	-0.186709	-0.229540
0.298000	0.281007	7.332605
0.299000	0.281007	5.963294
0.300000	0.047567	2.173129
0.301000	-0.031640	2.865138
0.302000	0.203472	3.551729
0.303000	0.203472	4.589339
0.304000	-0.107502	-0.570518
0.305000	-0.264244	-1.939448
0.306000	-0.497683	-4.350632
0.307000	0.047567	2.173129
0.308000	0.125101	3.210750
0.309000	-0.186709	-1.598480
0.310000	-0.186709	-1.939840
0.311000	-0.264244	-1.252476
0.312000	0.281843	6.650267
0.313000	0.359378	6.645633
0.314000	0.203472	5.617290
0.315000	-0.029968	1.145178
0.316000	0.203472	4.930699
0.317000	0.203472	5.963294
0.318000	-0.264244	-0.570518
0.319000	-0.497683	-1.944092
0.320000	-0.731123	-5.032971
0.321000	-0.109175	0.463221
0.322000	0.125938	2.528412
0.323000	-0.264244	-2.968172
0.324000	-0.342614	-3.659407
0.325000	-0.264244	-1.598480
0.326000	0.359378	6.649885
0.327000	0.203472	3.556754
0.328000	0.203472	3.898114
0.329000	0.047567	0.462458
0.330000	0.125101	4.930699
0.331000	0.281007	5.963294
0.332000	-0.109175	1.831769
0.333000	-0.029968	1.837187
0.334000	-0.497683	-1.939840
0.335000	-0.186709	2.173129
0.336000	-0.109175	0.457432
0.337000	0.047567	0.803437
0.338000	-0.497683	-3.318047
0.339000	-0.186709	-0.565503
0.340000	0.359378	5.621934
0.341000	-0.264244	-1.252476
0.342000	-0.186709	1.490791
0.343000	-0.186709	-0.565503
0.344000	0.203472	6.650267
0.345000	0.359378	6.304654
0.346000	0.203472	3.210750
0.347000	0.047567	3.210750
0.348000	0.203472	3.552110
0.349000	0.125101	3.898114
0.350000	-0.264244	-2.285452
0.351000	-0.342614	-2.285452
0.352000	-0.497683	-4.009272
0.353000	-0.265080	0.453561
0.354000	-0.029968	2.869390
0.355000	-0.497683	-4.000767
0.356000	-0.265080	-0.570518
0.357000	-0.186709	-0.906471
0.358000	0.281007	6.304654
0.359000	0.359378	6.650267
0.360000	0.125101	4.243335
0.361000	0.125101	2.865138
0.362000	-0.031640	4.589720
0.363000	0.203472	5.963294
0.364000	-0.497683	-2.285844
0.365000	-0.419313	-2.631456
0.366000	-0.576054	-5.037996
0.367000	0.047567	0.808071
0.368000	0.047567	2.523778
0.369000	-0.264244	-3.659407
0.370000	-0.264244	-2.281200
0.371000	0.047567	0.462066
0.372000	0.359378	5.617290
0.373000	0.125101	3.210750
0.374000	0.203472	3.898114
0.375000	0.125938	2.523778
0.376000	0.203472	4.243335
0.377000	0.281843	6.309288
0.378000	-0.029968	1.490791
0.379000	-0.186709	0.808854
0.380000	-0.264244	-1.252094
0.381000	-0.186709	0.462458
0.382000	-0.029968	-0.570518
0.383000	-0.264244	-2.631456
0.384000	-0.497683	-2.977069
0.385000	0.203472	3.556754
0.386000	0.203472	3.901975
0.387000	-0.186709	-0.224906
0.388000	-0.264244	-0.906863
0.389000	-0.109175	1.832151
0.390000	0.359378	6.646014
0.391000	0.514447	6.304654
0.392000	-0.186709	1.486538
0.393000	-0.107502	0.462458
0.394000	-0.031640	4.589339
0.395000	0.203472	4.243335
0.396000	-0.264244	-1.939448
0.397000	-0.576054	-4.005412
0.398000	-0.264244	-2.631456
0.399000	-0.497683	-2.626049
0.400000	0.047567	1.490791
0.401000	-0.264244	-3.318429
0.402000	-0.497683	-4.691992
0.403000	-0.186709	-0.565503
0.404000	0.281007	5.617682
0.405000	0.203472	5.617682
0.406000	0.203472	4.584695
0.407000	0.125101	2.524159
0.408000	0.125101	5.276703
0.409000	0.359378	6.304654
0.410000	0.047567	2.524159
0.411000	-0.342614	-0.916523
0.412000	-0.264244	-1.939066
0.413000	-0.264244	-0.911507
0.414000	-0.107502	0.462458
0.415000	-0.653589	-5.378975
0.416000	-0.731123	-6.406926
0.417000	-0.265080	-0.565503
0.418000	0.047567	2.869772
0.419000	-0.342614	-2.280818
0.420000	-0.186709	-1.247450
0.421000	-0.342614	-1.252476
0.422000	0.125101	4.930699
0.423000	0.047567	4.589339
0.424000	-0.342614	-0.219499
0.425000	-0.342614	-2.285463
0.426000	-0.186709	2.187814
0.427000	-0.342614	-1.252867
0.428000	-0.576054	-3.318047
0.429000	-0.497683	-3.659407
0.430000	-0.731123	-6.065958
0.431000	-0.265080	-0.565503
0.432000	-0.186709	0.463221
0.433000	-0.342614	-3.313795
0.434000	-0.576054	-4.000767
0.435000	-0.264244	-1.252476
0.436000	0.203472	5.622316
0.437000	-0.029968	2.524159
0.438000	0.125938	3.211131
0.439000	-0.264244	-1.939458
0.440000	0.125101	4.930699
0.441000	0.047567	2.187814
0.442000	-0.109175	-0.575163
0.443000	-0.654425	-5.037615
0.444000	-0.576054	-6.066339
0.445000	-0.186709	-0.219891
0.446000	-0.186709	-0.916523
0.447000	-0.576054	-5.032971
0.448000	-0.809494	-7.435650
0.449000	-0.342614	-1.252476
0.450000	0.047567	1.490791
0.451000	-0.265080	-0.565503
0.452000	-0.109175	1.490791
0.453000	-0.107502	0.116454
0.454000	0.203472	6.308907
0.455000	-0.109175	2.869772
0.456000	-0.187545	1.490791
0.457000	-0.419313	-1.252867
0.458000	-0.342614	-0.906863
0.459000	-0.342614	-0.911116
0.460000	-0.497683	-3.659407
0.461000	-0.342614	-3.659407
0.462000	-0.731959	-6.752930
0.463000	-0.186709	0.463221
0.464000	-0.186709	0.463221
0.465000	-0.342614	-1.939458
0.466000	-0.264244	-1.252476
0.467000	-0.264244	-0.565503
0.468000	0.047567	4.589720
0.469000	0.047567	1.832151
0.470000	-0.342614	-0.219499
0.471000	-0.342614	-1.594227
0.472000	-0.186709	2.865519
0.473000	-0.186709	1.832151
0.474000	-0.731959	-4.341746
0.475000	-0.731959	-5.378975
0.476000	-0.576054	-4.691611
0.477000	0.514447	6.654911
0.478000	-0.342614	-1.939458
0.479000	-0.653589	-4.346390
0.480000	-0.576054	-5.724979
0.481000	-0.576054	-2.626049
0.482000	0.203472	4.243716
0.483000	0.047567	0.463221
0.484000	0.047567	3.552110
0.485000	-0.264244	-0.219499
0.486000	0.203472	5.622316
0.487000	0.047567	3.211131
0.488000	-0.576054	-2.285452
0.489000	-0.653589	-3.318047
0.490000	-0.653589	-2.972435
0.491000	-0.264244	0.463221
0.492000	-0.186709	-1.257883
0.493000	-0.576054	-4.346772
0.494000	-0.576054	-5.378975
0.495000	-0.342614	-1.939458
0.496000	-0.186709	0.808833
0.497000	-0.186709	-1.598480
0.498000	-0.265080	-0.565503
0.499000	-0.186709	1.144786
0.500000	0.203472	6.304654
0.501000	-0.029968	1.490791
0.502000	-0.186709	-0.565503
0.503000	-0.342614	-0.906863
0.504000	-0.264244	1.832151
0.505000	0.125938	2.869772
0.506000	-0.731959	-6.061314
0.507000	-0.653589	-6.061314
0.508000	-0.497683	-3.318439
0.509000	-0.342614	0.463221
0.510000	-0.265080	-0.565503
0.511000	-0.497683	-3.318429
0.512000	-0.497683	-4.696636
0.513000	-0.419313	0.117217
0.514000	0.203472	5.621924
0.515000	-0.186709	2.173129
0.516000	-0.186709	1.490791
0.517000	-0.186709	-0.560859
0.518000	0.125101	4.930699
0.519000	-0.109175	2.173129
0.520000	-0.576054	-3.318047
0.521000	-0.731959	-4.346772
0.522000	-0.264244	-1.598480
0.523000	-0.265080	-0.219499
0.524000	-0.342614	-2.285452
0.525000	-0.497683	-4.696636
0.526000	-0.809494	-6.411952
0.527000	-0.342614	-2.285071
0.528000	0.047567	0.809215
0.529000	-0.186709	0.116454
0.530000	-0.187545	0.117217
0.531000	0.047567	4.243335
0.532000	0.047567	5.276311
0.533000	0.047567	3.556754
0.534000	-0.342614	-0.565503
0.535000	-0.497683	-1.598480
0.536000	-0.420985	-0.565503
0.537000	-0.342614	-0.565503
0.538000	-0.576054	-5.037615
0.539000	-0.653589	-5.029110
0.540000	-0.653589	-4.696636
0.541000	-0.109175	2.182799
0.542000	0.047567	2.869772
0.543000	-0.186709	-0.911116
0.544000	-0.264244	-2.280818
0.545000	0.203472	3.552110
0.546000	0.359378	6.650658
0.547000	0.047567	3.552110
0.548000	-0.109175	2.869772
0.549000	-0.186709	1.490791
0.550000	0.125101	5.271677
0.551000	0.047567	4.930318
0.552000	-0.186709	-0.224906
0.553000	-0.576054	-4.346772
0.554000	-0.264244	-0.570518
0.555000	0.047567	2.177763
0.556000	0.125938	1.831769
0.557000	-0.186709	-0.570518
0.558000	-0.575218	-5.037996
0.559000	-0.186709	0.462458
0.560000	0.125101	3.210750
0.561000	-0.109175	0.462458
0.562000	0.281843	3.556754
0.563000	0.203472	4.589339
0.564000	0.125101	5.276311
0.565000	0.125101	5.271677
0.566000	-0.029968	2.173129
0.567000	-0.342614	-1.598480
0.568000	0.047567	2.869772
0.569000	-0.109175	2.524159
0.570000	-0.264244	-1.593835
0.571000	-0.497683	-3.313403
0.572000	-0.497683	-3.664433
0.573000	-0.186709	0.116454
0.574000	-0.186709	0.116454
0.575000	-0.029968	-0.911116
0.576000	-0.264244	-2.285452
0.577000	0.281007	5.621934
0.578000	0.591981	8.370226
0.579000	0.203472	4.594365
0.580000	0.125101	4.589339
0.581000	-0.029968	2.182799
0.582000	0.125101	5.618063
0.583000	-0.029968	2.524159
0.584000	-0.342614	-2.972816
0.585000	-0.653589	-5.724969
0.586000	-0.186709	-0.565503
0.587000	-0.029968	1.490791
0.588000	-0.186709	-1.252476
0.589000	-0.029968	0.120706
0.590000	-0.575218	-4.691992
0.591000	-0.029968	2.528412
0.592000	0.281007	4.930318
0.593000	-0.029968	1.831769
0.594000	0.281007	4.935343
0.595000	0.125101	3.898114
0.596000	0.281007	6.996271
0.597000	-0.029968	2.869772
0.598000	-0.029968	2.518741
0.599000	-0.342614	-3.313795
0.600000	-0.265080	1.490791
0.601000	0.047567	2.518741
0.602000	-0.342614	-2.285452
0.603000	-0.186709	-0.570518
0.604000	-0.497683	-2.977069
0.605000	-0.186709	0.808833
0.606000	-0.107502	-0.911116
0.607000	-0.264244	-0.906863
0.608000	-0.107502	-0.565503
0.609000	0.281843	6.304262
0.610000	0.670352	10.080897
0.611000	0.203472	4.247979
0.612000	0.047567	3.556754
0.613000	0.047567	2.523778
0.614000	0.203472	5.617290
0.615000	0.125938	4.243335
0.616000	-0.342614	-3.318047
0.617000	-0.576054	-5.379356
0.618000	-0.107502	-1.252476
0.619000	-0.029968	3.210750
0.620000	-0.342614	-1.939840
0.621000	0.047567	0.116454
0.622000	-0.342614	-2.967791
0.623000	0.125101	3.556754
0.624000	0.514447	5.963294
0.625000	0.047567	2.173129
0.626000	-0.109175	1.490791
0.627000	0.048403	5.963294
0.628000	0.281007	6.992018
0.629000	-0.109175	2.518741
0.630000	-0.186709	-0.229158
0.631000	-0.653589	-4.691992
0.632000	-0.186709	0.799174
0.633000	0.516119	6.650267
0.634000	-0.186709	-1.939840
0.635000	-0.107502	-1.252476
0.636000	-0.186709	-0.565503
0.637000	-0.029968	1.490791
0.638000	-0.186709	0.121098
0.639000	-0.029968	-0.911116
0.640000	-0.186709	0.117217
0.641000	0.359378	6.304654
0.642000	0.514447	8.715838
0.643000	0.125938	2.869772
0.644000	-0.186709	1.145178
0.645000	0.047567	2.869772
0.646000	0.047567	4.930699
0.647000	-0.186709	0.808071
0.648000	-0.186709	-3.313795
0.649000	-0.497683	-3.659407
0.650000	-0.264244	0.121098
0.651000	0.204309	3.556754
0.652000	-0.186709	-1.939840
0.653000	-0.342614	-1.939840
0.654000	0.203472	2.523778
0.655000	0.514447	6.654911
0.656000	0.359378	6.650267
0.657000	0.047567	3.210750
0.658000	-0.186709	0.116454
0.659000	0.203472	5.622316
0.660000	0.203472	5.963294
0.661000	-0.186709	1.490791
0.662000	-0.186709	-1.939840
0.663000	-0.497683	-5.378975
0.664000	-0.264244	-1.598480
0.665000	0.048403	2.523778
0.666000	-0.029968	-1.598480
0.667000	-0.497683	-3.659407
0.668000	-0.264244	-0.560859
0.669000	-0.264244	-0.219891
0.670000	-0.186709	-0.565503
0.671000	-0.186709	0.808833
0.672000	-0.576054	-2.280818
0.673000	0.125101	5.617671
0.674000	0.047567	5.276703
0.675000	-0.186709	0.808833
0.676000	-0.497683	-3.318047
0.677000	-0.576054	-1.598480
0.678000	-0.497683	-1.598098
0.679000	-0.342614	-1.252476
0.680000	-0.342614	-2.626431
0.681000	-0.965399	-9.155609
0.682000	-0.653589	-3.659026
0.683000	-0.264244	-0.906863
0.684000	-0.497683	-4.000767
0.685000	-0.342614	-2.290096
0.686000	-0.186709	-1.252867
0.687000	0.125101	6.309680
0.688000	0.203472	5.271677
0.689000	-0.186709	0.808833
0.690000	-0.653589	-2.972435
0.691000	-0.186709	3.215776
0.692000	0.125938	3.556754
0.693000	-0.653589	-4.341746
0.694000	-0.576054	-4.691992
0.695000	-0.887865	-6.752930
0.696000	-0.342614	-1.247460
0.697000	-0.264244	-0.906863
0.698000	-0.576054	-4.000386
0.699000	-0.576054	-4.687750
0.700000	-0.265080	-0.565503
0.701000	-0.031640	4.589339
0.702000	-0.186709	0.818122
0.703000	-0.029968	3.210750
0.704000	-0.575218	-3.318047
0.705000	0.047567	4.243716
0.706000	0.125101	4.930699
0.707000	-0.342614	-1.252867
0.708000	-0.576054	-3.313795
0.709000	-0.576054	-3.318047
0.710000	-0.342614	-0.911507
0.711000	-0.497683	-2.972435
0.712000	-0.264244	-1.257883
0.713000	-0.965399	-9.145558
0.714000	-0.342614	-0.565503
0.715000	-0.029968	1.831769
0.716000	-0.497683	-2.627204
0.717000	-0.419313	-1.247842
0.718000	-0.342614	0.462458
0.719000	0.125101	6.650267
0.720000	0.125938	3.902356
0.721000	-0.186709	0.799174
0.722000	-0.576054	-1.939840
0.723000	-0.342614	-0.219499
0.724000	-0.186709	3.210750
0.725000	-0.653589	-4.346772
0.726000	-0.575218	-3.313413
0.727000	-0.731959	-3.659407
0.728000	-0.265080	0.462066
0.729000	-0.420985	-1.939458
0.730000	-0.576054	-4.346390
0.731000	-0.576054	-4.000386
0.732000	-0.186709	3.210750
0.733000	0.203472	6.991627
0.734000	-0.109175	1.846454
0.735000	0.047567	1.832151
0.736000	-0.186709	0.116454
0.737000	-0.186709	2.865519
0.738000	0.047567	4.934951
0.739000	-0.576054	-2.626431
0.740000	-0.576054	-4.687750
0.741000	-0.576054	-3.654773
0.742000	-0.186709	-0.219499
0.743000	-0.576054	-4.000386
0.744000	-0.731123	-5.378975
0.745000	-0.653589	-4.000767
0.746000	-0.186709	0.463221
0.747000	-0.029968	2.869772
0.748000	-0.186709	-1.252867
0.749000	-0.186709	1.145178
0.750000	-0.186709	2.519123
0.751000	0.047567	5.622316
0.752000	-0.186709	2.869772
0.753000	-0.264244	-0.565503
0.754000	-0.576054	-4.000386
0.755000	-0.576054	-3.313413
0.756000	-0.497683	-0.911116
0.757000	-0.653589	-5.032971
0.758000	-0.342614	-2.627204
0.759000	-0.186709	-1.944092
0.760000	-0.342614	-1.593846
0.761000	-0.342614	-1.252476
0.762000	-0.576054	-4.000767
0.763000	-0.497683	-2.280818
0.764000	0.047567	4.248361
0.765000	0.203472	5.963676
0.766000	-0.265080	1.832151
0.767000	-0.342614	-0.560477
0.768000	-0.576054	-1.939458
0.769000	-0.186709	1.842202
0.770000	-0.186709	2.182799
0.771000	-0.497683	-3.313795
0.772000	-0.575218	-3.659407
0.773000	-0.342614	-1.939458
0.774000	-0.186709	-0.565503
0.775000	-0.342614	-2.285452
0.776000	-0.497683	-4.000767
0.777000	-0.575218	-5.032971
0.778000	-0.186709	0.808833
0.779000	0.203472	4.247969
0.780000	-0.186709	1.490791
0.781000	-0.029968	0.808071
0.782000	-0.186709	2.177763
0.783000	0.047567	5.622316
0.784000	-0.029968	2.524159
0.785000	-0.342614	-1.598480
0.786000	-0.653589	-5.037996
0.787000	-0.576054	-2.626431
0.788000	-0.342614	-1.252476
0.789000	-0.497683	-2.622178
0.790000	-0.576054	-3.654773
0.791000	-0.497683	-2.967791
0.792000	-0.264244	-0.224906
0.793000	-0.029968	0.808833
0.794000	-0.186709	-0.224906
0.795000	-0.029968	1.486157
0.796000	0.359378	8.024222
0.797000	0.359378	7.341883
0.798000	0.203472	4.243335
0.799000	0.047567	2.177763
0.800000	-0.419313	-0.911116
0.801000	0.203472	4.239474
0.802000	-0.109175	1.486157
0.803000	-0.497683	-2.972424
0.804000	-0.342614	-3.313403
0.805000	-0.029968	2.177763
0.806000	0.203472	3.210750
0.807000	-0.342614	-2.626431
0.808000	-0.186709	-1.257883
0.809000	-0.497683	-2.977069
0.810000	0.203472	5.271677
0.811000	0.437748	6.650267
0.812000	0.203472	3.556754
0.813000	0.203472	2.869390
0.814000	-0.186709	1.145178
0.815000	0.203472	6.304654
0.816000	-0.186709	1.836403
0.817000	-0.029968	-0.219499
0.818000	-0.497683	-3.659407
0.819000	-0.109175	1.831769
0.820000	-0.109175	1.490791
0.821000	-0.107502	-1.939840
0.822000	-0.264244	-1.939840
0.823000	-1.355580	-10.529183
0.824000	-0.029968	1.842202
0.825000	-0.186709	0.808071
0.826000	0.047567	1.490791
0.827000	0.125938	0.808071
0.828000	0.125101	6.304654
0.829000	0.359378	8.370226
0.830000	0.047567	3.210750
0.831000	-0.109175	3.210750
0.832000	-0.264244	-0.911878
0.833000	-0.029968	0.116454
0.834000	-0.186709	-0.906863
0.835000	-0.575218	-3.659407
0.836000	-0.186709	-1.598480
0.837000	-0.264244	-1.252476
0.838000	0.125938	2.869772
0.839000	-0.186709	-1.252476
0.840000	-0.029968	0.121098
0.841000	-0.342614	-2.972043
0.842000	0.203472	5.622316
0.843000	0.514447	7.678609
0.844000	0.047567	4.243335
0.845000	-0.186709	1.832151
0.846000	0.047567	2.523778
0.847000	0.125938	5.622316
0.848000	-0.029131	0.808071
