BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.140000	0.219406	6.241008
0.141000	-0.325844	-0.975143
0.142000	-0.014870	2.460513
0.143000	-0.014870	3.151738
0.144000	-0.014870	2.469400
0.145000	-0.404215	-2.349109
0.146000	0.219406	2.801110
0.147000	0.296940	6.241008
0.148000	-0.325844	-1.662126
0.149000	-0.014870	2.118751
0.150000	-0.092405	1.086166
0.151000	-0.637655	-3.036081
0.152000	0.219406	2.801110
0.153000	0.062664	1.427145
0.154000	-0.092405	2.119153
0.155000	-0.325844	-2.354124
0.156000	-0.014870	4.526075
0.157000	-0.092405	0.398802
0.158000	-0.170775	-2.349098
0.159000	0.375311	6.581987
0.160000	-0.014870	2.119153
0.161000	-0.404215	0.053189
0.162000	-0.170775	-2.690077
0.163000	-0.093241	3.151738
0.164000	-0.482586	-2.695102
0.165000	-0.638491	-4.064413
0.166000	0.452846	8.988919
0.167000	-0.325844	-0.974761
0.168000	-0.014870	1.086166
0.169000	0.141871	1.777793
0.170000	-0.093241	1.086166
0.171000	-0.014870	1.085785
0.172000	-0.092405	-1.321147
0.173000	0.140199	5.899649
0.174000	-0.481750	-4.064413
0.175000	-0.482586	-1.662126
0.176000	0.375311	5.899649
0.177000	-0.481750	-3.381693
0.178000	0.062664	2.119153
0.179000	0.219406	3.151738
0.180000	-0.014870	3.151738
0.181000	-0.325844	-2.344464
0.182000	-0.014870	3.833695
0.183000	-0.093241	1.427145
0.184000	-0.404215	-2.349490
0.185000	-0.014870	3.497350
0.186000	-0.170775	1.091202
0.187000	0.062664	2.459729
0.188000	-0.481750	-4.064413
0.189000	0.296940	4.180070
0.190000	-0.014870	0.744806
0.191000	-0.404215	-2.695102
0.192000	0.375311	7.273985
0.193000	-0.560120	-2.348717
0.194000	0.219406	3.843355
0.195000	0.219406	3.492335
0.196000	-0.014870	2.119153
0.197000	-0.093241	1.778175
0.198000	-0.404215	-3.040715
0.199000	0.296940	6.582368
0.200000	-0.481750	-5.096617
0.201000	-0.325844	-0.975143
0.202000	0.452846	7.268959
0.203000	-0.404215	-2.003104
0.204000	-0.014870	3.839484
0.205000	-0.249146	0.398802
0.206000	0.140199	5.213047
0.207000	-0.404215	-2.690468
0.208000	-0.404215	-2.349098
0.209000	0.219406	6.241008
0.210000	-0.481750	-5.096617
0.211000	-0.404215	-0.629149
0.212000	0.219406	4.179308
0.213000	-0.404215	0.399194
0.214000	-0.014870	1.085785
0.215000	-0.014870	1.086166
0.216000	0.062664	5.213047
0.217000	-0.325844	-1.321147
0.218000	-0.014870	3.497350
0.219000	-0.170775	0.053189
0.220000	-0.325844	-1.666760
0.221000	0.062664	1.778175
0.222000	0.062664	2.119535
0.223000	-0.170775	0.403828
0.224000	-0.404215	-2.695102
0.225000	-0.093241	5.559051
0.226000	-0.170775	0.399194
0.227000	-0.481750	-3.386719
0.228000	0.296940	6.582368
0.229000	-0.170775	-0.288170
0.230000	0.062664	4.526075
0.231000	-0.170775	-1.316513
0.232000	-0.014870	4.867434
0.233000	-0.170775	-0.288170
0.234000	-0.481750	-5.093137
0.235000	0.296940	7.273985
0.236000	-0.325844	-2.349098
0.237000	-0.404215	-0.629149
0.238000	-0.014870	3.151738
0.239000	-0.249146	0.053189
0.240000	0.219406	4.525683
0.241000	-0.014870	0.399194
0.242000	0.062664	5.895004
0.243000	-0.093241	-0.633783
0.244000	-0.170775	0.399194
0.245000	-0.014870	2.118370
0.246000	-0.638491	-6.129593
0.247000	0.140199	3.843355
0.248000	0.062664	2.810759
0.249000	-0.014870	2.459729
0.250000	-0.014870	-1.662126
0.251000	-0.014870	3.843355
0.252000	0.219406	3.497350
0.253000	-0.482586	-3.381693
0.254000	0.062664	4.179308
0.255000	-0.170775	0.053189
0.256000	0.062664	1.427145
0.257000	-0.404215	-2.007738
0.258000	0.219406	2.469400
0.259000	-0.014870	1.777793
0.260000	-0.325844	-2.349098
0.261000	0.140199	5.559051
0.262000	-0.716026	-4.410417
0.263000	-0.170775	0.053189
0.264000	-0.404215	-1.661744
0.265000	-0.716026	-3.722672
0.266000	-0.015706	2.469400
0.267000	-0.404215	-2.694721
0.268000	-0.014870	5.213047
0.269000	-0.716026	-6.129985
0.270000	-0.638491	-3.036081
0.271000	-0.014870	4.180070
0.272000	-0.716026	-5.442621
0.273000	-0.249146	-0.633401
0.274000	-0.249146	0.058215
0.275000	-0.093241	2.810378
0.276000	-0.404215	-2.349109
0.277000	-0.482586	-2.007738
0.278000	0.062664	3.156764
0.279000	-0.637655	-5.783981
0.280000	-0.325844	-0.287789
0.281000	-0.404215	-0.633793
0.282000	-0.637655	-4.410417
0.283000	-0.325008	-2.349098
0.284000	-0.482586	-0.629149
0.285000	-0.093241	2.810759
0.286000	-0.404215	-3.377059
0.287000	-0.093241	4.526075
0.288000	-0.404215	-2.003104
0.289000	-0.560120	-2.690077
0.290000	-0.170775	-0.634175
0.291000	-0.482586	-1.662126
0.292000	-0.404215	-0.287789
0.293000	-0.716026	-6.124578
0.294000	0.140199	5.213047
0.295000	-0.716026	-5.438760
0.296000	-0.404215	-3.036081
0.297000	-0.014870	4.521430
0.298000	-0.559284	-4.059779
0.299000	-0.170775	0.399183
0.300000	-0.404215	-1.662126
0.301000	-0.482586	-0.628768
0.302000	-0.481750	-2.003104
0.303000	-0.560120	-3.718801
0.304000	0.296940	5.213047
0.305000	-0.637655	-5.783981
0.306000	-0.404215	-0.629149
0.307000	-0.170775	-0.287789
0.308000	-0.793560	-5.442621
0.309000	-0.170775	0.052798
0.310000	-0.249146	0.053189
0.311000	-0.093241	3.839092
0.312000	-0.404215	-2.003104
0.313000	-0.404215	0.744806
0.314000	-0.092405	1.777391
0.315000	-0.871095	-6.475598
0.316000	-0.249146	-0.633793
0.317000	-0.093241	0.745188
0.318000	-0.560120	-2.690468
0.319000	-0.560120	-4.059779
0.320000	-0.015706	4.871687
0.321000	-0.404215	-1.316121
0.322000	-0.481750	-3.036081
0.323000	-0.170775	4.180070
0.324000	-0.404215	-1.321158
0.325000	-0.404215	-1.661744
0.326000	-0.481750	-5.442621
0.327000	-0.249146	1.086166
0.328000	-0.560120	-2.348717
0.329000	-0.482586	-3.727698
0.330000	0.296940	6.246024
0.331000	-0.559284	-4.759901
0.332000	-0.170775	0.057823
0.333000	-0.482586	-0.628376
0.334000	-0.404215	-2.348717
0.335000	-0.249146	0.744806
0.336000	-0.170775	-1.667151
0.337000	-0.014870	4.184704
0.338000	-0.716026	-4.751396
0.339000	-0.482586	-2.007738
0.340000	-0.014870	2.810759
0.341000	-0.793560	-8.190923
0.342000	-0.170775	0.053189
0.343000	-0.170775	0.744806
0.344000	-0.249146	-0.629149
0.345000	-0.560120	-4.064413
0.346000	-0.404215	-1.657100
0.347000	0.219406	4.526075
0.348000	-0.481750	-2.344464
0.349000	-0.092405	1.777391
0.350000	-0.170775	0.058215
0.351000	-0.481750	-3.382085
0.352000	-0.481750	-4.405392
0.353000	-0.170775	0.744806
0.354000	-0.404215	-1.320766
0.355000	-0.404215	-3.036081
0.356000	0.296940	6.586621
0.357000	-0.404215	-1.666378
0.358000	-0.249146	0.053189
0.359000	-0.170775	0.053189
0.360000	-0.482586	-2.348717
0.361000	-0.170775	0.398802
0.362000	-0.716026	-7.498914
0.363000	0.062664	5.559051
0.364000	-0.793560	-8.531902
0.365000	-0.482586	-3.040715
0.366000	0.062664	5.213047
0.367000	-0.560120	-5.783981
0.368000	-0.170775	0.399183
0.369000	-0.325844	-2.007738
0.370000	-0.249146	1.086166
0.371000	-0.560120	-3.727698
0.372000	-0.638491	-4.759901
0.373000	0.062664	5.559051
0.374000	-0.637655	-5.443002
0.375000	-0.014870	1.422500
0.376000	-0.404215	0.053189
0.377000	-0.560120	-3.381693
0.378000	-0.560957	-2.348717
0.379000	-0.404215	-1.657100
0.380000	-0.249146	0.399575
0.381000	-0.482586	-4.410417
0.382000	-0.171612	3.156372
0.383000	-0.170775	0.058215
0.384000	-0.404215	-3.036081
0.385000	-0.170775	1.777391
0.386000	-0.404215	-0.633793
0.387000	-0.249146	0.058215
0.388000	-0.404215	-2.694710
0.389000	0.375311	6.581987
0.390000	-0.560957	-3.381693
0.391000	-0.482586	-2.694721
0.392000	0.452846	8.648322
0.393000	-0.170775	0.398802
0.394000	0.062664	5.207640
0.395000	-0.249146	-0.629530
0.396000	0.062664	3.497350
0.397000	0.062664	2.119153
0.398000	-0.404215	-2.695102
0.399000	0.375311	7.614964
0.400000	-0.637655	-4.064795
0.401000	-0.014870	2.810378
0.402000	-0.014870	3.151738
0.403000	-0.404215	-3.040715
0.404000	-0.093241	1.777391
0.405000	-0.170775	0.394168
0.406000	0.452846	6.581987
0.407000	-0.482586	-2.694721
0.408000	-0.093241	1.427145
0.409000	0.219406	4.872079
0.410000	-0.637655	-5.101642
0.411000	0.296940	5.553644
0.412000	-0.325844	1.427145
0.413000	-0.404215	-0.288170
0.414000	-0.170775	-0.629530
0.415000	-0.093241	2.119535
0.416000	-0.094077	2.118370
0.417000	-0.482586	-2.695102
0.418000	0.296940	6.246024
0.419000	-0.092405	1.086166
0.420000	-0.014870	2.118370
0.421000	-0.093241	0.398802
0.422000	-0.170775	0.053189
0.423000	-0.014870	1.086166
0.424000	-0.481750	-3.036081
0.425000	0.062664	5.213047
0.426000	-0.249146	-3.040715
0.427000	-0.249146	-0.629149
0.428000	0.219406	4.871687
0.429000	-0.325844	-1.662126
0.430000	0.296940	4.526075
0.431000	-0.093241	0.057834
0.432000	-0.014870	3.839092
0.433000	-0.325844	-3.377822
0.434000	-0.249146	-0.629530
0.435000	0.062664	4.526075
0.436000	-0.637655	-5.783981
0.437000	0.219406	5.208032
0.438000	-0.092405	1.778175
0.439000	-0.170775	0.739780
0.440000	-0.092405	-0.288170
0.441000	-0.404215	-0.633783
0.442000	0.062664	4.871687
0.443000	-0.170775	-2.007738
0.444000	-0.093241	3.497742
0.445000	0.062664	2.810378
0.446000	-0.327517	-1.662126
0.447000	0.219406	3.142449
0.448000	0.141871	1.085785
0.449000	-0.092405	0.740554
0.450000	-0.249146	-1.662126
0.451000	0.219406	5.553644
0.452000	-0.014870	0.740172
0.453000	-0.481750	-3.035689
0.454000	0.452846	7.268959
0.455000	0.062664	1.427145
0.456000	-0.014870	1.427145
0.457000	-0.093241	-0.629149
0.458000	-0.014870	4.526075
0.459000	-0.249146	-3.377822
0.460000	-0.249146	-2.695102
0.461000	0.219406	6.241008
0.462000	-0.170775	-1.662507
0.463000	-0.093241	0.744806
0.464000	0.062664	3.497742
0.465000	-0.092405	1.086166
0.466000	-0.092405	0.744806
0.467000	-0.092405	0.740162
0.468000	0.296940	6.927981
0.469000	-0.404215	-2.349490
0.470000	-0.014870	2.469400
0.471000	-0.249146	0.053189
0.472000	-0.404215	-3.377822
0.473000	0.219406	3.156764
0.474000	0.062664	3.151738
0.475000	-0.014870	3.151738
0.476000	-0.325844	-2.695102
0.477000	0.140199	5.559051
0.478000	-0.014870	0.744806
0.479000	-0.404215	-3.040715
0.480000	0.296940	5.213047
0.481000	-0.092405	0.053189
0.482000	0.062664	3.151738
0.483000	-0.093241	-0.629149
0.484000	0.296940	4.526075
0.485000	-0.092405	0.057442
0.486000	-0.560120	-3.040715
0.487000	0.219406	6.927981
0.488000	-0.404215	-3.036081
0.489000	-0.093241	0.744806
0.490000	0.062664	2.460513
0.491000	-0.170775	0.399194
0.492000	0.296940	3.833695
0.493000	-0.170775	-0.629149
0.494000	0.296940	6.241008
0.495000	-0.325844	-2.694710
0.496000	-0.560120	-0.979787
0.497000	-0.014870	1.086166
0.498000	-0.481750	-4.064413
0.499000	0.219406	2.460513
0.500000	-0.014870	3.497350
0.501000	-0.014870	3.497742
0.502000	-0.249146	-1.662126
0.503000	-0.014870	1.777391
0.504000	-0.014870	3.156764
0.505000	-0.482586	-4.064413
0.506000	0.062664	5.213047
0.507000	-0.093241	0.744806
0.508000	-0.170775	-0.287789
0.509000	-0.404215	-0.975153
0.510000	-0.093241	0.744806
0.511000	-0.014870	3.151738
0.512000	-0.249146	-2.007738
0.513000	-0.014870	5.559051
0.514000	-0.325844	-2.007738
0.515000	-0.404215	-2.695102
0.516000	-0.482586	0.403828
0.517000	-0.403379	-1.662126
0.518000	-0.093241	2.119153
0.519000	-0.482586	-2.348717
0.520000	-0.093241	3.839092
0.521000	-0.716026	-6.129985
0.522000	-0.637655	-6.465938
0.523000	0.296940	5.559051
0.524000	-0.716026	-5.442621
0.525000	-0.249146	-0.287789
0.526000	-0.171612	0.399194
0.527000	-0.171612	1.777391
0.528000	-0.249146	-2.008130
0.529000	-0.404215	-2.349490
0.530000	-0.014870	4.871687
0.531000	-0.559284	-5.092756
0.532000	-0.093241	0.399194
0.533000	-0.092405	0.053189
0.534000	-0.794396	-5.442621
0.535000	-0.170775	-0.288170
0.536000	-0.249146	0.398802
0.537000	-0.171612	2.469400
0.538000	-0.404215	-3.036081
0.539000	-0.171612	2.810759
0.540000	-0.482586	-1.316513
0.541000	-0.716026	-5.442621
0.542000	-0.249146	1.778175
0.543000	-0.404215	-1.320766
0.544000	-0.482586	-1.320766
0.545000	-0.404215	-3.381693
0.546000	0.062664	4.526075
0.547000	-0.793560	-4.064413
0.548000	-0.716026	-6.465938
0.549000	0.062664	6.241008
0.550000	-0.481750	-2.694721
0.551000	-0.482586	-0.979787
0.552000	-0.404215	-0.970509
0.553000	-0.560120	-0.975153
0.554000	-0.093241	1.086166
0.555000	-0.716026	-4.751396
0.556000	-0.015706	3.839092
0.557000	-0.793560	-6.811942
0.558000	-0.560957	-3.036081
0.559000	-0.482586	0.740554
0.560000	-0.716026	-6.465938
0.561000	-0.170775	0.398802
0.562000	-0.093241	0.744806
0.563000	-0.014870	3.834458
0.564000	-0.560120	-3.036081
0.565000	-0.249146	0.403828
0.566000	-0.404215	1.086548
0.567000	-0.871931	-8.186289
0.568000	-0.170775	-0.974761
0.569000	-0.249146	-0.975153
0.570000	-0.404215	-1.662126
0.571000	-0.560120	-4.405773
0.572000	-0.170775	1.777772
0.573000	-0.093241	1.086166
0.574000	-0.325008	-2.690077
0.575000	-0.092405	2.118751
0.576000	-0.249146	-1.662126
0.577000	-0.638491	-2.349109
0.578000	-0.560120	-4.064413
0.579000	-0.482586	-0.979406
0.580000	-0.092405	0.744806
0.581000	-0.560120	-4.751396
0.582000	0.296940	6.933388
0.583000	-0.793560	-5.092756
0.584000	-0.716026	-2.348717
0.585000	-0.093241	1.777391
0.586000	-0.482586	-3.382085
0.587000	-0.093241	2.810759
0.588000	-0.560120	-2.349098
0.589000	-0.093241	3.156372
0.590000	-0.637655	-4.405392
0.591000	-0.637655	-3.036081
0.592000	0.062664	4.525683
0.593000	-0.638491	-7.498914
0.594000	-0.249146	0.399194
0.595000	-0.404215	-1.661744
0.596000	-0.560120	-2.349109
0.597000	-0.404215	-2.007738
0.598000	-0.482586	-1.661744
0.599000	0.141871	3.842963
0.600000	-0.482586	-3.381693
0.601000	-0.093241	1.086166
0.602000	-0.560120	-2.002723
0.603000	-0.560120	-2.694721
0.604000	-0.482586	-2.694721
0.605000	-0.404215	-1.661744
0.606000	-0.249146	-1.311488
0.607000	-0.404215	-2.690077
0.608000	-0.093241	5.213047
0.609000	-0.481750	-2.349109
0.610000	-0.560120	-3.036081
0.611000	-0.093241	2.810759
0.612000	-0.249146	-0.979406
0.613000	-0.327517	0.053571
0.614000	-0.404215	-2.349098
0.615000	-0.170775	2.810759
0.616000	-0.560120	-3.718801
0.617000	-0.716026	-5.443002
0.618000	0.296940	7.619597
0.619000	-0.716026	-4.751396
0.620000	-0.404215	-0.629149
0.621000	-0.170775	-0.970128
0.622000	-0.481750	-1.661744
0.623000	-0.170775	-1.661744
0.624000	-0.404215	-3.036081
0.625000	0.140199	5.213439
0.626000	-0.638491	-4.405783
0.627000	-0.249146	-0.287789
0.628000	-0.093241	0.740162
0.629000	-0.949465	-8.877896
0.630000	-0.249146	0.053189
0.631000	-0.171612	-0.282763
0.632000	-0.404215	-0.629149
0.633000	-0.481750	-3.031055
0.634000	-0.249146	0.399183
0.635000	-0.249146	-0.287789
0.636000	-0.560120	-4.064805
0.637000	-0.171612	0.744806
0.638000	-0.404215	-1.661744
0.639000	-0.404215	-0.974761
0.640000	-0.482586	-2.694710
0.641000	-0.014870	3.151738
0.642000	-0.404215	-0.975153
0.643000	-0.404215	-1.666378
0.644000	0.219406	6.246024
0.645000	-0.404215	-1.662126
0.646000	-0.170775	0.398802
0.647000	-0.170775	-0.287789
0.648000	-0.482586	-1.657100
0.649000	-0.093241	1.086166
0.650000	-0.481750	-3.718801
0.651000	0.140199	6.927981
0.652000	-0.560120	-4.064413
0.653000	-0.170775	-0.974761
0.654000	0.062664	4.871687
0.655000	-0.481750	-2.349098
0.656000	0.140199	5.208032
0.657000	-0.404215	-0.974380
0.658000	0.062664	4.179308
0.659000	-0.481750	-1.662126
0.660000	-0.404215	-1.320766
0.661000	0.296940	7.273985
0.662000	-0.404215	-2.354124
0.663000	-0.092405	2.810378
0.664000	-0.093241	1.085785
0.665000	-0.560120	-2.690077
0.666000	-0.170775	-1.657100
0.667000	-0.249146	0.057834
0.668000	-0.093241	3.151738
0.669000	-0.325844	-1.662126
0.670000	0.374475	7.273985
0.671000	-0.014870	0.744806
0.672000	-0.404215	-2.348717
0.673000	-0.014870	1.086166
0.674000	-0.015706	0.744806
0.675000	-0.171612	0.057823
0.676000	-0.481750	-3.036081
0.677000	0.062664	5.559051
0.678000	-0.404215	-2.695102
0.679000	-0.404215	-2.007738
0.680000	0.374475	7.956323
0.681000	-0.325844	-1.320766
0.682000	-0.014870	2.810378
0.683000	-0.093241	-0.629149
0.684000	-0.170775	2.810378
0.685000	-0.014870	1.086166
0.686000	-0.170775	-1.662126
0.687000	0.140199	6.927981
0.688000	-0.325844	-2.695102
0.689000	0.062664	1.778175
0.690000	0.297777	3.843355
0.691000	-0.716026	-5.783981
0.692000	-0.014870	1.778175
0.693000	-0.092405	0.740172
0.694000	0.219406	4.526075
0.695000	-0.249146	-2.349490
0.696000	0.140199	4.871687
0.697000	-0.093241	3.151738
0.698000	-0.560120	-3.035689
0.699000	0.062664	5.208032
0.700000	-0.093241	1.778175
0.701000	-0.404215	-2.007738
0.702000	-0.170775	-2.007738
0.703000	0.141871	2.119153
0.704000	-0.404215	0.057834
0.705000	-0.404215	-0.979787
0.706000	0.296940	5.895004
0.707000	-0.014870	1.436815
0.708000	-0.014870	1.427145
0.709000	-0.014870	0.744806
0.710000	-0.092405	1.778175
0.711000	-0.404215	-0.628757
0.712000	-0.249146	-2.008130
0.713000	0.140199	6.586621
0.714000	-0.404215	-3.718801
0.715000	-0.404215	-0.979406
0.716000	0.296940	5.899649
0.717000	-0.482586	-2.003104
0.718000	-0.171612	2.469400
0.719000	-0.093241	0.053189
0.720000	0.141871	4.530709
0.721000	-0.404215	-3.040715
0.722000	-0.170775	-1.320766
0.723000	0.374475	7.268959
0.724000	-0.559284	-2.695102
0.725000	-0.014870	2.810759
0.726000	-0.170775	0.740554
0.727000	-0.404215	-0.974761
0.728000	-0.170775	-2.003094
0.729000	-0.170775	-0.629149
0.730000	0.062664	4.526075
0.731000	-0.325844	-2.003486
0.732000	0.296940	4.862027
0.733000	-0.092405	0.398802
0.734000	-0.404215	-1.662126
0.735000	-0.014870	2.118370
0.736000	-0.481750	-0.288170
0.737000	-0.404215	-0.629149
0.738000	-0.249146	-1.662126
0.739000	0.062664	6.241008
0.740000	-0.325844	-1.662126
0.741000	-0.482586	-2.695102
0.742000	0.296940	6.586621
0.743000	-0.014870	0.744806
0.744000	0.219406	3.497742
0.745000	-0.170775	-2.003104
0.746000	-0.093241	2.119535
0.747000	-0.560120	-2.690077
0.748000	-0.560120	-3.377822
0.749000	0.296940	7.273985
0.750000	-0.482586	-3.377822
0.751000	-0.015706	2.810759
0.752000	-0.014870	3.156382
0.753000	-0.170775	0.053189
0.754000	-0.170775	0.057834
0.755000	-0.170775	-0.288170
0.756000	0.062664	5.559051
0.757000	-0.481750	-4.751777
0.758000	0.062664	3.151738
0.759000	-0.093241	3.151738
0.760000	-0.715189	-4.410417
0.761000	0.062664	3.842963
0.762000	-0.092405	1.086166
0.763000	-0.404215	-0.629149
0.764000	-0.404215	-4.059779
0.765000	-0.247474	1.086166
0.766000	-0.170775	1.777391
0.767000	-0.871931	-6.465938
0.768000	0.296940	5.895004
0.769000	-0.404215	-1.316132
0.770000	-0.249146	-0.975153
0.771000	-0.481750	-1.316513
0.772000	-0.637655	-2.348717
0.773000	-0.482586	-1.666770
0.774000	-0.637655	-5.437976
0.775000	0.062664	4.185096
0.776000	-0.560120	-4.410417
0.777000	-0.560120	-3.377059
0.778000	-0.170775	2.469400
0.779000	-0.638491	-1.661744
0.780000	-0.014870	1.086166
0.781000	-0.560120	-3.722672
0.782000	-0.093241	1.777772
0.783000	-0.716026	-6.125341
0.784000	-0.716026	-5.096617
0.785000	-0.093241	2.810759
0.786000	-0.637655	-5.783981
0.787000	-0.249146	0.399194
0.788000	0.062664	2.469400
0.789000	-0.404215	-0.287789
0.790000	-0.560957	-4.751396
0.791000	-0.404215	-1.320766
0.792000	-0.171612	2.469781
0.793000	-0.637655	-6.816195
0.794000	0.062664	1.777391
0.795000	-0.171612	-0.629149
0.796000	-0.482586	-2.690077
0.797000	-0.716026	-2.690077
0.798000	-0.327517	-0.975153
0.799000	-0.404215	-0.283145
0.800000	-0.560120	-4.064805
0.801000	0.062664	3.493479
0.802000	-0.404215	-2.353742
0.803000	-0.482586	-4.064413
0.804000	-0.093241	4.180462
0.805000	-0.482586	-1.320766
0.806000	-0.170775	1.086166
0.807000	-0.170775	-2.007738
0.808000	-0.093241	3.151738
0.809000	-0.560120	-4.751396
0.810000	-0.794396	-5.783981
0.811000	0.219406	5.895004
0.812000	-0.716026	-4.751396
0.813000	-0.481750	-1.661744
0.814000	0.219406	2.469400
0.815000	-0.325844	0.740554
0.816000	-0.249146	-0.974761
0.817000	-0.637655	-3.377059
0.818000	-0.014870	3.156372
0.819000	-0.637655	-4.405392
0.820000	-0.325844	0.744806
0.821000	-0.170775	-0.633783
0.822000	-0.716026	-5.442621
0.823000	-0.170775	-0.287789
0.824000	-0.014870	3.151738
0.825000	-0.560120	-0.287789
0.826000	-0.560120	-3.718801
0.827000	-0.093241	3.151738
0.828000	-0.404215	-2.003104
0.829000	-0.560120	-5.096617
0.830000	-0.014870	3.839092
0.831000	-0.404215	-1.316513
0.832000	-0.170775	0.053189
0.833000	-0.793560	-4.751396
0.834000	-0.171612	1.086166
0.835000	-0.560120	-2.690077
0.836000	-0.716026	-5.788625
0.837000	0.296940	6.927981
0.838000	-0.638491	-5.101642
0.839000	-0.249146	0.399183
