BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.139000	-0.694007	-8.008560
0.140000	-0.148757	0.240568
0.141000	-0.227128	-0.792801
0.142000	-0.304662	0.245593
0.143000	-0.148757	-1.825777
0.144000	-0.148757	0.240568
0.145000	0.007148	2.306140
0.146000	-0.615636	-4.919300
0.147000	0.007148	1.272771
0.148000	-0.071222	-0.792801
0.149000	-0.694007	-5.251382
0.150000	-0.304662	-3.540701
0.151000	-0.148757	0.240568
0.152000	-0.148757	-0.100792
0.153000	-0.071222	-1.825386
0.154000	0.007148	3.334472
0.155000	-0.148757	-0.446405
0.156000	-0.226291	-1.825386
0.157000	-0.148757	-1.825004
0.158000	-0.070386	-0.105045
0.159000	-0.304662	-1.825386
0.160000	-0.304662	-4.569425
0.161000	0.084683	4.367448
0.162000	-0.227128	-2.853728
0.163000	-0.694007	-5.596994
0.164000	0.395657	5.736378
0.165000	-0.226291	-2.162112
0.166000	-0.304662	-0.100411
0.167000	-0.303826	-4.573296
0.168000	-0.148757	0.240568
0.169000	-0.460567	-2.512369
0.170000	-0.148757	-3.199341
0.171000	0.473192	6.764329
0.172000	-0.538938	-6.629579
0.173000	-0.148757	-0.100792
0.174000	-0.227128	-0.441771
0.175000	-0.382197	-4.227684
0.176000	0.007148	-0.110462
0.177000	-0.303826	-2.857981
0.178000	0.084683	4.703401
0.179000	-0.460567	-3.540701
0.180000	-0.304662	-2.166364
0.181000	0.084683	4.367448
0.182000	-0.694007	-5.942999
0.183000	-0.148757	-0.792420
0.184000	-0.071222	0.586572
0.185000	-0.148757	-0.100411
0.186000	-0.226291	-3.199733
0.187000	-0.382197	-3.886324
0.188000	0.397330	6.077357
0.189000	-0.226291	-3.545345
0.190000	-0.226291	-1.134161
0.191000	0.085519	1.618775
0.192000	-0.304662	-2.853728
0.193000	-0.304662	-3.536067
0.194000	-0.148757	-0.787765
0.195000	-0.070386	1.618775
0.196000	-0.226291	-2.512750
0.197000	0.085519	4.703401
0.198000	-0.148757	0.581546
0.199000	-0.303826	-3.886705
0.200000	-0.071222	0.240568
0.201000	-0.071222	0.240568
0.202000	-0.227128	-0.787765
0.203000	-0.460567	-5.596994
0.204000	-0.148757	0.922906
0.205000	-0.148757	-0.100792
0.206000	-0.226291	-2.853728
0.207000	0.240588	6.768973
0.208000	-0.148757	-1.138413
0.209000	-0.148757	-0.100792
0.210000	-0.460567	-3.540319
0.211000	-0.304662	-3.540319
0.212000	-0.383033	-3.194707
0.213000	-0.771542	-8.686265
0.214000	0.163054	4.021444
0.215000	-0.615636	-5.942999
0.216000	-0.382197	-3.199341
0.217000	-0.071222	1.619157
0.218000	-0.615636	-4.573296
0.219000	-0.071222	0.931792
0.220000	-0.460567	-3.536067
0.221000	-0.305498	-1.474758
0.222000	-0.771542	-8.344905
0.223000	-0.694007	-6.284359
0.224000	0.163054	4.021444
0.225000	-0.694007	-5.256016
0.226000	-0.304662	-1.825396
0.227000	-0.304662	-1.479392
0.228000	-0.460567	-3.199351
0.229000	-0.383033	-2.853728
0.230000	-0.771542	-6.289003
0.231000	-0.149593	1.619157
0.232000	-0.693171	-7.321588
0.233000	-0.226291	-1.820752
0.234000	-0.304662	-2.507343
0.235000	-0.771542	-7.321588
0.236000	-0.303826	-1.479773
0.237000	-0.303826	-2.507343
0.238000	-0.226291	-0.792801
0.239000	-0.771542	-7.667592
0.240000	-0.227128	-0.441771
0.241000	-0.383033	-1.820370
0.242000	-1.005818	-9.031496
0.243000	0.006312	1.960135
0.244000	-0.615636	-3.535685
0.245000	-0.460567	-3.540319
0.246000	-0.771542	-6.634224
0.247000	-0.460567	-2.853347
0.248000	-0.304662	-1.133779
0.249000	-0.382197	-6.293245
0.250000	-0.071222	2.306510
0.251000	-0.383033	-3.194707
0.252000	-0.694007	-5.933339
0.253000	-0.148757	-1.475139
0.254000	-0.383033	-3.189681
0.255000	-0.460567	-3.881298
0.256000	-0.615636	-5.943380
0.257000	-0.148757	1.614131
0.258000	-0.771542	-6.634224
0.259000	-0.771542	-7.312320
0.260000	0.007148	2.993493
0.261000	-0.383033	-2.853347
0.262000	-0.383033	-2.507343
0.263000	-0.538938	-4.222658
0.264000	-0.383033	-1.133779
0.265000	-0.694007	-5.596994
0.266000	-0.771542	-7.662948
0.267000	0.084683	4.021444
0.268000	-0.694007	-5.942999
0.269000	-0.148757	-0.797053
0.270000	-0.226291	-1.133779
0.271000	-0.304662	-1.820752
0.272000	-0.304662	-2.507735
0.273000	-0.615636	-4.910403
0.274000	-0.071222	2.647489
0.275000	-0.849076	-10.069890
0.276000	-0.460567	-3.886324
0.277000	-0.227128	-1.479392
0.278000	-0.771542	-7.657541
0.279000	-0.148757	-1.479392
0.280000	0.007148	-0.100792
0.281000	-0.305498	-0.441771
0.282000	-0.694007	-6.975584
0.283000	-0.694007	-4.568662
0.284000	-0.071222	1.277797
0.285000	-0.694007	-8.354565
0.286000	-0.304662	-1.133779
0.287000	-0.383033	-2.507735
0.288000	-0.460567	-3.540319
0.289000	-0.382197	-1.820752
0.290000	-0.304662	-3.545345
0.291000	-0.227128	0.590814
0.292000	-0.538938	-6.975584
0.293000	-0.070386	1.618775
0.294000	-0.304662	-2.853728
0.295000	-0.771542	-8.003545
0.296000	-0.148757	-0.792801
0.297000	-0.615636	-1.479392
0.298000	-0.460567	-2.166364
0.299000	-0.538938	-6.634224
0.300000	-0.148757	1.619157
0.301000	-0.460567	-4.573688
0.302000	-0.694007	-6.634605
0.303000	-0.071222	-0.100411
0.304000	-0.304662	-2.853728
0.305000	-0.460567	-3.194707
0.306000	-0.383033	-4.227684
0.307000	-0.460567	-1.483644
0.308000	-0.538938	-3.545345
0.309000	-0.304662	-3.541093
0.310000	-0.071222	1.619157
0.311000	-0.615636	-5.602020
0.312000	-0.461404	-3.540319
0.313000	-0.148757	-0.441771
0.314000	-0.615636	-4.568662
0.315000	-0.148757	0.239784
0.316000	-0.460567	-4.573296
0.317000	-0.071222	2.647489
0.318000	-0.694007	-9.377882
0.319000	-0.771542	-5.942999
0.320000	-0.071222	1.619157
0.321000	-1.005818	-9.723494
0.322000	-0.071222	1.619157
0.323000	-0.460567	-3.540319
0.324000	-0.226291	0.932174
0.325000	-0.537266	-3.886324
0.326000	-0.460567	-4.227684
0.327000	0.007148	3.334472
0.328000	-0.615636	-8.344513
0.329000	-0.615636	-2.507343
0.330000	-0.305498	-2.161730
0.331000	-0.771542	-8.008560
0.332000	-0.227128	-1.475139
0.333000	-0.383033	-2.848703
0.334000	-0.148757	0.590814
0.335000	-0.460567	-4.227684
0.336000	-0.148757	0.931792
0.337000	0.007148	-0.100792
0.338000	-0.615636	-6.284359
0.339000	0.163054	4.016429
0.340000	-0.227128	-1.820370
0.341000	-0.227128	-1.475139
0.342000	-0.383033	-4.227684
0.343000	0.084683	1.619157
0.344000	-0.460567	-2.849095
0.345000	-0.382197	-3.886705
0.346000	0.162217	4.703401
0.347000	-0.382197	-2.166364
0.348000	-0.226291	-2.166364
0.349000	-0.226291	-2.512369
0.350000	-0.227128	-1.133779
0.351000	0.007148	0.240568
0.352000	-0.460567	-4.569054
0.353000	-0.071222	2.988468
0.354000	-0.461404	-5.943380
0.355000	-0.304662	-2.512369
0.356000	0.084683	2.305748
0.357000	-0.537266	-3.886324
0.358000	-0.070386	2.305748
0.359000	-0.226291	-0.442152
0.360000	0.085519	5.049405
0.361000	-0.928283	-6.630363
0.362000	-0.382197	-4.573296
0.363000	0.397330	6.427995
0.364000	-0.615636	-7.662948
0.365000	-0.148757	0.240568
0.366000	-0.148757	-1.138413
0.367000	-0.226291	-1.138413
0.368000	-0.070386	1.272771
0.369000	-0.148757	-1.825777
0.370000	0.084683	4.367057
0.371000	-0.304662	-2.512750
0.372000	-0.071222	0.931792
0.373000	-0.149593	-0.100792
0.374000	-0.615636	-8.008560
0.375000	-0.226291	0.240568
0.376000	-0.227128	-0.446405
0.377000	-0.071222	-1.138413
0.378000	-0.070386	-1.825386
0.379000	-0.070386	0.581928
0.380000	0.085519	3.670425
0.381000	-0.303826	-4.227684
0.382000	-0.070386	1.618775
0.383000	-0.148757	-0.792801
0.384000	-0.304662	-3.540319
0.385000	-0.304662	-3.540711
0.386000	-0.148757	0.240568
0.387000	-0.070386	0.931792
0.388000	-0.382197	-3.886705
0.389000	0.163054	5.044761
0.390000	-0.382197	-3.881298
0.391000	-0.148757	-1.820752
0.392000	-0.148757	-1.138413
0.393000	-0.226291	-2.508116
0.394000	-0.227128	-1.820752
0.395000	-0.460567	-3.881679
0.396000	0.162217	4.021444
0.397000	-0.383033	-4.573296
0.398000	-0.226291	-3.199733
0.399000	0.084683	4.362804
0.400000	-0.460567	-3.545345
0.401000	-0.071222	1.272771
0.402000	-0.304662	-3.540701
0.403000	-0.148757	1.618775
0.404000	-0.382197	-2.512369
0.405000	-0.382197	-5.597376
0.406000	0.240588	6.769355
0.407000	-0.693171	-7.321588
0.408000	-0.226291	-0.792801
0.409000	0.007148	-0.451441
0.410000	-0.537266	-4.573688
0.411000	0.163054	2.642092
0.412000	-0.148757	-1.479773
0.413000	0.084683	3.675832
0.414000	-0.304662	-3.195088
0.415000	-0.071222	0.590433
0.416000	0.084683	2.305748
0.417000	-0.460567	-6.634605
0.418000	-0.070386	0.240568
0.419000	0.007148	1.614131
0.420000	-0.226291	-1.133377
0.421000	-0.226291	-2.853728
0.422000	-0.071222	0.590433
0.423000	-0.071222	1.619157
0.424000	-0.305498	-2.853728
0.425000	0.007148	1.964388
0.426000	-0.148757	0.240568
0.427000	-0.382197	-3.881679
0.428000	-0.226291	-2.517394
0.429000	-0.304662	-2.853347
0.430000	-0.148757	-1.138413
0.431000	-0.304662	-3.199733
0.432000	0.162217	5.736378
0.433000	-0.304662	-2.503090
0.434000	-0.383033	-3.881690
0.435000	0.007148	1.614131
0.436000	-0.226291	-1.820752
0.437000	-0.304662	-1.479773
0.438000	-0.615636	-5.602020
0.439000	0.084683	3.334472
0.440000	-0.615636	-4.914275
0.441000	-0.226291	-3.541093
0.442000	0.552399	6.422969
0.443000	-0.304662	-3.540711
0.444000	-0.071222	-0.100792
0.445000	-0.227128	-1.825004
0.446000	-0.226291	-2.512369
0.447000	-0.147921	-1.138413
0.448000	-0.382197	-4.573688
0.449000	0.163054	5.731352
0.450000	-0.694007	-6.634224
0.451000	-0.304662	-1.820752
0.452000	0.240588	4.367448
0.453000	-0.615636	-5.938354
0.454000	-0.148757	0.240568
0.455000	-0.226291	-1.475139
0.456000	0.007148	1.273152
0.457000	-0.460567	-4.227684
0.458000	-0.460567	-3.886705
0.459000	-0.071222	2.647489
0.460000	-0.694007	-5.261042
0.461000	0.007148	1.619157
0.462000	-0.148757	-0.787383
0.463000	-0.538938	-3.891349
0.464000	-0.694007	-6.966316
0.465000	-0.071222	-0.792801
0.466000	-0.227128	1.619157
0.467000	-0.538938	-5.256016
0.468000	-0.070386	0.931792
0.469000	-0.304662	-1.825777
0.470000	-0.615636	-5.947241
0.471000	-0.148757	-0.792801
0.472000	-0.383033	-2.507735
0.473000	-0.460567	-3.536067
0.474000	-0.460567	-6.629579
0.475000	-0.148757	0.931792
0.476000	-0.227128	-1.820752
0.477000	-0.693171	-6.634224
0.478000	0.007148	3.334080
0.479000	-0.460567	-2.858373
0.480000	-0.304662	-2.166364
0.481000	-0.382197	-4.573296
0.482000	-0.538938	-3.199341
0.483000	-0.694007	-4.568662
0.484000	-0.615636	-5.602020
0.485000	0.007148	3.334080
0.486000	-0.694007	-6.634224
0.487000	-0.615636	-3.540711
0.488000	-0.226291	-0.792420
0.489000	-0.615636	-4.910403
0.490000	-0.148757	-1.479392
0.491000	-0.771542	-6.630363
0.492000	-0.227128	0.581546
0.493000	-0.694007	-6.630363
0.494000	-0.928283	-7.657541
0.495000	-0.071222	2.993493
0.496000	-0.460567	-5.596994
0.497000	-0.382197	-3.190073
0.498000	-0.226291	-2.166756
0.499000	-0.615636	-3.194707
0.500000	-0.615636	-4.568662
0.501000	-0.694007	-6.975584
0.502000	-0.227128	1.278178
0.503000	-0.928283	-8.690909
0.504000	-0.227128	-1.484026
0.505000	-0.148757	0.240568
0.506000	-0.771542	-8.008560
0.507000	-0.304662	-2.512369
0.508000	-0.303826	-1.820752
0.509000	-0.226291	-0.451441
0.510000	-0.694007	-8.344905
0.511000	-0.615636	-2.507735
0.512000	-0.148757	0.586572
0.513000	-0.694007	-7.321588
0.514000	-0.148757	0.931792
0.515000	-0.538938	-3.189681
0.516000	-0.694007	-4.568662
0.517000	-0.615636	-7.321588
0.518000	-0.460567	-2.507343
0.519000	-0.304662	-1.820752
0.520000	-0.537266	-5.602020
0.521000	-0.148757	1.618765
0.522000	-0.382197	-2.507735
0.523000	-0.382197	-2.507724
0.524000	-0.304662	-2.161730
0.525000	-0.460567	-4.227684
0.526000	-0.382197	-3.198959
0.527000	-0.694007	-8.690909
0.528000	-0.148757	2.301877
0.529000	-0.771542	-6.975584
0.530000	-1.005818	-8.349157
0.531000	0.007148	3.339106
0.532000	-0.771542	-4.914275
0.533000	-0.304662	-1.820370
0.534000	-0.694007	-3.877045
0.535000	-0.383033	-2.161730
0.536000	-0.771542	-7.662185
0.537000	-0.694007	-8.003545
0.538000	0.007148	3.680084
0.539000	-0.615636	-6.980609
0.540000	-0.383033	-3.194707
0.541000	-0.304662	-2.171009
0.542000	-0.383033	-4.227684
0.543000	-0.305498	-3.194707
0.544000	-0.304662	-2.853347
0.545000	-0.227128	-1.474758
0.546000	-0.615636	-6.634605
0.547000	-0.460567	-3.194707
0.548000	0.007148	1.273152
0.549000	-0.771542	-8.008560
0.550000	-0.070386	1.960135
0.551000	-0.149593	-0.100792
0.552000	-0.460567	-2.507343
0.553000	-0.694007	-6.975584
0.554000	-0.382197	-3.881679
0.555000	-0.071222	0.931792
0.556000	-0.693171	-7.657541
0.557000	-0.382197	-1.479392
0.558000	-0.460567	-3.194707
0.559000	-0.460567	-3.886324
0.560000	-0.304662	-2.512369
0.561000	-0.850749	-5.260279
0.562000	-0.383033	-3.198959
0.563000	-0.460567	-7.321588
0.564000	-0.148757	1.619157
0.565000	-0.460567	-3.886324
0.566000	-0.460567	-5.942999
0.567000	-0.148757	2.310382
0.568000	-0.460567	-3.199341
0.569000	-0.304662	-2.166756
0.570000	-0.615636	-5.942999
0.571000	-0.460567	-2.165983
0.572000	-0.382197	-4.227684
0.573000	-0.694007	-6.975584
0.574000	0.007148	3.680466
0.575000	-0.694007	-4.568662
0.576000	-0.460567	-2.853347
0.577000	-0.226291	-1.479392
0.578000	-0.383033	-4.232328
0.579000	-0.226291	-2.853728
0.580000	-0.304662	-3.199341
0.581000	-0.227128	0.240949
0.582000	-0.693171	-8.690517
0.583000	-0.382197	-3.199733
0.584000	0.084683	2.647489
0.585000	-0.771542	-5.942999
0.586000	-0.148757	-0.100792
0.587000	-0.148757	-1.138413
0.588000	-0.304662	-0.100411
0.589000	-0.382197	-4.915037
0.590000	-0.226291	-2.512750
0.591000	0.319795	4.362433
0.592000	-0.615636	-8.349157
0.593000	-0.071222	1.960135
0.594000	-0.148757	-0.787383
0.595000	-0.304662	-2.166364
0.596000	-0.226291	-1.825777
0.597000	-0.226291	-2.166364
0.598000	0.007148	2.988468
0.599000	-0.304662	-5.256016
0.600000	-0.226291	-0.792420
0.601000	-0.071222	1.614131
0.602000	-0.615636	-6.288219
0.603000	0.007148	0.931792
0.604000	-0.148757	-0.446405
0.605000	-0.148757	-0.442152
0.606000	-0.382197	-3.886705
0.607000	-0.148757	0.581928
0.608000	-0.226291	-0.100792
0.609000	-0.537266	-5.269547
0.610000	0.395657	7.105699
0.611000	-0.148757	-1.134161
0.612000	-0.148757	-0.451441
0.613000	-0.148757	-1.820752
0.614000	-0.148757	-1.479392
0.615000	-0.304662	-3.194707
0.616000	-0.226291	-3.199341
0.617000	0.163054	4.367448
0.618000	-0.303826	-3.540701
0.619000	-0.148757	-1.138413
0.620000	0.163054	2.305748
0.621000	-0.226291	-0.446405
0.622000	-0.071222	-0.100792
0.623000	-0.226291	-1.820752
0.624000	-0.071222	1.619157
0.625000	-0.303826	-4.910403
0.626000	-0.304662	-3.881679
0.627000	0.163054	5.390765
0.628000	-0.460567	-4.910403
0.629000	-0.148757	1.272771
0.630000	-0.148757	-0.451441
0.631000	-0.148757	1.614131
0.632000	-0.226291	-2.161730
0.633000	-0.460567	-4.227684
0.634000	0.240588	5.736378
0.635000	-0.693171	-8.344905
0.636000	-0.070386	-0.100792
0.637000	-0.148757	-0.100792
0.638000	-0.615636	-5.602020
0.639000	-0.070386	1.277797
0.640000	-0.070386	0.240568
0.641000	0.007148	2.305748
0.642000	-0.460567	-3.536067
0.643000	-0.304662	-1.820752
0.644000	-0.071222	2.305748
0.645000	-0.694007	-9.036130
0.646000	-0.071222	1.964769
0.647000	-0.148757	0.240568
0.648000	-0.304662	-2.858373
0.649000	-0.226291	-1.825386
0.650000	-0.304662	-1.825396
0.651000	0.007148	3.670425
0.652000	-0.460567	-4.910403
0.653000	0.084683	3.334472
0.654000	-0.304662	-2.512369
0.655000	-0.148757	-1.480155
0.656000	-0.070386	-0.100792
0.657000	-0.148757	0.240568
0.658000	-0.147921	-0.792801
0.659000	-0.303826	-3.199341
0.660000	0.163054	5.049405
0.661000	-0.460567	-3.886324
0.662000	-0.382197	-4.232709
0.663000	0.163054	4.362041
0.664000	0.007148	0.927550
0.665000	-0.226291	-1.133779
0.666000	-0.304662	-3.540711
0.667000	-0.226291	1.273152
0.668000	-0.460567	-3.545345
0.669000	-0.537266	-5.602020
0.670000	0.163054	5.736378
0.671000	-0.694007	-7.321588
0.672000	0.007148	1.614131
0.673000	0.007148	0.240186
0.674000	-0.226291	-1.138413
0.675000	-0.071222	0.931792
0.676000	-0.148757	-2.853728
0.677000	0.240588	5.736378
0.678000	-0.771542	-7.321969
0.679000	-0.226291	-2.171390
0.680000	0.319795	5.049405
0.681000	-0.850749	-7.321588
0.682000	0.163054	4.362041
0.683000	0.007148	0.590433
0.684000	-0.148757	1.965161
0.685000	-0.226291	-3.194707
0.686000	-0.382197	-4.573296
0.687000	0.084683	4.703401
0.688000	-0.615636	-6.293245
0.689000	-0.226291	-0.792801
0.690000	-0.070386	0.931792
0.691000	-0.460567	-4.232317
0.692000	-0.148757	0.240568
0.693000	-0.304662	-1.133779
0.694000	0.084683	5.044761
0.695000	-0.615636	-5.942999
0.696000	-0.148757	0.581546
0.697000	-0.148757	-1.133779
0.698000	-0.460567	-6.634605
0.699000	0.007148	0.240568
0.700000	-0.070386	1.614131
0.701000	-0.148757	-0.100792
0.702000	-0.382197	-4.232317
0.703000	0.084683	3.334080
0.704000	-0.071222	1.277797
0.705000	-0.382197	-4.573296
0.706000	0.085519	2.647489
0.707000	-0.147921	-0.100792
0.708000	-0.226291	-1.138413
0.709000	-0.382197	-2.512369
0.710000	-0.148757	0.240568
0.711000	-0.226291	-0.446405
0.712000	-0.227128	-3.195088
0.713000	0.007148	5.049405
0.714000	-0.304662	-3.886705
0.715000	-0.460567	-4.568662
0.716000	-0.227128	0.590433
0.717000	-0.538938	-4.573296
0.718000	-0.226291	-1.479392
0.719000	-0.460567	-4.919300
0.720000	-0.148757	2.647881
0.721000	-0.771542	-7.657541
0.722000	-0.928283	-8.344513
0.723000	0.084683	3.680466
0.724000	-0.771542	-7.657541
0.725000	-0.304662	-3.194315
0.726000	-0.382197	-2.512369
0.727000	-0.460567	-2.853347
0.728000	-0.304662	-1.479392
0.729000	-0.615636	-3.886324
0.730000	-0.148757	2.301877
0.731000	-0.460567	-6.634605
0.732000	-0.460567	-3.536067
0.733000	-0.071222	0.931792
0.734000	-0.850749	-8.344905
0.735000	-0.071222	-0.792801
0.736000	-0.226291	-0.787383
0.737000	-0.227128	0.590814
0.738000	-0.460567	-4.914275
0.739000	-0.615636	-3.540319
0.740000	-0.226291	0.581928
0.741000	-0.849076	-7.662948
0.742000	-0.304662	-1.479773
0.743000	-0.304662	-1.820752
0.744000	-0.538938	-3.194707
0.745000	-0.615636	-4.910403
0.746000	-0.460567	-3.535685
0.747000	-0.148757	1.273152
0.748000	-0.615636	-4.919300
0.749000	-0.226291	-0.451441
0.750000	-0.460567	-2.853347
0.751000	-0.693171	-5.260279
0.752000	-0.460567	-3.540319
0.753000	-0.304662	-2.853347
0.754000	-0.304662	-2.161730
0.755000	-0.850749	-8.003545
0.756000	-0.148757	1.964769
0.757000	-0.304662	-1.479392
0.758000	-0.615636	-6.975584
0.759000	-0.148757	0.581928
0.760000	-0.460567	-3.540319
0.761000	-0.226291	-2.507343
0.762000	-0.928283	-8.690517
0.763000	-0.304662	-0.441771
0.764000	-0.383033	-2.507343
0.765000	-0.694007	-8.003545
0.766000	0.162217	4.367057
0.767000	-0.615636	-4.914666
0.768000	-0.382197	-2.166364
0.769000	-0.303826	-2.166756
0.770000	-0.615636	-3.881679
0.771000	-0.460567	-3.881690
0.772000	-0.382197	-3.886324
0.773000	-0.304662	0.932174
0.774000	-0.771542	-8.003545
0.775000	-0.771542	-5.942999
0.776000	0.163054	3.680084
0.777000	-0.615636	-5.260279
0.778000	-0.303826	-2.166364
0.779000	-0.615636	-4.231936
0.780000	-0.226291	-1.138032
0.781000	-0.694007	-5.606283
0.782000	-0.615636	-5.942999
0.783000	-0.148757	3.339106
0.784000	-0.928283	-8.690517
0.785000	-0.226291	-0.783131
0.786000	-0.226291	-1.821133
0.787000	-0.303826	-2.512369
0.788000	-0.382197	-2.512369
0.789000	-0.537266	-2.857981
0.790000	-0.070386	2.988468
0.791000	-0.615636	-5.256016
0.792000	-0.460567	-2.507735
0.793000	-0.226291	-1.820752
0.794000	-1.005818	-10.761115
0.795000	-0.148757	0.245212
0.796000	-0.538938	-3.536459
0.797000	-0.304662	-0.792420
0.798000	-0.537266	-4.573688
0.799000	-0.460567	-2.512369
0.800000	-0.148757	1.619157
0.801000	-0.928283	-7.662948
0.802000	0.007148	1.960135
0.803000	-0.771542	-4.227302
0.804000	-0.771542	-5.596994
0.805000	-0.615636	-5.251382
0.806000	-0.382197	-3.194707
0.807000	-0.226291	-1.133779
0.808000	-0.382197	-4.227292
0.809000	-0.070386	1.273152
0.810000	-0.304662	-2.512369
0.811000	-0.615636	-5.256016
0.812000	-0.304662	-2.171009
0.813000	-0.148757	-0.787765
0.814000	-0.460567	-4.227684
0.815000	-0.383033	-5.602020
0.816000	-0.148757	-0.441771
0.817000	-0.615636	-5.256016
0.818000	-0.771542	-7.321588
0.819000	0.007148	4.021444
0.820000	-0.226291	-2.166756
0.821000	-0.226291	-2.166364
0.822000	-0.615636	-5.942999
0.823000	-0.460567	-2.507735
0.824000	-0.383033	-4.227684
0.825000	-0.694007	-6.284359
0.826000	-0.148757	3.334080
