BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.141000	-0.344524	0.244642
0.142000	-0.343687	-1.817059
0.143000	-0.111084	2.309822
0.144000	-0.343687	0.244261
0.145000	-0.344524	-0.096718
0.146000	-0.266153	-2.158419
0.147000	0.044821	4.025529
0.148000	-0.266153	0.244261
0.149000	-0.422058	-3.532363
0.150000	0.279097	8.147395
0.151000	-0.344524	-0.442712
0.152000	0.201563	2.650801
0.153000	-0.032713	0.244653
0.154000	-0.189455	0.248513
0.155000	0.044821	0.585621
0.156000	-0.266153	-1.125442
0.157000	0.356632	8.493007
0.158000	-0.422058	-2.849643
0.159000	-0.422058	-0.443103
0.160000	-0.032713	1.277238
0.161000	-0.343687	-1.471054
0.162000	0.044821	3.001450
0.163000	-0.032713	1.277238
0.164000	0.279097	6.091483
0.165000	-0.111084	-1.471054
0.166000	-0.266153	0.589873
0.167000	0.044821	3.347443
0.168000	-0.655498	-5.938914
0.169000	-0.032713	1.277238
0.170000	-0.033550	1.618597
0.171000	-0.032713	4.025529
0.172000	-0.577964	-3.881847
0.173000	-0.032713	3.001450
0.174000	0.044821	5.058506
0.175000	-0.578800	-2.849654
0.176000	0.044821	4.371142
0.177000	-0.033550	1.618216
0.178000	-0.422058	-0.443103
0.179000	-0.499593	-2.162671
0.180000	-0.344524	-0.096718
0.181000	-0.032713	3.342809
0.182000	-0.344524	-1.817059
0.183000	-0.033550	5.404118
0.184000	-0.032713	2.309441
0.185000	-0.422058	-1.129694
0.186000	0.044821	0.589873
0.187000	-0.344524	-1.129694
0.188000	-0.266153	-0.096718
0.189000	-0.500429	-2.845009
0.190000	0.044821	5.750123
0.191000	-0.187782	-0.097099
0.192000	-0.032713	1.276856
0.193000	-0.266153	2.655435
0.194000	-0.266153	0.244261
0.195000	-0.033550	2.309822
0.196000	-0.266153	-1.821311
0.197000	-0.033550	4.371142
0.198000	-0.499593	-4.227851
0.199000	-0.577964	-2.849262
0.200000	0.435003	7.119052
0.201000	-0.344524	-2.162671
0.202000	-0.266153	1.277238
0.203000	-0.187782	-0.096718
0.204000	-0.032713	4.030163
0.205000	-0.266153	-1.130076
0.206000	-0.266153	-1.471054
0.207000	0.044821	5.062759
0.208000	-0.655498	-7.658492
0.209000	-0.344524	0.589873
0.210000	-0.344524	-0.096718
0.211000	-0.422058	-1.470673
0.212000	-0.111084	-0.091692
0.213000	-0.422058	-0.784082
0.214000	-0.266153	3.001831
0.215000	-0.733869	-4.560325
0.216000	-0.344524	0.589873
0.217000	-0.266153	0.935878
0.218000	-0.812240	-6.284526
0.219000	-0.266153	0.936259
0.220000	-0.344524	-0.096718
0.221000	-0.344524	-0.437696
0.222000	-0.577964	-4.219346
0.223000	-0.344524	1.968844
0.224000	-0.422058	-0.779438
0.225000	-0.656334	-5.251549
0.226000	-0.266153	1.968462
0.227000	-0.500429	-0.442722
0.228000	-0.500429	-1.816285
0.229000	-0.577964	-2.849643
0.230000	-0.187782	3.338155
0.231000	-0.499593	-3.536626
0.232000	-0.577127	-4.560325
0.233000	-0.111084	4.721780
0.234000	-0.577964	-2.844628
0.235000	-0.500429	-1.124669
0.236000	-0.421222	-1.475699
0.237000	-0.422058	-0.097110
0.238000	-0.344524	-1.470673
0.239000	-0.577964	-3.882631
0.240000	-0.111084	5.058496
0.241000	-0.733869	-6.630922
0.242000	-0.422058	-0.788334
0.243000	-0.499593	-1.470673
0.244000	-0.577964	-3.531600
0.245000	-0.266153	1.969246
0.246000	-0.344524	-2.499005
0.247000	0.044821	5.750123
0.248000	-0.733869	-5.251549
0.249000	-0.500429	-1.816677
0.250000	-0.189455	0.931233
0.251000	-1.124050	-9.373415
0.252000	0.044821	2.650801
0.253000	-0.266153	0.585621
0.254000	-0.344524	0.244642
0.255000	-0.422058	-2.158037
0.256000	-0.500429	-0.096718
0.257000	-0.344524	0.590255
0.258000	-0.733869	-4.560325
0.259000	-0.032713	0.594899
0.260000	-0.344524	0.249287
0.261000	-0.577964	-2.844628
0.262000	-0.577964	-4.560325
0.263000	-0.344524	1.277238
0.264000	-0.500429	-1.470673
0.265000	-0.422058	-2.845009
0.266000	0.044821	4.716754
0.267000	-0.422058	-1.129694
0.268000	-0.344524	-1.470673
0.269000	-0.422058	-2.162671
0.270000	-0.656334	-1.470673
0.271000	-0.422058	-1.470673
0.272000	-0.733033	-5.597554
0.273000	0.279097	7.810669
0.274000	-0.577964	-3.531600
0.275000	-0.266153	1.277238
0.276000	-0.422058	-0.096718
0.277000	-0.577964	-2.157645
0.278000	-0.266153	0.249287
0.279000	-0.577964	-4.214712
0.280000	-0.111084	4.030163
0.281000	-0.577127	-4.560325
0.282000	-0.577964	-2.158037
0.283000	-0.032713	4.030163
0.284000	-0.733869	-5.938914
0.285000	-0.266153	0.931233
0.286000	-0.344524	-1.470673
0.287000	-0.344524	0.590255
0.288000	-0.577964	-3.190622
0.289000	-0.578800	-2.844628
0.290000	-0.033550	1.968844
0.291000	-0.656334	-5.933507
0.292000	-0.422058	-0.788334
0.293000	-0.266153	0.931233
0.294000	-0.577964	-2.503649
0.295000	-0.655498	-3.877605
0.296000	-0.189455	-0.438078
0.297000	-0.344524	0.249276
0.298000	-0.577964	-4.214320
0.299000	-0.344524	1.277238
0.300000	-0.422058	-1.129694
0.301000	-0.422058	-1.812033
0.302000	-0.656334	-3.877605
0.303000	-0.266153	0.935878
0.304000	-0.500429	-1.470673
0.305000	-0.733869	-5.597554
0.306000	0.044821	5.062759
0.307000	-0.499593	-2.503649
0.308000	-0.344524	-1.125442
0.309000	-0.111084	0.936259
0.310000	-0.422058	-1.129694
0.311000	-0.266153	0.589873
0.312000	-0.422058	-2.850035
0.313000	-0.422058	0.253921
0.314000	-0.811403	-7.312879
0.315000	-0.577964	-4.219346
0.316000	0.279097	5.409144
0.317000	-0.500429	-2.844628
0.318000	-0.111084	1.968462
0.319000	-0.422058	-1.475699
0.320000	-0.344524	0.245024
0.321000	-0.811403	-4.560325
0.322000	-0.733869	-5.251549
0.323000	0.044821	4.371523
0.324000	-0.733869	-5.256575
0.325000	-0.344524	0.244261
0.326000	-0.344524	-0.783690
0.327000	-0.500429	-0.437696
0.328000	-0.577964	-1.816677
0.329000	-0.577964	-2.503649
0.330000	-0.111084	4.712502
0.331000	-0.733869	-4.901685
0.332000	-0.500429	-1.470673
0.333000	-0.111084	0.935878
0.334000	-0.577964	-2.845009
0.335000	-0.422895	-1.475307
0.336000	-0.189455	2.309441
0.337000	0.279097	6.431688
0.338000	-0.344524	-1.816667
0.339000	0.201563	4.717146
0.340000	-0.111084	0.589873
0.341000	-0.811403	-6.620871
0.342000	0.044821	4.370379
0.343000	-0.344524	-1.129694
0.344000	-0.032713	1.959576
0.345000	-0.187782	-0.784071
0.346000	-0.033550	4.717146
0.347000	-0.266153	-0.096718
0.348000	-0.577127	-3.536626
0.349000	0.279097	5.404118
0.350000	-0.111084	0.244261
0.351000	-0.187782	1.277238
0.352000	-0.344524	-1.816667
0.353000	0.044821	5.399103
0.354000	-0.266153	-0.784082
0.355000	-0.577964	-3.191014
0.356000	0.435003	8.142369
0.357000	-0.266153	-1.129694
0.358000	-0.111084	-0.096718
0.359000	-0.344524	0.589873
0.360000	-0.266153	0.244261
0.361000	-0.266153	-0.443103
0.362000	-0.266153	-0.784071
0.363000	0.435003	7.810669
0.364000	-0.499593	-3.190622
0.365000	-0.032713	4.370379
0.366000	-0.032713	2.309822
0.367000	-0.500429	-3.190622
0.368000	-0.111084	0.935878
0.369000	-0.187782	-0.784082
0.370000	0.279097	5.404118
0.371000	-0.343687	-2.158419
0.372000	-0.111084	2.650801
0.373000	0.044821	4.366889
0.374000	-0.655498	-5.251931
0.375000	0.201563	4.371142
0.376000	-0.422058	-0.783309
0.377000	-0.344524	0.244261
0.378000	-0.577964	-4.219346
0.379000	-0.032713	1.968462
0.380000	0.044821	5.058506
0.381000	-0.422058	-1.816667
0.382000	0.044821	5.399103
0.383000	-0.032713	4.024767
0.384000	-0.266153	-0.096707
0.385000	-0.422058	-2.162671
0.386000	0.044821	3.688422
0.387000	-0.266153	-0.097099
0.388000	-0.343687	-2.162671
0.389000	0.201563	6.086076
0.390000	-0.266153	-0.096718
0.391000	-0.032713	1.618597
0.392000	-0.343687	-0.447356
0.393000	0.201563	2.309441
0.394000	-0.344524	-0.442722
0.395000	-0.499593	-3.190622
0.396000	0.356632	6.773440
0.397000	-0.577964	-4.910571
0.398000	-0.266153	0.248895
0.399000	0.044821	5.062759
0.400000	-0.344524	0.244261
0.401000	0.201563	5.058506
0.402000	-0.111084	0.935878
0.403000	0.044821	5.745478
0.404000	-0.655498	-4.910571
0.405000	-0.422058	-0.783690
0.406000	0.434166	6.427054
0.407000	-0.656334	-5.938914
0.408000	0.044821	4.034426
0.409000	0.044821	2.651585
0.410000	-0.032713	2.309822
0.411000	-0.344524	-1.129694
0.412000	-0.422058	-1.129694
0.413000	0.279934	6.432080
0.414000	-0.577964	-4.219346
0.415000	-0.422058	-0.783690
0.416000	0.044821	2.650801
0.417000	-0.577964	-1.816667
0.418000	-0.344524	-0.438078
0.419000	-0.266153	1.618216
0.420000	0.201563	5.404118
0.421000	-0.266153	-1.476080
0.422000	0.201563	5.740463
0.423000	-0.499593	-1.125060
0.424000	-0.500429	-2.504031
0.425000	-0.187782	-0.101743
0.426000	-0.032713	2.650801
0.427000	-0.344524	0.931233
0.428000	-0.343687	-1.817048
0.429000	0.201563	6.427435
0.430000	-0.499593	-3.190622
0.431000	-0.577964	-2.845009
0.432000	0.279097	6.427054
0.433000	-0.266153	0.590265
0.434000	-0.111084	1.959576
0.435000	-0.499593	-2.845009
0.436000	0.279097	7.119052
0.437000	-0.577964	-3.190622
0.438000	-0.500429	-3.190622
0.439000	0.435003	7.460412
0.440000	-0.422058	-2.503649
0.441000	-0.111084	1.618597
0.442000	-0.266153	-0.097491
0.443000	-0.032713	2.992182
0.444000	-0.266153	0.244261
0.445000	-0.577964	-2.503649
0.446000	0.435003	8.834367
0.447000	-0.499593	-3.878368
0.448000	-0.344524	0.589873
0.449000	-0.111084	1.968462
0.450000	-0.656334	-3.536626
0.451000	-0.111084	-0.096718
0.452000	-0.343687	-0.442330
0.453000	0.044821	5.404118
0.454000	-0.344524	-2.499005
0.455000	-0.032713	3.001831
0.456000	-0.422058	-0.442330
0.457000	-0.499593	-2.845009
0.458000	-0.111084	1.277238
0.459000	-0.111084	0.248895
0.460000	-0.422058	-1.470673
0.461000	-0.499593	-4.219346
0.462000	-0.344524	3.001831
0.463000	-0.344524	-0.096718
0.464000	-0.656334	-4.214712
0.465000	-0.344524	1.627484
0.466000	-0.266153	-1.475307
0.467000	-0.500429	-1.129694
0.468000	-0.656334	-5.251549
0.469000	-0.266153	0.936259
0.470000	-0.499593	-2.508283
0.471000	-0.733869	-5.597554
0.472000	0.512537	8.497641
0.473000	-0.500429	-2.157645
0.474000	-0.344524	-0.096718
0.475000	-0.577964	-1.466420
0.476000	-0.422058	-1.470673
0.477000	-0.656334	-2.158037
0.478000	-0.577964	-5.929646
0.479000	0.044821	5.404118
0.480000	-0.733869	-4.565350
0.481000	-0.500429	-0.783690
0.482000	-0.033550	3.001831
0.483000	-0.577964	-3.536626
0.484000	0.044821	1.618216
0.485000	-0.344524	-0.784082
0.486000	-0.422895	0.590255
0.487000	-0.812240	-6.616226
0.488000	-0.500429	-1.812033
0.489000	-0.189455	1.968462
0.490000	-0.889774	-6.972282
0.491000	-0.344524	-0.437696
0.492000	-0.032713	3.001831
0.493000	-0.577964	-2.158037
0.494000	-0.500429	-2.845009
0.495000	-0.422058	-1.812033
0.496000	-0.422895	0.244642
0.497000	-0.655498	-4.560325
0.498000	-0.266153	1.627484
0.499000	-0.422058	-0.784082
0.500000	-0.500429	-1.129694
0.501000	-0.577964	-1.821311
0.502000	-0.111084	-1.129694
0.503000	-0.344524	0.590255
0.504000	-0.655498	-5.247689
0.505000	-0.032713	4.371142
0.506000	-0.422058	-1.129694
0.507000	-0.500429	-2.158037
0.508000	-0.266153	0.244261
0.509000	-0.500429	-1.124669
0.510000	-0.344524	0.244642
0.511000	-0.655498	-5.251549
0.512000	-0.189455	2.309822
0.513000	-0.656334	-5.242282
0.514000	-0.577127	-2.503649
0.515000	0.279097	6.773440
0.516000	-0.577964	-3.190632
0.517000	-0.344524	0.248895
0.518000	-0.656334	-3.531600
0.519000	-0.344524	1.618597
0.520000	-0.656334	-5.592909
0.521000	-0.733869	-4.560325
0.522000	-0.033550	4.717146
0.523000	-0.577964	-5.592909
0.524000	-0.344524	0.931233
0.525000	-0.111084	0.589873
0.526000	-0.111084	4.030163
0.527000	-0.344524	-1.471054
0.528000	-0.577964	-2.158027
0.529000	-0.111920	4.371142
0.530000	-0.811403	-6.620871
0.531000	-0.344524	-1.129694
0.532000	-0.500429	-1.129694
0.533000	-0.656334	-4.214320
0.534000	-0.422058	-1.124669
0.535000	-0.266153	0.248895
0.536000	-0.344524	3.684551
0.537000	-0.577964	-4.560325
0.538000	-0.344524	0.936259
0.539000	-0.500429	-1.816677
0.540000	-0.733869	-6.976535
0.541000	-0.189455	1.277238
0.542000	-0.422895	-1.466420
0.543000	-0.189455	-0.096326
0.544000	-0.656334	-3.191014
0.545000	-0.189455	1.963818
0.546000	-0.499593	-1.812033
0.547000	-0.577964	-3.536626
0.548000	-0.032713	4.371142
0.549000	-0.422058	-0.096718
0.550000	-0.422058	-1.470673
0.551000	-0.500429	-3.536626
0.552000	-0.266153	1.618597
0.553000	-0.656334	-3.185988
0.554000	-0.577964	-4.214320
0.555000	0.356632	7.119052
0.556000	-0.656334	-3.877605
0.557000	-0.266153	0.244261
0.558000	-0.422058	-1.816285
0.559000	-0.577964	-0.783690
0.560000	-0.422058	-2.157656
0.561000	-0.500429	-3.531992
0.562000	0.044821	5.750123
0.563000	-0.733869	-7.312879
0.564000	-0.500429	-0.783700
0.565000	-0.344524	-0.096718
0.566000	-0.812240	-7.999852
0.567000	-0.111084	0.931233
0.568000	-0.266153	-1.812414
0.569000	-0.033550	4.030163
0.570000	-0.577964	-3.531992
0.571000	-0.577964	-1.470673
0.572000	-0.344524	0.931233
0.573000	-1.046516	-9.719420
0.574000	-0.266153	-0.096718
0.575000	-0.500429	-1.471065
0.576000	-0.344524	0.244642
0.577000	-0.500429	-2.504041
0.578000	-0.422058	-0.096718
0.579000	-0.111084	1.968844
0.580000	-0.733869	-4.219346
0.581000	-0.111084	1.277238
0.582000	-0.344524	-0.101743
0.583000	-0.656334	-3.191014
0.584000	-0.577964	-3.191014
0.585000	-0.422058	-0.442330
0.586000	-0.344524	-1.129694
0.587000	-0.343687	-1.816667
0.588000	0.357468	6.095735
0.589000	-0.111084	0.931233
0.590000	-0.344524	1.277238
0.591000	-0.344524	-0.096718
0.592000	-0.344524	-0.101743
0.593000	-0.344524	-0.096718
0.594000	-0.266153	-1.816667
0.595000	0.201563	6.086076
0.596000	-0.422058	-2.504031
0.597000	-0.344524	-0.783690
0.598000	0.122356	6.431688
0.599000	-0.343687	-0.783690
0.600000	0.044821	2.309822
0.601000	-0.344524	-0.788716
0.602000	-0.032713	4.371142
0.603000	-0.422058	-4.564567
0.604000	-0.422058	-2.162671
0.605000	0.435003	8.493007
0.606000	-0.656334	-5.938522
0.607000	-0.111084	3.688422
0.608000	-0.111084	0.589873
0.609000	-0.344524	0.594899
0.610000	-0.189455	-0.438078
0.611000	-0.422058	-0.442712
0.612000	0.279097	6.777692
0.613000	-0.499593	-2.850035
0.614000	-0.266153	1.277238
0.615000	0.044821	3.688422
0.616000	-0.656334	-2.162671
0.617000	-0.032713	0.590265
0.618000	-0.266153	1.277238
0.619000	0.044821	3.001831
0.620000	-0.422058	-1.816667
0.621000	-0.032713	2.651585
0.622000	0.044821	1.968462
0.623000	-0.422058	-2.157645
0.624000	0.124028	2.309822
0.625000	-0.111084	2.660471
0.626000	-0.111084	1.277238
0.627000	-0.577964	-4.219346
0.628000	0.201563	6.777692
0.629000	-0.422058	-1.476080
0.630000	-0.422058	-2.499005
0.631000	0.122356	5.398711
0.632000	-0.422058	-1.475307
0.633000	0.201563	3.347062
0.634000	-0.500429	-1.816667
0.635000	-0.033550	4.371142
0.636000	-0.422058	-2.162671
0.637000	-0.500429	-3.873734
0.638000	0.435003	9.525984
0.639000	-0.422058	-2.162671
0.640000	-0.033550	1.277238
0.641000	-0.344524	0.590265
0.642000	-0.033550	1.959576
0.643000	-0.111084	1.277238
0.644000	-0.422058	-2.162671
0.645000	0.435003	7.801391
0.646000	-0.577964	-3.873342
0.647000	-0.656334	-1.816667
0.648000	-0.111084	1.627886
0.649000	-0.577964	-2.845009
0.650000	-0.111084	1.968462
0.651000	-0.032713	1.618597
0.652000	0.279097	6.091483
0.653000	-0.422058	-2.845009
0.654000	-0.032713	2.309441
0.655000	-0.111084	1.968462
0.656000	-0.499593	-3.873342
0.657000	-0.111084	1.968462
0.658000	-0.111084	2.309441
0.659000	-0.111084	3.001831
0.660000	-0.499593	-2.845009
0.661000	-0.032713	4.371142
0.662000	-0.032713	2.651585
0.663000	-0.344524	-2.504031
0.664000	-0.111084	3.342809
0.665000	-0.344524	-1.129313
0.666000	-0.111084	0.935878
0.667000	-0.344524	-2.157645
0.668000	-0.111084	2.309822
0.669000	-0.111084	2.309441
0.670000	-0.422058	-2.845009
0.671000	0.435003	8.147395
0.672000	0.044821	1.968462
0.673000	-0.266153	0.589873
0.674000	-0.344524	-0.779056
0.675000	-0.500429	-1.812033
0.676000	0.044821	1.969246
0.677000	-0.656334	-4.905545
0.678000	0.122356	6.432080
0.679000	-0.344524	-1.471054
0.680000	-0.266153	-0.788334
0.681000	0.124028	4.371142
0.682000	-0.344524	-1.129694
0.683000	-0.187782	1.618597
0.684000	-0.187782	0.589873
0.685000	0.044821	5.058506
0.686000	-0.343687	-2.162671
0.687000	-0.344524	-1.471054
0.688000	0.279097	6.432080
0.689000	-0.422058	-2.162671
0.690000	-0.111084	3.001831
0.691000	-0.187782	1.968462
0.692000	-0.111084	2.996413
0.693000	-0.111084	-0.442722
0.694000	-0.344524	-1.812033
0.695000	0.279097	7.806035
0.696000	-0.812240	-6.976535
0.697000	-0.111084	3.688814
0.698000	-0.032713	0.594899
0.699000	-0.422058	-0.096718
0.700000	-0.344524	-0.097099
0.701000	-0.189455	-0.442712
0.702000	0.435003	7.119052
0.703000	-0.422058	-3.195648
0.704000	0.201563	3.342809
0.705000	-0.111084	0.931625
0.706000	-0.500429	-2.845009
0.707000	0.044821	4.717146
0.708000	-0.111084	1.968462
0.709000	-0.111084	1.277238
0.710000	-0.500429	-2.504031
0.711000	0.044821	4.371142
0.712000	-0.189455	0.589873
0.713000	-0.811403	-5.597554
0.714000	-0.111084	3.001831
0.715000	-0.266153	1.968462
0.716000	-0.422058	-1.124669
0.717000	-0.500429	-2.503649
0.718000	-0.344524	1.627484
0.719000	-0.733869	-4.906329
0.720000	-0.733869	-5.597554
0.721000	0.044821	5.058506
0.722000	-0.577964	-2.157645
0.723000	-0.187782	0.926599
0.724000	-0.577964	-3.190622
0.725000	-0.422895	0.248895
0.726000	-0.422058	-1.130086
0.727000	-0.656334	-5.938914
0.728000	0.044821	6.437095
0.729000	-0.577964	-6.280274
0.730000	-0.422058	-0.438078
0.731000	-0.344524	-0.784082
0.732000	-0.422058	-1.129694
0.733000	-0.344524	-0.437696
0.734000	-0.344524	-1.471054
0.735000	-0.033550	5.062759
0.736000	-0.577964	-4.560706
0.737000	-0.578800	-2.158037
0.738000	-0.344524	-0.784082
0.739000	-1.124050	-9.032829
0.740000	-0.189455	1.627484
0.741000	-0.111084	-0.096718
0.742000	-0.189455	2.314456
0.743000	-0.422058	-2.157645
0.744000	-0.500429	-1.129694
0.745000	-0.033550	4.030163
0.746000	-0.811403	-6.630922
0.747000	-0.577964	-1.812043
0.748000	-0.189455	-0.442330
0.749000	-0.499593	-2.503649
0.750000	-0.499593	-3.190622
0.751000	-0.344524	0.589873
0.752000	-0.266153	1.277238
0.753000	-0.422058	-3.536626
0.754000	-0.111084	3.001831
0.755000	-0.266153	-1.124669
0.756000	-0.577964	-2.158037
0.757000	-0.656334	-3.873734
0.758000	-0.422058	-0.784082
0.759000	-0.500429	-1.812425
0.760000	-0.655498	-3.873734
0.761000	0.044821	5.063140
0.762000	-0.655498	-3.185988
0.763000	-0.422895	-0.442722
0.764000	-0.422058	-0.779056
0.765000	-0.500429	-2.503649
0.766000	-0.344524	-0.092084
0.767000	-0.655498	-4.219346
0.768000	0.044821	4.712502
0.769000	-0.733869	-5.938914
0.770000	-0.577964	-3.185988
0.771000	0.122356	5.404118
0.772000	-0.656334	-4.560325
0.773000	-0.344524	0.590255
0.774000	-0.499593	-1.470673
0.775000	-0.189455	1.968844
0.776000	-0.733869	-5.251549
0.777000	-0.577964	-4.559562
0.778000	0.122356	5.404118
0.779000	-0.733869	-5.247689
0.780000	-0.266153	1.277238
0.781000	-0.266153	0.931233
0.782000	-0.577964	-1.125060
0.783000	-0.577964	-2.158037
0.784000	-0.733869	-3.531992
0.785000	0.044821	5.058506
0.786000	-0.655498	-5.251549
0.787000	-0.344524	0.248895
0.788000	-0.344524	0.244261
0.789000	-0.577964	-3.536626
0.790000	-0.422058	-1.816667
0.791000	-0.266153	-0.096718
0.792000	-0.266153	3.001831
0.793000	-0.422058	-3.536626
0.794000	0.044821	4.716754
0.795000	-0.656334	-1.812033
0.796000	-0.577964	-3.536626
0.797000	-0.500429	-1.129313
0.798000	-0.344524	-0.784082
0.799000	-0.344524	0.589873
0.800000	-0.655498	-4.219346
0.801000	0.044821	4.030163
0.802000	-0.577964	-2.849654
0.803000	-0.811403	-5.938914
0.804000	0.044821	5.058506
0.805000	-0.577964	-1.470673
0.806000	-0.656334	-1.125060
0.807000	-0.500429	-2.503649
0.808000	-0.344524	0.594899
0.809000	-0.656334	-3.191014
0.810000	-0.733869	-5.592909
0.811000	0.044821	5.750123
0.812000	-0.577964	-4.219346
0.813000	-0.422895	-1.125060
0.814000	-0.266153	0.935878
0.815000	-0.501265	-0.442330
0.816000	-0.422058	-0.779056
0.817000	-0.656334	-3.185988
0.818000	-0.111084	4.371142
0.819000	-0.577964	-4.906329
0.820000	-0.422058	-0.784082
0.821000	-0.189455	0.249287
0.822000	-0.733869	-3.536626
0.823000	-0.344524	0.244642
0.824000	-0.032713	1.968462
0.825000	0.044821	5.404118
0.826000	-0.577964	-4.214320
0.827000	-0.266153	1.277238
0.828000	-0.422058	0.248895
0.829000	-0.811403	-7.999852
0.830000	-0.189455	0.589873
0.831000	-0.422058	-1.129694
0.832000	-0.422058	-0.442722
0.833000	-0.422058	-2.504041
0.834000	-0.344524	-0.096718
0.835000	-0.189455	3.001831
0.836000	-0.577964	-3.190622
