BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.141000	-0.212471	-1.619208
0.142000	0.411150	6.971291
0.143000	-0.679350	-5.741063
0.144000	-0.290841	-0.590865
0.145000	0.332780	7.662516
0.146000	-0.524281	-4.016861
0.147000	0.020969	2.853677
0.148000	0.020969	3.194656
0.149000	-0.524281	-0.240227
0.150000	-0.056565	2.849435
0.151000	-0.290841	-0.244479
0.152000	0.177711	5.943329
0.153000	-0.445910	-1.619208
0.154000	-0.213307	0.446746
0.155000	0.098504	3.886273
0.156000	-0.213307	-4.021495
0.157000	0.176038	5.601969
0.158000	-0.057402	1.479330
0.159000	-0.212471	-0.585839
0.160000	-0.212471	-0.922565
0.161000	-0.290841	-0.244479
0.162000	-0.056565	1.821093
0.163000	-0.445910	-1.964820
0.164000	0.333616	7.999623
0.165000	-0.212471	-0.244871
0.166000	-0.445910	-1.618816
0.167000	0.411150	8.349880
0.168000	-0.290841	-1.273203
0.169000	-0.134936	2.170958
0.170000	0.020969	0.442112
0.171000	0.255245	3.886273
0.172000	-0.057402	2.857930
0.173000	-0.290841	-0.240227
0.174000	0.098504	5.947973
0.175000	-0.524281	-3.334141
0.176000	-0.524281	-1.960186
0.177000	0.255245	5.256357
0.178000	-0.757721	-5.400084
0.179000	-0.056565	1.821093
0.180000	0.177711	3.886273
0.181000	-0.524281	-0.240227
0.182000	0.020969	1.128703
0.183000	-0.212471	0.101133
0.184000	0.098504	3.199290
0.185000	0.177711	-0.240227
0.186000	0.098504	4.914997
0.187000	-0.213307	0.100752
0.188000	-0.290841	-1.273203
0.189000	0.098504	5.255965
0.190000	-0.134936	3.194656
0.191000	0.020969	3.194656
0.192000	-0.134936	0.096499
0.193000	-0.212471	0.788106
0.194000	-0.290841	-2.305799
0.195000	-0.290841	-2.647159
0.196000	0.332780	6.634946
0.197000	-0.290841	-4.016861
0.198000	-0.212471	0.101133
0.199000	0.020969	3.194656
0.200000	-0.445910	-1.964820
0.201000	-0.134936	4.222225
0.202000	-0.367540	0.442112
0.203000	0.020969	4.223380
0.204000	-0.057402	-0.927591
0.205000	-0.134936	0.446746
0.206000	0.098504	4.573626
0.207000	-0.213307	-2.301546
0.208000	0.020133	2.512318
0.209000	-0.057402	-0.244871
0.210000	-0.680186	-5.399703
0.211000	0.177711	3.194656
0.212000	0.100176	3.876613
0.213000	-0.445910	0.101133
0.214000	-0.445910	-2.305799
0.215000	0.098504	4.914997
0.216000	-0.135772	-0.240227
0.217000	-0.369212	-4.016861
0.218000	0.020133	4.228014
0.219000	-0.369212	-4.016861
0.220000	-0.290841	-0.581587
0.221000	-0.134936	2.853677
0.222000	-0.445910	-0.249505
0.223000	-0.445910	1.466573
0.224000	-0.445910	-1.618816
0.225000	-0.290841	3.882402
0.226000	-0.680186	-6.769024
0.227000	-0.680186	-5.395059
0.228000	0.176038	6.293586
0.229000	-0.680186	-6.764380
0.230000	-0.290841	0.446746
0.231000	-0.056565	2.853677
0.232000	-0.679350	-4.020351
0.233000	-0.212471	1.129084
0.234000	-0.445910	-0.249505
0.235000	-0.290841	0.105767
0.236000	-0.601816	-4.021495
0.237000	-0.212471	1.134120
0.238000	0.020969	3.882010
0.239000	-0.602652	-5.049838
0.240000	-0.135772	4.228014
0.241000	-0.134936	0.787724
0.242000	-0.757721	-4.708478
0.243000	-0.680186	-2.647159
0.244000	-0.757721	-2.305417
0.245000	-0.524281	-2.651803
0.246000	-0.680186	-6.081660
0.247000	0.020969	5.260609
0.248000	-0.602652	-2.647159
0.249000	-0.836092	-6.423020
0.250000	0.020969	5.947582
0.251000	-0.601816	-1.960186
0.252000	-0.445910	-0.931462
0.253000	-0.213307	0.446746
0.254000	-0.290841	-0.931844
0.255000	-0.369212	-0.927210
0.256000	-0.290841	-1.960186
0.257000	0.020133	4.574018
0.258000	-0.524281	-4.362474
0.259000	-0.445910	-1.959794
0.260000	-0.290841	1.139136
0.261000	-0.835255	-6.774040
0.262000	-0.134936	1.821093
0.263000	-0.445910	-0.244871
0.264000	-0.290841	-1.272822
0.265000	-0.524281	-3.333750
0.266000	-0.213307	-0.585458
0.267000	-0.213307	0.446746
0.268000	-0.369212	-3.325245
0.269000	-0.057402	3.545294
0.270000	-0.524281	-0.931844
0.271000	-0.679350	-4.708478
0.272000	-0.134100	4.223380
0.273000	-0.290841	-0.590484
0.274000	-0.523445	-0.931462
0.275000	-0.445910	-1.273203
0.276000	-0.213307	0.446746
0.277000	-0.369212	-2.301154
0.278000	-0.602652	-5.390435
0.279000	0.098504	3.545294
0.280000	-0.680186	-6.087067
0.281000	-0.524281	-1.960186
0.282000	-0.134936	2.171339
0.283000	-0.601816	-3.338775
0.284000	-0.056565	2.162453
0.285000	-0.524281	0.101133
0.286000	-0.290841	0.788106
0.287000	-0.602652	-4.016861
0.288000	-0.524281	-1.614182
0.289000	-0.057402	5.255965
0.290000	-0.524281	-3.333750
0.291000	-0.134936	1.829979
0.292000	-0.212471	-0.244871
0.293000	-0.757721	-4.025758
0.294000	-0.134936	1.821093
0.295000	-0.601816	-1.272822
0.296000	-0.602652	-1.960186
0.297000	-0.602652	-5.053699
0.298000	0.020133	3.199682
0.299000	-0.369212	-1.273214
0.300000	-0.524281	-4.016851
0.301000	0.255245	7.658263
0.302000	-0.445910	-3.679754
0.303000	-0.445910	-1.272822
0.304000	-0.290841	0.101133
0.305000	-0.680186	-4.362474
0.306000	-0.135772	1.480114
0.307000	-0.369212	-1.960186
0.308000	-0.057402	4.228014
0.309000	-0.602652	-2.647551
0.310000	-0.524281	-4.016861
0.311000	0.255245	5.947973
0.312000	-0.835255	-7.801609
0.313000	-0.445910	-1.273203
0.314000	-0.290841	-0.586231
0.315000	-0.757721	-5.741063
0.316000	-0.213307	1.480114
0.317000	-0.134936	2.512318
0.318000	-0.291678	0.788106
0.319000	-0.602652	-4.708478
0.320000	-0.134936	0.788106
0.321000	-0.134936	1.480114
0.322000	-0.835255	-6.077016
0.323000	0.255245	7.316903
0.324000	-0.524281	-0.586231
0.325000	-0.290841	0.101133
0.326000	-0.290841	-0.244871
0.327000	-0.524281	-1.618826
0.328000	-0.134936	0.446746
0.329000	-0.524281	-4.021495
0.330000	-0.058238	4.228014
0.331000	-0.913626	-7.110003
0.332000	-0.680186	-5.731795
0.333000	0.411150	8.691240
0.334000	-0.524281	-2.647159
0.335000	-0.290841	1.470063
0.336000	-0.212471	0.783080
0.337000	-0.524281	-2.651803
0.338000	-0.445910	0.101133
0.339000	-0.290841	-1.273203
0.340000	-0.134936	3.195419
0.341000	-0.369212	-2.988137
0.342000	-0.524281	-1.268178
0.343000	0.020133	3.545294
0.344000	-0.445910	-3.675491
0.345000	-0.134936	0.788106
0.346000	-0.056565	1.821093
0.347000	-0.445910	-1.964820
0.348000	-0.056565	0.442112
0.349000	-0.367540	0.787724
0.350000	-0.213307	3.194656
0.351000	-0.212471	-0.586612
0.352000	0.332780	6.975543
0.353000	-0.134936	-0.240227
0.354000	-0.445910	-3.338775
0.355000	0.566219	7.316522
0.356000	-0.213307	0.101133
0.357000	-0.135772	1.479733
0.358000	-0.212471	0.793142
0.359000	-0.056565	2.503431
0.360000	0.020969	2.162071
0.361000	-0.212471	-0.590865
0.362000	0.020969	5.601969
0.363000	-0.680186	-5.395059
0.364000	-0.369212	-2.647159
0.365000	0.255245	6.279282
0.366000	-0.290841	-2.652184
0.367000	-0.057402	3.199682
0.368000	-0.056565	3.199682
0.369000	-0.213307	1.129084
0.370000	-0.290841	-0.931844
0.371000	-0.290841	-0.585850
0.372000	-0.056565	4.910352
0.373000	-0.524281	-1.273203
0.374000	0.020969	5.260609
0.375000	0.020969	2.858322
0.376000	-0.369212	-1.618816
0.377000	0.098504	3.885881
0.378000	-0.057402	1.129084
0.379000	-0.290841	-1.272822
0.380000	-0.445910	-3.675491
0.381000	-0.290841	0.101133
0.382000	-0.213307	0.101133
0.383000	-0.290841	0.100752
0.384000	0.098504	6.630301
0.385000	-0.524281	-3.675883
0.386000	-0.291678	-1.619208
0.387000	0.098504	4.573626
0.388000	-0.134936	-0.586231
0.389000	-0.134936	2.171339
0.390000	-0.213307	-0.240227
0.391000	0.020969	4.568992
0.392000	-0.212471	0.446364
0.393000	-0.290841	-1.277848
0.394000	0.176038	7.316903
0.395000	-0.445910	-4.021495
0.396000	-0.134936	0.446746
0.397000	-0.134936	1.821093
0.398000	-0.523445	-5.054080
0.399000	0.177711	3.540660
0.400000	-0.056565	2.853677
0.401000	-0.056565	2.503431
0.402000	0.022642	1.475099
0.403000	-0.212471	0.442493
0.404000	-0.057402	3.540660
0.405000	-0.524281	-3.679754
0.406000	0.098504	4.573626
0.407000	-0.057402	0.446364
0.408000	-0.290841	-1.960186
0.409000	0.255245	5.260609
0.410000	-0.134936	0.787724
0.411000	-0.056565	2.503431
0.412000	-0.134936	-0.590865
0.413000	-0.056565	2.162453
0.414000	-0.367540	-0.931844
0.415000	-0.602652	-4.021495
0.416000	0.176038	8.004267
0.417000	-0.369212	-2.988529
0.418000	-0.134936	1.479733
0.419000	0.098504	4.914986
0.420000	-0.524281	-3.333750
0.421000	0.255245	4.914997
0.422000	-0.445910	-0.586231
0.423000	0.177711	3.877376
0.424000	-0.056565	0.442112
0.425000	-0.445910	-1.614182
0.426000	0.566219	8.690858
0.427000	-0.290841	-2.301546
0.428000	-0.056565	2.512318
0.429000	0.020969	1.821093
0.430000	-0.680186	-4.703834
0.431000	-0.057402	2.853677
0.432000	-0.212471	1.134502
0.433000	-0.367540	0.096499
0.434000	-0.757721	-4.362474
0.435000	0.332780	6.970909
0.436000	-0.134936	2.512318
0.437000	-0.134936	-1.960186
0.438000	0.176038	5.601969
0.439000	-0.213307	-0.244871
0.440000	-0.212471	1.479733
0.441000	0.020969	3.877376
0.442000	-0.290841	-0.245253
0.443000	0.098504	5.250950
0.444000	-0.290841	-0.244871
0.445000	-0.057402	3.199682
0.446000	-0.290841	-1.960176
0.447000	-0.524281	-3.334141
0.448000	0.098504	5.260991
0.449000	-0.524281	-4.016861
0.450000	-0.134936	1.479733
0.451000	-0.134936	2.162453
0.452000	-0.367540	-0.240227
0.453000	-0.056565	1.129084
0.454000	0.177711	3.199682
0.455000	-0.213307	2.853677
0.456000	-0.212471	-1.614563
0.457000	-0.056565	2.512699
0.458000	0.020969	3.545294
0.459000	-0.290841	-1.273203
0.460000	-0.057402	4.914605
0.461000	-0.056565	2.503431
0.462000	-0.445910	-1.277456
0.463000	-0.056565	0.787724
0.464000	-0.134936	2.512318
0.465000	-0.213307	-0.586231
0.466000	-0.445910	-1.960568
0.467000	0.255245	5.947582
0.468000	-0.290841	-1.273203
0.469000	-0.212471	-1.959794
0.470000	0.098504	7.316903
0.471000	-0.369212	-2.993163
0.472000	-0.291678	0.101133
0.473000	-0.680186	-2.301165
0.474000	-0.680186	-3.333750
0.475000	-0.134936	2.171339
0.476000	-0.369212	-2.305799
0.477000	-0.135772	4.228014
0.478000	-0.680186	-4.708859
0.479000	-0.369212	-2.993163
0.480000	0.020133	4.573626
0.481000	-0.913626	-8.834978
0.482000	-0.134100	1.480114
0.483000	-0.212471	-0.244871
0.484000	-0.757721	-3.333750
0.485000	-0.602652	-1.618434
0.486000	-0.213307	0.101133
0.487000	-0.134936	2.512318
0.488000	-0.524281	-4.016861
0.489000	0.020969	5.265635
0.490000	-0.290841	0.446746
0.491000	-0.757721	-5.741063
0.492000	0.100176	5.256357
0.493000	-0.369212	-1.618434
0.494000	-0.524281	-0.585850
0.495000	-0.524281	-2.651411
0.496000	-0.447583	-1.955161
0.497000	-0.291678	-0.927210
0.498000	-0.602652	-5.049838
0.499000	0.020133	5.260991
0.500000	-0.680186	-5.741063
0.501000	-0.602652	-3.338775
0.502000	0.255245	5.601969
0.503000	-0.757721	-5.053699
0.504000	-0.445910	0.442112
0.505000	-0.290841	-0.586231
0.506000	-0.290841	0.783472
0.507000	-0.369212	-1.273214
0.508000	-0.524281	-2.647159
0.509000	0.020969	5.601969
0.510000	-0.601816	-2.992771
0.511000	-0.601816	-0.585850
0.512000	-0.056565	2.512318
0.513000	-0.913626	-6.086675
0.514000	-0.290841	0.442493
0.515000	-0.524281	-1.272822
0.516000	-0.524281	-2.988137
0.517000	-0.524281	-2.992782
0.518000	-0.369212	-0.585850
0.519000	-0.213307	0.101133
0.520000	-0.524281	-2.988137
0.521000	-0.135772	3.882402
0.522000	-0.524281	-2.305799
0.523000	-0.601816	-2.646777
0.524000	-0.134936	2.161669
0.525000	-0.369212	-0.586231
0.526000	-0.213307	1.138754
0.527000	-0.524281	-2.306191
0.528000	-0.290841	1.480114
0.529000	-0.524281	-2.305799
0.530000	-0.602652	-4.016470
0.531000	0.098504	4.914605
0.532000	-0.757721	-5.741063
0.533000	-0.290841	0.105767
0.534000	0.020969	2.162453
0.535000	-0.836092	-6.081660
0.536000	-0.369212	-0.585850
0.537000	-0.290841	-0.239845
0.538000	-0.369212	-0.244871
0.539000	-0.680186	-3.679754
0.540000	-0.524281	-1.272822
0.541000	0.020969	3.545294
0.542000	-0.680186	-5.044431
0.543000	-0.057402	2.512699
0.544000	-0.134936	-0.240237
0.545000	-0.601816	-3.679754
0.546000	-0.290841	-0.586231
0.547000	-0.445910	-0.244871
0.548000	-0.524281	-1.619208
0.549000	-0.601816	-5.053699
0.550000	0.020969	5.255965
0.551000	-0.524281	-3.334141
0.552000	-0.680186	-6.423020
0.553000	0.098504	6.288942
0.554000	-0.524281	-4.025758
0.555000	-0.135772	0.447127
0.556000	-0.213307	-0.586231
0.557000	-0.447583	-2.642525
0.558000	-0.213307	0.788106
0.559000	-0.445910	-0.931844
0.560000	-0.213307	4.223762
0.561000	-0.601816	-3.679754
0.562000	-0.601816	-3.338394
0.563000	-0.134936	2.853677
0.564000	-0.757721	-6.423020
0.565000	-0.213307	0.788106
0.566000	-0.290841	-1.614182
0.567000	-0.757721	-3.334141
0.568000	-0.290841	-0.931844
0.569000	-0.447583	-0.931462
0.570000	-0.290841	0.788106
0.571000	-0.757721	-5.395059
0.572000	-0.134936	3.882010
0.573000	-0.290841	-0.586231
0.574000	-0.679350	-5.741063
0.575000	-0.056565	4.228014
0.576000	-0.757721	-2.988137
0.577000	-0.290841	-0.244871
0.578000	-0.524281	-2.646777
0.579000	-0.290841	-0.585839
0.580000	-0.369212	-0.581205
0.581000	-0.524281	-4.703834
0.582000	-0.135772	3.887035
0.583000	-0.602652	-4.362855
0.584000	-0.601816	-4.362474
0.585000	0.332780	6.293586
0.586000	-0.913626	-6.423020
0.587000	-0.213307	0.446746
0.588000	-0.290841	-0.240227
0.589000	-0.447583	-1.272822
0.590000	-0.369212	-1.272822
0.591000	-0.524281	-2.992782
0.592000	0.098504	6.283926
0.593000	-0.680186	-4.361711
0.594000	-0.290841	0.105386
0.595000	-0.523445	-0.931462
0.596000	-0.523445	-4.712720
0.597000	-0.056565	3.194656
0.598000	-0.367540	2.853677
0.599000	-0.445910	-0.245634
0.600000	-0.212471	-0.927591
0.601000	-0.134936	-0.244871
0.602000	0.098504	3.886273
0.603000	-0.447583	-2.647159
0.604000	0.098504	4.573626
0.605000	-0.291678	-1.960186
0.606000	-0.369212	-1.960568
0.607000	0.176038	4.568992
0.608000	-0.212471	0.096107
0.609000	-0.056565	2.162071
0.610000	-0.212471	0.096107
0.611000	-0.134936	3.532155
0.612000	-0.602652	-2.651803
0.613000	-0.369212	-2.647159
0.614000	-0.058238	3.199290
0.615000	-0.447583	-4.358221
0.616000	-0.135772	0.105386
0.617000	0.255245	4.914605
0.618000	-0.524281	-2.305799
0.619000	0.100176	4.223380
0.620000	0.100176	5.938314
0.621000	-0.212471	2.503431
0.622000	-0.212471	-0.595117
0.623000	-0.290841	1.129084
0.624000	0.098504	5.255965
0.625000	-0.291678	-2.301546
0.626000	0.097667	4.232277
0.627000	-0.058238	2.516570
0.628000	-0.290841	-1.268570
0.629000	-0.134936	1.820309
0.630000	-0.134100	1.820309
0.631000	-0.134100	1.129084
0.632000	-0.756885	-4.712720
0.633000	0.255245	7.657881
0.634000	-0.290841	-0.590865
0.635000	-0.213307	-1.959794
0.636000	0.643754	8.695492
0.637000	-0.135772	-0.576953
0.638000	0.020133	1.829979
0.639000	-0.134936	-0.240227
0.640000	-0.445910	-0.932235
0.641000	-0.134100	3.540660
0.642000	-0.600979	-1.964820
0.643000	0.177711	7.999633
0.644000	-0.367540	-0.936477
0.645000	-0.369212	-1.277848
0.646000	0.332780	6.634946
0.647000	-0.524281	-5.390435
0.648000	-0.135772	2.512318
0.649000	-0.213307	0.105386
0.650000	-0.524281	-3.334141
0.651000	0.020969	2.512318
0.652000	-0.056565	2.503431
0.653000	0.177711	6.625286
0.654000	-0.445910	-0.936477
0.655000	0.020969	4.568992
0.656000	0.020969	1.811423
0.657000	-0.369212	-3.338775
0.658000	0.255245	5.947582
0.659000	0.020969	1.137589
0.660000	0.020133	2.512318
0.661000	0.098504	1.479733
0.662000	-0.290841	0.101133
0.663000	-0.134936	1.821093
0.664000	-0.445910	-2.305799
0.665000	0.332780	7.316903
0.666000	-0.524281	-3.679754
0.667000	-0.369212	-3.670857
0.668000	0.332780	8.003875
0.669000	-0.213307	-1.273203
0.670000	0.098504	4.914997
0.671000	-0.057402	1.134120
0.672000	-0.057402	2.512318
0.673000	-0.213307	0.788106
0.674000	-0.524281	-2.647159
0.675000	0.255245	5.947973
0.676000	-0.445910	-2.647159
0.677000	-0.134936	2.858322
0.678000	0.098504	4.914605
0.679000	-0.445910	-4.712720
0.680000	0.098504	5.596562
0.681000	0.255245	4.232277
0.682000	-0.213307	-0.927199
0.683000	-0.524281	-2.647159
0.684000	-0.213307	0.101133
0.685000	-0.134936	2.853677
0.686000	-0.290841	-0.931844
0.687000	0.332780	7.316903
0.688000	-0.056565	1.479733
0.689000	-0.524281	-2.305799
0.690000	0.020969	4.569374
0.691000	0.020969	0.446364
0.692000	-0.369212	-0.581205
0.693000	-0.290841	-0.586231
0.694000	-0.213307	1.480114
0.695000	0.098504	3.540660
0.696000	-0.291678	-1.955542
0.697000	0.098504	6.634946
0.698000	-0.524281	-5.399703
0.699000	-0.369212	-0.931844
0.700000	-0.056565	3.540660
0.701000	-0.523445	-2.651793
0.702000	-0.134936	1.821093
0.703000	0.255245	6.624905
0.704000	-0.056565	3.199290
0.705000	-0.134936	0.446746
0.706000	-0.213307	0.446746
0.707000	0.098504	4.914986
0.708000	-0.290841	-1.268570
0.709000	0.020969	3.540660
0.710000	-0.290841	0.787724
0.711000	-0.445910	-1.964439
0.712000	0.020969	3.886273
0.713000	0.020969	3.540660
0.714000	-0.213307	0.442112
0.715000	-0.369212	-2.647159
0.716000	-0.135772	1.138754
0.717000	-0.290841	-1.619208
0.718000	-0.290841	-4.016470
0.719000	0.255245	6.975543
0.720000	-0.290841	-1.614182
0.721000	0.020969	3.194656
0.722000	-0.134936	2.162453
0.723000	-0.445910	-0.931844
0.724000	-0.134936	2.512318
0.725000	-0.445910	-1.964439
0.726000	-0.369212	0.788106
0.727000	-0.602652	-4.362474
0.728000	-0.524281	-3.334141
0.729000	-0.213307	4.228014
0.730000	-0.680186	-4.362474
0.731000	-0.213307	0.788106
0.732000	-0.445910	-0.932235
0.733000	-0.757721	-5.053699
0.734000	-0.445910	-0.590484
0.735000	-0.445910	0.096107
0.736000	-0.601816	-0.585850
0.737000	-0.757721	-5.399703
0.738000	-0.213307	2.171339
0.739000	-0.134936	-0.240227
0.740000	-0.680186	-4.703834
0.741000	0.255245	5.947582
0.742000	-0.680186	-2.993163
0.743000	-0.212471	-0.244871
0.744000	-0.290841	-0.585850
0.745000	-0.290841	0.101133
0.746000	-0.290841	0.101133
0.747000	-0.524281	-3.338775
0.748000	-0.134936	4.573626
0.749000	-0.602652	-5.053699
0.750000	-0.836092	-7.455997
0.751000	0.333616	6.634946
0.752000	-0.835255	-7.455997
0.753000	-0.369212	-0.585850
0.754000	-0.369212	0.446746
0.755000	-0.524281	-2.647159
0.756000	-0.134936	1.479330
0.757000	-0.290841	-0.581597
0.758000	0.020969	4.228014
0.759000	-0.602652	-4.016861
0.760000	-0.523445	-1.272822
0.761000	-0.056565	4.910352
0.762000	-0.757721	-4.708478
0.763000	-0.134936	2.845172
0.764000	-0.290841	-0.931844
0.765000	-0.602652	-2.992782
0.766000	-0.290841	-1.272822
0.767000	-0.447583	-1.614182
0.768000	-0.369212	-1.268570
0.769000	-0.680186	-3.334141
0.770000	-0.213307	2.853677
0.771000	-0.290841	-1.959794
0.772000	-0.601816	-5.053699
0.773000	0.098504	6.288942
0.774000	-0.602652	-3.333750
0.775000	-0.135772	0.105386
0.776000	-0.213307	-0.931844
0.777000	-0.447583	-1.618826
0.778000	-0.057402	1.480114
0.779000	-0.213307	-0.927210
0.780000	0.020969	5.255965
0.781000	-0.601816	-3.679754
0.782000	-0.524281	-0.931844
0.783000	-0.290841	3.536397
0.784000	-0.757721	-7.114637
0.785000	-0.369212	-1.272822
0.786000	-0.213307	0.446746
0.787000	-0.757721	-2.988137
0.788000	-0.212471	-1.268188
0.789000	-0.290841	0.100741
0.790000	-0.524281	0.101133
0.791000	-0.679350	-4.021495
0.792000	-0.056565	4.568992
0.793000	-0.445910	-1.960186
0.794000	-0.524281	-2.306180
0.795000	-0.057402	2.512699
0.796000	-0.134936	-0.239845
0.797000	-0.290841	-0.586231
0.798000	-0.447583	-1.960186
0.799000	-0.369212	-0.927210
0.800000	-0.524281	-2.301546
0.801000	-0.524281	-2.992771
0.802000	-0.134936	3.536397
0.803000	-0.757721	-4.712720
0.804000	-0.524281	-1.964439
0.805000	-0.057402	5.601969
0.806000	-0.757721	-5.390435
0.807000	-0.369212	-1.618826
0.808000	-0.369212	-0.931844
0.809000	-0.524281	-0.931844
0.810000	-0.602652	-2.651803
0.811000	-0.290841	-0.585850
0.812000	0.020969	5.601969
0.813000	-0.290841	-0.927591
0.814000	-0.290841	1.821474
0.815000	-0.445910	0.442493
0.816000	-0.757721	-6.764380
0.817000	-0.213307	0.446746
0.818000	-0.602652	-1.614182
0.819000	-0.524281	-1.959794
0.820000	-0.524281	-3.679754
0.821000	-0.212471	0.100741
0.822000	-0.290841	0.442493
0.823000	-0.601816	-3.675883
0.824000	-0.057402	4.915378
0.825000	-0.602652	-4.712720
0.826000	-0.524281	-3.333750
0.827000	0.020969	2.853677
0.828000	-0.445910	-2.646777
0.829000	-0.134936	2.171339
0.830000	-0.134936	0.101133
0.831000	-0.290841	2.512699
0.832000	-0.524281	-1.618826
0.833000	-0.523445	-2.993163
0.834000	0.098504	5.601969
0.835000	-0.836092	-7.109992
0.836000	-0.369212	-0.586231
0.837000	-0.213307	1.820309
0.838000	-0.680186	-7.796965
0.839000	-0.134936	1.480114
0.840000	-0.134936	0.783472
