BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
1.752000	-0.284750	2.965448
1.753000	-0.284750	3.993410
1.754000	-0.519026	-1.161433
1.755000	-0.207215	4.685397
1.756000	-0.363957	1.250144
1.757000	-0.363957	1.250144
1.758000	-0.519026	-1.502793
1.759000	-0.363957	1.937508
1.760000	0.103759	4.002677
1.761000	-0.362284	-0.474460
1.762000	0.338035	9.148241
1.763000	-0.207215	1.591503
1.764000	-0.284750	0.212522
1.765000	0.026224	7.428674
1.766000	-0.363957	0.212522
1.767000	-0.207215	2.970092
1.768000	0.103759	5.030639
1.769000	0.026224	3.997662
1.770000	0.182130	6.400723
1.771000	-0.128845	2.282728
1.772000	0.259664	8.802629
1.773000	-0.519026	-1.502793
1.774000	-0.597397	-1.848797
1.775000	-0.207215	4.685397
1.776000	-0.753302	-4.251084
1.777000	0.103759	5.713359
1.778000	0.026224	4.685026
1.779000	-0.519026	-1.502793
1.780000	-0.050474	4.339022
1.781000	0.026224	3.306045
1.782000	-0.052146	5.362720
1.783000	-0.362284	-0.820073
1.784000	0.103759	5.708725
1.785000	0.259664	8.461269
1.786000	-0.441492	-0.474450
1.787000	0.182130	7.428292
1.788000	-0.207215	2.624088
1.789000	-0.441492	0.212522
1.790000	0.026224	4.684645
1.791000	-0.362284	0.553882
1.792000	-0.284750	3.652050
1.793000	-0.284750	-0.815820
1.794000	0.182130	6.746335
1.795000	-0.207215	0.899495
1.796000	-0.519026	-1.848797
1.797000	0.337199	9.840250
1.798000	-0.597397	-3.563720
1.799000	-0.207215	2.619465
1.800000	0.182130	6.741701
1.801000	-0.519026	0.212522
1.802000	0.026224	7.087314
1.803000	-0.052146	4.684634
1.804000	0.026224	6.404975
1.805000	0.103759	3.310690
1.806000	-0.284750	-1.502793
1.807000	0.181293	8.120290
1.808000	-0.363957	-0.128837
1.809000	0.026224	4.685026
1.810000	-0.052146	5.026005
1.811000	-0.596561	-2.194409
1.812000	0.182130	7.087314
1.813000	-0.128845	5.021742
1.814000	-0.441492	1.591503
1.815000	-0.206379	2.273461
1.816000	-0.052146	3.998054
1.817000	0.103759	6.395697
1.818000	-0.519026	-0.815820
1.819000	0.103759	8.461269
1.820000	-0.052146	3.302185
1.821000	-0.441492	-0.474068
1.822000	0.182130	7.087314
1.823000	-0.441492	1.932863
1.824000	0.182130	5.371617
1.825000	-0.363957	1.591503
1.826000	-0.363957	2.629114
1.827000	-0.128845	2.970092
1.828000	-0.441492	-0.815820
1.829000	0.337199	9.489220
1.830000	-0.519026	-1.848405
1.831000	-0.362284	-0.469816
1.832000	0.182130	7.087314
1.833000	-0.597397	-3.222742
1.834000	0.182130	6.054337
1.835000	0.259664	7.774297
1.836000	-0.441492	2.970092
1.837000	0.182130	4.339022
1.838000	-0.363957	1.591503
1.839000	0.182130	7.433318
1.840000	-0.284750	-0.815428
1.841000	0.104595	5.371617
1.842000	0.182130	7.083061
1.843000	-0.519026	-1.502793
1.844000	0.104595	7.087314
1.845000	0.026224	4.684634
1.846000	-0.207215	0.909165
1.847000	0.103759	3.652050
1.848000	-0.597397	-0.123822
1.849000	0.026224	3.652050
1.850000	-0.284750	0.558135
1.851000	0.103759	7.769652
1.852000	-0.362284	1.245891
1.853000	-0.519026	-1.161433
1.854000	0.415569	11.555173
1.855000	-0.206379	0.212522
1.856000	-0.207215	1.932863
1.857000	-0.052146	2.624088
1.858000	-0.363957	2.273461
1.859000	0.026224	6.399950
1.860000	0.026224	3.652050
1.861000	0.103759	6.395697
1.862000	-0.441492	-0.474842
1.863000	-0.441492	-0.820454
1.864000	0.026224	7.769652
1.865000	-0.519026	-2.194409
1.866000	-0.207215	2.970092
1.867000	0.181293	7.428292
1.868000	-0.674931	-1.848405
1.869000	0.026224	5.371617
1.870000	-0.128845	4.339022
1.871000	-0.128845	3.651658
1.872000	-0.284750	1.581452
1.873000	-0.128845	2.624088
1.874000	0.026224	6.746335
1.875000	-0.128845	1.591503
1.876000	0.259664	8.461269
1.877000	0.103759	5.367746
1.878000	-0.675768	-2.194409
1.879000	0.026224	6.054337
1.880000	-0.207215	2.624088
1.881000	-0.207215	2.282728
1.882000	-0.284750	0.217156
1.883000	-0.284750	2.282728
1.884000	-0.207215	3.997662
1.885000	-0.674931	-2.189384
1.886000	-0.131354	6.400723
1.887000	-0.753302	-4.592063
1.888000	-0.597397	-2.189775
1.889000	0.181293	8.119909
1.890000	-0.674931	-2.535388
1.891000	-0.207215	3.315705
1.892000	-0.128845	4.339022
1.893000	-0.441492	2.283110
1.894000	-0.207215	3.652050
1.895000	-0.753302	-2.535388
1.896000	0.025388	5.713359
1.897000	-0.597397	-1.502793
1.898000	-0.519862	-0.815820
1.899000	-0.208888	4.685026
1.900000	-0.830837	-4.941928
1.901000	-0.207215	4.339022
1.902000	-0.207215	3.647405
1.903000	-0.597397	-1.848405
1.904000	-0.207215	1.250144
1.905000	-0.363957	0.212522
1.906000	-0.442328	2.283110
1.907000	-0.675768	-2.876366
1.908000	0.103759	6.400331
1.909000	-0.363957	2.624088
1.910000	-0.519862	-2.185512
1.911000	0.182130	7.428674
1.912000	-0.519026	0.558516
1.913000	-0.519026	-0.474068
1.914000	-0.597397	-0.128456
1.915000	-0.675768	-1.502411
1.916000	-0.207215	2.624088
1.917000	-0.363957	0.217156
1.918000	-0.208888	4.339022
1.919000	-0.597397	-1.502793
1.920000	-0.831673	-3.904699
1.921000	0.181293	7.774286
1.922000	-0.753302	-3.909725
1.923000	-0.597397	0.899495
1.924000	-0.441492	0.899495
1.925000	-0.441492	-0.820454
1.926000	-0.208888	2.965448
1.927000	-0.442328	-0.128456
1.928000	-0.052146	4.348682
1.929000	-0.519026	-2.535388
1.930000	-0.597397	-1.161433
1.931000	-0.052146	6.054719
1.932000	-0.519026	-0.815820
1.933000	-0.363957	2.624088
1.934000	-0.128845	4.339022
1.935000	-0.909207	-5.970271
1.936000	-0.363957	2.282728
1.937000	-0.052146	3.997662
1.938000	-0.675768	-1.502411
1.939000	-0.519862	-1.502411
1.940000	-0.363957	4.338630
1.941000	-0.052146	2.970092
1.942000	-0.675768	-2.194409
1.943000	-0.052146	6.399950
1.944000	-0.830837	-1.843771
1.945000	-0.363957	0.558135
1.946000	-0.052146	3.993018
1.947000	-0.363957	2.282728
1.948000	-0.442328	1.941750
1.949000	-0.363957	-0.469816
1.950000	-0.208888	3.311452
1.951000	-0.442328	-0.474068
1.952000	-0.753302	-3.563720
1.953000	0.025388	5.713359
1.954000	-0.830837	-4.592063
1.955000	-0.441492	0.909165
1.956000	0.103759	5.713359
1.957000	-0.675768	-3.563720
1.958000	-0.052146	5.713359
1.959000	0.103759	3.657065
1.960000	-0.598233	0.558516
1.961000	-0.441492	-0.128456
1.962000	-0.519862	-0.820073
1.963000	0.025388	6.395697
1.964000	-0.753302	-4.250703
1.965000	-0.519862	1.591503
1.966000	-0.052146	4.339022
1.967000	-0.831673	-3.905472
1.968000	-0.208888	2.628733
1.969000	-0.363957	1.590720
1.970000	-0.753302	-2.189384
1.971000	-0.519862	-0.474842
1.972000	-0.519026	0.558516
1.973000	-0.363957	2.624088
1.974000	-0.675768	-1.165685
1.975000	0.181293	7.428674
1.976000	-0.519862	-0.469816
1.977000	-0.753302	-3.564112
1.978000	0.102922	6.058971
1.979000	-0.519862	-0.128456
1.980000	-0.519862	0.217156
1.981000	-0.441492	-0.810795
1.982000	-0.597397	0.212904
1.983000	-0.207215	2.970092
1.984000	-0.753302	-3.559086
1.985000	-0.208888	3.311452
1.986000	-0.909207	-5.624266
1.987000	-0.753302	-3.559086
1.988000	0.181293	7.087314
1.989000	-0.675768	-3.909725
1.990000	-0.363957	1.932863
1.991000	-0.363957	4.339414
1.992000	-0.519862	0.212904
1.993000	-0.284750	1.591503
1.994000	-0.052146	3.652050
1.995000	-0.597397	1.591885
1.996000	-0.442328	-0.469816
1.997000	-0.363957	3.652050
1.998000	0.026224	5.367746
1.999000	-0.753302	-4.241425
2.000000	-0.052146	2.970092
2.001000	-0.207215	1.250525
2.002000	-0.674931	-2.189775
2.003000	-0.441492	0.212904
2.004000	-0.207215	3.306045
2.005000	-0.675768	-0.815439
2.006000	-0.597397	-1.161433
2.007000	0.025388	6.059363
2.008000	-0.598233	-1.843771
2.009000	-0.441492	-1.156788
2.010000	0.259664	8.120290
2.011000	-0.441492	2.614820
2.012000	-0.052146	4.339022
2.013000	0.182130	7.082680
2.014000	0.026224	5.371617
2.015000	-0.052146	5.021742
2.016000	-0.363957	2.273461
2.017000	0.103759	5.713359
2.018000	-0.363957	-0.128837
2.019000	-0.753302	-3.563720
2.020000	0.259664	8.111012
2.021000	-0.519026	-0.820454
2.022000	-0.207215	2.970092
2.023000	0.103759	6.054337
2.024000	-0.441492	-0.128837
2.025000	0.026224	3.657065
2.026000	0.103759	5.713359
2.027000	-0.052146	4.685026
2.028000	-0.441492	0.222193
2.029000	-0.441492	2.624088
2.030000	0.182130	7.087314
2.031000	-0.441492	1.245891
2.032000	0.104595	7.082680
2.033000	0.026224	4.339022
2.034000	-0.207215	0.899495
2.035000	0.182130	5.362720
2.036000	-0.052146	2.628733
2.037000	0.026224	3.315705
2.038000	-0.519862	-1.161433
2.039000	0.259664	8.461269
2.040000	-0.441492	1.591503
2.041000	-0.441492	-0.128837
2.042000	0.338035	9.143607
2.043000	-0.441492	-0.124204
2.044000	0.026224	4.679619
2.045000	0.182130	7.082680
2.046000	-0.363957	1.591503
2.047000	0.103759	6.054337
2.048000	-0.207215	3.661709
2.049000	-0.128845	6.059363
2.050000	-0.207215	0.558135
2.051000	-0.441492	-0.128456
2.052000	0.103759	7.087314
2.053000	-0.519026	-1.848405
2.054000	-0.363957	3.997662
2.055000	0.415569	8.461269
2.056000	-0.674931	-2.877129
2.057000	-0.207215	2.970092
2.058000	0.026224	5.376643
2.059000	0.026224	3.997662
2.060000	-0.519026	-0.820454
2.061000	-0.128845	4.343274
2.062000	0.104595	7.087314
2.063000	-0.207215	2.273461
2.064000	0.338035	8.461269
2.065000	-0.207215	3.652050
2.066000	-0.441492	-0.815820
2.067000	0.260500	6.400341
2.068000	-0.363957	2.624088
2.069000	-0.207215	2.970092
2.070000	-0.362284	-0.469816
2.071000	0.104595	6.054337
2.072000	-0.284750	1.591503
2.073000	-0.362284	-0.820454
2.074000	0.493940	10.522588
2.075000	-0.674931	-3.564112
2.076000	-0.284750	1.596148
2.077000	0.026224	5.367354
2.078000	-0.362284	-0.128456
2.079000	0.026224	6.054337
2.080000	0.182130	5.713359
2.081000	0.182130	7.774286
2.082000	-0.206379	1.250144
2.083000	-0.597397	-1.161433
2.084000	0.026224	8.115656
2.085000	-0.284750	-0.815820
2.086000	-0.128845	3.657457
2.087000	0.026224	5.713359
2.088000	-0.519026	-1.848405
2.089000	0.104595	5.713750
2.090000	-0.128845	4.339022
2.091000	-0.441492	1.591503
2.092000	-0.519026	-1.161433
2.093000	0.182130	5.371617
2.094000	0.026224	4.339022
2.095000	-0.441492	-0.810795
2.096000	0.026224	7.774286
2.097000	-0.052146	3.310690
2.098000	-0.284750	0.563171
2.099000	0.104595	5.371617
2.100000	-0.128845	3.652050
2.101000	-0.050474	3.993410
2.102000	-0.206379	0.904531
2.103000	-0.128845	6.054337
2.104000	0.104595	3.993410
2.105000	-0.362284	0.212904
2.106000	0.182130	8.807263
2.107000	-0.596561	-3.563720
2.108000	-0.597397	-0.815428
2.109000	0.182130	7.773905
2.110000	-0.362284	-1.161433
2.111000	-0.050474	5.713359
2.112000	-0.128008	4.339022
2.113000	-0.206379	6.054719
2.114000	0.027897	5.371617
2.115000	-0.128845	2.614820
2.116000	0.495613	8.120290
2.117000	-0.284750	-0.469816
2.118000	-0.128845	3.657065
2.119000	0.182130	6.400341
2.120000	-0.519026	-2.189775
2.121000	-0.050474	5.713359
2.122000	-0.050474	4.339022
2.123000	-0.284750	1.591503
2.124000	-0.283914	0.894480
2.125000	-0.050474	5.021742
2.126000	-0.207215	2.969701
2.127000	-0.362284	-1.161433
2.128000	0.338035	9.148241
2.129000	-0.206379	3.652050
2.130000	-0.284750	0.212522
2.131000	0.182130	7.773905
2.132000	-0.128008	3.310690
2.133000	-0.128845	2.970092
2.134000	-0.752466	-3.218108
2.135000	-0.128845	3.993410
2.136000	-0.519026	0.217156
2.137000	-0.674931	-3.559086
2.138000	0.026224	7.428674
2.139000	-0.753302	-3.909725
2.140000	-0.674931	-1.843771
2.141000	0.026224	6.404975
2.142000	-0.907535	-3.905080
2.143000	-0.128845	4.339022
2.144000	-0.519026	0.904912
2.145000	-0.284750	2.624088
2.146000	-0.207215	3.652050
2.147000	-0.284750	-0.469816
2.148000	0.026224	6.746335
2.149000	-0.596561	-3.218108
2.150000	-0.284750	1.591503
2.151000	-0.207215	5.367354
2.152000	-0.362284	-1.843771
2.153000	-0.128845	3.997662
2.154000	-0.519026	0.212904
2.155000	-0.674931	-2.535006
2.156000	-0.519026	-0.469816
2.157000	-0.519026	-0.128456
2.158000	-0.597397	-0.128456
2.159000	-0.674931	-3.218108
2.160000	0.104595	7.774286
2.161000	-0.597397	0.212522
2.162000	-0.674931	-2.189775
2.163000	0.026224	7.087314
2.164000	-0.519026	0.909165
2.165000	-0.284750	2.628733
2.166000	-0.284750	0.558135
2.167000	-0.597397	-1.502411
2.168000	-0.441492	2.287754
2.169000	-0.519026	-0.815428
2.170000	-0.128845	6.741701
2.171000	-0.752466	-3.218108
2.172000	-0.674095	-2.535388
2.173000	0.104595	7.428674
2.174000	-0.596561	-3.905080
2.175000	-0.362284	1.591503
2.176000	0.026224	4.343666
2.177000	-0.674931	-1.502411
2.178000	-0.128845	3.315705
2.179000	-0.519026	-0.128456
2.180000	-0.284750	5.713359
2.181000	-0.674095	-2.189384
2.182000	-0.519026	0.212904
2.183000	-0.128845	5.367746
2.184000	-0.752466	-3.222371
2.185000	-0.519026	2.283110
2.186000	-0.441492	2.282728
2.187000	-0.284750	-0.469816
2.188000	-0.284750	0.899495
2.189000	-0.519026	-0.474068
2.190000	-0.519026	-0.128456
2.191000	-0.674095	-4.942309
2.192000	-0.128845	5.367746
2.193000	-0.439819	0.212904
2.194000	-0.752466	-3.563720
2.195000	0.338035	9.840250
2.196000	-0.519026	-0.123420
2.197000	-0.519026	0.558135
2.198000	-0.128845	5.367746
2.199000	-0.596561	-1.507045
2.200000	-0.128845	2.970092
2.201000	-0.284750	0.904531
2.202000	-0.128845	6.741310
2.203000	-0.519026	-1.161825
2.204000	-0.674931	-2.872495
2.205000	-0.128845	6.400723
2.206000	-0.752466	-4.938449
2.207000	-0.441492	1.250525
2.208000	-0.284750	2.624088
2.209000	-0.752466	-3.564112
2.210000	-0.284750	4.339022
2.211000	-0.206379	3.657065
2.212000	-0.519026	1.591885
2.213000	-0.674931	-3.218108
2.214000	0.104595	5.030639
2.215000	0.026224	5.713359
2.216000	-0.519026	-1.843771
2.217000	-0.052146	5.030639
2.218000	-0.284750	3.310690
2.219000	-0.674931	-2.189775
2.220000	-0.207215	4.339785
2.221000	-0.519026	0.217156
2.222000	-0.596561	0.563553
2.223000	-0.674095	-1.848405
2.224000	-0.207215	2.970092
2.225000	-0.519026	0.217156
2.226000	-0.753302	-2.534996
2.227000	0.103759	9.153659
2.228000	-0.753302	-3.559086
2.229000	-0.596561	-1.152154
2.230000	0.026224	5.031402
2.231000	-0.674931	-1.161433
2.232000	-0.128845	3.997662
2.233000	-0.284750	0.212904
2.234000	0.026224	5.713359
2.235000	-0.050474	3.661709
2.236000	-0.597397	-1.843771
2.237000	0.181293	7.437952
2.238000	-0.753302	-4.933042
2.239000	-0.363957	0.909165
2.240000	-0.207215	4.339022
2.241000	-0.830837	-6.316264
2.242000	-0.128845	5.031031
2.243000	-0.441492	1.932863
2.244000	-0.442328	2.282728
2.245000	-0.363957	0.217156
2.246000	-0.598233	-0.810795
2.247000	-0.520699	-0.469053
2.248000	-0.598233	-3.900446
2.249000	-0.287259	4.007322
2.250000	-0.442328	0.217156
2.251000	-0.675768	-3.559468
2.252000	0.102922	6.746335
2.253000	-0.287259	0.909165
2.254000	-0.598233	-0.469435
2.255000	-0.675768	-3.559086
2.256000	-0.520699	-0.469816
2.257000	0.102922	5.030639
2.258000	-0.754138	-4.587429
2.259000	0.025388	6.746335
2.260000	-0.831673	-3.905091
2.261000	-0.597397	-2.194409
2.262000	0.337199	11.213813
2.263000	-0.674095	-3.218108
2.264000	-0.362284	2.628733
2.265000	0.182966	6.395316
2.266000	-0.439819	1.250144
2.267000	-0.128845	5.367746
2.268000	-0.050474	5.026005
2.269000	-0.050474	9.149025
2.270000	-0.283914	0.894480
2.271000	-0.361448	2.614820
2.272000	0.418078	10.176595
2.273000	-0.594052	-1.166067
2.274000	0.028733	7.769652
2.275000	-0.049638	6.049703
2.276000	-0.205543	1.235840
2.277000	-0.049638	5.708725
2.278000	-0.127172	4.334388
2.279000	-0.205543	4.675367
2.280000	-0.438983	0.202863
2.281000	0.028733	7.419014
2.282000	0.028733	6.395316
2.283000	-0.360612	1.927467
2.284000	0.418078	11.204927
2.285000	-0.361448	2.614820
2.286000	-0.050474	5.708333
2.287000	0.027897	6.395316
2.288000	-0.284750	1.581452
2.289000	-0.050474	5.362720
2.290000	-0.128845	1.240855
2.291000	0.104595	7.769652
2.292000	-0.362284	1.927848
2.293000	-0.674931	-0.820454
2.294000	0.259664	9.143989
2.295000	-0.753302	-3.564112
2.296000	-0.287259	2.624088
2.297000	0.102922	6.059363
2.298000	-0.832509	-4.246059
2.299000	0.180457	6.059363
2.300000	0.102922	3.315705
2.301000	-0.131354	4.007322
2.302000	-0.131354	2.282728
2.303000	-0.287259	0.899495
2.304000	0.023715	7.091948
2.305000	-0.676604	-3.900446
2.306000	-0.209724	2.287754
2.307000	-0.209724	1.941750
2.308000	-0.442328	-3.213082
2.309000	-0.132190	4.348682
2.310000	-0.287259	1.250144
2.311000	-0.287259	-0.128456
2.312000	-0.442328	-0.811176
2.313000	-0.208888	2.282728
2.314000	-0.208888	2.628733
2.315000	-0.208888	0.216775
2.316000	0.258828	7.092340
2.317000	-0.442328	-0.124204
2.318000	-0.519862	-0.460146
2.319000	0.181293	7.778930
2.320000	-0.363957	1.250144
2.321000	-0.128845	4.003069
2.322000	-0.128845	2.970092
2.323000	-0.128845	4.339022
2.324000	0.103759	5.367746
2.325000	-0.284750	-0.469816
2.326000	0.181293	8.465521
2.327000	-0.441492	-0.815820
2.328000	-0.441492	1.245891
2.329000	0.260500	8.120290
2.330000	-0.596561	-3.563720
2.331000	-0.128845	4.684634
2.332000	0.182966	6.745954
2.333000	-0.284750	1.591503
2.334000	0.104595	3.315705
2.335000	-0.207215	2.970092
2.336000	0.026224	5.713359
2.337000	-0.284750	-0.128837
2.338000	0.182130	7.778930
2.339000	0.103759	5.367746
2.340000	-0.441492	-1.161433
2.341000	0.260500	8.461650
2.342000	0.104595	4.680000
2.343000	-0.207215	2.273461
2.344000	-0.128845	3.310690
2.345000	-0.207215	1.581452
2.346000	0.026224	3.310690
2.347000	-0.207215	0.563553
2.348000	0.338035	8.465903
2.349000	-0.519862	-1.502793
2.350000	-0.519026	-0.815428
2.351000	0.338035	10.181610
2.352000	-0.519026	-0.474450
2.353000	-0.207215	4.334388
2.354000	0.182130	7.428292
2.355000	-0.207215	2.273461
2.356000	0.182130	7.087314
2.357000	-0.284750	2.970092
2.358000	0.182130	8.461269
2.359000	-0.284750	0.212522
2.360000	-0.519026	-0.128456
2.361000	0.104595	8.115656
2.362000	-0.439819	-1.161433
2.363000	-0.050474	5.363112
2.364000	-0.362284	3.993410
2.365000	-0.362284	-0.820454
2.366000	0.026224	5.025613
2.367000	-0.128845	5.708725
2.368000	-0.362284	2.970092
2.369000	-0.362284	-0.474450
2.370000	-0.128845	6.054337
2.371000	0.104595	6.054337
2.372000	-0.362284	0.904531
2.373000	0.260500	8.111012
2.374000	0.104595	5.708725
2.375000	-0.206379	2.273461
2.376000	0.103759	6.741320
2.377000	-0.441492	1.591503
2.378000	-0.052146	2.970092
2.379000	0.026224	2.278105
2.380000	-0.052146	7.087314
2.381000	-0.441492	1.591503
2.382000	-0.519862	-0.474842
2.383000	0.103759	9.840250
2.384000	-0.363957	-0.128837
2.385000	-0.441492	0.212522
2.386000	0.337199	7.774297
2.387000	-0.597397	-1.843771
2.388000	-0.441492	1.600771
2.389000	-0.052146	3.657065
2.390000	-0.442328	2.624088
2.391000	-0.363957	0.904531
2.392000	-0.519862	-0.128456
2.393000	-0.052146	5.367746
2.394000	-0.830837	-3.563720
2.395000	-0.441492	2.970092
2.396000	-0.363957	3.311452
2.397000	-0.830837	-4.933042
2.398000	-0.207215	4.339022
2.399000	-0.207215	2.624088
2.400000	-0.674931	-1.843771
2.401000	-0.519026	-1.161433
2.402000	-0.597397	0.212522
2.403000	-0.441492	1.591503
2.404000	-0.674931	-2.194409
2.405000	-0.363957	6.054719
2.406000	-0.519026	1.591503
2.407000	-0.830837	-3.218108
2.408000	0.338035	8.802629
2.409000	-0.362284	-0.128456
2.410000	-0.441492	0.563553
2.411000	-0.284750	1.591503
2.412000	-0.362284	-0.128456
2.413000	-0.207215	2.624088
2.414000	-0.596561	-0.474460
2.415000	-0.441492	4.685789
2.416000	-0.597397	-1.848405
2.417000	-0.519862	-1.502793
2.418000	-0.052146	5.367354
2.419000	-0.752466	-3.905091
2.420000	-0.284750	1.591503
2.421000	-0.128845	3.657457
2.422000	-0.674931	-2.194409
2.423000	-0.441492	1.932863
2.424000	-0.363957	2.970092
2.425000	-0.207215	3.657065
2.426000	-0.597397	-2.535388
2.427000	-0.442328	1.591503
2.428000	0.025388	5.376643
2.429000	-0.675768	-1.502411
2.430000	-0.052146	4.348682
2.431000	-0.441492	0.899495
2.432000	-0.519862	-0.128456
2.433000	-0.363957	2.282728
2.434000	-0.519862	-0.128456
2.435000	-0.519862	0.563553
2.436000	-0.519862	-2.872103
2.437000	0.181293	6.400331
2.438000	-0.442328	-1.156799
2.439000	-0.674931	-2.872103
2.440000	-0.131354	6.410382
2.441000	-0.519862	-1.502411
2.442000	-0.363957	1.591503
2.443000	-0.208888	1.591503
2.444000	-0.675768	-1.161433
2.445000	0.103759	5.030639
2.446000	-0.363957	0.558135
2.447000	-0.520699	3.657065
2.448000	-0.675768	-2.535388
2.449000	-0.675768	-2.530362
2.450000	0.025388	6.741701
2.451000	-0.674931	-4.592063
2.452000	-0.597397	-0.820073
2.453000	-0.207215	4.003069
2.454000	-1.142647	-5.624266
2.455000	-0.363957	2.624088
2.456000	-0.363957	2.970092
2.457000	-0.519862	1.591503
2.458000	-0.597397	-1.502793
2.459000	-0.441492	1.250525
2.460000	-0.207215	4.348682
2.461000	-0.674931	-1.843771
2.462000	0.026224	6.400723
2.463000	-0.207215	1.250525
2.464000	-0.674931	-1.502793
2.465000	0.026224	4.339022
2.466000	-0.441492	2.283110
2.467000	-0.597397	-0.128456
2.468000	-0.674931	-2.872103
2.469000	-0.207215	5.367746
2.470000	-0.519026	-0.815428
2.471000	-0.674931	-2.535388
2.472000	0.026224	7.428674
2.473000	-0.830837	-2.540022
2.474000	-0.830837	-0.474068
2.475000	-0.207215	3.993410
2.476000	-0.674931	-1.156407
2.477000	-0.207215	2.965448
2.478000	-0.207215	2.278868
2.479000	-0.207215	5.713359
2.480000	-0.519026	-1.161433
2.481000	-0.596561	-1.507045
2.482000	0.026224	6.741701
2.483000	-0.362284	-1.507045
2.484000	-0.206379	3.647405
2.485000	-0.284750	3.652050
2.486000	-0.830837	-4.250703
2.487000	-0.284750	4.339022
2.488000	-0.050474	4.685026
2.489000	-0.674931	-0.128456
2.490000	-0.752466	-3.909725
2.491000	-0.284750	3.643163
2.492000	-0.284750	2.965448
2.493000	-0.519026	-1.165685
2.494000	-0.050474	7.428674
2.495000	-0.284750	1.249741
2.496000	-0.596561	-0.815820
2.497000	-0.128845	4.339022
2.498000	-0.363957	1.591503
2.499000	-0.441492	0.212904
2.500000	-0.674931	-1.502793
2.501000	-0.441492	3.311452
2.502000	-0.596561	-1.502411
2.503000	-0.519026	-0.820073
2.504000	0.026224	7.428674
2.505000	-0.909207	-6.311630
2.506000	-0.519862	-0.810795
2.507000	-0.052146	5.713359
2.508000	-0.597397	-1.843771
2.509000	-0.363957	2.624088
2.510000	-0.441492	1.250144
2.511000	-0.207215	5.031402
2.512000	-0.519862	-0.124204
2.513000	-0.519026	-0.474068
2.514000	-0.363957	5.031402
2.515000	-0.363957	-0.816202
2.516000	-0.208888	2.624088
2.517000	0.025388	5.031402
2.518000	-0.598233	-2.872103
2.519000	0.025388	4.694686
2.520000	0.103759	5.713359
2.521000	-0.363957	3.306045
2.522000	-0.519026	-1.157180
2.523000	-0.208888	3.652050
2.524000	0.026224	5.030639
2.525000	-0.363957	-0.469816
2.526000	0.258828	8.120290
2.527000	-0.287259	2.282728
2.528000	-0.363957	1.250144
2.529000	0.258828	7.779312
2.530000	-0.052146	2.628733
2.531000	-0.363957	2.619465
2.532000	-0.519026	-0.128837
2.533000	-0.439819	5.371617
2.534000	0.258828	2.629495
2.535000	-0.284750	-1.162577
2.536000	0.725707	10.181991
2.537000	-0.830837	-3.553298
2.538000	-1.298552	-1.494277
2.539000	0.022879	5.731915
2.540000	0.022879	-4.572744
2.541000	0.804078	1.605405
2.542000	0.258828	0.909165
2.543000	-0.753302	0.567403
2.544000	-0.831673	-0.114533
2.545000	0.646500	2.296640
2.546000	0.802406	3.666343
2.547000	-0.597397	-5.951714
2.548000	-0.753302	1.250525
2.549000	-0.675768	4.353326
2.550000	-0.519026	-2.872103
2.551000	0.106268	4.685026
2.552000	-0.203870	3.989168
2.553000	-0.748284	3.984142
2.554000	-0.904190	1.913925
2.555000	0.341380	8.101745
2.556000	0.027897	2.614820
2.557000	-0.283914	-1.502793
2.558000	-0.128845	7.433318
2.559000	-0.597397	0.909165
2.560000	-0.206379	-1.498159
2.561000	0.651518	8.465903
2.562000	-0.203870	3.988384
2.563000	-0.436474	5.703699
2.564000	0.031242	6.386037
2.565000	-0.358939	1.918178
2.566000	0.496449	6.736676
2.567000	-0.204707	1.240092
2.568000	0.028733	9.148241
2.569000	-0.749957	-1.507426
2.570000	-0.358939	1.576818
2.571000	0.498958	12.574630
2.572000	-0.589870	-0.147383
2.573000	-0.512336	5.003196
2.574000	-0.278896	6.722763
2.575000	-0.201362	5.690179
2.576000	0.108776	8.447357
2.577000	-0.203870	6.732042
2.578000	-0.048801	8.111012
2.579000	-0.361448	-0.133482
2.580000	-0.048801	3.647024
2.581000	0.185475	7.769652
2.582000	-0.593215	1.231206
2.583000	0.030406	7.760374
2.584000	-0.515681	2.605150
2.585000	-0.283077	2.614439
2.586000	-0.283914	3.993028
2.587000	-0.206379	3.997662
2.588000	-0.441492	2.628733
2.589000	-0.597397	-2.531125
2.590000	0.104595	6.404975
2.591000	-0.284750	1.937508
2.592000	-0.362284	0.904531
2.593000	0.338035	10.522970
2.594000	-0.442328	0.563171
2.595000	-0.131354	2.287754
2.596000	0.102922	2.633366
2.597000	-0.520699	-2.175853
2.598000	0.102922	2.633366
2.599000	-0.442328	-2.175853
2.600000	0.181293	5.723018
2.601000	-0.052146	-1.152154
2.602000	-0.442328	-2.862444
2.603000	0.337199	9.157911
2.604000	-0.441492	-2.526491
2.605000	-0.207215	2.287754
2.606000	-0.052146	3.661317
2.607000	-0.752466	-3.905080
2.608000	-0.128845	5.376643
2.609000	-0.050474	4.685026
2.610000	-0.128008	4.003069
2.611000	-0.361448	-1.497767
2.612000	-0.283914	1.255169
2.613000	0.182966	7.778930
2.614000	-0.128008	0.222193
2.615000	-0.049638	4.348682
2.616000	-0.049638	4.343666
2.617000	-0.283077	0.212522
2.618000	0.185475	7.087695
2.619000	-0.204707	3.306045
2.620000	-0.204707	3.306045
