BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.143000	-0.280980	-2.780908
0.144000	-0.592791	-5.529200
0.145000	0.108365	1.686951
0.146000	0.029994	0.999587
0.147000	-0.280980	-3.126902
0.148000	0.108365	0.659000
0.149000	-0.125075	-0.369343
0.150000	-0.671998	-6.557162
0.151000	-0.203446	-3.122268
0.152000	-0.125075	0.653974
0.153000	-0.203446	-0.032998
0.154000	-0.202609	-1.752566
0.155000	-0.280980	-1.411587
0.156000	-0.125075	-1.060959
0.157000	-0.124239	-1.752947
0.158000	-0.437722	-0.719981
0.159000	0.420175	5.117200
0.160000	0.264270	2.032182
0.161000	0.186736	3.056262
0.162000	-0.046704	-1.061341
0.163000	0.186736	1.340565
0.164000	-0.280980	-0.719981
0.165000	0.186736	-0.374358
0.166000	0.031667	1.686570
0.167000	0.186736	0.999587
0.168000	-0.125075	-2.439930
0.169000	0.186736	1.686951
0.170000	0.186736	0.653974
0.171000	-0.046704	-0.720362
0.172000	0.420175	7.528384
0.173000	0.186736	0.658227
0.174000	-0.046704	-0.720362
0.175000	0.264270	4.429836
0.176000	-0.125075	-2.781290
0.177000	0.186736	3.738219
0.178000	0.264270	3.743626
0.179000	0.108365	-0.720362
0.180000	0.420175	5.462812
0.181000	-0.125075	-1.066366
0.182000	-0.202609	-3.126902
0.183000	0.420175	6.496181
0.184000	-0.202609	-2.781290
0.185000	-0.280980	-4.496213
0.186000	0.576081	8.561361
0.187000	-0.202609	-3.467881
0.188000	0.108365	-0.374358
0.189000	0.342641	5.462812
0.190000	-0.046704	-1.411587
0.191000	0.341805	5.462812
0.192000	0.264270	2.373542
0.193000	-0.046704	-3.126902
0.194000	0.419339	5.462812
0.195000	-0.202609	-2.098951
0.196000	-0.202609	-2.781290
0.197000	0.576081	8.902721
0.198000	-0.202609	-3.818911
0.199000	0.031667	-0.720362
0.200000	0.576081	7.869744
0.201000	-0.280144	-5.188222
0.202000	0.264270	2.710649
0.203000	-0.125075	0.653974
0.204000	-0.046704	-1.748705
0.205000	0.186736	3.747879
0.206000	-0.125075	0.312614
0.207000	-0.202609	-2.439930
0.208000	0.341805	4.434851
0.209000	0.186736	1.686570
0.210000	0.108365	1.340565
0.211000	0.498546	7.869744
0.212000	-0.280980	-3.477551
0.213000	0.264270	3.401503
0.214000	0.108365	1.686951
0.215000	-0.280980	-5.193247
0.216000	0.264270	3.056262
0.217000	0.186736	1.345591
0.218000	-0.202609	-2.098951
0.219000	0.264270	2.373542
0.220000	0.108365	0.999587
0.221000	0.029994	1.004231
0.222000	0.264270	3.402266
0.223000	-0.046704	0.312996
0.224000	0.342641	3.401503
0.225000	0.186736	1.345591
0.226000	-0.046704	-2.439930
0.227000	0.420175	5.116808
0.228000	0.342641	2.378568
0.229000	-0.125075	-1.411587
0.230000	0.264270	2.027930
0.231000	0.108365	1.686570
0.232000	-0.125075	-0.369724
0.233000	0.342641	1.340957
0.234000	0.264270	3.401503
0.235000	0.264270	2.368527
0.236000	0.108365	-0.374358
0.237000	-0.125075	-1.061341
0.238000	0.341805	4.084223
0.239000	0.029994	0.312614
0.240000	0.264270	2.719546
0.241000	0.264270	3.747879
0.242000	0.108365	0.658227
0.243000	0.342641	3.402266
0.244000	0.108365	0.307980
0.245000	0.341805	1.686570
0.246000	0.108365	0.999587
0.247000	-0.046704	-1.061341
0.248000	-0.046704	1.345591
0.249000	0.186736	0.653974
0.250000	-0.202609	-2.093926
0.251000	0.264270	4.084223
0.252000	0.264270	1.345210
0.253000	0.186736	0.653593
0.254000	0.653615	7.874389
0.255000	0.108365	-1.061341
0.256000	0.108365	-0.373977
0.257000	0.264270	3.056262
0.258000	-0.202609	-3.818529
0.259000	0.342641	4.093883
0.260000	0.264270	2.373934
0.261000	-0.046704	-2.093926
0.262000	0.341805	5.117200
0.263000	0.186736	0.653593
0.264000	-0.280980	-4.842609
0.265000	0.497710	6.496181
0.266000	-0.046704	-1.411587
0.267000	-0.124239	-1.752566
0.268000	0.420175	7.187406
0.269000	-0.202609	-3.467881
0.270000	0.186736	1.340565
0.271000	0.498546	7.187406
0.272000	0.186736	0.999587
0.273000	0.108365	3.061287
0.274000	0.186736	1.682317
0.275000	-0.202609	-3.808859
0.276000	0.420175	6.496181
0.277000	-0.202609	-2.439930
0.278000	-0.046704	-1.411587
0.279000	0.810357	10.276676
0.280000	-0.202609	-5.188614
0.281000	-0.202609	-0.379002
0.282000	0.420175	5.804172
0.283000	-0.280980	-4.164523
0.284000	0.342641	4.430227
0.285000	-0.125075	0.999587
0.286000	-0.280980	-2.780908
0.287000	0.108365	0.999968
0.288000	-0.202609	-2.439930
0.289000	-0.436049	-5.875204
0.290000	0.966262	9.589704
0.291000	-0.202609	-2.439548
0.292000	-0.202609	-1.061341
0.293000	0.341805	4.434851
0.294000	-0.748696	-9.314340
0.295000	0.108365	0.312996
0.296000	-0.046704	-0.028364
0.297000	-0.358515	-4.847243
0.298000	0.108365	1.691585
0.299000	-0.125075	-1.061341
0.300000	-0.358515	-4.159889
0.301000	0.186736	1.340947
0.302000	-0.125075	-0.719981
0.303000	-0.203446	-1.752566
0.304000	0.029994	0.312996
0.305000	-0.515256	-6.903166
0.306000	0.029994	-1.061341
0.307000	-0.125075	-0.374368
0.308000	-0.592791	-6.220817
0.309000	0.186736	2.027930
0.310000	0.186736	2.709887
0.311000	-0.280980	-2.093926
0.312000	0.029994	-0.028364
0.313000	0.108365	1.345591
0.314000	-0.437722	-3.467881
0.315000	0.029994	-1.061341
0.316000	-0.202609	-1.056315
0.317000	0.029994	0.317248
0.318000	-0.125075	-1.407345
0.319000	-0.046704	-0.715336
0.320000	0.186736	1.686951
0.321000	-0.203446	-1.411206
0.322000	-0.046704	1.686951
0.323000	-0.280980	-1.748324
0.324000	-0.125075	-0.719981
0.325000	-0.202609	-1.061341
0.326000	-0.202609	-4.842609
0.327000	-0.125075	0.312614
0.328000	-0.125075	-0.032998
0.329000	-0.280980	-2.781290
0.330000	-0.125075	0.999587
0.331000	0.185899	0.653974
0.332000	-0.358515	-2.785542
0.333000	-0.202609	0.312996
0.334000	-0.280980	-2.098570
0.335000	-0.125075	-0.715336
0.336000	0.264270	4.435243
0.337000	-0.203446	-3.818911
0.338000	-0.202609	-0.719981
0.339000	0.186736	0.999587
0.340000	-0.202609	-4.159889
0.341000	0.185899	2.719546
0.342000	-0.125075	-1.407345
0.343000	-0.592791	-6.566821
0.344000	0.108365	1.686951
0.345000	-0.280980	-4.159889
0.346000	-0.592791	-6.216564
0.347000	0.341805	5.804172
0.348000	-0.358515	-3.814277
0.349000	-0.202609	-0.719981
0.350000	0.186736	3.743626
0.351000	-0.202609	-3.122268
0.352000	0.264270	4.084223
0.353000	-0.046704	-1.061341
0.354000	-0.280980	-4.159889
0.355000	0.186736	3.748260
0.356000	-0.046704	-1.402701
0.357000	-0.280980	-5.875204
0.358000	0.341805	4.776603
0.359000	-0.592791	-5.188222
0.360000	-0.202609	-1.411587
0.361000	0.420175	6.145151
0.362000	-0.592791	-4.851506
0.363000	0.108365	1.686951
0.364000	-0.280980	-2.098570
0.365000	-0.358515	-4.842609
0.366000	0.108365	2.032563
0.367000	-0.046704	-1.061341
0.368000	-0.358515	-3.126521
0.369000	0.264270	4.435243
0.370000	-0.202609	-3.467881
0.371000	-0.358515	-3.818911
0.372000	0.264270	4.435243
0.373000	-0.592791	-6.562177
0.374000	-0.202609	-1.411206
0.375000	0.029994	-0.028364
0.376000	-0.515256	-6.562177
0.377000	-0.046704	1.340947
0.378000	-0.046704	-0.715728
0.379000	-0.280980	-3.126521
0.380000	0.264270	3.402266
0.381000	-0.046704	-0.032998
0.382000	-0.125075	-0.379002
0.383000	0.342641	2.027538
0.384000	0.031667	-0.374358
0.385000	0.108365	-0.028364
0.386000	0.264270	1.345591
0.387000	-0.515256	-7.249541
0.388000	0.108365	1.686951
0.389000	-0.125075	-0.373977
0.390000	-0.515256	-5.188222
0.391000	-0.203446	-0.373977
0.392000	-0.125075	0.312614
0.393000	-0.046704	-0.032998
0.394000	0.186736	0.312614
0.395000	-0.203446	-1.402319
0.396000	-0.125075	-0.373977
0.397000	-0.046704	-0.379002
0.398000	-0.202609	-2.434904
0.399000	0.108365	2.373542
0.400000	0.108365	-0.033390
0.401000	-0.280980	-1.407345
0.402000	-0.125075	-0.379002
0.403000	-0.125075	-1.061341
0.404000	-0.515256	-2.780908
0.405000	0.029994	-2.098570
0.406000	-0.125075	0.658227
0.407000	0.029994	-0.032998
0.408000	-0.358515	-4.500868
0.409000	-0.203446	-0.374368
0.410000	0.108365	1.345591
0.411000	0.108365	0.999205
0.412000	0.186736	2.027930
0.413000	0.108365	0.653974
0.414000	0.108365	-0.379002
0.415000	0.420175	4.775840
0.416000	-0.046704	-0.720362
0.417000	0.342641	3.061287
0.418000	0.186736	2.032182
0.419000	-0.202609	-3.126902
0.420000	0.264270	3.056262
0.421000	0.186736	0.312614
0.422000	0.031667	-0.374358
0.423000	0.185899	4.771196
0.424000	0.264270	1.686570
0.425000	-0.125075	-1.748705
0.426000	0.341805	5.458560
0.427000	-0.125075	-2.093926
0.428000	0.031667	0.653593
0.429000	0.497710	7.528766
0.430000	-0.125075	-1.748705
0.431000	0.264270	5.117200
0.432000	0.108365	0.999979
0.433000	0.108365	-3.126902
0.434000	0.186736	3.061287
0.435000	0.186736	-0.374358
0.436000	0.029994	-1.411587
0.437000	0.342641	6.496181
0.438000	-0.280980	-5.534226
0.439000	-0.280980	-3.126902
0.440000	0.420175	7.178519
0.441000	-0.125075	-1.407345
0.442000	0.342641	3.402266
0.443000	0.419339	5.462812
0.444000	-0.202609	-3.126902
0.445000	0.264270	4.089239
0.446000	-0.202609	-2.093926
0.447000	-0.046704	-0.720362
0.448000	0.497710	8.902721
0.449000	-0.202609	-2.439930
0.450000	-0.202609	-2.785542
0.451000	0.420175	6.496181
0.452000	-0.280980	-5.188222
0.453000	0.108365	0.653974
0.454000	0.419339	4.435243
0.455000	-0.280980	-3.813493
0.456000	0.341805	3.402266
0.457000	-0.202609	-0.719981
0.458000	-0.280980	-2.785542
0.459000	0.341805	6.150568
0.460000	0.264270	0.312614
0.461000	0.186736	0.999979
0.462000	0.576081	7.869744
0.463000	0.108365	-0.028746
0.464000	0.108365	0.312996
0.465000	0.264270	3.411163
0.466000	-0.202609	-4.505502
0.467000	0.342641	3.402266
0.468000	0.108365	0.312614
0.469000	-0.202609	-4.505502
0.470000	0.342641	4.429836
0.471000	-0.046704	0.999597
0.472000	-0.046704	1.340957
0.473000	0.576081	6.154821
0.474000	0.108365	0.653974
0.475000	0.186736	1.686951
0.476000	0.186736	1.340565
0.477000	-0.280980	-3.126902
0.478000	0.185899	2.032574
0.479000	0.420175	4.093120
0.480000	-0.280980	-2.781290
0.481000	0.341805	3.738219
0.482000	0.108365	1.686570
0.483000	-0.125075	-1.411587
0.484000	0.108365	1.686570
0.485000	0.342641	1.686570
0.486000	0.264270	1.686570
0.487000	0.185899	0.312614
0.488000	-0.046704	0.312614
0.489000	0.108365	1.686570
0.490000	0.186736	1.340565
0.491000	0.029994	-0.037642
0.492000	0.498546	5.117200
0.493000	0.420175	5.121452
0.494000	0.341805	2.373542
0.495000	0.186736	0.312614
0.496000	-0.046704	0.312614
0.497000	0.108365	0.653974
0.498000	-0.125075	-1.066366
0.499000	0.186736	2.027930
0.500000	0.264270	1.686570
0.501000	-0.046704	-2.093926
0.502000	0.185899	2.719546
0.503000	-0.046704	-0.373977
0.504000	0.342641	1.686570
0.505000	0.420175	4.429836
0.506000	0.186736	0.999587
0.507000	0.031667	-0.028364
0.508000	0.420175	4.429836
0.509000	-0.125075	-2.439930
0.510000	0.264270	1.686570
0.511000	0.029994	0.999979
0.512000	0.108365	-2.093544
0.513000	0.497710	5.462812
0.514000	0.186736	0.653593
0.515000	-0.125075	-0.379384
0.516000	0.420175	5.458560
0.517000	-0.046704	-0.379002
0.518000	0.108365	-0.379002
0.519000	0.420175	5.458178
0.520000	-0.046704	-1.407726
0.521000	-0.202609	-2.785542
0.522000	0.576081	6.145151
0.523000	0.264270	0.653593
0.524000	0.653615	7.528384
0.525000	-0.125075	-0.033008
0.526000	-0.046704	-1.752947
0.527000	0.576081	6.496181
0.528000	-0.358515	-4.842609
0.529000	-0.203446	-3.813493
0.530000	0.420175	7.869744
0.531000	-0.125075	-2.785542
0.532000	-0.202609	-2.439538
0.533000	0.810357	9.243699
0.534000	-0.046704	-1.411969
0.535000	0.108365	0.653974
0.536000	0.497710	6.837159
0.537000	-0.125075	-3.126902
0.538000	0.264270	4.435243
0.539000	-0.280980	-2.780908
0.540000	-0.280980	-4.505502
0.541000	0.420175	4.776603
0.542000	-0.593627	-5.875204
0.543000	-0.671162	-5.529592
0.544000	1.121331	10.276295
0.545000	-0.592791	-6.908181
0.546000	-0.124239	-0.719981
0.547000	0.108365	1.686951
0.548000	-0.358515	-5.875204
0.549000	0.341805	3.402266
0.550000	-0.125075	0.312996
0.551000	-0.515256	-5.534226
0.552000	0.108365	2.032563
0.553000	-0.280144	-2.439930
0.554000	-0.358515	-2.434904
0.555000	0.264270	3.402266
0.556000	-0.046704	-0.379002
0.557000	-0.280980	-2.439548
0.558000	0.108365	0.999587
0.559000	-0.748696	-7.936513
0.560000	-0.125075	-0.032998
0.561000	0.108365	1.340565
0.562000	-0.827067	-9.314340
0.563000	0.341805	4.425583
0.564000	-0.437722	-3.813895
0.565000	-0.203446	-2.098570
0.566000	-0.125075	-0.373977
0.567000	-0.125075	-0.028364
0.568000	-0.125075	0.658608
0.569000	-0.046704	-0.719981
0.570000	-0.280980	-1.407345
0.571000	-0.125075	0.312614
0.572000	-0.046704	-0.379002
0.573000	0.108365	0.307589
0.574000	0.420175	5.121452
0.575000	0.186736	1.004613
0.576000	-0.515256	-2.780908
0.577000	-0.202609	-1.748705
0.578000	-0.202609	-2.093926
0.579000	-0.125075	-0.719981
0.580000	-0.124239	-3.132320
0.581000	-0.125075	-0.032998
0.582000	-0.125075	0.312614
0.583000	-0.358515	-4.837192
0.584000	-0.671162	-3.121887
0.585000	0.186736	0.999587
0.586000	0.029994	0.999587
0.587000	0.029994	0.654356
0.588000	-0.202609	-2.785542
0.589000	-0.125075	-1.752566
0.590000	-0.125075	-0.028364
0.591000	-0.358515	-5.529200
0.592000	0.186736	1.686951
0.593000	0.029994	0.312614
0.594000	-0.280980	-4.846480
0.595000	0.341805	4.775840
0.596000	-0.592791	-4.159889
0.597000	-0.280980	-2.785542
0.598000	0.108365	2.032955
0.599000	-0.125075	-1.411587
0.600000	-0.202609	-1.752566
0.601000	0.342641	5.804172
0.602000	-0.515256	-5.529592
0.603000	-0.280980	-1.061341
0.604000	0.264270	3.402266
0.605000	-0.358515	-3.467881
0.606000	0.419339	6.505449
0.607000	-0.125075	-2.439930
0.608000	-0.515256	-6.220817
0.609000	0.108365	3.061287
0.610000	-0.436049	-6.908181
0.611000	-0.358515	-4.159889
0.612000	0.341805	6.145151
0.613000	-0.437722	-5.188222
0.614000	-0.515256	-4.159889
0.615000	0.341805	4.093120
0.616000	-0.280144	-5.188614
0.617000	0.264270	4.429836
0.618000	-0.125075	0.653974
0.619000	-0.125075	-3.126521
0.620000	0.341805	5.458560
0.621000	-0.358515	-4.846480
0.622000	-0.280144	-4.505894
0.623000	0.264270	3.747879
0.624000	-0.593627	-6.220817
0.625000	-0.125075	-1.061341
0.626000	0.185899	3.747879
0.627000	-0.515256	-7.590138
0.628000	-0.125075	-0.720362
0.629000	0.108365	0.658227
0.630000	-0.515256	-5.534226
0.631000	0.264270	4.435243
0.632000	-0.125075	-1.060959
0.633000	-0.203446	-2.098570
0.634000	0.029994	0.999968
0.635000	-0.202609	-2.098951
0.636000	-0.202609	-0.719981
0.637000	0.264270	3.402266
0.638000	-0.436049	-4.846480
0.639000	-0.202609	0.312233
0.640000	0.108365	0.312614
0.641000	-0.592791	-8.618471
0.642000	0.186736	2.032955
0.643000	0.264270	2.719546
0.644000	-0.358515	-3.467881
0.645000	0.108365	0.312614
0.646000	-0.280980	-3.122268
0.647000	-0.125075	-0.028364
0.648000	-0.203446	-0.720362
0.649000	-0.280980	-2.439930
0.650000	0.186736	4.084223
0.651000	-0.046704	0.308362
0.652000	-0.358515	-4.159889
0.653000	-0.202609	-0.033008
0.654000	0.264270	1.686951
0.655000	-0.358515	-3.808859
0.656000	0.264270	0.658227
0.657000	0.029994	-0.374368
0.658000	-0.202609	-1.752566
0.659000	-0.280980	-2.439930
0.660000	-0.125075	-1.752566
0.661000	-0.046704	1.340947
0.662000	-0.280980	-3.122268
0.663000	0.342641	4.775840
0.664000	0.498546	3.401112
0.665000	0.186736	0.999979
0.666000	0.108365	0.307970
0.667000	0.264270	0.653974
0.668000	0.264270	1.686570
0.669000	0.029994	1.686951
0.670000	-0.046704	-0.720362
0.671000	0.186736	0.999597
0.672000	0.264270	1.340565
0.673000	0.186736	-0.374358
0.674000	0.498546	7.183164
0.675000	0.264270	0.999597
0.676000	0.108365	-0.720362
0.677000	0.341805	4.435243
0.678000	-0.125075	-1.752566
0.679000	-0.046704	0.312614
0.680000	0.341805	5.458560
0.681000	-0.046704	-0.724223
0.682000	0.264270	3.402266
0.683000	0.498546	5.799538
0.684000	-0.046704	-1.752947
0.685000	0.264270	5.804172
0.686000	0.185899	0.307589
0.687000	-0.046704	-3.467881
0.688000	0.420175	7.187406
0.689000	-0.202609	-3.467881
0.690000	-0.125075	-2.439930
0.691000	0.420175	6.145151
0.692000	-0.125075	-1.061341
0.693000	0.265106	2.027930
0.694000	0.185899	3.061287
0.695000	-0.046704	-1.061341
0.696000	0.419339	5.117200
0.697000	0.186736	0.653974
0.698000	-0.202609	-2.785542
0.699000	0.497710	8.902721
0.700000	-0.280980	-3.467881
0.701000	-0.280980	-2.093926
0.702000	0.576081	8.215749
0.703000	-0.202609	-4.501631
0.704000	0.029994	0.312614
0.705000	0.420175	3.065159
0.706000	-0.280980	-3.126902
0.707000	0.186736	1.686570
0.708000	0.420175	4.429836
0.709000	-0.280980	-3.467881
0.710000	0.341805	5.112174
0.711000	0.108365	0.999587
0.712000	-0.125075	-1.061341
0.713000	0.966262	9.589704
0.714000	-0.046704	-0.374358
0.715000	0.186736	1.691203
0.716000	0.420175	3.747879
0.717000	-0.046704	-1.061722
0.718000	0.108365	1.345591
0.719000	0.264270	3.056654
0.720000	-0.358515	-5.188222
0.721000	0.186736	1.686570
0.722000	0.264270	2.027930
0.723000	-0.203446	-2.439930
0.724000	0.108365	2.032955
0.725000	0.108365	0.994953
0.726000	0.264270	3.401503
0.727000	0.186736	1.345591
0.728000	-0.046704	-1.752566
0.729000	0.264270	3.402266
0.730000	0.186736	1.686570
0.731000	-0.202609	-0.379002
0.732000	0.186736	2.027930
0.733000	0.186736	2.027930
0.734000	-0.280980	-4.164142
0.735000	0.186736	0.994953
0.736000	0.186736	2.719546
0.737000	0.108365	0.653974
0.738000	-0.046704	-1.752566
0.739000	0.108365	-0.032998
0.740000	-0.046704	1.686570
0.741000	-0.046704	-2.093544
0.742000	0.185899	3.056262
0.743000	0.029994	0.658608
0.744000	-0.125075	-1.757210
0.745000	0.341805	5.457787
0.746000	0.031667	-0.720362
0.747000	0.186736	0.999587
0.748000	0.342641	3.738219
0.749000	0.108365	-1.752566
0.750000	0.108365	2.027930
0.751000	-0.046704	1.340947
0.752000	-0.124239	-2.785542
0.753000	0.264270	2.715283
0.754000	0.264270	0.994953
0.755000	-0.124239	-2.439930
0.756000	0.341805	6.496181
0.757000	-0.046704	-1.752947
0.758000	-0.046704	-1.752566
0.759000	0.420175	6.496181
0.760000	-0.046704	-2.093926
0.761000	0.107529	2.719546
0.762000	0.341805	5.122215
0.763000	-0.125075	-2.098570
0.764000	0.576081	6.145151
0.765000	0.186736	0.999587
0.766000	-0.046704	-2.439930
0.767000	0.497710	6.496181
0.768000	-0.202609	-2.439930
0.769000	-0.202609	-3.126902
0.770000	0.497710	8.215749
0.771000	-0.437722	-5.188222
0.772000	-0.046704	-0.379002
0.773000	0.185899	3.402266
0.774000	0.108365	-1.407345
0.775000	0.342641	3.747879
0.776000	0.420175	3.748270
0.777000	-0.437722	-4.159889
0.778000	0.497710	5.458178
0.779000	0.108365	-0.033390
0.780000	-0.124239	-2.439930
0.781000	0.498546	8.902721
0.782000	-0.202609	-3.126902
0.783000	0.264270	1.340565
0.784000	0.497710	7.187406
0.785000	-0.280980	-4.159889
0.786000	0.186736	1.686570
0.787000	0.341805	4.093883
0.788000	-0.280980	-3.126902
0.789000	0.264270	2.032574
0.790000	-0.125075	-1.402319
0.791000	-0.358515	-5.529200
0.792000	0.420175	4.775448
0.793000	-0.203446	-2.780908
0.794000	0.029994	-0.374750
0.795000	0.341805	4.775840
0.796000	-0.592791	-6.562177
0.797000	0.029994	0.658619
0.798000	-0.046704	0.658608
0.799000	-0.358515	-6.220817
0.800000	-0.046704	1.686570
0.801000	0.108365	1.336313
0.802000	-0.671998	-5.529200
0.803000	-0.280980	-2.439548
0.804000	0.186736	0.653974
0.805000	-0.202609	-1.061341
0.806000	0.108365	0.999979
0.807000	-0.046704	-0.720362
0.808000	0.108365	1.345591
0.809000	-0.046704	-0.719981
0.810000	-0.202609	-3.126521
0.811000	0.264270	2.027930
0.812000	0.108365	0.653974
0.813000	-0.125075	-1.061341
0.814000	-0.280980	-2.093544
0.815000	-0.125075	-0.719981
0.816000	-0.280144	-3.808859
0.817000	-0.280980	-2.780908
0.818000	-0.125075	0.653974
0.819000	-0.203446	-1.752566
0.820000	-0.280144	-3.126521
0.821000	-0.202609	-0.033390
0.822000	0.108365	1.345591
0.823000	-0.280980	-2.098570
0.824000	0.108365	1.691585
0.825000	-0.125075	-0.028364
0.826000	0.029994	-0.028364
0.827000	0.108365	1.686951
0.828000	-0.280980	-3.818911
0.829000	-0.125075	0.999979
0.830000	-0.046704	-1.060959
0.831000	-0.202609	-1.752566
0.832000	0.108365	1.341339
0.833000	-0.280980	-2.089684
0.834000	-0.358515	-5.188222
0.835000	0.108365	3.402266
0.836000	-0.124239	-2.780908
0.837000	-0.280980	-3.467881
0.838000	0.264270	4.094264
0.839000	-0.358515	-4.842609
0.840000	-0.202609	-2.439930
0.841000	0.185899	3.061287
0.842000	-0.280980	-2.780908
0.843000	0.185899	2.032574
0.844000	-0.125075	0.312614
0.845000	-0.280980	-4.159889
0.846000	0.185899	3.747879
0.847000	-0.125075	-1.402701
0.848000	-0.671162	-7.935751
0.849000	0.341805	5.122215
0.850000	-0.436049	-6.220817
0.851000	-0.280980	-3.813493
0.852000	0.186736	5.458560
0.853000	-0.592791	-6.562177
0.854000	0.029994	-0.374368
0.855000	0.108365	2.715283
0.856000	-0.358515	-4.500868
