BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.142000	-0.258303	3.959210
0.143000	-0.647648	-4.635520
0.144000	-0.570114	-4.285274
0.145000	0.365318	5.679169
0.146000	-0.570114	-4.631278
0.147000	-0.414209	-1.541626
0.148000	-0.103234	1.556530
0.149000	-0.647648	-3.944295
0.150000	0.131878	2.238869
0.151000	-0.103234	1.556149
0.152000	-0.179932	4.992197
0.153000	-0.491743	-2.915963
0.154000	-0.336674	-1.541626
0.155000	-0.336674	0.173689
0.156000	-0.803554	-6.691824
0.157000	-0.336674	-0.854262
0.158000	-0.336674	-0.509031
0.159000	-0.414209	-1.542008
0.160000	-0.257467	-1.200648
0.161000	-0.257467	-0.167671
0.162000	-0.335838	-0.167671
0.163000	-0.725183	-6.004460
0.164000	-0.179932	3.613597
0.165000	-0.414209	-2.915582
0.166000	-0.570114	-2.915963
0.167000	0.286947	6.015122
0.168000	-0.258303	-0.508650
0.169000	-0.570114	-0.854654
0.170000	-0.258303	-1.882986
0.171000	-0.413372	-0.850010
0.172000	-0.257467	-0.167671
0.173000	-0.569277	-3.261575
0.174000	0.131878	5.679169
0.175000	-0.647648	-6.691824
0.176000	-0.336674	-0.168052
0.177000	-0.179932	2.584481
0.178000	-0.803554	-8.411784
0.179000	-0.414209	1.556530
0.180000	-0.336674	-0.163037
0.181000	-0.491743	-1.541626
0.182000	-0.491743	-2.228599
0.183000	-0.413372	-1.541626
0.184000	-0.024863	3.618231
0.185000	-0.492579	-3.607580
0.186000	-0.179932	2.589899
0.187000	-0.336674	-1.196014
0.188000	-0.570114	-4.631278
0.189000	-0.103234	0.519693
0.190000	-0.335838	-1.542008
0.191000	-0.257467	-0.167671
0.192000	-0.647648	-4.977282
0.193000	-0.179932	2.238487
0.194000	-0.491743	-1.541626
0.195000	-0.491743	-5.668507
0.196000	0.286947	6.365749
0.197000	-0.570114	-6.691824
0.198000	-0.335838	-1.883378
0.199000	-0.336674	0.178333
0.200000	-0.491743	-2.915963
0.201000	-0.024863	2.589899
0.202000	-0.335838	-0.163027
0.203000	-0.258303	1.547644
0.204000	-0.335838	-2.228599
0.205000	-0.569277	-3.261967
0.206000	0.052671	3.959210
0.207000	-0.570114	-5.663863
0.208000	-0.570114	-1.882605
0.209000	0.209413	3.271856
0.210000	-0.103234	-1.542008
0.211000	-0.103234	0.523946
0.212000	-0.024863	1.556149
0.213000	0.131878	1.897509
0.214000	-0.414209	-2.915963
0.215000	0.052671	3.963473
0.216000	-0.413372	-1.200648
0.217000	-0.413372	-2.574603
0.218000	0.599594	9.445752
0.219000	-0.023191	1.206284
0.220000	-0.257467	1.206284
0.221000	0.131878	0.518920
0.222000	-0.024863	0.864924
0.223000	0.052671	1.556933
0.224000	-0.258303	-0.509031
0.225000	0.130206	5.333165
0.226000	-0.179932	-1.196395
0.227000	-0.336674	-0.855035
0.228000	0.209413	5.333165
0.229000	-0.413372	-3.607580
0.230000	-0.023191	1.206284
0.231000	-0.179932	0.860672
0.232000	-0.179932	0.173318
0.233000	0.131878	-0.168052
0.234000	0.052671	0.865306
0.235000	0.052671	1.897509
0.236000	-0.258303	-1.196395
0.237000	0.209413	5.337809
0.238000	-0.335838	-0.168052
0.239000	-0.335001	-2.574984
0.240000	0.443689	7.043465
0.241000	-0.257467	0.519312
0.242000	0.131878	2.589518
0.243000	-0.335838	-0.854643
0.244000	-0.179932	1.556149
0.245000	-0.179932	-0.167671
0.246000	-0.103234	-1.537755
0.247000	0.209413	5.678777
0.248000	-0.335001	-3.261575
0.249000	-0.647648	-2.569959
0.250000	0.366154	7.735081
0.251000	-0.569277	-2.579629
0.252000	-0.023191	1.547644
0.253000	0.131878	3.271856
0.254000	-0.024863	2.930877
0.255000	-0.024863	-0.167671
0.256000	-0.179932	-0.513675
0.257000	0.286947	5.333165
0.258000	-0.491743	-2.915963
0.259000	0.131878	4.300188
0.260000	-0.024863	1.547263
0.261000	-0.491743	-2.579237
0.262000	0.131878	3.954576
0.263000	-0.179932	1.897509
0.264000	-0.335838	-0.859288
0.265000	-0.414209	-3.603317
0.266000	0.052671	1.206284
0.267000	0.051835	0.864924
0.268000	-0.648485	-5.313235
0.269000	0.598758	10.146255
0.270000	-0.491743	-2.920215
0.271000	-0.257467	0.518920
0.272000	0.287783	6.015122
0.273000	-0.335838	-1.200648
0.274000	0.131878	4.646192
0.275000	-0.258303	0.173307
0.276000	0.209413	5.333165
0.277000	-0.258303	-0.855035
0.278000	-0.258303	-1.196003
0.279000	-0.025700	4.987552
0.280000	-0.647648	-5.663863
0.281000	-0.024863	2.239271
0.282000	-0.023191	1.898293
0.283000	-0.570114	-5.322503
0.284000	0.052671	2.239653
0.285000	0.131878	2.238869
0.286000	-0.103234	1.556530
0.287000	-0.336674	-2.569959
0.288000	0.052671	2.930877
0.289000	-0.103234	0.523946
0.290000	-0.414209	-3.252679
0.291000	0.209413	6.366142
0.292000	-0.179932	0.523946
0.293000	-0.023191	1.897509
0.294000	-0.179932	1.897509
0.295000	-0.258303	0.173307
0.296000	-0.023191	1.898293
0.297000	-0.257467	-1.887620
0.298000	0.131878	4.305214
0.299000	-0.413372	-3.607580
0.300000	-0.335838	-1.882986
0.301000	0.599594	8.422054
0.302000	-0.803554	-7.037437
0.303000	-0.024863	2.930496
0.304000	0.131878	3.276490
0.305000	-0.491743	-1.882986
0.306000	-0.179932	-0.167671
0.307000	-0.258303	0.519312
0.308000	0.286947	6.361126
0.309000	-0.179932	-1.882986
0.310000	0.052671	4.645801
0.311000	0.209413	2.930877
0.312000	-0.414209	-2.569959
0.313000	0.052671	3.622494
0.314000	0.131878	1.897509
0.315000	-0.335838	-0.167671
0.316000	-0.335001	-1.541234
0.317000	-0.023191	2.930877
0.318000	-0.100725	0.173307
0.319000	-0.179932	-0.859669
0.320000	0.442852	7.394103
0.321000	-0.570114	-4.972638
0.322000	0.052671	0.864924
0.323000	-0.024863	2.935130
0.324000	-0.647648	-4.290300
0.325000	-0.023191	2.238869
0.326000	0.131878	4.982537
0.327000	0.131878	3.954576
0.328000	-0.023191	0.519312
0.329000	-0.335838	-0.167671
0.330000	0.365318	6.702486
0.331000	-0.258303	-1.882976
0.332000	0.052671	2.930877
0.333000	-0.024863	0.523946
0.334000	-0.414209	-1.887620
0.335000	-0.024863	1.897509
0.336000	-0.335838	-0.167671
0.337000	-0.413372	-0.855035
0.338000	-0.569277	-5.322503
0.339000	-0.023191	2.930877
0.340000	-0.803554	-5.668507
0.341000	-0.570114	-4.631278
0.342000	0.052671	6.020137
0.343000	-0.570114	-6.691824
0.344000	-0.103234	0.523946
0.345000	-0.103234	0.865306
0.346000	-0.648485	-3.607580
0.347000	-0.336674	1.206665
0.348000	-0.335838	-2.915582
0.349000	-0.258303	1.897890
0.350000	-0.491743	-2.920215
0.351000	-0.491743	-2.228599
0.352000	0.131878	5.333546
0.353000	-0.648485	-5.313235
0.354000	-0.258303	1.210526
0.355000	-0.258303	-0.167671
0.356000	-0.647648	-4.285274
0.357000	-0.414209	-1.541626
0.358000	-0.491743	-0.513675
0.359000	-0.257467	1.206284
0.360000	-0.647648	-5.322503
0.361000	-0.179932	4.646574
0.362000	-0.491743	-2.569969
0.363000	-0.491743	-5.322884
0.364000	0.209413	5.679169
0.365000	-0.414209	-3.602554
0.366000	-0.179932	0.177941
0.367000	-0.258303	0.177941
0.368000	-0.570114	-1.882605
0.369000	-0.179932	1.897890
0.370000	-0.413372	-2.569577
0.371000	-0.024863	4.300188
0.372000	-0.803554	-8.411784
0.373000	-0.569277	-3.261194
0.374000	-0.024863	4.645801
0.375000	-0.647648	-6.009867
0.376000	-0.103234	0.860280
0.377000	-0.257467	0.178333
0.378000	-0.569277	-3.256941
0.379000	-0.335001	-1.204900
0.380000	-0.491743	-1.200648
0.381000	-0.179932	2.238869
0.382000	-0.647648	-3.602554
0.383000	0.209413	5.333165
0.384000	-0.181605	-0.167671
0.385000	-0.570114	-4.639783
0.386000	0.052671	4.305214
0.387000	-0.415045	-1.196014
0.388000	-0.336674	-0.508650
0.389000	-0.569277	-3.602554
0.390000	-0.415045	-1.536992
0.391000	-0.414209	-1.882986
0.392000	-0.647648	-5.654595
0.393000	0.209413	5.333165
0.394000	-0.803554	-6.345820
0.395000	-0.491743	-1.196003
0.396000	-0.024863	3.276490
0.397000	-0.725183	-7.378797
0.398000	-0.179932	-0.167671
0.399000	-0.258303	-0.167671
0.400000	-0.414209	-0.508650
0.401000	-0.491743	-2.915963
0.402000	-0.024863	1.556933
0.403000	-0.024863	2.935511
0.404000	-0.491743	-3.256941
0.405000	-0.179932	2.930877
0.406000	-0.413372	-1.196003
0.407000	-0.569277	-2.915963
0.408000	-0.491743	-1.887239
0.409000	-0.335838	-0.172305
0.410000	-0.335838	-0.513675
0.411000	-0.414209	-2.574603
0.412000	-0.103234	2.589899
0.413000	-0.647648	-6.691824
0.414000	-0.648485	-6.345820
0.415000	0.130206	5.338191
0.416000	-0.570114	-5.654595
0.417000	-0.335838	-0.850010
0.418000	-0.258303	1.897509
0.419000	-0.647648	-2.228991
0.420000	-0.023191	2.580631
0.421000	-0.491743	-0.513284
0.422000	-0.257467	3.959210
0.423000	-0.490907	-3.261575
0.424000	-0.335838	0.177941
0.425000	-0.024863	0.865306
0.426000	-0.570114	-6.345820
0.427000	-0.414209	0.865306
0.428000	-0.414209	-0.508650
0.429000	-0.570114	-3.938899
0.430000	-0.570114	-4.977282
0.431000	-0.647648	-2.223965
0.432000	-0.491743	-1.196014
0.433000	-0.647648	-6.004460
0.434000	0.131878	5.333165
0.435000	-0.569277	-5.322503
0.436000	-0.569277	-2.228599
0.437000	0.209413	5.333165
0.438000	-0.569277	-3.602554
0.439000	-0.179932	1.897890
0.440000	-0.491743	-3.261194
0.441000	-0.492579	-0.167671
0.442000	-0.414209	-0.509031
0.443000	-0.491743	-2.570350
0.444000	0.052671	5.333165
0.445000	-0.647648	-5.668507
0.446000	-0.335838	-0.854262
0.447000	-0.258303	-0.167671
0.448000	-1.114528	-9.103782
0.449000	-0.335838	-0.167671
0.450000	-0.335838	-0.854654
0.451000	-0.414209	-0.513284
0.452000	-0.570114	-5.313235
0.453000	-0.336674	-0.508650
0.454000	-0.179932	-0.167671
0.455000	-0.570114	-3.953584
0.456000	0.209413	6.015122
0.457000	-0.335838	0.178333
0.458000	-0.726019	-3.602554
0.459000	0.209413	6.015122
0.460000	-0.803554	-3.948558
0.461000	-0.258303	0.865306
0.462000	-0.258303	0.178333
0.463000	0.052671	3.959602
0.464000	-0.258303	-1.888012
0.465000	-0.570114	-3.944295
0.466000	0.364482	6.366142
0.467000	-0.414209	-3.261575
0.468000	0.210249	2.930496
0.469000	-0.179932	1.206284
0.470000	-0.569277	-3.944295
0.471000	-0.179932	0.519301
0.472000	-0.103234	2.589899
0.473000	-0.258303	1.206284
0.474000	-0.413372	-2.569959
0.475000	0.052671	3.959210
0.476000	0.286947	2.930877
0.477000	-0.179932	-1.542008
0.478000	0.286947	6.706739
0.479000	-0.258303	-0.167671
0.480000	-0.257467	0.177941
0.481000	-0.100725	-0.168052
0.482000	-0.413372	-0.167671
0.483000	-0.335838	0.864924
0.484000	-0.179932	-1.200648
0.485000	0.209413	6.702094
0.486000	-0.491743	-2.915963
0.487000	-0.491743	-1.882986
0.488000	0.442852	7.048099
0.489000	-0.336674	-1.887620
0.490000	-0.258303	0.865306
0.491000	0.131878	2.584100
0.492000	-0.336674	0.864924
0.493000	-0.179932	0.523946
0.494000	-0.024863	0.523946
0.495000	0.209413	5.674525
0.496000	-0.258303	-1.542008
0.497000	-0.024863	4.646192
0.498000	-0.335838	0.177941
0.499000	-0.491743	-3.607580
0.500000	-0.103234	1.206284
0.501000	-0.023191	1.547263
0.502000	-0.258303	0.519693
0.503000	-0.335838	-1.542008
0.504000	-0.024863	3.963473
0.505000	-0.335838	-1.200648
0.506000	-0.570114	-3.261575
0.507000	0.287783	7.393711
0.508000	-0.881088	-7.037437
0.509000	-0.179932	2.229220
0.510000	0.209413	5.333165
0.511000	-0.258303	-0.513675
0.512000	0.209413	4.304822
0.513000	-0.179932	0.177560
0.514000	-0.024863	4.300188
0.515000	-0.258303	-2.224346
0.516000	-0.414209	-1.542008
0.517000	0.365318	7.053506
0.518000	-0.335838	-2.574984
0.519000	-0.024863	2.238869
0.520000	-0.179932	1.206284
0.521000	-0.491743	-4.290300
0.522000	-0.024863	2.238869
0.523000	-0.023191	0.523946
0.524000	-0.258303	0.864924
0.525000	-0.491743	-2.915963
0.526000	0.209413	6.361126
0.527000	-0.024863	0.518920
0.528000	-0.491743	-2.915963
0.529000	0.365318	9.109026
0.530000	-0.257467	0.519312
0.531000	-0.024863	2.238869
0.532000	-0.179932	1.206284
0.533000	-0.335838	-1.546260
0.534000	0.131878	3.617468
0.535000	-0.257467	-1.200648
0.536000	0.209413	6.702486
0.537000	-0.179932	-1.200648
0.538000	-0.413372	-1.882986
0.539000	0.209413	4.987161
0.540000	-0.569277	-4.981524
0.541000	-0.024863	1.206284
0.542000	-0.024863	2.930877
0.543000	-0.413372	-2.228991
0.544000	0.052671	0.865306
0.545000	-0.103234	1.556530
0.546000	-0.258303	1.898293
0.547000	-0.414209	-3.253070
0.548000	0.209413	4.646192
0.549000	-0.258303	0.173307
0.550000	-0.257467	-1.888012
0.551000	0.287783	6.702094
0.552000	0.052671	2.238869
0.553000	-0.179932	0.173689
0.554000	-0.257467	-0.172697
0.555000	-0.413372	0.519312
0.556000	-0.335838	0.523564
0.557000	-0.258303	-1.542008
0.558000	0.209413	5.674154
0.559000	-0.647648	-4.631278
0.560000	-0.335001	0.178333
0.561000	0.209413	5.328150
0.562000	-0.569277	-4.290300
0.563000	-0.258303	1.898674
0.564000	0.052671	2.238487
0.565000	-0.103234	2.248158
0.566000	-0.181605	-1.883368
0.567000	-0.415045	-1.537374
0.568000	0.051835	3.968107
0.569000	-0.024863	-1.191369
0.570000	0.209413	4.991805
0.571000	-0.024863	0.523946
0.572000	-0.491743	-1.887620
0.573000	0.210249	2.579847
0.574000	-0.023191	-0.167671
0.575000	-0.257467	0.514667
0.576000	-0.413372	-2.228599
0.577000	-0.024863	2.238869
0.578000	-0.024863	0.173307
0.579000	-0.181605	-2.920607
0.580000	0.286947	6.366142
0.581000	-0.570114	-3.944295
0.582000	-0.179932	1.556149
0.583000	-0.023191	1.888623
0.584000	-0.335001	-1.887620
0.585000	0.131878	4.645430
0.586000	0.131878	1.888623
0.587000	0.131878	6.010869
0.588000	-0.570114	-3.261575
0.589000	-0.414209	-1.541626
0.590000	-0.024863	2.248539
0.591000	-0.570114	-6.341959
0.592000	-0.024863	0.874976
0.593000	-0.181605	-1.537374
0.594000	-0.492579	-3.939661
0.595000	-0.258303	-0.167671
0.596000	-0.490907	-1.882986
0.597000	-0.490907	-0.167671
0.598000	-0.802717	-6.009867
0.599000	-0.179932	3.954576
0.600000	-0.647648	-3.261575
0.601000	-0.491743	-5.322503
0.602000	0.209413	6.020529
0.603000	-0.491743	-2.570350
0.604000	-0.258303	0.874192
0.605000	-0.024863	1.556530
0.606000	-0.491743	-1.887239
0.607000	-0.257467	1.547263
0.608000	-0.647648	-3.948558
0.609000	-0.024863	4.641548
0.610000	-0.570114	-4.290300
0.611000	-0.491743	-2.233243
0.612000	0.052671	4.987161
0.613000	-0.726019	-7.378797
0.614000	-0.103234	0.177941
0.615000	-0.258303	-1.536982
0.616000	-0.570114	-4.631278
0.617000	-0.336674	-1.882986
0.618000	-0.414209	-1.541626
0.619000	-0.024863	4.300188
0.620000	-0.569277	-3.602554
0.621000	-0.179932	3.613597
0.622000	-0.100725	0.860672
0.623000	-0.725183	-4.977282
0.624000	0.131878	3.954576
0.625000	-0.491743	-1.882986
0.626000	-0.414209	0.518920
0.627000	-0.335838	-1.546652
0.628000	-0.257467	0.178333
0.629000	-0.491743	-1.882986
0.630000	-0.803554	-7.042473
0.631000	-0.491743	1.551886
0.632000	-0.647648	-4.972638
0.633000	-0.414209	-0.854643
0.634000	-0.024863	2.248539
0.635000	-0.803554	-7.378797
0.636000	-0.335838	-0.513675
0.637000	-0.024863	2.238869
0.638000	-0.414209	-1.541626
0.639000	-0.570114	-5.313235
0.640000	-0.492579	-1.882986
0.641000	0.052671	4.305214
0.642000	-0.570114	-5.322503
0.643000	-0.024863	0.865306
0.644000	-0.258303	0.178333
0.645000	-0.570114	-3.256941
0.646000	-0.023191	2.238869
0.647000	-0.413372	-0.513675
0.648000	-0.490907	-0.859288
0.649000	-0.490907	-2.920597
0.650000	-0.179932	2.930877
0.651000	-0.569277	-4.290300
0.652000	-0.258303	-2.915963
0.653000	0.364482	6.711754
0.654000	-0.491743	-4.967623
0.655000	-0.414209	-1.541626
0.656000	-0.336674	-1.195622
0.657000	-0.725183	-5.668115
0.658000	-0.257467	0.177941
0.659000	-0.257467	0.860280
0.660000	-0.257467	2.238869
0.661000	-0.257467	-0.854643
0.662000	-0.491743	-1.196014
0.663000	-0.024863	2.930877
0.664000	-0.647648	-4.972638
0.665000	-0.258303	1.556530
0.666000	-0.414209	-2.569577
0.667000	-0.414209	-3.256941
0.668000	-0.491743	-2.569969
0.669000	-0.335838	-0.850010
0.670000	-0.258303	0.173307
0.671000	-0.803554	-6.355479
0.672000	0.131878	6.702486
0.673000	-0.647648	-4.981524
0.674000	-0.803554	-5.668507
0.675000	-0.024863	4.991805
0.676000	-0.570114	-3.602946
0.677000	-0.024863	2.930877
0.678000	-0.491743	-2.223965
0.679000	-0.258303	0.864924
0.680000	-0.179932	0.860280
0.681000	-0.491743	-2.574603
0.682000	-0.179932	3.613597
0.683000	-0.803554	-6.701876
0.684000	-0.335838	-0.167671
0.685000	-0.179932	2.239653
0.686000	-0.569277	-6.691824
0.687000	-0.179932	2.243503
0.688000	-0.258303	-0.854262
0.689000	-0.414209	-2.228599
0.690000	-0.647648	-5.313235
0.691000	-0.258303	-1.542008
0.692000	-0.179932	0.177941
0.693000	-0.569277	-4.985787
0.694000	0.052671	6.020137
0.695000	-0.491743	-2.915582
0.696000	-0.569277	-3.607580
0.697000	0.209413	4.987552
0.698000	-0.491743	-3.598683
0.699000	-0.024863	1.215954
0.700000	-0.570114	-2.569959
0.701000	-0.414209	0.519301
0.702000	-0.570114	-2.911329
0.703000	-0.803554	-6.000599
0.704000	0.209413	6.356482
0.705000	-0.725183	-4.977282
0.706000	-0.491743	-1.200648
0.707000	-0.179932	0.864924
0.708000	-0.647648	-7.037437
0.709000	-0.335838	-0.163037
0.710000	-0.491743	-0.167671
0.711000	-0.335838	-0.850010
0.712000	-0.647648	-4.630515
0.713000	-0.024863	1.556530
0.714000	0.052671	4.300188
0.715000	-0.491743	-2.915963
0.716000	0.131878	4.991805
0.717000	-0.414209	-1.195622
0.718000	0.131878	0.864924
0.719000	0.209413	2.930877
0.720000	-0.024863	1.206284
0.721000	-0.103234	1.897509
0.722000	-0.258303	-0.163419
0.723000	0.052671	3.959602
0.724000	-0.413372	-3.256941
0.725000	-0.335838	-2.569959
0.726000	0.287783	5.679169
0.727000	-0.491743	-3.261575
0.728000	0.287783	3.963865
0.729000	-0.024863	1.898674
0.730000	-0.570114	-2.574603
0.731000	-0.258303	0.177941
0.732000	0.209413	3.271856
0.733000	-0.024863	3.276882
0.734000	-0.335838	-1.542008
0.735000	0.209413	6.015122
0.736000	-0.258303	1.206284
0.737000	-0.569277	-2.920215
0.738000	0.287783	6.015122
0.739000	-0.258303	0.177941
0.740000	-0.258303	0.177941
0.741000	-0.336674	-2.915963
0.742000	-0.258303	0.173689
0.743000	-0.179932	0.177952
0.744000	-0.414209	-2.569959
0.745000	0.052671	5.679169
0.746000	-0.647648	-4.981524
0.747000	-0.414209	-0.167671
0.748000	-0.024863	4.309085
0.749000	-0.335838	-2.569959
0.750000	-0.024863	1.547644
0.751000	-0.258303	-0.167671
0.752000	-0.024863	2.930877
0.753000	-0.257467	-1.200648
0.754000	0.131878	0.860280
0.755000	0.365318	8.081075
0.756000	-0.413372	-1.882986
0.757000	-0.413372	0.177941
0.758000	-0.179932	0.864924
0.759000	-0.569277	-4.290300
0.760000	0.209413	4.646192
0.761000	-0.023191	2.238487
0.762000	-0.179932	1.898293
0.763000	-0.491743	-2.569959
0.764000	0.209413	4.987552
0.765000	-0.335838	-1.542008
0.766000	-0.414209	-4.285274
0.767000	0.442852	8.081075
0.768000	-0.103234	-1.542008
0.769000	-0.179932	0.523946
0.770000	0.131878	2.589518
0.771000	-0.414209	-0.513675
0.772000	0.131878	4.646192
0.773000	-0.335838	-0.172305
0.774000	0.052671	4.991805
0.775000	-0.413372	-1.887620
0.776000	-0.335838	-1.200648
0.777000	0.209413	5.679169
0.778000	-0.413372	-3.944687
0.779000	0.131878	3.959210
0.780000	-0.179932	1.898293
0.781000	-0.491743	-2.574603
0.782000	-0.179932	0.860672
0.783000	-0.179932	0.860280
0.784000	-0.258303	0.173689
0.785000	-0.335838	-1.546260
0.786000	0.209413	6.010869
0.787000	-0.414209	-1.887631
0.788000	-0.336674	-1.200648
0.789000	0.365318	7.048099
0.790000	-0.103234	-0.163037
0.791000	-0.024863	0.523946
0.792000	-0.179932	-0.168052
0.793000	-0.024863	1.206284
0.794000	-0.024863	1.206284
0.795000	-0.179932	-0.167671
0.796000	0.209413	7.043846
0.797000	-0.335838	-2.920597
0.798000	-0.024863	2.239271
0.799000	-0.024863	1.206665
0.800000	-0.570114	-4.635520
0.801000	-0.258303	1.897509
0.802000	0.287783	3.271856
0.803000	-0.258303	0.177941
0.804000	-0.257467	-0.509031
0.805000	-0.179932	3.271856
0.806000	-0.024863	4.300188
0.807000	-0.491743	-1.546260
0.808000	0.209413	6.015122
0.809000	-0.258303	0.173307
0.810000	-0.258303	0.178333
0.811000	0.286947	3.963473
0.812000	-0.103234	0.518920
0.813000	-0.024863	1.897509
0.814000	-0.103234	-1.196003
0.815000	0.209413	4.991805
0.816000	-0.335838	-2.574984
0.817000	-0.491743	-2.574984
0.818000	0.209413	7.394103
0.819000	-0.570114	-5.668507
0.820000	0.131878	1.206284
0.821000	0.286947	3.617860
0.822000	-0.414209	-1.882986
0.823000	0.209413	2.930877
0.824000	-0.179932	1.206284
0.825000	-0.024863	5.669510
0.826000	-0.335838	-1.542008
0.827000	-0.179932	2.580631
0.828000	-0.024863	3.276490
0.829000	-0.414209	-1.542008
0.830000	0.209413	6.706739
0.831000	-0.258303	-0.850010
0.832000	-0.335838	-0.167671
0.833000	-0.414209	-2.228599
0.834000	-0.257467	-0.163027
0.835000	-0.023191	1.206284
0.836000	-0.491743	-2.915963
0.837000	0.209413	6.702486
0.838000	-0.569277	-3.261575
0.839000	-0.335838	-1.887620
0.840000	-0.024863	3.622494
0.841000	-0.570114	-4.631278
0.842000	-0.414209	0.177941
