BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.148000	-0.086607	-4.038801
0.149000	0.458643	2.149400
0.150000	0.692919	3.868967
0.151000	0.537014	3.864323
0.152000	0.381108	-0.949922
0.153000	0.224367	-0.603537
0.154000	0.692919	6.612615
0.155000	0.146832	-1.295535
0.156000	0.614548	4.209946
0.157000	0.459479	1.803014
0.158000	-0.009073	-3.697441
0.159000	0.692919	3.864323
0.160000	0.459479	3.181603
0.161000	0.381108	0.424022
0.162000	0.303574	-0.949922
0.163000	0.381108	2.149008
0.164000	0.381108	0.770810
0.165000	0.146832	-2.664845
0.166000	1.003893	10.052142
0.167000	-0.009073	-4.379398
0.168000	-0.086607	-3.010850
0.169000	0.847988	8.331409
0.170000	0.303574	-1.982126
0.171000	0.146832	0.429832
0.172000	0.458643	1.462035
0.173000	0.224367	2.149018
0.174000	0.537014	2.835990
0.175000	0.303574	-0.949541
0.176000	0.614548	5.584664
0.177000	0.615384	1.803014
0.178000	0.458643	3.181603
0.179000	0.614548	3.527989
0.180000	-0.241676	-5.754126
0.181000	0.692919	5.578875
0.182000	0.458643	2.149008
0.183000	0.381108	-0.612815
0.184000	0.381108	0.428667
0.185000	0.381108	0.428667
0.186000	0.847988	5.579267
0.187000	0.303574	-1.636513
0.188000	0.458643	2.836372
0.189000	-0.086607	-4.384805
0.190000	-0.320047	-7.473302
0.191000	0.847988	7.294572
0.192000	0.146832	-3.015113
0.193000	0.146832	-0.949149
0.194000	0.146832	0.079183
0.195000	-0.086607	-3.351828
0.196000	0.614548	4.896918
0.197000	0.146832	-3.006216
0.198000	0.381108	1.808029
0.199000	-0.086607	-4.033785
0.200000	0.146832	-1.977492
0.201000	0.458643	4.551677
0.202000	-0.164978	-5.076422
0.203000	0.224367	-0.262177
0.204000	0.224367	0.087688
0.205000	-0.086607	-6.441099
0.206000	0.146832	-0.262177
0.207000	0.303574	-1.290128
0.208000	-0.009073	-1.977492
0.209000	0.068462	-3.697441
0.210000	0.224367	1.111387
0.211000	0.146832	-0.603155
0.212000	-0.009073	-5.066762
0.213000	0.614548	5.238660
0.214000	-0.087444	-4.725402
0.215000	-0.008237	-3.697833
0.216000	0.692919	5.238660
0.217000	-0.087444	-3.351828
0.218000	0.381108	2.149008
0.219000	0.303574	-0.949541
0.220000	-0.086607	-1.977492
0.221000	0.458643	0.770810
0.222000	-0.009073	-3.687781
0.223000	0.614548	5.584664
0.224000	-0.086607	-5.066762
0.225000	0.146832	0.078802
0.226000	0.458643	2.841006
0.227000	-0.320047	-7.131942
0.228000	0.224367	1.462417
0.229000	0.068462	-2.323496
0.230000	-0.554323	-6.440717
0.231000	0.303574	-0.603537
0.232000	0.146832	-0.603537
0.233000	0.146832	-0.262177
0.234000	-0.087444	-5.066762
0.235000	0.381108	3.177350
0.236000	0.069298	-3.006216
0.237000	-0.320047	-7.132324
0.238000	0.614548	5.238660
0.239000	-0.087444	-4.038801
0.240000	0.146832	-0.603537
0.241000	0.381108	2.149008
0.242000	-0.008237	-4.043445
0.243000	0.458643	3.181984
0.244000	0.303574	-1.636513
0.245000	0.224367	1.803777
0.246000	-0.320047	-5.758379
0.247000	0.303574	-0.603918
0.248000	0.224367	3.864323
0.249000	-0.009073	-3.697441
0.250000	0.537014	2.489986
0.251000	0.146832	-0.944515
0.252000	-0.241676	-5.754126
0.253000	0.381108	2.144755
0.254000	0.069298	-1.636513
0.255000	-0.009073	-1.986770
0.256000	-0.086607	-4.043445
0.257000	0.303574	0.770408
0.258000	0.146832	-1.290519
0.259000	-0.086607	-5.412375
0.260000	0.458643	3.523344
0.261000	-0.009073	-4.720758
0.262000	-0.009073	-3.351828
0.263000	0.615384	5.238660
0.264000	-0.086607	-4.379790
0.265000	0.614548	4.551306
0.266000	0.303574	-0.262558
0.267000	0.146832	-0.608181
0.268000	-0.009073	-2.327749
0.269000	-0.009073	-4.033785
0.270000	0.692919	6.948959
0.271000	-0.164978	-5.071777
0.272000	0.146832	-0.603537
0.273000	0.458643	3.868967
0.274000	-0.086607	-5.753734
0.275000	0.381108	1.803777
0.276000	-0.009073	-2.323496
0.277000	0.224367	-1.295535
0.278000	0.068462	-1.982518
0.279000	0.069298	-1.982126
0.280000	-0.009073	-1.290519
0.281000	-0.164978	-5.066762
0.282000	0.458643	4.555940
0.283000	0.068462	-2.323104
0.284000	-0.086607	-5.749482
0.285000	0.458643	3.868957
0.286000	-0.086607	-4.038801
0.287000	-0.164978	-3.687781
0.288000	0.458643	2.495012
0.289000	-0.087444	-3.005824
0.290000	0.381108	3.186618
0.291000	0.068462	-3.687781
0.292000	0.301901	3.864715
0.293000	0.068462	-3.693188
0.294000	-0.164978	-5.408122
0.295000	0.691246	5.238660
0.296000	-0.086607	-4.730417
0.297000	0.458643	1.803395
0.298000	0.458643	2.495012
0.299000	-0.164978	-5.408122
0.300000	0.146832	-0.603155
0.301000	0.381108	0.429451
0.302000	0.146832	-1.977492
0.303000	-0.241676	-5.066762
0.304000	0.303574	1.803395
0.305000	0.381108	2.149008
0.306000	-0.164978	-5.753734
0.307000	0.847988	7.304231
0.308000	-0.320047	-5.066762
0.309000	0.069298	-3.351828
0.310000	0.614548	3.864323
0.311000	-0.009073	-5.062128
0.312000	0.381108	2.149008
0.313000	0.303574	-1.295153
0.314000	0.459479	2.835990
0.315000	0.536177	2.489986
0.316000	0.146832	-2.660212
0.317000	0.537014	3.864323
0.318000	-0.164978	-6.436073
0.319000	0.614548	2.489986
0.320000	0.614548	3.864323
0.321000	-0.086607	-5.071777
0.322000	0.615384	3.868967
0.323000	0.537014	1.803395
0.324000	0.303574	-0.262558
0.325000	0.226039	-0.944897
0.326000	0.458643	0.419780
0.327000	0.381108	2.149008
0.328000	0.146832	-1.636513
0.329000	0.925522	8.327548
0.330000	0.303574	-0.944515
0.331000	0.146832	-3.010850
0.332000	0.847988	6.612615
0.333000	0.381108	-0.253672
0.334000	0.537014	2.495012
0.335000	0.381108	1.462035
0.336000	-0.009073	-2.323496
0.337000	0.614548	5.925250
0.338000	0.381108	0.770027
0.339000	0.614548	4.555940
0.340000	0.459479	-0.954175
0.341000	0.069298	-3.693188
0.342000	0.847988	6.617259
0.343000	0.226039	-4.039193
0.344000	0.301901	1.462035
0.345000	0.458643	2.489986
0.346000	-0.164978	-4.038801
0.347000	0.692919	4.205301
0.348000	0.303574	0.770810
0.349000	0.069298	-0.262558
0.350000	0.069298	-1.636513
0.351000	0.381108	1.803014
0.352000	0.458643	2.835990
0.353000	0.069298	-3.010850
0.354000	0.847988	6.616867
0.355000	0.146832	-0.949149
0.356000	0.458643	1.453149
0.357000	0.537014	3.864323
0.358000	0.068462	-3.351828
0.359000	0.381108	1.462417
0.360000	0.381108	-0.262558
0.361000	0.458643	3.522963
0.362000	0.381108	1.803395
0.363000	0.146832	-1.636513
0.364000	0.847988	6.612615
0.365000	0.069298	-3.697822
0.366000	0.459479	2.489986
0.367000	0.146832	0.420162
0.368000	-0.086607	-4.725773
0.369000	0.692919	3.868967
0.370000	0.537014	1.803014
0.371000	0.146832	-0.949149
0.372000	0.381108	-0.944897
0.373000	0.458643	2.489986
0.374000	0.458643	2.835990
0.375000	0.069298	-4.038801
0.376000	1.003893	7.640576
0.377000	0.303574	0.428667
0.378000	0.381945	-0.949530
0.379000	1.003893	9.360133
0.380000	0.069298	-1.977492
0.381000	0.537014	3.523355
0.382000	0.459479	0.428667
0.383000	0.303574	-0.603537
0.384000	0.537014	3.522963
0.385000	0.381108	0.078802
0.386000	0.537850	6.612615
0.387000	0.459479	-0.608170
0.388000	0.146832	-1.636132
0.389000	0.847988	6.958619
0.390000	-0.241676	-4.726165
0.391000	0.224367	1.803014
0.392000	0.459479	1.462035
0.393000	0.069298	-4.384805
0.394000	0.537014	3.523355
0.395000	0.537014	2.144374
0.396000	0.303574	0.429048
0.397000	-0.009073	-3.693570
0.398000	0.381108	1.462035
0.399000	0.458643	2.835599
0.400000	0.146832	-2.669871
0.401000	0.926359	8.327548
0.402000	0.226039	-0.949149
0.403000	0.068462	-1.636513
0.404000	0.847988	5.242922
0.405000	0.459479	0.770810
0.406000	0.847988	4.551306
0.407000	0.146832	-1.636513
0.408000	0.381108	2.490378
0.409000	0.537014	2.149008
0.410000	0.459479	-0.603918
0.411000	0.614548	6.267002
0.412000	0.069298	-3.697822
0.413000	0.381108	1.462035
0.414000	0.614548	3.864323
0.415000	0.069298	-4.730417
0.416000	0.224367	1.803395
0.417000	0.146832	-0.603918
0.418000	0.146832	-0.949541
0.419000	0.381108	0.770027
0.420000	0.692919	3.868967
0.421000	0.146832	1.462035
0.422000	0.069298	-3.693188
0.423000	0.614548	4.210327
0.424000	0.381108	1.807648
0.425000	0.303574	-1.290509
0.426000	0.926359	7.640576
0.427000	0.692919	2.489986
0.428000	0.692919	2.831346
0.429000	0.537014	2.148626
0.430000	0.303574	-0.262177
0.431000	0.381108	0.087688
0.432000	0.303574	-2.319233
0.433000	0.692919	5.925642
0.434000	0.069298	-3.351828
0.435000	0.303574	-1.982126
0.436000	0.692919	6.267002
0.437000	-0.320047	-6.441099
0.438000	0.381108	1.803395
0.439000	0.459479	0.770810
0.440000	-0.164978	-7.132324
0.441000	0.303574	0.429048
0.442000	0.381108	-0.262177
0.443000	0.146832	0.088070
0.444000	-0.086607	-3.697441
0.445000	0.381108	0.420162
0.446000	0.226039	-0.262177
0.447000	-0.086607	-3.693188
0.448000	0.458643	2.836372
0.449000	-0.009073	-2.664845
0.450000	0.381108	-0.262558
0.451000	0.301901	1.808029
0.452000	0.146832	-0.944897
0.453000	0.146832	-0.262177
0.454000	-0.009073	-3.697441
0.455000	0.381108	0.429048
0.456000	-0.009073	-2.669109
0.457000	0.303574	-3.010850
0.458000	0.536177	5.584664
0.459000	-0.086607	-5.071777
0.460000	-0.009073	-2.669109
0.461000	0.537014	4.210327
0.462000	-0.320047	-6.440717
0.463000	0.068462	0.770027
0.464000	0.146832	-0.603537
0.465000	0.069298	-1.636513
0.466000	0.458643	0.087688
0.467000	-0.009073	-3.005453
0.468000	0.381108	3.868967
0.469000	-0.009073	-3.352210
0.470000	0.458643	1.803395
0.471000	0.069298	-1.285875
0.472000	-0.086607	-4.038801
0.473000	0.459479	2.835599
0.474000	0.069298	-1.631879
0.475000	0.146832	0.078802
0.476000	0.146832	-1.295153
0.477000	0.069298	-1.290509
0.478000	-0.009073	-1.290519
0.479000	0.069298	-3.010850
0.480000	0.224367	1.803395
0.481000	-0.087444	-3.697441
0.482000	0.069298	-3.697833
0.483000	0.536177	5.925250
0.484000	-0.164978	-6.441099
0.485000	0.069298	-0.949149
0.486000	0.381108	2.494620
0.487000	-0.009073	-3.693188
0.488000	0.146832	-0.944515
0.489000	0.459479	0.087688
0.490000	0.303574	-0.262177
0.491000	0.069298	-3.351828
0.492000	0.381108	1.462035
0.493000	0.381108	2.495001
0.494000	0.303574	-3.006216
0.495000	0.381108	2.836372
0.496000	-0.009073	-1.977492
0.497000	-0.398418	-6.099739
0.498000	0.614548	3.522963
0.499000	0.146832	0.087688
0.500000	0.224367	1.462035
0.501000	-0.086607	-4.379398
0.502000	-0.009073	-1.636132
0.503000	0.069298	-1.636513
0.504000	-0.008237	-3.693188
0.505000	0.536177	3.864323
0.506000	-0.320047	-7.473302
0.507000	-0.009073	-3.697441
0.508000	0.692919	4.209935
0.509000	-0.164978	-5.753734
0.510000	0.146832	-0.266811
0.511000	-0.164978	-4.379790
0.512000	-0.164978	-5.066762
0.513000	0.459479	1.803014
0.514000	0.146832	-0.262177
0.515000	0.148505	2.490368
0.516000	-0.086607	-4.721150
0.517000	0.615384	4.896918
0.518000	0.146832	0.088472
0.519000	-0.086607	-4.379790
0.520000	0.381108	1.808040
0.521000	0.381108	0.429832
0.522000	0.146832	-0.949541
0.523000	0.381108	0.770027
0.524000	0.146832	-0.603537
0.525000	0.068462	-0.603537
0.526000	0.303574	-1.290901
0.527000	0.068462	0.770408
0.528000	-0.086607	-4.384805
0.529000	-0.320047	-6.099739
0.530000	0.692919	6.958227
0.531000	-0.087444	-6.099739
0.532000	0.069298	-0.262177
0.533000	0.381108	2.495012
0.534000	-0.241676	-4.730417
0.535000	0.381108	-0.603537
0.536000	0.381108	1.462035
0.537000	-0.398418	-4.383661
0.538000	0.381108	-0.949530
0.539000	0.381108	0.770027
0.540000	0.614548	4.210327
0.541000	-0.009073	-4.033785
0.542000	0.146832	1.462417
0.543000	0.146832	-0.262177
0.544000	-0.086607	-4.384805
0.545000	0.381108	1.803395
0.546000	0.303574	-0.944515
0.547000	-0.086607	-1.295153
0.548000	0.146832	-1.636513
0.549000	-0.009073	-0.603155
0.550000	0.224367	0.083044
0.551000	-0.086607	-5.412766
0.552000	0.381108	1.808029
0.553000	-0.086607	-5.072169
0.554000	-0.086607	-5.066762
0.555000	0.536177	5.238660
0.556000	-0.009073	-4.379790
0.557000	0.381108	1.120675
0.558000	0.226039	0.087688
0.559000	-0.320047	-5.758379
0.560000	0.146832	-0.949149
0.561000	0.224367	0.429048
0.562000	0.381108	1.466669
0.563000	-0.008237	-3.006205
0.564000	0.303574	-1.290128
0.565000	0.458643	3.864323
0.566000	0.146832	-1.978255
0.567000	0.692919	4.896918
0.568000	0.069298	-1.295153
0.569000	-0.009073	-3.697441
0.570000	0.537014	2.490378
0.571000	0.458643	1.462035
0.572000	0.381108	2.149008
0.573000	0.303574	-1.636513
0.574000	0.537014	3.868967
0.575000	0.303574	-1.295153
0.576000	-0.009073	-3.351828
0.577000	0.692919	4.555940
0.578000	-0.164978	-5.753734
0.579000	0.224367	0.088472
0.580000	0.847988	5.925642
0.581000	0.381108	-1.295153
0.582000	0.381108	1.462035
0.583000	0.537014	2.490378
0.584000	0.537014	1.112170
0.585000	0.459479	0.770027
0.586000	0.459479	1.462035
0.587000	0.926359	6.271255
0.588000	0.459479	0.429451
0.589000	0.614548	3.522963
0.590000	0.614548	3.522963
0.591000	0.069298	-3.351828
0.592000	0.537014	3.177350
0.593000	0.458643	2.144374
0.594000	0.146832	-0.262558
0.595000	0.381108	-1.290901
0.596000	0.381108	0.770027
0.597000	0.614548	3.522963
0.598000	0.226039	-1.295153
0.599000	0.537014	4.901944
0.600000	-0.164978	-5.408122
0.601000	-0.009073	-3.356854
0.602000	1.003893	7.294572
0.603000	0.146832	-3.010850
0.604000	0.458643	2.149008
0.605000	0.692919	3.868967
0.606000	0.146832	-1.295535
0.607000	0.459479	2.153652
0.608000	0.537850	2.835990
0.609000	0.459479	3.181603
0.610000	0.226039	-1.636513
0.611000	0.381108	-0.262558
0.612000	0.769617	5.579638
0.613000	0.303574	-1.295153
0.614000	0.537014	3.868967
0.615000	0.458643	2.840624
0.616000	-0.164978	-5.412375
0.617000	0.459479	1.803395
0.618000	0.615384	2.490378
0.619000	0.146832	-1.631488
0.620000	0.459479	-0.262558
0.621000	0.614548	3.522963
0.622000	0.303574	-0.262558
0.623000	0.146832	-2.664845
0.624000	0.614548	5.579638
0.625000	0.069298	-3.693188
0.626000	-0.086607	-3.351828
0.627000	0.692919	5.925642
0.628000	0.226039	-2.323104
0.629000	0.381108	2.149008
0.630000	0.537014	3.868967
0.631000	0.303574	-0.262177
0.632000	0.381945	1.462035
0.633000	0.381108	-0.603537
0.634000	0.614548	4.210327
0.635000	0.303574	-1.636513
0.636000	0.381108	3.522963
0.637000	0.537014	3.518710
0.638000	0.146832	-2.319233
0.639000	0.537014	5.584664
0.640000	0.381108	1.462035
0.641000	0.146832	-0.608170
0.642000	0.381108	0.078802
0.643000	0.381108	0.770027
0.644000	0.459479	2.144374
0.645000	0.381108	-0.603537
0.646000	0.771290	6.607599
0.647000	0.459479	0.429451
0.648000	0.303574	-1.982518
0.649000	0.847988	6.958619
0.650000	-0.164978	-4.730417
0.651000	0.537014	2.835609
0.652000	0.692919	4.896918
0.653000	-0.086607	-4.384805
0.654000	0.614548	3.522963
0.655000	0.537014	2.490378
0.656000	0.459479	1.803395
0.657000	0.381108	-0.262558
0.658000	0.303574	-0.603537
0.659000	0.537014	3.864323
0.660000	0.303574	-0.262558
0.661000	0.692919	5.925642
0.662000	0.537014	2.149008
0.663000	-0.009073	-3.351828
0.664000	0.614548	4.214580
0.665000	0.459479	0.770027
0.666000	0.459479	0.428667
0.667000	-0.006564	-1.636513
0.668000	0.146832	-0.603537
0.669000	0.692919	3.868967
0.670000	0.146832	-0.949149
0.671000	0.926359	7.640576
0.672000	-0.086607	-4.034548
0.673000	-0.008237	-3.697441
0.674000	0.692919	6.271636
0.675000	0.069298	-3.352210
0.676000	0.459479	1.462035
0.677000	0.692919	5.237515
0.678000	0.303574	-1.295535
0.679000	0.459479	2.489986
0.680000	0.381108	1.462035
0.681000	0.459479	3.177350
0.682000	0.069298	-3.010850
0.683000	0.615384	2.835990
0.684000	0.692919	4.555940
0.685000	0.303574	-1.636513
0.686000	0.771290	4.896918
0.687000	0.459479	0.770810
0.688000	0.146832	-1.290509
0.689000	0.771290	3.522963
0.690000	0.069298	-1.295153
0.691000	0.303574	1.121057
0.692000	0.069298	-3.347184
0.693000	0.381108	3.177732
0.694000	0.146832	-1.977492
0.695000	-0.009073	-4.384805
0.696000	0.614548	5.926024
0.697000	-0.086607	-4.043827
0.698000	-0.086607	-2.323496
0.699000	0.458643	3.177732
0.700000	-0.475952	-9.198287
0.701000	0.537014	3.177350
0.702000	0.146832	0.429048
0.703000	0.303574	-1.636132
0.704000	0.069298	-3.342169
0.705000	0.069298	-1.977492
0.706000	0.381108	2.490368
0.707000	-0.320047	-6.099739
0.708000	0.692919	4.555940
0.709000	0.303574	-0.262177
0.710000	-0.009073	-4.375145
0.711000	0.537014	3.868957
0.712000	0.303574	1.121057
0.713000	0.069298	-1.977492
0.714000	0.146832	-2.660212
0.715000	-0.009073	-3.005824
0.716000	0.381108	1.121057
0.717000	-0.008237	-4.043445
0.718000	0.458643	3.864323
0.719000	-0.164978	-5.408122
0.720000	-0.320047	-6.440717
0.721000	0.769617	5.238660
0.722000	-0.164978	-7.473302
0.723000	-0.009073	-3.342169
0.724000	0.303574	1.121057
0.725000	-0.164978	-5.408122
0.726000	0.458643	1.808029
0.727000	0.537014	3.177350
0.728000	0.146832	0.088853
0.729000	0.069298	-2.328130
0.730000	0.146832	-1.290128
0.731000	0.381108	1.808029
0.732000	-0.164978	-6.099739
0.733000	0.537014	3.523344
0.734000	0.381108	-0.262177
0.735000	-0.086607	-3.010850
0.736000	0.615384	3.864323
0.737000	-0.009073	-2.323496
0.738000	0.069298	-0.603537
0.739000	-0.086607	-4.384805
0.740000	0.069298	-0.262177
0.741000	0.146832	-1.290509
0.742000	-0.009073	-3.351828
0.743000	0.614548	5.925642
0.744000	-0.398418	-7.478328
0.745000	0.069298	-1.636513
0.746000	0.537014	3.181984
0.747000	-0.319211	-7.473302
0.748000	0.537014	2.836372
0.749000	0.226039	-1.290509
0.750000	0.069298	-1.636513
0.751000	0.069298	-1.631879
0.752000	0.146832	-0.603537
0.753000	0.381108	3.177732
0.754000	0.069298	-4.039193
0.755000	0.381108	1.808029
0.756000	0.146832	-1.290509
0.757000	0.226039	-3.010850
0.758000	0.459479	3.177340
0.759000	0.381108	0.429832
0.760000	0.146832	1.111387
0.761000	0.226039	-0.603537
0.762000	-0.164978	-4.033785
0.763000	0.381108	1.808029
0.764000	-0.009073	-4.384805
0.765000	0.458643	4.210327
0.766000	-0.086607	-4.384805
0.767000	-0.164978	-5.753734
0.768000	0.381108	4.555940
0.769000	-0.086607	-5.412375
0.770000	0.224367	0.078802
0.771000	0.146832	0.770027
0.772000	-0.164978	-7.132324
0.773000	0.381108	0.430213
0.774000	0.381108	1.803395
0.775000	0.381108	1.111387
0.776000	-0.009073	-3.692796
0.777000	0.224367	1.111387
0.778000	0.692919	4.209935
0.779000	-0.086607	-5.066762
0.780000	0.614548	3.868967
0.781000	0.303574	-0.949541
0.782000	-0.086607	-3.696678
0.783000	0.614548	4.555940
0.784000	0.146832	-0.603537
0.785000	0.224367	0.770027
0.786000	-0.009073	-5.066762
0.787000	-0.009073	-0.949149
0.788000	0.303574	-0.949149
0.789000	0.069298	-5.408122
0.790000	0.537014	4.897681
0.791000	-0.320047	-7.132324
0.792000	0.069298	-1.982136
0.793000	0.692919	5.238660
0.794000	-0.398418	-7.814662
0.795000	0.068462	-0.944515
0.796000	0.146832	-1.290901
0.797000	0.146832	-1.631879
0.798000	0.303574	0.770027
0.799000	0.303574	1.462035
0.800000	0.614548	3.868967
0.801000	-0.164978	-5.408122
0.802000	0.614548	5.242922
0.803000	0.381108	0.429048
0.804000	-0.009073	-6.441099
0.805000	0.614548	3.518319
0.806000	0.226039	-1.290509
0.807000	0.146832	0.088472
0.808000	0.459479	2.489986
0.809000	-0.164978	-4.033785
0.810000	0.224367	0.429048
0.811000	-0.009073	-3.693188
0.812000	0.614548	3.869349
0.813000	-0.164978	-5.753734
0.814000	-0.164978	-6.099739
0.815000	0.769617	6.612615
0.816000	-0.008237	-5.753734
0.817000	0.146832	0.429832
0.818000	0.069298	-0.603537
0.819000	-0.164978	-5.763002
0.820000	0.459479	3.177350
0.821000	0.771290	3.177350
0.822000	0.458643	1.807648
0.823000	0.226039	-2.660212
0.824000	0.537850	2.831357
0.825000	0.771290	4.551306
0.826000	0.146832	-2.665237
0.827000	0.926359	8.678197
0.828000	0.146832	-2.323104
0.829000	0.303574	-0.949149
0.830000	0.926359	6.612615
0.831000	0.303574	-0.262177
0.832000	0.537014	3.522963
0.833000	0.303574	-0.603537
0.834000	0.381108	2.149008
0.835000	0.459479	1.803395
0.836000	0.303574	-1.982126
0.837000	0.926359	5.925642
0.838000	-0.008237	-4.384805
0.839000	0.381108	0.078802
0.840000	0.771290	7.640576
0.841000	-0.009073	-4.384805
0.842000	0.537014	3.522963
0.843000	0.459479	1.803014
0.844000	0.303574	-1.295153
0.845000	0.303574	-0.603537
0.846000	0.459479	1.462035
0.847000	0.537014	3.177350
0.848000	0.381108	0.087307
0.849000	0.692919	6.612615
0.850000	0.381108	0.770027
0.851000	0.069298	-3.010850
0.852000	0.692919	7.640576
0.853000	0.224367	-1.636513
0.854000	0.459479	3.181603
0.855000	0.459479	1.803014
0.856000	0.381108	0.770810
0.857000	0.537014	3.177732
0.858000	0.381108	-0.949541
0.859000	0.458643	3.523344
0.860000	0.069298	-4.038801
0.861000	0.381108	-1.295535
0.862000	0.847988	6.612615
0.863000	0.069298	-4.039193
0.864000	0.458643	2.495012
0.865000	0.537014	2.495012
0.866000	0.069298	-4.380161
0.867000	0.069298	-0.262177
0.868000	0.614548	2.831346
0.869000	0.303574	1.111387
0.870000	-0.009073	-3.347184
0.871000	0.303574	2.489986
0.872000	0.771290	4.551306
0.873000	0.303574	-2.319233
0.874000	0.847988	6.612615
