BioWare Version 5.3.2.9 Export
Device:	 9286AA	 9286AA
0.144000	-0.148006	-3.349512
0.145000	0.241339	1.114477
0.146000	0.397244	2.497710
0.147000	0.318873	2.497710
0.148000	0.084597	-0.946451
0.149000	-0.148842	-1.288203
0.150000	0.474779	5.241358
0.151000	-0.148006	-2.661766
0.152000	0.319710	1.806485
0.153000	0.241339	0.086526
0.154000	0.086270	-1.292063
0.155000	0.008736	-1.287811
0.156000	0.318873	1.806485
0.157000	0.318873	2.497710
0.158000	-0.070471	-1.970149
0.159000	0.474779	6.274334
0.160000	0.243012	0.086526
0.161000	-0.148006	-2.316154
0.162000	0.241339	3.525661
0.163000	0.319710	-0.259860
0.164000	0.397244	2.839070
0.165000	-0.382282	-4.723467
0.166000	0.397244	4.554385
0.167000	-0.148842	-1.287811
0.168000	-0.226377	-3.344486
0.169000	0.630684	6.620338
0.170000	-0.226377	-2.662158
0.171000	0.319710	0.427112
0.172000	0.241339	0.081500
0.173000	0.086270	-0.600838
0.174000	0.397244	2.838689
0.175000	0.241339	-0.600838
0.176000	0.396408	5.241358
0.177000	-0.226377	-4.723085
0.178000	0.397244	2.156350
0.179000	0.319710	2.497710
0.180000	-0.459817	-5.755670
0.181000	0.319710	1.465125
0.182000	0.630684	2.843715
0.183000	0.475615	4.554385
0.184000	-0.070471	-2.320406
0.185000	0.241339	3.180049
0.186000	0.474779	3.180049
0.187000	-0.070471	-1.974783
0.188000	0.084597	1.805702
0.189000	0.241339	0.427504
0.190000	-0.070471	-0.946451
0.191000	0.086270	-1.287811
0.192000	0.553150	4.554385
0.193000	0.475615	3.871665
0.194000	0.086270	-1.287811
0.195000	0.474779	5.587362
0.196000	0.318873	0.081500
0.197000	0.006227	-0.942198
0.198000	0.241339	0.773117
0.199000	0.084597	-0.946451
0.200000	0.241339	1.114477
0.201000	0.086270	-0.941806
0.202000	0.474779	6.269319
0.203000	0.086270	-1.287811
0.204000	0.008736	-3.007770
0.205000	0.553150	5.587362
0.206000	-0.148842	-1.287811
0.207000	0.475615	0.773117
0.208000	0.474779	2.497710
0.209000	0.084597	-0.600838
0.210000	0.475615	2.838689
0.211000	-0.070471	-1.975175
0.212000	0.553150	7.302296
0.213000	0.086270	-1.979428
0.214000	-0.070471	0.086144
0.215000	0.474779	4.213407
0.216000	-0.381446	-6.778987
0.217000	0.241339	0.086134
0.218000	0.318873	2.497710
0.219000	0.397244	3.530687
0.220000	0.084597	-0.942198
0.221000	0.241339	3.180049
0.222000	0.475615	3.525661
0.223000	-0.148006	-3.349120
0.224000	0.553150	4.899998
0.225000	0.397244	2.147464
0.226000	0.241339	-0.600838
0.227000	-0.148842	-2.320787
0.228000	0.241339	1.806485
0.229000	0.318873	1.465125
0.230000	0.086270	-1.629181
0.231000	0.631520	7.302296
0.232000	0.086270	-0.259860
0.233000	0.319710	1.455455
0.234000	0.319710	1.460873
0.235000	0.397244	1.806104
0.236000	0.241339	0.773117
0.237000	0.084597	-1.629171
0.238000	0.552313	6.960936
0.239000	-0.226377	-4.031458
0.240000	-0.070471	-2.320787
0.241000	0.709055	7.302296
0.242000	-0.148006	-1.979428
0.243000	0.475615	3.871665
0.244000	0.398081	1.806104
0.245000	0.475615	5.923315
0.246000	0.397244	1.114477
0.247000	-0.148006	-1.975175
0.248000	0.474779	5.591996
0.249000	-0.226377	-4.036103
0.250000	-0.070471	-0.254834
0.251000	0.474779	4.208381
0.252000	-0.148006	-4.718441
0.253000	0.397244	2.493468
0.254000	0.164641	1.455455
0.255000	0.475615	4.217278
0.256000	0.319710	-0.259860
0.257000	-0.070471	0.086526
0.258000	0.084597	0.782385
0.259000	-0.538187	-7.129244
0.260000	0.241339	0.773117
0.261000	0.086270	-0.946843
0.262000	-0.148006	-1.633815
0.263000	-0.226377	-3.012796
0.264000	0.241339	2.497710
0.265000	0.086270	0.773117
0.266000	0.086270	-2.316154
0.267000	0.318873	4.559019
0.268000	-0.070471	-0.942198
0.269000	-0.070471	-0.600838
0.270000	-0.148006	-2.320406
0.271000	0.008736	-1.292063
0.272000	0.086270	0.432138
0.273000	-0.148006	-3.690490
0.274000	0.474779	6.610679
0.275000	-0.459817	-5.759923
0.276000	-0.303911	-3.348749
0.277000	0.318873	3.530687
0.278000	-0.460653	-5.409666
0.279000	-0.070471	-0.596205
0.280000	-0.226377	-1.283177
0.281000	0.241339	0.773498
0.282000	-0.070471	-1.628789
0.283000	-0.303911	-3.007770
0.284000	0.552313	7.302296
0.285000	-0.303911	-5.755670
0.286000	0.008736	-0.254834
0.287000	0.084597	-0.254845
0.288000	-0.459817	-8.162613
0.289000	0.084597	0.432138
0.290000	0.084597	-0.600838
0.291000	-0.070471	2.497710
0.292000	-0.225540	-1.974794
0.293000	0.397244	2.839070
0.294000	0.241339	1.114477
0.295000	-0.303911	-6.788647
0.296000	0.319710	2.838689
0.297000	-0.226377	-0.941817
0.298000	-0.538187	-5.064445
0.299000	-0.148006	-3.690490
0.300000	0.084597	0.432138
0.301000	0.086270	-0.941817
0.302000	-0.382282	-3.694361
0.303000	0.474779	5.927959
0.304000	-0.148006	-2.661766
0.305000	-0.148006	-1.633434
0.306000	-0.225540	-3.007770
0.307000	-0.304748	-2.662158
0.308000	-0.226377	-1.974794
0.309000	0.084597	-2.661766
0.310000	0.318873	4.905023
0.311000	-0.225540	-5.414310
0.312000	-0.226377	-1.979428
0.313000	0.397244	3.530687
0.314000	-0.148006	-2.666792
0.315000	0.241339	2.146680
0.316000	-0.226377	-1.974794
0.317000	0.241339	2.839070
0.318000	-0.148006	-3.002744
0.319000	-0.148842	-2.998873
0.320000	0.474779	6.614931
0.321000	-0.303911	-5.414310
0.322000	0.241339	0.081500
0.323000	0.241339	0.773117
0.324000	-0.459817	-5.760696
0.325000	0.318873	1.806485
0.326000	-0.070471	-0.600838
0.327000	0.318873	3.530687
0.328000	-0.070471	-1.633815
0.329000	0.084597	0.086134
0.330000	0.318873	0.773498
0.331000	-0.459817	-6.442643
0.332000	0.086270	0.086526
0.333000	-0.148006	0.086526
0.334000	-0.148006	-2.316154
0.335000	-0.303911	-2.316154
0.336000	0.397244	4.217278
0.337000	0.241339	1.124147
0.338000	-0.148006	-4.040366
0.339000	0.397244	4.554385
0.340000	-0.226377	-1.283177
0.341000	-0.070471	-0.941817
0.342000	0.086270	-0.600838
0.343000	-0.148842	-1.292455
0.344000	0.086270	-0.600838
0.345000	-0.148842	-4.040366
0.346000	0.474779	5.591614
0.347000	-0.538187	-7.817000
0.348000	-0.070471	-0.254834
0.349000	0.241339	0.778534
0.350000	-0.303911	-4.723085
0.351000	0.086270	0.432138
0.352000	-0.070471	-0.942198
0.353000	0.086270	2.839070
0.354000	-0.148006	-2.666792
0.355000	-0.070471	-1.633815
0.356000	0.397244	5.933366
0.357000	-0.538187	-6.778987
0.358000	-0.304748	-1.974794
0.359000	-0.070471	-0.946451
0.360000	-0.382282	-4.031469
0.361000	0.086270	-1.628789
0.362000	-0.148006	-1.287821
0.363000	0.474779	4.208773
0.364000	0.086270	-1.979428
0.365000	0.553150	4.899998
0.366000	-0.226377	-0.941817
0.367000	-0.382282	-5.064445
0.368000	0.241339	1.123363
0.369000	0.241339	-0.259860
0.370000	-0.226377	-2.661766
0.371000	-0.148006	-3.007770
0.372000	0.319710	3.862768
0.373000	-0.070471	-1.288203
0.374000	-0.303911	-4.723085
0.375000	0.553150	6.269319
0.376000	-0.148006	-1.292455
0.377000	-0.148842	-0.600838
0.378000	0.084597	-1.974794
0.379000	-0.303911	-2.661776
0.380000	-0.070471	-1.287811
0.381000	-0.148006	-2.316154
0.382000	0.397244	7.302296
0.383000	0.008736	-2.666400
0.384000	0.319710	3.180049
0.385000	0.631520	4.553622
0.386000	-0.226377	-3.007378
0.387000	0.553150	3.180049
0.388000	0.241339	0.086526
0.389000	0.553150	5.937619
0.390000	-0.225540	-3.344486
0.391000	0.241339	1.806485
0.392000	0.397244	4.899998
0.393000	-0.225540	-4.036103
0.394000	0.474779	4.554385
0.395000	0.241339	0.085753
0.396000	-0.070471	-1.287821
0.397000	0.084597	-1.287811
0.398000	0.318873	0.773117
0.399000	0.552313	6.273571
0.400000	-0.148842	-3.344486
0.401000	0.474779	5.246002
0.402000	0.553986	4.208010
0.403000	0.087106	-1.634196
0.404000	0.398081	2.146680
0.405000	0.241339	0.427504
0.406000	0.318873	2.147464
0.407000	-0.148006	-2.661766
0.408000	0.397244	5.246002
0.409000	0.086270	-0.600838
0.410000	-0.148842	-3.344486
0.411000	0.864124	7.643656
0.412000	0.086270	-0.605472
0.413000	0.475615	2.838689
0.414000	0.241339	0.086144
0.415000	0.397244	2.838689
0.416000	0.241339	0.086526
0.417000	-0.148006	-1.629171
0.418000	0.630684	7.302296
0.419000	-0.303911	-5.755670
0.420000	0.398081	2.838689
0.421000	0.397244	2.838689
0.422000	-0.225540	-1.975175
0.423000	0.475615	3.180049
0.424000	0.319710	3.180049
0.425000	0.475615	5.241358
0.426000	-0.148006	-1.287811
0.427000	0.318873	2.838689
0.428000	0.318873	2.843715
0.429000	-0.303911	-4.718441
0.430000	0.318873	3.184693
0.431000	0.241339	0.427504
0.432000	-0.148006	-0.946451
0.433000	0.087106	-0.946832
0.434000	0.475615	5.236342
0.435000	0.397244	3.184682
0.436000	-0.070471	-1.974794
0.437000	0.552313	5.587362
0.438000	0.241339	0.768864
0.439000	0.318873	0.427504
0.440000	-0.070471	-0.600838
0.441000	0.086270	-0.946451
0.442000	0.241339	1.806485
0.443000	0.086270	-1.287811
0.444000	0.631520	7.988886
0.445000	0.241339	-0.260241
0.446000	-0.226377	-3.002744
0.447000	0.709055	6.614931
0.448000	-0.226377	-1.975175
0.449000	0.397244	2.497710
0.450000	-0.070471	-0.600838
0.451000	0.319710	3.871665
0.452000	0.086270	0.427504
0.453000	-0.070471	-1.287811
0.454000	0.709055	7.988886
0.455000	-0.070471	-1.979809
0.456000	0.241339	0.773117
0.457000	0.397244	2.497710
0.458000	0.086270	-0.600838
0.459000	0.397244	1.114095
0.460000	0.318873	0.773117
0.461000	0.397244	4.899998
0.462000	0.241339	-1.287811
0.463000	0.475615	4.208381
0.464000	0.475615	2.488824
0.465000	0.086270	-2.321179
0.466000	0.398081	3.862006
0.467000	0.084597	0.086144
0.468000	0.008736	-0.254834
0.469000	-0.148006	-3.690490
0.470000	0.475615	3.871665
0.471000	0.241339	1.465125
0.472000	0.241339	-2.316154
0.473000	0.631520	7.989268
0.474000	0.241339	0.773117
0.475000	0.398081	1.465125
0.476000	0.008736	0.086144
0.477000	-0.148006	-0.942198
0.478000	0.553150	3.871665
0.479000	0.164641	-0.601220
0.480000	0.552313	6.274334
0.481000	-0.225540	-4.377081
0.482000	0.086270	0.081500
0.483000	0.630684	6.269319
0.484000	0.241339	-0.946832
0.485000	0.475615	4.208381
0.486000	0.397244	0.773117
0.487000	0.474779	5.927959
0.488000	0.241339	0.085763
0.489000	0.241339	-0.255226
0.490000	0.553150	7.302296
0.491000	0.008736	-2.316154
0.492000	0.086270	0.773117
0.493000	0.475615	3.180049
0.494000	-0.225540	-1.975175
0.495000	0.241339	0.431757
0.496000	0.086270	-0.259478
0.497000	0.553150	5.927959
0.498000	-0.070471	-1.974794
0.499000	0.241339	3.184682
0.500000	0.241339	0.427504
0.501000	-0.226377	-2.666400
0.502000	0.397244	3.184682
0.503000	0.397244	2.838689
0.504000	0.319710	2.838689
0.505000	-0.148006	-2.321179
0.506000	0.786589	9.012585
0.507000	0.086270	-0.601220
0.508000	-0.070471	-2.661766
0.509000	0.630684	7.647908
0.510000	-0.148006	-3.002744
0.511000	0.086270	0.773117
0.512000	-0.070471	-2.661766
0.513000	0.086270	-0.600457
0.514000	-0.070471	0.432138
0.515000	-0.303911	-3.694361
0.516000	0.475615	6.269319
0.517000	-0.459817	-6.443034
0.518000	-0.148842	-0.254834
0.519000	0.084597	2.497710
0.520000	-0.459817	-5.755670
0.521000	0.318873	1.124528
0.522000	0.319710	0.090778
0.523000	0.086270	1.805702
0.524000	0.086270	-1.287811
0.525000	-0.226377	-2.661766
0.526000	0.397244	4.213407
0.527000	-0.459817	-6.783240
0.528000	-0.070471	-0.600838
0.529000	-0.070471	-0.255226
0.530000	-0.615722	-7.811582
0.531000	-0.148842	-2.320406
0.532000	0.084597	0.432138
0.533000	0.086270	1.805702
0.534000	0.008736	-1.633434
0.535000	0.397244	4.895745
0.536000	-0.382282	-3.006997
0.537000	-0.148006	-3.007770
0.538000	0.084597	-0.941817
0.539000	0.241339	1.124147
0.540000	-0.070471	-1.628789
0.541000	-0.225540	-4.377081
0.542000	0.397244	5.932974
0.543000	-0.303911	-4.723085
0.544000	-0.303911	-3.353775
0.545000	0.319710	5.587362
0.546000	-0.148006	-2.316154
0.547000	-0.070471	-0.255226
0.548000	-0.226377	-3.344486
0.549000	0.084597	0.091160
0.550000	-0.226377	-2.316154
0.551000	-0.226377	-3.348749
0.552000	0.475615	5.932974
0.553000	-0.381446	-6.101674
0.554000	0.086270	0.086134
0.555000	0.319710	2.147845
0.556000	-0.615722	-7.134259
0.557000	-0.070471	-0.259870
0.558000	0.319710	0.773117
0.559000	0.397244	4.559411
0.560000	-0.303911	-5.740995
0.561000	0.086270	0.086134
0.562000	0.397244	3.525661
0.563000	-0.303075	-5.760696
0.564000	0.319710	1.806485
0.565000	0.397244	3.180049
0.566000	-0.381446	-2.661766
0.567000	0.086270	-1.633815
0.568000	0.241339	1.114477
0.569000	0.006227	0.432138
0.570000	-0.148006	-2.316154
0.571000	0.397244	3.871665
0.572000	-0.148006	-1.624155
0.573000	-0.303911	-3.002744
0.574000	-0.148006	-1.629171
0.575000	0.086270	0.081500
0.576000	0.241339	-0.254834
0.577000	-0.148006	-3.007770
0.578000	0.553150	5.928722
0.579000	-0.615722	-7.129244
0.580000	0.086270	-0.942198
0.581000	0.241339	3.180049
0.582000	-0.303911	-3.348749
0.583000	-0.070471	0.090778
0.584000	0.008736	-1.979428
0.585000	0.397244	3.867402
0.586000	0.008736	-2.320787
0.587000	-0.459817	-3.348749
0.588000	0.397244	5.591996
0.589000	-0.459817	-7.129244
0.590000	0.086270	0.432138
0.591000	-0.070471	-0.941817
0.592000	-0.148006	-2.666400
0.593000	-0.070471	-0.600838
0.594000	0.086270	-0.600447
0.595000	0.397244	4.899987
0.596000	-0.459817	-4.723085
0.597000	0.241339	1.806485
0.598000	0.086270	0.081500
0.599000	-0.381446	-5.760696
0.600000	0.241339	0.086526
0.601000	-0.226377	-1.633434
0.602000	-0.148006	-1.974794
0.603000	-0.225540	-4.031469
0.604000	0.319710	4.899998
0.605000	0.086270	-0.600838
0.606000	-0.070471	-0.942198
0.607000	0.475615	5.241358
0.608000	0.086270	0.081500
0.609000	0.397244	1.805702
0.610000	-0.303911	-4.377081
0.611000	0.164641	1.455455
0.612000	0.086270	-1.287811
0.613000	0.086270	-2.661766
0.614000	0.553150	6.610679
0.615000	-0.225540	-4.377081
0.616000	-0.070471	-0.600838
0.617000	0.086270	0.427112
0.618000	-0.148006	-2.316154
0.619000	0.241339	1.805702
0.620000	0.241339	-1.628789
0.621000	0.319710	4.899998
0.622000	-0.382282	-4.031469
0.623000	-0.070471	-0.600838
0.624000	0.319710	4.554385
0.625000	-0.303911	-5.755670
0.626000	-0.225540	-0.600457
0.627000	0.241339	-0.941817
0.628000	-0.148006	-1.974794
0.629000	-0.148006	-3.348749
0.630000	0.084597	-0.600838
0.631000	0.475615	4.559019
0.632000	0.008736	-2.316154
0.633000	0.398081	4.554385
0.634000	0.086270	0.086144
0.635000	-0.225540	-2.320787
0.636000	0.086270	-0.600838
0.637000	0.241339	0.086144
0.638000	0.397244	2.156350
0.639000	0.086270	-1.287811
0.640000	0.553150	7.647908
0.641000	0.086270	-0.600447
0.642000	0.241339	-1.292445
0.643000	0.787426	7.297662
0.644000	0.164641	0.768864
0.645000	0.397244	2.838689
0.646000	0.086270	-0.605472
0.647000	0.553150	6.960936
0.648000	0.086270	-2.320406
0.649000	-0.148006	-2.320787
0.650000	0.864960	10.055232
0.651000	0.086270	-1.633815
0.652000	0.319710	1.114477
0.653000	0.319710	2.147464
0.654000	0.008736	-0.259478
0.655000	0.397244	2.838689
0.656000	0.319710	-0.259478
0.657000	0.553150	7.302296
0.658000	0.008736	-3.003899
0.659000	0.318873	2.497710
0.660000	0.474779	3.184693
0.661000	-0.226377	-5.068687
0.662000	0.475615	3.180049
0.663000	0.319710	2.497710
0.664000	0.241339	3.180049
0.665000	0.008736	-1.979428
0.666000	0.631520	5.927959
0.667000	0.553150	5.587362
0.668000	-0.225540	-3.349512
0.669000	0.397244	3.530687
0.670000	0.241339	0.773117
0.671000	0.086270	-0.259860
0.672000	0.241339	-0.259860
0.673000	0.398081	2.147464
0.674000	0.319710	1.455455
0.675000	0.008736	-1.633423
0.676000	0.631520	7.984634
0.677000	0.397244	1.811130
0.678000	0.241339	0.086144
0.679000	0.397244	2.497710
0.680000	-0.148842	-1.629181
0.681000	0.086270	0.427112
0.682000	0.241339	-1.287811
0.683000	0.553150	5.932974
0.684000	0.008736	-1.979428
0.685000	0.008736	-0.259860
0.686000	0.709055	8.330247
0.687000	0.086270	-1.287811
0.688000	0.241339	0.432138
0.689000	0.475615	3.184693
0.690000	-0.070471	2.497710
0.691000	0.319710	0.086144
0.692000	0.164641	-0.259860
0.693000	0.709055	7.984634
0.694000	0.086270	-0.946832
0.695000	0.397244	3.525661
0.696000	0.086270	0.773117
0.697000	0.086270	-1.287811
0.698000	0.318873	0.427112
0.699000	0.086270	0.086144
0.700000	0.474779	4.213407
0.701000	0.086270	-1.287811
0.702000	0.553150	5.581955
0.703000	0.398081	3.871665
0.704000	-0.148006	-2.320787
0.705000	0.553150	6.269319
0.706000	0.398081	2.156350
0.707000	0.319710	-0.259860
0.708000	0.008736	-2.320787
0.709000	0.319710	2.839070
0.710000	0.164641	1.114477
0.711000	0.086270	-0.942198
0.712000	0.709055	7.984634
0.713000	0.319710	1.806485
0.714000	0.164641	0.427504
0.715000	0.475615	3.184301
0.716000	0.241339	0.427123
0.717000	0.397244	2.838689
0.718000	0.008736	-1.975175
0.719000	0.553150	6.269319
0.720000	-0.303911	-3.348749
0.721000	0.086270	-0.596194
0.722000	0.630684	6.614931
0.723000	0.086270	0.086144
0.724000	0.475615	3.526053
0.725000	0.398081	0.773117
0.726000	0.475615	5.246002
0.727000	0.086270	-1.975175
0.728000	0.241339	-0.942198
0.729000	0.709055	7.989278
0.730000	0.086270	-1.975175
0.731000	0.318873	1.806485
0.732000	0.475615	2.838689
0.733000	0.008736	-2.666410
0.734000	-0.070471	-0.605472
0.735000	0.475615	3.180049
0.736000	0.553150	4.899998
0.737000	0.086270	-1.633815
0.738000	0.475615	4.899998
0.739000	0.397244	3.180049
0.740000	-0.070471	-1.287811
0.741000	0.553150	5.236342
0.742000	0.319710	1.114477
0.743000	0.086270	0.427504
0.744000	0.087106	-1.979428
0.745000	0.475615	4.899998
0.746000	0.319710	0.427504
0.747000	0.086270	-2.320406
0.748000	0.631520	8.334891
0.749000	0.397244	1.815372
0.750000	0.241339	0.773117
0.751000	0.164641	-0.600838
0.752000	0.164641	1.806485
0.753000	0.398081	2.147464
0.754000	0.164641	-1.292837
0.755000	0.709891	8.676251
0.756000	-0.225540	-4.044607
0.757000	0.475615	4.553622
0.758000	0.475615	5.927959
0.759000	0.086270	-0.259468
0.760000	0.319710	1.114477
0.761000	0.475615	2.838689
0.762000	0.319710	3.184682
0.763000	0.164641	-1.287811
0.764000	-0.070471	0.086526
0.765000	0.631520	6.956683
0.766000	-0.303075	-4.377081
0.767000	0.086270	0.432138
0.768000	0.397244	2.147464
0.769000	-0.148006	-0.946451
0.770000	-0.148006	-4.036103
0.771000	0.086270	-0.595813
0.772000	0.475615	4.900389
0.773000	-0.303911	-3.007770
0.774000	0.164641	4.213407
0.775000	0.475615	2.147464
0.776000	-0.148006	-1.292455
0.777000	0.164641	-0.255226
0.778000	0.086270	-1.628789
0.779000	-0.148006	-0.941817
0.780000	-0.148006	-3.007770
0.781000	0.397244	4.899998
0.782000	-0.225540	-1.633815
0.783000	-0.303911	-4.382107
0.784000	0.475615	6.269319
0.785000	0.008736	-0.941817
0.786000	-0.148006	-0.259478
0.787000	0.319710	0.086144
0.788000	0.086270	-0.259478
0.789000	-0.225540	-3.007770
0.790000	-0.226377	-3.690098
0.791000	0.553150	6.274334
0.792000	-0.148006	-2.666792
0.793000	0.086270	0.768472
0.794000	0.553986	5.581955
0.795000	-0.148006	-3.007378
0.796000	0.086270	-0.259478
0.797000	0.086270	0.090778
0.798000	0.241339	1.465507
0.799000	-0.225540	-4.723085
0.800000	0.008736	-0.254834
0.801000	0.474779	4.899998
0.802000	-0.382282	-5.068306
0.803000	0.086270	0.773117
0.804000	0.086270	-0.254834
0.805000	0.008736	-0.259478
0.806000	-0.225540	-4.382107
0.807000	0.319710	1.114477
0.808000	0.084597	0.773498
0.809000	-0.303911	-4.031077
0.810000	0.241339	2.839070
0.811000	0.086270	0.086144
0.812000	-0.148006	-1.629181
0.813000	0.086270	-0.600838
0.814000	0.086270	0.086144
0.815000	0.008736	0.081892
0.816000	-0.225540	-4.377081
0.817000	0.397244	4.208381
0.818000	-0.148006	-2.661766
0.819000	-0.148006	-3.690490
0.820000	0.553150	7.647908
0.821000	0.008736	-1.629181
0.822000	0.241339	0.432138
0.823000	0.086270	-0.946451
0.824000	0.319710	2.497710
0.825000	0.164641	-0.259860
0.826000	-0.068799	-2.666400
0.827000	0.553150	7.988886
0.828000	-0.381446	-5.755670
0.829000	0.086270	0.773117
0.830000	0.008736	0.091160
0.831000	-0.303911	-3.348357
0.832000	0.241339	0.090778
0.833000	-0.225540	-2.320406
0.834000	0.241339	2.839070
0.835000	-0.303911	-4.382107
0.836000	-0.148006	0.086526
0.837000	0.552313	4.544726
0.838000	-0.459817	-6.101674
0.839000	-0.070471	-0.259478
0.840000	0.086270	0.090778
0.841000	0.241339	-0.946451
0.842000	-0.303911	-4.723085
0.843000	0.319710	2.497710
0.844000	0.319710	2.147845
0.845000	0.086270	-2.661766
0.846000	0.319710	4.899998
0.847000	0.086270	-0.255226
0.848000	0.241339	-0.600838
0.849000	-0.148006	-3.007770
0.850000	0.086270	-0.254845
0.851000	-0.148006	-0.946843
0.852000	-0.225540	-4.377463
0.853000	0.553150	6.274334
0.854000	-0.148006	-2.320787
0.855000	-0.148006	-0.600838
0.856000	0.553986	4.217278
0.857000	0.008736	-1.975175
0.858000	0.318873	2.147845
0.859000	-0.381446	-4.723085
0.860000	0.553150	4.900389
0.861000	-0.459817	-6.437627
0.862000	-0.303911	-5.068306
0.863000	0.553986	7.647908
0.864000	-0.381446	-4.377081
0.865000	0.241339	1.806485
